id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-16_00.00.00.News_Social.COU.JO	JO	2017-08-16T00:00:00.000Z	News_Social	2.2.19	6307.3	0.002447	-0.096793	0.003171	0.007690	0.010147	-0.000357	0.095366	0.049070	0.034087	0.064766	0.014190	0.017995	0.080284	0.007452	0.006342	0.000159	0.002854	-0.003900		0.000634	0.000159		0.001110	0.000634	0.002775	0.000159	0.002933			0.001268	-0.002220	0.000872	0.000634	0.000317	0.000634				0.001427			0.000159	-0.002537				0.015458		0.000317
mp:2017-08-16_00.00.00.News_Social.COU.KZ	KZ	2017-08-16T00:00:00.000Z	News_Social	2.2.19	299.0	0.000116	-0.160535	0.006689			-0.007525	0.096990	0.051839	0.001672	0.046823	-0.006689	0.003344	0.054139	-0.003344	0.005017			0.000836							-0.033445		0.010033					0.006689					0.033445				0.003344			0.006689			0.010033	0.066890	
mp:2017-08-16_00.00.00.News_Social.COU.KE	KE	2017-08-16T00:00:00.000Z	News_Social	2.2.19	45335.4	0.017586	-0.165412	-0.004136	0.009154	0.004698	-0.008616	0.092213	0.045869	0.026525	0.065401	0.010257	0.007875	0.066745	0.001621	0.014845	0.000441	0.000210	-0.015264		0.001346	0.001191		-0.000044	-0.001257	0.006849	0.000618	0.005409		-0.000044	0.005757	0.004301	0.041524	0.000143		-0.000463				0.002625	0.000022	0.001059		-0.008239	0.002470		0.000022	0.027958	-0.000838	
mp:2017-08-16_00.00.00.News_Social.COU.KW	KW	2017-08-16T00:00:00.000Z	News_Social	2.2.19	1942.2	0.000753	-0.113788	0.003347	0.001030	0.007723	0.005020	0.116620	0.008753	0.040676	0.039131	0.003862	0.005921	0.071954	0.021110	0.009525	0.000515	0.001545	0.000953			0.000515		0.000772	-0.001030	0.003604	-0.007981	0.017248		-0.001030		-0.002060	-0.005149	0.004119						0.003089		0.000515		-0.001545		0.000515		0.003089		
mp:2017-08-16_00.00.00.News_Social.COU.KG	KG	2017-08-16T00:00:00.000Z	News_Social	2.2.19	106.0	0.000041	-0.136792	0.009434		0.009434	-0.001179	0.122642	0.094340	0.023585	0.122642	0.056604	0.018868	0.074882					-0.014151							0.018868														0.009434								0.009434		
mp:2017-08-16_00.00.00.News_Social.COU.LA	LA	2017-08-16T00:00:00.000Z	News_Social	2.2.19	6.0	0.000002	0.333333			0.166667			-0.166667			0.333333		0.125000																																				
mp:2017-08-16_00.00.00.News_Social.COU.LV	LV	2017-08-16T00:00:00.000Z	News_Social	2.2.19	329.0	0.000128	-0.068389	0.015198	0.003040	0.003040	-0.009498	0.027356	-0.006079		0.025836	0.003040	0.004559	0.075418		0.034954			-0.010638							0.069909	-0.003040	0.003040			0.018237	0.030395	0.015198							0.012158								0.045593		
mp:2017-08-16_00.00.00.News_Social.COU.LB	LB	2017-08-16T00:00:00.000Z	News_Social	2.2.19	1971.8	0.000765	-0.136170	-0.019018	0.008114	0.001521	-0.001902	0.190435	0.036008	0.024850	0.063140	0.020793	0.003804	0.049111	0.000507	0.010143		0.002029	-0.020666					0.000000		-0.002536	-0.001014	0.007607				0.004057	0.044579							0.001521	0.000203			0.000761				0.032204		
mp:2017-08-16_00.00.00.News_Social.COU.LR	LR	2017-08-16T00:00:00.000Z	News_Social	2.2.19	122.4	0.000047	0.179739	0.065359		0.016340		0.073529	-0.024510	0.016340	0.049020	0.008170		0.082721	0.008170			0.008170	-0.006536							0.008170																								
mp:2017-08-16_00.00.00.News_Social.COU.LY	LY	2017-08-16T00:00:00.000Z	News_Social	2.2.19	7547.2	0.002928	-0.229290	-0.004637	0.017622	0.000662	-0.011776	0.111432	0.045580	0.018550	0.075988	-0.001789	0.009474	0.068958	-0.000530	0.018749			-0.032250			0.000132				-0.006029	0.000861	0.007287			0.000331	-0.003312	0.019742							0.000662	0.004107			-0.002319		0.000397		0.029084		
mp:2017-08-16_00.00.00.News_Social.COU.LT	LT	2017-08-16T00:00:00.000Z	News_Social	2.2.19	80.0	0.000031	-0.243750	-0.012500	0.006250		0.000000	0.262500	0.031250		0.025000			0.046875		0.012500			0.003125													-0.012500																0.018750		
mp:2017-08-16_00.00.00.News_Social.COU.MO	MO	2017-08-16T00:00:00.000Z	News_Social	2.2.19	371.9	0.000144	0.102178	0.010756	0.005378	0.018822	-0.003361		-0.010756	0.005378	0.022856	-0.044367	0.016133	0.099859	0.002689	0.008067			-0.005378		0.005378	0.002689		0.002689	0.001344	0.037645	-0.005378	0.001076					0.013444	0.010756									-0.002689	0.000000						
mp:2017-08-16_00.00.00.News_Social.COU.MK	MK	2017-08-16T00:00:00.000Z	News_Social	2.2.19	268.0	0.000104	-0.365672	-0.003731	0.014925		-0.004664	0.182836	0.026119	0.014925	0.048507	0.011194	0.011194	0.073228		0.026119			-0.022388									0.007463				0.029851	0.007463							0.018657										
mp:2017-08-16_00.00.00.News_Social.COU.MG	MG	2017-08-16T00:00:00.000Z	News_Social	2.2.19	141.5	0.000055	-0.084806	0.014134	0.028269	0.056537	0.001767	0.007067	-0.070671	0.007067	0.035336	0.017668	0.028269	0.107332				0.007067	-0.007067		0.007067					0.042403	0.007067	-0.007067																						
mp:2017-08-16_00.00.00.News_Social.COU.MY	MY	2017-08-16T00:00:00.000Z	News_Social	2.2.19	5862.0	0.002274	-0.096298	0.006482	0.002047	0.005629	-0.001813	0.034630	0.017571	0.035909	0.057318	0.013647	0.009212	0.069891	0.003838	0.010065	0.000512	0.002644	-0.004768		0.004350	0.001876	0.000000	-0.000512	0.002644	0.030536	-0.001450	0.024736			0.000341	-0.000171	0.005749	0.003497	0.000341	0.001365				0.004094	0.000034	0.000171		-0.001194				0.018680	-0.011600	0.000341
mp:2017-08-16_00.00.00.News_Social.COU.ML	ML	2017-08-16T00:00:00.000Z	News_Social	2.2.19	3309.8	0.001284	-0.115264	-0.017826	0.000906	0.000000	-0.007213	0.407729	-0.011028	0.018732	0.040335	0.024322	0.005136	0.008346	0.002417	0.002115		0.000302	-0.008973				-0.000302		0.000302	0.001813	-0.000604	0.002719				0.000302	0.003323	-0.000302						0.010877	0.003021			0.000000				0.013294		
mp:2017-08-16_00.00.00.News_Social.COU.MT	MT	2017-08-16T00:00:00.000Z	News_Social	2.2.19	80.0	0.000031	0.137500					0.025000	0.025000	0.012500	0.012500	-0.012500		0.101563					0.006250							0.037500																								
mp:2017-08-16_00.00.00.News_Social.COU.MX	MX	2017-08-16T00:00:00.000Z	News_Social	2.2.19	12515.9	0.004855	-0.138384	0.001638	0.008509	0.011346	-0.012354	0.059005	0.026287	0.019695	0.069312	0.018457	0.016100	0.075072	0.007990	0.011585		0.002157	-0.011629		0.000639	0.000959		-0.000160	-0.000559	0.014621	-0.000240	0.009348	0.000160		0.001918	0.008190	0.025719	0.001039	0.000160	0.000799				0.003675	0.000352	0.000320		-0.000160		-0.000040	0.000639	0.011985	-0.000559	-0.000240
mp:2017-08-16_00.00.00.News_Social.COU.MN	MN	2017-08-16T00:00:00.000Z	News_Social	2.2.19	205.0	0.000080	0.007317				0.001220	0.024390	-0.017073	0.039024	0.056098	0.000000		0.047561		0.019512	-0.009756		-0.002439		0.009756				0.000000	0.151220		0.019512				-0.004878	0.024390							-0.002439								0.014634	0.009756	
mp:2017-08-16_00.00.00.News_Social.COU.MA	MA	2017-08-16T00:00:00.000Z	News_Social	2.2.19	804.5	0.000312	-0.151025	-0.011187	0.009323	0.006215	-0.005594	0.051585	-0.001243	0.022996	0.059043	0.011187	0.015538	0.056635	0.001243	0.015538	0.003729		-0.006837		0.002486					0.032318	0.001243	0.011187					0.000000	0.004972		-0.001243		0.003729		0.001243				-0.002486				0.003729	-0.052206	
mp:2017-08-16_00.00.00.News_Social.COU.MM	MM	2017-08-16T00:00:00.000Z	News_Social	2.2.19	1149.5	0.000446	-0.247499	0.001305	0.025228	0.001740	0.001849	0.105263	0.084385	0.029578	0.070465	0.023054	0.013919	0.066768	0.000000	0.017399			-0.024141		0.002610					0.010439	-0.004350	0.002610			0.000870		0.027838			0.001740				0.010439	0.003480	0.003480		-0.022619				0.035668		
mp:2017-08-16_00.00.00.News_Social.COU.NP	NP	2017-08-16T00:00:00.000Z	News_Social	2.2.19	4934.2	0.001914	-0.132342	0.015605	0.002229	0.002432	0.001469	0.081574	0.029589	0.045195	0.073568	0.010640	0.003547	0.045499	0.000608	0.008309		-0.000203	-0.003273			0.001013		-0.000203	0.000203	0.010336	0.000405	0.002027	0.000203		0.003851	-0.000203	0.012464	0.000203						0.190912		0.001216		-0.038304	0.000203			0.005067	-0.000608	
mp:2017-08-16_00.00.00.News_Social.COU.NL	NL	2017-08-16T00:00:00.000Z	News_Social	2.2.19	2096.3	0.000813	0.008825	-0.015742	0.032200	0.009064	0.007931	0.035300	0.010495	0.024567	0.057005	0.017650	0.028622	0.099312	0.004293	0.002862		0.001431	-0.019725		0.000477			-0.000954		0.003816	0.000954	0.011926					-0.002862									-0.000477		-0.000954			0.002385	0.003339	-0.001908	
mp:2017-08-16_00.00.00.News_Social.COU.NZ	NZ	2017-08-16T00:00:00.000Z	News_Social	2.2.19	20831.4	0.008080	-0.111082	0.001200	0.004416	0.007561	-0.001980	0.025754	0.016105	0.019418	0.087368	0.011905	0.020210	0.082590	0.003216	0.007609	0.000072	0.002904	-0.006248		0.001344	0.000360	0.000192	0.000984	-0.000408	-0.001320	-0.001440	0.017315	0.000144		0.001080	-0.002256	0.011281	0.002400	0.000456	0.000288	0.000192			0.002424		0.001128	-0.000144	-0.007873	-0.000096		0.000240	0.003816	0.000096	-0.000144
mp:2017-08-16_00.00.00.News_Social.COU.NI	NI	2017-08-16T00:00:00.000Z	News_Social	2.2.19	392.5	0.000152	-0.119745	0.010191	0.005096	0.010191	-0.036306	0.036943	0.048408	0.002548	0.063694	0.006369	0.021656	0.055573	0.000000	0.020382			-0.003185							0.000000		0.010191				0.010191	0.020382								0.010191							0.035669		
mp:2017-08-16_00.00.00.News_Social.COU.NG	NG	2017-08-16T00:00:00.000Z	News_Social	2.2.19	22965.5	0.008908	-0.149420	-0.003309	0.005704	0.005791	-0.006510	0.096536	0.032571	0.038797	0.070954	0.020814	0.008077	0.070098	0.003288	0.015044	0.000718	0.000958	-0.012364		0.000131	0.000871		-0.000261	-0.000740	0.001851	0.001132	0.011034		0.000305	0.004833	0.004398	0.014391	-0.000174	0.000566	-0.000065		0.000131		0.000914	0.000044	0.001568		-0.001764	-0.000087	0.000174	0.000392	0.026017	0.002351	-0.000087
mp:2017-08-16_00.00.00.News_Social.COU.KP	KP	2017-08-16T00:00:00.000Z	News_Social	2.2.19	89033.5	0.034536	-0.189159	-0.017112	0.011670	0.001898	-0.000640	0.091016	0.015949	0.012877	0.101097	0.004667	0.015679	0.065837	0.000455	0.026428	0.000247	0.000219	-0.038255		0.000045	0.000079		-0.000314	-0.000623	-0.000601	0.004105	0.012787	0.000056	-0.000011	0.002931	-0.001022	0.011064	0.003431	0.000079	0.000977	0.000180	0.000022	-0.000011	0.010120	0.000063	0.000017		-0.000067	0.000022	0.004998		0.005049	-0.000247	-0.000112
mp:2017-08-16_00.00.00.News_Social.COU.NO	NO	2017-08-16T00:00:00.000Z	News_Social	2.2.19	4048.8	0.001571	-0.118677	-0.004940	0.000494	0.004940	-0.001544	0.024328	0.042729	0.016178	0.091015	0.021611	0.011361	0.074065	0.003458	0.005804	0.000741	0.000494	0.001087		0.001358	0.002717		-0.008645	-0.005187	-0.017042	0.001111	0.036554		0.000494			0.006175	0.000494		0.001729				0.000988								0.001729	0.011361	-0.000123
mp:2017-08-16_00.00.00.News_Social.COU.OM	OM	2017-08-16T00:00:00.000Z	News_Social	2.2.19	2944.7	0.001142	0.106123	0.019866	0.005773	0.012735	0.004839	0.038374	-0.001528	0.036676	0.062995	0.041600	0.013923	0.082627	0.008829	0.003396		0.003056	0.003769		0.001358	0.002377	0.000340	0.007811	0.002377	0.061636	-0.005943	0.010527				-0.001358	0.009339	0.003736	0.000340	0.003396				0.002377		0.000679		0.003056				0.001698	0.000679	
mp:2017-08-16_00.00.00.News_Social.COU.PK	PK	2017-08-16T00:00:00.000Z	News_Social	2.2.19	22050.1	0.008553	-0.070657	0.002698	0.004898	0.007868	-0.002472	0.106235	0.034467	0.036735	0.062743	0.016326	0.007574	0.074714	0.009977	0.011134	0.000771	0.001315	-0.006417		0.000590	0.000272		0.000204	-0.000249	0.009070	-0.001315	0.005855		0.000045	0.002925	0.000431	0.009791	0.000227	-0.000045	0.000045		0.000000		0.005692	0.000086	0.000227		-0.000998		0.000023	0.000091	0.012358	-0.000159	-0.000091
mp:2017-08-16_00.00.00.News_Social.COU.PS	PS	2017-08-16T00:00:00.000Z	News_Social	2.2.19	2691.5	0.001044	-0.130968	-0.000372	0.007617	0.001672	-0.001951	0.119822	0.060933	0.028051	0.083225	0.014490	0.008731	0.070105	0.003344	0.013747		0.000929	-0.013375		0.000743				-0.001486	0.010032	0.000000	0.000372			0.000000	0.001486	0.014490	-0.000743						0.000557				0.002229		0.000743		0.031767		
mp:2017-08-16_00.00.00.News_Social.COU.PA	PA	2017-08-16T00:00:00.000Z	News_Social	2.2.19	1803.0	0.000699	-0.247643	0.009706	0.002773	0.002219	-0.008527	0.012202	0.081531	0.004160	0.065724	0.018303	0.021908	0.097996	0.002773	0.036051	0.000555	0.001109	-0.020799					0.000555		-0.004992	0.000555	0.003050			0.001109	-0.013311	-0.036606											-0.000555				0.000555		
mp:2017-08-16_00.00.00.News_Social.COU.PG	PG	2017-08-16T00:00:00.000Z	News_Social	2.2.19	154.0	0.000060	-0.191558		0.019481		0.006494	0.077922	0.003247	0.045455	0.090909	0.019481		0.070617				0.006494	-0.032468							0.006494										0.103896														
mp:2017-08-16_00.00.00.News_Social.COU.PY	PY	2017-08-16T00:00:00.000Z	News_Social	2.2.19	213.0	0.000083	-0.227700	-0.009390	0.018779		0.001174	0.051643	0.065728	0.065728	0.122066	0.009390	0.018779	0.087148	0.004695	0.014085			-0.016432							-0.018779		0.014085					0.028169							0.009390								0.009390		
mp:2017-08-16_00.00.00.News_Social.COU.PE	PE	2017-08-16T00:00:00.000Z	News_Social	2.2.19	1393.5	0.000541	-0.097955	-0.003229	0.003588	0.001435	-0.002960	0.044851	0.011123	0.025475	0.063150	0.026911	0.014352	0.057275	0.002153	0.008253	0.001435		-0.009329		0.005741	0.005023		0.008611	0.007894	0.110513	0.001435	0.014352		-0.000718		0.004306	0.001435	0.001435						0.012917								0.006459	0.002870	-0.000359
mp:2017-08-16_00.00.00.News_Social.COU.PH	PH	2017-08-16T00:00:00.000Z	News_Social	2.2.19	11509.8	0.004465	-0.148873	0.002606	0.002563	0.003823	-0.003508	0.078933	0.052607	0.019635	0.065292	-0.000478	0.010513	0.071901	0.000825	0.011382		0.002346	-0.007242		0.001303	0.002346		0.000130	0.000174	0.006994	-0.001086	0.013467		0.000261	0.000999	-0.013814	0.015509	0.003606	0.000087	0.000434	0.000348			0.003866	0.000174	0.000782		-0.001216	0.000348	0.000087		0.012555	0.000348	
mp:2017-08-16_00.00.00.News_Social.COU.PL	PL	2017-08-16T00:00:00.000Z	News_Social	2.2.19	1326.7	0.000515	-0.105148	-0.012437	0.011306	0.006030	-0.006878	0.075752	0.059546	0.034296	0.079521	0.029396	0.018467	0.079474	-0.000377	0.011306		0.002261	-0.015188			0.004522		0.000754		0.003392	0.000754	0.003015				0.006784	0.006030							0.003769	0.001507			0.001507		0.000754	0.001507	0.027512		
mp:2017-08-16_00.00.00.News_Social.COU.PT	PT	2017-08-16T00:00:00.000Z	News_Social	2.2.19	8791.0	0.003410	-0.204129	-0.004095	0.011489	0.068707	0.002702	0.203333	0.006370	0.048117	0.062735	0.023433	0.001593	0.057772	0.004550	0.009498		0.000228	-0.011916	0.000114		0.000341		0.000455		0.011262	0.000114	0.005688					0.002389	0.000228						0.029803				0.000000				0.006825	-0.000455	0.000000
mp:2017-08-16_00.00.00.News_Social.COU.QA	QA	2017-08-16T00:00:00.000Z	News_Social	2.2.19	5554.4	0.002155	-0.061843	0.007021	0.003781	0.004681	0.002025	0.044829	0.028446	0.024305	0.070575	0.016293	0.013773	0.072204	0.003061	0.009992	0.000360	0.007562	-0.006769	-0.000180	-0.000180			0.001080	-0.008462	0.004051	-0.007382	0.046702				-0.000990	0.006229	0.009542	0.000180	0.001080				0.002340	0.000108	0.000180		-0.008102	-0.002521	0.004231		0.002791	0.005041	
mp:2017-08-16_00.00.00.News_Social.COU.RO	RO	2017-08-16T00:00:00.000Z	News_Social	2.2.19	1520.5	0.000590	-0.195988	-0.024992	0.004604	0.000658	-0.010112	0.023676	0.044722	0.043407	0.099638	0.010523	0.016442	0.094212	0.000000	0.017757		0.002631	-0.016442		0.004604					0.006906	-0.001315	0.026636			0.001315	0.005261	0.011838									0.002631		-0.003288				0.035515		
mp:2017-08-16_00.00.00.News_Social.COU.RU	RU	2017-08-16T00:00:00.000Z	News_Social	2.2.19	27549.4	0.010686	-0.159332	-0.011216	0.010309	0.007677	-0.004546	0.066916	0.027823	0.021253	0.073250	0.021743	0.018149	0.066089	0.005082	0.009419	0.000363	0.001125	-0.016946	0.000036	0.001307	0.002741		0.000036	-0.000254	-0.016643	-0.000327	0.006091		0.000036	0.001797	0.003612	0.028422	0.000091		0.000290	0.000109	0.000000		0.003140	0.000508	0.000327		0.000363		0.016189	0.000327	0.010454	0.002613	
mp:2017-08-16_00.00.00.News_Social.COU.SA	SA	2017-08-16T00:00:00.000Z	News_Social	2.2.19	8399.1	0.003258	-0.102511	0.000714	0.007025	0.003810	-0.002724	0.078758	0.028098	0.026253	0.066376	0.021967	0.014347	0.065683	0.002977	0.015240	0.000952	0.005239	-0.016907	0.003215	0.002619	0.000357		0.001786	0.000476	0.018395	-0.004762	0.034123		-0.000238	0.002619	0.001607	0.014525	0.000595						0.006548	0.000000	0.000714	0.000714	-0.001845	-0.000238			0.008989	-0.000714	-0.000119
mp:2017-08-16_00.00.00.News_Social.COU.RS	RS	2017-08-16T00:00:00.000Z	News_Social	2.2.19	645.2	0.000250	-0.193738	-0.049597	0.001550	0.009299	0.002712	0.003100	0.092994	0.027898	0.084470	0.013949	0.043397	0.098322	0.003100				-0.010694		0.001550	0.009299			-0.003100	0.027898		0.001550				-0.012399	-0.006200	0.007750	0.001550	0.009299				0.009299										
mp:2017-08-16_00.00.00.News_Social.COU.SC	SC	2017-08-16T00:00:00.000Z	News_Social	2.2.19	24.0	0.000009	0.291667	0.083333	0.041667			0.041667	-0.166667		0.041667			0.104167	0.041667				0.083333																															
mp:2017-08-16_00.00.00.News_Social.COU.SL	SL	2017-08-16T00:00:00.000Z	News_Social	2.2.19	26729.1	0.010368	-0.222847	-0.009391	0.004826	0.002769	-0.006772	0.109487	0.014086	0.070897	0.075367	0.024318	0.009297	0.040298	0.003030	0.002825			-0.010548		0.000636				0.000000	0.017191	0.004695	0.002899			0.000898	0.001590	0.006772	0.000636						0.192075		-0.000150		-0.037263				0.002993		
mp:2017-08-16_00.00.00.News_Social.COU.SG	SG	2017-08-16T00:00:00.000Z	News_Social	2.2.19	11242.6	0.004361	-0.073826	0.007561	0.006493	0.007783	-0.003680	0.023126	0.029842	0.027707	0.055192	0.024905	0.009962	0.078980	0.005915	0.008005	0.000934	0.005426	-0.002909		0.003202	0.002224		0.003558	0.000356	0.028508	-0.004358	0.027974			0.000178	-0.000801	0.001912	0.000000		0.000445			0.000356	0.010763	0.000267	0.000489	0.002046	-0.001156	-0.000534		0.000178	0.003113	0.009784	-0.000311
mp:2017-08-16_00.00.00.News_Social.COU.SO	SO	2017-08-16T00:00:00.000Z	News_Social	2.2.19	1616.0	0.000627	-0.223082	-0.006807	0.002166	0.001856	-0.010210	0.202351	0.069926	0.023824	0.065594	0.006498	0.011139	0.052135	0.011139	0.006807			-0.010210							-0.000619		0.005569			0.001238	0.014233	0.017327							0.005569	0.002475			-0.000619				0.024752		
mp:2017-08-16_00.00.00.News_Social.COU.ZA	ZA	2017-08-16T00:00:00.000Z	News_Social	2.2.19	30131.5	0.011688	-0.147703	-0.004547	0.004331	0.004381	-0.000286	0.110764	0.040605	0.030400	0.066791	0.012611	0.011715	0.064156	0.004115	0.007417	0.000996	0.001394	-0.008116		0.001062	0.006654	0.000100	0.000448	-0.000133	0.001576	-0.001742	0.012246	-0.000365		0.000664	-0.008596	0.025216	0.002024	0.000465	-0.000332		0.000017	0.000697	0.002390	0.000060	0.000133		-0.004115		0.000133	0.000033	0.010670	-0.000133	-0.000133
mp:2017-08-16_00.00.00.News_Social.COU.KR	KR	2017-08-16T00:00:00.000Z	News_Social	2.2.19	24027.3	0.009320	-0.104735	-0.006160	0.010509	0.002039	-0.001243	0.036292	-0.023785	0.014067	0.089565	0.014026	0.012049	0.069827	0.001249	0.012174	0.000666	0.000770	-0.026976		-0.000125	0.000333		-0.000416	-0.000042	0.005140	0.004432	0.022683			0.004037	-0.002601	0.003047	0.000312		0.000166		0.000166	-0.000083	0.002955	0.000341	0.000083		0.000042		0.000708	0.000166	0.003642	0.000083	-0.000416
mp:2017-08-16_00.00.00.News_Social.COU.SS	SS	2017-08-16T00:00:00.000Z	News_Social	2.2.19	1524.0	0.000591	-0.213583	-0.032808	0.001312		0.001312	0.216535	0.083005	0.039370	0.053806	0.016404	0.006890	0.047941		0.000656			-0.017881							0.001969	0.004593						-0.010499	0.002625						0.024278				-0.017060				0.043307		
mp:2017-08-16_00.00.00.News_Social.COU.ES	ES	2017-08-16T00:00:00.000Z	News_Social	2.2.19	8011.1	0.003107	-0.008426	0.019535	0.005055	0.015603	-0.002949	0.059293	0.029022	0.023031	0.059730	0.018287	0.010236	0.085430	0.008925	0.008675	0.001498	0.002497	0.008351		0.000374			0.009175	0.000000	0.017601	-0.002060	0.006653			0.000374	0.000374	0.005717	0.001123	0.000125	-0.000250				0.003745	0.000225	-0.000125		-0.002746				0.018287	0.000250	-0.000125
mp:2017-08-16_00.00.00.News_Social.COU.LK	LK	2017-08-16T00:00:00.000Z	News_Social	2.2.19	1842.9	0.000715	-0.259645	0.010852	0.004070	0.000271	-0.013701	0.022790	0.027402	0.025775	0.058875	-0.010852	0.003527	0.069184	0.003798	0.010039		0.001628	-0.005589		0.001085	0.022248			0.005426	-0.065386	-0.001085	0.015193			0.002170	0.007054	0.007325	0.006511						0.005969								0.004341	0.001085	
mp:2017-08-16_00.00.00.News_Social.COU.SD	SD	2017-08-16T00:00:00.000Z	News_Social	2.2.19	640.0	0.000248	-0.146094	-0.003125	0.017969	0.007813	0.000000	0.110937	0.061719	0.003125	0.092969	0.014063	0.006250	0.063184	0.009375	0.025000			-0.024219							0.014063		0.006250			0.015625		-0.028906											-0.003125				0.051562		
mp:2017-08-16_00.00.00.News_Social.COU.SE	SE	2017-08-16T00:00:00.000Z	News_Social	2.2.19	5342.4	0.002072	-0.075434	0.000374	0.008517	0.008704	0.005194	0.038466	0.012635	0.023398	0.067385	0.020122	0.022275	0.072222	0.002340	0.009640		0.002995	-0.008695		0.003182	0.007674		0.000562	0.000374	0.015349	-0.003744	0.011699			0.000562		0.001760	0.042303	0.002808	0.008236	0.001497		-0.001685	0.000936	0.000262	0.000187		-0.001497	-0.000562			0.002621		
mp:2017-08-16_00.00.00.News_Social.COU.CH	CH	2017-08-16T00:00:00.000Z	News_Social	2.2.19	5650.2	0.002192	-0.118049	-0.006371	0.008584	0.004336	0.000553	0.028495	0.006017	0.036813	0.086457	0.024512	0.016371	0.087742	0.005398	0.011769		0.002478	-0.016663		0.000000	0.002566		-0.001062	0.000531	-0.005575	0.006548	0.023627			0.001239	-0.000708	0.003664	0.004425	0.000354	0.001770				0.001327	0.000035	-0.000177		-0.002743				0.003009	0.000354	-0.000177
mp:2017-08-16_00.00.00.News_Social.COU.SY	SY	2017-08-16T00:00:00.000Z	News_Social	2.2.19	11190.9	0.004341	-0.178985	-0.002368	0.005451	0.004200	0.000804	0.223977	0.050756	0.035922	0.072067	0.006389	0.006478	0.042032	0.000491	0.004825	0.000089	0.001340	-0.007931					0.000357	-0.000447	0.000804	-0.001072	0.003887			0.000894	-0.000581	0.036190	0.000357		0.000089				0.001162	0.000402	0.000179		-0.001385		0.000268		0.025691	-0.000268	
mp:2017-08-16_00.00.00.News_Social.COU.TW	TW	2017-08-16T00:00:00.000Z	News_Social	2.2.19	3524.9	0.001367	-0.209651	-0.005390	0.006383	0.003263	-0.000887	0.022554	0.021277	0.024682	0.109932	0.001986	0.008936	0.080463	-0.000851	0.011632	0.000284	0.000851	-0.011220		0.000284	0.000284	-0.000567	0.002553	0.000567	-0.004255	-0.001277	0.010780			0.000851	0.000284	0.011773	0.002695	0.001702					0.012483				-0.015887				0.000000		
mp:2017-08-16_00.00.00.News_Social.COU.TJ	TJ	2017-08-16T00:00:00.000Z	News_Social	2.2.19	140.5	0.000054	-0.199288	-0.003559	0.003559	0.014235	0.001779	0.256228	-0.003559	0.010676	0.014235	0.021352	-0.003559	0.031584		0.007117			-0.005338														-0.007117							0.028470								0.042705		
mp:2017-08-16_00.00.00.News_Social.COU.TZ	TZ	2017-08-16T00:00:00.000Z	News_Social	2.2.19	1748.9	0.000678	0.110927	0.046601	0.004003	0.012008	-0.000357	0.017725	0.017725	0.021156	0.043170	0.022014	0.014866	0.072510	0.005146	0.007147	0.000572	0.001715	0.033135		0.001429			-0.001144	-0.002287	0.092630	-0.004003	0.004003		-0.000572	0.000572	-0.001144	0.005432	0.001715		0.002287		0.000572		0.001144				0.012865				0.002287	0.003431	-0.000572
mp:2017-08-16_00.00.00.News_Social.COU.TH	TH	2017-08-16T00:00:00.000Z	News_Social	2.2.19	8645.0	0.003353	-0.141874	0.006478	0.005899	0.020012	-0.007432	0.038230	0.026894	0.045691	0.053557	0.030249	0.007114	0.086230	0.015500	0.026258	0.000116	0.000868	-0.013522		0.000694	0.004049		0.000347	0.000810	0.012435	-0.000694	0.005483		-0.000694	0.001504	-0.001330	0.015755	0.002892	0.000810	-0.000231				0.001157	0.000023	0.002082		-0.016773				0.014922	0.002198	
mp:2017-08-16_00.00.00.News_Social.COU.TN	TN	2017-08-16T00:00:00.000Z	News_Social	2.2.19	1327.9	0.000515	-0.039160	-0.008284	0.001883	0.005271	0.000941	0.077566	0.043301	0.034641	0.071918	0.010919	0.018074	0.044440	-0.000753	0.003012			-0.017132		0.000753	0.002259				0.147225	-0.003012	0.010543				-0.000753	0.035545	0.000000							0.000151	0.000753		0.002259	0.002259			0.006025		0.000753
mp:2017-08-16_00.00.00.News_Social.COU.TR	TR	2017-08-16T00:00:00.000Z	News_Social	2.2.19	9193.3	0.003566	-0.192477	-0.012563	0.011476	0.004569	-0.003685	0.164141	0.038017	0.022788	0.063253	0.008593	0.012618	0.046051	0.002230	0.004297	0.000761	0.000544	-0.013107	0.000870	0.000435	0.000598	0.000109	-0.001088	-0.000163	0.007451	-0.001033	0.007201			0.000544	-0.000435	0.003503	0.000870	-0.000109	0.000761	0.000218			0.005765	0.000457	0.000326		-0.002502	0.000653	-0.000054		0.046338	-0.001740	-0.004242
