id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_12.00.00.News_Social.COU.JO	JO	2017-08-15T12:00:00.000Z	News_Social	2.2.19	5078.0	0.001959	-0.070106	-0.005612	0.006991	0.010929	0.004062	0.067842	0.037515	0.031705	0.079165	0.022942	0.028062	0.082648	0.012111	0.009649		0.004628	-0.014080					0.002166	-0.000788	0.008665	-0.000591	0.005908			0.001575	-0.001772	0.005120	0.000591		0.000197				0.000394				0.000788				0.007976		0.001575
mp:2017-08-15_12.00.00.News_Social.COU.KZ	KZ	2017-08-15T12:00:00.000Z	News_Social	2.2.19	334.0	0.000129	-0.005988	-0.038922			0.002994	0.071856	0.044910	0.032934	0.065868	0.007485	0.032934	0.072043	0.001497	0.004491		0.005988	-0.008234					0.011976	-0.014970	-0.017964	0.011976	0.008982			-0.001497									0.011976								0.002994		
mp:2017-08-15_12.00.00.News_Social.COU.KE	KE	2017-08-15T12:00:00.000Z	News_Social	2.2.19	44583.8	0.017199	-0.145726	-0.002781	0.007256	0.004082	-0.011736	0.095808	0.051925	0.026669	0.064631	0.011383	0.006224	0.064026	0.003062	0.017204	0.000045	0.000370	-0.014266		0.001301	0.001301		-0.000179	0.000101	0.011226	-0.000953	0.006419			0.003118	0.003353	0.051689	0.000493	0.000022	-0.000090		0.000022		0.001447	0.000022	0.000045		-0.001368			0.000045	0.035316	0.000852	-0.000045
mp:2017-08-15_12.00.00.News_Social.COU.KW	KW	2017-08-15T12:00:00.000Z	News_Social	2.2.19	2837.2	0.001095	-0.047582	0.010045	0.004934	0.004230	-0.000837	0.043353	0.020443	0.017975	0.056746	0.017447	0.007402	0.061813	0.008107	0.018680		0.001586	-0.017588		0.000352	0.000352		0.003348		-0.015508	-0.004934	0.097808		-0.000705	0.000352	-0.000705	-0.003877	0.004230					-0.000352	0.003172		0.000352		0.001057		0.003172		0.004934	0.001410	
mp:2017-08-15_12.00.00.News_Social.COU.KG	KG	2017-08-15T12:00:00.000Z	News_Social	2.2.19	108.0	0.000042	-0.064815		0.055556		-0.004630	0.296296	0.092593		0.129630	0.027778	0.009259	0.023148					-0.069444							0.027778	-0.009259	-0.009259					0.037037																	
mp:2017-08-15_12.00.00.News_Social.COU.LA	LA	2017-08-15T12:00:00.000Z	News_Social	2.2.19	32.0	0.000012	-0.500000				-0.031250	0.031250			0.125000	0.031250		0.078125												-0.062500		0.031250												0.031250									0.062500	
mp:2017-08-15_12.00.00.News_Social.COU.LV	LV	2017-08-15T12:00:00.000Z	News_Social	2.2.19	178.5	0.000069	0.182073	0.033613	0.011204	0.022409	0.002101	0.016807	-0.022409	0.005602	0.036415	0.019608	0.011204	0.084034		0.011204		0.005602	0.004202							0.106443	-0.005602	0.005602																				0.011204		
mp:2017-08-15_12.00.00.News_Social.COU.LB	LB	2017-08-15T12:00:00.000Z	News_Social	2.2.19	2804.7	0.001082	-0.097871	-0.003565	0.009270	0.007131	0.000579	0.219097	0.023532	0.030306	0.059899	0.032446	0.007487	0.045339	0.001248	0.008557		0.003922	-0.018540					0.000713		-0.006774	0.000713	0.021892			0.000357	0.001070	0.016722	0.000713							0.000143	0.000357		0.000000				0.028524		
mp:2017-08-15_12.00.00.News_Social.COU.LR	LR	2017-08-15T12:00:00.000Z	News_Social	2.2.19	98.0	0.000038	-0.244898	-0.010204		0.010204		-0.005102	-0.045918		0.030612	0.030612		0.077806				0.010204								-0.122449																								
mp:2017-08-15_12.00.00.News_Social.COU.LY	LY	2017-08-15T12:00:00.000Z	News_Social	2.2.19	7836.2	0.003023	-0.207945	-0.002680	0.026990	0.000638	-0.005376	0.069549	0.038858	0.018376	0.087287	-0.004849	0.009443	0.076871	0.007593	0.013718		0.000510	-0.036867			0.000128		0.000638		0.007912	0.000893	0.005105			0.000255	0.003318	0.015888							0.000383	0.001787					0.000383		0.017866	-0.004594	
mp:2017-08-15_12.00.00.News_Social.COU.LT	LT	2017-08-15T12:00:00.000Z	News_Social	2.2.19	87.5	0.000034	-0.131429	-0.011429	0.005714		-0.005714	0.114286	0.022857		0.022857	0.022857		0.046429		0.011429			0.002857							-0.137143						-0.011429																0.028571		
mp:2017-08-15_12.00.00.News_Social.COU.MO	MO	2017-08-15T12:00:00.000Z	News_Social	2.2.19	173.0	0.000067	-0.005780	0.023121	0.005780	0.011561	0.005780	0.034682	-0.063584	-0.002890	0.052023	-0.002890	0.034682	0.102240	0.008671			0.005780	-0.005780							0.011561		0.005780					-0.002890											0.005780		0.005780				
mp:2017-08-15_12.00.00.News_Social.COU.MK	MK	2017-08-15T12:00:00.000Z	News_Social	2.2.19	148.5	0.000057	-0.134680	0.000000	0.006734		0.003367	0.047138	0.000000	0.101010	0.141414	-0.047138	0.026936	0.087121	0.006734	0.020202			-0.013468							0.026936	-0.006734	0.013468					0.016835							0.006734										
mp:2017-08-15_12.00.00.News_Social.COU.MG	MG	2017-08-15T12:00:00.000Z	News_Social	2.2.19	65.5	0.000025	-0.244275	0.030534	0.061069	0.061069			-0.030534	0.015267	0.061069	0.022901	0.015267	0.113550					-0.007634							0.015267														0.015267										
mp:2017-08-15_12.00.00.News_Social.COU.MY	MY	2017-08-15T12:00:00.000Z	News_Social	2.2.19	6115.7	0.002359	-0.140949	0.001472	0.002534	0.004333	-0.002861	0.041778	0.029105	0.039243	0.058865	0.011282	0.011773	0.069252	0.003843	0.011364	0.000327	0.002044	-0.005527		0.000981	0.001799		-0.000654	0.003516	0.020930	0.000082	0.023137			0.001145	-0.000654	0.016580	0.003025	0.000327					0.003434	0.000065	0.000491		0.000164		0.000164	0.000327	0.016106	-0.007195	0.000327
mp:2017-08-15_12.00.00.News_Social.COU.ML	ML	2017-08-15T12:00:00.000Z	News_Social	2.2.19	5218.2	0.002013	-0.124947	-0.014085	-0.000671	0.001725	-0.005653	0.456958	-0.038902	0.018301	0.038232	0.013606	0.008049	-0.001581	-0.002875	0.006132		0.000575	-0.009036					0.000575		0.000767	-0.000383	0.001054				0.000000	0.010348	-0.000192						0.008432	0.004408							0.011498		
mp:2017-08-15_12.00.00.News_Social.COU.MT	MT	2017-08-15T12:00:00.000Z	News_Social	2.2.19	79.0	0.000030	0.075949	0.025316			-0.006329		0.012658	0.012658	0.000000	0.012658	0.012658	0.066456					0.000000							0.113924										0.012658														
mp:2017-08-15_12.00.00.News_Social.COU.MX	MX	2017-08-15T12:00:00.000Z	News_Social	2.2.19	11895.0	0.004589	-0.124716	-0.005422	0.006936	0.007272	-0.012043	0.059311	0.030055	0.020807	0.076881	0.005801	0.015132	0.071907	0.006515	0.008113	-0.000168	0.004035	-0.010143		0.000925	0.001177		-0.001009	-0.000336	0.017360	0.000673	0.014645	0.000336		0.002102	0.006978	0.019235	0.002018	0.000504	0.000252				0.003741	0.001118			-0.000336		0.000210	0.000252	0.016225	0.001934	-0.000757
mp:2017-08-15_12.00.00.News_Social.COU.MN	MN	2017-08-15T12:00:00.000Z	News_Social	2.2.19	908.7	0.000351	-0.200286	0.001100	0.002201	0.004402	0.001100	0.004402	0.055024	0.023110	0.064928	-0.029713	0.104545	0.085768	0.002201	0.007153	-0.002201		-0.030428		0.002201				-0.001100	0.014306	0.013206	0.011005					0.013206											0.000000				0.004402	0.002201	
mp:2017-08-15_12.00.00.News_Social.COU.MA	MA	2017-08-15T12:00:00.000Z	News_Social	2.2.19	1442.7	0.000557	-0.116448	-0.003812	0.005199	0.006238	-0.003206	0.061343	0.023913	0.020448	0.057184	0.005545	0.018368	0.066629	0.010397	0.005892	0.002773		0.005095		0.002079			0.002079		0.003466	0.001386	0.009011					0.007625	0.003466	0.000693					0.001386				-0.002773				0.039163	0.001386	
mp:2017-08-15_12.00.00.News_Social.COU.MM	MM	2017-08-15T12:00:00.000Z	News_Social	2.2.19	1275.5	0.000492	-0.260290	0.000000	0.014504	0.004312	-0.003430	0.177185	0.083889	0.024304	0.076833	0.021952	0.003528	0.058065	0.001568	0.019600		0.001568	-0.022736							0.002744		0.000784			0.000392	0.001176	0.032144							0.000784	0.000784	0.000784		-0.007840				0.041552		
mp:2017-08-15_12.00.00.News_Social.COU.NP	NP	2017-08-15T12:00:00.000Z	News_Social	2.2.19	6584.9	0.002540	-0.159608	0.006226	0.002430	0.001367	0.000721	0.099546	0.021185	0.069401	0.091877	0.008960	0.003417	0.039095	0.000911	0.005163	0.000456	-0.000152	-0.008512			0.000759		-0.000152	0.000152	0.009871	0.000304	0.002734	0.000152		0.001215	-0.000152	0.015794							0.188613		0.001215		-0.025209	0.000152	0.000152		0.007441	-0.000456	
mp:2017-08-15_12.00.00.News_Social.COU.NL	NL	2017-08-15T12:00:00.000Z	News_Social	2.2.19	2276.7	0.000878	-0.093556	-0.008345	0.012957	0.006149	-0.002306	0.032064	-0.012299	0.023060	0.060175	0.018887	0.018009	0.099277	0.005710	0.003514	0.000439	0.005271	-0.003316		0.000439			-0.000878		-0.001537	-0.002196	0.008565			0.000439	-0.000878	-0.003338	0.001757		0.000878				0.001318	0.000176	-0.000439		-0.004392			0.001757	0.004392	-0.001757	
mp:2017-08-15_12.00.00.News_Social.COU.NZ	NZ	2017-08-15T12:00:00.000Z	News_Social	2.2.19	20805.0	0.008026	-0.112593	-0.000529	0.005624	0.007739	-0.002025	0.023095	0.016510	0.017472	0.084018	0.011752	0.020115	0.083052	0.004230	0.006441	0.001178	0.002620	-0.008926		0.000553	0.000120	0.000192	0.000721	-0.001178	-0.000793	-0.001130	0.015112	0.000096	-0.000096	0.001250	-0.001394	0.010430	0.003365	0.000433	0.000841	0.000192			0.004518		0.001634	-0.000096	-0.009661	0.000048		0.000096	0.003917	0.000288	-0.000192
mp:2017-08-15_12.00.00.News_Social.COU.NI	NI	2017-08-15T12:00:00.000Z	News_Social	2.2.19	377.0	0.000145	-0.112732	0.017241	0.003979	0.013263	-0.019562	0.039788	0.039788	0.013263	0.061008	0.009284	0.025199	0.034980	0.002653	0.011936			0.003979							-0.002653		0.021220				0.005305	0.026525								0.013263							0.058355		
mp:2017-08-15_12.00.00.News_Social.COU.NG	NG	2017-08-15T12:00:00.000Z	News_Social	2.2.19	21830.9	0.008422	-0.142711	-0.000802	0.006046	0.008841	-0.007363	0.058152	0.028217	0.039119	0.070932	0.018483	0.006596	0.077374	0.006092	0.013124	0.001168	0.001214	-0.011246		0.000550	0.000893		-0.000733	-0.000092	0.004970	-0.001466	0.010325		0.000412	0.003665	0.003229	0.018414	-0.000137	0.000595	-0.000046				0.002382	0.000046	0.002565		-0.000069	-0.000092	0.000046	0.000504	0.020979	0.002748	0.000092
mp:2017-08-15_12.00.00.News_Social.COU.KP	KP	2017-08-15T12:00:00.000Z	News_Social	2.2.19	105114.7	0.040551	-0.182168	-0.010465	0.012629	0.001765	-0.000631	0.095244	0.017319	0.013181	0.094972	0.012857	0.015997	0.062793	-0.000637	0.025534	0.000304	0.000409	-0.035294		0.000043	0.000105		-0.000162	-0.000509	-0.004462	0.004091	0.011271	0.000067	-0.000010	0.002982	-0.000504	0.011912	0.003506	0.000086	0.000875	0.000238	0.000019	0.000029	0.012610	-0.000066	0.000062		-0.000114		0.005351	0.000010	0.005370	-0.000666	0.000010
mp:2017-08-15_12.00.00.News_Social.COU.NO	NO	2017-08-15T12:00:00.000Z	News_Social	2.2.19	4256.4	0.001642	-0.036298	-0.000822	0.003642	0.006696	0.009251	0.028663	0.035241	0.014214	0.070952	0.019852	0.013392	0.069836	0.001880	0.009515	0.000470	0.000705	-0.006355		0.005169	0.004699		-0.003054	-0.003289	0.014331	-0.000117	0.015624		0.004229		0.000352	0.011042	0.003759						0.002114				0.000000				0.002114	0.010807	-0.001057
mp:2017-08-15_12.00.00.News_Social.COU.OM	OM	2017-08-15T12:00:00.000Z	News_Social	2.2.19	3063.7	0.001182	0.083396	0.019258	0.007018	0.016320	-0.000326	0.041453	-0.008813	0.029050	0.054509	0.047492	0.011587	0.087660	0.005875	0.004896		0.003590	0.004439		0.000979	0.000653		0.006202	0.000326	0.035578	-0.006202	0.010934				-0.000326	0.006854	0.000326	0.000653	0.002611				0.002938				-0.000653				0.008813	0.003917	-0.000326
mp:2017-08-15_12.00.00.News_Social.COU.PK	PK	2017-08-15T12:00:00.000Z	News_Social	2.2.19	24051.9	0.009279	0.000790	0.008149	0.005758	0.011475	-0.001310	0.122631	0.026422	0.029727	0.060660	0.021973	0.006902	0.070622	0.013637	0.009521	0.000166	0.001039	-0.003503		0.000416	0.000166		0.000021	-0.000187	0.010623	-0.001684	0.004923	0.000083	0.000042	0.001497	0.000728	0.006731	0.000166	0.000000	0.000125		-0.000042		0.005135	0.000121	0.000166		-0.000998		0.000021	0.000125	0.014718	-0.000520	-0.000083
mp:2017-08-15_12.00.00.News_Social.COU.PS	PS	2017-08-15T12:00:00.000Z	News_Social	2.2.19	2472.6	0.000954	-0.178759	-0.001011	0.006269	0.003033	-0.007381	0.112230	0.066125	0.029321	0.078460	0.017593	0.011931	0.072166	0.001011	0.015166			-0.012760							0.002427	-0.001213	0.001820		0.000809	0.004449	0.001213	0.016784	0.001213						0.001618				-0.000404		0.002022		0.036803		
mp:2017-08-15_12.00.00.News_Social.COU.PA	PA	2017-08-15T12:00:00.000Z	News_Social	2.2.19	933.5	0.000360	-0.116229	0.017140	0.001071	0.005356	-0.006561	0.075522	0.045528	0.011248	0.085699	0.004285	0.020354	0.093867	0.002678	0.035351			-0.018747		0.001071				-0.001071	0.001071	-0.001071	0.001607			0.001071		-0.002142											0.001071		0.001071		0.006427		
mp:2017-08-15_12.00.00.News_Social.COU.PG	PG	2017-08-15T12:00:00.000Z	News_Social	2.2.19	202.0	0.000078	-0.331683		0.014851		0.003713	0.064356	0.009901	0.034653	0.084158	-0.009901		0.069926					-0.027228							-0.014851										0.079208												0.019802		
mp:2017-08-15_12.00.00.News_Social.COU.PY	PY	2017-08-15T12:00:00.000Z	News_Social	2.2.19	229.5	0.000089	-0.137255	-0.015251	0.008715	0.008715	-0.005447	0.209150	0.043573	0.061002	0.037037	0.017429	0.008715	0.063453		0.004357			-0.001089							0.004357	-0.004357																					0.013072		
mp:2017-08-15_12.00.00.News_Social.COU.PE	PE	2017-08-15T12:00:00.000Z	News_Social	2.2.19	1266.8	0.000489	-0.047758	-0.006710	0.007499	0.005526	0.003750	0.041443	0.013814	0.025260	0.049732	0.030392	0.014209	0.065737	0.000000	0.015393		0.002368	-0.013617		0.001579	0.003158		0.009473	0.003947	0.096700	0.020524	0.002763					0.005447	0.000789						0.008683	0.000316			0.007894		0.001579		0.011841	-0.009473	
mp:2017-08-15_12.00.00.News_Social.COU.PH	PH	2017-08-15T12:00:00.000Z	News_Social	2.2.19	10363.6	0.003998	-0.138272	0.002895	0.002654	0.004921	-0.004077	0.081728	0.043711	0.022676	0.060162	-0.003811	0.010083	0.069794	0.001303	0.009263	0.000096	0.001640	-0.007136	0.000096	0.001158	0.002798		0.000772	-0.000579	0.014811	-0.000917	0.008636		0.000289	0.000579	-0.011193	0.014860	0.003860	0.000096	0.000772	0.000386			0.004825	0.000193	0.000965		-0.001447	0.000482	0.000096		0.013895	0.000386	
mp:2017-08-15_12.00.00.News_Social.COU.PL	PL	2017-08-15T12:00:00.000Z	News_Social	2.2.19	1428.3	0.000551	-0.197788	-0.003851	0.008752	0.005601	-0.008402	0.091367	0.035007	0.036407	0.065813	0.034307	0.020654	0.070950	0.002100	0.010502		0.002801	-0.009452			0.006301		0.000700		-0.000700	-0.002100	0.004201				0.007001	0.000630	0.008402		0.002801				0.007701	0.004481			0.001400		0.001400		0.009452	-0.037807	
mp:2017-08-15_12.00.00.News_Social.COU.PT	PT	2017-08-15T12:00:00.000Z	News_Social	2.2.19	3502.6	0.001351	-0.031262	0.001856	0.004283	0.006567	0.013918	0.078228	0.023554	0.012134	0.046251	0.032690	0.007138	0.044217	0.007423	0.007138		0.000857	-0.011334	0.000857	0.000286	0.001999		0.002284		0.103495	0.000000	0.005996				-0.000286	0.003141	0.005139						0.069663				-0.001428		0.000571		0.004283	-0.002284	-0.002570
mp:2017-08-15_12.00.00.News_Social.COU.QA	QA	2017-08-15T12:00:00.000Z	News_Social	2.2.19	4131.2	0.001594	-0.059668	0.006052	0.005809	0.009198	-0.000151	0.039214	0.035099	0.017791	0.075281	0.024932	0.014887	0.071417	0.005809	0.012103	0.000968	0.003147	-0.013495		0.001936	0.000484		0.000242	-0.004115	-0.000726	-0.009440	0.051051			0.003389	-0.002179	0.012926	0.007020	0.000242			0.000484		0.002421	0.000097	0.001210		0.000242	0.000242	0.000968		0.003147	0.002905	
mp:2017-08-15_12.00.00.News_Social.COU.RO	RO	2017-08-15T12:00:00.000Z	News_Social	2.2.19	901.0	0.000348	-0.227525	-0.004440	0.003330	0.004440	-0.018868	0.059933	0.012764	0.011099	0.118757	0.009989	0.033296	0.064442	0.005549	0.022198		0.002220	-0.018313							-0.054384	-0.002220	0.058824					0.032186							0.005549				-0.009989				0.014428		
mp:2017-08-15_12.00.00.News_Social.COU.RU	RU	2017-08-15T12:00:00.000Z	News_Social	2.2.19	27857.7	0.010747	-0.155415	-0.011720	0.009064	0.005654	-0.003805	0.094785	0.032684	0.022292	0.072960	0.019420	0.018559	0.060104	0.003482	0.012241	0.000323	0.000844	-0.017719	0.000969	0.001185	0.002423		-0.000108	-0.000108	-0.013892	-0.000556	0.007255		-0.000072	0.002728	0.001346	0.026467	0.000305	0.000072	0.000179	0.000108	0.000000		0.003967	0.000747	0.000538		0.000395		0.014125	0.000503	0.012959	0.002585	-0.000036
mp:2017-08-15_12.00.00.News_Social.COU.SA	SA	2017-08-15T12:00:00.000Z	News_Social	2.2.19	8571.4	0.003307	-0.029983	0.008692	0.004433	0.005717	0.001152	0.048300	0.010792	0.022575	0.059617	0.026717	0.010267	0.064517	0.002800	0.014058	0.000817	0.004142	-0.014035	0.007233	0.003850	0.000350		0.002217	0.001167	0.021000	-0.008808	0.054612		-0.001867	0.001458	0.000058	0.002940	0.000233						0.003383	-0.000035			-0.000933	-0.000233	0.000233		0.003558	-0.003033	0.000233
mp:2017-08-15_12.00.00.News_Social.COU.RS	RS	2017-08-15T12:00:00.000Z	News_Social	2.2.19	875.2	0.000338	-0.150251	-0.027422	-0.001143	0.007998	0.002285	0.025137	0.118830	0.017139	0.078839	0.022852	0.047989	0.090551	0.001143	0.002285		0.001143	-0.002742			0.006856				0.011997						-0.011426	0.012569	0.011426	0.002285	0.006856				0.004570								0.004570		
mp:2017-08-15_12.00.00.News_Social.COU.SC	SC	2017-08-15T12:00:00.000Z	News_Social	2.2.19	100.0	0.000039	0.040000	0.030000	0.010000		-0.005000	0.020000	0.010000		0.080000	0.010000		0.043750	0.010000			0.020000	0.030000							0.090000		0.100000					0.030000	0.010000	0.010000												0.010000			
mp:2017-08-15_12.00.00.News_Social.COU.SL	SL	2017-08-15T12:00:00.000Z	News_Social	2.2.19	21696.0	0.008370	-0.209463	-0.005024	0.007882	0.007052	-0.003330	0.144888	0.007766	0.068031	0.072525	0.014934	0.011477	0.027283	0.007559	0.002973			-0.006937		0.000092				0.000046	0.011177	0.000277	0.001152			0.000369	-0.000092	0.003296							0.219856		0.000553		-0.052360				0.003549		
mp:2017-08-15_12.00.00.News_Social.COU.SG	SG	2017-08-15T12:00:00.000Z	News_Social	2.2.19	11056.2	0.004265	-0.046399	0.009045	0.005382	0.008819	0.000023	0.027134	0.018180	0.026275	0.056168	0.025280	0.012753	0.079297	0.006105	0.005246	0.001628	0.003618	-0.000904		0.002804	0.002171	0.000090	0.002487	0.000362	0.032244	-0.002306	0.020984			0.000090	-0.001357	0.002587	0.001085	0.000090	0.000452			0.000362	0.010175	0.000235	0.001131	0.002080	-0.003889	-0.000633	0.000090	0.000090	0.003527	0.009949	-0.000136
mp:2017-08-15_12.00.00.News_Social.COU.SO	SO	2017-08-15T12:00:00.000Z	News_Social	2.2.19	873.0	0.000337	-0.217640	-0.013746	0.007446	0.004582	-0.004009	0.190149	0.054983	0.024628	0.095647	0.018328	0.004582	0.059493	0.005727	0.005727		0.002291	-0.016896							0.001145		0.001145			0.002291	0.009164	0.022910							0.013746								0.011455		
mp:2017-08-15_12.00.00.News_Social.COU.ZA	ZA	2017-08-15T12:00:00.000Z	News_Social	2.2.19	24197.5	0.009335	-0.106685	-0.000434	0.004897	0.006840	-0.001596	0.093274	0.041864	0.028102	0.063519	0.015580	0.012212	0.068153	0.004835	0.006096	0.000703	0.001818	-0.006897		0.001240	0.006612	0.000207	0.000537	0.000000	0.008038	-0.002542	0.017316	-0.000455		0.000372	-0.001860	0.013357	0.002252	0.000579	0.000083			0.001260	0.004877	0.000132	0.000661	-0.000083	-0.003513	0.000310	0.000124	0.000165	0.009960	0.000744	0.000000
mp:2017-08-15_12.00.00.News_Social.COU.KR	KR	2017-08-15T12:00:00.000Z	News_Social	2.2.19	25431.2	0.009811	-0.099936	-0.004345	0.012111	0.002812	0.001116	0.043018	-0.020919	0.016810	0.085328	0.013802	0.015689	0.064988	0.000079	0.010322	0.000747	0.000963	-0.021259		0.000157	0.000472		-0.000609	0.000079	0.002870	0.005505	0.016849			0.002988	-0.002556	-0.005470	0.001219		0.000157		0.000157	0.000079	0.005230	-0.000004			0.000079		0.000806	0.000138	0.003854	-0.000551	-0.000354
mp:2017-08-15_12.00.00.News_Social.COU.SS	SS	2017-08-15T12:00:00.000Z	News_Social	2.2.19	2211.5	0.000853	-0.300701	-0.026227	0.001357		-0.000339	0.185847	0.061497	0.057427	0.066245	0.009044	0.013792	0.063447	0.001809	0.000452			-0.016052							0.003617	0.000452						-0.010626							0.020348				-0.035270				0.020800		
mp:2017-08-15_12.00.00.News_Social.COU.ES	ES	2017-08-15T12:00:00.000Z	News_Social	2.2.19	9010.4	0.003476	-0.074026	0.006548	0.006714	0.013040	-0.002566	0.067589	0.027579	0.029688	0.067700	0.013040	0.010876	0.085654	0.009156	0.006160		0.003662	0.001215		0.000777			0.000000	-0.000055	0.017757	-0.001665	0.009911		-0.000111	0.000222	0.000721	0.007935	0.000444		0.000222				0.003884		-0.000055		-0.001998	0.000111	0.000111	-0.000055	0.020976	0.000222	0.000222
mp:2017-08-15_12.00.00.News_Social.COU.LK	LK	2017-08-15T12:00:00.000Z	News_Social	2.2.19	2094.5	0.000808	-0.087849	0.018859	0.006684	0.010504	-0.006386	0.027214	0.013130	0.017188	0.066842	0.002865	0.008833	0.076659	0.003342	0.007162		0.002387	-0.001910		0.000477	0.015756		0.000955	0.003820	-0.041299	-0.001910	0.007162			0.001432	0.000477	0.011459	0.002387						0.002387	0.000955						0.000716	0.008594		-0.000477
mp:2017-08-15_12.00.00.News_Social.COU.SD	SD	2017-08-15T12:00:00.000Z	News_Social	2.2.19	394.2	0.000152	-0.053272	-0.003805	0.010147	0.015221	0.001585	0.083714	0.053272	0.002537	0.053272	0.013952	0.015221	0.041635	0.005074	0.013952		0.002537	0.005074		0.002537			0.005074		0.015221	-0.002537	0.018265			0.002537		-0.003805	0.078640	0.010147					0.010147				-0.005074			0.005074	0.027905	-0.015221	
mp:2017-08-15_12.00.00.News_Social.COU.SE	SE	2017-08-15T12:00:00.000Z	News_Social	2.2.19	5748.3	0.002218	-0.116556	-0.010090	0.009307	0.008611	0.002370	0.028878	0.022528	0.027051	0.072369	0.017570	0.027225	0.078341	0.000435	0.007654	0.000696	0.002957	-0.010490		0.002088	0.006176		0.000261	-0.000348	0.013395	-0.002696	0.013030			0.000522		0.003479	0.037141	0.002262	0.006698	0.001218		-0.001218	0.001914		0.000696		-0.000870	-0.000348			0.003131		
mp:2017-08-15_12.00.00.News_Social.COU.CH	CH	2017-08-15T12:00:00.000Z	News_Social	2.2.19	4787.0	0.001847	-0.103823	-0.008147	0.011594	0.003969	0.003656	0.031544	-0.000209	0.020368	0.073428	0.019741	0.028410	0.078703	0.004909	0.004700		0.000627	-0.016555		0.000940	0.003133		-0.001880	0.000000	0.008252	0.008356	0.025486			0.000209	-0.000627	0.005431	0.011281	0.000418	0.001880				0.002089		0.000209		0.000000				0.007311	0.000418	
mp:2017-08-15_12.00.00.News_Social.COU.SY	SY	2017-08-15T12:00:00.000Z	News_Social	2.2.19	9846.7	0.003799	-0.151929	-0.001574	0.003808	0.006500	0.000622	0.215656	0.060680	0.022698	0.081956	0.003808	0.005078	0.045732	-0.000559	0.007312		0.001726	-0.007982						-0.000660	0.000812	-0.000406	0.005687			0.001269	-0.001625	0.017366	-0.000102						0.002691	0.000914	0.000203		-0.002437		0.000102		0.038135		
mp:2017-08-15_12.00.00.News_Social.COU.TW	TW	2017-08-15T12:00:00.000Z	News_Social	2.2.19	2527.4	0.000975	-0.025718	0.005935	0.011870	0.004352	0.004154	0.020575	0.023146	0.011672	0.060734	0.005935	0.015431	0.067560	0.000396	0.009100		0.001978	-0.011890		0.005539	0.000396		0.000791		0.062515	0.000000	0.026509			0.000396		0.003561	0.004550	0.002374					0.009892				-0.000791				0.000396	0.009892	
mp:2017-08-15_12.00.00.News_Social.COU.TJ	TJ	2017-08-15T12:00:00.000Z	News_Social	2.2.19	54.0	0.000021	-0.490741					0.259259	0.009259	0.055556	0.037037	0.018519		0.030093																										0.074074								0.037037		
mp:2017-08-15_12.00.00.News_Social.COU.TZ	TZ	2017-08-15T12:00:00.000Z	News_Social	2.2.19	1653.2	0.000638	0.184491	0.035991	0.000605	0.026615	0.002268	0.030244	0.033571	0.006654	0.032664	0.026615	0.007561	0.075346	0.010888	0.002420	0.000605	0.003024	0.017753						-0.001815	0.055045	-0.007259	0.003024		-0.000605		-0.002420	-0.003932	0.001815		0.002420		0.001815		0.001815				0.014820				0.012703	0.003629	-0.006049
mp:2017-08-15_12.00.00.News_Social.COU.TH	TH	2017-08-15T12:00:00.000Z	News_Social	2.2.19	6850.6	0.002643	-0.106195	0.018393	0.008466	0.023794	-0.004562	0.036128	0.013940	0.031530	0.051820	0.017590	0.006569	0.085031	0.020509	0.027589	0.000146	0.002409	-0.011700		0.000876	0.004233		0.000730	0.001460	0.015473	0.000000	0.007737		-0.000876	0.002044	-0.001971	0.013751	0.003795	0.001022	-0.000292				0.002190	0.000029			0.000146				0.012846	0.002044	
mp:2017-08-15_12.00.00.News_Social.COU.TN	TN	2017-08-15T12:00:00.000Z	News_Social	2.2.19	559.5	0.000216	-0.105451	-0.003575	0.001787	0.007149	-0.004245	0.128686	0.029491	0.057194	0.077748	0.016086	0.033959	0.070264	0.001787	0.005362			-0.023235		0.001787					0.001787	-0.005362	0.030384					0.021448								0.001787							0.007149		
mp:2017-08-15_12.00.00.News_Social.COU.TR	TR	2017-08-15T12:00:00.000Z	News_Social	2.2.19	10026.4	0.003868	-0.194686	-0.006832	0.009674	0.004538	-0.001633	0.198227	0.040443	0.031766	0.062934	0.007331	0.011569	0.043490	0.003042	0.007231	0.000399	0.001546	-0.010707	-0.000898	0.000199	0.000499		-0.001396	0.000100	-0.002992	-0.000399	0.007500			0.001047	0.000199	0.011240	0.000499		0.000199				0.006184	0.000219	0.000299		-0.001097	0.000199	-0.000199		0.035706	-0.001596	-0.003690
