id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-11_13.00.00.News.COM_ENM.SLVR	SLVR	2017-08-11T13:00:00.000Z	News	2.2.18	1448.1	0.029560	0.219598	-0.009323	0.001036	0.008287	0.001899	0.021062	0.001381	0.023824	0.042815	0.011049	0.039362	0.180046	0.003453	0.000691	-0.000691		0.023203		0.008287		-0.003108	-0.002762	0.007596	
mp:2017-08-11_13.00.00.News.COM_ENM.STEE	STEE	2017-08-11T13:00:00.000Z	News	2.2.18	2913.7	0.059478	-0.058688	0.004118	0.016474	0.001030	0.018362	0.009610	-0.003775	0.020249	0.061091	-0.013213	0.018362	0.162534	-0.002402		0.016131	0.000686	0.014998	0.000343	-0.003089	0.004805	-0.032776	-0.000686		
mp:2017-08-11_13.00.00.News.COM_ENM.URAN	URAN	2017-08-11T13:00:00.000Z	News	2.2.18	68.5	0.001398	0.102190	0.036496			0.007299		-0.007299	0.072993	0.065693	-0.007299	0.014599	0.209854	0.000000		0.014599		0.021898		0.014599				0.014599	
mp:2017-08-11_13.00.00.News_Social.COM_ENM.ALU	ALU	2017-08-11T13:00:00.000Z	News_Social	2.2.18	2042.1	0.033352	-0.165516	0.000245	0.018363	0.000979	0.004346	0.022526	0.046521	0.023260	0.079330	0.009794	0.012242	0.127185	0.000000	0.001469	0.013222	0.005876	0.033593	0.001959	0.001959	0.002693	-0.006366	-0.007835		
mp:2017-08-11_13.00.00.News_Social.COM_ENM.BIOF	BIOF	2017-08-11T13:00:00.000Z	News_Social	2.2.18	262.2	0.004282	-0.127765	-0.022883	0.007628		0.010488	0.007628	0.020976	0.045767	0.057208	0.011442	0.038139	0.120900	0.011442	0.007628			0.027460	-0.007628	-0.017162	0.011442	0.017162	-0.007628	0.011442	
mp:2017-08-11_13.00.00.News_Social.COM_ENM.COA	COA	2017-08-11T13:00:00.000Z	News_Social	2.2.18	3785.5	0.061826	-0.168538	-0.016642	0.005812	0.002113	0.005581	0.040153	0.026549	0.033417	0.066438	0.007793	0.013605	0.151572	-0.006340	0.000000	0.001585	0.000528	0.036032	-0.000264	-0.006604	0.004227	0.009510	0.002245	0.005019	0.000264
mp:2017-08-11_13.00.00.News_Social.COM_ENM.CPPR	CPPR	2017-08-11T13:00:00.000Z	News_Social	2.2.18	3042.1	0.049685	-0.272509	0.001644	0.005260	0.003945	0.006657	0.014464	0.030900	0.038953	0.049308	0.012491	0.012327	0.190181	0.001151	0.000329	0.001151		0.023208	0.000657	0.000000		0.002958	-0.001315	0.010848	
mp:2017-08-11_13.00.00.News_Social.COM_ENM.CRU	CRU	2017-08-11T13:00:00.000Z	News_Social	2.2.18	17337.4	0.283161	-0.298978	-0.001125	0.032415	0.002480	0.003374	0.006200	0.003807	0.027369	0.054478	-0.009950	0.006720	0.130141	0.004989	-0.000087	-0.003172	0.000087	0.022979	0.000404	0.012574		0.010469	-0.000461	0.000519	
mp:2017-08-11_13.00.00.News_Social.COM_ENM.BIOETH	BIOETH	2017-08-11T13:00:00.000Z	News_Social	2.2.18	282.2	0.004609	-0.001772	-0.038979			0.004872	0.010631	0.028349	0.035436	0.067328	-0.007087	0.024805	0.135365	-0.024805		0.010631		0.018427	0.014174	0.014174		0.028349		0.003544	
mp:2017-08-11_13.00.00.News_Social.COM_ENM.MOG	MOG	2017-08-11T13:00:00.000Z	News_Social	2.2.18	1146.0	0.018717	-0.268761	0.005236	0.008726	0.005236	0.003272	0.009599	0.003054	0.022688	0.052356	0.007853	0.015707	0.145070	-0.000873		0.004799	-0.002618	0.020070	0.007853	0.010035	0.004363	-0.019197	-0.002618		
mp:2017-08-11_13.00.00.News_Social.COM_ENM.GOL	GOL	2017-08-11T13:00:00.000Z	News_Social	2.2.18	18928.9	0.309154	-0.092372	-0.002747	0.020234	0.006207	0.002952	0.021634	0.004385	0.017275	0.079191	-0.009139	0.023060	0.167854	0.012071	0.000819	0.002245	0.000211	0.041471	0.000106	0.003487		-0.002087	-0.000634	0.008109	0.000291
mp:2017-08-11_13.00.00.News_Social.COM_ENM.HOIL	HOIL	2017-08-11T13:00:00.000Z	News_Social	2.2.18	130.0	0.002123	-0.830769						0.007692			0.030769	0.030769	0.226923	0.015385		-0.023077									
mp:2017-08-11_13.00.00.News_Social.COM_ENM.IRN	IRN	2017-08-11T13:00:00.000Z	News_Social	2.2.18	1731.7	0.028283	-0.059768	-0.016169	0.011261	0.006352	0.010828	0.027141	0.011838	0.030028	0.046486	0.014437	0.028296	0.143111	0.001732	0.001732	0.004620		0.028700	-0.002887	0.004620		-0.001155	0.006352	0.003465	
mp:2017-08-11_13.00.00.News_Social.COM_ENM.JET	JET	2017-08-11T13:00:00.000Z	News_Social	2.2.18	43.0	0.000702	-0.186047	0.058140		-0.011628			0.000000		0.069767	0.116279	0.023256	0.220930												
mp:2017-08-11_13.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-11T13:00:00.000Z	News_Social	2.2.18	213.6	0.003489	0.060861	0.093633	0.009363		0.011704	-0.002341	-0.011704		0.086610	0.056180	0.014045	0.170529	0.037453				0.022940	0.009363	0.014045		0.028090			
mp:2017-08-11_13.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-11T13:00:00.000Z	News_Social	2.2.18	102.2	0.001669	0.136986				0.088063		0.009785		0.009785	0.009785		0.001957	0.019569				0.334638		-0.009785		-0.088063			
mp:2017-08-11_13.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-11T13:00:00.000Z	News_Social	2.2.18	1948.5	0.031824	-0.115730	0.015140	0.005902	0.002053	-0.000257	0.018219	0.005389	0.033872	0.051578	0.020785	0.027200	0.128240	0.009751	0.001026	0.013344		0.040801	0.000257	-0.003849	0.000513	0.015910	0.003593	0.012830	
mp:2017-08-11_13.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-11T13:00:00.000Z	News_Social	2.2.18	1554.2	0.025384	-0.101982	-0.009330	0.005791	0.005147	0.010375	0.016085	0.030562	0.049221	0.092974	0.011903	0.018659	0.176747	0.007078		0.001930		0.026509		-0.000322		0.004504	-0.003861	0.009651	
mp:2017-08-11_13.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-11T13:00:00.000Z	News_Social	2.2.18	939.1	0.015338	-0.552657	0.000000	0.024492			0.004259	-0.027154	0.003195	0.017038	-0.001065	0.002130	0.148254	0.006389		-0.033010		0.032584		0.003195		-0.045789			
mp:2017-08-11_13.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-11T13:00:00.000Z	News_Social	2.2.18	82.0	0.001339	0.134146						-0.012195	0.036585	0.036585	-0.024390		0.164634	-0.012195		0.024390		0.121951							
mp:2017-08-11_13.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-11T13:00:00.000Z	News_Social	2.2.18	688.0	0.011237	0.090116	0.008721		0.008721	0.000545	0.028343	0.012355	0.026163	0.042151	-0.043605	0.013081	0.148256	0.005814		0.014535		0.051599		0.000000		0.028343	0.008721	0.001453	
mp:2017-08-11_13.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-11T13:00:00.000Z	News_Social	2.2.18	268.5	0.004385	0.106145	0.026071	0.007449	0.003724	0.027002	0.026071	-0.007449	0.009311	0.063315	0.026071	0.020484	0.159683	0.007449				0.048417		0.052142		-0.029795	-0.003724		
mp:2017-08-11_13.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-11T13:00:00.000Z	News_Social	2.2.18	1979.1	0.032323	0.168258	0.008842	0.003537	0.010611	0.005053	0.024001	0.002021	0.019453	0.042949	0.017937	0.034612	0.176355	0.002526	0.002021	0.000000		0.022940	-0.000505	0.004548		-0.004548	-0.002021	0.006063	
mp:2017-08-11_13.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-11T13:00:00.000Z	News_Social	2.2.18	4518.2	0.073793	-0.067837	-0.005976	0.013833	0.001771	0.014054	0.009738	0.004759	0.015272	0.058098	-0.010070	0.016489	0.164214	0.000996		0.012616	0.000443	0.018525	-0.000443	-0.001107	0.003984	-0.013833	-0.002877	0.000443	
mp:2017-08-11_13.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-11T13:00:00.000Z	News_Social	2.2.18	203.5	0.003324	-0.144963	0.007371	0.007371	0.002457	-0.001229	0.122850	0.017199	0.034398	0.073710	-0.002457	0.014742	0.112408	-0.009828		0.004914		0.046683	0.009828	-0.014742		-0.019656		0.009828	
mp:2017-08-11_13.00.00.Social.COM_ENM.ALU	ALU	2017-08-11T13:00:00.000Z	Social	2.2.18	304.0	0.024837	-0.072368	0.003289	0.016447		0.000411	0.013158	0.059211	0.021382	0.083882	0.023026	0.003289	0.125411	0.029605				0.019737	0.006579	-0.026316		-0.019737			
mp:2017-08-11_13.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-11T13:00:00.000Z	Social	2.2.18	52.0	0.004248	0.019231	0.019231	0.019231		0.024038		0.115385	0.019231	0.038462	0.038462	0.057692	0.149038	0.038462	0.038462			0.019231	-0.019231	0.057692		0.019231	0.038462		
mp:2017-08-11_13.00.00.Social.COM_ENM.COA	COA	2017-08-11T13:00:00.000Z	Social	2.2.18	803.0	0.065605	-0.135741	-0.009963	0.004981	0.004981	-0.001712	0.056040	0.034247	0.021171	0.066625	0.014944	0.016189	0.130293	-0.001245	0.000000	0.001245		0.039851		0.003736	0.002491	-0.016812	0.000623	0.007472	
mp:2017-08-11_13.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-11T13:00:00.000Z	Social	2.2.18	605.0	0.049429	-0.179339	0.022314	0.006612	0.009917	0.013223	0.014876	0.014876	0.038017	0.056198	-0.001653	0.019008	0.189463	0.009917	0.001653	0.004959		0.028099		-0.004959		-0.004959		0.008264	
mp:2017-08-11_13.00.00.Social.COM_ENM.CRU	CRU	2017-08-11T13:00:00.000Z	Social	2.2.18	1680.1	0.137264	-0.179751	0.016963	0.009821	0.007738	0.006250	0.011904	0.009226	0.025891	0.082138	0.009523	0.008928	0.158056	0.026189	-0.000893	0.001488	-0.000893	0.026844	-0.001190	0.006547		-0.021130	-0.000595	0.001786	
mp:2017-08-11_13.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-11T13:00:00.000Z	Social	2.2.18	90.0	0.007353	-0.061111	-0.044444			-0.001389	0.033333	0.044444	0.011111	0.044444	-0.011111	0.011111	0.063889	0.022222				0.022222	0.022222	-0.011111		0.100000		0.011111	
mp:2017-08-11_13.00.00.Social.COM_ENM.MOG	MOG	2017-08-11T13:00:00.000Z	Social	2.2.18	277.5	0.022672	-0.279279	-0.043243	0.014414		0.009910	0.010811	0.005405	0.025225	0.086486	0.009009	0.036036	0.179730	0.014414		-0.003604		0.007207	0.000000	0.003604	0.018018	-0.025225	0.007207		
mp:2017-08-11_13.00.00.Social.COM_ENM.GOL	GOL	2017-08-11T13:00:00.000Z	Social	2.2.18	3677.0	0.300411	-0.105385	0.019853	0.010199	0.025428	0.004725	0.034267	0.007207	0.023253	0.072070	-0.002856	0.029780	0.182425	0.015230	0.001088	0.002448	0.000544	0.035572	0.000000	-0.001632		-0.000272	-0.001360	0.005847	0.001088
mp:2017-08-11_13.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-11T13:00:00.000Z	Social	2.2.18	40.0	0.003268	-0.750000										0.100000	0.225000	0.050000											
mp:2017-08-11_13.00.00.Social.COM_ENM.IRN	IRN	2017-08-11T13:00:00.000Z	Social	2.2.18	541.0	0.044200	-0.076710	0.007394	0.001848	0.014787	0.006007	0.035120	0.006470	0.029575	0.044362	-0.013863	0.020333	0.135397	0.007394	0.003697	0.016636		0.024954	-0.009242	0.007394		0.003697		0.005545	
mp:2017-08-11_13.00.00.Social.COM_ENM.JET	JET	2017-08-11T13:00:00.000Z	Social	2.2.18	6.0	0.000490	0.000000	-0.166667					-0.166667		0.166667	0.166667	0.166667	0.291667												
mp:2017-08-11_13.00.00.Social.COM_ENM.LNG	LNG	2017-08-11T13:00:00.000Z	Social	2.2.18	131.0	0.010703	0.198473	0.137405	0.015267		0.017176	-0.003817	0.007634		0.019084	0.106870	0.007634	0.166031	0.030534				0.015267	0.015267	0.022901		0.053435			
mp:2017-08-11_13.00.00.Social.COM_ENM.NAP	NAP	2017-08-11T13:00:00.000Z	Social	2.2.18	19.0	0.001552	0.157895				0.052632		0.052632		0.052632	0.052632		0.052632							-0.052632		0.263158			
mp:2017-08-11_13.00.00.Social.COM_ENM.NGS	NGS	2017-08-11T13:00:00.000Z	Social	2.2.18	470.1	0.038407	0.007445	0.064880	0.008509		0.006648	0.009572	0.006382	0.012763	0.035099	0.041481	0.024463	0.156297	0.004254		0.008509		0.039566	0.006382	0.006382		0.023399	0.004254	0.006382	
mp:2017-08-11_13.00.00.Social.COM_ENM.NKL	NKL	2017-08-11T13:00:00.000Z	Social	2.2.18	753.7	0.061577	-0.085578	-0.035823	0.001327	0.009288	0.018243	0.009288	0.056388	0.053072	0.085578	0.001990	0.023882	0.177889	0.005307		0.001327		0.025474		0.007961		-0.007297	-0.007961	0.018575	
mp:2017-08-11_13.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-11T13:00:00.000Z	Social	2.2.18	65.0	0.005311	-0.707692					0.030769	-0.030769					0.173077	0.030769		0.015385				0.000000		0.015385			
mp:2017-08-11_13.00.00.Social.COM_ENM.PALL	PALL	2017-08-11T13:00:00.000Z	Social	2.2.18	29.0	0.002369	-0.413793							0.068966	0.103448	-0.103448		0.094828	-0.034483				0.241379							
mp:2017-08-11_13.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-11T13:00:00.000Z	Social	2.2.18	189.0	0.015441	-0.037037	-0.021164		0.015873		0.021164	0.005291	0.037037	0.063492	-0.005291	0.026455	0.150794	-0.021164		0.005291		0.095238		0.005291		0.015873	0.021164		
mp:2017-08-11_13.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-11T13:00:00.000Z	Social	2.2.18	237.0	0.019363	0.181435	0.029536	0.004219	0.004219	0.030591	0.021097	-0.008439	0.008439	0.048523	0.029536	0.018987	0.162447	0.008439				0.037975		0.059072		-0.029536	-0.004219		
mp:2017-08-11_13.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-11T13:00:00.000Z	Social	2.2.18	531.0	0.043383	0.028249	0.058380	0.010358	0.016949	0.013653	0.032015	0.003766	0.007533	0.043315	0.036723	0.021657	0.166290	0.000000	0.005650	0.001883		0.022222	-0.001883	-0.005650		-0.008475		0.001883	
mp:2017-08-11_13.00.00.Social.COM_ENM.STEE	STEE	2017-08-11T13:00:00.000Z	Social	2.2.18	1604.5	0.131088	-0.084450	-0.024307	0.009037	0.003116	0.006232	0.009972	0.020256	0.006232	0.052664	-0.004363	0.013088	0.167264	0.007167		0.006232	0.000000	0.024930	-0.001870	0.002493	0.002493	0.020567	-0.006856	0.001246	
mp:2017-08-11_13.00.00.Social.COM_ENM.URAN	URAN	2017-08-11T13:00:00.000Z	Social	2.2.18	135.0	0.011030	-0.270370	-0.007407	0.011111	0.003704	-0.005556	0.185185	0.029630	0.014815	0.077778		0.014815	0.062963	-0.014815				0.059259	0.014815	-0.029630		-0.029630		0.007407	
