id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_18.00.00.News_Social.COU.JO	JO	2017-08-14T18:00:00.000Z	News_Social	2.2.19	4180.0	0.001949	-0.071770	-0.005981	0.008732	0.014952	0.000239	0.050598	0.023565	0.030622	0.083493	0.017584	0.038038	0.082551	0.010646	0.013995	0.001555	0.002871	-0.019797					0.000598	-0.000957	0.008732	0.000239	0.017584			0.001196	-0.000359	-0.001794	-0.000239		0.000239				0.002632				0.001675				0.004785		0.000239
mp:2017-08-14_18.00.00.News_Social.COU.KZ	KZ	2017-08-14T18:00:00.000Z	News_Social	2.2.19	324.5	0.000151	0.087827	0.000000		0.040062	-0.003082	0.040062	0.003082	0.012327	0.057011	0.015408	0.018490	0.056818	0.043143		0.000000	0.006163	-0.004622			0.006163		0.030817	-0.009245	0.063174	-0.015408	0.000000					0.012327						0.003082	0.012327								0.003082		
mp:2017-08-14_18.00.00.News_Social.COU.KE	KE	2017-08-14T18:00:00.000Z	News_Social	2.2.19	58732.1	0.027379	-0.097400	-0.001056	0.008658	0.005798	-0.007792	0.083251	0.042081	0.027711	0.062598	0.005397	0.007730	0.061559	0.002571	0.017026		-0.000009	-0.013385		0.000026	0.000358		-0.000034	0.000102	-0.000528	-0.000060	0.006884		-0.000136	0.004946	0.006266	0.059039	0.000085	0.000017	-0.000102		0.000068		0.001754	-0.000009	0.000477		-0.002716				0.043903	0.000715	-0.000170
mp:2017-08-14_18.00.00.News_Social.COU.KW	KW	2017-08-14T18:00:00.000Z	News_Social	2.2.19	2008.0	0.000936	-0.059512	0.008964	0.005478	0.003237	0.001183	0.067231	0.017181	0.024651	0.053038	0.030129	0.006723	0.060166	0.006474	0.014193			-0.014940		0.000996			0.000498		0.002988	-0.006474	0.065737			0.000498	-0.000498	0.003486	0.002490					-0.000498	0.000996				0.000498				0.013944		
mp:2017-08-14_18.00.00.News_Social.COU.KG	KG	2017-08-14T18:00:00.000Z	News_Social	2.2.19	109.0	0.000051	-0.133028		0.055046		-0.004587	0.266055	0.096330		0.128440	0.027523	0.009174	0.028670					-0.068807							-0.009174	-0.009174	-0.009174					0.036697																	
mp:2017-08-14_18.00.00.News_Social.COU.LA	LA	2017-08-14T18:00:00.000Z	News_Social	2.2.19	27.0	0.000013	-0.555556				-0.037037	0.037037			0.148148			0.078704												-0.074074		0.037037																					0.074074	
mp:2017-08-14_18.00.00.News_Social.COU.LV	LV	2017-08-14T18:00:00.000Z	News_Social	2.2.19	158.2	0.000074	0.237042	0.018963	0.006321		0.001580	0.018963	-0.012642	0.022124	0.022124	0.009482	0.025284	0.086125	0.006321			0.006321	-0.002528					0.044248		0.120101	0.006321																					0.018963		
mp:2017-08-14_18.00.00.News_Social.COU.LB	LB	2017-08-14T18:00:00.000Z	News_Social	2.2.19	3055.3	0.001424	-0.060223	0.005891	0.018983	0.006219	-0.000491	0.234838	0.041894	0.025857	0.067424	0.019965	0.005728	0.040143	0.000655	0.007855		0.002946	-0.024302		0.000655	0.000327		0.000327		-0.005237	0.000655	0.010932			0.000982	-0.000982	0.024940	0.000655					0.000327		0.000065	0.000327		-0.002946		0.000655		0.032730		
mp:2017-08-14_18.00.00.News_Social.COU.LR	LR	2017-08-14T18:00:00.000Z	News_Social	2.2.19	75.0	0.000035	0.046667	0.066667			-0.008333	0.033333	-0.020000	0.026667	0.093333	0.026667		0.103333	0.013333			0.026667	0.013333							0.013333																								
mp:2017-08-14_18.00.00.News_Social.COU.LY	LY	2017-08-14T18:00:00.000Z	News_Social	2.2.19	6510.0	0.003035	-0.174578	-0.002765	0.013978		-0.004032	0.058218	0.037327	0.022504	0.100154	-0.027189	0.007757	0.076546	0.001920	0.009985		0.000768	-0.031874		0.000307	0.000154		0.000768		0.011060	0.001229	0.009063			-0.000461	0.001229	0.024117	-0.000230						0.002304	0.001843							0.017588	-0.007066	
mp:2017-08-14_18.00.00.News_Social.COU.LT	LT	2017-08-14T18:00:00.000Z	News_Social	2.2.19	39.0	0.000018	-0.025641	0.012821		0.025641			-0.025641			0.038462	0.025641	0.035256					0.025641						0.025641	-0.307692																								
mp:2017-08-14_18.00.00.News_Social.COU.MO	MO	2017-08-14T18:00:00.000Z	News_Social	2.2.19	173.5	0.000081	0.077810	0.040346	0.011527	0.014409	0.007205		-0.025937	0.011527	0.083573	0.103746	0.046110	0.097622	0.011527				0.002882			0.005764				0.011527							0.011527	0.008646		-0.005764								0.005764						
mp:2017-08-14_18.00.00.News_Social.COU.MK	MK	2017-08-14T18:00:00.000Z	News_Social	2.2.19	139.5	0.000065	-0.172043	0.000000			-0.068996	0.021505	-0.014337	0.068100	0.093190	-0.021505	0.007168	0.119624	0.007168	0.007168			-0.010753							-0.021505	-0.007168	0.021505				0.014337	0.017921																	0.007168
mp:2017-08-14_18.00.00.News_Social.COU.MG	MG	2017-08-14T18:00:00.000Z	News_Social	2.2.19	125.0	0.000058	-0.336000					0.152000	0.008000	0.080000	0.112000	0.000000		0.073000		0.008000			0.004000																					0.040000								0.008000		
mp:2017-08-14_18.00.00.News_Social.COU.MY	MY	2017-08-14T18:00:00.000Z	News_Social	2.2.19	5445.1	0.002538	-0.080072	0.004316	0.002663	0.003030	-0.001194	0.056932	0.041046	0.032139	0.054085	0.013223	0.013498	0.063642	0.002938	0.006520		0.002020	0.001414		0.000367	0.001653		0.000735	-0.000826	0.005693	-0.001102	0.016694			0.001194	0.002020	0.037906	0.002387	0.001653	0.000735				0.001837	0.000073	0.000551		0.002571			0.000367	0.022956	0.000735	-0.000184
mp:2017-08-14_18.00.00.News_Social.COU.ML	ML	2017-08-14T18:00:00.000Z	News_Social	2.2.19	3239.0	0.001510	-0.152671	-0.004477	0.004168	0.004014	-0.004245	0.366934	-0.021303	0.034115	0.049244	-0.008490	0.013584	0.013507	0.000926	0.004168			-0.008567					0.000309		-0.000154	-0.000309	0.002779				-0.001544	0.019914	-0.003087						0.002161	0.015746							0.018215		
mp:2017-08-14_18.00.00.News_Social.COU.MT	MT	2017-08-14T18:00:00.000Z	News_Social	2.2.19	206.5	0.000096	0.210654	0.121065			-0.002421		-0.092010		0.004843	0.014528	0.019370	0.079600					0.036320							0.000000										0.004843														
mp:2017-08-14_18.00.00.News_Social.COU.MX	MX	2017-08-14T18:00:00.000Z	News_Social	2.2.19	9747.0	0.004544	-0.103724	-0.019442	0.005643	0.005591	-0.008438	0.063250	0.023802	0.022058	0.081923	0.004463	0.017595	0.071485	0.008618	0.005797	-0.000308	0.004514	-0.014902		0.000923	0.001334		-0.001026	-0.000308	0.011799	0.000821	0.013327			0.000205	0.001231	0.014825	0.001949	0.000718	0.000000				0.005591	0.001231	0.001231		-0.000923		0.000205	0.000513	0.017544	0.005540	0.000103
mp:2017-08-14_18.00.00.News_Social.COU.MN	MN	2017-08-14T18:00:00.000Z	News_Social	2.2.19	243.7	0.000114	0.145671	-0.024620	0.004103	0.020517	0.010771	0.008207	0.004103	0.004103	0.041034	0.049241	0.008207	0.090018	0.016414	0.006155			-0.010874							0.028724		0.061551					0.045137	0.004103																
mp:2017-08-14_18.00.00.News_Social.COU.MA	MA	2017-08-14T18:00:00.000Z	News_Social	2.2.19	1528.7	0.000713	-0.116112	0.002290	0.001635	0.005887	-0.002453	0.043828	0.012756	0.029764	0.097468	0.042520	0.014391	0.067786	-0.046445	0.062144			-0.024138		0.000654			0.001962		-0.027474	0.000654	0.037287					0.002617	0.002617	0.000654					0.000654								0.012756		
mp:2017-08-14_18.00.00.News_Social.COU.MM	MM	2017-08-14T18:00:00.000Z	News_Social	2.2.19	1356.5	0.000632	-0.255437	0.005529	0.007372	0.008109	-0.006358	0.197567	0.085514	0.018798	0.060450	0.011426	0.004423	0.055750	0.004423	0.014744		0.001474	-0.012901							0.009952		0.000737			-0.000369	0.001843	0.029488	-0.000737										-0.005898				0.036122		
mp:2017-08-14_18.00.00.News_Social.COU.NP	NP	2017-08-14T18:00:00.000Z	News_Social	2.2.19	8603.7	0.004011	-0.179864	-0.002092	0.002673	0.000872	-0.000145	0.133547	0.020631	0.074561	0.093855	0.015400	0.002789	0.033750	0.000814	0.003603			-0.011844			0.000116				0.012320		0.004184			0.000116		0.015749			-0.000058				0.161791		0.004882		-0.023595				0.006044		-0.000116
mp:2017-08-14_18.00.00.News_Social.COU.NL	NL	2017-08-14T18:00:00.000Z	News_Social	2.2.19	1873.9	0.000874	-0.119804	-0.014675	0.007738	0.013608	-0.006070	0.032019	-0.001601	0.026149	0.068840	0.023747	0.020012	0.092868	0.006404	0.005336		0.003736	-0.007978		0.001067			0.001067	0.003202	0.000800	-0.003736	0.008005			0.000534	-0.001067	0.001281	0.001067						0.008538	0.000213			-0.003736			0.000534	0.005870	0.000000	
mp:2017-08-14_18.00.00.News_Social.COU.NZ	NZ	2017-08-14T18:00:00.000Z	News_Social	2.2.19	13892.6	0.006476	-0.021738	0.004535	0.005291	0.008530	0.002429	0.030592	0.010581	0.016987	0.057045	0.022602	0.019291	0.075640	0.004715	0.004319	0.000072	0.000792	-0.007025		0.001008	0.000720		-0.000576	0.000216	0.037790	0.000144	0.014958		0.000000	0.000936	0.000252	0.012201	0.002339	0.000072	0.000144			0.000000	0.005111		0.001188	-0.000144	-0.013496	0.000000	0.000216		0.002447	0.000432	
mp:2017-08-14_18.00.00.News_Social.COU.NI	NI	2017-08-14T18:00:00.000Z	News_Social	2.2.19	154.9	0.000072	-0.029051	0.006456	0.009684	0.006456	0.011298	0.025823	0.083925	0.012912	0.142027	0.019367	0.022595	0.077550	0.006456			0.006456	-0.012912							0.000000		0.012912					0.014203								0.007747							0.006456		
mp:2017-08-14_18.00.00.News_Social.COU.NG	NG	2017-08-14T18:00:00.000Z	News_Social	2.2.19	21319.3	0.009938	-0.076363	0.004925	0.003541	0.012993	-0.004480	0.069139	0.026408	0.030512	0.061048	0.024719	0.007435	0.074208	0.010929	0.009358	0.001665	0.001454	-0.006290		0.000469	0.000328		0.001220	0.000891	0.013204	-0.002486	0.013767		0.000094	0.003190	0.002509	0.013978	0.001055	0.000000			0.000094		0.001642	0.000094	0.000516		-0.001642	0.000047	-0.000047		0.014330	0.000844	0.000000
mp:2017-08-14_18.00.00.News_Social.COU.KP	KP	2017-08-14T18:00:00.000Z	News_Social	2.2.19	83812.2	0.039070	-0.192329	-0.010309	0.012695	0.001700	-0.000283	0.085465	0.027747	0.016418	0.101656	0.020510	0.014234	0.065690	-0.000734	0.025056	0.000245	0.000447	-0.033582		0.000543	0.000203		0.000054	0.000561	-0.012904	0.003048	0.010763	0.000418	0.000012	0.003150	-0.000722	0.013053	0.001611	0.000012	0.000579	0.000227	0.000024	0.000024	0.010446	0.000197	0.000095		-0.000465		0.007272	0.000024	0.006628	-0.001002	0.000048
mp:2017-08-14_18.00.00.News_Social.COU.NO	NO	2017-08-14T18:00:00.000Z	News_Social	2.2.19	2792.7	0.001302	-0.004834	0.008057	0.005550	0.004834	0.031421	0.033659	0.018441	0.013428	0.053174	0.024349	0.018262	0.087438	0.002327	0.011637	0.005013	0.000716	-0.006947		0.001790	0.007162		-0.000358	0.005013	0.024707	0.001074	0.005013		0.005013		-0.000537	0.005729	-0.000358						0.001790				-0.001074			0.000179	0.003223		-0.001253
mp:2017-08-14_18.00.00.News_Social.COU.OM	OM	2017-08-14T18:00:00.000Z	News_Social	2.2.19	2466.0	0.001150	0.077656	0.020276	0.004866	0.015612	0.010695	0.027575	-0.010543	0.014396	0.053731	0.017032	0.013382	0.084525	0.006894	0.006083		0.007299	0.007502		0.003244	0.002839		0.004055		0.049270	-0.005272	0.025345				0.000203	0.006285	0.002028	0.000811	0.000811				0.005272				-0.002028				0.009732	0.003244	-0.000811
mp:2017-08-14_18.00.00.News_Social.COU.PK	PK	2017-08-14T18:00:00.000Z	News_Social	2.2.19	25898.4	0.012073	0.001525	0.007684	0.006255	0.018013	-0.001501	0.103076	0.014267	0.028342	0.061259	0.020252	0.008746	0.076434	0.015059	0.008939	0.000039	0.000927	-0.003701	0.000039	0.000154	0.000116		0.000232	-0.000019	0.014055	-0.001544	0.002738			0.001390	0.001544	0.008514	0.000541	0.000077	0.000116		-0.000039		0.003610	0.000193	0.000097		-0.001351		0.000116	0.000135	0.012935	0.000058	-0.000039
mp:2017-08-14_18.00.00.News_Social.COU.PS	PS	2017-08-14T18:00:00.000Z	News_Social	2.2.19	2279.1	0.001062	-0.201615	-0.014041	0.007898	0.004607	-0.002578	0.093897	0.063402	0.023474	0.073713	0.017990	0.012944	0.073247	0.002194	0.012724		0.000439	-0.020973						-0.000878	-0.002413	-0.002194	0.004826			0.000878	0.002194	0.014041	0.000439						0.002852	0.000439			-0.010530		0.000878		0.044755		
mp:2017-08-14_18.00.00.News_Social.COU.PA	PA	2017-08-14T18:00:00.000Z	News_Social	2.2.19	1542.5	0.000719	-0.136791	0.010373	0.000972	0.001297	-0.010211	0.035332	0.056078	0.011994	0.069368	0.026256	0.018152	0.100891	0.003241	0.025608			-0.011345		0.000648					-0.007131	-0.000648	0.002593			0.000972	0.005186	0.008752	0.000648						0.007131				0.000000		0.000648		0.004538		
mp:2017-08-14_18.00.00.News_Social.COU.PG	PG	2017-08-14T18:00:00.000Z	News_Social	2.2.19	357.0	0.000166	-0.176471	0.039216				0.050420	0.018207	0.030812	0.053221	0.025210		0.077731					0.018207		0.002801					0.019608		0.005602					0.008403															0.023810		
mp:2017-08-14_18.00.00.News_Social.COU.PY	PY	2017-08-14T18:00:00.000Z	News_Social	2.2.19	249.5	0.000116	-0.090180	-0.040080	0.016032	0.016032	-0.006012	0.068136	0.034068	0.034068	0.032064	0.036072		0.092435		0.008016			-0.006012							0.012024	-0.012024					-0.004008	-0.008016															0.008016		
mp:2017-08-14_18.00.00.News_Social.COU.PE	PE	2017-08-14T18:00:00.000Z	News_Social	2.2.19	1625.3	0.000758	-0.199655	0.008921	0.015997	0.000615	0.003230	0.044300	0.053836	0.034455	0.046453	0.015997	0.013536	0.062312	0.006768	0.002153		0.001846	-0.009844		0.000615	0.003692		0.007383		0.050452	0.011690	0.007383				-0.000615	0.024549	0.000615						0.028918	0.000246			0.003692		0.001231		0.033225		
mp:2017-08-14_18.00.00.News_Social.COU.PH	PH	2017-08-14T18:00:00.000Z	News_Social	2.2.19	5846.0	0.002725	-0.059613	0.000171	0.004619	0.007869	0.002053	0.085186	0.036264	0.023349	0.057390	0.007184	0.007783	0.057370	0.003079	0.008296	0.000171	0.001454	-0.010255		0.001197	0.004875		0.001197	-0.001368	0.013257	-0.000428	0.027711			0.000684	-0.002651	0.007048	0.001368	0.000171	0.001026	0.000171			0.007954	0.000205	0.000342		0.000513		0.000171		0.007355	0.010948	0.001197
mp:2017-08-14_18.00.00.News_Social.COU.PL	PL	2017-08-14T18:00:00.000Z	News_Social	2.2.19	1697.5	0.000791	-0.166127	0.006775	0.001767	0.006775	-0.005523	0.114286	0.041826	0.026804	0.064507	0.021208	0.016200	0.061193	0.002651	0.003535		0.001178	-0.001178		-0.000589	0.007658				-0.005891	-0.013844	0.004242				0.000589	0.015258	0.010015		0.002356				0.001767	0.001414					0.001178		0.011782	-0.031811	
mp:2017-08-14_18.00.00.News_Social.COU.PT	PT	2017-08-14T18:00:00.000Z	News_Social	2.2.19	3475.3	0.001620	-0.023883	0.009352	0.003165	0.006618	0.015394	0.072080	0.013092	0.016401	0.050211	0.022156	0.006906	0.046381	0.004028	0.009639		0.000575	-0.008158	0.001726	0.000863	0.001439		0.001439		0.105890	-0.000288	0.005179		0.001151	0.000863	0.000288	0.003453	0.004604						0.074814				-0.002014		0.000575		0.004892	-0.000575	-0.000288
mp:2017-08-14_18.00.00.News_Social.COU.QA	QA	2017-08-14T18:00:00.000Z	News_Social	2.2.19	3915.7	0.001825	-0.043032	0.001277	0.007917	0.012003	0.000192	0.030390	0.020558	0.015834	0.070869	0.027709	0.012003	0.071347	0.006129	0.012131	0.001022	0.002809	-0.014020		0.003065	0.002554		0.007406	-0.000766	-0.001788	-0.006640	0.065122				-0.000766	0.005491	0.000511						0.001022	-0.000255	0.001277		0.001277	0.000255	0.003320		0.001915	0.000000	
mp:2017-08-14_18.00.00.News_Social.COU.RO	RO	2017-08-14T18:00:00.000Z	News_Social	2.2.19	1177.7	0.000549	-0.168973	0.009340	0.007642	0.007642	-0.024094	0.054343	0.005095	0.018256	0.077694	0.022501	0.014859	0.067823	0.007642	0.015284		0.000849	-0.008194			0.005944				-0.033115	-0.001698	0.050098					0.014859	0.003396						0.005095				-0.005944				0.024624		
mp:2017-08-14_18.00.00.News_Social.COU.RU	RU	2017-08-14T18:00:00.000Z	News_Social	2.2.19	22327.9	0.010408	-0.144080	-0.011689	0.008666	0.004188	-0.004434	0.101017	0.035964	0.024812	0.076765	0.015877	0.015250	0.061760	0.001344	0.013055	0.000381	0.001545	-0.014872	0.001209	0.000448	0.000448		-0.000425	0.000134	0.002620	-0.001142	0.010615		-0.000134	0.003941	0.001948	0.026129	0.001971	0.000000	0.000179	0.000179	0.000179	0.000134	0.003180	0.000533	0.000269		0.000179	-0.000045	0.005666	0.000896	0.015362	0.000269	-0.000045
mp:2017-08-14_18.00.00.News_Social.COU.SA	SA	2017-08-14T18:00:00.000Z	News_Social	2.2.19	10648.8	0.004964	-0.039206	0.010330	0.002864	0.006386	-0.000599	0.034229	0.034276	0.022162	0.064420	0.016903	0.007560	0.069879	-0.000329	0.021646	0.000282	0.002864	-0.015006	0.014086	0.003568			0.001409	0.001690	0.027844	-0.005447	0.044155		-0.001596	0.005634	0.004555	0.018349	0.001033						0.000516	-0.000009	0.000188		-0.000282	-0.000376	0.000188		0.007137	-0.001315	0.000376
mp:2017-08-14_18.00.00.News_Social.COU.RS	RS	2017-08-14T18:00:00.000Z	News_Social	2.2.19	1159.0	0.000540	-0.056946	0.005177	0.000863	0.005177	-0.000431	0.046592	0.089301	0.022433	0.088438	-0.003451	0.023296	0.072854	0.002588	0.002588		0.002588	-0.003667			0.008628				0.054789	-0.000863	0.003451				-0.001726	0.027610	0.009491	0.000863	0.005177				0.000863				-0.003451				0.018982		
mp:2017-08-14_18.00.00.News_Social.COU.SC	SC	2017-08-14T18:00:00.000Z	News_Social	2.2.19	79.0	0.000037	-0.012658	0.012658			-0.006329	0.012658	0.063291		0.088608	0.012658		0.026899				0.025316	0.018987							0.113924		0.126582					0.037975	0.012658	0.012658												0.012658			
mp:2017-08-14_18.00.00.News_Social.COU.SL	SL	2017-08-14T18:00:00.000Z	News_Social	2.2.19	9387.5	0.004376	-0.204101	-0.003728	0.014168	0.009161	-0.006232	0.150093	0.007723	0.060666	0.070679	0.009854	0.018056	0.021145	0.008309	0.003622			-0.010226		0.000213				-0.000213	0.008309	-0.000053	0.001172				0.000000	0.005326							0.243196		0.000959		-0.047297				0.001704		
mp:2017-08-14_18.00.00.News_Social.COU.SG	SG	2017-08-14T18:00:00.000Z	News_Social	2.2.19	7422.0	0.003460	-0.038197	0.004109	0.002762	0.013137	-0.000488	0.024656	-0.002156	0.036311	0.059890	0.010779	0.013002	0.083640	0.010172	0.004514	0.001752	0.005255	-0.003085	-0.000067	0.001819	0.000404	0.000135	0.003975	0.000000	0.010914	0.000404	0.015454			0.000135	-0.000135	0.001186	0.004850	0.001482	0.000472	0.000135			0.013676	0.000108	0.000539		0.000000	-0.000808	0.000539		0.003907	0.000135	0.002021
mp:2017-08-14_18.00.00.News_Social.COU.SO	SO	2017-08-14T18:00:00.000Z	News_Social	2.2.19	1306.0	0.000609	-0.240812	-0.015697	0.004594	0.002297	-0.028044	0.199847	0.045942	0.028331	0.052450	0.006891	0.002297	0.061830	0.001531	0.010720			-0.018760							-0.003063	0.001531	0.005360			0.003063	0.052833	0.019908							0.004594				-0.003063				0.024502		
mp:2017-08-14_18.00.00.News_Social.COU.ZA	ZA	2017-08-14T18:00:00.000Z	News_Social	2.2.19	22227.5	0.010362	-0.142391	0.001215	0.005781	0.005894	-0.002261	0.063502	0.050950	0.035092	0.076189	0.016534	0.017636	0.079579	0.003194	0.009110	0.001035	0.002249	-0.007749		0.000787	0.000450	0.000180	0.000720	0.001125	0.006074	-0.002070	0.020740			0.001215	0.002497	0.010015	0.001575	0.000135	0.000112	-0.000022		0.000360	0.004589	0.000117	0.000585	-0.000090	-0.002114	0.000337	0.000135	0.000180	0.010865	0.000405	0.000112
mp:2017-08-14_18.00.00.News_Social.COU.KR	KR	2017-08-14T18:00:00.000Z	News_Social	2.2.19	18415.2	0.008584	-0.132608	-0.006516	0.016807	0.004181	0.000692	0.061444	0.003367	0.019413	0.095247	0.015205	0.015666	0.067486	0.000869	0.015123	0.001140	0.000923	-0.021759		0.000543	0.001683		-0.001059	0.000000	0.005104	0.006191	0.013853		-0.000109	0.000217	-0.000760	-0.002465	0.001955	0.000109	0.001086	0.000706	-0.000163	0.000054	0.006163	-0.000130			0.000054		0.001086	-0.000027	0.004942	0.000760	-0.000054
mp:2017-08-14_18.00.00.News_Social.COU.SS	SS	2017-08-14T18:00:00.000Z	News_Social	2.2.19	877.0	0.000409	-0.324971	-0.009692	0.001710		-0.001425	0.171038	0.061574	0.059293	0.086089	0.001140	0.022805	0.071907	0.005701	0.002281			-0.008552							0.007982		0.001140				-0.001140	0.005701							0.002281				-0.041049				0.017104		
mp:2017-08-14_18.00.00.News_Social.COU.ES	ES	2017-08-14T18:00:00.000Z	News_Social	2.2.19	8010.2	0.003734	-0.101059	0.011298	0.007366	0.011173	-0.001202	0.080460	0.026029	0.028901	0.060236	0.009425	0.013171	0.078867	0.004619	0.007116		0.002871	0.003158		0.000624	0.000375		0.000749	-0.000187	0.011860	-0.007116	0.010636			0.000125	0.000437	0.010449	0.002122	0.000250	-0.000125				0.002934	0.001024	0.000125		-0.001124	0.001124	0.000250	-0.000062	0.022034	0.000250	0.000125
mp:2017-08-14_18.00.00.News_Social.COU.LK	LK	2017-08-14T18:00:00.000Z	News_Social	2.2.19	3075.2	0.001434	-0.086498	0.023738	0.010081	0.013007	-0.003496	0.049915	0.005203	0.027478	0.062598	0.011219	0.009593	0.090714	0.003089	0.006016		0.000976	0.000146		0.000325	0.005203			0.004878	0.006504	-0.001301	0.005203				0.002114	0.008585	0.001951		-0.001301				0.002764	0.000130			0.000000			0.000325	0.012682	0.000650	
mp:2017-08-14_18.00.00.News_Social.COU.SD	SD	2017-08-14T18:00:00.000Z	News_Social	2.2.19	319.5	0.000149	0.014085	0.020344		0.021909	-0.001174	0.062598	0.018779	0.003130	0.026604	0.021909	0.018779	0.042840	0.012520	0.014085		0.003130	0.019562							0.062598		0.012520					0.003130	0.097027	0.012520					0.012520						0.003130	0.006260	0.006260		
mp:2017-08-14_18.00.00.News_Social.COU.SE	SE	2017-08-14T18:00:00.000Z	News_Social	2.2.19	4099.6	0.001911	-0.101107	-0.005854	0.007196	0.007562	0.000396	0.047932	0.010977	0.033418	0.069153	0.014270	0.023661	0.085777	0.003415	0.005610	0.000488	0.001829	-0.002525			0.000854		0.000610	0.000244	0.011343	-0.002805	0.006074	0.000244		0.000244	0.001951	0.004074	0.002439	0.000488	0.000122				0.004147	0.000049	0.000488		-0.001951	0.005854			0.008050	0.000488	0.000000
mp:2017-08-14_18.00.00.News_Social.COU.CH	CH	2017-08-14T18:00:00.000Z	News_Social	2.2.19	2873.6	0.001340	-0.125278	-0.009048	0.004872	0.004524	-0.000087	0.059681	0.009570	0.016356	0.082475	0.010266	0.022968	0.077429	0.006264	0.004176		0.000348	-0.005812		0.000870	0.003132		-0.000348	0.001392	0.012702	0.000348	0.017400				0.000348	0.003828	0.003828						0.002088				0.000696				0.013572		
mp:2017-08-14_18.00.00.News_Social.COU.SY	SY	2017-08-14T18:00:00.000Z	News_Social	2.2.19	11698.9	0.005454	-0.172538	-0.009317	0.003804	0.003334	-0.005097	0.258657	0.062057	0.023122	0.074494	0.012095	0.004872	0.036443	0.000427	0.010215		0.000513	-0.013715						-0.000940	0.003462	0.000256	0.001795			0.000940	0.000000	0.011916	0.000085						0.005214	0.000846	0.000085		-0.002051		0.000855		0.047526		
mp:2017-08-14_18.00.00.News_Social.COU.TW	TW	2017-08-14T18:00:00.000Z	News_Social	2.2.19	3295.8	0.001536	-0.009254	0.004703	0.017750	0.003338	0.009216	0.034589	0.021846	0.017295	0.061290	0.011530	0.012743	0.060763	0.003338	0.001820	0.001517	0.003338	-0.005553		0.005461			-0.000303	0.000910	0.098762	0.000910	0.021543		0.000607			0.004915	0.000607						0.007282	0.000061							0.002427	0.009709	
mp:2017-08-14_18.00.00.News_Social.COU.TJ	TJ	2017-08-14T18:00:00.000Z	News_Social	2.2.19	3.0	0.000001	-0.666667											0.041667																										0.333333										
mp:2017-08-14_18.00.00.News_Social.COU.TZ	TZ	2017-08-14T18:00:00.000Z	News_Social	2.2.19	1006.5	0.000469	0.087928	0.026329	0.001490	0.014903	0.000869	0.044213	0.029309	0.027322	0.069548	0.024342	0.004471	0.064021	0.008942	0.001987			0.008197		0.000994	0.001987			0.000994	0.069051	-0.005961	0.009935				-0.000497	0.018877	0.001987						0.000994				0.001987				0.006955		-0.008942
mp:2017-08-14_18.00.00.News_Social.COU.TH	TH	2017-08-14T18:00:00.000Z	News_Social	2.2.19	4340.6	0.002023	-0.034212	0.020504	0.013938	0.024421	0.001210	0.029604	-0.011750	0.028107	0.046077	0.013708	0.008639	0.065625	0.016012	0.010943	0.001843	0.003686	-0.005656		0.017624	0.002765		0.001152	-0.000230	0.026033	0.000000	0.007879				-0.001152	0.005068	0.000230				0.000230		0.009906				0.000000				0.005990	0.000691	
mp:2017-08-14_18.00.00.News_Social.COU.TN	TN	2017-08-14T18:00:00.000Z	News_Social	2.2.19	275.5	0.000128	-0.150635	-0.010889		0.007260	-0.015880	0.101633	0.063521	0.039927	0.045372	-0.003630	0.072595	0.083711	0.007260	0.010889			-0.007260		0.003630					-0.010889	-0.003630	0.054446					0.009074															0.010889		
mp:2017-08-14_18.00.00.News_Social.COU.TR	TR	2017-08-14T18:00:00.000Z	News_Social	2.2.19	12660.2	0.005902	-0.165479	-0.005529	0.008057	0.003120	0.000286	0.316741	0.039138	0.033728	0.050157	0.000592	0.010268	0.014690	0.002962	0.006872		0.000711	-0.007385		-0.000158	0.001343		-0.004107	0.000079	-0.006635	-0.000355	0.003870			0.000592	0.000118	0.034131	0.000790		0.000000				0.012085	0.000284	0.000158		-0.000079		-0.000197		0.017259	0.000632	
mp:2017-08-14_18.00.00.News_Social.COU.TM	TM	2017-08-14T18:00:00.000Z	News_Social	2.2.19	112.0	0.000052	-0.044643		0.017857		-0.002232	0.044643	0.017857		0.089286		0.035714	0.052455					-0.026786							0.089286		0.008929				0.000000	0.008929							0.017857	0.008929							0.008929		
