id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_13.00.00.News_Social.COU.KE	KE	2017-08-14T13:00:00.000Z	News_Social	2.2.19	62253.1	0.034224	-0.096204	-0.001438	0.008176	0.006570	-0.006811	0.086775	0.043363	0.029268	0.066189	0.002964	0.007710	0.060883	0.002161	0.015389		-0.000056	-0.012272		0.000024	0.000321		-0.000064	0.000080	-0.001719	0.000120	0.007727		-0.000145	0.005606	0.008048	0.059644	0.000064	0.000016	-0.000096		0.000064		0.001751	-0.000008	0.000450		-0.003662				0.049419	0.000096	-0.000145
mp:2017-08-14_13.00.00.News_Social.COU.KW	KW	2017-08-14T13:00:00.000Z	News_Social	2.2.19	2330.0	0.001281	-0.098069	-0.002790	0.005150	0.003219	0.001127	0.066524	0.019099	0.026824	0.052361	0.025536	0.005794	0.065021	0.004721	0.015021			-0.018455		0.000858			0.000429		-0.002146	-0.007296	0.058798			0.000429	-0.000429	0.007296	0.001288						0.000858				0.000858				0.017167		
mp:2017-08-14_13.00.00.News_Social.COU.KG	KG	2017-08-14T13:00:00.000Z	News_Social	2.2.19	26.0	0.000014	-0.134615	0.038462				0.115385	0.019231		0.038462		0.115385	0.052885					0.019231							0.000000	0.038462																							
mp:2017-08-14_13.00.00.News_Social.COU.LA	LA	2017-08-14T13:00:00.000Z	News_Social	2.2.19	27.0	0.000015	-0.555556				-0.037037	0.037037			0.148148			0.078704												-0.074074		0.037037																					0.074074	
mp:2017-08-14_13.00.00.News_Social.COU.LV	LV	2017-08-14T13:00:00.000Z	News_Social	2.2.19	120.2	0.000066	0.224626	0.016639				0.024958	0.000000	0.029118	0.020799	-0.041597	0.016639	0.074875	0.008319				-0.003328					0.058236		0.158070	0.008319																					0.016639		
mp:2017-08-14_13.00.00.News_Social.COU.LB	LB	2017-08-14T13:00:00.000Z	News_Social	2.2.19	2851.1	0.001567	-0.071201	0.004209	0.023149	0.009470	0.000263	0.217285	0.048578	0.024552	0.074357	0.015433	0.001754	0.038183	0.001754	0.008067		0.000701	-0.028761		0.000701	0.000351		-0.000351		-0.008418	-0.000701	0.010592			0.001052	-0.002104	0.046193						0.000351	0.000351	0.000070			-0.002806		0.003157		0.033671		
mp:2017-08-14_13.00.00.News_Social.COU.LR	LR	2017-08-14T13:00:00.000Z	News_Social	2.2.19	110.5	0.000061	-0.072398	0.045249		0.009050	-0.003394	0.081448	0.000000	0.027149	0.072398	0.009050		0.082014	0.009050	0.009050		0.018100	0.004525						-0.054299	0.009050																								
mp:2017-08-14_13.00.00.News_Social.COU.LY	LY	2017-08-14T13:00:00.000Z	News_Social	2.2.19	7322.4	0.004025	-0.174533	0.001229	0.012632		-0.002373	0.062411	0.043360	0.015705	0.117858	-0.041858	0.008877	0.076983	-0.002595	0.011267		0.000546	-0.035303		0.000273	0.000137		0.000410		0.006419	0.000273	0.007238			-0.001161	0.000410	0.029389	-0.000410						0.002731	0.000983							0.014476	-0.001639	
mp:2017-08-14_13.00.00.News_Social.COU.LT	LT	2017-08-14T13:00:00.000Z	News_Social	2.2.19	22.0	0.000012	0.181818	0.022727	0.045455	0.045455	-0.011364		-0.045455			-0.022727	0.045455	0.090909					0.022727						0.045455	-0.045455		0.045455																						
mp:2017-08-14_13.00.00.News_Social.COU.MO	MO	2017-08-14T13:00:00.000Z	News_Social	2.2.19	162.5	0.000089	0.040000	0.036923	0.012308	0.009231	0.007692		0.003077	0.012308	0.089231	0.055385	0.049231	0.083462	0.006154				0.000000			0.006154				0.000000							0.012308	0.009231		-0.006154				0.012308				0.006154						
mp:2017-08-14_13.00.00.News_Social.COU.MK	MK	2017-08-14T13:00:00.000Z	News_Social	2.2.19	92.0	0.000051	-0.141304	0.000000			-0.101902	0.010870	0.010870	-0.005435	0.032609	0.021739		0.126359		0.010870			-0.016304							-0.032609	-0.010870	0.032609				0.021739	0.021739																	0.010870
mp:2017-08-14_13.00.00.News_Social.COU.MG	MG	2017-08-14T13:00:00.000Z	News_Social	2.2.19	131.0	0.000072	-0.290076					0.160305	0.007634	0.076336	0.114504	0.000000		0.073473		0.007634			0.003817																					0.030534								0.007634		
mp:2017-08-14_13.00.00.News_Social.COU.MY	MY	2017-08-14T13:00:00.000Z	News_Social	2.2.19	5415.6	0.002977	-0.088910	0.002770	0.003416	0.003047	-0.002147	0.080139	0.046717	0.027790	0.053826	0.014311	0.012372	0.059522	0.002123	0.006186		0.001847	-0.001163		0.000923	0.001662		0.000923	-0.000831	0.006463	-0.001108	0.014477			0.001016	0.003324	0.033588	0.002400	0.001662	0.000739				0.002216	0.000074	0.000185		0.002770				0.032499	0.001108	-0.000185
mp:2017-08-14_13.00.00.News_Social.COU.ML	ML	2017-08-14T13:00:00.000Z	News_Social	2.2.19	2263.5	0.001244	-0.136072	-0.003093	0.005522	0.001767	-0.003534	0.361829	-0.012149	0.038657	0.050144	-0.017672	0.015463	0.012425	0.000442	0.001988			-0.009167							-0.000221	-0.000442	0.003093				-0.002651	0.021206	-0.004418						0.000884	0.019881							0.020764		
mp:2017-08-14_13.00.00.News_Social.COU.MT	MT	2017-08-14T13:00:00.000Z	News_Social	2.2.19	202.5	0.000111	0.311111	0.113580					-0.160494		0.009877	0.009877	0.014815	0.095988					0.034568							-0.034568																								
mp:2017-08-14_13.00.00.News_Social.COU.MX	MX	2017-08-14T13:00:00.000Z	News_Social	2.2.19	5906.1	0.003247	-0.099897	-0.022096	0.004741	0.004487	-0.007132	0.060192	0.025651	0.018879	0.084912	0.002624	0.020318	0.073433	0.010921	0.005841		0.003894	-0.017228		0.001016	0.002032		-0.001185	-0.000169	0.012360	0.000847	0.006637			0.000339	0.001185	0.020166	0.002878	0.001355	0.000169				0.007450	0.000864	0.002032		-0.001016		0.000169	0.000339	0.015069	0.006434	
mp:2017-08-14_13.00.00.News_Social.COU.MN	MN	2017-08-14T13:00:00.000Z	News_Social	2.2.19	161.0	0.000089	0.301242	-0.006211		0.006211	0.014752		-0.012422		0.062112	0.062112		0.093944		0.006211			-0.006211							0.068323		0.062112					0.062112	0.006211																
mp:2017-08-14_13.00.00.News_Social.COU.MA	MA	2017-08-14T13:00:00.000Z	News_Social	2.2.19	1269.5	0.000698	-0.108704	0.002363	0.002757	0.009453	-0.003052	0.060654	0.030721	0.030327	0.111855	0.053564	0.011028	0.067596	-0.063017	0.076408	0.001575		-0.038795		0.000788					-0.014179	0.000788	0.044900						0.002363	0.000788					0.000788								0.007877		
mp:2017-08-14_13.00.00.News_Social.COU.MM	MM	2017-08-14T13:00:00.000Z	News_Social	2.2.19	1216.5	0.000669	-0.241266	0.007809	0.007398	0.009042	-0.009556	0.180847	0.076449	0.020962	0.046856	0.007398	0.004110	0.059032	0.004932	0.017263		0.001644	-0.010686							0.011508		0.000822			-0.000411	0.002055	0.027949	-0.000822										-0.001644		0.000411		0.032881		
mp:2017-08-14_13.00.00.News_Social.COU.NP	NP	2017-08-14T13:00:00.000Z	News_Social	2.2.19	9401.2	0.005168	-0.174765	-0.001649	0.003670	0.000798	-0.000080	0.133972	0.016913	0.071746	0.080947	0.019625	0.001915	0.028454	0.000532	0.002659			-0.010972		0.000213	0.000106				0.008190		0.004148			0.000106		0.012498			-0.000053				0.190720		0.007020		-0.023401				0.004893		-0.000106
mp:2017-08-14_13.00.00.News_Social.COU.NL	NL	2017-08-14T13:00:00.000Z	News_Social	2.2.19	1034.7	0.000569	-0.067652	-0.027061	0.007732	0.020779	-0.001812	0.018363	0.021262	0.009665	0.057988	0.018363	0.017880	0.089905	0.004832	0.006765		0.002899	-0.010196		0.001933			0.001933	0.007732	0.006282	0.000966	0.007732			0.000966		0.011018							0.012564	0.000387	0.000966	0.001933	0.001933			0.000966	0.007732	0.000000	
mp:2017-08-14_13.00.00.News_Social.COU.NZ	NZ	2017-08-14T13:00:00.000Z	News_Social	2.2.19	12923.7	0.007105	-0.020814	0.007970	0.005300	0.007854	0.002650	0.030603	0.010910	0.014856	0.056756	0.023561	0.018493	0.073926	0.003985	0.004643		0.000929	-0.005768		0.001315	0.000774		-0.000619	0.000155	0.046233	0.000426	0.016156		0.000077	0.000929	0.000193	0.013773	0.002515	0.000077	0.000077			0.000000	0.005571		0.000774	-0.000155	-0.010949	0.000155	0.000232		0.002244	0.000464	
mp:2017-08-14_13.00.00.News_Social.COU.NI	NI	2017-08-14T13:00:00.000Z	News_Social	2.2.19	102.4	0.000056	-0.029297		0.019531		0.019531		0.107422		0.180664	0.009766	0.009766	0.113647				0.009766	-0.024414							0.009766							0.001953								0.001953							0.009766		
mp:2017-08-14_13.00.00.News_Social.COU.NG	NG	2017-08-14T13:00:00.000Z	News_Social	2.2.19	18730.1	0.010297	-0.080405	0.005045	0.003283	0.011105	-0.004011	0.075413	0.026348	0.025974	0.060998	0.023759	0.007501	0.072070	0.009957	0.010064	0.001442	0.001922	-0.006257		0.000427	0.000374		0.001495	0.000908	0.013481	-0.002536	0.014389		0.000107	0.002883	0.002563	0.013641	0.001068	0.000000			0.000107		0.001869	0.000107	0.000747		-0.001815	0.000053	-0.000053		0.015189	0.000427	-0.000053
mp:2017-08-14_13.00.00.News_Social.COU.KP	KP	2017-08-14T13:00:00.000Z	News_Social	2.2.19	72902.5	0.040078	-0.193594	-0.011337	0.012414	0.001872	0.000003	0.090820	0.032050	0.017242	0.101204	0.017702	0.014801	0.065320	0.000638	0.024773	0.000254	0.000432	-0.034733		0.000604	0.000240		0.000137	0.000658	-0.014183	0.001529	0.009373	0.000494	0.000014	0.002812	-0.000439	0.013263	0.001200	0.000014	0.000322	0.000137	0.000027		0.010665	0.000575			-0.000631		0.007222	0.000027	0.007249	-0.000686	0.000055
mp:2017-08-14_13.00.00.News_Social.COU.NO	NO	2017-08-14T13:00:00.000Z	News_Social	2.2.19	1620.2	0.000891	-0.003086	0.017282	0.005863	0.004938	0.040659	0.014196	0.001234	0.006172	0.063264	0.032712	0.014196	0.100682	0.001543	0.004012	0.008641		0.002068		-0.000617	0.002469		-0.000617	0.004320	0.011727	0.000926	0.005555				-0.000617	-0.007406	-0.000617						0.001852		-0.001234		-0.008641	0.000000		0.000309	0.000617		
mp:2017-08-14_13.00.00.News_Social.COU.OM	OM	2017-08-14T13:00:00.000Z	News_Social	2.2.19	2545.9	0.001400	0.100161	0.030048	0.006677	0.012962	0.017135	0.011784	-0.017086	0.012373	0.054598	0.028870	0.018461	0.091426	0.007659	0.005106		0.007070	0.007227		0.002750	0.002750		0.002750		0.056562	-0.005106	0.024117				0.000196	0.010016	0.001178						0.007070				0.000000				0.001178	0.001571	-0.000393
mp:2017-08-14_13.00.00.News_Social.COU.PK	PK	2017-08-14T13:00:00.000Z	News_Social	2.2.19	24977.8	0.013732	-0.017375	0.005985	0.006125	0.017756	0.000320	0.111259	0.015614	0.029066	0.061835	0.019577	0.008227	0.076167	0.013652	0.008828	0.000040	0.001161	-0.004636	0.000040	0.000160	0.000120		0.000200	0.000060	0.013772	-0.001681	0.003099			0.001441	0.002122	0.009605	0.000560	0.000080	0.000040		-0.000040		0.003823	0.000216	0.000100		-0.001241		0.000120	0.000060	0.012691	0.000140	-0.000040
mp:2017-08-14_13.00.00.News_Social.COU.PS	PS	2017-08-14T13:00:00.000Z	News_Social	2.2.19	2310.8	0.001270	-0.221352	-0.029427	0.008222	0.003678	-0.002921	0.078977	0.049117	0.025749	0.083737	0.020556	0.010602	0.078139	0.001515	0.011252		0.000433	-0.023347						-0.000866	-0.005409	-0.000433	0.008222			0.000866	0.002597	0.012550	0.000433						0.001515	0.000866	0.000866		-0.012117		0.000433		0.040246		
mp:2017-08-14_13.00.00.News_Social.COU.PA	PA	2017-08-14T13:00:00.000Z	News_Social	2.2.19	1675.5	0.000921	-0.117875	0.025366	0.001492	0.005372	-0.005670	0.014921	0.037601	0.022381	0.072814	0.025962	0.019994	0.106796	0.003581	0.021785			-0.004029		0.000597					-0.003581	-0.001194	0.002089			0.000895	0.004775	0.008953	0.000597						0.007759				0.000000				0.002984		
mp:2017-08-14_13.00.00.News_Social.COU.PG	PG	2017-08-14T13:00:00.000Z	News_Social	2.2.19	377.0	0.000207	-0.139257	0.037135		0.015915	0.000663	0.045093	0.014589	0.029178	0.058355	0.025199	0.002653	0.081233					0.018568		0.002653					0.021220		0.005305					0.007958	0.002653														0.019894		
mp:2017-08-14_13.00.00.News_Social.COU.PY	PY	2017-08-14T13:00:00.000Z	News_Social	2.2.19	152.5	0.000084	-0.059016	-0.039344	0.013115	0.013115	-0.004918	0.052459	0.042623	0.019672	0.022951	0.032787		0.095082		0.013115			-0.008197							0.013115	-0.019672					-0.006557	-0.013115																	
mp:2017-08-14_13.00.00.News_Social.COU.PE	PE	2017-08-14T13:00:00.000Z	News_Social	2.2.19	1581.2	0.000869	-0.239059	0.004111	0.015178	0.002530	0.001897	0.050911	0.070200	0.036049	0.054705	0.015811	0.015495	0.067947	0.006957	0.002846			-0.013850		0.000632	0.003795		0.002530		0.013281	-0.001581	0.006641				-0.000632	0.026562	0.000632						0.029724				0.002530		0.001265		0.034784		
mp:2017-08-14_13.00.00.News_Social.COU.PH	PH	2017-08-14T13:00:00.000Z	News_Social	2.2.19	5051.3	0.002777	-0.049888	0.004751	0.005642	0.007523	0.004430	0.081761	0.035535	0.022173	0.054045	0.014056	0.007820	0.055236	0.003662	0.010096	0.000198	0.001881	-0.010354		0.000792	0.006038		0.000990	-0.000198	0.013165	0.001287	0.033061		0.001386	0.000990	-0.003464	0.000535	0.002178	0.000198	0.000792	0.000396			0.006929	0.000238	0.000198		-0.001386		0.000198		0.007226	0.012868	0.001386
mp:2017-08-14_13.00.00.News_Social.COU.PL	PL	2017-08-14T13:00:00.000Z	News_Social	2.2.19	1662.2	0.000914	-0.162736	0.003610	0.001203	0.005715	0.000526	0.199434	0.036398	0.019252	0.063169	0.012634	0.006919	0.047136	0.003309	0.000602	0.000602		-0.005866		-0.000602	0.007219				-0.004211	-0.012333	0.003730					0.018650	0.006016						0.001805	0.004813							0.011130		
mp:2017-08-14_13.00.00.News_Social.COU.PT	PT	2017-08-14T13:00:00.000Z	News_Social	2.2.19	3091.2	0.001699	-0.092521	0.009058	0.003558	0.006470	0.016175	0.091712	0.017954	0.026042	0.065023	0.019248	0.004852	0.047878	0.003235	0.006146		0.000647	-0.004011	0.001617	0.000647	0.000970		0.000970		0.084918	-0.001294	0.009220		0.001294	0.000970	0.000647	0.003235							0.086698				-0.001294				0.005176	0.000000	-0.000323
mp:2017-08-14_13.00.00.News_Social.COU.QA	QA	2017-08-14T13:00:00.000Z	News_Social	2.2.19	3634.1	0.001998	-0.039074	0.003852	0.007430	0.012383	0.000516	0.030544	0.021601	0.011557	0.068105	0.026692	0.011970	0.071889	0.006054	0.011144		0.002477	-0.010649		0.003027	0.002752		0.007980	-0.001651	0.000826	-0.004953	0.058887				-0.000826	0.005091	0.000275						0.001101	-0.000275	0.001376		0.001376	0.000275	0.005503		0.002614	0.000000	
mp:2017-08-14_13.00.00.News_Social.COU.RO	RO	2017-08-14T13:00:00.000Z	News_Social	2.2.19	783.7	0.000431	-0.120582	0.014036	0.013398	0.008932	-0.020575	0.052316	0.017226	0.015950	0.061886	0.038918	0.014674	0.081744	0.007656	0.012760		0.001276	-0.008166			0.008932				0.014036	-0.002552	0.011484					0.009570	0.005104						0.007656	0.001276			-0.001276				0.029348		
mp:2017-08-14_13.00.00.News_Social.COU.RU	RU	2017-08-14T13:00:00.000Z	News_Social	2.2.19	18701.5	0.010281	-0.136540	-0.010855	0.007967	0.006096	-0.005160	0.087239	0.033794	0.022485	0.077079	0.015346	0.014785	0.065956	0.001257	0.012432	0.000561	0.002674	-0.014641		0.000481	0.000588		0.000134	0.000000	0.006390	-0.001016	0.009277		-0.000053	0.004278	0.002192	0.024094	0.002032	0.000000	0.000214	0.000214	0.000267	0.000160	0.002754	0.000433			-0.000214	-0.000053	0.005641	0.001069	0.015239	-0.000107	-0.000053
mp:2017-08-14_13.00.00.News_Social.COU.SA	SA	2017-08-14T13:00:00.000Z	News_Social	2.2.19	11682.2	0.006422	-0.066169	-0.003552	0.002440	0.004708	0.000653	0.029275	0.038649	0.027991	0.073017	0.016949	0.007404	0.070464	-0.000128	0.023540	0.000257	0.001284	-0.020814	0.022684	0.002825			0.001113	0.001027	0.020972	-0.010957	0.046601		-0.000942	0.006163	0.003895	0.016101	0.002054						0.000556	0.000009	0.000171		-0.000342	-0.000257	0.000171		0.007961	0.001541	0.000086
mp:2017-08-14_13.00.00.News_Social.COU.RS	RS	2017-08-14T13:00:00.000Z	News_Social	2.2.19	1003.5	0.000552	-0.037867	-0.000997	0.002491	0.019930	-0.001495	0.072745	0.080219	0.018934	0.085202	-0.006976	0.012955	0.069631	0.005979	0.000997		0.001993	-0.005481			0.009965				0.055805	-0.000997	0.003986					0.019432	0.003986		0.005979				0.000997				-0.003986				0.019930		
mp:2017-08-14_13.00.00.News_Social.COU.SC	SC	2017-08-14T13:00:00.000Z	News_Social	2.2.19	20.0	0.000011	0.700000				0.025000		-0.100000					0.100000																			-0.100000																	
mp:2017-08-14_13.00.00.News_Social.COU.SL	SL	2017-08-14T13:00:00.000Z	News_Social	2.2.19	1281.5	0.000705	-0.193133	0.000000	0.040577	0.007023	-0.002731	0.104955	0.003902	0.028872	0.044089	-0.000780	0.019118	0.026239	0.003121	0.002341			-0.020289						-0.001561	-0.001171	-0.000390					0.000780	0.003121							0.269216				-0.112368				0.007803		
mp:2017-08-14_13.00.00.News_Social.COU.SG	SG	2017-08-14T13:00:00.000Z	News_Social	2.2.19	7209.6	0.003963	-0.025868	0.003884	0.003537	0.011998	-0.000659	0.029197	-0.001803	0.033913	0.062972	0.009571	0.010750	0.082220	0.009293	0.004716	0.001110	0.005132	-0.003481	-0.000069	0.002289	0.000416		0.004300	0.000139	0.010333	-0.000485	0.015840			0.000139	-0.000416	0.001151	0.004716	0.001526	0.000347	0.000139			0.013940	0.000111	0.000000		-0.000416	-0.000832	0.000555		0.004161	0.000139	0.002081
mp:2017-08-14_13.00.00.News_Social.COU.SO	SO	2017-08-14T13:00:00.000Z	News_Social	2.2.19	2433.0	0.001338	-0.275791	-0.026716	0.003288		-0.026665	0.184546	0.044390	0.031237	0.049322	0.004316	0.000822	0.061318	-0.004932	0.012330			-0.021578							-0.007398	0.001644	0.005343			0.004110	0.056309	0.028771							0.002466				-0.004932				0.041718		
mp:2017-08-14_13.00.00.News_Social.COU.ZA	ZA	2017-08-14T13:00:00.000Z	News_Social	2.2.19	19699.3	0.010830	-0.157721	-0.003173	0.005711	0.004899	-0.003566	0.062033	0.047362	0.038834	0.076779	0.015559	0.016270	0.079797	0.002614	0.012259	0.001015	0.001929	-0.010927		0.000482	0.000305		0.000609	0.000965	0.001269	-0.002944	0.018143			0.001523	0.002208	0.013351	0.001726	0.000152	0.000127	-0.000025		0.000305	0.003960	0.000152	0.000609	-0.000102	-0.004264	0.000381	0.000152	0.000203	0.011422	0.000051	0.000102
mp:2017-08-14_13.00.00.News_Social.COU.KR	KR	2017-08-14T13:00:00.000Z	News_Social	2.2.19	14920.3	0.008202	-0.154521	-0.011528	0.018632	0.003083	0.000285	0.070642	0.009718	0.020811	0.098456	0.013606	0.014611	0.068704	0.000972	0.015583	0.001407	0.000603	-0.025177		0.000536	0.001810		-0.001139	-0.000134	-0.002547	0.003016	0.013813	0.000134	-0.000134	0.000000	-0.000536	0.001682	0.001005	0.000134	0.001139	0.000871	-0.000201	-0.000067	0.007104	-0.000060			-0.001005	-0.000067	0.001206		0.004759	0.001139	-0.000067
mp:2017-08-14_13.00.00.News_Social.COU.SS	SS	2017-08-14T13:00:00.000Z	News_Social	2.2.19	292.0	0.000161	-0.198630	-0.005137	0.001712		-0.002568	0.246575	0.113014	0.006849	0.094178	0.003425	0.010274	0.041310	0.003425	0.006849			-0.006849							0.000000		0.003425				-0.003425	0.003425											-0.006849				0.044521		
mp:2017-08-14_13.00.00.News_Social.COU.ES	ES	2017-08-14T13:00:00.000Z	News_Social	2.2.19	6780.3	0.003727	-0.124331	0.021828	0.010177	0.009439	-0.001198	0.084288	0.020574	0.029571	0.057888	0.008112	0.011578	0.079985	0.002802	0.008112		0.001917	0.001320		0.000000	0.000442		0.000885	0.000590	-0.001032	-0.007079	0.005531			0.000147	0.000516	0.004675	0.002212	0.000295					0.001401	0.001209	0.000295		0.000885	0.002065	0.000295	-0.000074	0.024188	0.000295	0.000147
mp:2017-08-14_13.00.00.News_Social.COU.LK	LK	2017-08-14T13:00:00.000Z	News_Social	2.2.19	3268.4	0.001797	-0.152521	0.019581	0.007955	0.011932	-0.004551	0.058744	0.015604	0.039163	0.064558	0.006884	0.007649	0.087046	0.003213	0.005201		0.000306	0.000673		0.000306	0.004895			0.003977	0.005507	-0.001530	0.004895				0.001989	0.003672	0.001836		-0.001224				0.005660				0.000000			0.000306	0.012238	0.000612	
mp:2017-08-14_13.00.00.News_Social.COU.SD	SD	2017-08-14T13:00:00.000Z	News_Social	2.2.19	233.5	0.000128	0.057816	0.032120		0.029979	-0.001606	0.094218	0.017131	0.004283	0.062099	0.008565	0.008565	0.054336	0.017131	0.019272			0.013919							0.077088		0.004283					0.004283	0.029979	0.004283											0.004283	0.008565	0.004283		
mp:2017-08-14_13.00.00.News_Social.COU.SE	SE	2017-08-14T13:00:00.000Z	News_Social	2.2.19	2752.5	0.001513	-0.098456	-0.000727	0.006903	0.006903	0.001408	0.075568	0.019619	0.036876	0.067938	0.013261	0.012716	0.079546	0.007993	0.004905		0.000545	0.000745			0.001090		0.000727	0.001090	0.011626	-0.003996	-0.000727	0.000363			0.002906	0.003524	0.002543						0.005086	0.000073			0.000000	0.008719			0.010536	0.000727	0.000000
mp:2017-08-14_13.00.00.News_Social.COU.CH	CH	2017-08-14T13:00:00.000Z	News_Social	2.2.19	2186.6	0.001202	-0.147261	-0.002058	0.005488	0.008918	-0.002172	0.063569	0.014863	0.020809	0.073402	0.001372	0.013720	0.078832	0.005488	0.007317	0.000457	0.000457	-0.001235		0.000000	0.004116			0.001372	0.003659	0.000457	0.024467			0.000915	0.000457	0.001372	0.000915						0.001372				-0.000915				0.010519		
mp:2017-08-14_13.00.00.News_Social.COU.SY	SY	2017-08-14T13:00:00.000Z	News_Social	2.2.19	12488.1	0.006865	-0.173565	-0.010250	0.002763	0.002002	-0.006206	0.274381	0.066143	0.021180	0.070347	0.012132	0.005205	0.032765	0.000240	0.011131		0.000400	-0.012092						-0.000801	0.000160	0.000320	0.003643			0.000721	0.000801	0.014438	0.000080						0.004484	0.000545	0.000080		-0.003363		0.001121		0.044723		
mp:2017-08-14_13.00.00.News_Social.COU.TW	TW	2017-08-14T13:00:00.000Z	News_Social	2.2.19	2926.3	0.001609	-0.027509	0.009398	0.017257	0.003759	0.007304	0.036736	0.017599	0.019820	0.070225	0.012131	0.010252	0.063075	0.003417	0.002392	0.001709	0.002392	-0.004032		0.003076			-0.000683	0.001025	0.090729	0.000342	0.026826		0.000683			0.008270	0.002050						0.001709	0.000068							0.002734	0.003759	
mp:2017-08-14_13.00.00.News_Social.COU.TJ	TJ	2017-08-14T13:00:00.000Z	News_Social	2.2.19	3.0	0.000002	-0.666667											0.041667																										0.333333										
mp:2017-08-14_13.00.00.News_Social.COU.TZ	TZ	2017-08-14T13:00:00.000Z	News_Social	2.2.19	930.5	0.000512	0.114455	0.051048	0.001612	0.010747	0.000940	0.052123	0.022031	0.029554	0.069855	0.030629	0.004836	0.080400	0.007523	0.002149			0.010478		0.001075	0.002149			0.001075	0.023106	-0.005373	0.009672				-0.000537	0.019344	0.002149						0.001075				0.002149				0.004299		
mp:2017-08-14_13.00.00.News_Social.COU.TH	TH	2017-08-14T13:00:00.000Z	News_Social	2.2.19	3831.6	0.002106	-0.026229	0.015007	0.012136	0.027273	0.002740	0.030144	-0.018530	0.028970	0.043454	0.011875	0.008352	0.062092	0.018139	0.009657	0.002088	0.003132	-0.005233		0.020488	0.003654		0.000783	-0.000261	0.036277	-0.000783	0.008404				-0.001566	0.003393	0.000261				0.000261		0.010179		0.002349		0.001305				0.005742	0.000783	
mp:2017-08-14_13.00.00.News_Social.COU.TN	TN	2017-08-14T13:00:00.000Z	News_Social	2.2.19	482.5	0.000265	-0.244560	-0.016580	0.002073	0.004145	-0.025907	0.078756	0.061140	0.060104	0.065285	0.014508	0.006218	0.088990	0.004145	0.008290			-0.002073		0.006218					-0.010363	-0.006218	0.060104					0.013472															0.031088		
mp:2017-08-14_13.00.00.News_Social.COU.TR	TR	2017-08-14T13:00:00.000Z	News_Social	2.2.19	9973.6	0.005483	-0.157817	-0.006216	0.007019	0.002908	0.000226	0.325409	0.038752	0.029127	0.048779	0.000000	0.009325	0.011126	0.003610	0.006467		0.000602	-0.006452		-0.000201	0.001704		-0.004813		-0.002055	-0.000501	0.001654			0.000602	-0.000602	0.037389	0.000100		-0.000100				0.016544	0.000241	0.000100		0.000501				0.016143	0.001203	
mp:2017-08-14_13.00.00.News_Social.COU.TM	TM	2017-08-14T13:00:00.000Z	News_Social	2.2.19	147.0	0.000081	0.142857	0.095238	0.013605		-0.001701	0.034014	0.006803		0.040816			0.006803					0.040816							0.394558		0.006803				0.000000	0.006803							0.013605	0.006803							0.006803		
mp:2017-08-14_13.00.00.News_Social.COU.UG	UG	2017-08-14T13:00:00.000Z	News_Social	2.2.19	7179.9	0.003947	-0.153693	-0.002786	0.009401	0.011073	-0.004039	0.050140	-0.002507	0.040878	0.066087	0.016992	0.015808	0.090200	0.012953	0.016922	0.000279	0.000279	-0.017556		0.000279	0.001950		-0.002368	-0.000279	0.000975	-0.000279	0.002646			0.000557	0.002994	0.022633	0.003412	0.000139	0.000139				0.001393		0.001811		0.009192		0.000139	0.000279	0.019360	-0.000279	
mp:2017-08-14_13.00.00.News_Social.COU.UA	UA	2017-08-14T13:00:00.000Z	News_Social	2.2.19	2982.9	0.001640	-0.196285	0.000503	0.007711	0.003855	-0.028705	0.122699	0.040732	0.018271	0.076100	0.014751	0.020115	0.078078	-0.001006	0.013410	0.000335	0.001676	-0.020517		0.000670	0.001006		-0.002011	0.000335	-0.005532	0.006705	0.010728			0.001006	0.005532	0.016393	0.000000						0.000670	0.000469			-0.004023		0.000838		0.021958		
mp:2017-08-14_13.00.00.News_Social.COU.AE	AE	2017-08-14T13:00:00.000Z	News_Social	2.2.19	13810.2	0.007592	0.014591	0.015858	0.002390	0.012889	0.002000	0.020854	0.012201	0.018320	0.056878	0.021795	0.009015	0.070915	0.010898	0.015279	0.000797	0.006227	-0.006300		0.001159	0.000362	0.000109	0.001774	0.000941	0.010789	-0.004417	0.079123		-0.000072	0.000072	-0.000036	0.000398	0.002571	0.000145	0.000652		0.000072	0.000145	0.000579	0.000145	0.003041		0.003548	0.000579			0.003077	0.001448	0.000217
