id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_16.00.00.News.COU.ML	ML	2017-08-12T16:00:00.000Z	News	2.2.18	457.4	0.000456	-0.239397	-0.002186	0.015304		-0.000547	0.154132	0.067774	0.056843	0.053564	0.008745	0.006559	0.071491		0.015304		0.004373	-0.013118					0.004373	-0.008745	0.004373		0.002186	-0.004373				-0.002842							0.002186	0.006996			-0.002186				0.017490		
mp:2017-08-12_16.00.00.News.COU.MT	MT	2017-08-12T16:00:00.000Z	News	2.2.18	361.0	0.000360	0.026316	0.049861	0.027701		0.004155	0.055402	-0.009695	0.012465	0.070637	-0.002770	0.024931	0.097645		0.013850	-0.055402		0.012465							0.011080							-0.005540	-0.002770	-0.002770															
mp:2017-08-12_16.00.00.News.COU.MX	MX	2017-08-12T16:00:00.000Z	News	2.2.18	4184.3	0.004174	-0.093086	0.004780	0.010038	0.008604	-0.005676	0.079822	0.021031	0.043615	0.065602	-0.001792	0.014220	0.067732	0.003107	0.010754	-0.005019	0.000239	-0.008711		0.000239	0.002151		0.000717	-0.002151	0.002270	0.000358	0.015702			0.000478	0.001673	0.010874	0.001195						0.010874				0.000478				0.017805	-0.001912	
mp:2017-08-12_16.00.00.News.COU.MN	MN	2017-08-12T16:00:00.000Z	News	2.2.18	2168.3	0.002163	-0.146889	-0.008301	0.015680	0.011069	-0.017295	0.021215	0.077019	0.019831	0.069640	0.003690	0.011530	0.067893		0.033206			-0.039662					0.007840		-0.054882		0.031361					0.010331								0.001568							0.072407		0.000000
mp:2017-08-12_16.00.00.News.COU.MA	MA	2017-08-12T16:00:00.000Z	News	2.2.18	504.4	0.000503	-0.136796	0.011895	-0.001983	0.005948	0.000496	0.063442	0.058485	0.011895	0.063442	0.015860	0.009913	0.060617	-0.005948	0.023791			-0.009913							-0.031721	-0.005948	0.003965			0.005948	0.001983	-0.011499	0.001983						-0.001983	0.004362			-0.003965				0.028747		
mp:2017-08-12_16.00.00.News.COU.MM	MM	2017-08-12T16:00:00.000Z	News	2.2.18	2176.1	0.002171	-0.209549	0.001149	0.037223	0.002298	0.001321	0.147282	0.072837	0.017922	0.073066	0.016314	0.003217	0.053737	0.000460	0.017462			-0.037544			0.000460				0.004595	0.000460	0.005514			0.000460	-0.002757	0.019760	0.000460	0.000460					0.008731				-0.016543				0.034465	-0.001838	
mp:2017-08-12_16.00.00.News.COU.NP	NP	2017-08-12T16:00:00.000Z	News	2.2.18	2524.5	0.002518	-0.199445	-0.003961	0.001584	0.003961	-0.005546	0.093880	0.021390	0.033670	0.073084	0.025748	0.008913	0.034239	0.003961	0.001981		0.000792	-0.006932			0.003565			-0.003169	-0.000594	0.001584	0.004753			0.000396	0.003169	0.006536	0.001188						0.210339		0.000792		-0.014260				0.005546	0.000792	
mp:2017-08-12_16.00.00.News.COU.NL	NL	2017-08-12T16:00:00.000Z	News	2.2.18	1641.0	0.001637	-0.346435	-0.005484	0.009141		-0.022243	0.031688	0.082876	0.010360	0.090798	0.007313	0.007313	0.095788	0.000000	0.014321	0.000609		-0.021938		0.001219			0.007008		-0.026813	0.000609	0.006703			0.000609	0.015844	0.017063	0.000000						0.003047								0.007313		
mp:2017-08-12_16.00.00.News.COU.NZ	NZ	2017-08-12T16:00:00.000Z	News	2.2.18	3528.5	0.003520	-0.053706	-0.003117	0.005385	0.007085	0.001452	0.052147	0.026924	0.032025	0.073686	0.018421	0.015446	0.077512	0.005668	0.006943		0.002551	-0.010231		0.001700	0.000567		-0.000283	-0.001134	0.019555	0.001275	0.005243		0.000283	0.000283	-0.000283	0.012328	0.004818	0.000283					0.007369		0.001559	-0.000283	0.000000	-0.001134			0.007085	0.003401	
mp:2017-08-12_16.00.00.News.COU.NI	NI	2017-08-12T16:00:00.000Z	News	2.2.18	6.5	0.000006	-0.384615	-0.076923				0.307692	0.307692					0.019231					-0.038462																															
mp:2017-08-12_16.00.00.News.COU.NG	NG	2017-08-12T16:00:00.000Z	News	2.2.18	5299.5	0.005287	-0.142749	-0.010756	0.007359	0.004529	-0.004316	0.103123	0.041230	0.037551	0.084348	0.013586	0.003774	0.068131	0.003019	0.007925		0.004151	-0.019624		0.000189	0.000566		-0.000566	-0.000755	-0.002736	0.000094	0.023776		0.000566	0.000755	0.000566	0.013681	0.002264	0.000566			-0.000566		0.000755		0.000377		-0.000943				0.017926		
mp:2017-08-12_16.00.00.News.COU.KP	KP	2017-08-12T16:00:00.000Z	News	2.2.18	71599.6	0.071426	-0.224289	-0.016013	0.011913	0.001432	0.000955	0.098667	0.043590	0.024428	0.097570	0.015964	0.018764	0.063138	-0.001278	0.026578	0.000342	0.000656	-0.046902		0.000126	0.000014		0.000014	-0.000140	-0.017947	0.000789	0.012842		0.000014	0.002835	-0.000105	0.014535	0.001501	0.000084	0.000328				0.016383	0.000966	0.000196		0.001257	0.000014	0.005656		0.006306	-0.000447	-0.000014
mp:2017-08-12_16.00.00.News.COU.NO	NO	2017-08-12T16:00:00.000Z	News	2.2.18	666.9	0.000665	-0.155945	0.009747	0.000000	0.005998	-0.000187	0.011996	0.011246	0.037487	0.058480	0.074224	0.011246	0.076005	-0.007497	0.009747		0.001499	-0.007347			0.002999		0.011996		0.050982	0.001499	0.000750					0.002999	-0.007497						0.040486								0.001499		
mp:2017-08-12_16.00.00.News.COU.OM	OM	2017-08-12T16:00:00.000Z	News	2.2.18	587.9	0.000586	0.051880	0.023814	0.015309	0.006804	0.001701	0.076544	-0.015309	0.035720	0.051880	0.008505	0.004252	0.074949	0.018711	0.008505	0.003402	0.051880	0.000340	0.003402	0.003402				-0.001701	0.001701	-0.005103	0.003402					0.007654							0.008505				-0.003402				0.003402		
mp:2017-08-12_16.00.00.News.COU.PK	PK	2017-08-12T16:00:00.000Z	News	2.2.18	17100.4	0.017059	-0.095319	0.009444	0.007924	0.005877	0.000380	0.097805	0.033245	0.031227	0.066753	0.008742	0.008567	0.077170	0.004240	0.009678		0.002047	-0.006503	0.000234	0.000585	0.000351		0.000000	0.000292	0.012310	-0.000731	0.003275	0.000058		0.001667	-0.000789	0.017292	0.001082	0.000117	0.000643		0.000058		0.002222	0.000421			-0.001579		0.000380	0.000058	0.017222	0.000936	0.000000
mp:2017-08-12_16.00.00.News.COU.PS	PS	2017-08-12T16:00:00.000Z	News	2.2.18	1294.3	0.001291	-0.257668	0.011976	0.009271	0.003863	-0.010430	0.129414	0.064514	0.012748	0.110871	0.011589	0.010817	0.069487	0.005022	0.010817			-0.011860							-0.006181	-0.000773	0.003863			0.003863	0.004636	0.013135	-0.000773						0.001545	0.003090			-0.001545		0.003863		0.044426		
mp:2017-08-12_16.00.00.News.COU.PA	PA	2017-08-12T16:00:00.000Z	News	2.2.18	523.5	0.000522	-0.373448	-0.034384	0.007641		-0.018625	0.026743	0.067813	0.015282	0.060172	0.025788	0.010506	0.099690	0.001910	0.011461			-0.021012							-0.010506		0.013372					-0.015282	0.021968														0.013372		
mp:2017-08-12_16.00.00.News.COU.PG	PG	2017-08-12T16:00:00.000Z	News	2.2.18	127.5	0.000127	0.247059			0.031373	-0.000980	0.015686	-0.023529		0.039216	-0.007843	0.011765	0.049510					0.003922		0.039216					0.180392						0.007843	-0.007843																	
mp:2017-08-12_16.00.00.News.COU.PY	PY	2017-08-12T16:00:00.000Z	News	2.2.18	24.0	0.000024	0.041667					0.125000	0.125000					-0.062500												0.166667														0.333333								0.125000		
mp:2017-08-12_16.00.00.News.COU.PE	PE	2017-08-12T16:00:00.000Z	News	2.2.18	1957.0	0.001952	-0.260603	0.003577	0.004854	0.002044	-0.002044	0.089423	0.051099	0.014819	0.057486	0.003832	0.005621	0.066556	0.001022	0.013286		0.001533	-0.010347			0.002555			0.001022	-0.005365	0.000511	0.011753		0.001022		0.006132	0.015585	0.001022						0.026060				-0.004088				0.004599		
mp:2017-08-12_16.00.00.News.COU.PH	PH	2017-08-12T16:00:00.000Z	News	2.2.18	2649.9	0.002643	-0.128495	0.001321	0.005849	0.008868	0.001745	0.092645	0.046228	0.026227	0.070569	0.012076	0.009434	0.066941	0.003019	0.008491	0.000755	0.002453	-0.010566	0.000755	0.001509	0.003396		0.000377	-0.002642	0.022831	-0.001509	0.010378				-0.001887	0.002528	-0.001132		0.000377				0.017737	0.000264			-0.001887		0.000755	0.000755	0.006604	-0.001509	0.000377
mp:2017-08-12_16.00.00.News.COU.PL	PL	2017-08-12T16:00:00.000Z	News	2.2.18	1784.5	0.001780	-0.277108	-0.008966	0.001121	0.005043	0.000000	0.223032	0.041748	0.042589	0.076772	0.001401	0.004483	0.053656	0.003923	0.001121			-0.018913			0.003362				-0.000841	-0.001401	0.001121					0.010087							0.008966				-0.003362				0.009246		
mp:2017-08-12_16.00.00.News.COU.PT	PT	2017-08-12T16:00:00.000Z	News	2.2.18	2541.0	0.002535	-0.192247	-0.019677	0.000394	0.002952	0.001131	0.097993	0.017119	0.025187	0.054703	0.005313	0.002755	0.045922	0.000394	0.026368		0.001181	-0.023219		0.000394			0.000394		0.005903	0.000394	0.008658			0.005510		0.017710	0.001181						0.153483				0.007084				0.017710	0.001574	
mp:2017-08-12_16.00.00.News.COU.QA	QA	2017-08-12T16:00:00.000Z	News	2.2.18	1800.5	0.001796	-0.095251	0.006943	0.011108	0.014440	-0.000764	0.064704	0.047487	0.021105	0.099139	0.027215	0.006387	0.076715	0.009442	0.006665		0.002222	-0.021661		0.000555	0.000555		0.001111	0.001111	0.019717	-0.000833	0.004443			0.001666	-0.003332	0.020550	0.001666						0.000278	0.001111	-0.000555				0.003888		0.006109		
mp:2017-08-12_16.00.00.News.COU.RO	RO	2017-08-12T16:00:00.000Z	News	2.2.18	203.2	0.000203	-0.238681	-0.083661	-0.007382		-0.035679	0.059055	0.059055	0.059055	0.019685	0.009843	0.009843	0.100886					0.009104																					0.004921								0.024606		
mp:2017-08-12_16.00.00.News.COU.RU	RU	2017-08-12T16:00:00.000Z	News	2.2.18	13542.8	0.013510	-0.163260	-0.010079	0.029425	0.002917	-0.002086	0.064462	0.038544	0.023629	0.075501	0.010079	0.019125	0.069581	0.003470	0.012368	0.000369	0.001624	-0.031153	0.000074	0.000591	0.000369		0.000222	0.000000	-0.000480	0.000332	0.005604		0.000295	0.004947	0.001846	0.035148	-0.000074	0.000074	0.000295				0.002732	0.000406			-0.001108	0.000074	0.009784		0.007938	0.000960	-0.000074
mp:2017-08-12_16.00.00.News.COU.SA	SA	2017-08-12T16:00:00.000Z	News	2.2.18	4058.6	0.004049	-0.179003	-0.015153	0.013059	0.003203	-0.004497	0.110752	0.068866	0.033509	0.088947	-0.002587	0.016755	0.064881	0.006653	0.005913			-0.014636							0.006776	-0.000123	0.003942			0.003449	-0.002957	0.029000	-0.000739	-0.000246	0.002957				0.007392	0.002144			-0.001232				0.047430	-0.000986	
mp:2017-08-12_16.00.00.News.COU.RS	RS	2017-08-12T16:00:00.000Z	News	2.2.18	578.7	0.000577	-0.010368	0.010368	0.008640	0.060480	0.002592	0.032832	-0.001728	0.037152	0.064800	0.017280	0.007776	0.087373	0.031104	0.003456			-0.007603			0.010368		-0.001728		0.017280		0.008640				-0.003456	-0.006912	0.005184						0.006912										
mp:2017-08-12_16.00.00.News.COU.SL	SL	2017-08-12T16:00:00.000Z	News	2.2.18	37.0	0.000037	-0.081081						0.054054		0.027027	0.189189		0.125000																																				
mp:2017-08-12_16.00.00.News.COU.SG	SG	2017-08-12T16:00:00.000Z	News	2.2.18	4481.1	0.004470	-0.007811	0.010154	0.005244	0.008480	0.000642	0.022874	0.017630	0.027449	0.063489	0.014505	0.013390	0.075958	0.007141	0.006472	0.000446	0.001339	-0.005233		0.002008	0.000446	0.000223	0.004686	-0.000335	0.048202	-0.000446	0.008480			0.004017	-0.003794	0.014059	0.001116	-0.000223	0.000223			0.000223	0.003347		0.000446	0.000223	0.000223				0.001116	0.000000	0.000223
mp:2017-08-12_16.00.00.News.COU.SO	SO	2017-08-12T16:00:00.000Z	News	2.2.18	1040.5	0.001038	-0.104757	0.025469	0.000961		0.002042	0.214320	0.072081	0.011533	0.083133	0.048534	0.062951	0.054061	0.029793	0.001922			0.003604							-0.002883		0.001922			0.000961	-0.004805	0.013936							0.001922				-0.000961				0.008650		
mp:2017-08-12_16.00.00.News.COU.ZA	ZA	2017-08-12T16:00:00.000Z	News	2.2.18	9988.3	0.009964	-0.174905	-0.012715	0.007309	0.009561	-0.005369	0.101469	0.044903	0.042600	0.069081	0.011413	0.012565	0.073311	0.005006	0.011263	0.000200	0.001001	-0.016539		0.000601	0.000400		-0.000400	0.000501	-0.002503	0.000801	0.009161			0.000901	0.003804	0.010512	0.001602		0.000400				0.002803	0.000400			-0.001902		0.000100	0.000501	0.017120		-0.001001
mp:2017-08-12_16.00.00.News.COU.KR	KR	2017-08-12T16:00:00.000Z	News	2.2.18	11510.4	0.011482	-0.198386	-0.007341	0.009904	0.000912	0.001966	0.114114	0.030538	0.024369	0.114505	0.012033	0.015595	0.065211	0.001260	0.007037		0.000565	-0.020864		0.000174	0.000348		-0.000434	-0.000261	-0.000652	-0.000130	0.005864			0.000434	-0.001303	0.000487	0.002259						0.024065	0.000573					0.001129		0.010252	-0.002085	
mp:2017-08-12_16.00.00.News.COU.SS	SS	2017-08-12T16:00:00.000Z	News	2.2.18	1184.0	0.001181	-0.273226	0.000845			-0.004434	0.332770	0.125845	0.012669	0.026182	0.003801	0.009291	0.016997		0.009291			-0.007179							-0.008446						0.007601	0.017736											-0.003378				0.076858		
mp:2017-08-12_16.00.00.News.COU.ES	ES	2017-08-12T16:00:00.000Z	News	2.2.18	2951.0	0.002944	-0.178922	-0.000169	0.006608	0.005930	-0.005591	0.110640	0.014741	0.024060	0.059641	0.015588	0.013555	0.067456	0.015419	0.011860	0.001017		-0.010081		0.000678				0.000000	0.011522	0.000169	0.003050				0.005761	0.016605	0.001355						0.002203	0.003050			-0.000339	0.001694			0.023043		
mp:2017-08-12_16.00.00.News.COU.LK	LK	2017-08-12T16:00:00.000Z	News	2.2.18	3547.5	0.003539	-0.188584	0.029880	0.000987	0.008739	-0.006202	0.082593	0.025229	0.013531	0.065539	0.000705	0.008175	0.090733	0.005074	0.002819		0.001973	0.012967		0.000282				0.000846	-0.004510	0.000282	0.003946			0.000846	0.005074	0.018887	0.000564		-0.000846						0.000564				0.000282		0.016631	0.000564	
mp:2017-08-12_16.00.00.News.COU.SD	SD	2017-08-12T16:00:00.000Z	News	2.2.18	480.5	0.000479	-0.114464	0.004162	0.004162	0.002081	0.001561	0.081165	0.082206	0.024974	0.081165	-0.008325	0.008325	0.055021	0.002081	0.008325			0.002081							-0.064516		0.022893					0.037461								0.004162			0.000000		0.008325		0.016649		
mp:2017-08-12_16.00.00.News.COU.SE	SE	2017-08-12T16:00:00.000Z	News	2.2.18	1420.0	0.001417	-0.226408	-0.004225	0.007042	0.001056	0.002729	0.074648	0.049648	0.076056	0.041901	0.036268	0.013732	0.074164	0.003521	0.004930		0.000352	-0.011268			0.005634			-0.001408	-0.009507	-0.004930	0.003521			0.000704	0.001408	0.035211	0.002817		0.000704	0.000704							0.001408				0.010563		-0.000704
mp:2017-08-12_16.00.00.News.COU.CH	CH	2017-08-12T16:00:00.000Z	News	2.2.18	1183.2	0.001180	-0.200727	0.002535	0.007606	0.005071	-0.018171	0.027468	0.038455	0.027890	0.077333	0.012255	0.017748	0.085837	0.003381	0.004226	0.000845	0.010142	-0.013649		0.000845	0.004226		0.000845		-0.011832	0.000000	0.031271				0.000845	0.009297	0.000845		-0.004226				0.001690				0.000000				0.001690		
mp:2017-08-12_16.00.00.News.COU.SY	SY	2017-08-12T16:00:00.000Z	News	2.2.18	7674.1	0.007655	-0.137475	-0.000652	0.007037	0.002736	-0.002802	0.278925	0.054078	0.025801	0.081769	0.015376	0.005017	0.031616	0.003258	0.001824		0.000130	-0.008398						-0.000130	0.019155	0.000261	0.000326			0.000130	0.000521	0.020133			0.000000				0.001042	0.000717	0.000521		-0.001759		0.001564		0.041047		
mp:2017-08-12_16.00.00.News.COU.TW	TW	2017-08-12T16:00:00.000Z	News	2.2.18	679.5	0.000678	0.063282	-0.000736	0.001472		0.006255	0.039735	0.044150	0.026490	0.052980	0.012509	0.035320	0.075368	0.010302	0.007358		0.005887	-0.002796		0.001472	0.001472		-0.002208		0.033113	0.004415	0.016188			0.002943	-0.001472	0.021192	0.001472						0.000736	0.000589							0.005887		
mp:2017-08-12_16.00.00.News.COU.TJ	TJ	2017-08-12T16:00:00.000Z	News	2.2.18	24.0	0.000024	-0.083333					0.166667	0.041667			0.041667		-0.031250																																		0.333333		
mp:2017-08-12_16.00.00.News.COU.TZ	TZ	2017-08-12T16:00:00.000Z	News	2.2.18	466.3	0.000465	-0.073987	0.000000	0.019301	0.002145	-0.002681	0.105083	0.012867	0.021445	0.046108	0.030024	0.008578	0.068947	0.004289	0.002145		0.004289	-0.016084						0.004289	-0.017156	0.000000	0.018014				0.053614	0.000429								0.004718							0.034313		
mp:2017-08-12_16.00.00.News.COU.TH	TH	2017-08-12T16:00:00.000Z	News	2.2.18	1742.4	0.001738	-0.011765	0.001435	0.001722	0.003157	0.001865	0.048496	0.023244	0.027261	0.048209	0.034722	0.012626	0.064602	0.004591	0.005165	0.002870	0.002870	-0.010072	-0.000574	0.013774	0.005739		0.008035	-0.003157	0.065714	-0.002296	0.029270			0.000287	0.000574	0.002583	0.004591	0.000574	0.000574				0.001435				-0.003444				0.006600	0.001148	
mp:2017-08-12_16.00.00.News.COU.TN	TN	2017-08-12T16:00:00.000Z	News	2.2.18	488.0	0.000487	-0.265369	-0.006148	-0.002049		-0.018955	0.079918	0.038934	0.045082	0.087090	-0.020492	0.035861	0.085297		0.002049			-0.013320		0.002049	0.002049				-0.009221	-0.002049	0.040984	0.004098				-0.000000															0.024590		
mp:2017-08-12_16.00.00.News.COU.TR	TR	2017-08-12T16:00:00.000Z	News	2.2.18	2740.3	0.002734	-0.114404	0.012407	0.010948	0.004926	0.000000	0.114768	0.072437	0.026457	0.072802	0.005291	0.014414	0.067721	0.003649	0.009306		0.001095	-0.005675		0.000730	0.001460		0.000365		0.005839	-0.000730	0.004744			0.002919	-0.001460	0.008649	0.000365		0.001460				0.003284	0.000073			-0.000365		0.000365		0.025180	0.002919	
mp:2017-08-12_16.00.00.News.COU.TM	TM	2017-08-12T16:00:00.000Z	News	2.2.18	2.0	0.000002	0.500000						-0.500000					0.125000																																				
mp:2017-08-12_16.00.00.News.COU.UG	UG	2017-08-12T16:00:00.000Z	News	2.2.18	2147.0	0.002142	-0.107825	-0.004658	0.004658	0.002795	-0.005589	0.056358	0.031672	0.040755	0.069399	0.008151	0.013041	0.063926	0.004192	0.006986			-0.010480			0.000466			-0.007452	-0.001630	-0.013973	0.008850			0.001397	-0.000466	0.013041	0.003027						0.008384				0.000000				0.022124		-0.000466
mp:2017-08-12_16.00.00.News.COU.UA	UA	2017-08-12T16:00:00.000Z	News	2.2.18	899.2	0.000897	-0.164591	-0.022798	0.004448	0.001112	-0.004865	0.098977	0.043372	0.034475	0.083964	0.016681	0.013345	0.081183	0.001112	0.004448			-0.025467		0.001112	0.002224		0.001112	-0.005004	0.009453	-0.005560	0.002224				0.002224	0.005560							0.003336	0.001112			0.001112		0.003336		0.017794		
mp:2017-08-12_16.00.00.News.COU.AE	AE	2017-08-12T16:00:00.000Z	News	2.2.18	5417.5	0.005404	0.021781	0.044024	0.005538	0.013198	-0.003046	0.033410	0.010429	0.026211	0.046424	0.019012	0.015782	0.087928	0.007199	0.008030	0.000369	0.013475	0.008980		-0.000738			0.003692		0.023996	0.000554	0.018459			0.001015	0.000092	0.007863	0.001108					0.000923	0.001108	0.000295	0.002030		0.002030				0.004799	0.003323	
mp:2017-08-12_16.00.00.News.COU.GB	GB	2017-08-12T16:00:00.000Z	News	2.2.18	34876.3	0.034792	-0.156439	-0.005849	0.009964	0.008932	-0.002986	0.066191	0.021920	0.034149	0.081244	0.018250	0.020085	0.076548	0.003684	0.007398	0.001032	0.001778	-0.013174		0.000487	0.001692		0.000459	-0.000129	-0.006007	-0.000616	0.014592	-0.001262		0.000301	0.000774	0.015188	0.001534	0.000315	0.000832			-0.000029	0.004688	0.000106	0.000287		-0.008516	0.000029	0.000029	0.000115	0.011283	-0.000344	-0.000057
mp:2017-08-12_16.00.00.News.COU.US	US	2017-08-12T16:00:00.000Z	News	2.2.18	301184.9	0.300453	-0.157277	-0.008352	0.009225	0.005400	-0.003320	0.063139	0.035490	0.031260	0.070256	0.015296	0.015311	0.071660	0.002324	0.011549	0.000453	0.001715	-0.015794	0.000023	0.000898	0.000355	-0.000007	0.000261	0.000226	-0.001160	-0.000598	0.012679	0.000053	0.000056	0.003388	0.001551	0.019003	0.004753	0.000352	0.001582	0.000156	0.000003	-0.000025	0.005993	0.000295	0.000247	0.000013	-0.001479	-0.000033	0.001062	0.000083	0.011554	0.000139	-0.000103
mp:2017-08-12_16.00.00.News.COU.UY	UY	2017-08-12T16:00:00.000Z	News	2.2.18	87.0	0.000087	-0.063218	0.022989		0.034483		0.017241	0.017241	0.034483	0.000000	-0.057471		0.069684	0.057471				0.008621							0.000000								0.011494						0.045977								0.045977	-0.022989	
mp:2017-08-12_16.00.00.News.COU.UZ	UZ	2017-08-12T16:00:00.000Z	News	2.2.18	92.5	0.000092	-0.313514				-0.008108	0.216216	0.021622	0.097297	0.032432	0.016216		0.068243	0.021622																													-0.032432						
mp:2017-08-12_16.00.00.News.COU.VE	VE	2017-08-12T16:00:00.000Z	News	2.2.18	21072.0	0.021021	-0.260773	-0.011057	0.005030	0.001827	-0.000985	0.054551	0.062927	0.038250	0.091330	0.013501	0.016467	0.058171	-0.002468	0.020905	0.000973	0.000190	-0.026073		0.000285			-0.000142	0.000095	-0.031819	0.000071	0.017568			0.034287	0.000427	0.062063	0.001827	0.000071	0.000047			0.000000	0.000546	-0.000840	0.000095		-0.000902		0.006573		0.036209	0.000095	
mp:2017-08-12_16.00.00.News.COU.VN	VN	2017-08-12T16:00:00.000Z	News	2.2.18	1193.2	0.001190	-0.172226	-0.004190	0.015085	0.000000	0.006076	0.192759	0.038552	0.019276	0.058247	0.018438	0.012571	0.045518	0.001676	0.020952		0.000838	-0.024430		0.000838	0.001676		-0.000838		-0.020114		0.039390			0.001676	0.000838	0.004190	0.000838						0.002095								0.015085		
mp:2017-08-12_16.00.00.News.COU.YE	YE	2017-08-12T16:00:00.000Z	News	2.2.18	4798.7	0.004787	-0.265801	-0.018338	0.006877	0.002396	0.000234	0.205993	0.041261	0.084085	0.098985	0.028341	0.001667	0.057125	0.001355	0.004585			-0.019672						-0.000417	0.000000	-0.000417	0.003751				-0.001250	0.006147							0.004168	-0.000313			-0.000417				0.027612		
mp:2017-08-12_16.00.00.News.COU.ZW	ZW	2017-08-12T16:00:00.000Z	News	2.2.18	913.7	0.000911	-0.060742	0.002189	0.012586	0.013133	-0.000547	0.041042	0.026814	0.037211	0.078800	0.021889	0.016964	0.086421	0.005472	0.003831		0.003283	-0.004706						-0.001094	-0.004925	-0.004378	0.015870			0.001094		0.010835	0.001094						0.001094	0.002627			0.002736		0.005472		0.007661		
mp:2017-08-12_16.00.00.News_Social.COU.AF	AF	2017-08-12T16:00:00.000Z	News_Social	2.2.18	4843.2	0.003061	-0.150727	-0.002581	0.001962	0.001652	-0.002245	0.334180	0.052548	0.023951	0.059258	0.008982	0.009188	0.018092	0.002065	0.007846			-0.009684		0.000206				0.001239	-0.002478	-0.000206	0.004542			0.001755	0.001239	0.016312							0.003097	-0.000310			-0.005368		0.001239		0.039953		-0.000206
mp:2017-08-12_16.00.00.News_Social.COU.DZ	DZ	2017-08-12T16:00:00.000Z	News_Social	2.2.18	1478.4	0.000934	-0.132576	-0.009470	0.006088	0.001353	0.003213	0.050731	0.096726	0.009131	0.083536	0.002029	0.026380	0.068571	0.005411	0.006088		0.002706	-0.011533						0.000676	-0.019616	-0.001353	0.092668			0.000676	-0.001353	0.016910	0.000676						0.003382				-0.005411				0.010146		
mp:2017-08-12_16.00.00.News_Social.COU.AO	AO	2017-08-12T16:00:00.000Z	News_Social	2.2.18	263.0	0.000166	-0.211027	0.000000	0.003802	0.007605	-0.001901	0.041825	-0.001901		0.110266	-0.011407		0.052757	0.015209	0.007605	0.102662		-0.007605						-0.003802	-0.057034		0.003802					0.064639											-0.003802						
mp:2017-08-12_16.00.00.News_Social.COU.AR	AR	2017-08-12T16:00:00.000Z	News_Social	2.2.18	3487.7	0.002204	-0.131462	-0.007741	0.007168	0.004874	-0.000287	0.044012	0.018207	0.021648	0.065946	0.032256	0.011469	0.072720	0.006165	0.003727		0.005448	-0.012444		0.001147	0.000287				0.006165	-0.005161	0.005734		-0.000860	-0.000430	-0.000430	0.005591	0.001147	0.000860	0.000573				0.060642		0.000860		0.002437				0.016630		
mp:2017-08-12_16.00.00.News_Social.COU.AM	AM	2017-08-12T16:00:00.000Z	News_Social	2.2.18	291.4	0.000184	0.111531	0.020590	0.000000	0.024022	-0.000858	0.078929	0.056623	0.020590	0.039465	0.034317	0.030885	0.085621	0.034317	0.020590		0.003432	-0.006863					0.001716	0.003432	0.008579		0.001716					0.004118								0.000686							0.020590		
mp:2017-08-12_16.00.00.News_Social.COU.AU	AU	2017-08-12T16:00:00.000Z	News_Social	2.2.18	40700.7	0.025725	-0.118425	-0.010860	0.008255	0.011437	-0.001889	0.060748	0.031683	0.041449	0.070441	0.020982	0.017309	0.087596	0.005196	0.012445	-0.000061	0.001314	-0.012242		0.000688	0.001130		-0.001130	0.000012	0.007273	0.000528	0.005351	0.000025		0.002150	0.001253	0.012007	0.001081	-0.000025	0.000209				0.003452	0.000103	0.000602	-0.000147	-0.007125	0.000246	-0.000012	0.000123	0.008931	0.000000	-0.000491
mp:2017-08-12_16.00.00.News_Social.COU.AT	AT	2017-08-12T16:00:00.000Z	News_Social	2.2.18	694.0	0.000439	-0.028098	0.010086	0.007205	0.020173	-0.003963	0.025937	0.036023	0.034582	0.062680	0.031700	0.012968	0.097442	0.008646	0.008646		0.004323	-0.004323							-0.004323	0.002882	0.015130			0.001441		0.008646							0.013689				-0.005764						
mp:2017-08-12_16.00.00.News_Social.COU.BH	BH	2017-08-12T16:00:00.000Z	News_Social	2.2.18	1509.2	0.000954	-0.291876	0.005963	0.000663	0.001988	-0.002899	0.060297	0.021535	0.134840	0.120925	0.028492	0.003313	0.082825	0.003313	0.000663			0.000398					0.000994		0.069573		0.001988					0.005963											0.001325				0.004638	-0.002650	-0.000663
mp:2017-08-12_16.00.00.News_Social.COU.BD	BD	2017-08-12T16:00:00.000Z	News_Social	2.2.18	4269.9	0.002699	-0.161128	0.001639	0.003747	0.004450	-0.009309	0.085833	0.040750	0.031031	0.054568	0.010305	0.015340	0.077464	0.006909	0.013701		0.002108	-0.008900			0.000703		0.000468		0.002342	-0.001756	0.014731				0.006089	0.018150	0.000000		-0.000468				0.008900	0.000468			-0.002576				0.028806		-0.000234
