id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_17.00.00.News.COU.MT	MT	2017-08-12T17:00:00.000Z	News	2.2.18	358.0	0.000370	0.026536	0.050279	0.027933		0.004190	0.055866	-0.009777	0.012570	0.068436	-0.005587	0.022346	0.097416		0.013966	-0.055866		0.012570							0.011173							-0.005587	-0.002793	-0.002793															
mp:2017-08-12_17.00.00.News.COU.MX	MX	2017-08-12T17:00:00.000Z	News	2.2.18	3985.8	0.004125	-0.076647	0.010036	0.010036	0.010537	-0.005269	0.080787	0.016810	0.043279	0.065232	-0.002383	0.013046	0.068346	0.003763	0.010412	-0.005269	0.000251	-0.006511		0.000251	0.002258		0.000753	-0.002258	0.005770	-0.000125	0.015355			0.000753	0.001505	0.009534	0.000753						0.011165				0.001004				0.017939	-0.002007	
mp:2017-08-12_17.00.00.News.COU.MN	MN	2017-08-12T17:00:00.000Z	News	2.2.18	2148.8	0.002224	-0.141940	-0.008377	0.015823	0.011169	-0.017452	0.020477	0.076322	0.018615	0.068876	0.003723	0.011634	0.067491		0.033507			-0.040022					0.007911		-0.054914		0.031646					0.010424								0.001582							0.073064		0.000000
mp:2017-08-12_17.00.00.News.COU.MA	MA	2017-08-12T17:00:00.000Z	News	2.2.18	492.6	0.000510	-0.170524	0.004060	-0.003045	0.006090	-0.002538	0.073082	0.065976	0.011165	0.063946	0.018270	0.008120	0.062272	-0.006090	0.026391			-0.005583							-0.034511	-0.002030	0.008120			0.008120	0.002030	0.005684							-0.003045	0.006699			-0.004060				0.038571		
mp:2017-08-12_17.00.00.News.COU.MM	MM	2017-08-12T17:00:00.000Z	News	2.2.18	2090.1	0.002163	-0.205971	0.001675	0.037797	0.002392	0.001376	0.143295	0.072006	0.017703	0.073441	0.016985	0.003349	0.054633	0.000478	0.017703			-0.037893			0.000478				0.004784	0.000478	0.005741			0.000478	-0.002871	0.019138	0.000478	0.000478					0.008612				-0.015310				0.033013	-0.001914	
mp:2017-08-12_17.00.00.News.COU.NP	NP	2017-08-12T17:00:00.000Z	News	2.2.18	2576.5	0.002666	-0.203183	-0.004269	0.001552	0.003881	-0.005434	0.093926	0.020959	0.033379	0.072773	0.027945	0.008733	0.033354	0.003881	0.001941		0.000776	-0.006792			0.003493			-0.003105	-0.000194	0.001552	0.004657			0.000388	0.003105	0.006792	0.001164						0.214244		0.000776		-0.014749				0.005434	0.000776	
mp:2017-08-12_17.00.00.News.COU.NL	NL	2017-08-12T17:00:00.000Z	News	2.2.18	1500.5	0.001553	-0.342219	-0.006664	0.010663		-0.021993	0.034655	0.080307	0.011996	0.087971	0.009663	0.007997	0.096676	-0.000666	0.013995	0.000666		-0.022992		0.001333			0.007331		-0.022992	0.001333	0.006998				0.017328	0.015995	0.000000						0.003332								0.006664		
mp:2017-08-12_17.00.00.News.COU.NZ	NZ	2017-08-12T17:00:00.000Z	News	2.2.18	3483.5	0.003605	-0.055261	-0.003445	0.005598	0.006603	0.001435	0.052820	0.027271	0.032439	0.074781	0.018085	0.015789	0.078621	0.005741	0.007033		0.002584	-0.010722		0.001435	0.000574		-0.000287	-0.001148	0.019234	0.001292	0.005311		0.000287	0.000287	-0.000287	0.012487	0.004880	0.000287					0.002584		0.001579	-0.000287	0.000000	-0.001148			0.007177	0.003445	
mp:2017-08-12_17.00.00.News.COU.NI	NI	2017-08-12T17:00:00.000Z	News	2.2.18	6.5	0.000007	-0.384615	-0.076923				0.307692	0.307692					0.019231					-0.038462																															
mp:2017-08-12_17.00.00.News.COU.NG	NG	2017-08-12T17:00:00.000Z	News	2.2.18	5511.5	0.005704	-0.141522	-0.001452	0.007076	0.004355	-0.004513	0.108682	0.053887	0.036832	0.083008	0.013789	0.009253	0.066792	0.002540	0.008074		0.003992	-0.020185		0.000181	0.000544		-0.000544	-0.000726	-0.005897	-0.000454	0.024676		0.000544	0.000726	0.000363	0.013336	0.001089	0.000544			-0.000181		0.000726		0.000363		-0.003447				0.021138		
mp:2017-08-12_17.00.00.News.COU.KP	KP	2017-08-12T17:00:00.000Z	News	2.2.18	66594.5	0.068915	-0.225679	-0.016323	0.011750	0.001464	0.000995	0.099745	0.044576	0.024296	0.098905	0.015842	0.018958	0.065074	-0.001412	0.027637	0.000030	0.000691	-0.048503		0.000135	0.000015		0.000090	-0.000030	-0.011330	0.000593	0.009280		0.000015	0.002876	-0.000218	0.015672	0.001344	0.000090	0.000308				0.016608	0.001114	0.000210		0.001351	0.000015	0.005278		0.006359	-0.000240	-0.000015
mp:2017-08-12_17.00.00.News.COU.NO	NO	2017-08-12T17:00:00.000Z	News	2.2.18	508.3	0.000526	-0.123943	0.022624	0.000000	0.001967	0.004672	0.015739	0.004918	0.023608	0.053118	0.094432	0.012788	0.073038	-0.009837	0.012788		0.001967	-0.005607			0.003935		0.015739		0.060988	0.001967	0.000984					0.003935	-0.011804						0.021641								0.001967		
mp:2017-08-12_17.00.00.News.COU.OM	OM	2017-08-12T17:00:00.000Z	News	2.2.18	605.9	0.000627	0.051989	0.023106	0.014854	0.006602	0.002476	0.074270	-0.011553	0.034659	0.051989	0.008252	0.004126	0.076023	0.018155	0.008252	0.003301	0.050338	0.001981	0.003301	0.003301				-0.001650	0.001650	-0.004951	0.003301					0.007427							0.008252				-0.003301				0.003301		
mp:2017-08-12_17.00.00.News.COU.PK	PK	2017-08-12T17:00:00.000Z	News	2.2.18	17319.6	0.017923	-0.096018	0.008776	0.007881	0.005629	0.000909	0.101763	0.033777	0.030832	0.066485	0.008054	0.008574	0.077012	0.004013	0.009671		0.002021	-0.006701	0.000231	0.000577	0.000346		0.000000	0.000231	0.012269	-0.001010	0.003233	0.000058	0.000058	0.001703	-0.000779	0.017160	0.001068	0.000115	0.000635		0.000058		0.002079	0.000416			-0.002194		0.000375	0.000058	0.017177	0.000924	0.000000
mp:2017-08-12_17.00.00.News.COU.PS	PS	2017-08-12T17:00:00.000Z	News	2.2.18	1273.3	0.001318	-0.264274	0.012173	0.009424	0.003927	-0.010995	0.129977	0.064792	0.012958	0.111914	0.011780	0.010995	0.068866	0.004319	0.010995			-0.012055							-0.007068	-0.000785	0.003927			0.003927	0.004712	0.013351	-0.000785						0.001571	0.003141			-0.001571		0.003927		0.045158		
mp:2017-08-12_17.00.00.News.COU.PA	PA	2017-08-12T17:00:00.000Z	News	2.2.18	502.5	0.000520	-0.402985	-0.035821	0.007960		-0.020398	0.027861	0.070647	0.015920	0.062687	0.026866	0.010945	0.102861	0.001990	0.011940			-0.020896							-0.006965		0.007960					-0.007960	0.022886														0.013930		
mp:2017-08-12_17.00.00.News.COU.PG	PG	2017-08-12T17:00:00.000Z	News	2.2.18	112.0	0.000116	0.254464			0.026786	-0.001116	0.013393	-0.026786		0.026786	-0.008929	0.004464	0.040179					0.004464		0.044643					0.205357						0.008929	-0.008929																	
mp:2017-08-12_17.00.00.News.COU.PY	PY	2017-08-12T17:00:00.000Z	News	2.2.18	18.0	0.000019	-0.055556					0.166667	0.166667					-0.069444																										0.444444								0.166667		
mp:2017-08-12_17.00.00.News.COU.PE	PE	2017-08-12T17:00:00.000Z	News	2.2.18	2191.5	0.002268	-0.271504	0.003194	0.004335	0.001825	-0.002966	0.087155	0.059320	0.015058	0.065480	0.003422	0.005019	0.069302	0.000913	0.017796		0.001369	-0.013689			0.002282			0.000000	-0.005248	0.000456	0.011408		0.000913		0.007301	0.015286	0.000913						0.023272				-0.003650				0.005019		
mp:2017-08-12_17.00.00.News.COU.PH	PH	2017-08-12T17:00:00.000Z	News	2.2.18	2688.9	0.002783	-0.125516	0.000744	0.005764	0.008368	0.001720	0.103946	0.044814	0.026777	0.068801	0.014876	0.008740	0.065180	0.002975	0.008368	0.000744	0.002417	-0.010599	0.000744	0.001488	0.003347		0.000372	-0.002603	0.021942	-0.001488	0.009483				-0.001859	0.002492	-0.001116		0.000372				0.017479	0.000260			-0.001859		0.000744	0.000744	0.006508	-0.001488	0.000372
mp:2017-08-12_17.00.00.News.COU.PL	PL	2017-08-12T17:00:00.000Z	News	2.2.18	2015.5	0.002086	-0.297693	-0.009923	0.004962	0.002977	0.000248	0.226743	0.037460	0.042669	0.077400	0.005954	0.003969	0.052158	0.002481	0.000496			-0.020466			0.002977				0.001240	-0.001240	0.000992					0.009427							0.014885				-0.009923				0.008187		
mp:2017-08-12_17.00.00.News.COU.PT	PT	2017-08-12T17:00:00.000Z	News	2.2.18	2593.5	0.002684	-0.201080	-0.021592	0.000386	0.002121	0.000916	0.098516	0.016002	0.024677	0.055523	0.005205	0.002699	0.045788	0.000386	0.026991		0.000771	-0.023520					0.000386		0.004627	0.000771	0.008868			0.005784		0.017351	0.001157						0.154232				0.007712				0.018122	0.001542	
mp:2017-08-12_17.00.00.News.COU.QA	QA	2017-08-12T17:00:00.000Z	News	2.2.18	1651.0	0.001709	-0.092671	0.006663	0.011508	0.015142	-0.001439	0.067535	0.043913	0.021805	0.099637	0.029073	0.008177	0.075560	0.009085	0.007268		0.002423	-0.021502		0.000606	0.000606		0.001211	0.001211	0.019685	-0.000909	0.004846			0.001817	-0.001211	0.021805	0.001211						0.000303	0.001211	-0.000606				0.004240		0.006663		
mp:2017-08-12_17.00.00.News.COU.RO	RO	2017-08-12T17:00:00.000Z	News	2.2.18	185.7	0.000192	-0.228864	-0.091546	-0.008078		-0.036349	0.053850	0.072698	0.053850	0.021540	0.010770	0.010770	0.102652					0.009962																					0.005385								0.021540		
mp:2017-08-12_17.00.00.News.COU.RU	RU	2017-08-12T17:00:00.000Z	News	2.2.18	13125.8	0.013583	-0.174770	-0.013028	0.030551	0.002628	-0.002133	0.061330	0.039617	0.024875	0.078548	0.010590	0.018208	0.070892	0.002514	0.013218	0.000381	0.001676	-0.033419	0.000076	0.000609	0.000381		0.000229	0.000000	-0.002857	0.000038	0.005668		0.000305	0.005104	0.001600	0.036569	-0.000838	0.000076	0.000305				0.002438	0.000419			-0.000838	0.000076	0.009980		0.008266	0.000686	-0.000076
mp:2017-08-12_17.00.00.News.COU.SA	SA	2017-08-12T17:00:00.000Z	News	2.2.18	4093.7	0.004236	-0.169407	-0.017466	0.013191	0.003176	-0.003725	0.108581	0.069619	0.034932	0.083909	-0.001832	0.014657	0.063924	0.006107	0.006351			-0.016220							0.003908	-0.000122	0.004153			0.003420	-0.003420	0.031878	-0.000733	-0.000244	0.002931			0.000489	0.008061	0.002321			-0.001221				0.044581	-0.001466	0.000000
mp:2017-08-12_17.00.00.News.COU.RS	RS	2017-08-12T17:00:00.000Z	News	2.2.18	568.7	0.000589	0.006154	0.008792	0.005275	0.061544	0.002638	0.038685	-0.000879	0.037806	0.060665	0.017584	0.007913	0.084733	0.031651	0.003517			-0.006858			0.010550		-0.001758		0.017584		0.008792				-0.003517	-0.008792	0.005275						0.007034										
mp:2017-08-12_17.00.00.News.COU.SL	SL	2017-08-12T17:00:00.000Z	News	2.2.18	33.0	0.000034	-0.030303						0.000000		0.030303	0.212121		0.125000																																				
mp:2017-08-12_17.00.00.News.COU.SG	SG	2017-08-12T17:00:00.000Z	News	2.2.18	4472.1	0.004628	-0.008162	0.008050	0.006261	0.008385	0.000615	0.024038	0.019342	0.027951	0.065182	0.014870	0.013640	0.076083	0.007044	0.006485	0.000894	0.001342	-0.006585		0.002236	0.000447	0.000224	0.003354	-0.000335	0.048970	-0.000335	0.008497			0.004025	-0.003801	0.012075	0.001118	-0.000224	0.000224			0.000224	0.004025		0.000447	0.000224	0.000224				0.001118	0.000000	0.000224
mp:2017-08-12_17.00.00.News.COU.SO	SO	2017-08-12T17:00:00.000Z	News	2.2.18	1011.5	0.001047	-0.102818	0.026199	0.000989		0.002595	0.211567	0.070193	0.011864	0.083539	0.048937	0.064755	0.054869	0.030648	0.001977			0.003707							-0.002966		0.001977			0.000989	-0.004943	0.014335							0.001977				-0.000989				0.005932		
mp:2017-08-12_17.00.00.News.COU.ZA	ZA	2017-08-12T17:00:00.000Z	News	2.2.18	9215.0	0.009536	-0.165654	-0.011937	0.007922	0.008953	-0.004816	0.103961	0.046717	0.043625	0.069072	0.013239	0.012751	0.074688	0.004612	0.011069	0.000217	0.001085	-0.016397		0.000651	0.000434		-0.000217	0.000543	-0.000977	0.000434	0.008844			0.000977	0.003798	0.011177	0.001085		0.000434				0.001519	0.000434			-0.002659		0.000109	0.000543	0.016712		-0.000651
mp:2017-08-12_17.00.00.News.COU.KR	KR	2017-08-12T17:00:00.000Z	News	2.2.18	10453.4	0.010818	-0.207588	-0.008323	0.010092	0.000670	0.001471	0.116469	0.033243	0.020807	0.120870	0.013728	0.014254	0.065538	0.000430	0.007366		0.000622	-0.022878		0.000191	0.000383		-0.000096	-0.000383	-0.001339	-0.000143	0.005979			0.000478	-0.001435	0.000918	0.001435						0.024107	0.000631					0.001196		0.009758	0.000000	
mp:2017-08-12_17.00.00.News.COU.SS	SS	2017-08-12T17:00:00.000Z	News	2.2.18	1249.5	0.001293	-0.279312	0.000800			-0.004602	0.340936	0.126451	0.012805	0.024010	0.004402	0.008804	0.015856		0.009604			-0.007203							-0.008804						0.008003	0.017607											-0.003201				0.075230		
mp:2017-08-12_17.00.00.News.COU.ES	ES	2017-08-12T17:00:00.000Z	News	2.2.18	2789.7	0.002887	-0.180665	0.000896	0.007348	0.006273	-0.006318	0.112378	0.014338	0.026168	0.060938	0.012008	0.011471	0.067346	0.016310	0.012546	0.001075		-0.009374		0.000717				0.000717	0.009320	0.000179	0.003226				0.006094	0.015055	0.001434						0.003047	0.002509			-0.000358	0.001792			0.024375		
mp:2017-08-12_17.00.00.News.COU.LK	LK	2017-08-12T17:00:00.000Z	News	2.2.18	3570.5	0.003695	-0.189749	0.030248	0.000700	0.008682	-0.006022	0.082621	0.024086	0.013443	0.066097	0.001540	0.008122	0.090726	0.005041	0.003081		0.001961	0.013093		0.000280				0.000840	-0.004481	0.000280	0.003921			0.000840	0.005041	0.018765	0.000560		-0.000840						0.000560				0.000280		0.016524	0.000560	
mp:2017-08-12_17.00.00.News.COU.SD	SD	2017-08-12T17:00:00.000Z	News	2.2.18	353.5	0.000366	-0.101839	0.008487	0.002829	0.002829	0.002122	0.107496	0.089109	0.033946	0.087694	-0.011315	0.011315	0.059583	0.002829	0.011315			0.004243							-0.028289		0.014144					0.039604								0.005658			0.000000		0.002829		0.019802		
mp:2017-08-12_17.00.00.News.COU.SE	SE	2017-08-12T17:00:00.000Z	News	2.2.18	1399.0	0.001448	-0.269121	-0.005718	0.007148	0.005004	-0.000089	0.086490	0.054325	0.082916	0.043603	0.026447	0.009650	0.072239	0.005718	0.005004		0.000715	-0.011437			0.005718			-0.001430	-0.009292	-0.005004	0.003574			0.000715	0.001430	0.035740	0.002859		0.000715	0.000715							0.001430				0.015726		-0.000715
mp:2017-08-12_17.00.00.News.COU.CH	CH	2017-08-12T17:00:00.000Z	News	2.2.18	1054.7	0.001091	-0.192472	-0.001896	0.010430	0.007585	-0.018726	0.039348	0.042192	0.024652	0.075377	0.009481	0.019911	0.082310	0.005689	0.004741	0.000948	0.010430	-0.017920			0.004741		0.000948		-0.010904	0.000948	0.027022				0.000948	0.011378	0.000948		-0.004741				0.000948								0.000948		
mp:2017-08-12_17.00.00.News.COU.SY	SY	2017-08-12T17:00:00.000Z	News	2.2.18	6812.1	0.007049	-0.136962	-0.000881	0.005725	0.003083	-0.003358	0.301008	0.048150	0.027011	0.078463	0.010716	0.005652	0.028589	0.003376	0.002496		0.000294	-0.007773						-0.000147	0.017763	0.000294	0.000367			0.000294	0.000587	0.015707			0.000000				0.001174	0.001101	0.000440		-0.001395		0.000147		0.039929		
mp:2017-08-12_17.00.00.News.COU.TW	TW	2017-08-12T17:00:00.000Z	News	2.2.18	646.5	0.000669	0.092807	-0.000773	0.001547		0.006574	0.041763	0.043310	0.024749	0.051044	0.013148	0.029389	0.073608	0.010828	0.007734		0.006187	0.000155		0.001547	0.001547		-0.002320		0.034803	0.004640	0.017015			0.003094	-0.001547	0.022274	0.001547						0.000773	0.000619							0.006187		
mp:2017-08-12_17.00.00.News.COU.TJ	TJ	2017-08-12T17:00:00.000Z	News	2.2.18	3.0	0.000003	0.333333						-0.333333			0.333333		0.125000																																				
mp:2017-08-12_17.00.00.News.COU.TZ	TZ	2017-08-12T17:00:00.000Z	News	2.2.18	466.3	0.000483	-0.073987	0.000000	0.019301	0.002145	-0.002681	0.105083	0.012867	0.021445	0.046108	0.030024	0.008578	0.068947	0.004289	0.002145		0.004289	-0.016084						0.004289	-0.017156	0.000000	0.018014				0.053614	0.000429								0.004718							0.034313		
mp:2017-08-12_17.00.00.News.COU.TH	TH	2017-08-12T17:00:00.000Z	News	2.2.18	1475.4	0.001527	-0.027450	-0.001017	0.002033	0.003728	-0.000508	0.057273	0.027450	0.027450	0.052867	0.024061	0.014233	0.064432	0.005422	0.004067	0.003389	0.003389	-0.009523	-0.000678	0.007456	0.006778		0.006778	-0.003728	0.046428	-0.002711	0.033211			0.000339	0.000678	0.003050	0.005422	0.000678	0.002033				0.001694				-0.004067				0.007794	0.001356	
mp:2017-08-12_17.00.00.News.COU.TN	TN	2017-08-12T17:00:00.000Z	News	2.2.18	436.0	0.000451	-0.327982	-0.011468	-0.002294		-0.021216	0.094037	0.055046	0.050459	0.102064	-0.013761	0.003440	0.079415		0.002294			-0.017202		0.002294	0.002294				-0.009174	-0.002294	0.045872	0.004587				-0.000000															0.027523		
mp:2017-08-12_17.00.00.News.COU.TR	TR	2017-08-12T17:00:00.000Z	News	2.2.18	2488.8	0.002576	-0.140831	0.007433	0.012456	0.003616	-0.000402	0.114312	0.081565	0.027724	0.076543	0.008036	0.014264	0.068135	0.004018	0.011050		0.001205	-0.009161		0.000804	0.001607		0.000402		0.004420	-0.000804	0.005023			0.004018	-0.001607	0.007915	0.000402						0.003616	0.000080			-0.000402		0.000402		0.019286	0.003214	
mp:2017-08-12_17.00.00.News.COU.TM	TM	2017-08-12T17:00:00.000Z	News	2.2.18	2.0	0.000002	0.500000						-0.500000					0.125000																																				
mp:2017-08-12_17.00.00.News.COU.UG	UG	2017-08-12T17:00:00.000Z	News	2.2.18	2189.0	0.002265	-0.138191	-0.004568	0.004568	0.002741	-0.005254	0.055962	0.032435	0.041571	0.071265	0.007995	0.013248	0.061101	0.004111	0.007309			-0.010735			0.000457			-0.008223	-0.001827	-0.015304	0.009593			0.001370	-0.000457	0.012791	0.003198						0.008223				0.000000				0.021928		-0.000457
mp:2017-08-12_17.00.00.News.COU.UA	UA	2017-08-12T17:00:00.000Z	News	2.2.18	528.5	0.000547	-0.247871	-0.018921	0.005676		-0.026727	0.105960	0.047304	0.047304	0.078524	0.020814	0.009461	0.080535		0.005676			-0.031693		0.001892	0.003784		0.001892		0.012299	-0.001892					0.000000	0.015137							0.005676	0.001892			0.001892		0.005676		0.013245		
mp:2017-08-12_17.00.00.News.COU.AE	AE	2017-08-12T17:00:00.000Z	News	2.2.18	5392.0	0.005580	0.021513	0.045901	0.006120	0.013446	-0.003153	0.035052	0.010757	0.025872	0.044789	0.020215	0.015671	0.087869	0.006862	0.008253	0.000371	0.013539	0.009115		-0.000742			0.003153		0.022533	0.000371	0.018546			0.001020	0.000093	0.008457	0.000556					0.000927	0.001113	0.000297	0.002040		0.002040				0.004822	0.003338	
mp:2017-08-12_17.00.00.News.COU.GB	GB	2017-08-12T17:00:00.000Z	News	2.2.18	30753.1	0.031825	-0.149481	-0.005869	0.010682	0.009788	-0.003593	0.068643	0.022372	0.034387	0.080545	0.017787	0.021494	0.077619	0.003935	0.007967	0.001171	0.001853	-0.012799		0.000520	0.001496		0.000471	0.000130	-0.006438	0.000179	0.012145	-0.000130		0.000845	0.001008	0.017484	0.001089	0.000163	0.000748			-0.000033	0.004097	0.000169	0.000228		-0.008845	0.000130	0.000033	0.000130	0.011365	-0.000195	-0.000065
mp:2017-08-12_17.00.00.News.COU.US	US	2017-08-12T17:00:00.000Z	News	2.2.18	290741.9	0.300872	-0.156071	-0.007925	0.009249	0.005128	-0.003295	0.066495	0.039821	0.030864	0.070103	0.015705	0.014551	0.071377	0.002108	0.012260	0.000432	0.001601	-0.015928	0.000024	0.000860	0.000292	-0.000014	0.000246	0.000301	-0.001104	-0.000590	0.011745	0.000048	0.000052	0.003605	0.001463	0.021251	0.004114	0.000342	0.001491	0.000134		-0.000009	0.005842	0.000291	0.000239	0.000014	-0.001343	-0.000031	0.000980	0.000072	0.014910	0.000124	-0.000108
mp:2017-08-12_17.00.00.News.COU.UY	UY	2017-08-12T17:00:00.000Z	News	2.2.18	14.0	0.000014	-0.178571			0.071429		0.107143	-0.071429	0.142857	0.000000			0.017857																										0.285714										
mp:2017-08-12_17.00.00.News.COU.UZ	UZ	2017-08-12T17:00:00.000Z	News	2.2.18	92.5	0.000096	-0.313514				-0.008108	0.216216	0.021622	0.097297	0.032432	0.016216		0.068243	0.021622																													-0.032432						
mp:2017-08-12_17.00.00.News.COU.VE	VE	2017-08-12T17:00:00.000Z	News	2.2.18	21924.5	0.022688	-0.269197	-0.011562	0.005519	0.001802	-0.001807	0.053183	0.060457	0.037082	0.088805	0.013022	0.016671	0.058249	-0.003603	0.021574	0.000798	0.000228	-0.027385		0.000274			-0.000137	0.000137	-0.031951	0.000114	0.017113			0.033912	0.000639	0.063732	0.001277	0.000091	0.000046			0.000000	0.000479	-0.001332	0.000091		-0.000502		0.006614		0.034140	0.000091	
mp:2017-08-12_17.00.00.News.COU.VN	VN	2017-08-12T17:00:00.000Z	News	2.2.18	1016.2	0.001052	-0.201732	-0.004920	0.017713	-0.000984	-0.001476	0.204684	0.040838	0.022633	0.064456	0.021649	0.014761	0.053939	0.000984	0.020665		0.000984	-0.025733		0.000984	0.001968		-0.000984		0.012793		0.010825			0.001968	0.000984	0.004920	0.000984						0.002460								0.015745		
mp:2017-08-12_17.00.00.News.COU.YE	YE	2017-08-12T17:00:00.000Z	News	2.2.18	4910.2	0.005081	-0.264857	-0.018126	0.006313	0.002138	0.000229	0.206000	0.041546	0.084111	0.099589	0.028512	0.001629	0.057266	0.001324	0.004684			-0.019123						-0.000407	-0.000204	-0.000407	0.003869				-0.001222	0.006212							0.004073	-0.000305			-0.000407				0.028003		
mp:2017-08-12_17.00.00.News.COU.ZW	ZW	2017-08-12T17:00:00.000Z	News	2.2.18	888.7	0.000920	-0.056825	0.002250	0.012940	0.013503	0.000000	0.038821	0.025318	0.038258	0.078767	0.022505	0.017441	0.086742	0.005626	0.003938		0.003376	-0.004839						-0.001125	-0.003938	-0.004501	0.014065			0.001125		0.011140	0.001125						0.001125	0.002701			0.002813		0.005626		0.007877		
mp:2017-08-12_17.00.00.News_Social.COU.AF	AF	2017-08-12T17:00:00.000Z	News_Social	2.2.18	4777.2	0.003136	-0.141505	-0.003035	0.001570	0.001675	-0.002381	0.340576	0.052332	0.022293	0.058507	0.007012	0.008164	0.015660	0.002093	0.008164			-0.009713		0.000209				0.001256	-0.001675	-0.000209	0.005129			0.001779	0.001465	0.016851							0.001884	-0.000419			-0.005652		0.000837		0.042494	0.000105	-0.000209
mp:2017-08-12_17.00.00.News_Social.COU.DZ	DZ	2017-08-12T17:00:00.000Z	News_Social	2.2.18	1398.9	0.000918	-0.126528	-0.009293	0.006434	0.001430	0.003574	0.049324	0.100079	0.007506	0.081850	0.003217	0.014297	0.067062	0.006434	0.005719		0.002859	-0.011831						0.000715	-0.020731	-0.001430	0.097934			0.000715	-0.001430	0.015012	0.000715						0.003574				-0.005719				0.010723		
mp:2017-08-12_17.00.00.News_Social.COU.AO	AO	2017-08-12T17:00:00.000Z	News_Social	2.2.18	181.0	0.000119	-0.295580	-0.022099	0.005525		-0.002762	0.060773	0.019337		0.104972	0.005525		0.042127		0.011050	0.149171		-0.022099						-0.005525	-0.060773		0.005525					0.049724											-0.005525						
mp:2017-08-12_17.00.00.News_Social.COU.AR	AR	2017-08-12T17:00:00.000Z	News_Social	2.2.18	3288.7	0.002159	-0.123453	-0.005473	0.007602	0.005777	-0.000456	0.043330	0.010795	0.019461	0.064615	0.035120	0.011251	0.071799	0.006233	0.004105		0.006081	-0.011600		0.001824	0.000304				0.008210	-0.005017	0.005777		-0.000912	0.000456	-0.000760	0.004409	0.001216	0.000912	0.000608				0.064007		0.000912		0.000152				0.015812		
mp:2017-08-12_17.00.00.News_Social.COU.AM	AM	2017-08-12T17:00:00.000Z	News_Social	2.2.18	204.5	0.000134	-0.004890	-0.004890	0.000000	0.019560	-0.009780	0.092910	0.078240	0.024450	0.053790	0.048900	0.034230	0.079768	0.034230	0.029340			-0.022005					0.002445	0.004890	-0.007335		0.002445					0.004890															0.024450		
mp:2017-08-12_17.00.00.News_Social.COU.AU	AU	2017-08-12T17:00:00.000Z	News_Social	2.2.18	40090.6	0.026317	-0.120801	-0.011911	0.008393	0.011611	-0.001612	0.061149	0.030942	0.043015	0.070889	0.020454	0.017211	0.087250	0.005637	0.012434	-0.000062	0.001310	-0.012684		0.000673	0.001122		-0.001073	0.000062	0.007209	0.000611	0.005557	0.000125		0.001858	0.001372	0.011379	0.001147	-0.000025	0.000187				0.003480	0.000105	0.000611	-0.000150	-0.008830	0.000349	-0.000012	0.000150	0.008493	0.000000	-0.000499
mp:2017-08-12_17.00.00.News_Social.COU.AT	AT	2017-08-12T17:00:00.000Z	News_Social	2.2.18	662.0	0.000435	-0.011329	0.010574	0.006042	0.021148	-0.002644	0.034743	0.028701	0.036254	0.063444	0.030211	0.013595	0.097998	0.009063	0.009063		0.004532	-0.003776							0.000000	0.003021	0.013595			0.001511		0.006042							0.012840				-0.006042						
mp:2017-08-12_17.00.00.News_Social.COU.BH	BH	2017-08-12T17:00:00.000Z	News_Social	2.2.18	1506.7	0.000989	-0.291697	0.005973	0.000664	0.001991	-0.002904	0.061392	0.021570	0.135063	0.121126	0.028539	0.000664	0.082424	0.003319	0.000664			0.000398					0.000996		0.069689		0.001991					0.005973											0.001327				0.004646	-0.002655	-0.000664
mp:2017-08-12_17.00.00.News_Social.COU.BD	BD	2017-08-12T17:00:00.000Z	News_Social	2.2.18	4203.4	0.002759	-0.159871	0.001665	0.003331	0.004520	-0.009278	0.085645	0.041395	0.031522	0.054123	0.012490	0.014869	0.077009	0.006780	0.014155		0.001903	-0.009159			0.000714		0.000476		0.002379	-0.001784	0.014726				0.006423	0.019389	0.000000		-0.000476				0.007613	0.000714			-0.002617				0.030095		-0.000238
mp:2017-08-12_17.00.00.News_Social.COU.BY	BY	2017-08-12T17:00:00.000Z	News_Social	2.2.18	72.5	0.000048	0.124138	0.013793				0.027586	0.096552	0.013793	0.117241	0.055172	0.027586	0.097414	0.013793	0.041379		0.013793	-0.034483																							0.027586		-0.068966				0.013793		
mp:2017-08-12_17.00.00.News_Social.COU.BE	BE	2017-08-12T17:00:00.000Z	News_Social	2.2.18	2413.2	0.001584	-0.205743	-0.006216	0.007666	0.009738	-0.011499	0.071689	0.031701	0.039574	0.084742	0.002486	0.024863	0.086219	0.007459	0.002279	0.002072	0.004144	-0.013012					-0.002486	-0.001658	0.020927	-0.002901	0.008702			0.001243	0.006630	0.013468			0.000829								0.000000				0.024863		
