id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_19.00.00.News_Social.COU.KZ	KZ	2017-08-15T19:00:00.000Z	News_Social	2.2.19	353.0	0.000135	-0.079320	-0.036827			0.001416	0.056657	0.043909	0.025496	0.055241	0.007082	0.028329	0.060198	0.001416	0.002833			-0.002833						-0.014164	-0.056657	0.016997	0.016997			-0.001416		-0.002833									0.002833			0.005666			0.002833	0.056657	
mp:2017-08-15_19.00.00.News_Social.COU.KE	KE	2017-08-15T19:00:00.000Z	News_Social	2.2.19	44793.9	0.017152	-0.169097	-0.006039	0.008986	0.004331	-0.009446	0.098417	0.049929	0.027961	0.066304	0.010247	0.007345	0.067556	0.001886	0.017190	0.000067	0.000346	-0.017568		0.001362	0.001451		0.000112	0.000123	0.006474	-0.000859	0.005947			0.006095	0.004510	0.042852	0.000301		-0.000580		0.000022		0.002255		0.000469		-0.003371			0.000045	0.030004	-0.000670	-0.000022
mp:2017-08-15_19.00.00.News_Social.COU.KW	KW	2017-08-15T19:00:00.000Z	News_Social	2.2.19	2523.7	0.000966	-0.060031	0.012680	0.004359	0.007132	-0.002427	0.048540	0.017633	0.019812	0.050521	0.014265	0.007925	0.067634	0.014661	0.017831		0.002179	-0.009074		-0.000396	0.000396		0.003764	0.000792	-0.018029	-0.006340	0.083409		-0.000792	0.000396	-0.001189	-0.007925	0.003170						0.002774		0.000396		0.001189		0.003566		0.004755	0.001585	
mp:2017-08-15_19.00.00.News_Social.COU.KG	KG	2017-08-15T19:00:00.000Z	News_Social	2.2.19	106.0	0.000041	-0.136792	0.009434		0.009434	-0.001179	0.122642	0.094340	0.023585	0.122642	0.056604	0.018868	0.074882					-0.014151							0.018868														0.009434								0.009434		
mp:2017-08-15_19.00.00.News_Social.COU.LA	LA	2017-08-15T19:00:00.000Z	News_Social	2.2.19	6.0	0.000002	0.333333			0.166667			-0.166667			0.333333		0.125000																																				
mp:2017-08-15_19.00.00.News_Social.COU.LV	LV	2017-08-15T19:00:00.000Z	News_Social	2.2.19	307.5	0.000118	-0.061789	0.016260	0.003252	0.013008	-0.010163	0.039024	-0.006504	0.003252	0.024390	-0.006504	0.003252	0.073577		0.042276			-0.013821							0.065041	-0.003252	0.003252			0.019512	0.032520	0.016260							0.009756								0.048780		
mp:2017-08-15_19.00.00.News_Social.COU.LB	LB	2017-08-15T19:00:00.000Z	News_Social	2.2.19	1951.3	0.000747	-0.109158	-0.013581	0.005637	0.002050	0.000384	0.201917	0.031261	0.027161	0.058679	0.026136	0.004869	0.046104	0.001537	0.011787		0.002050	-0.019474					0.000000		-0.005125	-0.001537	0.018962			0.000512	0.003075	0.032747							0.001025	0.000205			0.000769				0.029468		
mp:2017-08-15_19.00.00.News_Social.COU.LR	LR	2017-08-15T19:00:00.000Z	News_Social	2.2.19	117.4	0.000045	-0.059625	0.025554		0.008518			-0.042589		0.025554	0.008518		0.088373				0.008518	0.001704							-0.102215																								
mp:2017-08-15_19.00.00.News_Social.COU.LY	LY	2017-08-15T19:00:00.000Z	News_Social	2.2.19	7659.7	0.002933	-0.232124	-0.004112	0.020823	0.000783	-0.011766	0.105944	0.043670	0.017168	0.081008	-0.000783	0.009269	0.070727	0.000653	0.015797		0.000131	-0.032658			0.000131				-0.002611	0.000131	0.006267			0.000196	-0.001697	0.017690							0.000587	0.003394			-0.001762		0.000392		0.026568	-0.000261	
mp:2017-08-15_19.00.00.News_Social.COU.LT	LT	2017-08-15T19:00:00.000Z	News_Social	2.2.19	86.0	0.000033	-0.191860	-0.011628	0.005814		0.000000	0.244186	-0.005814		0.023256			0.052326		0.011628			0.002907													-0.011628																0.017442		
mp:2017-08-15_19.00.00.News_Social.COU.MO	MO	2017-08-15T19:00:00.000Z	News_Social	2.2.19	292.0	0.000112	0.130137	0.003425	0.006849	0.013699	0.003425	0.020548	-0.030822	-0.001712	0.047945	-0.066781	0.027397	0.099101	0.001712			0.003425	-0.008562							0.020548		0.006849					0.011986											0.003425		0.003425				
mp:2017-08-15_19.00.00.News_Social.COU.MK	MK	2017-08-15T19:00:00.000Z	News_Social	2.2.19	263.0	0.000101	-0.346008	0.000000	0.003802		-0.001901	0.186312	0.022814	0.022814	0.049430	0.007605	0.011407	0.066065		0.019011			-0.011407							0.015209	-0.003802	0.007605				0.030418	0.007605							0.007605										
mp:2017-08-15_19.00.00.News_Social.COU.MG	MG	2017-08-15T19:00:00.000Z	News_Social	2.2.19	93.5	0.000036	-0.192513	0.042781	0.042781	0.042781	0.002674		-0.042781	0.010695	0.042781	0.005348	0.032086	0.102273				0.010695	-0.005348		0.010695					0.064171	0.010695	-0.010695																						
mp:2017-08-15_19.00.00.News_Social.COU.MY	MY	2017-08-15T19:00:00.000Z	News_Social	2.2.19	6028.2	0.002308	-0.119687	0.004977	0.002571	0.005640	-0.001783	0.038403	0.018828	0.034256	0.059056	0.012359	0.010368	0.069303	0.003235	0.010285	0.000332	0.002571	-0.006063		0.003898	0.001825		-0.000829	0.003235	0.028201	-0.001576	0.023473			0.000664	-0.000664	0.006951	0.003235	0.000332	0.001327				0.003815	0.000066	0.000166		-0.000498		0.000166		0.018165	-0.010617	0.000332
mp:2017-08-15_19.00.00.News_Social.COU.ML	ML	2017-08-15T19:00:00.000Z	News_Social	2.2.19	4406.8	0.001687	-0.116524	-0.016338	-0.001021	0.000227	-0.006439	0.452369	-0.024621	0.016338	0.038804	0.018154	0.008850	-0.000539	-0.003404	0.006581		0.000908	-0.010767				-0.000227		0.000227	0.000908	-0.000681	0.000908				0.000227	0.005333	-0.000227						0.009985	0.002723							0.012027		
mp:2017-08-15_19.00.00.News_Social.COU.MT	MT	2017-08-15T19:00:00.000Z	News_Social	2.2.19	65.0	0.000025	0.053846						0.023077	0.015385	0.030769	-0.030769		0.109615												0.030769																								
mp:2017-08-15_19.00.00.News_Social.COU.MX	MX	2017-08-15T19:00:00.000Z	News_Social	2.2.19	11039.7	0.004227	-0.152903	-0.005254	0.007382	0.008560	-0.012999	0.066442	0.029756	0.020245	0.071832	0.011142	0.013723	0.074735	0.006386	0.011821		0.001993	-0.013216		0.000906	0.001178		-0.000272	-0.000725	0.018071	-0.000136	0.009104	0.000272		0.002265	0.008696	0.014520	0.001178	0.000181	0.000906				0.003261	0.000435			-0.000453		-0.000091	0.000725	0.012727	-0.000634	-0.000906
mp:2017-08-15_19.00.00.News_Social.COU.MN	MN	2017-08-15T19:00:00.000Z	News_Social	2.2.19	853.0	0.000327	-0.192263	0.007034	0.001172		0.001465	0.003517	0.050410	0.023447	0.073857	-0.038687	0.109027	0.086166	-0.002345	0.007034	-0.002345		-0.030481		0.002345				0.000000	0.022274	0.014068	0.004689				-0.001172	0.012896											0.000000				0.004689	0.002345	
mp:2017-08-15_19.00.00.News_Social.COU.MA	MA	2017-08-15T19:00:00.000Z	News_Social	2.2.19	857.5	0.000328	-0.128863	-0.008163	0.008746	0.004665	-0.005831	0.102041	0.016327	0.023907	0.060058	0.007580	0.016910	0.064067	0.002332	0.011079	0.004665		-0.004082		0.002332					0.024490	0.002332	0.011662					0.003499	0.002332		-0.001166				0.001166				-0.004665				0.025073	0.002332	
mp:2017-08-15_19.00.00.News_Social.COU.MM	MM	2017-08-15T19:00:00.000Z	News_Social	2.2.19	831.0	0.000318	-0.268351	-0.001805	0.024669	0.002407	0.000301	0.155235	0.072202	0.037304	0.072202	0.030686	0.004813	0.058739	0.000000	0.016847			-0.024067		0.003610					0.010830	0.001203	0.003610			0.001203		0.027677			0.002407				0.014440	0.001203	0.001203		-0.009627				0.040915		
mp:2017-08-15_19.00.00.News_Social.COU.NP	NP	2017-08-15T19:00:00.000Z	News_Social	2.2.19	5613.9	0.002150	-0.143394	0.011757	0.001959	0.002138	0.001247	0.085769	0.028144	0.051747	0.079178	0.012113	0.003295	0.043252	0.001069	0.007481	0.000534	-0.000178	-0.005175			0.000891		-0.000178	0.000178	0.009797	0.000356	0.002494	0.000178		0.003028	-0.000178	0.014518	0.000178						0.190420		0.001247		-0.032598	0.000178			0.005878	-0.000534	
mp:2017-08-15_19.00.00.News_Social.COU.NL	NL	2017-08-15T19:00:00.000Z	News_Social	2.2.19	2011.0	0.000770	-0.024366	-0.018647	0.028593	0.008702	0.006837	0.036798	0.013923	0.023620	0.065142	0.013426	0.029836	0.098707	0.002984	0.003481	0.000497	0.002984	-0.018399		0.000497			-0.000995		0.004724	0.002486	0.009697					-0.001492			0.000995						-0.000497		-0.001492			0.002486	0.002486	-0.001989	
mp:2017-08-15_19.00.00.News_Social.COU.NZ	NZ	2017-08-15T19:00:00.000Z	News_Social	2.2.19	20860.1	0.007987	-0.118360	0.001031	0.005561	0.007047	-0.002175	0.023777	0.016419	0.016419	0.086169	0.012967	0.019894	0.081951	0.003188	0.007454	0.001127	0.002852	-0.007857		0.001198	0.000216	0.000192	0.000911	-0.001510	0.000863	-0.001390	0.015216	0.000144	-0.000048	0.001103	-0.001726	0.012248	0.003308	0.000431	0.000791	0.000192			0.003787		0.001031	-0.000192	-0.008533	0.000048		0.000096	0.003643	0.000288	-0.000192
mp:2017-08-15_19.00.00.News_Social.COU.NI	NI	2017-08-15T19:00:00.000Z	News_Social	2.2.19	332.0	0.000127	-0.112952	0.013554	0.006024	0.012048	-0.020708	0.039157	0.034639	0.009036	0.055723	0.001506	0.019578	0.039157	0.000000	0.013554			0.001506							0.000000		0.018072				0.006024	0.024096								0.012048							0.063253		
mp:2017-08-15_19.00.00.News_Social.COU.NG	NG	2017-08-15T19:00:00.000Z	News_Social	2.2.19	22794.7	0.008728	-0.156593	-0.003707	0.005330	0.006427	-0.007688	0.070148	0.028428	0.036346	0.070126	0.019807	0.007809	0.075094	0.003290	0.014126	0.000724	0.000921	-0.012632		0.000132	0.000834		-0.000263	-0.000702	0.001184	0.000921	0.011279		0.000351	0.004760	0.004826	0.015683	-0.000351	0.000570	-0.000066		0.000132		0.001974	0.000044	0.002632		-0.001031	-0.000088	0.000175	0.000439	0.025445	0.002544	-0.000088
mp:2017-08-15_19.00.00.News_Social.COU.KP	KP	2017-08-15T19:00:00.000Z	News_Social	2.2.19	99390.2	0.038057	-0.182956	-0.014926	0.012255	0.001816	-0.000567	0.094692	0.015650	0.012325	0.096861	0.007652	0.016093	0.063756	0.000231	0.025400	0.000302	0.000312	-0.036646		0.000050	0.000091		-0.000337	-0.000488	-0.003018	0.004040	0.012599	0.000070	-0.000010	0.002762	-0.000895	0.011065	0.003521	0.000070	0.000956	0.000231	0.000020	0.000010	0.011601	0.000023	-0.000015		-0.000020		0.004905		0.004990	-0.000604	-0.000070
mp:2017-08-15_19.00.00.News_Social.COU.NO	NO	2017-08-15T19:00:00.000Z	News_Social	2.2.19	4262.4	0.001632	-0.110970	-0.004927	0.000469	0.004692	0.001877	0.018886	0.038828	0.014898	0.089738	0.023930	0.009150	0.071996	0.003050	0.005044	0.000938	0.000235	-0.000540		0.003402	0.002815		-0.007273	-0.004692	-0.015484	0.001290	0.033549		0.000469		0.000469	0.005631	0.003754		0.000821				0.001877								0.001642	0.010792	-0.000117
mp:2017-08-15_19.00.00.News_Social.COU.OM	OM	2017-08-15T19:00:00.000Z	News_Social	2.2.19	3182.7	0.001219	0.109812	0.019637	0.005970	0.014453	0.000943	0.037075	-0.003613	0.036133	0.060326	0.041631	0.012882	0.084893	0.009112	0.003770		0.003770	0.003802		0.001257	0.002199	0.000314	0.007227	0.002199	0.060640	-0.005498	0.009112				-0.001257	0.008169	0.003456	0.000314	0.002514				0.002514		0.000628		0.001571				0.001885	0.001257	
mp:2017-08-15_19.00.00.News_Social.COU.PK	PK	2017-08-15T19:00:00.000Z	News_Social	2.2.19	22046.5	0.008442	-0.045200	0.003289	0.005375	0.008369	-0.002353	0.115665	0.034337	0.033248	0.063117	0.018597	0.007824	0.072318	0.010705	0.011249	0.000635	0.001089	-0.006053		0.000590	0.000318		0.000113	-0.000249	0.008391	-0.001383	0.006096	0.000091	0.000045	0.002858	0.000703	0.009226	0.000136	-0.000045	0.000045		-0.000045		0.005148	0.000086	0.000181		-0.000771		0.000068	0.000136	0.013358	-0.000386	-0.000091
mp:2017-08-15_19.00.00.News_Social.COU.PS	PS	2017-08-15T19:00:00.000Z	News_Social	2.2.19	2481.0	0.000950	-0.169085	-0.004232	0.005844	0.001209	-0.009119	0.110842	0.054817	0.028013	0.083031	0.014913	0.009674	0.072602	0.003225	0.014913			-0.014006		0.000806				-0.000806	0.006651	0.000000	0.001612		0.000806	0.003225	0.001612	0.014510	0.001209						0.000403				0.003225		0.001612		0.033454		
mp:2017-08-15_19.00.00.News_Social.COU.PA	PA	2017-08-15T19:00:00.000Z	News_Social	2.2.19	1654.0	0.000633	-0.282648	0.010580	0.002418	0.001209	-0.009371	0.019952	0.082830	0.008162	0.069528	0.014510	0.023881	0.099456	0.001814	0.036276	0.000605	0.000605	-0.020859						-0.000605	-0.005744	0.001209	0.000907			0.000605	-0.014510	-0.036276											0.001209				0.001814		
mp:2017-08-15_19.00.00.News_Social.COU.PG	PG	2017-08-15T19:00:00.000Z	News_Social	2.2.19	163.0	0.000062	-0.254601		0.018405		0.004601	0.079755	-0.006135	0.042945	0.085890	0.015337		0.069018				0.006135	-0.033742							0.000000										0.098160												0.006135		
mp:2017-08-15_19.00.00.News_Social.COU.PY	PY	2017-08-15T19:00:00.000Z	News_Social	2.2.19	280.0	0.000107	-0.225000	-0.005357	0.014286		0.000893	0.160714	0.057143	0.073214	0.082143	0.007143	0.014286	0.066964		0.010714			-0.010714							-0.007143		0.007143					0.021429							0.007143								0.010714		
mp:2017-08-15_19.00.00.News_Social.COU.PE	PE	2017-08-15T19:00:00.000Z	News_Social	2.2.19	1652.0	0.000633	-0.059625	-0.001816	0.003329	0.004843	-0.000908	0.042676	0.012409	0.026634	0.059927	0.031174	0.017252	0.060722	0.000000	0.012107			-0.008021		0.005448	0.004237		0.007264	0.006659	0.119552	0.004843	0.010896				0.003632	0.004237	0.000605						0.013923				0.002421				0.004237	-0.003632	
mp:2017-08-15_19.00.00.News_Social.COU.PH	PH	2017-08-15T19:00:00.000Z	News_Social	2.2.19	10835.8	0.004149	-0.148766	0.004245	0.002399	0.003968	-0.004199	0.074475	0.051496	0.020534	0.063724	-0.000415	0.009690	0.072607	0.000046	0.011720	0.000092	0.002399	-0.007092		0.001477	0.002307		0.000092	0.000092	0.008075	-0.001246	0.013059		0.000277	0.000877	-0.014304	0.012643	0.003922	0.000092	0.000369	0.000369			0.004384	0.000185	0.000831		-0.001015	0.000369	0.000092		0.013059	0.000369	
mp:2017-08-15_19.00.00.News_Social.COU.PL	PL	2017-08-15T19:00:00.000Z	News_Social	2.2.19	1233.2	0.000472	-0.113526	-0.013380	0.012163	0.008109	-0.006082	0.085955	0.055141	0.035274	0.078252	0.030409	0.021489	0.079215	0.001216	0.009731		0.002433	-0.014718			0.004865		0.000811		0.004054	0.000811	0.003244				0.007298	0.004865							0.007298	0.004054			0.001622		0.000811	0.001622	0.016218		
mp:2017-08-15_19.00.00.News_Social.COU.PT	PT	2017-08-15T19:00:00.000Z	News_Social	2.2.19	7078.0	0.002710	-0.185716	-0.003956	0.009466	0.066403	0.003744	0.193840	0.009042	0.046411	0.058774	0.025502	0.001978	0.055153	0.003956	0.007982		0.000283	-0.011055	0.000141		0.000565		0.000565		0.024301	-0.000141	0.006499					0.002826	0.000283						0.032071				0.000283				0.007912	-0.000565	0.000000
mp:2017-08-15_19.00.00.News_Social.COU.QA	QA	2017-08-15T19:00:00.000Z	News_Social	2.2.19	5446.9	0.002086	-0.084635	0.003396	0.003855	0.007711	0.000229	0.042868	0.032863	0.025060	0.073712	0.019277	0.013310	0.070141	0.004223	0.010097	0.000367	0.002570	-0.008739	-0.000184	0.001285	0.000367		0.000551	-0.007527	-0.000826	-0.005141	0.044870			0.002570	-0.001652	0.009840	0.011015	0.000184	0.001102		0.000367		0.002203	0.000110	0.001102		-0.007894	-0.002019	0.003580		0.003764	0.005875	
mp:2017-08-15_19.00.00.News_Social.COU.RO	RO	2017-08-15T19:00:00.000Z	News_Social	2.2.19	1336.5	0.000512	-0.193790	-0.025065	0.004115	0.000748	-0.011504	0.023943	0.046390	0.034792	0.095398	0.010475	0.018706	0.092452	0.000748	0.016461		0.002993	-0.015900		0.005238					0.010849	-0.001496	0.027684			0.001496	0.005986	0.010101									0.002993		-0.004489				0.039656		
mp:2017-08-15_19.00.00.News_Social.COU.RU	RU	2017-08-15T19:00:00.000Z	News_Social	2.2.19	28987.2	0.011099	-0.163641	-0.012937	0.010487	0.006934	-0.004532	0.077275	0.031359	0.021320	0.076827	0.020216	0.018301	0.064676	0.004364	0.009815	0.000345	0.000897	-0.017782		0.001138	0.002708		0.000207	-0.000276	-0.015248	-0.000690	0.006185		0.000034	0.002639	0.002898	0.029496	0.000052	0.000069	0.000207	0.000103	0.000000		0.003122	0.000569	0.000310		0.000345		0.015127	0.000310	0.010574	0.002553	
mp:2017-08-15_19.00.00.News_Social.COU.SA	SA	2017-08-15T19:00:00.000Z	News_Social	2.2.19	7625.2	0.002920	-0.115604	-0.001377	0.006688	0.004721	-0.001016	0.074293	0.024327	0.030491	0.069047	0.023868	0.015606	0.069498	0.004590	0.012262	0.001049	0.002623	-0.014839	0.005377	0.002229	0.000393		0.001311		0.012852	-0.005967	0.022045		-0.000262	0.001377	0.000721	0.011895	0.000656						0.005377	0.000092	0.000393	0.000787	-0.001574	-0.000262	0.000131		0.009574	-0.001836	-0.000393
mp:2017-08-15_19.00.00.News_Social.COU.RS	RS	2017-08-15T19:00:00.000Z	News_Social	2.2.19	699.2	0.000268	-0.185927	-0.045767	0.001430	0.008581	0.002503	0.018593	0.094394	0.024314	0.080807	0.027174	0.041476	0.093768	0.002860				-0.009868		0.001430	0.008581			-0.002860	0.025744		0.001430				-0.011442	-0.007151	0.007151	0.001430	0.008581				0.012872								0.001430		
mp:2017-08-15_19.00.00.News_Social.COU.SC	SC	2017-08-15T19:00:00.000Z	News_Social	2.2.19	24.0	0.000009	0.291667	0.083333	0.041667			0.041667	-0.166667		0.041667			0.104167	0.041667				0.083333																															
mp:2017-08-15_19.00.00.News_Social.COU.SL	SL	2017-08-15T19:00:00.000Z	News_Social	2.2.19	24117.4	0.009235	-0.220629	-0.008044	0.004727	0.003690	-0.006199	0.111413	0.013103	0.070385	0.072541	0.022266	0.009039	0.040541	0.004520	0.003545			-0.009435		0.000580				0.000000	0.015777	0.004063	0.002426			0.001037	0.001451	0.005370	0.000580						0.192682		-0.000124		-0.042791				0.003317		
mp:2017-08-15_19.00.00.News_Social.COU.SG	SG	2017-08-15T19:00:00.000Z	News_Social	2.2.19	12005.0	0.004597	-0.063474	0.004623	0.005914	0.007539	-0.002457	0.026239	0.027530	0.027405	0.057309	0.026572	0.009913	0.079788	0.006497	0.006664	0.001083	0.004831	-0.003278		0.003165	0.002166		0.002832	0.000416	0.023199	-0.003499	0.023407			0.000083	-0.001166	0.002091	0.000333	0.000083	0.000167			0.000333	0.009204	0.000217	0.000708	0.001916	-0.003665	-0.000583	0.000083	0.000083	0.003165	0.009163	-0.000125
mp:2017-08-15_19.00.00.News_Social.COU.SO	SO	2017-08-15T19:00:00.000Z	News_Social	2.2.19	1508.0	0.000577	-0.227454	-0.006631	0.003647	0.001989	-0.007460	0.218833	0.066645	0.021552	0.066313	0.004642	0.006631	0.048201	0.007958	0.007294		0.000663	-0.010942							0.000000		0.003979			0.001326	0.009284	0.017905							0.009284	0.001989			-0.000663				0.025199		
mp:2017-08-15_19.00.00.News_Social.COU.ZA	ZA	2017-08-15T19:00:00.000Z	News_Social	2.2.19	29254.8	0.011202	-0.140507	-0.003213	0.004563	0.004803	0.000047	0.109298	0.038199	0.029260	0.066109	0.013314	0.011297	0.064483	0.004102	0.006768	0.001128	0.001538	-0.007283		0.001128	0.006956	0.000103	0.000581	-0.000205	0.001743	-0.001777	0.013222	-0.000376		0.000581	-0.007366	0.022383	0.001726	0.000479	-0.000342			0.000701	0.002991	0.000062	0.000171		-0.004478		0.000103	0.000137	0.009981	0.000000	0.000051
mp:2017-08-15_19.00.00.News_Social.COU.KR	KR	2017-08-15T19:00:00.000Z	News_Social	2.2.19	25269.7	0.009676	-0.107382	-0.006154	0.011100	0.001900	-0.000277	0.034369	-0.023625	0.015908	0.088327	0.012347	0.014108	0.069513	0.000791	0.010803	0.000752	0.000653	-0.024652		0.000040	0.000317		-0.000594	-0.000040	0.001563	0.004017	0.021429			0.003680	-0.002632	-0.001159	0.000435		0.000198		0.000158		0.004215	0.000324			0.000079		0.000732	0.000158	0.003047	-0.000950	-0.000396
mp:2017-08-15_19.00.00.News_Social.COU.SS	SS	2017-08-15T19:00:00.000Z	News_Social	2.2.19	1574.0	0.000603	-0.235388	-0.034943	0.001271		0.001271	0.200127	0.076557	0.041931	0.060991	0.017154	0.008577	0.055392		0.000635			-0.020172							0.000635	0.003812						-0.012706							0.025413				-0.022872				0.033672		
mp:2017-08-15_19.00.00.News_Social.COU.ES	ES	2017-08-15T19:00:00.000Z	News_Social	2.2.19	8416.0	0.003223	-0.039865	0.010635	0.005644	0.014377	-0.002466	0.064995	0.028279	0.025071	0.065173	0.013605	0.010278	0.085421	0.010694	0.008436	0.001426	0.002495	0.003386		0.000356			0.006654	0.000119	0.015150	-0.001842	0.006345			0.000238	0.000475	0.002638	0.000832	0.000119	0.000000				0.002852	0.000143	-0.000297		-0.001188				0.022635	0.000238	0.000119
mp:2017-08-15_19.00.00.News_Social.COU.LK	LK	2017-08-15T19:00:00.000Z	News_Social	2.2.19	1784.2	0.000683	-0.272391	0.017094	0.005605	0.002522	-0.012611	0.017935	0.020457	0.027744	0.056888	-0.008968	0.003083	0.068693	0.002242	0.009808		0.001681	-0.006109		0.001121	0.024100		0.001121	0.005605	-0.070900	-0.001121	0.012891			0.002242	0.006726	0.010649	0.006165						0.007286								0.002802		
mp:2017-08-15_19.00.00.News_Social.COU.SD	SD	2017-08-15T19:00:00.000Z	News_Social	2.2.19	403.7	0.000155	-0.054496	-0.004954	0.007431	0.012385	0.000000	0.146148	0.069358	0.002477	0.091652	0.026009	0.012385	0.052886	0.007431	0.009908			-0.008051		0.002477			0.004954		0.009908	-0.002477	0.010404			0.002477		-0.003716											-0.004954				0.044588	-0.014863	
mp:2017-08-15_19.00.00.News_Social.COU.SE	SE	2017-08-15T19:00:00.000Z	News_Social	2.2.19	5596.4	0.002143	-0.090951	-0.003663	0.008666	0.009202	0.002904	0.037435	0.020996	0.025999	0.068884	0.021889	0.023497	0.074724	0.001519	0.009917	0.000179	0.003038	-0.009926		0.003038	0.006611		0.000357	0.000357	0.012687	-0.003038	0.012240			0.000536		0.002144	0.040562	0.002680	0.006969	0.001429		-0.001608	0.001608	0.000179	0.000357		-0.000357	-0.000536			0.001966		
mp:2017-08-15_19.00.00.News_Social.COU.CH	CH	2017-08-15T19:00:00.000Z	News_Social	2.2.19	5753.0	0.002203	-0.133235	-0.008170	0.009995	0.003824	0.000717	0.031723	0.012515	0.034417	0.084478	0.023466	0.019816	0.084762	0.002955	0.010777		0.001912	-0.018642		0.000174	0.002694		-0.001391	0.000174	-0.000435	0.006431	0.024422			0.001217	-0.001217	0.003598	0.007822	0.000348	0.001912				0.001738	0.000035	-0.000174		-0.000956				0.003998	0.000348	-0.000174
mp:2017-08-15_19.00.00.News_Social.COU.SY	SY	2017-08-15T19:00:00.000Z	News_Social	2.2.19	11097.8	0.004249	-0.182964	-0.001847	0.005316	0.003604	0.000090	0.224279	0.051407	0.033160	0.072267	0.003289	0.005677	0.039978	-0.000405	0.005046		0.001442	-0.007583						-0.000451	-0.000856	-0.001171	0.005722			0.000901	-0.000631	0.038035	0.000045		0.000090				0.001126	0.000595	0.000180		-0.001757		0.000270		0.025636	-0.000180	
mp:2017-08-15_19.00.00.News_Social.COU.TW	TW	2017-08-15T19:00:00.000Z	News_Social	2.2.19	3471.6	0.001329	-0.171679	-0.001296	0.007057	0.002736	0.001080	0.017427	0.027221	0.024916	0.101826	0.003313	0.008786	0.078296	-0.001152	0.011234		0.000864	-0.012084		0.000288	0.000288	-0.000576	0.002592	0.000576	-0.001440	-0.001584	0.023620			0.000864	0.000288	0.010370	0.002736	0.001728					0.010082				-0.015555				0.000288		
mp:2017-08-15_19.00.00.News_Social.COU.TJ	TJ	2017-08-15T19:00:00.000Z	News_Social	2.2.19	106.5	0.000041	-0.248826					0.281690	-0.028169	0.028169	0.018779	0.009390		0.031103					0.004695														-0.009390							0.037559								0.028169		
mp:2017-08-15_19.00.00.News_Social.COU.TZ	TZ	2017-08-15T19:00:00.000Z	News_Social	2.2.19	2151.4	0.000824	0.155248	0.040671	0.002789	0.018128	0.000523	0.027424	0.027424	0.009296	0.035093	0.020917	0.013015	0.074080	0.008831	0.003486	0.000465	0.002789	0.033211		0.001162			-0.000465	-0.001859	0.067398	-0.001394	0.002324		-0.000465	0.000465	-0.001394	0.001162	0.001394		0.001859		0.001394		0.001394				0.017895				0.008831	0.002789	-0.000465
mp:2017-08-15_19.00.00.News_Social.COU.TH	TH	2017-08-15T19:00:00.000Z	News_Social	2.2.19	7148.5	0.002737	-0.137302	0.011261	0.006295	0.023501	-0.005561	0.036301	0.025880	0.036511	0.050290	0.016297	0.006994	0.083614	0.019445	0.029027	0.000140	0.001049	-0.014185		0.000699	0.004476		0.000420	0.000979	0.008603	-0.000839	0.007750		-0.000839	0.002308	-0.001889	0.014856	0.003917	0.000979	-0.000280				0.001399	0.000028			0.000140				0.015947	0.001819	
mp:2017-08-15_19.00.00.News_Social.COU.TN	TN	2017-08-15T19:00:00.000Z	News_Social	2.2.19	1065.9	0.000408	-0.049723	-0.000938	0.002345	0.005629	0.001876	0.072239	0.042687	0.043156	0.079276	0.010320	0.018294	0.051963		0.002815			-0.016184		0.000938					0.144948	-0.003753	0.011258				-0.000938	0.027395								0.001126	0.000938		0.000938	0.000938			0.004691		
mp:2017-08-15_19.00.00.News_Social.COU.TR	TR	2017-08-15T19:00:00.000Z	News_Social	2.2.19	9220.5	0.003531	-0.193590	-0.009544	0.010303	0.004121	-0.003254	0.165826	0.039315	0.025812	0.065940	0.006833	0.012906	0.047121	0.002820	0.004935	0.000542	0.001301	-0.011680	0.000868	0.000325	0.000596	0.000108	-0.001627	-0.000163	0.003959	-0.000380	0.007722			0.000542	-0.000542	0.002494	0.000325	-0.000108	0.000651	0.000000			0.005748	0.000434	0.000108		-0.002711	0.000651	0.000054		0.043978	-0.001518	-0.004013
mp:2017-08-15_19.00.00.News_Social.COU.TM	TM	2017-08-15T19:00:00.000Z	News_Social	2.2.19	58.0	0.000022	0.431034	0.155172			0.008621		-0.086207			0.034483	0.034483	0.058190					0.043103							0.310345																								
