id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_14.00.00.News_Social.COU.KE	KE	2017-08-14T14:00:00.000Z	News_Social	2.2.19	58485.4	0.031204	-0.092750	-0.001265	0.008455	0.006651	-0.006553	0.082388	0.040651	0.028554	0.065409	0.003437	0.007814	0.061756	0.002428	0.016021		-0.000051	-0.012699		0.000026	0.000342		-0.000034	0.000103	-0.000633	0.000043	0.007922		-0.000154	0.005241	0.006771	0.058262	0.000085	0.000017	-0.000103		0.000068		0.001727	-0.000009	0.000479		-0.002958				0.046610	0.000718	-0.000171
mp:2017-08-14_14.00.00.News_Social.COU.KW	KW	2017-08-14T14:00:00.000Z	News_Social	2.2.19	2367.0	0.001263	-0.098226	0.001267	0.005070	0.003169	0.000792	0.068019	0.019223	0.025982	0.055133	0.025982	0.006126	0.064348	0.004647	0.014998			-0.016899		0.000845			0.000422		-0.002957	-0.007182	0.058724			0.000422	-0.000422	0.007182	0.001267						0.000845				0.000845				0.016899		
mp:2017-08-14_14.00.00.News_Social.COU.KG	KG	2017-08-14T14:00:00.000Z	News_Social	2.2.19	29.0	0.000015	-0.051724	0.034483				0.103448	0.017241		0.034483		0.103448	0.051724					0.017241							0.034483	0.034483																							
mp:2017-08-14_14.00.00.News_Social.COU.LA	LA	2017-08-14T14:00:00.000Z	News_Social	2.2.19	27.0	0.000014	-0.555556				-0.037037	0.037037			0.148148			0.078704												-0.074074		0.037037																					0.074074	
mp:2017-08-14_14.00.00.News_Social.COU.LV	LV	2017-08-14T14:00:00.000Z	News_Social	2.2.19	139.2	0.000074	0.222701	0.014368				0.021552	-0.014368	0.025144	0.017960	-0.007184	0.021552	0.079921	0.007184			0.007184	-0.002874					0.050287		0.136494	0.007184																					0.021552		
mp:2017-08-14_14.00.00.News_Social.COU.LB	LB	2017-08-14T14:00:00.000Z	News_Social	2.2.19	2952.3	0.001575	-0.074518	0.004065	0.023372	0.009145	0.000169	0.211191	0.047421	0.022017	0.074518	0.018968	0.002202	0.040253	0.001355	0.008468		0.001016	-0.029977		0.000677	0.000339		-0.000339		-0.008807	-0.000339	0.010636			0.001016	-0.002032	0.043593						0.000339		0.000068			-0.002710		0.003048		0.032517		
mp:2017-08-14_14.00.00.News_Social.COU.LR	LR	2017-08-14T14:00:00.000Z	News_Social	2.2.19	83.0	0.000044	0.018072	0.060241			-0.007530	0.030120	-0.018072	0.024096	0.084337	0.024096		0.087349	0.012048			0.024096	0.012048						-0.072289	0.012048																								
mp:2017-08-14_14.00.00.News_Social.COU.LY	LY	2017-08-14T14:00:00.000Z	News_Social	2.2.19	7487.5	0.003995	-0.186578	-0.001736	0.013556		-0.002538	0.064374	0.045275	0.018898	0.115125	-0.037997	0.008815	0.076494	-0.002003	0.010351		0.000668	-0.034591		0.000267	0.000134		0.000401		0.005543	0.000534	0.007746			-0.001402	0.000401	0.029249	-0.000401						0.002538	0.001336							0.016694	-0.001870	
mp:2017-08-14_14.00.00.News_Social.COU.LT	LT	2017-08-14T14:00:00.000Z	News_Social	2.2.19	23.0	0.000012	0.304348	0.021739		0.043478	-0.010870		0.000000			0.065217	0.043478	0.092391					0.043478						0.043478	-0.043478		0.043478																						
mp:2017-08-14_14.00.00.News_Social.COU.MO	MO	2017-08-14T14:00:00.000Z	News_Social	2.2.19	150.5	0.000080	0.056478	0.039867	0.013289	0.009967	0.008306		0.003322	0.013289	0.096346	0.059801	0.053156	0.093439	0.006645				0.000000			0.006645				0.013289							0.013289	0.009967		-0.006645								0.006645						
mp:2017-08-14_14.00.00.News_Social.COU.MK	MK	2017-08-14T14:00:00.000Z	News_Social	2.2.19	139.5	0.000074	-0.150538	0.000000			-0.068996	0.021505	-0.007168	0.068100	0.093190	-0.021505	0.007168	0.119624	0.007168	0.007168			-0.010753							-0.021505	-0.007168	0.021505				0.014337	0.017921																	0.007168
mp:2017-08-14_14.00.00.News_Social.COU.MG	MG	2017-08-14T14:00:00.000Z	News_Social	2.2.19	130.0	0.000069	-0.284615					0.161538	0.007692	0.076923	0.115385	0.000000		0.073077		0.007692			0.003846																					0.030769								0.007692		
mp:2017-08-14_14.00.00.News_Social.COU.MY	MY	2017-08-14T14:00:00.000Z	News_Social	2.2.19	5266.6	0.002810	-0.080982	0.003608	0.003228	0.003133	-0.001044	0.078134	0.041678	0.029716	0.054115	0.014431	0.012912	0.059486	0.002184	0.006551		0.002089	-0.000199		0.000949	0.001709		0.000949	-0.000854	0.006076	-0.001139	0.014886			0.001234	0.002089	0.032165	0.002468	0.001709	0.000760				0.001899	0.000076	0.000190		0.002848				0.031140	0.000760	-0.000190
mp:2017-08-14_14.00.00.News_Social.COU.ML	ML	2017-08-14T14:00:00.000Z	News_Social	2.2.19	2335.0	0.001246	-0.139400	-0.002998	0.005782	0.001713	-0.003747	0.349893	-0.012848	0.039615	0.053747	-0.017987	0.014989	0.014855	0.000428	0.001927			-0.009529					0.000428		0.001499	-0.000428	0.002998				-0.002141	0.023769	-0.004283						0.000857	0.019272							0.020128		
mp:2017-08-14_14.00.00.News_Social.COU.MT	MT	2017-08-14T14:00:00.000Z	News_Social	2.2.19	209.5	0.000112	0.291169	0.119332			-0.002387		-0.155131		0.009547	0.014320	0.014320	0.098150					0.035800							-0.033413																								
mp:2017-08-14_14.00.00.News_Social.COU.MX	MX	2017-08-14T14:00:00.000Z	News_Social	2.2.19	6438.2	0.003435	-0.097154	-0.019881	0.004815	0.005669	-0.007242	0.058712	0.021823	0.019260	0.085272	0.004815	0.018716	0.074572	0.009941	0.006058	-0.000155	0.003262	-0.016953		0.000932	0.001864		-0.001243	-0.000466	0.012115	0.000932	0.008884			0.000311	0.000932	0.016961	0.002640	0.001243	0.000155				0.007300	0.000885	0.001864		-0.000466		0.000155	0.000311	0.014290	0.006524	
mp:2017-08-14_14.00.00.News_Social.COU.MN	MN	2017-08-14T14:00:00.000Z	News_Social	2.2.19	161.0	0.000086	0.301242	-0.006211		0.006211	0.014752		-0.012422		0.062112	0.062112		0.093944		0.006211			-0.006211							0.068323		0.062112					0.062112	0.006211																
mp:2017-08-14_14.00.00.News_Social.COU.MA	MA	2017-08-14T14:00:00.000Z	News_Social	2.2.19	1501.2	0.000801	-0.125899	0.001665	0.002331	0.007994	-0.002831	0.052625	0.030975	0.030975	0.103917	0.045963	0.014655	0.067321	-0.051958	0.064615	0.001332		-0.028244		0.000666			0.001998		-0.027311	0.000666	0.037970					0.002665	0.001998	0.000666					0.000000								0.014988		
mp:2017-08-14_14.00.00.News_Social.COU.MM	MM	2017-08-14T14:00:00.000Z	News_Social	2.2.19	1284.0	0.000685	-0.243380	0.005841	0.007788	0.008567	-0.009054	0.183801	0.077882	0.019860	0.052181	0.008956	0.003894	0.058314	0.004673	0.016355		0.001558	-0.011682							0.010903		0.000779			-0.000389	0.001947	0.026480	-0.000779										-0.004673		0.000389		0.034268		
mp:2017-08-14_14.00.00.News_Social.COU.NP	NP	2017-08-14T14:00:00.000Z	News_Social	2.2.19	8925.2	0.004762	-0.173666	-0.001513	0.003137	0.000840	-0.000056	0.132882	0.019215	0.071763	0.083752	0.018207	0.002017	0.027815	0.000672	0.003025			-0.011193		0.000224	0.000112				0.008963		0.004146			0.000112		0.013389			-0.000056				0.192265		0.005938		-0.022296				0.005378		-0.000112
mp:2017-08-14_14.00.00.News_Social.COU.NL	NL	2017-08-14T14:00:00.000Z	News_Social	2.2.19	1210.5	0.000646	-0.076415	-0.022718	0.006609	0.021066	-0.002169	0.024783	0.007022	0.011979	0.056175	0.019413	0.018587	0.091150	0.008261	0.006609		0.000826	-0.007972		0.001652			0.001652	0.006609	0.005370	0.000826	0.006609			0.000826		0.009418	0.000826						0.010739	0.000330	0.000826	0.001652	0.000000			0.000826	0.007435	0.000000	
mp:2017-08-14_14.00.00.News_Social.COU.NZ	NZ	2017-08-14T14:00:00.000Z	News_Social	2.2.19	13102.4	0.006991	-0.019157	0.007174	0.005228	0.007899	0.002614	0.030338	0.011219	0.014806	0.056707	0.023469	0.019271	0.074177	0.004083	0.004579		0.000916	-0.005816		0.001069	0.000763		-0.000611	0.000153	0.045450	0.000496	0.016089		0.000076	0.000916	0.000191	0.013433	0.002480	0.000076	0.000076			0.000000	0.005571		0.000763	-0.000153	-0.010800	0.000153	0.000229		0.002213	0.000458	
mp:2017-08-14_14.00.00.News_Social.COU.NI	NI	2017-08-14T14:00:00.000Z	News_Social	2.2.19	127.9	0.000068	-0.027365	0.007819	0.011728	0.007819	0.013683		0.093823	0.015637	0.164191	0.023456	0.027365	0.108581	0.007819			0.007819	-0.015637							0.007819							0.001564								0.001564							0.007819		
mp:2017-08-14_14.00.00.News_Social.COU.NG	NG	2017-08-14T14:00:00.000Z	News_Social	2.2.19	19106.3	0.010194	-0.075944	0.005103	0.003036	0.011776	-0.003860	0.075289	0.026274	0.025934	0.060347	0.023552	0.007484	0.071796	0.010232	0.009709	0.001413	0.001884	-0.005592		0.000419	0.000366		0.001465	0.000837	0.013477	-0.002748	0.014472		0.000105	0.002983	0.002669	0.014027	0.001151	0.000000			0.000105		0.001832	0.000105	0.000733		-0.002094	0.000052	-0.000052		0.015100	0.000419	-0.000052
mp:2017-08-14_14.00.00.News_Social.COU.KP	KP	2017-08-14T14:00:00.000Z	News_Social	2.2.19	75685.3	0.040381	-0.193459	-0.010696	0.012175	0.001949	-0.000088	0.089040	0.031710	0.016582	0.102015	0.018299	0.014811	0.065477	0.000515	0.025005	0.000244	0.000436	-0.034416		0.000634	0.000231		0.000132	0.000661	-0.014322	0.001645	0.009735	0.000449	0.000013	0.002953	-0.000542	0.013621	0.001216	0.000013	0.000310	0.000132	0.000026		0.011105	0.000507			-0.000608		0.007366	0.000026	0.007003	-0.000872	0.000053
mp:2017-08-14_14.00.00.News_Social.COU.NO	NO	2017-08-14T14:00:00.000Z	News_Social	2.2.19	1642.7	0.000876	0.009740	0.020089	0.005174	0.006088	0.040710	0.015828	0.007305	0.005783	0.060571	0.033481	0.014610	0.101396	0.001522	0.003957	0.008523		0.003866		-0.000609	0.004870		-0.000609	0.007305	0.010958	0.000913	0.005479				-0.000609	-0.006696	-0.000609						0.003044		-0.000609		-0.006088	0.000000		0.000304	0.001218		
mp:2017-08-14_14.00.00.News_Social.COU.OM	OM	2017-08-14T14:00:00.000Z	News_Social	2.2.19	2576.9	0.001375	0.096046	0.028911	0.006597	0.012806	0.017026	0.011642	-0.017075	0.013388	0.055493	0.028911	0.018239	0.091442	0.007567	0.005045		0.006985	0.006946		0.003105	0.003105		0.002716		0.057045	-0.005045	0.023439				0.000194	0.009508	0.001164						0.007373				0.000000				0.001164	0.001552	-0.000388
mp:2017-08-14_14.00.00.News_Social.COU.PK	PK	2017-08-14T14:00:00.000Z	News_Social	2.2.19	25329.5	0.013514	-0.012081	0.006317	0.006396	0.017687	0.000543	0.110168	0.015101	0.028781	0.061825	0.019641	0.008271	0.076850	0.014015	0.008705	0.000039	0.001145	-0.004207	0.000039	0.000118	0.000118		0.000197	0.000059	0.012910	-0.001382	0.002918			0.001421	0.001816	0.009140	0.000592	0.000118	0.000039		-0.000039		0.003336	0.000197	0.000099		-0.001263		0.000118	0.000059	0.012337	0.000138	-0.000039
mp:2017-08-14_14.00.00.News_Social.COU.PS	PS	2017-08-14T14:00:00.000Z	News_Social	2.2.19	2354.3	0.001256	-0.213014	-0.015079	0.007646	0.003610	-0.001964	0.089198	0.056068	0.026122	0.082827	0.020813	0.011256	0.075182	0.001487	0.011681		0.000425	-0.021216						-0.000850	-0.004460	-0.000425	0.006371			0.000850	0.002124	0.013167	0.000425						0.002336	0.000850	0.000850		-0.011893		0.000850		0.039927		
mp:2017-08-14_14.00.00.News_Social.COU.PA	PA	2017-08-14T14:00:00.000Z	News_Social	2.2.19	1673.5	0.000893	-0.141619	0.017927	0.001494	0.005378	-0.008067	0.013146	0.037944	0.023006	0.074395	0.029579	0.019719	0.107036	0.003585	0.023006			-0.008366		0.000598					-0.005378	-0.001793	0.002091			0.000896	0.004780	0.008963	0.000598						0.007768				0.000000				0.002988		
mp:2017-08-14_14.00.00.News_Social.COU.PG	PG	2017-08-14T14:00:00.000Z	News_Social	2.2.19	377.0	0.000201	-0.139257	0.037135		0.015915	0.000663	0.045093	0.014589	0.029178	0.058355	0.025199	0.002653	0.081233					0.018568		0.002653					0.021220		0.005305					0.007958	0.002653														0.019894		
mp:2017-08-14_14.00.00.News_Social.COU.PY	PY	2017-08-14T14:00:00.000Z	News_Social	2.2.19	148.5	0.000079	-0.053872	-0.040404	0.013468	0.013468	-0.005051	0.053872	0.037037	0.020202	0.023569	0.026936		0.094276		0.006734			-0.005051							0.013468	-0.020202					-0.006734	-0.013468																	
mp:2017-08-14_14.00.00.News_Social.COU.PE	PE	2017-08-14T14:00:00.000Z	News_Social	2.2.19	1690.7	0.000902	-0.213521	0.003845	0.014787	0.002366	0.002514	0.047318	0.065358	0.033714	0.052049	0.015674	0.015083	0.068426	0.006506	0.002662			-0.012805		0.000591	0.003549		0.007098		0.023067	-0.003253	0.006506				-0.000591	0.025729	0.000591						0.027799				0.003549		0.001183		0.032531		
mp:2017-08-14_14.00.00.News_Social.COU.PH	PH	2017-08-14T14:00:00.000Z	News_Social	2.2.19	5599.2	0.002987	-0.046614	0.000714	0.005090	0.007144	0.003795	0.078136	0.034826	0.021342	0.051525	0.008930	0.007055	0.055378	0.003125	0.009287	0.000179	0.001697	-0.010644		0.001072	0.005269		0.000893	-0.001250	0.016699	0.001161	0.030004		0.001250	0.000714	-0.003661	0.005126	0.001250	0.000179	0.001072	0.000357			0.005715	0.000214	0.000179		-0.001250		0.000179		0.008305	0.011609	0.001250
mp:2017-08-14_14.00.00.News_Social.COU.PL	PL	2017-08-14T14:00:00.000Z	News_Social	2.2.19	1533.2	0.000818	-0.165340	0.004566	0.001957	0.006196	-0.002201	0.167949	0.049243	0.021524	0.065875	0.011740	0.012718	0.051021	0.003587	0.000652			-0.003098		-0.000652	0.008479				-0.006522	-0.014675	0.006653					0.019567	0.011088		0.002609				0.001957	0.005218							0.012718		
mp:2017-08-14_14.00.00.News_Social.COU.PT	PT	2017-08-14T14:00:00.000Z	News_Social	2.2.19	3091.3	0.001649	-0.076182	0.010190	0.003558	0.006793	0.017226	0.081357	0.020218	0.023453	0.061139	0.023129	0.005499	0.049898	0.004205	0.006793		0.000647	-0.004642	0.001617	0.000647	0.000970		0.000970		0.085886	-0.001294	0.006632		0.001294	0.000970	0.000647	0.003235							0.089606				-0.002264				0.004529	0.000000	-0.000323
mp:2017-08-14_14.00.00.News_Social.COU.QA	QA	2017-08-14T14:00:00.000Z	News_Social	2.2.19	3671.1	0.001959	-0.040315	0.003541	0.007355	0.012258	0.000375	0.031871	0.023018	0.012803	0.069870	0.026423	0.012122	0.072185	0.005993	0.011032		0.002452	-0.011087		0.002996	0.002724		0.007900	-0.001634	0.001907	-0.004903	0.058293				-0.000817	0.005584	0.000545						0.001090	-0.000272	0.001362		0.001362	0.000272	0.004358		0.002315	0.000000	
mp:2017-08-14_14.00.00.News_Social.COU.RO	RO	2017-08-14T14:00:00.000Z	News_Social	2.2.19	771.7	0.000412	-0.118569	0.014254	0.013606	0.007775	-0.020895	0.047946	0.009719	0.014902	0.065440	0.039523	0.017494	0.083015	0.007775	0.011663		0.001296	-0.010237			0.009071				0.014254	-0.002592	0.011663					0.007127	0.005183						0.007775				-0.001296				0.028508		
mp:2017-08-14_14.00.00.News_Social.COU.RU	RU	2017-08-14T14:00:00.000Z	News_Social	2.2.19	19498.3	0.010403	-0.140397	-0.010462	0.008744	0.005642	-0.005180	0.089264	0.035490	0.021822	0.076237	0.016027	0.015155	0.064444	0.001205	0.012078	0.000539	0.002564	-0.014199		0.000462	0.000513		0.000128	0.000000	0.006257	-0.001077	0.009103		-0.000051	0.003949	0.001846	0.025454	0.002000	0.000000	0.000205	0.000205	0.000256	0.000154	0.002949	0.000426			-0.000615	-0.000051	0.005513	0.001026	0.015796	0.000410	-0.000051
mp:2017-08-14_14.00.00.News_Social.COU.SA	SA	2017-08-14T14:00:00.000Z	News_Social	2.2.19	11496.3	0.006134	-0.060759	-0.002392	0.002566	0.005132	0.000881	0.029662	0.038534	0.025312	0.072502	0.018354	0.007611	0.070798	0.000043	0.023834	0.000261	0.001305	-0.020976	0.019572	0.002870			0.001218	0.001479	0.019658	-0.010786	0.047267		-0.000696	0.006263	0.003958	0.017301	0.002088						0.000565	-0.000009	0.000174		-0.000522	-0.000348	0.000174		0.008003	0.000174	0.000087
mp:2017-08-14_14.00.00.News_Social.COU.RS	RS	2017-08-14T14:00:00.000Z	News_Social	2.2.19	1015.5	0.000542	-0.044806	-0.000985	0.001477	0.014771	-0.000492	0.071886	0.082718	0.018710	0.084195	-0.005908	0.012802	0.067085	0.006893	0.000985		0.001969	-0.004431			0.009847				0.063516	-0.000985	0.003939				-0.001969	0.018710	0.003939		0.005908				0.000985				-0.003939				0.019695		
mp:2017-08-14_14.00.00.News_Social.COU.SC	SC	2017-08-14T14:00:00.000Z	News_Social	2.2.19	20.0	0.000011	0.700000				0.025000		-0.100000					0.100000																			-0.100000																	
mp:2017-08-14_14.00.00.News_Social.COU.SL	SL	2017-08-14T14:00:00.000Z	News_Social	2.2.19	3138.0	0.001674	-0.192161	-0.002868	0.020076	0.012110	-0.004581	0.144200	0.008604	0.043499	0.051147	0.005736	0.021829	0.019101	0.009879	0.001912			-0.010357						-0.000637	-0.000478	-0.000159					0.000000	0.006692							0.259401				-0.068834				0.004461		
mp:2017-08-14_14.00.00.News_Social.COU.SG	SG	2017-08-14T14:00:00.000Z	News_Social	2.2.19	7014.1	0.003742	-0.032007	0.004776	0.003065	0.012760	-0.000552	0.024736	-0.004491	0.034217	0.061163	0.011049	0.010336	0.083015	0.010122	0.005061	0.001141	0.005418	-0.003579	-0.000071	0.002210	0.000428		0.004491	0.000428	0.010408	-0.000499	0.016210			0.000143	-0.000713	0.000684	0.004847	0.001568	0.000356	0.000143			0.014328	0.000114	0.000285		-0.000285	-0.000855	0.000570		0.003849	0.000143	0.002139
mp:2017-08-14_14.00.00.News_Social.COU.SO	SO	2017-08-14T14:00:00.000Z	News_Social	2.2.19	2384.0	0.001272	-0.271812	-0.022651	0.003356		-0.025745	0.199664	0.046980	0.028104	0.052433	0.005243	0.000839	0.057545	-0.004195	0.010906			-0.019505							-0.006711	0.001678	0.004614			0.003356	0.055789	0.028943							0.002517				-0.005034				0.039220		
mp:2017-08-14_14.00.00.News_Social.COU.ZA	ZA	2017-08-14T14:00:00.000Z	News_Social	2.2.19	20632.7	0.011008	-0.147484	-0.000654	0.005380	0.004968	-0.003193	0.063176	0.047837	0.037392	0.076553	0.015340	0.017181	0.079483	0.002835	0.010784	0.000872	0.001987	-0.009296		0.000800	0.000291		0.000824	0.000921	0.004071	-0.002956	0.020739			0.001454	0.002205	0.011802	0.001939	0.000145	0.000121	-0.000024		0.000388	0.003926	0.000145	0.000582	-0.000097	-0.003441	0.000364	0.000048	0.000194	0.011196	0.000048	0.000097
mp:2017-08-14_14.00.00.News_Social.COU.KR	KR	2017-08-14T14:00:00.000Z	News_Social	2.2.19	15768.8	0.008413	-0.148299	-0.008339	0.017376	0.003900	0.000587	0.069758	0.008910	0.019881	0.099469	0.014237	0.014935	0.069469	0.000698	0.015252	0.001332	0.000761	-0.023350		0.000634	0.001776		-0.001205	-0.000254	-0.000317	0.002727	0.014148		-0.000127	0.000127	-0.000634	0.000850	0.001078	0.000127	0.001078	0.000824	-0.000190	-0.000063	0.007134	-0.000101			0.000000		0.001141		0.004693	0.001141	-0.000063
mp:2017-08-14_14.00.00.News_Social.COU.SS	SS	2017-08-14T14:00:00.000Z	News_Social	2.2.19	256.0	0.000137	-0.113281	-0.001953	0.001953		-0.004883	0.179688	0.105469	0.007813	0.087891	0.003906	0.011719	0.051514	0.003906	0.007813			-0.007813							0.003906		0.003906				-0.003906	0.019531											-0.007813				0.046875		
mp:2017-08-14_14.00.00.News_Social.COU.ES	ES	2017-08-14T14:00:00.000Z	News_Social	2.2.19	7057.7	0.003766	-0.119798	0.019624	0.009493	0.011406	-0.001612	0.084447	0.021324	0.027913	0.057313	0.008360	0.011760	0.078312	0.004392	0.007722		0.001842	0.001261		0.000000	0.000425		0.000850	-0.000142	0.005668	-0.006659	0.006022			0.000142	0.000496	0.004704	0.002125	0.000283					0.001488	0.001162	0.000283		0.000567	0.002125	0.000283	-0.000071	0.024371	0.000283	0.000142
mp:2017-08-14_14.00.00.News_Social.COU.LK	LK	2017-08-14T14:00:00.000Z	News_Social	2.2.19	3111.9	0.001660	-0.129342	0.022494	0.008837	0.012533	-0.003736	0.058164	0.011408	0.032295	0.063145	0.006106	0.008676	0.088109	0.002410	0.005463		0.000321	0.000627		0.000321	0.005142			0.004178	0.005784	-0.001285	0.005142				0.002089	0.005784	0.001928		-0.001285				0.004981				0.000000			0.000321	0.012211	0.000643	
mp:2017-08-14_14.00.00.News_Social.COU.SD	SD	2017-08-14T14:00:00.000Z	News_Social	2.2.19	304.5	0.000162	-0.037767	0.024631		0.022989	-0.001232	0.072250	0.022989	0.003284	0.047619	0.009852	0.006568	0.043309	0.013136	0.014778		0.003284	0.022167							0.049261		0.013136					0.003284	0.101806	0.013136											0.003284	0.006568	0.009852		
mp:2017-08-14_14.00.00.News_Social.COU.SE	SE	2017-08-14T14:00:00.000Z	News_Social	2.2.19	3001.0	0.001601	-0.100633	-0.004832	0.007331	0.006165	0.002541	0.067977	0.019827	0.035322	0.065645	0.012163	0.019160	0.082123	0.005831	0.005665		0.000833	-0.000566			0.001000		0.001000	0.001000	0.012996	-0.004332	-0.000333	0.000333			0.002666	0.003565	0.002333						0.004665	0.000067			-0.001333	0.007997			0.010996	0.000666	0.000000
mp:2017-08-14_14.00.00.News_Social.COU.CH	CH	2017-08-14T14:00:00.000Z	News_Social	2.2.19	2198.1	0.001173	-0.130795	0.005459	0.005004	0.005459	-0.001706	0.058915	0.014558	0.015240	0.078022	0.011373	0.017288	0.082088	0.005459	0.006369		0.000455	-0.000318		0.000227	0.004094			0.001365	0.010919	0.000910	0.022974			0.000910	0.000455	0.000910	0.000455						0.001365				-0.000910				0.010009		
mp:2017-08-14_14.00.00.News_Social.COU.SY	SY	2017-08-14T14:00:00.000Z	News_Social	2.2.19	12179.3	0.006498	-0.172342	-0.010674	0.003079	0.002217	-0.006271	0.263685	0.064454	0.022374	0.072870	0.013753	0.005296	0.035373	0.000000	0.011413		0.000411	-0.012817						-0.000821	0.000985	0.000246	0.003736			0.000739	0.000821	0.013589	0.000082						0.004762	0.000657	0.000082		-0.003448		0.001149		0.044132		
mp:2017-08-14_14.00.00.News_Social.COU.TW	TW	2017-08-14T14:00:00.000Z	News_Social	2.2.19	2963.8	0.001581	-0.009953	0.008941	0.017039	0.004386	0.007802	0.036946	0.017882	0.018557	0.063601	0.012821	0.009785	0.060990	0.003711	0.002024	0.001687	0.002699	-0.003644		0.005061			-0.000675	0.001012	0.104427	0.000337	0.023956		0.000675			0.005466	0.000675						0.002362	0.000067							0.002699	0.005061	
mp:2017-08-14_14.00.00.News_Social.COU.TJ	TJ	2017-08-14T14:00:00.000Z	News_Social	2.2.19	3.0	0.000002	-0.666667											0.041667																										0.333333										
mp:2017-08-14_14.00.00.News_Social.COU.TZ	TZ	2017-08-14T14:00:00.000Z	News_Social	2.2.19	973.5	0.000519	0.108372	0.045711	0.001541	0.010272	0.000385	0.048793	0.022085	0.028249	0.067797	0.029276	0.004622	0.074024	0.007191	0.002054			0.010015		0.001027	0.002054			0.001027	0.043657	-0.005136	0.010272				-0.000514	0.018490	0.002054						0.001027				0.002054				0.005136		-0.004109
mp:2017-08-14_14.00.00.News_Social.COU.TH	TH	2017-08-14T14:00:00.000Z	News_Social	2.2.19	4040.1	0.002156	-0.014975	0.016212	0.012252	0.026361	0.002475	0.029578	-0.016955	0.028217	0.043687	0.013985	0.008663	0.063405	0.017079	0.008787	0.001980	0.003713	-0.004158		0.019678	0.003465		0.001238	-0.000248	0.036138	-0.000495	0.007970				-0.001485	0.003465	0.000248				0.000248		0.009653		0.002228		0.001238				0.005693	0.000743	
mp:2017-08-14_14.00.00.News_Social.COU.TN	TN	2017-08-14T14:00:00.000Z	News_Social	2.2.19	266.5	0.000142	-0.142589	-0.015009	0.003752	0.007505	-0.013133	0.090056	0.058161	0.056285	0.065666	0.033771	0.003752	0.084193	0.007505	0.007505			0.000000		0.003752					-0.003752	-0.003752	0.041276					0.016886															0.026266		
mp:2017-08-14_14.00.00.News_Social.COU.TR	TR	2017-08-14T14:00:00.000Z	News_Social	2.2.19	10439.2	0.005570	-0.167063	-0.005795	0.007089	0.003257	-0.000024	0.329383	0.041718	0.030223	0.050195	-0.000239	0.010010	0.012259	0.003640	0.006945		0.000766	-0.006897		-0.000096	0.001628		-0.004502	0.000192	-0.007424	-0.000383	0.002826			0.000479	-0.000096	0.034303	0.000096		-0.000096				0.014944	0.000345	0.000192		0.000192				0.016093	0.001150	
mp:2017-08-14_14.00.00.News_Social.COU.TM	TM	2017-08-14T14:00:00.000Z	News_Social	2.2.19	159.0	0.000085	0.113208	0.088050	0.012579		-0.001572	0.031447	0.012579		0.050314		0.012579	0.014151					0.031447							0.364780		0.006289				0.000000	0.006289							0.012579	0.006289							0.006289		
mp:2017-08-14_14.00.00.News_Social.COU.UG	UG	2017-08-14T14:00:00.000Z	News_Social	2.2.19	7537.4	0.004022	-0.152705	-0.002786	0.008823	0.011211	-0.004046	0.053467	-0.003118	0.042322	0.067530	0.018176	0.015058	0.090250	0.012604	0.017446	0.000265	0.000265	-0.017751		0.000265	0.001857		-0.002255	-0.000265	0.001061	-0.000265	0.002521			0.000531	0.002852	0.021095	0.003383	0.000133	0.000133				0.001327		0.001725		0.009287		0.000133	0.000265	0.018640	-0.000265	
mp:2017-08-14_14.00.00.News_Social.COU.UA	UA	2017-08-14T14:00:00.000Z	News_Social	2.2.19	3045.4	0.001625	-0.194556	-0.000493	0.007881	0.004105	-0.027870	0.116733	0.036120	0.017896	0.077330	0.013463	0.021672	0.078434	-0.001149	0.014776	0.000328	0.001478	-0.021853		0.000657	0.000985		-0.001970	0.000328	-0.005418	0.006567	0.010508			0.000985	0.005418	0.015367	0.000000						0.000328	0.000427			-0.003940		0.000821		0.022657		
mp:2017-08-14_14.00.00.News_Social.COU.AE	AE	2017-08-14T14:00:00.000Z	News_Social	2.2.19	13239.8	0.007064	0.002946	0.017070	0.002417	0.013897	0.001728	0.023414	0.013784	0.019864	0.056798	0.019940	0.009743	0.074291	0.012613	0.013067	0.000831	0.006269	-0.003433		0.001435	0.000378	0.000113	0.001926	0.000982	0.015295	-0.004343	0.064933		-0.000076	-0.000076	-0.000189	0.000831	0.003021	0.000151	0.000755			0.000151	0.000680	0.000151	0.003172		0.003550	0.000604			0.003512	0.001360	0.000189
