id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_13.00.00.News_Social.COU.BE	BE	2017-08-15T13:00:00.000Z	News_Social	2.2.19	1357.8	0.000524	-0.148402	-0.010311	0.010311	0.010311	-0.002578	0.058551	0.046767	0.035351	0.069966	0.024672	0.018044	0.089557	0.008838	0.006260		0.000736	-0.009537		0.001473			-0.004419		0.012888	-0.002578	0.010458				0.000736	-0.001841	-0.000736		0.001473				0.004419								0.002578	0.001473	
mp:2017-08-15_13.00.00.News_Social.COU.BO	BO	2017-08-15T13:00:00.000Z	News_Social	2.2.19	617.4	0.000238	-0.055879	0.008098	0.001620	0.003239	0.003239	0.045351	0.017007	0.019436	0.086654	0.042112	0.004859	0.062966	0.000000	0.006479		0.000810	0.006398			0.003239				0.085844	0.001620	0.001620				-0.009718	0.014577	0.059929						0.008098								0.004859		
mp:2017-08-15_13.00.00.News_Social.COU.BA	BA	2017-08-15T13:00:00.000Z	News_Social	2.2.19	189.0	0.000073	0.031746	-0.026455		0.052910	-0.014550	0.164021	-0.047619	0.010582	0.074074	-0.031746	0.005291	0.067460		0.010582			-0.005291			0.021164				0.015873							-0.021164							0.005291								0.005291		
mp:2017-08-15_13.00.00.News_Social.COU.BR	BR	2017-08-15T13:00:00.000Z	News_Social	2.2.19	7243.9	0.002793	-0.108160	-0.022916	0.006074	0.007662	-0.007610	0.025884	0.008007	0.025263	0.051216	0.024503	0.012355	0.066704	0.005177	0.006971	0.002485	0.001104	-0.006792	0.001380	0.000828	0.001657		0.000828	0.006212	0.009663	-0.004763	0.023358		0.000690	-0.000069	0.000828	0.012024	0.005108	0.000414	-0.001657				0.007040	0.000083	0.000276		-0.000690		0.000138		0.006488	0.001933	
mp:2017-08-15_13.00.00.News_Social.COU.BG	BG	2017-08-15T13:00:00.000Z	News_Social	2.2.19	890.7	0.000343	-0.085326	0.014595	0.002245	0.013473	-0.004491	0.007859	-0.008420	0.017963	0.052767	0.013473	0.015157	0.071433	0.024700	0.004491			-0.004098	-0.030313						0.017402	-0.007859	0.006736				-0.002245	0.000000	0.026945		-0.001123				0.008420				-0.004491				0.008982	0.013473	-0.037050
mp:2017-08-15_13.00.00.News_Social.COU.KH	KH	2017-08-15T13:00:00.000Z	News_Social	2.2.19	674.5	0.000260	-0.101557	0.079318	0.010378	0.014826	0.005745	0.040030	0.039288	0.013343	0.058562	0.028169	0.037064	0.085341					0.018532		0.001483					0.056338		0.029652					0.032617							0.005930				0.002965				0.008895	-0.026686	
mp:2017-08-15_13.00.00.News_Social.COU.CA	CA	2017-08-15T13:00:00.000Z	News_Social	2.2.19	68277.5	0.026327	-0.090147	0.005924	0.006378	0.009798	-0.000282	0.047329	0.017736	0.033884	0.078584	0.016301	0.018461	0.078820	0.005902	0.005295	0.000381	0.003339	-0.004425	0.000059	0.002409	0.000747		0.000791	0.001750	0.022577	-0.002929	0.011096		-0.000088	0.000395	0.000176	0.002256	0.001948	0.000256	0.000256	0.000015			0.004020	0.000073	0.000666	-0.000103	-0.002102	0.000190	0.000220	0.000103	0.006539	-0.000146	-0.000762
mp:2017-08-15_13.00.00.News_Social.COU.KY	KY	2017-08-15T13:00:00.000Z	News_Social	2.2.19	68.5	0.000026	-0.270073					0.014599	0.029197	0.058394	0.000000			0.002737	-0.014599	0.014599			-0.007299							-0.423358	0.000000																							
mp:2017-08-15_13.00.00.News_Social.COU.CL	CL	2017-08-15T13:00:00.000Z	News_Social	2.2.19	1073.0	0.000414	-0.163094	0.003728	0.002796	0.005592	-0.008854	0.066170	0.026095	0.018639	0.082013	0.020969	0.008388	0.073101	0.000000	0.027027		0.000932	-0.028192		0.001864				0.000932	0.033551	-0.000932	0.002796				0.001864	0.000932							0.009320		0.003728					0.000932	0.010252	0.050326	
mp:2017-08-15_13.00.00.News_Social.COU.CN	CN	2017-08-15T13:00:00.000Z	News_Social	2.2.19	132119.4	0.050943	-0.099864	-0.002785	0.012144	0.003989	-0.002685	0.041005	0.018022	0.024871	0.062977	0.018801	0.017155	0.069891	0.002933	0.006225	0.001097	0.002335	-0.011067		0.001665	0.001699	0.000061	0.000727	-0.002517	0.007062	0.000053	0.017605	-0.000098	0.000026	0.000719	0.010911	0.008666	0.001786	0.000132	0.001548	0.000151	0.000208	0.000136	0.002808	0.000129	0.000575	0.000038	-0.004416	0.000235	0.002766	0.000098	0.007527	-0.000159	-0.000008
mp:2017-08-15_13.00.00.News_Social.COU.CO	CO	2017-08-15T13:00:00.000Z	News_Social	2.2.19	3238.2	0.001249	-0.118584	0.003551	0.005404	0.004015	0.002239	0.056976	0.031962	0.028720	0.061608	0.018683	0.007875	0.054733	0.002007	0.009264	0.000309	0.001235	-0.012105		0.000618			-0.000154		0.002779	-0.001853	0.007288			0.002316	-0.001544	0.018374	0.000926						0.003243	0.000309	0.000618		-0.001235		0.000309		0.006176	-0.007720	
mp:2017-08-15_13.00.00.News_Social.COU.CD	CD	2017-08-15T13:00:00.000Z	News_Social	2.2.19	1525.7	0.000588	-0.159271	0.006227	0.004260	0.003933	0.001229	0.076686	0.050469	0.036704	0.065544	0.046208	0.005899	0.060710	0.006554	0.002622			-0.004850		0.000655				-0.003933	0.007865	-0.003277	0.001966				0.000000	-0.041293	0.001966						0.015730	0.002622			-0.009176		0.001966		0.022940		
mp:2017-08-15_13.00.00.News_Social.COU.CR	CR	2017-08-15T13:00:00.000Z	News_Social	2.2.19	916.2	0.000353	-0.100415	-0.005457			-0.002729	0.112967	0.008732	0.020192	0.054028	0.011460	0.007640	0.052595	0.000000	0.010369		0.002183	-0.014353		0.003274			0.002183	-0.002183	0.019101	-0.003274	0.000546			0.002183	0.003274	0.006549	0.012006		0.004366				0.001091		0.001091		0.002183				0.018009		-0.005457
mp:2017-08-15_13.00.00.News_Social.COU.HR	HR	2017-08-15T13:00:00.000Z	News_Social	2.2.19	292.0	0.000113	0.107877	0.061644		0.020548	0.000000	0.010274	-0.041096	0.003425	0.037671	0.104452	0.006849	0.044949					0.034247		0.092466					0.184932							0.003425					-0.061644						-0.006849	0.020548					
mp:2017-08-15_13.00.00.News_Social.COU.CU	CU	2017-08-15T13:00:00.000Z	News_Social	2.2.19	3177.0	0.001225	-0.143846	-0.013535	0.005036	0.020774	-0.003816	0.099780	0.045483	0.032893	0.086874	0.014007	0.010545	0.073957	0.012905	0.007082		0.000944	-0.022631		0.001574				0.000630	-0.000157	-0.005036	0.015549			0.001259	0.001259	0.021782	-0.000315		-0.000630	-0.000630			0.000630	-0.000094			-0.001259		0.000630		0.015266		
mp:2017-08-15_13.00.00.News_Social.COU.CY	CY	2017-08-15T13:00:00.000Z	News_Social	2.2.19	913.0	0.000352	-0.268346	-0.015334			0.002738	0.033954	0.020811	0.015882	0.037240	0.018620	0.005476	0.046071	0.002191	0.010953			-0.012322							-0.196057		0.002191					0.010953	0.004381		0.002191					0.001095			-0.001095				0.014239		
mp:2017-08-15_13.00.00.News_Social.COU.CZ	CZ	2017-08-15T13:00:00.000Z	News_Social	2.2.19	633.8	0.000244	0.099400	0.035500	0.012622	0.017356	0.010256	0.040234	0.014989	0.014989	0.056800	0.020511	0.023667	0.081276	0.009467	0.004733		0.001578	-0.001262			0.018933		0.001578	-0.003156	0.006311	0.015778	0.020511					0.003471	0.003156		0.014200					0.000316	0.001578				0.001578		0.014200		
mp:2017-08-15_13.00.00.News_Social.COU.DK	DK	2017-08-15T13:00:00.000Z	News_Social	2.2.19	4341.5	0.001674	-0.229529	0.002879	0.011171	0.011056	-0.000230	0.065876	0.015893	0.033168	0.049752	0.022112	0.013820	0.081942	0.011056	0.004837		0.004031	-0.009616			0.000230		-0.000230	0.000921	0.012323	-0.003225	0.002764			0.000461	0.000000	0.003685	0.002534		-0.000576			0.000230	0.001612	0.000230	0.000461		-0.000461			0.000230	0.016123		
mp:2017-08-15_13.00.00.News_Social.COU.DO	DO	2017-08-15T13:00:00.000Z	News_Social	2.2.19	394.0	0.000152	-0.168782	-0.011421	0.022843	0.010152	-0.006345	0.065990	0.010152	0.027919	0.076142	0.016497	0.006345	0.090419	0.005076	0.007614		0.012690	-0.014594		0.002538					0.005076		0.002538				0.005076	0.010152									0.010152						0.007614		
mp:2017-08-15_13.00.00.News_Social.COU.EC	EC	2017-08-15T13:00:00.000Z	News_Social	2.2.19	320.5	0.000124	-0.124805	0.006240	0.006240	0.006240	-0.000780	0.035881	0.032761	0.078003	0.045242	0.034321	0.012480	0.091069	0.028081	0.015601		0.003120	-0.014041							0.003120							0.006240											-0.024961					-0.018721	
mp:2017-08-15_13.00.00.News_Social.COU.EG	EG	2017-08-15T13:00:00.000Z	News_Social	2.2.19	8394.3	0.003237	-0.160764	0.003157	0.011258	0.002144	-0.000030	0.133483	0.045269	0.032165	0.061172	0.005301	0.014236	0.051991	0.003157	0.007088	0.000536	0.001668	-0.006034	0.000238	0.000238	0.002621		-0.001370	0.000596	0.007684	-0.000060	0.010066			0.001668	0.001191	0.020705	0.003931	0.000119	0.001072	0.000596	0.001072		0.006016	0.001763	0.000834		0.000477	0.001430	0.000238		0.024064	0.002383	-0.003812
mp:2017-08-15_13.00.00.News_Social.COU.SV	SV	2017-08-15T13:00:00.000Z	News_Social	2.2.19	237.7	0.000092	-0.189314	-0.004207	0.016828	0.016828	-0.005259	0.111485	-0.002103	0.025242	0.063105	0.044173	0.027345	0.078460	-0.004207	0.021035		-0.002103	-0.021035														0.007993								0.007993							0.039966		
mp:2017-08-15_13.00.00.News_Social.COU.ER	ER	2017-08-15T13:00:00.000Z	News_Social	2.2.19	68.0	0.000026	-0.367647		0.088235		-0.007353	0.029412	0.044118	0.088235	0.220588	-0.029412		0.112132					-0.044118							-0.014706							0.014706																	
mp:2017-08-15_13.00.00.News_Social.COU.EE	EE	2017-08-15T13:00:00.000Z	News_Social	2.2.19	265.0	0.000102	0.069811	0.011321	0.005660	0.022642	0.006132	0.079245	-0.003774	0.003774	0.047170	0.011321	0.011321	0.071698				0.007547	-0.011321							0.067925							-0.003774							0.007547				0.015094				0.015094		
mp:2017-08-15_13.00.00.News_Social.COU.ET	ET	2017-08-15T13:00:00.000Z	News_Social	2.2.19	748.3	0.000289	-0.144327	0.017373	0.002005	0.010691	-0.000668	0.109582	0.063477	0.038755	0.066818	-0.006682	0.004677	0.064931	0.009355	0.009355		0.002673	-0.005011		0.001336					0.014700	0.004009	0.010691				0.001336	0.003207							0.001336	0.000535			-0.008018				0.064145		-0.001336
mp:2017-08-15_13.00.00.News_Social.COU.EZ	EZ	2017-08-15T13:00:00.000Z	News_Social	2.2.19	132191.7	0.050971	-0.114281	-0.002077	0.006718	0.007372	-0.000355	0.089037	0.022694	0.029851	0.064580	0.016559	0.011809	0.063758	0.003381	0.010511	0.001509	0.002039	-0.009303	0.000076	0.001437	0.002254	0.000008	0.000303	-0.000779	0.018537	-0.000537	0.008010	0.000045	0.001029	0.000802	-0.000197	0.007506	0.002436	0.000144	0.001055	0.000121	0.000008	0.000658	0.008495	0.000160	0.000216	-0.000008	-0.005284	0.000098	0.000159	0.000053	0.012947	-0.000348	-0.000329
mp:2017-08-15_13.00.00.News_Social.COU.FI	FI	2017-08-15T13:00:00.000Z	News_Social	2.2.19	2202.5	0.000849	-0.032463	-0.007264	0.002724	0.009762	-0.002724	0.034960	0.034733	0.056527	0.035868	0.027696	0.010897	0.047730	0.003178	0.017934	0.003632	0.000454	-0.014756		0.004540			0.000000	0.006356	0.038820	0.000908	0.011805		0.000000		-0.000454	0.010897	-0.000454		0.000000	0.000908			0.002724				0.001816				0.033598		
mp:2017-08-15_13.00.00.News_Social.COU.FR	FR	2017-08-15T13:00:00.000Z	News_Social	2.2.19	32279.5	0.012446	-0.130950	-0.002447	0.006661	0.006382	-0.001456	0.182453	0.008364	0.032265	0.059806	0.017581	0.008535	0.050052	-0.001704	0.013956	0.000310	0.002200	-0.010363	0.000217	0.000914	0.000124		-0.000325	0.000217	-0.002664	-0.000527	0.005341	0.000031	-0.000341	0.001053	-0.000124	0.016558	0.000496		0.000170		0.000031		0.002138	0.000201	0.000124	-0.000031	-0.001270	-0.000124	0.000031	0.000031	0.017999		-0.000015
mp:2017-08-15_13.00.00.News_Social.COU.GA	GA	2017-08-15T13:00:00.000Z	News_Social	2.2.19	121.0	0.000047	-0.231405				-0.012397	0.256198	0.066116	0.041322	0.090909	0.008264	0.016529	0.046488												0.008264	-0.008264						0.049587															0.008264		
mp:2017-08-15_13.00.00.News_Social.COU.GE	GE	2017-08-15T13:00:00.000Z	News_Social	2.2.19	108.0	0.000042	-0.240741	-0.037037			-0.004630	0.046296	-0.009259	0.032407	0.097222	0.004630	0.046296	0.097222	0.009259	0.050926			-0.043981			0.018519				-0.018519							0.009259																	
mp:2017-08-15_13.00.00.News_Social.COU.DE	DE	2017-08-15T13:00:00.000Z	News_Social	2.2.19	36869.3	0.014216	-0.087024	-0.005153	0.005804	0.006930	-0.001051	0.061935	0.037362	0.024465	0.059318	0.016342	0.009764	0.061452	0.003838	0.011093	0.002699	0.001939	-0.009968	-0.000027	0.001112	0.000434		0.000502	-0.001275	0.041064	-0.001004	0.008264		0.002794	0.000922	-0.000271	0.003352	0.002550	-0.000027	0.001424	0.000271		0.000976	0.003295	0.000233	0.000027		-0.000271		0.000217	0.000027	0.012707	0.000108	-0.000841
mp:2017-08-15_13.00.00.News_Social.COU.GH	GH	2017-08-15T13:00:00.000Z	News_Social	2.2.19	7672.2	0.002958	-0.091890	-0.001173	0.004366	0.003584	-0.002493	0.033954	0.029913	0.030239	0.067842	0.013490	0.003715	0.064981	0.004432	0.012513	0.003389	0.002216	-0.010707		0.000782	0.019030		-0.000521	0.000652	0.023787	-0.002346	0.020555	-0.000782		0.001890	-0.000456	0.011692	0.000000		0.000782	0.000261	0.000521		0.001434	0.000091			0.000000		0.001238		0.008146	0.006778	-0.001173
mp:2017-08-15_13.00.00.News_Social.COU.GR	GR	2017-08-15T13:00:00.000Z	News_Social	2.2.19	8184.5	0.003156	-0.234407	-0.003238	0.006292	0.007514	0.002474	0.109475	0.028163	0.035066	0.082045	0.022115	0.007636	0.064002	0.003727	0.008797	0.001466	0.000855	-0.012243		0.000122				0.000489	-0.007331	-0.000244	0.006720		-0.000244		-0.000489	0.004179							0.069216	0.000147	0.001588		-0.068911				0.015456		-0.000122
mp:2017-08-15_13.00.00.News_Social.COU.GT	GT	2017-08-15T13:00:00.000Z	News_Social	2.2.19	167.5	0.000065	-0.029851		-0.005970	0.005970	0.010448	0.077612	0.056716	0.017910	0.080597	0.026866	0.017910	0.064552	-0.011940	0.029851			-0.014925							0.017910							0.011940	0.011940														0.041791		
mp:2017-08-15_13.00.00.News_Social.COU.GY	GY	2017-08-15T13:00:00.000Z	News_Social	2.2.19	704.6	0.000272	-0.111411	0.005677	0.009935	0.002838	-0.001419	0.024837	0.012773	0.029804	0.067414	0.010644	0.013483	0.064593	0.004258	0.002838		0.002838	0.004045			0.002838		0.001419	0.001419	-0.017741	-0.002129	0.012773			0.002838	-0.001419	0.013057	-0.001419				0.000000		0.004258	0.000284							0.007096	0.005677	
mp:2017-08-15_13.00.00.News_Social.COU.HT	HT	2017-08-15T13:00:00.000Z	News_Social	2.2.19	632.0	0.000244	0.011076	0.022152	0.004747	0.012658	0.007516	0.036392	0.037184	0.075949	0.049842	0.017405	0.023734	0.081388	0.007911	0.003165			0.007911		0.003165				0.006329	0.058544	-0.006329						0.012658	0.007911						0.007120	0.003165			-0.006329				0.003165		-0.003165
mp:2017-08-15_13.00.00.News_Social.COU.HN	HN	2017-08-15T13:00:00.000Z	News_Social	2.2.19	81.5	0.000031	0.263804			0.073620	0.012270	0.073620	-0.061350			0.049080		0.066718	0.098160				0.006135							-0.073620							-0.024540																	
mp:2017-08-15_13.00.00.News_Social.COU.HK	HK	2017-08-15T13:00:00.000Z	News_Social	2.2.19	9083.5	0.003502	-0.082182	0.005670	0.004569	0.003633	-0.009303	0.018770	0.018055	0.018825	0.057742	0.012385	0.006440	0.072648	0.003743	0.003633	0.001982	0.002532	-0.000292		0.000440	0.000661	-0.000110	0.000771	0.000771	-0.000771	-0.000220	0.006969		0.000110	0.000661	0.135465	0.064182	0.002862		0.002642	0.001872			0.002477		0.000220		0.000110	0.000881			0.019376	-0.000330	0.000110
mp:2017-08-15_13.00.00.News_Social.COU.HU	HU	2017-08-15T13:00:00.000Z	News_Social	2.2.19	1269.7	0.000490	-0.100811	0.011814	0.003150	0.016539	-0.007285	0.055919	0.035835	0.020871	0.068520	0.030716	0.021659	0.082332	0.012995	0.002363	0.000788	0.003150	-0.001063	0.000788		0.014177				0.017721	-0.001575	0.003938			0.003938		0.013862	0.004726						0.001575	-0.000709			-0.000788		-0.000394		0.005907	0.004726	
mp:2017-08-15_13.00.00.News_Social.COU.IS	IS	2017-08-15T13:00:00.000Z	News_Social	2.2.19	657.7	0.000254	-0.072221	0.009123	0.006082	0.019766	0.009123	0.036491	0.029649	0.034970	0.060818	0.032690	0.021286	0.096073	0.016725	0.006082		0.003041	-0.005170		0.001520					0.012164	0.004561	0.007602					0.003041			0.002281				0.009123								0.006842		
mp:2017-08-15_13.00.00.News_Social.COU.IN	IN	2017-08-15T13:00:00.000Z	News_Social	2.2.19	134282.0	0.051777	-0.084781	0.002223	0.008058	0.009841	-0.000981	0.072370	0.035902	0.030838	0.068051	0.015899	0.009186	0.072672	0.005023	0.008058	0.001169	0.001393	-0.007549	-0.000011	0.001486	0.000782	0.000030	0.000622	0.000153	0.015121	-0.001106	0.007310	0.000007	0.000112	0.001407	0.001486	0.013269	0.003727	0.000179	-0.000045	0.000041	0.000037	-0.000037	0.015423	0.000319	0.000469	-0.000007	-0.002569	0.000007	0.000313	0.000119	0.017385	-0.000976	-0.000004
mp:2017-08-15_13.00.00.News_Social.COU.ID	ID	2017-08-15T13:00:00.000Z	News_Social	2.2.19	8296.3	0.003199	-0.065391	-0.012355	0.011391	0.013922	-0.007925	0.061232	0.007895	0.037125	0.052312	0.018984	0.009944	0.073171	0.009100	0.005364		0.000723	-0.012723	0.000482	0.000723	0.001205		-0.000723	0.001929	0.023987	0.003134	0.004894		0.000723	0.000482	0.027362	0.010426	0.005062	-0.000121	0.000964	0.000723			0.002592	0.000121	0.000482		-0.004942			0.000121	0.007112	0.007835	-0.000121
mp:2017-08-15_13.00.00.News_Social.COU.IR	IR	2017-08-15T13:00:00.000Z	News_Social	2.2.19	17356.0	0.006692	-0.148969	-0.005387	0.007289	0.002679	-0.002737	0.124424	0.028549	0.017544	0.078071	0.003543	0.006223	0.057401	0.003140	0.014001	0.000173	0.004091	-0.016968			0.000346	-0.000058	-0.000058	-0.000029	-0.015931	-0.000432	0.004264		0.001729	0.017861	-0.001124	0.024286	0.000202						0.000173	0.001210			0.000230		0.018956		0.017746	-0.007605	-0.000115
mp:2017-08-15_13.00.00.News_Social.COU.IQ	IQ	2017-08-15T13:00:00.000Z	News_Social	2.2.19	10185.1	0.003927	-0.086303	0.005842	0.005891	0.006284	-0.002995	0.210847	0.038095	0.029258	0.067501	0.016593	0.011438	0.046952	0.004713	0.010653	0.000098	0.001276	-0.009141		0.000295			0.000393	-0.000147	0.002258	-0.000491	0.009298	0.000098		0.000491	0.000491	0.021630	0.000687	-0.000196	-0.000196				0.001571	0.000275			-0.000785		0.000295		0.024938		-0.000589
mp:2017-08-15_13.00.00.News_Social.COU.IE	IE	2017-08-15T13:00:00.000Z	News_Social	2.2.19	8302.4	0.003201	-0.152606	-0.002710	0.014273	0.008492	0.001054	0.041976	0.021921	0.029690	0.089733	0.013490	0.016622	0.080624	0.005661	0.009877	0.002288	0.001746	-0.013430	0.000241	0.003011	0.000241		0.000602	-0.000482	0.007648	0.001325	0.010539			0.000482	-0.000060	0.003373	0.002228	0.000120	0.001084			-0.000602	0.005179		0.000723		-0.001325				0.008311	-0.004577	-0.000120
mp:2017-08-15_13.00.00.News_Social.COU.IL	IL	2017-08-15T13:00:00.000Z	News_Social	2.2.19	15720.3	0.006061	-0.192076	-0.001304	0.012691	0.008206	-0.015935	0.065043	0.047773	0.020865	0.064693	0.012818	0.012277	0.072316	0.003817	0.008651	0.000064	0.002226	-0.013368		0.000095	0.001718		-0.000445	-0.001304	-0.014917	-0.000795	0.012576			0.000509	0.019370	0.025578	0.001177	0.000064					0.002481	0.000229	0.000254		-0.007570	0.000191	0.000891		0.033969	0.000127	0.000000
mp:2017-08-15_13.00.00.News_Social.COU.IT	IT	2017-08-15T13:00:00.000Z	News_Social	2.2.19	10554.4	0.004070	-0.103511	0.001326	0.006016	0.011228	-0.000900	0.073761	0.020608	0.048084	0.063291	0.012222	0.015396	0.077334	0.005827	0.011843	0.001326	0.004785	-0.009015		0.002653	0.001232		0.000379	-0.000568	0.021508	-0.000426	0.007845		-0.000284	0.001990	-0.001137	0.005827	0.000237	0.000000	-0.000379				0.001990	0.000189	0.000189		-0.001848		0.000189		0.006301		
mp:2017-08-15_13.00.00.News_Social.COU.CI	CI	2017-08-15T13:00:00.000Z	News_Social	2.2.19	24.0	0.000009	-0.500000		0.250000									0.125000					-0.125000																															
mp:2017-08-15_13.00.00.News_Social.COU.JP	JP	2017-08-15T13:00:00.000Z	News_Social	2.2.19	47378.7	0.018268	-0.065504	0.001467	0.008474	0.007651	-0.000272	0.118017	0.006638	0.026953	0.056660	0.011799	0.012748	0.053497	0.004696	0.005720	0.000295	0.002132	-0.006701		0.000960	0.000844		0.000443	0.001129	0.035142	0.000243	0.017972		-0.000011	0.001193	-0.000232	0.005741	0.004031	0.001477	0.000274	-0.000063		0.000190	0.006786	0.000042	0.000106		-0.000802		0.000127	0.000042	0.003430	0.000317	0.000000
