id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-10_21.00.00.News_Social.COM_ENM.MOG	MOG	2017-08-10T21:00:00.000Z	News_Social	2.2.18	2598.2	0.044178	-0.216304	-0.018282	0.031753	0.002309	0.003560	0.031560	0.048110	0.064660	0.093719	0.037334	0.011931	0.136662	0.009045		0.011546	-0.001155	0.022208	-0.005388	0.008852		0.007313	-0.000770	0.000385	
mp:2017-08-10_21.00.00.News_Social.COM_ENM.GOL	GOL	2017-08-10T21:00:00.000Z	News_Social	2.2.18	15110.4	0.256928	-0.110288	0.000165	0.019788	0.011118	0.003168	0.024222	0.005791	0.018696	0.082294	-0.002614	0.020913	0.172891	0.008372	0.000529	0.004732	0.000397	0.045631	0.000298	0.000430		-0.004765	0.000199	0.009795	0.000199
mp:2017-08-10_21.00.00.News_Social.COM_ENM.HOIL	HOIL	2017-08-10T21:00:00.000Z	News_Social	2.2.18	66.0	0.001122	-0.575758	0.060606					-0.015152			0.060606		0.219697	0.030303		-0.030303		0.015152							
mp:2017-08-10_21.00.00.News_Social.COM_ENM.IRN	IRN	2017-08-10T21:00:00.000Z	News_Social	2.2.18	1015.7	0.017270	0.100423	-0.028552	0.002954	0.003446	0.011691	0.007876	0.023137	0.007876	0.021168	-0.002461	0.016737	0.142463	0.006892	0.000985	0.025106		0.030718	-0.003938	0.010830		0.022644	0.009845	0.011815	
mp:2017-08-10_21.00.00.News_Social.COM_ENM.JET	JET	2017-08-10T21:00:00.000Z	News_Social	2.2.18	76.0	0.001292	-0.197368	0.019737		-0.006579		0.026316	0.013158	0.105263	0.078947	0.078947		0.177632	0.013158								-0.039474			
mp:2017-08-10_21.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-10T21:00:00.000Z	News_Social	2.2.18	394.0	0.006699	-0.021574	0.026650	0.005076	0.002538	0.014594	0.007614	0.003807	0.005076	0.083756	0.026650	0.010152	0.128744	-0.022843		0.012690		0.036294		0.007614		-0.044416	-0.005076		
mp:2017-08-10_21.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-10T21:00:00.000Z	News_Social	2.2.18	145.2	0.002469	0.192837	0.041322			0.000000		-0.027548	0.013774	0.013774	0.006887		0.082300	-0.013774				0.276860		0.006887		-0.027548			
mp:2017-08-10_21.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-10T21:00:00.000Z	News_Social	2.2.18	2201.1	0.037426	-0.059743	0.009995	0.003635	0.000909	0.002499	0.018173	-0.002272	0.019763	0.056335	0.011812	0.023625	0.120644	0.001590	0.000454	0.002726		0.037527	0.000000	0.002726	0.000454	0.012721	0.000454	0.007269	
mp:2017-08-10_21.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-10T21:00:00.000Z	News_Social	2.2.18	2626.4	0.044658	-0.081100	-0.014468	0.007996	0.007425	0.002856	0.007996	0.010280	0.060920	0.065679	0.000190	0.018847	0.144133	0.017134		0.000571	0.000381	0.041426		-0.002284	0.000381	0.040931	0.000761	0.007234	
mp:2017-08-10_21.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-10T21:00:00.000Z	News_Social	2.2.18	1172.0	0.019928	-0.408276	-0.023038	0.007679			0.001706	-0.046075	0.010239	0.011092	0.008532	0.005973	0.158916	-0.001706		0.017065		0.017918		0.024744		-0.039676			
mp:2017-08-10_21.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-10T21:00:00.000Z	News_Social	2.2.18	118.5	0.002015	0.194093	-0.025316	0.008439	0.033755	0.012658	0.025316	-0.008439	0.016878	0.016878	0.063291		0.203586	-0.008439				0.084388							
mp:2017-08-10_21.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-10T21:00:00.000Z	News_Social	2.2.18	629.5	0.010704	-0.005560	-0.020651	0.003177	0.007943	0.001191	0.023828	-0.029388	0.019063	0.039714	0.009531	0.016680	0.129269	0.006354		0.014297		0.054011		-0.018268	0.001589	0.020651	0.006354	0.001589	
mp:2017-08-10_21.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-10T21:00:00.000Z	News_Social	2.2.18	405.0	0.006886	0.179012	0.046914	0.002469	-0.002469	0.024691	0.034568	0.040741	0.049383	0.040741	0.039506	0.037037	0.164815			0.014815		0.027160	0.009877	0.000000		-0.027160	-0.002469		
mp:2017-08-10_21.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-10T21:00:00.000Z	News_Social	2.2.18	1531.0	0.026032	0.130307	-0.011430	0.007185	0.016329	0.007675	0.022534	-0.000327	0.009798	0.048988	0.006532	0.022861	0.165202	0.007838	0.003919	0.006532	0.003919	0.039059	-0.000653	-0.004899		-0.006532	0.000653	0.016329	
mp:2017-08-10_21.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-10T21:00:00.000Z	News_Social	2.2.18	4856.8	0.082582	-0.035929	-0.010810	0.005662	0.002059	0.006537	0.014413	0.001853	0.014207	0.065784	-0.006280	0.004427	0.156430	0.002059		0.011530		0.031873	0.000103	0.003088	0.004118	0.003809	-0.001441	0.000412	
mp:2017-08-10_21.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-10T21:00:00.000Z	News_Social	2.2.18	390.0	0.006631	-0.165385	-0.012821	0.003846	0.002564	0.001282	0.046154	-0.002564	0.050000	0.071795	0.005128	0.012821	0.141026	0.002564		-0.017949		0.034615	0.002564	-0.023077		-0.005128		0.046154	
mp:2017-08-10_21.00.00.Social.COM_ENM.ALU	ALU	2017-08-10T21:00:00.000Z	Social	2.2.18	405.2	0.027914	-0.075271	-0.013574	0.017275	0.001234	0.003085	0.009872	0.081441	0.014808	0.050592	0.025913	0.034551	0.165844	0.014808		0.012340	0.002468	0.033810	-0.002468	-0.001234	0.002468	-0.030849	0.004936		
mp:2017-08-10_21.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-10T21:00:00.000Z	Social	2.2.18	52.0	0.003582	-0.076923	0.019231			-0.024038		0.019231	0.019231	0.096154	0.057692	0.096154	0.134615	0.038462	0.038462			0.019231		0.076923	0.019231	0.000000	0.038462		0.019231
mp:2017-08-10_21.00.00.Social.COM_ENM.COA	COA	2017-08-10T21:00:00.000Z	Social	2.2.18	783.8	0.053996	-0.120566	0.019138	0.001276	0.003828	-0.000797	0.039551	0.040189	0.033810	0.074636	0.007017	0.021051	0.147742	-0.001276		0.002552		0.023093		0.019138	0.002552	0.002552	-0.000638	0.007655	
mp:2017-08-10_21.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-10T21:00:00.000Z	Social	2.2.18	768.2	0.052921	0.059229	0.052070	0.001302	0.020828	0.011878	0.007810	-0.002603	0.010414	0.050117	-0.001302	0.021479	0.184457	0.007810	0.002603	0.011716		0.022390	0.000000	-0.009112		-0.003905	0.003905	0.005207	
mp:2017-08-10_21.00.00.Social.COM_ENM.CRU	CRU	2017-08-10T21:00:00.000Z	Social	2.2.18	1896.0	0.130615	-0.082278	0.039821	0.005802	0.004747	0.005538	0.008966	0.024789	0.017141	0.078850	0.014768	0.013449	0.152070	0.022416	-0.001582	0.002373	0.002901	0.031382	0.001055	0.011076		-0.029800	-0.001582	0.001055	
mp:2017-08-10_21.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-10T21:00:00.000Z	Social	2.2.18	36.0	0.002480	-0.055556			0.027778			0.000000		0.055556	0.027778		0.055556	0.055556				0.027778		0.027778		0.277778			
mp:2017-08-10_21.00.00.Social.COM_ENM.MOG	MOG	2017-08-10T21:00:00.000Z	Social	2.2.18	806.3	0.055546	-0.267890	-0.003721	0.031006	0.001240	-0.001550	0.045889	0.076894	0.107900	0.146968	0.006821	0.021084	0.169819	0.021084		0.000000		0.010294		0.004961		0.001240	0.002480		
mp:2017-08-10_21.00.00.Social.COM_ENM.GOL	GOL	2017-08-10T21:00:00.000Z	Social	2.2.18	4334.7	0.298617	-0.086511	0.017994	0.010958	0.035066	0.002422	0.030221	0.014880	0.023300	0.074976	-0.013496	0.025607	0.186316	0.012342	-0.000461	0.001846		0.040949	-0.000346	0.001038		-0.001615	-0.001384	0.006690	0.000231
mp:2017-08-10_21.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-10T21:00:00.000Z	Social	2.2.18	10.0	0.000689	-0.800000											0.150000	0.200000											
mp:2017-08-10_21.00.00.Social.COM_ENM.IRN	IRN	2017-08-10T21:00:00.000Z	Social	2.2.18	479.5	0.033033	0.184567	0.020855	0.006257	0.005214	0.012774	0.010428	0.001043	0.008342	0.023983	0.016684	0.026069	0.153806	0.016684	0.002086	0.014599		0.018770		0.035454		-0.018770	-0.002086	0.012513	
mp:2017-08-10_21.00.00.Social.COM_ENM.JET	JET	2017-08-10T21:00:00.000Z	Social	2.2.18	22.0	0.001516	-0.090909					0.045455		0.363636	0.136364			0.227273												
mp:2017-08-10_21.00.00.Social.COM_ENM.LNG	LNG	2017-08-10T21:00:00.000Z	Social	2.2.18	221.0	0.015225	0.006787	0.038462	0.009050	0.004525	0.024887	0.013575	0.009050	0.009050	0.049774	0.070136		0.132353	-0.031674		0.022624		0.013575		0.013575		0.002262	-0.009050		
mp:2017-08-10_21.00.00.Social.COM_ENM.NAP	NAP	2017-08-10T21:00:00.000Z	Social	2.2.18	1.0	0.000069	-1.000000											0.250000												
mp:2017-08-10_21.00.00.Social.COM_ENM.NGS	NGS	2017-08-10T21:00:00.000Z	Social	2.2.18	699.6	0.048195	0.015723	0.035020	0.002859	0.002859	0.007683	0.017153	0.004288	0.007147	0.062178	0.027158	0.015723	0.134863	-0.018582	0.001429	0.011435		0.016581		0.012864		0.019297	-0.001429	0.007147	
mp:2017-08-10_21.00.00.Social.COM_ENM.NKL	NKL	2017-08-10T21:00:00.000Z	Social	2.2.18	1189.2	0.081924	0.080306	0.024807	0.002523	0.016398	0.001787	0.009250	0.018920	0.033636	0.066431	0.013454	0.025227	0.140157	0.018500		0.000000	0.000841	0.044400		0.012614		0.044147	-0.001682	0.006727	
mp:2017-08-10_21.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-10T21:00:00.000Z	Social	2.2.18	49.0	0.003376	-0.551020	-0.020408										0.188776	0.000000		0.040816				0.000000		0.040816			
mp:2017-08-10_21.00.00.Social.COM_ENM.PALL	PALL	2017-08-10T21:00:00.000Z	Social	2.2.18	47.5	0.003272	-0.273684	-0.063158	0.021053		0.026316	0.063158	0.021053	0.042105	0.042105	-0.031579		0.186842	-0.021053				0.126316							
mp:2017-08-10_21.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-10T21:00:00.000Z	Social	2.2.18	296.0	0.020391	-0.027027	-0.037162	0.006757	0.013514	0.000845	0.006757	-0.059122	0.006757	0.050676	0.050676	0.021959	0.146115	-0.003378				0.094595		0.000000	0.003378	0.023649	0.013514		
mp:2017-08-10_21.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-10T21:00:00.000Z	Social	2.2.18	308.0	0.021218	0.112013	0.009740	0.003247	-0.003247	0.028409	0.045455	0.027597	0.022727	0.047078	0.048701	0.025974	0.133117			0.009740		0.035714	0.012987	0.000000		-0.035714	-0.003247		
mp:2017-08-10_21.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-10T21:00:00.000Z	Social	2.2.18	618.2	0.042588	0.000809	-0.002426	0.013750	0.040440	0.013750	0.022646	0.000809	0.006470	0.046102	0.005662	0.019411	0.170455	0.022646	0.004853	-0.004853	0.000000	0.048528	-0.001618	-0.004044		-0.011323	0.001618	0.004853	
mp:2017-08-10_21.00.00.Social.COM_ENM.STEE	STEE	2017-08-10T21:00:00.000Z	Social	2.2.18	1386.2	0.095495	-0.137065	-0.030659	0.003607	0.002886	0.006673	0.032463	0.018035	0.005050	0.080796	0.007935	0.005050	0.138616	0.019478		-0.003246		0.040542		0.029577	0.002886	0.007214	-0.000721	0.001443	
mp:2017-08-10_21.00.00.Social.COM_ENM.URAN	URAN	2017-08-10T21:00:00.000Z	Social	2.2.18	106.5	0.007337	-0.164319	-0.009390	0.014085	0.009390	-0.009390	0.093897	0.000000	0.004695	0.084507	0.014085	0.018779	0.097418	-0.018779		-0.009390		0.004695	0.009390	-0.037559		0.000000			
