id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_21.00.00.News.COU.MX	MX	2017-08-12T21:00:00.000Z	News	2.2.18	2641.4	0.003082	-0.082721	0.008329	0.010979	0.015711	-0.005064	0.094079	0.029719	0.029530	0.068335	0.005111	0.013251	0.063972	0.008518	0.008708	0.000379	0.000379	-0.006777		0.000379	0.003029		0.001136	-0.002650	0.008708	0.000189	0.012569			0.002272	0.001514	0.009465	0.000757						0.016469				0.000757				0.023283	-0.001514	
mp:2017-08-12_21.00.00.News.COU.MN	MN	2017-08-12T21:00:00.000Z	News	2.2.18	2144.8	0.002502	-0.144069	-0.008392	0.015852	0.011190	-0.017484	0.020515	0.076464	0.018650	0.069004	0.003730	0.011656	0.067384		0.033570			-0.040097					0.007926		-0.055017		0.031705					0.010444								0.001585							0.073200		0.000000
mp:2017-08-12_21.00.00.News.COU.MA	MA	2017-08-12T21:00:00.000Z	News	2.2.18	678.0	0.000791	-0.156342	0.002950	-0.003687	0.002950	-0.004794	0.070796	0.056785	0.018437	0.067109	0.007375	0.005900	0.062131	-0.005900	0.022124			-0.003319							-0.029499	-0.001475	0.005900			0.008850	0.001475	0.002950							-0.003687	0.008112			-0.005900				0.042773		
mp:2017-08-12_21.00.00.News.COU.MM	MM	2017-08-12T21:00:00.000Z	News	2.2.18	1698.6	0.001982	-0.186919	0.002649	0.038561	0.002944	-0.000221	0.140115	0.072413	0.014129	0.077122	0.018250	0.003532	0.057032	0.002355	0.017662			-0.038237							0.007065	0.000589	0.004710			0.000589	-0.003532	0.023549	0.000589	0.000589					0.004121				-0.011774				0.032968	-0.002355	
mp:2017-08-12_21.00.00.News.COU.NP	NP	2017-08-12T21:00:00.000Z	News	2.2.18	2589.0	0.003020	-0.202008	-0.001931	0.002704	0.003862	-0.004345	0.100039	0.020085	0.035535	0.076091	0.028389	0.007918	0.031141	0.003862	0.002317		0.000772	-0.007339			0.003476			-0.001931	-0.000193	0.001545	0.003476			0.000386	0.003476	0.007146	0.001159						0.225183		0.000772		-0.014677				0.005021		
mp:2017-08-12_21.00.00.News.COU.NL	NL	2017-08-12T21:00:00.000Z	News	2.2.18	1033.5	0.001206	-0.326076	-0.000968	0.010160	0.000968	-0.024190	0.038703	0.083696	0.009676	0.092404	0.014030	0.006773	0.094279	0.000000	0.014514	0.000968		-0.020077		0.001935			0.003870		-0.027576	0.004838	0.006773				0.021287	0.012579	0.000000						0.004838								0.004838		
mp:2017-08-12_21.00.00.News.COU.NZ	NZ	2017-08-12T21:00:00.000Z	News	2.2.18	2199.6	0.002566	-0.098882	-0.005001	0.008183	0.004546	0.001080	0.086607	0.046372	0.036598	0.082742	0.020913	0.009775	0.077798	-0.000227	0.008183		0.002728	-0.015662		0.000227	0.001364		-0.002046	-0.003182	0.007956	0.000909	0.002955			0.000455	-0.000455	0.012275	0.009093						0.003182				-0.002728	-0.000455			0.008865	0.003637	
mp:2017-08-12_21.00.00.News.COU.NI	NI	2017-08-12T21:00:00.000Z	News	2.2.18	6.5	0.000008	-0.384615	-0.076923				0.307692	0.307692					0.019231					-0.038462																															
mp:2017-08-12_21.00.00.News.COU.NG	NG	2017-08-12T21:00:00.000Z	News	2.2.18	5088.0	0.005936	-0.081663	0.005208	0.005503	0.005896	-0.002752	0.090311	0.059650	0.033805	0.074292	0.007960	0.012972	0.073187	0.003734	0.007665		0.002358	-0.011105		0.000197	0.000590		-0.000393	-0.000786	-0.001769	-0.000884	0.014741		0.000590	0.000393	-0.000197	0.010318	0.000786	0.000590					0.001179		0.000393		-0.005700				0.026336		
mp:2017-08-12_21.00.00.News.COU.KP	KP	2017-08-12T21:00:00.000Z	News	2.2.18	53880.9	0.062859	-0.225544	-0.015766	0.011618	0.001605	0.000914	0.102392	0.043271	0.022939	0.104657	0.015646	0.018040	0.066239	-0.001475	0.027598	0.000037	0.000789	-0.048605		0.000130	0.000019		0.000037	-0.000158	-0.010959	0.000251	0.007229		-0.000019	0.003109	-0.000492	0.015584	0.000436	0.000019	0.000056		0.000037		0.015655	0.001247	0.000074		0.000928	0.000019	0.006171		0.006496	-0.000297	-0.000019
mp:2017-08-12_21.00.00.News.COU.NO	NO	2017-08-12T21:00:00.000Z	News	2.2.18	210.8	0.000246	-0.147059	0.011860		0.004744	0.003558	0.016603	-0.004744	0.023719	0.111480	0.196869	0.009488	0.103771	-0.004744	0.011860		0.004744	-0.005218			0.009488				-0.004744	0.004744						0.002372							0.004744										
mp:2017-08-12_21.00.00.News.COU.OM	OM	2017-08-12T21:00:00.000Z	News	2.2.18	1228.7	0.001433	0.002849	0.005697	0.010987	0.004069	-0.002645	0.051681	-0.011394	0.029706	0.061040	0.017905	0.019126	0.076860	0.010580	0.005697	0.002442	0.008139	-0.006226	0.001628	0.001628	0.003255	-0.000814		0.000814	0.010987	-0.004069	0.010580			0.001628	0.003255	0.003255	0.000814		0.000814				0.004883				-0.015870				0.004883		-0.003255
mp:2017-08-12_21.00.00.News.COU.PK	PK	2017-08-12T21:00:00.000Z	News	2.2.18	20191.9	0.023556	-0.103012	0.007132	0.006735	0.005423	0.001597	0.173163	0.044102	0.029665	0.059875	0.005076	0.007132	0.059988	0.003491	0.008172	0.000050	0.001684	-0.005936		0.000446	0.000297		0.000000	0.000198	0.010598	-0.000817	0.002402	0.000050	0.000050	0.001114	-0.001411	0.016180	0.000916	0.000099	0.000594		0.000050		0.006240	0.000555	0.000050		-0.001585		0.000248	0.000050	0.017210	0.000792	0.000000
mp:2017-08-12_21.00.00.News.COU.PS	PS	2017-08-12T21:00:00.000Z	News	2.2.18	1194.1	0.001393	-0.267147	0.012143	0.006700	0.004187	-0.009631	0.139436	0.082489	0.012143	0.094632	0.012562	0.015912	0.066106	0.004606	0.009212			-0.007495							-0.006700		0.005025			0.003350	0.003350	0.010887	-0.000837						0.001675	0.002512			-0.002512		0.003350		0.048153		
mp:2017-08-12_21.00.00.News.COU.PA	PA	2017-08-12T21:00:00.000Z	News	2.2.18	504.0	0.000588	-0.416667	-0.035714	0.007937		-0.020337	0.041667	0.072421	0.017857	0.064484	0.018849	0.010913	0.098710	0.001984	0.009921			-0.018849							0.000992		0.001984					0.015873	0.022817														0.013889		
mp:2017-08-12_21.00.00.News.COU.PG	PG	2017-08-12T21:00:00.000Z	News	2.2.18	96.0	0.000112	0.307292			0.031250	-0.001302	0.015625	-0.031250		0.031250		0.005208	0.041667					0.005208		0.052083					0.260417						0.010417	-0.010417																	
mp:2017-08-12_21.00.00.News.COU.PY	PY	2017-08-12T21:00:00.000Z	News	2.2.18	18.0	0.000021	-0.055556					0.166667	0.166667					-0.069444																										0.444444								0.166667		
mp:2017-08-12_21.00.00.News.COU.PE	PE	2017-08-12T21:00:00.000Z	News	2.2.18	2246.5	0.002621	-0.299132	0.005342	0.004229	0.001781	-0.001335	0.068329	0.064100	0.013132	0.075451	0.004229	0.004897	0.074560	0.000890	0.020476			-0.018918			0.001781			0.000890	-0.004229	0.000445	0.010683		0.000890		0.005342	0.014912	0.000890						0.021367				-0.001781				0.004897		
mp:2017-08-12_21.00.00.News.COU.PH	PH	2017-08-12T21:00:00.000Z	News	2.2.18	2415.4	0.002818	-0.127308	-0.000414	0.004761	0.005175	0.000983	0.102468	0.043471	0.028153	0.070382	0.013662	0.009315	0.066635	0.003312	0.008487	0.000828	0.001863	-0.011799	0.000828	0.001656	0.003726			-0.001656	0.023185	-0.001242	0.009729				-0.000414	0.003188	-0.001656		0.000414				0.016560	0.000290			-0.002070		0.000828	0.000828	0.005589	-0.001656	0.000414
mp:2017-08-12_21.00.00.News.COU.PL	PL	2017-08-12T21:00:00.000Z	News	2.2.18	2090.2	0.002438	-0.321022	-0.011961	0.007176	0.004545	0.000359	0.222467	0.033729	0.044493	0.077026	0.014831	0.003827	0.053063	0.000957	0.000718			-0.020333			0.002871				-0.001674	-0.002631	0.001053					0.008612							0.018180				-0.013874				0.005741		
mp:2017-08-12_21.00.00.News.COU.PT	PT	2017-08-12T21:00:00.000Z	News	2.2.18	2817.5	0.003287	-0.205146	-0.025555		0.001952	-0.000399	0.094410	0.010115	0.022715	0.051819	0.004437	0.002484	0.043611	0.000355	0.030169		0.000710	-0.024312					0.000355		0.006744	0.000710	0.010648			0.007098		0.015617	0.001065						0.159361				0.013487				0.020941	0.001420	
mp:2017-08-12_21.00.00.News.COU.QA	QA	2017-08-12T21:00:00.000Z	News	2.2.18	1955.5	0.002281	-0.102787	0.006904	0.006904	0.006648	-0.002877	0.077729	0.047047	0.024546	0.096395	0.035285	0.008438	0.078912	0.008182	0.007159		0.002046	-0.015853		0.000511	0.000511		0.002046	0.001023	0.028381	-0.003324	0.000511			0.002046	-0.001534	0.019944	0.000511						0.000256	0.001023			0.004091		0.003580		0.005369		
mp:2017-08-12_21.00.00.News.COU.RO	RO	2017-08-12T21:00:00.000Z	News	2.2.18	128.7	0.000150	-0.081585	0.046620			-0.013598	0.054390	0.046620	0.046620	0.038850	0.015540	0.023310	0.095668					0.027972							0.015540	0.015540						0.007770															0.023310		
mp:2017-08-12_21.00.00.News.COU.RU	RU	2017-08-12T21:00:00.000Z	News	2.2.18	10331.5	0.012053	-0.184920	-0.012776	0.028118	0.003097	-0.005493	0.076756	0.047525	0.019649	0.075739	0.016697	0.017616	0.068600	0.002759	0.013309	-0.000097	0.001742	-0.030625		0.000678	0.000387		-0.000097	0.000048	-0.005372	-0.000242	0.004104			0.007163	0.001016	0.036887	-0.001065		-0.000194				0.002323	0.000590			-0.000097	0.000097	0.009002		0.007743	0.000968	
mp:2017-08-12_21.00.00.News.COU.SA	SA	2017-08-12T21:00:00.000Z	News	2.2.18	3972.1	0.004634	-0.150172	-0.017749	0.013595	0.004280	-0.003336	0.113164	0.060799	0.034239	0.079051	0.009189	0.016868	0.062137	0.005916	0.005790			-0.015659					0.000000		0.004154	0.001385	0.005790			0.003525	-0.005790	0.034616	-0.000755	-0.000252	0.003021			0.000504	0.009315	0.002392			-0.002769				0.040029	-0.000504	0.000000
mp:2017-08-12_21.00.00.News.COU.RS	RS	2017-08-12T21:00:00.000Z	News	2.2.18	666.0	0.000777	0.036787	0.009009	0.010511	0.054054	0.006757	0.057057	0.001502	0.033784	0.057808	0.015015	0.014264	0.084272	0.027027	0.004505		0.003003	-0.009760			0.009009		-0.001502		0.016517		0.007508				-0.003003	-0.009009	0.004505						0.006006										
mp:2017-08-12_21.00.00.News.COU.SL	SL	2017-08-12T21:00:00.000Z	News	2.2.18	29.0	0.000034	0.000000						0.000000		0.034483	0.206897		0.125000																																				
mp:2017-08-12_21.00.00.News.COU.SG	SG	2017-08-12T21:00:00.000Z	News	2.2.18	4026.2	0.004697	-0.025707	0.005961	0.006582	0.005961	0.000435	0.028190	0.022229	0.029308	0.068054	0.013785	0.014157	0.072665	0.007575	0.007700	0.000993	0.001242	-0.008420		0.002732	0.000497	0.000248	0.003477		0.059113	0.000373	0.007451			0.004719	0.000248	0.014530	0.000993	-0.000248	0.000248			0.000248	0.004471		0.000497	0.000248	0.000000				0.002732	0.000000	0.000248
mp:2017-08-12_21.00.00.News.COU.SO	SO	2017-08-12T21:00:00.000Z	News	2.2.18	1402.0	0.001636	-0.218260	-0.004636	0.002853		0.002051	0.132668	0.036377	0.039943	0.072040	0.033880	0.046719	0.074848	0.022111	0.003566			-0.006598					-0.001427		-0.000713		0.002853			0.000713	-0.001427	0.012482							0.005706				-0.009272				0.007846		-0.002140
mp:2017-08-12_21.00.00.News.COU.ZA	ZA	2017-08-12T21:00:00.000Z	News	2.2.18	7808.6	0.009110	-0.168084	-0.013255	0.008260	0.008068	-0.006035	0.105269	0.052186	0.045014	0.070051	0.012166	0.011142	0.074648	0.004034	0.011270	0.000256	0.001153	-0.016181		0.000768	0.000384		0.000256	0.000640	-0.000768	0.000512	0.008286			0.000384	0.004994	0.011436	0.000256		0.000512				0.001665	0.000359			-0.003394		0.000128	0.000512	0.016328		-0.000512
mp:2017-08-12_21.00.00.News.COU.KR	KR	2017-08-12T21:00:00.000Z	News	2.2.18	8836.2	0.010309	-0.213610	-0.010185	0.012166	0.001019	0.000905	0.118207	0.029424	0.017202	0.128223	0.016862	0.015901	0.066021	0.000396	0.006847		0.000566	-0.025480		0.000113	0.000453		0.000000	-0.000679	-0.006677	-0.000170	0.006869		-0.000113	0.000792	-0.001811	0.000385	0.000453						0.021276	0.000951	0.000113		-0.000113		0.001415		0.007413	0.000226	
mp:2017-08-12_21.00.00.News.COU.SS	SS	2017-08-12T21:00:00.000Z	News	2.2.18	1282.5	0.001496	-0.283821	0.000390	0.000780	0.000780	-0.004678	0.333723	0.118129	0.016374	0.027290	0.003899	0.005068	0.019542		0.009357			-0.007018							-0.010136						0.007797	0.016374	0.001559	0.001559									-0.003119				0.067836		
mp:2017-08-12_21.00.00.News.COU.ES	ES	2017-08-12T21:00:00.000Z	News	2.2.18	2259.4	0.002636	-0.159334	0.004869	0.007082	0.004647	-0.007192	0.131893	0.019474	0.026777	0.055767	0.017483	0.014606	0.064149	0.014827	0.010180	0.001328	0.000885	-0.005997						0.000885	0.002656	0.000443	0.003541				0.007524	0.014606	0.000885						0.003541	0.003983			0.003098				0.030539		
mp:2017-08-12_21.00.00.News.COU.LK	LK	2017-08-12T21:00:00.000Z	News	2.2.18	3438.7	0.004012	-0.216942	0.020938	0.000145	0.009306	-0.006107	0.086224	0.025736	0.013377	0.070085	-0.001018	0.007852	0.090259	0.004653	0.003780		0.002326	0.010934						0.000872	-0.004071	0.000291	0.004362			0.000872	0.005235	0.018612	0.000582		-0.000872						0.000872		-0.000582		0.000291		0.017448	0.000582	
mp:2017-08-12_21.00.00.News.COU.SD	SD	2017-08-12T21:00:00.000Z	News	2.2.18	243.5	0.000284	-0.067762	0.008214		0.004107	0.003080	0.110883	0.080082	0.041068	0.090349	-0.010267	0.008214	0.056211	0.004107	0.012320			0.010267							-0.026694		0.016427					0.032854								0.004107			0.000000		0.002053		0.024641		
mp:2017-08-12_21.00.00.News.COU.SE	SE	2017-08-12T21:00:00.000Z	News	2.2.18	1210.5	0.001412	-0.239570	-0.007435	0.008261	0.003717	-0.004853	0.084263	0.066501	0.085915	0.051632	0.029327	0.007848	0.075589	0.008261	0.005783		0.000000	-0.012392			0.006609				-0.004131	-0.001652	0.001652			0.000826	0.001652	0.021479	0.003304		0.000826	0.000826											0.022305		-0.000826
mp:2017-08-12_21.00.00.News.COU.CH	CH	2017-08-12T21:00:00.000Z	News	2.2.18	768.7	0.000897	-0.150254	0.003903	0.006504	0.010407	-0.014960	0.046832	0.039027	0.020814	0.087160	0.014960	0.016912	0.082038	0.006504	0.007805		0.014310	-0.016131			0.002602				-0.011058		0.022115				0.001301	0.015611	0.001301		-0.006504												0.001301		
mp:2017-08-12_21.00.00.News.COU.SY	SY	2017-08-12T21:00:00.000Z	News	2.2.18	6182.4	0.007213	-0.151478	-0.002264	0.004933	0.002911	-0.005034	0.311610	0.045775	0.026689	0.078044	0.009543	0.004610	0.026759	0.003397	0.002750		0.000323	-0.007974						-0.000162	0.015124	0.000323	0.000243			0.000323	0.000485	0.014072			0.000162				0.001132	0.001051	0.000323		-0.001537		0.000162		0.035747		
mp:2017-08-12_21.00.00.News.COU.TW	TW	2017-08-12T21:00:00.000Z	News	2.2.18	488.9	0.000570	0.077726	0.009204	0.002045		0.008693	0.028636	0.036817	0.018409	0.049090	0.005114	0.036817	0.078646	0.016363	0.006136		0.004091	0.003579		0.002045	0.002045		-0.003068		0.019431	0.010227	0.016363			0.004091		0.022909	0.002045							0.000409							0.006136		
mp:2017-08-12_21.00.00.News.COU.TJ	TJ	2017-08-12T21:00:00.000Z	News	2.2.18	3.0	0.000003	0.333333						-0.333333			0.333333		0.125000																																				
mp:2017-08-12_21.00.00.News.COU.TZ	TZ	2017-08-12T21:00:00.000Z	News	2.2.18	396.3	0.000462	-0.083270	-0.010093	0.020187		-0.003154	0.100934	0.020187	0.020187	0.037850	0.022710	0.010093	0.065355	0.005047	0.002523		0.005047	-0.017663						0.005047	-0.020187	0.000000	0.018673				0.063084	0.000505								0.005551							0.037850		
mp:2017-08-12_21.00.00.News.COU.TH	TH	2017-08-12T21:00:00.000Z	News	2.2.18	1384.9	0.001616	-0.057766	-0.005416	0.002166	0.003971	-0.001986	0.053072	0.029244	0.037187	0.059210	0.011192	0.014441	0.069409	0.005777	0.004332	0.003610	0.003610	-0.010145	-0.000722	0.003610	0.007221		0.005777	-0.003971	0.033576	-0.002888	0.030327			-0.000361	0.000722	0.003249	0.005777	0.000722	0.002166				0.002527				-0.004332				0.008304	0.001444	
mp:2017-08-12_21.00.00.News.COU.TN	TN	2017-08-12T21:00:00.000Z	News	2.2.18	508.5	0.000593	-0.353982	-0.007866	-0.002950		-0.021141	0.088496	0.059980	0.031465	0.110128	0.007866	0.003933	0.079523		0.009833			-0.021141		0.001967	0.003933				-0.007866	-0.001967	0.058997	0.003933		0.007866		0.016716															0.031465		
mp:2017-08-12_21.00.00.News.COU.TR	TR	2017-08-12T21:00:00.000Z	News	2.2.18	2507.8	0.002926	-0.140960	0.008773	0.012760	0.003589	-0.000897	0.123814	0.074567	0.026517	0.075963	0.009770	0.014953	0.067993	0.003988	0.012162		0.001196	-0.009590		0.000798	0.001595		0.000399		0.003589	-0.000798	0.004984			0.004386		0.008653	0.000399						0.004386	0.000080			-0.000399		0.000399		0.016349	0.003190	
mp:2017-08-12_21.00.00.News.COU.TM	TM	2017-08-12T21:00:00.000Z	News	2.2.18	2.0	0.000002	0.500000						-0.500000					0.125000																																				
mp:2017-08-12_21.00.00.News.COU.UG	UG	2017-08-12T21:00:00.000Z	News	2.2.18	2514.0	0.002933	-0.168854	-0.003978	0.003978	0.002387	-0.003481	0.051114	0.034606	0.041766	0.071599	0.006961	0.012331	0.056335	0.003580	0.007955			-0.010342			0.000398			-0.011138	-0.002784	-0.018894	0.011138			0.001193	-0.000398	0.011138	0.003978						0.007160				0.000000				0.019491		-0.000398
mp:2017-08-12_21.00.00.News.COU.UA	UA	2017-08-12T21:00:00.000Z	News	2.2.18	410.5	0.000479	-0.260658	-0.024361	0.007308		-0.019793	0.087698	0.048721	0.056029	0.086480	0.009744	0.014616	0.086937		0.004872			-0.037150			0.004872		0.002436		0.006090						0.002436	0.007308							0.007308				0.002436		0.007308		0.004872		
mp:2017-08-12_21.00.00.News.COU.AE	AE	2017-08-12T21:00:00.000Z	News	2.2.18	5797.9	0.006764	-0.002242	0.040704	0.006813	0.010262	-0.004053	0.039325	0.006813	0.026130	0.044844	0.015092	0.014833	0.088045	0.008969	0.006554	0.000345	0.013971	0.008469		-0.000690			0.002932		0.023715	0.000086	0.016816		-0.000172	0.001207	0.000259	0.006226	0.000517					0.000862	0.001035	0.000276	0.002242		-0.002242				0.005002	0.003105	
mp:2017-08-12_21.00.00.News.COU.GB	GB	2017-08-12T21:00:00.000Z	News	2.2.18	24488.8	0.028569	-0.134041	-0.000674	0.011148	0.011148	-0.002159	0.067398	0.023460	0.034077	0.077382	0.017498	0.021295	0.079334	0.004063	0.008535	0.000163	0.002185	-0.011266		0.000694	0.001552		0.000347	-0.000102	0.000572	0.000592	0.008726	0.000041		0.001021	0.001266	0.015566	0.000572	0.000123	0.001103			-0.000041	0.003736	0.000212	0.000368		-0.006268	-0.000123	0.000041	0.000163	0.012557	-0.000286	-0.000041
mp:2017-08-12_21.00.00.News.COU.US	US	2017-08-12T21:00:00.000Z	News	2.2.18	253793.1	0.296081	-0.150609	-0.005646	0.008812	0.004766	-0.003827	0.080071	0.052271	0.029532	0.070944	0.017944	0.012877	0.069104	-0.000292	0.015408	0.000252	0.001239	-0.016732	0.000032	0.000593	0.000181	-0.000008	0.000169	0.000256	-0.001746	-0.000898	0.009252	0.000028	0.000051	0.003997	0.001570	0.025763	0.002904	0.000124	0.000928	0.000067		-0.000012	0.005108	0.000305	0.000203	0.000004	-0.001233	-0.000022	0.001042	0.000039	0.029485	0.000126	-0.000167
mp:2017-08-12_21.00.00.News.COU.UY	UY	2017-08-12T21:00:00.000Z	News	2.2.18	121.0	0.000141	-0.020661			0.008264		0.194215	-0.008264	0.008264	0.090909			0.048554																										0.016529								0.090909		
mp:2017-08-12_21.00.00.News.COU.UZ	UZ	2017-08-12T21:00:00.000Z	News	2.2.18	81.5	0.000095	-0.294479	0.012270	0.024540		-0.004601	0.220859	0.049080	0.085890	0.024540	0.012270		0.060583	0.024540				-0.012270																									-0.012270						
mp:2017-08-12_21.00.00.News.COU.VE	VE	2017-08-12T21:00:00.000Z	News	2.2.18	26349.0	0.030739	-0.274280	-0.009849	0.006053	0.001917	-0.002296	0.051103	0.060192	0.036206	0.093950	0.012183	0.015788	0.058966	-0.004042	0.020475	0.000588	0.000190	-0.028160	0.000076	0.000228			-0.000114	0.000038	-0.029716	-0.000209	0.016972			0.029280	0.000721	0.068025	0.000778	0.000076	0.000019			0.000000	0.000323	-0.001465	0.000114		-0.000152		0.005712	0.000038	0.031235	0.000228	0.000038
mp:2017-08-12_21.00.00.News.COU.VN	VN	2017-08-12T21:00:00.000Z	News	2.2.18	842.7	0.000983	-0.224872	-0.004747	0.017800	-0.000593	-0.003263	0.202919	0.037380	0.021953	0.072980	0.024920	0.017800	0.054586	0.000000	0.018393		0.001187	-0.026581		0.001187	0.002373				0.013053	0.002373	0.007120			0.001187		0.008307	0.001187						0.002967								0.013647		
mp:2017-08-12_21.00.00.News.COU.YE	YE	2017-08-12T21:00:00.000Z	News	2.2.18	4787.7	0.005585	-0.278631	-0.021513	0.006475	0.001253	0.000522	0.207093	0.039058	0.083443	0.101197	0.026631	0.001671	0.057374	0.001358	0.002298			-0.019874						-0.000418	-0.003864	-0.000522	0.005326				-0.002089	0.006684							0.004386	-0.000209			-0.000418				0.023184		
mp:2017-08-12_21.00.00.News.COU.ZW	ZW	2017-08-12T21:00:00.000Z	News	2.2.18	837.2	0.000977	-0.055542	-0.002389	0.011347	0.014333	-0.000597	0.036431	0.023292	0.041209	0.074056	0.022695	0.017320	0.086628	0.005972	0.004181		0.003583	-0.005733						-0.001194	-0.004181	-0.004778	0.014931			0.001194		0.011825	0.001194							0.002867			0.002986		0.005972		0.004778		
mp:2017-08-12_21.00.00.News_Social.COU.AF	AF	2017-08-12T21:00:00.000Z	News_Social	2.2.18	3941.5	0.002954	-0.153875	-0.006343	0.002791	0.002030	-0.003774	0.349233	0.047063	0.021692	0.051630	0.007484	0.010148	0.014461	0.002030	0.010022			-0.011480						-0.000507	-0.002537		0.005201			0.002283	0.005328	0.021185							0.001015	-0.000507			-0.007611		0.001015		0.037803	0.000127	
mp:2017-08-12_21.00.00.News_Social.COU.DZ	DZ	2017-08-12T21:00:00.000Z	News_Social	2.2.18	1142.9	0.000856	-0.125120	-0.013999	0.006125	0.000875	0.003937	0.016187	0.108933	0.006562	0.081809	0.002187	0.011375	0.071310	0.004375	0.003062		0.003500	-0.011637						0.000875	-0.025374	-0.001750	0.119871			0.000875	-0.001750	0.014874	0.000875						0.003500				-0.001750				0.001750		
mp:2017-08-12_21.00.00.News_Social.COU.AO	AO	2017-08-12T21:00:00.000Z	News_Social	2.2.18	114.0	0.000085	-0.153509	0.052632	0.008772		0.017544	0.043860	0.057018		0.078947	0.008772	0.017544	0.081140	-0.008772	0.026316			0.008772						-0.008772	-0.061404	0.000000	0.008772			0.008772		0.035088											-0.008772						
mp:2017-08-12_21.00.00.News_Social.COU.AR	AR	2017-08-12T21:00:00.000Z	News_Social	2.2.18	3090.1	0.002316	-0.143199	-0.000485	0.007120	0.006634	-0.001173	0.055662	0.011003	0.019740	0.063105	0.041584	0.009223	0.071883	0.005825	0.004369		0.008414	-0.010582		0.001942					0.002913	-0.001942	0.005016		-0.000647	0.000809	-0.000485	0.001618	0.000971	0.000647					0.074269		0.000324		-0.000971				0.022329		
mp:2017-08-12_21.00.00.News_Social.COU.AM	AM	2017-08-12T21:00:00.000Z	News_Social	2.2.18	201.5	0.000151	-0.034739	-0.004963	0.000000	0.019851	-0.009926	0.094293	0.094293	0.024814	0.059553	0.049628	0.039702	0.079094	0.034739	0.029777			-0.022333					0.002481	0.004963	-0.007444		0.002481					0.004963															0.024814		
mp:2017-08-12_21.00.00.News_Social.COU.AU	AU	2017-08-12T21:00:00.000Z	News_Social	2.2.18	37962.1	0.028446	-0.125876	-0.010629	0.008048	0.011011	-0.002048	0.059665	0.033138	0.045414	0.072428	0.021060	0.017425	0.087376	0.005440	0.012842	-0.000105	0.001370	-0.013072		0.000790	0.001054		-0.001133	0.000026	0.007534	0.000316	0.005632	0.000105		0.001857	0.001357	0.011680	0.001027	-0.000026	0.000145				0.003424	0.000116	0.000909	-0.000158	-0.010932	0.000527	-0.000013	0.000329	0.008443	0.000000	-0.000500
mp:2017-08-12_21.00.00.News_Social.COU.AT	AT	2017-08-12T21:00:00.000Z	News_Social	2.2.18	636.0	0.000477	0.003145	0.012579	0.006289	0.025157	-0.000393	0.037736	0.026730	0.037736	0.058176	0.036164	0.015723	0.102201	0.009434	0.009434		0.003145	-0.003145							0.003145	-0.001572	0.017296					0.003145							0.001572				-0.006289						
mp:2017-08-12_21.00.00.News_Social.COU.BH	BH	2017-08-12T21:00:00.000Z	News_Social	2.2.18	2006.7	0.001504	-0.269846	0.005482	0.000498	0.001993	-0.001557	0.056810	0.020182	0.127074	0.113869	0.032142	0.000498	0.081508	0.003488	0.001495			-0.001196					0.000747		0.077740		0.001495					0.006478											0.000997				0.006229	-0.001993	-0.000498
mp:2017-08-12_21.00.00.News_Social.COU.BD	BD	2017-08-12T21:00:00.000Z	News_Social	2.2.18	3645.2	0.002731	-0.186958	-0.002606	0.005350	0.004664	-0.012654	0.106716	0.036349	0.028531	0.054592	0.007544	0.011111	0.074286	0.007133	0.011934		0.003018	-0.009327			0.002743		0.000549	0.000823	-0.000274	-0.001783	0.008696			0.000274	0.008504	0.017009	0.000412		-0.001097				0.007407	0.000823	0.000549		-0.002881				0.026473	0.001097	-0.000274
mp:2017-08-12_21.00.00.News_Social.COU.BY	BY	2017-08-12T21:00:00.000Z	News_Social	2.2.18	76.5	0.000057	0.156863	0.013072				0.026144	0.091503	0.013072	0.111111	0.052288	0.026144	0.097222	0.026144	0.039216		0.013072	-0.032680																							0.026144		-0.065359				0.013072		
mp:2017-08-12_21.00.00.News_Social.COU.BE	BE	2017-08-12T21:00:00.000Z	News_Social	2.2.18	1343.7	0.001007	-0.147726	-0.003721	0.010047	0.007442	-0.007814	0.065119	0.018977	0.030513	0.070328	0.011907	0.020838	0.083166	0.009675	0.003349		0.007442	-0.014810					-0.001488	-0.002977	0.039071	-0.003721	0.011163				0.003721	0.007814			0.001488								0.000000				0.030513		
mp:2017-08-12_21.00.00.News_Social.COU.BO	BO	2017-08-12T21:00:00.000Z	News_Social	2.2.18	335.0	0.000251	-0.059701	0.035821		0.002985	0.019776	0.023881	0.044776	0.020896	0.056716	-0.008955	0.025373	0.081791	0.011940	-0.001493			0.002537		0.005970					0.005970	0.005970	0.005970			-0.004478	-0.043284	0.028060	0.023881	0.023881					0.014925	0.004179			-0.011940				0.011940		
