id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_01.00.00.News_Social.COU.BE	BE	2017-08-15T01:00:00.000Z	News_Social	2.2.19	1423.1	0.000563	-0.140187	-0.008081	0.010540	0.009838	-0.002459	0.053053	0.038297	0.039351	0.079404	0.017919	0.015811	0.087204	0.006324	0.018270		0.002108	-0.018129			0.002108		-0.004216		0.011243	-0.002811	0.006465				0.004216	0.009486	0.000000		0.001405				0.006324								0.002459		
mp:2017-08-15_01.00.00.News_Social.COU.BO	BO	2017-08-15T01:00:00.000Z	News_Social	2.2.19	504.4	0.000200	0.000991	-0.003965	0.005948	0.007930	0.001487	0.053529	0.004956	0.007930	0.038660	0.023791	0.001983	0.054148	0.001983	0.013878			0.004362							0.107058							0.003965	0.071372						0.001983								0.033703		
mp:2017-08-15_01.00.00.News_Social.COU.BA	BA	2017-08-15T01:00:00.000Z	News_Social	2.2.19	158.5	0.000063	0.164038	0.000000		0.094637	0.003155	0.075710	-0.031546	0.006309	0.069401	-0.003155	0.006309	0.090300		0.018927			0.006309							0.006309							-0.037855							0.006309										
mp:2017-08-15_01.00.00.News_Social.COU.BR	BR	2017-08-15T01:00:00.000Z	News_Social	2.2.19	7339.8	0.002904	-0.093736	-0.013692	0.005382	0.008311	-0.004343	0.031268	0.003679	0.026363	0.048843	0.033516	0.010082	0.067653	0.004700	0.006063	0.002316	0.000817	-0.003992	0.001362	0.002997	0.001771		0.003134	0.006267	0.009537	-0.003474	0.024687		0.000681	-0.000068	0.000545	0.010341	0.004905	0.000954	-0.000817	0.000136			0.004428	0.000054			-0.001226		0.000272		0.004769	0.003406	
mp:2017-08-15_01.00.00.News_Social.COU.BG	BG	2017-08-15T01:00:00.000Z	News_Social	2.2.19	798.0	0.000316	0.030075	0.018797	0.002506	0.011278	0.001880	0.024436	-0.011278	0.013784	0.055764	0.021930	0.020050	0.071429	0.010025	0.003759			-0.002506	-0.033835						0.006266		0.005013				-0.002506	-0.001880	-0.013784	0.002506					0.018797				-0.005013				0.017544	0.005013	
mp:2017-08-15_01.00.00.News_Social.COU.KH	KH	2017-08-15T01:00:00.000Z	News_Social	2.2.19	608.4	0.000241	-0.281065	0.017258	0.001644	0.019724	-0.001644	0.044379	0.083005	0.016437	0.053419	0.034517	0.021368	0.079841	0.001644	0.002465			-0.005342		0.001644				0.014793	0.001644	0.008218	0.001644					0.045529	0.000822							0.000329			0.003287				0.009862		
mp:2017-08-15_01.00.00.News_Social.COU.CA	CA	2017-08-15T01:00:00.000Z	News_Social	2.2.19	64658.0	0.025583	-0.092487	0.004400	0.006279	0.009388	0.000029	0.049576	0.017964	0.034242	0.076866	0.014074	0.019704	0.079114	0.006496	0.004864	0.000665	0.002629	-0.004818		0.002405	0.000557	0.000062	0.000688	0.000039	0.018018	-0.001717	0.009499		-0.000093	0.000379	0.000217	0.002908	0.001802	0.000147	0.000116	0.000046			0.005552	0.000108	0.000657	-0.000077	-0.002057	0.000619	0.000217	0.000070	0.007153	-0.000340	-0.000387
mp:2017-08-15_01.00.00.News_Social.COU.KY	KY	2017-08-15T01:00:00.000Z	News_Social	2.2.19	123.5	0.000049	-0.202429					0.008097	0.044534	0.032389	0.008097			0.009615	-0.008097	0.008097			-0.008097		0.024291					-0.105263	-0.008097																							
mp:2017-08-15_01.00.00.News_Social.COU.CL	CL	2017-08-15T01:00:00.000Z	News_Social	2.2.19	1063.9	0.000421	-0.104803	0.009869	0.003760	0.010339	-0.006580	0.053576	0.023968	0.019739	0.065326	0.015979	0.016919	0.072234	0.003760	0.027258		0.001880	-0.023639		0.002820	0.002820			0.000940	0.035718	-0.002820	0.000188				0.001880	0.000940	-0.001880						0.005640							0.001880	0.005640	0.050757	
mp:2017-08-15_01.00.00.News_Social.COU.CN	CN	2017-08-15T01:00:00.000Z	News_Social	2.2.19	149403.7	0.059115	-0.071621	-0.009337	0.010375	0.004531	0.000161	0.031134	0.013166	0.023447	0.059426	0.014561	0.015662	0.062844	0.003568	0.004709	0.000890	0.002580	-0.010288	0.000007	0.002878	0.000629	0.000254	0.000897	-0.001857	0.024297	-0.000713	0.020077	0.000194	0.000050	0.000559	0.000087	0.004169	0.002005	0.000144	0.001235	0.000033	0.000047	-0.000060	0.004354	0.000167	0.001345	0.000341	-0.004812	0.000569	0.002249	0.000117	0.005522	0.000683	-0.000027
mp:2017-08-15_01.00.00.News_Social.COU.CO	CO	2017-08-15T01:00:00.000Z	News_Social	2.2.19	4652.4	0.001841	-0.113597	-0.000430	0.007523	0.002472	0.000672	0.077594	0.050082	0.026868	0.055778	0.017518	0.008705	0.045283	0.004944	0.006663	0.000215	0.001075	-0.013724					-0.000107		-0.004299	-0.005803	0.011521			0.001397	-0.000645	0.044816	0.000430						0.001934	0.000215	0.000430		-0.000860		0.002794		0.012789	-0.005374	
mp:2017-08-15_01.00.00.News_Social.COU.CD	CD	2017-08-15T01:00:00.000Z	News_Social	2.2.19	2914.4	0.001153	-0.193522	-0.006691	0.004804	0.003431	0.000300	0.080806	0.043405	0.051983	0.073257	0.040832	0.006691	0.062286	0.001372	0.004804		0.000343	-0.010362		0.002745	0.000686		-0.000686	-0.003088	-0.002402	-0.002230	0.011152		0.000686		-0.001029	-0.018563	-0.001029						0.016813	0.000995			-0.010980		0.000343		0.023504	-0.004117	
mp:2017-08-15_01.00.00.News_Social.COU.CR	CR	2017-08-15T01:00:00.000Z	News_Social	2.2.19	879.2	0.000348	-0.054026	-0.003412	0.001137		-0.003128	0.085874	0.007393	0.027866	0.049477	0.017630	0.004550	0.059358	0.000000	0.007393		0.003412	-0.012682		0.002275				-0.002275	0.019904	-0.002275	0.001706			0.002275	0.003412	0.005687	0.011374		0.004550				0.004550		0.001137		0.002275			0.001137	0.016492		-0.005687
mp:2017-08-15_01.00.00.News_Social.COU.HR	HR	2017-08-15T01:00:00.000Z	News_Social	2.2.19	283.5	0.000112	-0.015873	0.063492		0.010582	-0.002205	0.007055	-0.038801	0.017637	0.052910	0.093474	0.007055	0.043871				0.003527	0.019400		0.095238					0.190476		0.003527					0.003527					-0.063492		0.003527				-0.007055	0.021164					
mp:2017-08-15_01.00.00.News_Social.COU.CU	CU	2017-08-15T01:00:00.000Z	News_Social	2.2.19	3689.8	0.001460	-0.173180	-0.018158	0.016261	0.014770	-0.003726	0.096889	0.043092	0.050138	0.096482	0.007724	0.009486	0.077040	0.006775	0.007860		0.000949	-0.029283		0.000542				0.003523	-0.005014	-0.004607	0.011491			0.001626	0.001355	0.021139	-0.000271		-0.003252	-0.003252			0.000949	0.000678			-0.000813		0.000813		0.019242		-0.000271
mp:2017-08-15_01.00.00.News_Social.COU.CY	CY	2017-08-15T01:00:00.000Z	News_Social	2.2.19	209.5	0.000083	-0.128878	0.023866		0.021480	-0.001193	0.033413	0.033413	0.071599	0.073986	0.004773	0.019093	0.079952	0.016706			0.009547	0.019093		0.004773					0.009547	0.009547	0.014320					0.028640	0.014320										-0.004773				0.019093		
mp:2017-08-15_01.00.00.News_Social.COU.CZ	CZ	2017-08-15T01:00:00.000Z	News_Social	2.2.19	659.6	0.000261	-0.062159	0.006822	0.036386	0.021225	0.003032	0.025773	0.035628	0.050788	0.068981	0.013645	0.019709	0.093731	0.013645	0.009096		0.001516	-0.019178			0.015161			-0.003032	0.010612	-0.001516	0.004548				0.006064	0.006367	-0.001516		0.003032		0.001516			0.000303			-0.012129		0.001516		0.004548		
mp:2017-08-15_01.00.00.News_Social.COU.DK	DK	2017-08-15T01:00:00.000Z	News_Social	2.2.19	4405.6	0.001743	-0.247866	0.000794	0.008852	0.009647	-0.003348	0.064690	0.018159	0.035750	0.049596	0.019407	0.013506	0.088220	0.012257	0.007036		0.002043	-0.010566			0.000227		-0.000227	0.001816	0.006810	-0.003632	0.003450			0.000227	0.000227	0.005902	0.000454		-0.000340			0.000227	0.000681				-0.001816				0.015662		
mp:2017-08-15_01.00.00.News_Social.COU.DO	DO	2017-08-15T01:00:00.000Z	News_Social	2.2.19	361.0	0.000143	-0.170360	-0.015235	0.027701	0.016620	-0.006233	0.055402	0.012465	0.027701	0.091413	0.006925	0.009695	0.093317	0.013850	0.002770		0.013850	-0.017313		0.002770					0.011080	0.002770					0.005540	0.008310	-0.005540														0.013850		
mp:2017-08-15_01.00.00.News_Social.COU.EC	EC	2017-08-15T01:00:00.000Z	News_Social	2.2.19	367.5	0.000145	-0.104762	0.013605	0.005442	0.010884	-0.004082	0.032653	0.027211	0.062585	0.027211	0.027211	0.027211	0.089626	0.024490	0.013605			-0.002721							0.032653							0.002721											-0.016327				0.002721	-0.016327	
mp:2017-08-15_01.00.00.News_Social.COU.EG	EG	2017-08-15T01:00:00.000Z	News_Social	2.2.19	9603.0	0.003800	-0.172602	-0.003020	0.009372	0.002083	-0.001002	0.126887	0.042435	0.041810	0.070447	0.007602	0.011715	0.052641	0.003384	0.007966	0.000260	0.001354	-0.007909		0.002083	0.002499		-0.000781	0.001041	0.011715	-0.000989	0.013902	-0.000208	-0.000104	0.001510	0.001250	0.018088	0.002187	-0.000729	-0.001562		0.000208	0.000417	0.004269	0.001375	0.000417		-0.000417	0.000833	0.000104		0.020723	0.004582	-0.003332
mp:2017-08-15_01.00.00.News_Social.COU.SV	SV	2017-08-15T01:00:00.000Z	News_Social	2.2.19	127.5	0.000050	0.043137	0.000000	0.007843	0.023529	-0.003922	0.094118	-0.035294		0.086275	0.019608	0.094118	0.089706		0.015686			-0.011765																					0.007843								0.023529		
mp:2017-08-15_01.00.00.News_Social.COU.ER	ER	2017-08-15T01:00:00.000Z	News_Social	2.2.19	42.0	0.000017	-0.285714		0.285714			0.047619			0.119048	-0.095238		0.107143					-0.142857														0.023810																	
mp:2017-08-15_01.00.00.News_Social.COU.EE	EE	2017-08-15T01:00:00.000Z	News_Social	2.2.19	294.0	0.000116	0.001701	-0.003401	0.005102		0.020833	0.074830	0.006803	0.003401	0.083333	0.030612	0.023810	0.065051	0.003401			0.006803	-0.022109							0.098639	-0.027211						-0.003401							0.006803								0.013605		0.013605
mp:2017-08-15_01.00.00.News_Social.COU.ET	ET	2017-08-15T01:00:00.000Z	News_Social	2.2.19	816.3	0.000323	-0.125567	0.009800	0.003675	0.006125	0.001838	0.208257	0.052064	0.039201	0.052064	0.007350	0.011025	0.045281	0.007350	0.008575			-0.004288							0.002450	-0.002450	0.009800			0.002450		0.009065							0.002450	0.000490			-0.012250				0.057577		-0.001225
mp:2017-08-15_01.00.00.News_Social.COU.EZ	EZ	2017-08-15T01:00:00.000Z	News_Social	2.2.19	124428.2	0.049232	-0.095240	0.001326	0.006960	0.008559	0.000484	0.086544	0.018850	0.028703	0.062462	0.016986	0.012561	0.067005	0.003886	0.010038	0.000394	0.001965	-0.007255	-0.000129	0.000976	0.001431	0.000024	0.001274	0.000378	0.007506	-0.000643	0.009391	0.000008	-0.000080	0.001206	0.000161	0.009237	0.002138	0.000402	0.001061	0.000064	0.000008	0.000153	0.008491	0.000144	0.000390	-0.000016	-0.009311	0.000048	0.000205	0.000052	0.012971	-0.000096	-0.000141
mp:2017-08-15_01.00.00.News_Social.COU.FI	FI	2017-08-15T01:00:00.000Z	News_Social	2.2.19	2800.8	0.001108	0.016781	0.009640	0.003570	0.011425	-0.001384	0.034990	0.016067	0.046058	0.043916	0.013032	0.013211	0.053221	0.003927	0.015353		0.001071	-0.012354		0.002856			0.000000	0.004999	0.048558	0.000000	0.013925		0.000000		-0.001785	0.008212	0.006070		0.000000	0.000714			0.002856				-0.000714				0.030170	0.005713	
mp:2017-08-15_01.00.00.News_Social.COU.FR	FR	2017-08-15T01:00:00.000Z	News_Social	2.2.19	29490.2	0.011668	-0.110121	-0.001407	0.007511	0.008562	-0.001411	0.177788	0.005748	0.029790	0.058087	0.020804	0.009071	0.050507	0.000170	0.012038	0.000271	0.001831	-0.008547	0.000373	0.000593	0.000068		-0.000051	0.000254	0.001000	-0.001221	0.005493	0.000034	-0.000407	0.001526	0.000780	0.017036	0.000780		0.000136		0.000034	0.000068	0.001424	0.000251	0.000203	-0.000068	-0.001322	0.000170	0.000034	0.000034	0.016700		-0.000017
mp:2017-08-15_01.00.00.News_Social.COU.GA	GA	2017-08-15T01:00:00.000Z	News_Social	2.2.19	118.5	0.000047	-0.198312	0.012658			-0.012658	0.185654	0.067511	0.042194	0.109705	0.025316	0.008439	0.054852					0.006329							0.016878	-0.008439	0.008439					0.050633															0.008439		
mp:2017-08-15_01.00.00.News_Social.COU.GE	GE	2017-08-15T01:00:00.000Z	News_Social	2.2.19	108.5	0.000043	-0.267281	-0.023041	0.027650	0.009217	-0.009217	0.046083	-0.032258	-0.013825	0.073733	0.023041	0.027650	0.087558	-0.009217	0.046083		0.009217	-0.046083			0.018433				-0.027650							0.009217																	
mp:2017-08-15_01.00.00.News_Social.COU.DE	DE	2017-08-15T01:00:00.000Z	News_Social	2.2.19	30815.2	0.012193	-0.063670	0.003343	0.004559	0.007691	0.000004	0.075563	0.030375	0.024144	0.062567	0.017929	0.012380	0.074390	0.003164	0.011731	0.000260	0.001769	-0.006669		0.001006	0.000032		0.000584	-0.000016	0.005014	-0.000844	0.009369		0.000325	0.001298	0.001493	0.008892	0.002028	0.000162	0.001006	0.000065		0.000032	0.002288	0.000081	0.000260		-0.001233	-0.000032	0.000227		0.013467	-0.000454	-0.000162
mp:2017-08-15_01.00.00.News_Social.COU.GH	GH	2017-08-15T01:00:00.000Z	News_Social	2.2.19	7476.3	0.002958	-0.130880	-0.003611	0.004146	0.012506	-0.002993	0.030363	0.021936	0.046346	0.075505	0.014111	0.004949	0.076453	0.008494	0.007557	0.004347	0.001605	-0.008988	0.000134	0.000401	0.025079		-0.001471	0.000803	0.007758	-0.001739	0.015810	-0.000268	-0.000134	0.000401	0.000201	0.012613	-0.000134						0.000803	0.000040			-0.001338		0.000201		0.006220	0.005083	-0.000401
mp:2017-08-15_01.00.00.News_Social.COU.GR	GR	2017-08-15T01:00:00.000Z	News_Social	2.2.19	7923.5	0.003135	-0.209062	-0.005238	0.006563	0.006563	0.004228	0.094971	0.035149	0.026188	0.077365	0.018742	0.004607	0.066905	0.003660	0.007825	0.000126	0.001262	-0.009529	-0.004417	0.000883				-0.001010	0.004354	0.002650	0.002398		-0.000379		-0.000883	0.001010	0.000379						0.078059	0.000126	0.002524		-0.125828		-0.000189	0.000505	0.013189		
mp:2017-08-15_01.00.00.News_Social.COU.GT	GT	2017-08-15T01:00:00.000Z	News_Social	2.2.19	204.5	0.000081	-0.215159		-0.004890	0.004890	0.007335	0.073350	0.056235	0.014670	0.119804	0.026895	0.014670	0.068154	-0.009780	0.034230			-0.017115							-0.014670						-0.009780	0.009780															0.058680		
mp:2017-08-15_01.00.00.News_Social.COU.GY	GY	2017-08-15T01:00:00.000Z	News_Social	2.2.19	591.0	0.000234	-0.110829	0.000000	0.007614	0.003384	-0.008672	0.062606	0.036379	0.023689	0.057530	-0.001692	0.014382	0.063452	0.003384	0.004230			0.012267					-0.005076	0.006768	0.001692		0.003384					0.013536															0.011844		
mp:2017-08-15_01.00.00.News_Social.COU.HT	HT	2017-08-15T01:00:00.000Z	News_Social	2.2.19	889.0	0.000352	0.115298	0.015748	0.007874	0.008999	0.007452	0.033746	0.030934	0.050619	0.032621	0.008999	0.015748	0.060039	0.010124	0.001125			0.001125		0.002250					0.119235	-0.013498	0.001125					0.005624	0.038245						0.021935	0.001125			-0.004499				0.002250		-0.002250
mp:2017-08-15_01.00.00.News_Social.COU.HN	HN	2017-08-15T01:00:00.000Z	News_Social	2.2.19	118.0	0.000047	0.152542	0.025424	-0.008475	0.067797	-0.005297	0.042373	-0.084746	0.008475	0.033898	0.042373	0.008475	0.091631	0.072034				0.016949													0.016949	-0.008475															0.033898		
mp:2017-08-15_01.00.00.News_Social.COU.HK	HK	2017-08-15T01:00:00.000Z	News_Social	2.2.19	6464.5	0.002558	-0.036275	0.000000	0.006265	0.005646	0.002707	0.028540	0.013149	0.024441	0.061644	0.011292	0.009281	0.075812	0.007503	0.002475	0.002630	0.001779	0.000866	0.000155	0.001315	0.000155	-0.000464	0.000773	0.000773	0.018563	-0.000309	0.012576		0.000773	0.000155	0.000309	0.005646	0.011989		-0.000464				0.003171		0.000928		-0.004718	0.000464		0.000077	0.007657	-0.000309	-0.000155
mp:2017-08-15_01.00.00.News_Social.COU.HU	HU	2017-08-15T01:00:00.000Z	News_Social	2.2.19	1168.5	0.000462	-0.091998	0.012837	0.004279	0.009842	-0.007381	0.054771	0.040650	0.026958	0.068892	0.036371	0.016688	0.082050	0.006846	0.004707		0.000856	-0.002353	0.000856	0.002139	0.013693		0.001712	0.000856	0.035516	-0.002139	0.003423			0.002567	0.000856	0.018828	0.002567		0.005135				0.001712						-0.000428		0.007702		
mp:2017-08-15_01.00.00.News_Social.COU.IS	IS	2017-08-15T01:00:00.000Z	News_Social	2.2.19	418.1	0.000165	-0.011959	0.002392	0.009567	0.026309	0.000598	0.019134	-0.005979	0.028701	0.064578	0.022722	0.011959	0.096418	0.016742	0.002392			-0.007654		0.002392					0.014351	0.004784	0.014351					0.004784			0.001196				0.004784								0.004784		
mp:2017-08-15_01.00.00.News_Social.COU.IN	IN	2017-08-15T01:00:00.000Z	News_Social	2.2.19	171060.5	0.067683	-0.074465	0.000886	0.007790	0.030688	-0.000836	0.058889	0.034608	0.031115	0.063054	0.014258	0.010163	0.070759	0.026494	0.007988	0.001008	0.001461	-0.007488	0.000009	0.002128	0.001543	0.000029	0.001207	0.000298	0.017213	-0.000655	0.012142	0.000006	0.000175	0.001622	0.001236	0.012077	0.005983	0.000471	-0.000102	0.000105	0.000047	0.000064	0.018108	0.000239	0.000345	-0.000006	-0.002482	-0.000006	0.000281	0.000152	0.010388	-0.002420	-0.000038
mp:2017-08-15_01.00.00.News_Social.COU.ID	ID	2017-08-15T01:00:00.000Z	News_Social	2.2.19	7141.0	0.002825	-0.092634	-0.008752	0.013724	0.009172	-0.011063	0.054824	0.022966	0.034729	0.054544	0.018205	0.011903	0.079893	0.008402	0.007282		0.001961	-0.016202		0.001120	0.002241		0.000280	0.001680	0.020375	0.000910	0.004817	0.000000	0.000420	0.000910	0.002801	0.009803	0.007142	-0.000420	0.000140				0.009242	0.000420	0.000980		0.000000			0.000140	0.010853	0.002241	-0.000140
mp:2017-08-15_01.00.00.News_Social.COU.IR	IR	2017-08-15T01:00:00.000Z	News_Social	2.2.19	9412.8	0.003724	-0.110860	-0.003718	0.004940	0.004515	-0.003121	0.119624	0.025657	0.018432	0.074261	0.009296	0.009933	0.055074	0.003134	0.009827	0.000106	0.006959	-0.009073		0.000956	0.000212	-0.000106	-0.000212	-0.000850	-0.000159	-0.000584	0.006427		0.001806	0.002656	-0.000266	0.022459	0.000000						0.002390	0.001424			-0.000212		0.010358		0.013174	-0.010836	-0.000106
mp:2017-08-15_01.00.00.News_Social.COU.IQ	IQ	2017-08-15T01:00:00.000Z	News_Social	2.2.19	8034.4	0.003179	-0.054640	0.006410	0.006348	0.005601	-0.000436	0.191676	0.029000	0.031241	0.067460	0.019479	0.015496	0.053344	0.004294	0.010455		0.000498	-0.008140			0.000124		0.000498	-0.000373	0.008526	-0.000809	0.006883		-0.000124	0.000996	0.002427	0.010144	0.000498	-0.000124					0.001058	0.000124			-0.000249		0.000871		0.027320		
mp:2017-08-15_01.00.00.News_Social.COU.IE	IE	2017-08-15T01:00:00.000Z	News_Social	2.2.19	8763.3	0.003467	-0.080620	0.001483	0.012438	0.010784	-0.000856	0.036630	0.022537	0.027558	0.069152	0.006333	0.016432	0.081395	0.004222	0.010327	0.000685	0.002568	-0.009266	0.000228	0.000114	0.001598		0.008730	0.004907	0.013294	-0.001255	0.011206		0.000228	0.000799	-0.001426	0.005021	0.001769		0.001598			0.000228	0.001826	0.000342	0.001255		-0.002168	0.000114	0.000228	0.000114	0.008558		-0.000456
mp:2017-08-15_01.00.00.News_Social.COU.IL	IL	2017-08-15T01:00:00.000Z	News_Social	2.2.19	19508.1	0.007719	-0.187973	-0.006997	0.012021	0.004921	-0.019453	0.066460	0.044725	0.017506	0.065076	0.010457	0.011021	0.074927	0.002281	0.009560		0.003127	-0.013599		0.000308	0.001282		-0.000179	-0.000231	-0.013277	0.000077	0.012108		0.000051	0.000282	0.047237	0.031623	0.000384	0.000000					0.002127	0.000123	0.000359		-0.007766	0.000179	0.000692		0.031013	0.000513	-0.000103
mp:2017-08-15_01.00.00.News_Social.COU.IT	IT	2017-08-15T01:00:00.000Z	News_Social	2.2.19	11814.0	0.004674	-0.076985	0.010115	0.006348	0.014093	-0.001968	0.062130	0.019257	0.041392	0.062045	0.010835	0.020188	0.078543	0.010750	0.013882	0.001270	0.003174	-0.003623		0.002836		0.000169	0.001016	-0.000254	0.022262	0.000889	0.009734			0.001947	-0.001693	0.006061	0.003682	0.003470	-0.000085				0.001862	0.000220	0.000169		-0.001227		0.000423		0.005079	-0.000339	
mp:2017-08-15_01.00.00.News_Social.COU.CI	CI	2017-08-15T01:00:00.000Z	News_Social	2.2.19	79.0	0.000031	-0.164557		0.075949		0.012658			0.202532	0.101266			0.099684					-0.088608							0.050633																								
mp:2017-08-15_01.00.00.News_Social.COU.JP	JP	2017-08-15T01:00:00.000Z	News_Social	2.2.19	60675.2	0.024007	-0.007013	0.001137	0.008257	0.006551	0.002285	0.050877	0.008826	0.022159	0.048422	0.015426	0.013729	0.050494	0.002703	0.003593	0.000231	0.001302	-0.004889		0.001384	0.001475	-0.000016	0.002777	0.000527	0.105134	0.001269	0.018360	0.000099	0.000181	0.000264	-0.000025	0.004628	0.006889	0.001030	0.000939	-0.000016		0.000593	0.003955	0.000054	0.000115		-0.000742		0.000066	0.000049	0.002621	-0.001121	-0.000049
