id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-10_08.00.00.News.COU.BE	BE	2017-08-10T08:00:00.000Z	News	2.2.18	3167.3	0.001773	-0.179490	0.002368	0.016418	0.002526	-0.025021	0.029205	0.041518	0.009472	0.074354	0.007735	0.011840	0.092595		0.014523		0.001894	-0.023679		0.003789			0.001105	-0.001894	0.013892	-0.006315	0.005052			0.034414	0.007893	0.051748	-0.000158						0.000947	0.000126			0.000316				0.002210		
mp:2017-08-10_08.00.00.News.COU.BO	BO	2017-08-10T08:00:00.000Z	News	2.2.18	223.5	0.000125	-0.120805	0.004474	0.002237		0.004474	0.026846	-0.024609	0.017897	0.069351	-0.008949	0.031320	0.101510	0.000000	0.004474			0.005593							-0.026846	-0.004474																			0.017897		0.008949		
mp:2017-08-10_08.00.00.News.COU.BA	BA	2017-08-10T08:00:00.000Z	News	2.2.18	194.0	0.000109	0.005155	0.015464		0.061856	-0.014175	0.242268	0.018041	0.007732	0.015464	0.056701	0.025773	0.048969	0.005155				0.020619														-0.025773															0.005155		
mp:2017-08-10_08.00.00.News.COU.BR	BR	2017-08-10T08:00:00.000Z	News	2.2.18	6974.6	0.003905	-0.156138	0.002079	0.006810	0.002652	-0.005144	0.018639	0.029894	0.037063	0.053695	0.007957	0.013549	0.065463	-0.000358	0.003656	0.003154	0.000717	-0.010416	0.000430	0.001004	0.001864		0.000000	0.002079	0.023012	-0.001075	0.020245	-0.000430	-0.001577	0.001721	0.001864	0.016359	0.009750	0.000574	0.000430	-0.000287		-0.000287	0.002151	0.000086	0.000143		-0.001721	0.000287	0.000143	0.000143	0.007169	-0.007169	
mp:2017-08-10_08.00.00.News.COU.BG	BG	2017-08-10T08:00:00.000Z	News	2.2.18	132.5	0.000074	0.052830	-0.037736			0.002830	0.015094	0.030189	0.015094	0.060377	-0.022642	0.015094	0.091981	0.075472				-0.018868							0.030189								0.015094		0.007547													0.045283	
mp:2017-08-10_08.00.00.News.COU.KH	KH	2017-08-10T08:00:00.000Z	News	2.2.18	702.6	0.000393	-0.012098	0.048392	0.002847	0.008540	0.002135	0.045545	0.034159	0.008540	0.075434	-0.007116	0.004981	0.091873	0.001423	0.011386			0.000712						-0.002847	0.035582	-0.008540	0.000854				-0.005693	-0.031312											0.000000				0.001423		
mp:2017-08-10_08.00.00.News.COU.CA	CA	2017-08-10T08:00:00.000Z	News	2.2.18	55448.8	0.031045	-0.042724	0.013436	0.009378	0.010235	0.002505	0.035086	0.010352	0.023436	0.060885	0.008071	0.021416	0.075422	0.003877	0.002949	0.000307	0.005023	-0.002046		0.003733	0.000649	0.000307	0.000045	0.001064	0.023752	-0.002651	0.015894		0.000216	0.000271	-0.000649	0.004312	0.005582	0.000541	0.000830	-0.000108			0.004202	0.000281	0.004355	-0.000216	-0.006375	0.000469	0.000144	0.000036	0.004969	-0.001154	-0.000505
mp:2017-08-10_08.00.00.News.COU.KY	KY	2017-08-10T08:00:00.000Z	News	2.2.18	34.5	0.000019	-0.333333		-0.014493		0.014493		-0.028986	0.057971	0.086957	0.014493	0.028986	0.092391					0.007246							-0.057971																								
mp:2017-08-10_08.00.00.News.COU.CL	CL	2017-08-10T08:00:00.000Z	News	2.2.18	832.5	0.000466	0.031832	0.033634		0.010811	0.004505	0.031231	-0.012613	0.002402	0.020420	-0.019820	0.021622	0.054279		0.001201			-0.004204		0.001201	0.002402		0.064865		0.006006	0.039640	0.013213				-0.001201	0.018018	0.001201	0.006006						0.001201							0.004805		
mp:2017-08-10_08.00.00.News.COU.CN	CN	2017-08-10T08:00:00.000Z	News	2.2.18	99013.7	0.055436	-0.090710	-0.002328	0.008554	0.003030	-0.000290	0.062350	0.019235	0.023800	0.074283	0.026476	0.012695	0.064936	0.002686	0.006055	0.002777	0.001540	-0.009709	0.000020	0.002303	0.000747	-0.000020	0.000783	-0.000424	0.015321	-0.001232	0.012074	0.000101	0.000030	0.000419	0.000389	0.007584	0.006024	0.000288	0.000389	0.000061	0.000121	-0.000010	0.036586	0.000216	0.000207		-0.002242	0.000066	0.001076	0.000005	0.004792	0.000505	-0.000263
mp:2017-08-10_08.00.00.News.COU.CO	CO	2017-08-10T08:00:00.000Z	News	2.2.18	3623.0	0.002028	-0.182722	0.006762	0.000966	0.008280	-0.000069	0.042368	0.008556	0.047750	0.068452	0.024703	0.024565	0.082473	0.002484	0.013939	0.001380	0.003036	-0.016230	-0.000414	0.001932				0.001656	0.034226	-0.001794	0.007508				-0.002484	0.013856	0.003588		-0.000276				0.000276	0.001021							0.012697		
mp:2017-08-10_08.00.00.News.COU.CD	CD	2017-08-10T08:00:00.000Z	News	2.2.18	577.5	0.000323	-0.228571	-0.005195	0.003463	0.006926	-0.005628	0.065801	0.045022	0.110823	0.101299	-0.003463	0.006926	0.083442	0.001732	0.015584			-0.012987							0.004329		0.005195			0.001732	0.010390	0.006926	0.006926						0.003463				0.003463		0.000866		0.024242		
mp:2017-08-10_08.00.00.News.COU.CR	CR	2017-08-10T08:00:00.000Z	News	2.2.18	538.2	0.000301	0.146786	0.027871		0.001858	0.012077	0.052954	-0.032516	0.019509	0.011148	0.031587	-0.001858	0.060386				0.003716	0.007153		0.001858			0.001858		0.008361	-0.001858	-0.001858				-0.005574	-0.005574	-0.083612										-0.003716						
mp:2017-08-10_08.00.00.News.COU.HR	HR	2017-08-10T08:00:00.000Z	News	2.2.18	404.0	0.000226	0.053218	0.022277	0.009901	0.014851		0.002475	-0.019802	0.019802	0.039604	0.000000	0.017327	0.021040		0.004950			-0.009901			0.004950		0.009901		0.326733	-0.007426	0.004950						0.007426		0.004950				0.028465										-0.004950
mp:2017-08-10_08.00.00.News.COU.CU	CU	2017-08-10T08:00:00.000Z	News	2.2.18	4847.1	0.002714	-0.278414	-0.012379	0.007633	0.005983	-0.002166	0.095212	0.068701	0.044047	0.086959	0.008252	0.006396	0.082312	0.000619	0.011038		0.003920	-0.021931							-0.006292	-0.000206	0.011450			0.000206	0.005158	0.004353	0.000206						0.002682	0.000949			0.001650		0.000413		0.007840		
mp:2017-08-10_08.00.00.News.COU.CY	CY	2017-08-10T08:00:00.000Z	News	2.2.18	150.5	0.000084	-0.196013	-0.026578	0.019934		0.005814	0.039867	-0.009967	0.079734	0.056478	-0.053156		0.089286		0.006645			-0.016611							0.013289	-0.006645					0.003322	0.006645											-0.026578						
mp:2017-08-10_08.00.00.News.COU.CZ	CZ	2017-08-10T08:00:00.000Z	News	2.2.18	1279.5	0.000716	-0.119969	-0.001563	0.001563	0.003908	0.003126	0.207894	0.029699	0.007034	0.037515	0.028918	0.010942	0.014410	0.000000	0.014850		0.000782	-0.008597		0.014068	0.007816		-0.001563	-0.001563	-0.025791		0.010160						0.040641	0.004689	0.017976	0.003126			0.001563		0.000782		0.000000				0.001563		
mp:2017-08-10_08.00.00.News.COU.DK	DK	2017-08-10T08:00:00.000Z	News	2.2.18	2115.2	0.001184	0.103064	0.029784	0.001891	0.008037	0.004432	0.018438	0.004491	0.017965	0.052477	0.009692	0.025293	0.071624	0.003782	0.002600	0.002364	0.008510	-0.002435		0.003309	0.000946		0.000946	-0.002837	0.059332	-0.008510	0.008037			0.000473	-0.000473	0.005200	0.013710	0.001418					0.000473				-0.000946				0.002837	0.017020	
mp:2017-08-10_08.00.00.News.COU.DO	DO	2017-08-10T08:00:00.000Z	News	2.2.18	219.7	0.000123	-0.006827	-0.022758	0.013655	0.054620	-0.011948	0.093309	-0.031862	0.043241	0.020482	0.000000	0.009103	0.075671				0.009103	-0.015476					0.018207		0.045517						0.013655	0.020482			0.009103												0.018207		
mp:2017-08-10_08.00.00.News.COU.EC	EC	2017-08-10T08:00:00.000Z	News	2.2.18	231.2	0.000129	-0.095156	-0.002163	0.008651	0.004325	-0.008651	0.021626	0.032439	0.002163	0.051903		0.030277	0.095426	0.008651	0.008651			-0.011462						0.004325	0.000000	0.002163	-0.002163					0.017301	-0.002163														0.002163		
mp:2017-08-10_08.00.00.News.COU.EG	EG	2017-08-10T08:00:00.000Z	News	2.2.18	6505.6	0.003642	-0.080853	0.020982	0.003689	0.004842	0.003631	0.105601	0.015141	0.019368	0.065175	0.006687	0.018215	0.052441	0.002536	0.004996		0.001076	-0.000277	0.001998	0.002767	0.001537		-0.000307	0.003535	0.027976	-0.004996	0.010222		-0.000769	0.000922	-0.001076	0.018692	0.009223	0.000000	0.003689		0.000922		0.001307	0.002859	0.001383		-0.002767		0.000769		0.012681	0.009069	-0.000615
mp:2017-08-10_08.00.00.News.COU.SV	SV	2017-08-10T08:00:00.000Z	News	2.2.18	73.0	0.000041	-0.424658	0.027397			-0.006849	0.095890	0.082192	0.041096	0.095890	0.027397	0.013699	0.097603		0.027397			-0.006849																													0.027397		
mp:2017-08-10_08.00.00.News.COU.ER	ER	2017-08-10T08:00:00.000Z	News	2.2.18	92.0	0.000052	0.217391	0.010870		0.032609	0.067935		-0.076087		0.065217	0.010870	0.021739	0.104620	0.010870				0.000000							0.097826							0.010870																	
mp:2017-08-10_08.00.00.News.COU.EE	EE	2017-08-10T08:00:00.000Z	News	2.2.18	14.0	0.000008	-0.142857	0.071429				0.071429			0.071429	0.000000		0.098214					0.035714																															
mp:2017-08-10_08.00.00.News.COU.ET	ET	2017-08-10T08:00:00.000Z	News	2.2.18	744.7	0.000417	-0.272593	0.002686	0.011414	0.004028	0.002350	0.051027	0.008728	0.043642	0.054384	0.030214	0.009400	0.074527		0.001343			-0.005573						0.001343	0.021485	0.002686	0.005371					0.002686							0.004700				0.000000				-0.011414	0.026856	
mp:2017-08-10_08.00.00.News.COU.EZ	EZ	2017-08-10T08:00:00.000Z	News	2.2.18	115099.2	0.064442	-0.154788	-0.001681	0.006560	0.004470	-0.002313	0.164011	0.028041	0.024453	0.057364	0.013944	0.010734	0.046950	0.001720	0.007168	0.000417	0.001216	-0.009575	0.000117	0.001964	0.002320	0.000009	-0.000087	-0.000339	0.014440	-0.000400	0.009334	0.000104	0.000035	0.001842	0.001616	0.025550	0.003380	0.000209	-0.000873	0.000000	0.000052	0.000113	0.002263	0.000116	0.000517		-0.002276	0.001429	0.000239	0.000017	0.012815	0.000182	-0.000474
mp:2017-08-10_08.00.00.News.COU.FI	FI	2017-08-10T08:00:00.000Z	News	2.2.18	931.9	0.000522	-0.002683	0.026827	0.001610	0.004292	0.003622	0.008585	0.019315	0.021462	0.066531	0.006975	0.017706	0.081728	0.006438	0.002146		0.004292	0.004936	0.010194	0.001073			0.000000	0.006438	0.033802	-0.003219	0.010087		0.000000		-0.001073	0.006868	0.001610	-0.001073	0.001073				0.002146	0.000429							0.004292		0.000537
mp:2017-08-10_08.00.00.News.COU.FR	FR	2017-08-10T08:00:00.000Z	News	2.2.18	49932.6	0.027956	-0.176478	-0.001622	0.004666	0.003314	-0.002644	0.325729	0.037601	0.020978	0.048245	0.020688	0.004746	0.014989	0.001522	0.005557	-0.000100	0.000741	-0.005165	0.000240	0.000561	0.000421		-0.000240	-0.000010	0.001182	0.000531	0.002684		0.000080	0.001662	0.002764	0.040348	0.000300		0.000160		0.000040	0.000040	0.002053	0.000174	0.000080		-0.000050		0.000020		0.023502	-0.000120	0.000020
mp:2017-08-10_08.00.00.News.COU.GA	GA	2017-08-10T08:00:00.000Z	News	2.2.18	22.0	0.000012	-0.181818	0.181818				0.090909	-0.090909		0.090909	0.272727		0.113636					0.045455																															
mp:2017-08-10_08.00.00.News.COU.GE	GE	2017-08-10T08:00:00.000Z	News	2.2.18	98.5	0.000055	0.137056			0.010152	0.012690	0.101523	0.025381		-0.005076			0.056472		0.010152			0.000000		0.020305					0.050761														0.020305				-0.020305				0.060914		
mp:2017-08-10_08.00.00.News.COU.DE	DE	2017-08-10T08:00:00.000Z	News	2.2.18	23755.7	0.013300	-0.163876	-0.001515	0.008166	0.003326	0.000168	0.045000	0.024647	0.025510	0.060912	0.008314	0.016901	0.070299	-0.001642	0.010313	0.000589	0.001894	-0.016202	-0.000210	0.003410	0.000905		0.000210	0.000337	0.020542	0.000442	0.015205		0.000168	0.000589	0.000400	0.021212	0.002778	0.000084	-0.002610	-0.000337		0.000337	0.001558	0.000017	0.000168		-0.005999		0.000484		0.004336	-0.000295	
mp:2017-08-10_08.00.00.News.COU.GH	GH	2017-08-10T08:00:00.000Z	News	2.2.18	815.0	0.000456	-0.147239	0.038037		0.003681	-0.000613	0.006135	-0.011043	0.026994	0.024540	0.035583	0.006135	0.041564	0.001227	0.001227			0.004294					-0.026994		-0.045399	-0.007362	0.024540					0.007362	-0.025767	0.000000									0.002454				0.009816	-0.024540	
mp:2017-08-10_08.00.00.News.COU.GR	GR	2017-08-10T08:00:00.000Z	News	2.2.18	976.1	0.000546	-0.140354	-0.017928	0.016392	0.010245	0.002817	0.032784	0.028686	0.042004	0.074787	0.005122	0.018953	0.089963	0.003586	0.012806	0.002049	0.001024	-0.023256			0.002049			-0.001024	-0.018953	0.001024	0.005635				0.001024	0.003073	0.009220		-0.018441				0.007171				0.002049				0.006147		
mp:2017-08-10_08.00.00.News.COU.GT	GT	2017-08-10T08:00:00.000Z	News	2.2.18	90.0	0.000050	0.072222	0.033333			-0.005556		-0.044444		0.044444	0.077778	0.066667	0.054167					-0.038889							-0.011111								0.244444														-0.005556		
mp:2017-08-10_08.00.00.News.COU.GY	GY	2017-08-10T08:00:00.000Z	News	2.2.18	60.0	0.000034	0.000000	-0.033333			-0.008333		-0.033333	0.033333	0.033333			0.064583	0.016667				-0.008333							0.250000																								
mp:2017-08-10_08.00.00.News.COU.HT	HT	2017-08-10T08:00:00.000Z	News	2.2.18	421.0	0.000236	-0.162708	0.003563	0.011876	0.004751	-0.005344	0.057007	0.010689	0.022565	0.078385	0.021378	0.026128	0.075416		0.009501			-0.026722							0.000000	-0.001188	0.005938				0.009501	-0.021378	0.002375	0.002375					0.040380				0.009501				0.002375		
mp:2017-08-10_08.00.00.News.COU.HN	HN	2017-08-10T08:00:00.000Z	News	2.2.18	131.0	0.000073	-0.015267	-0.015267		0.007634	0.005725	0.038168	-0.038168	0.007634	0.053435			0.071565					-0.007634							0.129771						0.007634	0.045802	-0.007634										0.137405				0.030534		
mp:2017-08-10_08.00.00.News.COU.HK	HK	2017-08-10T08:00:00.000Z	News	2.2.18	8783.8	0.004918	-0.215169	-0.000057	0.006375	0.007343	-0.000669	0.033300	0.014174	0.030511	0.091817	0.009108	0.012182	0.087772	0.004497	0.007685	0.002163	0.001025	-0.012660	0.000455	0.001822	0.000342	-0.000114	0.000342	0.000569	0.012978	0.000057	0.005544		0.000683	-0.000057	0.001252	0.006945	0.004668	-0.000342	0.001138	-0.000114			0.004668		0.000285		-0.003302	0.000797		-0.000057	0.004098	0.000000	-0.000683
mp:2017-08-10_08.00.00.News.COU.HU	HU	2017-08-10T08:00:00.000Z	News	2.2.18	253.2	0.000142	0.001975	-0.009874	0.001975	0.027646	0.008393	0.055292	0.009874	0.023697	0.045419	0.023697	-0.003949	0.068128	-0.011848	0.003949		0.003949	-0.006517		0.003949	0.019747				0.039494	0.007899	0.007899					0.003949	0.011848																
mp:2017-08-10_08.00.00.News.COU.IS	IS	2017-08-10T08:00:00.000Z	News	2.2.18	414.5	0.000232	-0.101327	-0.014475	0.013269	0.004825	0.000603	0.031363	-0.009650	0.038601	0.069964	0.024125	0.012063	0.076448	0.004825	0.004825			-0.009047		0.004825				0.004825	0.045838	-0.004825	0.002413					-0.002413							0.026538		0.007238		-0.002413	-0.009650					
mp:2017-08-10_08.00.00.News.COU.IN	IN	2017-08-10T08:00:00.000Z	News	2.2.18	134925.6	0.075542	-0.159347	-0.003650	0.006011	0.005192	-0.002540	0.057465	0.052329	0.026537	0.068601	0.014212	0.010509	0.075148	0.002931	0.008712	0.000997	0.002272	-0.008977	0.000022	0.001534	0.001445	0.000041	0.000904	0.001560	0.010954	-0.001957	0.010075	-0.000007	0.000082	0.002112	0.002057	0.022884	0.001742	0.000111	-0.000070	0.000004	0.000096		0.002194	0.000216	0.000311	0.000015	-0.003761	-0.000015	0.000363	0.000074	0.022705	-0.000430	-0.000067
mp:2017-08-10_08.00.00.News.COU.ID	ID	2017-08-10T08:00:00.000Z	News	2.2.18	6000.1	0.003359	0.020250	0.026166	0.003333	0.006667	-0.000333	0.040083	0.015416	0.008583	0.047166	0.012250	0.023083	0.053085	0.002417	0.007417		0.000833	-0.000108		0.004667	0.006333		0.001500	0.002000	0.104582	-0.000333	0.009033	-0.000333	-0.000333	0.000833	-0.001167	0.011933	0.003833	0.000333	0.000000			0.000333	0.003417	0.000350			-0.001000		0.000500	0.001917	0.011500	0.002333	-0.000167
mp:2017-08-10_08.00.00.News.COU.IR	IR	2017-08-10T08:00:00.000Z	News	2.2.18	7763.8	0.004347	-0.185154	-0.011914	0.009145	0.004379	-0.004895	0.110513	0.053840	0.017002	0.066333	0.001030	0.011657	0.057568	0.005023	0.011013		0.002640	-0.020235		-0.000129	0.000386		0.000129		-0.015006	-0.000515	0.009274			0.001095	-0.000515	0.039311	0.000451						0.000773	0.001443			-0.000644		0.012172		0.032780	0.000258	0.000258
mp:2017-08-10_08.00.00.News.COU.IQ	IQ	2017-08-10T08:00:00.000Z	News	2.2.18	5389.9	0.003018	-0.173658	-0.011132	0.007329	0.003803	-0.002597	0.191655	0.037756	0.016791	0.093601	0.016420	0.007329	0.054883	0.000464	0.017811	0.000186		-0.018609	0.000371		0.000557			0.000186	0.002876	-0.002226	0.003711		0.000000	0.000093	-0.000186	0.021151							0.003525	0.000186	0.000557		-0.010390		0.001299		0.015399	-0.000371	0.000186
mp:2017-08-10_08.00.00.News.COU.IE	IE	2017-08-10T08:00:00.000Z	News	2.2.18	7730.4	0.004328	-0.028588	0.012936	0.004528	0.008667	0.003913	0.032405	0.019275	0.026001	0.060217	0.017011	0.011901	0.073387	0.003493	0.007244	0.000906	0.001811	-0.000298		0.003105	0.002393	0.000129	0.001035	-0.002652	0.035250	-0.002781	0.012431		-0.000129	0.000841	-0.000582	0.004683	0.003234	0.000259	-0.000259			0.000259	0.000388	0.000026	0.006791		0.002587	0.020245			0.004722	-0.000259	-0.001682
mp:2017-08-10_08.00.00.News.COU.IL	IL	2017-08-10T08:00:00.000Z	News	2.2.18	16425.5	0.009196	-0.170954	-0.010167	0.008676	0.004749	-0.017496	0.090834	0.062068	0.019908	0.077684	0.014033	0.014642	0.073413	0.001005	0.009102	0.000335	0.000761	-0.012271		0.000365	0.000426		-0.000304	0.001948	-0.005479	-0.000852	0.008809			0.002648	0.006362	0.027080	0.000426	0.000122	0.000517				0.004262	0.000779	0.000365		-0.003105	0.000061	0.000122		0.020486	0.000122	
mp:2017-08-10_08.00.00.News.COU.IT	IT	2017-08-10T08:00:00.000Z	News	2.2.18	6400.8	0.003584	-0.119438	0.000703	0.006718	0.008358	-0.007655	0.075694	0.016092	0.027106	0.053353	0.015545	0.019451	0.062016	0.006874	0.008046	0.001562	0.001719	-0.007819	0.000156	0.009530	0.001797		0.001562	-0.000625	0.071475	-0.003750	0.018435	0.000156		0.000312	0.000312	0.005421	0.004999		0.000781				0.009686	0.000031	0.000312		-0.003125				0.005156		
mp:2017-08-10_08.00.00.News.COU.CI	CI	2017-08-10T08:00:00.000Z	News	2.2.18	14.5	0.000008	0.482759					0.275862	-0.034483		0.068966			0.030172																	0.068966																	0.068966		
mp:2017-08-10_08.00.00.News.COU.JP	JP	2017-08-10T08:00:00.000Z	News	2.2.18	39328.5	0.022019	-0.153515	-0.010311	0.010768	0.002632	0.000712	0.091244	0.025122	0.032381	0.071411	0.011493	0.016108	0.061809	0.003077	0.004323	0.002238	0.002505	-0.015306	0.000025	0.001246	0.000547	-0.000025	0.000292	0.000648	0.004475	0.000153	0.018829	-0.000013	0.000013	0.000292	-0.000699	0.003257	0.005619	0.000890	0.000267	-0.000102	0.000025	-0.000483	0.008302	0.000041	0.000076		-0.001538		0.000178	-0.000013	0.006268	0.003229	-0.000267
mp:2017-08-10_08.00.00.News.COU.JO	JO	2017-08-10T08:00:00.000Z	News	2.2.18	2385.9	0.001336	-0.049667	-0.010897	0.002096	0.008173	-0.002934	0.047362	0.034788	0.031016	0.077748	0.032483	0.025776	0.086702	0.015717	0.006916	0.000838	0.001257	-0.009745			0.000838		0.001257		0.018442	-0.001257	0.006706			0.000210	0.000419	0.003898	0.001257	0.000419	-0.003353			-0.000419	0.002096	-0.000084	-0.001677		0.000419		0.000419		0.014460	0.000000	-0.001257
mp:2017-08-10_08.00.00.News.COU.KZ	KZ	2017-08-10T08:00:00.000Z	News	2.2.18	614.0	0.000344	-0.092834	0.032573	0.013029	0.003257	-0.003257	0.004072	0.017101	-0.000814	0.068404	-0.036645	0.034202	0.089780				0.004886	-0.000814							0.004886	-0.016287	0.003257				-0.001629	0.004886							0.029316				-0.026059						
mp:2017-08-10_08.00.00.News.COU.KE	KE	2017-08-10T08:00:00.000Z	News	2.2.18	90238.0	0.050522	-0.135625	-0.001491	0.009652	0.001928	-0.018775	0.067771	0.058346	0.020224	0.084222	0.005258	0.007935	0.068926	0.000909	0.011098	0.000199	0.001463	-0.011450		0.000244	0.000765		-0.000011	-0.000665	0.002671	0.000565	0.006001	-0.000199		0.002693	0.014412	0.054251	0.002288	0.000011	-0.000011				0.004167		0.000011		-0.000776				0.038637	0.000731	-0.000122
mp:2017-08-10_08.00.00.News.COU.KW	KW	2017-08-10T08:00:00.000Z	News	2.2.18	1690.0	0.000946	-0.094970	0.004142	0.003254		-0.004586	0.029586	0.018935	0.022485	0.078994	0.009172	0.018343	0.081546	0.008876	0.003550			-0.014497	0.001775	0.000000	0.001775		0.001183	0.001775	0.013609	-0.002959	0.012426			0.002959	-0.000592	0.021302	0.001775		0.002959				0.004438			-0.000592	-0.004142				0.011834	0.000592	
mp:2017-08-10_08.00.00.News.COU.KG	KG	2017-08-10T08:00:00.000Z	News	2.2.18	72.0	0.000040	-0.208333	0.027778					0.013889		0.180556	-0.083333	0.013889	0.107639	0.055556				0.013889							0.027778							0.000000																	
mp:2017-08-10_08.00.00.News.COU.LV	LV	2017-08-10T08:00:00.000Z	News	2.2.18	91.0	0.000051	-0.241758					0.021978	-0.032967	0.054945	0.021978			0.021978	0.010989											0.043956																							-0.054945	-0.142857
