id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-16_04.00.00.News_Social.COU.JO	JO	2017-08-16T04:00:00.000Z	News_Social	2.2.19	6416.3	0.002525	-0.085875	0.004442	0.007247	0.010286	-0.000584	0.089927	0.047847	0.034288	0.063120	0.014650	0.016832	0.080985	0.007013	0.006390	0.000156	0.002805	-0.002470		0.000623	0.000156		0.001091	0.000623	0.002572	-0.000156	0.003039			0.001247	-0.002182	0.001013	0.000623	0.000312	0.000623				0.001403			0.000156	-0.002494				0.016209		0.000312
mp:2017-08-16_04.00.00.News_Social.COU.KZ	KZ	2017-08-16T04:00:00.000Z	News_Social	2.2.19	319.0	0.000126	-0.163009	0.009404			-0.007053	0.090909	0.051724	0.001567	0.043887	-0.015674	0.003135	0.058190	-0.003135	0.004702			0.002351							-0.031348		0.009404					0.006270					0.031348				0.003135			0.006270			0.009404	0.062696	
mp:2017-08-16_04.00.00.News_Social.COU.KE	KE	2017-08-16T04:00:00.000Z	News_Social	2.2.19	45065.5	0.017738	-0.164616	-0.004349	0.009531	0.004826	-0.008038	0.088571	0.046266	0.026584	0.065926	0.010562	0.008366	0.067364	0.001620	0.014279	0.000533	0.000211	-0.014831		0.001154	0.001243		-0.000133	-0.001775	0.006590	0.000888	0.005769		-0.000044	0.005670	0.004127	0.039287	-0.000100		-0.000466				0.002618	0.000022	0.001243		-0.009808	0.003195		0.000044	0.027271	-0.000843	
mp:2017-08-16_04.00.00.News_Social.COU.KW	KW	2017-08-16T04:00:00.000Z	News_Social	2.2.19	1994.7	0.000785	-0.104276	0.007269	0.001003	0.007019	0.005013	0.112047	0.009525	0.041610	0.037098	0.003259	0.007771	0.074604	0.017546	0.009776	0.000501	0.001504	0.005439			0.000501		0.000752	-0.001003	0.003760	-0.007269	0.016795		-0.001003		-0.002005	-0.005013	0.003008						0.003008		0.000501		-0.001504				0.002507		
mp:2017-08-16_04.00.00.News_Social.COU.KG	KG	2017-08-16T04:00:00.000Z	News_Social	2.2.19	103.0	0.000041	-0.140777	0.009709		0.009709	-0.001214	0.097087	0.097087	0.024272	0.126214	0.058252	0.019417	0.080704					-0.014563							0.019417														0.009709								0.009709		
mp:2017-08-16_04.00.00.News_Social.COU.LA	LA	2017-08-16T04:00:00.000Z	News_Social	2.2.19	6.0	0.000002	0.333333			0.166667			-0.166667			0.333333		0.125000																																				
mp:2017-08-16_04.00.00.News_Social.COU.LV	LV	2017-08-16T04:00:00.000Z	News_Social	2.2.19	355.5	0.000140	-0.070323	0.014065		0.002813	-0.008439	0.030942	0.012658		0.021097	0.007032	0.007032	0.080345	-0.002813	0.049226			-0.016174							0.067511	-0.002813				0.016878	0.028129	0.014065							0.011252								0.042194		
mp:2017-08-16_04.00.00.News_Social.COU.LB	LB	2017-08-16T04:00:00.000Z	News_Social	2.2.19	1804.0	0.000710	-0.138581	-0.018016	0.011641	0.000277	-0.001732	0.191519	0.034922	0.017184	0.061253	0.019956	0.003326	0.046806	-0.000277	0.011086		0.001109	-0.024113					0.000000		-0.003326	-0.001109	0.008315				0.004435	0.055710							0.001663				0.000831		0.000554		0.027716		
mp:2017-08-16_04.00.00.News_Social.COU.LR	LR	2017-08-16T04:00:00.000Z	News_Social	2.2.19	122.4	0.000048	0.179739	0.065359		0.016340		0.073529	-0.024510	0.016340	0.049020	0.008170		0.082721	0.008170			0.008170	-0.006536							0.008170																								
mp:2017-08-16_04.00.00.News_Social.COU.LY	LY	2017-08-16T04:00:00.000Z	News_Social	2.2.19	6341.7	0.002496	-0.241181	-0.009461	0.009777	0.000788	-0.014763	0.115111	0.045414	0.020184	0.071747	0.001183	0.008121	0.066485	-0.000946	0.018922			-0.028841			0.000158				-0.006071	0.001104	0.009619			0.000552	-0.002917	0.020105	0.000158						0.000946	0.005519			-0.003706		0.000946		0.029093	-0.000315	
mp:2017-08-16_04.00.00.News_Social.COU.LT	LT	2017-08-16T04:00:00.000Z	News_Social	2.2.19	71.5	0.000028	-0.272727	-0.013986	0.006993		0.000000	0.223776	0.027972		0.027972			0.060315		0.013986			0.003497													-0.013986																0.006993		
mp:2017-08-16_04.00.00.News_Social.COU.MO	MO	2017-08-16T04:00:00.000Z	News_Social	2.2.19	513.9	0.000202	0.114808	0.012648	0.003892	0.015567	-0.003892		-0.005838	0.005838	0.029189	-0.024324	0.010702	0.086495	0.001946	0.005838			-0.002432		0.003892	0.001946		0.007784	0.000973	0.101187	-0.003892	0.006616					0.009730	0.011675								0.000000	-0.001946	-0.005838	0.001946					
mp:2017-08-16_04.00.00.News_Social.COU.MK	MK	2017-08-16T04:00:00.000Z	News_Social	2.2.19	268.0	0.000105	-0.365672	-0.003731	0.014925		-0.004664	0.182836	0.026119	0.014925	0.048507	0.011194	0.011194	0.073228		0.026119			-0.022388									0.007463				0.029851	0.007463							0.018657										
mp:2017-08-16_04.00.00.News_Social.COU.MG	MG	2017-08-16T04:00:00.000Z	News_Social	2.2.19	195.0	0.000077	-0.064103	-0.005128	0.020513	0.041026	0.003846	0.025641	-0.041026	0.020513	0.051282	0.012821	0.020513	0.101923				0.010256	-0.010256		0.005128					0.035897	0.005128	-0.005128					-0.010256	0.010256																
mp:2017-08-16_04.00.00.News_Social.COU.MY	MY	2017-08-16T04:00:00.000Z	News_Social	2.2.19	6130.2	0.002413	-0.079035	0.008646	0.002039	0.004731	-0.000938	0.029852	0.012235	0.032381	0.056850	0.011827	0.007830	0.066780	0.004404	0.008646	0.000489	0.002039	-0.003613		0.004078	0.002039	0.000000	-0.000489	0.005954	0.033278	-0.002039	0.022430	0.000489		0.000734	-0.000245	0.009706	0.002773		0.001468		0.000326		0.005057		0.000326		-0.000163				0.018678	-0.009788	0.000653
mp:2017-08-16_04.00.00.News_Social.COU.ML	ML	2017-08-16T04:00:00.000Z	News_Social	2.2.19	2634.3	0.001037	-0.111415	-0.016323	0.001518	0.000000	-0.007450	0.390806	-0.006453	0.018601	0.040428	0.028091	0.005694	0.011341	0.002657	0.003037		0.000380	-0.010041				-0.000759		0.000380	0.002278	-0.000759	0.003416				0.000759	0.002278							0.009870	0.002657			0.000000				0.014805		
mp:2017-08-16_04.00.00.News_Social.COU.MT	MT	2017-08-16T04:00:00.000Z	News_Social	2.2.19	63.0	0.000025	0.079365					0.031746	0.031746	0.015873	0.015873	-0.015873		0.093254					0.015873							0.047619																								
mp:2017-08-16_04.00.00.News_Social.COU.MX	MX	2017-08-16T04:00:00.000Z	News_Social	2.2.19	13090.6	0.005152	-0.141132	0.000726	0.008403	0.011153	-0.011134	0.067950	0.030098	0.019250	0.069897	0.017837	0.015546	0.072582	0.008059	0.012986	0.000153	0.002215	-0.012154		0.000688	0.001222		-0.000153	-0.000688	0.015087	-0.000649	0.011726	0.000153		0.001681	0.004240	0.024995	0.001222	0.000153	0.000764				0.003361	0.000397	0.000306		-0.000306	0.000153	-0.000038	0.000764	0.012643	0.000382	-0.000229
mp:2017-08-16_04.00.00.News_Social.COU.MN	MN	2017-08-16T04:00:00.000Z	News_Social	2.2.19	215.0	0.000085	-0.020930				0.001163	0.060465	-0.011628	0.046512	0.053488	0.000000		0.043023		0.018605	-0.009302		-0.002326		0.009302				0.000000	0.139535		0.018605				-0.004651	0.023256							-0.002326								0.013953	0.009302	
mp:2017-08-16_04.00.00.News_Social.COU.MA	MA	2017-08-16T04:00:00.000Z	News_Social	2.2.19	797.0	0.000314	-0.173149	-0.008783	0.010665	0.002509	-0.006274	0.049561	0.000627	0.026976	0.058344	0.015056	0.016939	0.055834	0.000000	0.017566	0.003764		-0.005960		0.002509					0.032622	0.001255	0.010038					0.001255	0.006274		-0.001255		0.003764		0.001255				-0.002509				0.003764	-0.055207	
mp:2017-08-16_04.00.00.News_Social.COU.MM	MM	2017-08-16T04:00:00.000Z	News_Social	2.2.19	1297.0	0.000510	-0.204703	0.004241	0.023130	0.001542	0.001928	0.095605	0.072860	0.027756	0.061295	0.035466	0.014649	0.069150	0.003084	0.015420			-0.021010		0.002313				-0.000771	0.013878	-0.005397	0.002313			0.000771		0.023130			0.001542				0.011565	0.003084	0.003084		-0.019661				0.030840		
mp:2017-08-16_04.00.00.News_Social.COU.NP	NP	2017-08-16T04:00:00.000Z	News_Social	2.2.19	4444.5	0.001749	-0.118461	0.015187	0.001687	0.001800	0.001659	0.082686	0.029362	0.046912	0.068174	0.010575	0.002475	0.044423	0.000900	0.008775	0.000225	-0.000225	-0.000900			0.001575			0.001800	0.012825	0.000450	0.001350			0.004275	-0.000225	0.013275	0.000225						0.193948		0.001350		-0.039825	0.000225			0.004725	-0.000450	
mp:2017-08-16_04.00.00.News_Social.COU.NL	NL	2017-08-16T04:00:00.000Z	News_Social	2.2.19	2202.3	0.000867	0.001135	-0.012714	0.031104	0.008627	0.008173	0.035190	0.008627	0.026563	0.058348	0.023839	0.029061	0.098193	0.004995	0.003633		0.001362	-0.019230		0.000908			-0.001362		0.002270	0.000000	0.011352					-0.001816			-0.000908						-0.000454		-0.000908			0.002270	0.003633		
mp:2017-08-16_04.00.00.News_Social.COU.NZ	NZ	2017-08-16T04:00:00.000Z	News_Social	2.2.19	18990.6	0.007475	-0.104420	0.005055	0.004950	0.007240	-0.001672	0.025908	0.012217	0.018614	0.086438	0.015139	0.022169	0.084593	0.003607	0.007846	-0.000026	0.003317	-0.004097		0.001264	0.002133	0.000211	0.001158	-0.001843	0.003344	-0.001053	0.011753	0.000053		0.002133	-0.002396	0.010400	0.001975	0.000342	0.000158	0.000053		0.000053	0.002686		0.000895	-0.000158	-0.008531	-0.000316		0.000369	0.003186	0.000105	0.000000
mp:2017-08-16_04.00.00.News_Social.COU.NI	NI	2017-08-16T04:00:00.000Z	News_Social	2.2.19	213.0	0.000084	-0.173709	-0.007042		0.014085	-0.033451	0.030516	0.037559	-0.009390	0.049296	0.009390	0.021127	0.036972	0.000000	0.021127			-0.012911							-0.014085		0.018779				0.009390	0.028169								0.014085							0.065728		
mp:2017-08-16_04.00.00.News_Social.COU.NG	NG	2017-08-16T04:00:00.000Z	News_Social	2.2.19	24286.2	0.009559	-0.145103	-0.002491	0.006876	0.005538	-0.005945	0.128386	0.030120	0.042267	0.071502	0.020258	0.008338	0.064137	0.003335	0.013341	0.000638	0.000865	-0.011667		0.000124	0.000824		-0.000165	-0.000618	0.002512	0.001215	0.010640		0.000288	0.004591	0.004118	0.013053	-0.000165	0.000535	-0.000062		0.000124		0.000824	-0.000000	0.001482		-0.002512	-0.000082	0.000165	0.000412	0.024376	0.002223	-0.000082
mp:2017-08-16_04.00.00.News_Social.COU.KP	KP	2017-08-16T04:00:00.000Z	News_Social	2.2.19	76664.2	0.030175	-0.191615	-0.019305	0.011674	0.002100	-0.000342	0.092344	0.017427	0.013318	0.102186	0.003254	0.015548	0.065998	0.000496	0.024386	0.000091	0.000163	-0.036721		0.000170	0.000091		-0.000222	-0.000724	0.000404	0.004924	0.013285	0.000065	-0.000039	0.002922	-0.001187	0.011420	0.003104	0.000078	0.001167	0.000209	0.000052	-0.000013	0.008909	0.000078	0.000026		-0.000157	0.000026	0.004898		0.005361	-0.000378	-0.000143
mp:2017-08-16_04.00.00.News_Social.COU.NO	NO	2017-08-16T04:00:00.000Z	News_Social	2.2.19	4142.3	0.001630	-0.127707	-0.005311	-0.000241	0.005070	-0.001750	0.024020	0.040195	0.016537	0.091978	0.021124	0.011829	0.076105	0.003621	0.006397	0.000483	0.000483	-0.000688		0.000362	0.003621		-0.008449	-0.004587	-0.017744	0.000121	0.038626		0.000483			0.006277	0.000000		0.001690				0.002656								0.001690	0.010622	-0.000121
mp:2017-08-16_04.00.00.News_Social.COU.OM	OM	2017-08-16T04:00:00.000Z	News_Social	2.2.19	2951.7	0.001162	0.101636	0.019142	0.005421	0.012027	0.004574	0.040316	-0.000678	0.038283	0.062506	0.042518	0.013552	0.082347	0.008131	0.003388		0.003049	0.003422		0.001355	0.002372	0.000339	0.007792	0.002372	0.061151	-0.005929	0.010502				-0.001016	0.009317	0.003727	0.000339	0.003388				0.002033		0.000678		0.002372				0.001694	0.000678	
mp:2017-08-16_04.00.00.News_Social.COU.PK	PK	2017-08-16T04:00:00.000Z	News_Social	2.2.19	21270.8	0.008372	-0.102582	0.002445	0.005500	0.007710	-0.000976	0.110292	0.034789	0.039021	0.062221	0.012129	0.008345	0.074961	0.008039	0.010131	0.000846	0.001128	-0.005533	-0.000047	0.000658	0.000635		0.000188	0.000870	0.005618	-0.001457	0.005933		0.000000	0.002304	0.001058	0.010601	0.000564	-0.000047	-0.000094	-0.000094	0.000000		0.006041	0.000047	0.000235		-0.000846		0.000024	0.000141	0.012482	0.000047	0.000000
mp:2017-08-16_04.00.00.News_Social.COU.PS	PS	2017-08-16T04:00:00.000Z	News_Social	2.2.19	2577.0	0.001014	-0.144354	-0.004851	0.007567	0.001746	-0.002037	0.118161	0.062282	0.027357	0.082266	0.012418	0.008343	0.069461	0.003880	0.013970		0.000970	-0.015522		0.000776				-0.001552	0.010477	0.000000	0.000388			0.000000	0.001552	0.015134	-0.000388						0.000582				0.002328		0.000776		0.033566		
mp:2017-08-16_04.00.00.News_Social.COU.PA	PA	2017-08-16T04:00:00.000Z	News_Social	2.2.19	2107.0	0.000829	-0.228287	0.007831	0.003797	0.001898	-0.006882	0.013526	0.067632	0.004983	0.072140	0.018747	0.023019	0.097087	0.003797	0.037494	0.000475	0.000949	-0.024442					0.000475		-0.003322	0.000475	0.002610			0.001424	-0.012340	-0.028239	-0.001424				-0.000475						-0.000475				0.000475	-0.001898	
mp:2017-08-16_04.00.00.News_Social.COU.PG	PG	2017-08-16T04:00:00.000Z	News_Social	2.2.19	210.0	0.000083	-0.307143		0.014286		0.004762	0.004762	-0.069048		0.166667	0.014286		0.075000				0.004762	-0.050000							-0.066667		0.071429																						
mp:2017-08-16_04.00.00.News_Social.COU.PY	PY	2017-08-16T04:00:00.000Z	News_Social	2.2.19	206.0	0.000081	-0.230583	-0.009709	0.019417	0.009709	0.002427	0.048544	0.063107	0.067961	0.116505	0.014563	0.009709	0.085862	0.014563	0.014563			-0.019417							-0.019417		0.014563					0.029126							0.009709								0.009709		
mp:2017-08-16_04.00.00.News_Social.COU.PE	PE	2017-08-16T04:00:00.000Z	News_Social	2.2.19	1402.0	0.000552	-0.084522	0.013909	0.002853	0.001427	-0.003655	0.043866	0.009629	0.019258	0.066334	0.027461	0.017832	0.058131	0.003566	0.007489	0.001427		-0.004636		0.005706	0.006419		0.008559	0.007846	0.109130	0.001427	0.014265		-0.000713		0.004280	0.001427	0.001427						0.013552								0.003566	0.002853	-0.000357
mp:2017-08-16_04.00.00.News_Social.COU.PH	PH	2017-08-16T04:00:00.000Z	News_Social	2.2.19	11904.8	0.004686	-0.153720	0.002016	0.002310	0.002772	-0.002551	0.083916	0.052878	0.019614	0.068250	-0.001386	0.011046	0.070166	0.000714	0.010920		0.002352	-0.007652	0.000252	0.000840	0.003738		-0.000042	-0.000168	0.009324	-0.000798	0.012936		0.000252	0.000882	-0.013440	0.018270	0.001176		0.003276	0.000420			0.003696	0.000168	0.000924		-0.003276	0.000168	0.000084		0.012054	0.000000	
mp:2017-08-16_04.00.00.News_Social.COU.PL	PL	2017-08-16T04:00:00.000Z	News_Social	2.2.19	1250.7	0.000492	-0.093548	-0.008395	0.012393	0.004797	-0.007596	0.081954	0.057968	0.035980	0.075558	0.029583	0.015191	0.076607	-0.001199	0.009994		0.000800	-0.014112			0.007196		0.000800		0.002798	0.000800	0.003198				0.007196	0.006396							0.001599	0.003198			0.001599		0.000800	0.001199	0.027585		
mp:2017-08-16_04.00.00.News_Social.COU.PT	PT	2017-08-16T04:00:00.000Z	News_Social	2.2.19	8966.0	0.003529	-0.214365	-0.004238	0.011376	0.068481	0.001589	0.206725	0.003959	0.051249	0.063685	0.023533	0.001561	0.058555	0.004127	0.009146		0.000223	-0.011432	0.000112		0.000223		0.000223		0.007584	0.000000	0.005186					0.001450	0.000223						0.028552				0.000000				0.006803	-0.000223	0.000000
mp:2017-08-16_04.00.00.News_Social.COU.QA	QA	2017-08-16T04:00:00.000Z	News_Social	2.2.19	5810.4	0.002287	-0.037863	0.010326	0.003442	0.004647	0.002582	0.041133	0.028569	0.023923	0.067982	0.014715	0.013682	0.073637	0.002582	0.009552	0.000344	0.011187	-0.002986	-0.000172	-0.000172	0.000172		0.001377	-0.008089	0.004905	-0.007917	0.044472				-0.001635	0.005094	0.009982	0.000172	0.001033				0.002237	0.000103	0.000516		-0.008089	-0.002409	0.004389		0.002668	0.004475	
mp:2017-08-16_04.00.00.News_Social.COU.RO	RO	2017-08-16T04:00:00.000Z	News_Social	2.2.19	1532.5	0.000603	-0.197064	-0.024796	0.004568	0.000653	-0.010033	0.022838	0.045677	0.043067	0.100816	0.010440	0.015008	0.094372	0.001305	0.019576		0.002610	-0.018271		0.004568					0.006852	-0.001958	0.026427			0.001305	0.005220	0.011746									0.002610		-0.003263				0.034584		
mp:2017-08-16_04.00.00.News_Social.COU.RU	RU	2017-08-16T04:00:00.000Z	News_Social	2.2.19	26059.0	0.010257	-0.160923	-0.010898	0.010323	0.007598	-0.004696	0.064296	0.028551	0.021528	0.074965	0.020991	0.018381	0.066316	0.004068	0.009267	0.000307	0.001036	-0.017084	0.000038	0.001381	0.002897		0.000038	-0.000307	-0.019705	-0.000365	0.006854		0.000038	0.001669	0.003895	0.026820	0.000019		0.000307	0.000115	0.000000		0.003128	0.000207	0.000038		-0.000959		0.016942	0.000345	0.010092	0.002763	
mp:2017-08-16_04.00.00.News_Social.COU.SA	SA	2017-08-16T04:00:00.000Z	News_Social	2.2.19	10150.3	0.003995	-0.084382	0.000394	0.005960	0.003202	-0.002931	0.070737	0.031575	0.022118	0.063791	0.020738	0.014827	0.063583	0.001626	0.020689	0.000099	0.004827	-0.020349	0.002660	0.002167	0.000296		0.001084	0.000394	0.007783	-0.004975	0.055851		-0.000197	0.004138	0.003300	0.015960	0.000246						0.005813	0.000000	0.000690	0.000591	-0.001281	-0.000197			0.008620	-0.000394	-0.000099
mp:2017-08-16_04.00.00.News_Social.COU.RS	RS	2017-08-16T04:00:00.000Z	News_Social	2.2.19	354.2	0.000139	-0.052230	-0.008470	0.005647	0.005647	0.002117	0.002823	0.050819	0.036702	0.079051	0.033879	0.031056	0.090168	0.005647				-0.016657		0.002823	0.025409			-0.005647	0.047995		0.002823						0.014116		0.016940				0.014116										
mp:2017-08-16_04.00.00.News_Social.COU.SC	SC	2017-08-16T04:00:00.000Z	News_Social	2.2.19	24.0	0.000009	0.291667	0.083333	0.041667			0.041667	-0.166667		0.041667			0.104167	0.041667				0.083333																															
mp:2017-08-16_04.00.00.News_Social.COU.SL	SL	2017-08-16T04:00:00.000Z	News_Social	2.2.19	26788.6	0.010544	-0.222240	-0.010490	0.005189	0.002800	-0.006701	0.104335	0.014484	0.074061	0.074416	0.024544	0.009127	0.041769	0.003024	0.002725			-0.010646		0.000635				-0.000149	0.016593	0.004759	0.003080			0.000747	0.001586	0.007242	0.000635						0.191145		-0.000187		-0.037180				0.002613		
mp:2017-08-16_04.00.00.News_Social.COU.SG	SG	2017-08-16T04:00:00.000Z	News_Social	2.2.19	10763.2	0.004236	-0.073120	0.009059	0.006318	0.007479	-0.004355	0.026711	0.033169	0.026804	0.053423	0.025411	0.010313	0.077367	0.005667	0.008641	0.000511	0.005900	-0.004464		0.003531	0.001626		0.003995	0.000093	0.029545	-0.004738	0.028755			0.000186	-0.001022	0.002221	0.000093		0.000743			0.000372	0.007619	0.000037	0.000465	0.002137	-0.000557	-0.000186		0.000186	0.002927	0.010220	-0.000325
mp:2017-08-16_04.00.00.News_Social.COU.SO	SO	2017-08-16T04:00:00.000Z	News_Social	2.2.19	1644.5	0.000647	-0.223472	-0.008817	0.002128	0.001216	-0.009729	0.202189	0.072666	0.025236	0.064153	0.006689	0.010946	0.052258	0.010337	0.007905			-0.011858							-0.000608		0.004865			0.001216	0.013986	0.017026							0.005473	0.002432			-0.000608				0.030404		
mp:2017-08-16_04.00.00.News_Social.COU.ZA	ZA	2017-08-16T04:00:00.000Z	News_Social	2.2.19	30750.0	0.012103	-0.147967	-0.004585	0.004195	0.004780	0.000037	0.112764	0.040813	0.030602	0.066309	0.012911	0.011626	0.063307	0.004537	0.007610	0.000976	0.001431	-0.008140		0.001041	0.006520	0.000098	0.000439	-0.000130	0.001431	-0.001772	0.011740	-0.000358		0.000715	-0.008878	0.026855	0.002081	0.000455	-0.000325		0.000016	0.000683	0.002325	0.000059	0.000163		-0.004748		0.000130	0.000033	0.010992	-0.000130	-0.000130
mp:2017-08-16_04.00.00.News_Social.COU.KR	KR	2017-08-16T04:00:00.000Z	News_Social	2.2.19	21577.4	0.008493	-0.097069	-0.004102	0.009987	0.002364	-0.001234	0.043587	-0.017681	0.014019	0.088727	0.015039	0.011262	0.070126	0.003615	0.013046	0.000185	0.000742	-0.025791		-0.000139	0.000927		0.000000	-0.000093	0.006419	0.004241	0.023543		-0.000046	0.003615	-0.002410	0.005733	0.000255	0.000046	0.000232		0.000185	-0.000093	0.002688	0.000380	0.000093		0.000000		0.000881	0.000185	0.004588	0.000278	-0.000046
mp:2017-08-16_04.00.00.News_Social.COU.SS	SS	2017-08-16T04:00:00.000Z	News_Social	2.2.19	1410.5	0.000555	-0.224389	-0.026941	0.001418		0.001418	0.236795	0.095002	0.040411	0.053173	0.017724	0.006735	0.042804		0.001418			-0.014711							0.001418	0.004963						0.000000	0.002836						0.017724				-0.009926				0.051755		
mp:2017-08-16_04.00.00.News_Social.COU.ES	ES	2017-08-16T04:00:00.000Z	News_Social	2.2.19	8395.6	0.003304	-0.014234	0.018879	0.004645	0.014293	-0.003082	0.063367	0.028170	0.022512	0.058662	0.019415	0.009588	0.084512	0.008457	0.009886	0.001429	0.002144	0.007349		0.000596			0.008814	0.000238	0.015484	-0.001727	0.007540			0.000357	0.000000	0.006491	0.000953	0.000238	-0.000238				0.004407	0.000238	-0.000119		-0.002978				0.019653		-0.000357
mp:2017-08-16_04.00.00.News_Social.COU.LK	LK	2017-08-16T04:00:00.000Z	News_Social	2.2.19	1895.4	0.000746	-0.259312	0.007914	0.003957	0.000264	-0.012398	0.026907	0.025588	0.028754	0.060937	-0.011343	0.002902	0.069543	0.005276	0.009233		0.001583	-0.006226		0.001055	0.021631			0.005276	-0.067796	-0.001055	0.015828			0.001583	0.006859	0.006595	0.005804						0.006331								0.002110	0.001055	
mp:2017-08-16_04.00.00.News_Social.COU.SD	SD	2017-08-16T04:00:00.000Z	News_Social	2.2.19	756.0	0.000298	-0.166005	0.006614	0.023148	0.006614	0.000661	0.082011	0.048280	0.002646	0.097222	0.005291	0.010582	0.073495	0.007937	0.027778			-0.027778							0.014550		0.002646			0.021164		-0.023148							0.002646				-0.002646				0.051587		
mp:2017-08-16_04.00.00.News_Social.COU.SE	SE	2017-08-16T04:00:00.000Z	News_Social	2.2.19	5434.8	0.002139	-0.076636	-0.001104	0.009016	0.008004	0.004508	0.044436	0.009108	0.023276	0.067620	0.020424	0.022816	0.071603	0.002208	0.009292		0.002760	-0.009384		0.003128	0.008464		0.000552	0.000368	0.012052	-0.003496	0.012420			0.000552	0.000736	0.001730	0.040480	0.002760	0.008464	0.001472		-0.001656	0.001012	0.000258	0.000184		-0.002024	-0.000184			0.003496		
mp:2017-08-16_04.00.00.News_Social.COU.CH	CH	2017-08-16T04:00:00.000Z	News_Social	2.2.19	5532.9	0.002178	-0.107177	0.000723	0.005874	0.003344	0.000678	0.029641	0.008043	0.039762	0.088109	0.027834	0.014820	0.089343	0.005332	0.013826	0.000361	0.003615	-0.013835		0.000181	0.001536		-0.001084	0.000542	0.001717	0.003795	0.017803			0.001265	-0.000723	0.003561	0.001446	0.000361	0.000904				0.001446	0.000036	-0.000181		-0.002801				0.002892	0.000361	-0.000181
mp:2017-08-16_04.00.00.News_Social.COU.SY	SY	2017-08-16T04:00:00.000Z	News_Social	2.2.19	11218.1	0.004415	-0.185192	-0.004635	0.004992	0.003833	0.000557	0.225796	0.051524	0.035256	0.072829	0.008067	0.006908	0.041459	0.000089	0.004725	0.000089	0.001159	-0.007720					0.000357	-0.001248	0.000045	-0.000981	0.003298			0.000802	-0.000490	0.039748	0.000357		0.000089				0.000891	0.000481	0.000178		-0.000847		0.000267		0.024915	-0.000267	
mp:2017-08-16_04.00.00.News_Social.COU.TW	TW	2017-08-16T04:00:00.000Z	News_Social	2.2.19	5492.4	0.002162	-0.271011	-0.002367	0.004461	0.001548	0.000888	0.018935	0.030133	0.040511	0.119529	-0.009468	0.006099	0.083047	-0.001092	0.007283	0.000182	0.000546	-0.008885		-0.000182	0.000182	-0.000364	0.001639	0.000364	-0.022941	-0.000819	0.011652			0.000546	0.000182	0.027584	0.000273						0.015476				-0.018571				0.000000		
mp:2017-08-16_04.00.00.News_Social.COU.TJ	TJ	2017-08-16T04:00:00.000Z	News_Social	2.2.19	150.5	0.000059	-0.215947	-0.003322	0.003322	0.013289	0.001661	0.265781	0.013289	0.009967	0.013289	0.019934	-0.003322	0.031977		0.006645			-0.004983														-0.006645							0.026578								0.039867		
mp:2017-08-16_04.00.00.News_Social.COU.TZ	TZ	2017-08-16T04:00:00.000Z	News_Social	2.2.19	1803.9	0.000710	0.087588	0.046289	0.003880	0.009424	-0.001455	0.014968	0.007761	0.022729	0.045734	0.018571	0.014968	0.071685	0.004435	0.008038	0.000554	0.001109	0.034342		0.001386			-0.001109	-0.002217	0.091468	-0.002772	0.007207		-0.000554	0.002772	-0.001109	0.005266	0.001663		0.002217				0.001109				0.014690				0.001109	0.003326	
mp:2017-08-16_04.00.00.News_Social.COU.TH	TH	2017-08-16T04:00:00.000Z	News_Social	2.2.19	8544.5	0.003363	-0.145591	0.004096	0.004389	0.018667	-0.007988	0.038329	0.031599	0.046346	0.052548	0.032360	0.006554	0.088640	0.013459	0.025221	0.000468	0.000468	-0.012692		0.000585	0.004681		0.000936	0.000234	0.005267	-0.000351	0.004611		-0.000702	0.001990	-0.001521	0.016502	0.001756	0.000117	-0.000234				0.000936		0.002107		-0.017087	0.000117			0.015097	0.001053	
mp:2017-08-16_04.00.00.News_Social.COU.TN	TN	2017-08-16T04:00:00.000Z	News_Social	2.2.19	1331.9	0.000524	-0.034537	-0.008259	0.001877	0.005256	0.000939	0.072077	0.043171	0.033786	0.070951	0.010887	0.018019	0.043932	-0.000751	0.003003			-0.017081		0.000751	0.002252				0.151288	-0.003003	0.011262				-0.000751	0.035438	0.000000							0.000150	0.000751		0.002252	0.002252			0.006006		0.000751
mp:2017-08-16_04.00.00.News_Social.COU.TR	TR	2017-08-16T04:00:00.000Z	News_Social	2.2.19	8990.8	0.003539	-0.200205	-0.011845	0.012902	0.004560	-0.003865	0.160219	0.037427	0.022356	0.064510	0.007953	0.012012	0.047339	0.001613	0.004505	0.000779	0.000667	-0.013291	0.000890	0.000334	0.000723	0.000111	-0.001001	0.000056	0.008453	-0.000723	0.006807			0.000111	-0.000111	0.003415	0.000890	-0.000111	0.000779	0.000222			0.005561	0.000467	0.000334		-0.002558	0.000667	-0.000056		0.046492	-0.002002	-0.004338
