id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-11_10.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-11T10:00:00.000Z	News_Social	2.2.18	723.0	0.011664	0.094053	0.004149	0.002766	0.009682	0.001037	0.026279	0.011757	0.017981	0.036653	-0.021438	0.013140	0.139350	0.009682		0.013831		0.045643		0.000000	0.001383	0.031120	0.008299	0.001383	
mp:2017-08-11_10.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-11T10:00:00.000Z	News_Social	2.2.18	396.5	0.006397	0.242119	0.063052	0.005044	-0.002522	0.021438	0.027743	0.018916	0.008827	0.042875	0.025221	0.027743	0.162358	0.005044		0.002522		0.032787	0.010088	0.032787		-0.010088	-0.002522		
mp:2017-08-11_10.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-11T10:00:00.000Z	News_Social	2.2.18	1922.2	0.031010	0.164655	0.003382	0.004162	0.014046	0.007413	0.025232	-0.005202	0.020029	0.041099	0.021070	0.030694	0.173564	0.000520	0.002081	0.002081	-0.000520	0.024971	-0.000520	0.003121		0.000000	-0.000520	0.010405	
mp:2017-08-11_10.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-11T10:00:00.000Z	News_Social	2.2.18	4312.9	0.069579	-0.047764	-0.006492	0.011013	0.001623	0.011941	0.010202	0.011245	0.012521	0.069675	-0.007536	0.013564	0.167237	0.001971		0.010434	0.000927	0.019569	0.000232	-0.002550	0.003014	-0.010898	-0.001855	0.000464	
mp:2017-08-11_10.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-11T10:00:00.000Z	News_Social	2.2.18	410.5	0.006622	-0.205847	0.012180	0.003654	0.001218	0.003045	0.065773	0.012180	0.051157	0.074300	0.001218	0.009744	0.136724	0.002436		-0.014616		0.053593		-0.021924		-0.009744		0.046285	
mp:2017-08-11_10.00.00.Social.COM_ENM.ALU	ALU	2017-08-11T10:00:00.000Z	Social	2.2.18	352.2	0.027314	-0.085179	0.001420	0.022714	-0.001420	0.011002	0.014196	0.068143	0.019875	0.046848	0.021295	0.019875	0.147147	0.022714		0.002839		0.026122	0.002839	-0.001420		-0.035491			
mp:2017-08-11_10.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-11T10:00:00.000Z	Social	2.2.18	61.0	0.004731	-0.098361	0.016393	0.016393				0.032787	0.016393	0.081967	0.049180	0.081967	0.135246	0.032787	0.032787			0.032787	-0.016393	0.049180	0.016393	0.016393	0.032787		0.016393
mp:2017-08-11_10.00.00.Social.COM_ENM.COA	COA	2017-08-11T10:00:00.000Z	Social	2.2.18	801.9	0.062189	-0.123457	-0.003741	0.002494	0.004988	-0.001715	0.051129	0.025564	0.029929	0.062352	0.010600	0.016211	0.142973	-0.001247	0.000000	0.002494		0.020451		0.012470	0.002494	0.008729	0.000624	0.007482	
mp:2017-08-11_10.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-11T10:00:00.000Z	Social	2.2.18	728.0	0.056458	-0.125000	0.044643	0.005495	0.013736	0.013736	0.013736	0.020604	0.028846	0.043269	0.000000	0.019918	0.187672	0.009615	0.001374	0.002747		0.021978		-0.008242		0.005495		0.009615	
mp:2017-08-11_10.00.00.Social.COM_ENM.CRU	CRU	2017-08-11T10:00:00.000Z	Social	2.2.18	1701.9	0.131985	-0.164228	0.026735	0.010283	0.007051	0.007051	0.010576	0.014689	0.015277	0.070509	0.015277	0.010576	0.153123	0.026735	-0.001763	0.004407	0.002644	0.031377		0.004994		-0.045537	-0.003525	0.001763	
mp:2017-08-11_10.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-11T10:00:00.000Z	Social	2.2.18	66.5	0.005157	0.015038	-0.060150			-0.001880	0.030075	0.030075	0.015038	0.060150		0.015038	0.058271	0.030075				0.015038		-0.015038		0.135338		0.015038	
mp:2017-08-11_10.00.00.Social.COM_ENM.MOG	MOG	2017-08-11T10:00:00.000Z	Social	2.2.18	297.5	0.023072	-0.280672	-0.026891	0.013445		0.009244	0.010084	0.011765	0.033613	0.084034	0.008403	0.033613	0.184454	0.013445		-0.003361		0.006723	0.000000	0.003361	0.016807	-0.030252	0.006723		
mp:2017-08-11_10.00.00.Social.COM_ENM.GOL	GOL	2017-08-11T10:00:00.000Z	Social	2.2.18	3914.8	0.303600	-0.090554	0.029248	0.012517	0.031419	0.003321	0.031292	0.011878	0.025544	0.071651	-0.012006	0.029503	0.183598	0.015326	0.000766	0.001788	0.000255	0.033871	0.000000	-0.000766		-0.001533	-0.001277	0.007152	
mp:2017-08-11_10.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-11T10:00:00.000Z	Social	2.2.18	28.0	0.002171	-1.000000											0.250000												
mp:2017-08-11_10.00.00.Social.COM_ENM.IRN	IRN	2017-08-11T10:00:00.000Z	Social	2.2.18	564.0	0.043739	0.025709	0.010638	0.001773	0.014184	0.007092	0.026596	0.000887	0.024823	0.039894	-0.001773	0.019504	0.137411	0.007092	0.003546	0.017730		0.022163		0.030142		0.005319	-0.001773	0.005319	
mp:2017-08-11_10.00.00.Social.COM_ENM.JET	JET	2017-08-11T10:00:00.000Z	Social	2.2.18	6.0	0.000465	0.000000	-0.166667					-0.166667		0.166667	0.166667	0.166667	0.291667												
mp:2017-08-11_10.00.00.Social.COM_ENM.LNG	LNG	2017-08-11T10:00:00.000Z	Social	2.2.18	143.5	0.011129	0.160279	0.090592	0.013937	0.006969	0.033101	0.010453	0.006969	0.006969	0.031359	0.087108	0.006969	0.164634	0.027875		0.006969		0.006969	0.006969	0.006969		0.020906			
mp:2017-08-11_10.00.00.Social.COM_ENM.NAP	NAP	2017-08-11T10:00:00.000Z	Social	2.2.18	19.0	0.001473	0.157895				0.052632		0.052632		0.052632	0.052632		0.052632							-0.052632		0.263158			
mp:2017-08-11_10.00.00.Social.COM_ENM.NGS	NGS	2017-08-11T10:00:00.000Z	Social	2.2.18	496.6	0.038512	0.038260	0.045308	0.006041	0.002014	0.010572	0.015103	-0.004027	0.014096	0.033226	0.036246	0.022151	0.161549	0.002014	0.002014	0.012082		0.031414	0.004027	0.002014		0.010068	-0.002014	0.006041	
mp:2017-08-11_10.00.00.Social.COM_ENM.NKL	NKL	2017-08-11T10:00:00.000Z	Social	2.2.18	886.2	0.068726	-0.077861	-0.050214	0.002257	0.010720	0.014669	0.007899	0.049086	0.045137	0.085195	0.009027	0.024825	0.175553	0.007899		0.001128		0.028436		-0.003385		-0.001693	-0.006770	0.020311	
mp:2017-08-11_10.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-11T10:00:00.000Z	Social	2.2.18	72.0	0.005584	-0.597222	-0.013889				0.027778	-0.027778					0.173611	0.027778		0.027778				0.000000		0.013889			
mp:2017-08-11_10.00.00.Social.COM_ENM.PALL	PALL	2017-08-11T10:00:00.000Z	Social	2.2.18	33.0	0.002559	-0.393939	-0.090909						0.060606	0.121212	-0.090909		0.121212	-0.030303				0.212121							
mp:2017-08-11_10.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-11T10:00:00.000Z	Social	2.2.18	236.5	0.018341	0.014799	-0.021142	0.008457	0.016913	-0.004228	0.016913	0.014799	0.008457	0.046512	0.025370	0.023256	0.124207	-0.008457		0.004228		0.088795		0.004228	0.004228	0.025370	0.016913		
mp:2017-08-11_10.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-11T10:00:00.000Z	Social	2.2.18	305.0	0.023653	0.231148	0.029508	0.003279	-0.003279	0.023770	0.029508	-0.001639	0.009836	0.037705	0.029508	0.026230	0.137705	0.006557		0.003279		0.029508	0.013115	0.042623		-0.009836	-0.003279		
mp:2017-08-11_10.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-11T10:00:00.000Z	Social	2.2.18	537.0	0.041645	0.104283	0.052142	0.012104	0.027933	0.021415	0.035382	-0.013035	0.007449	0.024209	0.043762	0.014898	0.166061	0.000000	0.005587	0.000000	-0.001862	0.029423	-0.001862	-0.005587		-0.010242	-0.001862	0.001862	
mp:2017-08-11_10.00.00.Social.COM_ENM.STEE	STEE	2017-08-11T10:00:00.000Z	Social	2.2.18	1516.0	0.117569	-0.063325	-0.027704	0.005607	0.002639	0.006926	0.015172	0.015501	0.003298	0.084103	-0.002639	0.012533	0.159631	0.010884		0.001979	0.001319	0.029683		-0.005937	0.002639	0.011873	-0.003958	0.001319	
mp:2017-08-11_10.00.00.Social.COM_ENM.URAN	URAN	2017-08-11T10:00:00.000Z	Social	2.2.18	128.0	0.009927	-0.269531	0.007813	0.011719	0.003906	-0.005859	0.195313	0.023438	0.015625	0.082031		0.015625	0.064453	-0.015625				0.062500		-0.031250		-0.015625		0.007813	
