id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-11_16.00.00.News.COM_ENM.LNG	LNG	2017-08-11T16:00:00.000Z	News	2.2.18	71.6	0.001524	-0.265363						-0.034916	0.013966	0.195531	-0.055866		0.156075	0.055866		-0.013966		0.040503				-0.013966			
mp:2017-08-11_16.00.00.News.COM_ENM.NAP	NAP	2017-08-11T16:00:00.000Z	News	2.2.18	89.2	0.001898	0.128924				0.089686				0.011211			-0.022982	0.022422				0.383408				-0.162556			
mp:2017-08-11_16.00.00.News.COM_ENM.NGS	NGS	2017-08-11T16:00:00.000Z	News	2.2.18	1343.4	0.028589	-0.161158	0.005211	0.006327	0.002978	-0.002047	0.017865	0.020843	0.042430	0.058062	0.013771	0.029031	0.128889	0.008188	0.001489	0.014143		0.050543	-0.001861	-0.000372		0.000744	0.002233	0.015632	
mp:2017-08-11_16.00.00.News.COM_ENM.NKL	NKL	2017-08-11T16:00:00.000Z	News	2.2.18	760.5	0.016184	-0.182117	0.010519	0.010519	0.001315	0.000329	0.026298	0.006575	0.046022	0.111769	0.023669	0.010519	0.184911	0.001315		0.001315		0.021039		-0.001315		0.010519			
mp:2017-08-11_16.00.00.News.COM_ENM.NSEA	NSEA	2017-08-11T16:00:00.000Z	News	2.2.18	842.5	0.017929	-0.494955	0.003561	0.028487			0.002374	-0.033828	0.003561	0.027300	-0.002374	0.002374	0.146142	0.001187		-0.042730		0.033234		-0.001187		-0.055786			
mp:2017-08-11_16.00.00.News.COM_ENM.PALL	PALL	2017-08-11T16:00:00.000Z	News	2.2.18	62.0	0.001319	0.387097						-0.016129	0.016129		0.016129		0.209677			0.032258		0.048387							
mp:2017-08-11_16.00.00.News.COM_ENM.PLAT	PLAT	2017-08-11T16:00:00.000Z	News	2.2.18	512.0	0.010896	0.126953	0.019531		0.005859	0.000732	0.024414	0.012695	0.021484	0.029297	-0.054688	0.009766	0.149902	0.015625		0.017578		0.040039		-0.001953		0.032227	0.003906	0.001953	
mp:2017-08-11_16.00.00.News.COM_ENM.RAREE	RAREE	2017-08-11T16:00:00.000Z	News	2.2.18	43.5	0.000926	-0.425287		0.022989			0.045977	0.000000	0.057471	0.126437		0.022989	0.146552	0.045977				0.091954				-0.022989			
mp:2017-08-11_16.00.00.News.COM_ENM.SLVR	SLVR	2017-08-11T16:00:00.000Z	News	2.2.18	1346.1	0.028646	0.242181	-0.003343	0.002229	0.008915	0.001671	0.012629	0.000371	0.026372	0.041602	0.011143	0.038259	0.187932	0.002229	-0.000743	-0.000743		0.022732		0.008915		-0.003343	-0.002972	0.004457	
mp:2017-08-11_16.00.00.News.COM_ENM.STEE	STEE	2017-08-11T16:00:00.000Z	News	2.2.18	3063.5	0.065194	-0.070344	0.008161	0.016974	0.000653	0.019259	0.008813	-0.003917	0.019912	0.065448	-0.011914	0.022034	0.164314	-0.000979		0.016321	0.000653	0.016158	0.000326	-0.002938	0.005223	-0.036723	-0.000979		
mp:2017-08-11_16.00.00.News.COM_ENM.URAN	URAN	2017-08-11T16:00:00.000Z	News	2.2.18	81.0	0.001724	0.222222	0.030864			0.006173		-0.006173	0.061728	0.055556	-0.012346	0.012346	0.206790	0.000000		0.049383		0.018519		0.012346				0.012346	
mp:2017-08-11_16.00.00.Social.COM_ENM.ALU	ALU	2017-08-11T16:00:00.000Z	Social	2.2.18	351.5	0.029279	-0.022760	0.004267	0.011380		0.001778	0.011380	0.045519	0.015647	0.081081	0.025605	0.002845	0.125533	0.028450	0.002845			0.019915	0.005690	-0.028450	-0.001422	-0.011380			
mp:2017-08-11_16.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-11T16:00:00.000Z	Social	2.2.18	46.0	0.003832	-0.021739		0.021739		0.027174		0.130435	0.021739	0.043478	0.043478		0.135870	0.043478	0.043478			0.021739	-0.021739	0.065217		0.021739	0.043478		
mp:2017-08-11_16.00.00.Social.COM_ENM.COA	COA	2017-08-11T16:00:00.000Z	Social	2.2.18	673.5	0.056101	-0.155160	-0.019302	0.007424	0.001485	-0.000186	0.056422	0.034892	0.022272	0.080921	0.011878	0.012621	0.136414	-0.001485	0.000000	0.002970		0.035635		-0.004454		-0.034150	-0.001485	0.007424	
mp:2017-08-11_16.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-11T16:00:00.000Z	Social	2.2.18	508.8	0.042382	-0.282036	0.026533	0.007862	0.003931	0.002948	0.017689	0.025550	0.046187	0.057980	-0.009827	0.009827	0.178705	0.015723	0.001965			0.021226	0.001965	-0.006879		0.003931		0.007862	
mp:2017-08-11_16.00.00.Social.COM_ENM.CRU	CRU	2017-08-11T16:00:00.000Z	Social	2.2.18	1880.9	0.156675	-0.127067	0.018608	0.009570	0.005317	0.004054	0.014886	0.003987	0.026849	0.084268	0.006380	0.006912	0.157518	0.021532	-0.000266	0.002392	-0.001861	0.023340	-0.002658	0.011697	0.001595	-0.006646	-0.001063	0.001063	
mp:2017-08-11_16.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-11T16:00:00.000Z	Social	2.2.18	111.5	0.009288	-0.071749	-0.044843			-0.005605	0.044843	0.017937	0.017937	0.062780	-0.008969	0.008969	0.077354					0.044843	0.026906	0.000000	0.008969	0.026906		0.008969	
mp:2017-08-11_16.00.00.Social.COM_ENM.MOG	MOG	2017-08-11T16:00:00.000Z	Social	2.2.18	249.1	0.020750	-0.305098	-0.048173	0.008029		0.011040	0.012043	-0.004014		0.084303	0.004014	0.036130	0.177740	0.016058		0.004014		0.007627	0.000000	-0.008029	0.020072	-0.032116	0.008029		
mp:2017-08-11_16.00.00.Social.COM_ENM.GOL	GOL	2017-08-11T16:00:00.000Z	Social	2.2.18	3462.1	0.288386	-0.073077	0.027873	0.009821	0.033217	0.004730	0.033217	0.002311	0.022674	0.067589	-0.009821	0.032350	0.180909	0.014009	0.001444	0.003177	0.000578	0.036423	0.000289	-0.001444		0.000144	-0.001444	0.005921	0.001155
mp:2017-08-11_16.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-11T16:00:00.000Z	Social	2.2.18	40.0	0.003332	-0.750000										0.100000	0.225000	0.050000											
mp:2017-08-11_16.00.00.Social.COM_ENM.IRN	IRN	2017-08-11T16:00:00.000Z	Social	2.2.18	495.5	0.041274	-0.110999	-0.001009		0.014127	0.005045	0.040363	0.006054	0.031282	0.049445	-0.014127	0.026236	0.128658	0.012109	0.004036	0.014127		0.029263	-0.008073	0.004036		0.016145		0.002018	
mp:2017-08-11_16.00.00.Social.COM_ENM.JET	JET	2017-08-11T16:00:00.000Z	Social	2.2.18	6.0	0.000500	0.000000	-0.166667					-0.166667		0.166667	0.166667	0.166667	0.291667												
mp:2017-08-11_16.00.00.Social.COM_ENM.LNG	LNG	2017-08-11T16:00:00.000Z	Social	2.2.18	132.0	0.010995	0.196970	0.136364	0.015152		0.017045	-0.003788	0.000000		0.018939	0.106061	0.007576	0.166667	0.030303				0.015152	0.015152	0.022727		0.053030			
mp:2017-08-11_16.00.00.Social.COM_ENM.NAP	NAP	2017-08-11T16:00:00.000Z	Social	2.2.18	19.0	0.001583	0.157895				0.052632		0.052632		0.052632	0.052632		0.052632							-0.052632		0.263158			
mp:2017-08-11_16.00.00.Social.COM_ENM.NGS	NGS	2017-08-11T16:00:00.000Z	Social	2.2.18	471.1	0.039242	0.016982	0.055190	0.012736		0.000796	0.005307	0.014859	0.010613	0.044577	0.039270	0.022288	0.168966	0.010613		0.006368		0.039482	0.002123	0.004245	0.004245	0.019104	0.004245	0.006368	
mp:2017-08-11_16.00.00.Social.COM_ENM.NKL	NKL	2017-08-11T16:00:00.000Z	Social	2.2.18	785.2	0.065406	-0.096154	-0.032476	0.001274	0.008915	0.016715	0.014009	0.051579	0.050306	0.098701	-0.001910	0.023561	0.178553	-0.001274	0.001274	0.001274		0.023179		0.008278		-0.005731	-0.007641	0.016556	
mp:2017-08-11_16.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-11T16:00:00.000Z	Social	2.2.18	66.0	0.005498	-0.318182					0.030303	-0.060606	0.015152	0.060606	-0.015152		0.143939	0.030303		0.015152		0.060606		0.000000		0.015152			
mp:2017-08-11_16.00.00.Social.COM_ENM.PALL	PALL	2017-08-11T16:00:00.000Z	Social	2.2.18	29.0	0.002416	-0.379310						0.068966	0.068966	0.172414	-0.103448		0.215517	-0.034483											
mp:2017-08-11_16.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-11T16:00:00.000Z	Social	2.2.18	146.5	0.012203	-0.068259	0.034130		0.013652		0.034130	0.081911	0.047782	0.075085	0.017065	0.047782	0.186860	0.006826	0.006826	0.006826		0.027304		0.006826		-0.006826			
mp:2017-08-11_16.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-11T16:00:00.000Z	Social	2.2.18	194.5	0.016201	0.293059	0.041131	0.005141	0.005141	0.034704	0.025707	-0.020566		0.025707	0.030848	0.020566	0.154884	0.010283				0.038560		0.071979		-0.035990	-0.005141		
mp:2017-08-11_16.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-11T16:00:00.000Z	Social	2.2.18	561.4	0.046763	0.024047	0.046313	0.000891	0.005344	0.013805	0.026719	0.014250	0.028500	0.057891	0.039188	0.022266	0.187077	0.004453	0.005344	0.001781		0.020306	-0.001781	-0.007125		-0.011578		0.001781	
mp:2017-08-11_16.00.00.Social.COM_ENM.STEE	STEE	2017-08-11T16:00:00.000Z	Social	2.2.18	1653.5	0.137733	-0.085576	-0.025401	0.008769	0.003024	0.005443	0.015724	0.016027	0.006653	0.054128	-0.003024	0.013910	0.165029	0.005141		0.005443	0.000000	0.024796	-0.001814	0.001210	0.003024	0.021167	-0.006653	0.001210	
mp:2017-08-11_16.00.00.Social.COM_ENM.URAN	URAN	2017-08-11T16:00:00.000Z	Social	2.2.18	122.0	0.010162	-0.213115	0.000000	0.008197	0.004098	-0.002049	0.188525	0.032787	0.020492	0.073770		0.016393	0.057377	-0.008197				0.065574	0.016393	-0.032787		-0.032787		0.024590	
mp:2017-08-11_16.00.00.News_Social.COM_ENM.ALU	ALU	2017-08-11T16:00:00.000Z	News_Social	2.2.18	2000.1	0.033903	-0.163492	-0.001250	0.015999	0.001000	0.003937	0.022999	0.037248	0.026249	0.077996	0.012999	0.008500	0.126356	0.000500	0.002000	0.013499	0.006000	0.034298	0.005000	-0.000500	0.002250	0.008500	-0.001000		
mp:2017-08-11_16.00.00.News_Social.COM_ENM.BIOF	BIOF	2017-08-11T16:00:00.000Z	News_Social	2.2.18	193.0	0.003271	-0.116580	-0.031088	0.010363		0.014249	0.010363	0.028497	0.041451	0.062176	0.010363	0.010363	0.099741	0.020725	0.010363			0.020725	-0.010363	-0.018135	0.010363	0.018135	-0.015544	0.010363	
mp:2017-08-11_16.00.00.News_Social.COM_ENM.COA	COA	2017-08-11T16:00:00.000Z	News_Social	2.2.18	3661.8	0.062069	-0.162215	-0.008739	0.006281	0.001639	0.006315	0.039598	0.025397	0.035911	0.067590	0.011333	0.014747	0.156535	-0.005735	0.000000	0.004369	0.000546	0.036649	-0.000273	-0.009831	0.003550	0.002731	0.002185	0.004916	0.000273
mp:2017-08-11_16.00.00.News_Social.COM_ENM.CPPR	CPPR	2017-08-11T16:00:00.000Z	News_Social	2.2.18	3017.9	0.051155	-0.304185	0.002982	0.004308	0.002651	0.001325	0.009609	0.032804	0.048047	0.056165	0.021538	0.010935	0.189735	0.003148	0.000994	-0.000166		0.027966	0.001657	0.002485		-0.000331	-0.001325	0.008947	
mp:2017-08-11_16.00.00.News_Social.COM_ENM.CRU	CRU	2017-08-11T16:00:00.000Z	News_Social	2.2.18	16377.0	0.277598	-0.313488	-0.002046	0.034255	0.002015	0.003137	0.007114	0.003267	0.029096	0.054314	-0.014105	0.006137	0.137805	0.003664	-0.000031	-0.004854	-0.000031	0.022409	0.000000	0.013586	0.000183	0.008945	0.000122	0.000488	
mp:2017-08-11_16.00.00.News_Social.COM_ENM.BIOETH	BIOETH	2017-08-11T16:00:00.000Z	News_Social	2.2.18	289.5	0.004907	0.079447	-0.017271			0.001295	0.017271	0.013817	0.044905	0.072539	0.017271	0.003454	0.137737	-0.024180		0.013817		0.020725	0.017271	0.024180	0.003454	-0.010363		0.003454	
mp:2017-08-11_16.00.00.News_Social.COM_ENM.MOG	MOG	2017-08-11T16:00:00.000Z	News_Social	2.2.18	1126.0	0.019086	-0.228242	-0.000444	0.003552	0.005329	0.003552	0.009769	-0.009769	0.013321	0.054174	-0.021314	0.014210	0.140697	0.000888		0.012877	0.000000	0.034014	0.010657	0.004885	0.004440	-0.024867	-0.006217		
mp:2017-08-11_16.00.00.News_Social.COM_ENM.GOL	GOL	2017-08-11T16:00:00.000Z	News_Social	2.2.18	18013.0	0.305329	-0.086382	0.002054	0.019042	0.007384	0.003310	0.022678	0.004802	0.017099	0.076667	-0.008688	0.023344	0.166614	0.010798	0.000694	0.002193	0.000278	0.041792	0.000167	0.005385		-0.002998	-0.000777	0.007023	0.000305
mp:2017-08-11_16.00.00.News_Social.COM_ENM.HOIL	HOIL	2017-08-11T16:00:00.000Z	News_Social	2.2.18	127.0	0.002153	-0.826772						0.007874			0.031496	0.031496	0.230315	0.015748		-0.023622									
mp:2017-08-11_16.00.00.News_Social.COM_ENM.IRN	IRN	2017-08-11T16:00:00.000Z	News_Social	2.2.18	1677.5	0.028434	-0.062891	-0.016990	0.012221	0.005365	0.010730	0.028018	0.007452	0.030700	0.049180	0.016095	0.032489	0.141282	0.004769	0.001788	0.002981		0.030700	-0.002385	0.004769		-0.004769	0.006557	0.002385	
mp:2017-08-11_16.00.00.News_Social.COM_ENM.JET	JET	2017-08-11T16:00:00.000Z	News_Social	2.2.18	117.0	0.001983	-0.085470	0.055556		-0.004274			-0.034188		0.094017	0.042735	0.008547	0.076923							0.000000		-0.034188	-0.068376		
mp:2017-08-11_16.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-11T16:00:00.000Z	News_Social	2.2.18	203.6	0.003451	0.034381	0.088409	0.009823		0.011051	-0.002456	-0.012279	0.004912	0.081041	0.049116	0.004912	0.162942	0.039293		-0.004912		0.024067	0.009823	0.014735		0.029470			
mp:2017-08-11_16.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-11T16:00:00.000Z	News_Social	2.2.18	108.2	0.001834	0.134011				0.083179		0.009242		0.018484	0.009242		-0.009704	0.018484				0.316081		-0.009242		-0.087800			
mp:2017-08-11_16.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-11T16:00:00.000Z	News_Social	2.2.18	1814.5	0.030757	-0.114908	0.018187	0.007991	0.002204	-0.001309	0.014605	0.019289	0.034169	0.054560	0.020391	0.027280	0.139295	0.008818	0.001102	0.012125		0.047672	-0.000827	0.000827	0.001102	0.005511	0.002756	0.013227	
mp:2017-08-11_16.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-11T16:00:00.000Z	News_Social	2.2.18	1545.7	0.026200	-0.138449	-0.011322	0.005823	0.005176	0.008653	0.020056	0.029437	0.048198	0.105130	0.010675	0.017144	0.181681	0.000000	0.000647	0.001294		0.022126		0.003558		0.002264	-0.003882	0.008410	
mp:2017-08-11_16.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-11T16:00:00.000Z	News_Social	2.2.18	908.5	0.015400	-0.482113	0.003302	0.026417			0.004403	-0.035773	0.004403	0.029719	-0.003302	0.002201	0.145982	0.003302		-0.038525		0.035223		-0.001101		-0.050633			
mp:2017-08-11_16.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-11T16:00:00.000Z	News_Social	2.2.18	91.0	0.001542	0.142857						0.010989	0.032967	0.054945	-0.021978		0.211538	-0.010989		0.021978		0.032967							
mp:2017-08-11_16.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-11T16:00:00.000Z	News_Social	2.2.18	658.5	0.011162	0.083523	0.022779		0.007593	0.000569	0.026576	0.028094	0.027335	0.039484	-0.038724	0.018223	0.158125	0.013667	0.001519	0.015186		0.037206		0.000000		0.023538	0.003037	0.001519	
mp:2017-08-11_16.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-11T16:00:00.000Z	News_Social	2.2.18	238.0	0.004034	0.161765	0.033613	0.008403	0.004202	0.028361	0.029412	-0.016807	0.010504	0.044118	0.025210	0.021008	0.153361	0.016807				0.048319		0.058824		-0.033613	-0.004202		
mp:2017-08-11_16.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-11T16:00:00.000Z	News_Social	2.2.18	1907.5	0.032333	0.177982	0.011271	0.001835	0.007864	0.005242	0.016776	0.004456	0.026999	0.046396	0.019397	0.033552	0.187680	0.002883	0.001048	0.000000		0.022018	-0.000524	0.004194		-0.005767	-0.002097	0.003670	
mp:2017-08-11_16.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-11T16:00:00.000Z	News_Social	2.2.18	4717.0	0.079956	-0.075684	-0.003604	0.014098	0.001484	0.014416	0.011236	0.003074	0.015264	0.061480	-0.008798	0.019186	0.164564	0.001166		0.012508	0.000424	0.019186	-0.000424	-0.001484	0.004452	-0.016430	-0.002968	0.000424	
mp:2017-08-11_16.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-11T16:00:00.000Z	News_Social	2.2.18	203.0	0.003441	-0.039409	0.012315	0.004926	0.002463	0.001232	0.113300	0.017241	0.036946	0.066502	-0.004926	0.014778	0.116995	-0.004926		0.019704		0.046798	0.009852	-0.014778		-0.019704		0.019704	
