id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-12_16.00.00.News_Social.COM_ENM.JET	JET	2017-08-12T16:00:00.000Z	News_Social	2.2.18	115.0	0.005267	0.082609	0.086957			-0.065217	0.017391	-0.008696	0.043478	0.034783	0.104348	0.026087	0.241304					0.034783		0.013043		0.052174			
mp:2017-08-12_16.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-12T16:00:00.000Z	News_Social	2.2.18	133.7	0.006124	-0.142109	0.029918	0.059835		0.018699		0.022438	0.067315	0.168287	-0.029918	0.074794	0.184742	-0.007479		0.007479		0.031414	-0.022438	0.011219		-0.067315			
mp:2017-08-12_16.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-12T16:00:00.000Z	News_Social	2.2.18	1291.5	0.059154	-0.139760	0.005420	0.010066	0.001549	0.003581	0.007743	0.005420	0.019744	0.072009	0.006194	0.018970	0.142373	0.015099		0.003097		0.020906	-0.001549	0.008904	-0.000387	0.000774	-0.003484	0.013163	
mp:2017-08-12_16.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-12T16:00:00.000Z	News_Social	2.2.18	337.9	0.015477	-0.190885	-0.008878	0.011838		0.001480	0.017757	0.039953	0.032554	0.136135	-0.005919	0.017757	0.190219	-0.001480		0.011838		0.018941		0.002959		0.005919			
mp:2017-08-12_16.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-12T16:00:00.000Z	News_Social	2.2.18	145.6	0.006669	-0.662775		0.013736				-0.027473		0.027473	0.006868	0.006868	0.159169	-0.013736		-0.013736		0.006181				-0.020604			
mp:2017-08-12_16.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-12T16:00:00.000Z	News_Social	2.2.18	22.0	0.001008	-0.068182	0.000000					-0.090909		0.022727			0.238636	-0.045455											
mp:2017-08-12_16.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-12T16:00:00.000Z	News_Social	2.2.18	220.2	0.010086	0.158946	0.013624			0.013624	0.031789	0.043143	0.018165	0.052225	0.034060	0.022707	0.171208	0.013624	0.004541	0.013624	0.004541	0.044051	-0.004541	0.000000		0.000000			
mp:2017-08-12_16.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-12T16:00:00.000Z	News_Social	2.2.18	145.0	0.006641	-0.131034	-0.055172		0.006897	0.000000	0.082759	0.020690	0.048276	0.117241	0.027586	0.034483	0.062069	-0.013793		0.027586		0.041379		-0.041379		0.137931			
mp:2017-08-12_16.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-12T16:00:00.000Z	News_Social	2.2.18	837.9	0.038378	0.002984	-0.008951	0.002984	0.003580	0.002238	0.016708	0.041771	0.014322	0.076381	0.034610	0.023272	0.156403	0.025063		0.007757	-0.000597	0.027808	-0.001193	-0.005967		0.002387		0.014322	
mp:2017-08-12_16.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-12T16:00:00.000Z	News_Social	2.2.18	1713.1	0.078464	-0.123460	0.003502	0.011675	0.003502	0.005108	0.019847	0.036484	0.016053	0.074718	0.001459	0.022766	0.133909	0.030354	0.002335	0.024225	0.008756	0.038060		-0.007297	0.001167	0.002919	0.001167		
mp:2017-08-12_16.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-12T16:00:00.000Z	News_Social	2.2.18	135.0	0.006183	-0.200000	0.014815	0.007407	0.007407	-0.020370	0.037037	-0.007407		0.055556	0.014815		0.197222	0.003704		-0.022222			0.029630		0.014815	0.003704			
mp:2017-08-12_16.00.00.Social.COM_ENM.ALU	ALU	2017-08-12T16:00:00.000Z	Social	2.2.18	517.0	0.075760	0.264990	0.125725		0.001934	0.006770	0.007737	0.048356	0.011605	0.052224	0.011605	0.030948	0.148453	0.036750		0.019342		0.067698	0.034816	0.000000		-0.036750	-0.023211		
mp:2017-08-12_16.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-12T16:00:00.000Z	Social	2.2.18	160.2	0.023475	0.168539	0.081149	0.012484		0.007803	0.006242	0.009363	0.018727	0.062422	0.024969	0.024969	0.141698	0.031211	0.006242	-0.006242		0.019975		0.087391		0.028090	0.012484		
mp:2017-08-12_16.00.00.Social.COM_ENM.COA	COA	2017-08-12T16:00:00.000Z	Social	2.2.18	587.8	0.086135	-0.223716	0.010208	0.003403	0.005104	-0.019564	0.061245	0.038278	0.021266	0.079959	-0.001701	0.006805	0.149371	-0.004253		0.010208		0.032154		0.005104	0.015311	-0.012759		0.005104	0.005104
mp:2017-08-12_16.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-12T16:00:00.000Z	Social	2.2.18	353.7	0.051830	0.135708	0.050891	-0.002827	0.022618	-0.014843		0.008482	-0.001414	0.074922	0.016964	0.019791	0.145745	0.025445		0.028273		0.033362		0.011309		0.056545			
mp:2017-08-12_16.00.00.Social.COM_ENM.CRU	CRU	2017-08-12T16:00:00.000Z	Social	2.2.18	804.7	0.117919	-0.170871	-0.014912	0.011184		0.014757	0.008699	0.039766	0.017398	0.102523	0.006835	0.014912	0.170964	0.000621		-0.001243		0.026345	0.001243	-0.003728		0.006213	-0.001243	0.003728	
mp:2017-08-12_16.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-12T16:00:00.000Z	Social	2.2.18	28.5	0.004176	-0.245614							0.105263	0.070175		0.035088	0.153509	0.087719						-0.035088		-0.105263			
mp:2017-08-12_16.00.00.Social.COM_ENM.MOG	MOG	2017-08-12T16:00:00.000Z	Social	2.2.18	178.0	0.026084	-0.137640	0.016854	0.016854	0.011236	0.008427	0.039326	0.019663		0.053371	-0.047753	0.016854	0.148876	-0.022472		0.011236		0.056180		0.016854		0.005618			
mp:2017-08-12_16.00.00.Social.COM_ENM.GOL	GOL	2017-08-12T16:00:00.000Z	Social	2.2.18	1716.1	0.251473	-0.040207	0.022143	0.005244	0.023891	0.005536	0.026514	0.011946	0.032049	0.067595	0.005244	0.023600	0.180307	0.011946	0.000874	0.006701		0.029311		-0.004370		0.010489	0.000000	0.001748	
mp:2017-08-12_16.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-12T16:00:00.000Z	Social	2.2.18	2.0	0.000293	1.000000											0.250000												
mp:2017-08-12_16.00.00.Social.COM_ENM.IRN	IRN	2017-08-12T16:00:00.000Z	Social	2.2.18	209.7	0.030729	-0.174058	-0.011922		0.004769	-0.009537	0.047687	-0.030997	0.004769	0.109680	-0.023844	0.009537	0.123748	0.019075		-0.009537		0.036719		0.004769		0.052456		-0.004769	
mp:2017-08-12_16.00.00.Social.COM_ENM.JET	JET	2017-08-12T16:00:00.000Z	Social	2.2.18	25.0	0.003663	0.580000										0.040000	0.070000					0.040000		0.060000		0.240000			
mp:2017-08-12_16.00.00.Social.COM_ENM.LNG	LNG	2017-08-12T16:00:00.000Z	Social	2.2.18	121.7	0.017834	-0.156122	0.032868	0.065735		0.020542		0.032868	0.073952	0.184881	-0.032868	0.082169	0.215283	-0.008217		0.008217		0.034511		0.004108		-0.032868			
mp:2017-08-12_16.00.00.Social.COM_ENM.NGS	NGS	2017-08-12T16:00:00.000Z	Social	2.2.18	410.6	0.060168	-0.009742	0.092547	0.021919		0.009437	0.004871	0.038967	0.034096	0.085241	0.009742	0.038967	0.196603	0.003653		0.012177		0.024598	-0.002435	0.006089	-0.001218	0.000000	0.009742		
mp:2017-08-12_16.00.00.Social.COM_ENM.NKL	NKL	2017-08-12T16:00:00.000Z	Social	2.2.18	164.5	0.024105	-0.100304	0.000000	0.024316		0.003040	0.012158	0.075988	0.036474	0.091185	0.012158	0.012158	0.183131	-0.003040		0.030395		0.036474		0.000000		0.006079			
mp:2017-08-12_16.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-12T16:00:00.000Z	Social	2.2.18	19.5	0.002857	-0.692308		0.051282							0.051282	0.051282	0.134615			-0.102564						-0.051282			
mp:2017-08-12_16.00.00.Social.COM_ENM.PALL	PALL	2017-08-12T16:00:00.000Z	Social	2.2.18	18.0	0.002638	-0.305556	0.000000					-0.111111		0.027778			0.236111	-0.055556											
mp:2017-08-12_16.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-12T16:00:00.000Z	Social	2.2.18	163.2	0.023915	0.153186	0.018382			0.015319	0.042892	0.033701	0.024510	0.058211	0.058211	0.030637	0.174326	0.018382	0.006127	0.018382	0.006127	0.053309	-0.006127						
mp:2017-08-12_16.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-12T16:00:00.000Z	Social	2.2.18	145.0	0.021248	-0.131034	-0.055172		0.006897	0.000000	0.082759	0.020690	0.048276	0.117241	0.027586	0.034483	0.062069	-0.013793		0.027586		0.041379		-0.041379		0.137931			
mp:2017-08-12_16.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-12T16:00:00.000Z	Social	2.2.18	442.4	0.064828	-0.007911	-0.015823	0.001130	0.002260	0.002543	0.025995	0.061031	0.020344	0.066682	0.036166	0.021474	0.156533	0.040687		0.013562		0.036166	-0.002260	-0.013562		-0.013562		0.002260	
mp:2017-08-12_16.00.00.Social.COM_ENM.STEE	STEE	2017-08-12T16:00:00.000Z	Social	2.2.18	631.6	0.092553	-0.107663	0.001583		0.009500	0.005146	0.017416	0.061748	0.014250	0.048290	0.008708	0.014250	0.131254	0.060165		0.017416		0.017733		-0.011083		0.020583			
mp:2017-08-12_16.00.00.Social.COM_ENM.URAN	URAN	2017-08-12T16:00:00.000Z	Social	2.2.18	125.0	0.018317	-0.232000	0.016000	0.008000	0.008000	-0.022000	0.040000	0.008000		0.060000	0.016000		0.189000	0.004000		-0.024000			0.032000		0.016000	0.004000			
