id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-11_17.00.00.News.COM_ENM.PLAT	PLAT	2017-08-11T17:00:00.000Z	News	2.2.18	418.0	0.008935	0.258373	0.028708		0.007177	0.000897	0.010766	0.015550	0.002392	0.026316	-0.066986	0.011962	0.171651	0.019139		0.021531		0.046651		-0.002392		0.025120	0.004785	0.002392	
mp:2017-08-11_17.00.00.News.COM_ENM.RAREE	RAREE	2017-08-11T17:00:00.000Z	News	2.2.18	43.5	0.000930	-0.425287		0.022989			0.045977	0.000000	0.057471	0.126437		0.022989	0.146552	0.045977				0.091954				-0.022989			
mp:2017-08-11_17.00.00.News.COM_ENM.SLVR	SLVR	2017-08-11T17:00:00.000Z	News	2.2.18	1282.6	0.027416	0.264307	0.010915	0.000780	0.009356	0.002144	0.008576	0.001559	0.027678	0.035085	0.011695	0.033915	0.183592	-0.001559	-0.000780	-0.005068	-0.000390	0.022298		0.011695		-0.004288	-0.003119	0.003898	
mp:2017-08-11_17.00.00.News.COM_ENM.STEE	STEE	2017-08-11T17:00:00.000Z	News	2.2.18	3017.0	0.064489	-0.083527	0.005303	0.017236	0.000663	0.019556	0.008949	-0.006629	0.020219	0.063805	-0.012098	0.021710	0.158187	-0.000994		0.015910	0.000663	0.020053		-0.002983	0.005303	-0.037620	-0.000663		
mp:2017-08-11_17.00.00.News.COM_ENM.URAN	URAN	2017-08-11T17:00:00.000Z	News	2.2.18	81.0	0.001731	0.222222	0.030864			0.006173		-0.006173	0.061728	0.055556	-0.012346	0.012346	0.206790	0.000000		0.049383		0.018519		0.012346				0.012346	
mp:2017-08-11_17.00.00.News_Social.COM_ENM.ALU	ALU	2017-08-11T17:00:00.000Z	News_Social	2.2.18	1987.6	0.033740	-0.163011	-0.002516	0.015597		0.003836	0.022137	0.037986	0.026414	0.078487	0.010062	0.008553	0.125390	0.000503	0.002012	0.012578	0.006037	0.033005	0.005031	0.000503	0.002012	0.010062	-0.001006		
mp:2017-08-11_17.00.00.News_Social.COM_ENM.BIOF	BIOF	2017-08-11T17:00:00.000Z	News_Social	2.2.18	193.0	0.003276	-0.116580	-0.031088	0.010363		0.014249	0.010363	0.028497	0.041451	0.062176	0.010363	0.010363	0.099741	0.020725	0.010363			0.020725	-0.010363	-0.018135	0.010363	0.018135	-0.015544	0.010363	
mp:2017-08-11_17.00.00.News_Social.COM_ENM.COA	COA	2017-08-11T17:00:00.000Z	News_Social	2.2.18	3429.7	0.058221	-0.155990	-0.010205	0.006998	0.001458	0.006014	0.039070	0.028865	0.033093	0.068811	0.010934	0.013266	0.157849	-0.004374	0.000000	0.004665	0.000583	0.034726		-0.009913	0.003790	0.004374	0.002333	0.004957	0.000292
mp:2017-08-11_17.00.00.News_Social.COM_ENM.CPPR	CPPR	2017-08-11T17:00:00.000Z	News_Social	2.2.18	2989.4	0.050746	-0.313441	0.003680	0.004349	0.002342	0.000335	0.009701	0.031444	0.051181	0.057704	0.021743	0.011206	0.192003	0.003512	0.001004	-0.000167		0.028902	0.001673	0.002843		0.000669	-0.001338	0.008697	
mp:2017-08-11_17.00.00.News_Social.COM_ENM.CRU	CRU	2017-08-11T17:00:00.000Z	News_Social	2.2.18	17097.5	0.290237	-0.314988	-0.003422	0.033923	0.001579	0.003531	0.006346	0.002456	0.028162	0.056470	-0.017283	0.005995	0.136849	0.003568	-0.000029	-0.004591	-0.000088	0.022126	0.000000	0.010674	0.000175	0.005088	-0.000234	0.000468	
mp:2017-08-11_17.00.00.News_Social.COM_ENM.BIOETH	BIOETH	2017-08-11T17:00:00.000Z	News_Social	2.2.18	241.5	0.004100	-0.062112	-0.020704			0.001553	0.020704	0.016563	0.053830	0.086957	0.020704	0.004141	0.134058	-0.028986				0.024845	0.020704	0.012422	0.004141	-0.012422		0.004141	
mp:2017-08-11_17.00.00.News_Social.COM_ENM.MOG	MOG	2017-08-11T17:00:00.000Z	News_Social	2.2.18	1243.5	0.021109	-0.213108	0.001608	0.003217	0.004825	0.004825	0.008846	-0.007238	0.012465	0.059107	-0.022115	0.012867	0.138661	0.000402		0.014073	0.000000	0.034821	0.009650	0.004423	0.004021	-0.016486	-0.005629		
mp:2017-08-11_17.00.00.News_Social.COM_ENM.GOL	GOL	2017-08-11T17:00:00.000Z	News_Social	2.2.18	17339.7	0.294349	-0.082585	0.006257	0.020243	0.007786	0.003684	0.022607	-0.000490	0.016840	0.073502	-0.007036	0.022780	0.167347	0.011015	0.000779	0.002278	0.000288	0.039545	0.000288	0.005825		-0.003460	-0.001038	0.006719	0.000317
mp:2017-08-11_17.00.00.News_Social.COM_ENM.HOIL	HOIL	2017-08-11T17:00:00.000Z	News_Social	2.2.18	151.0	0.002563	-0.655629	0.039735			-0.029801		0.006623			0.066225	0.026490	0.273179	0.013245		-0.019868									
mp:2017-08-11_17.00.00.News_Social.COM_ENM.IRN	IRN	2017-08-11T17:00:00.000Z	News_Social	2.2.18	1848.5	0.031379	-0.058696	-0.019746	0.011090	0.004869	0.008250	0.023803	0.014336	0.027860	0.048959	0.017311	0.033270	0.141601	0.004328	0.001623	0.001082		0.034352	-0.002164	0.003787		-0.001082	0.005951	0.004328	
mp:2017-08-11_17.00.00.News_Social.COM_ENM.JET	JET	2017-08-11T17:00:00.000Z	News_Social	2.2.18	133.0	0.002258	-0.030075	0.078947		-0.003759	-0.033835		-0.022556		0.082707	0.082707	0.007519	0.140977							0.000000		-0.030075	-0.060150		
mp:2017-08-11_17.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-11T17:00:00.000Z	News_Social	2.2.18	223.6	0.003796	0.013417	0.080501	0.026834		0.010063	-0.002236	-0.011181	0.022361	0.091682	0.035778	0.013417	0.170729	0.035778		-0.004472		0.021914	0.008945	0.013417		0.026834			
mp:2017-08-11_17.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-11T17:00:00.000Z	News_Social	2.2.18	108.2	0.001837	0.134011				0.083179		0.009242		0.018484	0.009242		-0.009704	0.018484				0.316081		-0.009242		-0.087800			
mp:2017-08-11_17.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-11T17:00:00.000Z	News_Social	2.2.18	1944.5	0.033009	-0.139625	0.022114	0.009514	0.002057	-0.002379	0.012600	0.018514	0.035999	0.060170	0.020571	0.024942	0.142067	0.007200	0.001029	0.012857		0.044999	-0.000771	-0.001800	0.001029	0.003600	0.004628	0.012343	
mp:2017-08-11_17.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-11T17:00:00.000Z	News_Social	2.2.18	1602.2	0.027198	-0.145425	-0.011859	0.004369	0.004993	0.008348	0.020597	0.028398	0.048683	0.107664	0.010298	0.016228	0.182998	0.000000	0.000624	0.000000		0.020097		0.004369		0.001872	-0.003745	0.008114	
mp:2017-08-11_17.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-11T17:00:00.000Z	News_Social	2.2.18	744.1	0.012631	-0.526139	0.005376	0.033598			0.005376	-0.022846	0.004032	0.041661	-0.005376	0.001344	0.167047	0.001344		-0.041661		0.044214		-0.001344		0.010079			
mp:2017-08-11_17.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-11T17:00:00.000Z	News_Social	2.2.18	95.0	0.001613	0.157895	0.010526					0.010526	0.031579	0.052632	-0.021053		0.207895	0.000000		0.021053		0.031579							
mp:2017-08-11_17.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-11T17:00:00.000Z	News_Social	2.2.18	594.7	0.010095	0.164789	0.025223		0.008408	0.000631	0.015974	0.036153	0.013452	0.036993	-0.036153	0.023541	0.176265	0.015134	0.001682	0.016815		0.044897	-0.001682	0.000000		0.015974	0.003363	0.001682	
mp:2017-08-11_17.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-11T17:00:00.000Z	News_Social	2.2.18	243.0	0.004125	0.150206	0.024691	0.008230	0.004115	0.027778	0.028807	-0.016461	0.010288	0.047325	0.024691	0.024691	0.155350	0.016461		0.004115		0.047325		0.057613		-0.032922	-0.004115		
mp:2017-08-11_17.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-11T17:00:00.000Z	News_Social	2.2.18	1853.0	0.031455	0.188073	0.019968	0.000809	0.007555	0.005666	0.014571	0.006746	0.028872	0.043443	0.021587	0.029682	0.182677	0.001349	0.001079	-0.002968	-0.000270	0.021856	-0.000540	0.005936		-0.006476	-0.002159	0.003778	
mp:2017-08-11_17.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-11T17:00:00.000Z	News_Social	2.2.18	4668.5	0.079250	-0.083860	-0.005569	0.014244	0.001499	0.014566	0.011353	0.001178	0.015423	0.060191	-0.008461	0.018957	0.160571	0.001178		0.012209	0.000428	0.021741	-0.000643	-0.001071	0.004498	-0.016601	-0.002785	0.000428	
mp:2017-08-11_17.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-11T17:00:00.000Z	News_Social	2.2.18	177.5	0.003013	0.002817	0.014085		-0.002817	0.001408	0.118310	0.002817	0.042254	0.059155	-0.005634	0.016901	0.124648	-0.005634		0.022535		0.053521	0.011268	0.005634		-0.011268		0.022535	
mp:2017-08-11_17.00.00.Social.COM_ENM.ALU	ALU	2017-08-11T17:00:00.000Z	Social	2.2.18	347.5	0.028659	-0.031655	0.004317	0.011511		0.001799	0.011511	0.046043	0.015827	0.082014	0.025899	0.002878	0.125540	0.028777	0.002878			0.017266	0.005755	-0.028777	-0.001439	-0.011511			
mp:2017-08-11_17.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-11T17:00:00.000Z	Social	2.2.18	46.0	0.003794	-0.021739		0.021739		0.027174		0.130435	0.021739	0.043478	0.043478		0.135870	0.043478	0.043478			0.021739	-0.021739	0.065217		0.021739	0.043478		
mp:2017-08-11_17.00.00.Social.COM_ENM.COA	COA	2017-08-11T17:00:00.000Z	Social	2.2.18	717.9	0.059206	-0.175512	-0.023680	0.006965	0.001393	-0.000174	0.055718	0.039003	0.022287	0.080791	0.011144	0.011840	0.141280	-0.001393	0.000000	0.002786		0.034684		-0.002786		-0.032038	-0.001393	0.006965	
mp:2017-08-11_17.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-11T17:00:00.000Z	Social	2.2.18	502.8	0.041467	-0.304296	0.026850	0.007955	0.001989	0.000000	0.017900	0.029833	0.046738	0.060660	-0.009944	0.010939	0.179843	0.015911	0.001989			0.023469	0.001989	-0.006961		0.003978		0.005967	
mp:2017-08-11_17.00.00.Social.COM_ENM.CRU	CRU	2017-08-11T17:00:00.000Z	Social	2.2.18	1827.6	0.150725	-0.118461	0.017509	0.007660	0.005472	0.004172	0.014226	0.005198	0.023255	0.082896	0.005472	0.007113	0.157228	0.022160	-0.000274	0.003557	-0.002462	0.023583	-0.002736	0.012038	0.001641	-0.005745	-0.000547	0.001094	
mp:2017-08-11_17.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-11T17:00:00.000Z	Social	2.2.18	111.5	0.009196	-0.071749	-0.044843			-0.005605	0.044843	0.017937	0.017937	0.062780	-0.008969	0.008969	0.077354					0.044843	0.026906	0.000000	0.008969	0.026906		0.008969	
mp:2017-08-11_17.00.00.Social.COM_ENM.MOG	MOG	2017-08-11T17:00:00.000Z	Social	2.2.18	252.6	0.020832	-0.314727	-0.051465	0.007918		0.010887	0.011876	-0.003959		0.083135	0.003959	0.035629	0.180721	0.015835		0.000000		0.007522	0.000000	-0.007918	0.019794	-0.031671	0.007918		
mp:2017-08-11_17.00.00.Social.COM_ENM.GOL	GOL	2017-08-11T17:00:00.000Z	Social	2.2.18	3502.1	0.288823	-0.071957	0.028697	0.009994	0.032837	0.004676	0.033123	0.002142	0.023272	0.067388	-0.010565	0.032552	0.181841	0.014134	0.001713	0.002570	0.000571	0.037006	0.000286	-0.001142		0.000428	-0.001428	0.005283	0.001142
mp:2017-08-11_17.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-11T17:00:00.000Z	Social	2.2.18	40.0	0.003299	-0.750000										0.100000	0.225000	0.050000											
mp:2017-08-11_17.00.00.Social.COM_ENM.IRN	IRN	2017-08-11T17:00:00.000Z	Social	2.2.18	490.5	0.040452	-0.134557	-0.001019		0.014271	0.004587	0.034659	0.014271	0.031600	0.051988	-0.014271	0.028542	0.132518	0.012232	0.004077	0.014271		0.027523	-0.008155	0.002039		0.016310		0.002039	
mp:2017-08-11_17.00.00.Social.COM_ENM.JET	JET	2017-08-11T17:00:00.000Z	Social	2.2.18	6.0	0.000495	0.000000	-0.166667					-0.166667		0.166667	0.166667	0.166667	0.291667												
mp:2017-08-11_17.00.00.Social.COM_ENM.LNG	LNG	2017-08-11T17:00:00.000Z	Social	2.2.18	160.0	0.013195	0.112500	0.112500	0.037500		0.014063	-0.003125	0.000000	0.025000	0.065625	0.075000	0.018750	0.181250	0.025000				0.012500	0.012500	0.018750		0.043750			
mp:2017-08-11_17.00.00.Social.COM_ENM.NAP	NAP	2017-08-11T17:00:00.000Z	Social	2.2.18	19.0	0.001567	0.157895				0.052632		0.052632		0.052632	0.052632		0.052632							-0.052632		0.263158			
mp:2017-08-11_17.00.00.Social.COM_ENM.NGS	NGS	2017-08-11T17:00:00.000Z	Social	2.2.18	530.1	0.043718	-0.005659	0.050934	0.018864		0.000707	0.008489	0.011319	0.020751	0.058480	0.036786	0.023580	0.174684	0.009432		0.005659		0.038861	0.001886	0.003773	0.003773	0.016978	0.003773	0.005659	
mp:2017-08-11_17.00.00.Social.COM_ENM.NKL	NKL	2017-08-11T17:00:00.000Z	Social	2.2.18	779.2	0.064262	-0.094328	-0.032726		0.008984	0.016844	0.014117	0.053260	0.050693	0.099461	-0.001925	0.023742	0.179286	-0.001283	0.001283	0.001283		0.020791		0.008342		-0.005775	-0.007700	0.016684	
mp:2017-08-11_17.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-11T17:00:00.000Z	Social	2.2.18	66.0	0.005443	-0.318182					0.030303	-0.060606	0.015152	0.060606	-0.015152		0.143939	0.030303		0.015152		0.060606		0.000000		0.015152			
mp:2017-08-11_17.00.00.Social.COM_ENM.PALL	PALL	2017-08-11T17:00:00.000Z	Social	2.2.18	32.0	0.002639	-0.312500	0.031250					0.062500	0.062500	0.156250	-0.093750		0.203125	0.000000											
mp:2017-08-11_17.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-11T17:00:00.000Z	Social	2.2.18	176.7	0.014573	-0.056593	0.016978		0.011319		0.028297	0.084890	0.039615	0.062252	0.036786	0.050934	0.187182	0.005659	0.005659	0.005659		0.040747	-0.005659	0.005659		-0.005659			
mp:2017-08-11_17.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-11T17:00:00.000Z	Social	2.2.18	199.5	0.016453	0.275689	0.030075	0.005013	0.005013	0.033835	0.025063	-0.020050		0.030075	0.030075	0.025063	0.157268	0.010025		0.005013		0.037594		0.070175		-0.035088	-0.005013		
mp:2017-08-11_17.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-11T17:00:00.000Z	Social	2.2.18	570.4	0.047042	0.016655	0.040323	0.000877	0.003506	0.013587	0.028050	0.018408	0.031557	0.062237	0.043829	0.020161	0.180619	0.007889	0.005259	0.001753		0.020863	-0.001753	-0.007013		-0.011396		0.003506	
mp:2017-08-11_17.00.00.Social.COM_ENM.STEE	STEE	2017-08-11T17:00:00.000Z	Social	2.2.18	1651.5	0.136202	-0.084469	-0.025431	0.008780	0.003028	0.005450	0.015743	0.015441	0.006661	0.053588	-0.001817	0.013927	0.164926	0.005147		0.005450	0.000000	0.024826	-0.001817	0.002422	0.003028	0.021798	-0.006661	0.001211	
mp:2017-08-11_17.00.00.Social.COM_ENM.URAN	URAN	2017-08-11T17:00:00.000Z	Social	2.2.18	96.5	0.007959	-0.181347	0.000000		-0.005181	-0.002591	0.217617	0.010363	0.025907	0.062176		0.020725	0.055699	-0.010363				0.082902	0.020725			-0.020725		0.031088	
