id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_22.00.00.News_Social.COU.LB	LB	2017-08-13T22:00:00.000Z	News_Social	2.2.19	1793.0	0.001438	-0.178472	-0.008924	0.028444	0.018963	-0.000837	0.099833	0.046291	0.051311	0.096207	0.034579	0.002789	0.068217	0.008366	0.012270			-0.033882							0.013385		0.002231				-0.001115	0.054099							0.003346				-0.001115		0.003904		0.011712		
mp:2017-08-13_22.00.00.News_Social.COU.LR	LR	2017-08-13T22:00:00.000Z	News_Social	2.2.19	43.5	0.000035	-0.241379			0.022989	0.005747	0.160920	0.045977	0.022989	0.022989	-0.022989		0.038793	0.000000	0.022989			-0.011494						-0.137931																									
mp:2017-08-13_22.00.00.News_Social.COU.LY	LY	2017-08-13T22:00:00.000Z	News_Social	2.2.19	6288.5	0.005044	-0.197265	0.003419	0.014471	0.000795	-0.000775	0.065357	0.047070	0.017572	0.124115	-0.047388	0.009621	0.079620	-0.003578	0.014471			-0.038642		0.000159					-0.000795	-0.000318	0.000954			-0.000636	-0.000636	0.029021	-0.000318						0.002226	0.000477							0.011131		
mp:2017-08-13_22.00.00.News_Social.COU.LT	LT	2017-08-13T22:00:00.000Z	News_Social	2.2.19	77.0	0.000062	-0.337662		0.012987		-0.038961	0.012987	0.142857	0.038961	0.051948			0.102273		0.090909			-0.051948							-0.012987		0.012987					0.038961															0.038961		
mp:2017-08-13_22.00.00.News_Social.COU.MO	MO	2017-08-13T22:00:00.000Z	News_Social	2.2.19	16.0	0.000013	-0.250000											0.000000												-0.125000														0.125000										
mp:2017-08-13_22.00.00.News_Social.COU.MK	MK	2017-08-13T22:00:00.000Z	News_Social	2.2.19	45.0	0.000036	0.155556					0.066667	-0.044444			0.022222		0.011111					-0.055556							0.000000		0.111111																						
mp:2017-08-13_22.00.00.News_Social.COU.MG	MG	2017-08-13T22:00:00.000Z	News_Social	2.2.19	129.0	0.000103	-0.034884	0.062016		0.015504	0.003876	0.108527	-0.015504	0.038760	0.073643	0.031008		0.062984		0.015504			0.023256							0.062016		-0.046512												0.015504								0.015504		
mp:2017-08-13_22.00.00.News_Social.COU.MY	MY	2017-08-13T22:00:00.000Z	News_Social	2.2.19	3550.5	0.002848	-0.194480	-0.001408	0.002817	0.003098	-0.007358	0.128151	0.055203	0.029151	0.065765	0.011548	0.008027	0.062298	0.001690	0.016758		0.002112	-0.014927		0.000282	0.000282		0.000422		0.004084	-0.000986	0.003098			0.001408	0.009154	0.010562							0.005492	0.000282			0.000563			0.000282	0.046472	0.000000	
mp:2017-08-13_22.00.00.News_Social.COU.ML	ML	2017-08-13T22:00:00.000Z	News_Social	2.2.19	216.5	0.000174	-0.140878	0.004619	0.013857		-0.002309	0.110855	0.041570	0.046189	0.050808	0.018476	0.036952	0.074769	0.004619	0.004619			-0.013857							-0.023095	-0.013857	0.013857					0.000000	0.004619						0.009238										
mp:2017-08-13_22.00.00.News_Social.COU.MT	MT	2017-08-13T22:00:00.000Z	News_Social	2.2.19	195.5	0.000157	0.278772	0.040921	0.010230	0.015345	0.003836	0.030691	-0.112532	0.002558	0.053708		0.015345	0.103900	0.010230	0.005115			0.007673													-0.005115	-0.010230															0.005115		
mp:2017-08-13_22.00.00.News_Social.COU.MX	MX	2017-08-13T22:00:00.000Z	News_Social	2.2.19	3593.5	0.002883	-0.053847	0.002644	0.003757	0.014192	-0.009983	0.053569	0.031863	0.016836	0.059135	0.002365	0.014610	0.067149	0.015723	0.007374		0.009601	-0.004536		0.003061					-0.006261	-0.002922	0.011688			0.000835	0.000278	0.035982	0.001113						0.006400	0.001614	-0.000557		-0.000557				0.026576	0.005287	-0.000835
mp:2017-08-13_22.00.00.News_Social.COU.MN	MN	2017-08-13T22:00:00.000Z	News_Social	2.2.19	190.9	0.000153	-0.049764	0.031430	0.005238	0.020953	0.000000	0.036668	0.023573	0.026192	0.057622	0.047145	0.023573	0.076676	0.010477				0.000000							0.010477		0.015715					0.001048							0.026192	0.001048							0.031430		
mp:2017-08-13_22.00.00.News_Social.COU.MA	MA	2017-08-13T22:00:00.000Z	News_Social	2.2.19	410.5	0.000329	-0.138855	-0.004872	0.004872	0.024361	-0.008526	0.058465	0.124239	0.024361	0.068210	0.025579	0.026797	0.098203	0.007308	0.014616	0.004872		-0.015834							0.007308						0.002436	0.007308							0.002436								0.031669		
mp:2017-08-13_22.00.00.News_Social.COU.MM	MM	2017-08-13T22:00:00.000Z	News_Social	2.2.19	785.6	0.000630	-0.049007	0.003819	0.020367	0.008274	-0.008115	0.062373	0.076375	0.019094	0.053462	0.008910	0.007637	0.072476	0.022912	0.030550		0.001273	-0.025713			0.002546		0.001273		0.004455	-0.014002	-0.002546			0.008910	-0.003819	-0.011456							0.001273						0.001909		0.010183	-0.005092	
mp:2017-08-13_22.00.00.News_Social.COU.NP	NP	2017-08-13T22:00:00.000Z	News_Social	2.2.19	7800.1	0.006257	-0.141985	0.003141	0.007051	0.001282	0.000641	0.126280	0.014359	0.074807	0.053589	0.016025	0.004231	0.025990	0.000256	0.001026		0.000064	-0.006320		0.000256	0.000128			-0.000513	0.010961	0.000385	0.003615				0.000256	0.003974	0.000000		-0.000769		-0.000128		0.205061		0.007949		-0.020384				0.001538	-0.001410	-0.000256
mp:2017-08-13_22.00.00.News_Social.COU.NL	NL	2017-08-13T22:00:00.000Z	News_Social	2.2.19	699.4	0.000561	-0.002145	-0.012153	0.009294	0.008579	-0.005004	0.034315	0.020017	0.013583	0.055047	-0.030026	0.007149	0.092168	0.002860	0.009294		0.008579	-0.005290					0.000715	0.002860	0.006434	0.004289	0.005719				-0.002145	0.006291	0.000000						0.007149	0.003432	0.001430	0.002860	0.007149				0.010009		
mp:2017-08-13_22.00.00.News_Social.COU.NZ	NZ	2017-08-13T22:00:00.000Z	News_Social	2.2.19	4826.1	0.003871	-0.111995	0.010568	0.007252	0.007977	-0.002098	0.053252	0.060401	0.023207	0.075216	0.025279	0.020099	0.080034	-0.000932	0.013883		0.000829	-0.006879		0.002486	0.000207		-0.000622	-0.001865	0.029423	-0.000518	0.007356		0.000207	0.000414	0.000414	0.010464	0.001450	0.000414					0.012847		0.000622	-0.000414	-0.003523	-0.000414			0.012847		
mp:2017-08-13_22.00.00.News_Social.COU.NI	NI	2017-08-13T22:00:00.000Z	News_Social	2.2.19	88.5	0.000071	-0.096045	0.011299	-0.005650	0.011299	-0.008475		0.158192	0.022599	0.175141	0.056497	0.028249	0.115819	0.011299	0.011299			0.000000																															
mp:2017-08-13_22.00.00.News_Social.COU.NG	NG	2017-08-13T22:00:00.000Z	News_Social	2.2.19	11091.6	0.008897	-0.114005	-0.002074	0.004237	0.007123	0.000857	0.069151	0.024072	0.031691	0.066897	0.014515	0.007393	0.077684	0.005860	0.010323	0.000811	0.002074	-0.007947		0.000045	0.000992		0.000090	-0.000090	-0.000135	0.000225	0.008745	-0.000361	0.000090	0.003156	-0.001307	0.010792	0.000902	0.000000					0.002840	0.000198	0.001082		-0.000721		0.000721		0.016769	0.000180	0.000180
mp:2017-08-13_22.00.00.News_Social.COU.KP	KP	2017-08-13T22:00:00.000Z	News_Social	2.2.19	40772.5	0.032706	-0.197903	-0.013710	0.010693	0.002759	-0.000061	0.107192	0.040591	0.020467	0.096732	0.015586	0.015697	0.062227	0.000540	0.023263	0.000074	0.000601	-0.037470		0.001545	0.000184		0.000552	0.000221	-0.007628	0.000049	0.011341	0.000343	-0.000025	0.002244	0.000674	0.015893	0.000110	-0.000049	-0.000098		0.000049		0.011098	0.001226			-0.000466		0.004304		0.008866	0.000760	
mp:2017-08-13_22.00.00.News_Social.COU.NO	NO	2017-08-13T22:00:00.000Z	News_Social	2.2.19	1482.6	0.001189	-0.187846	-0.011466	0.017537	0.007082	0.000084	0.035748	0.022258	0.029340	0.079253	0.030689	0.016862	0.092995	0.006745	0.004047	0.000674	0.001349	-0.019358						-0.006745	-0.002361	0.000337	0.014164			0.000674		0.012815	0.001349						0.002023		-0.001349		-0.006745	0.000000		0.000674	0.008768		
mp:2017-08-13_22.00.00.News_Social.COU.OM	OM	2017-08-13T22:00:00.000Z	News_Social	2.2.19	2383.7	0.001912	0.083693	0.030205	0.006293	0.012166	0.012428	0.016781	-0.018668	0.009649	0.057264	0.035030	0.022025	0.093452	0.009859	0.005034		0.004195	0.005580		0.000420	0.000420		0.000420	-0.000839	0.047615	-0.002937	0.012334				0.000210	0.006712	0.001259	0.000420					0.007132				-0.000839				0.004405	0.001678	-0.001678
mp:2017-08-13_22.00.00.News_Social.COU.PK	PK	2017-08-13T22:00:00.000Z	News_Social	2.2.19	18286.3	0.014669	-0.078009	0.003910	0.004730	0.011730	0.001224	0.167256	0.027726	0.028054	0.056983	0.018128	0.006015	0.062992	0.009215	0.008476	0.000137	0.001859	-0.004473		0.000246	0.000492		0.000328	0.000328	0.010281	-0.001969	0.002882			0.000984	0.000574	0.007771	0.000902	0.000055	0.000164		0.000027		0.006234	0.000580	0.000465		-0.007219		0.000219	0.000109	0.014574	-0.000383	-0.000164
mp:2017-08-13_22.00.00.News_Social.COU.PS	PS	2017-08-13T22:00:00.000Z	News_Social	2.2.19	1847.8	0.001482	-0.211874	-0.021106	0.009741	0.004871	-0.005682	0.112296	0.050060	0.035448	0.080636	0.016506	0.009200	0.073635	-0.001624	0.021377		0.000541	-0.022432					0.000541	-0.000541	-0.004871	0.000000	0.008659			0.001082	0.002706	0.010012	-0.000541		0.001082				0.000541	0.000541	0.001082		-0.002706		0.000541		0.026789		
mp:2017-08-13_22.00.00.News_Social.COU.PA	PA	2017-08-13T22:00:00.000Z	News_Social	2.2.19	1410.0	0.001131	-0.059220	0.035461	0.002837	0.008511	0.003723	0.014894	0.037589	0.028723	0.097163	0.013830	0.025177	0.107402	0.000709	0.031206			-0.015957							0.004965	-0.002128	0.001064			0.000709	-0.000709	0.005674	0.000709						0.004255				0.001418				0.005674		
mp:2017-08-13_22.00.00.News_Social.COU.PG	PG	2017-08-13T22:00:00.000Z	News_Social	2.2.19	92.5	0.000074	0.237838			0.097297	0.002703	-0.016216	0.000000		0.064865		0.021622	0.080405					0.016216		0.021622					0.129730								0.021622																
mp:2017-08-13_22.00.00.News_Social.COU.PY	PY	2017-08-13T22:00:00.000Z	News_Social	2.2.19	84.5	0.000068	-0.047337	0.035503					0.000000		0.071006	0.000000	0.041420	0.095414	-0.011834	0.023669			0.000000							-0.011834	-0.011834	0.023669					0.071006																	
mp:2017-08-13_22.00.00.News_Social.COU.PE	PE	2017-08-13T22:00:00.000Z	News_Social	2.2.19	1307.7	0.001049	-0.327675	-0.020265	0.017970	0.003824	-0.001338	0.040147	0.068823	0.044735	0.058117	0.016823	0.016441	0.074128	0.002294	0.000382			-0.021718					0.000765		-0.008412	-0.000382	0.005353				0.000765	0.032117						0.000000	0.033647								0.035559		
mp:2017-08-13_22.00.00.News_Social.COU.PH	PH	2017-08-13T22:00:00.000Z	News_Social	2.2.19	3844.7	0.003084	-0.136161	-0.004162	0.017297	0.007283	-0.000195	0.083752	0.024579	0.034723	0.060993	0.018467	0.008973	0.070568	0.003641	0.005592		0.002341	-0.011743			0.009233			-0.000260	0.017947	0.004162	0.005202		0.001821	0.000260	-0.001821	0.001951	0.000520	0.000260	0.001561	0.001040		0.000520	0.013265	0.000780	0.000260		-0.008843				0.009364	-0.001821	
mp:2017-08-13_22.00.00.News_Social.COU.PL	PL	2017-08-13T22:00:00.000Z	News_Social	2.2.19	1610.2	0.001292	-0.251832	0.007452	0.001863	0.000932	-0.000233	0.264253	0.016768	0.024221	0.060241	0.015526	0.002484	0.038287	0.001863	0.000621	0.000621		-0.009316		-0.000621					-0.011489		0.005589					0.014843							0.004347	0.003664			-0.003105		-0.000311		0.009316		
mp:2017-08-13_22.00.00.News_Social.COU.PT	PT	2017-08-13T22:00:00.000Z	News_Social	2.2.19	1774.7	0.001424	-0.238914	0.003944	0.005071	0.007889	-0.002817	0.132698	0.018313	0.028174	0.087620	0.025356	0.003381	0.046663	0.003381	0.009016		0.000563	-0.008959		0.000563				0.000000	0.003944		0.014087			0.000563	0.001127	0.002817							0.138052				0.002254				0.007889		
mp:2017-08-13_22.00.00.News_Social.COU.QA	QA	2017-08-13T22:00:00.000Z	News_Social	2.2.19	3028.3	0.002429	-0.017006	0.006935	0.002146	0.010897	0.001981	0.028399	0.034012	0.012053	0.060100	0.019483	0.008586	0.064314	0.006604	0.012383		0.001651	-0.006373		0.003302			0.000660	-0.001651	0.005118	-0.005944	0.068487				0.000660	0.002477	0.000000						0.004293		0.004953		-0.000660	-0.000330	0.007925		0.005449	0.000000	-0.000330
mp:2017-08-13_22.00.00.News_Social.COU.RO	RO	2017-08-13T22:00:00.000Z	News_Social	2.2.19	299.5	0.000240	-0.243740	0.000000	0.025042	0.003339	-0.045075	0.086811	0.058431	0.013356	0.055092	0.003339	0.010017	0.077838		0.026711			-0.024207							-0.023372	0.000000	0.030050					0.010017							0.010017	0.003339							0.040067		
mp:2017-08-13_22.00.00.News_Social.COU.RU	RU	2017-08-13T22:00:00.000Z	News_Social	2.2.19	12200.5	0.009787	-0.155322	-0.005819	0.009385	0.006475	-0.006916	0.086226	0.042621	0.024015	0.071268	0.015573	0.014713	0.071518	0.002787	0.014098	0.000574	0.003442	-0.014782		0.000615	0.000574		0.000328	0.000164	0.003442	0.002008	0.006221			0.003483	0.001107	0.026687	0.000246		0.000082		0.000246		0.002459	0.000705			-0.000492		0.006434	0.000082	0.012459	-0.000164	
mp:2017-08-13_22.00.00.News_Social.COU.SA	SA	2017-08-13T22:00:00.000Z	News_Social	2.2.19	10635.1	0.008531	-0.079877	0.000000	0.002069	0.002257	0.002163	0.028585	0.039304	0.029760	0.074094	0.016596	0.005548	0.066355	-0.000611	0.022473	0.000846	0.000846	-0.022468	0.022473	0.001693			0.001034	-0.001975	0.013164	-0.012788	0.053897		-0.001787	0.004936	0.001504	0.012073	0.002633	0.000564	0.000376				0.000846	-0.000009			-0.004325				0.015139	0.003197	0.000000
mp:2017-08-13_22.00.00.News_Social.COU.RS	RS	2017-08-13T22:00:00.000Z	News_Social	2.2.19	358.5	0.000288	0.051604	0.008368	0.012552	0.052999	0.004184	0.128312	0.046025	0.000000	0.054393	0.019526	0.022315	0.065028	0.011158	0.002789		0.005579	-0.009066							0.008368		0.002789					0.034868															0.002789		
mp:2017-08-13_22.00.00.News_Social.COU.SC	SC	2017-08-13T22:00:00.000Z	News_Social	2.2.19	20.0	0.000016	0.700000				0.025000		-0.100000					0.100000																			-0.100000																	
mp:2017-08-13_22.00.00.News_Social.COU.SL	SL	2017-08-13T22:00:00.000Z	News_Social	2.2.19	78.0	0.000063	-0.615385							0.102564	0.128205	0.012821		0.112179		0.064103			-0.032051																					0.051282										
mp:2017-08-13_22.00.00.News_Social.COU.SG	SG	2017-08-13T22:00:00.000Z	News_Social	2.2.19	3627.3	0.002910	-0.012130	0.003584	0.005927	0.014474	-0.002309	0.042456	-0.003860	0.026466	0.071679	0.009236	0.012544	0.078919	0.005100	0.004825	0.000276	0.002481	-0.004563	-0.000138	0.003033	0.000276		0.004962	0.000551	0.002619	0.000138	0.014749			0.000551	-0.001654	0.003363	0.000276		0.000689				0.009787	0.000055			-0.004687		0.000551		0.009098	0.000551	0.000276
mp:2017-08-13_22.00.00.News_Social.COU.SO	SO	2017-08-13T22:00:00.000Z	News_Social	2.2.19	4556.0	0.003655	-0.242757	-0.030948	0.006804		-0.017504	0.194249	0.051141	0.030290	0.054434	0.007902	0.002195	0.055380	0.003951	0.019535			-0.032265							-0.007902	0.000878	0.005707			0.007463	0.062116	0.029412							0.000439				-0.002634				0.044666		
mp:2017-08-13_22.00.00.News_Social.COU.ZA	ZA	2017-08-13T22:00:00.000Z	News_Social	2.2.19	10903.1	0.008746	-0.169447	-0.011556	0.006558	0.008163	-0.007635	0.075712	0.038154	0.034302	0.069797	0.016050	0.010731	0.079011	0.001284	0.018619	0.001101	0.000825	-0.017917	0.000183	0.000367			0.000092	-0.000550	0.002339	-0.001422	0.007934			0.001101	0.002247	0.016362	0.001009		0.000734			-0.000275	0.002797	0.000220	-0.000046		-0.011556		0.000367	0.000550	0.015684		0.000229
mp:2017-08-13_22.00.00.News_Social.COU.KR	KR	2017-08-13T22:00:00.000Z	News_Social	2.2.19	8826.2	0.007080	-0.184734	-0.010820	0.014955	0.002832	-0.000552	0.100156	0.033706	0.029798	0.096191	0.015635	0.021527	0.067063	-0.001303	0.018751	0.001360	0.000680	-0.029628		0.000340	0.000113		0.000906		-0.010367	-0.000566	0.013641	0.000453	0.000000	0.001813	0.000000	0.011545	0.000227	0.000113			0.000227		0.008611	0.000385			-0.002153	-0.000113	0.001699		0.008724	0.001020	
mp:2017-08-13_22.00.00.News_Social.COU.SS	SS	2017-08-13T22:00:00.000Z	News_Social	2.2.19	585.5	0.000470	-0.249360	-0.005124			-0.006405	0.289496	0.082835	0.016225	0.062340	0.013664	0.017079	0.025512		0.006832			-0.005124							-0.003416		0.003416			0.006832	0.006832	0.039283											-0.006832				0.060632		
mp:2017-08-13_22.00.00.News_Social.COU.ES	ES	2017-08-13T22:00:00.000Z	News_Social	2.2.19	5258.3	0.004218	-0.142156	0.029572	0.011791	0.011030	-0.005349	0.091665	0.020254	0.030904	0.065896	0.005705	0.009319	0.081887	0.003899	0.011506	0.000380	0.001141	-0.006133		0.000190			0.000380	0.000761	-0.001331	-0.008368	0.002377			0.000190	0.000095	0.003024	0.001141		0.000380				0.001902	0.001788	0.000190		0.002092	0.001902			0.023487		0.000190
mp:2017-08-13_22.00.00.News_Social.COU.LK	LK	2017-08-13T22:00:00.000Z	News_Social	2.2.19	3453.4	0.002770	-0.219639	-0.003040	0.003330	0.007239	-0.001339	0.109747	0.038078	0.033301	0.082238	0.002896	0.004488	0.084048	0.001303	0.003475		0.002317	-0.006747						0.000000	-0.001158	-0.000290					0.000290	-0.001303							0.004344				0.000000				0.016361		
mp:2017-08-13_22.00.00.News_Social.COU.SD	SD	2017-08-13T22:00:00.000Z	News_Social	2.2.19	214.0	0.000172	-0.217290		0.004673		-0.010514	0.130841	0.072430	0.018692	0.186916	-0.077103	0.004673	0.078271	0.004673	0.016355			-0.005841							0.004673						0.004673	0.014019							0.009346								0.014019		
mp:2017-08-13_22.00.00.News_Social.COU.SE	SE	2017-08-13T22:00:00.000Z	News_Social	2.2.19	1949.4	0.001564	-0.182364	-0.008721	0.005386	0.011286	-0.002308	0.118498	0.034626	0.055658	0.062840	0.000256	0.009234	0.079884	0.010516	0.004873		0.005386	-0.000975		0.000513			0.001026		0.005643	-0.001026	0.004617	0.000513				0.000821							0.003591	0.000308							0.016928		
mp:2017-08-13_22.00.00.News_Social.COU.CH	CH	2017-08-13T22:00:00.000Z	News_Social	2.2.19	1902.4	0.001526	-0.160849	-0.000263	0.015770	0.019975	-0.012419	0.076482	0.039687	0.033116	0.052302	-0.004468	0.004205	0.078322	0.003154	0.031539	0.000526	0.001577	-0.023155		-0.000526	0.000526		0.000000	0.000526	-0.028648	-0.000263	0.014455	0.000263		0.008410		0.000526	0.000526		-0.001051				0.000526	0.000263			-0.001051				0.008148		
mp:2017-08-13_22.00.00.News_Social.COU.SY	SY	2017-08-13T22:00:00.000Z	News_Social	2.2.19	11287.6	0.009054	-0.167883	-0.008372	0.002746	0.001417	-0.013222	0.276277	0.063211	0.019446	0.061971	0.016700	0.005005	0.035300	-0.000886	0.014086		0.000620	-0.008974							-0.002481	0.000133	0.004252			0.000620	0.001019	0.012332							0.002569	0.000461			-0.002481		0.000975		0.032691		
mp:2017-08-13_22.00.00.News_Social.COU.TW	TW	2017-08-13T22:00:00.000Z	News_Social	2.2.19	1110.1	0.000890	-0.088280	0.009909	0.025223	0.004504	0.002928	0.047293	0.021620	0.013062	0.090082	0.026574	0.015764	0.070985	0.003603	0.000000		0.001802	-0.012837		0.000901	0.000901		-0.000901		0.013963	0.000000	0.020449					0.019998	0.008107							0.000180							0.014413	0.005405	
mp:2017-08-13_22.00.00.News_Social.COU.TJ	TJ	2017-08-13T22:00:00.000Z	News_Social	2.2.19	97.5	0.000078	-0.287179				-0.030769	0.010256	0.123077	0.041026	0.061538	0.030769		0.075641	0.025641											-0.020513		0.010256				0.041026	0.082051							0.020513								0.092308		
mp:2017-08-13_22.00.00.News_Social.COU.TZ	TZ	2017-08-13T22:00:00.000Z	News_Social	2.2.19	829.1	0.000665	0.104933	0.037993	0.000603	0.006031	-0.001206	0.059100	0.006031	0.007237	0.033168	0.032565	0.013267	0.088590	0.003015	0.001206		0.001206	0.013569						0.000000	0.007237	-0.002412	0.002412				0.027138	-0.003377	0.001206						0.002412	0.000241			0.006031				0.010855		-0.001206
mp:2017-08-13_22.00.00.News_Social.COU.TH	TH	2017-08-13T22:00:00.000Z	News_Social	2.2.19	1615.1	0.001296	-0.105257	-0.014241	0.001857	0.015479	-0.003173	0.027862	-0.006811	0.047675	0.075537	0.001238	0.014860	0.088640	0.006811	0.014550	0.000619	0.001238	-0.020773	-0.000619	0.002167	0.001238		0.000619		0.002167	0.001238	0.010649		0.001238		0.005572	0.005572			-0.000619				0.023528		0.005572		0.001238				0.007430	0.001238	
mp:2017-08-13_22.00.00.News_Social.COU.TN	TN	2017-08-13T22:00:00.000Z	News_Social	2.2.19	378.5	0.000304	-0.297226	-0.031704	0.002642	0.005284	-0.023778	0.050198	0.054161	0.060766	0.059445	0.013210	0.007926	0.096598	0.005284	0.005284			-0.002642		0.005284					-0.013210	-0.005284	0.052840					0.015852															0.031704		
mp:2017-08-13_22.00.00.News_Social.COU.TR	TR	2017-08-13T22:00:00.000Z	News_Social	2.2.19	3527.8	0.002830	-0.104314	-0.013606	0.006094	0.005386	-0.001843	0.108425	0.043937	0.026362	0.070299	0.014315	0.015449	0.058500	0.005811	0.007087		0.000709	-0.008603		-0.000283					0.033874	0.000567	0.006661			0.001134	0.000567	0.019842	0.000567		0.000283				0.013323	0.000567			0.001984		0.000283		0.019984	0.000567	0.000567
mp:2017-08-13_22.00.00.News_Social.COU.TM	TM	2017-08-13T22:00:00.000Z	News_Social	2.2.19	92.0	0.000074	0.293478	0.141304	0.010870								0.010870	-0.016304					0.070652							0.630435	0.010870						-0.010870																	
mp:2017-08-13_22.00.00.News_Social.COU.UG	UG	2017-08-13T22:00:00.000Z	News_Social	2.2.19	3167.9	0.002541	-0.136999	0.001578	0.019256	0.003630	-0.000237	0.034092	0.038353	0.020045	0.110641	-0.002210	0.020992	0.067537	0.001894	0.003946		0.000631	-0.016099		0.000316				-0.005051	0.000000	-0.008681	0.010259			0.000000	0.000631	0.066984							0.000631	0.000063			-0.000631				0.033145		
mp:2017-08-13_22.00.00.News_Social.COU.UA	UA	2017-08-13T22:00:00.000Z	News_Social	2.2.19	1235.7	0.000991	-0.193817	-0.013353	0.009711	0.008902	-0.027717	0.097111	0.049769	0.023468	0.074047	0.012139	0.017804	0.081179	0.000405	0.011330	0.000809		-0.025613		0.001619	0.000809				0.002023	0.001619	0.012139				0.004046	0.006474	0.000809						0.001619	0.000809			-0.011330		0.003237		0.017804		
mp:2017-08-13_22.00.00.News_Social.COU.AE	AE	2017-08-13T22:00:00.000Z	News_Social	2.2.19	10014.8	0.008033	0.007139	0.013830	0.004693	0.007838	-0.001485	0.031503	0.014578	0.028458	0.048828	0.021568	0.010784	0.077374	0.005043	0.012082	0.000100	0.007788	0.000669		0.000999	0.000200	0.000150	0.005142	0.000300	0.012681	-0.002297	0.051274			0.000200	0.000599	0.003265	0.003345	0.000200	0.000100		0.000100		0.003295	0.000120	0.001548		0.000799	0.000799			0.004144	0.001797	-0.000150
mp:2017-08-13_22.00.00.News_Social.COU.GB	GB	2017-08-13T22:00:00.000Z	News_Social	2.2.19	42404.3	0.034015	-0.098174	-0.003313	0.008513	0.019326	-0.001035	0.059640	0.025882	0.027698	0.075122	0.022038	0.014975	0.081171	0.017369	0.010612	0.000460	0.001474	-0.009836	0.000024	0.000790	0.001179	0.000000	-0.000118	0.000401	0.007370	-0.001132	0.006452	-0.000047	-0.000012	0.000920	0.002783	0.009395	0.002736	0.000542	0.000460	0.000047		0.000000	0.001556	0.000375	0.000236		-0.002193	-0.000189	0.000094	0.000118	0.009645	-0.000047	-0.000130
mp:2017-08-13_22.00.00.News_Social.COU.US	US	2017-08-13T22:00:00.000Z	News_Social	2.2.19	522098.8	0.418808	-0.146809	-0.005822	0.005592	0.005444	-0.003014	0.116663	0.057842	0.031281	0.067873	0.018428	0.011562	0.062248	-0.003908	0.021049	0.000192	0.000881	-0.014286	0.000041	0.000297	0.000107	0.000008	0.000215	0.000266	-0.001709	-0.000328	0.005452	0.000016	0.000056	0.004424	0.000459	0.021656	0.000706	0.000052	0.000247	-0.000007	0.000002	-0.000004	0.003827	0.000165	0.000207		-0.001121	-0.000015	0.001288	0.000057	0.039041	0.000116	-0.000174
mp:2017-08-13_22.00.00.News_Social.COU.UY	UY	2017-08-13T22:00:00.000Z	News_Social	2.2.19	78.0	0.000063	-0.051282	0.025641		0.025641	0.019231	0.012821	0.051282		0.128205	-0.012821	0.025641	0.089744		0.076923			-0.064103							0.051282	-0.051282	-0.051282																						
mp:2017-08-13_22.00.00.News_Social.COU.UZ	UZ	2017-08-13T22:00:00.000Z	News_Social	2.2.19	129.0	0.000103	-0.007752	0.015504		0.015504	-0.009690	0.108527	-0.031008	0.023256	0.038760	0.007752	0.023256	0.097868		0.031008			-0.011628																									-0.007752						
mp:2017-08-13_22.00.00.News_Social.COU.VE	VE	2017-08-13T22:00:00.000Z	News_Social	2.2.19	15584.8	0.012502	-0.198719	-0.015047	0.003240	0.004684	-0.001781	0.086751	0.072025	0.033494	0.096376	0.007892	0.012897	0.048095	-0.005005	0.014918	0.000321	0.000192	-0.027783		0.000064			0.000000	-0.000128	-0.016490	-0.000962	0.011967		0.000000	0.008983	0.001412	0.094214	0.004684	0.000449					0.000674	0.000757			-0.000064		0.002535	0.000064	0.034200		
mp:2017-08-13_22.00.00.News_Social.COU.VN	VN	2017-08-13T22:00:00.000Z	News_Social	2.2.19	1922.4	0.001542	-0.119122	-0.004942	0.006242	0.009363	-0.001040	0.150853	0.019767	0.025489	0.076987	0.011964	0.014305	0.062428	0.009623	0.005722		0.000260	-0.006372						0.002081	0.004161	0.000520	0.001300			0.004161	0.001040	0.018831	0.002601						0.000520	0.000104			0.002081		0.000520		0.012744	0.001040	
mp:2017-08-13_22.00.00.News_Social.COU.YE	YE	2017-08-13T22:00:00.000Z	News_Social	2.2.19	2840.0	0.002278	-0.218662	-0.002817	0.002993	-0.000528	0.001540	0.160563	0.052993	0.070246	0.088908	0.014613	0.012852	0.051651	-0.003697	0.005986		0.003169	-0.010651			0.022535			-0.003873	-0.012676		0.012324			0.004577	-0.009507	0.023768							0.005634	0.001056	0.000704		0.001408				0.026585		
