id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_13.00.00.News_Social.COU.LY	LY	2017-08-13T13:00:00.000Z	News_Social	2.2.19	4643.9	0.003786	-0.202847	0.001830	0.005599	0.001507	-0.000296	0.074614	0.056418	0.017442	0.107022	-0.017227	0.009905	0.076272	-0.004630	0.022610			-0.035369		0.000215	0.000431		0.000431		-0.004953	-0.000431	0.001292			0.000431	-0.001507	0.036112	0.002153						0.000431	0.001981			-0.001830				0.016689		
mp:2017-08-13_13.00.00.News_Social.COU.LT	LT	2017-08-13T13:00:00.000Z	News_Social	2.2.19	149.0	0.000121	-0.355705				-0.048658	0.026846	0.161074	0.040268	0.046980			0.104866		0.093960			-0.046980														0.040268															0.040268		
mp:2017-08-13_13.00.00.News_Social.COU.MO	MO	2017-08-13T13:00:00.000Z	News_Social	2.2.19	59.5	0.000049	-0.050420	-0.084034		0.016807	0.021008		-0.016807		0.033613	0.142857		0.127101					-0.050420							0.000000														0.016807										
mp:2017-08-13_13.00.00.News_Social.COU.MK	MK	2017-08-13T13:00:00.000Z	News_Social	2.2.19	66.0	0.000054	0.151515	0.030303				0.090909	-0.045455	0.030303	0.015152	0.030303	0.030303	0.035985					-0.037879							0.000000		0.075758																						
mp:2017-08-13_13.00.00.News_Social.COU.MG	MG	2017-08-13T13:00:00.000Z	News_Social	2.2.19	79.7	0.000065	0.263488	0.112923		0.037641	0.012547		-0.050188	0.012547	0.018821	0.025094		0.075282		0.012547			0.042033							0.106650		-0.075282																				0.012547		
mp:2017-08-13_13.00.00.News_Social.COU.MY	MY	2017-08-13T13:00:00.000Z	News_Social	2.2.19	3207.0	0.002614	-0.200967	0.000624	0.004210	0.004054	-0.008185	0.098846	0.033832	0.030090	0.064702	0.014344	0.009510	0.073121	0.003118	0.019333	0.000312	0.002650	-0.015123		0.000624	0.000312		0.000468		-0.000156	-0.002495	0.004833			0.000624	0.008575	0.002962							0.006236	0.000312			-0.000624			0.000312	0.030870	0.000624	
mp:2017-08-13_13.00.00.News_Social.COU.ML	ML	2017-08-13T13:00:00.000Z	News_Social	2.2.19	202.0	0.000165	-0.024752	0.034653	0.009901			0.054455	0.014851	0.024752	0.064356	0.024752	0.034653	0.090965	-0.004950	0.009901			-0.002475							-0.024752	-0.014851	0.019802						0.004950						0.004950										
mp:2017-08-13_13.00.00.News_Social.COU.MT	MT	2017-08-13T13:00:00.000Z	News_Social	2.2.19	275.0	0.000224	0.185455	-0.021818	0.007273	0.010909	0.003636	0.029091	-0.001818	0.009091	0.050909	0.007273	0.003636	0.075455	0.010909	0.003636	-0.072727		-0.005455							0.018182						-0.003636	-0.010909	0.000000	-0.003636						0.003636							0.014545		
mp:2017-08-13_13.00.00.News_Social.COU.MX	MX	2017-08-13T13:00:00.000Z	News_Social	2.2.19	3941.7	0.003213	-0.063678	0.012051	0.004059	0.023721	-0.006279	0.057209	0.026004	0.014207	0.054038	0.009514	0.008245	0.071318	0.020169	0.009387		0.006977	-0.002968		0.003044					-0.003298	-0.002791	0.009260			0.001142	0.000888	0.013649	0.000254						0.012812	0.001218	-0.000507		0.000000				0.019535	0.004820	-0.000761
mp:2017-08-13_13.00.00.News_Social.COU.MN	MN	2017-08-13T13:00:00.000Z	News_Social	2.2.19	341.3	0.000278	-0.071784	0.010255	0.008790	0.014650	-0.007691	0.023440	0.043950	0.017580	0.058599	0.021975	0.019045	0.071491	0.005860	0.013185			-0.016115					0.002930		-0.011720		0.020510					0.009962							0.017580	0.001172							0.041020		0.000000
mp:2017-08-13_13.00.00.News_Social.COU.MA	MA	2017-08-13T13:00:00.000Z	News_Social	2.2.19	595.1	0.000485	-0.147874	-0.005041	-0.000840	0.006722	-0.005881	0.073937	0.061334	0.032768	0.054613	0.010923	0.016804	0.077907	0.006722	0.021845			-0.011343							0.000000					0.005041	0.001680	0.004705							-0.002521	0.005545			-0.006722				0.042010		
mp:2017-08-13_13.00.00.News_Social.COU.MM	MM	2017-08-13T13:00:00.000Z	News_Social	2.2.19	1031.6	0.000841	-0.089667	0.002908	0.034413	0.004362	-0.005695	0.091605	0.065917	0.016479	0.073672	0.015995	0.006786	0.069855	0.018418	0.022780		0.000969	-0.034364			0.001939		0.000969		0.004847	-0.009694	-0.001939			0.006786	-0.002908	-0.002908							0.000969						0.000969		0.014541	-0.003877	
mp:2017-08-13_13.00.00.News_Social.COU.NP	NP	2017-08-13T13:00:00.000Z	News_Social	2.2.19	5344.6	0.004357	-0.154268	0.003087	0.007297	0.002432	-0.000234	0.110579	0.021611	0.063522	0.068948	0.013378	0.005987	0.032400	0.000748	0.001497		0.000094	-0.006698			0.000187			-0.000748	0.012442	0.000561	0.003031				0.001310	0.005613	0.000000		-0.001123		-0.000187		0.190753		0.003368		-0.012162				0.001497	-0.002058	-0.000374
mp:2017-08-13_13.00.00.News_Social.COU.NL	NL	2017-08-13T13:00:00.000Z	News_Social	2.2.19	1077.9	0.000879	-0.162817	0.000464	0.006494	0.007422	-0.017279	0.033398	0.042676	0.011133	0.077002	-0.005566	0.011133	0.097760	0.005566	0.009741		0.004639	-0.014426					0.002319	-0.000464	0.000000	0.002783	0.002783				0.002319	0.009277	0.000000						0.008350	0.001855	-0.000464						0.005566	-0.001855	
mp:2017-08-13_13.00.00.News_Social.COU.NZ	NZ	2017-08-13T13:00:00.000Z	News_Social	2.2.19	4280.7	0.003489	-0.155816	0.002803	0.009344	0.010045	-0.003095	0.051510	0.062139	0.031771	0.089939	0.028734	0.020674	0.084653	-0.002920	0.016002		0.000701	-0.015278		0.001869	0.000234		-0.001285	-0.002803	0.009928	0.000000	0.006541		-0.000467	0.000467	0.000467	0.010162	0.006074	0.000467					0.011680				-0.003971	-0.000234			0.014951		
mp:2017-08-13_13.00.00.News_Social.COU.NI	NI	2017-08-13T13:00:00.000Z	News_Social	2.2.19	37.5	0.000031	-0.173333	0.026667	-0.013333	0.026667	-0.033333		0.053333	0.053333	0.066667	0.106667	0.066667	0.106667	0.026667	0.026667			0.000000																															
mp:2017-08-13_13.00.00.News_Social.COU.NG	NG	2017-08-13T13:00:00.000Z	News_Social	2.2.19	13875.5	0.011311	-0.117185	-0.002775	0.003279	0.007567	-0.001324	0.061151	0.038377	0.040467	0.066376	0.013009	0.008432	0.080187	0.005441	0.011927	0.000360	0.001658	-0.007762		0.000036	0.000649		0.000216	-0.000144	-0.001261	-0.000180	0.007243	-0.000288	0.000144	0.002450	-0.001766	0.010537	0.001009	0.000216					0.003279	0.000086	0.000216		-0.000721		0.000577	0.000072	0.020179		0.000072
mp:2017-08-13_13.00.00.News_Social.COU.KP	KP	2017-08-13T13:00:00.000Z	News_Social	2.2.19	42327.2	0.034504	-0.211649	-0.014305	0.011175	0.002752	-0.000133	0.111134	0.038947	0.020164	0.103420	0.018546	0.016337	0.063833	-0.000106	0.024748	0.000035	0.000874	-0.041633		0.001229	0.000024		0.000366	-0.000059	-0.005328	0.000201	0.009214	0.000213	-0.000024	0.003237	0.000142	0.015399	0.000142	-0.000024	-0.000024		0.000047		0.011376	0.001543	0.000047		-0.000142		0.004631		0.008245	0.000638	-0.000024
mp:2017-08-13_13.00.00.News_Social.COU.NO	NO	2017-08-13T13:00:00.000Z	News_Social	2.2.19	1319.9	0.001076	-0.206455	-0.017804	0.018183	0.008713	-0.000095	0.040912	0.024623	0.035230	0.090537	0.020835	0.013637	0.097261	0.008334	0.005303	0.000758	0.003031	-0.022767							-0.007576		0.012122			0.000758		0.016668	0.001515						0.003031		0.000758		-0.000758			0.000758	0.011364		
mp:2017-08-13_13.00.00.News_Social.COU.OM	OM	2017-08-13T13:00:00.000Z	News_Social	2.2.19	1548.7	0.001262	0.049719	0.011300	0.006134	0.008394	-0.003390	0.044876	-0.009686	0.013237	0.055853	0.028411	0.025182	0.080027	0.009040	0.006457	0.000646	0.004520	-0.002357		0.001291	0.002583	-0.000646		0.000646	0.037774	-0.004520	0.009363			0.001291	0.002583	-0.001937	0.001291	0.000646	0.000646				0.001937				-0.013883				0.008071		-0.004520
mp:2017-08-13_13.00.00.News_Social.COU.PK	PK	2017-08-13T13:00:00.000Z	News_Social	2.2.19	22958.0	0.018715	-0.093671	0.003332	0.003964	0.008036	-0.000800	0.229702	0.043993	0.025547	0.052422	0.009997	0.005140	0.045575	0.005575	0.008036	0.000152	0.001350	-0.004367		0.000131	0.000436		0.000261	0.000044	0.006555	-0.001198	0.002404		0.000044	0.000958	-0.000501	0.011190	0.000762		0.000174		0.000022		0.008668	0.000627	0.000523		-0.005401		0.000218	0.000087	0.017597	-0.000131	-0.000174
mp:2017-08-13_13.00.00.News_Social.COU.PS	PS	2017-08-13T13:00:00.000Z	News_Social	2.2.19	1612.1	0.001314	-0.215868	-0.008374	0.012406	0.002791	-0.008219	0.124992	0.075368	0.025123	0.067924	0.017679	0.012096	0.073313	-0.002481	0.024192			-0.021122					0.000620	-0.000620	-0.004342	0.000620	0.003722			0.001241	0.001861	0.006513	-0.000620		0.001241				0.003102				0.000620		0.000620		0.025433		
mp:2017-08-13_13.00.00.News_Social.COU.PA	PA	2017-08-13T13:00:00.000Z	News_Social	2.2.19	1115.0	0.000909	-0.148879	0.014798	0.001794	0.004484	-0.001794	0.017489	0.045291	0.008969	0.105381	0.002242	0.024215	0.104036	0.001794	0.041256			-0.033857							0.005381	-0.000897	0.000897			0.000897	-0.000897	0.010314											0.003587				0.010762		
mp:2017-08-13_13.00.00.News_Social.COU.PG	PG	2017-08-13T13:00:00.000Z	News_Social	2.2.19	123.5	0.000101	0.404858			0.024291		-0.004049	-0.048583		0.016194		0.008097	0.038968					0.008097		0.056680					0.299595								0.008097																
mp:2017-08-13_13.00.00.News_Social.COU.PY	PY	2017-08-13T13:00:00.000Z	News_Social	2.2.19	98.5	0.000080	-0.060914	0.030457			0.005076	0.010152	0.000000	0.020305	0.071066	-0.010152	0.035533	0.097081	-0.010152	0.010152			0.005076							-0.010152	-0.010152	0.020305				-0.020305	0.060914																	
mp:2017-08-13_13.00.00.News_Social.COU.PE	PE	2017-08-13T13:00:00.000Z	News_Social	2.2.19	1514.5	0.001235	-0.367778	-0.004292	0.003962	0.002641	-0.002971	0.067679	0.084516	0.008254	0.117531	0.004952	0.007923	0.092729	0.001981	0.029713			-0.045725					0.000660	-0.001321	-0.000660		0.001981				0.003301	0.003962						0.000000	0.000660								0.002311		
mp:2017-08-13_13.00.00.News_Social.COU.PH	PH	2017-08-13T13:00:00.000Z	News_Social	2.2.19	3476.1	0.002834	-0.126435	-0.005034	0.017117	0.012946	-0.003021	0.105434	0.026179	0.031932	0.055090	0.017980	0.006473	0.070895	0.002589	0.004603		0.001151	-0.010702			0.009062		0.000575	-0.000288	0.010644	0.001438	0.003049		0.000575		-0.000575	0.007106	0.000288		0.000575	0.000575		0.000575	0.014672	0.000921	0.000575		-0.005466	0.000288			0.009493	-0.002301	
mp:2017-08-13_13.00.00.News_Social.COU.PL	PL	2017-08-13T13:00:00.000Z	News_Social	2.2.19	2842.6	0.002317	-0.309576	-0.004221	0.006332	0.002638	-0.000967	0.227257	0.010378	0.038345	0.071413	0.017765	0.005101	0.052791	0.001055	0.001583	0.000352		-0.013509							-0.012489	-0.001583	0.002181					0.005769							0.010554	0.000844			-0.010554		-0.000176		-0.000176		
mp:2017-08-13_13.00.00.News_Social.COU.PT	PT	2017-08-13T13:00:00.000Z	News_Social	2.2.19	1835.3	0.001496	-0.207323	0.001090	0.000272	0.005176	-0.000068	0.080641	-0.005449	0.010080	0.057484	0.008990	0.002724	0.045394	0.002724	0.033237			-0.018989						0.000000	0.008718		0.008173			0.007083		0.004904							0.173814				0.017436				0.016891		
mp:2017-08-13_13.00.00.News_Social.COU.QA	QA	2017-08-13T13:00:00.000Z	News_Social	2.2.19	3414.4	0.002783	-0.041149	0.002197	0.001025	0.002343	0.000220	0.050375	0.041442	0.016840	0.064872	0.022552	0.007908	0.062149	0.004393	0.012887		0.001757	-0.010324		0.002929			0.002050		0.024162	-0.006443	0.068650			0.000586	0.000293	0.004247	-0.000293						0.003807		0.003515		0.003222		0.003222		0.004393		-0.000293
mp:2017-08-13_13.00.00.News_Social.COU.RO	RO	2017-08-13T13:00:00.000Z	News_Social	2.2.19	191.0	0.000156	-0.115183	0.044503	0.026178	0.005236	-0.005236	0.057592	0.049738	0.020942	0.065445	0.005236	0.026178	0.090641		0.031414			-0.011780							0.020942	0.010471						0.010471															0.015707		
mp:2017-08-13_13.00.00.News_Social.COU.RU	RU	2017-08-13T13:00:00.000Z	News_Social	2.2.19	13498.1	0.011003	-0.168950	-0.005816	0.011002	0.004482	-0.007371	0.094902	0.045266	0.023559	0.075751	0.016891	0.018669	0.070311	0.001704	0.015484		0.002000	-0.016402		0.000333	0.000370		0.000074	-0.000037	-0.000704	-0.000259	0.004956			0.004556	0.000407	0.026285	-0.000074		-0.000074		0.000148		0.002741	0.000504			0.000148		0.007149	0.000074	0.010001	-0.000148	
mp:2017-08-13_13.00.00.News_Social.COU.SA	SA	2017-08-13T13:00:00.000Z	News_Social	2.2.19	6085.7	0.004961	-0.093087	0.007559	0.004026	0.001972	0.002403	0.066056	0.030646	0.032289	0.073287	0.010023	0.005998	0.061345	0.001068	0.011667	0.002465	0.000986	-0.012751	0.011338	0.001808	0.000493		0.000493	-0.001479	0.015610	-0.004765	0.027113		-0.001808	0.001068	-0.004272	0.019176	0.001479	0.000822	0.001315			0.000329	0.005751	0.001101			-0.007723				0.024073	0.002958	-0.000329
mp:2017-08-13_13.00.00.News_Social.COU.RS	RS	2017-08-13T13:00:00.000Z	News_Social	2.2.19	368.5	0.000300	0.055631	0.002714	0.025780	0.018996	0.012890	0.097693	0.036635	0.005427	0.039349	0.013569	0.039349	0.074118	-0.005427	0.008141		0.010855	-0.015604							0.010855						-0.005427	-0.005427																	
mp:2017-08-13_13.00.00.News_Social.COU.SC	SC	2017-08-13T13:00:00.000Z	News_Social	2.2.19	7.0	0.000006	-1.000000											0.125000																																				
mp:2017-08-13_13.00.00.News_Social.COU.SL	SL	2017-08-13T13:00:00.000Z	News_Social	2.2.19	94.0	0.000077	-0.489362						0.000000	0.085106	0.127660	0.031915		0.114362		0.053191			-0.026596																					0.042553										
mp:2017-08-13_13.00.00.News_Social.COU.SG	SG	2017-08-13T13:00:00.000Z	News_Social	2.2.19	3807.6	0.003104	-0.011687	0.006434	0.006828	0.014839	-0.001871	0.036112	-0.005778	0.023768	0.068284	0.007748	0.011031	0.086104	0.005909	0.005384	0.000788	0.000788	-0.002442		0.000788	0.001051		0.004727	0.000000	0.025869	-0.000131	0.006618			0.000788	-0.000263	0.001444	0.001313		0.000394				0.011293		0.001051		-0.007091				0.007354	0.000525	0.000263
mp:2017-08-13_13.00.00.News_Social.COU.SO	SO	2017-08-13T13:00:00.000Z	News_Social	2.2.19	4822.0	0.003931	-0.228121	-0.027375	0.014309		-0.006636	0.187993	0.051431	0.029241	0.057756	0.008295	0.006844	0.051262	0.019701	0.021568			-0.038366					-0.000415		-0.003318		0.003940			0.007881	0.038781	0.024679							0.001244				-0.003111				0.039092		-0.000622
mp:2017-08-13_13.00.00.News_Social.COU.ZA	ZA	2017-08-13T13:00:00.000Z	News_Social	2.2.19	10020.9	0.008169	-0.181221	-0.014220	0.007534	0.007385	-0.006025	0.091858	0.055384	0.031434	0.074395	0.016216	0.011426	0.077755	0.000599	0.016166	0.000998	0.000998	-0.018920	0.000200				-0.000100	-0.000599	0.003493	-0.000349	0.007235			0.001197	0.002644	0.012504	0.000599		0.000998			-0.000299	0.001547	0.000379	-0.000050		-0.010478		0.000200	0.000699	0.012125		0.000299
mp:2017-08-13_13.00.00.News_Social.COU.KR	KR	2017-08-13T13:00:00.000Z	News_Social	2.2.19	8835.0	0.007202	-0.186248	-0.006112	0.014601	0.003509	-0.000778	0.113243	0.034409	0.024561	0.108546	0.015789	0.020939	0.067851	-0.001075	0.018506	0.000283	0.000792	-0.027068		0.000113			0.001019	0.000566	-0.000057	0.000226	0.010572	0.000226	0.000113	0.002716	0.000000	0.012530	0.000340	0.000226			0.000226		0.006961	0.000702	0.000113		-0.000566		0.001415		0.010074	0.001019	-0.000113
mp:2017-08-13_13.00.00.News_Social.COU.SS	SS	2017-08-13T13:00:00.000Z	News_Social	2.2.19	1715.5	0.001398	-0.273681	-0.000874	0.000583	0.000583	-0.003206	0.324687	0.107549	0.017196	0.029729	0.009618	0.004372	0.017451	-0.000583	0.008744			-0.005829							-0.008161		0.001749			0.002332	0.007578	0.025066	0.001166	0.001166					-0.000291				-0.006995				0.072282		
mp:2017-08-13_13.00.00.News_Social.COU.ES	ES	2017-08-13T13:00:00.000Z	News_Social	2.2.19	3939.6	0.003211	-0.161184	0.017134	0.008123	0.010661	-0.004664	0.081607	0.024495	0.034267	0.070692	0.011296	0.014722	0.084406	0.007234	0.016753	0.000508	0.002031	-0.008910		0.000000			0.000254		0.000761	0.000000	0.003173		-0.000254	0.000254	-0.000254	0.004924	0.000508		0.000508				0.004061	0.001878			0.001777				0.023987		
mp:2017-08-13_13.00.00.News_Social.COU.LK	LK	2017-08-13T13:00:00.000Z	News_Social	2.2.19	2881.9	0.002349	-0.223290	-0.008501	0.002429	0.004858	0.000173	0.119019	0.040598	0.025331	0.078941	0.001561	0.004684	0.085057	0.000694	0.006246		0.003470	-0.010774						0.000000	-0.000694	0.000347	0.000694			0.001041	0.000694	-0.000867							-0.000347		0.000347		-0.000694				0.019779	0.000694	
mp:2017-08-13_13.00.00.News_Social.COU.SD	SD	2017-08-13T13:00:00.000Z	News_Social	2.2.19	313.0	0.000255	-0.164537		0.003195		-0.003994	0.111821	0.071885	0.009585	0.140575	-0.004792	0.003195	0.063099	0.006390	0.027157			-0.008786							-0.003195		0.006390				0.003195	-0.019169							0.006390				0.000000		0.003195		0.009585		
mp:2017-08-13_13.00.00.News_Social.COU.SE	SE	2017-08-13T13:00:00.000Z	News_Social	2.2.19	2498.6	0.002037	-0.245337	-0.008405	0.008405	0.007404	-0.002151	0.108261	0.060034	0.067638	0.062635	-0.000200	0.009805	0.080255	0.009005	0.004002		0.004002	-0.004342		0.000400					0.002401	-0.002001	0.005603				-0.001601	0.001761	0.000400						0.002001	0.000160							0.028416		
mp:2017-08-13_13.00.00.News_Social.COU.CH	CH	2017-08-13T13:00:00.000Z	News_Social	2.2.19	1831.9	0.001493	-0.170315	0.001365	0.015285	0.020743	-0.010508	0.075605	0.038758	0.034936	0.068781	0.000546	0.003275	0.084543	0.006005	0.031115		0.002184	-0.023364					0.000000		-0.026475	0.000819	0.009553	0.000273		0.007642	-0.001092	0.000546			-0.001638					0.000273			0.001092				0.007369		
mp:2017-08-13_13.00.00.News_Social.COU.SY	SY	2017-08-13T13:00:00.000Z	News_Social	2.2.19	9978.0	0.008134	-0.166416	-0.006113	0.002455	0.000802	-0.012778	0.290790	0.056524	0.020846	0.070756	0.014081	0.005061	0.033189	0.000451	0.009421		0.001002	-0.008569						-0.000100	0.001804	0.000150	0.001704			0.001002	0.000150	0.009531							0.003357	0.000962	0.000200		-0.000551		0.000301		0.032922		
mp:2017-08-13_13.00.00.News_Social.COU.TW	TW	2017-08-13T13:00:00.000Z	News_Social	2.2.19	981.6	0.000800	-0.050937	0.017828	0.025469	0.001019	0.003820	0.046862	0.016809	0.009678	0.075896	0.026487	0.013244	0.070663	0.007131	-0.001019		0.001019	-0.007386			0.002037		0.001019		0.015791	0.002037	0.017522					0.013447	0.006112							0.000204							0.014262		
mp:2017-08-13_13.00.00.News_Social.COU.TJ	TJ	2017-08-13T13:00:00.000Z	News_Social	2.2.19	95.5	0.000078	-0.282723				-0.031414	0.010471	0.125654	0.041885	0.062827	0.031414		0.077225	0.026178											-0.020942		0.010471				0.041885	0.083770							0.010471								0.094241		
mp:2017-08-13_13.00.00.News_Social.COU.TZ	TZ	2017-08-13T13:00:00.000Z	News_Social	2.2.19	744.0	0.000606	0.008065	0.008737	0.007392	0.004032	-0.003864	0.094758	0.002016	0.009409	0.037634	0.028226	0.019489	0.077285	0.002688	0.002688		0.002688	0.005040						0.000000	0.012769	-0.004032	0.002151				0.069892	0.000941	0.001344						0.002688	0.002957			0.006720				0.014785		-0.001344
mp:2017-08-13_13.00.00.News_Social.COU.TH	TH	2017-08-13T13:00:00.000Z	News_Social	2.2.19	1907.8	0.001555	-0.145718	-0.008911	0.000524	0.013628	-0.005569	0.025946	0.002621	0.049796	0.077838	-0.004980	0.012056	0.094055	0.004717	0.010483	0.000524	0.001048	-0.015908	-0.000524	0.000524			0.003669		0.000262	-0.001572	0.009959		0.001048	0.001048	0.003407	0.010745			-0.000524				0.019918				-0.001572				0.008911	0.001048	
mp:2017-08-13_13.00.00.News_Social.COU.TN	TN	2017-08-13T13:00:00.000Z	News_Social	2.2.19	329.5	0.000269	-0.400607	-0.021244	-0.004552		-0.018968	0.078907	0.042489	0.015175	0.115326	0.030349	0.006070	0.084219		0.012140			-0.033384			0.006070				-0.003035		0.030349	0.006070		0.012140		0.022762															0.018209		
mp:2017-08-13_13.00.00.News_Social.COU.TR	TR	2017-08-13T13:00:00.000Z	News_Social	2.2.19	2965.7	0.002418	-0.125771	-0.019051	0.010790	0.003540	-0.002065	0.140102	0.069124	0.026469	0.070472	0.009441	0.014668	0.060525	0.004889	0.011127	0.000337	0.000674	-0.014803							0.026806	0.001012	0.007924			0.001349	-0.000674	0.005058	-0.000337	-0.000337	0.000337				0.007924				-0.000169		0.000337		0.016522	0.001349	0.000674
mp:2017-08-13_13.00.00.News_Social.COU.TM	TM	2017-08-13T13:00:00.000Z	News_Social	2.2.19	7.0	0.000006	-0.285714	-0.142857	0.142857								0.142857	0.089286					-0.071429								0.142857						-0.142857																	
mp:2017-08-13_13.00.00.News_Social.COU.UG	UG	2017-08-13T13:00:00.000Z	News_Social	2.2.19	3518.9	0.002868	-0.158288	-0.003410	0.010230	0.002416	0.001066	0.028418	0.051863	0.023871	0.098184	-0.000142	0.013356	0.059717	0.000853	0.006820		0.000568	-0.014067						-0.009094	-0.002131	-0.017335	0.011793			0.001137	0.001137	0.044105	0.001563						0.000568	0.000057			-0.000568				0.026429		
mp:2017-08-13_13.00.00.News_Social.COU.UA	UA	2017-08-13T13:00:00.000Z	News_Social	2.2.19	787.9	0.000642	-0.238609	-0.026019	0.007615	0.003808	-0.026336	0.097094	0.053306	0.022846	0.089478	0.003808	0.012692	0.082038	0.001269	0.008884			-0.027288			0.001269				-0.007615	0.001269	0.012692				0.002538	0.002792	0.001269							0.002792			-0.011423		0.006346		0.026653		
mp:2017-08-13_13.00.00.News_Social.COU.AE	AE	2017-08-13T13:00:00.000Z	News_Social	2.2.19	7005.9	0.005711	0.000000	0.013631	0.008136	0.014631	-0.001570	0.035541	-0.002427	0.031759	0.049244	0.020411	0.010991	0.084466	0.009064	0.005638	0.000285	0.010705	0.001891		0.000856			0.007565	0.001427	0.018484	-0.001071	0.022624		-0.000143	0.000571	-0.000428	0.004739	0.000214		0.000143				0.004139	0.000029	0.002641		-0.001856				0.004282	0.001998	-0.000285
mp:2017-08-13_13.00.00.News_Social.COU.GB	GB	2017-08-13T13:00:00.000Z	News_Social	2.2.19	41777.2	0.034055	-0.102185	-0.000934	0.008653	0.020573	-0.001355	0.060009	0.026953	0.029765	0.071965	0.019496	0.015295	0.081817	0.016576	0.011525	0.000527	0.001951	-0.008637		0.000598	0.000886		-0.000180	-0.000024	0.005817	-0.001616	0.005680	-0.000120	-0.000024	0.001101	0.000527	0.008742	0.000934	0.000132	0.000563	0.000048		0.000024	0.002190	0.000220	0.000239		-0.002825	-0.000060	0.000120	0.000191	0.011418	0.000239	0.000012
mp:2017-08-13_13.00.00.News_Social.COU.US	US	2017-08-13T13:00:00.000Z	News_Social	2.2.19	509617.8	0.415424	-0.137604	-0.003821	0.005936	0.005346	-0.003308	0.105219	0.061637	0.029594	0.069212	0.020911	0.011225	0.065800	-0.003117	0.020418	0.000159	0.000986	-0.014060	0.000063	0.000270	0.000105	-0.000002	0.000131	0.000057	-0.000948	-0.000455	0.005087	0.000005	0.000067	0.004029	0.000746	0.023573	0.001062	0.000072	0.000235	-0.000005		0.000003	0.003874	0.000197	0.000215	0.000000	-0.001319	0.000011	0.000850	0.000037	0.042759	0.000081	-0.000156
mp:2017-08-13_13.00.00.News_Social.COU.UY	UY	2017-08-13T13:00:00.000Z	News_Social	2.2.19	186.0	0.000152	-0.037634	0.010753			0.008065	0.118280	0.021505		0.112903	0.005376	0.010753	0.067204		0.032258			-0.026882							0.021505	-0.021505	-0.021505																				0.059140		
mp:2017-08-13_13.00.00.News_Social.COU.UZ	UZ	2017-08-13T13:00:00.000Z	News_Social	2.2.19	127.5	0.000104	-0.121569	0.007843	0.015686	0.015686	-0.006863	0.101961	-0.054902	0.070588	0.039216	0.000000	0.007843	0.089706	0.007843				-0.009804								-0.003922																	-0.007843						
mp:2017-08-13_13.00.00.News_Social.COU.VE	VE	2017-08-13T13:00:00.000Z	News_Social	2.2.19	24905.3	0.020302	-0.246152	-0.011524	0.005541	0.004778	-0.002831	0.060871	0.066913	0.032945	0.099959	0.010339	0.014334	0.058146	-0.006605	0.017245	0.000281	0.000482	-0.028735	0.000080	0.000080	0.000040		0.000120		-0.020116	-0.001626	0.015599			0.009897	0.000964	0.077321	0.001887	0.000201	-0.000020				0.001064	-0.000454	0.000120		0.000080		0.002550	0.000080	0.023529	0.000161	0.000040
mp:2017-08-13_13.00.00.News_Social.COU.VN	VN	2017-08-13T13:00:00.000Z	News_Social	2.2.19	1748.6	0.001425	-0.131534	-0.003717	0.007435	0.006005	-0.002859	0.166419	0.021446	0.026593	0.070056	0.010866	0.020016	0.061235	0.006291	0.005433	0.000572	0.000572	-0.002945							0.004575	0.001716	0.003145			0.001144	0.001716	0.010408	0.000572						0.000858	0.000114			0.000000				0.010294	0.000000	
mp:2017-08-13_13.00.00.News_Social.COU.YE	YE	2017-08-13T13:00:00.000Z	News_Social	2.2.19	2617.0	0.002133	-0.260795	-0.012228	0.009744	0.000382	0.001528	0.217233	0.039167	0.069545	0.097058	0.029805	0.007069	0.053305	-0.001146	0.002675		0.000382	-0.016335							-0.002293	-0.000382	0.004203			0.000764	-0.003821	0.012228							0.002675				-0.001528				0.033053		
mp:2017-08-13_13.00.00.News_Social.COU.ZW	ZW	2017-08-13T13:00:00.000Z	News_Social	2.2.19	1026.5	0.000837	-0.199221	-0.011203	0.009742	0.000974	-0.003288	0.113980	0.048222	0.022406	0.081344	0.017048	0.006819	0.071298	-0.003897	0.015587		0.000974	-0.016805		0.000487	0.000974				0.012664	0.000974	0.003897			0.003897	-0.003897	0.007793											-0.003897				0.027764		
mp:2017-08-13_13.00.00.News.COU.AF	AF	2017-08-13T13:00:00.000Z	News	2.2.19	4683.2	0.005820	-0.154061	-0.026157	0.009929	-0.000214	-0.003123	0.355206	0.063845	0.034485	0.056799	0.008648	0.004698	0.012118	0.000214	0.008541			-0.020691						0.000000	-0.001601	-0.000214	0.002349			0.000854	0.005125	0.020606	-0.000214						0.000854	0.001068			-0.001708		0.001068		0.052528	0.004804	0.002135
