id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-10_18.00.00.Social.COU.MO	MO	2017-08-10T18:00:00.000Z	Social	2.2.18	12.0	0.000014	0.000000										0.333333	0.083333													0.333333						0.166667																	
mp:2017-08-10_18.00.00.Social.COU.MK	MK	2017-08-10T18:00:00.000Z	Social	2.2.18	22.0	0.000027	-0.500000				-0.068182		0.090909		0.090909	0.090909		0.136364		0.045455			-0.022727																															
mp:2017-08-10_18.00.00.Social.COU.MG	MG	2017-08-10T18:00:00.000Z	Social	2.2.18	19.5	0.000024	-0.025641				-0.038462		-0.102564			0.205128		0.086538												0.102564																								
mp:2017-08-10_18.00.00.Social.COU.MY	MY	2017-08-10T18:00:00.000Z	Social	2.2.18	1309.5	0.001581	-0.126384	-0.009546	0.004200	0.007255	-0.010405	0.065292	0.027491	0.024819	0.057656	0.012218	0.010691	0.086961	0.008018	0.017564		0.000764	-0.011837					-0.000764	0.002291	0.002673	-0.002291	0.006873			0.001527		0.011455	0.002291						0.000764	0.001527			-0.001527		0.000764		0.008018		
mp:2017-08-10_18.00.00.Social.COU.ML	ML	2017-08-10T18:00:00.000Z	Social	2.2.18	421.5	0.000509	-0.026097	0.000000	0.007117	0.004745	-0.015421	0.071174	0.046263	0.027284	0.087782	0.024911	0.013049	0.098458	-0.001186	0.003559			-0.007117							-0.002372		0.004745			0.014235		0.013049	0.004745										-0.009490				0.004745		
mp:2017-08-10_18.00.00.Social.COU.MT	MT	2017-08-10T18:00:00.000Z	Social	2.2.18	235.0	0.000284	0.400000	0.127660		0.034043	0.023404		0.004255	0.008511	0.008511		0.034043	0.121277	0.008511			0.008511	0.065957					0.034043		0.034043	0.000000	0.008511						-0.004255																
mp:2017-08-10_18.00.00.Social.COU.MX	MX	2017-08-10T18:00:00.000Z	Social	2.2.18	6651.6	0.008030	-0.148686	-0.028189	0.005863	0.007141	-0.002575	0.062692	0.019018	0.021048	0.080056	0.026309	0.013230	0.066148	0.006239	0.009547		0.004360	-0.033789			0.000752			-0.000150	0.008720	-0.000977	0.006855			0.000601	0.000601	0.005187	0.001503		0.000301				0.093511				-0.000301	0.000000	0.000301		0.005187		
mp:2017-08-10_18.00.00.Social.COU.MN	MN	2017-08-10T18:00:00.000Z	Social	2.2.18	273.0	0.000330	-0.205128	0.014652			-0.017857	0.065934	-0.073260	0.003663	0.091575	0.049451	-0.003663	0.098672	0.007326			-0.001832	-0.014652							0.014652							0.007326											-0.007326				0.007326		
mp:2017-08-10_18.00.00.Social.COU.MA	MA	2017-08-10T18:00:00.000Z	Social	2.2.18	216.0	0.000261	-0.027778	0.055556		0.009259	0.003472	0.030093	-0.006944	0.025463	0.097222	0.057870	0.027778	0.083333	0.009259	0.004630		0.004630	0.023148		0.013889					0.050926	-0.018519	0.018519					0.013889																	
mp:2017-08-10_18.00.00.Social.COU.MM	MM	2017-08-10T18:00:00.000Z	Social	2.2.18	380.1	0.000459	-0.147330	-0.018416	0.018416	0.005262	-0.001973	0.094712	0.049987	0.065772	0.068403	0.044725	0.013154	0.084024	-0.002631	0.026309			-0.039989							-0.010524		0.005262			0.005262	0.002631	0.010524															0.030255		
mp:2017-08-10_18.00.00.Social.COU.NP	NP	2017-08-10T18:00:00.000Z	Social	2.2.18	376.7	0.000455	-0.262809	-0.021237	0.007964	0.005309	-0.036501	0.069020	0.006637	0.050438	0.022564	-0.018582	0.034510	0.112988	0.007964	-0.001327			-0.009689							-0.002655	-0.002655	0.002655				0.010619								0.002655				-0.037165				0.002655		
mp:2017-08-10_18.00.00.Social.COU.NL	NL	2017-08-10T18:00:00.000Z	Social	2.2.18	679.7	0.000821	-0.185376	-0.006621	0.013241	0.013241	-0.002575	0.054436	0.021333	0.052229	0.114021	0.023540	0.014712	0.093975	0.004414	0.008827		0.001471	-0.010519		-0.001471					0.000000	0.000000	0.002942					0.019126							0.002942				-0.002942				0.011770		
mp:2017-08-10_18.00.00.Social.COU.NZ	NZ	2017-08-10T18:00:00.000Z	Social	2.2.18	5308.6	0.006409	0.025242	0.008288	0.005840	0.014787	0.004144	0.023170	0.017048	0.021475	0.050202	0.013375	0.015541	0.077047	0.006970	0.004709	0.000188	0.005745	0.002006		0.001790	0.008383		0.002449	-0.000753	0.039370	-0.003297	0.006763			0.000471	-0.005557	0.001036	0.015352	0.001507	0.000848			0.000188	0.003485	0.000094	0.002826		-0.008854	0.000377			0.006122	0.000377	-0.000659
mp:2017-08-10_18.00.00.Social.COU.NI	NI	2017-08-10T18:00:00.000Z	Social	2.2.18	17.5	0.000021	0.000000					0.057143			0.085714	-0.057143	0.057143	0.103571																																				
mp:2017-08-10_18.00.00.Social.COU.NG	NG	2017-08-10T18:00:00.000Z	Social	2.2.18	14607.1	0.017634	-0.156499	-0.000650	0.004655	0.009208	-0.012443	0.102827	0.033682	0.023550	0.054768	0.015472	0.006059	0.078499	0.007633	0.018792	0.000068	0.002088	-0.009475	0.000342	0.000103	0.000068		0.000205	0.000137	-0.000548	-0.000513	0.006914			0.003149	0.005340	0.010385	0.000205						0.001848	0.000014	0.000616		-0.003560		0.000137		0.022523	0.000137	
mp:2017-08-10_18.00.00.Social.COU.KP	KP	2017-08-10T18:00:00.000Z	Social	2.2.18	59757.5	0.072142	-0.217153	-0.013203	0.009840	0.002778	0.000797	0.114404	0.040438	0.018826	0.094239	0.014249	0.019152	0.061033	0.000000	0.028072	0.000100	0.000510	-0.043481		0.000084	0.000017		-0.000050	-0.000201	-0.010300	-0.000929	0.007146		-0.000017	0.003196	-0.000745	0.032257	0.000100	0.000084	-0.000033	-0.000033	-0.000017		0.015462	0.000244			-0.005564		0.005062	0.000017	0.005899	0.000167	-0.000017
mp:2017-08-10_18.00.00.Social.COU.NO	NO	2017-08-10T18:00:00.000Z	Social	2.2.18	1480.8	0.001788	-0.078674	-0.006078	0.007428	0.020259	-0.001857	0.053687	0.003714	0.054700	0.099271	0.008104	0.010130	0.080320	0.002364	0.020935		0.001351	-0.017963		0.001351	0.006078		-0.000675	0.001351	0.008779		0.014182			0.001013		0.005740	0.001351						0.000675		0.000675		-0.000675				0.003377		
mp:2017-08-10_18.00.00.Social.COU.OM	OM	2017-08-10T18:00:00.000Z	Social	2.2.18	148.7	0.000180	-0.087424	0.020175		0.026900	0.006725	0.020175	-0.040350	0.006725	0.036987	0.013450	0.020175	0.106338		0.006725			0.010760					0.006725		0.033625		0.006725					0.013450																	
mp:2017-08-10_18.00.00.Social.COU.PK	PK	2017-08-10T18:00:00.000Z	Social	2.2.18	4070.5	0.004914	-0.214347	-0.009213	0.007616	0.010318	-0.003839	0.098268	0.047660	0.040536	0.067314	0.033288	0.009335	0.081360	0.007861	0.033043		0.000491	-0.023842		0.000246	0.000983		0.000246	-0.000491	0.003685	0.000983	0.005159			0.001965	0.001720	0.008181	0.000000		-0.000246				0.001228	0.000688			-0.004913				0.011792		
mp:2017-08-10_18.00.00.Social.COU.PS	PS	2017-08-10T18:00:00.000Z	Social	2.2.18	1270.0	0.001533	-0.167717	-0.007480	0.009449	0.012205	-0.003150	0.179134	0.022441	0.020866	0.062598	0.010630	0.011811	0.046949	0.004331	0.017717			-0.015551							-0.006299		0.005512					0.019685	-0.001575						0.001575	0.001575			-0.000787		0.003150		0.014173		
mp:2017-08-10_18.00.00.Social.COU.PA	PA	2017-08-10T18:00:00.000Z	Social	2.2.18	613.5	0.000741	-0.063570	0.019560	-0.000815	0.003260	0.002445	0.009780	0.016300	0.019560	0.105949	-0.004890	0.023635	0.103301	0.003260	0.044825		0.003260	-0.026895		0.001630				0.001630	-0.010595			-0.001630		0.001630	0.003260	0.001630											0.000000				0.003260		
mp:2017-08-10_18.00.00.Social.COU.PG	PG	2017-08-10T18:00:00.000Z	Social	2.2.18	68.5	0.000083	-0.262774			0.043796	0.007299	-0.007299	0.087591		0.153285	0.014599	0.036496	0.114051		0.029197			-0.007299							0.029197																								
mp:2017-08-10_18.00.00.Social.COU.PY	PY	2017-08-10T18:00:00.000Z	Social	2.2.18	81.0	0.000098	-0.222222	-0.012346		0.012346	-0.030864		-0.012346	0.024691	0.148148	0.043210		0.054784	0.006173				0.006173							-0.123457		0.135802																						
mp:2017-08-10_18.00.00.Social.COU.PE	PE	2017-08-10T18:00:00.000Z	Social	2.2.18	498.2	0.000601	-0.021076	0.002007		0.014051	0.005520	0.062224	0.010036	0.023083	0.062224	0.038137	0.022079	0.080916	0.000000	0.016058		0.002007	-0.012846						-0.002007	0.041148	0.002007	0.004014				-0.004014	0.010036			0.002007												0.010036		
mp:2017-08-10_18.00.00.Social.COU.PH	PH	2017-08-10T18:00:00.000Z	Social	2.2.18	2004.4	0.002420	-0.023199	0.000000	0.012223	0.014468	0.002058	0.103772	0.028687	0.014468	0.046647	0.016713	0.011225	0.064514	0.000998	0.008481		0.001497	-0.011749		0.000499	0.001497		-0.000998	-0.000499	0.009978	-0.001746	0.011475		0.000998			0.005238	0.006486				0.000499		0.006985				0.000998				0.013969		
mp:2017-08-10_18.00.00.Social.COU.PL	PL	2017-08-10T18:00:00.000Z	Social	2.2.18	750.0	0.000905	-0.150667	-0.004000	0.009333	0.008667	-0.003333	0.105333	0.038667	0.034667	0.074000	0.018667	0.017333	0.069667	0.006667	0.006667		0.004000	-0.015333							-0.000667		0.008000			0.002667	0.001333	0.032667								0.006667	0.001333		-0.001333				0.017333		
mp:2017-08-10_18.00.00.Social.COU.PT	PT	2017-08-10T18:00:00.000Z	Social	2.2.18	414.9	0.000501	0.001205	0.018077	0.004820	0.043384	-0.001506	0.089178	-0.001205	0.030128	0.063871	0.016872	0.010846	0.071734	-0.001205	0.015666		0.002410	-0.010846							0.003615	-0.002410	0.012051					-0.009159							0.031333	0.000482			0.004820		0.002410		0.004820		
mp:2017-08-10_18.00.00.Social.COU.QA	QA	2017-08-10T18:00:00.000Z	Social	2.2.18	1114.0	0.001345	0.017953	0.014811	0.002693	0.006284	0.011221	0.023339	0.044883	0.005835	0.052513	0.047576	0.011670	0.066539	0.000898	0.026930			-0.019524		0.001795			0.004488	0.000898	-0.002693	-0.016158	0.109515					-0.004488	-0.002693										0.008079				0.006284		
mp:2017-08-10_18.00.00.Social.COU.RO	RO	2017-08-10T18:00:00.000Z	Social	2.2.18	241.5	0.000292	-0.091097	-0.103520	-0.004141	0.018634	-0.005176	0.057971	0.008282	0.045549	0.078675	0.033126	0.012422	0.077899	0.004141	0.012422			-0.043478							-0.020704	-0.004141	0.033126				0.024845	0.041408							0.028986								0.008282		
mp:2017-08-10_18.00.00.Social.COU.RU	RU	2017-08-10T18:00:00.000Z	Social	2.2.18	14047.5	0.016959	-0.205588	-0.007439	0.008222	0.006620	-0.009254	0.082613	0.040043	0.021107	0.079231	0.018473	0.022317	0.075431	0.003132	0.014059	0.000569	0.001388	-0.018188		0.000214	0.000142		-0.000142	0.000142	-0.011034	-0.000569	0.007147	0.000427	-0.000071	0.001602	0.002954	0.029443	0.000285						0.002492	0.000719			-0.001566		0.005873	0.000214	0.007510	-0.000427	-0.000214
mp:2017-08-10_18.00.00.Social.COU.SA	SA	2017-08-10T18:00:00.000Z	Social	2.2.18	4367.5	0.005273	-0.013051	-0.008014	0.005381	0.005266	0.001374	0.046709	0.041099	0.012822	0.068231	0.024614	0.017401	0.058140	0.000801	0.027476	0.000458	0.000458	-0.032753		0.000114			0.000458		-0.015112	-0.011677	0.122633				-0.000229	0.005037	0.000687						0.000916				0.000458		0.000229		0.009731	0.000000	
mp:2017-08-10_18.00.00.Social.COU.RS	RS	2017-08-10T18:00:00.000Z	Social	2.2.18	172.9	0.000209	0.000000			0.023135	0.003615	0.017351	-0.028918	0.005784	0.075188	0.023135	0.017351	0.102299	0.000000	0.017351		0.005784	-0.010411					0.005784		0.017351	0.000000	0.005784					-0.005784	0.000000										-0.023135						
mp:2017-08-10_18.00.00.Social.COU.SC	SC	2017-08-10T18:00:00.000Z	Social	2.2.18	3.0	0.000004	-1.000000											0.125000																																				
mp:2017-08-10_18.00.00.Social.COU.SL	SL	2017-08-10T18:00:00.000Z	Social	2.2.18	5.0	0.000006	-0.400000								0.200000	0.400000		0.125000																																				
mp:2017-08-10_18.00.00.Social.COU.SG	SG	2017-08-10T18:00:00.000Z	Social	2.2.18	1761.5	0.002127	-0.035197	0.015896	0.008515	0.016747	-0.008232	0.032075	-0.014476	0.023559	0.072098	0.023843	0.018734	0.088561	0.006245	0.008515		0.002271	-0.003974		0.002838	0.005677		-0.003122	-0.003974	0.013057	-0.001419	0.011922			0.003406		0.005109	0.005677	0.001135					0.001135				-0.006245			-0.000568	0.001135		
mp:2017-08-10_18.00.00.Social.COU.SO	SO	2017-08-10T18:00:00.000Z	Social	2.2.18	902.0	0.001089	-0.279379	0.008869	0.003326	0.001109	-0.000831	0.208426	0.017738	0.092018	0.078714	0.009978	-0.002217	0.044900	0.000000	0.008869			-0.004989							0.052106					0.005543		0.009978			0.006652				0.011086								0.028825		
mp:2017-08-10_18.00.00.Social.COU.ZA	ZA	2017-08-10T18:00:00.000Z	Social	2.2.18	2531.2	0.003056	-0.095212	0.003358	0.010272	0.009482	-0.001333	0.057878	0.056297	0.032791	0.102323	0.015013	0.019951	0.077927	0.004938	0.012642	0.000395	0.001185	-0.017344		0.000790			-0.001975	0.001580	-0.006321	-0.003358	0.046026			0.000790	-0.000198	0.018568	0.001975		0.000395				0.011852								0.008889		-0.000790
mp:2017-08-10_18.00.00.Social.COU.KR	KR	2017-08-10T18:00:00.000Z	Social	2.2.18	9756.5	0.011779	-0.144724	-0.007277	0.009635	0.003126	0.002960	0.152104	0.037308	0.018808	0.080459	0.016656	0.026598	0.058613	0.001896	0.015374	0.000102	0.000205	-0.022554		0.000000			0.000512	0.000102	0.004049	-0.004049	0.010424			0.001589	-0.000307	0.008374	0.000051				-0.000102		0.006508	0.000020	-0.000615		0.000000		0.001230	0.000102	0.006201	-0.000410	0.000000
mp:2017-08-10_18.00.00.Social.COU.SS	SS	2017-08-10T18:00:00.000Z	Social	2.2.18	120.0	0.000145	-0.254167	-0.050000	0.008333		0.020833	0.075000	0.037500		0.100000	0.004167	0.016667	0.091667		0.008333			-0.041667							0.008333							0.000000							-0.004167								0.033333		
mp:2017-08-10_18.00.00.Social.COU.ES	ES	2017-08-10T18:00:00.000Z	Social	2.2.18	4400.2	0.005312	-0.073065	-0.002841	0.006932	0.018976	-0.000710	0.054998	0.026703	0.029658	0.066133	0.030340	0.014772	0.086675	0.009545	0.013068	0.000227	0.001477	-0.007352		0.000455	0.000455		0.000000	-0.000455	0.002954	-0.001818	0.009545			0.002500	0.004545	0.007204	0.001591		-0.000227				0.006363	0.000045	0.001818		0.000227		0.000227		0.008181		
mp:2017-08-10_18.00.00.Social.COU.LK	LK	2017-08-10T18:00:00.000Z	Social	2.2.18	351.5	0.000424	-0.183499	-0.005690		0.008535	-0.012802	0.055477	0.035562	0.011380	0.065434	0.028450		0.090149	0.008535	0.004267			-0.007824			0.005690				-0.005690		0.008535				0.014225	0.025605								0.002845							0.004267		
mp:2017-08-10_18.00.00.Social.COU.SD	SD	2017-08-10T18:00:00.000Z	Social	2.2.18	71.5	0.000086	-0.286713	-0.027972		-0.020979		0.069930	0.132867	0.055944	0.041958	0.027972	0.013986	0.086538	-0.055944	0.139860			-0.083916																															
mp:2017-08-10_18.00.00.Social.COU.SE	SE	2017-08-10T18:00:00.000Z	Social	2.2.18	1579.8	0.001907	-0.097481	0.001899	0.004747	0.021522	-0.003007	0.047791	-0.002215	0.018357	0.079124	0.022788	0.025320	0.091269	0.008862	0.007279		0.003798	-0.011615		0.001899					0.006330	0.002532	0.003798			0.000633		0.000000	0.000633						0.001266		0.000633		-0.000633				0.005380		
mp:2017-08-10_18.00.00.Social.COU.CH	CH	2017-08-10T18:00:00.000Z	Social	2.2.18	1337.6	0.001615	-0.002617	-0.001495	0.003738	0.016447	0.002056	0.061304	0.015326	0.012336	0.064294	0.030652	0.013457	0.071023	0.008224	0.006728	0.000748	0.001495	-0.007439		0.002990	0.028409			0.000748	0.020933	0.002617	0.006728				0.000000	0.002243	0.003738						0.010467								0.009719		
mp:2017-08-10_18.00.00.Social.COU.SY	SY	2017-08-10T18:00:00.000Z	Social	2.2.18	3166.3	0.003823	-0.114487	-0.012633	0.002842	0.002527	0.000355	0.232764	0.070113	0.018318	0.073745	0.006317	0.014686	0.036059	-0.000158	0.006001		0.000632	-0.010864		0.000947				-0.001579	0.010422	-0.000632	0.000632		0.001895	0.001895	-0.001895	0.016834	0.000632						0.003158	0.000726	0.000632		-0.001263		0.002211	0.000632	0.050374		
mp:2017-08-10_18.00.00.Social.COU.TW	TW	2017-08-10T18:00:00.000Z	Social	2.2.18	1355.1	0.001636	0.132094	0.025828	0.001476	0.007380	0.005719	0.009224	0.043170	0.013283	0.044646	0.055715	0.021032	0.067984	0.002214	0.002214		0.002214	0.012213		0.003690			-0.001476		0.126559	-0.002214	0.034684					0.000000	0.002214						0.000738										
mp:2017-08-10_18.00.00.Social.COU.TJ	TJ	2017-08-10T18:00:00.000Z	Social	2.2.18	121.0	0.000146	-0.194215	0.024793	0.016529		-0.002066	0.061983	0.070248	0.041322	0.107438	0.000000	0.008264	0.064050	0.016529	0.049587			-0.057851														0.008264															0.078512		
mp:2017-08-10_18.00.00.Social.COU.TZ	TZ	2017-08-10T18:00:00.000Z	Social	2.2.18	683.5	0.000825	0.058522	0.008047	0.002926	0.004389	0.001829	0.049744	0.070958	0.026335	0.040966	0.033650	0.026335	0.093910	0.014631			0.001463	0.002926							0.044623	-0.001463	0.002926		0.001463		-0.002926	-0.004389	0.001463														0.007315		
mp:2017-08-10_18.00.00.Social.COU.TH	TH	2017-08-10T18:00:00.000Z	Social	2.2.18	1085.6	0.001311	0.054348	0.017041	0.011975	0.017041	0.002533	0.029016	-0.006909	0.025332	0.047439	0.006909	0.018884	0.086945	0.009672	0.012896	0.000921	0.003685	-0.004283		0.000921	0.002763			0.004606	0.030859	-0.000461	0.021186				-0.000461	0.005711	0.002763	0.001842	0.001842				0.002763	0.000184			-0.005527				0.002763		
mp:2017-08-10_18.00.00.Social.COU.TN	TN	2017-08-10T18:00:00.000Z	Social	2.2.18	65.0	0.000078	-0.207692	-0.015385			-0.007692	0.000000	0.023077	0.023077	0.023077	0.030769		0.080769	-0.015385	0.030769			-0.007692							0.015385							0.030769															0.015385		
mp:2017-08-10_18.00.00.Social.COU.TR	TR	2017-08-10T18:00:00.000Z	Social	2.2.18	1693.6	0.002045	-0.253602	-0.006495	0.010038	0.005019	-0.009964	0.098607	0.059932	0.010628	0.068788	0.005314	0.016238	0.063998	0.001476	0.013581		0.001181	-0.012636					0.000000		-0.015352	-0.000590	0.004133			0.003543	0.002362	0.014880	0.000886	0.000590					0.004724	0.000118			-0.001181				0.079121		
mp:2017-08-10_18.00.00.Social.COU.UG	UG	2017-08-10T18:00:00.000Z	Social	2.2.18	547.2	0.000661	-0.137975	0.000000	0.009137	0.013706	-0.003655	0.039291	0.010965	0.053911	0.031067	0.027412	0.013706	0.076823	0.011879	0.013706		0.001827	-0.011879			0.003655			0.003655	-0.009137	-0.001827	0.002193			0.018275	0.018275	0.003655	0.001827										0.001827				0.010965		
mp:2017-08-10_18.00.00.Social.COU.UA	UA	2017-08-10T18:00:00.000Z	Social	2.2.18	1393.2	0.001682	-0.246914	-0.026558	0.006819	0.004666	-0.021713	0.089722	0.033018	0.018662	0.073213	0.018303	0.017944	0.082275	0.004307	0.004307			-0.021641							-0.006460		0.007178				0.012920	0.041272	0.003589						0.006460	0.000718							0.008613		
mp:2017-08-10_18.00.00.Social.COU.AE	AE	2017-08-10T18:00:00.000Z	Social	2.2.18	4087.5	0.004935	0.062508	0.011131	0.000367	0.005138	0.003425	0.006116	0.027156	0.007339	0.057370	0.034006	0.007951	0.045122	0.005015	0.036208		0.002446	-0.031804		0.000489	0.001468		0.001346	0.000734	-0.043547	-0.008807	0.205749				-0.000489	0.001223	0.000734	0.000245					0.000245				0.001468		-0.000122		0.000489		-0.000979
mp:2017-08-10_18.00.00.Social.COU.GB	GB	2017-08-10T18:00:00.000Z	Social	2.2.18	34481.4	0.041628	-0.098879	-0.000189	0.007308	0.015269	-0.001591	0.055827	0.020968	0.036686	0.070415	0.020605	0.018068	0.088014	0.007497	0.010803	0.000145	0.002712	-0.007353	-0.000029	0.000450	0.001842	-0.000058	0.000682	-0.000102	0.005728	-0.001392	0.007868	-0.000102	-0.000116	0.001044	0.000986	0.006923	0.001073	0.000087	0.000232	0.000000		-0.000102	0.004234	0.000165	0.000145		-0.000174	0.000029	0.000145	0.000203	0.007700	-0.000029	-0.000102
mp:2017-08-10_18.00.00.Social.COU.US	US	2017-08-10T18:00:00.000Z	Social	2.2.18	385887.8	0.465865	-0.127072	-0.004933	0.007470	0.009692	-0.003268	0.064527	0.034217	0.028070	0.070632	0.021498	0.018549	0.079072	0.005104	0.013592	0.000417	0.002004	-0.013209	0.000016	0.001171	0.000117	0.000049	0.000317	0.000240	0.006630	-0.000717	0.008936	0.000008	0.000083	0.001950	0.001542	0.014766	0.001166	0.000161	0.000409	0.000001	0.000000	0.000005	0.007472	0.000153	0.000924	0.000029	-0.001351	0.000127	0.001266	0.000133	0.007695	0.000049	-0.000464
mp:2017-08-10_18.00.00.Social.COU.UY	UY	2017-08-10T18:00:00.000Z	Social	2.2.18	200.5	0.000242	0.004988	-0.009975		0.039900	0.000623	0.099751	0.062344	0.009975	0.064838	0.039900	0.004988	0.077618	0.034913	0.017456			-0.013716							0.009975	-0.009975	-0.009975					0.009975	-0.009975														0.019950		
mp:2017-08-10_18.00.00.Social.COU.UZ	UZ	2017-08-10T18:00:00.000Z	Social	2.2.18	46.0	0.000056	-0.130435				-0.027174	0.108696	0.021739	0.043478	0.065217	0.021739	0.021739	0.100543	-0.021739	0.021739			-0.010870																															
mp:2017-08-10_18.00.00.Social.COU.VE	VE	2017-08-10T18:00:00.000Z	Social	2.2.18	6452.1	0.007789	-0.213961	-0.021311	0.004727	0.004185	-0.004863	0.063468	0.059670	0.032935	0.088886	0.004417	0.014879	0.067625	-0.002015	0.017669	0.002945	0.001085	-0.020691			-0.000077		-0.000155		-0.032470	0.001162	0.011872			0.002712	0.002635	0.029355	0.004262						0.000697	0.000217	-0.000155		-0.000310		0.018599		0.028208	0.002790	
mp:2017-08-10_18.00.00.Social.COU.VN	VN	2017-08-10T18:00:00.000Z	Social	2.2.18	1584.7	0.001913	-0.102859	-0.011674	0.006310	0.011359	-0.002603	0.149555	0.028081	0.030921	0.065943	0.018931	0.017038	0.054088	0.012621	0.015460		0.001262	-0.008614		0.000631					0.041333	-0.001893	0.008456			-0.000316		0.005806	0.001262				-0.000316		0.014198	0.000126			0.009466				0.009466	0.006310	
mp:2017-08-10_18.00.00.Social.COU.YE	YE	2017-08-10T18:00:00.000Z	Social	2.2.18	3080.4	0.003719	-0.259382	0.005194	0.005194	0.001623	0.000081	0.159233	0.080022	0.051292	0.078561	0.030678	0.007142	0.061583	-0.000649	0.006006	0.000325		-0.022887					0.000325	-0.000649	0.000000	0.001623	0.012011				-0.000325	0.008181							0.007142	0.000065			-0.000649		-0.000162		0.014446		
mp:2017-08-10_18.00.00.Social.COU.ZW	ZW	2017-08-10T18:00:00.000Z	Social	2.2.18	994.6	0.001201	-0.139252	-0.014076	0.002011	0.005530	-0.006158	0.073396	0.083451	0.033682	0.080434	0.021114	0.010054	0.080108	-0.004022	0.024130		0.007038	-0.017595							-0.004022		0.012568	0.001005		0.007038	0.000000	0.018902	0.003016						0.003016	0.000804					0.001005		0.025638		0.002011
mp:2017-08-10_18.00.00.News.COU.AF	AF	2017-08-10T18:00:00.000Z	News	2.2.18	4995.6	0.003091	-0.148831	0.002502	0.005405	0.000801	-0.001126	0.234707	0.038234	0.021018	0.071163	0.006005	0.014613	0.039635	-0.001902	0.012711	0.000200	0.000400	-0.013252		-0.000200				-0.000901	0.001501	-0.000601	0.000701			0.003003	0.000100	0.008708	0.000200		0.001601				0.002402	-0.000000			-0.000400			0.000601	0.018116	-0.000400	
mp:2017-08-10_18.00.00.News.COU.DZ	DZ	2017-08-10T18:00:00.000Z	News	2.2.18	756.4	0.000468	-0.131544	-0.032390	0.005288	0.002644	0.000496	0.095849	0.074035	0.015865	0.041645	0.029085	0.046272	0.048519	0.015865	0.001322		0.001322	-0.012229		0.001322					-0.007932	-0.001322	0.022475		-0.006610		-0.005288	0.033977	0.005288		0.002644					0.000264			0.000661				0.024458	-0.002644	
mp:2017-08-10_18.00.00.News.COU.AO	AO	2017-08-10T18:00:00.000Z	News	2.2.18	189.6	0.000117	-0.129219	0.026371	0.010549	0.010549	0.002637	0.142405	-0.002637	0.042194	0.116034	0.052743	0.015823	0.053402	0.010549				-0.003692							0.005274	-0.005274	0.036920					0.015823															0.021097		
mp:2017-08-10_18.00.00.News.COU.AR	AR	2017-08-10T18:00:00.000Z	News	2.2.18	1774.0	0.001098	-0.028749	0.003946	0.014938	0.003382	-0.000916	0.027057	-0.001127	0.024239	0.057779	0.017193	0.013529	0.074690	0.001973	0.009865	0.001691	0.001691	-0.017052		0.000564	0.002818		0.001691	0.003382	0.041432	-0.004791	0.004791		-0.001127			0.002818	-0.001127	0.000564	0.000564												0.013529	0.000000	-0.000564
mp:2017-08-10_18.00.00.News.COU.AM	AM	2017-08-10T18:00:00.000Z	News	2.2.18	161.5	0.000100	0.024768	0.018576		0.024768	0.001548	0.142415	-0.012384	0.006192	0.030960	0.024768	0.003096	0.053019	0.030960	0.018576			0.009288							0.043344	0.006192				0.012384	-0.006192	0.000000															0.024768		
mp:2017-08-10_18.00.00.News.COU.AU	AU	2017-08-10T18:00:00.000Z	News	2.2.18	64739.9	0.040059	-0.156434	-0.005507	0.008472	0.005221	-0.008783	0.042045	0.040871	0.031325	0.073540	0.014064	0.014697	0.084764	0.002757	0.008380	0.000741	0.003236	-0.007393	0.000015	0.000046	0.000201	-0.000031	-0.001691	0.000409	0.002394	-0.001220	0.014645			0.002255	0.003568	0.011137	0.002865	0.000124	0.000270	0.000309		-0.000031	0.003923		0.000618	-0.000015	0.000803	0.000232	0.000232	0.000286	0.008086	-0.000355	0.000077
mp:2017-08-10_18.00.00.News.COU.AT	AT	2017-08-10T18:00:00.000Z	News	2.2.18	980.2	0.000607	-0.134666	0.057641	0.003061	0.013263	-0.000510	0.025505	-0.035197	0.028566	0.045399	-0.001020	0.007141	0.090160	0.002040	0.004591		0.002040	0.009284		-0.001020				-0.003061	-0.007141	-0.011222	0.011222					0.009182	-0.008162														0.003061		0.001020
mp:2017-08-10_18.00.00.News.COU.BH	BH	2017-08-10T18:00:00.000Z	News	2.2.18	617.0	0.000382	0.111831	0.012966		0.008104	0.004052	0.021070	0.003241	0.045381	0.068071	0.019449	0.014587	0.095016	0.022690	0.006483		0.001621	0.011345		0.003241	0.006483				0.043760	-0.003241						0.001621									0.001621		0.006483		0.001621				
