id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_17.00.00.News_Social.COU.KZ	KZ	2017-08-14T17:00:00.000Z	News_Social	2.2.19	323.5	0.000155	0.088099	0.000000		0.040185	-0.003091	0.037094	0.003091	0.012365	0.057187	0.015456	0.018547	0.057380	0.043277		0.000000	0.006182	-0.004637			0.006182		0.030912	-0.009274	0.063369	-0.015456	0.000000					0.012365						0.003091	0.012365								0.003091		
mp:2017-08-14_17.00.00.News_Social.COU.KE	KE	2017-08-14T17:00:00.000Z	News_Social	2.2.19	57865.4	0.027703	-0.095368	-0.000821	0.008675	0.006135	-0.006617	0.082070	0.041545	0.028013	0.063725	0.004312	0.007949	0.061303	0.002471	0.016512		-0.000009	-0.013137		0.000026	0.000363		-0.000035	0.000104	-0.000622	-0.000078	0.007419		-0.000138	0.005124	0.006463	0.059189	0.000086	0.000017	-0.000104		0.000069		0.001676	-0.000009	0.000484		-0.002592				0.044197	0.000726	-0.000173
mp:2017-08-14_17.00.00.News_Social.COU.KW	KW	2017-08-14T17:00:00.000Z	News_Social	2.2.19	2053.5	0.000983	-0.065741	0.008766	0.005357	0.003165	0.000913	0.066715	0.019722	0.025079	0.053567	0.029949	0.007061	0.060293	0.006331	0.014853			-0.014731		0.000974			0.000487		0.001948	-0.006331	0.067202			0.000487	-0.000487	0.004383	0.002435					-0.000487	0.000974				0.000974				0.013635		
mp:2017-08-14_17.00.00.News_Social.COU.KG	KG	2017-08-14T17:00:00.000Z	News_Social	2.2.19	38.0	0.000018	-0.065789				-0.013158	0.157895	0.118421		0.131579	0.052632		0.055921												-0.026316	-0.026316	-0.026316																						
mp:2017-08-14_17.00.00.News_Social.COU.LA	LA	2017-08-14T17:00:00.000Z	News_Social	2.2.19	27.0	0.000013	-0.555556				-0.037037	0.037037			0.148148			0.078704												-0.074074		0.037037																					0.074074	
mp:2017-08-14_17.00.00.News_Social.COU.LV	LV	2017-08-14T17:00:00.000Z	News_Social	2.2.19	158.2	0.000076	0.237042	0.018963	0.006321		0.001580	0.018963	-0.012642	0.022124	0.022124	0.009482	0.025284	0.086125	0.006321			0.006321	-0.002528					0.044248		0.120101	0.006321																					0.018963		
mp:2017-08-14_17.00.00.News_Social.COU.LB	LB	2017-08-14T17:00:00.000Z	News_Social	2.2.19	3060.3	0.001465	-0.058164	0.006045	0.019606	0.009476	-0.000654	0.230533	0.042153	0.023527	0.066660	0.020423	0.005392	0.039669	0.000654	0.008169		0.002941	-0.025569		0.000654	0.000327		0.000327		-0.006862	0.000654	0.010914			0.000980	-0.000980	0.027514	0.000654					0.000327		0.000065	0.000327		-0.002941		0.002287		0.032350		
mp:2017-08-14_17.00.00.News_Social.COU.LR	LR	2017-08-14T17:00:00.000Z	News_Social	2.2.19	75.0	0.000036	0.046667	0.066667			-0.008333	0.033333	-0.020000	0.026667	0.093333	0.026667		0.103333	0.013333			0.026667	0.013333							0.013333																								
mp:2017-08-14_17.00.00.News_Social.COU.LY	LY	2017-08-14T17:00:00.000Z	News_Social	2.2.19	6530.5	0.003126	-0.168287	-0.002297	0.010795		-0.003331	0.062400	0.039277	0.022739	0.103514	-0.029247	0.007350	0.075473	-0.000536	0.011178		0.000766	-0.031583		0.000306	0.000153		0.000613		0.009494	0.001072	0.009341			-0.000306	0.000459	0.024654	-0.000230						0.002450	0.001378							0.017380	-0.007044	
mp:2017-08-14_17.00.00.News_Social.COU.LT	LT	2017-08-14T17:00:00.000Z	News_Social	2.2.19	23.0	0.000011	0.304348	0.021739		0.043478	-0.010870		0.000000			0.065217	0.043478	0.092391					0.043478						0.043478	-0.043478		0.043478																						
mp:2017-08-14_17.00.00.News_Social.COU.MO	MO	2017-08-14T17:00:00.000Z	News_Social	2.2.19	173.5	0.000083	0.077810	0.040346	0.011527	0.014409	0.007205		-0.025937	0.011527	0.083573	0.103746	0.046110	0.097622	0.011527				0.002882			0.005764				0.011527							0.011527	0.008646		-0.005764								0.005764						
mp:2017-08-14_17.00.00.News_Social.COU.MK	MK	2017-08-14T17:00:00.000Z	News_Social	2.2.19	139.5	0.000067	-0.172043	0.000000			-0.068996	0.021505	-0.014337	0.068100	0.093190	-0.021505	0.007168	0.119624	0.007168	0.007168			-0.010753							-0.021505	-0.007168	0.021505				0.014337	0.017921																	0.007168
mp:2017-08-14_17.00.00.News_Social.COU.MG	MG	2017-08-14T17:00:00.000Z	News_Social	2.2.19	125.0	0.000060	-0.336000					0.152000	0.008000	0.080000	0.112000	0.000000		0.073000		0.008000			0.004000																					0.040000								0.008000		
mp:2017-08-14_17.00.00.News_Social.COU.MY	MY	2017-08-14T17:00:00.000Z	News_Social	2.2.19	5329.6	0.002552	-0.078148	0.004972	0.002721	0.003096	-0.000938	0.058916	0.040904	0.031147	0.054132	0.014260	0.013322	0.063532	0.003002	0.006661		0.002064	0.000413		0.000375	0.001689		0.000751	-0.000844	0.005910	-0.001126	0.016587			0.001220	0.002439	0.037226	0.002439	0.001689	0.000751				0.001876	0.000075	0.000563		0.002627				0.023642	0.000751	-0.000188
mp:2017-08-14_17.00.00.News_Social.COU.ML	ML	2017-08-14T17:00:00.000Z	News_Social	2.2.19	3054.0	0.001462	-0.157826	-0.004748	0.004420	0.002292	-0.004502	0.361984	-0.015553	0.035527	0.048952	-0.010642	0.013752	0.013998	0.000655	0.004420			-0.008759					0.000327		-0.000164	-0.000327	0.002947				-0.001637	0.020465	-0.003274						0.002292	0.016699							0.018991		
mp:2017-08-14_17.00.00.News_Social.COU.MT	MT	2017-08-14T17:00:00.000Z	News_Social	2.2.19	206.5	0.000099	0.210654	0.121065			-0.002421		-0.092010		0.004843	0.014528	0.019370	0.079600					0.036320							0.000000										0.004843														
mp:2017-08-14_17.00.00.News_Social.COU.MX	MX	2017-08-14T17:00:00.000Z	News_Social	2.2.19	9189.5	0.004399	-0.104141	-0.017411	0.005876	0.004842	-0.008488	0.064802	0.024757	0.021546	0.082213	0.004026	0.017248	0.071000	0.008651	0.005822	-0.000326	0.004679	-0.014745		0.000979	0.001306		-0.001197	-0.000218	0.013276	0.001415	0.013592			0.000218	0.001088	0.016541	0.001959	0.000762	0.000109				0.005441	0.001306	0.001306		-0.000762		0.000218	0.000544	0.018173	0.005441	0.000109
mp:2017-08-14_17.00.00.News_Social.COU.MN	MN	2017-08-14T17:00:00.000Z	News_Social	2.2.19	242.7	0.000116	0.150391	-0.024722	0.004120	0.020602	0.010816	0.008241	0.004120	0.004120	0.041203	0.049444	0.008241	0.089874	0.016481	0.006180			-0.010919							0.028842		0.061805					0.045323	0.004120																
mp:2017-08-14_17.00.00.News_Social.COU.MA	MA	2017-08-14T17:00:00.000Z	News_Social	2.2.19	1489.7	0.000713	-0.122508	0.002349	0.001678	0.006041	-0.002517	0.046989	0.017118	0.028529	0.098678	0.044975	0.012083	0.066372	-0.048332	0.063771			-0.024099		0.000671			0.002014		-0.029536	0.000671	0.038263					0.002685	0.002685	0.000671													0.013090		
mp:2017-08-14_17.00.00.News_Social.COU.MM	MM	2017-08-14T17:00:00.000Z	News_Social	2.2.19	1324.0	0.000634	-0.253399	0.005665	0.007553	0.008308	-0.006514	0.194864	0.086103	0.019260	0.058157	0.010574	0.004532	0.056222	0.004532	0.015106		0.001511	-0.012840							0.010952		0.000755			-0.000378	0.001888	0.030211	-0.000755										-0.004532				0.035498		
mp:2017-08-14_17.00.00.News_Social.COU.NP	NP	2017-08-14T17:00:00.000Z	News_Social	2.2.19	8625.2	0.004129	-0.181967	-0.001855	0.002667	0.000870	-0.000145	0.134374	0.021043	0.074607	0.091592	0.015710	0.002667	0.032093	0.000812	0.003478			-0.011640		0.000232	0.000116				0.011594		0.004290			0.000116		0.015246			-0.000058				0.168344		0.005333		-0.022956				0.005797		-0.000116
mp:2017-08-14_17.00.00.News_Social.COU.NL	NL	2017-08-14T17:00:00.000Z	News_Social	2.2.19	1799.9	0.000862	-0.133896	-0.014723	0.008056	0.014167	-0.006598	0.028890	0.003889	0.026668	0.071115	0.024168	0.018612	0.093109	0.007223	0.005556		0.002778	-0.008306		0.001111			0.001111	0.003334	0.000833	-0.003889	0.008334			0.000556	-0.001111	0.001889	0.001111						0.007223	0.000222			-0.003889			0.000556	0.005000	0.000000	
mp:2017-08-14_17.00.00.News_Social.COU.NZ	NZ	2017-08-14T17:00:00.000Z	News_Social	2.2.19	13599.6	0.006511	-0.018567	0.004669	0.005110	0.008419	0.002362	0.030405	0.009890	0.015442	0.055810	0.022464	0.019118	0.075110	0.004596	0.004412		0.000882	-0.006846		0.001029	0.000735		-0.000588	0.000147	0.038053	0.000147	0.015353		0.000074	0.000882	0.000184	0.012317	0.002390	0.000074	0.000074			0.000000	0.005147		0.001324	-0.000147	-0.012464	0.000147	0.000221		0.002427	0.000441	
mp:2017-08-14_17.00.00.News_Social.COU.NI	NI	2017-08-14T17:00:00.000Z	News_Social	2.2.19	129.9	0.000062	-0.019246	0.007698	0.011547	0.007698	0.013472	0.023095	0.092379	0.015396	0.161663	0.023095	0.026944	0.103060	0.007698			0.007698	-0.015396							0.007698							0.001540								0.001540							0.007698		
mp:2017-08-14_17.00.00.News_Social.COU.NG	NG	2017-08-14T17:00:00.000Z	News_Social	2.2.19	21131.8	0.010117	-0.076330	0.005158	0.003549	0.012824	-0.003756	0.071764	0.025720	0.029387	0.061211	0.023779	0.007406	0.073110	0.010647	0.009583	0.001846	0.001562	-0.006133		0.000473	0.000379		0.001278	0.000757	0.012706	-0.002461	0.013984		0.000047	0.003218	0.002532	0.014149	0.001112	0.000000			0.000095		0.001751	0.000095	0.000710		-0.001988	0.000047	-0.000047		0.014954	0.000852	0.000000
mp:2017-08-14_17.00.00.News_Social.COU.KP	KP	2017-08-14T17:00:00.000Z	News_Social	2.2.19	84033.4	0.040231	-0.192650	-0.010549	0.012620	0.001773	-0.000147	0.085496	0.028566	0.017082	0.101733	0.020135	0.014417	0.065850	-0.000232	0.024782	0.000244	0.000440	-0.033838		0.000541	0.000232		0.000071	0.000619	-0.013215	0.002802	0.010505	0.000417	0.000012	0.003100	-0.000696	0.013507	0.001434	0.000012	0.000553	0.000226	0.000024	0.000024	0.010585	0.000274	0.000048		-0.000536		0.007253	0.000024	0.006884	-0.000976	0.000048
mp:2017-08-14_17.00.00.News_Social.COU.NO	NO	2017-08-14T17:00:00.000Z	News_Social	2.2.19	2859.7	0.001369	-0.011190	0.012764	0.005420	0.005070	0.030510	0.032871	0.018359	0.011540	0.054376	0.024128	0.018533	0.089170	0.002273	0.011015	0.004896	0.000699	-0.004598		-0.000350	0.006994		-0.000350	0.004896	0.022730	0.001224	0.005945		0.004896		-0.000525	0.005595	-0.000350						0.001748				-0.001049			0.000175	0.003147		-0.001224
mp:2017-08-14_17.00.00.News_Social.COU.OM	OM	2017-08-14T17:00:00.000Z	News_Social	2.2.19	2566.5	0.001229	0.082408	0.019092	0.005065	0.015975	0.010666	0.023768	-0.009546	0.013442	0.055718	0.024352	0.012858	0.085890	0.007598	0.005845		0.006624	0.005845		0.003117	0.002727		0.003896		0.049679	-0.005065	0.024742				0.000195	0.006429	0.001948	0.000779	0.000779				0.005845				-0.000779				0.008182	0.002338	-0.000779
mp:2017-08-14_17.00.00.News_Social.COU.PK	PK	2017-08-14T17:00:00.000Z	News_Social	2.2.19	25463.3	0.012191	-0.002042	0.007187	0.006146	0.017908	-0.001016	0.101440	0.014295	0.027923	0.061834	0.020422	0.008581	0.077637	0.014688	0.009092	0.000039	0.000982	-0.003972	0.000039	0.000157	0.000118		0.000236	0.000059	0.014099	-0.001492	0.002706			0.001414	0.001728	0.008699	0.000550	0.000079	0.000118		-0.000039		0.003476	0.000196	0.000098		-0.001335		0.000118	0.000137	0.012567	0.000137	-0.000039
mp:2017-08-14_17.00.00.News_Social.COU.PS	PS	2017-08-14T17:00:00.000Z	News_Social	2.2.19	2260.1	0.001082	-0.203973	-0.013716	0.008407	0.003761	-0.001825	0.095571	0.061280	0.024556	0.075660	0.018141	0.012168	0.072148	0.001991	0.012610		0.000442	-0.021371						-0.000885	-0.001991	-0.002212	0.005309			0.000885	0.002212	0.015044	0.000442						0.002434	0.000885			-0.009734		0.000885		0.043361		
mp:2017-08-14_17.00.00.News_Social.COU.PA	PA	2017-08-14T17:00:00.000Z	News_Social	2.2.19	1665.0	0.000797	-0.122823	0.012613	0.001502	0.005405	-0.009610	0.033934	0.048348	0.012312	0.066066	0.024925	0.019820	0.100788	0.003604	0.023724			-0.008709		0.000601					-0.004805	-0.001802	0.002102			0.000901	0.004805	0.007808	0.000601						0.007808				0.000000		0.000601		0.004204		
mp:2017-08-14_17.00.00.News_Social.COU.PG	PG	2017-08-14T17:00:00.000Z	News_Social	2.2.19	363.5	0.000174	-0.149931	0.038514		0.008253		0.048143	0.015131	0.030261	0.055021	0.026135	0.002751	0.079952					0.017882		0.002751					0.022008		0.005502					0.008253	0.002751														0.020633		
mp:2017-08-14_17.00.00.News_Social.COU.PY	PY	2017-08-14T17:00:00.000Z	News_Social	2.2.19	237.5	0.000114	-0.084211	-0.042105	0.016842	0.016842	-0.006316	0.067368	0.027368	0.027368	0.031579	0.037895		0.094474		0.008421			-0.006316							0.012632	-0.012632					-0.004211	-0.008421																	
mp:2017-08-14_17.00.00.News_Social.COU.PE	PE	2017-08-14T17:00:00.000Z	News_Social	2.2.19	1633.5	0.000782	-0.216100	0.004591	0.015917	0.002449	0.002449	0.047138	0.061524	0.035507	0.048056	0.017753	0.011938	0.068503	0.006734	0.002755		0.001837	-0.012182		0.000612	0.003673		0.007346		0.023263	-0.003061	0.007346				-0.000612	0.022590	0.000612						0.028773	0.000245			0.003673		0.001224		0.035507		
mp:2017-08-14_17.00.00.News_Social.COU.PH	PH	2017-08-14T17:00:00.000Z	News_Social	2.2.19	5956.5	0.002852	-0.068832	0.000084	0.005372	0.006380	0.001847	0.082767	0.036095	0.024427	0.058508	0.007974	0.007639	0.057891	0.003022	0.008310	0.000168	0.001427	-0.010526		0.001007	0.004785		0.001175	-0.001343	0.010996	0.000420	0.028876		0.000336	0.000672	-0.002938	0.006665	0.001343	0.000168	0.001007	0.000336			0.008142	0.000201	0.000168		-0.001175		0.000168		0.007471	0.010745	0.001175
mp:2017-08-14_17.00.00.News_Social.COU.PL	PL	2017-08-14T17:00:00.000Z	News_Social	2.2.19	1748.0	0.000837	-0.169050	0.004863	0.001716	0.006007	-0.005363	0.121568	0.048055	0.025458	0.064645	0.020023	0.015160	0.058924	0.002574	0.002860		0.001144	-0.002145		-0.000572	0.007437				-0.006293	-0.013444	0.005835				0.000572	0.014817	0.009725		0.002288				0.001716	0.001373					0.001144		0.015160	-0.030892	
mp:2017-08-14_17.00.00.News_Social.COU.PT	PT	2017-08-14T17:00:00.000Z	News_Social	2.2.19	3618.8	0.001733	-0.034818	0.010639	0.003040	0.005803	0.014508	0.074472	0.014646	0.017133	0.050984	0.021278	0.006632	0.045423	0.003316	0.008981		0.000553	-0.007834	0.001658	0.000829	0.001382		0.001382		0.101691	-0.000276	0.005250		0.001105	0.000829	0.000276	0.003316	0.004145						0.082071				-0.001934		0.000553		0.006079	-0.000553	-0.000276
mp:2017-08-14_17.00.00.News_Social.COU.QA	QA	2017-08-14T17:00:00.000Z	News_Social	2.2.19	3864.9	0.001850	-0.038681	0.001552	0.008021	0.012161	0.000453	0.030272	0.019794	0.016042	0.069730	0.027297	0.012161	0.071186	0.006210	0.012290		0.002846	-0.014050		0.003105	0.002587		0.007503	-0.000776	-0.002070	-0.006727	0.065978				-0.000776	0.005563	0.000517						0.001035	-0.000259	0.001294		0.001294	0.000259	0.003364		0.001941	0.000000	
mp:2017-08-14_17.00.00.News_Social.COU.RO	RO	2017-08-14T17:00:00.000Z	News_Social	2.2.19	1183.2	0.000566	-0.171991	0.006761	0.008874	0.006761	-0.023559	0.053245	0.006339	0.017326	0.076487	0.023242	0.013945	0.067455	0.007606	0.015213		0.000845	-0.009212			0.005916				-0.032961	-0.001690	0.049865					0.014790	0.003381						0.005071				-0.005916				0.024510		
mp:2017-08-14_17.00.00.News_Social.COU.RU	RU	2017-08-14T17:00:00.000Z	News_Social	2.2.19	21592.5	0.010337	-0.143684	-0.011833	0.008545	0.004284	-0.004243	0.099873	0.037444	0.024337	0.076346	0.016765	0.015237	0.061791	0.001389	0.013338	0.000394	0.001598	-0.015218	0.001250	0.000417	0.000463		-0.000347	0.000139	0.002895	-0.001158	0.010536		-0.000139	0.004122	0.001714	0.026625	0.001991	0.000000	0.000185	0.000185	0.000185	0.000139	0.002964	0.000458	0.000278		0.000463	-0.000046	0.005766	0.000926	0.015353	0.000185	-0.000046
mp:2017-08-14_17.00.00.News_Social.COU.SA	SA	2017-08-14T17:00:00.000Z	News_Social	2.2.19	10641.8	0.005095	-0.038950	0.010806	0.002866	0.006484	-0.000317	0.034393	0.034393	0.023210	0.064886	0.017102	0.007565	0.069854	-0.000047	0.021284	0.000282	0.002960	-0.014687	0.014847	0.003571			0.001410	0.001691	0.027721	-0.005450	0.044372		-0.001504	0.005262	0.004557	0.017845	0.001034						0.000517	-0.000009	0.000188		-0.000470	-0.000376	0.000188		0.007611	-0.000940	0.000282
mp:2017-08-14_17.00.00.News_Social.COU.RS	RS	2017-08-14T17:00:00.000Z	News_Social	2.2.19	1160.0	0.000555	-0.025862	0.005172	0.000862	0.013793	-0.000431	0.044828	0.086638	0.021552	0.084052	-0.000862	0.021552	0.072575	0.006897	0.001724		0.002586	-0.003233			0.008621				0.056466	-0.000862	0.003448				-0.001724	0.030172	0.009483	0.000862	0.005172				0.000862				-0.003448				0.017241		
mp:2017-08-14_17.00.00.News_Social.COU.SC	SC	2017-08-14T17:00:00.000Z	News_Social	2.2.19	79.0	0.000038	-0.012658	0.012658			-0.006329	0.012658	0.063291		0.088608	0.012658		0.026899				0.025316	0.018987							0.113924		0.126582					0.037975	0.012658	0.012658												0.012658			
mp:2017-08-14_17.00.00.News_Social.COU.SL	SL	2017-08-14T17:00:00.000Z	News_Social	2.2.19	8497.0	0.004068	-0.200188	-0.003178	0.014476	0.009062	-0.006708	0.151112	0.008238	0.058256	0.070672	0.008650	0.019242	0.019455	0.008238	0.003295			-0.009886		0.000235				-0.000235	0.008356	-0.000059	0.001177				0.000000	0.004825							0.250147		0.000706		-0.047075				0.001883		
mp:2017-08-14_17.00.00.News_Social.COU.SG	SG	2017-08-14T17:00:00.000Z	News_Social	2.2.19	7391.5	0.003539	-0.037340	0.004532	0.002773	0.012920	-0.000490	0.024488	-0.002638	0.036190	0.060137	0.010959	0.012785	0.083867	0.009606	0.005209	0.001759	0.005141	-0.003233	-0.000068	0.001691	0.000406	0.000135	0.003991	0.000000	0.009741	0.000406	0.015383			0.000135	-0.000135	0.001191	0.004870	0.001488	0.000474	0.000135			0.013732	0.000108	0.000541		0.000000	-0.000812	0.000541		0.003923	0.000135	0.002029
mp:2017-08-14_17.00.00.News_Social.COU.SO	SO	2017-08-14T17:00:00.000Z	News_Social	2.2.19	1643.0	0.000787	-0.254413	-0.017651	0.003043	0.001217	-0.026704	0.207547	0.046865	0.024954	0.052952	0.007608	0.000609	0.056490	-0.001217	0.010956			-0.018564							-0.006695	0.002435	0.004869			0.003043	0.051126	0.026172							0.003652				-0.002435				0.030128		
mp:2017-08-14_17.00.00.News_Social.COU.ZA	ZA	2017-08-14T17:00:00.000Z	News_Social	2.2.19	22086.3	0.010574	-0.144637	0.000385	0.005886	0.005841	-0.002479	0.063908	0.049510	0.035995	0.076178	0.016073	0.017454	0.079252	0.003215	0.009191	0.001041	0.002196	-0.008369		0.000838	0.000453	0.000181	0.000724	0.001132	0.006090	-0.002128	0.020646			0.001268	0.002264	0.010581	0.001675	0.000136	0.000113	-0.000023		0.000362	0.004618	0.000122	0.000589	-0.000091	-0.002219	0.000340	0.000045	0.000181	0.011093	0.000407	0.000136
mp:2017-08-14_17.00.00.News_Social.COU.KR	KR	2017-08-14T17:00:00.000Z	News_Social	2.2.19	17887.2	0.008564	-0.134118	-0.007967	0.016995	0.004137	0.000776	0.062307	0.003550	0.019343	0.096130	0.014815	0.015570	0.068011	0.000839	0.015346	0.001174	0.000950	-0.022541		0.000447	0.001733		-0.001006	0.000000	0.005311	0.006709	0.013143		-0.000112	0.000168	-0.000783	-0.001923	0.002013	0.000112	0.000950	0.000727	-0.000168	0.000056	0.006485	-0.000134			0.000000		0.001006	-0.000028	0.004808	0.000783	-0.000056
mp:2017-08-14_17.00.00.News_Social.COU.SS	SS	2017-08-14T17:00:00.000Z	News_Social	2.2.19	764.0	0.000366	-0.335733	-0.008508	0.001963		-0.001636	0.168848	0.065445	0.058901	0.086387	0.001963	0.022251	0.072562	0.005236	0.002618			-0.007199							0.001309		0.001309				-0.001309	0.007199							0.002618				-0.041885				0.017016		
mp:2017-08-14_17.00.00.News_Social.COU.ES	ES	2017-08-14T17:00:00.000Z	News_Social	2.2.19	7980.7	0.003821	-0.102497	0.011590	0.006892	0.011215	-0.001989	0.081446	0.025812	0.029133	0.058140	0.009210	0.012781	0.078790	0.004887	0.007706		0.002631	0.003076		0.000627	0.000376		0.000752	-0.000188	0.011841	-0.006641	0.010613			0.000125	0.000439	0.007856	0.001880	0.000251	-0.000125				0.002569	0.001027	0.000251		-0.000877	0.001629	0.000251	-0.000063	0.022805	0.000251	0.000125
mp:2017-08-14_17.00.00.News_Social.COU.LK	LK	2017-08-14T17:00:00.000Z	News_Social	2.2.19	3191.2	0.001528	-0.110460	0.022875	0.009714	0.012221	-0.003329	0.052645	0.010968	0.033060	0.065023	0.010811	0.009087	0.090765	0.002977	0.005954		0.000940	0.000063		0.000313	0.005014			0.004700	0.005954	-0.001253	0.005014				0.002037	0.008273	0.001880		-0.001253				0.002664	0.000125			0.000000			0.000313	0.012534	0.000627	
mp:2017-08-14_17.00.00.News_Social.COU.SD	SD	2017-08-14T17:00:00.000Z	News_Social	2.2.19	320.5	0.000153	0.010920	0.020281		0.021841	-0.001170	0.062402	0.018721	0.003120	0.032761	0.018721	0.009360	0.043097	0.012480	0.014041		0.003120	0.019501							0.062402		0.012480					0.003120	0.096724	0.012480					0.012480						0.003120	0.006240	0.006240		
mp:2017-08-14_17.00.00.News_Social.COU.SE	SE	2017-08-14T17:00:00.000Z	News_Social	2.2.19	3883.2	0.001859	-0.100819	-0.006696	0.006824	0.007726	0.000740	0.046740	0.010430	0.031160	0.070045	0.013649	0.024207	0.085757	0.003605	0.004635	0.000515	0.001931	-0.002022			0.000644		0.000901	0.000773	0.011846	-0.003219	0.004764	0.000258			0.002060	0.004301	0.002318	0.000515					0.004378	0.000052	0.000515		-0.002060	0.006180			0.007726	0.000515	0.000000
mp:2017-08-14_17.00.00.News_Social.COU.CH	CH	2017-08-14T17:00:00.000Z	News_Social	2.2.19	2813.1	0.001347	-0.131705	-0.009242	0.005332	0.004266	-0.000533	0.060254	0.009953	0.016885	0.082294	0.008709	0.022040	0.078117	0.006043	0.004621		0.000355	-0.006292		0.000178	0.003199		-0.000355	0.001422	0.010487	0.000355	0.017774			0.000711	0.000355	0.002844	0.003555						0.001066				0.000711				0.012797		
mp:2017-08-14_17.00.00.News_Social.COU.SY	SY	2017-08-14T17:00:00.000Z	News_Social	2.2.19	11989.9	0.005740	-0.171436	-0.008924	0.003211	0.003253	-0.005484	0.261887	0.063845	0.022644	0.073353	0.012511	0.005004	0.035365	0.000417	0.010050		0.000500	-0.012882						-0.000917	0.003545	0.000250	0.001835			0.000917	0.000083	0.012711	0.000083						0.005088	0.000826	0.000083		-0.002335		0.000917		0.048416		
mp:2017-08-14_17.00.00.News_Social.COU.TW	TW	2017-08-14T17:00:00.000Z	News_Social	2.2.19	3218.8	0.001541	-0.011650	0.006058	0.016932	0.003417	0.008039	0.035728	0.021126	0.017708	0.062756	0.011806	0.013048	0.060352	0.003417	0.001864	0.001553	0.003107	-0.004598		0.004971			-0.000311	0.000932	0.096775	0.000621	0.022058		0.000621			0.005033	0.000621						0.007456	0.000062							0.002485	0.009942	
mp:2017-08-14_17.00.00.News_Social.COU.TJ	TJ	2017-08-14T17:00:00.000Z	News_Social	2.2.19	3.0	0.000001	-0.666667											0.041667																										0.333333										
mp:2017-08-14_17.00.00.News_Social.COU.TZ	TZ	2017-08-14T17:00:00.000Z	News_Social	2.2.19	982.5	0.000470	0.093130	0.026972	0.001527	0.015267	0.001399	0.043257	0.025954	0.027990	0.069211	0.024936	0.003562	0.063677	0.009160	0.002036			0.008397		0.001018	0.002036			0.001018	0.071756	-0.005089	0.010178				-0.000509	0.018321	0.002036						0.001018				0.002036				0.007125		-0.009160
mp:2017-08-14_17.00.00.News_Social.COU.TH	TH	2017-08-14T17:00:00.000Z	News_Social	2.2.19	4172.1	0.001997	-0.020733	0.020493	0.013303	0.025407	0.002397	0.030440	-0.014022	0.028283	0.044342	0.014142	0.008988	0.064410	0.016419	0.008269	0.001917	0.003835	-0.003428		0.018336	0.002876		0.001198	-0.000240	0.029002	-0.000240	0.008197				-0.001438	0.004554	0.000240				0.000240		0.009827				0.000000				0.005752	0.000719	
mp:2017-08-14_17.00.00.News_Social.COU.TN	TN	2017-08-14T17:00:00.000Z	News_Social	2.2.19	288.5	0.000138	-0.181976	-0.013865		0.006932	-0.015165	0.103986	0.071057	0.045061	0.046794	0.000000	0.065858	0.082539	0.006932	0.010399			-0.008666		0.003466					-0.010399	-0.003466	0.051993					0.012132															0.013865		
mp:2017-08-14_17.00.00.News_Social.COU.TR	TR	2017-08-14T17:00:00.000Z	News_Social	2.2.19	12199.2	0.005840	-0.164437	-0.005000	0.007828	0.003156	0.000246	0.318259	0.038855	0.031887	0.049020	0.001025	0.010452	0.014087	0.002910	0.006722		0.000738	-0.006865		-0.000164	0.001394		-0.004263	0.000082	-0.006599	-0.000328	0.003361			0.000533	0.000000	0.035256	0.000820		0.000000				0.012296	0.000295	0.000164		-0.000082		-0.000164		0.016272	0.000656	
mp:2017-08-14_17.00.00.News_Social.COU.TM	TM	2017-08-14T17:00:00.000Z	News_Social	2.2.19	84.0	0.000040	-0.166667		0.023810		-0.002976	0.059524	0.035714		0.119048		0.047619	0.063988					-0.035714							0.000000		0.011905				0.000000	0.011905							0.023810	0.011905							0.011905		
mp:2017-08-14_17.00.00.News_Social.COU.UG	UG	2017-08-14T17:00:00.000Z	News_Social	2.2.19	10301.4	0.004932	-0.166968	-0.001941	0.009853	0.008979	-0.004174	0.055575	0.016406	0.045431	0.069360	0.017862	0.013445	0.088453	0.010872	0.017910	0.000194	0.000194	-0.017138		0.000194	0.001456		-0.001553	0.000194	-0.000485	-0.000194	0.009707			0.001068	0.002864	0.022084	0.002670	0.000194	0.000097				0.000971		0.001456		0.009319		0.000097	0.000194	0.014949	-0.000194	
