id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-14_19.00.00.News_Social.COM_ENM.JET	JET	2017-08-14T19:00:00.000Z	News_Social	2.2.19	27.2	0.000542	-0.036765	0.110294			-0.055147			0.036765	0.055147	0.073529	0.018382	0.264706					0.044118				-0.073529	-0.036765		
mp:2017-08-14_19.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-14T19:00:00.000Z	News_Social	2.2.19	268.5	0.005350	-0.206704	-0.029795	0.007449		-0.012104	0.018622	0.067039	0.033520	0.048417	0.026071	0.044693	0.148510	-0.003724	0.003724	-0.007449		0.007449		0.037244		-0.011173		0.003724	0.029795
mp:2017-08-14_19.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-14T19:00:00.000Z	News_Social	2.2.19	99.0	0.001973	-0.222222	0.020202		0.020202	0.060606		-0.010101		0.020202	-0.010101		0.113636					0.282828				0.040404			
mp:2017-08-14_19.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-14T19:00:00.000Z	News_Social	2.2.19	1452.3	0.028937	-0.087447	0.006886	0.002066	0.000689	0.001205	0.014460	0.002754	0.028231	0.053708	0.024100	0.021690	0.115799	0.001377	0.000689	-0.002754		0.029470	0.001377	0.051298	0.000689	-0.060249	-0.002754	0.006886	
mp:2017-08-14_19.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-14T19:00:00.000Z	News_Social	2.2.19	527.0	0.010500	-0.056926	-0.001898	0.007590	0.007590	0.023245	0.032258	0.035104	0.047438	0.083491	0.072106	0.009488	0.158918	0.005693	0.003795	0.000000		0.053131		-0.013283		0.037951		0.000949	
mp:2017-08-14_19.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-14T19:00:00.000Z	News_Social	2.2.19	584.0	0.011636	-0.385274	0.003425	0.039384			0.006849	-0.018836	0.003425	0.053082	-0.022260	0.010274	0.132705	0.006849		-0.065068		0.058219				-0.001712			
mp:2017-08-14_19.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-14T19:00:00.000Z	News_Social	2.2.19	21.0	0.000418	0.571429						0.095238		0.095238			0.226190					0.047619							
mp:2017-08-14_19.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-14T19:00:00.000Z	News_Social	2.2.19	443.0	0.008827	-0.015801	0.067720		0.085779	0.007336	0.004515	-0.021445	0.047404	0.025959	-0.010158	0.001129	0.229120	-0.006772	0.002257			0.013544							
mp:2017-08-14_19.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-14T19:00:00.000Z	News_Social	2.2.19	266.5	0.005310	-0.046904	-0.015009		0.003752	0.004690	0.015009	0.056285	0.011257	0.150094	0.015009	0.018762	0.083021			0.000000		0.009381		-0.041276		0.131332			
mp:2017-08-14_19.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-14T19:00:00.000Z	News_Social	2.2.19	1536.5	0.030614	-0.002278	0.060202	0.004556	0.035145	0.003254	0.041653	-0.001302	0.015945	0.038724	0.023755	0.027986	0.174487	0.016596	0.006508	-0.002278	-0.000976	0.039115	-0.000651	-0.000651		0.000976		0.013017	
mp:2017-08-14_19.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-14T19:00:00.000Z	News_Social	2.2.19	5460.8	0.108805	-0.185962	-0.022890	0.012544	0.000916	0.002930	0.034153	0.022433	0.037174	0.069038	0.011079	0.014925	0.132641	0.002381	-0.000183	0.021151	0.002381	0.055816	0.000366	0.017030	0.000549	-0.005311	-0.003662		
mp:2017-08-14_19.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-14T19:00:00.000Z	News_Social	2.2.19	291.0	0.005798	-0.116838	-0.022337	0.006873		0.000430	0.048110	0.025773	0.044674	0.058419	0.008591	0.044674	0.158935	-0.001718		0.010309		0.054983				0.003436		0.024055	0.003436
mp:2017-08-14_19.00.00.News.COM_ENM.ALU	ALU	2017-08-14T19:00:00.000Z	News	2.2.19	2102.3	0.053894	-0.038767	-0.022594	0.000476		0.003032	0.004519	-0.009989	0.008800	0.022356	0.010703	0.027589	0.112579	-0.012843	0.000000	0.029016		0.072682	0.000951	-0.029492	-0.000714	0.021405			
mp:2017-08-14_19.00.00.News.COM_ENM.BIOF	BIOF	2017-08-14T19:00:00.000Z	News	2.2.19	40.5	0.001038	0.135802	-0.074074			0.006173	0.049383	0.012346		0.049383	0.024691	-0.012346	0.052469					0.061728	0.000000	0.074074		0.061728	0.000000		
mp:2017-08-14_19.00.00.News.COM_ENM.COA	COA	2017-08-14T19:00:00.000Z	News	2.2.19	2597.6	0.066591	-0.147636	-0.012897	0.001925	0.001540	0.003753	0.067947	0.031760	0.037342	0.067562	-0.022521	0.010009	0.135683	0.002887	-0.000385	-0.011549	-0.002310	0.033569	0.001155	0.002502	0.004235	0.008277	0.000385	0.006160	0.000385
mp:2017-08-14_19.00.00.News.COM_ENM.CPPR	CPPR	2017-08-14T19:00:00.000Z	News	2.2.19	1349.0	0.034583	0.077094	0.027057	0.008154		0.001483	0.014826	0.021497	0.017791	0.028169	-0.008154	0.042254	0.138992	0.014085	0.005189	0.070052		0.026686	0.000000	-0.002965		-0.008154	-0.001483	0.008154	0.001483
mp:2017-08-14_19.00.00.News.COM_ENM.CRU	CRU	2017-08-14T19:00:00.000Z	News	2.2.19	11445.9	0.293424	-0.166959	-0.010834	0.018609	0.000874	0.001300	0.006989	-0.005460	0.021318	0.062162	-0.006509	0.016381	0.109561	0.002621	0.000349	-0.003364	-0.000218	0.037690	0.000087	-0.002534	0.000349	0.012406	-0.000874	0.000524	
mp:2017-08-14_19.00.00.News.COM_ENM.BIOETH	BIOETH	2017-08-14T19:00:00.000Z	News	2.2.19	57.4	0.001471	0.418118	-0.069686		0.121951	0.008711		-0.017422		0.017422	-0.052265	0.017422	0.194251	0.069686	0.034843			0.024390				0.017422			
mp:2017-08-14_19.00.00.News.COM_ENM.MOG	MOG	2017-08-14T19:00:00.000Z	News	2.2.19	860.2	0.022052	-0.001744	0.043013	0.013369	0.006975	0.008428	0.027319	-0.002906	0.018600	0.034294	-0.002325	0.016857	0.055452	0.033713	0.003488	0.009300	0.004650	0.040921	0.016275	0.009881		-0.066264	-0.084864	0.003488	
mp:2017-08-14_19.00.00.News.COM_ENM.GOL	GOL	2017-08-14T19:00:00.000Z	News	2.2.19	9433.9	0.241845	-0.043778	0.021359	0.008321	0.021836	0.004982	0.032171	0.001378	0.018603	0.084536	0.005883	0.021041	0.172890	0.005671	0.001060	0.003763	0.000636	0.031737	0.000424	-0.000318		-0.017278	-0.003445	0.009593	
mp:2017-08-14_19.00.00.News.COM_ENM.HOIL	HOIL	2017-08-14T19:00:00.000Z	News	2.2.19	52.0	0.001333	-0.250000	0.038462			-0.028846				0.019231	0.076923		0.057692			0.076923	0.076923	0.153846	-0.019231			0.134615			
mp:2017-08-14_19.00.00.News.COM_ENM.IRN	IRN	2017-08-14T19:00:00.000Z	News	2.2.19	3120.4	0.079994	-0.278169	-0.009294	0.024997		-0.004567	0.045827	0.037014	0.020991	0.114088	-0.033329	0.015703	0.172903	0.002564		-0.002884	0.000320	0.025766	0.000641	0.000160	0.000320	0.012498	0.008332	0.000320	
mp:2017-08-14_19.00.00.News.COM_ENM.JET	JET	2017-08-14T19:00:00.000Z	News	2.2.19	27.2	0.000697	-0.036765	0.110294			-0.055147			0.036765	0.055147	0.073529	0.018382	0.264706					0.044118				-0.073529	-0.036765		
mp:2017-08-14_19.00.00.News.COM_ENM.LNG	LNG	2017-08-14T19:00:00.000Z	News	2.2.19	117.0	0.002999	-0.264957	-0.051282	0.017094		-0.034188		0.153846		0.059829	0.068376	0.085470	0.213675							0.017094		-0.034188			0.068376
mp:2017-08-14_19.00.00.News.COM_ENM.NAP	NAP	2017-08-14T19:00:00.000Z	News	2.2.19	81.0	0.002076	-0.320988	0.012346		0.012346	0.037037				0.012346			0.070988					0.345679				0.049383			
mp:2017-08-14_19.00.00.News.COM_ENM.NGS	NGS	2017-08-14T19:00:00.000Z	News	2.2.19	873.7	0.022398	-0.085842	-0.016024	0.002289		-0.000572	0.012590	0.000000	0.017168	0.054939	0.017168	0.035481	0.136860	-0.004578		-0.001145		0.031132	-0.001145	0.041776		-0.027469	-0.004578	0.010301	
mp:2017-08-14_19.00.00.News.COM_ENM.NKL	NKL	2017-08-14T19:00:00.000Z	News	2.2.19	320.0	0.008203	-0.054688	-0.003125			0.037500	0.015625	0.028125	0.056250	0.090625	0.084375	0.012500	0.178906	0.001563		0.000000		0.075000		-0.021875		0.037500			
mp:2017-08-14_19.00.00.News.COM_ENM.NSEA	NSEA	2017-08-14T19:00:00.000Z	News	2.2.19	521.0	0.013356	-0.410749		0.044146				-0.011516	0.003839	0.059501	-0.021113	0.007678	0.140595	0.003839		-0.067179		0.057582				0.009597			
mp:2017-08-14_19.00.00.News.COM_ENM.PALL	PALL	2017-08-14T19:00:00.000Z	News	2.2.19	13.5	0.000346	0.814815											0.231481					0.037037							
mp:2017-08-14_19.00.00.News.COM_ENM.PLAT	PLAT	2017-08-14T19:00:00.000Z	News	2.2.19	334.8	0.008583	-0.098566	0.089606		0.104540	0.005227		-0.029869	0.050777	0.023895	-0.008961		0.238351	-0.014934	0.002987			0.005376							
mp:2017-08-14_19.00.00.News.COM_ENM.RAREE	RAREE	2017-08-14T19:00:00.000Z	News	2.2.19	130.5	0.003345	0.042146	-0.007663			0.007663	0.015326	0.091954	0.015326	0.145594	-0.007663	0.000000	0.173372			0.000000		0.007663		0.007663		0.000000			
mp:2017-08-14_19.00.00.News.COM_ENM.SLVR	SLVR	2017-08-14T19:00:00.000Z	News	2.2.19	959.4	0.024595	0.058891	0.073483	0.004169	0.052116	0.001303	0.027621	-0.003648	0.006775	0.031791	0.019283	0.033354	0.187018	0.003648	0.002085	-0.001563	-0.001563	0.031478		-0.001042		0.003648		0.019804	
mp:2017-08-14_19.00.00.News.COM_ENM.STEE	STEE	2017-08-14T19:00:00.000Z	News	2.2.19	4391.3	0.112574	-0.185480	-0.025050	0.014916	0.000911	0.002676	0.037916	0.014916	0.043267	0.069911	0.009337	0.016396	0.135028	-0.000455	-0.000228	0.024708	0.002960	0.059162	0.000455	0.022545	0.000455	-0.014460	-0.003644		
mp:2017-08-14_19.00.00.News.COM_ENM.URAN	URAN	2017-08-14T19:00:00.000Z	News	2.2.19	179.5	0.004602	-0.136490	-0.016713	0.011142			0.038997	0.038997	0.005571	0.044568	0.016713	0.038997	0.165042	-0.005571		0.005571		0.066852						0.038997	0.005571
mp:2017-08-14_19.00.00.Social.COM_ENM.ALU	ALU	2017-08-14T19:00:00.000Z	Social	2.2.19	499.9	0.044711	0.036007	-0.006001	0.004001	0.006001	0.006251	0.008002	0.040008	0.012002	0.080016	0.008002	0.034007	0.141078	0.000000		0.004001		0.034807	0.002000	-0.008002		0.000000	-0.010002		
mp:2017-08-14_19.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-14T19:00:00.000Z	Social	2.2.19	74.0	0.006619	0.250000	0.148649			0.016892		0.040541		0.027027	0.013514	0.013514	0.155405					0.081081		0.027027		-0.006757			
mp:2017-08-14_19.00.00.Social.COM_ENM.COA	COA	2017-08-14T19:00:00.000Z	Social	2.2.19	1109.0	0.099189	-0.114518	-0.010370	0.002705	0.009017	0.002931	0.081154	0.013075	0.020289	0.074391	0.003156	0.008115	0.162759	0.014427	0.003156	0.004509	0.001803	0.021641	-0.000902	0.011722	0.006312	-0.004509	-0.000451	0.001803	
mp:2017-08-14_19.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-14T19:00:00.000Z	Social	2.2.19	397.4	0.035543	0.056618	0.002516	0.005033		0.009122	0.012582	0.037745	0.012582	0.062909	0.001258	0.039004	0.156392	0.017614	0.007549	0.032713		0.028686		0.005033		0.057876		0.005033	
mp:2017-08-14_19.00.00.Social.COM_ENM.CRU	CRU	2017-08-14T19:00:00.000Z	Social	2.2.19	1866.6	0.166948	-0.233848	-0.002947	0.007500	0.002143	0.002210	0.008840	0.028930	0.021429	0.072860	0.013125	0.020090	0.155014	0.012054	0.000536	-0.004018	-0.002411	0.028983	0.001607	0.001875	0.001607	-0.013661	0.001607	0.001607	0.000536
mp:2017-08-14_19.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-14T19:00:00.000Z	Social	2.2.19	25.4	0.002272	-0.354331					0.078740	0.078740	0.118110	0.078740	0.039370		0.084646			-0.039370		0.055118		-0.078740		0.000000			
mp:2017-08-14_19.00.00.Social.COM_ENM.MOG	MOG	2017-08-14T19:00:00.000Z	Social	2.2.19	222.4	0.019891	0.017986	0.022482	-0.002248		0.005621	0.004496	-0.002248	0.002248	0.056205	0.004496	0.006745	0.150742	0.004496		-0.011241		0.044514				-0.008993			
mp:2017-08-14_19.00.00.Social.COM_ENM.GOL	GOL	2017-08-14T19:00:00.000Z	Social	2.2.19	3057.5	0.273462	0.009812	0.023058	0.009485	0.047751	0.007482	0.015699	-0.013410	0.018479	0.057400	-0.030908	0.022240	0.169534	0.004579	0.000654	0.006378	0.000327	0.028553	-0.000327	0.009158		-0.006705	-0.000654	0.006214	0.000981
mp:2017-08-14_19.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-14T19:00:00.000Z	Social	2.2.19	3.0	0.000268							-0.333333			-0.333333		0.083333												
mp:2017-08-14_19.00.00.Social.COM_ENM.IRN	IRN	2017-08-14T19:00:00.000Z	Social	2.2.19	897.6	0.080281	-0.245655	-0.015040	0.023396	0.004456	-0.004596	0.059603	0.038993	0.027295	0.096368	0.004456	0.015040	0.132687	0.011141		-0.006684	0.001114	0.021836		0.004456		0.056261	0.000000	0.001114	
mp:2017-08-14_19.00.00.Social.COM_ENM.LNG	LNG	2017-08-14T19:00:00.000Z	Social	2.2.19	151.5	0.013550	-0.161716	-0.013201			0.004950	0.033003		0.059406	0.039604	-0.006601	0.013201	0.098185	-0.006601	0.006601	-0.013201		0.013201		0.052805		0.006601		0.006601	
mp:2017-08-14_19.00.00.Social.COM_ENM.NAP	NAP	2017-08-14T19:00:00.000Z	Social	2.2.19	18.0	0.001610	0.222222	0.055556		0.055556	0.166667		-0.055556		0.055556	-0.055556		0.305556												
mp:2017-08-14_19.00.00.Social.COM_ENM.NGS	NGS	2017-08-14T19:00:00.000Z	Social	2.2.19	578.6	0.051750	-0.089872	0.041479	0.001728	0.001728	0.003889	0.017283	0.006913	0.044936	0.051849	0.034566	0.000864	0.083996	0.010370	0.001728	-0.005185		0.026962	0.005185	0.065676	0.001728	-0.109748		0.001728	
mp:2017-08-14_19.00.00.Social.COM_ENM.NKL	NKL	2017-08-14T19:00:00.000Z	Social	2.2.19	207.0	0.018514	-0.060386		0.019324	0.019324	0.001208	0.057971	0.045894	0.033816	0.072464	0.053140	0.004831	0.128019	0.012077	0.009662			0.019324		0.000000		0.038647		0.002415	
mp:2017-08-14_19.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-14T19:00:00.000Z	Social	2.2.19	63.0	0.005635	-0.174603	0.031746				0.063492	-0.079365			-0.031746	0.031746	0.067460	0.031746		-0.047619		0.063492				-0.095238			
mp:2017-08-14_19.00.00.Social.COM_ENM.PALL	PALL	2017-08-14T19:00:00.000Z	Social	2.2.19	7.5	0.000671	0.133333						0.266667		0.266667			0.216667					0.066667							
mp:2017-08-14_19.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-14T19:00:00.000Z	Social	2.2.19	108.2	0.009677	0.240296			0.027726	0.013863	0.018484	0.004621	0.036969	0.032348	-0.013863	0.004621	0.200555	0.018484				0.038817							
mp:2017-08-14_19.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-14T19:00:00.000Z	Social	2.2.19	136.0	0.012164	-0.132353	-0.022059		0.007353	0.001838	0.014706	0.022059	0.007353	0.154412	0.036765	0.036765	-0.003676					0.011029		-0.088235		0.257353			
mp:2017-08-14_19.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-14T19:00:00.000Z	Social	2.2.19	577.1	0.051616	-0.103968	0.038122	0.005198	0.006931	0.006498	0.064980	0.002599	0.031190	0.050251	0.031190	0.019061	0.153656	0.038122	0.013862	-0.003466		0.051811	-0.001733	0.000000		-0.003466		0.001733	
mp:2017-08-14_19.00.00.Social.COM_ENM.STEE	STEE	2017-08-14T19:00:00.000Z	Social	2.2.19	1069.5	0.095656	-0.187938	-0.014025	0.002805	0.000935	0.003974	0.018700	0.053296	0.012155	0.065451	0.018233	0.008883	0.122838	0.014025		0.006545		0.042076	0.000000	-0.005610	0.000935	0.032258	-0.003740		
mp:2017-08-14_19.00.00.Social.COM_ENM.URAN	URAN	2017-08-14T19:00:00.000Z	Social	2.2.19	111.5	0.009973	-0.085202	-0.031390			0.001121	0.062780	0.004484	0.107623	0.080717	-0.004484	0.053812	0.149103	0.004484		0.017937		0.035874				0.008969			
