id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-14_03.00.00.News.COM_ENM.MOG	MOG	2017-08-14T03:00:00.000Z	News	2.2.19	224.6	0.018966	0.138023	0.062333	0.017809	0.008905	0.001113	0.002226	0.026714	0.008905	0.040071	0.008905		0.169635	0.004452		-0.004452		0.033838		-0.004452		-0.026714	-0.004452		
mp:2017-08-14_03.00.00.News.COM_ENM.GOL	GOL	2017-08-14T03:00:00.000Z	News	2.2.19	3311.0	0.279591	0.029447	0.033374	0.008155	0.019330	-0.002945	0.021746	0.011628	0.029447	0.060707	0.000755	0.023105	0.133117	0.005889	0.002718	0.003473		0.035186		0.004832	0.000302	-0.073845	-0.014044	0.002416	0.000302
mp:2017-08-14_03.00.00.News.COM_ENM.HOIL	HOIL	2017-08-14T03:00:00.000Z	News	2.2.19	1.0	0.000084	-1.000000											0.250000												
mp:2017-08-14_03.00.00.News.COM_ENM.IRN	IRN	2017-08-14T03:00:00.000Z	News	2.2.19	489.0	0.041293	-0.349693	-0.020450	0.002045		-0.000511	0.020450	0.004090	0.028630	0.067485	0.030675	0.010225	0.151329	0.004090		-0.006135		0.049080		-0.004090		0.028630			
mp:2017-08-14_03.00.00.News.COM_ENM.JET	JET	2017-08-14T03:00:00.000Z	News	2.2.19	5.0	0.000422	0.400000											-0.050000							0.200000		-0.400000			
mp:2017-08-14_03.00.00.News.COM_ENM.LNG	LNG	2017-08-14T03:00:00.000Z	News	2.2.19	60.5	0.005109	-0.322314				-0.049587		0.206612			0.099174	0.099174	0.200413									0.041322			0.099174
mp:2017-08-14_03.00.00.News.COM_ENM.NAP	NAP	2017-08-14T03:00:00.000Z	News	2.2.19	34.0	0.002871	0.294118	0.058824			-0.044118		-0.058824	0.029412	0.029412			0.176471	-0.029412				0.029412				-0.058824			
mp:2017-08-14_03.00.00.News.COM_ENM.NGS	NGS	2017-08-14T03:00:00.000Z	News	2.2.19	218.2	0.018425	-0.022915	-0.018332			0.004583	0.050412	0.050412	0.059578	0.018332	0.032081	0.013749	0.113199	0.018332		0.009166		0.060495		0.009166		0.022915			
mp:2017-08-14_03.00.00.News.COM_ENM.NKL	NKL	2017-08-14T03:00:00.000Z	News	2.2.19	132.0	0.011146	-0.196970				0.003788	0.030303	0.015152	0.075758	0.189394	0.075758	0.015152	0.215909			0.007576		0.007576		0.007576		0.015152			
mp:2017-08-14_03.00.00.News.COM_ENM.NSEA	NSEA	2017-08-14T03:00:00.000Z	News	2.2.19	40.0	0.003378	-0.175000				0.025000		0.050000	0.050000	0.100000	0.150000		0.112500			0.025000		0.050000				0.050000			
mp:2017-08-14_03.00.00.News.COM_ENM.PLAT	PLAT	2017-08-14T03:00:00.000Z	News	2.2.19	119.0	0.010049	-0.042017	0.151261		0.142857	0.004202	0.025210	0.008403	0.067227	0.042017	-0.042017		0.195378					0.008403		-0.067227		-0.033613			
mp:2017-08-14_03.00.00.News.COM_ENM.RAREE	RAREE	2017-08-14T03:00:00.000Z	News	2.2.19	13.0	0.001098	0.076923						-0.076923	0.076923				0.173077			0.076923		0.076923							
mp:2017-08-14_03.00.00.News.COM_ENM.SLVR	SLVR	2017-08-14T03:00:00.000Z	News	2.2.19	227.0	0.019169	0.171806	0.101322	0.004405	0.092511	0.024780	0.070485	-0.004405	0.013216	0.028634	0.030837	0.017621	0.202643	-0.008811				0.035242		0.004405		0.017621			
mp:2017-08-14_03.00.00.News.COM_ENM.STEE	STEE	2017-08-14T03:00:00.000Z	News	2.2.19	1553.0	0.131140	-0.152286	-0.012556	0.011590	0.001932	-0.001046	0.033806	0.009659	0.028010	0.081133	0.001288	0.014488	0.145364	0.001932		0.014810	0.007083	0.050225	0.002576	0.007727	0.000644	-0.025757	-0.002576		
mp:2017-08-14_03.00.00.News.COM_ENM.URAN	URAN	2017-08-14T03:00:00.000Z	News	2.2.19	46.0	0.003884	0.000000	-0.043478				0.065217	-0.043478	0.043478	0.108696		0.086957	0.206522					0.043478							
mp:2017-08-14_03.00.00.Social.COM_ENM.ALU	ALU	2017-08-14T03:00:00.000Z	Social	2.2.19	149.5	0.040283	0.030100	-0.020067	0.006689	0.013378	0.000000	0.026756	0.006689	0.033445	0.103679	0.033445	0.033445	0.159699	-0.020067		0.006689		0.036789		0.020067		0.020067	-0.013378		
mp:2017-08-14_03.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-14T03:00:00.000Z	Social	2.2.19	2.0	0.000539	0.500000						-0.500000					0.250000												
mp:2017-08-14_03.00.00.Social.COM_ENM.COA	COA	2017-08-14T03:00:00.000Z	Social	2.2.19	217.5	0.058606	-0.018391	-0.022989	0.018391	0.009195	0.003448	0.082759	-0.006897	0.022989	0.096552	0.050575	0.041379	0.127586	0.020690	0.004598	0.018391	0.009195	0.009195		-0.009195	-0.002299	-0.006897	-0.009195	0.004598	
mp:2017-08-14_03.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-14T03:00:00.000Z	Social	2.2.19	175.5	0.047289	0.108262	0.002849	0.005698		0.001425	0.022792	0.045584	0.022792	0.042735	0.031339	0.042735	0.139601	0.011396	0.005698	0.034188	0.000000	0.017094		0.022792		-0.022792		0.011396	
mp:2017-08-14_03.00.00.Social.COM_ENM.CRU	CRU	2017-08-14T03:00:00.000Z	Social	2.2.19	410.0	0.110476	-0.203659	-0.036585	0.001220		-0.001524	0.021951	0.039024	0.037805	0.085366	0.028049	0.026829	0.136280	0.002439		0.007317		0.059756		-0.010976	0.002439	-0.012195	0.000000		0.002439
mp:2017-08-14_03.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-14T03:00:00.000Z	Social	2.2.19	9.0	0.002425	-0.222222									-0.222222		-0.111111					0.111111				-0.222222	-0.222222		
mp:2017-08-14_03.00.00.Social.COM_ENM.MOG	MOG	2017-08-14T03:00:00.000Z	Social	2.2.19	70.2	0.018916	-0.014245	0.000000				0.014245	-0.021368	0.028490	0.042735	-0.042735		0.138177	-0.028490				0.038462		0.021368		-0.007123			
mp:2017-08-14_03.00.00.Social.COM_ENM.GOL	GOL	2017-08-14T03:00:00.000Z	Social	2.2.19	1167.7	0.314642	0.006851	0.035540	0.007279	0.012846	0.004710	0.022694	0.000856	0.025263	0.071508	0.014130	0.041106	0.192215	0.005138	0.001713	0.003426		0.036996		0.010277		-0.010705	-0.002569	0.005566	
mp:2017-08-14_03.00.00.Social.COM_ENM.IRN	IRN	2017-08-14T03:00:00.000Z	Social	2.2.19	231.5	0.062379	-0.146868	-0.006479	0.008639		0.001080	0.030238	0.028078	0.030238	0.084233	0.038877	0.017279	0.149568	0.004320		-0.008639		0.017279		0.012959		0.047516		0.017279	
mp:2017-08-14_03.00.00.Social.COM_ENM.LNG	LNG	2017-08-14T03:00:00.000Z	Social	2.2.19	68.5	0.018458	0.131387	0.131387			0.021898	0.072993	-0.029197	0.072993		-0.007299		0.136861	0.029197	0.014599			0.043796	0.029197	0.029197		-0.014599			
mp:2017-08-14_03.00.00.Social.COM_ENM.NGS	NGS	2017-08-14T03:00:00.000Z	Social	2.2.19	187.9	0.050631	0.109101	0.095796		0.005322	0.007318	0.031932	-0.010644	0.037254	0.029271	0.013305	0.021288	0.126530	0.005322	0.005322	0.005322		0.018095	0.010644	0.053220		0.002661			
mp:2017-08-14_03.00.00.Social.COM_ENM.NKL	NKL	2017-08-14T03:00:00.000Z	Social	2.2.19	167.0	0.044999	-0.140719	-0.002994	0.005988	0.017964	0.006737	0.011976	0.005988	0.095808	0.101796	0.000000	0.023952	0.189371	0.000000				0.005988		0.011976		-0.011976	-0.011976	0.005988	
mp:2017-08-14_03.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-14T03:00:00.000Z	Social	2.2.19	11.0	0.002964	-0.181818	0.090909										-0.022727	0.090909				0.181818				-0.272727			
mp:2017-08-14_03.00.00.Social.COM_ENM.PALL	PALL	2017-08-14T03:00:00.000Z	Social	2.2.19	13.0	0.003503	0.153846	-0.076923					0.153846		0.153846	-0.076923		0.211538	-0.076923											
mp:2017-08-14_03.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-14T03:00:00.000Z	Social	2.2.19	67.5	0.018188	0.029630	-0.088889					0.000000	0.118519	0.096296	0.000000	0.044444	0.205556	-0.029630				0.029630							
mp:2017-08-14_03.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-14T03:00:00.000Z	Social	2.2.19	18.5	0.004985	-0.054054	0.054054		0.108108			-0.108108			0.054054	0.054054	0.222973					0.081081							
mp:2017-08-14_03.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-14T03:00:00.000Z	Social	2.2.19	346.3	0.093312	-0.051978	0.051978	0.010107	0.005775	0.000722	0.057753	0.000000	0.051978	0.067860	0.021658	0.020214	0.158894	0.020214	0.011551	-0.011551		0.057176	-0.005775	-0.005775		0.000000			
mp:2017-08-14_03.00.00.Social.COM_ENM.STEE	STEE	2017-08-14T03:00:00.000Z	Social	2.2.19	339.6	0.091507	-0.237044	-0.017668	0.002945	0.002945	-0.000368	0.008834	0.033863	0.026502	0.041225	-0.007362	0.011779	0.127061	-0.023557		0.014723		0.037986		0.005889		-0.004417	0.005889		
mp:2017-08-14_03.00.00.Social.COM_ENM.URAN	URAN	2017-08-14T03:00:00.000Z	Social	2.2.19	59.0	0.015898	-0.135593	-0.076271			-0.002119	0.050847	0.008475	0.084746	0.067797		0.016949	0.112288	-0.008475		-0.016949		0.016949	0.016949			0.016949			
