id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_04.00.00.News_Social.COU.LY	LY	2017-08-13T04:00:00.000Z	News_Social	2.2.19	3930.8	0.003171	-0.156966	-0.000127	0.003816	0.006869	-0.003403	0.084080	0.052915	0.013738	0.084080	0.005597	0.009413	0.075754	-0.000127	0.026458		0.001018	-0.028620		0.000254	0.000509		0.000509		0.003562		0.001018				-0.000254	0.040297	0.003053						0.000509	0.003536			-0.002926		0.000509		0.022387	0.001018	
mp:2017-08-13_04.00.00.News_Social.COU.LT	LT	2017-08-13T04:00:00.000Z	News_Social	2.2.19	107.0	0.000086	-0.303738	0.009346			-0.042056	0.074766	0.112150	0.046729	0.032710	0.000000	0.009346	0.098131		0.065421			-0.028037														0.028037															0.028037		
mp:2017-08-13_04.00.00.News_Social.COU.MO	MO	2017-08-13T04:00:00.000Z	News_Social	2.2.19	249.5	0.000201	-0.258517	-0.124248		0.004008	0.007014		0.000000	0.004008	0.016032	0.108216		0.122996		0.004008			-0.066132							0.000000														0.016032								0.008016		
mp:2017-08-13_04.00.00.News_Social.COU.MK	MK	2017-08-13T04:00:00.000Z	News_Social	2.2.19	79.0	0.000064	0.050633	0.025316			-0.018987	0.037975	-0.012658	0.025316	0.025316	0.037975	0.025316	0.069620	0.012658	0.037975			-0.044304							0.000000		0.050633																						
mp:2017-08-13_04.00.00.News_Social.COU.MG	MG	2017-08-13T04:00:00.000Z	News_Social	2.2.19	80.2	0.000065	0.218204	0.062344		0.037406	0.009352		-0.024938	0.012469	0.018703	-0.012469	0.012469	0.075592	0.012469	0.012469			0.023067							-0.006234		-0.037406																				0.012469		
mp:2017-08-13_04.00.00.News_Social.COU.MY	MY	2017-08-13T04:00:00.000Z	News_Social	2.2.19	2515.2	0.002029	-0.176924	-0.001590	0.005566	0.007952	-0.009641	0.050891	0.024054	0.030216	0.065204	0.012921	0.014114	0.087369	0.005367	0.019482	0.000398	0.000994	-0.014770		0.000398			-0.000795		-0.007753	-0.001392	0.006759				0.002385	0.004970							0.009343	0.000398			-0.002783	0.000795		0.000398	0.011132		
mp:2017-08-13_04.00.00.News_Social.COU.ML	ML	2017-08-13T04:00:00.000Z	News_Social	2.2.19	402.4	0.000325	-0.089463	0.007455	0.007455		0.001553	0.059642	0.052187	0.014911	0.044732	0.018638	0.019881	0.065420	0.000000	0.009940			-0.006213		0.014911					0.027336	-0.014911	0.009940					0.005467							0.002485	0.002982							0.004970		
mp:2017-08-13_04.00.00.News_Social.COU.MT	MT	2017-08-13T04:00:00.000Z	News_Social	2.2.19	404.0	0.000326	-0.014851	-0.012376	0.027228	0.002475	0.004332	0.069307	0.011139	0.009901	0.073020	0.007426	0.012376	0.073020	0.009901	0.012376	-0.049505		-0.016089							0.019802							-0.004950	0.000000	-0.002475						0.002475							0.009901		
mp:2017-08-13_04.00.00.News_Social.COU.MX	MX	2017-08-13T04:00:00.000Z	News_Social	2.2.19	4207.6	0.003395	-0.040403	0.010101	0.007130	0.027807	-0.004813	0.064526	0.036719	0.014616	0.050742	0.007724	0.009982	0.075616	0.024004	0.008912	0.000238	0.006179	-0.001557		0.000238			0.000238	-0.001188	-0.001307	0.001069	0.005110			0.001307	0.001426	0.011313	0.000000						0.015092	0.001093			0.001901				0.022459	-0.000951	-0.000238
mp:2017-08-13_04.00.00.News_Social.COU.MN	MN	2017-08-13T04:00:00.000Z	News_Social	2.2.19	1763.7	0.001423	-0.143165	-0.007087	0.014175	0.013041	-0.015734	0.023530	0.073992	0.019845	0.072858	0.006804	0.012757	0.070115	0.000567	0.033169			-0.039548					0.006804		-0.047060		0.027216					0.010546							0.000567	0.001474							0.068606		0.000000
mp:2017-08-13_04.00.00.News_Social.COU.MA	MA	2017-08-13T04:00:00.000Z	News_Social	2.2.19	648.6	0.000523	-0.174221	-0.004625	-0.000771	0.001542	-0.005011	0.069380	0.063984	0.028523	0.068609	0.023127	0.016960	0.076588	0.001542	0.027752			-0.014261							-0.006167	-0.001542	0.006167			0.004625	0.001542	0.004317							-0.002313	0.005088			-0.006167				0.040086		
mp:2017-08-13_04.00.00.News_Social.COU.MM	MM	2017-08-13T04:00:00.000Z	News_Social	2.2.19	1425.0	0.001150	-0.199298	0.002807	0.041754	0.001404	-0.001667	0.139298	0.085965	0.002807	0.078596	0.015088	0.004912	0.060000	0.003509	0.018596			-0.040000							0.007719	0.000702	0.001404				-0.004211	0.020351	0.000702	0.000702					0.000702								0.030877	-0.001404	
mp:2017-08-13_04.00.00.News_Social.COU.NP	NP	2017-08-13T04:00:00.000Z	News_Social	2.2.19	3266.2	0.002635	-0.201457	-0.001684	0.002449	0.002449	-0.003138	0.101647	0.019595	0.040720	0.083583	0.022809	0.006583	0.036032	0.001531	0.003674		0.000612	-0.008236			0.001837				0.004592	0.001225	0.001837			0.000306	0.003980	0.011481					-0.000306		0.203447		0.001225		-0.015614				0.004592		
mp:2017-08-13_04.00.00.News_Social.COU.NL	NL	2017-08-13T04:00:00.000Z	News_Social	2.2.19	1415.0	0.001142	-0.227562	0.003180	0.007774	0.007067	-0.019435	0.037456	0.066431	0.010601	0.083039	0.019081	0.008481	0.094655	0.003534	0.009187		0.002120	-0.011837					0.001767	-0.000353	-0.012014	0.007067	0.008481				0.014134	0.011307	0.000000						0.004240		-0.000353						0.006360	-0.001413	
mp:2017-08-13_04.00.00.News_Social.COU.NZ	NZ	2017-08-13T04:00:00.000Z	News_Social	2.2.19	3470.9	0.002800	-0.142758	-0.003889	0.011957	0.009652	0.001945	0.051716	0.061944	0.033997	0.082543	0.021320	0.012245	0.086127	-0.002881	0.016854		0.002017	-0.015932		0.000288	0.000288		-0.001008	-0.002593	0.010084	-0.002881	0.003025		-0.000576	0.000288	-0.000864	0.007635	0.006050	0.000576					0.003889				-0.003457	-0.000288			0.012389		
mp:2017-08-13_04.00.00.News_Social.COU.NI	NI	2017-08-13T04:00:00.000Z	News_Social	2.2.19	39.5	0.000032	-0.341772	-0.063291	0.050633	0.050633	-0.012658		0.050633		0.025316	0.050633	0.101266	0.117089	0.101266				-0.056962																															
mp:2017-08-13_04.00.00.News_Social.COU.NG	NG	2017-08-13T04:00:00.000Z	News_Social	2.2.19	14375.9	0.011599	-0.118288	0.000800	0.004939	0.010365	-0.006860	0.075369	0.036033	0.036033	0.062500	0.017668	0.006434	0.078177	0.005321	0.012451	0.000522	0.001078	-0.009154		0.000209	0.000070		-0.000070	-0.000070	-0.000626	-0.000487	0.007972		0.000348	0.001322	0.000730	0.005530	0.001391	0.000209	-0.000556	-0.000070			0.002643	0.000070	0.000348		-0.001530			0.000070	0.025077		-0.000070
mp:2017-08-13_04.00.00.News_Social.COU.KP	KP	2017-08-13T04:00:00.000Z	News_Social	2.2.19	59265.1	0.047816	-0.215751	-0.011305	0.011347	0.002118	-0.000470	0.110655	0.035307	0.020560	0.106361	0.019455	0.017169	0.065407	-0.000675	0.027360	0.000025	0.001080	-0.042862	0.000034	0.000709	0.000017		0.000000	-0.000042	-0.006041	-0.000008	0.006125		-0.000017	0.002953	-0.000042	0.014943	0.000118	0.000000	0.000067		0.000034		0.014359	0.001411	0.000101		0.000557		0.005501		0.007779	0.000101	-0.000017
mp:2017-08-13_04.00.00.News_Social.COU.NO	NO	2017-08-13T04:00:00.000Z	News_Social	2.2.19	446.7	0.000360	-0.120887	-0.002239	0.002239	0.006716	0.000000	0.025744	0.020148	0.021267	0.107455	0.077233	0.010074	0.097661	0.004477	0.024625	0.002239	0.011193	-0.026080							-0.002239	0.002239	0.000000					0.000000							0.002239		0.002239						0.004477		
mp:2017-08-13_04.00.00.News_Social.COU.OM	OM	2017-08-13T04:00:00.000Z	News_Social	2.2.19	1359.7	0.001097	0.019857	0.006987	0.010664	0.005148	-0.002023	0.051114	-0.009193	0.027580	0.059940	0.017283	0.018386	0.074051	0.009561	0.005884	0.002206	0.008090	-0.006362	0.001471	0.001471	0.002942	-0.000735		0.000735	0.027580	-0.004413	0.009193			0.001471	0.002942	0.001471	0.001471	0.000735	0.000735				0.004413				-0.014341				0.006251		-0.005148
mp:2017-08-13_04.00.00.News_Social.COU.PK	PK	2017-08-13T04:00:00.000Z	News_Social	2.2.19	22585.4	0.018222	-0.092427	0.008036	0.004715	0.008036	-0.000404	0.202919	0.042439	0.026654	0.053397	0.007682	0.006774	0.052590	0.004959	0.009099	0.000177	0.001505	-0.004738		0.000177	0.000531		0.000531	0.000089	0.008258	-0.000974	0.002444		0.000044	0.000886	-0.001505	0.012269	0.000863	0.000089	0.000221				0.007217	0.000646	0.000310		-0.002170		0.000133	0.000044	0.016980	-0.000398	-0.000133
mp:2017-08-13_04.00.00.News_Social.COU.PS	PS	2017-08-13T04:00:00.000Z	News_Social	2.2.19	1527.8	0.001233	-0.193088	0.001309	0.005564	0.001309	-0.006136	0.150871	0.053999	0.013745	0.069708	0.018327	0.010800	0.063212	0.000655	0.019636		0.000655	-0.013614							-0.008509	0.000655	0.004582			0.000655	0.000327	0.007004	0.000000						0.003273	0.001440			-0.000655		0.001309		0.037963		
mp:2017-08-13_04.00.00.News_Social.COU.PA	PA	2017-08-13T04:00:00.000Z	News_Social	2.2.19	893.5	0.000721	-0.209849	0.004477	0.001119	0.005596	-0.006435	0.018467	0.043649	0.010073	0.095132	0.015109	0.019026	0.105484	0.003358	0.038053			-0.036374		0.001119					0.007834	-0.002238	0.000000			0.001119	-0.001119	0.012871	0.002238										0.004477				0.008954		
mp:2017-08-13_04.00.00.News_Social.COU.PG	PG	2017-08-13T04:00:00.000Z	News_Social	2.2.19	138.5	0.000112	0.454874	0.028881		0.021661		0.003610	-0.050542		0.021661	0.007220	0.007220	0.050993					0.028881		0.050542					0.267148																								
mp:2017-08-13_04.00.00.News_Social.COU.PY	PY	2017-08-13T04:00:00.000Z	News_Social	2.2.19	91.0	0.000073	-0.175824				0.005495	0.043956	0.043956	0.021978	0.065934		0.032967	0.063187	-0.010989	0.010989			-0.005495								-0.010989					-0.021978	0.065934							0.087912								0.032967		
mp:2017-08-13_04.00.00.News_Social.COU.PE	PE	2017-08-13T04:00:00.000Z	News_Social	2.2.19	1543.5	0.001245	-0.372206	-0.000324	0.004535	0.002592	-0.003320	0.070619	0.080337	0.014577	0.118238	0.005183	0.003887	0.090986	0.001296	0.030774			-0.042274						-0.001296	-0.003239		0.004535				0.003239	0.003239							0.006479				-0.002592				0.003239		
mp:2017-08-13_04.00.00.News_Social.COU.PH	PH	2017-08-13T04:00:00.000Z	News_Social	2.2.19	2725.6	0.002199	-0.090989	0.004770	0.006787	0.019629	-0.005366	0.113920	0.032103	0.020179	0.055768	0.022747	0.008255	0.074387	0.005136	0.016510		0.001101	-0.009521		0.000734	0.001834		0.000734	-0.001101	0.014125	-0.001834	0.003706		0.000734	0.000734	-0.000367	0.006677	0.000367		0.000734	0.000734		0.000367	0.010640	0.001174	0.000734		-0.004036	0.000367	0.000734		0.014309		
mp:2017-08-13_04.00.00.News_Social.COU.PL	PL	2017-08-13T04:00:00.000Z	News_Social	2.2.19	3065.9	0.002474	-0.305783	-0.007502	0.005871	0.004240	-0.000815	0.244300	0.024952	0.040119	0.071431	0.013536	0.004566	0.048142	0.002609	0.001794			-0.015134							-0.005056	-0.001794	0.000718					0.007013	0.000326	0.000326					0.014351	0.001142			-0.011416				0.005219		
mp:2017-08-13_04.00.00.News_Social.COU.PT	PT	2017-08-13T04:00:00.000Z	News_Social	2.2.19	2982.3	0.002406	-0.195319	-0.003018	0.001174	0.003353	0.000964	0.090869	0.006874	0.021292	0.051806	0.004359	0.002682	0.041348	0.002012	0.029340		0.000671	-0.018308					0.000335	0.000000	0.007042	0.000671	0.009053			0.007042		0.015760	0.000335						0.163297				0.013412				0.019448	0.001341	
mp:2017-08-13_04.00.00.News_Social.COU.QA	QA	2017-08-13T04:00:00.000Z	News_Social	2.2.19	2944.6	0.002376	-0.078958	-0.001528	0.003226	0.001698	-0.001571	0.057563	0.043979	0.019018	0.085071	0.033281	0.008490	0.074543	0.003736	0.010528		0.001698	-0.014077		0.003396			0.002038	-0.000679	0.036338	-0.004075	0.032602			0.001698	-0.000679	0.012396	0.000000						0.004415	0.000679	0.004075		0.002717		0.001698		0.003056		-0.000340
mp:2017-08-13_04.00.00.News_Social.COU.RO	RO	2017-08-13T04:00:00.000Z	News_Social	2.2.19	165.5	0.000134	-0.090634	0.051360		0.006042	-0.009063	0.048338	0.018127	0.024169	0.057402	0.030211	0.042296	0.090634		0.018127			0.004532							0.012085	0.006042						0.006042															0.018127		
mp:2017-08-13_04.00.00.News_Social.COU.RU	RU	2017-08-13T04:00:00.000Z	News_Social	2.2.19	13706.9	0.011059	-0.172140	-0.007405	0.016634	0.003757	-0.007214	0.088240	0.041330	0.022908	0.074962	0.019187	0.020245	0.072803	-0.000730	0.016634	0.000365	0.001605	-0.021661		0.000328	0.000146		0.000073	-0.000036	-0.002262	-0.000219	0.004655			0.005143	0.002298	0.026665	-0.000146		-0.000073			0.000146	0.002481	0.000657			-0.000146	0.000073	0.006712		0.007223	0.000730	
mp:2017-08-13_04.00.00.News_Social.COU.SA	SA	2017-08-13T04:00:00.000Z	News_Social	2.2.19	4993.4	0.004029	-0.122462	-0.013217	0.010314	0.004206	-0.001427	0.107642	0.043858	0.030540	0.074398	0.014419	0.013618	0.062270	0.003805	0.008912	0.001202	0.001001	-0.013628		0.002003	0.000601		0.000000	0.002403	0.017623	-0.000601	0.009012			0.003505	-0.004806	0.029639	-0.000200	-0.000200	0.002403			0.000401	0.008011	0.002203	0.000200		-0.003605				0.032142	-0.000401	0.000000
mp:2017-08-13_04.00.00.News_Social.COU.RS	RS	2017-08-13T04:00:00.000Z	News_Social	2.2.19	830.5	0.000670	0.012643	0.008429	0.015051	0.045756	0.006321	0.072246	0.021674	0.028296	0.057797	0.004816	0.018061	0.084061	0.020470	0.006020		0.004816	-0.012342					-0.001204		0.012041		0.003612				-0.002408	-0.002408	0.001204						0.004816										
mp:2017-08-13_04.00.00.News_Social.COU.SC	SC	2017-08-13T04:00:00.000Z	News_Social	2.2.19	14.0	0.000011	-1.000000											0.125000																																				
mp:2017-08-13_04.00.00.News_Social.COU.SL	SL	2017-08-13T04:00:00.000Z	News_Social	2.2.19	91.5	0.000074	-0.251366	0.010929		0.021858	-0.005464		-0.021858	0.087432	0.103825	0.065574		0.118169	0.021858	0.032787			-0.010929																					0.021858										
mp:2017-08-13_04.00.00.News_Social.COU.SG	SG	2017-08-13T04:00:00.000Z	News_Social	2.2.19	4218.8	0.003404	0.011259	0.014341	0.006637	0.012207	-0.001007	0.034607	0.009244	0.028207	0.064236	0.000474	0.013037	0.082230	0.006044	0.006993	0.000711	0.000711	-0.003425		0.000711	0.002370		0.007348	0.000000	0.037570	0.000830	0.006447			0.004030	0.000356	0.008296	0.002133						0.008770		0.001185		-0.001185				0.006400		
mp:2017-08-13_04.00.00.News_Social.COU.SO	SO	2017-08-13T04:00:00.000Z	News_Social	2.2.19	3285.5	0.002651	-0.200426	-0.004261	0.018262	0.000000	0.002169	0.157510	0.055395	0.016740	0.064830	0.013392	0.027089	0.053740	0.038350	0.018566			-0.031502					-0.000609		0.000000		0.000913			0.006087	0.000000	0.020088							0.001826				-0.005174				0.032263		-0.000913
mp:2017-08-13_04.00.00.News_Social.COU.ZA	ZA	2017-08-13T04:00:00.000Z	News_Social	2.2.19	9737.9	0.007857	-0.147362	-0.017663	0.007753	0.009396	-0.004531	0.097814	0.053040	0.039742	0.070909	0.014223	0.013453	0.075021	0.002721	0.012682	0.000719	0.001130	-0.019291	0.000205	0.000616			0.000411	-0.000205	0.006418	0.000616	0.013576			0.000719	0.003337	0.009468	0.000822		0.001438			-0.000205	0.001643	0.000431			-0.002619		0.000103	0.000205	0.014120		-0.000103
mp:2017-08-13_04.00.00.News_Social.COU.KR	KR	2017-08-13T04:00:00.000Z	News_Social	2.2.19	10551.7	0.008513	-0.165803	-0.009525	0.012605	0.003696	0.000237	0.122966	0.023598	0.013315	0.126425	0.022319	0.018291	0.065070	-0.000095	0.009288	0.000047	0.000758	-0.021371		0.000000			0.000095	0.000190	0.008909	-0.000284	0.010112		-0.000095	0.001422	-0.000284	0.002606	0.000474	0.000284			0.000095		0.012178	0.000284	0.000095		-0.000663		0.000806		0.007961	0.000379	-0.000095
mp:2017-08-13_04.00.00.News_Social.COU.SS	SS	2017-08-13T04:00:00.000Z	News_Social	2.2.19	1662.0	0.001341	-0.278881	-0.000301	0.000602	0.000602	-0.002557	0.337545	0.114621	0.020156	0.031288	0.007822	0.002106	0.016095	-0.000602	0.007822			-0.005415							-0.009025		0.001805				0.006619	0.017449	0.001203	0.001203					-0.000301				-0.007220				0.070397		
mp:2017-08-13_04.00.00.News_Social.COU.ES	ES	2017-08-13T04:00:00.000Z	News_Social	2.2.19	3533.9	0.002851	-0.157899	0.003820	0.009197	0.010470	0.001026	0.087297	0.024194	0.034806	0.054755	0.016978	0.014998	0.078405	0.008348	0.018535		0.001698	-0.008489		0.000283				0.000566	0.006933	-0.000566	0.001415		-0.000283		-0.000283	0.010810	0.000283						0.004245	0.002320			0.001981		0.000283		0.026317		
mp:2017-08-13_04.00.00.News_Social.COU.LK	LK	2017-08-13T04:00:00.000Z	News_Social	2.2.19	3101.7	0.002503	-0.203437	0.023535	-0.000161	0.009027	-0.002539	0.090757	0.026760	0.014186	0.070284	-0.000645	0.006770	0.091180	0.003546	0.002902		0.001934	0.013251						0.000645	-0.000645	0.000322	0.002257			0.000967	0.003708	0.019183									0.000322		-0.000645				0.019344	0.000645	
mp:2017-08-13_04.00.00.News_Social.COU.SD	SD	2017-08-13T04:00:00.000Z	News_Social	2.2.19	355.0	0.000286	-0.109859		0.002817	0.002817	-0.002113	0.146479	0.073239	0.025352	0.126761	0.018310	0.002817	0.050704	0.005634	0.029577			-0.016197							-0.002817		0.005634				0.002817	-0.033803							0.005634				0.000000		0.002817		0.019718		
mp:2017-08-13_04.00.00.News_Social.COU.SE	SE	2017-08-13T04:00:00.000Z	News_Social	2.2.19	2618.1	0.002112	-0.172262	-0.001146	0.006111	0.008976	-0.001289	0.075627	0.056530	0.052328	0.057102	0.019862	0.013750	0.074992	0.007448	0.004583		0.005729	-0.003858		0.002292	0.001910		0.001528		0.012987	-0.007257	0.006493			0.000382	-0.000764	0.004736	0.001910						0.001528	0.000153							0.025209		-0.000382
mp:2017-08-13_04.00.00.News_Social.COU.CH	CH	2017-08-13T04:00:00.000Z	News_Social	2.2.19	1077.9	0.000870	-0.096020	0.008350	0.008350	0.017627	-0.002435	0.056128	0.029687	0.035718	0.061230	0.038037	0.008350	0.082626	0.008350	0.012988		0.004639	-0.005149					-0.000928		0.007422	0.001855	0.015771			0.001855	0.001855	0.000464	0.000928		-0.001855								0.001855				0.005566		
mp:2017-08-13_04.00.00.News_Social.COU.SY	SY	2017-08-13T04:00:00.000Z	News_Social	2.2.19	9493.6	0.007660	-0.145888	-0.003792	0.003529	0.002054	-0.002936	0.290406	0.055985	0.022489	0.073945	0.010797	0.005899	0.031559	0.002370	0.005003		0.000843	-0.008895						-0.000105	0.007163	0.000316	0.000948			0.000843	-0.000158	0.014936							0.004161	0.001559	0.000211		-0.000474		0.000105		0.037446		
mp:2017-08-13_04.00.00.News_Social.COU.TW	TW	2017-08-13T04:00:00.000Z	News_Social	2.2.19	1190.8	0.000961	0.102452	0.017635	0.009237	0.000840	0.011757	0.022674	0.043248	0.011337	0.057524	0.006718	0.018055	0.068147	0.003359	0.002519		0.002519	-0.000420		0.001680	0.000840		0.002519		0.123027	0.001680	0.012177					0.016292	0.001680						0.000840	0.000336							0.004199		
mp:2017-08-13_04.00.00.News_Social.COU.TJ	TJ	2017-08-13T04:00:00.000Z	News_Social	2.2.19	16.0	0.000013	-0.250000						0.187500	0.062500	0.062500	0.062500		0.101563																																		0.125000		
mp:2017-08-13_04.00.00.News_Social.COU.TZ	TZ	2017-08-13T04:00:00.000Z	News_Social	2.2.19	692.7	0.000559	-0.073625	-0.002887	0.010105	0.002887	-0.003609	0.122708	0.015880	0.023098	0.036091	0.018045	0.046196	0.065649	0.004331	0.002887		0.002887	-0.012993						0.002887	-0.005775	0.013714	0.009817				0.075069	0.008950								0.003176							0.027429		
mp:2017-08-13_04.00.00.News_Social.COU.TH	TH	2017-08-13T04:00:00.000Z	News_Social	2.2.19	2379.9	0.001920	-0.131098	-0.002941	0.000840	0.012395	-0.005095	0.035086	0.006723	0.044540	0.068700	-0.003361	0.012185	0.086191	0.003572	0.009454	0.002521	0.000840	-0.011786	-0.000840	0.000840	0.002521		0.002941	-0.002101	0.010715	-0.002101	0.014707		0.000840	0.000840	0.002731	0.009034	0.000420		-0.000840				0.015547				-0.003361				0.010505	0.001681	
mp:2017-08-13_04.00.00.News_Social.COU.TN	TN	2017-08-13T04:00:00.000Z	News_Social	2.2.19	352.0	0.000284	-0.406250	0.000000	-0.004261		-0.017045	0.085227	0.052557	0.011364	0.126420	0.019886	0.002841	0.080256		0.011364			-0.029119			0.005682				-0.002841		0.028409	0.005682		0.011364		0.015625															0.019886		
mp:2017-08-13_04.00.00.News_Social.COU.TR	TR	2017-08-13T04:00:00.000Z	News_Social	2.2.19	2724.9	0.002199	-0.136702	-0.010643	0.012661	0.006973	-0.001835	0.129730	0.081471	0.029542	0.068259	0.023120	0.015964	0.069337	0.005321	0.014312	0.000367	0.000367	-0.014331							0.009175	-0.000734	0.002936			0.004037	-0.001468	0.006606	0.001468	-0.000367					0.005321				-0.000183		0.000367		0.014679	0.001468	0.000367
mp:2017-08-13_04.00.00.News_Social.COU.TM	TM	2017-08-13T04:00:00.000Z	News_Social	2.2.19	7.0	0.000006	-0.285714	-0.142857	0.142857								0.142857	0.089286					-0.071429								0.142857						-0.142857																	
mp:2017-08-13_04.00.00.News_Social.COU.UG	UG	2017-08-13T04:00:00.000Z	News_Social	2.2.19	3841.9	0.003100	-0.184414	-0.000781	0.004685	0.002473	-0.002212	0.041646	0.038913	0.034098	0.079258	0.005596	0.011713	0.059072	0.001301	0.008329		0.000260	-0.009826			0.000781			-0.010932	-0.003774	-0.020172	0.012494			0.001822	0.000260	0.009943	0.003774	0.000521					0.004945	0.000052			-0.000260				0.018480		
mp:2017-08-13_04.00.00.News_Social.COU.UA	UA	2017-08-13T04:00:00.000Z	News_Social	2.2.19	860.3	0.000694	-0.202836	-0.017436	0.006393	0.001162	-0.018162	0.139486	0.048820	0.025572	0.085435	0.008718	0.012205	0.075875	0.001162	0.009299			-0.022085							0.000000		0.002325			0.001162	0.002325	0.000465	0.001162							0.001627			-0.019761		0.004650		0.022085		
mp:2017-08-13_04.00.00.News_Social.COU.AE	AE	2017-08-13T04:00:00.000Z	News_Social	2.2.19	6037.0	0.004871	-0.001491	0.033543	0.007537	0.011430	-0.001429	0.034951	0.004804	0.029568	0.046546	0.021203	0.013997	0.088893	0.011512	0.007454	0.000331	0.012920	0.005649		0.000000			0.002816	0.001491	0.018304	-0.000083	0.015985		-0.000166	0.001408	0.000248	0.003710	0.000497					0.000497	0.002485	0.000066	0.002650	0.000166	-0.001491				0.004638	0.001988	
mp:2017-08-13_04.00.00.News_Social.COU.GB	GB	2017-08-13T04:00:00.000Z	News_Social	2.2.19	39813.9	0.032123	-0.109522	0.000151	0.009143	0.012458	-0.002251	0.064123	0.028369	0.034611	0.073668	0.022115	0.016992	0.081016	0.006555	0.011993	0.000779	0.002110	-0.009164		0.000502	0.001733		-0.000075	-0.000063	0.003278	-0.001243	0.007093	-0.000100		0.001005	0.000816	0.010142	0.000590	0.000113	0.000603			0.000025	0.003391	0.000296	0.000226		-0.003655	-0.000075	0.000126	0.000226	0.011529	0.000025	-0.000038
mp:2017-08-13_04.00.00.News_Social.COU.US	US	2017-08-13T04:00:00.000Z	News_Social	2.2.19	495203.8	0.399541	-0.129375	-0.003014	0.006814	0.005630	-0.003019	0.096257	0.058628	0.028637	0.069030	0.021556	0.012052	0.067815	-0.002361	0.019577	0.000168	0.001007	-0.014487	0.000050	0.000462	0.000068	-0.000002	0.000217	-0.000005	0.003887	-0.000672	0.006047	0.000004	0.000077	0.003621	0.000952	0.022226	0.001052	0.000063	0.000211	-0.000005		0.000000	0.004430	0.000242	0.000217	0.000000	-0.001528	0.000015	0.000439	0.000055	0.037609	0.000082	-0.000146
mp:2017-08-13_04.00.00.News_Social.COU.UY	UY	2017-08-13T04:00:00.000Z	News_Social	2.2.19	150.5	0.000121	-0.036545	0.006645			0.004983	0.146179	0.013289	0.006645	0.106312	0.013289	0.006645	0.061877		0.019934			-0.016611							0.013289	-0.013289	-0.013289																				0.073090		
mp:2017-08-13_04.00.00.News_Social.COU.UZ	UZ	2017-08-13T04:00:00.000Z	News_Social	2.2.19	159.0	0.000128	-0.166667	-0.031447	0.012579	0.012579	-0.007075	0.094340	-0.056604	0.075472	0.056604	0.003145	0.025157	0.096698	0.006289				-0.020440								-0.003145																	-0.012579						
mp:2017-08-13_04.00.00.News_Social.COU.VE	VE	2017-08-13T04:00:00.000Z	News_Social	2.2.19	27230.7	0.021970	-0.260643	-0.009016	0.005747	0.003305	-0.003232	0.059106	0.060208	0.035383	0.095738	0.013349	0.015589	0.060582	-0.004829	0.018013	0.000275	0.000404	-0.025519	0.000073	0.000220	0.000037		0.000073	-0.000073	-0.022181	-0.001230	0.016122			0.014359	0.001157	0.064211	0.001010	0.000147	0.000055				0.000900	-0.000496	0.000110		-0.000147		0.004076	0.000073	0.024164	0.000220	0.000037
mp:2017-08-13_04.00.00.News_Social.COU.VN	VN	2017-08-13T04:00:00.000Z	News_Social	2.2.19	1683.3	0.001358	-0.118814	-0.000594	0.008317	0.005644	-0.002005	0.187429	0.034159	0.024060	0.062972	0.015446	0.015743	0.054848	0.004753	0.006238	0.000594	0.003564	-0.001515					0.000594		0.008614	0.001188	0.004158			0.000000	0.000000	0.006060	0.000594						0.000297	0.000119			0.000000				0.013367	0.000000	
mp:2017-08-13_04.00.00.News_Social.COU.YE	YE	2017-08-13T04:00:00.000Z	News_Social	2.2.19	4097.5	0.003306	-0.292007	-0.021965	0.007200	0.001220	0.000885	0.201586	0.031727	0.074192	0.108115	0.025381	0.003173	0.058450	0.000122	0.002196			-0.019707							-0.003417	-0.000976	0.005125				-0.002441	0.010250							0.003905	0.000244			-0.000976				0.022331		
mp:2017-08-13_04.00.00.News_Social.COU.ZW	ZW	2017-08-13T04:00:00.000Z	News_Social	2.2.19	845.7	0.000682	-0.123566	-0.005912	0.009460	0.008277	-0.002956	0.065626	0.038430	0.013007	0.072721	0.020102	0.017737	0.082107	-0.001182	0.015372		0.002365	-0.012889		0.000591	0.001182				0.018919	-0.003547	0.008868			0.000000	-0.001182	0.009460								0.001182			-0.004139		0.002365		0.015963		
