id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-10_23.00.00.News.COM_ENM.NGS	NGS	2017-08-10T23:00:00.000Z	News	2.2.18	1523.1	0.033312	-0.128357	-0.012803	0.004596	0.002626	-0.001231	0.019697	-0.008535	0.035126	0.059418	0.004596	0.026919	0.110433	0.009192	0.000000	0.001313		0.050227	0.000657	-0.005252	0.000657	0.012146	0.001313	0.011161	
mp:2017-08-10_23.00.00.News.COM_ENM.NKL	NKL	2017-08-10T23:00:00.000Z	News	2.2.18	1075.2	0.023516	-0.183687	-0.034877	0.013021		0.004999	0.009301	0.015346	0.055804	0.060919	-0.003255	0.019066	0.145903	0.021391		0.001395		0.035342		-0.019531	0.000930	0.028832		0.010231	
mp:2017-08-10_23.00.00.News.COM_ENM.NSEA	NSEA	2017-08-10T23:00:00.000Z	News	2.2.18	1089.0	0.023818	-0.438476	-0.023875	0.008264			0.001837	-0.049587	0.011019	0.011019	0.009183	0.006428	0.154270	-0.001837		0.015611		0.019284		0.026630		-0.044536			
mp:2017-08-10_23.00.00.News.COM_ENM.PALL	PALL	2017-08-10T23:00:00.000Z	News	2.2.18	71.0	0.001553	0.507042			0.056338	0.003521		-0.028169			0.126761		0.214789					0.056338							
mp:2017-08-10_23.00.00.News.COM_ENM.PLAT	PLAT	2017-08-10T23:00:00.000Z	News	2.2.18	389.0	0.008508	0.060411	0.020566		0.007712	0.006427	0.033419	-0.002571	0.025707	0.025707	-0.023136	0.010283	0.131105	0.012853		0.023136		0.015424		-0.029563		0.019280	0.005141	0.002571	
mp:2017-08-10_23.00.00.News.COM_ENM.RAREE	RAREE	2017-08-10T23:00:00.000Z	News	2.2.18	97.0	0.002121	0.391753	0.164948			0.012887		0.082474	0.134021	0.020619	0.010309	0.072165	0.265464			0.030928									
mp:2017-08-10_23.00.00.News.COM_ENM.SLVR	SLVR	2017-08-10T23:00:00.000Z	News	2.2.18	1052.2	0.023013	0.188652	-0.006653	0.002376		0.002376	0.019483	-0.013305	0.013781	0.044668	-0.000475	0.035640	0.162588	0.005702	0.001901	0.010454	0.005702	0.029652		0.004752		0.001426		0.016157	
mp:2017-08-10_23.00.00.News.COM_ENM.STEE	STEE	2017-08-10T23:00:00.000Z	News	2.2.18	3462.6	0.075731	-0.000866	-0.004621	0.008375	0.000866	0.005704	0.008086	-0.001588	0.019927	0.064114	-0.012563	0.004765	0.165295	-0.005487		0.015740		0.026165	0.000144	-0.006642	0.004621	0.003032	-0.001733		
mp:2017-08-10_23.00.00.News.COM_ENM.URAN	URAN	2017-08-10T23:00:00.000Z	News	2.2.18	275.5	0.006025	-0.166969	-0.014519			0.005445	0.007260	-0.003630	0.068966	0.068966	0.001815	0.007260	0.165608	0.010889		-0.021779		0.047187		-0.018149		-0.007260		0.065336	
mp:2017-08-10_23.00.00.News_Social.COM_ENM.ALU	ALU	2017-08-10T23:00:00.000Z	News_Social	2.2.18	2843.0	0.047376	-0.080021	-0.007914	0.018466	0.001583	0.006815	0.016884	0.064544	0.009145	0.048716	0.005452	0.028843	0.151469	0.003517		0.019698	0.001055	0.033943	0.000352	0.000176	0.006331	-0.039923	-0.005628		
mp:2017-08-10_23.00.00.News_Social.COM_ENM.BIOF	BIOF	2017-08-10T23:00:00.000Z	News_Social	2.2.18	205.2	0.003419	-0.131579	0.063353			-0.001218	0.009747	0.000000	0.038986	0.038986	0.019493	0.048733	0.166667	0.004873	0.009747			0.025341		-0.004873	0.014620	0.063353	0.009747	0.009747	0.004873
mp:2017-08-10_23.00.00.News_Social.COM_ENM.COA	COA	2017-08-10T23:00:00.000Z	News_Social	2.2.18	4213.9	0.070221	-0.133249	-0.011984	0.003322	0.003797	0.001958	0.042241	0.029901	0.026104	0.072498	0.011747	0.023375	0.154079	-0.005102		0.004509	0.000475	0.031372	0.000949	0.003204	0.003085	-0.000475	0.001780	0.003085	0.000237
mp:2017-08-10_23.00.00.News_Social.COM_ENM.CPPR	CPPR	2017-08-10T23:00:00.000Z	News_Social	2.2.18	3281.2	0.054678	-0.062934	0.019353	0.005791	0.007619	0.008267	0.009143	0.006705	0.016610	0.031848	0.001219	0.013257	0.166418	0.006857	0.000305	0.018743		0.032336	0.000610	0.007619	0.000305	0.000457	-0.001524	0.012495	
mp:2017-08-10_23.00.00.News_Social.COM_ENM.CRU	CRU	2017-08-10T23:00:00.000Z	News_Social	2.2.18	15446.4	0.257400	-0.214095	-0.004532	0.012139	0.005114	0.001975	0.006862	-0.002234	0.018289	0.053054	0.003561	0.008028	0.106331	0.006765	-0.000259	0.005665	0.001198	0.036118	0.002978	0.011200		-0.011945	-0.001295	0.000583	
mp:2017-08-10_23.00.00.News_Social.COM_ENM.BIOETH	BIOETH	2017-08-10T23:00:00.000Z	News_Social	2.2.18	239.2	0.003986	0.121237	-0.029264		0.004181	0.006271		0.012542	0.033445	0.083612	0.004181	0.025084	0.145067	-0.029264		0.012542		0.013378		0.058528		0.037625			
mp:2017-08-10_23.00.00.News_Social.COM_ENM.MOG	MOG	2017-08-10T23:00:00.000Z	News_Social	2.2.18	2557.0	0.042610	-0.222722	-0.018576	0.027571	0.002346	0.005035	0.030504	0.050645	0.057489	0.092100	0.043215	0.011732	0.142110	0.006257		0.010559	-0.001173	0.019554	-0.004693	0.010950	0.001564	0.003911	-0.000782	0.000391	
mp:2017-08-10_23.00.00.News_Social.COM_ENM.GOL	GOL	2017-08-10T23:00:00.000Z	News_Social	2.2.18	15827.1	0.263744	-0.116414	-0.001927	0.020155	0.009793	0.003688	0.025652	0.005307	0.018639	0.077904	-0.001106	0.022304	0.171053	0.008814	0.000474	0.003286	0.000379	0.044525	0.000284	0.002685		-0.004202	0.000000	0.009604	0.000190
mp:2017-08-10_23.00.00.News_Social.COM_ENM.HOIL	HOIL	2017-08-10T23:00:00.000Z	News_Social	2.2.18	95.0	0.001583	-0.810526						-0.010526			0.084211		0.218421	0.021053		-0.021053		0.010526							
mp:2017-08-10_23.00.00.News_Social.COM_ENM.IRN	IRN	2017-08-10T23:00:00.000Z	News_Social	2.2.18	1079.2	0.017984	0.093125	-0.027798	0.002317	0.004170	0.012162	0.009266	0.015289	0.008340	0.025019	0.000463	0.022239	0.144853	0.008340	0.001853	0.026408		0.028910	-0.003706	0.011119		0.024092	0.009266	0.010193	
mp:2017-08-10_23.00.00.News_Social.COM_ENM.JET	JET	2017-08-10T23:00:00.000Z	News_Social	2.2.18	77.0	0.001283	-0.207792	0.019481		-0.006494		0.025974	0.012987	0.103896	0.077922	0.103896		0.165584	0.012987								-0.038961			
mp:2017-08-10_23.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-10T23:00:00.000Z	News_Social	2.2.18	401.0	0.006682	-0.011222	0.026185	0.004988	0.002494	0.014339	0.006234	0.003741	0.004988	0.091022	0.016209	0.012469	0.132107	-0.014963		0.012469		0.035661		0.009975		-0.043641	-0.004988		
mp:2017-08-10_23.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-10T23:00:00.000Z	News_Social	2.2.18	145.2	0.002420	0.192837	0.041322			0.000000		-0.027548	0.013774	0.013774	0.006887		0.082300	-0.013774				0.276860		0.006887		-0.027548			
mp:2017-08-10_23.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-10T23:00:00.000Z	News_Social	2.2.18	2192.7	0.036539	-0.087335	0.000912	0.004105	0.002736	0.001596	0.019839	-0.003876	0.028048	0.059288	0.012314	0.022803	0.117686	0.001368	0.000456	0.004561		0.041091	0.000456	-0.002280	0.000456	0.015962	0.000456	0.010033	
mp:2017-08-10_23.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-10T23:00:00.000Z	News_Social	2.2.18	2185.7	0.036423	-0.049412	-0.004804	0.007778	0.008922	0.003431	0.009150	0.018987	0.042549	0.064968	0.005719	0.021732	0.144576	0.019216		0.001373	0.000458	0.040262		-0.004575	0.000458	0.034543	-0.000915	0.008693	
mp:2017-08-10_23.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-10T23:00:00.000Z	News_Social	2.2.18	1138.0	0.018964	-0.443322	-0.023726	0.007909			0.001757	-0.047452	0.010545	0.010545	0.008787	0.006151	0.155756	-0.001757		0.016696		0.018453		0.025483		-0.040861			
mp:2017-08-10_23.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-10T23:00:00.000Z	News_Social	2.2.18	99.5	0.001658	0.251256	-0.030151		0.040201	0.002513		-0.020101	0.020101	0.020101	0.065327		0.184673	-0.010050				0.100503							
mp:2017-08-10_23.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-10T23:00:00.000Z	News_Social	2.2.18	677.0	0.011282	0.021418	-0.004431	0.002954	0.010340	0.002585	0.022157	-0.025849	0.017725	0.033973	0.008863	0.015510	0.136263	0.005908		0.013294		0.050222		-0.016987	0.001477	0.021418	0.008863	0.001477	
mp:2017-08-10_23.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-10T23:00:00.000Z	News_Social	2.2.18	426.0	0.007099	0.167840	0.053991	0.002347	-0.002347	0.022300	0.032864	0.036385	0.046948	0.038732	0.037559	0.037559	0.166667			0.014085		0.030516	0.009390	0.000000		-0.025822	-0.002347		
mp:2017-08-10_23.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-10T23:00:00.000Z	News_Social	2.2.18	1678.4	0.027969	0.134354	0.009235	0.005958	0.014299	0.006107	0.020555	-0.009235	0.009831	0.043792	0.005362	0.028897	0.166945	0.010724	0.002383	0.004766	0.003575	0.035867	-0.000596	0.001490		-0.003575	0.000596	0.011916	
mp:2017-08-10_23.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-10T23:00:00.000Z	News_Social	2.2.18	4824.6	0.080398	-0.042283	-0.012229	0.007151	0.000622	0.006270	0.015131	0.004767	0.015753	0.069643	-0.006944	0.005285	0.157832	0.001658		0.010364		0.030179	0.000104	0.003731	0.004145	0.004456	-0.001451	0.000415	
mp:2017-08-10_23.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-10T23:00:00.000Z	News_Social	2.2.18	377.0	0.006282	-0.209549	-0.013263	0.003979	0.002653	0.002653	0.029178	0.002653	0.051724	0.078249	0.006631	0.010610	0.147215	0.002653		-0.018568		0.055703		-0.023873		-0.010610		0.047745	
mp:2017-08-10_23.00.00.Social.COM_ENM.ALU	ALU	2017-08-10T23:00:00.000Z	Social	2.2.18	403.2	0.028222	-0.075645	-0.013641	0.017361	0.001240	0.003100	0.009921	0.079365	0.014881	0.048363	0.026042	0.034722	0.165427	0.014881		0.012401	0.002480	0.033978	-0.002480	-0.001240	0.002480	-0.031002	0.004960		
mp:2017-08-10_23.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-10T23:00:00.000Z	Social	2.2.18	40.0	0.002800	-0.100000	0.025000					0.000000		0.100000	0.075000	0.125000	0.125000	0.050000	0.050000			0.025000		0.050000	0.025000	0.050000	0.050000		0.025000
mp:2017-08-10_23.00.00.Social.COM_ENM.COA	COA	2017-08-10T23:00:00.000Z	Social	2.2.18	848.8	0.059411	-0.131951	0.012959	0.003534	0.004713	-0.002209	0.042413	0.043002	0.037111	0.074222	0.004123	0.020617	0.145853	-0.002356		0.002356		0.023680		0.015316	0.002356	-0.009425	-0.000589	0.007069	
mp:2017-08-10_23.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-10T23:00:00.000Z	Social	2.2.18	748.2	0.052370	0.028736	0.050789	0.001337	0.018712	0.012530	0.008019	-0.001337	0.013365	0.047447	-0.001337	0.022053	0.186047	0.004010	0.001337	0.012029		0.022989	0.002673	-0.009356		0.001337	0.004010	0.005346	
mp:2017-08-10_23.00.00.Social.COM_ENM.CRU	CRU	2017-08-10T23:00:00.000Z	Social	2.2.18	1865.5	0.130575	-0.108818	0.041008	0.006433	0.003752	0.005763	0.006969	0.020906	0.016886	0.077459	0.014473	0.014473	0.151005	0.021710	-0.001608	0.002948	0.002948	0.035111	0.001072	0.011257		-0.031895	-0.001608	0.001072	
mp:2017-08-10_23.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-10T23:00:00.000Z	Social	2.2.18	36.0	0.002520	-0.055556			0.027778			0.000000		0.055556	0.027778		0.055556	0.055556				0.027778		0.027778		0.277778			
mp:2017-08-10_23.00.00.Social.COM_ENM.MOG	MOG	2017-08-10T23:00:00.000Z	Social	2.2.18	820.6	0.057438	-0.258957	-0.003656	0.025591	0.001219	0.005788	0.040214	0.077382	0.093834	0.137095	0.010358	0.023154	0.166464	0.020717		0.000000		0.011699	0.000000	0.004874	0.004874	-0.010968	0.002437		
mp:2017-08-10_23.00.00.Social.COM_ENM.GOL	GOL	2017-08-10T23:00:00.000Z	Social	2.2.18	4217.7	0.295217	-0.088437	0.015174	0.010077	0.032245	0.002519	0.032245	0.012210	0.025369	0.074922	-0.009128	0.026792	0.182327	0.013870	-0.000474	0.001897		0.039476	-0.000356	0.001067		-0.001185	-0.000948	0.007350	0.000237
mp:2017-08-10_23.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-10T23:00:00.000Z	Social	2.2.18	14.0	0.000980	-0.857143											0.178571	0.142857											
mp:2017-08-10_23.00.00.Social.COM_ENM.IRN	IRN	2017-08-10T23:00:00.000Z	Social	2.2.18	484.5	0.033912	0.190918	0.018576	0.006192	0.007224	0.015222	0.010320	-0.001032	0.008256	0.021672	0.016512	0.029928	0.154799	0.016512	0.002064	0.012384		0.020640		0.037152		-0.012384	-0.002064	0.010320	
mp:2017-08-10_23.00.00.Social.COM_ENM.JET	JET	2017-08-10T23:00:00.000Z	Social	2.2.18	22.0	0.001540	-0.090909					0.045455		0.363636	0.136364			0.227273												
mp:2017-08-10_23.00.00.Social.COM_ENM.LNG	LNG	2017-08-10T23:00:00.000Z	Social	2.2.18	221.0	0.015469	0.047511	0.038462	0.009050	0.004525	0.024887	0.011312	0.009050	0.009050	0.047511	0.052036	0.004525	0.134615	-0.018100		0.022624		0.013575		0.018100		0.002262	-0.009050		
mp:2017-08-10_23.00.00.Social.COM_ENM.NAP	NAP	2017-08-10T23:00:00.000Z	Social	2.2.18	1.0	0.000070	-1.000000											0.250000												
mp:2017-08-10_23.00.00.Social.COM_ENM.NGS	NGS	2017-08-10T23:00:00.000Z	Social	2.2.18	669.6	0.046868	0.005974	0.032109	0.002987	0.002987	0.008027	0.020161	0.006720	0.011947	0.058990	0.029869	0.013441	0.134185	-0.016428	0.001493	0.011947		0.020311		0.004480		0.024642	-0.001493	0.007467	
mp:2017-08-10_23.00.00.Social.COM_ENM.NKL	NKL	2017-08-10T23:00:00.000Z	Social	2.2.18	1110.5	0.077729	0.080594	0.024313	0.002701	0.017560	0.001914	0.009005	0.022512	0.029716	0.068888	0.014408	0.024313	0.143291	0.017109		0.001351	0.000900	0.045025		0.009905		0.040072	-0.001801	0.007204	
mp:2017-08-10_23.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-10T23:00:00.000Z	Social	2.2.18	49.0	0.003430	-0.551020	-0.020408										0.188776	0.000000		0.040816				0.000000		0.040816			
mp:2017-08-10_23.00.00.Social.COM_ENM.PALL	PALL	2017-08-10T23:00:00.000Z	Social	2.2.18	28.5	0.001995	-0.385965	-0.105263						0.070175	0.070175	-0.087719		0.109649	-0.035088				0.210526							
mp:2017-08-10_23.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-10T23:00:00.000Z	Social	2.2.18	288.0	0.020158	-0.031250	-0.038194	0.006944	0.013889	-0.002604	0.006944	-0.057292	0.006944	0.045139	0.052083	0.022569	0.143229	-0.003472				0.097222		0.000000	0.003472	0.024306	0.013889		
mp:2017-08-10_23.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-10T23:00:00.000Z	Social	2.2.18	329.0	0.023028	0.101824	0.021277	0.003040	-0.003040	0.025076	0.042553	0.022796	0.021277	0.044073	0.045593	0.027356	0.137538			0.009119		0.039514	0.012158	0.000000		-0.033435	-0.003040		
mp:2017-08-10_23.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-10T23:00:00.000Z	Social	2.2.18	626.2	0.043831	0.043117	0.035931	0.011977	0.038326	0.012376	0.022357	-0.002395	0.003194	0.042319	0.015171	0.017566	0.174265	0.019163	0.003194	-0.004791	0.000000	0.046311	-0.001597	-0.003992		-0.011977	0.001597	0.004791	
mp:2017-08-10_23.00.00.Social.COM_ENM.STEE	STEE	2017-08-10T23:00:00.000Z	Social	2.2.18	1362.0	0.095333	-0.147577	-0.031571	0.004038		0.007709	0.033040	0.020925	0.005140	0.083700	0.007342	0.006608	0.138858	0.019824		-0.003304		0.040382		0.030103	0.002937	0.008076	-0.000734	0.001468	
mp:2017-08-10_23.00.00.Social.COM_ENM.URAN	URAN	2017-08-10T23:00:00.000Z	Social	2.2.18	101.5	0.007104	-0.325123	-0.009852	0.014778	0.009852	-0.004926	0.088670	0.019704	0.004926	0.103448	0.019704	0.019704	0.097291	-0.019704		-0.009852		0.078818		-0.039409		-0.019704			
