id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_16.00.00.News_Social.COU.JO	JO	2017-08-15T16:00:00.000Z	News_Social	2.2.19	4952.5	0.001910	-0.065623	-0.003130	0.005755	0.009490	0.003559	0.087633	0.044523	0.031196	0.065321	0.020999	0.023322	0.079846	0.008380	0.008481		0.004947	-0.010853		0.000404			0.002019	0.000000	0.005149	-0.000404	0.004543			0.001615	-0.002019	0.005250	0.000808	0.000202					0.001212			0.000202	-0.000808				0.011206		0.001615
mp:2017-08-15_16.00.00.News_Social.COU.KZ	KZ	2017-08-15T16:00:00.000Z	News_Social	2.2.19	377.0	0.000145	-0.092838	-0.029178			0.001326	0.087533	0.054377	0.021220	0.051724	0.003979	0.026525	0.055703	0.001326	0.002653			-0.001326						-0.013263	-0.050398	0.015915	0.015915			-0.001326		-0.002653									0.002653			0.005305			0.002653	0.053050	
mp:2017-08-15_16.00.00.News_Social.COU.KE	KE	2017-08-15T16:00:00.000Z	News_Social	2.2.19	43182.6	0.016652	-0.158756	-0.004990	0.009657	0.004411	-0.011515	0.094205	0.048457	0.024686	0.066728	0.011173	0.007271	0.068409	0.002999	0.017449	0.000069	0.000371	-0.017619		0.001413	0.001575		0.000116	0.000127	0.007607	-0.000845	0.005984			0.003914	0.003717	0.042482	0.000347		-0.000579		0.000023		0.002084	0.000023	0.000463		-0.001609			0.000046	0.029885	-0.000556	-0.000023
mp:2017-08-15_16.00.00.News_Social.COU.KW	KW	2017-08-15T16:00:00.000Z	News_Social	2.2.19	2403.2	0.000927	-0.086759	0.008946	0.004577	0.005409	-0.002653	0.043068	0.019973	0.020806	0.055759	0.014564	0.007074	0.067436	0.010403	0.018725		0.001873	-0.014002		-0.000416	0.000416		0.003537		-0.024551	-0.004993	0.090920		-0.000832	0.000416	-0.000832	-0.005826	0.002913						0.003745		0.000416		0.001248		0.003745		0.004577	0.001664	
mp:2017-08-15_16.00.00.News_Social.COU.KG	KG	2017-08-15T16:00:00.000Z	News_Social	2.2.19	176.0	0.000068	-0.144886	0.005682	0.034091	0.005682	-0.000710	0.204545	0.090909	0.014205	0.125000	0.039773	0.017045	0.050071					-0.051136							0.011364							0.022727							0.005682								0.005682		
mp:2017-08-15_16.00.00.News_Social.COU.LA	LA	2017-08-15T16:00:00.000Z	News_Social	2.2.19	5.0	0.000002	-0.200000									0.200000		0.075000																										0.200000										
mp:2017-08-15_16.00.00.News_Social.COU.LV	LV	2017-08-15T16:00:00.000Z	News_Social	2.2.19	281.5	0.000109	-0.060391	0.017762	0.003552	0.014210	-0.014654	0.031972	-0.014210	0.003552	0.026643	-0.007105	0.003552	0.077709		0.046181			-0.015098							0.071048	-0.003552	0.003552			0.021314	0.035524	0.024867							0.010657								0.035524		
mp:2017-08-15_16.00.00.News_Social.COU.LB	LB	2017-08-15T16:00:00.000Z	News_Social	2.2.19	2026.8	0.000782	-0.092264	-0.006907	0.004934	0.005921	0.000308	0.199822	0.029357	0.029603	0.057233	0.034291	0.008634	0.050369	0.001727	0.011348		0.002960	-0.017392					0.000000		-0.004934	-0.000493	0.018255			0.000493	0.002960	0.022893							0.000987	0.000197			0.000493				0.028617		
mp:2017-08-15_16.00.00.News_Social.COU.LR	LR	2017-08-15T16:00:00.000Z	News_Social	2.2.19	117.4	0.000045	-0.059625	0.025554		0.008518			-0.042589		0.025554	0.008518		0.088373				0.008518	0.001704							-0.102215																								
mp:2017-08-15_16.00.00.News_Social.COU.LY	LY	2017-08-15T16:00:00.000Z	News_Social	2.2.19	7620.6	0.002939	-0.218224	-0.003805	0.027032	0.000656	-0.010219	0.081096	0.042713	0.013319	0.085164	-0.004527	0.008858	0.075676	0.006364	0.013057		0.000131	-0.034958			0.000131		0.000131		0.001706	0.000262	0.006036				0.000262	0.014592								0.001995					0.000394		0.022046	-0.001312	
mp:2017-08-15_16.00.00.News_Social.COU.LT	LT	2017-08-15T16:00:00.000Z	News_Social	2.2.19	83.5	0.000032	-0.197605	-0.011976	0.005988		-0.005988	0.119760	0.011976		0.023952			0.042665		0.011976			0.002994							-0.143713						-0.011976																0.029940		
mp:2017-08-15_16.00.00.News_Social.COU.MO	MO	2017-08-15T16:00:00.000Z	News_Social	2.2.19	217.0	0.000084	-0.009217	0.013825	0.009217	0.009217	0.004608	0.027650	-0.032258	-0.002304	0.050691	-0.089862	0.027650	0.100518	0.002304			0.004608	-0.011521							0.009217		0.009217					0.006912											0.004608		0.004608				
mp:2017-08-15_16.00.00.News_Social.COU.MK	MK	2017-08-15T16:00:00.000Z	News_Social	2.2.19	142.0	0.000055	-0.140845	0.000000	0.007042		0.010563	0.063380	0.007042	0.042254	0.098592	0.014085	0.021127	0.082746		0.035211			-0.021127							0.028169	-0.007042	0.014085					0.014085							0.014085										
mp:2017-08-15_16.00.00.News_Social.COU.MG	MG	2017-08-15T16:00:00.000Z	News_Social	2.2.19	85.5	0.000033	-0.163743	0.046784	0.046784	0.046784	0.002924		-0.046784	0.011696	0.035088	0.017544	0.023392	0.100146					-0.005848		0.011696					0.070175	0.011696	-0.011696																						
mp:2017-08-15_16.00.00.News_Social.COU.MY	MY	2017-08-15T16:00:00.000Z	News_Social	2.2.19	5957.2	0.002297	-0.127325	0.003861	0.002266	0.004532	-0.002434	0.039028	0.022494	0.033657	0.058585	0.012590	0.011331	0.068188	0.003273	0.010575	0.000336	0.002602	-0.006555		0.003022	0.001847		-0.000839	0.003609	0.026355	-0.000588	0.023753			0.000671	-0.000839	0.010727	0.003105	0.000336	0.001343				0.003861	0.000067	0.000168		0.000168		0.000168	0.000336	0.018801	-0.008393	0.000336
mp:2017-08-15_16.00.00.News_Social.COU.ML	ML	2017-08-15T16:00:00.000Z	News_Social	2.2.19	4948.2	0.001908	-0.115193	-0.015056	-0.000909	0.002021	-0.005760	0.448244	-0.033851	0.017481	0.039610	0.017380	0.009094	0.000960	-0.002021	0.006265		0.000808	-0.010084				-0.000202	0.000404	0.000202	0.001415	-0.000606	0.000707				-0.000404	0.006164	-0.000202						0.009498	0.002829							0.011721		
mp:2017-08-15_16.00.00.News_Social.COU.MT	MT	2017-08-15T16:00:00.000Z	News_Social	2.2.19	59.0	0.000023	0.144068						0.008475	0.016949	0.016949	-0.016949		0.093220					-0.008475							0.033898										0.016949														
mp:2017-08-15_16.00.00.News_Social.COU.MX	MX	2017-08-15T16:00:00.000Z	News_Social	2.2.19	11414.1	0.004402	-0.144251	-0.007228	0.006615	0.007578	-0.012879	0.068950	0.036621	0.019231	0.071885	0.008936	0.014675	0.072497	0.006571	0.009900	0.000088	0.003154	-0.012371		0.000876	0.001402		0.000000	-0.000701	0.014675	0.001840	0.009593	0.000350		0.002190	0.007973	0.016278	0.001402		0.000788				0.003723	0.000902			-0.000613		0.000088	0.000701	0.016646	0.000964	-0.000876
mp:2017-08-15_16.00.00.News_Social.COU.MN	MN	2017-08-15T16:00:00.000Z	News_Social	2.2.19	870.2	0.000336	-0.185015	0.004597	0.001149		0.001724	0.002298	0.051712	0.024132	0.072397	-0.037922	0.108021	0.087193	-0.002298	0.006895	-0.002298		-0.029763		0.002298				0.000000	0.021834	0.013790	0.004597				-0.001149	0.012641											0.000000				0.004597	0.002298	
mp:2017-08-15_16.00.00.News_Social.COU.MA	MA	2017-08-15T16:00:00.000Z	News_Social	2.2.19	1139.5	0.000439	-0.123300	-0.006143	0.008337	0.006143	-0.003181	0.076788	0.016674	0.024133	0.060553	0.001755	0.015358	0.067190	0.004388	0.007459	0.006143		-0.003072		0.002633					0.025450	0.000000	0.013164					0.006143	0.001755		-0.000878				0.001755				-0.003510				0.034226	0.001755	
mp:2017-08-15_16.00.00.News_Social.COU.MM	MM	2017-08-15T16:00:00.000Z	News_Social	2.2.19	906.0	0.000349	-0.286424	-0.003863	0.017108	0.001104	0.000000	0.178808	0.079470	0.034216	0.078366	0.032561	0.004967	0.054567	-0.001104	0.020971			-0.023731		0.003311					0.009934	0.001104	0.003311			0.001104		0.033113			0.002208				0.001104	0.001104	0.001104		-0.004415				0.044150		
mp:2017-08-15_16.00.00.News_Social.COU.NP	NP	2017-08-15T16:00:00.000Z	News_Social	2.2.19	6014.4	0.002319	-0.145152	0.008895	0.002494	0.001829	0.001039	0.088538	0.026187	0.056198	0.084131	0.010807	0.003575	0.042866	0.001164	0.006817	0.000499	-0.000166	-0.007366			0.000831		-0.000166	0.000166	0.011140	0.000333	0.002494	0.000166		0.002328	-0.000166	0.014715	0.000166						0.184723		0.001330		-0.032755	0.000166	0.000166		0.006318	-0.000499	
mp:2017-08-15_16.00.00.News_Social.COU.NL	NL	2017-08-15T16:00:00.000Z	News_Social	2.2.19	1916.9	0.000739	-0.020606	-0.013824	0.023475	0.004956	0.005347	0.034431	-0.011999	0.016433	0.060514	0.016172	0.026084	0.100749	0.003130	0.003130	0.000522	0.004173	-0.010199		0.000522			-0.001043		0.000783	0.000522	0.009129					0.000522	0.001043		0.001043				0.001565		-0.000522		-0.003652			0.002608	0.004695	-0.002087	
mp:2017-08-15_16.00.00.News_Social.COU.NZ	NZ	2017-08-15T16:00:00.000Z	News_Social	2.2.19	21368.5	0.008240	-0.117954	0.000304	0.005405	0.007534	-0.002305	0.023282	0.017315	0.017783	0.085757	0.011629	0.019515	0.082809	0.003276	0.007628	0.001147	0.002644	-0.008351		0.001170	0.000117	0.000187	0.000655	-0.001427	0.001966	-0.001451	0.014526	0.000094	-0.000094	0.001217	-0.001685	0.011793	0.003276	0.000421	0.000819	0.000187			0.004399		0.001825	-0.000187	-0.009734	-0.000140		0.000094	0.003674	0.000281	-0.000187
mp:2017-08-15_16.00.00.News_Social.COU.NI	NI	2017-08-15T16:00:00.000Z	News_Social	2.2.19	365.0	0.000141	-0.116438	0.012329	0.005479	0.010959	-0.018836	0.046575	0.034247	0.008219	0.056164	0.001370	0.017808	0.031849	0.000000	0.012329			0.001370							-0.002740		0.021918				0.005479	0.027397								0.013699							0.060274		
mp:2017-08-15_16.00.00.News_Social.COU.NG	NG	2017-08-15T16:00:00.000Z	News_Social	2.2.19	22568.9	0.008703	-0.151337	-0.003766	0.006004	0.007909	-0.007826	0.067482	0.029310	0.037419	0.069742	0.019452	0.006425	0.076603	0.005051	0.013913	0.000731	0.001108	-0.012912		0.000443	0.000820		-0.000532	-0.000177	0.004497	-0.000753	0.010311		0.000399	0.003988	0.004165	0.014733	-0.000443	0.000576	-0.000066		0.000089		0.002526	0.000044	0.002614		-0.000753	-0.000089	0.000044	0.000532	0.024392	0.003102	-0.000044
mp:2017-08-15_16.00.00.News_Social.COU.KP	KP	2017-08-15T16:00:00.000Z	News_Social	2.2.19	101013.3	0.038953	-0.182728	-0.013869	0.012474	0.001802	-0.000455	0.095977	0.015770	0.012469	0.096086	0.010117	0.015849	0.063076	-0.000153	0.025685	0.000287	0.000332	-0.035809		0.000035	0.000089		-0.000267	-0.000490	-0.002495	0.004381	0.011694	0.000089	-0.000010	0.002772	-0.000653	0.011344	0.003826	0.000079	0.001099	0.000267	0.000020	0.000010	0.012107	0.000029	0.000064		-0.000040		0.005004		0.005064	-0.000653	-0.000040
mp:2017-08-15_16.00.00.News_Social.COU.NO	NO	2017-08-15T16:00:00.000Z	News_Social	2.2.19	3907.4	0.001507	-0.085095	-0.003967	0.001280	0.006270	0.004479	0.017019	0.030583	0.015355	0.084711	0.017147	0.010493	0.071051	0.003839	0.004991	0.001024	0.000256	0.000179		0.005758	0.003071		-0.003327	-0.005118	0.000128	0.000640	0.020986		0.001024		0.000768	0.007166	0.004607		0.000512				0.001280								0.001791	0.011773	-0.000256
mp:2017-08-15_16.00.00.News_Social.COU.OM	OM	2017-08-15T16:00:00.000Z	News_Social	2.2.19	3012.2	0.001162	0.090797	0.019255	0.007802	0.016599	0.000415	0.037514	0.000166	0.030874	0.060753	0.048636	0.015105	0.088494	0.007138	0.004316		0.004316	0.003187		0.000996	0.000332		0.006972	0.000332	0.041166	-0.006142	0.011453				-0.001328	0.008632	0.000000		0.001992				0.001992				-0.000664				0.004980	0.002656	
mp:2017-08-15_16.00.00.News_Social.COU.PK	PK	2017-08-15T16:00:00.000Z	News_Social	2.2.19	22694.7	0.008752	-0.037123	0.004869	0.005596	0.009628	-0.002820	0.123729	0.032739	0.031946	0.062151	0.020159	0.007887	0.070514	0.011236	0.010663	0.000308	0.001058	-0.004962		0.000529	0.000308		0.000110	-0.000198	0.008042	-0.001388	0.005922	0.000088	0.000044	0.002423	0.000837	0.007619	0.000220	-0.000044	0.000132		-0.000044		0.004605	0.000084	0.000176		-0.001234		0.000022	0.000220	0.014210	-0.000463	-0.000088
mp:2017-08-15_16.00.00.News_Social.COU.PS	PS	2017-08-15T16:00:00.000Z	News_Social	2.2.19	2398.0	0.000925	-0.149083	-0.001668	0.007506	0.003336	-0.007350	0.109258	0.047540	0.031693	0.075480	0.018766	0.011676	0.071883	0.004587	0.012927			-0.010634						-0.000834	0.003128	0.000000	0.001251		0.000834	0.003336	0.002085	0.015013	0.001251						0.000834				0.003336		0.001668		0.035238		
mp:2017-08-15_16.00.00.News_Social.COU.PA	PA	2017-08-15T16:00:00.000Z	News_Social	2.2.19	1435.5	0.000554	-0.257402	0.011146	0.000697	0.003483	-0.009056	0.025078	0.072797	0.007315	0.072797	0.012539	0.024033	0.097527	0.001742	0.035528	0.000697		-0.018809						-0.000697	-0.006270	0.001393	0.001045			0.000697	-0.014629	-0.037618											0.000697				0.002786		
mp:2017-08-15_16.00.00.News_Social.COU.PG	PG	2017-08-15T16:00:00.000Z	News_Social	2.2.19	175.0	0.000067	-0.285714		0.017143		0.004286	0.074286	-0.005714	0.040000	0.085714	0.011429		0.068571				0.005714	-0.031429							-0.005714										0.091429												0.011429		
mp:2017-08-15_16.00.00.News_Social.COU.PY	PY	2017-08-15T16:00:00.000Z	News_Social	2.2.19	153.5	0.000059	-0.136808	0.009772			-0.001629	0.286645	0.052117	0.068404	0.029316	0.006515	0.013029	0.041124		0.006515			0.003257																													0.019544		
mp:2017-08-15_16.00.00.News_Social.COU.PE	PE	2017-08-15T16:00:00.000Z	News_Social	2.2.19	1276.3	0.000492	-0.086970	-0.000784	0.004309	0.006268	0.002742	0.041135	0.003918	0.028990	0.056413	0.032516	0.021547	0.068185	-0.000784	0.016062		0.002351	-0.012144		0.002351	0.003134			0.003918	0.103032	0.025072	0.003918					0.005014	0.000784						0.008619	0.000313			0.003134				0.007052	-0.009402	
mp:2017-08-15_16.00.00.News_Social.COU.PH	PH	2017-08-15T16:00:00.000Z	News_Social	2.2.19	10874.4	0.004193	-0.155503	0.003908	0.002759	0.004230	-0.003954	0.076418	0.050072	0.021978	0.065153	-0.001885	0.009886	0.072418	0.000184	0.011771	0.000092	0.002299	-0.007407	0.000092	0.001287	0.002667		0.000184	0.000184	0.009334	-0.000966	0.011817		0.000276	0.000782	-0.014346	0.012644	0.003954	0.000092	0.000552	0.000368			0.004782	0.000184	0.000920		-0.001379	0.000460	0.000092		0.012690	0.000184	
mp:2017-08-15_16.00.00.News_Social.COU.PL	PL	2017-08-15T16:00:00.000Z	News_Social	2.2.19	1233.0	0.000475	-0.139903	-0.009732	0.010949	0.008921	-0.007097	0.117194	0.036496	0.041363	0.063666	0.033658	0.017437	0.071898	0.004055	0.010138		0.003244	-0.011476			0.004866		0.000811		0.005677	0.000406	0.000811				0.007299	0.003163							0.009732	0.005191			0.001622		0.001622	0.000811	0.009327	-0.014599	
mp:2017-08-15_16.00.00.News_Social.COU.PT	PT	2017-08-15T16:00:00.000Z	News_Social	2.2.19	4779.5	0.001843	-0.150434	-0.001883	0.004185	0.052725	0.005597	0.167172	0.015169	0.027304	0.051679	0.031489	0.002720	0.052529	0.005858	0.005649		0.000418	-0.008160	0.000209	0.000209	0.000837		0.000837		0.044251	-0.000209	0.006904					0.004603	0.001255						0.039335				0.000418				0.006800	-0.000837	-0.001883
mp:2017-08-15_16.00.00.News_Social.COU.QA	QA	2017-08-15T16:00:00.000Z	News_Social	2.2.19	4776.9	0.001842	-0.083318	0.004605	0.004187	0.008374	-0.000497	0.042496	0.036321	0.023132	0.075781	0.021457	0.012979	0.070140	0.003977	0.010258	0.001256	0.002512	-0.009598		0.001465	0.000419		0.000209	-0.007118	0.000942	-0.006699	0.044255			0.002931	-0.001675	0.011221	0.009839	0.000209	0.001256		0.000419		0.002093	0.000126	0.001256		-0.007955	-0.001465	0.002617		0.003349	0.005862	
mp:2017-08-15_16.00.00.News_Social.COU.RO	RO	2017-08-15T16:00:00.000Z	News_Social	2.2.19	907.5	0.000350	-0.220386	-0.001102	0.004408	0.001102	-0.021212	0.042424	0.046281	0.004408	0.104132	0.007163	0.024242	0.084642	0.000551	0.022039		0.003306	-0.017080		0.007713					0.027548	-0.003306	0.017631			0.001102	0.001102	0.023140							0.004408		0.004408		-0.012121				0.031956		
mp:2017-08-15_16.00.00.News_Social.COU.RU	RU	2017-08-15T16:00:00.000Z	News_Social	2.2.19	29659.4	0.011437	-0.161163	-0.012340	0.010570	0.006676	-0.004425	0.081964	0.033531	0.023264	0.075693	0.020483	0.017937	0.063836	0.004181	0.011463	0.000303	0.000910	-0.018229	0.000303	0.001146	0.002647		-0.000067	-0.000135	-0.016251	-0.000624	0.006939			0.002377	0.002141	0.028332	0.000084	0.000067	0.000169	0.000101	0.000000		0.003709	0.000583	0.000303		0.000034		0.015290	0.000472	0.010806	0.002090	
mp:2017-08-15_16.00.00.News_Social.COU.SA	SA	2017-08-15T16:00:00.000Z	News_Social	2.2.19	7983.9	0.003079	-0.083856	-0.002943	0.005636	0.005010	0.000047	0.058305	0.025739	0.023798	0.063252	0.025677	0.013026	0.066219	0.003632	0.016659	0.001002	0.002756	-0.019640	0.005386	0.002756	0.000376		0.001879		0.006764	-0.008455	0.052869		-0.000501	0.001816	0.000564	0.008041	0.000626						0.003695	0.000088	0.000251	0.000501	-0.001002	-0.000251	0.000125		0.006012	-0.001002	-0.000251
mp:2017-08-15_16.00.00.News_Social.COU.RS	RS	2017-08-15T16:00:00.000Z	News_Social	2.2.19	781.2	0.000301	-0.188172	-0.032002	0.001280	0.006400	0.001920	0.026882	0.106247	0.026882	0.082565	0.021761	0.038402	0.090646	0.000000	0.001280		0.001280	-0.004992		0.001280	0.007680				0.012801		0.001280				-0.010241	0.016641	0.008961	0.002560	0.007680				0.005120								0.003840		
mp:2017-08-15_16.00.00.News_Social.COU.SC	SC	2017-08-15T16:00:00.000Z	News_Social	2.2.19	24.0	0.000009	0.291667	0.083333	0.041667			0.041667	-0.166667		0.041667			0.104167	0.041667				0.083333																															
mp:2017-08-15_16.00.00.News_Social.COU.SL	SL	2017-08-15T16:00:00.000Z	News_Social	2.2.19	22007.4	0.008487	-0.226606	-0.007179	0.005044	0.004589	-0.006736	0.119710	0.011610	0.071658	0.073248	0.022288	0.009860	0.040941	0.005226	0.004203			-0.009045		0.000636				-0.000091	0.013291	0.004044	0.002431			0.001091	0.001545	0.005566	0.000636						0.183052		0.000045		-0.042804				0.003953		
mp:2017-08-15_16.00.00.News_Social.COU.SG	SG	2017-08-15T16:00:00.000Z	News_Social	2.2.19	11283.9	0.004351	-0.047368	0.007311	0.005760	0.008463	-0.000122	0.026498	0.023884	0.024548	0.056674	0.023928	0.011787	0.079381	0.006957	0.005051	0.001152	0.005229	-0.001431		0.003368	0.002127	0.000089	0.003013	0.000089	0.031594	-0.003633	0.021136			0.000089	-0.001241	0.002224	0.000798	0.000089	0.000443			0.000354	0.009793	0.000230	0.000753	0.002038	-0.003899	-0.000620	0.000089	0.000089	0.003190	0.009748	-0.000133
mp:2017-08-15_16.00.00.News_Social.COU.SO	SO	2017-08-15T16:00:00.000Z	News_Social	2.2.19	1440.5	0.000555	-0.224228	-0.002430	0.005901	0.002083	-0.005207	0.204096	0.069420	0.020479	0.068379	0.009025	0.005554	0.051892	0.007636	0.006942		0.001388	-0.009025							0.001388		0.000694			0.001388	0.009719	0.022215							0.013190	0.002083							0.018049		
mp:2017-08-15_16.00.00.News_Social.COU.ZA	ZA	2017-08-15T16:00:00.000Z	News_Social	2.2.19	26558.2	0.010242	-0.126345	-0.002523	0.005064	0.005290	-0.001177	0.107368	0.041098	0.025962	0.062956	0.013141	0.011296	0.065096	0.004330	0.007229	0.000640	0.001732	-0.007805		0.001205	0.007098	0.000113	0.000640	-0.000188	0.004255	-0.002165	0.014282	-0.000414		0.000414	-0.004857	0.020175	0.001826	0.000527	0.000038			0.000772	0.003521	0.000068	0.000226		-0.004631		0.000151	0.000151	0.011239	0.000377	0.000056
mp:2017-08-15_16.00.00.News_Social.COU.KR	KR	2017-08-15T16:00:00.000Z	News_Social	2.2.19	24832.6	0.009576	-0.102688	-0.005658	0.011880	0.001973	0.000574	0.038840	-0.022913	0.017256	0.086378	0.012423	0.015282	0.067173	0.000987	0.009705	0.000765	0.000584	-0.022660		0.000121	0.000322		-0.000624	0.000000	0.001832	0.005255	0.019007			0.003624	-0.002799	-0.002883	0.000765		0.000322		0.000161		0.004651	0.000338			0.000121		0.000826	0.000161	0.003946	-0.000805	-0.000403
mp:2017-08-15_16.00.00.News_Social.COU.SS	SS	2017-08-15T16:00:00.000Z	News_Social	2.2.19	1879.5	0.000725	-0.249800	-0.029263	0.002128		0.001064	0.191540	0.068901	0.047353	0.064113	0.015962	0.011971	0.059125	0.001064	0.000532			-0.018755							0.003724	0.003192						-0.013833							0.023943				-0.027667				0.026603		
mp:2017-08-15_16.00.00.News_Social.COU.ES	ES	2017-08-15T16:00:00.000Z	News_Social	2.2.19	8592.7	0.003314	-0.065579	0.008088	0.006808	0.014256	-0.001178	0.059818	0.031073	0.026418	0.069769	0.013674	0.010823	0.087781	0.009485	0.007274	0.000931	0.002677	0.001612		0.000349			0.003608	0.000058	0.012918	-0.002560	0.005889		-0.000116	0.000233	0.000466	0.007343	0.001047	0.000116	0.000233				0.002677	0.000070	-0.000291		-0.002211				0.022577	0.000233	0.000116
mp:2017-08-15_16.00.00.News_Social.COU.LK	LK	2017-08-15T16:00:00.000Z	News_Social	2.2.19	2326.7	0.000897	-0.205226	0.014398	0.005158	0.005587	-0.008757	0.025788	0.019770	0.025143	0.060601	-0.003438	0.004943	0.070835	0.003009	0.007951		0.002149	-0.006296		0.000430	0.018051		0.000860	0.004298	-0.052650	-0.001289	0.011604			0.002149	0.004728	0.012894	0.004728						0.004298	0.000860						0.000645	0.007306		-0.000430
mp:2017-08-15_16.00.00.News_Social.COU.SD	SD	2017-08-15T16:00:00.000Z	News_Social	2.2.19	274.7	0.000106	0.032763	-0.018202	0.014561	0.018202	-0.001820	0.141973	0.083728	0.003640	0.083728	0.012741	0.018202	0.050419	0.010921	0.007281			-0.006371		0.003640			0.007281		0.018202	-0.003640	0.011649			0.003640		-0.005461											-0.007281				0.043684	-0.021842	
mp:2017-08-15_16.00.00.News_Social.COU.SE	SE	2017-08-15T16:00:00.000Z	News_Social	2.2.19	5279.2	0.002036	-0.095374	-0.005588	0.010039	0.008903	0.001776	0.038548	0.023394	0.026424	0.073591	0.019795	0.024246	0.072314	0.000852	0.009661	0.000758	0.003599	-0.012852		0.003031	0.007103		0.000189	0.000000	0.013828	-0.002652	0.015135			0.000568		0.001894	0.042999	0.002841	0.007482	0.001515		-0.001705	0.001705	0.000189	0.000758		0.000379	-0.000379			0.002841		
mp:2017-08-15_16.00.00.News_Social.COU.CH	CH	2017-08-15T16:00:00.000Z	News_Social	2.2.19	5314.5	0.002049	-0.128610	-0.007715	0.011196	0.003575	0.001670	0.028977	0.012137	0.032176	0.078559	0.021639	0.022015	0.083430	0.003105	0.010443		0.001505	-0.018581		0.000753	0.002917		-0.001882	0.000188	0.004328	0.007527	0.024650			0.000564	-0.001317	0.002578	0.010161	0.000376	0.001693				0.001693	0.000038	-0.000188		-0.001035				0.004892	0.000376	-0.000188
mp:2017-08-15_16.00.00.News_Social.COU.SY	SY	2017-08-15T16:00:00.000Z	News_Social	2.2.19	9746.8	0.003759	-0.157744	-0.001898	0.004566	0.005745	-0.000244	0.220021	0.057711	0.023136	0.074999	0.004258	0.006515	0.043271	-0.000718	0.007438		0.001539	-0.009136						-0.000462	-0.002360	-0.000718	0.006258			0.001231	-0.000718	0.031600	-0.000051						0.001693	0.000616	0.000205		-0.002052		0.000205		0.030677	-0.000205	
mp:2017-08-15_16.00.00.News_Social.COU.TW	TW	2017-08-15T16:00:00.000Z	News_Social	2.2.19	3128.1	0.001206	-0.153608	-0.002717	0.009271	0.002557	0.002438	0.018382	0.026214	0.022697	0.092548	0.004795	0.010070	0.078402	-0.000959	0.012468		0.001279	-0.013171		0.000959	0.000320	-0.000639	0.000320	0.000639	0.009590	-0.000799	0.021738			0.000959	0.000320	0.011189	0.003037	0.001918					0.008631				-0.014705				0.000320	0.003517	
mp:2017-08-15_16.00.00.News_Social.COU.TJ	TJ	2017-08-15T16:00:00.000Z	News_Social	2.2.19	93.5	0.000036	-0.294118					0.278075	-0.032086	0.032086	0.021390	0.010695		0.034091					0.005348																					0.042781								0.021390		
mp:2017-08-15_16.00.00.News_Social.COU.TZ	TZ	2017-08-15T16:00:00.000Z	News_Social	2.2.19	2163.2	0.000834	0.154401	0.038600	0.002774	0.019416	0.000751	0.027274	0.030973	0.008783	0.035364	0.021727	0.012944	0.075409	0.009246	0.003467	0.000462	0.002774	0.030210		0.001156			-0.000462	-0.001849	0.059634	-0.002311	0.002311		-0.000462	0.000462	-0.001387	-0.000231	0.001387		0.001849		0.001387		0.001387				0.017798				0.009708	0.002774	-0.000462
mp:2017-08-15_16.00.00.News_Social.COU.TH	TH	2017-08-15T16:00:00.000Z	News_Social	2.2.19	7018.6	0.002707	-0.145471	0.010828	0.007124	0.023224	-0.006020	0.036475	0.023438	0.036261	0.050794	0.015530	0.005129	0.084082	0.019805	0.030989	0.000142	0.000784	-0.015480		0.000712	0.004417		0.000427	0.001425	0.005984	-0.000712	0.007836		-0.000855	0.002351	-0.001781	0.015060	0.003419	0.000997	-0.000285				0.002280	0.000028			0.000142				0.015388	0.001995	
mp:2017-08-15_16.00.00.News_Social.COU.TN	TN	2017-08-15T16:00:00.000Z	News_Social	2.2.19	846.4	0.000326	-0.049622	-0.002363	0.001181	0.004726	-0.002954	0.076796	0.037807	0.038989	0.075614	0.009452	0.020085	0.046609		0.003544			-0.013587		0.001181					0.177221	-0.003544	0.012996					0.020321								0.001418							0.005907		
mp:2017-08-15_16.00.00.News_Social.COU.TR	TR	2017-08-15T16:00:00.000Z	News_Social	2.2.19	9691.4	0.003737	-0.201158	-0.010215	0.009648	0.004437	-0.002838	0.181914	0.043595	0.029614	0.066399	0.007017	0.012227	0.045811	0.002270	0.006191	0.000516	0.001651	-0.011453	0.000825	0.000206	0.000568		-0.001857	-0.000155	-0.000980	-0.000206	0.009049			0.000929	-0.000413	0.005469	0.000103	-0.000103	0.000619	0.000000			0.006294	0.000413	0.000103		-0.002683	0.000206	-0.000206		0.043028	-0.001445	-0.003818
