id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_04.00.00.News_Social.COU.JO	JO	2017-08-15T04:00:00.000Z	News_Social	2.2.19	4807.0	0.001889	-0.083628	-0.003224	0.008217	0.014146	0.002496	0.057728	0.025692	0.030788	0.086748	0.016538	0.033389	0.079402	0.013626	0.017891	0.001144	0.003016	-0.019763					0.001872	-0.000624	0.014042	-0.000624	0.014874			0.001664	0.000000	0.003849	0.000416		0.000208				0.000624				0.000832				0.008425		0.001040
mp:2017-08-15_04.00.00.News_Social.COU.KZ	KZ	2017-08-15T04:00:00.000Z	News_Social	2.2.19	460.0	0.000181	0.006522	-0.028261		0.028261	0.000543	0.052174	0.052174	0.026087	0.052174	0.014130	0.023913	0.063451	0.031522	0.003261		0.004348	-0.009239					0.021739	-0.010870	0.006522	0.002174	0.008696			-0.001087		0.010870							0.008696								0.004348		
mp:2017-08-15_04.00.00.News_Social.COU.KE	KE	2017-08-15T04:00:00.000Z	News_Social	2.2.19	54788.6	0.021533	-0.126377	-0.002446	0.008378	0.005457	-0.009156	0.088349	0.046168	0.028537	0.063791	0.007319	0.007565	0.062531	0.002190	0.019520		0.000064	-0.015480		0.000219	0.000876		-0.000146	-0.000283	0.000110	-0.000593	0.007569		-0.000128	0.005019	0.005640	0.050987	0.000420	0.000018	-0.000201		0.000037		0.002154	0.000009	0.000511		-0.002501			0.000018	0.041067	0.000657	-0.000201
mp:2017-08-15_04.00.00.News_Social.COU.KW	KW	2017-08-15T04:00:00.000Z	News_Social	2.2.19	2701.2	0.001062	-0.032948	0.016844	0.005183	0.002962	-0.002268	0.045535	0.026285	0.023693	0.063305	0.020361	0.006664	0.062680	0.004442	0.019251		0.000926	-0.018936		0.000370			0.003517		-0.020732	-0.005183	0.097179			0.000370	-0.000740	-0.001851	0.002591					-0.000370	0.001481				0.000740		0.003332		0.008145	0.001481	
mp:2017-08-15_04.00.00.News_Social.COU.KG	KG	2017-08-15T04:00:00.000Z	News_Social	2.2.19	112.0	0.000044	-0.129464		0.053571		-0.004464	0.285714	0.093750		0.125000	0.026786	0.008929	0.024554					-0.066964							-0.008929	-0.008929	-0.008929					0.035714																	
mp:2017-08-15_04.00.00.News_Social.COU.LA	LA	2017-08-15T04:00:00.000Z	News_Social	2.2.19	30.0	0.000012	-0.566667				-0.033333	0.033333			0.133333			0.075000												-0.066667		0.033333												0.033333									0.066667	
mp:2017-08-15_04.00.00.News_Social.COU.LV	LV	2017-08-15T04:00:00.000Z	News_Social	2.2.19	185.5	0.000073	0.185984	0.010782	0.010782	0.016173	0.000674	0.021563	-0.021563	0.005391	0.035040	0.008086	0.010782	0.081536	0.005391	0.010782		0.005391	-0.014825					0.037736		0.097035		0.005391																				0.016173		
mp:2017-08-15_04.00.00.News_Social.COU.LB	LB	2017-08-15T04:00:00.000Z	News_Social	2.2.19	3539.1	0.001391	-0.065836	0.003108	0.012433	0.006781	0.000954	0.239891	0.037580	0.029669	0.067390	0.022040	0.005934	0.039449	0.000706	0.006781		0.003108	-0.019143		0.000565	0.000283		0.000283		-0.005934	0.000283	0.015936			0.001130	-0.000848	0.014297	0.000565					0.000283		0.000170	0.000283		-0.002543		0.000565		0.035037		
mp:2017-08-15_04.00.00.News_Social.COU.LR	LR	2017-08-15T04:00:00.000Z	News_Social	2.2.19	108.0	0.000042	-0.180556	0.009259			-0.005787	0.023148	-0.023148	0.018519	0.037037	0.009259		0.084491	0.009259			0.018519	0.009259							-0.111111																								
mp:2017-08-15_04.00.00.News_Social.COU.LY	LY	2017-08-15T04:00:00.000Z	News_Social	2.2.19	7506.6	0.002950	-0.206818	-0.001998	0.023446	0.000133	-0.006328	0.066941	0.035569	0.021714	0.087590	-0.008726	0.008393	0.076797	0.006727	0.012189		0.000799	-0.034403		0.000266	0.000133		0.000666		0.014654	0.000933	0.005995			0.000200	0.004130	0.018224							0.000533	0.001838					0.000266		0.019649	-0.006128	
mp:2017-08-15_04.00.00.News_Social.COU.LT	LT	2017-08-15T04:00:00.000Z	News_Social	2.2.19	65.0	0.000026	-0.030769	0.007692		0.015385		0.153846	0.015385			0.023077		0.021154					0.015385						0.015385	-0.184615																						0.030769		
mp:2017-08-15_04.00.00.News_Social.COU.MO	MO	2017-08-15T04:00:00.000Z	News_Social	2.2.19	149.5	0.000059	0.026756	0.040134	0.006689	0.006689	0.008361	0.040134	-0.060201	-0.003344	0.060201	0.040134	0.040134	0.102843	0.010033			0.006689	0.000000							0.006689		0.006689					-0.003344											0.006689		0.006689				
mp:2017-08-15_04.00.00.News_Social.COU.MK	MK	2017-08-15T04:00:00.000Z	News_Social	2.2.19	171.5	0.000067	-0.099125	0.005831			-0.054665	0.017493	-0.017493	0.067055	0.087464	-0.017493	0.005831	0.106778	0.005831	0.005831			-0.005831							0.005831	-0.011662	0.017493				0.011662	0.014577																	0.005831
mp:2017-08-15_04.00.00.News_Social.COU.MG	MG	2017-08-15T04:00:00.000Z	News_Social	2.2.19	29.0	0.000011	-0.172414						-0.068966		0.068966	0.000000		0.099138					0.034483																					0.068966										
mp:2017-08-15_04.00.00.News_Social.COU.MY	MY	2017-08-15T04:00:00.000Z	News_Social	2.2.19	5748.9	0.002259	-0.122719	-0.001479	0.003392	0.003740	-0.002479	0.058707	0.043226	0.034007	0.056620	0.012959	0.013655	0.067402	0.002957	0.009306	0.000174	0.002087	-0.003931		0.001479	0.000870		0.000174	-0.000783	0.006349	-0.001652	0.014872			0.000870	0.002087	0.037190	0.003044	0.001566					0.000870	0.000139	0.000522		0.001044		0.000174	0.000348	0.022439	-0.001739	-0.000174
mp:2017-08-15_04.00.00.News_Social.COU.ML	ML	2017-08-15T04:00:00.000Z	News_Social	2.2.19	5252.5	0.002064	-0.132699	-0.009614	0.000666	0.002094	-0.003760	0.439505	-0.036173	0.020562	0.039029	0.000571	0.008758	-0.001987	-0.002856	0.006283		0.000571	-0.008948					0.000571		0.000190	-0.000571	0.001999				-0.000381	0.016468	-0.000952						0.005902	0.011042							0.016183		
mp:2017-08-15_04.00.00.News_Social.COU.MT	MT	2017-08-15T04:00:00.000Z	News_Social	2.2.19	118.0	0.000046	0.055085	0.059322			-0.004237		-0.012712		0.000000	0.025424	0.016949	0.066737					0.008475							0.000000										0.008475														
mp:2017-08-15_04.00.00.News_Social.COU.MX	MX	2017-08-15T04:00:00.000Z	News_Social	2.2.19	12776.8	0.005021	-0.125618	-0.014088	0.005909	0.005870	-0.012131	0.063670	0.028176	0.020193	0.081750	0.003287	0.015458	0.072561	0.007201	0.006809	-0.000157	0.003287	-0.013959		0.001096	0.001017		-0.000783	-0.000235	0.018119	0.000235	0.011850	0.000157		0.001017	0.006418	0.017720	0.001487	0.000548	0.000157				0.004266	0.000697	0.000939		-0.001017		0.000196	0.000313	0.014401	0.005087	-0.000704
mp:2017-08-15_04.00.00.News_Social.COU.MN	MN	2017-08-15T04:00:00.000Z	News_Social	2.2.19	930.7	0.000366	-0.173525	0.000000	0.002149	0.005372	0.003626	0.004298	0.050500	0.013968	0.069840	-0.017191	0.102074	0.094888	0.002149	0.003761			-0.028634							-0.004298	0.012894	0.016117					0.018266	0.001074										0.000000				0.002149		
mp:2017-08-15_04.00.00.News_Social.COU.MA	MA	2017-08-15T04:00:00.000Z	News_Social	2.2.19	1915.2	0.000753	-0.104428	-0.000783	0.001566	0.004177	-0.000979	0.061090	0.014098	0.026107	0.085370	0.033417	0.011487	0.060340	-0.034461	0.044643	0.002089		-0.014829		0.001044			0.001566		-0.020363	0.000000	0.033939					0.005744	0.002089	0.000522					0.000522				-0.001044				0.028979		
mp:2017-08-15_04.00.00.News_Social.COU.MM	MM	2017-08-15T04:00:00.000Z	News_Social	2.2.19	1590.5	0.000625	-0.287645	0.000943	0.006916	0.004401	-0.005737	0.209368	0.091166	0.015090	0.064760	0.016661	0.004087	0.052814	0.002515	0.018862		0.001257	-0.016661							0.007859		0.000629			-0.000314	0.001572	0.034580	-0.000629										-0.005030				0.037095		
mp:2017-08-15_04.00.00.News_Social.COU.NP	NP	2017-08-15T04:00:00.000Z	News_Social	2.2.19	7686.9	0.003021	-0.188503	-0.003447	0.001756	0.001041	0.000195	0.117277	0.024067	0.076169	0.108171	0.013074	0.002667	0.034539	0.000781	0.004423	0.000390		-0.015000			0.000650		-0.000130	0.000130	0.010407	-0.000260	0.003643	0.000130		0.000130		0.020619							0.176014		0.001821		-0.020294		0.000130		0.007415	-0.000390	
mp:2017-08-15_04.00.00.News_Social.COU.NL	NL	2017-08-15T04:00:00.000Z	News_Social	2.2.19	2293.9	0.000902	-0.122717	-0.007847	0.006321	0.011988	-0.005776	0.032259	-0.011988	0.023977	0.064955	0.023105	0.018527	0.094283	0.005231	0.004359	0.000436	0.004795	-0.001504		0.000872			0.000872	0.002616	0.002180	-0.001744	0.009809			0.000436	-0.000872	0.000174	0.001744		0.000872				0.001308	0.000174			-0.004359				0.006103	-0.001744	
mp:2017-08-15_04.00.00.News_Social.COU.NZ	NZ	2017-08-15T04:00:00.000Z	News_Social	2.2.19	16115.1	0.006333	-0.080266	0.001489	0.005988	0.009060	-0.001094	0.018585	0.013807	0.017654	0.067390	0.019206	0.018275	0.081508	0.004344	0.004871	0.001551	0.001427	-0.009984		0.000186	0.000372		0.000000	-0.001148	0.008160	0.000248	0.018951	0.000124	-0.000124	0.000683	-0.000496	0.012597	0.003196	0.000434	0.001086	0.000248			0.005213		0.001427	-0.000124	-0.013404	0.000124		0.000124	0.003754	0.000621	-0.000248
mp:2017-08-15_04.00.00.News_Social.COU.NI	NI	2017-08-15T04:00:00.000Z	News_Social	2.2.19	322.4	0.000127	-0.100806	0.020161	0.010856	0.006203	-0.016672	0.037221	0.037221	0.015509	0.079094	0.010856	0.023263	0.062655	0.003102	0.010856		0.003102	-0.001551							0.009305		0.006203				0.006203	0.013027								0.006824							0.055831		
mp:2017-08-15_04.00.00.News_Social.COU.NG	NG	2017-08-15T04:00:00.000Z	News_Social	2.2.19	20398.4	0.008017	-0.120965	-0.000098	0.004510	0.013285	-0.006912	0.071305	0.028997	0.031571	0.063436	0.023605	0.007108	0.076925	0.010442	0.011815	0.001226	0.001177	-0.009952		0.000490	0.000147		0.000490	0.000147	0.007599	-0.001544	0.009462		0.000196	0.003456	0.002892	0.016188	0.000490						0.003015	0.000059	0.001275		-0.001054			0.000147	0.016594	0.000686	-0.000049
mp:2017-08-15_04.00.00.News_Social.COU.KP	KP	2017-08-15T04:00:00.000Z	News_Social	2.2.19	104036.6	0.040888	-0.182570	-0.009598	0.012529	0.001389	-0.000519	0.090747	0.019532	0.014115	0.096130	0.018176	0.014706	0.063805	-0.000735	0.026438	0.000360	0.000375	-0.035155		0.000312	0.000087		0.000000	0.000471	-0.009545	0.002759	0.011040	0.000288	0.000019	0.002691	-0.000706	0.010321	0.002653	0.000010	0.000433	0.000260		0.000019	0.012568	-0.000103	0.000062		-0.000154		0.006728	0.000010	0.005104	-0.001057	0.000029
mp:2017-08-15_04.00.00.News_Social.COU.NO	NO	2017-08-15T04:00:00.000Z	News_Social	2.2.19	3568.0	0.001402	0.008548	0.002102	0.004204	0.004344	0.029008	0.029428	0.025504	0.015275	0.056194	0.027466	0.015415	0.075743	0.001121	0.010230	0.004204	0.000561	-0.008408		0.006446	0.006166		-0.002242	0.003363	0.018358	0.000000	0.012612		0.004484		0.000420	0.005886	0.003924						0.002522				-0.000280				0.002803	0.000561	-0.001121
mp:2017-08-15_04.00.00.News_Social.COU.OM	OM	2017-08-15T04:00:00.000Z	News_Social	2.2.19	2172.1	0.000854	0.120851	0.021638	0.005985	0.020027	0.002762	0.030385	-0.011049	0.014962	0.037521	0.023710	0.013351	0.088509	0.007136	0.005064		0.006906	0.010727		0.003223	0.003223		0.005525		0.047420	-0.006906	0.011970				-0.000460	0.004374	0.001842	0.000921	0.000921				0.004143				-0.000921				0.011510	0.004604	-0.000460
mp:2017-08-15_04.00.00.News_Social.COU.PK	PK	2017-08-15T04:00:00.000Z	News_Social	2.2.19	25191.6	0.009901	0.007066	0.007860	0.006034	0.015362	-0.001360	0.110692	0.019114	0.025326	0.061211	0.022547	0.007503	0.074294	0.013715	0.009785	0.000079	0.000992	-0.003573	0.000040	0.000198	0.000198		0.000099	-0.000040	0.011849	-0.001330	0.003458	0.000079	0.000040	0.001588	0.000020	0.004581	0.000437	0.000079	0.000159		-0.000119		0.002739	0.000115	0.000198		-0.001270		0.000159	0.000139	0.014390	-0.000258	-0.000079
mp:2017-08-15_04.00.00.News_Social.COU.PS	PS	2017-08-15T04:00:00.000Z	News_Social	2.2.19	2571.6	0.001011	-0.194043	-0.005444	0.007388	0.003500	-0.004764	0.089438	0.062024	0.025471	0.080689	0.016721	0.013999	0.078720	0.002139	0.014582			-0.017032						-0.000778	-0.000972	-0.002333	0.003500		0.000778	0.003889	0.000389	0.014971	0.001555						0.001944	0.000389			-0.008555		0.001167		0.035581		
mp:2017-08-15_04.00.00.News_Social.COU.PA	PA	2017-08-15T04:00:00.000Z	News_Social	2.2.19	1148.5	0.000451	-0.144536	0.009578	0.001306	0.002612	-0.011972	0.058772	0.043970	0.009142	0.076622	0.012190	0.019155	0.098770	0.004789	0.033957			-0.016326		0.000871				-0.000871	-0.000435	-0.000871				0.000871		0.000871	0.000000						0.001741				0.000871		0.000871		0.005224		
mp:2017-08-15_04.00.00.News_Social.COU.PG	PG	2017-08-15T04:00:00.000Z	News_Social	2.2.19	373.0	0.000147	-0.280161					0.061662	0.018767	0.048257	0.064343	0.022788		0.080094					-0.006702		0.002681					-0.005362										0.042895												0.024129		
mp:2017-08-15_04.00.00.News_Social.COU.PY	PY	2017-08-15T04:00:00.000Z	News_Social	2.2.19	335.5	0.000132	-0.113264	-0.028316	0.011923	0.011923	-0.006706	0.160954	0.037258	0.050671	0.035768	0.020864	0.005961	0.073770		0.005961			-0.001490							0.005961	-0.005961																					0.008942		
mp:2017-08-15_04.00.00.News_Social.COU.PE	PE	2017-08-15T04:00:00.000Z	News_Social	2.2.19	1374.3	0.000540	0.000728	0.017100	0.006185	0.005094	0.005184	0.037837	0.013825	0.022921	0.048388	0.027650	0.015281	0.065824	0.003638	0.013098		0.002183	-0.009096		0.001455	0.002911		0.008732	0.003638	0.108055	0.018919	0.005094				-0.000728	0.005748	0.000728						0.005094	0.000291			0.007276		0.001455		0.010187	-0.008732	
mp:2017-08-15_04.00.00.News_Social.COU.PH	PH	2017-08-15T04:00:00.000Z	News_Social	2.2.19	6719.3	0.002641	-0.070097	0.000223	0.003795	0.005879	-0.000744	0.093239	0.036983	0.026268	0.051419	0.003944	0.008409	0.055130	0.002307	0.006399	0.000149	0.001339	-0.009540	0.000149	0.002084	0.002307		0.001339	-0.000446	0.016296	-0.001637	0.027086			0.000149	-0.002009	0.010046	0.006623	0.000149	0.000595				0.008930	0.000149	0.000446		0.000000	0.000446	0.000149		0.008260	0.008930	0.001042
mp:2017-08-15_04.00.00.News_Social.COU.PL	PL	2017-08-15T04:00:00.000Z	News_Social	2.2.19	1780.0	0.000700	-0.157584	0.004213	0.000843	0.008708	-0.004705	0.108427	0.037921	0.025281	0.069944	0.026966	0.018820	0.064291	0.004213	0.006180		0.002247	-0.002669			0.005618				-0.001124	-0.013483	0.004045				0.000562	0.007247	0.009551		0.002247				0.007865	0.004157					0.001124		0.007303	-0.030337	
mp:2017-08-15_04.00.00.News_Social.COU.PT	PT	2017-08-15T04:00:00.000Z	News_Social	2.2.19	3406.8	0.001339	0.033169	0.010714	0.003816	0.006458	0.021134	0.053276	0.012328	0.014823	0.041241	0.024363	0.007338	0.046818	0.004403	0.006458		0.000294	-0.007955	0.001761	0.000587	0.002055		0.002055		0.137519	-0.000587	0.004843		0.001174	0.000587	-0.000294	0.003522	0.004696						0.051955				-0.001468		0.000587		0.005577	-0.001174	-0.002935
mp:2017-08-15_04.00.00.News_Social.COU.QA	QA	2017-08-15T04:00:00.000Z	News_Social	2.2.19	4102.5	0.001612	-0.045338	0.003413	0.005119	0.010969	-0.000640	0.043754	0.029616	0.016332	0.074711	0.025229	0.008775	0.067489	0.003900	0.013650	0.000975	0.002925	-0.017124		0.002438	0.000488		0.006216	0.000000	0.002316	-0.007313	0.068129			0.003413	-0.000975	0.009263	0.005363				0.000488		0.000488	-0.000244	0.001219		0.000488	0.000244	0.000731		0.002194	0.001950	
mp:2017-08-15_04.00.00.News_Social.COU.RO	RO	2017-08-15T04:00:00.000Z	News_Social	2.2.19	1102.0	0.000433	-0.176044	0.009982	0.008167	0.004537	-0.015426	0.059891	0.013612	0.016788	0.085753	0.017695	0.016334	0.061366	0.007260	0.017241			-0.012477			0.006352				-0.029038	-0.001815	0.048094					0.028584	0.003630						0.006352				-0.007260				0.012704		
mp:2017-08-15_04.00.00.News_Social.COU.RU	RU	2017-08-15T04:00:00.000Z	News_Social	2.2.19	26869.4	0.010560	-0.150934	-0.012896	0.009360	0.004392	-0.005355	0.109009	0.038017	0.022833	0.073336	0.019520	0.015724	0.061778	0.002773	0.013584	0.000279	0.001284	-0.015970	0.001005	0.000335	0.000409		-0.000130	0.000000	0.000000	-0.001507	0.009126		-0.000037	0.003982	0.002010	0.025981	0.001638	0.000000			0.000149	0.000112	0.004392	0.000748	0.000521		0.000968	-0.000037	0.005285	0.001079	0.014831	0.000149	-0.000037
mp:2017-08-15_04.00.00.News_Social.COU.SA	SA	2017-08-15T04:00:00.000Z	News_Social	2.2.19	8837.2	0.003473	-0.043962	0.006337	0.003564	0.006563	0.000042	0.043849	0.019689	0.023933	0.059351	0.022688	0.006789	0.067009	0.001924	0.017200	0.001018	0.003564	-0.012832	0.011429	0.004074	0.000000		0.001697	0.002037	0.024612	-0.007355	0.045648		-0.001811	0.003112	0.001811	0.008215	0.000453						0.001018	0.000011	0.000226		0.000000	-0.000453	0.000226		0.005771	-0.002942	0.000000
mp:2017-08-15_04.00.00.News_Social.COU.RS	RS	2017-08-15T04:00:00.000Z	News_Social	2.2.19	1187.0	0.000467	-0.150379	-0.016007	-0.000842	0.005897	0.001264	0.041281	0.119208	0.016849	0.091828	0.013479	0.033698	0.087458	0.000842	0.002527		0.000842	-0.000211			0.005055				0.005476	0.001685	0.002527				-0.008425	0.012637	0.008425	0.001685	0.005055				0.004212								0.019377		
mp:2017-08-15_04.00.00.News_Social.COU.SC	SC	2017-08-15T04:00:00.000Z	News_Social	2.2.19	79.0	0.000031	-0.012658	0.012658			-0.006329	0.012658	0.063291		0.088608	0.012658		0.026899				0.025316	0.018987							0.113924		0.126582					0.037975	0.012658	0.012658												0.012658			
mp:2017-08-15_04.00.00.News_Social.COU.SL	SL	2017-08-15T04:00:00.000Z	News_Social	2.2.19	16283.0	0.006399	-0.216330	-0.005957	0.010072	0.008414	-0.004161	0.145827	0.007585	0.066173	0.069797	0.013173	0.013726	0.027882	0.008475	0.003961			-0.008291		0.000123				-0.000061	0.007861	-0.000031	0.000737			0.000491	-0.000061	0.003900							0.222563		0.000553		-0.052939				0.002149		
mp:2017-08-15_04.00.00.News_Social.COU.SG	SG	2017-08-15T04:00:00.000Z	News_Social	2.2.19	8560.9	0.003365	-0.043337	0.006775	0.003855	0.009637	0.002146	0.024589	0.004848	0.037087	0.059690	0.019507	0.014718	0.087770	0.007476	0.003621	0.001519	0.003738	0.001460		0.001402	0.001343	0.000117	0.002979	0.000467	0.014776	0.000234	0.011354			0.000117	-0.000234	0.002289	0.003972	0.001402	0.000292	0.000117			0.016295	0.000304	0.001110		-0.003855	-0.000584	0.000234		0.003387		-0.000350
mp:2017-08-15_04.00.00.News_Social.COU.SO	SO	2017-08-15T04:00:00.000Z	News_Social	2.2.19	897.0	0.000353	-0.197882	-0.010591	0.007804	0.004459	-0.017698	0.207358	0.032887	0.023411	0.075251	0.010591	0.005574	0.061315	0.006689	0.003344		0.002230	-0.012821							0.004459		0.001115			0.001115	0.021182	0.013378							0.016722								0.011148		
mp:2017-08-15_04.00.00.News_Social.COU.ZA	ZA	2017-08-15T04:00:00.000Z	News_Social	2.2.19	24203.9	0.009513	-0.145287	0.002004	0.006073	0.006135	-0.002747	0.074182	0.052037	0.032681	0.076062	0.016671	0.016795	0.077663	0.003884	0.008470	0.000992	0.002231	-0.007488		0.000847	0.000661	0.000165	0.000537	0.000868	0.006280	-0.001983	0.020112			0.001198	0.003656	0.010779	0.001301	0.000124	0.000103	-0.000021		0.000351	0.004751	0.000099	0.000537	-0.000083	-0.002024	0.000310	0.000124	0.000331	0.010226	0.000537	0.000331
mp:2017-08-15_04.00.00.News_Social.COU.KR	KR	2017-08-15T04:00:00.000Z	News_Social	2.2.19	24204.6	0.009513	-0.111466	-0.006631	0.014109	0.003284	0.000930	0.051168	-0.009027	0.017517	0.090850	0.012580	0.017022	0.065859	0.001177	0.013654	0.001157	0.000909	-0.021919		0.000372	0.000785		-0.000764	0.000165	0.004875	0.005164	0.014873			0.001115	-0.001363	-0.008403	0.001363		0.000744	0.000537	-0.000041	0.000083	0.006094	-0.000140			0.000000		0.000537	-0.000021	0.003615	-0.000248	-0.000372
mp:2017-08-15_04.00.00.News_Social.COU.SS	SS	2017-08-15T04:00:00.000Z	News_Social	2.2.19	1570.5	0.000617	-0.338109	-0.025470	0.001910		-0.000159	0.171920	0.049666	0.069405	0.072270	0.002547	0.019102	0.071275	0.002547	0.001273			-0.015918							0.005094						-0.001273	-0.011461							0.012735				-0.043298				0.018465		
mp:2017-08-15_04.00.00.News_Social.COU.ES	ES	2017-08-15T04:00:00.000Z	News_Social	2.2.19	8516.6	0.003347	-0.095695	0.006693	0.007926	0.011918	0.000176	0.067456	0.030940	0.030294	0.069746	0.009335	0.011918	0.084663	0.007397	0.006047		0.003170	0.000963		0.000705	0.000352		0.000705	-0.000176	0.014853	-0.001761	0.010356		-0.000117	0.000117	0.000763	0.007984	0.000939	0.000235	0.000117				0.002524		0.000059		-0.001996	0.000352	0.000235	-0.000059	0.025069	0.000470	0.000117
mp:2017-08-15_04.00.00.News_Social.COU.LK	LK	2017-08-15T04:00:00.000Z	News_Social	2.2.19	3116.9	0.001225	-0.102506	0.019250	0.008983	0.011229	-0.002446	0.049408	0.015079	0.028233	0.065450	0.012192	0.009465	0.085943	0.002246	0.006417		0.001925	-0.002101		0.000321	0.004492		0.000642	0.004492	0.004812	-0.000962	0.009304			0.000962	0.001123	0.011871	0.002567		-0.001283				0.002246	0.000642						0.000481	0.016202		-0.000321
mp:2017-08-15_04.00.00.News_Social.COU.SD	SD	2017-08-15T04:00:00.000Z	News_Social	2.2.19	348.7	0.000137	-0.010037	0.021508	0.011471	0.025810	0.003226	0.054488	0.032980	0.002868	0.030112	0.024376	0.020075	0.042049	0.011471	0.015773		0.002868	0.015056		0.002868			0.005736		0.031546	-0.002868	0.017780			0.002868		-0.002868	0.088902	0.011471					0.011471							0.005736	0.011471	-0.017207	
mp:2017-08-15_04.00.00.News_Social.COU.SE	SE	2017-08-15T04:00:00.000Z	News_Social	2.2.19	4454.2	0.001751	-0.136949	-0.008756	0.008195	0.007970	-0.003003	0.044116	0.025706	0.032554	0.073302	0.016950	0.024808	0.089076	0.002357	0.007633	0.000898	0.002582	-0.006365			0.001010		0.000112	0.000000	0.006735	-0.002806	0.006488			0.000225	0.001796	0.004378	0.002919		-0.000337				0.001572		0.000898		0.000225	0.004939			0.005837		0.000000
mp:2017-08-15_04.00.00.News_Social.COU.CH	CH	2017-08-15T04:00:00.000Z	News_Social	2.2.19	3999.0	0.001572	-0.132033	-0.018630	0.010503	0.005376	-0.001250	0.054764	0.006502	0.017004	0.075269	0.014129	0.025131	0.073597	0.005626	0.004001		0.000750	-0.014254		0.001125	0.005001		-0.001500	0.000500	0.019130	0.004001	0.021255				-0.000750	0.003001	0.013253		0.000750				0.001750				0.000500				0.011003		
mp:2017-08-15_04.00.00.News_Social.COU.SY	SY	2017-08-15T04:00:00.000Z	News_Social	2.2.19	11223.5	0.004411	-0.164432	-0.008019	0.003430	0.004811	-0.003141	0.231389	0.061033	0.019869	0.081971	0.006549	0.003920	0.041372	0.000490	0.007039		0.001158	-0.011725						-0.001203	0.005390	0.000356	0.004499			0.000668	-0.000624	0.011173	-0.000178						0.005212	0.000838	0.000178		-0.002673		0.000267		0.045975		
mp:2017-08-15_04.00.00.News_Social.COU.TW	TW	2017-08-15T04:00:00.000Z	News_Social	2.2.19	3321.3	0.001305	0.007678	-0.004065	0.016409	0.003312	0.010350	0.024237	0.021979	0.015506	0.056905	0.010689	0.013248	0.060311	0.006925	0.001505	0.001505	0.002710	-0.011547		0.005721			-0.000301	0.000903	0.097853	0.000903	0.034324		0.000602			-0.000000	0.003011	0.001807					0.005721								0.000903	0.008430	
mp:2017-08-15_04.00.00.News_Social.COU.TJ	TJ	2017-08-15T04:00:00.000Z	News_Social	2.2.19	9.0	0.000004	-0.500000						-0.055556	0.333333	0.111111			0.111111																																				
mp:2017-08-15_04.00.00.News_Social.COU.TZ	TZ	2017-08-15T04:00:00.000Z	News_Social	2.2.19	1529.0	0.000601	0.166449	0.033028	0.000327	0.026815	0.002044	0.034663	0.039568	0.016678	0.050033	0.021910	0.008175	0.073986	0.013734	0.001962		0.002616	0.016841		0.000654	0.001308			0.000654	0.041530	-0.004578	0.004578				0.000000	0.011118	0.001308				0.001962		0.000654				0.009156				0.013080		-0.006540
mp:2017-08-15_04.00.00.News_Social.COU.TH	TH	2017-08-15T04:00:00.000Z	News_Social	2.2.19	4028.1	0.001583	-0.055361	0.026563	0.012413	0.025819	-0.001179	0.035625	-0.007075	0.027432	0.056602	0.017130	0.009930	0.079042	0.018495	0.021722	0.001241	0.004344	-0.007609		0.001241	0.002483		0.000993	-0.000248	0.021971	-0.000497	0.011916			0.000993	0.000621	0.008366	0.004220	0.001738					0.003476	0.000050			-0.000248				0.007448	0.002483	
mp:2017-08-15_04.00.00.News_Social.COU.TN	TN	2017-08-15T04:00:00.000Z	News_Social	2.2.19	301.5	0.000118	-0.170813	-0.013267			-0.016169	0.165837	0.038143	0.039801	0.051410	-0.006633	0.066335	0.068615	0.003317	0.009950			-0.011609		0.003317					-0.009950	-0.003317	0.049751					0.011609								0.003317							0.013267		
mp:2017-08-15_04.00.00.News_Social.COU.TR	TR	2017-08-15T04:00:00.000Z	News_Social	2.2.19	11273.0	0.004430	-0.157190	-0.001819	0.007984	0.003947	0.000222	0.283465	0.033398	0.034596	0.058281	0.002706	0.010379	0.023805	0.003504	0.007052		0.001464	-0.007239		0.000000	0.001331		-0.004701	0.000089	-0.005234	0.000044	0.005943			0.001020	-0.000177	0.026045	0.000444		0.000177				0.012419	0.000142	0.000177		-0.000976		-0.000133		0.017342	0.000710	-0.000177
mp:2017-08-15_04.00.00.News_Social.COU.TM	TM	2017-08-15T04:00:00.000Z	News_Social	2.2.19	112.0	0.000044	-0.044643		0.017857		-0.002232	0.044643	0.017857		0.089286		0.035714	0.052455					-0.026786							0.089286		0.008929				0.000000	0.008929							0.017857	0.008929							0.008929		
