id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-10_14.00.00.News.COU.LV	LV	2017-08-10T14:00:00.000Z	News	2.2.18	67.2	0.000040	0.074405	0.059524		0.044643			0.029762			0.044643		0.077753	0.044643			0.014881	0.022321		0.014881			0.000000	0.000000	0.029762		0.002976																						
mp:2017-08-10_14.00.00.News.COU.LB	LB	2017-08-10T14:00:00.000Z	News	2.2.18	1110.1	0.000663	-0.139177	-0.002702	0.012611	0.011711	0.005518	0.114404	0.064859	0.017116	0.025223	0.023421	0.001351	0.045886	0.009008	0.006306			-0.008288		0.001802	0.010810				0.015314	-0.000901	0.005405				-0.001802	0.108999											0.005405				0.007207		
mp:2017-08-10_14.00.00.News.COU.LR	LR	2017-08-10T14:00:00.000Z	News	2.2.18	436.0	0.000261	-0.177752	-0.005734			-0.005734	0.114679	-0.024083	0.068807	0.100917	-0.022936	0.022936	0.067804	0.018349	0.009174			-0.004014							0.022936						0.009174	-0.025229															0.032110		
mp:2017-08-10_14.00.00.News.COU.LY	LY	2017-08-10T14:00:00.000Z	News	2.2.18	1787.8	0.001068	-0.190737	-0.019018	0.010348		-0.003706	0.127251	0.027688	0.025171	0.085300	0.006992	0.013704	0.056627	-0.001398	0.019857			-0.037980							0.039714	-0.000559	0.002070			0.000559	0.000000	0.011299							0.001678	0.005146	-0.000559		-0.010068		0.001119		0.013984	0.002237	
mp:2017-08-10_14.00.00.News.COU.LT	LT	2017-08-10T14:00:00.000Z	News	2.2.18	96.2	0.000057	0.010395	-0.020790		0.010395	-0.005198	0.072765	0.020790	0.010395	0.010395	0.010395		0.068607	0.010395	0.010395		0.020790	0.010395		0.020790			0.000000	0.000000	0.062370		0.002079																						
mp:2017-08-10_14.00.00.News.COU.MO	MO	2017-08-10T14:00:00.000Z	News	2.2.18	223.4	0.000134	0.051477	0.038048	0.011191	0.004476	0.005595		0.011191	0.008953	0.058192	0.013429	0.011191	0.106368	0.004476		0.004476		-0.002238						0.004476	0.017905						0.008953	-0.012534								0.000895							0.004476		
mp:2017-08-10_14.00.00.News.COU.MK	MK	2017-08-10T14:00:00.000Z	News	2.2.18	85.0	0.000051	-0.094118	0.023529				0.011765	0.000000		0.023529	0.141176		0.010294					0.000000							0.000000														0.011765				0.047059				0.011765		
mp:2017-08-10_14.00.00.News.COU.MG	MG	2017-08-10T14:00:00.000Z	News	2.2.18	8.0	0.000005	-0.625000							0.125000	0.125000			0.125000		0.125000			-0.062500																															
mp:2017-08-10_14.00.00.News.COU.MY	MY	2017-08-10T14:00:00.000Z	News	2.2.18	5418.3	0.003238	-0.028791	0.004891	0.007290	0.003876	-0.006367	0.038204	0.016518	0.024362	0.043372	0.010889	0.007936	0.056362	0.013842	0.003322	0.000369	0.002399	-0.000102		0.002953	0.001661		0.000461	0.000461	0.104184	-0.000554	0.007179		0.000369		-0.000277	0.008121	0.004429	0.000185	0.000000	0.000185			0.003876	0.000369	0.000738		0.000369		0.000185		0.005445	0.010704	-0.000369
mp:2017-08-10_14.00.00.News.COU.ML	ML	2017-08-10T14:00:00.000Z	News	2.2.18	952.0	0.000569	-0.250525	0.000000	0.005252	0.002101	-0.003676	0.199580	0.042542	0.051471	0.086134	0.011555	0.006303	0.058824	0.003151	0.003676			-0.004464							-0.001050	0.000000	0.003151				0.002101	0.003151	0.001050						0.001050	0.003151			-0.004202				0.021534		
mp:2017-08-10_14.00.00.News.COU.MT	MT	2017-08-10T14:00:00.000Z	News	2.2.18	187.0	0.000112	0.131016	0.005348		0.005348	-0.002674	0.042781	0.064171	0.005348	0.021390	0.032086	0.008021	0.112968	0.005348			0.010695	0.002674														-0.010695							0.005348										
mp:2017-08-10_14.00.00.News.COU.MX	MX	2017-08-10T14:00:00.000Z	News	2.2.18	11424.9	0.006828	-0.118732	-0.017112	0.010416	0.003807	0.001674	0.048578	0.007090	0.020307	0.081795	0.011597	0.020175	0.050251	0.001926	0.006390	-0.000613	0.001488	-0.031851		0.001007	0.006477		-0.000175	0.001663	0.008972	-0.000394	0.013733		-0.000175	0.002363	0.000175	0.009856	0.021663	0.004989	0.001882	-0.000438	0.000088	0.000350	0.093743	0.000228			0.000569			0.000088	0.004989	0.001225	
mp:2017-08-10_14.00.00.News.COU.MN	MN	2017-08-10T14:00:00.000Z	News	2.2.18	273.0	0.000163	-0.139194	-0.018315	0.007326	0.007326	-0.003663	0.131868	0.000000	0.029304	0.087912	0.029304	0.010989	0.050366	0.007326	0.007326		0.003663	-0.007326							-0.021978		0.021978				0.014652	0.003663							0.087912				-0.058608				0.014652		
mp:2017-08-10_14.00.00.News.COU.MA	MA	2017-08-10T14:00:00.000Z	News	2.2.18	577.0	0.000345	-0.178510	-0.021664	0.004333		-0.002600	0.097054	0.030329	0.060659	0.061525	0.001733	0.005199	0.069432	-0.012132	0.025130	0.003466		-0.016464	0.005199				0.000867	0.000000	-0.002600	-0.001733	0.005199			0.001733	0.001733	0.008666	0.001733						0.001733								0.047660	0.006932	
mp:2017-08-10_14.00.00.News.COU.MM	MM	2017-08-10T14:00:00.000Z	News	2.2.18	1347.7	0.000805	-0.094235	-0.031535	0.008533	0.002968	-0.000093	0.053795	0.017808	0.031164	0.045633	0.011130	0.010759	0.066780	-0.007420	0.017808			-0.020331		0.000742			0.000742	-0.000742	0.016324	-0.000742	0.011872			0.005194	0.001484	0.037842	-0.000742										-0.006678	-0.001484			0.040068	0.000000	
mp:2017-08-10_14.00.00.News.COU.NP	NP	2017-08-10T14:00:00.000Z	News	2.2.18	2444.0	0.001461	-0.177373	-0.007979	0.007160	0.011457	-0.017799	0.037643	0.003478	0.042758	0.065671	0.000000	0.012275	0.097913	0.006137	0.006137	0.000409	0.001227	-0.006465		0.000409			0.000614		-0.002046	-0.001637	0.006751			0.002046	0.009206	0.016899	0.000000		-0.000409		-0.000614		0.003682	0.000327			-0.028642				0.012480		0.000409
mp:2017-08-10_14.00.00.News.COU.NL	NL	2017-08-10T14:00:00.000Z	News	2.2.18	2189.0	0.001308	-0.212654	-0.032663	0.011192	0.003655	-0.015418	0.045683	0.031521	0.032663	0.105756	0.025354	0.009593	0.085855	0.001142	0.005939	0.002741	0.002284	-0.022042		0.002741	0.000457		0.001599	0.000914	0.030379	-0.001142	0.007538			0.000457	0.004111	0.016446	0.004111	0.000457	0.000685				0.006852		0.000914		0.002741	0.001827		0.000457	0.004568		
mp:2017-08-10_14.00.00.News.COU.NZ	NZ	2017-08-10T14:00:00.000Z	News	2.2.18	9675.6	0.005782	-0.143764	-0.004651	0.007958	0.004289	0.001292	0.025735	0.008837	0.023048	0.062270	-0.007183	0.013643	0.064712	0.003462	0.004444	0.000052	0.002067	-0.006403		0.000103	0.030024		0.000517	-0.001240	0.018810	-0.002635	0.008578			0.000362	0.000775	0.004186	0.018397	0.000827	-0.002687	0.000103		0.000517	0.005943		0.003152	0.000310	-0.007028	0.016330	0.000103		0.006718	0.000620	-0.000207
mp:2017-08-10_14.00.00.News.COU.NI	NI	2017-08-10T14:00:00.000Z	News	2.2.18	174.0	0.000104	-0.155172	0.011494			0.000000	0.034483	0.017241	0.045977	0.074713	0.011494	0.005747	0.065374	-0.022989	0.022989			-0.020115							0.005747							0.051724	-0.086207																
mp:2017-08-10_14.00.00.News.COU.NG	NG	2017-08-10T14:00:00.000Z	News	2.2.18	7888.3	0.004714	-0.148131	0.005324	0.007099	0.002599	0.000174	0.102747	0.028270	0.032009	0.078724	0.020980	0.009698	0.065204	0.000444	0.011980	0.002472	0.001521	-0.013717	0.000127	0.000761	0.001268		0.000000	0.006592	0.021361	-0.002916	0.009533		0.000444	0.000887	-0.000444	0.002218	0.000190	0.000127	-0.000380		0.000127		0.004057		0.000380		-0.003169		0.000190		0.019586	0.000507	
mp:2017-08-10_14.00.00.News.COU.KP	KP	2017-08-10T14:00:00.000Z	News	2.2.18	126728.2	0.075734	-0.231444	-0.013920	0.013746	0.001207	0.001502	0.096514	0.038622	0.015214	0.100076	0.019025	0.014989	0.059999	0.001018	0.026119	0.000134	0.000264	-0.044008	-0.000008	0.000063	-0.000008		-0.000122	0.000036	-0.021826	0.000284	0.018931	0.000008		0.002928	-0.000324	0.021728	0.000832	0.000032	-0.000710	-0.000016	-0.000008	-0.000016	0.016760	0.000360	0.000079		-0.000655	0.000039	0.006684		0.005575	-0.000402	0.000134
mp:2017-08-10_14.00.00.News.COU.NO	NO	2017-08-10T14:00:00.000Z	News	2.2.18	1443.7	0.000863	-0.093510	-0.015239	0.002078	0.011083	-0.002424	0.035672	-0.011429	0.028053	0.074115	0.026668	0.009697	0.062253	0.002078	0.004156	0.002078		-0.011533		0.014546	0.011775		-0.001385	-0.006234	0.047794	-0.002771	0.009697			0.001385	0.001385	0.001385	0.011775	0.002078					0.000693				0.002771		0.002078		0.000693		
mp:2017-08-10_14.00.00.News.COU.OM	OM	2017-08-10T14:00:00.000Z	News	2.2.18	2587.8	0.001547	0.153799	0.011013	0.003285	0.028982	0.001111	0.029175	-0.022993	0.021060	0.045212	0.033813	0.011593	0.095327	0.024538	0.004251		0.002319	0.003536		0.001932	0.003864	0.000773	0.000386		0.016230	-0.003091	0.005024				0.002319	0.003671	-0.000193						0.005024				0.000386				0.005024		
mp:2017-08-10_14.00.00.News.COU.PK	PK	2017-08-10T14:00:00.000Z	News	2.2.18	19512.0	0.011661	-0.122514	0.002306	0.009558	0.003998	-0.002498	0.104730	0.037874	0.029085	0.069854	0.012223	0.007944	0.070980	0.002486	0.011634	0.000615	0.001333	-0.013166	0.000051	0.000564	0.000461		0.000564	0.001486	0.008636	-0.000333	0.005146		0.000051	0.001128	-0.000384	0.012310	0.000461	0.000051	0.000051				0.005330	0.000548	0.000461		-0.003434	-0.000103	0.000154	0.000051	0.021320	0.000308	-0.000103
mp:2017-08-10_14.00.00.News.COU.PS	PS	2017-08-10T14:00:00.000Z	News	2.2.18	3160.5	0.001889	-0.199336	-0.022148	0.012023	0.005695	-0.002492	0.178295	0.029742	0.021990	0.069767	0.010283	0.007119	0.062431	0.002215	0.010758			-0.018589						0.000316	0.005537	-0.000316	0.001582			0.000633	-0.001582	0.015662	-0.001266						0.001898	0.000633			-0.084480		0.000316		0.019143		
mp:2017-08-10_14.00.00.News.COU.PA	PA	2017-08-10T14:00:00.000Z	News	2.2.18	1692.0	0.001011	-0.377069	-0.004433	0.003546	0.000000	-0.012411	0.029846	0.033688	0.041076	0.103132	0.003546	0.014775	0.083887	-0.001182	0.006797	0.000591	0.000591	-0.017878		0.002364			-0.001182	0.000000	-0.052600	-0.011820	0.014775			0.001773	-0.000887	0.011525							0.022459	0.000591							0.005319		
mp:2017-08-10_14.00.00.News.COU.PG	PG	2017-08-10T14:00:00.000Z	News	2.2.18	202.5	0.000121	-0.029630	-0.034568			0.002469	0.039506	-0.022222	0.029630	0.091358	-0.009877	0.014815	0.093827		0.004938			-0.017284							0.044444	-0.019753	-0.004938				-0.004938	-0.004938															0.014815	0.009877	
mp:2017-08-10_14.00.00.News.COU.PY	PY	2017-08-10T14:00:00.000Z	News	2.2.18	95.0	0.000057	0.131579	0.105263		0.010526	0.011842		-0.021053		0.026316	0.042105		0.059868	0.010526				0.057895		0.010526					0.200000																0.031579								
mp:2017-08-10_14.00.00.News.COU.PE	PE	2017-08-10T14:00:00.000Z	News	2.2.18	1390.5	0.000831	-0.191658	0.005753	0.058252	0.002157	-0.000539	0.040992	0.037756	0.015102	0.047825	0.003596	0.007551	0.059871	0.002157	0.006113		0.000719	-0.032183		0.002157	0.005034				0.005034	-0.003596	0.015102			0.002157		0.002517	0.002157						0.002157		0.001438						0.025171	0.028767	
mp:2017-08-10_14.00.00.News.COU.PH	PH	2017-08-10T14:00:00.000Z	News	2.2.18	5646.3	0.003374	-0.085631	0.002214	0.004516	0.004605	0.000487	0.114146	0.045074	0.016471	0.051804	0.000266	0.007793	0.044084	0.005225	0.005490		0.000531	-0.010618		0.001594	0.010449		0.000531	0.000886	0.037015	-0.005490	0.004640		0.000886	0.000177	0.001240	0.022670	0.011335	0.001860	0.001063	0.000000	0.000177	0.000354	0.004605	0.000708	0.000886		-0.001417				0.028780	0.017888	
mp:2017-08-10_14.00.00.News.COU.PL	PL	2017-08-10T14:00:00.000Z	News	2.2.18	1832.5	0.001095	-0.215553	-0.027012	0.007640	0.003820	0.001569	0.048568	0.073943	0.040382	0.087312	0.014734	0.012551	0.071112	0.000819	0.004638		0.001091	-0.012551		-0.000546			0.001091		0.003274	-0.003274	0.005457					0.051842							0.001364	0.002729			-0.000546		0.000546		0.009277		
mp:2017-08-10_14.00.00.News.COU.PT	PT	2017-08-10T14:00:00.000Z	News	2.2.18	784.0	0.000469	-0.105230	0.001913	0.007653	0.005102	0.013712	0.020408	0.016582	0.040816	0.059311	-0.014668	0.010204	0.081075	0.005102	-0.000638		0.002551	-0.011480		0.003827	0.007653			0.001276	0.024235	0.000638	0.009566					0.006378	0.002551						0.016582							0.001276	0.014031		
mp:2017-08-10_14.00.00.News.COU.QA	QA	2017-08-10T14:00:00.000Z	News	2.2.18	4805.2	0.002872	-0.015296	0.014880	0.006868	0.011862	0.004162	0.046304	0.034546	0.016545	0.073462	0.022372	0.016336	0.087494	0.003226	0.002289		0.001457	-0.001602		0.001873	0.000416	0.000208	0.002497	0.000936	0.007700	-0.000624	0.006368			0.000416	-0.000416	0.002497	0.000832	0.000208	0.000208	0.000208			0.000104						0.005203		0.004370	-0.003330	
mp:2017-08-10_14.00.00.News.COU.RO	RO	2017-08-10T14:00:00.000Z	News	2.2.18	540.5	0.000323	-0.183164	0.017576	0.014801	0.014801	0.000000	0.033302	0.024052	0.024052	0.060130	0.018501	0.001850	0.087997	0.001850	0.003700			0.006475		0.007401	0.003700				0.043478	-0.014801	0.001850					0.007401	-0.003700		0.014801													-0.003700	
mp:2017-08-10_14.00.00.News.COU.RU	RU	2017-08-10T14:00:00.000Z	News	2.2.18	22283.3	0.013317	-0.182670	-0.002356	0.006866	0.002423	-0.007360	0.064645	0.048265	0.017502	0.074159	0.010726	0.017143	0.064249	0.001952	0.005475	0.001526	0.000942	-0.010764		0.001077	0.000853		0.000135	-0.001212	-0.006754	-0.000539	0.012184		0.000045	0.002132	0.006283	0.043822	0.002177		0.000135		-0.000045		0.003478	0.000763	0.000045		-0.000224		0.008639		0.016470	0.000808	
mp:2017-08-10_14.00.00.News.COU.SA	SA	2017-08-10T14:00:00.000Z	News	2.2.18	6931.9	0.004143	-0.125507	-0.011757	0.012695	0.003390	0.000433	0.050058	0.015941	0.017816	0.058209	0.020413	0.011541	0.067101	0.004688	0.004688	0.000144	0.003174	-0.012695	0.000577	0.001010			0.003318	-0.001948	0.002308	-0.003390	0.015652		-0.000721	0.000072	-0.000505	0.002842	-0.000072		0.001298		0.000072		0.002020	0.000173			-0.001731				0.009377	-0.043278	0.000000
mp:2017-08-10_14.00.00.News.COU.RS	RS	2017-08-10T14:00:00.000Z	News	2.2.18	1252.9	0.000749	-0.068242	0.009578	0.009578	0.011174	0.002195	0.018357	0.015963	0.022348	0.081012	0.014367	0.015963	0.043649	0.003991	0.001596			-0.012611		0.000798	0.057866		-0.004789	0.000000	-0.030330	-0.001596	0.013569					0.015165	-0.002394		0.029531				0.017559								0.011174		
mp:2017-08-10_14.00.00.News.COU.SC	SC	2017-08-10T14:00:00.000Z	News	2.2.18	44.0	0.000026	0.022727		0.045455				0.022727		0.136364		0.022727	0.090909				0.022727	-0.045455						0.090909	0.022727		0.022727																						
mp:2017-08-10_14.00.00.News.COU.SL	SL	2017-08-10T14:00:00.000Z	News	2.2.18	161.0	0.000096	-0.018634	-0.006211	0.012422	0.012422	0.009317	0.043478	-0.052795	0.043478	0.068323	-0.006211	0.012422	0.095497					0.003106							0.003106		0.006211				-0.012422	0.006211															0.006211		
mp:2017-08-10_14.00.00.News.COU.SG	SG	2017-08-10T14:00:00.000Z	News	2.2.18	6974.1	0.004168	-0.001290	0.021580	0.011328	0.010252	0.002545	0.029394	0.006309	0.032119	0.052265	0.005019	0.015414	0.083267	0.007600	0.007671	0.000287	0.007958	-0.000158		0.002868	0.002294	0.000143	0.005162	0.000860	0.039217	-0.005449	0.012145	0.000143		0.000717	-0.001864	0.000975	0.003083	0.000072	-0.000143			-0.000143	0.005736	0.000115	0.000860		-0.000502				0.004588		-0.001147
mp:2017-08-10_14.00.00.News.COU.SO	SO	2017-08-10T14:00:00.000Z	News	2.2.18	2036.0	0.001217	-0.234283	0.027014	0.006876	0.000982	-0.000368	0.171169	0.025786	0.072200	0.064833	0.020383	0.004666	0.042608	0.001473	0.016208		0.000982	-0.011788							0.047642	0.000491	0.002947			0.013261		0.028242							0.018418				-0.002947				0.027996		
mp:2017-08-10_14.00.00.News.COU.ZA	ZA	2017-08-10T14:00:00.000Z	News	2.2.18	19292.5	0.011529	-0.128418	-0.003939	0.004199	0.005546	-0.005643	0.065906	0.048879	0.033899	0.079720	0.018064	0.014358	0.073001	0.007438	0.008889	0.000881	0.001866	-0.009685		0.000311	0.000829		0.000156	-0.000311	-0.017079	0.001244	0.010061			0.000803	-0.001633	0.032121	0.001555	-0.000052	-0.000207	-0.000052	0.000156	-0.000207	0.003965	0.000995	0.000130		-0.002229			0.000311	0.012984	0.000829	0.000000
mp:2017-08-10_14.00.00.News.COU.KR	KR	2017-08-10T14:00:00.000Z	News	2.2.18	20519.8	0.012263	-0.218911	-0.016009	0.015205	0.001608	0.001237	0.077657	0.034625	0.024196	0.090839	0.019469	0.020760	0.074884	0.000634	0.011257	0.000195	0.000999	-0.029662	-0.000049	0.001048	0.000877		-0.000244	0.000000	-0.015351	-0.000146	0.027310	-0.000049	-0.000097	0.000366	0.000097	0.003124	0.001462	0.000000	0.000000		0.000292	-0.000049	0.004800	0.000005			-0.000731		0.000219	0.000049	0.004825	-0.001559	0.000000
mp:2017-08-10_14.00.00.News.COU.SS	SS	2017-08-10T14:00:00.000Z	News	2.2.18	633.5	0.000379	-0.245462	-0.007893	0.003157	0.004736	-0.003157	0.142068	0.065509	0.031571	0.091555	-0.018153	0.006314	0.062352	0.001579	0.010260			-0.015785							0.000000						0.000000	0.037885															0.069455		
mp:2017-08-10_14.00.00.News.COU.ES	ES	2017-08-10T14:00:00.000Z	News	2.2.18	5293.1	0.003163	-0.131586	-0.014169	0.004534	0.016436	-0.003094	0.066407	0.031834	0.038824	0.074342	0.022482	0.010391	0.079162	0.007935	0.011430	0.000378	0.000945	-0.015851		0.001134	0.006235		-0.001511	0.000189	0.006046	-0.005668	0.007463			0.003401	0.001322	0.016285	0.000283				0.000189		0.004534	0.000227	0.000000		-0.003967	0.000378	0.000756		0.015681		0.000000
mp:2017-08-10_14.00.00.News.COU.LK	LK	2017-08-10T14:00:00.000Z	News	2.2.18	4236.2	0.002532	-0.200770	-0.000708	0.005193	0.009678	-0.020213	0.017350	0.033285	0.011095	0.058307	0.009915	0.007318	0.085026	0.003541	0.010151		0.001770	-0.002337		0.000236	0.005311		0.000472	-0.002597	0.000236	-0.000236	0.014046			0.000826	0.055002	0.053586	0.001180	0.000708	-0.000944				0.001180	0.000236			-0.001416				0.008734	0.006610	
mp:2017-08-10_14.00.00.News.COU.SD	SD	2017-08-10T14:00:00.000Z	News	2.2.18	121.5	0.000073	-0.069959			0.008230	-0.006173	0.057613	0.045267	0.008230	0.082305	0.000000	0.008230	0.033951	0.004115	0.008230			-0.004115							0.008230	0.000000	-0.008230					0.106996													0.020576		-0.004115		
mp:2017-08-10_14.00.00.News.COU.SE	SE	2017-08-10T14:00:00.000Z	News	2.2.18	1877.7	0.001122	-0.146988	-0.003994	0.018107	0.005858	-0.001664	0.113703	0.037812	0.014646	0.073228	0.016243	0.005592	0.061511	0.004793	0.004793		0.001331	-0.008468		0.000533	0.001598	0.001065			0.009852	0.000533	0.018374	0.001598		0.000533	0.002663	0.000799	0.001598						0.000533				0.002130	0.029824			0.008255		
mp:2017-08-10_14.00.00.News.COU.CH	CH	2017-08-10T14:00:00.000Z	News	2.2.18	6901.1	0.004124	-0.069264	0.014056	0.018982	0.009129	0.003460	0.013404	-0.008984	0.021446	0.063323	0.004564	0.009129	0.076817	0.002318	0.004202	0.000290	0.001232	-0.015534		0.001449	0.014925		0.000725	-0.001449	0.039921	-0.005506	0.011013				0.000290	0.000942	0.005941	0.000580	-0.000290	0.000145		0.000145	0.005072	0.000290			0.000869		0.000290		0.003188	0.000290	0.000869
mp:2017-08-10_14.00.00.News.COU.SY	SY	2017-08-10T14:00:00.000Z	News	2.2.18	9031.8	0.005398	-0.155894	-0.006643	0.009577	0.002879	-0.004346	0.291692	0.051042	0.011736	0.077116	0.005259	0.005481	0.028116	0.001273	0.005204		0.000443	-0.011847							-0.000775	0.000332	0.001107			0.001107	0.000111	0.030448	0.000221						0.002989	0.003488	0.000775		-0.001329				0.041631		
mp:2017-08-10_14.00.00.News.COU.TW	TW	2017-08-10T14:00:00.000Z	News	2.2.18	2402.9	0.001436	-0.187482	-0.024138	0.007283	0.001457	-0.007751	0.024970	0.002081	0.024554	0.041408	0.011861	0.018103	0.079825	0.000624	0.019976		0.000624	-0.021765		0.003745	0.001248		0.000416	-0.000832	0.038911	0.000416	0.004162			0.054517	0.038703	0.022057	0.001665					0.000416	0.002081				-0.002497				0.007491		-0.013317
mp:2017-08-10_14.00.00.News.COU.TJ	TJ	2017-08-10T14:00:00.000Z	News	2.2.18	667.5	0.000399	-0.214981	-0.000749	0.001498		-0.002622	0.086891	0.087640	0.059176	0.089888	0.013483	0.001498	0.066105	0.023970	0.017978			0.006742							-0.001498	0.000749	0.000749			0.011985	-0.001498	0.025468															0.121348		
mp:2017-08-10_14.00.00.News.COU.TZ	TZ	2017-08-10T14:00:00.000Z	News	2.2.18	1250.6	0.000747	-0.077963	0.017592	0.001199	0.013593	-0.007696	0.027187	0.003598	0.011994	0.072765	0.024788	0.001999	0.061910	-0.030385	0.039981	0.000800	0.000800	-0.024988						0.002399	0.063170	0.002399	0.000960					-0.002239	0.013593		0.000800		0.000800		0.000800	0.000160			-0.003198		0.000800		0.003998		-0.005198
mp:2017-08-10_14.00.00.News.COU.TH	TH	2017-08-10T14:00:00.000Z	News	2.2.18	3902.1	0.002332	-0.087517	0.019477	0.006022	0.008073	-0.000256	0.042541	0.022552	0.014736	0.065606	0.008201	0.011404	0.072990	0.012045	0.015504	0.001794	0.001666	-0.010943		0.000769	0.002563		0.002050	-0.001538	0.036263	-0.000384	0.008970			0.001281	-0.000769	0.022168	0.002819	0.001281	0.001025	0.001025			0.007944	0.000769	0.000513		-0.000513	0.000513		0.000256	0.017042	-0.002050	
mp:2017-08-10_14.00.00.News.COU.TN	TN	2017-08-10T14:00:00.000Z	News	2.2.18	353.7	0.000211	-0.131467	-0.016964	0.005655		-0.003534	0.079163	0.045236	0.011309	0.057959	-0.018377	0.053718	0.085277	0.002827				-0.045236							0.036754							0.015833	0.002827						0.002827	0.001696							0.016964	0.005655	
mp:2017-08-10_14.00.00.News.COU.TR	TR	2017-08-10T14:00:00.000Z	News	2.2.18	7519.1	0.004494	-0.217446	-0.010307	0.011105	0.003258	0.002427	0.115506	0.070022	0.019018	0.064502	0.001596	0.005453	0.061040	-0.000598	0.009509	0.000266	0.000266	-0.017369		-0.000266	0.000399		0.000133	-0.000266	-0.005320	-0.001795	0.005719			0.000532	-0.000532	0.020933	0.002061	0.000399					0.002660	0.000718	0.000266		-0.010773		0.000931		0.062840	-0.000266	
mp:2017-08-10_14.00.00.News.COU.TM	TM	2017-08-10T14:00:00.000Z	News	2.2.18	2.0	0.000001																	-0.500000																															
mp:2017-08-10_14.00.00.News.COU.UG	UG	2017-08-10T14:00:00.000Z	News	2.2.18	4549.2	0.002719	-0.221358	-0.004616	0.000879	0.001319	-0.005770	0.176185	0.052207	0.016157	0.085729	0.025169	0.008023	0.049322	0.010661	0.004286	0.015168	0.000659	-0.004924		0.000879	0.003187		0.000879	0.006814	-0.017366	-0.000440	0.014288		0.000220		0.003737	0.014618	0.004396		0.000440				0.000879		0.000659		-0.021322	0.000440			0.017036	-0.001319	0.000220
mp:2017-08-10_14.00.00.News.COU.UA	UA	2017-08-10T14:00:00.000Z	News	2.2.18	2195.6	0.001312	-0.266670	-0.012981	0.007060	-0.000228	-0.023399	0.103616	0.030516	0.013664	0.053061	0.003644	0.015713	0.071023	0.000683	0.003188		0.000911	-0.021088		0.005921	0.002733			0.003644	-0.025050	0.003416	0.008198				0.033248	0.010020							0.003188	0.000455			-0.000455		0.003188		0.002733		
mp:2017-08-10_14.00.00.News.COU.AE	AE	2017-08-10T14:00:00.000Z	News	2.2.18	8765.1	0.005238	-0.047974	0.020308	0.002852	0.015003	-0.006232	0.049001	0.004963	0.020080	0.040901	0.013520	0.014946	0.074792	0.009355	0.003765	0.002282	0.006275	0.003132	-0.000456	0.000228	0.000114		0.002339	0.000285	0.022875	-0.000970	0.013006	-0.002054	-0.000570		0.003993	0.018939	0.001882	-0.000228	-0.002054	0.000114			0.005476		0.000456		0.000171		0.000228		0.008671	0.000114	-0.000456
mp:2017-08-10_14.00.00.News.COU.GB	GB	2017-08-10T14:00:00.000Z	News	2.2.18	101864.2	0.060875	-0.137433	-0.003942	0.010970	0.006499	-0.001322	0.040053	0.020090	0.032666	0.071900	0.011368	0.012890	0.068555	0.003755	0.007520	0.001001	0.001836	-0.014571	0.000010	0.002793	0.002606	-0.000069	-0.000211	0.000236	0.018569	-0.000437	0.020287	0.000020	-0.000083	0.001257	0.000589	0.010063	0.003726	0.000761	0.000324	0.000039	0.000167	0.000157	0.002955	0.000148	0.001963	-0.000265	-0.007373	-0.004334	0.000128	0.000133	0.005458	-0.001669	-0.000245
mp:2017-08-10_14.00.00.News.COU.US	US	2017-08-10T14:00:00.000Z	News	2.2.18	486864.4	0.290956	-0.149234	-0.005852	0.008581	0.004519	-0.001884	0.061998	0.034068	0.025296	0.068833	0.014330	0.015643	0.069529	0.002470	0.010984	0.000896	0.002430	-0.013980	0.000035	0.001420	0.000357	0.000060	0.000309	0.000388	0.002716	-0.000613	0.014186	0.000058	0.000093	0.002338	0.000986	0.016044	0.002210	0.000134	0.000631	-0.000078	-0.000002	0.000036	0.007950	0.000087	0.000310	0.000031	-0.002580	0.000495	0.001685	0.000191	0.007635	0.000401	0.000310
mp:2017-08-10_14.00.00.News.COU.UY	UY	2017-08-10T14:00:00.000Z	News	2.2.18	136.5	0.000082	-0.183150	0.014652	0.021978		-0.000916	0.036630	0.036630	0.058608	0.102564	0.029304	0.007326	0.090201	0.021978	0.007326			-0.018315					0.007326		0.014652				0.014652			0.029304																	
mp:2017-08-10_14.00.00.News.COU.UZ	UZ	2017-08-10T14:00:00.000Z	News	2.2.18	140.5	0.000084	-0.199288	-0.021352	0.014235		-0.017794	0.128114	0.021352	0.014235	0.046263	0.021352	0.014235	0.052936		0.035587			-0.042705							0.000000		0.007117					0.014235															0.064057	-0.007117	
