id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_00.00.00.Social.COU.MM	MM	2017-08-13T00:00:00.000Z	Social	2.2.18	122.5	0.000270	-0.224490		0.016327			0.195918	0.122449	0.000000	0.081633	0.032653		0.043367		0.040816			-0.053061							0.008163							0.032653															0.040816		
mp:2017-08-13_00.00.00.Social.COU.NP	NP	2017-08-13T00:00:00.000Z	Social	2.2.18	205.0	0.000451	-0.321951	-0.004878			-0.013415	0.121951	0.014634	0.063415	0.112195	0.004878		0.071951	0.004878	0.004878			-0.007317													0.009756	0.004878							0.082927										
mp:2017-08-13_00.00.00.Social.COU.NL	NL	2017-08-13T00:00:00.000Z	Social	2.2.18	483.5	0.001065	-0.162358	0.007239	0.003102	0.018614	-0.010341	0.031024	0.042399	0.015512	0.072389	0.034126	0.006205	0.093330	0.008273	0.004137		0.004137	-0.005171					0.004137	-0.001034	0.018614	0.000000	0.006205				0.004137	0.014478									-0.001034						0.006205	-0.004137	
mp:2017-08-13_00.00.00.Social.COU.NZ	NZ	2017-08-13T00:00:00.000Z	Social	2.2.18	1017.0	0.002240	-0.118486	0.006883	0.015733	0.006883	0.011062	0.022616	0.050639	0.029990	0.090462	0.019174	0.026549	0.094580	-0.000983	0.010816		0.001967	-0.007129						-0.002950	0.010324	-0.011799	0.000000		-0.001967			0.008850	-0.001967						0.003933				-0.009833	-0.002950			0.008850		
mp:2017-08-13_00.00.00.Social.COU.NI	NI	2017-08-13T00:00:00.000Z	Social	2.2.18	47.0	0.000104	-0.223404	-0.063830	0.063830	0.063830	-0.010638	-0.010638			0.021277	0.063830	0.127660	0.117021	0.127660				-0.063830																															
mp:2017-08-13_00.00.00.Social.COU.NG	NG	2017-08-13T00:00:00.000Z	Social	2.2.18	9603.8	0.021150	-0.153169	-0.001666	0.005310	0.011089	-0.009358	0.075127	0.024990	0.038422	0.057373	0.021137	0.003280	0.078340	0.006248	0.015046	0.000781	0.000677	-0.009319		0.000104	0.000104		0.000000	0.000104	-0.001926	-0.000364	0.006310		0.000208	0.001562	0.001145	0.004113	0.001562	0.000000	-0.000833	-0.000104			0.003228	0.000104	0.000312		0.000417			0.000104	0.025459		-0.000104
mp:2017-08-13_00.00.00.Social.COU.KP	KP	2017-08-13T00:00:00.000Z	Social	2.2.18	23569.7	0.051907	-0.204436	-0.010798	0.012262	0.003691	-0.000817	0.126306	0.033093	0.023887	0.101041	0.022783	0.020408	0.063913	0.000361	0.023038	0.000021	0.000849	-0.036437	0.000085	-0.000042			0.000042	0.000255	-0.005897	0.000000	0.004688			0.002885	-0.000509	0.016139	0.000042						0.011922	0.001990	0.000085		-0.000339		0.003140		0.007404	-0.000085	-0.000085
mp:2017-08-13_00.00.00.Social.COU.NO	NO	2017-08-13T00:00:00.000Z	Social	2.2.18	303.7	0.000669	-0.080672	-0.003293		0.003293	0.000000	0.036220	0.019756	0.034574	0.088904	0.032927	0.006585	0.089727	0.000000	0.032927	0.003293	0.013171	-0.031775							-0.003293		-0.000000					-0.003293									0.003293						0.003293		
mp:2017-08-13_00.00.00.Social.COU.OM	OM	2017-08-13T00:00:00.000Z	Social	2.2.18	18.0	0.000040	0.222222	-0.111111			0.027778		0.055556	0.055556	0.055556	0.055556		0.125000					0.000000																															
mp:2017-08-13_00.00.00.Social.COU.PK	PK	2017-08-13T00:00:00.000Z	Social	2.2.18	4137.4	0.009112	-0.092570	0.010756	0.003384	0.020303	-0.000876	0.189733	0.030454	0.025499	0.056436	0.009668	0.008580	0.057503	0.014139	0.015952		0.001208	-0.007287		-0.000121	0.000725		0.000967	-0.000483	0.001208	-0.000725	0.002659			0.001813	0.000121	0.015735	0.001208		-0.000242				0.001934	-0.000097	0.000725		-0.001208				0.012085	-0.000483	-0.000242
mp:2017-08-13_00.00.00.Social.COU.PS	PS	2017-08-13T00:00:00.000Z	Social	2.2.18	773.4	0.001703	-0.213344	-0.015516	0.005818	0.000646	-0.006950	0.107318	0.081458	0.012930	0.071115	0.028446	0.011637	0.075091	0.001939	0.027153		0.001293	-0.019718						0.001293	-0.006465	0.002586	0.001293			0.002586	-0.001939	0.013189	0.001293						0.005172	0.000259							0.040083		
mp:2017-08-13_00.00.00.Social.COU.PA	PA	2017-08-13T00:00:00.000Z	Social	2.2.18	561.5	0.001237	-0.035619	0.019590		0.005343	0.008905	0.015138	0.028495	0.012467	0.099733	0.030276	0.024933	0.105187	0.005343	0.058771			-0.044524		0.001781					0.007124	-0.001781	-0.001781			0.001781		0.005343	0.003562										0.005343				0.001781		
mp:2017-08-13_00.00.00.Social.COU.PG	PG	2017-08-13T00:00:00.000Z	Social	2.2.18	24.0	0.000053	0.250000	0.166667								0.041667		0.125000	-0.125000	0.125000			0.041667																															
mp:2017-08-13_00.00.00.Social.COU.PY	PY	2017-08-13T00:00:00.000Z	Social	2.2.18	64.0	0.000141	-0.031250				0.007813	0.015625	-0.031250	0.031250	0.109375	0.000000	0.046875	0.095703					0.007813													-0.031250	0.093750																	
mp:2017-08-13_00.00.00.Social.COU.PE	PE	2017-08-13T00:00:00.000Z	Social	2.2.18	337.5	0.000743	-0.226667	0.028148	0.008889	0.008889	-0.003333	0.065185	0.031111	0.008889	0.080000	-0.013333	0.017778	0.076296	0.002963	0.010370		0.002963	-0.016296			0.005926				-0.011852		0.008889				-0.005926	-0.005926													0.002963		0.026667		
mp:2017-08-13_00.00.00.Social.COU.PH	PH	2017-08-13T00:00:00.000Z	Social	2.2.18	1142.3	0.002516	0.044647	0.008754	0.003939	0.045522	-0.002845	0.090607	0.029765	0.014882	0.043771	0.035455	0.014445	0.078143	0.007879	0.014007		0.001751	0.001488			0.001751				0.027138	-0.006128	-0.001751			0.001751	0.001751	0.005865							0.011381	0.000175			0.001751				0.025387		
mp:2017-08-13_00.00.00.Social.COU.PL	PL	2017-08-13T00:00:00.000Z	Social	2.2.18	856.7	0.001887	-0.211859	-0.001167	0.003502	0.004085	-0.003794	0.284814	0.009922	0.039687	0.047858	0.004085	0.007004	0.037644	0.007004	0.005836			-0.003677			0.003502				-0.008171							0.004085	0.001167	0.001167					0.003502	0.004085			-0.002335				0.004669		
mp:2017-08-13_00.00.00.Social.COU.PT	PT	2017-08-13T00:00:00.000Z	Social	2.2.18	301.1	0.000663	-0.058120	-0.003321	0.011624	0.014945	0.012454	0.073065	-0.019927	0.016606	0.029890	0.001661		0.055007	0.013285	0.004982			0.005978					0.000000		-0.013285		0.019927			0.003321		0.003321	0.003321						0.079708				0.006642				0.009963		
mp:2017-08-13_00.00.00.Social.COU.QA	QA	2017-08-13T00:00:00.000Z	Social	2.2.18	718.5	0.001582	-0.031315	0.002784			0.002088	0.042450	0.041754	0.005567	0.072373	0.055672	0.009743	0.055063	0.002784	0.036186			-0.032011							-0.040362	-0.011134	0.161447			0.001392		0.006959											0.002784				-0.000696		
mp:2017-08-13_00.00.00.Social.COU.RO	RO	2017-08-13T00:00:00.000Z	Social	2.2.18	61.0	0.000134	-0.163934	0.049180	0.016393			0.032787	0.000000		0.081967	0.049180	0.065574	0.092213		0.065574			-0.040984							-0.032787	-0.016393																			0.032787				
mp:2017-08-13_00.00.00.Social.COU.RU	RU	2017-08-13T00:00:00.000Z	Social	2.2.18	6277.6	0.013825	-0.183828	-0.005257	0.010514	0.005894	-0.009697	0.084188	0.042532	0.025965	0.072082	0.019434	0.027638	0.078338	-0.001832	0.019992	0.000956	0.000319	-0.017977			0.000319			0.000080	-0.007726	-0.000478	0.005416			0.004221	0.003823	0.022126	0.000000					0.000319	0.002071	0.000860			-0.000956		0.004699		0.007328		
mp:2017-08-13_00.00.00.Social.COU.SA	SA	2017-08-13T00:00:00.000Z	Social	2.2.18	1239.9	0.002731	-0.103637	-0.004839	0.007259	0.003226	-0.001915	0.093959	0.047584	0.023389	0.077426	0.021776	0.007259	0.062203	0.005242	0.023792	0.004839	0.000807	-0.024034		0.001613	0.002420			0.009678	0.012904	-0.008065	0.037100			0.002420	-0.002420	0.014921							0.005646	-0.000403	0.000807		-0.003226				0.018550		
mp:2017-08-13_00.00.00.Social.COU.RS	RS	2017-08-13T00:00:00.000Z	Social	2.2.18	74.0	0.000163	-0.202703		0.027027	0.027027	-0.006757	0.135135	0.074324		0.054054	-0.013514	0.047297	0.059122	0.013514	0.013514			-0.020270			0.040541											-0.067568	0.013514																
mp:2017-08-13_00.00.00.Social.COU.SC	SC	2017-08-13T00:00:00.000Z	Social	2.2.18	18.0	0.000040	-1.000000											0.125000																																				
mp:2017-08-13_00.00.00.Social.COU.SL	SL	2017-08-13T00:00:00.000Z	Social	2.2.18	29.5	0.000065	0.101695	0.033898		0.067797	-0.016949		-0.067797	0.067797	0.084746	0.067797		0.120763	0.067797				0.016949																															
mp:2017-08-13_00.00.00.Social.COU.SG	SG	2017-08-13T00:00:00.000Z	Social	2.2.18	877.5	0.001933	0.162393	0.011396	0.000570	0.030199	-0.000427	0.021083	0.004558	0.013675	0.018803	-0.021652	0.018234	0.068661	0.012536	0.001709	0.001140	0.003419	0.002564		0.002279	0.006838		0.020513		0.098006	-0.001140	0.002279				0.000570	0.007407	0.005698						0.000570				0.001140				0.009117		
mp:2017-08-13_00.00.00.Social.COU.SO	SO	2017-08-13T00:00:00.000Z	Social	2.2.18	145.2	0.000320	-0.030992	-0.072314		0.000000	-0.003444	0.113636	0.034435	0.013774	0.017218	-0.010331	0.030992	0.058970	0.006887				-0.021694														0.072314											-0.027548				0.000000		
mp:2017-08-13_00.00.00.Social.COU.ZA	ZA	2017-08-13T00:00:00.000Z	Social	2.2.18	856.5	0.001886	-0.036194	-0.010508	0.005838	0.019264	-0.002189	0.055458	0.079393	0.025102	0.074139	0.005254	0.016346	0.080560	0.001168	0.010508	0.000000	0.003503	-0.010800			0.001168		0.001168		-0.007005		0.063047				-0.001168	0.005838	0.002335		0.004670					0.001168			0.003503				0.008173		
mp:2017-08-13_00.00.00.Social.COU.KR	KR	2017-08-13T00:00:00.000Z	Social	2.2.18	4375.3	0.009636	-0.123306	-0.000114	0.014170	0.005942	-0.000971	0.132220	0.033255	0.013142	0.103650	0.018513	0.024684	0.059296	-0.000343	0.011428	-0.000114	0.000114	-0.013565		-0.000229	0.000457		0.000914	0.001371	0.023541	0.000229	0.014970			0.001029	0.003657	0.008342	0.000914	0.000686					0.004685	-0.000000			-0.001371		0.000229		0.012113		-0.000229
mp:2017-08-13_00.00.00.Social.COU.SS	SS	2017-08-13T00:00:00.000Z	Social	2.2.18	282.0	0.000621	-0.251773				-0.000887	0.292553	0.125887	0.019504	0.047872	0.007092	0.003546	0.021277	-0.003546	0.007092			-0.003546							0.000000		0.003546				0.003546	0.021277							-0.001773				-0.028369				0.069149		
mp:2017-08-13_00.00.00.Social.COU.ES	ES	2017-08-13T00:00:00.000Z	Social	2.2.18	1955.3	0.004306	-0.139621	-0.012274	0.013297	0.012274	0.006649	0.058047	0.019690	0.042193	0.055490	0.010740	0.016366	0.090082	0.005881	0.026339		0.001023	-0.013067		0.000511					0.007160	-0.002557	0.002813		-0.000511		-0.001023	-0.000665	0.000511						0.004091	0.001125			0.001023		0.000511		0.016877		
mp:2017-08-13_00.00.00.Social.COU.LK	LK	2017-08-13T00:00:00.000Z	Social	2.2.18	68.5	0.000151	-0.080292					0.058394	0.000000	0.029197	0.043796	-0.029197		0.081204		0.029197			0.000000							-0.043796		0.087591																						
mp:2017-08-13_00.00.00.Social.COU.SD	SD	2017-08-13T00:00:00.000Z	Social	2.2.18	117.0	0.000258	-0.166667		0.008547			0.205128	0.072650		0.128205	0.029915		0.040598	0.008547	0.072650			-0.074786							0.017094							-0.102564											0.000000						
mp:2017-08-13_00.00.00.Social.COU.SE	SE	2017-08-13T00:00:00.000Z	Social	2.2.18	1458.2	0.003211	-0.130641	0.002743	0.006172	0.010630	0.002657	0.071664	0.060691	0.037375	0.066177	0.012001	0.020916	0.072272	0.004458	0.006172		0.006172	-0.001097		0.004115			0.002743		0.026060	-0.010287	0.010287				-0.001372	0.001509	0.000686							0.000137							0.025374		
mp:2017-08-13_00.00.00.Social.COU.CH	CH	2017-08-13T00:00:00.000Z	Social	2.2.18	532.7	0.001173	-0.053501	0.009386	0.002816	0.013141	0.002112	0.046931	0.038483	0.039422	0.044115	0.041299	0.002816	0.088230	0.013141	0.015018		0.005632	0.004881							0.016895	0.004693	0.011263			0.005632	0.003754	0.009386															0.003754		
mp:2017-08-13_00.00.00.Social.COU.SY	SY	2017-08-13T00:00:00.000Z	Social	2.2.18	3403.7	0.007496	-0.142345	-0.005435	0.003379	0.001910	-0.004995	0.276023	0.063901	0.022035	0.075653	0.007051	0.008667	0.034503	0.003085	0.007051		0.001469	-0.008638							-0.009108	-0.000294	0.003526			0.001763	-0.001469	0.015718							0.003672	0.002644			0.000881				0.039369		
mp:2017-08-13_00.00.00.Social.COU.TW	TW	2017-08-13T00:00:00.000Z	Social	2.2.18	858.0	0.001890	0.167832	0.020979	0.011655	0.003497	0.013112	0.010490	0.033217	0.003497	0.047203	-0.000583	0.010490	0.062937	0.004662	0.001166		0.001166	0.002331		0.004662			0.005828		0.154429	-0.004662	0.015152					0.003497	0.002331						0.001166										
mp:2017-08-13_00.00.00.Social.COU.TZ	TZ	2017-08-13T00:00:00.000Z	Social	2.2.18	267.0	0.000588	-0.101124	0.000000		0.007491	-0.000936	0.059925	0.033708	0.022472	0.059925	0.016854	0.104869	0.078184	0.003745	0.003745			-0.018727							0.014981	0.024345	0.007491					0.033708															0.003745		
mp:2017-08-13_00.00.00.Social.COU.TH	TH	2017-08-13T00:00:00.000Z	Social	2.2.18	667.9	0.001471	-0.008235	0.009732	-0.001497	0.026950	0.001123	0.023207	-0.030693	0.023956	0.036682	-0.008235	0.011978	0.093109	0.005989	0.007486		0.001497	0.001422		0.001497	0.004492				0.013475		0.000749			0.002994	-0.006738	0.012726											0.001497				0.013475		
mp:2017-08-13_00.00.00.Social.COU.TN	TN	2017-08-13T00:00:00.000Z	Social	2.2.18	29.0	0.000064	0.241379				0.008621	0.103448	0.000000		0.068966	0.034483		0.068966					0.017241														-0.068966																	
mp:2017-08-13_00.00.00.Social.COU.TR	TR	2017-08-13T00:00:00.000Z	Social	2.2.18	821.5	0.001809	-0.137553	-0.042605	0.008521	0.023128	-0.004869	0.071211	0.062690	0.036519	0.057212	0.040170	0.031649	0.083156	0.017042	0.013390	0.001217		-0.021911			0.002435				0.008521	0.001217	0.002435			0.001217	-0.004869	0.017042	0.003652	-0.001217					0.010347								0.008521	0.004869	0.001217
mp:2017-08-13_00.00.00.Social.COU.TM	TM	2017-08-13T00:00:00.000Z	Social	2.2.18	1.0	0.000002	-1.000000											0.125000																																				
mp:2017-08-13_00.00.00.Social.COU.UG	UG	2017-08-13T00:00:00.000Z	Social	2.2.18	148.0	0.000326	-0.114865	0.040541	0.020270	0.006757	-0.005068	0.023649	0.027027	0.027027	0.067568	-0.027027	0.010135	0.062500	0.006757	0.013514		0.006757	-0.020270			0.020270				0.020270	0.006757				0.020270	0.013514	0.006757	0.027027	0.013514									0.006757				0.033784		
mp:2017-08-13_00.00.00.Social.COU.UA	UA	2017-08-13T00:00:00.000Z	Social	2.2.18	509.8	0.001123	-0.188309	-0.028443	0.003923		-0.012750	0.154963	0.039231	0.017654	0.071597	0.016673	0.010789	0.069071	-0.000981	0.013731			-0.017164			0.001962				0.005885		0.003923			0.001962	0.001962	-0.000196	0.001962							0.003727			-0.023539				0.026481		
mp:2017-08-13_00.00.00.Social.COU.AE	AE	2017-08-13T00:00:00.000Z	Social	2.2.18	331.0	0.000729	-0.090634	-0.006042	0.004532	0.006042	0.007553	0.058912	0.024169	0.114804	0.058912	0.004532	0.021148	0.062311	0.021148	0.021148			-0.011329						0.021148	0.012085	-0.003021	0.027190						0.003021								0.009063	0.003021	0.009063				0.015106		
mp:2017-08-13_00.00.00.Social.COU.GB	GB	2017-08-13T00:00:00.000Z	Social	2.2.18	15906.1	0.035030	-0.077832	-0.000189	0.006444	0.015906	-0.003874	0.056865	0.031277	0.035584	0.067898	0.027882	0.015592	0.083965	0.009619	0.015560	0.001635	0.001949	-0.006057		0.000377	0.001823		-0.000094	0.000472	0.002358	-0.001918	0.005985	-0.000063		0.000629	0.001289	0.006595	0.000692	0.000094	0.000440			0.000126	0.003678	0.000402	0.000063		-0.001006		0.000251	0.000251	0.009996	0.000377	-0.000063
mp:2017-08-13_00.00.00.Social.COU.US	US	2017-08-13T00:00:00.000Z	Social	2.2.18	228995.4	0.504314	-0.117522	-0.001052	0.006767	0.007666	-0.002941	0.079283	0.047390	0.027837	0.066940	0.024647	0.014350	0.073882	0.000673	0.018596	0.000212	0.001393	-0.013230	0.000057	0.000731	0.000068	-0.000017	0.000325	-0.000135	0.008688	-0.001109	0.007797	0.000009	0.000334	0.002887	0.001210	0.013710	0.000758	0.000087	0.000144	0.000007		0.000000	0.005061	0.000291	0.000225	0.000004	-0.001616	0.000009	0.000413	0.000057	0.025802	0.000070	-0.000456
mp:2017-08-13_00.00.00.Social.COU.UY	UY	2017-08-13T00:00:00.000Z	Social	2.2.18	50.5	0.000111	-0.188119	0.019802			0.014851		-0.019802	0.079208	0.099010	0.039604	0.019802	0.100248		0.059406			-0.049505							0.039604	-0.039604	-0.039604																						
mp:2017-08-13_00.00.00.Social.COU.UZ	UZ	2017-08-13T00:00:00.000Z	Social	2.2.18	58.0	0.000128	0.008621	-0.137931			-0.008621	0.017241	-0.086207	0.034483	0.103448	-0.017241	0.068966	0.116379	0.017241				-0.038793								-0.008621																							
mp:2017-08-13_00.00.00.Social.COU.VE	VE	2017-08-13T00:00:00.000Z	Social	2.2.18	9284.9	0.020448	-0.229028	-0.005600	0.003554	0.006408	-0.003218	0.074153	0.049866	0.042381	0.083792	0.014432	0.023317	0.057618	-0.001992	0.014109	0.000323	0.000754	-0.017464			0.000108		0.000323	-0.000162	-0.022564	-0.000808	0.013646			0.008616	0.001346	0.059182	0.001185	0.000108					0.000915	0.000915			0.000000		0.005224	0.000108	0.024502		
mp:2017-08-13_00.00.00.Social.COU.VN	VN	2017-08-13T00:00:00.000Z	Social	2.2.18	913.1	0.002011	-0.098565	-0.006571	0.007666	0.008214	0.000137	0.175775	0.042164	0.015332	0.056401	0.021903	0.020261	0.058126	0.005476	0.011499	0.001095	0.005476	-0.002902			0.001095		0.001095		0.016975	-0.001095	0.002190			-0.001095	0.002190	-0.001971			0.004381				0.000548	0.000219			0.000000				0.014785		
mp:2017-08-13_00.00.00.Social.COU.YE	YE	2017-08-13T00:00:00.000Z	Social	2.2.18	834.0	0.001837	-0.281175	-0.025180	0.009592	0.005995	-0.001499	0.199041	0.045564	0.047962	0.095324	0.019185	0.004197	0.054931		0.002398			-0.019484							0.007194	0.000000	0.002398					0.017986							0.007194	0.001199							0.035971		
mp:2017-08-13_00.00.00.Social.COU.ZW	ZW	2017-08-13T00:00:00.000Z	Social	2.2.18	448.0	0.000987	-0.128348	-0.003348	0.013393	0.002232	0.000558	0.093750	0.064732	0.018973	0.061384	0.015625	0.006696	0.069894	-0.002232	0.016741			-0.018415		0.001116	0.002232				0.024554	0.002232	0.011161			0.000000	-0.002232	0.006696											-0.008929				0.029018		
mp:2017-08-13_00.00.00.News.COU.AF	AF	2017-08-13T00:00:00.000Z	News	2.2.18	3301.5	0.004121	-0.169771	-0.010298	0.004240	0.000757	-0.002688	0.339694	0.043162	0.031955	0.059670	0.007421	0.007269	0.018041	0.000151	0.010601			-0.013782						0.000000	-0.002272		0.004695			0.002120	0.007875	0.022111	-0.000151						0.000909	0.000303			-0.006664		0.001212		0.032712	0.000151	0.003029
mp:2017-08-13_00.00.00.News.COU.DZ	DZ	2017-08-13T00:00:00.000Z	News	2.2.18	231.7	0.000289	-0.036685	-0.017264	0.010790		0.016185	0.120846	0.045317	0.043159	0.032369	0.030211	0.017264	0.061232	0.000000	0.010790			-0.018990												0.004316	-0.012948	0.043159							0.004316	0.004316							0.012948		
mp:2017-08-13_00.00.00.News.COU.AO	AO	2017-08-13T00:00:00.000Z	News	2.2.18	93.9	0.000117	0.015974	0.063898	-0.005325		0.026624	0.042599	0.026624	0.042599	0.021299		0.021299	0.035277	-0.010650	0.010650			0.047391							-0.106496	0.000000	0.021299			0.010650		0.010650																-0.042599	
mp:2017-08-13_00.00.00.News.COU.AR	AR	2017-08-13T00:00:00.000Z	News	2.2.18	765.9	0.000956	-0.129260	0.002611	0.004570	0.001958	-0.001142	0.087479	0.006528	0.018279	0.069852	0.025460	0.009140	0.078502	0.006528	0.001306		0.003917	-0.008226							-0.001306					0.005223	0.005223	0.007181							0.020890				-0.001306				0.040475		
mp:2017-08-13_00.00.00.News.COU.AM	AM	2017-08-13T00:00:00.000Z	News	2.2.18	10.5	0.000013	0.000000						0.000000			-0.095238		0.077381					0.047619					0.047619	0.095238	0.047619		-0.047619																						
mp:2017-08-13_00.00.00.News.COU.AU	AU	2017-08-13T00:00:00.000Z	News	2.2.18	26926.9	0.033613	-0.136703	-0.009340	0.010194	0.011271	-0.002976	0.061983	0.027203	0.047945	0.073904	0.024956	0.016786	0.086588	0.005292	0.011234	-0.000093	0.001337	-0.013284		0.001114	0.000928		-0.001226	0.000111	0.003194	0.000761	0.005456	0.000149		0.001894	0.001875	0.013652	0.001077		0.000000				0.004754	0.000022	0.001170	-0.000223	-0.015486	0.000817	-0.000111	0.000501	0.007892	0.000000	-0.000668
mp:2017-08-13_00.00.00.News.COU.AT	AT	2017-08-13T00:00:00.000Z	News	2.2.18	410.0	0.000512	0.046341	0.012195	0.002439	0.021951	0.003049	0.024390	0.039024	0.026829	0.051220	0.019512	0.012195	0.103659	0.014634	0.009756		0.004878	0.001220							-0.004878		0.017073					0.004878															0.002439		
mp:2017-08-13_00.00.00.News.COU.BH	BH	2017-08-13T00:00:00.000Z	News	2.2.18	1840.0	0.002297	-0.260326	0.005978	0.000543	0.001630	-0.001291	0.057337	0.020652	0.125543	0.113315	0.033424	0.000543	0.078872	0.003261	0.001359			-0.000951					0.000815		0.085326		0.001630					0.007609											0.001087				0.007065	-0.002174	-0.000543
mp:2017-08-13_00.00.00.News.COU.BD	BD	2017-08-13T00:00:00.000Z	News	2.2.18	3726.7	0.004652	-0.202592	-0.005769	0.006843	0.003757	-0.012746	0.101699	0.037701	0.035286	0.062253	0.006708	0.008050	0.072812	0.004830	0.010868		0.002683	-0.010130			0.003220		0.000000	0.000805	0.000939	-0.001610	0.006225			0.000268	0.008050	0.016637	0.004428		-0.000537				0.005903	0.000805	0.000537		-0.002683				0.025358	0.001073	-0.000268
mp:2017-08-13_00.00.00.News.COU.BY	BY	2017-08-13T00:00:00.000Z	News	2.2.18	7.0	0.000009	0.428571						0.142857		0.142857			0.107143	0.142857																													-0.142857						
mp:2017-08-13_00.00.00.News.COU.BE	BE	2017-08-13T00:00:00.000Z	News	2.2.18	654.5	0.000817	-0.213904	-0.010695	0.010695	0.003056	-0.015661	0.091673	0.016043	0.044309	0.073338	0.007639	0.003820	0.085084	0.012223	0.003056		0.013751	-0.012987							0.009931	-0.004584	0.004584					0.010695															0.050420		
mp:2017-08-13_00.00.00.News.COU.BO	BO	2017-08-13T00:00:00.000Z	News	2.2.18	65.0	0.000081	0.076923	0.061538			0.092308	0.015385	-0.061538	0.030769		-0.030769	0.030769	0.138462	0.015385				0.015385													-0.092308	0.030769																	
mp:2017-08-13_00.00.00.News.COU.BA	BA	2017-08-13T00:00:00.000Z	News	2.2.18	83.0	0.000104	-0.186747	-0.024096	0.012048	0.012048	0.003012	0.204819	0.000000	-0.048193	0.036145	0.024096		0.056476		0.012048			-0.012048																					0.012048										
mp:2017-08-13_00.00.00.News.COU.BR	BR	2017-08-13T00:00:00.000Z	News	2.2.18	854.5	0.001067	-0.174956	-0.007607	0.011703	0.003511	-0.018139	0.039204	0.038034	0.033353	0.054418	0.011703	0.011703	0.086161	0.007022	0.011703	0.001170	0.001170	-0.011410	0.001170	0.008192	0.003511		0.002341	0.001170	0.014043	0.002341	0.009362				-0.001170	0.004681	0.001170						0.011703				0.002341				0.009362		-0.001170
mp:2017-08-13_00.00.00.News.COU.BG	BG	2017-08-13T00:00:00.000Z	News	2.2.18	76.0	0.000095	-0.184211	0.026316					-0.039474	0.118421	0.092105	0.039474	0.039474	0.123355	0.039474				0.013158																															
mp:2017-08-13_00.00.00.News.COU.KH	KH	2017-08-13T00:00:00.000Z	News	2.2.18	736.0	0.000919	-0.207201	0.005435	0.001359	0.008152		0.088315	0.127717	0.008152	0.136549	-0.016304	0.004076	0.096128	0.004076	0.008152			-0.010870									0.002717			0.002717		0.013587															0.002717		
mp:2017-08-13_00.00.00.News.COU.CA	CA	2017-08-13T00:00:00.000Z	News	2.2.18	11182.6	0.013959	-0.102212	-0.002683	0.007333	0.010731	0.002135	0.062061	0.022267	0.031433	0.073283	0.007154	0.019226	0.078106	0.005321	0.006081		0.004203	-0.010574		0.001073	0.001073		0.000358	0.000537	-0.002862	-0.001163	0.015703	-0.000268		0.000492	0.001252	0.007512	0.001431	0.000179	0.000626			-0.000089	0.026157	0.000089	0.000179	-0.000179	0.008093	0.000179			0.008406	-0.000179	
mp:2017-08-13_00.00.00.News.COU.CL	CL	2017-08-13T00:00:00.000Z	News	2.2.18	552.8	0.000690	-0.112156	0.036179	0.009045		0.004975	0.086831	0.070550	0.019899	0.053365	0.019899	0.018994	0.063246		0.000904		0.001809	-0.010854							0.001809	-0.005427	-0.002171					0.016281	-0.007236						0.010854	0.001809							0.054269		
mp:2017-08-13_00.00.00.News.COU.CN	CN	2017-08-13T00:00:00.000Z	News	2.2.18	38275.2	0.047779	-0.135114	-0.004833	0.007956	0.003749	-0.002064	0.046166	0.024964	0.022129	0.083357	0.019647	0.011561	0.075235	0.001528	0.012449	0.000340	0.003174	-0.015894	-0.000078	0.001659	0.000627		0.000888	0.000314	0.013939	-0.000575	0.008651	0.000052	0.000209	0.001254	0.002691	0.021082	0.001541	0.000235	0.000026			-0.000052	0.039020	0.000311	0.000078		-0.009941	0.000052	0.001189	0.000105	0.005160	0.000078	-0.000091
mp:2017-08-13_00.00.00.News.COU.CO	CO	2017-08-13T00:00:00.000Z	News	2.2.18	382.0	0.000477	-0.175393	-0.005236	0.005236	0.002618	-0.011780	0.081152	0.020942	0.007853	0.035340	0.015707	0.083770	0.067572					0.003272							0.015707						0.099476	0.107330							0.002618				-0.005236				0.005236		
mp:2017-08-13_00.00.00.News.COU.CD	CD	2017-08-13T00:00:00.000Z	News	2.2.18	724.0	0.000904	-0.254834	-0.024171		0.002762	-0.004834	0.024862	0.065608	0.087017	0.073895	-0.014503	0.001381	0.038415	0.001381	-0.001381		0.001381	-0.003798		0.013812	0.005525				-0.069061		0.067680		0.005525	0.001381	0.019337	0.049724	-0.006906														0.020718	-0.013812	
mp:2017-08-13_00.00.00.News.COU.CR	CR	2017-08-13T00:00:00.000Z	News	2.2.18	136.0	0.000170	-0.088235	-0.022059		0.022059		0.022059	0.036765	0.029412	0.073529	0.014706	0.014706	0.088235				0.014706	0.003676					0.000000		0.014706		0.022059					-0.007353																	
