id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_21.00.00.News.COU.LR	LR	2017-08-11T21:00:00.000Z	News	2.2.18	411.6	0.000263	0.014577	-0.048591	0.014577		0.006074	0.065598	-0.002430		0.055879	0.019436	0.048591	0.074223	0.017007	0.002430			-0.046161		0.004859					0.004859	0.014577	0.008746				-0.012148	0.021866								0.009718							0.014577		
mp:2017-08-11_21.00.00.News.COU.LY	LY	2017-08-11T21:00:00.000Z	News	2.2.18	4287.5	0.002744	-0.139825	0.003499	0.012128	0.007230	-0.000641	0.066122	0.043732	0.035918	0.074752	-0.001516	0.011429	0.069621	0.003032	0.011312			-0.028921		0.000466					0.028571	0.000933	0.024023			0.000933	0.000233	0.016560								0.000350			-0.000466				0.016676		
mp:2017-08-11_21.00.00.News.COU.LT	LT	2017-08-11T21:00:00.000Z	News	2.2.18	357.0	0.000228	0.051821	-0.005602	0.005602		0.023810	0.022409	0.046218	0.008403	0.053221	0.025210		0.062675	0.005602				-0.002801							-0.019608		0.016807																						
mp:2017-08-11_21.00.00.News.COU.MO	MO	2017-08-11T21:00:00.000Z	News	2.2.18	184.0	0.000118	0.043478	0.054348	0.000000			0.010870	-0.002717	0.021739	0.021739	-0.010870	0.027174	0.075068	0.002717	0.005435			0.005435			0.005435	0.005435		-0.027174	0.010870	-0.005435	-0.005435					0.008152											-0.021739						
mp:2017-08-11_21.00.00.News.COU.MK	MK	2017-08-11T21:00:00.000Z	News	2.2.18	140.0	0.000090	-0.153571	0.017857	0.014286	0.007143	0.005357	0.085714	-0.021429	0.039286	0.039286	0.032143	0.014286	0.066518	-0.007143	0.007143			-0.014286							0.021429							-0.014286							0.021429								0.014286		
mp:2017-08-11_21.00.00.News.COU.MG	MG	2017-08-11T21:00:00.000Z	News	2.2.18	104.5	0.000067	-0.110048	-0.028708			0.011962	0.038278	0.019139	0.028708	0.124402	0.000000		0.077153				0.009569	-0.047847							0.009569						-0.028708	0.057416	0.019139																
mp:2017-08-11_21.00.00.News.COU.MY	MY	2017-08-11T21:00:00.000Z	News	2.2.18	5199.5	0.003327	-0.079527	0.024233	0.004327	0.005385	-0.004856	0.035484	0.004904	0.034426	0.053082	0.004616	0.015290	0.073070	0.005289	0.009039	0.001539	0.003077	-0.004529		0.001539	0.000385	-0.000577	0.001058	0.001731	0.042408	-0.000962	0.011636			0.000577	0.000962	0.008328	0.004616	0.000769	0.000000				0.001923	0.000539	0.000385		-0.000192		0.000385	0.000385	0.006154	0.004616	-0.001731
mp:2017-08-11_21.00.00.News.COU.ML	ML	2017-08-11T21:00:00.000Z	News	2.2.18	929.0	0.000595	-0.207750	-0.003767	0.011302	0.003229	0.000135	0.128095	0.050592	0.025296	0.104413	0.006459	0.008611	0.071515	0.001076	0.013994		0.001076	-0.022874					0.002153	0.004306	0.002153	-0.011841	0.002153	-0.002153				-0.002691								0.001076			-0.001076				0.018299		
mp:2017-08-11_21.00.00.News.COU.MT	MT	2017-08-11T21:00:00.000Z	News	2.2.18	279.0	0.000179	-0.103943	0.086022	0.043011		0.005376	0.086022	0.003584	0.010753	0.100358	0.003584	0.046595	0.108871		0.021505			0.010753																															
mp:2017-08-11_21.00.00.News.COU.MX	MX	2017-08-11T21:00:00.000Z	News	2.2.18	7126.7	0.004561	-0.094504	0.016978	0.004630	0.005613	-0.004771	0.101730	0.030800	0.035641	0.065177	0.004630	0.017820	0.062862	0.001403	0.009822	-0.003087	0.002385	-0.005402		0.000351	0.001824		0.000561	-0.000561	-0.001543	0.005122	0.012685		0.000140	0.002105	0.000000	0.009934	0.002806					0.000140	0.011015	0.000393	0.000281		0.001123			0.000421	0.027993	-0.001964	0.000140
mp:2017-08-11_21.00.00.News.COU.MN	MN	2017-08-11T21:00:00.000Z	News	2.2.18	229.0	0.000147	0.205240	0.117904		0.026201	0.013100	0.030568	0.017467	0.021834	0.017467	0.026201		0.092795			0.008734		0.058952							0.074236	-0.013100						-0.008734															0.000000		
mp:2017-08-11_21.00.00.News.COU.MA	MA	2017-08-11T21:00:00.000Z	News	2.2.18	1038.5	0.000665	-0.122773	0.009629	0.002889	0.005778	0.000000	0.044295	0.088589	0.025036	0.060664	0.036110	0.020221	0.076252	-0.000963	0.021184			-0.015407							0.018296	-0.004815	-0.000963				0.001926	0.009629	0.001444														0.038517		
mp:2017-08-11_21.00.00.News.COU.MM	MM	2017-08-11T21:00:00.000Z	News	2.2.18	3266.6	0.002090	-0.222402	-0.014235	0.014388	0.000612	-0.001416	0.146636	0.068420	0.026480	0.071328	0.015153	0.005204	0.058677	-0.003674	0.012551		0.000306	-0.025791		0.000612	0.000306		-0.000306	0.000612	0.003674	-0.000918	0.004286			0.001225		0.024735							0.011786	0.000092			-0.020817				0.041480		0.000306
mp:2017-08-11_21.00.00.News.COU.NP	NP	2017-08-11T21:00:00.000Z	News	2.2.18	1797.9	0.001151	-0.147672	0.002225	0.003893	0.004450	-0.002086	0.031147	0.022804	0.033928	0.073697	0.009177	0.013071	0.072779	0.002503	0.007509		0.001669	-0.002447		0.001112			-0.000278	-0.001669	0.025864	-0.000556	0.008065			0.001669	-0.000556	0.020357	-0.001947						0.027810	0.000334	0.000556		-0.018355				0.014183	0.001112	
mp:2017-08-11_21.00.00.News.COU.NL	NL	2017-08-11T21:00:00.000Z	News	2.2.18	3008.0	0.001925	-0.314827	-0.013132	0.012134	0.002992	-0.014794	0.029255	0.057347	0.017287	0.078457	0.018617	0.007979	0.095329	0.000665	0.007480	0.001995		-0.018118		0.003989			0.000831	-0.000997	0.000499	-0.002992	0.006981			0.001995	0.009641	0.013630	0.000332						0.000665				-0.000997				0.021277	-0.001995	
mp:2017-08-11_21.00.00.News.COU.NZ	NZ	2017-08-11T21:00:00.000Z	News	2.2.18	7508.0	0.004805	-0.133391	-0.003463	0.004795	0.005927	0.000133	0.027371	0.013652	0.033098	0.061734	0.009057	0.014052	0.067666	0.002797	0.009257		0.003263	-0.006007		0.000400	0.004262		-0.000133	-0.009457	0.014917	-0.000932	0.008284		0.000266	0.001332	-0.000266	0.010389	0.000533	0.000133	0.000400			0.000133	0.008058		0.004129	-0.000799	-0.018913	0.001265		0.000466	0.004529	0.000533	-0.000266
mp:2017-08-11_21.00.00.News.COU.NI	NI	2017-08-11T21:00:00.000Z	News	2.2.18	75.0	0.000048	-0.246667	0.006667		-0.006667	-0.006667	0.080000	-0.013333	0.020000	0.120000		0.053333	0.060000	0.020000	0.000000			0.000000							-0.053333																						0.053333		
mp:2017-08-11_21.00.00.News.COU.NG	NG	2017-08-11T21:00:00.000Z	News	2.2.18	8524.7	0.005455	-0.152263	-0.002581	0.008094	0.004164	-0.004150	0.090912	0.036658	0.034253	0.073786	0.015132	0.007273	0.066624	0.004516	0.005983	0.001408	0.002815	-0.013103		0.000352	0.000235		-0.000704	0.000235	0.005513	-0.001936	0.016951			0.001466	-0.000235	0.005478	0.001994	0.000117			-0.000352		0.002581	0.000023	0.000469		0.001056		0.000059		0.022112	0.001173	-0.000235
mp:2017-08-11_21.00.00.News.COU.KP	KP	2017-08-11T21:00:00.000Z	News	2.2.18	126271.3	0.080806	-0.241892	-0.014132	0.014477	0.001956	0.000764	0.101908	0.043244	0.020741	0.094558	0.018385	0.016417	0.056690	-0.000150	0.023877	0.000210	0.000420	-0.043817		0.000127	0.000143		0.000059	-0.000059	-0.024867	0.001865	0.023192	0.000103	0.000048	0.002495	0.000024	0.015637	0.002134	0.000087	0.000578	-0.000012	-0.000040		0.016465	0.001924	0.000174		0.000008	0.000008	0.003837		0.005144	-0.000079	0.000063
mp:2017-08-11_21.00.00.News.COU.NO	NO	2017-08-11T21:00:00.000Z	News	2.2.18	1562.9	0.001000	-0.153561	-0.010877	0.002559	0.005759	0.000880	0.032312	0.008318	0.042229	0.104613	0.011517	0.006078	0.072174	-0.004799	0.008318	0.000640		-0.010525		0.009598	0.001280		0.005119		0.023034	-0.005759	0.013820					0.000960	-0.000640						0.018555		-0.000320		-0.002559		0.003199		0.001920		
mp:2017-08-11_21.00.00.News.COU.OM	OM	2017-08-11T21:00:00.000Z	News	2.2.18	457.4	0.000293	0.019676	0.017490	0.008745	0.010931	0.000547	0.137735	-0.009838	0.037167	0.068868	-0.012024	0.009838	0.068321	0.013118	0.002186		0.051377	-0.001749						0.002186	-0.017490	-0.006559	0.017490					0.003279															0.004373		
mp:2017-08-11_21.00.00.News.COU.PK	PK	2017-08-11T21:00:00.000Z	News	2.2.18	15989.8	0.010232	-0.120733	0.002533	0.005910	0.004034	-0.005730	0.103347	0.040057	0.033521	0.061821	0.012821	0.008474	0.071507	0.003565	0.009913	0.000000	0.001376	-0.004328	0.000250	0.000250	0.000625		0.000188	0.000844	0.009412	-0.000500	0.004941	0.000125		0.002064	0.001001	0.018793	0.000219	0.000125	0.000063		-0.000063		0.003627	0.000125	0.000125		-0.004690	-0.000063	0.000750	0.000063	0.018262	0.000125	
mp:2017-08-11_21.00.00.News.COU.PS	PS	2017-08-11T21:00:00.000Z	News	2.2.18	3083.2	0.001973	-0.259146	-0.010054	0.017514	0.002595	-0.006973	0.078490	0.095842	0.029839	0.098923	0.003730	0.010379	0.090126	0.006162	0.012974			-0.020563						0.000324	-0.002919	-0.000324	0.001297			0.003892	0.001622	0.018812	0.000000							0.000324			-0.025298		0.003892		0.017190		0.000324
mp:2017-08-11_21.00.00.News.COU.PA	PA	2017-08-11T21:00:00.000Z	News	2.2.18	794.0	0.000508	-0.214736	-0.005038	0.002519	0.007557	-0.013067	0.003149	0.059194	0.008186	0.079975	0.006297	0.003778	0.080919	0.001259	0.017003	0.010076	0.001259	-0.014169							-0.005038	-0.001259	0.017632			0.001259	-0.002519	-0.025189									0.002519		0.007557	0.005038			0.001259		
mp:2017-08-11_21.00.00.News.COU.PG	PG	2017-08-11T21:00:00.000Z	News	2.2.18	303.5	0.000194	-0.156507	-0.118616	0.003295	0.039539	-0.001647	0.014827	0.036244	0.072488	0.097199	0.000000	0.029654	0.096170	0.003295	0.003295			-0.024712		0.006590					-0.026359		0.023064					0.006590											-0.026359				0.032949		
mp:2017-08-11_21.00.00.News.COU.PY	PY	2017-08-11T21:00:00.000Z	News	2.2.18	15.0	0.000010	0.200000											-0.041667												0.533333														0.133333										
mp:2017-08-11_21.00.00.News.COU.PE	PE	2017-08-11T21:00:00.000Z	News	2.2.18	1348.0	0.000863	-0.209199	0.014095	0.000000		-0.006677	0.061202	0.033012	0.012982	0.071958	0.017804	0.017804	0.067229	-0.002226	0.002596	0.000000	0.002226	0.003338			0.011128		0.002967	-0.001484	0.006306	0.017804	0.010386				0.007418	0.007047	0.007418		-0.002226	0.000742		0.002226	0.014837		0.001484		-0.043398				0.001484	0.034125	
mp:2017-08-11_21.00.00.News.COU.PH	PH	2017-08-11T21:00:00.000Z	News	2.2.18	5023.3	0.003215	-0.157367	0.006768	0.004877	0.005972	0.000871	0.120837	0.061911	0.008560	0.049868	0.027173	0.006669	0.046108	0.000697	0.012442		0.001194	-0.011277		0.001194	0.004380		0.000398	0.000199	0.028567	-0.004579	0.000637			0.000796	-0.001194	0.005017	0.002887						0.069476	0.000040	0.000597		-0.000597				0.012542	0.004380	0.000199
mp:2017-08-11_21.00.00.News.COU.PL	PL	2017-08-11T21:00:00.000Z	News	2.2.18	1289.2	0.000825	-0.136519	-0.016289	0.001551	0.008532	-0.001939	0.072138	0.012023	0.035293	0.072913	-0.002327	0.013186	0.070829	0.006981	0.000776		0.001551	-0.010976			0.003878			0.009308	-0.012411	-0.005042	0.045765		0.000776		-0.002327	-0.002327	0.001551						0.001939						0.001551		0.004266		
mp:2017-08-11_21.00.00.News.COU.PT	PT	2017-08-11T21:00:00.000Z	News	2.2.18	2007.4	0.001285	-0.118063	0.007472	0.001494	0.003985	0.015941	0.082196	0.039105	0.016937	0.058533	0.009963	0.007472	0.047356	0.001245	0.012952		0.000996	-0.009365		0.000498	0.000996		-0.000249	-0.000747	0.037113	0.001993	0.004483				0.005480	0.011956	0.032380						0.113082				-0.001993				0.004483		
mp:2017-08-11_21.00.00.News.COU.QA	QA	2017-08-11T21:00:00.000Z	News	2.2.18	2309.7	0.001478	-0.146772	0.001082	0.014721	0.010391	0.003193	0.034420	0.053470	0.022514	0.086375	0.018617	0.013638	0.083820	0.004330	0.003031		0.000866	-0.021973		0.000433			0.000000	-0.001732	0.003464		0.007880				-0.004763	0.022947	-0.000433						0.003464		-0.000433		-0.000866		0.005628		0.003031	-0.000433	
mp:2017-08-11_21.00.00.News.COU.RO	RO	2017-08-11T21:00:00.000Z	News	2.2.18	1192.8	0.000763	-0.135815	-0.015091	0.000419		-0.027456	0.045272	0.023474	0.009222	0.040661	0.002934	0.010899	0.049222	0.005869	0.001677		0.000838	-0.008803		0.007545	0.034373				-0.020540	-0.001677	0.016600		0.001677		-0.003353	0.003773	0.028504	0.005869	-0.001677				0.000838								0.003353	0.001677	
mp:2017-08-11_21.00.00.News.COU.RU	RU	2017-08-11T21:00:00.000Z	News	2.2.18	24964.5	0.015976	-0.167318	-0.007250	0.014801	0.006169	-0.003555	0.062749	0.046907	0.021030	0.072503	0.016083	0.021470	0.065851	0.004506	0.008632	0.001202	0.001322	-0.020251	0.000481	0.001963	0.000921		0.000521	-0.000441	0.001863	0.001442	0.011637		0.000200	0.001863	0.002624	0.037966	-0.000421	0.000601	0.000160	0.000080		-0.000120	0.003325	0.000152	-0.000040		-0.001983		0.007711	-0.000020	0.010675	0.001322	-0.000040
mp:2017-08-11_21.00.00.News.COU.SA	SA	2017-08-11T21:00:00.000Z	News	2.2.18	5458.2	0.003493	-0.078689	0.004397	0.009527	0.004947	-0.003069	0.073376	0.034077	0.033161	0.070902	0.003847	0.017039	0.068812	0.003939	0.007512	0.000183	0.002015	-0.007933		0.000366	0.000366		-0.000183	0.000183	0.007695	-0.008703	0.016104			0.000183	0.001282	0.002052	0.000366		-0.000183				0.000824	0.000403	0.001099		-0.003481		0.000733		0.019512	-0.002565	-0.001099
mp:2017-08-11_21.00.00.News.COU.RS	RS	2017-08-11T21:00:00.000Z	News	2.2.18	415.1	0.000266	-0.063840	0.028909	0.009636	0.012045	0.001205	0.004818	0.021682	0.020477	0.121657	0.052999	0.012045	0.078445		0.002409		0.016863	0.000723		0.004818	0.024091		-0.002409		0.043363	-0.004818	0.007227					0.012045	0.009636		0.014454				0.019272								0.002409		
mp:2017-08-11_21.00.00.News.COU.SL	SL	2017-08-11T21:00:00.000Z	News	2.2.18	43.5	0.000028	-0.275862		0.022989				0.137931	0.022989	0.045977	0.160920		0.125000					-0.011494														-0.011494																	
mp:2017-08-11_21.00.00.News.COU.SG	SG	2017-08-11T21:00:00.000Z	News	2.2.18	10639.4	0.006809	0.073829	0.028573	0.003431	0.005404	0.004864	0.009775	0.004136	0.026646	0.037361	0.003008	0.010668	0.047836	0.002726	0.003619	0.000282	0.000987	0.000916		0.001786	0.005639		0.002538	0.000329	0.178722	-0.004183	0.008882	0.000094		0.000658	-0.001927	0.005752	0.004700	0.000282	0.000658	0.000376		0.001128	0.003431	0.000019			-0.001222	-0.000094			0.000846	0.001692	-0.000282
mp:2017-08-11_21.00.00.News.COU.SO	SO	2017-08-11T21:00:00.000Z	News	2.2.18	2310.0	0.001478	-0.197186	-0.010823	0.001732		-0.001136	0.366234	0.049134	0.052814	0.081818	0.028571	0.000866	0.006548	0.000866	0.003896			-0.012554							0.006494		0.008225			0.003896	-0.000433	0.030303	0.000433						0.011472								0.020779		
mp:2017-08-11_21.00.00.News.COU.ZA	ZA	2017-08-11T21:00:00.000Z	News	2.2.18	18036.5	0.011542	-0.136917	-0.009314	0.004685	0.006820	-0.004720	0.071993	0.037784	0.035151	0.065839	0.012669	0.014277	0.075691	0.003216	0.010645	0.000305	0.001802	-0.012311	0.000028	0.000804	0.000748		0.000638	0.000333	0.003271	0.001247	0.016023			0.001026	0.001552	0.014315	0.004047		0.000499	0.000222		0.000222	0.003243	0.000455	0.000222	-0.000028	-0.002634	0.000333	0.000333	0.000721	0.017160		0.000083
mp:2017-08-11_21.00.00.News.COU.KR	KR	2017-08-11T21:00:00.000Z	News	2.2.18	24155.5	0.015458	-0.212995	-0.004326	0.012295	0.001097	0.002251	0.125603	0.034899	0.030428	0.084101	0.011571	0.015317	0.060697	0.001677	0.006996	0.000704	0.000476	-0.018569		0.000455	0.001366		-0.001242	-0.000621	-0.004533	0.001221	0.011463			0.000621	0.000828	0.009567	0.002815	0.000166	0.000331		0.000083		0.010370	0.000563	0.000000	0.000041	-0.000621	-0.000497	0.000704		0.010432	-0.001159	0.000041
mp:2017-08-11_21.00.00.News.COU.SS	SS	2017-08-11T21:00:00.000Z	News	2.2.18	1943.5	0.001244	-0.190893	-0.005660	0.001544		-0.003923	0.201183	0.108824	0.024698	0.054541	0.001286	0.014407	0.042192	-0.002058	0.006689			-0.009519							-0.003087		0.002058			0.001544	0.000000	0.021353							0.007203				-0.006174				0.078467		
mp:2017-08-11_21.00.00.News.COU.ES	ES	2017-08-11T21:00:00.000Z	News	2.2.18	5121.6	0.003278	-0.101433	-0.004393	0.007420	0.005662	-0.000244	0.074098	0.038953	0.021478	0.063457	0.022063	0.016694	0.071052	0.007029	0.007712	-0.000098	0.000781	-0.011510		0.000976		0.000195	0.000391	0.005272	0.011813	0.000293	0.005077			0.000391	0.000488	0.007986	0.011129	0.000781	0.000391				0.009177	0.000664	0.000195		-0.004881	0.001367		0.000195	0.033095		
mp:2017-08-11_21.00.00.News.COU.LK	LK	2017-08-11T21:00:00.000Z	News	2.2.18	2117.4	0.001355	-0.113819	0.015113	0.008737	0.003542	-0.004310	0.041324	0.004487	0.014641	0.050298	-0.001889	0.008265	0.075446	0.006848	0.004723		0.000472	-0.009705		0.000472	0.008501		-0.002361	0.007084	0.002361	0.000000	0.013932			0.000945	0.006612	0.005667	0.005195		-0.001417		-0.000472		0.005667				-0.000945				0.010390	0.001889	
mp:2017-08-11_21.00.00.News.COU.SD	SD	2017-08-11T21:00:00.000Z	News	2.2.18	1196.0	0.000765	-0.149247	-0.002508	0.001672		-0.001254	0.209030	0.090301	0.040552	0.051003	0.002926	0.001672	0.022157	-0.004181	0.005853		0.000836	-0.009615							-0.020903		0.011706				-0.000836	0.084448	-0.000836						0.002090	0.000836					0.003344		0.050167		
mp:2017-08-11_21.00.00.News.COU.SE	SE	2017-08-11T21:00:00.000Z	News	2.2.18	1530.2	0.000979	-0.127434	-0.006862	0.004575	0.009803	0.004820	0.068292	0.010456	0.033329	0.054568	0.022546	0.018298	0.074459	0.001961	0.005882		0.002941	-0.013658		0.000654	0.001961		0.000654	0.001961	0.021893	-0.003268	0.005228				0.000654	0.026140	0.001961										0.001307				0.000654		-0.001961
mp:2017-08-11_21.00.00.News.COU.CH	CH	2017-08-11T21:00:00.000Z	News	2.2.18	4024.0	0.002575	-0.181784	-0.003852	0.014538	0.003355	-0.016215	0.041377	0.026590	0.014786	0.066725	0.022739	0.014911	0.086233	0.000746	0.003479	0.004473	0.002982	-0.015842		0.002237	0.002485		0.001491	0.002982	0.021993	-0.004846	0.016650	-0.000249			0.000497	0.001243	0.005219	0.000994	-0.000746				0.001243	0.000497	0.000249		0.004473				0.004225		
mp:2017-08-11_21.00.00.News.COU.SY	SY	2017-08-11T21:00:00.000Z	News	2.2.18	9391.9	0.006010	-0.161416	-0.004685	0.008891	0.000479	-0.001730	0.245744	0.056059	0.019698	0.079696	0.000692	0.005856	0.035142	0.001012	0.003247		0.000373	-0.011137							0.011765	-0.000106	0.005452			0.000106	-0.001224	0.024244	-0.000106		-0.000106				0.001810	0.000394	0.001597		-0.006176		0.001171		0.050203		
mp:2017-08-11_21.00.00.News.COU.TW	TW	2017-08-11T21:00:00.000Z	News	2.2.18	1314.7	0.000841	-0.083289	-0.004183	0.006846	0.006085	-0.009223	0.033468	0.007226	0.047159	0.055906	0.020537	0.019396	0.080303	0.004564	0.008367	0.006085	0.003803	-0.014148					0.001521		0.052864	-0.004564	-0.001521			0.001521	0.000000	0.010040	-0.001521						0.002662	0.000152			-0.012170				0.001521	0.001521	-0.003043
mp:2017-08-11_21.00.00.News.COU.TJ	TJ	2017-08-11T21:00:00.000Z	News	2.2.18	172.0	0.000110	-0.142442	0.034884			0.000000	0.145349	0.002907	0.026163	0.061047	0.052326	0.011628	0.034884	0.011628	0.005814			0.011628							-0.011628					0.005814		0.069767	-0.005814														0.110465		
mp:2017-08-11_21.00.00.News.COU.TZ	TZ	2017-08-11T21:00:00.000Z	News	2.2.18	885.5	0.000567	0.120271	0.007340	0.005647	0.007340	0.001412	0.056465	0.015810	0.019763	0.053077	0.024280	0.011293	0.076016	0.007905	0.003388		0.001129	0.003953		0.003388				0.001129	0.037267	0.003953	0.011293				0.002259	-0.003388											0.004517				0.009034		-0.005647
mp:2017-08-11_21.00.00.News.COU.TH	TH	2017-08-11T21:00:00.000Z	News	2.2.18	4559.1	0.002918	-0.036520	-0.001316	0.003290	0.013160	0.003345	0.050120	0.000329	0.023908	0.056042	0.009541	0.023031	0.071777	0.014148	0.007677	0.001097	0.002632	-0.010035		0.005703	0.006580	0.000219	0.003290	0.011954	0.056590	0.003071	0.008379			0.000219	-0.002193	0.006185	0.001864		-0.002193	-0.000439	0.000439		0.001974	0.000483			0.000439			0.000439	0.006142		0.000439
mp:2017-08-11_21.00.00.News.COU.TN	TN	2017-08-11T21:00:00.000Z	News	2.2.18	474.0	0.000303	-0.175105	-0.006329	0.002110		-0.016614	0.033755	0.037975	0.044304	0.054852	-0.020042	0.040084	0.072785		0.002110			-0.009494		0.004219					-0.017932	-0.004219	0.044304				-0.002110	0.006329															0.012658	-0.035865	
mp:2017-08-11_21.00.00.News.COU.TR	TR	2017-08-11T21:00:00.000Z	News	2.2.18	5540.5	0.003546	-0.177601	0.006137	0.008302	0.005144	-0.002978	0.130042	0.050627	0.016515	0.059200	0.005866	0.007761	0.053359	0.002256	0.005415	0.000180	0.002166	-0.009467		0.000541	0.000361		0.005054	-0.000632	-0.002707	-0.000180	0.005685			0.002346	-0.000902	0.015287	0.000361		0.001083		0.000180		0.000902	0.000758			0.000361		0.001534		0.060374	-0.000722	-0.000271
mp:2017-08-11_21.00.00.News.COU.TM	TM	2017-08-11T21:00:00.000Z	News	2.2.18	18.5	0.000012	-0.648649		0.054054			0.108108	0.054054		0.027027			0.070946					-0.027027																															
mp:2017-08-11_21.00.00.News.COU.UG	UG	2017-08-11T21:00:00.000Z	News	2.2.18	2908.2	0.001861	-0.160409	0.001375	0.003610	0.003095	-0.005502	0.037996	-0.007737	0.055705	0.061206	-0.013926	0.009800	0.090339	0.002751	0.002923		0.000344	-0.011003		0.000000	0.008940		-0.000344	0.002407	0.014614	0.003610	0.010900				0.000688	0.003439	0.006877				0.002751		0.003782				-0.000688				0.006533	0.002751	
mp:2017-08-11_21.00.00.News.COU.UA	UA	2017-08-11T21:00:00.000Z	News	2.2.18	2154.2	0.001379	-0.191254	-0.004642	0.001393	0.002089	-0.027853	0.088432	0.049206	0.018568	0.071024	0.012998	0.011837	0.067426	0.000232	0.007427			-0.016085		0.001393	0.004178		0.000464	-0.002089	0.004874	-0.002321	0.013926			0.001393	0.018104	0.025067	0.003249					0.001393	0.001393	0.000464			-0.005571		0.008820		0.015783	-0.008356	
mp:2017-08-11_21.00.00.News.COU.AE	AE	2017-08-11T21:00:00.000Z	News	2.2.18	4834.9	0.003094	-0.050777	0.001965	0.006515	0.013858	-0.007704	0.042090	0.003826	0.025130	0.050053	0.030301	0.011376	0.091382	0.005998	0.008170		0.007860	-0.002947			0.000414		0.007032		0.012100	-0.000827	0.004426	0.000414		-0.000310	0.001034	-0.000207	0.002172	0.000517	-0.000827			0.000827	0.002689		-0.001448		-0.005378				0.017891		
mp:2017-08-11_21.00.00.News.COU.GB	GB	2017-08-11T21:00:00.000Z	News	2.2.18	87496.2	0.055992	-0.168390	-0.006606	0.008812	0.006366	-0.003526	0.054482	0.029133	0.035899	0.083009	0.012503	0.014646	0.076832	0.003149	0.007023	0.001520	0.001669	-0.012626		0.000994	0.002097		-0.001114	-0.000383	0.000634	-0.000194	0.015942	-0.000411	0.000000	0.000349	-0.000040	0.012359	0.002240	0.000326	0.000503	0.000069		0.000000	0.005812	0.000085	0.000451	0.000011	-0.004697	-0.000589	0.000011	0.000223	0.008635	0.000023	-0.000211
mp:2017-08-11_21.00.00.News.COU.US	US	2017-08-11T21:00:00.000Z	News	2.2.18	474026.1	0.303348	-0.162587	-0.009108	0.008979	0.004748	-0.001944	0.057329	0.031680	0.032182	0.071824	0.014153	0.015555	0.070578	0.003199	0.009501	0.000523	0.002162	-0.015416	0.000095	0.001170	0.000485	-0.000003	0.000513	0.000401	0.001822	0.000283	0.015124	0.000053	0.000018	0.001925	0.000982	0.016050	0.005839	0.000370	0.001752	0.000132	-0.000008	-0.000160	0.006774	0.000104	0.000377	0.000018	-0.001867	0.000022	0.001209	0.000119	0.007078	0.000137	-0.000088
mp:2017-08-11_21.00.00.News.COU.UY	UY	2017-08-11T21:00:00.000Z	News	2.2.18	320.5	0.000205	0.039002	0.000000		0.018721	0.001560		-0.003120	0.015601	0.031201	0.003120	0.012480	0.045827	0.018721	0.003120		0.012480	-0.023401		0.018721					0.115445	-0.006240	0.024961						0.006240						0.018721		0.006240						0.012480	-0.012480	
mp:2017-08-11_21.00.00.News.COU.UZ	UZ	2017-08-11T21:00:00.000Z	News	2.2.18	72.0	0.000046	-0.236111				-0.006944	0.125000	0.055556	0.083333	0.055556	0.013889	0.013889	0.085069	-0.013889	0.013889			-0.006944							-0.013889	0.013889	0.013889																-0.027778				0.013889		
mp:2017-08-11_21.00.00.News.COU.VE	VE	2017-08-11T21:00:00.000Z	News	2.2.18	15933.6	0.010197	-0.157089	-0.012332	0.009351	0.000973	-0.000910	0.052123	0.058712	0.027458	0.101013	0.006621	0.011548	0.051406	-0.000439	0.006684	0.006966	0.000251	-0.015496	-0.000063	0.000063	0.000251		-0.000251	-0.002259	-0.025575	-0.000439	0.031537		-0.000941	0.001663	-0.002008	0.041937	0.002856	-0.000031	0.001695			0.000000	0.002730	0.000640			-0.009100		0.005648	0.000063	0.024508	-0.000251	-0.000126
mp:2017-08-11_21.00.00.News.COU.VN	VN	2017-08-11T21:00:00.000Z	News	2.2.18	2109.7	0.001350	-0.127269	-0.002133	0.012087	0.004029	0.005570	0.093615	0.019197	0.009954	0.046452	0.013746	0.016116	0.052110	0.010665	0.015168	0.003792	0.000474	-0.019861		0.000474	0.002370	0.000474	-0.000474	-0.003792	0.014694	-0.001896	0.031284			0.000474	0.001896	0.000711	0.001896				0.000000		0.002370				-0.000948				0.008058	0.000000	
mp:2017-08-11_21.00.00.News.COU.YE	YE	2017-08-11T21:00:00.000Z	News	2.2.18	4867.4	0.003115	-0.250544	-0.000103	0.008321	0.001130	0.000437	0.177610	0.053519	0.048999	0.087418	0.032358	0.006883	0.056871	-0.001541	0.011711			-0.023842							0.002774	0.000103	0.004212			0.000205	-0.001027	0.008526							0.011711	-0.000103			-0.000411		0.000822		0.022086		
