id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-16_05.00.00.News_Social.COU.JO	JO	2017-08-16T05:00:00.000Z	News_Social	2.2.19	6399.8	0.002527	-0.086800	0.004141	0.007110	0.010313	-0.000586	0.090003	0.047970	0.034532	0.063049	0.015079	0.016563	0.081155	0.007031	0.006406	0.000156	0.002969	-0.002633		0.000625	0.000156		0.001406	0.000625	0.003203	-0.000313	0.003047			0.001250	-0.002188	0.001250	0.000625	0.000313	0.000625				0.001250			0.000156	-0.002500				0.016407		0.000313
mp:2017-08-16_05.00.00.News_Social.COU.KZ	KZ	2017-08-16T05:00:00.000Z	News_Social	2.2.19	330.0	0.000130	-0.160606	0.009091			-0.006818	0.087879	0.046970	0.001515	0.042424	-0.021212	0.003030	0.060038	-0.003030	0.004545			0.003788							-0.030303		0.009091					0.006061					0.030303				0.003030			0.006061			0.009091	0.060606	
mp:2017-08-16_05.00.00.News_Social.COU.KE	KE	2017-08-16T05:00:00.000Z	News_Social	2.2.19	44909.7	0.017734	-0.162649	-0.004153	0.009775	0.005066	-0.007696	0.085104	0.044111	0.026464	0.065398	0.009987	0.008383	0.067931	0.002004	0.014017	0.000557	0.000212	-0.014446		0.001158	0.001247		-0.000156	-0.001915	0.006123	0.000980	0.005656		-0.000045	0.005667	0.004298	0.038767	-0.000122		-0.000468				0.002516	0.000022	0.001291		-0.010154	0.003385		0.000022	0.026531	-0.000846	
mp:2017-08-16_05.00.00.News_Social.COU.KW	KW	2017-08-16T05:00:00.000Z	News_Social	2.2.19	1995.7	0.000788	-0.104725	0.007266	0.001002	0.007015	0.005011	0.111991	0.009520	0.041589	0.037080	0.003257	0.007767	0.074629	0.017538	0.009771	0.000501	0.001503	0.005437			0.000501		0.000752	-0.001002	0.003758	-0.007266	0.016786		-0.001002		-0.002004	-0.005011	0.003006						0.003006		0.000501		-0.001503				0.002505		
mp:2017-08-16_05.00.00.News_Social.COU.KG	KG	2017-08-16T05:00:00.000Z	News_Social	2.2.19	103.0	0.000041	-0.140777	0.009709		0.009709	-0.001214	0.097087	0.097087	0.024272	0.126214	0.058252	0.019417	0.080704					-0.014563							0.019417														0.009709								0.009709		
mp:2017-08-16_05.00.00.News_Social.COU.LA	LA	2017-08-16T05:00:00.000Z	News_Social	2.2.19	8.0	0.000003	0.375000			0.125000			-0.125000			0.375000		0.125000																																				
mp:2017-08-16_05.00.00.News_Social.COU.LV	LV	2017-08-16T05:00:00.000Z	News_Social	2.2.19	353.5	0.000140	-0.073550	0.014144		0.002829	-0.008487	0.031117	0.015559		0.021216	0.007072	0.007072	0.080092	-0.002829	0.049505			-0.016266							0.067893	-0.002829				0.016973	0.028289	0.014144							0.011315								0.042433		
mp:2017-08-16_05.00.00.News_Social.COU.LB	LB	2017-08-16T05:00:00.000Z	News_Social	2.2.19	1770.5	0.000699	-0.129342	-0.018074	0.011861	0.000282	-0.000918	0.192319	0.036713	0.017509	0.061282	0.017509	0.003389	0.045679	-0.000282	0.011296		0.001130	-0.024287					0.000000		-0.000565	-0.001130	0.007907				0.004518	0.059023							0.001694				0.000282		0.000565		0.027111		
mp:2017-08-16_05.00.00.News_Social.COU.LR	LR	2017-08-16T05:00:00.000Z	News_Social	2.2.19	112.4	0.000044	0.177936	0.071174		0.017794		0.080071	-0.026690	0.017794	0.053381	-0.008897		0.083407	0.008897			0.008897	-0.007117							0.026690																								
mp:2017-08-16_05.00.00.News_Social.COU.LY	LY	2017-08-16T05:00:00.000Z	News_Social	2.2.19	5783.2	0.002284	-0.246663	-0.010029	0.008127	0.000692	-0.015800	0.118274	0.045995	0.020577	0.069079	0.001729	0.007608	0.065243	-0.001383	0.017897			-0.026698			0.000173				-0.003631	0.001210	0.009337			0.000605	-0.003199	0.020490	0.000346						0.001037	0.006052			-0.004063		0.001037		0.030347	-0.000692	
mp:2017-08-16_05.00.00.News_Social.COU.LT	LT	2017-08-16T05:00:00.000Z	News_Social	2.2.19	71.5	0.000028	-0.272727	-0.013986	0.006993		0.000000	0.223776	0.027972		0.027972			0.060315		0.013986			0.003497													-0.013986																0.006993		
mp:2017-08-16_05.00.00.News_Social.COU.MO	MO	2017-08-16T05:00:00.000Z	News_Social	2.2.19	513.9	0.000203	0.114808	0.012648	0.003892	0.015567	-0.003892		-0.005838	0.005838	0.029189	-0.024324	0.010702	0.086495	0.001946	0.005838			-0.002432		0.003892	0.001946		0.007784	0.000973	0.101187	-0.003892	0.006616					0.009730	0.011675								0.000000	-0.001946	-0.005838	0.001946					
mp:2017-08-16_05.00.00.News_Social.COU.MK	MK	2017-08-16T05:00:00.000Z	News_Social	2.2.19	244.0	0.000096	-0.370902	-0.004098	0.016393		-0.006148	0.192623	0.022541	0.010246	0.036885	0.016393	0.012295	0.072234		0.022541			-0.021516									0.004098				0.032787	0.004098							0.020492										
mp:2017-08-16_05.00.00.News_Social.COU.MG	MG	2017-08-16T05:00:00.000Z	News_Social	2.2.19	193.0	0.000076	-0.064767	-0.005181	0.020725	0.041451	0.003886	0.025907	-0.041451	0.020725	0.051813	0.012953	0.020725	0.101684				0.010363	-0.010363		0.005181					0.036269	0.005181	-0.005181					-0.010363	0.010363																
mp:2017-08-16_05.00.00.News_Social.COU.MY	MY	2017-08-16T05:00:00.000Z	News_Social	2.2.19	6094.2	0.002406	-0.075810	0.008615	0.002707	0.005087	-0.000144	0.026583	0.012881	0.030193	0.055709	0.009599	0.009271	0.064816	0.003692	0.008369	0.000492	0.001559	-0.003060		0.004102	0.002707	0.000000	0.000000	0.005661	0.040202	0.001887	0.022070	0.000492		0.001395	0.000082	0.009927	0.002625		0.001477		0.000328		0.002461		0.000328		0.000492				0.018132	-0.008533	0.000492
mp:2017-08-16_05.00.00.News_Social.COU.ML	ML	2017-08-16T05:00:00.000Z	News_Social	2.2.19	2267.8	0.000895	-0.112664	-0.018520	0.001984	0.000000	-0.007882	0.364009	-0.002866	0.019843	0.042993	0.028221	0.006173	0.017059	0.003087	0.003307		0.000441	-0.010892				-0.000882		0.000441	0.002646	-0.000882	0.003969				0.000882	0.002205							0.009701	0.002646			0.000000				0.014993		
mp:2017-08-16_05.00.00.News_Social.COU.MT	MT	2017-08-16T05:00:00.000Z	News_Social	2.2.19	54.0	0.000021	0.037037					0.037037	0.037037	0.018519	0.018519	-0.018519		0.087963					0.018519							0.055556																								
mp:2017-08-16_05.00.00.News_Social.COU.MX	MX	2017-08-16T05:00:00.000Z	News_Social	2.2.19	13150.8	0.005193	-0.142691	0.000570	0.008288	0.011026	-0.011007	0.067943	0.031367	0.019314	0.069692	0.017908	0.015702	0.072474	0.008022	0.012699	0.000152	0.002281	-0.011954		0.000646	0.001217		0.000000	-0.000684	0.014562	-0.000646	0.011672	0.000152		0.001673	0.004144	0.024744	0.001217	0.000152	0.000760				0.003422	0.000411	0.000304		-0.000304	0.000152	-0.000038	0.000760	0.012585	0.000456	-0.000228
mp:2017-08-16_05.00.00.News_Social.COU.MN	MN	2017-08-16T05:00:00.000Z	News_Social	2.2.19	215.0	0.000085	-0.020930				0.001163	0.060465	-0.011628	0.046512	0.053488	0.000000		0.043023		0.018605	-0.009302		-0.002326		0.009302				0.000000	0.139535		0.018605				-0.004651	0.023256							-0.002326								0.013953	0.009302	
mp:2017-08-16_05.00.00.News_Social.COU.MA	MA	2017-08-16T05:00:00.000Z	News_Social	2.2.19	778.9	0.000308	-0.178457	-0.007703	0.011555	0.002568	-0.006419	0.045577	0.003852	0.023110	0.062909	0.017974	0.016690	0.056185	0.000000	0.016690	0.003852		-0.008345		0.001284					0.029529	0.001284	0.010271					0.002824	0.006419		-0.001284		0.003852		0.001284	0.000257			-0.002568				0.005135	-0.057774	
mp:2017-08-16_05.00.00.News_Social.COU.MM	MM	2017-08-16T05:00:00.000Z	News_Social	2.2.19	1283.0	0.000507	-0.195246	0.005846	0.021044	0.001559	0.001559	0.098207	0.072097	0.026500	0.058067	0.035464	0.014419	0.068541	0.003118	0.015588		0.001559	-0.018901		0.002338				-0.000779	0.014030	-0.005456	0.002338			0.000779	0.000000	0.022603			0.001559				0.011691	0.003118	0.003118		-0.019875				0.031177		
mp:2017-08-16_05.00.00.News_Social.COU.NP	NP	2017-08-16T05:00:00.000Z	News_Social	2.2.19	4367.5	0.001725	-0.115169	0.014539	0.001488	0.001374	0.001173	0.082885	0.028735	0.048769	0.066857	0.009159	0.001717	0.042745	0.000687	0.008930	0.000687	-0.000229	-0.001603			0.001603			0.001832	0.011219	-0.000687	0.000229			0.004350	0.000458	0.011448	0.000229						0.198512		0.001374		-0.040298			0.000229	0.003892	-0.000458	
mp:2017-08-16_05.00.00.News_Social.COU.NL	NL	2017-08-16T05:00:00.000Z	News_Social	2.2.19	2223.3	0.000878	-0.000900	-0.012594	0.030810	0.008546	0.008096	0.037107	0.005622	0.027212	0.059146	0.025413	0.028786	0.098109	0.004498	0.004498		0.001349	-0.019498		0.000900			-0.001349		0.002699	0.000000	0.011245					-0.001799			-0.000900						-0.000450		-0.000900			0.000450	0.003598		
mp:2017-08-16_05.00.00.News_Social.COU.NZ	NZ	2017-08-16T05:00:00.000Z	News_Social	2.2.19	18408.4	0.007269	-0.114703	0.003857	0.005269	0.006546	-0.002187	0.027162	0.014613	0.020045	0.084880	0.015917	0.022626	0.085195	0.003558	0.008203	-0.000027	0.003042	-0.005063		0.001467	0.002200	0.000217	0.001195	-0.001793	0.004672	-0.001249	0.010952	0.000054		0.002200	-0.002200	0.010186	0.002309	0.000462	0.000109	0.000054		0.000054	0.002200		0.000978	-0.000163	-0.009126	-0.000326		0.000380	0.002254	0.000000	0.000000
mp:2017-08-16_05.00.00.News_Social.COU.NI	NI	2017-08-16T05:00:00.000Z	News_Social	2.2.19	163.0	0.000064	-0.202454	-0.009202		0.018405	-0.043712	0.027607	0.036810	-0.012270	0.052147	0.012270	0.027607	0.065184	0.000000	0.027607			-0.016871							-0.006135		0.000000				0.012270	0.012270								0.006135							0.085890		
mp:2017-08-16_05.00.00.News_Social.COU.NG	NG	2017-08-16T05:00:00.000Z	News_Social	2.2.19	23748.6	0.009378	-0.145672	-0.001874	0.007221	0.005516	-0.005800	0.133187	0.028170	0.043645	0.071267	0.020106	0.008527	0.063667	0.002884	0.013853	0.000379	0.000968	-0.011902		0.000042	0.000779		0.000295	-0.000590	0.002842	0.001516	0.010396		0.000211	0.004674	0.004190	0.011137	-0.000042	0.000463	-0.000063		0.000126		0.000842	0.000042	0.001179		-0.002653	-0.000084	0.000253	0.000463	0.024212	0.002358	-0.000084
mp:2017-08-16_05.00.00.News_Social.COU.KP	KP	2017-08-16T05:00:00.000Z	News_Social	2.2.19	73502.9	0.029024	-0.191618	-0.019475	0.011551	0.002129	-0.000350	0.092425	0.017584	0.013414	0.102288	0.003449	0.015306	0.066203	0.000435	0.023917	0.000068	0.000197	-0.036337		0.000163	0.000095		-0.000231	-0.000102	0.000374	0.005054	0.013346	0.000068	-0.000041	0.002803	-0.001170	0.011330	0.002857	0.000082	0.001245	0.000218	0.000054	-0.000014	0.008775	0.000072	0.000027		-0.000163	0.000027	0.004871		0.005313	-0.000367	-0.000150
mp:2017-08-16_05.00.00.News_Social.COU.NO	NO	2017-08-16T05:00:00.000Z	News_Social	2.2.19	4066.8	0.001606	-0.128479	-0.004672	-0.000246	0.005164	-0.001660	0.022745	0.039220	0.016352	0.090489	0.020286	0.013032	0.076304	0.004426	0.005533	0.000492	0.000492	0.000283		0.000615	0.003688		-0.008606	-0.004672	-0.018442	0.000000	0.037253					0.005656	-0.000246		0.001721				0.002705								0.001721	0.010819	
mp:2017-08-16_05.00.00.News_Social.COU.OM	OM	2017-08-16T05:00:00.000Z	News_Social	2.2.19	3001.7	0.001185	0.097112	0.019489	0.005663	0.011493	0.004497	0.040310	0.001333	0.037312	0.062964	0.041810	0.013659	0.082037	0.007829	0.003331		0.002998	0.002532		0.001333	0.002332	0.000333	0.007662	0.002332	0.058967	-0.005830	0.011327				-0.000999	0.008828	0.003998	0.000333	0.003998				0.001999		0.000666		0.002332				0.001999	0.000666	
mp:2017-08-16_05.00.00.News_Social.COU.PK	PK	2017-08-16T05:00:00.000Z	News_Social	2.2.19	21980.9	0.008680	-0.121060	0.001706	0.005414	0.007370	0.000500	0.112029	0.035713	0.039011	0.062327	0.010555	0.008325	0.076236	0.006688	0.009986	0.000819	0.000978	-0.006303	0.000045	0.000591	0.000796		0.000159	0.000819	0.003844	-0.001206	0.006105		0.000000	0.002320	0.000933	0.011155	0.000500	-0.000045	-0.000091	-0.000091	0.000000		0.006164	0.000032	0.000273		-0.001183		0.000023	0.000136	0.012488	0.000045	0.000045
mp:2017-08-16_05.00.00.News_Social.COU.PS	PS	2017-08-16T05:00:00.000Z	News_Social	2.2.19	2614.0	0.001032	-0.144797	-0.004782	0.007460	0.001721	-0.001865	0.120314	0.061018	0.028118	0.081293	0.012624	0.008607	0.069123	0.003826	0.013772		0.000956	-0.015302		0.000765				-0.001530	0.010329	0.000000	0.000383			0.000000	0.001530	0.014920	-0.000383						0.000574				0.002295		0.000765		0.033091		
mp:2017-08-16_05.00.00.News_Social.COU.PA	PA	2017-08-16T05:00:00.000Z	News_Social	2.2.19	2163.0	0.000854	-0.233241	0.007628	0.003699	0.001849	-0.007513	0.013176	0.066574	0.004854	0.073740	0.019186	0.022423	0.097636	0.003236	0.036986	0.000462	0.000925	-0.024041					0.000462		-0.003236	0.000462	0.002543			0.001387	-0.012483	-0.028202	-0.001387				-0.000462						-0.000462				0.000462	-0.001849	
mp:2017-08-16_05.00.00.News_Social.COU.PG	PG	2017-08-16T05:00:00.000Z	News_Social	2.2.19	255.0	0.000101	-0.264706		0.011765		0.003922	0.027451	-0.045098		0.149020	0.011765		0.054412				0.003922	-0.047059							-0.090196		0.105882																				0.023529		
mp:2017-08-16_05.00.00.News_Social.COU.PY	PY	2017-08-16T05:00:00.000Z	News_Social	2.2.19	222.0	0.000088	-0.236486	-0.009009	0.018018	0.009009	0.002252	0.049550	0.063063	0.063063	0.121622	0.013514	0.009009	0.084178	0.013514	0.018018			-0.024775							-0.018018		0.013514			0.004505		0.031532							0.009009								0.013514		
mp:2017-08-16_05.00.00.News_Social.COU.PE	PE	2017-08-16T05:00:00.000Z	News_Social	2.2.19	1377.0	0.000544	-0.072259	0.014161	0.002905	0.001452	-0.003722	0.040668	0.006899	0.019971	0.065723	0.030501	0.019608	0.058370	0.004357	0.007625	0.001452		-0.004357		0.005810	0.006536		0.008715	0.007988	0.111111	0.001452	0.014524		-0.000726		0.004357	0.001452	0.001452						0.013798								0.003631	0.002905	-0.000363
mp:2017-08-16_05.00.00.News_Social.COU.PH	PH	2017-08-16T05:00:00.000Z	News_Social	2.2.19	11932.3	0.004712	-0.157891	0.000964	0.002011	0.002849	-0.002692	0.088835	0.052546	0.018982	0.068637	-0.002472	0.010811	0.069486	0.000377	0.011188		0.002347	-0.007865	0.000251	0.000838	0.003185		0.000126	-0.000335	0.008003	-0.000796	0.012822		0.000251	0.000964	-0.013158	0.018563	0.001131		0.003268	0.000419			0.003520	0.000503	0.000587		-0.003352		0.000084		0.011691	0.000168	
mp:2017-08-16_05.00.00.News_Social.COU.PL	PL	2017-08-16T05:00:00.000Z	News_Social	2.2.19	1257.7	0.000497	-0.093027	-0.007553	0.009939	0.004771	-0.007156	0.081498	0.055260	0.034984	0.076727	0.029419	0.015107	0.076181	-0.004373	0.011529		0.000795	-0.013636			0.007156		0.000795		0.002783	0.000795	0.003180				0.007156	0.006361							0.001590	0.003180			0.001590		0.000795	0.001193	0.027431		
mp:2017-08-16_05.00.00.News_Social.COU.PT	PT	2017-08-16T05:00:00.000Z	News_Social	2.2.19	8946.0	0.003533	-0.213839	-0.004248	0.011178	0.068634	0.001593	0.207188	0.003968	0.051364	0.063604	0.023251	0.001565	0.058448	0.004136	0.009166		0.000224	-0.011290	0.000112		0.000224		0.000224		0.007601	0.000000	0.005198					0.001453	0.000224						0.028504				0.000000				0.006819	-0.000224	0.000000
mp:2017-08-16_05.00.00.News_Social.COU.QA	QA	2017-08-16T05:00:00.000Z	News_Social	2.2.19	5768.9	0.002278	-0.042122	0.010401	0.003467	0.004680	0.002340	0.041602	0.029295	0.024788	0.068557	0.014648	0.013434	0.073615	0.002600	0.009274	0.000347	0.011267	-0.002747	-0.000173	-0.000173	0.000173		0.001387	-0.008147	0.005287	-0.007974	0.042712				-0.001647	0.005131	0.010401	0.000173	0.001040				0.002253	0.000104	0.000693		-0.008147	-0.002427	0.004594		0.002687	0.004507	
mp:2017-08-16_05.00.00.News_Social.COU.RO	RO	2017-08-16T05:00:00.000Z	News_Social	2.2.19	1532.5	0.000605	-0.197064	-0.024796	0.004568	0.000653	-0.010033	0.022838	0.045677	0.043067	0.100816	0.010440	0.015008	0.094372	0.001305	0.019576		0.002610	-0.018271		0.004568					0.006852	-0.001958	0.026427			0.001305	0.005220	0.011746									0.002610		-0.003263				0.034584		
mp:2017-08-16_05.00.00.News_Social.COU.RU	RU	2017-08-16T05:00:00.000Z	News_Social	2.2.19	25945.3	0.010245	-0.160626	-0.011139	0.010329	0.007593	-0.004543	0.064000	0.028888	0.021969	0.074908	0.021333	0.018578	0.066185	0.004124	0.009038	0.000308	0.001002	-0.016972	0.000039	0.001388	0.002871		0.000039	-0.000270	-0.020042	-0.000289	0.006961		0.000039	0.001715	0.003874	0.026930	0.000058		0.000308	0.000116	0.000077		0.003180	0.000200	0.000039		-0.001002		0.017113	0.000694	0.009713	0.002775	
mp:2017-08-16_05.00.00.News_Social.COU.SA	SA	2017-08-16T05:00:00.000Z	News_Social	2.2.19	10315.3	0.004073	-0.087443	-0.002230	0.006059	0.003538	-0.003126	0.072223	0.031749	0.021861	0.063886	0.021085	0.016626	0.064263	0.001600	0.020358	0.000194	0.004750	-0.020751	0.002617	0.002133	0.000291		0.000872	0.000388	0.007659	-0.003635	0.053794		-0.000194	0.004266	0.003345	0.015996	0.000145						0.005768	0.000000	0.000679	0.000582	-0.001648	-0.000194			0.009161	-0.000388	-0.000097
mp:2017-08-16_05.00.00.News_Social.COU.RS	RS	2017-08-16T05:00:00.000Z	News_Social	2.2.19	342.2	0.000135	-0.030684	-0.011689	0.007306	0.002922	0.002192	0.002922	0.052601	0.037989	0.077440	0.040912	0.026300	0.089677	0.005845				-0.017972		0.002922	0.026300			-0.005845	0.049679		0.002922						0.014611		0.017534				0.014611										
mp:2017-08-16_05.00.00.News_Social.COU.SC	SC	2017-08-16T05:00:00.000Z	News_Social	2.2.19	24.0	0.000009	0.291667	0.083333	0.041667			0.041667	-0.166667		0.041667			0.104167	0.041667				0.083333																															
mp:2017-08-16_05.00.00.News_Social.COU.SL	SL	2017-08-16T05:00:00.000Z	News_Social	2.2.19	26850.6	0.010603	-0.221112	-0.010689	0.005214	0.002793	-0.006667	0.103387	0.014599	0.074300	0.074207	0.024525	0.009031	0.041754	0.003017	0.002719			-0.010650		0.000633				-0.000149	0.016517	0.004748	0.003147			0.000745	0.001583	0.007411	0.000633						0.191709		-0.000186		-0.037094				0.002607		
mp:2017-08-16_05.00.00.News_Social.COU.SG	SG	2017-08-16T05:00:00.000Z	News_Social	2.2.19	10614.0	0.004191	-0.067411	0.009704	0.006312	0.007302	-0.004087	0.027181	0.035095	0.026427	0.053467	0.026616	0.010317	0.077530	0.006030	0.008197	0.000330	0.005888	-0.003853		0.003580	0.001696		0.004334	0.000094	0.029631	-0.004805	0.028406			0.000188	-0.000754	0.001875	-0.000188		0.000754			0.000283	0.007443	0.000038	0.001225	0.001225	-0.000283	-0.000188		0.000188	0.003345	0.010364	-0.000330
mp:2017-08-16_05.00.00.News_Social.COU.SO	SO	2017-08-16T05:00:00.000Z	News_Social	2.2.19	1664.5	0.000657	-0.226194	-0.008711	0.002103	0.001202	-0.009612	0.202163	0.071793	0.024932	0.063983	0.006609	0.010814	0.052005	0.010213	0.007810			-0.012016							-0.000601		0.004806			0.001202	0.013818	0.016822							0.005407	0.002403			-0.000601				0.031841		
mp:2017-08-16_05.00.00.News_Social.COU.ZA	ZA	2017-08-16T05:00:00.000Z	News_Social	2.2.19	31370.2	0.012387	-0.145010	-0.003953	0.004288	0.005292	-0.000052	0.111125	0.041361	0.029837	0.066337	0.013341	0.011699	0.063635	0.005451	0.007826	0.000988	0.001403	-0.008167		0.000956	0.006646	0.000096	0.000430	0.000064	0.001992	-0.001642	0.011607	-0.000351		0.000797	-0.008703	0.026873	0.002168	0.000446	-0.000319		0.000016	0.000606	0.002247	0.000064	0.000159		-0.004941		0.000128	0.000128	0.011396	-0.000159	-0.000128
mp:2017-08-16_05.00.00.News_Social.COU.KR	KR	2017-08-16T05:00:00.000Z	News_Social	2.2.19	21147.4	0.008351	-0.095449	-0.003736	0.009268	0.002317	-0.001365	0.044072	-0.016385	0.013997	0.088616	0.015037	0.011774	0.070325	0.004209	0.013169	0.000189	0.000780	-0.025015		-0.000142	0.001324		0.000000	-0.000095	0.007495	0.004043	0.023194		-0.000047	0.003263	-0.002152	0.007812	0.000260	0.000047	0.000236		0.000189	-0.000095	0.002743	0.000388	0.000095		0.000000		0.000804	0.000189	0.004327	0.000284	-0.000047
mp:2017-08-16_05.00.00.News_Social.COU.SS	SS	2017-08-16T05:00:00.000Z	News_Social	2.2.19	1225.5	0.000484	-0.217462	-0.018768	0.001632		0.001632	0.249694	0.092207	0.043248	0.051408	0.016320	0.007752	0.040698		0.001632			-0.008364							0.001632	0.005712						0.000000	0.003264						0.009792				-0.009792				0.054672		
mp:2017-08-16_05.00.00.News_Social.COU.ES	ES	2017-08-16T05:00:00.000Z	News_Social	2.2.19	8358.9	0.003301	-0.019261	0.018483	0.004546	0.013997	-0.002886	0.060953	0.029669	0.024884	0.058441	0.018782	0.009331	0.084579	0.008195	0.010169	0.001436	0.002273	0.007112		0.000598			0.008853	0.000000	0.014117	-0.001196	0.008147			0.000359	0.000000	0.007357	0.000957	0.000239	-0.000239				0.004666	0.000239	-0.000120		-0.002991				0.020098		-0.000359
mp:2017-08-16_05.00.00.News_Social.COU.LK	LK	2017-08-16T05:00:00.000Z	News_Social	2.2.19	1877.4	0.000741	-0.249281	0.005593	0.003995	0.000266	-0.012384	0.026633	0.025301	0.028763	0.059657	-0.011718	0.003462	0.069511	0.005327	0.009321		0.001598	-0.006818		0.001065	0.021839			0.005327	-0.068446	-0.001065	0.015980			0.001598	0.006924	0.006658	0.005859						0.006924								0.002131	0.001065	
mp:2017-08-16_05.00.00.News_Social.COU.SD	SD	2017-08-16T05:00:00.000Z	News_Social	2.2.19	801.0	0.000316	-0.174782	0.006242	0.025593	0.006242	0.000624	0.077403	0.047441	0.002497	0.098002	0.001248	0.009988	0.075609	0.007491	0.029963			-0.029338							0.013733		0.002497			0.023720		-0.021848							0.002497				0.000000				0.052434		
mp:2017-08-16_05.00.00.News_Social.COU.SE	SE	2017-08-16T05:00:00.000Z	News_Social	2.2.19	5460.7	0.002156	-0.078287	-0.001282	0.008973	0.008058	0.004487	0.044500	0.008332	0.023166	0.066200	0.020693	0.022891	0.071346	0.001923	0.009248		0.002747	-0.009248		0.003113	0.008790		0.000366	0.000366	0.013460	-0.003663	0.012544			0.000549	0.000733	0.001575	0.040288	0.002747	0.008424	0.001465		-0.001648	0.001007	0.000293	0.000183		-0.002014	-0.000183			0.003663		
mp:2017-08-16_05.00.00.News_Social.COU.CH	CH	2017-08-16T05:00:00.000Z	News_Social	2.2.19	5604.6	0.002213	-0.101078	0.002409	0.005799	0.003747	0.000290	0.031046	0.007494	0.036934	0.087250	0.028191	0.014452	0.089393	0.005442	0.014452	0.000357	0.003747	-0.013418		0.000178	0.001517		-0.001071	0.000535	0.003747	0.003390	0.016594			0.001249	-0.000714	0.003337	0.001427	0.000357	0.000892				0.001249	0.000036	-0.000178		-0.003122				0.003390	0.000357	-0.000178
mp:2017-08-16_05.00.00.News_Social.COU.SY	SY	2017-08-16T05:00:00.000Z	News_Social	2.2.19	11295.1	0.004460	-0.183797	-0.004073	0.004958	0.003807	0.000930	0.230188	0.050907	0.034395	0.072067	0.008411	0.006861	0.040069	0.000266	0.004427	0.000089	0.000974	-0.007490					0.000354	-0.001239	0.000575	-0.000797	0.002745			0.000443	-0.002081	0.037530	0.000354		0.000089				0.000974	0.000478	0.000177		-0.000841		0.000266		0.025276	-0.000266	
mp:2017-08-16_05.00.00.News_Social.COU.TW	TW	2017-08-16T05:00:00.000Z	News_Social	2.2.19	6028.9	0.002381	-0.281892	-0.002820	0.005059	0.001410	0.000145	0.022807	0.028861	0.042047	0.118595	-0.010284	0.006220	0.084935	-0.001493	0.006635	0.000166	0.000498	-0.009172		-0.000166		-0.000332	0.001493	0.000332	-0.024300	-0.000415	0.011030			0.000498	0.000166	0.025295	-0.000083						0.014430				-0.036989				0.000000		
mp:2017-08-16_05.00.00.News_Social.COU.TJ	TJ	2017-08-16T05:00:00.000Z	News_Social	2.2.19	150.5	0.000059	-0.215947	-0.003322	0.003322	0.013289	0.001661	0.265781	0.013289	0.009967	0.013289	0.019934	-0.003322	0.031977		0.006645			-0.004983														-0.006645							0.026578								0.039867		
mp:2017-08-16_05.00.00.News_Social.COU.TZ	TZ	2017-08-16T05:00:00.000Z	News_Social	2.2.19	1843.9	0.000728	0.095992	0.045284	0.003796	0.009762	-0.001288	0.015728	0.007593	0.022778	0.045284	0.018168	0.014643	0.072367	0.004339	0.008406	0.000542	0.001627	0.033597		0.001356			-0.001085	-0.002169	0.089484	-0.002712	0.007050		-0.000542	0.002712	-0.001085	0.005152	0.001627		0.002169				0.001085				0.014372				0.001085	0.003254	
mp:2017-08-16_05.00.00.News_Social.COU.TH	TH	2017-08-16T05:00:00.000Z	News_Social	2.2.19	8412.0	0.003322	-0.153293	0.004517	0.004220	0.018129	-0.008381	0.039408	0.034475	0.046838	0.054684	0.030492	0.007014	0.088573	0.012958	0.025618	0.000476	0.000476	-0.012655		0.000594	0.003566		0.000951	0.000238	0.005112	-0.000357	0.004684		-0.000713	0.002021	-0.001308	0.016940	0.001545	0.000119	-0.000178				0.000951		0.002140		-0.017356	0.000119			0.015454	0.001070	
mp:2017-08-16_05.00.00.News_Social.COU.TN	TN	2017-08-16T05:00:00.000Z	News_Social	2.2.19	1364.4	0.000539	-0.029683	-0.008062	0.001832	0.006596	0.001283	0.070361	0.042143	0.034447	0.069994	0.009528	0.017590	0.043252	-0.000366	0.002932			-0.016674		0.000733	0.002199				0.150616	-0.002932	0.011727				-0.000733	0.034594	0.001466		0.001466					0.000147	0.000733		0.002199	0.002199			0.005863		0.000733
mp:2017-08-16_05.00.00.News_Social.COU.TR	TR	2017-08-16T05:00:00.000Z	News_Social	2.2.19	8984.3	0.003548	-0.196621	-0.010964	0.012967	0.004675	-0.003868	0.161727	0.037065	0.021816	0.064446	0.008292	0.011798	0.047025	0.001725	0.004508	0.000779	0.000668	-0.013051	0.000890	0.000334	0.000723	0.000111	-0.001002	0.000056	0.008793	-0.000835	0.006812			0.000111	-0.000111	0.003528	0.000890	-0.000111	0.000779	0.000223			0.004786	0.000467	0.000334		-0.002560	0.000668	-0.000056		0.047026	-0.001781	-0.004341
