id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_03.00.00.News_Social.COU.LT	LT	2017-08-13T03:00:00.000Z	News_Social	2.2.19	107.0	0.000087	-0.303738	0.009346			-0.042056	0.074766	0.112150	0.046729	0.032710	0.000000	0.009346	0.098131		0.065421			-0.028037														0.028037															0.028037		
mp:2017-08-13_03.00.00.News_Social.COU.MO	MO	2017-08-13T03:00:00.000Z	News_Social	2.2.19	249.5	0.000202	-0.258517	-0.124248		0.004008	0.007014		0.000000	0.004008	0.016032	0.108216		0.122996		0.004008			-0.066132							0.000000														0.016032								0.008016		
mp:2017-08-13_03.00.00.News_Social.COU.MK	MK	2017-08-13T03:00:00.000Z	News_Social	2.2.19	55.0	0.000045	-0.072727	0.036364			-0.027273	0.054545	-0.018182	0.036364	0.036364	0.054545	0.036364	0.109091	0.018182	0.054545			-0.027273																															
mp:2017-08-13_03.00.00.News_Social.COU.MG	MG	2017-08-13T03:00:00.000Z	News_Social	2.2.19	60.2	0.000049	0.157807	0.016611		0.049834	0.008306			0.016611	0.024917	-0.016611	0.016611	0.084095	0.016611	0.016611			-0.002492							-0.074751																						0.016611		
mp:2017-08-13_03.00.00.News_Social.COU.MY	MY	2017-08-13T03:00:00.000Z	News_Social	2.2.19	2510.2	0.002037	-0.172895	-0.002191	0.005577	0.007967	-0.009760	0.051789	0.024500	0.029480	0.065533	0.012947	0.013744	0.087344	0.004980	0.020317	0.000398	0.000996	-0.015397		0.000797			-0.000797		-0.007370	-0.001394	0.006772				0.002390	0.004980							0.009362	0.000398			-0.002789	0.000797		0.000398	0.011154		
mp:2017-08-13_03.00.00.News_Social.COU.ML	ML	2017-08-13T03:00:00.000Z	News_Social	2.2.19	418.4	0.000340	-0.093212	0.007170	0.007170		0.001494	0.064532	0.050191	0.014340	0.043021	0.020315	0.019120	0.064412	0.002390	0.009560			-0.005975		0.014340					0.026291	-0.014340	0.009560					0.005258							0.002390	0.002868							0.009560		
mp:2017-08-13_03.00.00.News_Social.COU.MT	MT	2017-08-13T03:00:00.000Z	News_Social	2.2.19	404.0	0.000328	-0.014851	-0.012376	0.027228	0.002475	0.004332	0.069307	0.011139	0.009901	0.073020	0.007426	0.012376	0.073020	0.009901	0.012376	-0.049505		-0.016089							0.019802							-0.004950	0.000000	-0.002475						0.002475							0.009901		
mp:2017-08-13_03.00.00.News_Social.COU.MX	MX	2017-08-13T03:00:00.000Z	News_Social	2.2.19	4219.7	0.003424	-0.040643	0.009361	0.007820	0.027253	-0.003673	0.064104	0.037325	0.017181	0.052018	0.007702	0.011138	0.075870	0.024172	0.008650	0.000237	0.005688	-0.002382		0.000237			0.000237	-0.001659	-0.000829	0.001066	0.005095			0.001303	0.001422	0.010285	0.000000						0.014574	0.001043			0.001896				0.022158	-0.000948	-0.000237
mp:2017-08-13_03.00.00.News_Social.COU.MN	MN	2017-08-13T03:00:00.000Z	News_Social	2.2.19	1739.2	0.001411	-0.144607	-0.008337	0.014374	0.012075	-0.016243	0.023862	0.076184	0.020124	0.073310	0.005750	0.013224	0.069414	0.000575	0.033636			-0.040105					0.006900		-0.047723		0.027599					0.010695							0.000575	0.001495							0.069572		0.000000
mp:2017-08-13_03.00.00.News_Social.COU.MA	MA	2017-08-13T03:00:00.000Z	News_Social	2.2.19	648.6	0.000526	-0.174221	-0.004625	-0.000771	0.001542	-0.005011	0.069380	0.063984	0.028523	0.068609	0.023127	0.016960	0.076588	0.001542	0.027752			-0.014261							-0.006167	-0.001542	0.006167			0.004625	0.001542	0.004317							-0.002313	0.005088			-0.006167				0.040086		
mp:2017-08-13_03.00.00.News_Social.COU.MM	MM	2017-08-13T03:00:00.000Z	News_Social	2.2.19	1433.5	0.001163	-0.199860	0.002790	0.041507	0.001395	-0.001657	0.137077	0.084060	0.003488	0.080223	0.016393	0.004883	0.060124	0.003488	0.019184			-0.040460							0.006278	0.000698	0.002790				-0.004186	0.019533	0.000698	0.000698					0.000698								0.029997	-0.001395	
mp:2017-08-13_03.00.00.News_Social.COU.NP	NP	2017-08-13T03:00:00.000Z	News_Social	2.2.19	3154.7	0.002560	-0.217929	-0.003645	0.002853	0.002536	-0.004200	0.101753	0.017910	0.046597	0.085270	0.022031	0.005230	0.037761	0.001902	0.003804		0.000634	-0.009478			0.002853				-0.000475	0.001268	0.001268			0.000317	0.004438	0.010778	0.000951				-0.000317		0.205091		0.000634		-0.014898				0.005706		
mp:2017-08-13_03.00.00.News_Social.COU.NL	NL	2017-08-13T03:00:00.000Z	News_Social	2.2.19	1433.0	0.001163	-0.230984	0.003140	0.007676	0.006978	-0.019539	0.036985	0.067690	0.010468	0.083391	0.018842	0.008374	0.094600	0.003489	0.009072		0.002094	-0.011689					0.001745	-0.000349	-0.013259	0.006978	0.008374				0.013957	0.011863	0.000000						0.004187		-0.000349						0.006281	-0.001396	
mp:2017-08-13_03.00.00.News_Social.COU.NZ	NZ	2017-08-13T03:00:00.000Z	News_Social	2.2.19	3464.9	0.002812	-0.143871	-0.001299	0.011833	0.006494	0.002886	0.061185	0.063783	0.035210	0.085428	0.021068	0.012122	0.083967	-0.003752	0.017894		0.002020	-0.016032		0.000289	0.000289		-0.001299	-0.002597	0.009524	-0.003175	0.003608		-0.000577	0.000289	-0.000866	0.006349	0.005484						0.003463				-0.003463	-0.000289			0.012266	0.001154	
mp:2017-08-13_03.00.00.News_Social.COU.NI	NI	2017-08-13T03:00:00.000Z	News_Social	2.2.19	50.5	0.000041	-0.267327	-0.069307	0.059406	0.059406	-0.009901		0.039604		0.019802	0.059406	0.118812	0.116337	0.118812				-0.064356																															
mp:2017-08-13_03.00.00.News_Social.COU.NG	NG	2017-08-13T03:00:00.000Z	News_Social	2.2.19	14341.7	0.011638	-0.123137	0.000662	0.005195	0.009971	-0.006641	0.078303	0.036955	0.035596	0.062371	0.017013	0.006275	0.077435	0.005090	0.012446	0.000523	0.001081	-0.009322		0.000139	0.000070		-0.000070	-0.000349	-0.000906	-0.000418	0.007851		0.000349	0.001325	0.000523	0.005752	0.001395	0.000209	-0.000558	-0.000070			0.002580	0.000070	0.000349		-0.001534			0.000070	0.025903		-0.000070
mp:2017-08-13_03.00.00.News_Social.COU.KP	KP	2017-08-13T03:00:00.000Z	News_Social	2.2.19	60418.6	0.049029	-0.216680	-0.011296	0.011329	0.001970	-0.000414	0.110959	0.036504	0.021293	0.106449	0.019232	0.017627	0.065317	-0.000662	0.027260	0.000025	0.001059	-0.043338	0.000033	0.000596	0.000017		0.000000	-0.000041	-0.006149	0.000372	0.006091		-0.000017	0.002913	-0.000025	0.015725	0.000116	0.000000	0.000066		0.000033		0.014391	0.001400	0.000099		0.000612		0.005512		0.007547	0.000033	-0.000017
mp:2017-08-13_03.00.00.News_Social.COU.NO	NO	2017-08-13T03:00:00.000Z	News_Social	2.2.19	431.7	0.000350	-0.125087	-0.002316	0.002316	0.004633	0.000000	0.026639	0.018531	0.022006	0.111188	0.070651	0.008107	0.097000	0.002316	0.023164	0.002316	0.011582	-0.025828							-0.002316	0.002316	0.000000					0.000000							0.002316		0.002316						0.004633		
mp:2017-08-13_03.00.00.News_Social.COU.OM	OM	2017-08-13T03:00:00.000Z	News_Social	2.2.19	1359.7	0.001103	0.019857	0.006987	0.010664	0.005148	-0.002023	0.051114	-0.009193	0.027580	0.059940	0.017283	0.018386	0.074051	0.009561	0.005884	0.002206	0.008090	-0.006362	0.001471	0.001471	0.002942	-0.000735		0.000735	0.027580	-0.004413	0.009193			0.001471	0.002942	0.001471	0.001471	0.000735	0.000735				0.004413				-0.014341				0.006251		-0.005148
mp:2017-08-13_03.00.00.News_Social.COU.PK	PK	2017-08-13T03:00:00.000Z	News_Social	2.2.19	22605.4	0.018344	-0.102122	0.008250	0.005264	0.007830	0.000758	0.202186	0.045078	0.027272	0.053527	0.006724	0.007122	0.053392	0.004689	0.009135	0.000177	0.001548	-0.005474		0.000199	0.000531		0.000487	0.000044	0.008670	-0.000929	0.002619		0.000044	0.001062	-0.001217	0.012789	0.000907	0.000088	0.000221				0.007122	0.000646	0.000265		-0.002212		0.000177	0.000044	0.016854	-0.000398	-0.000133
mp:2017-08-13_03.00.00.News_Social.COU.PS	PS	2017-08-13T03:00:00.000Z	News_Social	2.2.19	1395.8	0.001133	-0.191646	0.000000	0.006090	0.001075	-0.005731	0.155825	0.054091	0.010747	0.070569	0.017911	0.011821	0.061175	0.000716	0.017911		0.000716	-0.013648							-0.008597	0.001433	0.005015				0.000358	0.007666	0.000000						0.003582	0.001576			-0.000716		0.001433		0.041553		
mp:2017-08-13_03.00.00.News_Social.COU.PA	PA	2017-08-13T03:00:00.000Z	News_Social	2.2.19	924.5	0.000750	-0.212547	0.001082		0.005408	-0.005949	0.018929	0.045430	0.014062	0.096268	0.016766	0.018388	0.105598	0.003245	0.036777			-0.035695		0.001082					0.007572	-0.002163	0.000000			0.001082	-0.001082	0.014602	0.002163										0.003245				0.008653		
mp:2017-08-13_03.00.00.News_Social.COU.PG	PG	2017-08-13T03:00:00.000Z	News_Social	2.2.19	138.5	0.000112	0.454874	0.028881		0.021661		0.003610	-0.050542		0.021661	0.007220	0.007220	0.050993					0.028881		0.050542					0.267148																								
mp:2017-08-13_03.00.00.News_Social.COU.PY	PY	2017-08-13T03:00:00.000Z	News_Social	2.2.19	88.0	0.000071	-0.113636				0.005682	0.045455	0.045455	0.022727	0.068182		0.034091	0.059659	-0.011364	0.011364			0.000000								-0.011364					-0.022727	0.068182							0.090909								0.034091		
mp:2017-08-13_03.00.00.News_Social.COU.PE	PE	2017-08-13T03:00:00.000Z	News_Social	2.2.19	1567.5	0.001272	-0.360766	0.000957	0.005742	0.003190	-0.002951	0.068262	0.074641	0.014354	0.113238	0.004466	0.005742	0.089514	0.001276	0.030303			-0.040670						-0.001276	-0.005104		0.006380				0.002552	0.002552							0.006380				-0.002552				0.000638		
mp:2017-08-13_03.00.00.News_Social.COU.PH	PH	2017-08-13T03:00:00.000Z	News_Social	2.2.19	2819.6	0.002288	-0.086537	0.004433	0.006561	0.019684	-0.004566	0.112605	0.031742	0.018797	0.056391	0.023762	0.008689	0.072772	0.004965	0.015960		0.001064	-0.008494		0.000709	0.001773		0.000709	-0.001064	0.019329	-0.002483	0.003582		0.000709	0.000709	-0.000355	0.006100	0.000355		0.000709	0.000709		0.000355	0.010640	0.001135	0.000709		-0.003901	0.000355	0.000709		0.014186		
mp:2017-08-13_03.00.00.News_Social.COU.PL	PL	2017-08-13T03:00:00.000Z	News_Social	2.2.19	3007.9	0.002441	-0.306526	-0.007647	0.005652	0.004322	-0.000831	0.242362	0.025267	0.040227	0.071478	0.013132	0.004654	0.048655	0.002660	0.001829			-0.015260							-0.004821	-0.001829	0.000731					0.007148	0.000332	0.000332					0.014628	0.001164			-0.011636				0.005319		
mp:2017-08-13_03.00.00.News_Social.COU.PT	PT	2017-08-13T03:00:00.000Z	News_Social	2.2.19	2980.3	0.002418	-0.196121	-0.003020	0.001174	0.003355	0.000965	0.090930	0.006879	0.021307	0.051840	0.004362	0.002684	0.041292	0.002013	0.029359		0.000671	-0.018320					0.000336	0.000000	0.007046	0.000671	0.009059			0.007046		0.015770	0.000336						0.163406				0.013421				0.019461	0.001342	
mp:2017-08-13_03.00.00.News_Social.COU.QA	QA	2017-08-13T03:00:00.000Z	News_Social	2.2.19	2910.1	0.002362	-0.081784	-0.001890	0.003264	0.001375	-0.001675	0.058245	0.045703	0.019243	0.085220	0.032645	0.008247	0.073902	0.003780	0.010653		0.001718	-0.014072		0.003436			0.002062	-0.000687	0.036768	-0.004124	0.032989			0.001718	-0.000687	0.012543	0.000000						0.004467	0.000687	0.004124		0.002749		0.001718		0.003093		-0.000344
mp:2017-08-13_03.00.00.News_Social.COU.RO	RO	2017-08-13T03:00:00.000Z	News_Social	2.2.19	182.5	0.000148	-0.087671	0.057534	0.005479	0.005479	-0.008219	0.043836	0.000000	0.021918	0.046575	0.027397	0.038356	0.089726		0.021918			0.004110							0.000000	0.005479						0.005479													0.010959		0.016438		
mp:2017-08-13_03.00.00.News_Social.COU.RU	RU	2017-08-13T03:00:00.000Z	News_Social	2.2.19	13920.5	0.011296	-0.175425	-0.007579	0.017744	0.003484	-0.007139	0.083833	0.042850	0.022485	0.076075	0.019180	0.020545	0.071497	-0.000072	0.016630	0.000359	0.001509	-0.023300		0.000359	0.000216		0.000072	-0.000036	-0.006789	-0.000431	0.004511			0.004849	0.001401	0.028842	-0.000144		-0.000144			0.000144	0.002371	0.000647			-0.000287	0.000072	0.008764		0.006968	0.000718	
mp:2017-08-13_03.00.00.News_Social.COU.SA	SA	2017-08-13T03:00:00.000Z	News_Social	2.2.19	5064.4	0.004110	-0.120350	-0.012637	0.010169	0.004147	-0.001456	0.106232	0.045909	0.030507	0.074935	0.012637	0.013625	0.062631	0.004147	0.008787	0.001185	0.001185	-0.013239		0.001975	0.000592		0.000000	0.002369	0.017376	-0.000592	0.008886			0.003455	-0.004739	0.029421	-0.000197	-0.000197	0.002369			0.000395	0.007701	0.002172	0.000197		-0.003554				0.033271	-0.000395	0.000000
mp:2017-08-13_03.00.00.News_Social.COU.RS	RS	2017-08-13T03:00:00.000Z	News_Social	2.2.19	759.0	0.000616	0.007905	0.009223	0.011199	0.050066	0.003953	0.063241	0.017787	0.029644	0.058630	0.003953	0.015810	0.084816	0.023715	0.005270		0.002635	-0.010211					-0.001318		0.013175		0.003953				-0.002635	-0.001318	0.001318						0.005270										
mp:2017-08-13_03.00.00.News_Social.COU.SC	SC	2017-08-13T03:00:00.000Z	News_Social	2.2.19	15.0	0.000012	-1.000000											0.125000																																				
mp:2017-08-13_03.00.00.News_Social.COU.SL	SL	2017-08-13T03:00:00.000Z	News_Social	2.2.19	91.5	0.000074	-0.251366	0.010929		0.021858	-0.005464		-0.021858	0.087432	0.103825	0.065574		0.118169	0.021858	0.032787			-0.010929																					0.021858										
mp:2017-08-13_03.00.00.News_Social.COU.SG	SG	2017-08-13T03:00:00.000Z	News_Social	2.2.19	4309.3	0.003497	0.009050	0.013575	0.006962	0.012647	-0.000696	0.034576	0.008818	0.029239	0.063815	0.000928	0.013343	0.082940	0.006149	0.007310	0.000928	0.000696	-0.003817		0.001160	0.002321		0.007194	0.000000	0.035853	0.000580	0.006776			0.003945	0.000348	0.008586	0.002089						0.005221		0.001160		-0.001160				0.006266		
mp:2017-08-13_03.00.00.News_Social.COU.SO	SO	2017-08-13T03:00:00.000Z	News_Social	2.2.19	3210.0	0.002605	-0.200467	-0.004673	0.017757	0.000000	0.001986	0.156231	0.054206	0.017445	0.064953	0.013396	0.027414	0.054517	0.037695	0.018069			-0.030997					-0.000623		0.000000		0.000935			0.005919	0.000000	0.019938							0.001869				-0.005296				0.031464		-0.000935
mp:2017-08-13_03.00.00.News_Social.COU.ZA	ZA	2017-08-13T03:00:00.000Z	News_Social	2.2.19	9759.4	0.007920	-0.145962	-0.017522	0.007839	0.009376	-0.004598	0.097854	0.052411	0.039757	0.070394	0.014191	0.013525	0.074965	0.002613	0.012654	0.000717	0.001230	-0.019197	0.000205	0.000615			0.000410	-0.000205	0.006763	0.000615	0.013546			0.000717	0.003330	0.009396	0.000820		0.001435			-0.000205	0.001639	0.000430			-0.002613		0.000102	0.000205	0.014089		-0.000102
mp:2017-08-13_03.00.00.News_Social.COU.KR	KR	2017-08-13T03:00:00.000Z	News_Social	2.2.19	10997.1	0.008924	-0.166635	-0.008821	0.013458	0.003365	0.000205	0.124442	0.026325	0.013958	0.124806	0.021233	0.018050	0.064220	-0.000227	0.009639	0.000045	0.000955	-0.022460		0.000000			0.000091	0.000182	0.008275	-0.000273	0.011248		-0.000091	0.001273	-0.000091	0.002519	0.000455	0.000273					0.011776	0.000291	0.000091		-0.000637		0.000773		0.007911	0.000364	-0.000091
mp:2017-08-13_03.00.00.News_Social.COU.SS	SS	2017-08-13T03:00:00.000Z	News_Social	2.2.19	1509.5	0.001225	-0.285525	0.000331	0.000662	0.000662	-0.002816	0.336204	0.119907	0.016893	0.029480	0.006625	0.001656	0.016189	-0.000662	0.007950			-0.005631							-0.009937		0.001987				0.007287	0.017887	0.001325	0.001325					-0.000331				-0.007950				0.069228		
mp:2017-08-13_03.00.00.News_Social.COU.ES	ES	2017-08-13T03:00:00.000Z	News_Social	2.2.19	3502.9	0.002843	-0.153730	0.002427	0.009564	0.010277	0.000963	0.086072	0.024408	0.035542	0.054098	0.018271	0.015416	0.078581	0.008564	0.018556		0.001713	-0.009635		0.000285				0.000571	0.006994	-0.000571	0.001427		-0.000285		-0.000285	0.011191	0.000285						0.004568	0.002341			0.001998		0.000285		0.026835		
mp:2017-08-13_03.00.00.News_Social.COU.LK	LK	2017-08-13T03:00:00.000Z	News_Social	2.2.19	3168.7	0.002571	-0.209865	0.022091	-0.000158	0.008836	-0.002485	0.088522	0.026194	0.013886	0.069429	-0.000947	0.006627	0.090593	0.004418	0.002840		0.001894	0.012655						0.000631	-0.003471	0.000316	0.003787			0.000947	0.003629	0.018777			-0.000947						0.000316		-0.000631				0.018935	0.000631	
mp:2017-08-13_03.00.00.News_Social.COU.SD	SD	2017-08-13T03:00:00.000Z	News_Social	2.2.19	311.0	0.000252	-0.099678		0.003215	0.003215	0.001608	0.135048	0.061093	0.025723	0.135048	0.017685	0.003215	0.052653	0.006431	0.033762			-0.018489							-0.006431		0.006431					-0.045016							0.006431				0.000000		0.003215		0.016077		
mp:2017-08-13_03.00.00.News_Social.COU.SE	SE	2017-08-13T03:00:00.000Z	News_Social	2.2.19	2633.6	0.002137	-0.174096	-0.001139	0.006075	0.008543	-0.001282	0.073663	0.057716	0.052400	0.057906	0.019745	0.014049	0.075192	0.007404	0.004936		0.005696	-0.004405		0.002278	0.001899		0.001519		0.012910	-0.007214	0.006835			0.000380	-0.000759	0.005468	0.001899						0.001519	0.000152							0.025440		-0.000380
mp:2017-08-13_03.00.00.News_Social.COU.CH	CH	2017-08-13T03:00:00.000Z	News_Social	2.2.19	1080.9	0.000877	-0.106855	0.006476	0.007401	0.017578	-0.001503	0.055972	0.031455	0.035618	0.065686	0.042557	0.008326	0.083437	0.008326	0.012952		0.004626	-0.005135					-0.000925		0.011102	0.001850	0.015728			0.001850	0.001850	0.000463	0.000925		-0.001850								0.001850				0.005551		
mp:2017-08-13_03.00.00.News_Social.COU.SY	SY	2017-08-13T03:00:00.000Z	News_Social	2.2.19	9188.2	0.007456	-0.148506	-0.003918	0.003537	0.002122	-0.003170	0.289883	0.053220	0.022257	0.074443	0.011156	0.006204	0.031859	0.002775	0.004734		0.000762	-0.008946						-0.000109	0.007455	0.000218	0.000871			0.000871	-0.000163	0.014867							0.004190	0.001589	0.000218		-0.000490		0.000109		0.036133		
mp:2017-08-13_03.00.00.News_Social.COU.TW	TW	2017-08-13T03:00:00.000Z	News_Social	2.2.19	1167.3	0.000947	0.108798	0.016277	0.009423	0.000857	0.011993	0.022274	0.042406	0.011565	0.058682	0.006853	0.017990	0.068502	0.003427	0.002570		0.002570	-0.000857		0.001713	0.000857		0.002570		0.125503	0.000857	0.011565					0.015763	0.001713						0.000857	0.000343							0.002570		
mp:2017-08-13_03.00.00.News_Social.COU.TJ	TJ	2017-08-13T03:00:00.000Z	News_Social	2.2.19	9.0	0.000007	-0.222222						0.222222			0.111111		0.125000																																				
mp:2017-08-13_03.00.00.News_Social.COU.TZ	TZ	2017-08-13T03:00:00.000Z	News_Social	2.2.19	779.7	0.000633	-0.100038	-0.006413	0.008978	0.002565	-0.004810	0.109016	0.025651	0.021803	0.042324	0.018597	0.044889	0.067943	0.003848	0.003848		0.002565	-0.013467						0.002565	-0.001283	0.008337	0.012569				0.066692	0.014364								0.002822							0.025651		
mp:2017-08-13_03.00.00.News_Social.COU.TH	TH	2017-08-13T03:00:00.000Z	News_Social	2.2.19	2252.4	0.001828	-0.128308	-0.001332	0.000888	0.011987	-0.004051	0.034408	0.005550	0.046173	0.069037	-0.002442	0.012875	0.085548	0.002664	0.007326	0.002664	0.000888	-0.010788	-0.000888	0.000444	0.002664		0.003108	-0.002220	0.011765	-0.002220	0.014651		0.000888	0.000888	-0.001110	0.009101	0.000444		-0.000888				0.016427				-0.003552				0.010655	0.001776	
mp:2017-08-13_03.00.00.News_Social.COU.TN	TN	2017-08-13T03:00:00.000Z	News_Social	2.2.19	350.0	0.000284	-0.322857	0.000000	-0.004286		-0.017143	0.094286	0.050000	0.011429	0.127143	0.025714	0.002857	0.077143		0.011429			-0.026429			0.005714				-0.002857		0.028571	0.005714		0.011429		0.015714															0.020000		
mp:2017-08-13_03.00.00.News_Social.COU.TR	TR	2017-08-13T03:00:00.000Z	News_Social	2.2.19	2747.9	0.002230	-0.144292	-0.015284	0.012555	0.007642	-0.001820	0.121001	0.081153	0.032570	0.068962	0.023291	0.018378	0.072078	0.006005	0.014739	0.000364	0.000364	-0.015576							0.009098	-0.000728	0.002911			0.004367	-0.001456	0.008370	0.001456	-0.000364					0.004913				-0.000182		0.000364		0.011645	0.001456	0.000364
mp:2017-08-13_03.00.00.News_Social.COU.TM	TM	2017-08-13T03:00:00.000Z	News_Social	2.2.19	7.0	0.000006	-0.285714	-0.142857	0.142857								0.142857	0.089286					-0.071429								0.142857						-0.142857																	
mp:2017-08-13_03.00.00.News_Social.COU.UG	UG	2017-08-13T03:00:00.000Z	News_Social	2.2.19	3737.4	0.003033	-0.181811	-0.000535	0.004549	0.002542	-0.002408	0.042275	0.039332	0.034784	0.078664	0.005753	0.011773	0.059286	0.001338	0.008562		0.000268	-0.009632			0.000803			-0.010703	-0.003746	-0.019800	0.012308			0.001873	0.000268	0.010756	0.003880	0.000535					0.005084	0.000054			-0.000268				0.018997		
mp:2017-08-13_03.00.00.News_Social.COU.UA	UA	2017-08-13T03:00:00.000Z	News_Social	2.2.19	792.8	0.000643	-0.207492	-0.017659	0.004415	0.001261	-0.019709	0.129919	0.042886	0.022704	0.087033	0.009460	0.010721	0.079103	0.001261	0.010091			-0.021443							0.000000		0.002523			0.001261	0.002523	-0.000757	0.001261							0.001766			-0.013875		0.005045		0.018920		
mp:2017-08-13_03.00.00.News_Social.COU.AE	AE	2017-08-13T03:00:00.000Z	News_Social	2.2.19	5840.0	0.004739	0.004452	0.035103	0.007277	0.011473	-0.001884	0.035873	0.006250	0.028853	0.045976	0.019007	0.014298	0.088007	0.010103	0.007877	0.000342	0.013356	0.005668		0.000000			0.002911	0.001541	0.018921	-0.000086	0.016524		-0.000171	0.001199	0.000257	0.006490	0.000514					0.000514	0.001027	0.000068	0.002740	0.000171	-0.001541				0.004966	0.002055	
mp:2017-08-13_03.00.00.News_Social.COU.GB	GB	2017-08-13T03:00:00.000Z	News_Social	2.2.19	39487.4	0.032043	-0.110807	-0.000380	0.009155	0.012346	-0.002406	0.064438	0.028617	0.034771	0.073935	0.022197	0.016904	0.081132	0.006255	0.011839	0.000734	0.002039	-0.009016		0.000557	0.001646		-0.000089	0.000038	0.003153	-0.000988	0.007253	-0.000101		0.001013	0.000924	0.010322	0.000620	0.000114	0.000557			0.000025	0.003495	0.000294	0.000228		-0.003837	-0.000076	0.000127	0.000253	0.011421	0.000076	-0.000038
mp:2017-08-13_03.00.00.News_Social.COU.US	US	2017-08-13T03:00:00.000Z	News_Social	2.2.19	485446.9	0.393933	-0.127953	-0.003069	0.006887	0.005722	-0.003081	0.093751	0.058014	0.028186	0.068852	0.021511	0.012255	0.068180	-0.002194	0.019339	0.000171	0.001040	-0.014456	0.000051	0.000481	0.000069	-0.000008	0.000201	-0.000015	0.003489	-0.000703	0.006628	0.000004	0.000078	0.003639	0.000965	0.021930	0.001057	0.000064	0.000206	-0.000005		-0.000002	0.004475	0.000250	0.000209	0.000002	-0.001509	0.000022	0.000491	0.000058	0.036476	0.000080	-0.000143
mp:2017-08-13_03.00.00.News_Social.COU.UY	UY	2017-08-13T03:00:00.000Z	News_Social	2.2.19	150.5	0.000122	-0.036545	0.006645			0.004983	0.146179	0.013289	0.006645	0.106312	0.013289	0.006645	0.061877		0.019934			-0.016611							0.013289	-0.013289	-0.013289																				0.073090		
mp:2017-08-13_03.00.00.News_Social.COU.UZ	UZ	2017-08-13T03:00:00.000Z	News_Social	2.2.19	136.5	0.000111	-0.135531	-0.036630	0.014652	0.014652	-0.006410	0.080586	-0.065934	0.065934	0.058608	0.000000	0.029304	0.099359	0.007326				-0.023810								-0.003663																	-0.007326						
mp:2017-08-13_03.00.00.News_Social.COU.VE	VE	2017-08-13T03:00:00.000Z	News_Social	2.2.19	28113.8	0.022814	-0.259748	-0.008697	0.005638	0.003344	-0.003135	0.057605	0.059810	0.035908	0.094722	0.013659	0.015971	0.060482	-0.004873	0.017945	0.000267	0.000391	-0.025054	0.000071	0.000249	0.000036		0.000107	-0.000071	-0.023049	-0.001014	0.016149			0.014975	0.001085	0.065128	0.000765	0.000142	0.000053				0.000800	-0.000587	0.000107		-0.000142		0.004233	0.000071	0.024721	0.000213	0.000036
mp:2017-08-13_03.00.00.News_Social.COU.VN	VN	2017-08-13T03:00:00.000Z	News_Social	2.2.19	1701.3	0.001381	-0.106683	-0.000588	0.008229	0.005584	-0.000955	0.183095	0.033798	0.023218	0.062893	0.017046	0.016752	0.056031	0.004702	0.006172	0.000588	0.003527	-0.001499					0.000588		0.015282	0.001176	0.004115			0.000000	0.000000	0.005408	0.000588						0.000294	0.000118			0.000000				0.013813	0.000000	
mp:2017-08-13_03.00.00.News_Social.COU.YE	YE	2017-08-13T03:00:00.000Z	News_Social	2.2.19	4416.5	0.003584	-0.306578	-0.021963	0.006566	0.001132	0.001047	0.203215	0.034756	0.079248	0.108344	0.026265	0.002830	0.058601	0.000792	0.001811			-0.019642							-0.003170	-0.000906	0.004981				-0.001811	0.009283							0.003623	0.000226			-0.000906				0.023095		
mp:2017-08-13_03.00.00.News_Social.COU.ZW	ZW	2017-08-13T03:00:00.000Z	News_Social	2.2.19	789.7	0.000641	-0.070280	-0.002533	0.010130	0.010130	-0.000950	0.063948	0.037356	0.013929	0.067114	0.021527	0.013929	0.081914	-0.001266	0.010130		0.002533	-0.009371		0.000633	0.001266				0.021527	-0.003799	0.010130			0.000000	-0.001266	0.011397								0.001266			-0.004432		0.002533		0.014562		
mp:2017-08-13_03.00.00.News.COU.AF	AF	2017-08-13T03:00:00.000Z	News	2.2.19	3053.0	0.003897	-0.175237	-0.015067	0.004913	-0.000328	-0.002538	0.355224	0.039797	0.035539	0.058140	0.003112	0.006878	0.013327	0.000328	0.010154			-0.015886						0.000000	-0.003439	-0.000328	0.004258			0.000983	0.007206	0.017524	-0.000328						0.001310	0.000328			-0.007206		0.001310		0.030789	0.007370	0.003275
mp:2017-08-13_03.00.00.News.COU.DZ	DZ	2017-08-13T03:00:00.000Z	News	2.2.19	235.2	0.000300	-0.025510	-0.017007	0.010629		0.015944	0.119048	0.044643	0.042517	0.031888	0.038265	0.017007	0.062181	0.000000	0.010629			-0.018707												0.004252	-0.012755	0.042517							0.004252	0.004252							0.012755		
