id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_23.00.00.News_Social.COU.LB	LB	2017-08-13T23:00:00.000Z	News_Social	2.2.19	1769.0	0.001411	-0.182024	-0.007914	0.030526	0.019220	-0.001979	0.104579	0.044658	0.049746	0.097513	0.032222	0.002826	0.067164	0.008479	0.011871			-0.034624							0.013002		0.002261				-0.001131	0.054268							0.001696				-0.001131		0.003957		0.011871		
mp:2017-08-13_23.00.00.News_Social.COU.LR	LR	2017-08-13T23:00:00.000Z	News_Social	2.2.19	40.5	0.000032	-0.283951			0.024691	0.006173	0.172840	0.049383	0.024691	0.024691	-0.024691		0.032407	0.000000	0.024691			-0.012346						-0.148148																									
mp:2017-08-13_23.00.00.News_Social.COU.LY	LY	2017-08-13T23:00:00.000Z	News_Social	2.2.19	6637.0	0.005293	-0.192557	0.002637	0.014464	0.000753	-0.000735	0.064186	0.047311	0.016348	0.125057	-0.049269	0.009191	0.079620	-0.003691	0.013937			-0.038798		0.000151					-0.000452	-0.000301	0.000904			-0.000753	-0.000603	0.029456	-0.000301						0.002411	0.000753							0.010547		
mp:2017-08-13_23.00.00.News_Social.COU.LT	LT	2017-08-13T23:00:00.000Z	News_Social	2.2.19	77.0	0.000061	-0.337662		0.012987		-0.038961	0.012987	0.142857	0.038961	0.051948			0.102273		0.090909			-0.051948							-0.012987		0.012987					0.038961															0.038961		
mp:2017-08-13_23.00.00.News_Social.COU.MO	MO	2017-08-13T23:00:00.000Z	News_Social	2.2.19	21.0	0.000017	-0.285714				0.011905					-0.047619		0.017857												-0.095238							-0.047619							0.095238										
mp:2017-08-13_23.00.00.News_Social.COU.MK	MK	2017-08-13T23:00:00.000Z	News_Social	2.2.19	45.0	0.000036	0.155556					0.066667	-0.044444			0.022222		0.011111					-0.055556							0.000000		0.111111																						
mp:2017-08-13_23.00.00.News_Social.COU.MG	MG	2017-08-13T23:00:00.000Z	News_Social	2.2.19	129.0	0.000103	-0.034884	0.062016		0.015504	0.003876	0.108527	-0.015504	0.038760	0.073643	0.031008		0.062984		0.015504			0.023256							0.062016		-0.046512												0.015504								0.015504		
mp:2017-08-13_23.00.00.News_Social.COU.MY	MY	2017-08-13T23:00:00.000Z	News_Social	2.2.19	3568.0	0.002846	-0.192825	-0.001401	0.002803	0.003083	-0.007322	0.127522	0.055774	0.029008	0.065443	0.012332	0.007988	0.062430	0.001682	0.016676		0.002102	-0.014574		0.000280	0.000280		0.000420		0.004344	-0.000981	0.003083			0.001401	0.009109	0.010510							0.005465	0.000280			0.000561			0.000280	0.046244	0.000561	
mp:2017-08-13_23.00.00.News_Social.COU.ML	ML	2017-08-13T23:00:00.000Z	News_Social	2.2.19	213.5	0.000170	-0.147541	0.004684	0.014052		-0.002342	0.107728	0.046838	0.046838	0.042155	0.018735	0.032787	0.075234	0.004684				-0.011710							-0.023419	-0.014052	0.014052					0.000000	0.004684						0.009368										
mp:2017-08-13_23.00.00.News_Social.COU.MT	MT	2017-08-13T23:00:00.000Z	News_Social	2.2.19	215.5	0.000172	0.285383	0.055684	0.009281	0.013921	0.003480	0.027842	-0.116009	0.002320	0.048724		0.013921	0.102378	0.009281	0.004640			0.011601													-0.004640	-0.009281															0.004640		
mp:2017-08-13_23.00.00.News_Social.COU.MX	MX	2017-08-13T23:00:00.000Z	News_Social	2.2.19	3092.7	0.002466	-0.099104	-0.006305	0.003718	0.010509	-0.009175	0.052058	0.034759	0.023442	0.067740	0.006143	0.016814	0.066665	0.013419	0.007599		0.006305	-0.009927		0.003557					-0.002102	-0.003395	0.013580			0.000323	0.000000	0.038251	0.001293						0.007114	0.000905	-0.000647		-0.000647				0.020209	0.006143	-0.000970
mp:2017-08-13_23.00.00.News_Social.COU.MN	MN	2017-08-13T23:00:00.000Z	News_Social	2.2.19	190.9	0.000152	-0.049764	0.031430	0.005238	0.020953	0.000000	0.036668	0.023573	0.026192	0.057622	0.047145	0.023573	0.076676	0.010477				0.000000							0.010477		0.015715					0.001048							0.026192	0.001048							0.031430		
mp:2017-08-13_23.00.00.News_Social.COU.MA	MA	2017-08-13T23:00:00.000Z	News_Social	2.2.19	322.0	0.000257	-0.043478	0.000000	0.006211	0.034161	-0.010093	0.043478	0.080745	0.024845	0.080745	0.018634	0.024845	0.099767	0.003106	0.015528	0.006211		-0.018634							0.012422														0.003106								0.027950		
mp:2017-08-13_23.00.00.News_Social.COU.MM	MM	2017-08-13T23:00:00.000Z	News_Social	2.2.19	706.1	0.000563	-0.035406	0.004249	0.015579	0.009205	-0.005842	0.052401	0.083558	0.021243	0.049568	0.008497	0.008497	0.071520	0.024076	0.033990		0.001416	-0.025067			0.002832		0.001416		0.003541	-0.015579	-0.002832			0.009914	-0.004249	-0.012746							0.001416						0.002124		0.009914	-0.005665	
mp:2017-08-13_23.00.00.News_Social.COU.NP	NP	2017-08-13T23:00:00.000Z	News_Social	2.2.19	7964.6	0.006352	-0.140936	0.003453	0.006906	0.001256	0.000628	0.125807	0.014564	0.073889	0.052357	0.016259	0.004269	0.025901	0.000251	0.001004		0.000063	-0.006127		0.000251	0.000126			-0.000502	0.012744	0.000377	0.003792				0.000251	0.003767	0.000000		-0.000753		-0.000126		0.203588		0.008036		-0.020968				0.001507	-0.001381	-0.000251
mp:2017-08-13_23.00.00.News_Social.COU.NL	NL	2017-08-13T23:00:00.000Z	News_Social	2.2.19	682.4	0.000544	0.005129	-0.012456	0.009525	0.008792	-0.005129	0.033705	0.017585	0.013921	0.053488	-0.030774	0.007327	0.092449	0.002931	0.009525		0.008792	-0.006887					0.000733	0.002931	0.006594	0.004396	0.005862				-0.002198	0.004982	0.000000						0.007327	0.003517	0.001465	0.002931	0.007327				0.010258		
mp:2017-08-13_23.00.00.News_Social.COU.NZ	NZ	2017-08-13T23:00:00.000Z	News_Social	2.2.19	5356.3	0.004272	-0.107070	0.008961	0.006441	0.009055	-0.000910	0.061236	0.056849	0.022777	0.071878	0.026417	0.018950	0.077094	-0.000467	0.012695		0.001494	-0.005666		0.002240	0.000187		-0.000933	-0.001680	0.029311	-0.001120	0.008775		0.000187	0.000560	0.000373	0.009988	0.002240	0.000373					0.012135		0.000560	-0.000373	-0.003454	-0.000373			0.011295		
mp:2017-08-13_23.00.00.News_Social.COU.NI	NI	2017-08-13T23:00:00.000Z	News_Social	2.2.19	86.5	0.000069	-0.075145	0.011561	-0.005780	0.011561	-0.008671		0.161850	0.023121	0.179191	0.057803	0.028902	0.115607	0.011561	0.011561			0.000000																															
mp:2017-08-13_23.00.00.News_Social.COU.NG	NG	2017-08-13T23:00:00.000Z	News_Social	2.2.19	11208.8	0.008939	-0.111386	-0.001829	0.004193	0.007137	0.000848	0.069142	0.024668	0.031359	0.066644	0.014810	0.007316	0.077178	0.006513	0.010126	0.000803	0.002052	-0.007878		0.000045	0.000981		0.000089	-0.000089	-0.000401	0.000223	0.009011	-0.000357	0.000089	0.003123	-0.001204	0.010858	0.000892	0.000000					0.002766	0.000196	0.001071		-0.000535		0.000714		0.016773	0.000178	0.000178
mp:2017-08-13_23.00.00.News_Social.COU.KP	KP	2017-08-13T23:00:00.000Z	News_Social	2.2.19	40999.2	0.032698	-0.202248	-0.014403	0.011122	0.002707	-0.000140	0.104917	0.041830	0.020537	0.097209	0.015598	0.015659	0.062468	0.000683	0.022952	0.000171	0.000427	-0.037928		0.001537	0.000232		0.000549	0.000220	-0.008903	0.000280	0.012010	0.000366	-0.000024	0.002256	0.000659	0.015586	0.000110	-0.000049	-0.000073		0.000049		0.011037	0.001146			-0.000610		0.004305		0.008781	0.000707	
mp:2017-08-13_23.00.00.News_Social.COU.NO	NO	2017-08-13T23:00:00.000Z	News_Social	2.2.19	1505.1	0.001200	-0.186366	-0.011295	0.017275	0.007641	-0.000083	0.035878	0.019268	0.028902	0.078732	0.030231	0.016942	0.093059	0.007308	0.003986	0.000664	0.001329	-0.019069						-0.006644	-0.001661	0.000332	0.013953			0.000664		0.012624	0.001329						0.001993		-0.001329		-0.006644	0.000000		0.000664	0.008637		
mp:2017-08-13_23.00.00.News_Social.COU.OM	OM	2017-08-13T23:00:00.000Z	News_Social	2.2.19	2373.7	0.001893	0.084046	0.030332	0.006319	0.012217	0.012481	0.015587	-0.019168	0.009690	0.057084	0.035177	0.022117	0.093741	0.009900	0.005055		0.004213	0.005603		0.000421	0.000421		0.000421	-0.000843	0.047816	-0.002949	0.012386				0.000211	0.006741	0.001264	0.000421					0.007162				-0.000843				0.004002	0.001685	-0.001685
mp:2017-08-13_23.00.00.News_Social.COU.PK	PK	2017-08-13T23:00:00.000Z	News_Social	2.2.19	18670.1	0.014890	-0.074076	0.003562	0.004499	0.011757	0.001065	0.160042	0.027638	0.027718	0.057391	0.018800	0.006401	0.064684	0.009748	0.008757	0.000134	0.001821	-0.004823		0.000187	0.000482		0.000214	0.000321	0.010257	-0.002142	0.003091			0.001018	0.000830	0.007338	0.000830	0.000054	0.000161		0.000027		0.005838	0.000536	0.000455		-0.007070		0.000214	0.000107	0.015024	-0.000375	-0.000161
mp:2017-08-13_23.00.00.News_Social.COU.PS	PS	2017-08-13T23:00:00.000Z	News_Social	2.2.19	1796.3	0.001433	-0.221567	-0.023381	0.010021	0.005289	-0.006402	0.114402	0.054835	0.035350	0.081835	0.017258	0.009464	0.073763	-0.002227	0.021990		0.000557	-0.023354					0.000557	-0.000557	-0.003897	0.000000	0.007237			0.001113	0.002783	0.010299	-0.000557		0.001113				0.000557	0.000557	0.001113		-0.003340		0.000557		0.027557		
mp:2017-08-13_23.00.00.News_Social.COU.PA	PA	2017-08-13T23:00:00.000Z	News_Social	2.2.19	1468.0	0.001171	-0.059946	0.035422	0.002725	0.008174	0.003917	0.014305	0.038147	0.029632	0.098093	0.014305	0.026907	0.107161	0.000681	0.031335			-0.016689							0.004768	-0.002044	0.001022				-0.000681	0.004768	0.000681						0.006131				0.001362				0.005450		
mp:2017-08-13_23.00.00.News_Social.COU.PG	PG	2017-08-13T23:00:00.000Z	News_Social	2.2.19	92.5	0.000074	0.237838			0.097297	0.002703	-0.016216	0.000000		0.064865		0.021622	0.080405					0.016216		0.021622					0.129730								0.021622																
mp:2017-08-13_23.00.00.News_Social.COU.PY	PY	2017-08-13T23:00:00.000Z	News_Social	2.2.19	65.5	0.000052	-0.045802	0.045802					0.015267		0.000000	0.000000	0.007634	0.098282	-0.015267	0.030534			0.000000							0.000000	-0.030534	0.030534					-0.030534																	
mp:2017-08-13_23.00.00.News_Social.COU.PE	PE	2017-08-13T23:00:00.000Z	News_Social	2.2.19	1306.7	0.001042	-0.327160	-0.020280	0.017984	0.003826	-0.001339	0.040178	0.068876	0.044769	0.058162	0.016836	0.016454	0.074089	0.002296	0.000383			-0.021734					0.000765		-0.008418	-0.000383	0.005357				0.000765	0.032142						0.000000	0.033673								0.035586		
mp:2017-08-13_23.00.00.News_Social.COU.PH	PH	2017-08-13T23:00:00.000Z	News_Social	2.2.19	3787.2	0.003020	-0.126083	-0.003433	0.016899	0.009638	-0.000396	0.081723	0.022840	0.033534	0.058883	0.017427	0.008185	0.071425	0.003697	0.005413		0.002376	-0.011328			0.009242			-0.000264	0.018879	0.004093	0.005149		0.001848	0.000264	-0.001584	-0.000264	0.001584	0.000264	0.001056	0.000528		0.000528	0.013466		0.000264		-0.008978				0.006865	-0.001320	
mp:2017-08-13_23.00.00.News_Social.COU.PL	PL	2017-08-13T23:00:00.000Z	News_Social	2.2.19	1565.2	0.001248	-0.252683	0.002556	0.001917	0.000958	-0.000240	0.260350	0.019806	0.023639	0.061334	0.017250	0.002556	0.038989	0.001917	0.000639	0.000639		-0.010861		-0.000639					-0.010542		0.005750					0.015270							0.004472	0.003769			-0.003194		-0.000319		0.009583		
mp:2017-08-13_23.00.00.News_Social.COU.PT	PT	2017-08-13T23:00:00.000Z	News_Social	2.2.19	1786.7	0.001425	-0.240387	0.001679	0.005037	0.007836	-0.003078	0.132367	0.017350	0.027985	0.086472	0.025186	0.003918	0.048028	0.002798	0.009515		0.000560	-0.008899		0.000560				0.000000	0.003918		0.014552			0.000560	0.001119	0.002239							0.133206				0.003358				0.007276		
mp:2017-08-13_23.00.00.News_Social.COU.QA	QA	2017-08-13T23:00:00.000Z	News_Social	2.2.19	3173.2	0.002531	-0.011030	0.012606	0.002206	0.011345	0.001970	0.026787	0.028835	0.007091	0.059404	0.023163	0.008824	0.066656	0.006618	0.011818		0.002206	-0.003262		0.000315	0.003151		0.000000	-0.001576	-0.005515	-0.005673	0.065360				0.000315	0.003624	-0.000945						0.003782		0.005357		0.001261	0.000315	0.008194		0.005200	0.000000	-0.000315
mp:2017-08-13_23.00.00.News_Social.COU.RO	RO	2017-08-13T23:00:00.000Z	News_Social	2.2.19	304.0	0.000242	-0.248355	-0.001645	0.024671	0.003289	-0.044408	0.085526	0.057566	0.013158	0.054276	0.003289	0.009868	0.076686		0.026316			-0.024671							-0.023026	0.000000	0.029605					0.009868							0.009868	0.003289							0.049342		
mp:2017-08-13_23.00.00.News_Social.COU.RU	RU	2017-08-13T23:00:00.000Z	News_Social	2.2.19	12329.9	0.009833	-0.157584	-0.006326	0.009165	0.006326	-0.006569	0.087308	0.043512	0.024088	0.072466	0.014477	0.014477	0.071055	0.001946	0.014031	0.000568	0.003569	-0.014412		0.000608	0.000568		0.000324	0.000162	0.003487	0.002149	0.006156			0.003447	0.000608	0.027121	0.000243		0.000081		0.000243		0.002595	0.000681			-0.000406		0.006448	0.000081	0.012936	-0.000162	
mp:2017-08-13_23.00.00.News_Social.COU.SA	SA	2017-08-13T23:00:00.000Z	News_Social	2.2.19	11232.3	0.008958	-0.075274	0.000979	0.002226	0.002226	0.001870	0.029558	0.037882	0.030225	0.073805	0.016426	0.006321	0.066071	-0.000312	0.021812	0.000801	0.000801	-0.021776	0.022257	0.001959			0.000979	-0.001870	0.015758	-0.012019	0.052011		-0.001781	0.004852	0.001781	0.012411	0.002760	0.000534	0.000356				0.000979	-0.000009			-0.004540		0.000089		0.014690	0.003561	0.000089
mp:2017-08-13_23.00.00.News_Social.COU.RS	RS	2017-08-13T23:00:00.000Z	News_Social	2.2.19	358.5	0.000286	0.068340	0.008368	0.012552	0.055788	0.004184	0.122734	0.046025	0.000000	0.054393	0.019526	0.022315	0.066074	0.013947	0.002789		0.005579	-0.009066							0.008368		0.002789					0.034868															0.002789		
mp:2017-08-13_23.00.00.News_Social.COU.SC	SC	2017-08-13T23:00:00.000Z	News_Social	2.2.19	20.0	0.000016	0.700000				0.025000		-0.100000					0.100000																			-0.100000																	
mp:2017-08-13_23.00.00.News_Social.COU.SL	SL	2017-08-13T23:00:00.000Z	News_Social	2.2.19	78.0	0.000062	-0.615385							0.102564	0.128205	0.012821		0.112179		0.064103			-0.032051																					0.051282										
mp:2017-08-13_23.00.00.News_Social.COU.SG	SG	2017-08-13T23:00:00.000Z	News_Social	2.2.19	3894.1	0.003106	-0.006934	0.005521	0.005521	0.015023	-0.001380	0.038777	-0.003724	0.025423	0.069336	0.010657	0.011941	0.078911	0.004879	0.004751	0.000257	0.002825	-0.003736	-0.000128	0.003852	0.000257		0.005136	0.000514	0.008731	-0.000899	0.014252			0.000514	-0.001541	0.003492	0.000000		0.000642				0.009116	0.000154	0.000000		-0.002825		0.000514		0.008218	0.000257	0.000257
mp:2017-08-13_23.00.00.News_Social.COU.SO	SO	2017-08-13T23:00:00.000Z	News_Social	2.2.19	4479.0	0.003572	-0.244251	-0.031704	0.006251		-0.018308	0.193793	0.050904	0.030810	0.054030	0.008038	0.002009	0.056137	0.002902	0.019201			-0.031815							-0.007814	0.000893	0.005805			0.007368	0.063854	0.029471							0.000447				-0.002679				0.044318		
mp:2017-08-13_23.00.00.News_Social.COU.ZA	ZA	2017-08-13T23:00:00.000Z	News_Social	2.2.19	9573.3	0.007635	-0.186038	-0.007573	0.006320	0.008879	-0.008787	0.082260	0.039798	0.036821	0.069777	0.016400	0.008513	0.079779	0.001515	0.019795	0.000627	0.000836	-0.015836		0.000418			0.000000	0.000104	-0.003499	-0.001410	0.005954			0.000836	0.002664	0.016295	0.000731		0.000209			-0.000104	0.002873	0.000209	-0.000052		-0.013266		0.000418	0.000627	0.017235		0.000261
mp:2017-08-13_23.00.00.News_Social.COU.KR	KR	2017-08-13T23:00:00.000Z	News_Social	2.2.19	8718.2	0.006953	-0.190464	-0.011184	0.015829	0.002868	-0.000588	0.100021	0.031945	0.030855	0.097669	0.016747	0.020646	0.067944	-0.001204	0.018926	0.001721	0.000344	-0.030224		0.000344	0.000115		0.000803		-0.012675	-0.000344	0.010828	0.000459	0.000000	0.001835	0.000229	0.012204	0.000229	0.000115			0.000229		0.009062	0.000390			-0.002179	-0.000115	0.001950		0.008832	0.000803	
mp:2017-08-13_23.00.00.News_Social.COU.SS	SS	2017-08-13T23:00:00.000Z	News_Social	2.2.19	580.5	0.000463	-0.248062	-0.005168			-0.006460	0.291990	0.085271	0.016365	0.064599	0.012059	0.017227	0.027239		0.006891			-0.005168							0.000000					0.006891	0.006891	0.036176											-0.006891				0.061154		
mp:2017-08-13_23.00.00.News_Social.COU.ES	ES	2017-08-13T23:00:00.000Z	News_Social	2.2.19	5489.8	0.004378	-0.139623	0.029600	0.011658	0.010838	-0.005169	0.095632	0.019309	0.029783	0.063846	0.006102	0.009472	0.080415	0.003370	0.011385	0.000364	0.001093	-0.004235		0.000182			0.000364	0.000729	-0.001002	-0.007833	0.002459			0.000182	0.000273	0.003261	0.001093		0.000364				0.001822	0.001894	0.000182		0.002004	0.001822			0.023407		0.000182
mp:2017-08-13_23.00.00.News_Social.COU.LK	LK	2017-08-13T23:00:00.000Z	News_Social	2.2.19	3472.4	0.002769	-0.220741	-0.002160	0.003312	0.007200	-0.001332	0.109146	0.037582	0.033118	0.082652	0.002880	0.004464	0.084200	0.001296	0.004032		0.002304	-0.006998						0.000000	-0.001152	-0.000288					0.000288	-0.001296							0.004320				0.000000				0.016271		
mp:2017-08-13_23.00.00.News_Social.COU.SD	SD	2017-08-13T23:00:00.000Z	News_Social	2.2.19	199.0	0.000159	-0.198492				-0.013819	0.145729	0.070352	0.020101	0.138191	-0.080402	0.005025	0.076633		0.015075			-0.002513							0.010050						0.005025	0.015075															0.015075		
mp:2017-08-13_23.00.00.News_Social.COU.SE	SE	2017-08-13T23:00:00.000Z	News_Social	2.2.19	1981.4	0.001580	-0.170839	-0.008580	0.005299	0.011103	-0.002271	0.115070	0.034067	0.054759	0.063844	-0.000757	0.009084	0.080549	0.010346	0.004795		0.005299	-0.001211		0.000505			0.001009		0.006056	-0.001009	0.004542	0.000505				0.001312	0.000505						0.003533	0.000303							0.016655		
mp:2017-08-13_23.00.00.News_Social.COU.CH	CH	2017-08-13T23:00:00.000Z	News_Social	2.2.19	1895.9	0.001512	-0.159555	-0.000264	0.014769	0.020043	-0.012725	0.077008	0.040350	0.029801	0.052482	-0.004483	0.004483	0.078657	0.003165	0.032175	0.000527	0.001582	-0.023102		-0.000527	0.000527		0.000000	0.000527	-0.027164	-0.000264	0.014505	0.000264		0.008439		0.000527	0.000527		-0.001055				0.000527	0.000264			-0.001055				0.008176		
mp:2017-08-13_23.00.00.News_Social.COU.SY	SY	2017-08-13T23:00:00.000Z	News_Social	2.2.19	11599.6	0.009251	-0.170739	-0.008405	0.002888	0.001379	-0.013341	0.276346	0.062718	0.019785	0.060735	0.015690	0.004742	0.034841	-0.001035	0.014613		0.000603	-0.009444							-0.002414	0.000129	0.004052			0.000776	0.001078	0.013294							0.002328	0.000621			-0.002759		0.000948		0.033406		
mp:2017-08-13_23.00.00.News_Social.COU.TW	TW	2017-08-13T23:00:00.000Z	News_Social	2.2.19	1089.2	0.000869	-0.092270	0.011935	0.026625	0.004591	0.002754	0.046364	0.010099	0.013313	0.087220	0.027084	0.013313	0.072565	0.003672	0.000000		0.000918	-0.012624		0.000918	0.000918		-0.000918		0.012394	0.000000	0.020841					0.016526	0.008263						0.000918								0.013772	0.005509	
mp:2017-08-13_23.00.00.News_Social.COU.TJ	TJ	2017-08-13T23:00:00.000Z	News_Social	2.2.19	97.5	0.000078	-0.287179				-0.030769	0.010256	0.123077	0.041026	0.061538	0.030769		0.075641	0.025641											-0.020513		0.010256				0.041026	0.082051							0.020513								0.092308		
mp:2017-08-13_23.00.00.News_Social.COU.TZ	TZ	2017-08-13T23:00:00.000Z	News_Social	2.2.19	738.1	0.000589	0.132773	0.042677	-0.000677	0.006774	0.002032	0.028451	0.002710	0.008129	0.035903	0.036580	0.014903	0.094262	0.003387			0.001355	0.016597						0.000000	0.006774	-0.002710	0.002710				-0.006097	-0.005148	0.001355						0.002710	0.000271			0.006774				0.006774		-0.001355
mp:2017-08-13_23.00.00.News_Social.COU.TH	TH	2017-08-13T23:00:00.000Z	News_Social	2.2.19	1869.6	0.001491	-0.066592	-0.009628	0.002139	0.015511	-0.001270	0.031290	-0.010163	0.042255	0.071138	0.001605	0.013907	0.083895	0.006418	0.012570	0.000535	0.000535	-0.016073	-0.000535	0.002407	0.002139		0.000000		0.014976	-0.001070	0.007595		0.001070		0.004814	0.004814	0.000535		-0.000535		0.000535		0.021395		0.004814		0.001070				0.006418	0.002674	
mp:2017-08-13_23.00.00.News_Social.COU.TN	TN	2017-08-13T23:00:00.000Z	News_Social	2.2.19	378.5	0.000302	-0.297226	-0.031704	0.002642	0.005284	-0.023778	0.050198	0.054161	0.060766	0.059445	0.013210	0.007926	0.096598	0.005284	0.005284			-0.002642		0.005284					-0.013210	-0.005284	0.052840					0.015852															0.031704		
mp:2017-08-13_23.00.00.News_Social.COU.TR	TR	2017-08-13T23:00:00.000Z	News_Social	2.2.19	4094.8	0.003266	-0.121373	-0.012943	0.005983	0.004640	-0.001709	0.153976	0.047255	0.032114	0.065083	0.010623	0.013554	0.048903	0.005739	0.006472		0.000611	-0.007961		-0.000244					0.027474	0.000488	0.005495			0.000977	0.000488	0.025154	0.000488		0.000244				0.011478	0.000488			0.001709		0.000244		0.020148	0.000488	0.000488
mp:2017-08-13_23.00.00.News_Social.COU.TM	TM	2017-08-13T23:00:00.000Z	News_Social	2.2.19	86.0	0.000069	0.325581	0.162791										-0.023256					0.081395							0.674419																								
mp:2017-08-13_23.00.00.News_Social.COU.UG	UG	2017-08-13T23:00:00.000Z	News_Social	2.2.19	3385.1	0.002700	-0.135151	0.002068	0.018463	0.004136	-0.001071	0.040028	0.040619	0.019497	0.099997	-0.001625	0.020236	0.066139	0.003545	0.007681		0.000295	-0.016735		0.000295			-0.005317	-0.004136	-0.005465	-0.005908	0.009305			0.000591	0.000295	0.066084	0.000886						0.000591	0.000059			0.000591		0.000295		0.033677		
mp:2017-08-13_23.00.00.News_Social.COU.UA	UA	2017-08-13T23:00:00.000Z	News_Social	2.2.19	1195.2	0.000953	-0.179050	-0.007112	0.009203	0.009203	-0.028238	0.096218	0.047272	0.025100	0.070699	0.013387	0.018407	0.080530	0.000418	0.011714	0.000837		-0.022298		0.001673	0.000837				0.002092	0.001673	0.012550				0.004183	0.007530	0.000837						0.001673	0.000837			-0.013387		0.003347		0.018407		
mp:2017-08-13_23.00.00.News_Social.COU.AE	AE	2017-08-13T23:00:00.000Z	News_Social	2.2.19	10116.3	0.008068	0.001582	0.014926	0.005140	0.008106	-0.001718	0.031286	0.015174	0.028667	0.049919	0.022884	0.011269	0.077871	0.005041	0.012060	0.000099	0.007611	0.000069		0.000989	0.000198	0.000148	0.005091	0.000297	0.012208	-0.002372	0.050957			0.000198	0.000593	0.003134	0.003311	0.000198	0.000099		0.000099		0.003262	0.000119	0.001532		0.000791	0.000791			0.003806	0.001582	-0.000148
mp:2017-08-13_23.00.00.News_Social.COU.GB	GB	2017-08-13T23:00:00.000Z	News_Social	2.2.19	42281.9	0.033721	-0.098884	-0.003701	0.008538	0.019642	-0.001215	0.059470	0.026016	0.027683	0.074583	0.021841	0.014888	0.081619	0.017608	0.010678	0.000461	0.001502	-0.010043	0.000024	0.000792	0.001112	0.000000	-0.000142	0.000402	0.007060	-0.000958	0.006710	-0.000047	-0.000012	0.000922	0.002956	0.009333	0.002862	0.000544	0.000461	0.000047		0.000000	0.001466	0.000381	0.000237		-0.002105	-0.000189	0.000095	0.000118	0.009484	0.000047	-0.000130
mp:2017-08-13_23.00.00.News_Social.COU.US	US	2017-08-13T23:00:00.000Z	News_Social	2.2.19	524662.0	0.418428	-0.146953	-0.005848	0.005694	0.005460	-0.002848	0.116155	0.056859	0.031431	0.067939	0.018505	0.011443	0.062103	-0.003749	0.020781	0.000206	0.000880	-0.014324	0.000037	0.000284	0.000122	0.000008	0.000242	0.000263	-0.001360	-0.000329	0.005575	0.000016	0.000048	0.004304	0.000379	0.021657	0.000862	0.000055	0.000294	-0.000007	0.000004	-0.000007	0.003799	0.000171	0.000204		-0.001075	-0.000015	0.001340	0.000055	0.038713	0.000115	-0.000193
mp:2017-08-13_23.00.00.News_Social.COU.UY	UY	2017-08-13T23:00:00.000Z	News_Social	2.2.19	80.0	0.000064	-0.075000	0.025000		0.025000	0.018750	0.012500	0.050000		0.125000	-0.012500	0.025000	0.090625		0.075000			-0.062500							0.050000	-0.050000	-0.050000																						
mp:2017-08-13_23.00.00.News_Social.COU.UZ	UZ	2017-08-13T23:00:00.000Z	News_Social	2.2.19	129.0	0.000103	-0.007752	0.015504		0.015504	-0.009690	0.108527	-0.031008	0.023256	0.038760	0.007752	0.023256	0.097868		0.031008			-0.011628																									-0.007752						
mp:2017-08-13_23.00.00.News_Social.COU.VE	VE	2017-08-13T23:00:00.000Z	News_Social	2.2.19	15765.8	0.012574	-0.194154	-0.015508	0.003584	0.004694	-0.001831	0.085343	0.071420	0.033395	0.096887	0.008880	0.013098	0.048133	-0.004757	0.014240	0.000317	0.000127	-0.027959		0.000063			0.000000	-0.000127	-0.016365	-0.001015	0.011576		0.000000	0.008309	0.001427	0.096037	0.004567	0.000444					0.000571	0.000831			-0.000063		0.002632		0.034664		
mp:2017-08-13_23.00.00.News_Social.COU.VN	VN	2017-08-13T23:00:00.000Z	News_Social	2.2.19	1938.4	0.001546	-0.120718	-0.004901	0.006191	0.009286	-0.001161	0.149092	0.020120	0.026310	0.079447	0.011350	0.014187	0.062365	0.009544	0.005675		0.000258	-0.006578						0.002064	0.004643	0.000516	0.001290			0.004127	0.001032	0.017643	0.003095						0.000516	0.000103			0.002064		0.000516		0.012639	0.001032	
mp:2017-08-13_23.00.00.News_Social.COU.YE	YE	2017-08-13T23:00:00.000Z	News_Social	2.2.19	2750.0	0.002193	-0.212364	0.000000	0.002727	-0.000545	0.001591	0.161091	0.051455	0.071455	0.087091	0.012909	0.013273	0.050295	-0.003818	0.006182		0.003273	-0.009182			0.023273			-0.004000	-0.013091		0.012727			0.004727	-0.009818	0.024909							0.005818	0.001091	0.000727		0.001455				0.027455		
