id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_22.00.00.News_Social.COU.JO	JO	2017-08-14T22:00:00.000Z	News_Social	2.2.19	4371.5	0.001815	-0.080064	-0.004804	0.008121	0.014412	0.002802	0.054100	0.024019	0.030196	0.085897	0.016813	0.036258	0.079049	0.014869	0.017271	0.001258	0.001830	-0.020474					0.002288	-0.000686	0.011095	-0.000458	0.017728			0.001830	-0.000801	0.001944			0.000229				0.000915				0.001373				0.006977		0.000229
mp:2017-08-14_22.00.00.News_Social.COU.KZ	KZ	2017-08-14T22:00:00.000Z	News_Social	2.2.19	364.0	0.000151	0.023352	-0.005495		0.035714	0.000687	0.057692	0.021978	0.019231	0.053571	0.027473	0.010989	0.058207	0.039835	0.004121	0.000000	0.005495	-0.011676			0.005495		0.027473	-0.008242	0.048077	-0.013736	0.000000			-0.001374		0.010989						0.002747	0.010989								0.005495		
mp:2017-08-14_22.00.00.News_Social.COU.KE	KE	2017-08-14T22:00:00.000Z	News_Social	2.2.19	55554.7	0.023060	-0.116120	-0.002052	0.008892	0.005535	-0.008762	0.085969	0.045964	0.028215	0.063946	0.006939	0.007947	0.062302	0.002484	0.018711		0.000045	-0.014964		0.000063	0.000648		-0.000144	-0.000180	0.000045	-0.000315	0.007224		-0.000144	0.005112	0.005967	0.054154	0.000234	0.000018	-0.000144		0.000072		0.002070	0.000009	0.000504		-0.002520			0.000018	0.042319	0.000504	-0.000198
mp:2017-08-14_22.00.00.News_Social.COU.KW	KW	2017-08-14T22:00:00.000Z	News_Social	2.2.19	3072.2	0.001275	-0.044431	0.012694	0.005533	0.002278	-0.002645	0.041013	0.027016	0.023924	0.060543	0.027667	0.006347	0.061621	0.002278	0.018879		0.000814	-0.016324		0.000325			0.003418		-0.024412	-0.005533	0.103997			0.000325	-0.000651	-0.000325	0.001627					-0.000325	0.001953				0.000976		0.002604		0.008788	0.001302	
mp:2017-08-14_22.00.00.News_Social.COU.KG	KG	2017-08-14T22:00:00.000Z	News_Social	2.2.19	109.0	0.000045	-0.133028		0.055046		-0.004587	0.266055	0.096330		0.128440	0.027523	0.009174	0.028670					-0.068807							-0.009174	-0.009174	-0.009174					0.036697																	
mp:2017-08-14_22.00.00.News_Social.COU.LA	LA	2017-08-14T22:00:00.000Z	News_Social	2.2.19	30.0	0.000012	-0.566667				-0.033333	0.033333			0.133333			0.075000												-0.066667		0.033333												0.033333									0.066667	
mp:2017-08-14_22.00.00.News_Social.COU.LV	LV	2017-08-14T22:00:00.000Z	News_Social	2.2.19	174.2	0.000072	0.258324	0.017222	0.005741	0.017222	0.001435	0.028703	-0.043054	0.011481	0.017222	0.014351	0.022962	0.086825	0.005741	0.005741		0.005741	-0.005166					0.040184		0.109070	0.005741																					0.017222		
mp:2017-08-14_22.00.00.News_Social.COU.LB	LB	2017-08-14T22:00:00.000Z	News_Social	2.2.19	3197.3	0.001327	-0.056141	0.005317	0.015325	0.006881	0.001173	0.235511	0.040503	0.025647	0.065524	0.021893	0.006099	0.039572	0.000313	0.008132		0.002815	-0.022441		0.000626	0.000313		0.000313		-0.006568	0.000313	0.017327			0.000938	-0.000938	0.020705	0.000626					0.000313		0.000063	0.000313		-0.002815		0.000626		0.031276		
mp:2017-08-14_22.00.00.News_Social.COU.LR	LR	2017-08-14T22:00:00.000Z	News_Social	2.2.19	129.0	0.000054	-0.220930	0.007752			-0.004845	0.019380	-0.011628	0.015504	0.069767	0.015504		0.089147	0.007752			0.015504	0.007752							-0.085271																								
mp:2017-08-14_22.00.00.News_Social.COU.LY	LY	2017-08-14T22:00:00.000Z	News_Social	2.2.19	6768.9	0.002810	-0.205277	-0.003841	0.017580	0.000148	-0.005540	0.056435	0.037525	0.021643	0.094772	-0.016916	0.006500	0.077627	0.005909	0.010194		0.000886	-0.032502		0.000295	0.000148		0.000739		0.013370	0.000886	0.009898			-0.000074	0.004137	0.019309	-0.000148						0.001330	0.001950							0.016916	-0.007091	
mp:2017-08-14_22.00.00.News_Social.COU.LT	LT	2017-08-14T22:00:00.000Z	News_Social	2.2.19	55.5	0.000023	0.036036	0.009009		0.018018		0.090090	-0.027027			0.027027	0.018018	0.032658					0.018018						0.018018	-0.216216																						0.018018		
mp:2017-08-14_22.00.00.News_Social.COU.MO	MO	2017-08-14T22:00:00.000Z	News_Social	2.2.19	177.5	0.000074	0.092958	0.050704	0.011268	0.014085	0.008451		-0.025352	0.011268	0.081690	0.101408	0.045070	0.099648	0.011268				0.008451			0.005634				0.011268							0.011268	0.008451		-0.005634								0.005634						
mp:2017-08-14_22.00.00.News_Social.COU.MK	MK	2017-08-14T22:00:00.000Z	News_Social	2.2.19	171.5	0.000071	-0.099125	0.005831			-0.054665	0.017493	-0.017493	0.067055	0.087464	-0.017493	0.005831	0.106778	0.005831	0.005831			-0.005831							0.005831	-0.011662	0.017493				0.011662	0.014577																	0.005831
mp:2017-08-14_22.00.00.News_Social.COU.MG	MG	2017-08-14T22:00:00.000Z	News_Social	2.2.19	71.0	0.000029	-0.380282					0.098592	-0.014085	0.070423	0.112676	0.000000		0.086268					0.014085																					0.042254										
mp:2017-08-14_22.00.00.News_Social.COU.MY	MY	2017-08-14T22:00:00.000Z	News_Social	2.2.19	5448.6	0.002262	-0.092776	0.004405	0.002845	0.003762	-0.001606	0.057813	0.039276	0.033770	0.051114	0.015417	0.014316	0.064943	0.003671	0.006515		0.002019	0.001276		0.000367	0.001652		0.000551	-0.000826	0.004130	-0.001101	0.015949			0.001009	0.001835	0.036964	0.002386	0.001652	0.000734				0.001835	0.000073	0.000551		0.002569		0.000184	0.000367	0.022391	0.001101	-0.000184
mp:2017-08-14_22.00.00.News_Social.COU.ML	ML	2017-08-14T22:00:00.000Z	News_Social	2.2.19	4109.5	0.001706	-0.131646	-0.004745	0.003528	0.003163	-0.003163	0.384840	-0.028592	0.029079	0.045869	-0.005718	0.014600	0.011026	-0.003893	0.007665		0.000730	-0.010281					0.000730		0.000852	-0.000730	0.003042				-0.001217	0.017642	-0.002433						0.001947	0.012410							0.016304		
mp:2017-08-14_22.00.00.News_Social.COU.MT	MT	2017-08-14T22:00:00.000Z	News_Social	2.2.19	143.0	0.000059	0.122378	0.118881			-0.003497		-0.052448		-0.006993	0.020979	0.013986	0.067308					0.024476							0.000000										0.006993														
mp:2017-08-14_22.00.00.News_Social.COU.MX	MX	2017-08-14T22:00:00.000Z	News_Social	2.2.19	11894.6	0.004937	-0.110723	-0.017403	0.006053	0.005675	-0.008691	0.067215	0.028080	0.021228	0.085123	0.002690	0.016436	0.071613	0.008239	0.006347	-0.000168	0.004204	-0.014553		0.001009	0.001429		-0.000841	-0.000420	0.018412	0.000799	0.012266	0.000168		0.000420	0.000841	0.014065	0.002018	0.000589	0.000168				0.004834	0.001076	0.001009		-0.000925		0.000210	0.000420	0.017823	0.005297	0.000084
mp:2017-08-14_22.00.00.News_Social.COU.MN	MN	2017-08-14T22:00:00.000Z	News_Social	2.2.19	920.7	0.000382	-0.151515	0.000000	0.001086	0.005431	0.003666	0.002172	0.049962	0.014120	0.069512	-0.019550	0.103182	0.096598	0.004345	0.001629			-0.027316							-0.005431	0.013034	0.016292					0.018464	0.001086										0.000000						
mp:2017-08-14_22.00.00.News_Social.COU.MA	MA	2017-08-14T22:00:00.000Z	News_Social	2.2.19	1970.7	0.000818	-0.103263	0.002791	0.002283	0.004567	-0.001713	0.056325	0.018521	0.028670	0.086517	0.033998	0.013701	0.062351	-0.033998	0.049221	0.002030		-0.017709		0.001015			0.001522		-0.015730	0.000000	0.032476					0.005582	0.002030	0.000507					0.000507				-0.001015				0.028163		
mp:2017-08-14_22.00.00.News_Social.COU.MM	MM	2017-08-14T22:00:00.000Z	News_Social	2.2.19	1578.5	0.000655	-0.282230	0.002217	0.006969	0.004435	-0.005464	0.203991	0.089959	0.018689	0.060817	0.012670	0.004118	0.054403	0.002534	0.018372		0.001267	-0.015838							0.007919		0.000634			-0.000317	0.001584	0.033576	-0.000634										-0.005068				0.036110		
mp:2017-08-14_22.00.00.News_Social.COU.NP	NP	2017-08-14T22:00:00.000Z	News_Social	2.2.19	8079.7	0.003354	-0.184846	-0.003837	0.002847	0.000804	-0.000062	0.121230	0.023392	0.077664	0.101984	0.013429	0.002723	0.035096	0.000743	0.004084			-0.013602			0.000124				0.012996		0.003961			0.000124		0.018256			-0.000062				0.167457		0.002970		-0.021907		0.000124		0.006931		-0.000124
mp:2017-08-14_22.00.00.News_Social.COU.NL	NL	2017-08-14T22:00:00.000Z	News_Social	2.2.19	2203.4	0.000915	-0.119815	-0.012254	0.006581	0.012481	-0.005560	0.034492	-0.011346	0.025869	0.064446	0.022238	0.020650	0.093844	0.006354	0.004538	0.000454	0.004992	-0.006331		0.000908			0.000908	0.002723	0.002723	-0.001815	0.007035			0.000454	-0.000908	0.002451	0.001815		0.000908				0.006808	0.000182			-0.005446			0.000454	0.006354	0.000000	
mp:2017-08-14_22.00.00.News_Social.COU.NZ	NZ	2017-08-14T22:00:00.000Z	News_Social	2.2.19	14445.3	0.005996	-0.033679	0.003842	0.005677	0.009207	0.001973	0.023918	0.008480	0.016614	0.058912	0.021253	0.020041	0.077323	0.004604	0.004742	0.000069	0.000692	-0.008432		0.000900	0.000623		-0.000415	0.000692	0.032156	0.000796	0.015258		-0.000069	0.001038	0.000277	0.012565	0.002146	0.000069	0.000658	0.000069		0.000000	0.005850		0.001627		-0.013118	0.000623	0.000208	0.000138	0.002354	0.000692	-0.000069
mp:2017-08-14_22.00.00.News_Social.COU.NI	NI	2017-08-14T22:00:00.000Z	News_Social	2.2.19	136.9	0.000057	-0.142440	0.007305	0.010957	0.007305	0.012783	0.029218	0.007305	0.014609	0.073046	0.021914	0.025566	0.043919	0.007305			0.007305	-0.014609							0.000000		0.014609					0.016070								0.008766							0.116874		
mp:2017-08-14_22.00.00.News_Social.COU.NG	NG	2017-08-14T22:00:00.000Z	News_Social	2.2.19	22899.8	0.009505	-0.092293	0.003188	0.003493	0.013101	-0.005928	0.066005	0.025481	0.029738	0.062315	0.024127	0.007336	0.074662	0.010677	0.009804	0.001463	0.001266	-0.007428		0.000655	0.000240		0.001135	0.000742	0.013428	-0.002314	0.012620		0.000175	0.003188	0.003253	0.014563	0.000721				0.000087		0.003013	0.000044	0.001397		-0.001004	0.000044	-0.000044	0.000131	0.014869	0.000873	0.000000
mp:2017-08-14_22.00.00.News_Social.COU.KP	KP	2017-08-14T22:00:00.000Z	News_Social	2.2.19	90549.3	0.037586	-0.187776	-0.009984	0.012877	0.001734	-0.000113	0.087201	0.025991	0.015489	0.098676	0.020817	0.014429	0.064253	-0.000635	0.024539	0.000271	0.000480	-0.033078		0.000425	0.000177		0.000044	0.000453	-0.011938	0.003054	0.011553	0.000387	0.000022	0.002927	-0.000779	0.011566	0.002314	0.000033	0.000624	0.000298		0.000022	0.011530	0.000075	0.000088		-0.000387		0.007294	0.000022	0.005969	-0.001303	0.000055
mp:2017-08-14_22.00.00.News_Social.COU.NO	NO	2017-08-14T22:00:00.000Z	News_Social	2.2.19	3166.5	0.001314	-0.001421	0.007106	0.004895	0.006158	0.027870	0.032528	0.018475	0.014369	0.055898	0.020843	0.018001	0.083156	0.003000	0.010580	0.004105	0.000632	-0.006158		0.004737	0.006316		-0.000632	0.004421	0.034423	0.000000	0.006316		0.005053		-0.000158	0.006000	0.000947						0.002842				-0.000947			0.000158	0.003158		-0.001263
mp:2017-08-14_22.00.00.News_Social.COU.OM	OM	2017-08-14T22:00:00.000Z	News_Social	2.2.19	1985.6	0.000824	0.111553	0.019138	0.005036	0.019893	0.002518	0.029714	-0.009821	0.012842	0.037017	0.027951	0.011583	0.085459	0.004784	0.007051		0.007051	0.008461		0.003525	0.003525		0.006044		0.041801	-0.007554	0.024174					0.007303	0.002015	0.001007	0.001007				0.003022								0.012087	0.004029	-0.000504
mp:2017-08-14_22.00.00.News_Social.COU.PK	PK	2017-08-14T22:00:00.000Z	News_Social	2.2.19	26777.3	0.011115	0.000355	0.007824	0.006666	0.017123	-0.001312	0.108301	0.016656	0.026702	0.061414	0.020876	0.008795	0.075464	0.014004	0.008851	0.000037	0.000934	-0.003561	0.000037	0.000149	0.000112		0.000224	-0.000056	0.014023	-0.001737	0.002834			0.001344	0.001475	0.007757	0.000598	0.000075	0.000112		-0.000037		0.003417	0.000082	0.000075		-0.001307		0.000149	0.000168	0.013444	-0.000093	-0.000037
mp:2017-08-14_22.00.00.News_Social.COU.PS	PS	2017-08-14T22:00:00.000Z	News_Social	2.2.19	2339.1	0.000971	-0.196443	-0.008337	0.009405	0.004275	-0.001496	0.085289	0.057073	0.022872	0.072891	0.014536	0.014108	0.076124	0.003420	0.013680			-0.019153						-0.000855	0.000641	-0.002565	0.003420		0.000855	0.002565	0.001283	0.013467	0.001283						0.002779	0.000428			-0.010260		0.000428		0.040614		
mp:2017-08-14_22.00.00.News_Social.COU.PA	PA	2017-08-14T22:00:00.000Z	News_Social	2.2.19	1410.0	0.000585	-0.147518	0.005674	0.000355	0.002128	-0.012234	0.050000	0.041135	0.005319	0.068440	0.023759	0.017021	0.097518	0.003901	0.025177			-0.013121		0.000709					-0.006383	-0.000709	0.001418			0.001064	0.005674	0.006028	0.000000						0.004965				0.000000		0.000709		0.004965		
mp:2017-08-14_22.00.00.News_Social.COU.PG	PG	2017-08-14T22:00:00.000Z	News_Social	2.2.19	374.0	0.000155	-0.188503	0.037433				0.048128	0.020053	0.029412	0.053476	0.022727		0.078209					0.017380		0.002674					0.016043		0.005348					0.008021															0.025401		
mp:2017-08-14_22.00.00.News_Social.COU.PY	PY	2017-08-14T22:00:00.000Z	News_Social	2.2.19	338.5	0.000141	-0.124077	-0.028065	0.011817	0.011817	-0.004431	0.162482	0.033973	0.050222	0.029542	0.023634		0.071270		0.005908			-0.002954							0.008863	-0.008863					-0.002954	-0.005908															0.008863		
mp:2017-08-14_22.00.00.News_Social.COU.PE	PE	2017-08-14T22:00:00.000Z	News_Social	2.2.19	1210.8	0.000503	-0.039643	0.027668	0.005781	0.004955	0.003613	0.047902	0.028907	0.017757	0.047489	0.031384	0.016518	0.067022	0.005781	0.012389		0.002478	-0.006401		0.000826	0.004955		0.009911	0.002478	0.092914	0.020648	0.006607				-0.000826	0.006525	0.000826						0.005781	0.000330			0.008259		0.001652		0.009911		
mp:2017-08-14_22.00.00.News_Social.COU.PH	PH	2017-08-14T22:00:00.000Z	News_Social	2.2.19	6332.4	0.002629	-0.071458	0.000000	0.004501	0.006159	0.001500	0.084091	0.034584	0.024398	0.055508	0.004580	0.008843	0.058550	0.002290	0.008370	0.000316	0.001342	-0.011094	0.000158	0.001421	0.004659		0.001105	-0.001105	0.012476	-0.000869	0.027320			0.000474	-0.002132	0.007059	0.001105		0.000632				0.009080	0.000190	0.000316		0.000000	0.000158	0.000158		0.007106	0.010107	0.001105
mp:2017-08-14_22.00.00.News_Social.COU.PL	PL	2017-08-14T22:00:00.000Z	News_Social	2.2.19	1686.5	0.000700	-0.158909	0.006819	0.001186	0.008005	-0.005411	0.115624	0.035577	0.025793	0.067299	0.024311	0.015713	0.062778	0.003854	0.003558		0.001186	-0.000296			0.007708				-0.002965	-0.013934	0.004269				0.000593	0.006463	0.010080		0.002372				0.003558	0.002016					0.001186		0.007708	-0.032019	
mp:2017-08-14_22.00.00.News_Social.COU.PT	PT	2017-08-14T22:00:00.000Z	News_Social	2.2.19	3500.3	0.001453	0.002286	0.010713	0.003714	0.007999	0.016999	0.063852	0.012428	0.017141	0.046567	0.023855	0.006857	0.047192	0.004000	0.007285		0.000286	-0.007528	0.001714	0.000571	0.001428		0.001428		0.115990	-0.000286	0.004857		0.001143	0.000857	-0.000286	0.002857	0.004571						0.063137				-0.002000		0.000571		0.005428	-0.000571	-0.002857
mp:2017-08-14_22.00.00.News_Social.COU.QA	QA	2017-08-14T22:00:00.000Z	News_Social	2.2.19	4006.3	0.001663	-0.059406	-0.001498	0.006739	0.007738	-0.000343	0.033198	0.024461	0.015476	0.075631	0.026458	0.009735	0.070530	0.003744	0.012605	0.000998	0.003494	-0.016000		0.003245	0.002496		0.007488	-0.000250	-0.001747	-0.006739	0.070389				-0.000250	0.005616	0.000250						0.000998	-0.000250	0.000998		0.002246	0.000499	0.000749		0.001622	0.000499	
mp:2017-08-14_22.00.00.News_Social.COU.RO	RO	2017-08-14T22:00:00.000Z	News_Social	2.2.19	1214.7	0.000504	-0.167943	0.009056	0.007409	0.007409	-0.013892	0.056804	0.010702	0.016877	0.086029	0.028402	0.014407	0.064625	0.007409	0.015642		0.000823	-0.010826			0.005763				-0.025521	-0.001646	0.041986					0.026756	0.003293						0.005763				-0.006586				0.017288		
mp:2017-08-14_22.00.00.News_Social.COU.RU	RU	2017-08-14T22:00:00.000Z	News_Social	2.2.19	25305.1	0.010504	-0.148784	-0.012665	0.008911	0.004505	-0.004930	0.103201	0.040308	0.023888	0.078443	0.015610	0.015550	0.063260	0.001936	0.013732	0.000217	0.001403	-0.016058	0.001067	0.000356	0.000474		-0.000257	-0.000079	0.000198	-0.001719	0.009623		-0.000119	0.004070	0.002055	0.025343	0.001620	0.000079	0.000158	0.000158	0.000158	0.000119	0.004426	0.000368	0.000237		0.000000	-0.000040	0.005177	0.001146	0.014404	0.000237	-0.000040
mp:2017-08-14_22.00.00.News_Social.COU.SA	SA	2017-08-14T22:00:00.000Z	News_Social	2.2.19	9577.2	0.003975	-0.036389	0.007779	0.003289	0.006265	-0.000535	0.039155	0.022971	0.024276	0.063484	0.020309	0.007831	0.067786	0.002819	0.017959	0.000313	0.002871	-0.012431	0.014618	0.004281			0.001879	0.001879	0.025634	-0.007361	0.046538		-0.001775	0.003341	0.002663	0.010765	0.000731						0.000731	0.000010	0.000209		0.000104	-0.000418	0.000313		0.005534	-0.001462	0.000522
mp:2017-08-14_22.00.00.News_Social.COU.RS	RS	2017-08-14T22:00:00.000Z	News_Social	2.2.19	1126.5	0.000468	-0.051931	0.005326	0.000888	0.004439	0.000000	0.045273	0.090990	0.023080	0.083888	-0.001775	0.023968	0.072903	0.001775	0.002663		0.002663	-0.001997			0.008877				0.058145	-0.000888	0.002663				-0.001775	0.028407	0.009765	0.000888	0.005326				0.003551				-0.003551				0.019530		
mp:2017-08-14_22.00.00.News_Social.COU.SC	SC	2017-08-14T22:00:00.000Z	News_Social	2.2.19	79.0	0.000033	-0.012658	0.012658			-0.006329	0.012658	0.063291		0.088608	0.012658		0.026899				0.025316	0.018987							0.113924		0.126582					0.037975	0.012658	0.012658												0.012658			
mp:2017-08-14_22.00.00.News_Social.COU.SL	SL	2017-08-14T22:00:00.000Z	News_Social	2.2.19	12891.5	0.005351	-0.210410	-0.003413	0.012023	0.009619	-0.005061	0.144281	0.008029	0.063220	0.069154	0.012062	0.015786	0.025739	0.009386	0.003956			-0.008397		0.000155				-0.000155	0.007369	-0.000039	0.000853				-0.000078	0.004848							0.232401		0.000698		-0.051352				0.001707		
mp:2017-08-14_22.00.00.News_Social.COU.SG	SG	2017-08-14T22:00:00.000Z	News_Social	2.2.19	8446.5	0.003506	-0.036287	0.005624	0.003197	0.011188	0.000873	0.027526	0.004558	0.035340	0.059137	0.015569	0.011543	0.086161	0.010241	0.004262	0.001539	0.004736	-0.002273		0.001243	0.000474	0.000118	0.003848	0.000000	0.013438	-0.000414	0.013106			0.000118	-0.000355	0.001965	0.004321	0.001302	0.000533	0.000118			0.013556	0.000071	0.000710		-0.001421	-0.000829	0.000355		0.003433	0.000118	0.001776
mp:2017-08-14_22.00.00.News_Social.COU.SO	SO	2017-08-14T22:00:00.000Z	News_Social	2.2.19	1029.0	0.000427	-0.206511	-0.010204	0.009718	0.002915	-0.019072	0.189504	0.040330	0.030126	0.071429	0.009232	0.004859	0.066752	0.003887	0.005831		0.001944	-0.017493							0.002915		0.002915			0.001944	0.039845	0.015549							0.014577								0.014091		
mp:2017-08-14_22.00.00.News_Social.COU.ZA	ZA	2017-08-14T22:00:00.000Z	News_Social	2.2.19	24222.9	0.010055	-0.144079	0.002229	0.005862	0.005718	-0.002503	0.071957	0.051356	0.033749	0.075982	0.016534	0.016699	0.078266	0.003344	0.008628	0.000991	0.002353	-0.007549		0.000846	0.000413	0.000165	0.000619	0.000908	0.005924	-0.002044	0.020464			0.001156	0.003241	0.010457	0.001404	0.000124	0.000103	-0.000021		0.000330	0.004727	0.000116	0.000537	-0.000083	-0.002683	0.000310	0.000124	0.000330	0.010218	0.000372	0.000310
mp:2017-08-14_22.00.00.News_Social.COU.KR	KR	2017-08-14T22:00:00.000Z	News_Social	2.2.19	19680.1	0.008169	-0.128378	-0.006377	0.015930	0.003913	0.000940	0.064735	0.003023	0.020452	0.092124	0.013618	0.017403	0.066643	0.001016	0.014787	0.000813	0.000965	-0.020358		0.000508	0.001524		-0.001092	0.000000	0.004141	0.005539	0.013867			0.000305	-0.001372	-0.004136	0.001880	0.000102	0.001118	0.000661	-0.000152	0.000051	0.006479	-0.000122			-0.000102		0.000915	-0.000025	0.005335	0.000610	-0.000051
mp:2017-08-14_22.00.00.News_Social.COU.SS	SS	2017-08-14T22:00:00.000Z	News_Social	2.2.19	1276.5	0.000530	-0.338425	-0.016060	0.001958		-0.000196	0.172346	0.055621	0.067763	0.080298	0.002350	0.021152	0.072758	0.003917	0.002350			-0.012143							0.004700		0.000783				-0.001567	-0.003917							0.006267				-0.043870				0.016451		
mp:2017-08-14_22.00.00.News_Social.COU.ES	ES	2017-08-14T22:00:00.000Z	News_Social	2.2.19	8509.2	0.003532	-0.094721	0.009284	0.008050	0.010988	0.000602	0.073802	0.028734	0.029615	0.063696	0.010048	0.012927	0.081607	0.005700	0.006464		0.002820	0.001939		0.000588	0.000353		0.000705	-0.000176	0.011458	-0.001528	0.011070		-0.000118	0.000118	0.000646	0.008579	0.001410	0.000235	0.000118				0.002879	0.000353	0.000118		-0.001998	0.000588	0.000235	-0.000059	0.023386	0.000235	0.000118
mp:2017-08-14_22.00.00.News_Social.COU.LK	LK	2017-08-14T22:00:00.000Z	News_Social	2.2.19	3281.4	0.001362	-0.069483	0.023161	0.009142	0.011276	-0.000876	0.045712	0.010361	0.027580	0.063083	0.010361	0.009600	0.087025	0.003047	0.006095		0.001828	-0.000472		0.000305	0.004876		0.000609	0.005790	0.009752	-0.001828	0.008228			0.000609	0.001371	0.008838	0.001828		-0.001219				0.001676	0.000609						0.000762	0.014476	0.000609	-0.000305
mp:2017-08-14_22.00.00.News_Social.COU.SD	SD	2017-08-14T22:00:00.000Z	News_Social	2.2.19	287.5	0.000119	0.008696	0.022609	0.010435	0.024348	0.002174	0.031304	0.010435		0.026087	0.038261	0.020870	0.043261	0.013913	0.012174		0.003478	0.018261							0.069565		0.013913					0.003478	0.107826	0.013913					0.013913						0.003478	0.006957	0.006957		
mp:2017-08-14_22.00.00.News_Social.COU.SE	SE	2017-08-14T22:00:00.000Z	News_Social	2.2.19	4230.7	0.001756	-0.110384	-0.009927	0.008509	0.006264	-0.000207	0.047274	0.007918	0.032737	0.071383	0.016782	0.024819	0.086528	0.003309	0.004491	0.000945	0.002718	-0.004337			0.000827		0.000118	0.000236	0.007682	-0.002955	0.007304			0.000236	0.001891	0.004373	0.002127		0.000118				0.004255		0.000945		-0.000945	0.005673			0.006618	0.000473	0.000000
mp:2017-08-14_22.00.00.News_Social.COU.CH	CH	2017-08-14T22:00:00.000Z	News_Social	2.2.19	3407.9	0.001415	-0.139382	-0.009097	0.006456	0.004842	0.000514	0.058834	0.011151	0.019073	0.082309	0.011444	0.023915	0.076697	0.006602	0.004108		0.000880	-0.008158		0.001320	0.002641		-0.001761	0.000587	0.015259	0.000000	0.016286				-0.000587	0.002934	0.004402		-0.000587				0.002494				0.001174				0.014085		
mp:2017-08-14_22.00.00.News_Social.COU.SY	SY	2017-08-14T22:00:00.000Z	News_Social	2.2.19	11138.4	0.004623	-0.170222	-0.009247	0.003097	0.004130	-0.004063	0.240295	0.061409	0.019931	0.079545	0.006060	0.004040	0.039255	0.000404	0.007766		0.001167	-0.012511						-0.001212	0.004534	0.000449	0.003861			0.000898	-0.000718	0.012012	-0.000090						0.005432	0.000835	0.000180		-0.002514		0.000628		0.047314		
mp:2017-08-14_22.00.00.News_Social.COU.TW	TW	2017-08-14T22:00:00.000Z	News_Social	2.2.19	3233.8	0.001342	-0.000309	0.007112	0.018090	0.002783	0.009625	0.032933	0.019636	0.019327	0.058600	0.007731	0.013297	0.060517	0.005875	0.001855	0.001546	0.003092	-0.005736		0.005257			-0.000309	0.000928	0.098646	0.000618	0.021956		0.000618			0.005010	0.000618						0.007422	0.000062							0.001855	0.008659	
mp:2017-08-14_22.00.00.News_Social.COU.TJ	TJ	2017-08-14T22:00:00.000Z	News_Social	2.2.19	5.0	0.000002	-0.600000							0.200000	0.200000			0.125000																																				
mp:2017-08-14_22.00.00.News_Social.COU.TZ	TZ	2017-08-14T22:00:00.000Z	News_Social	2.2.19	1183.0	0.000491	0.103550	0.026627	0.001268	0.020287	0.001479	0.044801	0.037616	0.023246	0.062130	0.023246	0.004649	0.067202	0.010144	0.001691			0.011200		0.000845	0.001691			0.000845	0.052832	-0.005072	0.008453					0.016484	0.001691						0.000845				0.001691				0.009298		-0.007608
mp:2017-08-14_22.00.00.News_Social.COU.TH	TH	2017-08-14T22:00:00.000Z	News_Social	2.2.19	4356.5	0.001808	-0.038678	0.021347	0.014117	0.024102	0.001262	0.033169	-0.010788	0.023413	0.045794	0.014920	0.007690	0.064917	0.016412	0.011362	0.001836	0.003673	-0.005394		0.017675	0.002755		0.001148	-0.000230	0.026512	0.000000	0.008034			0.000230	-0.001148	0.005050	0.000230				0.000230		0.009870				0.000000				0.006657	0.000689	
mp:2017-08-14_22.00.00.News_Social.COU.TN	TN	2017-08-14T22:00:00.000Z	News_Social	2.2.19	292.5	0.000121	-0.155556	-0.013675			-0.016667	0.129915	0.049573	0.034188	0.046154	-0.006838	0.068376	0.077137	0.003419	0.010256			-0.011966		0.003419					-0.010256	-0.003419	0.051282					0.011966								0.003419							0.013675		
mp:2017-08-14_22.00.00.News_Social.COU.TR	TR	2017-08-14T22:00:00.000Z	News_Social	2.2.19	13294.5	0.005518	-0.164918	-0.004175	0.008387	0.003460	0.000244	0.315958	0.037873	0.034676	0.052465	-0.000527	0.008838	0.015474	0.002934	0.007409		0.001392	-0.007417		-0.000075	0.001279		-0.004287	0.000075	-0.006883	0.000113	0.004889			0.000639	0.000150	0.030321	0.000451		0.000075				0.012110	0.000120	0.000150		-0.000827		-0.000188		0.017827	0.000602	-0.000150
mp:2017-08-14_22.00.00.News_Social.COU.TM	TM	2017-08-14T22:00:00.000Z	News_Social	2.2.19	112.0	0.000046	-0.044643		0.017857		-0.002232	0.044643	0.017857		0.089286		0.035714	0.052455					-0.026786							0.089286		0.008929				0.000000	0.008929							0.017857	0.008929							0.008929		
