id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_01.00.00.Social.COU.MK	MK	2017-08-12T01:00:00.000Z	Social	2.2.18	80.2	0.000106	-0.062344	0.043641			-0.015586	0.236908	-0.043641	0.087282	0.006234		0.074813	0.040056		0.024938		-0.006234	0.009352							-0.012469		0.024938					-0.001247								-0.001247							0.006234		
mp:2017-08-12_01.00.00.Social.COU.MG	MG	2017-08-12T01:00:00.000Z	Social	2.2.18	68.0	0.000090	0.294118	0.044118			0.011029	0.029412	0.000000	0.014706		0.014706		0.075368					0.007353							0.000000	-0.029412	0.000000												0.014706								0.029412		
mp:2017-08-12_01.00.00.Social.COU.MY	MY	2017-08-12T01:00:00.000Z	Social	2.2.18	1537.3	0.002027	-0.081637	0.011058	0.004553	0.006505	-0.004391	0.039355	0.020490	0.034801	0.073505	0.016262	0.026345	0.086044	0.003252	0.013660		0.005854	-0.012359		-0.000650	0.003252		0.000650	0.001301	0.008131	0.000650	0.012359			0.001301	0.003903	0.020100							0.010733	0.001561	0.000650				0.001301		0.006505		
mp:2017-08-12_01.00.00.Social.COU.ML	ML	2017-08-12T01:00:00.000Z	Social	2.2.18	755.3	0.000996	-0.129750	-0.016550	0.011916	0.013240	0.000331	0.054945	0.030451	0.025818	0.060903	0.005296	0.029789	0.086307	0.009268	0.011916		0.001324	-0.019661						0.007944	0.011254	-0.003972	0.009268				0.001324	0.002648									0.000000		-0.015888				0.017212		
mp:2017-08-12_01.00.00.Social.COU.MT	MT	2017-08-12T01:00:00.000Z	Social	2.2.18	14.9	0.000020	0.201342			0.033557			-0.033557		0.067114	0.067114	0.067114	0.080537	0.033557				0.033557														0.013423								0.013423							0.067114		
mp:2017-08-12_01.00.00.Social.COU.MX	MX	2017-08-12T01:00:00.000Z	Social	2.2.18	4078.6	0.005378	-0.128721	-0.000368	0.008459	0.018634	-0.002636	0.061050	0.024273	0.020718	0.062644	0.034080	0.019860	0.077686	0.010665	0.012627	0.000245	0.000858	-0.012909		0.002697	0.001716		-0.000368	0.000736	0.011524	0.000613	0.014147			0.001226	0.003065	0.009562	0.001594	0.000245					0.012872	0.000490	0.001226		0.000490	0.001226			0.008827		0.000245
mp:2017-08-12_01.00.00.Social.COU.MN	MN	2017-08-12T01:00:00.000Z	Social	2.2.18	139.0	0.000183	0.010791	0.007194	0.014388	0.007194	-0.001799	0.057554	-0.097122	0.014388	0.107914	0.107914		0.101619	0.014388		0.014388		0.010791								0.007194																							
mp:2017-08-12_01.00.00.Social.COU.MA	MA	2017-08-12T01:00:00.000Z	Social	2.2.18	526.7	0.000695	-0.119613	0.000000	0.011392	0.027530	-0.001899	0.046516	0.052212	0.047465	0.070249	0.023733	0.022783	0.095168	0.008544	0.043668		0.003797	-0.027340							-0.003797		0.003797				-0.005696	0.009493							0.001899		0.003797		0.015189				0.017088		
mp:2017-08-12_01.00.00.Social.COU.MM	MM	2017-08-12T01:00:00.000Z	Social	2.2.18	792.5	0.001045	-0.210726	-0.002524	0.021451	0.001262	-0.008833	0.123028	0.029653	0.013880	0.095899	0.001893	0.020189	0.066325	0.000000	0.016404			-0.021451					0.001262		0.010095	0.000000	0.001262			0.002524	0.001262	0.020189							0.003785	-0.001262			-0.005047				0.026498		
mp:2017-08-12_01.00.00.Social.COU.NP	NP	2017-08-12T01:00:00.000Z	Social	2.2.18	174.0	0.000229	-0.212644	-0.083333	-0.005747	0.011494	-0.014368	0.063218	0.008621	0.011494	0.068966	-0.005747	0.017241	0.080819	0.005747	0.005747			-0.040230							-0.043103						-0.005747	0.005747	0.011494						0.045977										
mp:2017-08-12_01.00.00.Social.COU.NL	NL	2017-08-12T01:00:00.000Z	Social	2.2.18	1027.0	0.001354	-0.199124	-0.010711	0.007303	0.013632	-0.007303	0.041383	0.037975	0.008763	0.068160	0.032132	0.015579	0.083800	0.000487	0.010711		0.004869	-0.015579					0.005842		0.003408	-0.001461	0.020448					0.005842							0.002921				0.008277				0.026777		
mp:2017-08-12_01.00.00.Social.COU.NZ	NZ	2017-08-12T01:00:00.000Z	Social	2.2.18	3004.2	0.003962	-0.038613	-0.008488	0.004660	0.005992	0.000749	0.025464	0.004993	0.028294	0.047267	0.019140	0.019473	0.086724	0.003662	0.005992	-0.000333	0.002996	-0.002330		0.001997	0.000999			0.004993	0.027295	-0.003329	0.007390		0.000000		0.001997	0.010152	0.001498	0.000000	0.000666			0.000000	0.002663		0.002330	0.000333	-0.011650	0.004327		0.001331	0.004494		-0.000333
mp:2017-08-12_01.00.00.Social.COU.NI	NI	2017-08-12T01:00:00.000Z	Social	2.2.18	100.0	0.000132	-0.240000	-0.040000		0.010000	-0.002500	0.025000	0.030000	0.040000	0.090000	0.005000	0.030000	0.091250	-0.010000	0.030000			-0.035000							-0.020000							0.025000								0.005000							0.030000		
mp:2017-08-12_01.00.00.Social.COU.NG	NG	2017-08-12T01:00:00.000Z	Social	2.2.18	12467.2	0.016440	-0.160381	0.005815	0.007419	0.009425	-0.007720	0.081454	0.034450	0.031402	0.060639	0.017847	0.008703	0.082537	0.004933	0.015240	0.000802	0.001283	-0.009296	0.000080	0.000160	0.000160		0.000000	0.000080	0.002446	-0.000882	0.007155			0.001444	0.004492	0.013227	0.000401						0.004331	0.000032	0.000642		-0.002487				0.021577	0.000481	-0.000080
mp:2017-08-12_01.00.00.Social.COU.KP	KP	2017-08-12T01:00:00.000Z	Social	2.2.18	50361.0	0.066409	-0.219714	-0.015170	0.014456	0.003217	-0.000635	0.120609	0.042831	0.020234	0.093028	0.019479	0.021296	0.061863	0.000745	0.026638	0.000040	0.000159	-0.043131		0.000040	0.000030		0.000079	-0.000149	-0.006374	0.000288	0.005699	0.000199	0.000000	0.003455	0.000169	0.020023	0.000010	0.000030	0.000199	0.000020			0.015508	0.001984	0.000119		-0.000377		0.004488		0.007148	-0.000516	
mp:2017-08-12_01.00.00.Social.COU.NO	NO	2017-08-12T01:00:00.000Z	Social	2.2.18	961.4	0.001268	-0.162263	-0.009361	-0.001040	0.007801	-0.001560	0.029124	0.009881	0.027044	0.104015	0.016122	0.012482	0.097488	-0.005201	0.018203	0.006241	0.015602	-0.016798		0.001040	0.002080			0.002080	0.006241	-0.001040	0.001248						0.005201						0.009361						0.001040		0.001040		-0.002080
mp:2017-08-12_01.00.00.Social.COU.OM	OM	2017-08-12T01:00:00.000Z	Social	2.2.18	33.0	0.000044	0.060606					0.060606	-0.030303		0.060606	0.181818		0.094697	-0.060606	0.060606			-0.030303							0.030303	-0.030303																							
mp:2017-08-12_01.00.00.Social.COU.PK	PK	2017-08-12T01:00:00.000Z	Social	2.2.18	3870.1	0.005103	-0.186688	-0.003617	0.007493	0.008656	-0.002196	0.110979	0.030490	0.051937	0.071445	0.012920	0.010077	0.075340	0.008139	0.009690		0.001034	-0.009858		0.000258				0.000258	-0.000517	0.002842	0.004651			0.000517	0.001034	0.010517	0.000129						0.003876	0.000052	0.000517		-0.007493	0.000388	0.000258		0.014987	-0.001550	-0.000258
mp:2017-08-12_01.00.00.Social.COU.PS	PS	2017-08-12T01:00:00.000Z	Social	2.2.18	1662.3	0.002192	-0.273717	-0.006918	0.013836	0.002406	-0.009776	0.101065	0.099561	0.033989	0.080310	0.012934	0.017446	0.083281	0.000000	0.015942		0.000602	-0.018559						-0.002406	-0.007219		0.003008			0.003008	0.003008	0.028575											-0.016243		0.001805		0.021657		
mp:2017-08-12_01.00.00.Social.COU.PA	PA	2017-08-12T01:00:00.000Z	Social	2.2.18	538.5	0.000710	-0.095636	0.024141		0.003714	0.004643	0.024141	0.039926	0.003714	0.113278	0.015785	0.025998	0.095984		0.051996			-0.042711		0.001857					0.003714	-0.001857	-0.001857			0.001857		0.009285	0.003714																
mp:2017-08-12_01.00.00.Social.COU.PG	PG	2017-08-12T01:00:00.000Z	Social	2.2.18	9.0	0.000012	-0.333333							0.111111	0.111111			0.097222	-0.222222	0.222222			-0.111111																															
mp:2017-08-12_01.00.00.Social.COU.PY	PY	2017-08-12T01:00:00.000Z	Social	2.2.18	20.0	0.000026	0.250000						-0.300000		0.050000			0.106250	0.050000																																	0.050000		
mp:2017-08-12_01.00.00.Social.COU.PE	PE	2017-08-12T01:00:00.000Z	Social	2.2.18	483.0	0.000637	-0.085921	-0.014493	0.010352	0.023810	-0.006211	0.017598	0.034161	0.013458	0.061077	0.074534	0.020704	0.101320	0.025880	0.006211		0.003106	-0.004141			0.004141				0.004141	-0.008282	0.006211			0.004141	-0.002070	-0.002070											-0.004141				0.014493		
mp:2017-08-12_01.00.00.Social.COU.PH	PH	2017-08-12T01:00:00.000Z	Social	2.2.18	1998.2	0.002635	-0.073316	0.010509	0.002502	0.010509	-0.001001	0.070313	0.029777	0.021770	0.061305	0.028526	0.009509	0.057689	0.005005	0.004504		0.003753	-0.000450		0.002502	0.004004		0.002502	0.001251	0.024522	-0.001001	0.012261			0.000000	0.003003	0.008458	0.003003	0.000500	0.002002				0.030778	0.000951	0.002752		-0.001001		0.001001	0.000500	0.017015	0.003003	-0.001501
mp:2017-08-12_01.00.00.Social.COU.PL	PL	2017-08-12T01:00:00.000Z	Social	2.2.18	417.0	0.000550	-0.092326	-0.007194	0.004796	0.016787	-0.000600	0.098321	-0.010791	0.021583	0.053957	0.025180	0.005995	0.076888	0.001199	0.003597		0.002398	-0.007794			0.007194				0.011990	-0.001199	0.011990				-0.002398	0.011990								0.007194							0.002398		
mp:2017-08-12_01.00.00.Social.COU.PT	PT	2017-08-12T01:00:00.000Z	Social	2.2.18	547.6	0.000722	-0.105917	-0.003652	0.003652	0.014609	0.000457	0.061176	0.008218	0.042001	0.076698	0.012783	0.007305	0.074142	0.003652	0.003652	0.001826	0.003652	-0.007852		0.007305			0.000000		0.014609	0.001826	0.023192		-0.003652				0.002739						0.034697				0.003652				0.003652	0.010957	
mp:2017-08-12_01.00.00.Social.COU.QA	QA	2017-08-12T01:00:00.000Z	Social	2.2.18	608.4	0.000802	-0.069034	0.000000	0.019724		-0.004315	0.037804	0.018080	0.011506	0.063281	0.017258	0.005753	0.057117	0.003287	0.042735			-0.047337		0.001644				0.001644	-0.034517	-0.027942	0.124918					-0.001644	0.004931						0.000000						0.004931				
mp:2017-08-12_01.00.00.Social.COU.RO	RO	2017-08-12T01:00:00.000Z	Social	2.2.18	372.5	0.000491	-0.169128	-0.002685	0.008054	-0.001342	-0.030872	0.032215	-0.017450	0.024161	0.067114	0.034899	0.032215	0.095638		0.024161			-0.031544		0.005369					0.040268	0.000000	0.010738				0.008054	0.010738			0.005369												0.005369		
mp:2017-08-12_01.00.00.Social.COU.RU	RU	2017-08-12T01:00:00.000Z	Social	2.2.18	15422.6	0.020337	-0.185831	-0.008462	0.008851	0.007489	-0.005763	0.079980	0.051061	0.024056	0.077775	0.022370	0.020522	0.072557	0.003890	0.019679	0.000584	0.000648	-0.020266		0.000324	0.000259		0.000000	0.000130	-0.000486	-0.000454	0.007729			0.005738	0.003047	0.031292	-0.000778						0.004312	0.000201	0.000065		-0.003112		0.007424		0.008591		
mp:2017-08-12_01.00.00.Social.COU.SA	SA	2017-08-12T01:00:00.000Z	Social	2.2.18	1610.9	0.002124	-0.018002	0.012415	0.004345	0.012726	0.001707	0.091253	0.036315	0.018002	0.054938	0.028866	0.018934	0.064219	0.008070	0.014899			-0.006828						0.001242	-0.006828	-0.003725	0.043702		0.000621	0.001242	-0.005587	0.003414	0.000621							-0.000310			-0.004345				0.042833	-0.001242	
mp:2017-08-12_01.00.00.Social.COU.RS	RS	2017-08-12T01:00:00.000Z	Social	2.2.18	190.0	0.000251	-0.065789	0.047368	0.007895	0.015789	-0.009211	0.031579	0.013158	0.047368	0.078947	-0.021053	0.007895	0.092763	0.007895				0.010526			0.015789		-0.010526		-0.010526		0.010526					0.010526	0.005263								0.010526		0.021053						
mp:2017-08-12_01.00.00.Social.COU.SC	SC	2017-08-12T01:00:00.000Z	Social	2.2.18	22.0	0.000029	-0.954545										0.045455	0.125000																																				
mp:2017-08-12_01.00.00.Social.COU.SL	SL	2017-08-12T01:00:00.000Z	Social	2.2.18	4.0	0.000005	0.500000											0.000000												0.500000																								
mp:2017-08-12_01.00.00.Social.COU.SG	SG	2017-08-12T01:00:00.000Z	Social	2.2.18	2236.3	0.002949	0.018557	0.036221	0.001118	0.013191	-0.002459	0.020793	0.013862	0.020793	0.048518	0.046282	0.012074	0.086538	0.006931	0.005366		0.004025	0.000783		0.002236	0.002236	0.000447	0.003130	-0.001789	0.024594	-0.009167	0.015204			0.001342	0.002012	0.010017	0.000894						0.002907	0.000179	0.001342		0.000894	0.001342			0.002683		-0.001789
mp:2017-08-12_01.00.00.Social.COU.SO	SO	2017-08-12T01:00:00.000Z	Social	2.2.18	586.5	0.000773	-0.139812	0.003410		0.005115	-0.014919	0.323956	0.049446	0.025575	0.063086	0.020460	0.008525	0.017583	0.005115	0.010230			-0.009378							-0.010230		0.005115			0.010230		0.025575							-0.000853								0.046036		
mp:2017-08-12_01.00.00.Social.COU.ZA	ZA	2017-08-12T01:00:00.000Z	Social	2.2.18	3902.2	0.005146	-0.054841	0.005638	0.006535	0.008072	0.000352	0.048562	0.079186	0.025370	0.088155	0.023705	0.025755	0.077841	0.018579	0.014607	-0.000128	0.002050	-0.018464		0.000769	0.000256		0.000769		0.006663	-0.003203	0.077136			0.000513	0.002947	0.006279	0.001025						0.003588	0.000000			0.000513			0.000769	0.005253		-0.000513
mp:2017-08-12_01.00.00.Social.COU.KR	KR	2017-08-12T01:00:00.000Z	Social	2.2.18	7695.9	0.010148	-0.142673	-0.005392	0.012539	0.003703	0.002095	0.144882	0.041256	0.023389	0.069453	0.015008	0.022285	0.057341	0.003184	0.015268	0.000130	0.000845	-0.025812		0.000130	0.000390		0.000325	-0.000130	0.012669	-0.000260	0.007004			0.001429	-0.001884	0.010577	0.000910	0.000260					0.008251	0.000832	0.000650		-0.000780		0.000520	0.000130	0.014098	0.000260	
mp:2017-08-12_01.00.00.Social.COU.SS	SS	2017-08-12T01:00:00.000Z	Social	2.2.18	289.0	0.000381	-0.243945	-0.013841	0.003460	0.006920	-0.003893	0.197232	0.057093	0.013841	0.081315	-0.003460	0.027682	0.041090	-0.006920	0.027682			-0.032872							-0.013841		0.010381					0.013841							0.006920								0.074394		
mp:2017-08-12_01.00.00.Social.COU.ES	ES	2017-08-12T01:00:00.000Z	Social	2.2.18	4159.5	0.005485	-0.084145	-0.006491	0.010698	0.018512	0.003005	0.051208	0.014785	0.032576	0.062748	0.015146	0.017190	0.088160	0.011299	0.012261		0.001923	-0.005962		0.000240			-0.000481	-0.001202	0.001202	-0.001322	0.006972				0.000601	0.008823	-0.000240		-0.000240				0.001202	0.002693			0.002404	0.000962			0.012381		-0.000240
mp:2017-08-12_01.00.00.Social.COU.LK	LK	2017-08-12T01:00:00.000Z	Social	2.2.18	244.5	0.000322	-0.053170	0.022495	0.012270	0.004090	0.004601	0.057260	0.028630	0.020450	0.089980	0.028630	0.016360	0.060327	0.008180	0.012270			-0.018405							-0.024540		0.053170					0.016360			-0.004090				0.008180				-0.008180				0.012270		
mp:2017-08-12_01.00.00.Social.COU.SD	SD	2017-08-12T01:00:00.000Z	Social	2.2.18	58.5	0.000077	-0.307692	-0.017094			-0.004274	0.102564	0.034188		0.085470	-0.042735	0.034188	0.050214					0.000000			0.034188				0.000000							0.051282															0.034188		
mp:2017-08-12_01.00.00.Social.COU.SE	SE	2017-08-12T01:00:00.000Z	Social	2.2.18	1114.3	0.001469	-0.021987	0.007628	0.005385	0.037243	-0.000449	0.033205	0.012564	0.028718	0.070448	0.043974	0.044423	0.098941	0.009423	0.013461		0.003590	-0.000538							0.009423	-0.000897	0.008077		0.000897	0.000897	0.001795	0.007179	0.001795	0.000897					0.001795				0.004487				0.001795		
mp:2017-08-12_01.00.00.Social.COU.CH	CH	2017-08-12T01:00:00.000Z	Social	2.2.18	1474.6	0.001945	-0.026448	0.000678	0.002713	0.013563	-0.006951	0.026787	0.025431	0.016276	0.061712	0.001017	0.016276	0.076885	0.008477	0.008138	0.002713	0.003391	-0.002001		-0.002034	0.009833		0.002034	-0.001356	-0.001695	0.006442	0.039333			0.000678	0.001356	0.003730	0.004069	0.002034	-0.002713				0.001356				-0.006782				0.003391		
mp:2017-08-12_01.00.00.Social.COU.SY	SY	2017-08-12T01:00:00.000Z	Social	2.2.18	4668.9	0.006157	-0.111697	-0.014993	0.006961	0.002570	-0.002811	0.202724	0.057294	0.023667	0.075285	0.017456	0.010067	0.048258	0.000214	0.008139		0.001071	-0.016556					-0.000214	0.000214	0.001178	-0.000214	0.002999		0.001285	0.001285	0.000428	0.016706	-0.000428		0.000428				0.000857	0.000750			-0.001928		0.000643		0.047227		0.000214
mp:2017-08-12_01.00.00.Social.COU.TW	TW	2017-08-12T01:00:00.000Z	Social	2.2.18	2149.3	0.002834	0.082120	0.012562	0.018843	0.003722	0.019250	0.031638	0.040013	0.003955	0.040944	0.031173	0.008607	0.065748	0.002326	0.002326		0.004653	-0.004932		0.000931			0.001396		0.082352	-0.009771	0.030242					0.000931	0.002326		0.000465				0.001163								0.000233		
mp:2017-08-12_01.00.00.Social.COU.TJ	TJ	2017-08-12T01:00:00.000Z	Social	2.2.18	5.0	0.000007	-0.200000						0.200000	0.400000				0.075000																			0.200000																	
mp:2017-08-12_01.00.00.Social.COU.TZ	TZ	2017-08-12T01:00:00.000Z	Social	2.2.18	507.9	0.000670	0.127978	0.004922	0.003938	0.013782	0.000246	0.035440	0.009844	0.013782	0.030518	0.001969	0.005907	0.072012	0.007876			0.041347	0.012306							0.011813	-0.013782	-0.001969				0.002953	0.002363							0.005907	0.008269			0.023627				0.047253	-0.001969	
mp:2017-08-12_01.00.00.Social.COU.TH	TH	2017-08-12T01:00:00.000Z	Social	2.2.18	1292.7	0.001705	0.042160	0.030169	0.001160	0.026302	0.011410	0.053763	0.003481	0.040613	0.056084	0.018953	0.006962	0.093844	0.010830	0.009283		0.000774	0.014582			0.002321		-0.001547		0.032103	0.000774	0.003481				-0.001547	-0.002708	0.001547						0.006189								0.003481		
mp:2017-08-12_01.00.00.Social.COU.TN	TN	2017-08-12T01:00:00.000Z	Social	2.2.18	18.0	0.000024	-0.555556					0.055556	0.055556				0.055556	0.097222																			0.055556																	
mp:2017-08-12_01.00.00.Social.COU.TR	TR	2017-08-12T01:00:00.000Z	Social	2.2.18	2426.4	0.003200	-0.154756	-0.006182	0.008037	0.013394	-0.003349	0.113337	0.058523	0.025552	0.061202	0.026789	0.014013	0.070449	0.008449	0.011128	-0.000206	0.002473	-0.011663			0.000824		0.000412		0.000206	0.000618	0.004533			0.000412	-0.000412	0.010922	-0.000412				-0.000412		0.004533	0.002473			-0.002061				0.042450		
mp:2017-08-12_01.00.00.Social.COU.UG	UG	2017-08-12T01:00:00.000Z	Social	2.2.18	151.0	0.000199	-0.092715	-0.019868		0.006623	-0.004967	0.066225	0.079470	0.019868	0.052980	0.052980	0.033113	0.068709	0.006623	0.000000			-0.016556		0.006623	0.019868				0.026490							0.033113															0.019868		
mp:2017-08-12_01.00.00.Social.COU.UA	UA	2017-08-12T01:00:00.000Z	Social	2.2.18	1975.8	0.002605	-0.238384	-0.014425	0.002024	0.004302	-0.013096	0.146270	0.081486	0.016196	0.055421	0.028090	0.011641	0.067662	0.006073	0.007592			-0.010553			0.005061		-0.000506		-0.010629		0.008604			0.001012	0.003037	0.016702	0.001518	0.000506					0.002531				-0.004555		0.002531		0.023788		
mp:2017-08-12_01.00.00.Social.COU.AE	AE	2017-08-12T01:00:00.000Z	Social	2.2.18	793.4	0.001046	0.023317	0.027729	0.000000	0.013864	0.002836	0.027099	0.004411	0.011974	0.066171	0.008193	0.020166	0.061051	0.005042	0.023317	0.001260	0.005042	-0.012982		0.002521			0.003781		-0.003781	-0.001260	0.104613			0.001260		0.001260							0.006302				0.012604				0.007562		
mp:2017-08-12_01.00.00.Social.COU.GB	GB	2017-08-12T01:00:00.000Z	Social	2.2.18	32981.0	0.043491	-0.092750	-0.000288	0.007777	0.015312	-0.002335	0.052712	0.022801	0.034656	0.067084	0.025833	0.016752	0.087969	0.007656	0.011128	0.002410	0.002395	-0.008435		0.000819	0.001334	0.000000	0.000440	-0.000091	0.005033	-0.000728	0.005643	-0.000045	-0.000091	0.000455	0.000637	0.006337	0.001349	0.000076	0.000152	0.000061		0.000061	0.003714	0.000121	0.000030		-0.001046	-0.000061	0.000061	0.000273	0.009975	0.000000	-0.000243
mp:2017-08-12_01.00.00.Social.COU.US	US	2017-08-12T01:00:00.000Z	Social	2.2.18	352952.4	0.465427	-0.129523	-0.005141	0.006752	0.009718	-0.003254	0.063326	0.032439	0.030625	0.069577	0.023228	0.016943	0.079762	0.004868	0.013238	0.000598	0.001842	-0.012220	0.000088	0.001128	0.000144	0.000055	0.000064	0.000144	0.003974	-0.000860	0.009190	0.000003	0.000112	0.002094	0.001333	0.012529	0.001167	0.000147	0.000382	0.000016		0.000004	0.006983	0.000276	0.000919	0.000008	-0.002765	0.000024	0.000562	0.000161	0.009076	0.000011	-0.000473
mp:2017-08-12_01.00.00.Social.COU.UY	UY	2017-08-12T01:00:00.000Z	Social	2.2.18	107.5	0.000142	-0.176744	0.009302			0.011628	0.074419	0.065116	0.046512	0.079070	0.004651	0.009302	0.073256	0.009302	0.027907			-0.020930							0.027907	-0.018605	-0.018605												0.055814										
mp:2017-08-12_01.00.00.Social.COU.UZ	UZ	2017-08-12T01:00:00.000Z	Social	2.2.18	59.0	0.000078	0.161017			0.033898			-0.008475	0.050847	0.050847	-0.008475	0.033898	0.091102	0.016949											0.101695																						-0.008475		
mp:2017-08-12_01.00.00.Social.COU.VE	VE	2017-08-12T01:00:00.000Z	Social	2.2.18	7927.1	0.010453	-0.216914	-0.012489	0.008326	0.006244	-0.003532	0.068815	0.058723	0.041755	0.087485	0.008830	0.019301	0.058540	0.000631	0.011606	0.001829	0.000757	-0.019143		0.000126	0.000126		-0.000126	-0.000505	-0.025482	-0.001198	0.017976		-0.000126	0.004226	0.002460	0.052768	0.003469	0.000189	0.000378				0.001640	0.001867			-0.001451		0.007317		0.030780	0.000757	
mp:2017-08-12_01.00.00.Social.COU.VN	VN	2017-08-12T01:00:00.000Z	Social	2.2.18	1046.0	0.001379	-0.054493	0.019598	0.003346	0.016252	0.002868	0.165870	0.016252	0.015774	0.083652	0.010516	0.013862	0.061126	0.004780	0.009560		0.002868	-0.003346		0.000956	0.000956				-0.005736	0.001912	0.003346			0.002868	0.005736	0.019120							0.002868								0.030593	0.001912	
mp:2017-08-12_01.00.00.Social.COU.YE	YE	2017-08-12T01:00:00.000Z	Social	2.2.18	1248.5	0.001646	-0.253104	-0.011213	0.010412	0.007609	-0.000501	0.168202	0.047257	0.046456	0.069684	0.026031	0.010412	0.060723	0.004005	0.014417		0.001602	-0.027433							-0.004405	0.001201	0.009612			-0.000801	0.000000	0.004005							0.009612								0.022427		
mp:2017-08-12_01.00.00.Social.COU.ZW	ZW	2017-08-12T01:00:00.000Z	Social	2.2.18	805.8	0.001063	-0.183668	0.000000	0.006205	0.004964	0.001241	0.052122	0.047779	0.036610	0.094937	0.017374	0.008687	0.078261	0.016133	0.006205		0.001862	-0.007570		0.002482	0.010549		-0.002482		-0.003723	0.001241	0.010549				-0.002482	0.014892	0.002482					0.001241	0.004964	0.000621			-0.007446				0.014892		
mp:2017-08-12_01.00.00.News.COU.AF	AF	2017-08-12T01:00:00.000Z	News	2.2.18	5992.8	0.004037	-0.150514	-0.003504	0.001752	0.002002	-0.001961	0.333901	0.046472	0.024363	0.058570	0.010846	0.008427	0.020420	0.000083	0.008343	0.000167		-0.009528		0.000167				0.000501	-0.000501	0.000167	0.002086			0.000918	0.001168	0.008594							0.006341	-0.000083			-0.002670		0.001168		0.033957		-0.001502
mp:2017-08-12_01.00.00.News.COU.DZ	DZ	2017-08-12T01:00:00.000Z	News	2.2.18	527.9	0.000356	-0.249100	-0.015154	0.007577	0.005683	-0.000474	0.041675	0.041675	0.032203	0.063459	-0.009471	0.056829	0.078874	0.017049	0.009471			-0.016102		0.001894					0.001894		0.001894			0.003789		-0.015723							0.009471	0.000379							0.015154		
mp:2017-08-12_01.00.00.News.COU.AO	AO	2017-08-12T01:00:00.000Z	News	2.2.18	258.0	0.000174	-0.120155	0.000000	0.003876	0.007752	0.000969	0.042636	-0.027132		0.093023	-0.023256		0.050388	0.065891		0.104651		-0.003876						-0.007752	-0.046512							0.054264																	
mp:2017-08-12_01.00.00.News.COU.AR	AR	2017-08-12T01:00:00.000Z	News	2.2.18	2509.7	0.001691	-0.146033	-0.002988	0.011555	0.004981	-0.002191	0.057178	0.035462	0.025900	0.066741	0.017532	0.018727	0.074187	0.004781	0.004383	0.000797	0.001195	-0.008726		0.001594	0.000797				0.004184	-0.002789	0.006375		-0.000398	0.000797	0.000797	0.016536	0.002789	0.000398	0.000797			0.000797	0.007571	0.000398	0.000797		0.001793			0.001195	0.023310	0.007172	-0.000398
mp:2017-08-12_01.00.00.News.COU.AM	AM	2017-08-12T01:00:00.000Z	News	2.2.18	23.5	0.000016	0.085106				-0.021277	0.106383	-0.021277	0.042553	0.106383	0.042553		0.093085		0.042553			-0.021277																													0.042553		
mp:2017-08-12_01.00.00.News.COU.AU	AU	2017-08-12T01:00:00.000Z	News	2.2.18	58310.4	0.039283	-0.122971	-0.002264	0.008566	0.008086	-0.003248	0.045695	0.033545	0.030543	0.066986	0.019165	0.016978	0.082061	0.004545	0.007889	0.000137	0.001526	-0.008305		0.001578	0.002401	0.000017	-0.000840	0.000163	0.004107	0.001132	0.013629	0.000034		0.001869	-0.000034	0.008210	0.001140	0.000257	0.000437	0.000034		0.000017	0.003010	0.000106	0.000377		-0.002658	0.000240	0.000171	0.000129	0.008026	-0.000120	-0.000086
mp:2017-08-12_01.00.00.News.COU.AT	AT	2017-08-12T01:00:00.000Z	News	2.2.18	597.5	0.000403	-0.022594	0.021757	0.005021	0.012552	-0.006276	0.043515	0.030126	0.030126	0.041004	0.016736	0.005021	0.071025	0.000000	0.001674		0.003347	-0.006695					0.005021		0.015063	0.015063	0.009205			0.001674		0.006695	0.018410						0.034310								0.005021	-0.003347	
mp:2017-08-12_01.00.00.News.COU.BH	BH	2017-08-12T01:00:00.000Z	News	2.2.18	393.2	0.000265	0.053408	-0.002543	0.007630	0.005086	0.006994	0.045778	-0.010173	0.022889	0.076297	0.007630	0.027976	0.091874		0.002543			0.010427							-0.017803		0.010173			0.002543	-0.010173	0.030519								0.002543			0.010173				0.005086		
mp:2017-08-12_01.00.00.News.COU.BD	BD	2017-08-12T01:00:00.000Z	News	2.2.18	4185.1	0.002819	-0.163437	0.003345	0.004540	0.004182	-0.008692	0.077059	0.035005	0.029390	0.068577	0.013739	0.014695	0.078382	0.007646	0.009199		0.001195	-0.009426	0.000239	0.000717	0.002867		0.000717	-0.000239	0.004062	-0.000478	0.013811			0.000717	0.005496	0.014982	0.000239						0.014098	0.000048	0.000717		-0.001434				0.021266	0.000000	-0.000239
