id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-12_09.00.00.News_Social.COM_ENM.COA	COA	2017-08-12T09:00:00.000Z	News_Social	2.2.18	1828.8	0.048820	-0.132874	0.013123	0.003828	0.002187	-0.007450	0.047025	0.023513	0.027340	0.079287	0.019685	0.013123	0.169387	0.000820		0.010389		0.037730	0.000547	-0.002734	0.006015	-0.003554	-0.001094	0.001094	0.006562
mp:2017-08-12_09.00.00.News_Social.COM_ENM.CPPR	CPPR	2017-08-12T09:00:00.000Z	News_Social	2.2.18	1741.7	0.046494	-0.115404	0.021818	0.002297	0.006890	-0.001148	0.005742	0.002871	0.060860	0.082104	0.021244	0.012631	0.178346	0.007464	0.002297	0.004593		0.037205	0.002297	0.003158		0.020095		0.004019	
mp:2017-08-12_09.00.00.News_Social.COM_ENM.CRU	CRU	2017-08-12T09:00:00.000Z	News_Social	2.2.18	10526.8	0.281011	-0.234354	-0.004085	0.016054	0.001140	0.006863	0.009357	0.002755	0.024651	0.065404	-0.013489	0.004370	0.124936	0.000475	-0.000047	-0.005605	-0.000237	0.026447	-0.000570	0.000380	0.000475	-0.029829	-0.001995	0.000855	
mp:2017-08-12_09.00.00.News_Social.COM_ENM.BIOETH	BIOETH	2017-08-12T09:00:00.000Z	News_Social	2.2.18	706.8	0.018868	0.060838	0.009904			-0.005659	0.011319	0.021222	0.067204	0.048104	0.018393	0.041030	0.110781	-0.003537		0.002830		0.020939	0.004244	0.008489	0.001415	-0.171194		0.001415	
mp:2017-08-12_09.00.00.News_Social.COM_ENM.MOG	MOG	2017-08-12T09:00:00.000Z	News_Social	2.2.18	1084.7	0.028956	-0.175625	-0.033650	0.017516	0.002766	0.005762	0.006453	0.001383	0.010602	0.066839	-0.066378	0.002766	0.132640	-0.014290		0.011524		0.053471	0.006453	-0.002305		-0.005992	-0.006453		
mp:2017-08-12_09.00.00.News_Social.COM_ENM.GOL	GOL	2017-08-12T09:00:00.000Z	News_Social	2.2.18	10242.2	0.273414	-0.075374	0.021821	0.019918	0.010838	0.007213	0.023140	-0.003808	0.014157	0.077864	-0.002783	0.020162	0.175914	0.010105	0.001318	0.004833	0.000391	0.032591	0.000293	0.005077		0.000781	-0.000488	0.009910	0.000391
mp:2017-08-12_09.00.00.News_Social.COM_ENM.HOIL	HOIL	2017-08-12T09:00:00.000Z	News_Social	2.2.18	62.0	0.001655	0.193548	0.161290			-0.120968					0.225806	0.064516	0.379032	0.032258		0.032258									
mp:2017-08-12_09.00.00.News_Social.COM_ENM.IRN	IRN	2017-08-12T09:00:00.000Z	News_Social	2.2.18	1249.2	0.033347	-0.158501	-0.002402	0.014409	0.002402	0.003102	0.032020	-0.001601	0.022815	0.066843	-0.000801	0.038425	0.137348	0.005203		-0.042027		0.034982	-0.004003	0.001601		-0.017611		0.002802	
mp:2017-08-12_09.00.00.News_Social.COM_ENM.JET	JET	2017-08-12T09:00:00.000Z	News_Social	2.2.18	176.0	0.004698	-0.062500	0.090909			-0.042614	0.011364	-0.028409	0.028409	0.068182	0.068182	0.011364	0.161932					0.017045		0.000000		-0.022727	-0.045455		
mp:2017-08-12_09.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-12T09:00:00.000Z	News_Social	2.2.18	147.5	0.003937	0.013559	0.094915	0.054237		0.016949		-0.013559	0.067797	0.111864	0.006780	0.027119	0.181356	0.013559		0.000000		0.013559	-0.006780	0.037288		-0.061017			
mp:2017-08-12_09.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-12T09:00:00.000Z	News_Social	2.2.18	71.2	0.001901	0.133427				0.112360				0.014045			0.020365	0.028090				0.255618				-0.203652			
mp:2017-08-12_09.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-12T09:00:00.000Z	News_Social	2.2.18	1478.4	0.039466	-0.191761	0.003720	0.009470	0.001353	0.000507	0.009470	0.015557	0.021983	0.071023	0.009470	0.013866	0.145529	0.012175	0.000676	0.002029		0.019548	-0.001353	0.005749	0.001015	-0.001691	-0.000676	0.011499	
mp:2017-08-12_09.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-12T09:00:00.000Z	News_Social	2.2.18	1118.9	0.029869	-0.193047	0.007150	0.003575	0.000894	0.002234	0.026812	0.005809	0.046027	0.132273	0.008044	0.011172	0.183126	-0.002234	0.000894	0.003575		0.021807		0.004916		0.006703			
mp:2017-08-12_09.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-12T09:00:00.000Z	News_Social	2.2.18	436.1	0.011642	-0.552626	0.018344	0.020637				-0.036689	0.002293	0.036689	-0.013758		0.177826	-0.011465		-0.034396		0.011236				0.000000			
mp:2017-08-12_09.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-12T09:00:00.000Z	News_Social	2.2.18	64.0	0.001708	0.304688	0.000000					0.000000	0.015625	0.039063			0.218750	0.000000				0.031250							
mp:2017-08-12_09.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-12T09:00:00.000Z	News_Social	2.2.18	326.7	0.008721	0.139272	0.003061			0.006122	0.010713	0.042853	0.018365	0.047444	0.003061	0.018365	0.196128	0.012244	0.003061			0.037343	-0.003061	-0.006122		0.012244			
mp:2017-08-12_09.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-12T09:00:00.000Z	News_Social	2.2.18	145.0	0.003871	-0.134483	-0.048276	0.006897	0.006897	-0.003448	0.096552	0.006897	0.065517	0.086207	0.027586	0.034483	0.141379	0.000000		0.027586		0.079310		0.006897		-0.006897			
mp:2017-08-12_09.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-12T09:00:00.000Z	News_Social	2.2.18	1308.6	0.034933	0.042412	-0.008024	0.003439	0.001528	0.003248	0.019486	0.038591	0.034388	0.079092	0.019486	0.023307	0.171557	0.017194		0.001910	-0.000382	0.028274	-0.001528	-0.001528		0.001528	-0.003057	0.009170	
mp:2017-08-12_09.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-12T09:00:00.000Z	News_Social	2.2.18	3060.1	0.081689	-0.092807	0.002614	0.012745	0.000327	0.011356	0.014705	0.014869	0.013562	0.064050	-0.000490	0.021895	0.141956	0.017320	0.001307	0.017483	0.003921	0.031437	-0.000980	-0.002778	0.003268	-0.011928	-0.001634		
mp:2017-08-12_09.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-12T09:00:00.000Z	News_Social	2.2.18	204.0	0.005446	-0.063725	-0.022059	0.004902	0.004902	-0.012255	0.024510	-0.002451	0.024510	0.053922	0.004902	0.004902	0.181985	0.002451		0.004902		0.002451	0.029412	0.004902	0.009804	-0.007353		0.014706	
mp:2017-08-12_09.00.00.Social.COM_ENM.ALU	ALU	2017-08-12T09:00:00.000Z	Social	2.2.18	647.0	0.066169	0.227975	0.102782			0.002318	0.006182	0.049459	0.011592	0.064915	0.015456	0.026275	0.139297	0.029366	0.001546	0.015456		0.057960	0.029366	-0.009274	-0.000773	-0.024730	-0.018547		
mp:2017-08-12_09.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-12T09:00:00.000Z	Social	2.2.18	160.0	0.016363	0.143750	0.075000	0.012500		0.015625	0.006250	0.040625	0.018750	0.068750	0.018750	0.025000	0.160937	0.006250	0.006250	-0.006250		0.012500	-0.006250	0.087500		0.028125	0.012500		
mp:2017-08-12_09.00.00.Social.COM_ENM.COA	COA	2017-08-12T09:00:00.000Z	Social	2.2.18	753.1	0.077020	-0.214447	0.005311	0.005311	0.001328	-0.014606	0.062409	0.051122	0.020582	0.090293	0.006639	0.006639	0.143208	-0.004647		0.007967		0.042093		-0.002656	0.011951	-0.032532	-0.001328	0.002656	0.003984
mp:2017-08-12_09.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-12T09:00:00.000Z	Social	2.2.18	403.2	0.041235	0.093006	0.071925	-0.002480	0.007440	-0.009301	0.002480	0.000000	0.014881	0.086806	0.004960	0.019841	0.140873	0.042163	0.002480	0.019841		0.036706	0.002480	0.006200		0.062004			
mp:2017-08-12_09.00.00.Social.COM_ENM.CRU	CRU	2017-08-12T09:00:00.000Z	Social	2.2.18	1543.9	0.157895	-0.104281	-0.000324	0.005829	0.000648	0.004372	0.014250	0.023641	0.029471	0.096833	0.005506	0.009068	0.157491	0.004534	0.000324	0.000648	-0.002591	0.029082	-0.003239	0.009068	0.001943	0.012306	-0.000648	0.000648	
mp:2017-08-12_09.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-12T09:00:00.000Z	Social	2.2.18	113.5	0.011608	-0.079295	0.008811			-0.004405	0.026432	0.017621	0.044053	0.052863	-0.008811		0.089207	0.022026				0.035242	0.026432	0.026432	0.008811	0.026432		0.008811	
mp:2017-08-12_09.00.00.Social.COM_ENM.MOG	MOG	2017-08-12T09:00:00.000Z	Social	2.2.18	174.6	0.017856	-0.189003	-0.011455	0.017182		0.008591	0.040092	0.054410		0.083047	-0.042955	0.017182	0.142612	-0.028637		0.017182		0.039519		0.011455		0.000000			
mp:2017-08-12_09.00.00.Social.COM_ENM.GOL	GOL	2017-08-12T09:00:00.000Z	Social	2.2.18	2580.8	0.263939	-0.075170	0.031386	0.007750	0.034098	0.008040	0.024605	0.004456	0.017243	0.065484	-0.007362	0.030417	0.188159	0.006006	0.000194	0.005231	0.000387	0.032316	0.000387	-0.003681		0.009687	0.000000	0.001744	0.001550
mp:2017-08-12_09.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-12T09:00:00.000Z	Social	2.2.18	14.0	0.001432	0.000000										0.285714	0.178571	0.142857											
mp:2017-08-12_09.00.00.Social.COM_ENM.IRN	IRN	2017-08-12T09:00:00.000Z	Social	2.2.18	278.2	0.028452	-0.192308	-0.003595		0.003595	0.005392	0.025162	-0.017973	0.023364	0.080877	-0.021567	0.032351	0.132818	0.026959		-0.014378		0.038462	-0.014378	0.003595		-0.028756		-0.001797	
mp:2017-08-12_09.00.00.Social.COM_ENM.JET	JET	2017-08-12T09:00:00.000Z	Social	2.2.18	1.0	0.000102	1.000000											0.250000												
mp:2017-08-12_09.00.00.Social.COM_ENM.LNG	LNG	2017-08-12T09:00:00.000Z	Social	2.2.18	128.5	0.013142	0.031128	0.108949	0.062257		0.019455		-0.007782	0.070039	0.128405	0.015564	0.031128	0.217899			0.007782		0.015564	0.015564	0.035019		-0.031128			
mp:2017-08-12_09.00.00.Social.COM_ENM.NGS	NGS	2017-08-12T09:00:00.000Z	Social	2.2.18	439.5	0.044948	-0.010239	0.081911	0.022753		0.003413	0.006826	0.018203	0.035267	0.073948	0.022753	0.023891	0.200512	0.002275		0.011377		0.019340	0.000000	0.017065	0.003413	0.011377	0.018203		
mp:2017-08-12_09.00.00.Social.COM_ENM.NKL	NKL	2017-08-12T09:00:00.000Z	Social	2.2.18	330.5	0.033800	-0.090772	0.009077	0.012103	0.003026	0.007564	0.018154	0.019667	0.034796	0.114977	0.018154	0.019667	0.175492	-0.007564	0.003026	0.015129		0.027231		0.001513		0.007564			
mp:2017-08-12_09.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-12T09:00:00.000Z	Social	2.2.18	39.0	0.003989	-0.128205						-0.051282	0.025641	0.102564	-0.025641		0.173077			-0.051282		0.102564							
mp:2017-08-12_09.00.00.Social.COM_ENM.PALL	PALL	2017-08-12T09:00:00.000Z	Social	2.2.18	26.0	0.002659	-0.173077	0.000000					0.038462		0.096154			0.211538	0.000000											
mp:2017-08-12_09.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-12T09:00:00.000Z	Social	2.2.18	135.2	0.013827	0.025888	0.007396			0.014793	0.007396	0.040680	0.044379	0.062870	0.081361	0.036982	0.214127	0.014793	0.007396			0.019970	-0.007396						
mp:2017-08-12_09.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-12T09:00:00.000Z	Social	2.2.18	116.5	0.011915	-0.077253	-0.060086		0.008584	-0.004292	0.103004	0.000000	0.060086	0.094421	0.034335	0.042918	0.149142	-0.017167		0.034335		0.072961		0.008584					
mp:2017-08-12_09.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-12T09:00:00.000Z	Social	2.2.18	616.4	0.063039	-0.086794	-0.029202	0.002433	0.001622	0.003245	0.026768	0.063271	0.035691	0.098151	0.023524	0.023524	0.172575	0.030013		0.009734		0.036502	-0.003245	-0.012979		-0.012979		0.001622	
mp:2017-08-12_09.00.00.Social.COM_ENM.STEE	STEE	2017-08-12T09:00:00.000Z	Social	2.2.18	1135.1	0.116087	-0.040085	-0.008810	0.005286	0.001762	0.004845	0.014977	0.029953	0.010572	0.037882	0.009691	0.013215	0.146044	0.035239		0.009691	-0.001762	0.018677	-0.002643	0.000000	0.000881	0.027310	-0.005286		
mp:2017-08-12_09.00.00.Social.COM_ENM.URAN	URAN	2017-08-12T09:00:00.000Z	Social	2.2.18	142.0	0.014522	-0.183099	0.007042	0.007042	0.007042	-0.017606	0.035211	0.000000		0.052817	0.014085		0.180458	0.003521		-0.021127			0.042254		0.014085	-0.010563		0.014085	
