id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_21.00.00.News_Social.COU.JO	JO	2017-08-15T21:00:00.000Z	News_Social	2.2.19	5269.2	0.002026	-0.090906	-0.000664	0.007876	0.010153	0.001162	0.102767	0.046971	0.027993	0.065190	0.015752	0.015277	0.077621	0.008730	0.007402	0.000190	0.004460	-0.006149		0.000759			0.001708	0.000380	0.005978	0.000569	0.005409			0.000759	-0.002657	0.003796	0.001328	0.000380	0.000380				0.001518			0.000190	-0.001139				0.015467		0.001139
mp:2017-08-15_21.00.00.News_Social.COU.KZ	KZ	2017-08-15T21:00:00.000Z	News_Social	2.2.19	467.0	0.000180	-0.134904	-0.027837			-0.004283	0.070664	0.058887	0.016060	0.051392	-0.009636	0.023555	0.065578	-0.001071	0.006424			-0.004283						-0.010707	-0.049251	0.012848	0.012848			-0.001071		0.004283									0.002141			0.004283			0.006424	0.042827	
mp:2017-08-15_21.00.00.News_Social.COU.KE	KE	2017-08-15T21:00:00.000Z	News_Social	2.2.19	44934.4	0.017278	-0.171962	-0.006153	0.008935	0.004473	-0.009311	0.099000	0.048838	0.028709	0.066174	0.009914	0.007366	0.068001	0.001613	0.017225	0.000089	0.000323	-0.017714		0.001358	0.001447		0.000111	0.000122	0.006365	-0.000857	0.005817			0.006587	0.004896	0.041783	0.000300		-0.000579		0.000022		0.002270		0.000467		-0.003605			0.000022	0.029298	-0.000757	-0.000022
mp:2017-08-15_21.00.00.News_Social.COU.KW	KW	2017-08-15T21:00:00.000Z	News_Social	2.2.19	1651.7	0.000635	-0.094145	0.008476	0.002422	0.008476	0.003103	0.071139	0.002724	0.019979	0.042078	0.002422	0.009082	0.077647	0.021190	0.010898		0.001816	-0.001907			0.000605		0.000605	0.001211	-0.000605	-0.008476	0.020282		-0.001211	0.000000	-0.001816	-0.012109	0.004843						0.003633		0.000605		0.001211		0.004843		0.006054		
mp:2017-08-15_21.00.00.News_Social.COU.KG	KG	2017-08-15T21:00:00.000Z	News_Social	2.2.19	106.0	0.000041	-0.136792	0.009434		0.009434	-0.001179	0.122642	0.094340	0.023585	0.122642	0.056604	0.018868	0.074882					-0.014151							0.018868														0.009434								0.009434		
mp:2017-08-15_21.00.00.News_Social.COU.LA	LA	2017-08-15T21:00:00.000Z	News_Social	2.2.19	6.0	0.000002	0.333333			0.166667			-0.166667			0.333333		0.125000																																				
mp:2017-08-15_21.00.00.News_Social.COU.LV	LV	2017-08-15T21:00:00.000Z	News_Social	2.2.19	330.0	0.000127	-0.068182	0.015152	0.003030	0.003030	-0.009470	0.027273	-0.006061		0.028788	0.003030	0.004545	0.075568		0.034848			-0.010606							0.069697	-0.003030	0.003030			0.018182	0.030303	0.015152							0.012121								0.045455		
mp:2017-08-15_21.00.00.News_Social.COU.LB	LB	2017-08-15T21:00:00.000Z	News_Social	2.2.19	1992.8	0.000766	-0.115415	-0.014803	0.004014	0.001505	-0.001568	0.212013	0.028352	0.027098	0.057206	0.022581	0.004014	0.044799	0.000753	0.008531		0.002007	-0.013047					0.000000		-0.003011	-0.001004	0.008029			0.000502	0.004014	0.040094							0.001505	0.000201			0.000753				0.034374		
mp:2017-08-15_21.00.00.News_Social.COU.LR	LR	2017-08-15T21:00:00.000Z	News_Social	2.2.19	101.4	0.000039	0.236686	0.078895		0.019724		0.019724	-0.029586		0.049310	0.009862		0.093688	0.009862			0.009862	-0.007890							0.000000																								
mp:2017-08-15_21.00.00.News_Social.COU.LY	LY	2017-08-15T21:00:00.000Z	News_Social	2.2.19	7396.2	0.002844	-0.232146	-0.004191	0.019064	0.000676	-0.012456	0.113234	0.043739	0.016901	0.076526	-0.001555	0.009667	0.069664	0.000000	0.018591			-0.033044			0.000135				-0.004327	0.000270	0.005408			0.000338	-0.002569	0.020416							0.000744	0.004191			-0.002366		0.000406		0.028461		
mp:2017-08-15_21.00.00.News_Social.COU.LT	LT	2017-08-15T21:00:00.000Z	News_Social	2.2.19	83.0	0.000032	-0.222892	-0.012048	0.006024		0.000000	0.253012	0.006024		0.024096			0.049699		0.012048			0.003012													-0.012048																0.018072		
mp:2017-08-15_21.00.00.News_Social.COU.MO	MO	2017-08-15T21:00:00.000Z	News_Social	2.2.19	364.4	0.000140	0.159166	0.024698	0.005488	0.010977	0.003430	0.016465	-0.032931	-0.001372	0.038419	-0.053513	0.024698	0.090594	0.004116			0.002744	-0.004116		0.005488					0.035675	-0.005488	0.003842					0.009605	0.005488										0.002744		0.002744				
mp:2017-08-15_21.00.00.News_Social.COU.MK	MK	2017-08-15T21:00:00.000Z	News_Social	2.2.19	263.0	0.000101	-0.346008	0.000000	0.003802		-0.001901	0.186312	0.022814	0.022814	0.049430	0.007605	0.011407	0.066065		0.019011			-0.011407							0.015209	-0.003802	0.007605				0.030418	0.007605							0.007605										
mp:2017-08-15_21.00.00.News_Social.COU.MG	MG	2017-08-15T21:00:00.000Z	News_Social	2.2.19	104.5	0.000040	-0.172249	0.038278	0.038278	0.047847	0.002392	0.009569	-0.038278	0.009569	0.038278	0.014354	0.028708	0.102273				0.009569	-0.004785		0.009569					0.057416	0.009569	-0.009569																						
mp:2017-08-15_21.00.00.News_Social.COU.MY	MY	2017-08-15T21:00:00.000Z	News_Social	2.2.19	5987.7	0.002302	-0.116906	0.005177	0.002422	0.005678	-0.001712	0.038830	0.019039	0.033652	0.059455	0.011607	0.010271	0.068634	0.003090	0.010021	0.000334	0.002589	-0.005854		0.004092	0.001837		-0.000668	0.003257	0.029310	-0.001587	0.023632			0.000668	-0.000668	0.007332	0.003257	0.000334	0.001336				0.003841	0.000067	0.000167		-0.000501		0.000167		0.018287	-0.010689	0.000334
mp:2017-08-15_21.00.00.News_Social.COU.ML	ML	2017-08-15T21:00:00.000Z	News_Social	2.2.19	4280.8	0.001646	-0.116100	-0.017987	-0.001635	0.000000	-0.006862	0.450734	-0.021375	0.018221	0.037960	0.019506	0.006074	-0.000788	0.000467	0.003387		0.000234	-0.009274				-0.000234		0.000234	0.000234	-0.000234	0.000000				0.000234	0.004906	-0.000234						0.010979	0.003037			0.000000				0.012381		
mp:2017-08-15_21.00.00.News_Social.COU.MT	MT	2017-08-15T21:00:00.000Z	News_Social	2.2.19	79.0	0.000030	0.082278					0.025316	0.031646	0.012658	0.025316	-0.012658		0.096519												0.037975																								
mp:2017-08-15_21.00.00.News_Social.COU.MX	MX	2017-08-15T21:00:00.000Z	News_Social	2.2.19	12314.5	0.004735	-0.155142	-0.002964	0.007958	0.009582	-0.013165	0.063137	0.028706	0.019692	0.071460	0.013805	0.013196	0.073992	0.007146	0.011734		0.002111	-0.012335		0.000974	0.001056		-0.000325	-0.000568	0.016322	-0.000041	0.009014	0.000162		0.002193	0.007755	0.028040	0.001137	0.000162	0.000812				0.002923	0.000390	0.000325		0.000081		-0.000081	0.000650	0.012465	-0.000731	-0.000974
mp:2017-08-15_21.00.00.News_Social.COU.MN	MN	2017-08-15T21:00:00.000Z	News_Social	2.2.19	893.5	0.000344	-0.184667	0.006715	0.001119		0.001119	0.007834	0.049804	0.022384	0.073307	-0.033576	0.104085	0.085968	-0.002238	0.006715	-0.002238		-0.027420		0.002238				0.000000	0.021265	0.013430	0.004477				-0.001119	0.012311							-0.000560				0.000000				0.005596	0.002238	
mp:2017-08-15_21.00.00.News_Social.COU.MA	MA	2017-08-15T21:00:00.000Z	News_Social	2.2.19	698.5	0.000269	-0.133858	-0.007158	0.009306	0.005727	-0.006084	0.062276	-0.008590	0.026485	0.068003	0.002863	0.020759	0.074535	0.001432	0.012169	0.004295		-0.002863		0.002863					0.028633	0.002863	0.011453					-0.001432	0.004295		-0.001432				0.001432				-0.002863				0.001432	0.002863	
mp:2017-08-15_21.00.00.News_Social.COU.MM	MM	2017-08-15T21:00:00.000Z	News_Social	2.2.19	789.5	0.000304	-0.265991	0.001900	0.025966	0.002533	0.000317	0.149462	0.069664	0.039265	0.073464	0.031666	0.005066	0.059531	0.000000	0.016466			-0.023433		0.003800					0.011400	0.001267	0.003800			0.001267		0.026599			0.002533				0.015199	0.001267	0.001267		-0.010133				0.040532		
mp:2017-08-15_21.00.00.News_Social.COU.NP	NP	2017-08-15T21:00:00.000Z	News_Social	2.2.19	5337.9	0.002053	-0.140786	0.012364	0.002061	0.002248	0.001311	0.082898	0.028569	0.049177	0.078495	0.012645	0.003278	0.044388	0.001124	0.007681	0.000562	-0.000187	-0.004693			0.000937		-0.000187	0.000187	0.009367	0.000375	0.002435	0.000187		0.003185	-0.000187	0.014331	0.000187						0.189962		0.001124		-0.033159	0.000187			0.005808	-0.000562	
mp:2017-08-15_21.00.00.News_Social.COU.NL	NL	2017-08-15T21:00:00.000Z	News_Social	2.2.19	2068.2	0.000795	-0.014264	-0.017165	0.031187	0.008461	0.007615	0.037230	0.014989	0.021275	0.062615	0.011604	0.029978	0.098485	0.003626	0.002901	0.000484	0.003385	-0.019776		0.000484			-0.000967		0.006769	0.002418	0.010154					-0.002418									-0.000484		-0.000484			0.002418	0.002418	-0.001934	
mp:2017-08-15_21.00.00.News_Social.COU.NZ	NZ	2017-08-15T21:00:00.000Z	News_Social	2.2.19	20912.9	0.008041	-0.114307	0.001315	0.005571	0.007005	-0.002469	0.025080	0.016521	0.017262	0.087386	0.012911	0.020035	0.082388	0.002869	0.007340	0.001124	0.002989	-0.007350		0.001195	0.000359	0.000191	0.000885	-0.001363	0.000550	-0.001243	0.015364	0.000143	-0.000048	0.001076	-0.001865	0.011883	0.003204	0.000454	0.000430	0.000191			0.003275		0.001267	-0.000191	-0.008177	-0.000143		0.000048	0.003993	0.000096	-0.000143
mp:2017-08-15_21.00.00.News_Social.COU.NI	NI	2017-08-15T21:00:00.000Z	News_Social	2.2.19	403.5	0.000155	-0.133829	0.008674	0.004957	0.009913	-0.035316	0.037175	0.048327	0.006196	0.058240	0.006196	0.021066	0.053594	0.000000	0.019827			-0.003098							0.000000		0.009913				0.009913	0.019827								0.009913							0.057001		
mp:2017-08-15_21.00.00.News_Social.COU.NG	NG	2017-08-15T21:00:00.000Z	News_Social	2.2.19	22665.0	0.008715	-0.153519	-0.003353	0.005228	0.006089	-0.006971	0.079131	0.031260	0.037591	0.070307	0.019788	0.008184	0.073142	0.003309	0.014494	0.000728	0.000927	-0.011932		0.000132	0.000860		-0.000265	-0.000750	0.000684	0.001059	0.011268		0.000309	0.004787	0.004500	0.015619	-0.000221	0.000574	-0.000066		0.000132		0.001346	0.000044	0.002074		-0.001213	-0.000088	0.000176	0.000397	0.026561	0.002383	-0.000088
mp:2017-08-15_21.00.00.News_Social.COU.KP	KP	2017-08-15T21:00:00.000Z	News_Social	2.2.19	97391.2	0.037448	-0.184005	-0.016023	0.011618	0.001730	-0.000773	0.094613	0.015581	0.012558	0.098181	0.006500	0.015864	0.064148	0.000411	0.025783	0.000288	0.000277	-0.037354		-0.000010	0.000082		-0.000339	-0.000488	-0.002362	0.003953	0.012758	0.000072	-0.000010	0.002967	-0.000811	0.011024	0.003157	0.000072	0.000863	0.000154	0.000021	0.000010	0.011290	-0.000004	-0.000015		-0.000082		0.005108		0.004872	-0.000472	-0.000103
mp:2017-08-15_21.00.00.News_Social.COU.NO	NO	2017-08-15T21:00:00.000Z	News_Social	2.2.19	4431.4	0.001704	-0.118473	-0.004513	0.000903	0.004513	0.001467	0.019068	0.041748	0.017489	0.090716	0.022228	0.009252	0.073876	0.003159	0.005529	0.000903	0.000451	-0.000745		0.001241	0.002708		-0.008124	-0.004739	-0.026402	0.001467	0.037009		0.000451		0.000451	0.005867	0.003159		0.001580				0.001805								0.001580	0.010380	-0.000113
mp:2017-08-15_21.00.00.News_Social.COU.OM	OM	2017-08-15T21:00:00.000Z	News_Social	2.2.19	3128.2	0.001203	0.107250	0.020299	0.006074	0.011988	0.004635	0.038041	-0.000320	0.036762	0.061537	0.039480	0.014385	0.082755	0.009271	0.003516		0.003197	0.003868		0.001279	0.002238	0.000320	0.007352	0.002238	0.061537	-0.005594	0.010230				-0.001279	0.007193	0.003516	0.000320	0.003197				0.002557		0.000639		0.001598				0.001918	0.001279	
mp:2017-08-15_21.00.00.News_Social.COU.PK	PK	2017-08-15T21:00:00.000Z	News_Social	2.2.19	21816.5	0.008389	-0.064080	0.003277	0.005111	0.007632	-0.002091	0.111223	0.034515	0.035249	0.063301	0.016868	0.007471	0.073495	0.010313	0.011459	0.000779	0.001100	-0.006119		0.000596	0.000321		0.000115	-0.000252	0.008090	-0.001352	0.006115	0.000092	0.000046	0.002934	0.000596	0.009681	0.000138	-0.000046	0.000046		-0.000046		0.005294	0.000078	0.000183		-0.000779		0.000023	0.000092	0.013361	-0.000390	-0.000092
mp:2017-08-15_21.00.00.News_Social.COU.PS	PS	2017-08-15T21:00:00.000Z	News_Social	2.2.19	2711.5	0.001043	-0.158215	-0.003135	0.005716	0.000922	-0.007699	0.115250	0.060852	0.027660	0.082427	0.014199	0.008667	0.071478	0.002582	0.015490		0.000738	-0.013277		0.000738				-0.001475	0.007192	0.000000	0.001475		0.000738	0.001475	0.001475	0.014014	0.000369						0.000369				0.002213		0.001475		0.033192		
mp:2017-08-15_21.00.00.News_Social.COU.PA	PA	2017-08-15T21:00:00.000Z	News_Social	2.2.19	1661.0	0.000639	-0.279651	0.009332	0.002408	0.001204	-0.010385	0.016857	0.084889	0.008128	0.072246	0.013245	0.023179	0.100768	0.001806	0.037327	0.000602	0.000602	-0.022276						-0.000602	-0.005719	0.001204	0.000903			0.000602	-0.012643	-0.036123											0.001204				0.001204		
mp:2017-08-15_21.00.00.News_Social.COU.PG	PG	2017-08-15T21:00:00.000Z	News_Social	2.2.19	146.0	0.000056	-0.232877		0.020548		0.005137	0.089041	-0.013699	0.047945	0.089041	0.020548		0.066781				0.006849	-0.037671							0.006849										0.109589														
mp:2017-08-15_21.00.00.News_Social.COU.PY	PY	2017-08-15T21:00:00.000Z	News_Social	2.2.19	194.0	0.000075	-0.213918	-0.010309	0.020619		0.001289	0.046392	0.067010	0.061856	0.108247	0.015464	0.020619	0.089884	0.005155	0.015464			-0.018041							-0.010309		0.010309					0.030928							0.010309								0.010309		
mp:2017-08-15_21.00.00.News_Social.COU.PE	PE	2017-08-15T21:00:00.000Z	News_Social	2.2.19	1638.0	0.000630	-0.070208	-0.007631	0.003358	0.004884	0.000305	0.052198	0.008852	0.028388	0.066850	0.027778	0.013736	0.060058	-0.001221	0.014042			-0.010836		0.005495	0.004274		0.007326	0.004884	0.111111	0.001221	0.012210				0.003663	0.003053	0.001221						0.012210				0.002442				0.004884	-0.003663	
mp:2017-08-15_21.00.00.News_Social.COU.PH	PH	2017-08-15T21:00:00.000Z	News_Social	2.2.19	11034.8	0.004243	-0.145993	0.004712	0.002266	0.003987	-0.003987	0.075126	0.051066	0.020979	0.065203	-0.000589	0.010331	0.072447	0.000136	0.011418	0.000091	0.002719	-0.007282		0.001450	0.002356		0.000091	0.000181	0.009017	-0.001223	0.013186		0.000272	0.000861	-0.014137	0.012687	0.003851	0.000091	0.000362	0.000362			0.004486	0.000181	0.000816		-0.000906	0.000362	0.000091		0.012279	0.000362	
mp:2017-08-15_21.00.00.News_Social.COU.PL	PL	2017-08-15T21:00:00.000Z	News_Social	2.2.19	1333.7	0.000513	-0.103846	-0.012372	0.011247	0.005998	-0.006561	0.082102	0.063358	0.033366	0.078353	0.031491	0.019870	0.076901	0.000375	0.009747		0.002249	-0.013984			0.004499		0.000750		0.003374	0.000750	0.002999				0.006748	0.008998							0.006748	0.003749			0.001500		0.000750	0.001500	0.026618		
mp:2017-08-15_21.00.00.News_Social.COU.PT	PT	2017-08-15T21:00:00.000Z	News_Social	2.2.19	8612.0	0.003311	-0.192406	-0.004529	0.011844	0.068974	0.003135	0.195831	0.006328	0.048363	0.061658	0.023688	0.001742	0.057754	0.004645	0.009231		0.000232	-0.012454	0.000116		0.000464		0.000464		0.019856	-0.000116	0.005690					0.002322	0.000232						0.027752				0.000000				0.007199	-0.000464	0.000000
mp:2017-08-15_21.00.00.News_Social.COU.QA	QA	2017-08-15T21:00:00.000Z	News_Social	2.2.19	5733.4	0.002205	-0.075348	0.005581	0.003837	0.006802	0.000632	0.044040	0.031657	0.023808	0.073604	0.019099	0.013692	0.070440	0.004186	0.010552	0.000349	0.003837	-0.007997	-0.000174	0.001221	0.000349		0.000872	-0.007151	0.000523	-0.006279	0.047511			0.002442	-0.001570	0.009872	0.010465	0.000174	0.001046		0.000349		0.002267	0.000105	0.000698		-0.007325	-0.001919	0.003401		0.003576	0.005581	
mp:2017-08-15_21.00.00.News_Social.COU.RO	RO	2017-08-15T21:00:00.000Z	News_Social	2.2.19	1468.5	0.000565	-0.192714	-0.028601	0.004086	0.000681	-0.010470	0.023834	0.044944	0.040858	0.096357	0.012257	0.017024	0.093463	0.000681	0.015662		0.002724	-0.016343		0.004767					0.006469	-0.001362	0.028941			0.001362	0.005448	0.010895									0.002724		-0.003405				0.035410		
mp:2017-08-15_21.00.00.News_Social.COU.RU	RU	2017-08-15T21:00:00.000Z	News_Social	2.2.19	27603.9	0.010614	-0.160485	-0.012281	0.010868	0.007372	-0.004601	0.073884	0.029072	0.021283	0.075207	0.020378	0.018675	0.064654	0.004673	0.009564	0.000362	0.001087	-0.017811		0.001232	0.002699		0.000109	-0.000217	-0.016048	-0.000435	0.005970		0.000036	0.002228	0.003206	0.028648	0.000036		0.000217	0.000109	0.000000		0.003025	0.000572	0.000326		0.000507		0.016266	0.000326	0.010977	0.002681	
mp:2017-08-15_21.00.00.News_Social.COU.SA	SA	2017-08-15T21:00:00.000Z	News_Social	2.2.19	8016.8	0.003083	-0.097670	0.001060	0.006611	0.004241	-0.000967	0.075404	0.023014	0.026881	0.066984	0.021954	0.015093	0.066922	0.003617	0.014407	0.000998	0.003493	-0.016104	0.003368	0.001871	0.000374		0.001871	0.000499	0.010603	-0.006736	0.035812		-0.000125	0.001310	0.000936	0.011127	0.000748						0.004990	0.000087	0.000374	0.000748	-0.001060	-0.000249			0.009355	-0.001247	-0.000499
mp:2017-08-15_21.00.00.News_Social.COU.RS	RS	2017-08-15T21:00:00.000Z	News_Social	2.2.19	692.2	0.000266	-0.183473	-0.046229	0.001445	0.008668	0.002528	0.017336	0.093903	0.024559	0.081624	0.027449	0.041895	0.095258	0.002889				-0.009968		0.001445	0.008668			-0.002889	0.026004		0.001445				-0.011557	-0.007223	0.007223	0.001445	0.008668				0.008668										
mp:2017-08-15_21.00.00.News_Social.COU.SC	SC	2017-08-15T21:00:00.000Z	News_Social	2.2.19	24.0	0.000009	0.291667	0.083333	0.041667			0.041667	-0.166667		0.041667			0.104167	0.041667				0.083333																															
mp:2017-08-15_21.00.00.News_Social.COU.SL	SL	2017-08-15T21:00:00.000Z	News_Social	2.2.19	26446.1	0.010169	-0.221602	-0.009453	0.004727	0.003138	-0.005870	0.111113	0.013726	0.070993	0.074888	0.023104	0.008886	0.039547	0.003630	0.003006			-0.010122		0.000529				0.000000	0.016902	0.004159	0.002704			0.000945	0.001323	0.005918	0.000529						0.195586		-0.000151		-0.039477				0.002912		
mp:2017-08-15_21.00.00.News_Social.COU.SG	SG	2017-08-15T21:00:00.000Z	News_Social	2.2.19	11958.2	0.004598	-0.070119	0.003889	0.005979	0.007234	-0.003000	0.025338	0.027847	0.028432	0.057534	0.026007	0.009450	0.080361	0.006355	0.007443	0.001087	0.004850	-0.003930		0.003178	0.002258		0.003261	0.000418	0.022119	-0.003429	0.022579			0.000167	-0.001171	0.002183	0.000084	0.000084	0.000000			0.000334	0.009073	0.000217	0.000711	0.001923	-0.003679	-0.000585	0.000084	0.000084	0.003178	0.009199	-0.000125
mp:2017-08-15_21.00.00.News_Social.COU.SO	SO	2017-08-15T21:00:00.000Z	News_Social	2.2.19	1537.0	0.000591	-0.225114	-0.006506	0.003578	0.001952	-0.008295	0.212752	0.067339	0.021796	0.067014	0.004554	0.008458	0.049569	0.009759	0.006506		0.000651	-0.011061							0.000000		0.003904			0.001301	0.011061	0.018868							0.009109	0.001952			-0.000651				0.024723		
mp:2017-08-15_21.00.00.News_Social.COU.ZA	ZA	2017-08-15T21:00:00.000Z	News_Social	2.2.19	29398.6	0.011304	-0.146640	-0.003385	0.004558	0.004677	0.000115	0.108543	0.039322	0.030410	0.067112	0.013011	0.011463	0.064936	0.004082	0.007279	0.001123	0.001429	-0.007681		0.001054	0.006990	0.000102	0.000578	-0.000204	0.001123	-0.001599	0.012810	-0.000374		0.000714	-0.008487	0.023668	0.001718	0.000476	-0.000306			0.000697	0.002585	0.000061	0.000136		-0.004286		0.000136		0.010137	0.000000	-0.000119
mp:2017-08-15_21.00.00.News_Social.COU.KR	KR	2017-08-15T21:00:00.000Z	News_Social	2.2.19	25735.0	0.009896	-0.107441	-0.005595	0.010802	0.001904	-0.000991	0.032893	-0.023567	0.015796	0.088867	0.013328	0.013872	0.069308	0.001321	0.011346	0.000738	0.000602	-0.025279		-0.000078	0.000311		-0.000583	-0.000039	0.001418	0.004022	0.023412			0.003653	-0.002429	0.000824	0.000369		0.000117		0.000155		0.004216	0.000319	0.000078		0.000194		0.000758	0.000155	0.002934	-0.000855	-0.000389
mp:2017-08-15_21.00.00.News_Social.COU.SS	SS	2017-08-15T21:00:00.000Z	News_Social	2.2.19	1493.0	0.000574	-0.224046	-0.034829	0.001340		0.001340	0.200938	0.077361	0.039518	0.059612	0.018084	0.007703	0.054044		0.000670			-0.020261							0.000670	0.004019						-0.013396							0.026792				-0.021433				0.034829		
mp:2017-08-15_21.00.00.News_Social.COU.ES	ES	2017-08-15T21:00:00.000Z	News_Social	2.2.19	8215.2	0.003159	-0.041265	0.009495	0.005660	0.014424	-0.003180	0.060680	0.028119	0.025380	0.063784	0.014607	0.010529	0.085774	0.010286	0.008338	0.001461	0.002556	0.004060		0.000365			0.006817	0.000122	0.015033	-0.001887	0.006500			0.000243	0.000487	0.003372	0.000852	0.000122	0.000000				0.003530	0.000146	-0.000304		-0.001704				0.020267	0.000243	0.000122
mp:2017-08-15_21.00.00.News_Social.COU.LK	LK	2017-08-15T21:00:00.000Z	News_Social	2.2.19	1592.7	0.000612	-0.321781	0.014755	0.005651	-0.000314	-0.015226	0.016952	0.022289	0.026684	0.056194	-0.015697	0.002198	0.066711	0.001256	0.010360		0.000628	-0.009041		0.000628	0.026998			0.003767	-0.084448	-0.000628	0.012557			0.002511	0.007534	0.010674	0.006907						0.008162								0.003139		
mp:2017-08-15_21.00.00.News_Social.COU.SD	SD	2017-08-15T21:00:00.000Z	News_Social	2.2.19	525.2	0.000202	-0.053313	0.000000	0.004760	0.009520	0.000000	0.135187	0.064737	0.005712	0.078065	0.027609	0.009520	0.046958	0.011424	0.013328			-0.007616		0.001904			0.003808		0.024752	-0.001904	0.007997			0.001904		-0.029513											-0.003808				0.043793	-0.011424	
mp:2017-08-15_21.00.00.News_Social.COU.SE	SE	2017-08-15T21:00:00.000Z	News_Social	2.2.19	5516.4	0.002121	-0.088917	-0.000816	0.008429	0.008792	0.003308	0.037706	0.023385	0.024291	0.068523	0.019669	0.022660	0.073773	0.001722	0.010967		0.002719	-0.010142		0.003082	0.007432		0.000544	0.000363	0.014140	-0.003444	0.011149			0.000544		0.002248	0.040969	0.002719	0.007795	0.001450		-0.001631	0.001631	0.000254	0.000181		-0.001088	-0.000544			0.002538		
mp:2017-08-15_21.00.00.News_Social.COU.CH	CH	2017-08-15T21:00:00.000Z	News_Social	2.2.19	5654.2	0.002174	-0.115313	-0.006986	0.009108	0.004245	0.000840	0.030597	0.009285	0.034311	0.084893	0.023788	0.018040	0.085602	0.004687	0.011054		0.001945	-0.017182		0.000177	0.002741		-0.000884	0.000177	-0.002299	0.006367	0.024053			0.001238	-0.000707	0.003661	0.007251	0.000354	0.001769				0.001326	0.000035	-0.000177		-0.002741				0.003360	0.000354	-0.000177
mp:2017-08-15_21.00.00.News_Social.COU.SY	SY	2017-08-15T21:00:00.000Z	News_Social	2.2.19	11005.5	0.004232	-0.181409	-0.001999	0.005225	0.004452	0.000591	0.221798	0.050793	0.033347	0.073600	0.006997	0.006088	0.041455	-0.000227	0.005179		0.001363	-0.008019					0.000363	-0.000363	0.000681	-0.001000	0.003589			0.000909	-0.000727	0.038599	0.000045		0.000091				0.001000	0.000572	0.000091		-0.002135		0.000273		0.024170	-0.000273	
mp:2017-08-15_21.00.00.News_Social.COU.TW	TW	2017-08-15T21:00:00.000Z	News_Social	2.2.19	3500.1	0.001346	-0.174852	-0.002429	0.006428	0.003286	0.000357	0.017571	0.025714	0.023714	0.103283	0.003714	0.009285	0.078069	-0.000571	0.011143		0.000857	-0.011557		0.000286	0.000286	-0.000571	0.002571	0.000571	-0.001714	-0.001286	0.023999			0.000857	0.000286	0.010857	0.002714	0.001714					0.010000				-0.016000				0.000286		
mp:2017-08-15_21.00.00.News_Social.COU.TJ	TJ	2017-08-15T21:00:00.000Z	News_Social	2.2.19	106.5	0.000041	-0.248826					0.300469	-0.028169	0.018779	0.009390	0.009390		0.026408					0.004695														-0.009390							0.037559								0.028169		
mp:2017-08-15_21.00.00.News_Social.COU.TZ	TZ	2017-08-15T21:00:00.000Z	News_Social	2.2.19	2278.9	0.000876	0.149634	0.039273	0.002633	0.017991	0.000494	0.026767	0.028303	0.009654	0.037079	0.022379	0.012725	0.075118	0.008776	0.005046	0.000439	0.002633	0.031133		0.001097			-0.000878	-0.001755	0.065821	-0.002633	0.002633		-0.000439	0.000439	-0.000878	0.003291	0.001316		0.001755		0.001316		0.001316				0.016894				0.008337	0.002633	-0.000439
mp:2017-08-15_21.00.00.News_Social.COU.TH	TH	2017-08-15T21:00:00.000Z	News_Social	2.2.19	7695.5	0.002959	-0.144045	0.010201	0.006107	0.021701	-0.006302	0.038789	0.027159	0.043662	0.051784	0.023845	0.006497	0.083810	0.017023	0.028523	0.000130	0.000975	-0.014216		0.000650	0.004158		0.000390	0.000910	0.007082	-0.000780	0.008239		-0.000780	0.002014	-0.001754	0.014970	0.003768	0.000910	-0.000260				0.001559	0.000026	0.001299		-0.010526				0.014944	0.001689	
mp:2017-08-15_21.00.00.News_Social.COU.TN	TN	2017-08-15T21:00:00.000Z	News_Social	2.2.19	1289.9	0.000496	-0.036437	0.000775	0.001938	0.004652	0.000969	0.067447	0.045352	0.036437	0.073261	0.011241	0.018606	0.044974		0.002326			-0.016087		0.000775	0.002326				0.151562	-0.003101	0.010854				-0.000775	0.036592	0.000000							0.000930	0.000775		0.002326	0.002326			0.005427		0.000775
mp:2017-08-15_21.00.00.News_Social.COU.TR	TR	2017-08-15T21:00:00.000Z	News_Social	2.2.19	9212.4	0.003542	-0.193652	-0.011398	0.010746	0.004233	-0.003338	0.159459	0.037504	0.025075	0.066161	0.007816	0.013026	0.048513	0.002822	0.004722	0.000543	0.001194	-0.012559	0.000868	0.000326	0.000597	0.000109	-0.001520	-0.000163	0.007110	-0.000706	0.005775			0.000543	-0.000543	0.002193	0.000434	-0.000109	0.000543	0.000000			0.005753	0.000456	0.000326		-0.002714	0.000651	0.000054		0.043691	-0.001520	-0.004451
