id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-10_09.00.00.News.COU.LB	LB	2017-08-10T09:00:00.000Z	News	2.2.18	1386.9	0.000787	-0.095897	-0.006129	0.012258	0.012979	0.002524	0.095176	0.037854	0.011537	0.033889	0.029202	0.005408	0.049841	0.012258	0.007210			-0.009409		0.001442	0.008652				0.012979	-0.002884	0.008652				-0.001803	0.111400											0.004326				0.006489		
mp:2017-08-10_09.00.00.News.COU.LR	LR	2017-08-10T09:00:00.000Z	News	2.2.18	412.0	0.000234	-0.207524	-0.006068			-0.006068	0.116505	-0.030340	0.072816	0.101942	-0.024272	0.021845	0.067506	0.019417	0.009709			-0.004248							0.016990						0.009709	-0.026699															0.033981		
mp:2017-08-10_09.00.00.News.COU.LY	LY	2017-08-10T09:00:00.000Z	News	2.2.18	1587.7	0.000901	-0.200920	-0.009448	0.009133	-0.000630	-0.004094	0.124709	0.043459	0.028973	0.080620	0.008818	0.009133	0.060229		0.021100			-0.036153							0.044719	0.001260	-0.000630			0.000630	0.001890	0.017950							0.001890	0.005669	-0.000630		-0.012597		0.000630		0.013227		
mp:2017-08-10_09.00.00.News.COU.LT	LT	2017-08-10T09:00:00.000Z	News	2.2.18	91.5	0.000052	-0.360656	-0.054645	0.021858		-0.002732	0.092896	0.054645	0.076503	0.076503	0.010929		0.089481	0.010929				-0.021858							0.021858							0.032787											-0.021858						
mp:2017-08-10_09.00.00.News.COU.MO	MO	2017-08-10T09:00:00.000Z	News	2.2.18	207.9	0.000118	0.050505	0.045695	0.012025	0.004810	0.006013		0.012025	0.009620	0.052910	0.009620	0.009620	0.104978	0.004810		0.004810		0.000000						0.004810	0.019240						0.009620	-0.013468								0.000962							0.004810		
mp:2017-08-10_09.00.00.News.COU.MK	MK	2017-08-10T09:00:00.000Z	News	2.2.18	91.5	0.000052	0.065574	0.021858			0.002732		0.016393		0.032787	0.120219		0.021175	0.043716				0.005464							0.000000																								
mp:2017-08-10_09.00.00.News.COU.MG	MG	2017-08-10T09:00:00.000Z	News	2.2.18	7.0	0.000004	-0.571429							0.142857	0.142857			0.125000		0.142857			-0.071429																															
mp:2017-08-10_09.00.00.News.COU.MY	MY	2017-08-10T09:00:00.000Z	News	2.2.18	5698.5	0.003235	-0.039835	0.004650	0.005528	0.004738	-0.000834	0.023076	0.022374	0.024217	0.044485	0.010090	0.007019	0.060446	0.011231	0.003510		0.004914	0.000798		0.002457	0.005966		-0.001141	0.000263	0.079231	-0.002720	0.014021		0.000351		0.000790	0.009125	0.003861	0.000175	0.000175	0.000526			0.002983	0.000526	0.000263		-0.001053		0.000351		0.004826	0.015092	-0.000351
mp:2017-08-10_09.00.00.News.COU.ML	ML	2017-08-10T09:00:00.000Z	News	2.2.18	617.0	0.000350	-0.259319	0.006483	0.001621		-0.005673	0.110211	0.025932	0.084279	0.086710	0.005673	0.006483	0.074149	0.004862				0.000000							-0.014587	-0.001621	0.009724				0.003241	0.000000	0.000000						0.001621				-0.006483				0.016207		
mp:2017-08-10_09.00.00.News.COU.MT	MT	2017-08-10T09:00:00.000Z	News	2.2.18	258.5	0.000147	0.085106	0.034816		0.003868	0.001934	0.058027	0.038685	0.027079	0.069632	0.015474	0.009671	0.107592	0.003868			0.015474	0.007737									0.003868					-0.007737							0.003868										
mp:2017-08-10_09.00.00.News.COU.MX	MX	2017-08-10T09:00:00.000Z	News	2.2.18	11121.5	0.006314	-0.121387	-0.010970	0.012408	0.003552	0.000292	0.047161	0.006519	0.019782	0.079890	0.010655	0.023918	0.052019	0.002338	0.007148	-0.000629	0.001529	-0.028499		0.000495	0.006564		-0.000360	0.001708	0.004811	0.001214	0.020762		-0.000180	0.002518	0.000539	0.010358	0.023243	0.005125	0.001933	-0.000450		0.000450	0.077687	0.000198			0.000495			0.000090	0.004496	0.001798	-0.000090
mp:2017-08-10_09.00.00.News.COU.MN	MN	2017-08-10T09:00:00.000Z	News	2.2.18	283.0	0.000161	-0.141343	-0.017668	0.007067	0.007067	-0.003534	0.127208	0.000000	0.028269	0.084806	0.031802	0.010601	0.044170	0.007067	0.007067		0.007067	-0.003534							-0.021201		0.021201				0.014134	0.003534							0.120141				-0.056537				0.014134		
mp:2017-08-10_09.00.00.News.COU.MA	MA	2017-08-10T09:00:00.000Z	News	2.2.18	601.2	0.000341	-0.116434	-0.017465	0.006653	0.016633	-0.004158	0.079840	0.025782	0.034930	0.034098	0.008317	0.006653	0.059672	0.008317	0.012475	0.003327		-0.008566	0.004990				0.000832	0.000000	0.000832		0.008317			0.004990		-0.003327	0.001663														0.039920	0.073187	
mp:2017-08-10_09.00.00.News.COU.MM	MM	2017-08-10T09:00:00.000Z	News	2.2.18	820.2	0.000466	-0.071324	0.028652	0.012192	0.004877	-0.001981	0.060351	0.032309	0.021946	0.061570	0.010363	0.018898	0.062835	0.002438	0.013411		0.002438	-0.005791		0.001219			0.002438	-0.001219	0.053645	-0.006096	0.002682				-0.006096	0.015240	-0.001219						0.001219	-0.000610			-0.007315				0.028652	0.000000	
mp:2017-08-10_09.00.00.News.COU.NP	NP	2017-08-10T09:00:00.000Z	News	2.2.18	1980.0	0.001124	-0.211616	-0.005051	0.006061	0.005051	-0.016162	0.035354	0.031566	0.049747	0.067929	0.001515	0.014394	0.091723	0.006566	0.005808	0.000505	0.001515	-0.009116		0.000505			0.000253		-0.005051	-0.001515	0.008333			0.002020	0.012879	0.016818	0.000505		-0.000505		-0.000758		0.004545	0.000404			-0.025253				0.016919		0.000505
mp:2017-08-10_09.00.00.News.COU.NL	NL	2017-08-10T09:00:00.000Z	News	2.2.18	2436.5	0.001383	-0.144675	-0.013749	0.012518	0.004515	-0.010415	0.027088	0.025241	0.033244	0.101580	0.027498	0.005130	0.084419	0.002873	0.002257	0.006567	0.001642	-0.016007		0.002463			-0.000821	0.000821	0.043505	-0.002257	0.005951			-0.001847	0.005336	0.014570	0.006156	0.000410	0.001847		0.000821		0.005336		0.000821		0.006567	0.004104		0.000410			
mp:2017-08-10_09.00.00.News.COU.NZ	NZ	2017-08-10T09:00:00.000Z	News	2.2.18	9707.3	0.005512	-0.128409	0.000515	0.007211	0.004636	0.000245	0.024363	0.008138	0.023127	0.057843	-0.005769	0.012774	0.063756	0.002936	0.004275	0.000052	0.001648	-0.003451		0.000309	0.024981		0.000309	-0.001030	0.024054	-0.003039	0.008901			0.000361	0.001957	0.006202	0.019779	0.000927	-0.002627	0.000103		0.000412	0.006026	0.000021	0.003039	0.000206	-0.004739	0.015452			0.006902	0.000618	-0.000206
mp:2017-08-10_09.00.00.News.COU.NI	NI	2017-08-10T09:00:00.000Z	News	2.2.18	174.0	0.000099	-0.155172	0.011494			0.000000	0.034483	0.017241	0.045977	0.074713	0.011494	0.005747	0.065374	-0.022989	0.022989			-0.020115							0.005747							0.051724	-0.086207																
mp:2017-08-10_09.00.00.News.COU.NG	NG	2017-08-10T09:00:00.000Z	News	2.2.18	7503.8	0.004260	-0.147459	0.007130	0.006197	0.003332	-0.000950	0.092153	0.029585	0.030251	0.074829	0.018857	0.008196	0.069137	0.000466	0.010395	0.002732	0.001666	-0.010022	0.000400	0.000267	0.001866		-0.000133	0.006263	0.020390	-0.002932	0.006956		0.000466	0.000666	-0.000600	0.002199	0.000600	0.000133	-0.000267		0.000133		0.003998		0.000400		-0.002799		0.000200		0.020123	0.000533	
mp:2017-08-10_09.00.00.News.COU.KP	KP	2017-08-10T09:00:00.000Z	News	2.2.18	138814.4	0.078815	-0.232995	-0.011353	0.014844	0.000850	0.001392	0.099777	0.037766	0.014148	0.102165	0.018813	0.015744	0.060502	0.000818	0.028942	0.000108	0.000252	-0.046278	-0.000007	0.000043	-0.000004		-0.000119	0.000018	-0.017646	0.001167	0.017834	0.000007		0.003728	-0.000418	0.019592	0.000411	0.000022	-0.000605	-0.000014		-0.000014	0.017545	0.000458	0.000014		-0.000475	0.000029	0.006073	0.000007	0.005471	-0.000382	-0.000007
mp:2017-08-10_09.00.00.News.COU.NO	NO	2017-08-10T09:00:00.000Z	News	2.2.18	1369.2	0.000777	-0.115761	-0.030675	0.012416	0.013146	0.001735	0.038709	-0.009860	0.018259	0.104075	0.023371	0.013877	0.068471	-0.000730	0.005843	0.002191		-0.015264		0.005843	0.006573		0.000000	-0.006573	0.035422	-0.000730	0.005112			0.001461	0.001461	-0.005112	0.016798	0.010955	0.001461										-0.001096		0.001461		
mp:2017-08-10_09.00.00.News.COU.OM	OM	2017-08-10T09:00:00.000Z	News	2.2.18	2731.2	0.001551	0.143344	0.017392	0.002746	0.029291	0.000046	0.032403	-0.023982	0.016476	0.042838	0.028010	0.011167	0.095361	0.023616	0.003295		0.003661	0.008018		0.001465	0.003661	0.000732	0.001098		0.013547	-0.002929	0.008787				0.002197	-0.001208	-0.000915						0.005492	0.000073			0.000732				0.009886		
mp:2017-08-10_09.00.00.News.COU.PK	PK	2017-08-10T09:00:00.000Z	News	2.2.18	20238.5	0.011491	-0.113546	0.004348	0.009734	0.003558	-0.002989	0.101638	0.037453	0.024705	0.067125	0.013415	0.007189	0.069656	0.003558	0.010870	0.000593	0.001828	-0.013585	0.000099	0.000544	0.000593		0.000840	0.000000	0.008647	-0.000272	0.006349		0.000000	0.001087	-0.000914	0.011122	0.000692	0.000049	0.000049				0.004398	0.000623	0.000445		-0.002174	-0.000099	0.000148	0.000049	0.024038	0.000988	-0.000099
mp:2017-08-10_09.00.00.News.COU.PS	PS	2017-08-10T09:00:00.000Z	News	2.2.18	4189.0	0.002378	-0.227620	-0.019217	0.010384	0.005610	-0.003014	0.141681	0.021485	0.022798	0.070064	0.019098	0.012533	0.070945	0.000955	0.015756			-0.013309						0.000239	0.003939	0.000000	0.000955			0.001194	-0.001432	0.012175	-0.000955						0.001313				-0.042492		0.000239		0.029840		
mp:2017-08-10_09.00.00.News.COU.PA	PA	2017-08-10T09:00:00.000Z	News	2.2.18	1971.0	0.001119	-0.364282	-0.000761	0.003551	0.000507	-0.018075	0.028158	0.039574	0.033739	0.098681	0.003551	0.012177	0.081780	-0.001015	0.008879	0.000507	0.000507	-0.018392		0.002029			-0.001015	0.000000	-0.068239	-0.010654	0.013191			0.001522	-0.000761	0.009893	0.001015	0.001015					0.019787	0.000507							0.004566		
mp:2017-08-10_09.00.00.News.COU.PG	PG	2017-08-10T09:00:00.000Z	News	2.2.18	163.0	0.000093	-0.079755	-0.024540			0.001534	0.049080	0.049080	0.036810	0.095092	-0.012270	0.018405	0.084739	0.006135	0.006135			-0.012270							0.055215	-0.012270	-0.006135				-0.006135	-0.006135															0.018405	0.012270	
mp:2017-08-10_09.00.00.News.COU.PY	PY	2017-08-10T09:00:00.000Z	News	2.2.18	63.0	0.000036	-0.039683	0.079365		0.015873	0.001984		-0.015873		0.039683	0.047619		0.048611	0.015873				0.031746		0.015873					0.222222																0.047619								
mp:2017-08-10_09.00.00.News.COU.PE	PE	2017-08-10T09:00:00.000Z	News	2.2.18	1068.0	0.000606	-0.267322	-0.002341	0.073970	0.000936	0.000468	0.053371	0.048689	0.014981	0.055243	-0.006554	0.006086	0.063436	0.003745	0.005618			-0.041667		0.002809	0.007491				0.010300	-0.002809	0.010300			0.000936		0.002341	0.000936														0.025281	0.018727	
mp:2017-08-10_09.00.00.News.COU.PH	PH	2017-08-10T09:00:00.000Z	News	2.2.18	4803.3	0.002727	-0.097849	-0.000312	0.004372	0.006454	-0.003930	0.107843	0.053713	0.018113	0.050694	0.010201	0.007078	0.052927	0.003435	0.003539		0.000625	-0.007432		0.001249	0.005621		-0.000208	0.000833	0.019049	-0.001457	0.008161		0.001666	0.000208	0.014157	0.017488	0.008432	0.001874	0.000208	0.000416		0.000208	0.006038	-0.000000	0.000416		-0.002915			0.000416	0.023005	0.023109	0.000208
mp:2017-08-10_09.00.00.News.COU.PL	PL	2017-08-10T09:00:00.000Z	News	2.2.18	1911.6	0.001085	-0.142028	-0.021971	0.004185	0.004708	0.000196	0.041327	0.063559	0.035049	0.080561	0.016217	0.014124	0.065227	0.000785	0.001831		0.001046	-0.011483		-0.001046			0.000000		0.019356	-0.005754	0.007847					0.048650	0.000523						0.001308	0.002616			-0.000523		0.000523		0.010462		
mp:2017-08-10_09.00.00.News.COU.PT	PT	2017-08-10T09:00:00.000Z	News	2.2.18	926.0	0.000526	-0.220842	0.007559	0.006479	0.004320	0.002970	0.012959	0.023758	0.062635	0.057775	-0.001620	0.003240	0.066955	0.003240				-0.000540	-0.004320		0.008639		0.004320	0.002160	0.020518	-0.003780	0.012959					-0.003240	-0.001080						0.001080						0.003240	0.001080	0.002160		-0.049676
mp:2017-08-10_09.00.00.News.COU.QA	QA	2017-08-10T09:00:00.000Z	News	2.2.18	5532.2	0.003141	-0.067875	0.000723	0.005875	0.012292	0.004383	0.045371	0.039225	0.016720	0.072665	0.021510	0.020878	0.086751	0.002169	0.001898		0.001265	-0.006453	0.000181	0.001808	0.000542	0.000181	0.002169	0.001356	0.005152	-0.001085	0.006435	-0.000362		0.000181	-0.001085	0.009038	0.001988	0.000542	0.000181	0.000181			0.000090	0.000181					0.004519		0.004338	-0.002892	
mp:2017-08-10_09.00.00.News.COU.RO	RO	2017-08-10T09:00:00.000Z	News	2.2.18	455.5	0.000259	-0.133919	-0.012075	0.021954		0.004940	0.041712	0.014270	0.004391	0.041712	0.007684	0.001098	0.079995	0.004391				-0.002195		0.006586	0.008782		0.004391		0.027442	-0.015368	0.002195					0.006586	0.013172															-0.004391	
mp:2017-08-10_09.00.00.News.COU.RU	RU	2017-08-10T09:00:00.000Z	News	2.2.18	20486.1	0.011631	-0.174533	-0.003173	0.006395	0.002685	-0.007194	0.065605	0.046129	0.018964	0.072659	0.011032	0.019721	0.064779	0.002148	0.006273	0.001123	0.002392	-0.011713		0.000879	0.000391		0.000000	-0.001318	-0.014522	-0.000610	0.014595		0.000049	0.002148	0.004979	0.046300	0.002245		0.000146		-0.000049		0.002392	0.000195	0.000244		-0.000488		0.010861		0.010080	-0.000683	
mp:2017-08-10_09.00.00.News.COU.SA	SA	2017-08-10T09:00:00.000Z	News	2.2.18	5901.9	0.003351	-0.088700	-0.015165	0.006608	0.004405	0.001821	0.056761	0.015419	0.015419	0.073366	0.024738	0.012030	0.076581	0.006862	0.006354		0.002711	-0.008413		0.001186			-0.008811	-0.002372	-0.022874	-0.003728	0.016808		-0.000678	0.000085	-0.001949	0.004998	-0.001271		0.011013		0.000085		0.002542	0.000508			-0.000593		0.000169		0.014317	0.000678	-0.001186
mp:2017-08-10_09.00.00.News.COU.RS	RS	2017-08-10T09:00:00.000Z	News	2.2.18	679.4	0.000386	-0.046364	0.008095	0.005888	0.014719	0.000736	0.085369	0.052988	0.025022	0.101560	0.040477	0.029438	0.072490	0.004416	0.005888			-0.015896		0.001472	0.007359				-0.011039		0.007359					0.026494			0.008831				0.005888								0.026494		
mp:2017-08-10_09.00.00.News.COU.SC	SC	2017-08-10T09:00:00.000Z	News	2.2.18	126.0	0.000072	0.079365	-0.023810	0.015873			0.055556	0.023810		0.103175	0.000000	0.007937	0.076389				0.007937	-0.027778						0.031746	-0.007937	-0.007937	0.000000					0.015873															0.039683		
mp:2017-08-10_09.00.00.News.COU.SL	SL	2017-08-10T09:00:00.000Z	News	2.2.18	144.0	0.000082	0.013889		0.013889	0.013889	0.006944	0.041667	-0.069444	0.034722	0.062500	0.000000	0.013889	0.098090					0.003472							0.006944		0.006944				-0.006944	0.006944															0.006944		
mp:2017-08-10_09.00.00.News.COU.SG	SG	2017-08-10T09:00:00.000Z	News	2.2.18	6861.3	0.003896	-0.000947	0.019676	0.010858	0.012461	0.002350	0.036363	0.006413	0.026526	0.047950	0.006996	0.015230	0.081103	0.006704	0.006340	0.000291	0.008307	-0.000175		0.002186	0.002186	0.000146	0.005101	0.003061	0.044525	-0.004008	0.007316			0.000583	-0.001603	-0.002186	0.001895	0.000146	0.000729			0.000000	0.005757	0.000291	0.000729		0.000219				0.005465	-0.000583	-0.000874
mp:2017-08-10_09.00.00.News.COU.SO	SO	2017-08-10T09:00:00.000Z	News	2.2.18	1224.0	0.000695	-0.219771	0.033497	0.005719	0.000817	-0.000408	0.185049	0.015114	0.060458	0.069444	0.020833	0.002042	0.038705	0.004085	0.017974		0.001634	-0.011438							0.070261		0.001634			0.016340		0.030637							0.009395				-0.001634				0.024510		
mp:2017-08-10_09.00.00.News.COU.ZA	ZA	2017-08-10T09:00:00.000Z	News	2.2.18	17235.6	0.009786	-0.162106	-0.004438	0.003307	0.004409	-0.007956	0.061414	0.050593	0.042760	0.087696	0.018566	0.011198	0.073375	0.007165	0.007920	0.000841	0.001102	-0.009074		0.000261	0.000870		-0.000174	-0.000232	-0.008529	0.001683	0.007856			0.000812	-0.000638	0.048585	0.001015		-0.000377	-0.000029	0.000058	-0.000116	0.000870	0.001010	0.000087		-0.002379		0.000116	0.000348	0.014563	0.000928	-0.000754
mp:2017-08-10_09.00.00.News.COU.KR	KR	2017-08-10T09:00:00.000Z	News	2.2.18	22327.5	0.012677	-0.222752	-0.015967	0.016437	0.001366	0.000353	0.078088	0.037555	0.021162	0.091949	0.019057	0.021297	0.071673	0.000157	0.010704	0.000224	0.000985	-0.029511	-0.000045	0.000873	0.001120		-0.000493	-0.000314	-0.020423	0.000515	0.028803	-0.000022	-0.000090	0.000739	-0.000157	0.005200	0.001164	0.000000	0.000314		0.000314	-0.000045	0.005352	0.000094	-0.000134	-0.000045	-0.004344	-0.000179	0.000134	0.000045	0.004636	-0.002419	0.000000
mp:2017-08-10_09.00.00.News.COU.SS	SS	2017-08-10T09:00:00.000Z	News	2.2.18	697.5	0.000396	-0.190681	-0.007885	0.001434	0.004301	0.001434	0.144803	0.057348	0.040143	0.087455	-0.012903	0.005018	0.060036	0.001434	0.009319			-0.015771		-0.001434			0.004301		0.002867						0.000000	0.033692	0.000000	0.002867													0.057348		
mp:2017-08-10_09.00.00.News.COU.ES	ES	2017-08-10T09:00:00.000Z	News	2.2.18	4981.4	0.002828	-0.123861	-0.003814	0.003011	0.019573	-0.002484	0.072771	0.041354	0.030112	0.070663	0.024391	0.013751	0.077930	0.008130	0.015959		0.002007	-0.010389		0.001405			-0.001606	0.000602	0.007829	-0.002409	0.014454			0.000401	0.001104	0.012888	0.000401						0.002208	0.000843	0.000000		-0.004015	0.000201	0.000803		0.016361		-0.000401
mp:2017-08-10_09.00.00.News.COU.LK	LK	2017-08-10T09:00:00.000Z	News	2.2.18	2414.2	0.001371	-0.137934	0.002485	0.007456	0.014498	-0.008233	0.027131	0.014083	0.014912	0.053641	0.018018	0.006627	0.078830	0.006627	0.006213		0.003107	-0.002755		0.000414	0.004349		0.000828	0.002071	0.014912	-0.000828	0.003935			0.000828	0.032309	0.041422	0.000828	-0.001657	-0.003314				0.002900	0.000414			-0.002485				0.018225	0.011598	
mp:2017-08-10_09.00.00.News.COU.SD	SD	2017-08-10T09:00:00.000Z	News	2.2.18	154.5	0.000088	0.022654	0.012945	0.006472	0.006472	-0.004854	0.064725	0.058252	0.006472	0.071197	-0.019417	0.006472	0.068770	0.003236	0.012945			-0.003236							-0.006472	0.000000	0.000000					-0.032362							0.006472						0.035599				
mp:2017-08-10_09.00.00.News.COU.SE	SE	2017-08-10T09:00:00.000Z	News	2.2.18	1789.5	0.001016	-0.097234	-0.004471	0.008103	0.006706	0.002026	0.098072	0.011456	0.017044	0.058117	0.015088	0.015367	0.061260	0.005029	0.005029		0.001397	-0.007404			0.001676		0.002235	0.000000	-0.010617	-0.002235	0.008103	0.001676			0.001676	0.000838	0.001676						0.000559				0.000000	0.031294			0.007544		
mp:2017-08-10_09.00.00.News.COU.CH	CH	2017-08-10T09:00:00.000Z	News	2.2.18	7394.3	0.004198	-0.096290	0.003719	0.017378	0.003651	0.002215	0.014471	0.000947	0.021233	0.077086	0.001961	0.005071	0.079842	0.000068	0.005410	0.000406	0.001150	-0.023748		0.000811	0.012983		0.000135	-0.001082	0.046860	-0.004463	0.008250					0.001420	0.004869	0.000270	-0.000270	0.000135		0.000135	0.007709	0.000135			-0.000541	-0.000135	0.000135	0.000135	0.003922	0.000541	-0.000135
mp:2017-08-10_09.00.00.News.COU.SY	SY	2017-08-10T09:00:00.000Z	News	2.2.18	8772.0	0.004980	-0.165869	-0.007581	0.011115	0.002394	-0.003976	0.271603	0.052839	0.014250	0.080882	0.005472	0.006555	0.033095	0.000513	0.006270		0.000684	-0.013497						0.000228	-0.001026	0.000342	0.001824			0.001824	0.000000	0.028671	-0.000057	-0.000114					0.002280	0.002907	0.000912		-0.001368		0.000114		0.041439		
mp:2017-08-10_09.00.00.News.COU.TW	TW	2017-08-10T09:00:00.000Z	News	2.2.18	2324.0	0.001319	-0.189759	-0.016781	0.011833	0.000645	-0.005648	0.029260	0.005809	0.025818	0.054432	0.013769	0.019578	0.080976	0.002151	0.018503		-0.000215	-0.019148		0.001721	0.000430		-0.000861	-0.000430	0.021084	0.000000	0.003012			0.047332	0.021945	0.012478	0.001291					0.000861	0.017212				-0.001721				0.006024		-0.013769
mp:2017-08-10_09.00.00.News.COU.TJ	TJ	2017-08-10T09:00:00.000Z	News	2.2.18	1433.5	0.000814	-0.277991	0.001046			0.000698	0.179979	0.061737	0.026160	0.070457	0.013952	0.006976	0.043425	0.011161	0.019533			0.004883							-0.000698	0.000349	0.000349			0.005581	-0.006976	0.036275															0.106732		
mp:2017-08-10_09.00.00.News.COU.TZ	TZ	2017-08-10T09:00:00.000Z	News	2.2.18	1024.9	0.000582	-0.110743	0.012684	0.001464	0.001951	-0.003415	0.019026	0.015611	0.015611	0.030247	0.001951	0.004391	0.044712	0.007318	0.008781	0.000976	0.000976	-0.002683						0.002927	0.037565	0.003415	0.009269			0.000976	0.000976	-0.003708	0.040980		0.003903				0.000976	0.000195			-0.003903				0.004879	-0.001951	
mp:2017-08-10_09.00.00.News.COU.TH	TH	2017-08-10T09:00:00.000Z	News	2.2.18	4322.6	0.002454	-0.105723	0.014922	0.006709	0.002660	-0.002834	0.045343	0.033198	0.015616	0.064313	0.012377	0.010526	0.072511	0.005321	0.017004	0.001619	0.001157	-0.012365		0.001388	0.003239		0.001851	-0.000925	0.012377	-0.000578	0.013187			0.001157	-0.000463	0.015153	0.002082	0.001157	0.000463	0.000463			0.007750	0.000694	0.000694		-0.000925	0.000231		0.000463	0.018854	-0.004627	
mp:2017-08-10_09.00.00.News.COU.TN	TN	2017-08-10T09:00:00.000Z	News	2.2.18	431.5	0.000245	-0.095017	-0.018540	0.001159	0.002317	-0.004635	0.141367	0.070684	0.025492	0.038239	-0.010429	0.046350	0.063934	0.004635	-0.001159			-0.026419							0.027810							0.038007	0.002317						0.002317	0.003244							0.025492		
mp:2017-08-10_09.00.00.News.COU.TR	TR	2017-08-10T09:00:00.000Z	News	2.2.18	5788.1	0.003286	-0.207754	-0.003542	0.011057	0.003887	0.001447	0.119728	0.072995	0.023324	0.068071	0.002332	0.009416	0.064242	-0.001296	0.013217	0.000173	0.000346	-0.014400		-0.000346	0.000691		0.000173	0.000000	0.014513	0.001296	0.007515			0.000173	-0.000518	0.015445	0.002505	0.000518	-0.000518	-0.000173			0.005010	0.000069	0.000173		-0.011575		0.001209		0.035245	-0.000346	
mp:2017-08-10_09.00.00.News.COU.TM	TM	2017-08-10T09:00:00.000Z	News	2.2.18	81.0	0.000046	-0.086420	-0.012346	0.024691		0.009259	0.037037	0.000000	0.049383	0.098765	0.061728		0.103395					-0.012346		0.012346				0.024691	0.012346							0.024691															0.012346		
mp:2017-08-10_09.00.00.News.COU.UG	UG	2017-08-10T09:00:00.000Z	News	2.2.18	4523.2	0.002568	-0.215334	-0.003648	0.001105	0.001769	-0.001713	0.184272	0.047091	0.012933	0.067872	0.026309	0.008733	0.043567	0.009728	0.001990	0.013928	0.000442	-0.003405		0.000884	0.003869		0.000000	0.006411	-0.013818	-0.001326	0.009507		0.000221		0.001990	0.014702	0.005306		-0.000884				0.015034		0.000663		-0.024982	0.000442			0.015586	-0.001326	0.000221
mp:2017-08-10_09.00.00.News.COU.UA	UA	2017-08-10T09:00:00.000Z	News	2.2.18	2669.1	0.001515	-0.258139	-0.005245	0.008617	0.000187	-0.031424	0.114833	0.022105	0.023229	0.064067	0.006744	0.017609	0.081844	-0.000187	0.006369		0.002997	-0.013338		0.002248			-0.001124	0.000749	-0.011989	0.002248	0.004458				0.007119	0.021730					0.000749		0.002061	0.000375			-0.000375		0.001311		0.003747		
mp:2017-08-10_09.00.00.News.COU.AE	AE	2017-08-10T09:00:00.000Z	News	2.2.18	9436.4	0.005358	-0.030520	0.021936	0.005087	0.015949	-0.005828	0.044297	0.001060	0.019711	0.039634	0.009114	0.013723	0.079211	0.006464	0.002331	0.000848	0.006464	0.004488	-0.000424	0.000318	0.000106		0.002702	0.001378	0.027182	0.000053	0.012547	-0.001908	-0.000954	0.000106	0.003391	0.010830	0.002278	0.000212	-0.002013				0.001908	0.000021	0.000530		0.000371		0.001166		0.008160	-0.000636	-0.001060
mp:2017-08-10_09.00.00.News.COU.GB	GB	2017-08-10T09:00:00.000Z	News	2.2.18	92905.9	0.052749	-0.126241	-0.004413	0.011119	0.007228	-0.001193	0.043146	0.016258	0.032872	0.075044	0.009424	0.014181	0.070056	0.003703	0.007421	0.001001	0.001857	-0.014543	0.000022	0.002879	0.003520	-0.000054	-0.000156	0.001006	0.016495	-0.000554	0.020198	0.000016	-0.000081	0.001308	0.000431	0.009208	0.004478	0.000646	0.000409	0.000097	0.000151	0.000140	0.004096	0.000188	0.001760	-0.000167	-0.007239	-0.004370	0.000043	0.000108	0.004758	0.000603	-0.000425
mp:2017-08-10_09.00.00.News.COU.US	US	2017-08-10T09:00:00.000Z	News	2.2.18	504149.9	0.286241	-0.146066	-0.005384	0.008633	0.004596	-0.002010	0.063855	0.033480	0.025558	0.069703	0.013606	0.015480	0.069986	0.002279	0.011240	0.000956	0.002514	-0.014423	0.000026	0.001113	0.000236	0.000065	0.000319	0.000105	0.002960	-0.000831	0.014078	0.000133	0.000093	0.002445	0.001173	0.015632	0.002155	0.000058	-0.000086	-0.000039	0.000002	0.000028	0.008314	0.000087	0.000305	0.000034	-0.002659	0.000127	0.001511	0.000147	0.007813	0.000682	-0.000260
mp:2017-08-10_09.00.00.News.COU.UY	UY	2017-08-10T09:00:00.000Z	News	2.2.18	345.5	0.000196	0.066570	0.063676	0.005789	0.023155	0.001085	0.014472	-0.014472	0.026049	0.040521	0.023155	0.014472	0.034551	0.023155	0.002894			0.000000		0.069465					0.231548	-0.034732	-0.034732								0.023155	0.023155													
mp:2017-08-10_09.00.00.News.COU.UZ	UZ	2017-08-10T09:00:00.000Z	News	2.2.18	149.5	0.000085	-0.187291	0.000000	0.013378		-0.011706	0.107023	0.000000	0.013378	0.056856	-0.013378	0.013378	0.043060		0.026756			-0.033445			0.006689				0.026756		0.006689					0.013378															0.060201	-0.006689	
