id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_15.00.00.News_Social.COU.JO	JO	2017-08-15T15:00:00.000Z	News_Social	2.2.19	4948.0	0.001905	-0.081447	-0.005760	0.005962	0.008892	0.003461	0.086702	0.044563	0.032437	0.071847	0.022534	0.026172	0.080904	0.008589	0.008488		0.004749	-0.012833					0.002021	-0.000404	0.003133	-0.000404	0.004749			0.001617	-0.001617	0.005457	0.000606						0.000808				-0.000808				0.008690		0.001617
mp:2017-08-15_15.00.00.News_Social.COU.KZ	KZ	2017-08-15T15:00:00.000Z	News_Social	2.2.19	296.0	0.000114	-0.074324	-0.043919			0.002534	0.084459	0.060811	0.027027	0.057432	0.005068	0.033784	0.065667	0.001689	0.005068			-0.000845						-0.016892	-0.057432	0.020270	0.016892			-0.001689											0.003378			0.006757			0.003378		
mp:2017-08-15_15.00.00.News_Social.COU.KE	KE	2017-08-15T15:00:00.000Z	News_Social	2.2.19	43595.8	0.016784	-0.156334	-0.004691	0.009313	0.004381	-0.011704	0.088954	0.048560	0.025381	0.067346	0.011240	0.007237	0.068933	0.003039	0.017502	0.000046	0.000390	-0.017212		0.001399	0.001514		-0.000092	0.000126	0.007638	-0.000791	0.006081			0.003143	0.003441	0.043823	0.000310		-0.000551		0.000023		0.002041	0.000023	0.000436		-0.001480			0.000046	0.031081	-0.000505	-0.000023
mp:2017-08-15_15.00.00.News_Social.COU.KW	KW	2017-08-15T15:00:00.000Z	News_Social	2.2.19	2418.2	0.000931	-0.084981	0.008891	0.004962	0.005376	-0.002636	0.043627	0.019849	0.020677	0.055413	0.014887	0.007030	0.067018	0.010338	0.018609		0.001861	-0.013915		-0.000414	0.000414		0.003515		-0.023571	-0.004962	0.090356		-0.000827	0.000414	-0.000827	-0.005789	0.003722					-0.000414	0.003722		0.000414		0.001241		0.003722		0.004549	0.001654	
mp:2017-08-15_15.00.00.News_Social.COU.KG	KG	2017-08-15T15:00:00.000Z	News_Social	2.2.19	99.0	0.000038	-0.090909		0.060606		-0.005051	0.262626	0.101010		0.141414	0.030303	0.010101	0.031566					-0.075758							0.020202	-0.010101	-0.010101					0.040404																	
mp:2017-08-15_15.00.00.News_Social.COU.LA	LA	2017-08-15T15:00:00.000Z	News_Social	2.2.19	5.0	0.000002	-0.200000									0.200000		0.075000																										0.200000										
mp:2017-08-15_15.00.00.News_Social.COU.LV	LV	2017-08-15T15:00:00.000Z	News_Social	2.2.19	290.5	0.000112	-0.049914	0.020654	0.006885	0.013769	-0.013339	0.030981	0.000000	0.003442	0.029260	0.001721	0.006885	0.079604		0.044750			-0.014630							0.068847	-0.003442	0.003442			0.020654	0.034423	0.024096							0.010327								0.034423		
mp:2017-08-15_15.00.00.News_Social.COU.LB	LB	2017-08-15T15:00:00.000Z	News_Social	2.2.19	2089.8	0.000805	-0.106948	-0.006221	0.006221	0.005742	0.000060	0.213178	0.031343	0.029668	0.057422	0.032539	0.008374	0.047295	0.001675	0.010049		0.003828	-0.018303					0.000000		-0.004785	-0.000479	0.016748			0.000479	0.002393	0.022442								0.000191			0.000479				0.029668		
mp:2017-08-15_15.00.00.News_Social.COU.LR	LR	2017-08-15T15:00:00.000Z	News_Social	2.2.19	117.4	0.000045	-0.059625	0.025554		0.008518			-0.042589		0.025554	0.008518		0.088373				0.008518	0.001704							-0.102215																								
mp:2017-08-15_15.00.00.News_Social.COU.LY	LY	2017-08-15T15:00:00.000Z	News_Social	2.2.19	7714.5	0.002970	-0.203967	-0.002722	0.026833	0.000648	-0.008539	0.069739	0.041545	0.013546	0.087757	-0.004926	0.009657	0.076418	0.007583	0.013805		0.000130	-0.036380			0.000130		0.000259		0.003824	0.000519	0.006611			0.000130	0.003500	0.014505								0.001607					0.000389		0.018666	-0.004407	
mp:2017-08-15_15.00.00.News_Social.COU.LT	LT	2017-08-15T15:00:00.000Z	News_Social	2.2.19	83.5	0.000032	-0.197605	-0.011976	0.005988		-0.005988	0.119760	0.011976		0.023952			0.042665		0.011976			0.002994							-0.143713						-0.011976																0.029940		
mp:2017-08-15_15.00.00.News_Social.COU.MO	MO	2017-08-15T15:00:00.000Z	News_Social	2.2.19	189.0	0.000073	-0.100529	0.015873	0.010582	0.005291	0.005291	0.031746	-0.031746	-0.002646	0.058201	-0.097884	0.031746	0.096892	0.002646			0.005291	-0.013228							0.010582		0.010582					0.007937											0.005291		0.005291				
mp:2017-08-15_15.00.00.News_Social.COU.MK	MK	2017-08-15T15:00:00.000Z	News_Social	2.2.19	141.0	0.000054	-0.141844	0.000000	0.007092		0.010638	0.063830	0.007092	0.035461	0.099291	0.014184	0.021277	0.082447		0.035461			-0.021277							0.028369	-0.007092	0.014184					0.014184							0.014184										
mp:2017-08-15_15.00.00.News_Social.COU.MG	MG	2017-08-15T15:00:00.000Z	News_Social	2.2.19	80.5	0.000031	-0.161491	0.049689	0.049689	0.049689	0.003106		-0.037267	0.012422	0.037267	0.006211	0.024845	0.098602					-0.006211		0.012422					0.074534	0.012422	-0.012422																						
mp:2017-08-15_15.00.00.News_Social.COU.MY	MY	2017-08-15T15:00:00.000Z	News_Social	2.2.19	5996.7	0.002309	-0.133407	0.000834	0.002251	0.004669	-0.003085	0.039688	0.022929	0.035520	0.058616	0.011840	0.010923	0.067541	0.003419	0.010506	0.000334	0.002585	-0.006012		0.003002	0.001834		-0.000834	0.003585	0.024013	0.000083	0.024597			0.000667	-0.000667	0.013658	0.003085	0.000334					0.003835	0.000067	0.000167		0.000167		0.000167	0.000334	0.019344	-0.008338	0.000334
mp:2017-08-15_15.00.00.News_Social.COU.ML	ML	2017-08-15T15:00:00.000Z	News_Social	2.2.19	5075.7	0.001954	-0.117028	-0.014875	-0.001084	0.001773	-0.005369	0.456489	-0.036448	0.017436	0.036547	0.016352	0.008472	-0.001084	-0.002364	0.005911		0.000591	-0.009043					0.000394	0.000197	0.000591	-0.000591	0.001084				-0.000197	0.006009	-0.000197						0.009260	0.003152							0.011230		
mp:2017-08-15_15.00.00.News_Social.COU.MT	MT	2017-08-15T15:00:00.000Z	News_Social	2.2.19	80.0	0.000031	0.125000						0.012500	0.012500	0.012500	-0.012500	0.012500	0.064062					-0.006250							0.112500										0.012500														
mp:2017-08-15_15.00.00.News_Social.COU.MX	MX	2017-08-15T15:00:00.000Z	News_Social	2.2.19	11865.9	0.004568	-0.136694	-0.006911	0.007543	0.007121	-0.012315	0.067546	0.034511	0.019510	0.072982	0.005394	0.014748	0.070636	0.006953	0.009102	0.000084	0.004045	-0.012292		0.000927	0.001348		0.000000	-0.000674	0.017951	0.001601	0.011040	0.000337		0.002023	0.007585	0.015262	0.001433		0.000758				0.003835	0.001020			-0.000927		0.000126	0.000758	0.017234	0.000927	-0.000843
mp:2017-08-15_15.00.00.News_Social.COU.MN	MN	2017-08-15T15:00:00.000Z	News_Social	2.2.19	928.7	0.000358	-0.190589	0.001077	0.002154	0.004307	0.001615	0.004307	0.048455	0.022612	0.067837	-0.033380	0.102294	0.086344	0.002154	0.006999	-0.002154		-0.029773		0.002154				0.000000	0.015075	0.012921	0.008614				-0.001077	0.011845											0.000000				0.004307	0.002154	
mp:2017-08-15_15.00.00.News_Social.COU.MA	MA	2017-08-15T15:00:00.000Z	News_Social	2.2.19	1044.0	0.000402	-0.134100	-0.006705	0.007184	0.006705	-0.003951	0.084770	0.022989	0.020594	0.059387	0.001916	0.015805	0.067170	0.005747	0.008142	0.003831		-0.004310		0.001916					0.013410	0.000958	0.011494					0.006705	0.001916						0.001916				-0.003831				0.037356	0.001916	
mp:2017-08-15_15.00.00.News_Social.COU.MM	MM	2017-08-15T15:00:00.000Z	News_Social	2.2.19	932.0	0.000359	-0.282725	-0.003755	0.016631	0.001073	0.000268	0.180258	0.080472	0.033262	0.080472	0.031652	0.004828	0.053983	-0.001073	0.020386			-0.023605		0.003219					0.009657	0.001073	0.003219			0.001073		0.034335			0.002146				0.001073	0.001073	0.001073		-0.004292				0.043991		
mp:2017-08-15_15.00.00.News_Social.COU.NP	NP	2017-08-15T15:00:00.000Z	News_Social	2.2.19	5858.9	0.002256	-0.152162	0.008107	0.002731	0.001877	0.000939	0.093106	0.024066	0.059738	0.085852	0.010326	0.003499	0.042243	0.001195	0.006315	0.000512	-0.000171	-0.007817			0.000853		-0.000171	0.000171	0.008363	0.000341	0.002560	0.000171		0.002048	-0.000171	0.015447	0.000171						0.184676		0.001365		-0.029698	0.000171	0.000171		0.006998	-0.000512	
mp:2017-08-15_15.00.00.News_Social.COU.NL	NL	2017-08-15T15:00:00.000Z	News_Social	2.2.19	2085.8	0.000803	-0.065922	-0.010787	0.021335	0.005034	0.001798	0.034999	-0.009828	0.027088	0.060408	0.020136	0.023492	0.101676	0.004315	0.002877	0.000479	0.004794	-0.009732		0.000479			-0.000959		0.000240	-0.000959	0.008390				-0.000959	-0.003260	0.001438		0.000959				0.001438	0.000096	-0.000479		-0.004315			0.002397	0.004794	-0.001918	
mp:2017-08-15_15.00.00.News_Social.COU.NZ	NZ	2017-08-15T15:00:00.000Z	News_Social	2.2.19	21359.9	0.008223	-0.118212	0.000140	0.005407	0.007818	-0.002411	0.023104	0.017229	0.017884	0.085768	0.011517	0.019616	0.082881	0.003464	0.007163	0.001147	0.002645	-0.008544		0.000983	0.000117	0.000187	0.000609	-0.001428	0.001358	-0.001451	0.014579	0.000094	-0.000094	0.001217	-0.001639	0.011564	0.003230	0.000421	0.000819	0.000187			0.004401		0.001826	-0.000187	-0.010206	-0.000140		0.000094	0.003862	0.000281	-0.000187
mp:2017-08-15_15.00.00.News_Social.COU.NI	NI	2017-08-15T15:00:00.000Z	News_Social	2.2.19	365.0	0.000141	-0.116438	0.012329	0.005479	0.010959	-0.018836	0.046575	0.034247	0.008219	0.056164	0.001370	0.017808	0.031849	0.000000	0.012329			0.001370							-0.002740		0.021918				0.005479	0.027397								0.013699							0.060274		
mp:2017-08-15_15.00.00.News_Social.COU.NG	NG	2017-08-15T15:00:00.000Z	News_Social	2.2.19	21883.3	0.008425	-0.150503	-0.002650	0.006489	0.008408	-0.007603	0.065369	0.028972	0.039277	0.070670	0.018827	0.005849	0.077070	0.005804	0.013481	0.001028	0.001051	-0.012802		0.000457	0.000845		-0.000777	-0.000091	0.004318	-0.001234	0.010035		0.000411	0.002925	0.003244	0.016291	-0.000411	0.000594	-0.000069		0.000091		0.002513	0.000046	0.002696		-0.000594	-0.000091	0.000046	0.000548	0.023648	0.003473	0.000046
mp:2017-08-15_15.00.00.News_Social.COU.KP	KP	2017-08-15T15:00:00.000Z	News_Social	2.2.19	101685.5	0.039148	-0.183148	-0.012745	0.012873	0.001795	-0.000520	0.095741	0.015459	0.013202	0.095643	0.010798	0.016089	0.062953	-0.000221	0.025476	0.000305	0.000369	-0.035716		0.000015	0.000098		-0.000167	-0.000546	-0.003078	0.004666	0.011791	0.000089	-0.000010	0.002754	-0.000615	0.010946	0.003870	0.000079	0.001023	0.000275	0.000020	0.000030	0.012072	0.000011	0.000064		-0.000039		0.004912		0.005015	-0.000649	-0.000010
mp:2017-08-15_15.00.00.News_Social.COU.NO	NO	2017-08-15T15:00:00.000Z	News_Social	2.2.19	3925.4	0.001511	-0.071203	-0.002675	0.001529	0.006751	0.004681	0.019106	0.032226	0.014776	0.081393	0.018469	0.011209	0.070232	0.004331	0.004968	0.001019	0.000510	0.000178		0.005732	0.004331		-0.003312	-0.005859	0.001656	0.000892	0.020890		0.001019		0.000637	0.007897	0.004586		0.000510				0.001274								0.002038	0.011719	-0.000255
mp:2017-08-15_15.00.00.News_Social.COU.OM	OM	2017-08-15T15:00:00.000Z	News_Social	2.2.19	3033.7	0.001168	0.070871	0.021096	0.007746	0.016811	0.000000	0.042852	-0.002802	0.031315	0.057356	0.049939	0.012691	0.088403	0.005604	0.004615		0.003626	0.004977		0.000659	0.000330		0.006922	0.000330	0.035930	-0.005933	0.010713				-0.000330	0.007582	0.000330	0.000659	0.001978				0.001978				-0.000659				0.007582	0.002637	-0.000330
mp:2017-08-15_15.00.00.News_Social.COU.PK	PK	2017-08-15T15:00:00.000Z	News_Social	2.2.19	23246.7	0.008950	-0.027961	0.005743	0.005420	0.010346	-0.002129	0.122060	0.031316	0.031015	0.061428	0.021100	0.007657	0.070966	0.012152	0.010367	0.000301	0.001032	-0.004220		0.000473	0.000301		0.000022	-0.000194	0.008410	-0.001441	0.005695	0.000086	0.000043	0.002108	0.000688	0.006878	0.000129	-0.000043	0.000129		-0.000043		0.004882	0.000082	0.000172		-0.001291		0.000022	0.000215	0.014346	-0.000452	-0.000086
mp:2017-08-15_15.00.00.News_Social.COU.PS	PS	2017-08-15T15:00:00.000Z	News_Social	2.2.19	2307.5	0.000888	-0.154930	-0.001083	0.008017	0.002600	-0.007692	0.104659	0.050271	0.031203	0.076056	0.017335	0.012134	0.072319	0.003034	0.013434			-0.010726						-0.000867	0.004984	-0.000867	0.001300		0.000867	0.003467	0.001733	0.016035	0.001300						0.000867				0.000867		0.001733		0.036403		
mp:2017-08-15_15.00.00.News_Social.COU.PA	PA	2017-08-15T15:00:00.000Z	News_Social	2.2.19	1359.5	0.000523	-0.238691	0.011769	0.000736	0.003678	-0.009195	0.035307	0.072453	0.007723	0.074660	0.011033	0.023170	0.095899	0.001839	0.036778	0.000736		-0.019492						-0.000736	-0.006620	0.000736	0.001103			0.000736	-0.013240	-0.033836											0.000736				0.004413		
mp:2017-08-15_15.00.00.News_Social.COU.PG	PG	2017-08-15T15:00:00.000Z	News_Social	2.2.19	168.0	0.000065	-0.309524		0.017857		0.004464	0.077381	0.000000	0.041667	0.089286	-0.005952		0.066220					-0.032738							-0.005952										0.095238												0.011905		
mp:2017-08-15_15.00.00.News_Social.COU.PY	PY	2017-08-15T15:00:00.000Z	News_Social	2.2.19	237.5	0.000091	-0.141053	-0.014737	0.008421	0.008421	-0.005263	0.218947	0.033684	0.058947	0.035789	0.021053	0.008421	0.061842		0.008421			-0.001053							0.004211																						0.012632		
mp:2017-08-15_15.00.00.News_Social.COU.PE	PE	2017-08-15T15:00:00.000Z	News_Social	2.2.19	1172.3	0.000451	-0.099804	0.000853	0.005545	0.006398	0.000213	0.041372	0.010236	0.030709	0.057153	0.034121	0.020046	0.068476	-0.003412	0.016634		0.002559	-0.012795		0.002559	0.003412			0.004265	0.089141	0.027297	0.005118					0.005459	0.000853						0.009383	0.000341			0.003412				0.007677	-0.010236	
mp:2017-08-15_15.00.00.News_Social.COU.PH	PH	2017-08-15T15:00:00.000Z	News_Social	2.2.19	10551.7	0.004062	-0.150781	0.004170	0.002701	0.004549	-0.004028	0.075817	0.049518	0.021039	0.062691	-0.001611	0.009809	0.072240	0.000426	0.011420	0.000095	0.002369	-0.006743	0.000095	0.001327	0.002748		0.000190	0.000190	0.009998	-0.001090	0.011894		0.000284	0.000711	-0.013931	0.012842	0.004075	0.000095	0.000569	0.000379			0.004075	0.000190	0.000948		-0.001422	0.000474	0.000095		0.012889	0.000190	
mp:2017-08-15_15.00.00.News_Social.COU.PL	PL	2017-08-15T15:00:00.000Z	News_Social	2.2.19	1279.8	0.000493	-0.158619	-0.013283	0.010549	0.008595	-0.010158	0.116815	0.050789	0.041413	0.064073	0.035162	0.017972	0.072931	0.003907	0.010549		0.003125	-0.014455			0.004688		0.000781		0.006251		0.001563				0.007814	0.005391							0.009376	0.005001			0.001563		0.001563	0.000781	0.012893	-0.014065	
mp:2017-08-15_15.00.00.News_Social.COU.PT	PT	2017-08-15T15:00:00.000Z	News_Social	2.2.19	3688.0	0.001420	-0.118221	-0.002983	0.002983	0.042842	0.006779	0.147505	0.021421	0.015049	0.048943	0.028335	0.003118	0.049315	0.007321	0.007592		0.000542	-0.009355	0.000271	0.000271	0.001085		0.001085		0.058433	-0.000271	0.007863				-0.000271	0.004881	0.002169						0.050705				0.001085				0.006101	-0.001085	-0.002440
mp:2017-08-15_15.00.00.News_Social.COU.QA	QA	2017-08-15T15:00:00.000Z	News_Social	2.2.19	4779.5	0.001840	-0.092792	0.005231	0.005021	0.008369	-0.000863	0.042264	0.035046	0.024793	0.075112	0.022283	0.012658	0.070347	0.004185	0.010252	0.001255	0.002720	-0.009907		0.001465	0.000418		0.000209	-0.007114	-0.000105	-0.006695	0.043812			0.002929	-0.001674	0.011173	0.009834	0.000209	0.001255		0.000418		0.002092	0.000084	0.001255		-0.007951	-0.001465	0.002406		0.003348	0.005858	
mp:2017-08-15_15.00.00.News_Social.COU.RO	RO	2017-08-15T15:00:00.000Z	News_Social	2.2.19	1071.5	0.000413	-0.210919	-0.003733	0.002800	0.002800	-0.017266	0.039664	0.034531	0.009333	0.109659	0.007000	0.021465	0.066204	0.003266	0.021465		0.002800	-0.013999		0.004666					-0.031731	-0.002800	0.062529			0.000933	0.000933	0.027065							0.003733		0.001867		-0.009333				0.027065		
mp:2017-08-15_15.00.00.News_Social.COU.RU	RU	2017-08-15T15:00:00.000Z	News_Social	2.2.19	28850.0	0.011107	-0.159913	-0.012028	0.009931	0.006516	-0.003986	0.084922	0.032513	0.023328	0.076516	0.020468	0.018614	0.063172	0.003969	0.011664	0.000312	0.000884	-0.017962	0.000312	0.001144	0.002721		-0.000104	-0.000139	-0.016464	-0.000468	0.007341		-0.000069	0.002253	0.001750	0.025269	0.000087	0.000069	0.000173	0.000104	0.000000		0.003674	0.000607	0.000347		0.000139		0.015338	0.000485	0.010936	0.002149	
mp:2017-08-15_15.00.00.News_Social.COU.SA	SA	2017-08-15T15:00:00.000Z	News_Social	2.2.19	8197.9	0.003156	-0.069652	0.002135	0.005001	0.005611	0.000381	0.057759	0.021042	0.021347	0.061784	0.026043	0.010734	0.065871	0.002806	0.015919	0.000976	0.003842	-0.016504	0.005489	0.003416	0.000366		0.002074		0.014394	-0.008722	0.053197		-0.000976	0.001281	0.000549	0.004538	0.000366						0.003598	0.000085			-0.001220	-0.000244	0.000122		0.004391	-0.001464	-0.000244
mp:2017-08-15_15.00.00.News_Social.COU.RS	RS	2017-08-15T15:00:00.000Z	News_Social	2.2.19	830.2	0.000320	-0.173452	-0.030113	0.001205	0.006023	0.001506	0.025295	0.112021	0.025295	0.082510	0.020477	0.040954	0.092975	0.000000	0.001205		0.001205	-0.004698		0.001205	0.007227				0.010841		0.001205				-0.009636	0.015659	0.008432	0.002409	0.007227				0.004818								0.003614		
mp:2017-08-15_15.00.00.News_Social.COU.SC	SC	2017-08-15T15:00:00.000Z	News_Social	2.2.19	21.0	0.000008	0.238095	0.095238	0.047619			0.047619	-0.190476		0.047619			0.107143	0.047619				0.071429																															
mp:2017-08-15_15.00.00.News_Social.COU.SL	SL	2017-08-15T15:00:00.000Z	News_Social	2.2.19	22110.7	0.008512	-0.223286	-0.006151	0.005563	0.005065	-0.005959	0.126455	0.010380	0.072883	0.073630	0.021370	0.009181	0.037872	0.005699	0.004138			-0.008396		0.000543				-0.000090	0.013885	0.003369	0.002329			0.000859	0.001199	0.004658	0.000497						0.188890		0.000407		-0.044051				0.003844		
mp:2017-08-15_15.00.00.News_Social.COU.SG	SG	2017-08-15T15:00:00.000Z	News_Social	2.2.19	11260.1	0.004335	-0.048357	0.007771	0.005950	0.008570	0.000011	0.026021	0.022202	0.025932	0.056927	0.024467	0.011279	0.079465	0.006972	0.004796	0.001155	0.004885	-0.001292		0.003464	0.002043	0.000089	0.003020	0.000089	0.031660	-0.003419	0.021225			0.000089	-0.001155	0.002051	0.000977	0.000089	0.000444			0.000355	0.009991	0.000231	0.000755	0.002043	-0.003908	-0.000622	0.000089	0.000089	0.002931	0.009769	-0.000133
mp:2017-08-15_15.00.00.News_Social.COU.SO	SO	2017-08-15T15:00:00.000Z	News_Social	2.2.19	1073.0	0.000413	-0.229264	-0.003262	0.006058	0.004660	-0.005592	0.151911	0.044734	0.025629	0.085275	0.017707	0.005592	0.065238	0.006524	0.005592		0.001864	-0.008388							0.000932		0.000932			0.001864	0.011184	0.025163							0.016775	0.000932							0.013979		
mp:2017-08-15_15.00.00.News_Social.COU.ZA	ZA	2017-08-15T15:00:00.000Z	News_Social	2.2.19	26096.9	0.010047	-0.125992	-0.001629	0.005499	0.005786	-0.001087	0.105932	0.041288	0.025712	0.062977	0.013277	0.011304	0.065328	0.004158	0.006936	0.000498	0.001686	-0.007579		0.001303	0.007261	0.000230	0.000460	-0.000038	0.004541	-0.002088	0.014301	-0.000422		0.000307	-0.004713	0.019761	0.001724	0.000536	0.000000			0.000786	0.003544	0.000084	0.000268		-0.003985		0.000153	0.000153	0.011821	0.000383	0.000057
mp:2017-08-15_15.00.00.News_Social.COU.KR	KR	2017-08-15T15:00:00.000Z	News_Social	2.2.19	25088.8	0.009659	-0.099307	-0.005799	0.011838	0.002212	0.000812	0.038563	-0.022859	0.017279	0.084978	0.013014	0.015664	0.065705	0.001096	0.009446	0.000757	0.000737	-0.022265		0.000040	0.000438		-0.000498	0.000120	0.002093	0.006397	0.017976			0.003468	-0.002651	-0.004010	0.001196		0.000319		0.000159	0.000080	0.004683	0.000315			0.000120		0.000817	0.000140	0.003687	-0.000638	-0.000399
mp:2017-08-15_15.00.00.News_Social.COU.SS	SS	2017-08-15T15:00:00.000Z	News_Social	2.2.19	2137.5	0.000823	-0.279532	-0.025731	0.001404		0.000000	0.193684	0.067135	0.052865	0.067602	0.013567	0.013801	0.060292	0.001871	0.000468			-0.015789							0.003275	0.002339						-0.012164							0.021053				-0.031813				0.022924		
mp:2017-08-15_15.00.00.News_Social.COU.ES	ES	2017-08-15T15:00:00.000Z	News_Social	2.2.19	8605.6	0.003313	-0.083202	0.009238	0.007030	0.013654	-0.002324	0.065887	0.031956	0.030097	0.070942	0.012608	0.011039	0.087600	0.009471	0.006682	0.000232	0.003370	0.002074		0.000349			0.000116	0.000058	0.008948	-0.002208	0.007019		-0.000116	0.000232	0.000755	0.006844	0.001046	0.000116	0.000116				0.002905	0.000046	-0.000058		-0.001859				0.023880	0.000232	0.000232
mp:2017-08-15_15.00.00.News_Social.COU.LK	LK	2017-08-15T15:00:00.000Z	News_Social	2.2.19	2372.7	0.000913	-0.184600	0.015383	0.006322	0.005479	-0.007744	0.021916	0.018123	0.024866	0.062798	-0.002950	0.004847	0.071938	0.002950	0.007376		0.002107	-0.005753		0.000421	0.017280		0.000843	0.005058	-0.051207	-0.001264	0.011379			0.001686	0.003793	0.012222	0.004636						0.003793	0.000843						0.000632	0.007165		-0.000421
mp:2017-08-15_15.00.00.News_Social.COU.SD	SD	2017-08-15T15:00:00.000Z	News_Social	2.2.19	298.7	0.000115	0.080348	-0.020087	0.013391	0.016739	-0.001674	0.130566	0.073652	0.003348	0.073652	0.011717	0.020087	0.049715	0.010044	0.006696			-0.005859		0.003348			0.006696		0.033478	-0.003348	0.010713			0.003348		-0.005022							0.013391				-0.006696				0.040174	-0.020087	
mp:2017-08-15_15.00.00.News_Social.COU.SE	SE	2017-08-15T15:00:00.000Z	News_Social	2.2.19	5427.3	0.002089	-0.098484	-0.004791	0.009489	0.009121	0.001727	0.033534	0.018794	0.026072	0.073701	0.018702	0.024874	0.073957	0.000921	0.008107	0.000737	0.003501	-0.010558		0.002395	0.006910		0.000000	-0.000184	0.011792	-0.002580	0.014722			0.000553		0.002580	0.041273	0.002764	0.007278	0.001474		-0.001658	0.001843	0.000184	0.000737		0.000553	-0.000369			0.003317		
mp:2017-08-15_15.00.00.News_Social.COU.CH	CH	2017-08-15T15:00:00.000Z	News_Social	2.2.19	5484.0	0.002111	-0.132385	-0.011306	0.011214	0.002826	0.001345	0.031455	0.011306	0.031364	0.080416	0.019602	0.023158	0.082196	0.002826	0.010212		0.001459	-0.019830		0.000729	0.002918		-0.001823	0.000182	0.004923	0.006929	0.023705			0.000547	-0.001276	0.003410	0.009847	0.000365	0.001641				0.001641	0.000036	-0.000182		-0.001003				0.006565	0.000365	-0.000182
mp:2017-08-15_15.00.00.News_Social.COU.SY	SY	2017-08-15T15:00:00.000Z	News_Social	2.2.19	9557.0	0.003679	-0.155279	-0.000994	0.004447	0.005860	-0.000196	0.219682	0.058125	0.023857	0.075390	0.004499	0.006017	0.043660	-0.000628	0.007586		0.001465	-0.009250						-0.000575	-0.002145	-0.000732	0.006330			0.001308	-0.000942	0.028220	-0.000105						0.001936	0.000649	0.000209		-0.002093		0.000105		0.033588		
mp:2017-08-15_15.00.00.News_Social.COU.TW	TW	2017-08-15T15:00:00.000Z	News_Social	2.2.19	3028.6	0.001166	-0.134551	0.001486	0.010236	0.002641	0.002476	0.019316	0.026745	0.017500	0.086013	0.006274	0.011061	0.075509	-0.000991	0.012877		0.001321	-0.011788		0.000991	0.000330	-0.000660	0.000660	0.000660	0.016179	-0.000825	0.021462			0.000991	0.000330	0.012547	0.003137	0.001981					0.012547				-0.013868				0.000330	0.006274	
mp:2017-08-15_15.00.00.News_Social.COU.TJ	TJ	2017-08-15T15:00:00.000Z	News_Social	2.2.19	85.5	0.000033	-0.333333					0.280702	-0.023392	0.035088	0.023392	0.011696		0.031433					0.005848																					0.046784								0.023392		
mp:2017-08-15_15.00.00.News_Social.COU.TZ	TZ	2017-08-15T15:00:00.000Z	News_Social	2.2.19	1869.2	0.000720	0.167451	0.025947	0.002140	0.022470	0.001939	0.028889	0.035042	0.009095	0.038787	0.023539	0.012305	0.079880	0.010700	0.004012	0.000535	0.003210	0.011422		0.001337			-0.000535	-0.002140	0.033169	-0.005350	0.002675		-0.000535	0.000535	-0.001605	-0.000267	0.001605		0.002140		0.001605		0.001605				0.021667				0.010700	0.003210	-0.001070
mp:2017-08-15_15.00.00.News_Social.COU.TH	TH	2017-08-15T15:00:00.000Z	News_Social	2.2.19	6848.1	0.002636	-0.137556	0.012266	0.007155	0.023510	-0.005951	0.036726	0.021174	0.034681	0.051109	0.015625	0.005549	0.084432	0.020590	0.031031	0.000146	0.000949	-0.014990		0.000876	0.004235		0.000438	0.001460	0.008177	-0.000584	0.007885		-0.000876	0.002409	-0.001825	0.014851	0.003651	0.001022	-0.000292				0.002190	0.000029			0.000146				0.014311	0.002044	
mp:2017-08-15_15.00.00.News_Social.COU.TN	TN	2017-08-15T15:00:00.000Z	News_Social	2.2.19	749.4	0.000289	-0.006672	-0.002669	0.001334	0.005338	-0.003336	0.085402	0.022018	0.038698	0.055378	0.008006	0.025354	0.037297		0.004003			-0.019349		0.001334					0.200160	-0.004003	0.014678					0.021617								0.001601							0.006672		
mp:2017-08-15_15.00.00.News_Social.COU.TR	TR	2017-08-15T15:00:00.000Z	News_Social	2.2.19	10116.4	0.003895	-0.196018	-0.009588	0.010033	0.004695	-0.002014	0.191076	0.042060	0.028864	0.064302	0.008501	0.012356	0.043028	0.001779	0.005882	0.000494	0.001582	-0.010799	0.000791	0.000198	0.000544		-0.002076	-0.000247	-0.000939	-0.000099	0.008867			0.000840	-0.000395	0.005387	0.000988	-0.000099	0.000593	0.000000			0.006129	0.000395	0.000099		-0.002175	0.000198	-0.000198		0.040726	-0.001779	-0.003657
