id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_06.00.00.News_Social.COU.JO	JO	2017-08-15T06:00:00.000Z	News_Social	2.2.19	4831.0	0.001886	-0.082902	-0.003208	0.008383	0.014283	0.002924	0.061788	0.025150	0.031256	0.086007	0.016663	0.034258	0.078801	0.013972	0.017181	0.001138	0.003001	-0.019458					0.001449	-0.000621	0.013351	-0.000414	0.014386			0.001656	0.000000	0.002587	0.000414		0.000207				0.000414				0.000828				0.008901		0.001035
mp:2017-08-15_06.00.00.News_Social.COU.KZ	KZ	2017-08-15T06:00:00.000Z	News_Social	2.2.19	425.0	0.000166	-0.021176	-0.030588		0.002353	0.000588	0.056471	0.056471	0.028235	0.058824	0.015294	0.025882	0.061912	0.005882	0.003529		0.004706	-0.010000					0.023529	-0.011765	0.007059	0.002353	0.009412			-0.001176		0.011765							0.009412								0.004706		
mp:2017-08-15_06.00.00.News_Social.COU.KE	KE	2017-08-15T06:00:00.000Z	News_Social	2.2.19	50972.8	0.019903	-0.136122	-0.002472	0.008210	0.005042	-0.010974	0.097738	0.051508	0.028682	0.063926	0.009770	0.006543	0.062453	0.003257	0.020403		0.000177	-0.015926		0.000235	0.000961		-0.000157	-0.000304	0.000451	-0.000520	0.007410		-0.000118	0.004120	0.005581	0.053931	0.000589	0.000020	-0.000216		0.000020		0.001707	0.000020	0.000530		-0.002158			0.000039	0.040679	0.000706	-0.000216
mp:2017-08-15_06.00.00.News_Social.COU.KW	KW	2017-08-15T06:00:00.000Z	News_Social	2.2.19	2689.2	0.001050	-0.029749	0.016920	0.005206	0.002975	-0.002278	0.045739	0.027146	0.023055	0.063960	0.020452	0.007065	0.062309	0.004462	0.019337		0.000930	-0.019021		0.000372	0.000372		0.003533		-0.020824	-0.005206	0.097613			0.000372	-0.000744	-0.001859	0.002603					-0.000372	0.001487				0.000744		0.003347		0.008181	0.001487	
mp:2017-08-15_06.00.00.News_Social.COU.KG	KG	2017-08-15T06:00:00.000Z	News_Social	2.2.19	112.0	0.000044	-0.129464		0.053571		-0.004464	0.285714	0.093750		0.125000	0.026786	0.008929	0.024554					-0.066964							-0.008929	-0.008929	-0.008929					0.035714																	
mp:2017-08-15_06.00.00.News_Social.COU.LA	LA	2017-08-15T06:00:00.000Z	News_Social	2.2.19	32.0	0.000012	-0.500000				-0.031250	0.031250			0.125000	0.031250		0.078125												-0.062500		0.031250												0.031250									0.062500	
mp:2017-08-15_06.00.00.News_Social.COU.LV	LV	2017-08-15T06:00:00.000Z	News_Social	2.2.19	187.5	0.000073	0.189333	0.010667	0.010667	0.016000	0.000667	0.021333	-0.026667	0.005333	0.034667	0.008000	0.010667	0.082000	0.005333	0.010667		0.005333	-0.014667					0.037333		0.096000		0.005333																				0.016000		
mp:2017-08-15_06.00.00.News_Social.COU.LB	LB	2017-08-15T06:00:00.000Z	News_Social	2.2.19	3423.1	0.001337	-0.079314	0.002337	0.012854	0.007011	0.000329	0.235459	0.033157	0.030090	0.065584	0.024393	0.006135	0.039964	0.000730	0.007011		0.003213	-0.020449		0.000584	0.000292		0.000292		-0.007011	0.000292	0.016768			0.001169	-0.000292	0.014198	0.000584					0.000292		0.000175	0.000292		-0.002337		0.000584		0.035348		
mp:2017-08-15_06.00.00.News_Social.COU.LR	LR	2017-08-15T06:00:00.000Z	News_Social	2.2.19	118.0	0.000046	-0.148305	0.008475			-0.005297	0.021186	-0.021186	0.016949	0.033898	0.025424		0.083686	0.008475			0.016949	0.008475							-0.118644																								
mp:2017-08-15_06.00.00.News_Social.COU.LY	LY	2017-08-15T06:00:00.000Z	News_Social	2.2.19	8165.7	0.003188	-0.203412	-0.002082	0.024125	0.000245	-0.006184	0.069437	0.036004	0.021492	0.087500	-0.007960	0.009062	0.076782	0.006429	0.013532		0.000735	-0.035698		0.000245	0.000122		0.000612		0.013410	0.000980	0.006123			0.000184	0.003796	0.017953							0.000490	0.001666					0.000245		0.019166	-0.005143	
mp:2017-08-15_06.00.00.News_Social.COU.LT	LT	2017-08-15T06:00:00.000Z	News_Social	2.2.19	65.0	0.000025	-0.030769	0.007692		0.015385		0.153846	0.015385			0.023077		0.021154					0.015385						0.015385	-0.184615																						0.030769		
mp:2017-08-15_06.00.00.News_Social.COU.MO	MO	2017-08-15T06:00:00.000Z	News_Social	2.2.19	149.5	0.000058	0.026756	0.040134	0.006689	0.006689	0.008361	0.040134	-0.060201	-0.003344	0.060201	0.040134	0.040134	0.102843	0.010033			0.006689	0.000000							0.006689		0.006689					-0.003344											0.006689		0.006689				
mp:2017-08-15_06.00.00.News_Social.COU.MK	MK	2017-08-15T06:00:00.000Z	News_Social	2.2.19	219.5	0.000086	-0.145786	0.004556			-0.040433	0.031891	0.000000	0.066059	0.104784	-0.022779	0.004556	0.101651	0.004556	0.018223			-0.011390							0.004556	-0.009112	0.022779				0.009112	0.020501																	0.004556
mp:2017-08-15_06.00.00.News_Social.COU.MG	MG	2017-08-15T06:00:00.000Z	News_Social	2.2.19	22.0	0.000009	-0.181818						-0.090909		0.045455	0.000000		0.113636																										0.045455										
mp:2017-08-15_06.00.00.News_Social.COU.MY	MY	2017-08-15T06:00:00.000Z	News_Social	2.2.19	5895.0	0.002302	-0.120865	-0.001357	0.002714	0.004156	-0.002863	0.054198	0.039186	0.037998	0.059033	0.013571	0.012723	0.070903	0.003817	0.009330	0.000170	0.002375	-0.003834		0.001442	0.000679		-0.000339	-0.000594	0.006531	-0.001272	0.014843			0.000848	0.001866	0.034368	0.003138	0.001527					0.003732	0.000102	0.000509		0.000679		0.000170	0.000339	0.019847	-0.001696	0.000000
mp:2017-08-15_06.00.00.News_Social.COU.ML	ML	2017-08-15T06:00:00.000Z	News_Social	2.2.19	5556.0	0.002169	-0.127340	-0.011249	0.000180	0.001980	-0.004455	0.448884	-0.039147	0.019168	0.038607	0.005580	0.007739	-0.003116	-0.002520	0.005850		0.000540	-0.009044					0.000540		0.000000	-0.000540	0.001890				-0.000180	0.014399	-0.000540						0.006479	0.009179							0.015299		
mp:2017-08-15_06.00.00.News_Social.COU.MT	MT	2017-08-15T06:00:00.000Z	News_Social	2.2.19	130.0	0.000051	0.080769	0.053846			-0.003846		-0.011538		0.000000	0.023077	0.015385	0.072115					0.007692							0.000000										0.007692														
mp:2017-08-15_06.00.00.News_Social.COU.MX	MX	2017-08-15T06:00:00.000Z	News_Social	2.2.19	12588.3	0.004915	-0.118284	-0.007308	0.006315	0.006315	-0.012214	0.063194	0.028558	0.020892	0.079598	0.002780	0.014736	0.072435	0.007348	0.007189	-0.000159	0.003893	-0.011578		0.000874	0.001033		-0.000794	-0.000318	0.020058	0.000397	0.012408	0.000238		0.001033	0.006673	0.017580	0.001589	0.000556	0.000238				0.004568	0.001057	0.000953		-0.000953		0.000199	0.000238	0.015173	0.003654	-0.000715
mp:2017-08-15_06.00.00.News_Social.COU.MN	MN	2017-08-15T06:00:00.000Z	News_Social	2.2.19	917.7	0.000358	-0.181432	0.000000	0.002179	0.005448	0.003678	0.004359	0.049036	0.014166	0.070829	-0.018525	0.103520	0.094462	0.002179	0.002724			-0.028495							-0.004359	0.013076	0.016345					0.018525	0.001090										0.000000				0.002179		
mp:2017-08-15_06.00.00.News_Social.COU.MA	MA	2017-08-15T06:00:00.000Z	News_Social	2.2.19	1992.2	0.000778	-0.108925	-0.000753	0.002008	0.004518	-0.001318	0.063247	0.012800	0.026855	0.083827	0.030619	0.011796	0.061019	-0.033129	0.043419	0.002008		-0.013754		0.001506			0.001506		-0.018070	0.000000	0.032627					0.005020	0.002008	0.000502					0.000502				-0.001004				0.027859		
mp:2017-08-15_06.00.00.News_Social.COU.MM	MM	2017-08-15T06:00:00.000Z	News_Social	2.2.19	1647.5	0.000643	-0.295296	-0.000303	0.013657	0.004249	-0.005539	0.202731	0.089226	0.013354	0.064643	0.018209	0.004249	0.054173	0.002428	0.020030		0.001214	-0.021396							0.007587		0.000607			-0.000303	0.001517	0.033991	-0.000607										-0.004856				0.035812		
mp:2017-08-15_06.00.00.News_Social.COU.NP	NP	2017-08-15T06:00:00.000Z	News_Social	2.2.19	7768.4	0.003033	-0.184079	-0.003540	0.001609	0.001287	0.000483	0.115468	0.022785	0.073632	0.107873	0.013194	0.003283	0.036277	0.000772	0.004505	0.000386		-0.014713			0.000644		-0.000129	0.000129	0.010556	0.000257	0.003991	0.000129		0.000129	-0.000386	0.020918							0.170434		0.001287		-0.019695	0.000129	0.000129		0.008110	-0.000386	
mp:2017-08-15_06.00.00.News_Social.COU.NL	NL	2017-08-15T06:00:00.000Z	News_Social	2.2.19	2231.9	0.000871	-0.128142	-0.005825	0.006049	0.010753	-0.005937	0.033156	-0.010753	0.023299	0.062055	0.024195	0.017250	0.093933	0.004929	0.004480	0.000448	0.004929	-0.000650		0.000896			0.000896	0.002688	0.001792	-0.002240	0.009633			0.000448	-0.000896	-0.000269	0.001792		0.000896				0.001344	0.000179			-0.004480			0.001792	0.006273	-0.001792	
mp:2017-08-15_06.00.00.News_Social.COU.NZ	NZ	2017-08-15T06:00:00.000Z	News_Social	2.2.19	17574.7	0.006862	-0.080314	0.003869	0.006856	0.008592	-0.000953	0.020342	0.017867	0.017923	0.074055	0.018208	0.017525	0.081218	0.004068	0.004580	0.001422	0.001792	-0.008085		0.000284	0.000284		0.000797	-0.001110	0.004524	-0.000284	0.019084	0.000114	-0.000114	0.000512	-0.001280	0.012063	0.003442	0.000398	0.000996	0.000228			0.005178		0.001252	-0.000114	-0.012461	0.000114		0.000114	0.004979	0.000569	-0.000228
mp:2017-08-15_06.00.00.News_Social.COU.NI	NI	2017-08-15T06:00:00.000Z	News_Social	2.2.19	372.4	0.000145	-0.098013	0.017454	0.009398	0.005371	-0.014433	0.037594	0.037594	0.013426	0.073845	0.009398	0.020140	0.046858	0.002685	0.009398		0.002685	-0.001343							0.002685		0.016112				0.005371	0.022019								0.011278							0.048335		
mp:2017-08-15_06.00.00.News_Social.COU.NG	NG	2017-08-15T06:00:00.000Z	News_Social	2.2.19	22111.1	0.008634	-0.127221	-0.001018	0.005698	0.011510	-0.005959	0.063701	0.031093	0.032653	0.065216	0.022183	0.007055	0.075932	0.008796	0.011714	0.001560	0.001334	-0.010601		0.000452	0.000588		-0.000317	0.000090	0.005744	-0.002058	0.010583		0.000317	0.003980	0.001990	0.019660	0.000588	0.000497					0.002781	0.000054	0.001945		0.000204			0.000452	0.017887	0.000814	0.000000
mp:2017-08-15_06.00.00.News_Social.COU.KP	KP	2017-08-15T06:00:00.000Z	News_Social	2.2.19	106782.5	0.041695	-0.181205	-0.009430	0.012582	0.001423	-0.000439	0.091513	0.018734	0.013776	0.096083	0.016295	0.014829	0.063376	-0.000660	0.026217	0.000370	0.000365	-0.035544		0.000295	0.000084		-0.000009	-0.000140	-0.007361	0.002955	0.010677	0.000178	0.000019	0.002758	-0.000651	0.010416	0.003320	0.000009	0.000365	0.000197		0.000019	0.012479	-0.000139	0.000061		-0.000150		0.006696	0.000009	0.005160	-0.001086	0.000028
mp:2017-08-15_06.00.00.News_Social.COU.NO	NO	2017-08-15T06:00:00.000Z	News_Social	2.2.19	3735.5	0.001459	0.006425	0.001205	0.004016	0.004149	0.028176	0.028376	0.027306	0.015928	0.057957	0.025967	0.014724	0.076579	0.001339	0.010842	0.001606	0.000535	-0.009637		0.005889	0.005889		-0.002142	0.001606	0.019542	-0.000402	0.014322		0.004819		0.000402	0.006425	0.004016						0.002409				-0.000268				0.002409	0.000535	-0.001205
mp:2017-08-15_06.00.00.News_Social.COU.OM	OM	2017-08-15T06:00:00.000Z	News_Social	2.2.19	2312.4	0.000903	0.116113	0.025947	0.006054	0.019460	0.002595	0.028974	-0.011028	0.014920	0.037839	0.024433	0.015136	0.086652	0.006487	0.005622		0.006054	0.009817		0.003027	0.000865		0.006054	0.000432	0.046272	-0.008217	0.012974				-0.000432	0.003676	0.002162	0.000865	0.000865				0.003892				-0.000865				0.011244	0.004325	-0.000432
mp:2017-08-15_06.00.00.News_Social.COU.PK	PK	2017-08-15T06:00:00.000Z	News_Social	2.2.19	24516.9	0.009573	0.012726	0.008973	0.005486	0.014806	-0.001514	0.111372	0.020822	0.024351	0.060672	0.023535	0.007199	0.074185	0.014969	0.009340	0.000082	0.001081	-0.002774	0.000041	0.000286	0.000163		0.000102	-0.000184	0.012318	-0.001489	0.003300	0.000082	0.000041	0.001468	0.000591	0.004829	0.000306	0.000061	0.000163		-0.000041		0.003263	0.000118	0.000204		-0.001346		0.000122	0.000122	0.014459	-0.000510	-0.000122
mp:2017-08-15_06.00.00.News_Social.COU.PS	PS	2017-08-15T06:00:00.000Z	News_Social	2.2.19	2586.6	0.001010	-0.190211	-0.005413	0.007346	0.003479	-0.005026	0.089306	0.061664	0.025323	0.081381	0.016238	0.014691	0.078651	0.002126	0.014498			-0.016740						-0.000773	-0.000580	-0.002320	0.003479		0.000773	0.003866	0.000387	0.014884	0.001546						0.001933	0.000387			-0.008505		0.001160		0.035375		
mp:2017-08-15_06.00.00.News_Social.COU.PA	PA	2017-08-15T06:00:00.000Z	News_Social	2.2.19	1115.5	0.000436	-0.142537	0.010758	0.001345	0.002689	-0.012438	0.060511	0.044375	0.009413	0.079337	0.012999	0.017929	0.098723	0.005827	0.034962			-0.016809		0.000896				-0.000896	0.000448	-0.000896				0.000896		0.000896	0.000000						0.000896				0.000896		0.000896		0.005379		
mp:2017-08-15_06.00.00.News_Social.COU.PG	PG	2017-08-15T06:00:00.000Z	News_Social	2.2.19	349.0	0.000136	-0.265043					0.065903	0.020057	0.051576	0.068768	-0.010029		0.077006					-0.007163		0.002865					-0.005731										0.045845												0.025788		
mp:2017-08-15_06.00.00.News_Social.COU.PY	PY	2017-08-15T06:00:00.000Z	News_Social	2.2.19	329.5	0.000129	-0.128983	-0.028832	0.012140	0.012140	-0.006829	0.163885	0.039454	0.051593	0.036419	0.021244	0.006070	0.073976		0.006070			-0.003035							0.006070	-0.006070																					0.009105		
mp:2017-08-15_06.00.00.News_Social.COU.PE	PE	2017-08-15T06:00:00.000Z	News_Social	2.2.19	1340.3	0.000523	-0.020518	0.011565	0.005596	0.005223	0.004943	0.042155	0.021264	0.023129	0.050735	0.026487	0.014922	0.063857	0.001492	0.013057		0.002238	-0.010259		0.001492	0.002984		0.008953	0.003731	0.110796	0.019399	0.004104					0.005148	0.000746						0.005969	0.000298			0.007461		0.001492		0.011192	-0.008953	
mp:2017-08-15_06.00.00.News_Social.COU.PH	PH	2017-08-15T06:00:00.000Z	News_Social	2.2.19	7982.3	0.003117	-0.083435	0.002506	0.003320	0.004573	-0.001190	0.094083	0.037959	0.025118	0.053493	0.002756	0.007892	0.057463	0.002067	0.006389	0.000125	0.001127	-0.007529	0.000125	0.001629	0.003382		0.000752	-0.000125	0.010586	-0.002130	0.024554		0.000251	0.000000	-0.006076	0.008331	0.005136	0.000125	0.000877	0.000376			0.007517	0.000376	0.001127		-0.000376	0.000626			0.009458	0.007767	0.000877
mp:2017-08-15_06.00.00.News_Social.COU.PL	PL	2017-08-15T06:00:00.000Z	News_Social	2.2.19	1690.0	0.000660	-0.168639	0.003846	0.003846	0.005325	-0.005547	0.102367	0.042604	0.026627	0.072189	0.026331	0.019527	0.066864	0.002367	0.009172		0.002367	-0.005917			0.005917				-0.000592	-0.013609	0.004260				0.000592	0.005858	0.010059		0.002367				0.008284	0.004379			0.001183		0.001183		0.007692	-0.031953	
mp:2017-08-15_06.00.00.News_Social.COU.PT	PT	2017-08-15T06:00:00.000Z	News_Social	2.2.19	3417.8	0.001335	0.031892	0.010679	0.004389	0.006437	0.021066	0.053104	0.011996	0.014776	0.041693	0.025162	0.007315	0.047143	0.004389	0.006437		0.000293	-0.008514	0.001756	0.000585	0.002048		0.002048		0.136491	-0.000585	0.004828		0.001170	0.000585	-0.000293	0.003511	0.004681						0.052080				-0.001463		0.000585		0.005559	-0.001170	-0.002926
mp:2017-08-15_06.00.00.News_Social.COU.QA	QA	2017-08-15T06:00:00.000Z	News_Social	2.2.19	4068.0	0.001588	-0.042404	0.003196	0.005162	0.010324	-0.000154	0.044371	0.030728	0.016470	0.074975	0.024705	0.009341	0.066694	0.003687	0.014258	0.000983	0.002950	-0.018252		0.001967	0.000492		0.006268	0.000000	-0.000615	-0.007375	0.070919			0.003441	-0.000983	0.009341	0.005408				0.000492			-0.000246	0.001229		0.000246	0.000246	0.000737		0.002458	0.001967	
mp:2017-08-15_06.00.00.News_Social.COU.RO	RO	2017-08-15T06:00:00.000Z	News_Social	2.2.19	1090.5	0.000426	-0.176066	0.010087	0.008253	0.004585	-0.015589	0.060523	0.012838	0.016965	0.085740	0.018340	0.016506	0.061382	0.007336	0.017423			-0.013067			0.006419				-0.029344	-0.001834	0.048602					0.028886	0.003668						0.006419				-0.007336				0.012838		
mp:2017-08-15_06.00.00.News_Social.COU.RU	RU	2017-08-15T06:00:00.000Z	News_Social	2.2.19	26610.1	0.010390	-0.150807	-0.012871	0.009094	0.004622	-0.005534	0.108549	0.037091	0.022867	0.071965	0.019128	0.015333	0.062029	0.002856	0.013848	0.000244	0.001221	-0.015913	0.001015	0.000338	0.000451		-0.000132	0.000000	-0.000301	-0.001597	0.009177		-0.000038	0.003983	0.001766	0.024588	0.001578	-0.000038			0.000150	0.000113	0.004453	0.000763	0.000526		0.001052	-0.000038	0.005280	0.001090	0.014788	0.000150	-0.000038
mp:2017-08-15_06.00.00.News_Social.COU.SA	SA	2017-08-15T06:00:00.000Z	News_Social	2.2.19	8535.2	0.003333	-0.037316	0.007088	0.003691	0.006913	0.000220	0.042588	0.016813	0.023022	0.056882	0.023550	0.006678	0.066268	0.002578	0.016871	0.001054	0.003339	-0.012554	0.011482	0.003749	0.000234		0.001992	0.002109	0.024370	-0.007850	0.048435		-0.001875	0.002870	0.001523	0.007686	0.000469						0.000703	0.000012			-0.001172	-0.000469	0.000234		0.005155	-0.003046	0.000117
mp:2017-08-15_06.00.00.News_Social.COU.RS	RS	2017-08-15T06:00:00.000Z	News_Social	2.2.19	1147.5	0.000448	-0.163399	-0.016558	-0.001743	0.006100	0.001307	0.041830	0.117211	0.017429	0.094553	0.013072	0.038344	0.087908	0.000871	0.001743		0.000871	0.000654			0.005229				0.005664	0.001743	0.002614				-0.008715	0.013072	0.008715	0.001743	0.005229				0.004357								0.009586		
mp:2017-08-15_06.00.00.News_Social.COU.SC	SC	2017-08-15T06:00:00.000Z	News_Social	2.2.19	79.0	0.000031	-0.012658	0.012658			-0.006329	0.012658	0.063291		0.088608	0.012658		0.026899				0.025316	0.018987							0.113924		0.126582					0.037975	0.012658	0.012658												0.012658			
mp:2017-08-15_06.00.00.News_Social.COU.SL	SL	2017-08-15T06:00:00.000Z	News_Social	2.2.19	17496.5	0.006832	-0.218901	-0.007201	0.009545	0.008002	-0.004001	0.144257	0.007573	0.067471	0.070471	0.013174	0.013231	0.029374	0.008116	0.003744			-0.008287		0.000114				-0.000057	0.008459	-0.000029	0.000686			0.000457	-0.000057	0.003629							0.218387		0.000514		-0.053153				0.002229		
mp:2017-08-15_06.00.00.News_Social.COU.SG	SG	2017-08-15T06:00:00.000Z	News_Social	2.2.19	9911.1	0.003870	-0.042478	0.008072	0.004036	0.009686	0.000732	0.025376	0.014630	0.035768	0.057410	0.015286	0.013369	0.083944	0.006609	0.004540	0.001513	0.003632	0.000726		0.001110	0.001715	0.000101	0.002775	0.000404	0.016850	-0.001110	0.017152			0.000202	-0.000202	0.002179	0.002522	0.001009	0.000605			0.000202	0.012057	0.000262	0.000959	0.002220	-0.003128	-0.000504	0.000202	0.000101	0.003128	0.004843	-0.000050
mp:2017-08-15_06.00.00.News_Social.COU.SO	SO	2017-08-15T06:00:00.000Z	News_Social	2.2.19	834.5	0.000326	-0.203116	-0.011384	0.008388	0.004793	-0.014530	0.206111	0.034152	0.025165	0.079688	0.013182	0.004793	0.060590	0.007190	0.003595		0.002397	-0.013781							0.004793		0.001198			0.001198	0.015578	0.015578							0.017975								0.009587		
mp:2017-08-15_06.00.00.News_Social.COU.ZA	ZA	2017-08-15T06:00:00.000Z	News_Social	2.2.19	24296.4	0.009487	-0.142038	0.002202	0.006009	0.006235	-0.002557	0.075978	0.052415	0.031733	0.076904	0.016690	0.016463	0.077544	0.003787	0.007800	0.000988	0.002264	-0.007501		0.000926	0.000700	0.000165	0.000535	0.000905	0.006544	-0.001934	0.020077			0.001111	0.003643	0.010430	0.000885	0.000123	0.000021	-0.000021		0.000350	0.004692	0.000099	0.000535	-0.000082	-0.001646	0.000309	0.000082	0.000247	0.009919	0.000535	0.000329
mp:2017-08-15_06.00.00.News_Social.COU.KR	KR	2017-08-15T06:00:00.000Z	News_Social	2.2.19	24862.6	0.009708	-0.111754	-0.006476	0.013233	0.003117	0.000920	0.049050	-0.012569	0.017878	0.090538	0.013434	0.016511	0.066057	0.000965	0.013534	0.001126	0.000804	-0.022345		0.000362	0.000724		-0.000704	0.000161	0.005088	0.004263	0.014500			0.001770	-0.001569	-0.010071	0.001247		0.000483	0.000282		0.000080	0.005732	-0.000157			0.000000		0.000603	-0.000020	0.003560	0.000241	-0.000402
mp:2017-08-15_06.00.00.News_Social.COU.SS	SS	2017-08-15T06:00:00.000Z	News_Social	2.2.19	1808.5	0.000706	-0.330108	-0.032071	0.001659		-0.000138	0.172519	0.057506	0.066353	0.070500	0.005529	0.017141	0.069083	0.002212	0.001106			-0.020459							0.004424	0.000553					-0.001106	-0.009953							0.018247				-0.038706				0.021565		
mp:2017-08-15_06.00.00.News_Social.COU.ES	ES	2017-08-15T06:00:00.000Z	News_Social	2.2.19	8616.1	0.003364	-0.091921	0.007312	0.007892	0.012245	-0.000203	0.070740	0.030118	0.029770	0.069289	0.009169	0.011896	0.083580	0.007254	0.005687		0.003134	0.001346		0.000812	0.000348		0.000696	0.000058	0.016597	-0.001741	0.011072		-0.000116	0.000116	0.000754	0.007834	-0.000116		0.000232				0.002495		0.000058		-0.001973	0.000116	0.000232	-0.000058	0.025011	0.000464	0.000232
mp:2017-08-15_06.00.00.News_Social.COU.LK	LK	2017-08-15T06:00:00.000Z	News_Social	2.2.19	3073.9	0.001200	-0.114025	0.018706	0.009109	0.009109	-0.002399	0.046846	0.016429	0.029116	0.065552	0.008946	0.009597	0.084359	0.002603	0.006506		0.001952	-0.002619		0.000325	0.005205		0.000651	0.004554	0.000976	-0.000976	0.009434			0.000976	0.001464	0.012362	0.002603		-0.001301				0.002277	0.000651						0.000488	0.016429		-0.000325
mp:2017-08-15_06.00.00.News_Social.COU.SD	SD	2017-08-15T06:00:00.000Z	News_Social	2.2.19	360.7	0.000141	-0.015248	0.020793	0.011090	0.024951	0.003119	0.052675	0.031882	0.002772	0.037427	0.023565	0.019407	0.044462	0.011090	0.015248		0.002772	0.013169		0.002772			0.005545		0.030496	-0.002772	0.017189			0.002772		-0.002772	0.085944	0.011090					0.011090				-0.005545			0.005545	0.011090	-0.016634	
mp:2017-08-15_06.00.00.News_Social.COU.SE	SE	2017-08-15T06:00:00.000Z	News_Social	2.2.19	4774.7	0.001864	-0.153727	-0.010472	0.008587	0.008796	-0.002697	0.039584	0.022933	0.035814	0.079586	0.016755	0.025028	0.092024	0.002199	0.007330	0.000838	0.003246	-0.009812			0.000942		0.000105	0.000419	0.000628	-0.003875	0.007309			0.000209	0.001675	0.004398	0.003351		-0.000314				0.001885		0.000838		0.000209	-0.000419			0.005236		0.000000
mp:2017-08-15_06.00.00.News_Social.COU.CH	CH	2017-08-15T06:00:00.000Z	News_Social	2.2.19	4424.5	0.001728	-0.131314	-0.016047	0.011979	0.004633	0.000565	0.049949	0.005085	0.019211	0.076054	0.016725	0.025088	0.075333	0.005311	0.004972		0.000678	-0.018025		0.001017	0.004520		-0.001356	0.000452	0.014239	0.004068	0.025879				-0.000678	0.002712	0.011979		0.000678				0.001921				0.000452				0.009945		
mp:2017-08-15_06.00.00.News_Social.COU.SY	SY	2017-08-15T06:00:00.000Z	News_Social	2.2.19	10900.2	0.004256	-0.170410	-0.008257	0.003761	0.004954	-0.003280	0.224812	0.059632	0.020550	0.084173	0.005642	0.004128	0.043239	0.000321	0.007339		0.001376	-0.012119						-0.001239	0.005367	0.000183	0.005000			0.000963	-0.000459	0.011468	-0.000183						0.004816	0.000826	0.000183		-0.002569		0.000092		0.044357		
mp:2017-08-15_06.00.00.News_Social.COU.TW	TW	2017-08-15T06:00:00.000Z	News_Social	2.2.19	3418.3	0.001335	0.005412	0.000731	0.017991	0.003218	0.009837	0.025012	0.016967	0.013750	0.054413	0.011848	0.012579	0.060849	0.004534	0.003803	0.001463	0.002633	-0.012535		0.005266	0.000293		-0.000293	0.000878	0.089226	0.001463	0.032180		0.000585			0.000293	0.003511	0.001755					0.005558				-0.000293				0.000293	0.008191	
mp:2017-08-15_06.00.00.News_Social.COU.TJ	TJ	2017-08-15T06:00:00.000Z	News_Social	2.2.19	9.0	0.000004	-0.500000						-0.055556	0.333333	0.111111			0.111111																																				
mp:2017-08-15_06.00.00.News_Social.COU.TZ	TZ	2017-08-15T06:00:00.000Z	News_Social	2.2.19	1469.0	0.000574	0.178012	0.033696	0.000340	0.025187	0.002297	0.035398	0.034377	0.017359	0.047992	0.020082	0.007828	0.071818	0.011572	0.002042		0.002723	0.018210		0.000681	0.001361			0.000681	0.043227	-0.004084	0.005446		-0.000681		0.000000	0.012253	0.000681				0.002042		0.000681				0.010892				0.014295	0.001361	-0.006807
mp:2017-08-15_06.00.00.News_Social.COU.TH	TH	2017-08-15T06:00:00.000Z	News_Social	2.2.19	4732.1	0.001848	-0.029163	0.023245	0.010989	0.034657	0.000660	0.027366	-0.024619	0.026098	0.053570	0.019125	0.008559	0.082696	0.027789	0.019547	0.001268	0.003698	-0.007164		0.001057	0.004649		0.001479	0.001479	0.024830	-0.000423	0.009510			0.000845	0.000528	0.007016	0.004438	0.001479	-0.000211				0.002959	0.000042			0.000211				0.007185	0.002113	
mp:2017-08-15_06.00.00.News_Social.COU.TN	TN	2017-08-15T06:00:00.000Z	News_Social	2.2.19	301.5	0.000118	-0.170813	-0.013267			-0.016169	0.165837	0.038143	0.039801	0.051410	-0.006633	0.066335	0.068615	0.003317	0.009950			-0.011609		0.003317					-0.009950	-0.003317	0.049751					0.011609								0.003317							0.013267		
mp:2017-08-15_06.00.00.News_Social.COU.TR	TR	2017-08-15T06:00:00.000Z	News_Social	2.2.19	10620.0	0.004147	-0.153484	-0.003437	0.007768	0.004096	0.000353	0.270904	0.034181	0.034652	0.058616	0.004190	0.010217	0.026369	0.003437	0.006921		0.001554	-0.007566		0.000000	0.001224		-0.003861	0.000094	-0.003955	-0.000047	0.006403			0.000989	-0.000188	0.025198	0.000471		0.000188				0.011394	0.000151	0.000188		-0.001036		-0.000141		0.017326	0.000753	-0.000188
mp:2017-08-15_06.00.00.News_Social.COU.TM	TM	2017-08-15T06:00:00.000Z	News_Social	2.2.19	113.0	0.000044	-0.035398		0.017699		-0.002212	0.044248	0.017699		0.088496		0.035398	0.053097					-0.026549							0.088496		0.008850				0.000000	0.008850							0.017699	0.008850							0.008850		
