id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_20.00.00.News_Social.COU.JO	JO	2017-08-15T20:00:00.000Z	News_Social	2.2.19	5209.7	0.002003	-0.089257	-0.000768	0.007966	0.010269	0.002111	0.100294	0.047124	0.027737	0.065359	0.015548	0.016028	0.078124	0.009022	0.007678	0.000192	0.004703	-0.006363		0.000768			0.001728	0.000384	0.006238	0.000576	0.005471			0.000384	-0.002687	0.003263	0.001344	0.000384	0.000384				0.001536			0.000192	-0.001152				0.014492		0.001152
mp:2017-08-15_20.00.00.News_Social.COU.KZ	KZ	2017-08-15T20:00:00.000Z	News_Social	2.2.19	453.0	0.000174	-0.123620	-0.024283			-0.004415	0.072848	0.060706	0.016556	0.050773	-0.003311	0.024283	0.064570	-0.001104	0.006623			-0.003311						-0.011038	-0.046358	0.013245	0.013245			-0.001104		0.004415									0.002208			0.004415			0.006623	0.044150	
mp:2017-08-15_20.00.00.News_Social.COU.KE	KE	2017-08-15T20:00:00.000Z	News_Social	2.2.19	45076.9	0.017330	-0.170686	-0.006101	0.008974	0.004392	-0.009467	0.099064	0.049493	0.028263	0.066287	0.010005	0.007321	0.067784	0.001741	0.017237	0.000067	0.000322	-0.017641		0.001353	0.001442		0.000111	0.000122	0.006389	-0.000854	0.005932			0.006311	0.004659	0.042339	0.000299		-0.000577		0.000022		0.002285		0.000466		-0.003328			0.000044	0.029550	-0.000710	-0.000022
mp:2017-08-15_20.00.00.News_Social.COU.KW	KW	2017-08-15T20:00:00.000Z	News_Social	2.2.19	1825.7	0.000702	-0.085721	0.020266	0.003834	0.009311	0.000342	0.067645	0.005751	0.021909	0.044640	0.002739	0.009311	0.076580	0.020266	0.010407		0.003013	0.003067		-0.000548	0.000548		0.002465	0.001095	0.000274	-0.008216	0.021088		-0.001095	0.000000	-0.001643	-0.012050	0.003834						0.003286		0.000548		-0.001095		0.004930		0.006573	0.002191	
mp:2017-08-15_20.00.00.News_Social.COU.KG	KG	2017-08-15T20:00:00.000Z	News_Social	2.2.19	106.0	0.000041	-0.136792	0.009434		0.009434	-0.001179	0.122642	0.094340	0.023585	0.122642	0.056604	0.018868	0.074882					-0.014151							0.018868														0.009434								0.009434		
mp:2017-08-15_20.00.00.News_Social.COU.LA	LA	2017-08-15T20:00:00.000Z	News_Social	2.2.19	6.0	0.000002	0.333333			0.166667			-0.166667			0.333333		0.125000																																				
mp:2017-08-15_20.00.00.News_Social.COU.LV	LV	2017-08-15T20:00:00.000Z	News_Social	2.2.19	336.5	0.000129	-0.077266	0.014859	0.002972	0.005944	-0.009287	0.038633	-0.008915	0.002972	0.028232	0.002972	0.002972	0.076523		0.038633			-0.012630							0.059435	-0.002972	0.002972			0.017831	0.029718	0.014859							0.011887								0.044577		
mp:2017-08-15_20.00.00.News_Social.COU.LB	LB	2017-08-15T20:00:00.000Z	News_Social	2.2.19	2012.3	0.000774	-0.119018	-0.014660	0.005466	0.001491	-0.000311	0.204741	0.028574	0.026835	0.058888	0.022859	0.003976	0.047750	0.001739	0.008448		0.001988	-0.015405					0.000000		-0.002982	-0.000994	0.007951			0.000497	0.003976	0.034239							0.001491	0.000199			0.000745				0.034041		
mp:2017-08-15_20.00.00.News_Social.COU.LR	LR	2017-08-15T20:00:00.000Z	News_Social	2.2.19	104.4	0.000040	0.071839	0.052682		0.009579		0.009579	-0.038314		0.028736	0.009579		0.090996				0.009579	0.001916							-0.057471																								
mp:2017-08-15_20.00.00.News_Social.COU.LY	LY	2017-08-15T20:00:00.000Z	News_Social	2.2.19	7642.2	0.002938	-0.230104	-0.004384	0.019497	0.000654	-0.012055	0.107037	0.043639	0.016945	0.080343	-0.000589	0.009487	0.071200	0.000131	0.018319			-0.033322			0.000131				-0.002421	0.000262	0.005496			0.000196	-0.002094	0.018843							0.000720	0.003402			-0.002290		0.000393		0.026759		
mp:2017-08-15_20.00.00.News_Social.COU.LT	LT	2017-08-15T20:00:00.000Z	News_Social	2.2.19	83.0	0.000032	-0.222892	-0.012048	0.006024		0.000000	0.253012	0.006024		0.024096			0.049699		0.012048			0.003012													-0.012048																0.018072		
mp:2017-08-15_20.00.00.News_Social.COU.MO	MO	2017-08-15T20:00:00.000Z	News_Social	2.2.19	292.0	0.000112	0.130137	0.003425	0.006849	0.013699	0.003425	0.020548	-0.030822	-0.001712	0.047945	-0.066781	0.027397	0.099101	0.001712			0.003425	-0.008562							0.020548		0.006849					0.011986											0.003425		0.003425				
mp:2017-08-15_20.00.00.News_Social.COU.MK	MK	2017-08-15T20:00:00.000Z	News_Social	2.2.19	263.0	0.000101	-0.346008	0.000000	0.003802		-0.001901	0.186312	0.022814	0.022814	0.049430	0.007605	0.011407	0.066065		0.019011			-0.011407							0.015209	-0.003802	0.007605				0.030418	0.007605							0.007605										
mp:2017-08-15_20.00.00.News_Social.COU.MG	MG	2017-08-15T20:00:00.000Z	News_Social	2.2.19	96.5	0.000037	-0.207254	0.041451	0.041451	0.041451	0.002591		-0.041451	0.010363	0.041451	0.015544	0.031088	0.102979				0.010363	-0.005181		0.010363					0.062176	0.010363	-0.010363																						
mp:2017-08-15_20.00.00.News_Social.COU.MY	MY	2017-08-15T20:00:00.000Z	News_Social	2.2.19	6011.2	0.002311	-0.115035	0.005157	0.002412	0.005656	-0.001705	0.038678	0.018549	0.033853	0.059223	0.012061	0.010397	0.068834	0.003244	0.009981	0.000333	0.002579	-0.005831		0.004076	0.001830		-0.000665	0.003244	0.029112	-0.001580	0.023539			0.000665	-0.000665	0.007303	0.003244	0.000333	0.001331				0.003826	0.000067	0.000166		-0.000499		0.000166		0.018216	-0.010647	0.000333
mp:2017-08-15_20.00.00.News_Social.COU.ML	ML	2017-08-15T20:00:00.000Z	News_Social	2.2.19	4163.3	0.001601	-0.116734	-0.017054	-0.001081	0.000240	-0.006755	0.458170	-0.023659	0.017534	0.037951	0.019216	0.007446	-0.001606	-0.001201	0.004564		0.000240	-0.009836				-0.000240		0.000240	0.000240	-0.000240					0.000240	0.004444	-0.000240						0.011049	0.002882							0.012010		
mp:2017-08-15_20.00.00.News_Social.COU.MT	MT	2017-08-15T20:00:00.000Z	News_Social	2.2.19	79.0	0.000030	0.082278					0.025316	0.031646	0.012658	0.025316	-0.012658		0.096519												0.037975																								
mp:2017-08-15_20.00.00.News_Social.COU.MX	MX	2017-08-15T20:00:00.000Z	News_Social	2.2.19	11855.8	0.004558	-0.154650	-0.004723	0.007760	0.009447	-0.013358	0.066086	0.030027	0.019737	0.071484	0.012230	0.013158	0.073317	0.007423	0.011598		0.001856	-0.012610		0.000928	0.001097		-0.000169	-0.000590	0.016996	-0.000380	0.008519	0.000169		0.002362	0.008182	0.026595	0.001097	0.000169	0.000843				0.003374	0.000405			-0.000253		-0.000084	0.000675	0.012694	-0.000590	-0.000843
mp:2017-08-15_20.00.00.News_Social.COU.MN	MN	2017-08-15T20:00:00.000Z	News_Social	2.2.19	889.5	0.000342	-0.182125	0.006745	0.001124		0.001124	0.007870	0.050028	0.022485	0.073637	-0.033727	0.104553	0.085933	-0.002248	0.006745	-0.002248		-0.028106		0.002248				0.000000	0.021360	0.013491	0.004497				-0.001124	0.012366							-0.000562				0.000000				0.005621	0.002248	
mp:2017-08-15_20.00.00.News_Social.COU.MA	MA	2017-08-15T20:00:00.000Z	News_Social	2.2.19	847.5	0.000326	-0.129204	-0.008260	0.008850	0.004720	-0.005900	0.103245	0.015929	0.021829	0.058407	0.007080	0.017109	0.062611	0.002360	0.011209	0.003540		-0.004720		0.002360					0.025959	0.002360	0.011799					0.003540	0.003540		-0.001180				0.001180				-0.004720				0.025369	0.002360	
mp:2017-08-15_20.00.00.News_Social.COU.MM	MM	2017-08-15T20:00:00.000Z	News_Social	2.2.19	796.5	0.000306	-0.262398	-0.000628	0.025738	0.002511	0.000314	0.148148	0.069052	0.038920	0.072819	0.031387	0.005022	0.060421	0.000000	0.016321			-0.024482		0.003766					0.011299	0.001255	0.003766			0.001255		0.026365			0.002511				0.015066	0.001255	0.001255		-0.010044				0.040176		
mp:2017-08-15_20.00.00.News_Social.COU.NP	NP	2017-08-15T20:00:00.000Z	News_Social	2.2.19	5530.9	0.002126	-0.143015	0.011933	0.001989	0.002170	0.001266	0.084887	0.028024	0.049811	0.079643	0.012295	0.003345	0.043743	0.001085	0.007594	0.000542	-0.000181	-0.005252			0.000904		-0.000181	0.000181	0.009583	0.000362	0.002531	0.000181		0.003074	-0.000181	0.014555	0.000181						0.189119		0.001266		-0.032906	0.000181			0.005966	-0.000542	
mp:2017-08-15_20.00.00.News_Social.COU.NL	NL	2017-08-15T20:00:00.000Z	News_Social	2.2.19	2002.2	0.000770	-0.018230	-0.017980	0.030716	0.008241	0.007866	0.036959	0.015483	0.022475	0.062681	0.012986	0.030466	0.098829	0.004245	0.002997	0.000499	0.002997	-0.019429		0.000499			-0.000999		0.005993	0.002497	0.009490					-0.001998									-0.000499		-0.000499			0.002497	0.001998	-0.001998	
mp:2017-08-15_20.00.00.News_Social.COU.NZ	NZ	2017-08-15T20:00:00.000Z	News_Social	2.2.19	20954.9	0.008056	-0.116512	0.001312	0.005536	0.007230	-0.002183	0.023765	0.015653	0.016607	0.086591	0.013147	0.020210	0.082043	0.003173	0.007421	0.001121	0.002839	-0.007740		0.001193	0.000358	0.000191	0.000907	-0.001551	0.000787	-0.001527	0.015070	0.000143	-0.000048	0.001098	-0.001742	0.012241	0.003245	0.000453	0.000573	0.000191			0.003770		0.001026	-0.000191	-0.008256	-0.000143		0.000143	0.003627	0.000286	-0.000191
mp:2017-08-15_20.00.00.News_Social.COU.NI	NI	2017-08-15T20:00:00.000Z	News_Social	2.2.19	378.5	0.000146	-0.114927	0.011889	0.005284	0.010568	-0.037649	0.036988	0.038309	0.007926	0.054161	0.006605	0.019815	0.051849	0.000000	0.021136			-0.003303							0.000000		0.010568				0.010568	0.021136								0.010568							0.052840		
mp:2017-08-15_20.00.00.News_Social.COU.NG	NG	2017-08-15T20:00:00.000Z	News_Social	2.2.19	23145.2	0.008898	-0.156274	-0.003953	0.005206	0.006351	-0.007345	0.077403	0.029293	0.037762	0.071073	0.020069	0.007950	0.073835	0.003176	0.014517	0.000713	0.000907	-0.012711		0.000130	0.000821		-0.000259	-0.000691	0.001123	0.000907	0.011151		0.000346	0.004688	0.004666	0.015748	-0.000346	0.000562	-0.000065		0.000130		0.001944	0.000043	0.002506		-0.001015	-0.000086	0.000173	0.000389	0.024930	0.002506	-0.000086
mp:2017-08-15_20.00.00.News_Social.COU.KP	KP	2017-08-15T20:00:00.000Z	News_Social	2.2.19	99325.3	0.038185	-0.183604	-0.015691	0.012177	0.001802	-0.000667	0.094563	0.015550	0.012535	0.097533	0.006977	0.016109	0.064235	0.000378	0.025487	0.000302	0.000292	-0.037194		0.000040	0.000091		-0.000347	-0.000488	-0.002693	0.004123	0.012711	0.000070	-0.000010	0.002814	-0.000866	0.011027	0.003232	0.000070	0.000856	0.000151	0.000020	0.000010	0.011558	0.000008	-0.000015		-0.000081		0.004984		0.004918	-0.000524	-0.000091
mp:2017-08-15_20.00.00.News_Social.COU.NO	NO	2017-08-15T20:00:00.000Z	News_Social	2.2.19	4331.9	0.001665	-0.123041	-0.006233	0.000923	0.004386	0.001327	0.019506	0.042014	0.016967	0.091646	0.022392	0.009234	0.073510	0.003232	0.005656	0.000923	0.000231	-0.001454		0.001500	0.002770		-0.008310	-0.004617	-0.026778	0.001500	0.037166		0.000462		0.000462	0.005540	0.003232		0.000923				0.001847								0.001616	0.010619	-0.000115
mp:2017-08-15_20.00.00.News_Social.COU.OM	OM	2017-08-15T20:00:00.000Z	News_Social	2.2.19	3058.2	0.001176	0.114610	0.020764	0.006213	0.011935	0.004496	0.037604	-0.001962	0.036296	0.061801	0.039075	0.014715	0.082279	0.009483	0.003597		0.003270	0.003957		0.001308	0.002289	0.000327	0.007521	0.002289	0.063273	-0.005722	0.009810				-0.001308	0.007521	0.003597	0.000327	0.003270				0.002616		0.000654		0.001635				0.001635	0.001308	
mp:2017-08-15_20.00.00.News_Social.COU.PK	PK	2017-08-15T20:00:00.000Z	News_Social	2.2.19	21621.0	0.008312	-0.055132	0.003330	0.005134	0.007724	-0.002226	0.112044	0.034388	0.034642	0.063942	0.017761	0.007562	0.073018	0.010453	0.011540	0.000786	0.001110	-0.006070		0.000601	0.000324		0.000116	-0.000254	0.008163	-0.001318	0.006309	0.000093	0.000046	0.002960	0.000601	0.009491	0.000139	-0.000046	0.000046		-0.000046		0.005296	0.000079	0.000185		-0.000786		0.000023	0.000139	0.013251	-0.000393	-0.000093
mp:2017-08-15_20.00.00.News_Social.COU.PS	PS	2017-08-15T20:00:00.000Z	News_Social	2.2.19	2467.5	0.000949	-0.158055	-0.004053	0.005471	0.001013	-0.008815	0.116312	0.056940	0.028166	0.080243	0.014590	0.008105	0.070998	0.002837	0.015805			-0.013576		0.000811				-0.000811	0.006282	0.000000	0.001621		0.000811	0.001621	0.001621	0.014184	0.000405						0.000405				0.003242		0.001621		0.034043		
mp:2017-08-15_20.00.00.News_Social.COU.PA	PA	2017-08-15T20:00:00.000Z	News_Social	2.2.19	1661.0	0.000639	-0.281457	0.010536	0.002408	0.001204	-0.010084	0.018061	0.083685	0.008128	0.072848	0.013847	0.023781	0.100316	0.001806	0.036725	0.000602	0.000602	-0.021072						-0.000602	-0.005719	0.001204	0.000903			0.000602	-0.014449	-0.036123											0.001204				0.001204		
mp:2017-08-15_20.00.00.News_Social.COU.PG	PG	2017-08-15T20:00:00.000Z	News_Social	2.2.19	163.0	0.000063	-0.254601		0.018405		0.004601	0.079755	-0.006135	0.042945	0.085890	0.015337		0.069018				0.006135	-0.033742							0.000000										0.098160												0.006135		
mp:2017-08-15_20.00.00.News_Social.COU.PY	PY	2017-08-15T20:00:00.000Z	News_Social	2.2.19	194.0	0.000075	-0.213918	-0.010309	0.020619		0.001289	0.046392	0.067010	0.061856	0.108247	0.015464	0.020619	0.089884	0.005155	0.015464			-0.018041							-0.010309		0.010309					0.030928							0.010309								0.010309		
mp:2017-08-15_20.00.00.News_Social.COU.PE	PE	2017-08-15T20:00:00.000Z	News_Social	2.2.19	1552.5	0.000597	-0.062158	-0.003865	0.003543	0.005153	-0.000322	0.045411	0.009984	0.028341	0.062480	0.030596	0.015137	0.059984	0.000000	0.012882			-0.008857		0.005797	0.004509		0.007729	0.005153	0.117230	0.001288	0.011594				0.003865	0.003221	0.000644						0.012882				0.002576				0.004509	-0.003865	
mp:2017-08-15_20.00.00.News_Social.COU.PH	PH	2017-08-15T20:00:00.000Z	News_Social	2.2.19	10935.8	0.004204	-0.147817	0.004481	0.002286	0.004023	-0.004092	0.074800	0.050796	0.021398	0.065062	-0.000274	0.010242	0.072446	-0.000046	0.011613	0.000091	0.002743	-0.007485		0.001463	0.002378		0.000091	-0.000091	0.009099	-0.001234	0.012939		0.000274	0.000869	-0.014265	0.012619	0.003886	0.000091	0.000366	0.000366			0.004526	0.000183	0.000823		-0.000914	0.000366	0.000091		0.012390	0.000366	
mp:2017-08-15_20.00.00.News_Social.COU.PL	PL	2017-08-15T20:00:00.000Z	News_Social	2.2.19	1270.2	0.000488	-0.105889	-0.012990	0.011809	0.007873	-0.005708	0.078334	0.059046	0.035034	0.079909	0.033853	0.020863	0.078236	0.001181	0.010235		0.002362	-0.014289			0.004724		0.000787		0.003936	0.000787	0.003149				0.007085	0.012596							0.007085	0.003936			0.001575		0.000787	0.001575	0.022044		
mp:2017-08-15_20.00.00.News_Social.COU.PT	PT	2017-08-15T20:00:00.000Z	News_Social	2.2.19	8340.0	0.003206	-0.195024	-0.004676	0.011391	0.069185	0.003237	0.196823	0.007254	0.048861	0.061031	0.023441	0.001559	0.057119	0.004556	0.008813		0.000240	-0.012560	0.000120		0.000480		0.000480		0.020504	-0.000120	0.005875					0.002398	0.000240						0.028657				0.000000				0.007194	-0.000480	0.000000
mp:2017-08-15_20.00.00.News_Social.COU.QA	QA	2017-08-15T20:00:00.000Z	News_Social	2.2.19	5794.4	0.002228	-0.078179	0.005005	0.003624	0.007939	0.000173	0.044785	0.032790	0.023730	0.073002	0.019933	0.013893	0.070648	0.004660	0.010441	0.000345	0.003106	-0.008776	-0.000173	0.001208	0.000345		0.000863	-0.007076	-0.000173	-0.005695	0.046838			0.002416	-0.001553	0.009768	0.010355	0.000173	0.001035		0.000345		0.002071	0.000104	0.001035		-0.007248	-0.001898	0.003365		0.003538	0.005523	
mp:2017-08-15_20.00.00.News_Social.COU.RO	RO	2017-08-15T20:00:00.000Z	News_Social	2.2.19	1468.5	0.000565	-0.192714	-0.028601	0.004086	0.000681	-0.010470	0.023834	0.044944	0.040858	0.096357	0.012257	0.017024	0.093463	0.000681	0.015662		0.002724	-0.016343		0.004767					0.006469	-0.001362	0.028941			0.001362	0.005448	0.010895									0.002724		-0.003405				0.035410		
mp:2017-08-15_20.00.00.News_Social.COU.RU	RU	2017-08-15T20:00:00.000Z	News_Social	2.2.19	27837.4	0.010702	-0.161671	-0.012537	0.010903	0.007221	-0.004383	0.075851	0.029744	0.021392	0.075708	0.020386	0.018446	0.064738	0.004760	0.010005	0.000287	0.001114	-0.018093		0.001185	0.002676		0.000108	-0.000180	-0.015411	-0.000503	0.006028		0.000036	0.002317	0.002838	0.028677	-0.000054		0.000216	0.000108	0.000000		0.002892	0.000568	0.000323		0.000431		0.015644	0.000323	0.010723	0.002658	
mp:2017-08-15_20.00.00.News_Social.COU.SA	SA	2017-08-15T20:00:00.000Z	News_Social	2.2.19	7865.9	0.003024	-0.108443	0.000572	0.006611	0.004322	-0.001240	0.075707	0.024727	0.028541	0.068460	0.022248	0.014874	0.066887	0.004195	0.014557	0.001017	0.002288	-0.016406	0.003560	0.001907	0.000381		0.000636		0.006992	-0.005212	0.036245		-0.000127	0.001335	0.000953	0.011785	0.000636						0.004958	0.000089	0.000381	0.000763	-0.001208	-0.000254	0.000127		0.009408	-0.001780	-0.000509
mp:2017-08-15_20.00.00.News_Social.COU.RS	RS	2017-08-15T20:00:00.000Z	News_Social	2.2.19	689.2	0.000265	-0.185723	-0.046431	0.001451	0.008706	0.002539	0.017411	0.094312	0.024666	0.081979	0.024666	0.042078	0.095128	0.002902				-0.010012		0.001451	0.008706			-0.002902	0.026117		0.001451				-0.011608	-0.007255	0.007255	0.001451	0.008706				0.008706										
mp:2017-08-15_20.00.00.News_Social.COU.SC	SC	2017-08-15T20:00:00.000Z	News_Social	2.2.19	24.0	0.000009	0.291667	0.083333	0.041667			0.041667	-0.166667		0.041667			0.104167	0.041667				0.083333																															
mp:2017-08-15_20.00.00.News_Social.COU.SL	SL	2017-08-15T20:00:00.000Z	News_Social	2.2.19	26022.9	0.010004	-0.221113	-0.009799	0.004688	0.003343	-0.005947	0.110191	0.013334	0.071476	0.073627	0.022250	0.008954	0.039703	0.003996	0.003132			-0.010032		0.000538				0.000000	0.016793	0.004150	0.002479			0.000961	0.001345	0.005630	0.000538						0.197307		-0.000154		-0.041194				0.002959		
mp:2017-08-15_20.00.00.News_Social.COU.SG	SG	2017-08-15T20:00:00.000Z	News_Social	2.2.19	12025.0	0.004623	-0.064906	0.004615	0.005738	0.007526	-0.002817	0.025696	0.027443	0.028274	0.057006	0.026611	0.009730	0.080424	0.006486	0.007069	0.001081	0.004823	-0.003397		0.003160	0.002162		0.003077	0.000416	0.023160	-0.003326	0.022370			0.000083	-0.001164	0.002087	0.000333	0.000083	0.000166			0.000333	0.009023	0.000216	0.000707	0.001913	-0.003659	-0.000582	0.000083	0.000083	0.003160	0.009148	-0.000125
mp:2017-08-15_20.00.00.News_Social.COU.SO	SO	2017-08-15T20:00:00.000Z	News_Social	2.2.19	1559.0	0.000599	-0.227069	-0.006414	0.003528	0.001924	-0.007858	0.214240	0.066389	0.021488	0.067992	0.004490	0.006414	0.049511	0.008980	0.007056		0.000641	-0.011546							0.000000		0.003849			0.001283	0.010904	0.018602							0.008980	0.001924			-0.000641				0.024375		
mp:2017-08-15_20.00.00.News_Social.COU.ZA	ZA	2017-08-15T20:00:00.000Z	News_Social	2.2.19	29703.3	0.011419	-0.142072	-0.002744	0.004663	0.004680	-0.000021	0.109836	0.039137	0.029862	0.066188	0.012844	0.011245	0.064558	0.004107	0.006851	0.001111	0.001481	-0.007223		0.001111	0.006918	0.000101	0.000505	-0.000202	0.001448	-0.001751	0.013022	-0.000370		0.000572	-0.007390	0.022280	0.001700	0.000471	-0.000337			0.000690	0.002946	0.000061	0.000135		-0.004747		0.000135		0.010352	0.000000	0.000050
mp:2017-08-15_20.00.00.News_Social.COU.KR	KR	2017-08-15T20:00:00.000Z	News_Social	2.2.19	25626.2	0.009852	-0.108990	-0.006088	0.010926	0.001873	-0.000844	0.033423	-0.023043	0.015785	0.088601	0.012156	0.013931	0.069556	0.001054	0.011043	0.000741	0.000605	-0.025002		0.000039	0.000312		-0.000585	-0.000039	0.001307	0.004000	0.023121			0.003668	-0.002439	0.000105	0.000429		0.000195		0.000156		0.004273	0.000320	0.000078		0.000117		0.000683	0.000156	0.003063	-0.000858	-0.000390
mp:2017-08-15_20.00.00.News_Social.COU.SS	SS	2017-08-15T20:00:00.000Z	News_Social	2.2.19	1538.5	0.000591	-0.230419	-0.035749	0.001300		0.001300	0.200845	0.077023	0.040949	0.060123	0.017550	0.008125	0.054761		0.000650			-0.020637							0.000650	0.003900						-0.013000							0.025999				-0.022099				0.034449		
mp:2017-08-15_20.00.00.News_Social.COU.ES	ES	2017-08-15T20:00:00.000Z	News_Social	2.2.19	8328.5	0.003202	-0.042024	0.009666	0.004803	0.014769	-0.003092	0.064898	0.027136	0.025335	0.064117	0.014048	0.010386	0.085125	0.010566	0.008945	0.001441	0.002521	0.003482		0.000360			0.006724	0.000120	0.014528	-0.001861	0.006172			0.000240	0.000480	0.002906	0.000840	0.000120	0.000000				0.003482	0.000144	-0.000300		-0.001681				0.022153	0.000240	0.000120
mp:2017-08-15_20.00.00.News_Social.COU.LK	LK	2017-08-15T20:00:00.000Z	News_Social	2.2.19	1753.2	0.000674	-0.282341	0.017397	0.005704	0.002567	-0.013689	0.018252	0.020819	0.028234	0.057324	-0.009697	0.003137	0.068625	0.002282	0.009982		0.001711	-0.006502		0.000570	0.024527			0.005704	-0.075576	-0.000570	0.013119			0.002282	0.006845	0.010837	0.006274						0.007415								0.002852		
mp:2017-08-15_20.00.00.News_Social.COU.SD	SD	2017-08-15T20:00:00.000Z	News_Social	2.2.19	461.7	0.000177	-0.034655	-0.002166	0.006498	0.010830	0.000000	0.132120	0.067143	0.004332	0.086636	0.024908	0.010830	0.051657	0.010830	0.012995			-0.009205		0.002166			0.004332		0.030323	-0.002166	0.009097			0.002166		-0.005415											-0.004332				0.043318	-0.012995	
mp:2017-08-15_20.00.00.News_Social.COU.SE	SE	2017-08-15T20:00:00.000Z	News_Social	2.2.19	5568.8	0.002141	-0.092031	-0.001347	0.008530	0.008709	0.003187	0.038159	0.022806	0.024152	0.070302	0.021100	0.022716	0.074323	0.001347	0.010864		0.002694	-0.010424		0.003053	0.006644		0.000539	0.000359	0.014635	-0.003232	0.011223			0.000539		0.002281	0.040583	0.002694	0.007722	0.001437		-0.001616	0.001616	0.000215	0.000180		-0.001077	-0.000539			0.002334		
mp:2017-08-15_20.00.00.News_Social.COU.CH	CH	2017-08-15T20:00:00.000Z	News_Social	2.2.19	5643.5	0.002170	-0.130238	-0.007531	0.009834	0.003367	0.000421	0.031009	0.013201	0.035439	0.084522	0.024099	0.018074	0.085178	0.002924	0.011252		0.001949	-0.018694		0.000177	0.002747		-0.001418	0.000177	-0.000975	0.006379	0.024542			0.001240	-0.001240	0.003668	0.007619	0.000354	0.001772				0.001595	0.000035	-0.000177		-0.002392				0.003012	0.000354	-0.000177
mp:2017-08-15_20.00.00.News_Social.COU.SY	SY	2017-08-15T20:00:00.000Z	News_Social	2.2.19	11095.1	0.004265	-0.181837	-0.001848	0.005408	0.003966	0.000158	0.223477	0.051419	0.033078	0.072284	0.004191	0.006039	0.040545	-0.000586	0.005228		0.001442	-0.007774						-0.000451	-0.000856	-0.001172	0.005633			0.000901	-0.000631	0.038269	0.000045		0.000090				0.001082	0.000595	0.000180		-0.001758		0.000270		0.024921	-0.000180	
mp:2017-08-15_20.00.00.News_Social.COU.TW	TW	2017-08-15T20:00:00.000Z	News_Social	2.2.19	3494.6	0.001343	-0.173697	-0.001288	0.006439	0.002718	0.000501	0.017312	0.026040	0.023751	0.103445	0.003291	0.008442	0.077888	-0.001145	0.011160		0.000858	-0.011861		0.000286	0.000286	-0.000572	0.002575	0.000572	-0.001145	-0.001288	0.024037			0.000858	0.000286	0.010874	0.002718	0.001717					0.010015				-0.016025				0.000286		
mp:2017-08-15_20.00.00.News_Social.COU.TJ	TJ	2017-08-15T20:00:00.000Z	News_Social	2.2.19	110.5	0.000042	-0.257919					0.289593	-0.027149	0.027149	0.018100	0.009050		0.029977					0.004525														-0.009050							0.036199								0.027149		
mp:2017-08-15_20.00.00.News_Social.COU.TZ	TZ	2017-08-15T20:00:00.000Z	News_Social	2.2.19	2215.9	0.000852	0.147344	0.039487	0.002708	0.017600	0.000282	0.027528	0.030236	0.009026	0.037682	0.020759	0.013087	0.074490	0.008574	0.004287	0.000451	0.002708	0.031793		0.001128			-0.000903	-0.001805	0.064985	-0.000903	0.002708		-0.000451	0.000451	-0.000903	0.003385	0.001354		0.001805		0.001354		0.001354				0.017374				0.008574	0.002708	-0.000451
mp:2017-08-15_20.00.00.News_Social.COU.TH	TH	2017-08-15T20:00:00.000Z	News_Social	2.2.19	7277.5	0.002798	-0.139127	0.011199	0.006183	0.022947	-0.005737	0.036620	0.027345	0.037101	0.050361	0.017108	0.006870	0.083729	0.018550	0.029474	0.000137	0.001031	-0.014414		0.000687	0.004397		0.000412	0.000962	0.009000	-0.000824	0.007750		-0.000824	0.002267	-0.001855	0.014730	0.003985	0.000962	-0.000275				0.001374	0.000027	0.000137		-0.000962				0.015940	0.001786	
mp:2017-08-15_20.00.00.News_Social.COU.TN	TN	2017-08-15T20:00:00.000Z	News_Social	2.2.19	1246.9	0.000479	-0.038094	0.000802	0.002005	0.004812	0.001403	0.068169	0.042906	0.038495	0.074585	0.011629	0.019248	0.045623		0.002406			-0.016641		0.000802	0.002406				0.155185	-0.003208	0.011228				-0.000802	0.031438	0.000000							0.000962	0.000802		0.002406	0.002406			0.004010		0.000802
mp:2017-08-15_20.00.00.News_Social.COU.TR	TR	2017-08-15T20:00:00.000Z	News_Social	2.2.19	9267.5	0.003563	-0.192770	-0.010790	0.010359	0.004316	-0.003210	0.164068	0.038360	0.025789	0.065444	0.006906	0.013056	0.047590	0.002913	0.004802	0.000540	0.001295	-0.011945	0.000863	0.000324	0.000593	0.000108	-0.001511	-0.000162	0.004478	-0.000378	0.007791			0.000540	-0.000540	0.002374	0.000324	-0.000108	0.000647	0.000000			0.005611	0.000432	0.000216		-0.002806	0.000647	0.000054		0.043755	-0.001511	-0.003992
