id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-10_23.00.00.Social.COU.MG	MG	2017-08-10T23:00:00.000Z	Social	2.2.18	35.5	0.000043	0.056338			0.084507	-0.021127		-0.056338		0.028169	0.225352	0.028169	0.095070	0.014085											0.056338																								
mp:2017-08-10_23.00.00.Social.COU.MY	MY	2017-08-10T23:00:00.000Z	Social	2.2.18	1407.0	0.001722	-0.132552	-0.007107	0.003909	0.007463	-0.014837	0.068230	0.024165	0.025942	0.060412	0.014570	0.010306	0.087553	0.005330	0.014925			-0.009595			0.003554		-0.000711	0.002132	0.002488	-0.003554	0.006397			0.001421	0.001421	0.014925	0.002843						0.000711	0.001421			-0.001421		0.000711		0.007463		
mp:2017-08-10_23.00.00.Social.COU.ML	ML	2017-08-10T23:00:00.000Z	Social	2.2.18	331.5	0.000406	-0.092006	-0.004525	0.009050	0.006033	-0.005279	0.096531	0.046757	0.022624	0.066365	0.043741	0.012066	0.085219	0.004525	-0.001508			-0.006787							0.000000	-0.003017	0.006033				-0.003017	-0.009050																	
mp:2017-08-10_23.00.00.Social.COU.MT	MT	2017-08-10T23:00:00.000Z	Social	2.2.18	189.0	0.000231	0.460317	0.158730		0.042328	0.029101		-0.052910		0.010582		0.042328	0.122354	0.010582			0.010582	0.079365					0.042328		0.042328	0.000000	0.010582																						
mp:2017-08-10_23.00.00.Social.COU.MX	MX	2017-08-10T23:00:00.000Z	Social	2.2.18	6648.4	0.008136	-0.148306	-0.027676	0.007295	0.007596	-0.001448	0.054600	0.021584	0.023389	0.084983	0.026999	0.013387	0.067368	0.006092	0.011507		0.004512	-0.035663		0.000301	0.001354		-0.000602	-0.000075	0.009777	-0.001053	0.007836			0.001053	-0.000075	0.007130	0.001203		-0.000150				0.085434	0.000060	0.000150		-0.000752	0.000000	0.000301		0.004512		-0.000075
mp:2017-08-10_23.00.00.Social.COU.MN	MN	2017-08-10T23:00:00.000Z	Social	2.2.18	263.0	0.000322	-0.110266	0.015209			-0.009030	0.049430	-0.095057	0.003802	0.098859	0.070342	0.003802	0.102899	0.007605			-0.001901	-0.005703							0.015209							0.007605											-0.007605				0.007605		
mp:2017-08-10_23.00.00.Social.COU.MA	MA	2017-08-10T23:00:00.000Z	Social	2.2.18	255.0	0.000312	0.000000	0.019608		0.019608	0.003922	0.025490	-0.001961	0.021569	0.086275	0.052941	0.023529	0.086275	0.003922	0.003922		0.003922	0.023529		0.011765					0.043137	-0.015686	0.015686					0.011765																	
mp:2017-08-10_23.00.00.Social.COU.MM	MM	2017-08-10T23:00:00.000Z	Social	2.2.18	384.1	0.000470	-0.148399	-0.018224	0.018224	0.005207	-0.001953	0.093726	0.049466	0.065087	0.070294	0.046863	0.013017	0.084451	-0.002603	0.028638			-0.040875							-0.010414		0.005207			0.005207	0.002603	0.010414															0.029940		
mp:2017-08-10_23.00.00.Social.COU.NP	NP	2017-08-10T23:00:00.000Z	Social	2.2.18	368.7	0.000451	-0.229184	-0.021698	0.008137	0.005424	-0.030852	0.070518	0.004068	0.046108	0.023054	-0.010849	0.032547	0.112727	0.008137	-0.001356			-0.009900							-0.002712	-0.002712	0.002712				0.008137												-0.037971						
mp:2017-08-10_23.00.00.Social.COU.NL	NL	2017-08-10T23:00:00.000Z	Social	2.2.18	637.0	0.000780	-0.079278	0.016484	0.015699	0.015699	0.001962	0.028257	0.005495	0.028257	0.084772	0.036892	0.022763	0.097724	0.007064	0.006279		0.010989	0.000392		-0.001570			-0.001570		0.012559	0.000000	0.003140					0.019623	0.001570						0.001570				0.003140				0.012559		
mp:2017-08-10_23.00.00.Social.COU.NZ	NZ	2017-08-10T23:00:00.000Z	Social	2.2.18	4969.1	0.006081	0.006339	0.011572	0.004830	0.013383	0.004880	0.019923	0.021533	0.022439	0.049204	0.012276	0.015798	0.080072	0.006641	0.005232		0.005534	0.004608		0.001912	0.008352		0.002616	-0.001610	0.035016	-0.003723	0.006218			0.000201	-0.005735	0.002918	0.014892	0.001006	0.001308			0.000201	0.003522	0.000101	0.003824		-0.010465	0.001207			0.004930	0.000805	-0.000704
mp:2017-08-10_23.00.00.Social.COU.NI	NI	2017-08-10T23:00:00.000Z	Social	2.2.18	35.5	0.000043	0.183099	0.056338			0.028169	0.028169	0.028169		0.000000	0.014085	0.042254	0.100352													0.028169																							
mp:2017-08-10_23.00.00.Social.COU.NG	NG	2017-08-10T23:00:00.000Z	Social	2.2.18	13320.0	0.016300	-0.151727	-0.000038	0.004054	0.010886	-0.012594	0.102365	0.029992	0.023649	0.057282	0.015578	0.005443	0.077727	0.007583	0.016854	0.000225	0.001351	-0.008067	0.000375	0.000188	0.000075		0.000075	0.000000	0.000788	-0.000713	0.006682			0.002965	0.006006	0.012703	0.000225					0.000150	0.001201	0.000015	0.000713		-0.004054		0.000150	0.000075	0.021321	0.001802	
mp:2017-08-10_23.00.00.Social.COU.KP	KP	2017-08-10T23:00:00.000Z	Social	2.2.18	55849.1	0.068344	-0.225133	-0.013733	0.010698	0.002928	0.000618	0.112517	0.039168	0.020278	0.091049	0.015381	0.018478	0.062349	0.000510	0.027718	0.000107	0.000510	-0.043050		0.000107	0.000009		-0.000090	-0.000143	-0.009508	-0.001271	0.006704		0.000018	0.003572	-0.000627	0.030378	0.000027	0.000054	0.000036		-0.000018		0.016768	0.000405	0.000018		-0.005345		0.004378	0.000018	0.006186	-0.000072	-0.000018
mp:2017-08-10_23.00.00.Social.COU.NO	NO	2017-08-10T23:00:00.000Z	Social	2.2.18	1570.8	0.001922	-0.077986	-0.000955	0.008913	0.022282	-0.002865	0.054431	0.007958	0.053794	0.094856	0.006366	0.006684	0.078901	0.003501	0.019099		0.000637	-0.016934		0.000637	0.006366		-0.001910	0.001273	0.002865		0.017189			0.001273		0.005730	0.001273						-0.000637		0.000637		-0.000637		0.000637		0.003183		
mp:2017-08-10_23.00.00.Social.COU.OM	OM	2017-08-10T23:00:00.000Z	Social	2.2.18	86.0	0.000105	0.046512	0.023256	0.023256	0.023256	0.026163		0.011628	0.011628	0.093023	0.023256	0.011628	0.095930	0.011628	0.011628			-0.029070					0.034884		0.058140		0.011628					0.046512																	
mp:2017-08-10_23.00.00.Social.COU.PK	PK	2017-08-10T23:00:00.000Z	Social	2.2.18	4305.3	0.005269	-0.200334	-0.007317	0.006271	0.012078	-0.002874	0.098483	0.045641	0.043667	0.068404	0.026131	0.008130	0.083011	0.009988	0.031589		0.000465	-0.021323		0.000232	0.000929		0.000232	-0.000465	0.003020	0.000929	0.003484			0.001858	0.001858	0.008989	0.000000		-0.000232				0.001161	0.000743			-0.005110				0.013239		
mp:2017-08-10_23.00.00.Social.COU.PS	PS	2017-08-10T23:00:00.000Z	Social	2.2.18	1392.0	0.001703	-0.197557	-0.008980	0.007902	0.007902	-0.001437	0.158405	0.052802	0.034124	0.069325	0.004310	0.010057	0.055181	-0.000359	0.017601			-0.015984							-0.008621	-0.001437	0.005029			0.000718		0.019397	-0.004310						0.001437	0.001437			-0.005029		0.001437		0.018319		
mp:2017-08-10_23.00.00.Social.COU.PA	PA	2017-08-10T23:00:00.000Z	Social	2.2.18	606.0	0.000742	-0.066832	0.019802	0.000825	0.003300	0.002888	0.009901	0.021452	0.019802	0.107261	-0.004950	0.023927	0.103032	0.003300	0.045380		0.003300	-0.028878		0.001650				0.001650	-0.009076			-0.001650		0.001650	0.003300	0.001650											0.000000				0.003300		
mp:2017-08-10_23.00.00.Social.COU.PG	PG	2017-08-10T23:00:00.000Z	Social	2.2.18	137.0	0.000168	-0.343066	-0.029197	0.014599	0.021898	0.003650	0.032847	0.080292	0.007299	0.145985	0.007299	0.032847	0.101277		0.036496			-0.036496							0.014599							0.036496															0.007299		
mp:2017-08-10_23.00.00.Social.COU.PY	PY	2017-08-10T23:00:00.000Z	Social	2.2.18	94.5	0.000116	-0.074074	-0.010582		0.052910	-0.026455		-0.010582	0.021164	0.126984	0.037037		0.054233	0.058201				0.005291							-0.100529		0.116402																				0.010582		
mp:2017-08-10_23.00.00.Social.COU.PE	PE	2017-08-10T23:00:00.000Z	Social	2.2.18	460.0	0.000563	-0.025000	0.008696	0.002174	0.006522	0.000000	0.058696	0.011957	0.029348	0.058696	0.058696	0.028261	0.074185	-0.002174	0.010870		0.004348	-0.004348						0.002174	0.044565	0.002174	0.002174					0.008696			0.002174												0.008696		
mp:2017-08-10_23.00.00.Social.COU.PH	PH	2017-08-10T23:00:00.000Z	Social	2.2.18	1930.9	0.002363	0.002331	0.007509	0.011653	0.019680	0.001165	0.101766	0.027189	0.015019	0.047905	0.017867	0.011653	0.063099	0.003625	0.006215		0.001295	-0.008830		0.001036	0.004661		-0.001036	0.001554	0.016573	-0.002072	0.008804					0.007458	0.009581	0.001295			0.000518		0.009322	-0.000052			0.000000				0.013206		
mp:2017-08-10_23.00.00.Social.COU.PL	PL	2017-08-10T23:00:00.000Z	Social	2.2.18	689.1	0.000843	-0.133507	0.002177	0.006530	0.009433	-0.003447	0.108112	0.009433	0.038456	0.077637	0.021042	0.018865	0.072831	0.008707	0.010158		0.004354	-0.013133						0.001451	-0.000726		0.011609					0.022493	0.001451							0.007256	0.001451		-0.001451				0.010158		
mp:2017-08-10_23.00.00.Social.COU.PT	PT	2017-08-10T23:00:00.000Z	Social	2.2.18	389.0	0.000476	-0.057841	0.024422	0.010283	0.046272	-0.001607	0.097686	-0.032134	0.029563	0.060411	0.019280	0.006427	0.073425	-0.003856	0.014139		0.002571	-0.007069							0.002571	-0.002571	0.005141					-0.005141							0.028278				0.010283		0.002571		0.000000		
mp:2017-08-10_23.00.00.Social.COU.QA	QA	2017-08-10T23:00:00.000Z	Social	2.2.18	852.5	0.001043	0.028739	0.013490		0.008211	0.007038	0.010557	0.048094	0.006452	0.054545	0.037537	0.009971	0.060850		0.031672			-0.021408		0.002346			0.003519	0.001173	-0.007038	-0.021114	0.129032					-0.004692	-0.004692										0.010557				0.007038		
mp:2017-08-10_23.00.00.Social.COU.RO	RO	2017-08-10T23:00:00.000Z	Social	2.2.18	214.5	0.000262	0.000000	-0.060606		0.020979	-0.005828	0.051282	-0.004662	0.060606	0.074592	0.023310	0.018648	0.082459	0.004662	0.018648			-0.034965							-0.027972	-0.004662	0.037296				0.027972	0.032634							0.027972								0.004662		
mp:2017-08-10_23.00.00.Social.COU.RU	RU	2017-08-10T23:00:00.000Z	Social	2.2.18	15149.8	0.018539	-0.204359	-0.008845	0.010693	0.009043	-0.008358	0.078780	0.047360	0.022377	0.078747	0.020990	0.023631	0.079312	0.003993	0.013234	0.001056	0.001551	-0.018205		0.000462	0.000066		0.000000	0.000000	-0.010297	0.000000	0.007650	0.000396		0.001947	0.001815	0.025202	-0.000660						0.002046	0.000614	0.000066		-0.001518		0.005446	0.000198	0.006733	0.000000	-0.000198
mp:2017-08-10_23.00.00.Social.COU.SA	SA	2017-08-10T23:00:00.000Z	Social	2.2.18	4174.6	0.005109	-0.033057	-0.001317	0.003713	0.008863	-0.000479	0.050544	0.045394	0.014373	0.069468	0.029823	0.013175	0.059479	0.002276	0.028386		0.000479	-0.027308					0.001677		-0.012456	-0.018684	0.112969				0.000000	0.005030	0.000719						0.001677				0.003833		0.000240		0.010899	-0.001677	-0.000479
mp:2017-08-10_23.00.00.Social.COU.RS	RS	2017-08-10T23:00:00.000Z	Social	2.2.18	191.4	0.000234	0.049634	0.005225		0.031348	0.011102	0.026123	-0.031348	0.005225	0.073145	0.020899	0.015674	0.101881	0.000000	0.015674		0.005225	-0.009404					0.005225		0.015674	0.000000	0.005225					-0.005225	0.000000																
mp:2017-08-10_23.00.00.Social.COU.SC	SC	2017-08-10T23:00:00.000Z	Social	2.2.18	25.0	0.000031	0.040000						-0.080000				0.080000	0.115000	0.080000																																			
mp:2017-08-10_23.00.00.Social.COU.SL	SL	2017-08-10T23:00:00.000Z	Social	2.2.18	5.0	0.000006	-0.400000								0.200000	0.400000		0.125000																																				
mp:2017-08-10_23.00.00.Social.COU.SG	SG	2017-08-10T23:00:00.000Z	Social	2.2.18	1694.0	0.002073	-0.041027	0.006494	0.009445	0.016824	-0.007084	0.031287	-0.012102	0.025679	0.073200	0.024498	0.021547	0.090429	0.005903	0.010626		0.004132	-0.010331		0.002952	0.006494		-0.004427	-0.004723	0.006198	-0.000885	0.010626			0.003542		0.005313	0.004132		0.001181				0.001181				-0.006494			-0.000590	0.001771		
mp:2017-08-10_23.00.00.Social.COU.SO	SO	2017-08-10T23:00:00.000Z	Social	2.2.18	1067.7	0.001307	-0.265056	0.004683	0.007493	0.000937	-0.006088	0.212138	0.024351	0.073054	0.077737	0.008429	-0.001873	0.047239	0.000000	0.004683			-0.005994							0.030908		0.004683			0.001873	0.000937	0.008429			0.005620				0.009366								0.029034		
mp:2017-08-10_23.00.00.Social.COU.ZA	ZA	2017-08-10T23:00:00.000Z	Social	2.2.18	2250.2	0.002754	-0.064439	0.013554	0.008888	0.013554	0.002222	0.057550	0.048218	0.031108	0.094658	0.017554	0.017332	0.082243	0.007333	0.009777	0.000444	0.001778	-0.010621					-0.000444		-0.002444	-0.002444	0.041330			0.000889	-0.000444	0.018443							0.013777								0.007333		
mp:2017-08-10_23.00.00.Social.COU.KR	KR	2017-08-10T23:00:00.000Z	Social	2.2.18	9605.6	0.011755	-0.147050	-0.008068	0.008797	0.003696	0.003566	0.152047	0.036697	0.019260	0.080422	0.014783	0.027588	0.059972	0.002238	0.013326	0.000104	0.001249	-0.021258		0.000104			0.000364	0.000104	0.005361	-0.005205	0.010640			0.001197	-0.000260	0.007069	0.000104				-0.000104		0.005830	0.000198	-0.000625		0.000000		0.001145	0.000104	0.006975	-0.000416	0.000000
mp:2017-08-10_23.00.00.Social.COU.SS	SS	2017-08-10T23:00:00.000Z	Social	2.2.18	253.0	0.000310	-0.189723	-0.039526	0.003953	0.007905	0.009387	0.116601	0.067194		0.075099	0.013834	0.007905	0.071640	-0.003953	0.019763			-0.037549							0.003953					0.003953		0.011858							0.005929				0.000000				0.039526		
mp:2017-08-10_23.00.00.Social.COU.ES	ES	2017-08-10T23:00:00.000Z	Social	2.2.18	4464.7	0.005464	-0.075705	0.000896	0.006607	0.020830	-0.000476	0.060362	0.027213	0.031357	0.068986	0.032477	0.013215	0.083953	0.009071	0.014111		0.001456	-0.007414		0.000896	0.000224		-0.000448	-0.000224	0.009183	0.000224	0.009855			0.002464	0.004928	0.007436	0.001792	0.000448	-0.000224				0.004928	0.000269	0.003584		0.004928		0.000224		0.008847		
mp:2017-08-10_23.00.00.Social.COU.LK	LK	2017-08-10T23:00:00.000Z	Social	2.2.18	376.5	0.000461	-0.181939	-0.005312		0.002656	-0.011952	0.051793	0.030544	0.010624	0.061089	0.037185		0.088479	0.007968	0.003984			-0.007304			0.005312				-0.005312		0.007968				0.013280	0.023904								0.002656							0.003984		
mp:2017-08-10_23.00.00.Social.COU.SD	SD	2017-08-10T23:00:00.000Z	Social	2.2.18	62.5	0.000076	-0.328000	-0.032000	0.016000	-0.024000		0.096000	0.168000	0.032000	0.048000	0.016000		0.081000	-0.064000	0.128000			-0.088000																															
mp:2017-08-10_23.00.00.Social.COU.SE	SE	2017-08-10T23:00:00.000Z	Social	2.2.18	1625.5	0.001989	-0.078745	0.002461	0.004614	0.023377	-0.002230	0.030145	-0.007998	0.018763	0.078437	0.010151	0.030145	0.097055	0.006767	0.005229		0.003076	-0.011197		0.001846					0.003691	0.003691	0.006767			0.000615	-0.000308	0.001046	0.001230						0.000615	0.000123	0.000615		0.001846				0.005229		
mp:2017-08-10_23.00.00.Social.COU.CH	CH	2017-08-10T23:00:00.000Z	Social	2.2.18	1245.1	0.001524	-0.001205	0.002409	0.002409	0.015260	0.002008	0.063449	0.009638	0.012047	0.067866	0.032528	0.014457	0.070727	0.006425	0.007630		0.000803	-0.001365		0.008031	0.023291		0.000803	0.000803	0.032126	0.002811	0.007228				-0.001606	0.004016	0.004016						0.011244								0.004819		
mp:2017-08-10_23.00.00.Social.COU.SY	SY	2017-08-10T23:00:00.000Z	Social	2.2.18	3112.4	0.003809	-0.112132	-0.011727	0.003695	0.003534	-0.000080	0.222176	0.066508	0.016386	0.073416	0.006105	0.015583	0.037584	0.000161	0.006265		0.000643	-0.011856		0.000964				-0.002249	0.009960	-0.000321	0.001285		0.001928	0.001928	-0.000643	0.014972							0.003213	0.000996	0.000643		-0.001285		0.001928	0.000321	0.054620		
mp:2017-08-10_23.00.00.Social.COU.TW	TW	2017-08-10T23:00:00.000Z	Social	2.2.18	1518.1	0.001858	0.096502	0.017785	0.007246	0.007905	0.009057	0.009881	0.050392	0.017127	0.044463	0.049733	0.018773	0.069659	0.001317	0.003952		0.001976	0.005961		0.003294	0.001317		-0.001317		0.116264	-0.004611	0.038206					0.000000	0.002635	0.000659					0.000659										
mp:2017-08-10_23.00.00.Social.COU.TJ	TJ	2017-08-10T23:00:00.000Z	Social	2.2.18	113.0	0.000138	-0.225664	0.026549			-0.002212	0.066372	0.075221	0.044248	0.115044	0.000000	0.008850	0.059735	0.017699	0.053097			-0.053097														0.008850															0.084071		
mp:2017-08-10_23.00.00.Social.COU.TZ	TZ	2017-08-10T23:00:00.000Z	Social	2.2.18	664.0	0.000813	0.045181	0.000753	0.003012	0.003012	0.002259	0.051205	0.076054	0.027108	0.042169	0.036145	0.027861	0.092997	0.013554				0.000000							0.041416	-0.001506	0.003012		0.001506		-0.003012	-0.007530	0.001506														0.007530		
mp:2017-08-10_23.00.00.Social.COU.TH	TH	2017-08-10T23:00:00.000Z	Social	2.2.18	1063.6	0.001302	0.110474	0.022095	0.011282	0.019744	0.005524	0.034788	-0.023035	0.019744	0.042779	-0.002351	0.017394	0.086217	0.014103	0.010342		0.007522	0.004090		0.000940	0.002821			0.004701	0.040429	-0.000940	0.015043				-0.000470	0.002068	0.002821	0.001880					0.001880	0.000188					0.000000		0.003761		-0.000940
mp:2017-08-10_23.00.00.Social.COU.TN	TN	2017-08-10T23:00:00.000Z	Social	2.2.18	51.0	0.000062	-0.362745	-0.019608			-0.009804	0.000000	0.088235	0.029412	0.029412	0.039216		0.078431	-0.019608	0.039216			-0.049020							0.019608							0.039216															0.019608		
mp:2017-08-10_23.00.00.Social.COU.TR	TR	2017-08-10T23:00:00.000Z	Social	2.2.18	2284.0	0.002795	-0.235552	0.003065	0.008100	0.005473	-0.009851	0.111646	0.059545	0.009194	0.063485	0.004816	0.015543	0.061405	0.002846	0.008100		0.002189	-0.005035					0.000000		-0.008757	0.000876	0.004378			0.001751	0.003065	0.014011	0.000219	0.000438	0.000438				0.003940	0.000438			-0.003940				0.082093		
mp:2017-08-10_23.00.00.Social.COU.UG	UG	2017-08-10T23:00:00.000Z	Social	2.2.18	581.7	0.000712	-0.153859	-0.003438	0.010315	0.012893	-0.003008	0.047275	0.020629	0.050713	0.038680	0.025786	0.014612	0.077316	0.011174	0.012893		0.001719	-0.013753			0.003438			0.003438	-0.008595	-0.001719	0.002063			0.017191	0.017191	0.001719	0.001719						0.003438				0.001719				0.010315		
mp:2017-08-10_23.00.00.Social.COU.UA	UA	2017-08-10T23:00:00.000Z	Social	2.2.18	1736.7	0.002125	-0.217078	-0.030230	0.006334	0.005182	-0.016626	0.152876	0.043761	0.016986	0.065066	0.017850	0.018426	0.067189	0.004031	0.007485		0.000576	-0.022543							-0.014395		0.005758		0.001727		0.005758	0.023608	0.003455						0.003743	0.000576					0.001152		0.014971	0.001152	
mp:2017-08-10_23.00.00.Social.COU.AE	AE	2017-08-10T23:00:00.000Z	Social	2.2.18	3985.0	0.004877	0.060728	0.008908	0.001004	0.004642	0.004768	0.004768	0.028733	0.007152	0.057215	0.033626	0.008281	0.043005	0.005521	0.037641		0.003011	-0.034128		0.000251	0.001506		0.001506	0.000753	-0.043915	-0.008281	0.215056				-0.000502	0.001255	0.000753	0.000251					0.000251				0.002258				0.001255		-0.001004
mp:2017-08-10_23.00.00.Social.COU.GB	GB	2017-08-10T23:00:00.000Z	Social	2.2.18	33910.6	0.041497	-0.108565	0.001327	0.007372	0.014479	-0.001519	0.049070	0.021557	0.038307	0.073030	0.020126	0.017915	0.089060	0.006665	0.010483	0.000133	0.002300	-0.008077	-0.000029	0.000560	0.001666	-0.000059	0.000855	-0.000133	0.005972	-0.001357	0.008363	-0.000103	-0.000059	0.000560	0.000870	0.006184	0.001017	0.000059	0.000147	0.000088		-0.000133	0.003789	0.000242	0.000029		-0.001032	0.000029	0.000088	0.000118	0.009097	-0.000118	-0.000133
mp:2017-08-10_23.00.00.Social.COU.US	US	2017-08-10T23:00:00.000Z	Social	2.2.18	385706.2	0.471999	-0.132711	-0.004953	0.007408	0.009619	-0.003426	0.066189	0.034425	0.028863	0.071711	0.023277	0.018021	0.078586	0.005176	0.013821	0.000397	0.001876	-0.013818	0.000023	0.001158	0.000111	0.000054	0.000292	0.000226	0.006091	-0.000500	0.008999	0.000003	0.000114	0.001842	0.001111	0.013833	0.000996	0.000118	0.000504	-0.000001	0.000000	-0.000010	0.008090	0.000186	0.000818	0.000026	-0.002266	0.000065	0.001127	0.000115	0.007991	0.000075	-0.000323
mp:2017-08-10_23.00.00.Social.COU.UY	UY	2017-08-10T23:00:00.000Z	Social	2.2.18	190.0	0.000233	-0.010526	-0.015789		0.042105	0.000000	0.084211	0.071053	0.010526	0.068421	0.042105	0.005263	0.080921	0.036842	0.018421			-0.014474							0.010526	-0.010526	-0.010526					0.010526	-0.010526														0.021053		
mp:2017-08-10_23.00.00.Social.COU.UZ	UZ	2017-08-10T23:00:00.000Z	Social	2.2.18	6.0	0.000007	0.166667										0.166667	0.125000																																				
mp:2017-08-10_23.00.00.Social.COU.VE	VE	2017-08-10T23:00:00.000Z	Social	2.2.18	6417.7	0.007854	-0.196722	-0.012232	0.004830	0.006622	-0.003467	0.061393	0.057264	0.030541	0.088038	0.002415	0.013167	0.064830	-0.000857	0.014335	0.003116	0.000935	-0.016828		0.000000	-0.000078		0.000156	-0.000312	-0.024775	0.001402	0.014818			0.001792	0.002571	0.032597	0.003428						0.000857	0.000654	0.000156		-0.000312		0.015582		0.032021	0.002181	
mp:2017-08-10_23.00.00.Social.COU.VN	VN	2017-08-10T23:00:00.000Z	Social	2.2.18	1448.2	0.001772	-0.112899	-0.009322	0.005524	0.012429	-0.002330	0.143627	0.020715	0.028311	0.068015	0.015882	0.011739	0.054956	0.011739	0.018299		0.001381	-0.007872		0.000691					0.033490	0.002072	0.007181			-0.000345		0.002900	0.001381				-0.000345		0.015537	0.000138			0.007596				0.011048	0.006905	
mp:2017-08-10_23.00.00.Social.COU.YE	YE	2017-08-10T23:00:00.000Z	Social	2.2.18	2829.9	0.003463	-0.270328	-0.002120	0.009188	0.003534	-0.000574	0.188169	0.047351	0.051592	0.076328	0.031450	0.008127	0.052148	-0.000707	0.008304			-0.023057					0.000353		-0.000707	0.001767	0.014135				0.000353	0.015266							0.011308	0.000071			-0.001413		-0.000177		0.020495		
mp:2017-08-10_23.00.00.Social.COU.ZW	ZW	2017-08-10T23:00:00.000Z	Social	2.2.18	883.7	0.001081	-0.142017	-0.018106	0.002263	0.008487	-0.007214	0.073554	0.085436	0.032817	0.077515	0.026027	0.012448	0.082650	-0.003395	0.023764		0.005658	-0.017540							-0.002829		0.010184	0.001132		0.003395	-0.002263	0.016521	0.003395						0.002263	0.000679							0.024330		0.001132
mp:2017-08-10_23.00.00.News.COU.AF	AF	2017-08-10T23:00:00.000Z	News	2.2.18	3927.6	0.002436	-0.105917	0.001782	0.004838		-0.002482	0.204323	0.029153	0.021005	0.073073	0.008529	0.019859	0.047898	0.000637	0.007256	0.000255	0.000509	-0.006925		0.000255				-0.001146	0.009421	-0.000255	-0.001273			0.001528	0.001400	0.004201	0.000255		0.002037				0.002673								0.016677	-0.000509	
mp:2017-08-10_23.00.00.News.COU.DZ	DZ	2017-08-10T23:00:00.000Z	News	2.2.18	901.4	0.000559	-0.059352	-0.007211	0.004438	0.003328	0.002635	0.085977	0.051032	0.016641	0.031617	0.019969	0.032172	0.048064	0.011094	0.001109	-0.002219	0.001109	-0.004715		0.005547				-0.001109	0.021078	0.003328	0.018860		-0.005547			0.026292	0.006656	0.002219						0.000222	0.004438		0.000555				0.026071	-0.002219	
mp:2017-08-10_23.00.00.News.COU.AO	AO	2017-08-10T23:00:00.000Z	News	2.2.18	383.0	0.000238	0.003916	0.007833	0.005222	0.005222	0.004569	0.073107	0.024804	0.020888	0.122715	0.062663	0.044386	0.064948	0.005222				-0.015666							0.073107	0.000000	0.020888					0.007833															0.010444		
mp:2017-08-10_23.00.00.News.COU.AR	AR	2017-08-10T23:00:00.000Z	News	2.2.18	2221.2	0.001378	-0.072483	-0.001351	0.009229	0.000900	0.001069	0.038943	0.016433	0.027012	0.061453	0.018233	0.026562	0.062596	-0.000225	0.018458	0.001576	0.003151	-0.022623		0.001801	0.004052		0.001351		0.039168	0.001126	0.008869				0.000225	0.014182	0.015982	0.001351	0.000450				0.002251								0.014632	0.009004	-0.000450
mp:2017-08-10_23.00.00.News.COU.AM	AM	2017-08-10T23:00:00.000Z	News	2.2.18	137.5	0.000085	0.058182	0.021818		0.029091	0.001818	0.094545	-0.021818	0.007273	0.036364	0.029091	0.003636	0.062273	0.036364	0.021818			0.003636							0.050909	0.007273				0.014545	-0.007273	0.000000															0.021818		
mp:2017-08-10_23.00.00.News.COU.AU	AU	2017-08-10T23:00:00.000Z	News	2.2.18	60315.6	0.037415	-0.153542	-0.006963	0.008348	0.005206	-0.007392	0.046530	0.041341	0.032678	0.072635	0.014200	0.016389	0.083917	0.002993	0.008679	0.000862	0.003407	-0.008185	0.000017	0.000050	0.000282	0.000017	-0.002130	0.000622	0.001260	-0.001368	0.014863			0.002288	0.001940	0.010047	0.002711	0.000141	0.000224	0.000332		-0.000033	0.003134		0.000729	-0.000017	0.001616	0.000298	0.000216	0.000340	0.007900	-0.000348	-0.000050
mp:2017-08-10_23.00.00.News.COU.AT	AT	2017-08-10T23:00:00.000Z	News	2.2.18	1030.3	0.000639	-0.064544	0.065515	0.005824	0.014559	-0.000728	0.022324	-0.035912	0.033971	0.042221	0.005338	0.009706	0.091587	0.000971	0.005338		0.001941	0.009803						-0.002912	0.015529	-0.010677	0.004465					0.008735	-0.007765						0.014559								0.002912		
mp:2017-08-10_23.00.00.News.COU.BH	BH	2017-08-10T23:00:00.000Z	News	2.2.18	529.1	0.000328	0.092610	0.015120		0.009450	0.002835	0.035910	0.008505	0.041580	0.068040	0.005670	0.015120	0.091311	0.001890	0.007560			0.013797		0.003780	0.007560				0.049140	-0.003780						0.000000									0.001890		0.007560		0.001890				
mp:2017-08-10_23.00.00.News.COU.BD	BD	2017-08-10T23:00:00.000Z	News	2.2.18	2815.0	0.001746	-0.172469	0.009414	0.006217	0.003552	-0.005062	0.097513	0.024334	0.029485	0.064476	0.025755	0.008348	0.066452	0.009591	0.007105		0.001066	-0.004796	0.000710	0.001066	0.003197		0.003197	-0.001066	0.006927	-0.000710	0.013321			0.003908	0.004263	0.009059	0.000355						0.002131				-0.001066				0.016696	0.007815	
