id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-10_12.00.00.News.COU.LB	LB	2017-08-10T12:00:00.000Z	News	2.2.18	1215.8	0.000709	-0.139003	-0.002879	0.011515	0.012338	0.002879	0.097055	0.053874	0.014805	0.034956	0.021796	0.006169	0.047859	0.009048	0.004113			-0.007690		0.001645	0.009870				0.014805	-0.000823	0.004935				-0.002056	0.115562											0.004935				0.008225		
mp:2017-08-10_12.00.00.News.COU.LR	LR	2017-08-10T12:00:00.000Z	News	2.2.18	436.0	0.000254	-0.177752	-0.005734			-0.005734	0.114679	-0.024083	0.068807	0.100917	-0.022936	0.022936	0.067804	0.018349	0.009174			-0.004014							0.022936						0.009174	-0.025229															0.032110		
mp:2017-08-10_12.00.00.News.COU.LY	LY	2017-08-10T12:00:00.000Z	News	2.2.18	1805.6	0.001054	-0.212395	-0.015507	0.007477		-0.004569	0.132643	0.036830	0.029353	0.083075	0.002492	0.010246	0.058575	-0.001661	0.020215			-0.035944							0.042091	0.000554	0.001385			0.000554	0.000554	0.014787							0.001661	0.005095	-0.000554		-0.011077		0.000554		0.013846		
mp:2017-08-10_12.00.00.News.COU.LT	LT	2017-08-10T12:00:00.000Z	News	2.2.18	142.7	0.000083	-0.112123	-0.014015	0.007008	0.007008	-0.001752	0.052558	0.049054	0.049054	0.056062	0.007008		0.079100	0.014015	0.007008		0.014015	0.003504		0.014015			0.000000	0.000000	0.042046		0.001402					0.021023																	
mp:2017-08-10_12.00.00.News.COU.MO	MO	2017-08-10T12:00:00.000Z	News	2.2.18	207.9	0.000121	0.050505	0.045695	0.012025	0.004810	0.006013		0.012025	0.009620	0.052910	0.009620	0.009620	0.104978	0.004810		0.004810		0.000000						0.004810	0.019240						0.009620	-0.013468								0.000962							0.004810		
mp:2017-08-10_12.00.00.News.COU.MK	MK	2017-08-10T12:00:00.000Z	News	2.2.18	107.0	0.000062	-0.009346	0.018692			0.002336	0.009346	0.000000		0.037383	0.112150		0.029206	0.037383				0.000000							0.000000														0.009346				0.037383				0.009346		
mp:2017-08-10_12.00.00.News.COU.MG	MG	2017-08-10T12:00:00.000Z	News	2.2.18	8.0	0.000005	-0.625000							0.125000	0.125000			0.125000		0.125000			-0.062500																															
mp:2017-08-10_12.00.00.News.COU.MY	MY	2017-08-10T12:00:00.000Z	News	2.2.18	5313.3	0.003100	-0.037453	0.005552	0.006870	0.003576	-0.005505	0.036324	0.020232	0.024090	0.041594	0.009599	0.008281	0.056911	0.013739	0.003011		0.002258	0.001496		0.002823	0.005458		0.000094	0.000471	0.096080	-0.001129	0.008262		0.000376		0.000471	0.010540	0.004517	0.000188	0.000000	0.000188			0.003952	0.000376	0.000565		0.000376		0.000188		0.004611	0.010540	-0.000376
mp:2017-08-10_12.00.00.News.COU.ML	ML	2017-08-10T12:00:00.000Z	News	2.2.18	743.5	0.000434	-0.249496	0.005380	0.001345		-0.004371	0.131809	0.019502	0.068594	0.090114	0.011432	0.008070	0.066997	0.004035				0.000672							-0.010760	0.000000	0.006725				0.002690	0.001345	0.001345						0.001345	0.001345			-0.005380				0.018830		
mp:2017-08-10_12.00.00.News.COU.MT	MT	2017-08-10T12:00:00.000Z	News	2.2.18	165.0	0.000096	0.142424	0.012121		0.006061	-0.003030	0.048485	0.078788	0.006061	0.018182	0.012121	0.009091	0.114394	0.006061			0.012121	0.003030																					0.006061										
mp:2017-08-10_12.00.00.News.COU.MX	MX	2017-08-10T12:00:00.000Z	News	2.2.18	11392.4	0.006647	-0.124381	-0.016985	0.011148	0.003731	0.001119	0.049156	0.007373	0.018565	0.080361	0.011148	0.022515	0.050082	0.002194	0.007110	-0.000614	0.001492	-0.032162		0.000571	0.006320		-0.000176	0.001668	0.005925	0.000571	0.015001		-0.000176	0.002458	0.000527	0.010059	0.022427	0.005003	0.001975	-0.000439	0.000088	0.000439	0.092386	0.000228			0.000307			0.000088	0.005179	0.001580	
mp:2017-08-10_12.00.00.News.COU.MN	MN	2017-08-10T12:00:00.000Z	News	2.2.18	272.0	0.000159	-0.147059	-0.018382	0.007353	0.007353	-0.003676	0.132353	0.000000	0.029412	0.088235	0.029412	0.011029	0.050092	0.007353	0.007353		0.007353	-0.003676							-0.022059		0.022059				0.014706	0.003676							0.088235				-0.058824				0.014706		
mp:2017-08-10_12.00.00.News.COU.MA	MA	2017-08-10T12:00:00.000Z	News	2.2.18	585.2	0.000341	-0.215311	-0.017943	0.006835		-0.004272	0.083732	0.035031	0.032468	0.048701	-0.006835	0.006835	0.077324	-0.015379	0.029904	0.003418		-0.018199	0.005126				0.000854	0.000000	-0.000854		0.006835			0.005126		-0.003418	0.001709														0.037594		
mp:2017-08-10_12.00.00.News.COU.MM	MM	2017-08-10T12:00:00.000Z	News	2.2.18	1201.7	0.000701	-0.089457	-0.035367	0.007073	0.003329	-0.001144	0.048681	0.012482	0.033286	0.043688	0.015395	0.010402	0.067196	-0.008322	0.016643			-0.019888		0.000832			0.000832	-0.000832	0.017475	-0.001664	0.012482			0.004993	0.001664	0.031622	-0.000832										-0.005825	-0.001664			0.043272	0.000000	
mp:2017-08-10_12.00.00.News.COU.NP	NP	2017-08-10T12:00:00.000Z	News	2.2.18	2461.0	0.001436	-0.180008	-0.007924	0.007517	0.010971	-0.018692	0.035351	0.003454	0.043681	0.065217	0.001625	0.013612	0.098507	0.005282	0.006095	0.000406	0.001219	-0.007030		0.000406			0.000610		-0.002438	-0.001625	0.006705			0.002032	0.010362	0.014344	0.000000		-0.000406		-0.000610		0.003657	0.000325			-0.026006				0.011174		0.000406
mp:2017-08-10_12.00.00.News.COU.NL	NL	2017-08-10T12:00:00.000Z	News	2.2.18	1994.5	0.001164	-0.182001	-0.034344	0.006769	0.004011	-0.014164	0.026573	0.034595	0.032088	0.102031	0.025821	0.009276	0.085924	-0.000752	0.005014	0.006017	0.001504	-0.021183		0.003008	0.000501		0.000752	0.001003	0.038857	-0.002256	0.006267			0.000000	0.005515	0.019052	0.005515	0.000501	0.001755				0.007521		0.001003		0.006017	0.004011		0.000501			
mp:2017-08-10_12.00.00.News.COU.NZ	NZ	2017-08-10T12:00:00.000Z	News	2.2.18	9853.4	0.005749	-0.137009	-0.004567	0.007815	0.004212	0.001319	0.024865	0.009794	0.023951	0.061248	-0.005937	0.013802	0.063831	0.003400	0.004364	0.000051	0.002030	-0.006318		0.000304	0.029279		0.000507	-0.001218	0.017760	-0.002588	0.008667			0.000355	0.000761	0.004516	0.017963	0.000812	-0.002639	0.000101		0.000406	0.005734		0.003095	0.000304	-0.006901	0.016035	0.000101		0.006597	0.000609	-0.000203
mp:2017-08-10_12.00.00.News.COU.NI	NI	2017-08-10T12:00:00.000Z	News	2.2.18	174.0	0.000102	-0.155172	0.011494			0.000000	0.034483	0.017241	0.045977	0.074713	0.011494	0.005747	0.065374	-0.022989	0.022989			-0.020115							0.005747							0.051724	-0.086207																
mp:2017-08-10_12.00.00.News.COU.NG	NG	2017-08-10T12:00:00.000Z	News	2.2.18	7943.8	0.004635	-0.153957	0.004847	0.006609	0.003210	-0.001054	0.097309	0.030086	0.032163	0.078929	0.019260	0.009756	0.068116	0.000692	0.011393	0.002581	0.001574	-0.012991	0.000252	0.000629	0.001511		-0.000126	0.006042	0.021086	-0.002769	0.009215		0.000441	0.000755	-0.000252	0.002203	0.000566	0.000126	-0.000252		0.000126		0.003902		0.000378		-0.002769		0.000189		0.020897	0.000504	
mp:2017-08-10_12.00.00.News.COU.KP	KP	2017-08-10T12:00:00.000Z	News	2.2.18	133862.6	0.078106	-0.229306	-0.013054	0.013820	0.001068	0.001714	0.096909	0.037143	0.014638	0.101160	0.018321	0.014847	0.060290	0.000949	0.027349	0.000105	0.000239	-0.045128	-0.000007	0.000052	-0.000004		-0.000108	0.000019	-0.020009	0.000867	0.018949	0.000007		0.003216	-0.000336	0.020006	0.000635	0.000030	-0.000628	-0.000015	-0.000007	-0.000015	0.016913	0.000367	0.000075		-0.000560	0.000037	0.006148		0.005401	-0.000351	-0.000007
mp:2017-08-10_12.00.00.News.COU.NO	NO	2017-08-10T12:00:00.000Z	News	2.2.18	1249.7	0.000729	-0.090822	-0.016404	0.001600	0.015204	-0.001500	0.031207	-0.012403	0.022005	0.081219	0.031207	0.012803	0.063815	0.004001	0.004801	0.002401		-0.008122		0.008802	0.013603		-0.001600	-0.007202	0.047211	-0.000800	0.005601			0.001600	0.001600	-0.005601	0.014403	0.002401					0.000800								0.001600		
mp:2017-08-10_12.00.00.News.COU.OM	OM	2017-08-10T12:00:00.000Z	News	2.2.18	2660.7	0.001552	0.155598	0.015973	0.003195	0.030443	0.001456	0.027248	-0.025745	0.019920	0.043598	0.032698	0.012215	0.097700	0.024993	0.003758		0.003758	0.006070		0.001879	0.003758	0.000752	0.000752		0.013530	-0.003007	0.006013				0.002255	-0.001240	-0.000188						0.005262	0.000075			0.000752				0.003758		
mp:2017-08-10_12.00.00.News.COU.PK	PK	2017-08-10T12:00:00.000Z	News	2.2.18	19726.4	0.011510	-0.112945	0.003295	0.009074	0.003675	-0.002541	0.100018	0.035815	0.025727	0.068360	0.012496	0.007807	0.070812	0.002763	0.010950	0.000608	0.001470	-0.012557	0.000101	0.000558	0.000659		0.000558	0.000051	0.008897	-0.000482	0.006144		0.000000	0.001267	-0.000380	0.011340	0.000456	0.000051	0.000051				0.005374	0.000517	0.000456		-0.003498	-0.000101	0.000152	0.000051	0.022989	0.000912	-0.000101
mp:2017-08-10_12.00.00.News.COU.PS	PS	2017-08-10T12:00:00.000Z	News	2.2.18	4139.0	0.002415	-0.205243	-0.019449	0.009785	0.004953	-0.001782	0.160908	0.023315	0.022952	0.075139	0.015825	0.012443	0.067468	0.002658	0.011597			-0.014617						0.000242	0.003503	0.000000	0.001208			0.001208	-0.001691	0.012080	-0.000966						0.001450				-0.065958		0.000242		0.023315		
mp:2017-08-10_12.00.00.News.COU.PA	PA	2017-08-10T12:00:00.000Z	News	2.2.18	1758.0	0.001026	-0.366610	-0.000284	0.003413	0.000569	-0.013794	0.026451	0.037258	0.039534	0.101251	0.002275	0.013652	0.083902	-0.001138	0.007110	0.000569	0.000569	-0.018060		0.002275			-0.001138	0.000000	-0.050626	-0.011945	0.014221			0.001706	-0.000853	0.009954	0.001138	0.001138					0.021615	0.000569							0.004551		
mp:2017-08-10_12.00.00.News.COU.PG	PG	2017-08-10T12:00:00.000Z	News	2.2.18	187.5	0.000109	0.000000	-0.005333			0.002667	0.042667	0.024000	0.032000	0.098667	-0.010667	0.016000	0.087333		0.005333			-0.002667							0.048000	-0.021333	-0.005333				-0.005333	-0.005333															0.016000	0.010667	
mp:2017-08-10_12.00.00.News.COU.PY	PY	2017-08-10T12:00:00.000Z	News	2.2.18	86.0	0.000050	0.110465	0.116279		0.011628	0.004360		-0.023256		0.029070	0.046512		0.057413	0.011628				0.046512		0.011628					0.220930																0.034884								
mp:2017-08-10_12.00.00.News.COU.PE	PE	2017-08-10T12:00:00.000Z	News	2.2.18	1276.0	0.000745	-0.229624	0.003135	0.063480	0.000784	-0.001371	0.044671	0.037226	0.014890	0.052116	-0.007053	0.005878	0.056867	0.003135	0.006661			-0.034679		0.002351	0.005486				-0.003135	-0.003135	0.016458			0.002351		0.002743	0.002351						0.002351		0.001567						0.025862	0.031348	
mp:2017-08-10_12.00.00.News.COU.PH	PH	2017-08-10T12:00:00.000Z	News	2.2.18	5842.8	0.003409	-0.087201	0.004022	0.004707	0.004963	0.000086	0.115185	0.045783	0.016773	0.052201	0.001626	0.008044	0.045180	0.005220	0.005306		0.000513	-0.010517		0.001027	0.010098		0.000342	0.000856	0.033374	-0.005306	0.004142		0.000856	0.000171	0.004279	0.024475	0.010954	0.001797	0.000342	0.000342	0.000171	0.000342	0.005648	0.000685	0.000513		-0.001712			0.000171	0.027641	0.017971	0.000086
mp:2017-08-10_12.00.00.News.COU.PL	PL	2017-08-10T12:00:00.000Z	News	2.2.18	1992.4	0.001163	-0.179683	-0.022586	0.007027	0.005019	0.000690	0.045674	0.067256	0.036137	0.079803	0.013802	0.014555	0.069514	0.001757	0.003764		0.002008	-0.011694		-0.001004			0.001004		0.013551	-0.005019	0.008532					0.048685							0.001255	0.002510			-0.000502		0.000502		0.010038		
mp:2017-08-10_12.00.00.News.COU.PT	PT	2017-08-10T12:00:00.000Z	News	2.2.18	882.5	0.000515	-0.188669	0.007932	0.006799	0.004533	0.012181	0.022663	0.026062	0.047592	0.054958	-0.006799	0.006799	0.074008	0.006799			0.002266	-0.003399	-0.002266		0.006799			0.002266	0.004533	-0.000567	0.013598					0.000000	-0.009065						0.014731						0.002266	0.001133	0.011331		-0.028329
mp:2017-08-10_12.00.00.News.COU.QA	QA	2017-08-10T12:00:00.000Z	News	2.2.18	5052.2	0.002948	-0.018309	0.012074	0.006532	0.013262	0.005047	0.046316	0.030680	0.015637	0.069574	0.022663	0.019101	0.087472	0.003068	0.001781		0.001386	-0.001227		0.001781	0.000396	0.000198	0.002375	0.001287	0.005740	-0.001188	0.005859			0.000396	-0.000396	0.004552	0.001583	0.000198	0.000198	0.000198			0.000099	0.000198					0.005344		0.004157	-0.003167	
mp:2017-08-10_12.00.00.News.COU.RO	RO	2017-08-10T12:00:00.000Z	News	2.2.18	458.5	0.000268	-0.138495	0.020720	0.008724	0.017448	0.008724	0.041439	0.026172	0.010905	0.049073	0.021810	0.002181	0.080289	0.002181	0.004362			0.015267		0.006543	0.004362				0.040349	-0.015267	0.003272					0.008724	-0.004362		0.017448													-0.004362	
mp:2017-08-10_12.00.00.News.COU.RU	RU	2017-08-10T12:00:00.000Z	News	2.2.18	21425.5	0.012501	-0.175188	-0.002100	0.006628	0.002684	-0.006808	0.064526	0.047303	0.018273	0.073067	0.010221	0.017829	0.063709	0.002240	0.006301	0.001400	0.001073	-0.010586		0.001027	0.000980		0.000140	-0.001260	-0.008495	-0.000537	0.013815		0.000047	0.002497	0.005881	0.042697	0.002100		0.000140		-0.000047		0.002637	0.000224	0.000047		-0.000187		0.009405		0.014912	0.000280	
mp:2017-08-10_12.00.00.News.COU.SA	SA	2017-08-10T12:00:00.000Z	News	2.2.18	6825.1	0.003982	-0.114650	-0.009963	0.011575	0.003516	0.000824	0.049157	0.014652	0.017362	0.064102	0.023296	0.011062	0.069393	0.004762	0.005348	0.000147	0.003223	-0.010549	0.000586	0.001026			-0.001172	-0.002198	-0.004689	-0.003809	0.015633		-0.000733	0.000073	-0.000513	0.003472	-0.000952		0.005421		0.000073		0.002051	0.000322			-0.001685		0.000147		0.009450	-0.033113	-0.000879
mp:2017-08-10_12.00.00.News.COU.RS	RS	2017-08-10T12:00:00.000Z	News	2.2.18	1160.4	0.000677	-0.084023	0.000431	0.009479	0.008618	0.001508	0.039642	0.022406	0.022406	0.093502	0.016374	0.016374	0.041042	0.004309	0.001724			-0.014047		0.000862	0.057739		-0.005171	0.000000	-0.036625	-0.001724	0.013788					0.016374	-0.001724		0.027577				0.016374								0.012065		
mp:2017-08-10_12.00.00.News.COU.SC	SC	2017-08-10T12:00:00.000Z	News	2.2.18	44.0	0.000026	0.022727		0.045455				0.022727		0.136364		0.022727	0.090909				0.022727	-0.045455						0.090909	0.022727		0.022727																						
mp:2017-08-10_12.00.00.News.COU.SL	SL	2017-08-10T12:00:00.000Z	News	2.2.18	161.0	0.000094	-0.018634	-0.006211	0.012422	0.012422	0.009317	0.043478	-0.052795	0.043478	0.068323	-0.006211	0.012422	0.095497					0.003106							0.003106		0.006211				-0.012422	0.006211															0.006211		
mp:2017-08-10_12.00.00.News.COU.SG	SG	2017-08-10T12:00:00.000Z	News	2.2.18	7041.4	0.004109	-0.007101	0.019740	0.011361	0.012355	0.002024	0.032309	0.008592	0.031031	0.051623	0.006178	0.014983	0.082205	0.007385	0.007882	0.000284	0.007314	-0.001058		0.002556	0.002272	0.000142	0.004829	0.000852	0.036285	-0.004545	0.012313	0.000142		0.000710	-0.001420	-0.001875	0.002627	0.000071	-0.000142			-0.000142	0.005752	0.000114	0.000852		-0.000213				0.005042	-0.000568	-0.001136
mp:2017-08-10_12.00.00.News.COU.SO	SO	2017-08-10T12:00:00.000Z	News	2.2.18	1823.0	0.001064	-0.238618	0.029073	0.005485	0.000549	-0.000274	0.161547	0.017279	0.072408	0.068568	0.019473	0.005211	0.046352	0.001646	0.015908		0.001097	-0.010148							0.051015	0.000549	0.003291			0.012617		0.026604							0.018925				-0.003291				0.019748		
mp:2017-08-10_12.00.00.News.COU.ZA	ZA	2017-08-10T12:00:00.000Z	News	2.2.18	17993.7	0.010499	-0.130851	-0.002807	0.004390	0.005613	-0.006329	0.060938	0.049017	0.036179	0.080917	0.019451	0.013727	0.073970	0.008364	0.008364	0.000806	0.001834	-0.008839		0.000333	0.000667		0.000167	-0.000222	-0.016450	0.001778	0.010537			0.000834	-0.000695	0.033428	0.000834		-0.000222	-0.000056	0.000056	-0.000222	0.001334	0.001056	0.000083		-0.002167			0.000333	0.014255	0.000889	-0.000222
mp:2017-08-10_12.00.00.News.COU.KR	KR	2017-08-10T12:00:00.000Z	News	2.2.18	21425.2	0.012501	-0.215307	-0.015566	0.014889	0.001610	0.000688	0.076825	0.035239	0.023617	0.090874	0.019813	0.020070	0.073209	0.000607	0.011528	0.000187	0.001027	-0.028870	-0.000047	0.001003	0.001214		-0.000373	-0.000187	-0.015986	0.000093	0.029363	-0.000047	-0.000093	0.000630	0.000000	0.002828	0.001260	0.000000	0.000140		0.000280	-0.000047	0.004807	0.000005	-0.000047		-0.002334		0.000233	0.000047	0.004621	-0.002520	0.000047
mp:2017-08-10_12.00.00.News.COU.SS	SS	2017-08-10T12:00:00.000Z	News	2.2.18	596.5	0.000348	-0.250629	-0.015088	0.003353	0.005029	0.001676	0.150880	0.067896	0.033529	0.082146	-0.019279	0.006706	0.057837	0.001676	0.010897			-0.018441							-0.001676						0.000000	0.040235															0.070411		
mp:2017-08-10_12.00.00.News.COU.ES	ES	2017-08-10T12:00:00.000Z	News	2.2.18	5449.6	0.003180	-0.140286	-0.006331	0.004404	0.017432	-0.003234	0.071840	0.035874	0.037893	0.070831	0.023488	0.013579	0.078758	0.008257	0.012386	0.000367	0.001835	-0.013102		0.001284			-0.001284	0.000183	0.007982	-0.005505	0.010735			0.003303	0.000550	0.012973	0.000092				0.000183		0.004587	0.000220	0.000000		-0.004220	0.000367	0.000734		0.014955		-0.000183
mp:2017-08-10_12.00.00.News.COU.LK	LK	2017-08-10T12:00:00.000Z	News	2.2.18	3822.7	0.002230	-0.201167	0.001177	0.005232	0.010725	-0.018933	0.018181	0.031522	0.010333	0.056897	0.010856	0.004970	0.085574	0.003924	0.009941		0.001962	-0.005664		0.000262	0.006409		0.000523	-0.001308	0.001046	-0.000262	0.013995			0.000785	0.054673	0.049703	0.000523	-0.000785	-0.001046				0.001308	0.000262			-0.001570				0.010202	0.007325	
mp:2017-08-10_12.00.00.News.COU.SD	SD	2017-08-10T12:00:00.000Z	News	2.2.18	99.5	0.000058	-0.075377			0.010050	-0.007538	0.070352	0.040201	0.010050	0.100503	-0.010050	0.010050	0.062814	0.005025	0.010050			-0.005025							0.010050	0.000000	-0.010050					-0.050251													0.025126				
mp:2017-08-10_12.00.00.News.COU.SE	SE	2017-08-10T12:00:00.000Z	News	2.2.18	2082.0	0.001215	-0.104467	-0.006724	0.012728	0.003362	0.001681	0.102065	0.016571	0.015610	0.066763	0.007925	0.014169	0.061720	0.002882	0.004323		0.001201	-0.010567		0.000480	0.001441	0.000961	0.001921	0.000000	-0.003602	-0.002402	0.012728	0.001441		0.000480	0.001441	0.001201	0.002882						0.000480				0.000000	0.026897			0.006964		
mp:2017-08-10_12.00.00.News.COU.CH	CH	2017-08-10T12:00:00.000Z	News	2.2.18	7110.1	0.004149	-0.088888	0.009001	0.017370	0.007173	0.003499	0.014627	-0.008017	0.021519	0.069408	0.005555	0.007243	0.076845	0.001195	0.004360	0.000281	0.000914	-0.018593		0.000985	0.011814		0.000703	-0.001406	0.038888	-0.006470	0.009001					0.001195	0.005626	0.000281	-0.000281	0.000141		0.000141	0.008439	0.000141			0.000703		0.000281		0.004079	0.000281	0.000844
mp:2017-08-10_12.00.00.News.COU.SY	SY	2017-08-10T12:00:00.000Z	News	2.2.18	9128.4	0.005326	-0.159667	-0.009312	0.010243	0.002739	-0.004423	0.279403	0.052419	0.011996	0.080189	0.005204	0.005861	0.030268	0.001479	0.005368		0.000438	-0.012845							-0.001205	0.000329	0.001424			0.001205	0.000000	0.030816	0.000110	-0.000110					0.003177	0.003210	0.000876		-0.001315		0.000110		0.042614		
mp:2017-08-10_12.00.00.News.COU.TW	TW	2017-08-10T12:00:00.000Z	News	2.2.18	2521.4	0.001471	-0.178671	-0.022606	0.012493	0.000595	-0.007188	0.028556	0.002380	0.026176	0.048584	0.012890	0.016459	0.078379	0.000992	0.018640		0.000595	-0.022131		0.003569	0.001190		0.000397	-0.001190	0.026969	0.001190	0.003966			0.051955	0.036884	0.020227	0.001586					0.000397	0.017054				-0.002380				0.007535		-0.012691
mp:2017-08-10_12.00.00.News.COU.TJ	TJ	2017-08-10T12:00:00.000Z	News	2.2.18	737.5	0.000430	-0.204068	0.002034			-0.001356	0.100339	0.076610	0.050847	0.082712	0.016271	0.002712	0.062712	0.021695	0.016271			0.009492							-0.001356	0.000678	0.000678			0.010847	-0.002712	0.027119															0.120678		
mp:2017-08-10_12.00.00.News.COU.TZ	TZ	2017-08-10T12:00:00.000Z	News	2.2.18	1246.6	0.000727	-0.075405	0.014439	0.001203	0.014439	-0.007019	0.025269	0.005615	0.011231	0.067784	0.026472	0.001203	0.059803	-0.028076	0.038505	0.000802	0.000802	-0.021458						0.002407	0.056554	0.002808	0.004572					-0.000642	0.013637		0.000802		0.000802		0.000802	0.000160			-0.003209				0.004011	-0.001604	-0.005214
mp:2017-08-10_12.00.00.News.COU.TH	TH	2017-08-10T12:00:00.000Z	News	2.2.18	4220.1	0.002462	-0.094903	0.018364	0.006872	0.007938	-0.000533	0.047748	0.030686	0.014573	0.063269	0.010308	0.011493	0.071681	0.010900	0.017417	0.001659	0.001540	-0.011125		0.000711	0.002370		0.001896	-0.001422	0.029265	-0.000592	0.011137			0.001185	-0.000711	0.025473	0.002607	0.001185	0.000948	0.000948			0.007820	0.000711	0.000948		-0.000474	0.000474		0.000474	0.017535	-0.001896	
mp:2017-08-10_12.00.00.News.COU.TN	TN	2017-08-10T12:00:00.000Z	News	2.2.18	436.3	0.000255	-0.128352	-0.018336	0.003438		-0.004584	0.091680	0.049278	0.025212	0.053862	-0.019482	0.043548	0.079848	0.002292	-0.001146			-0.035526							0.029796							0.023837	0.002292						0.002292	0.003209							0.025212		
mp:2017-08-10_12.00.00.News.COU.TR	TR	2017-08-10T12:00:00.000Z	News	2.2.18	7273.1	0.004244	-0.217720	-0.009418	0.012374	0.003369	0.000911	0.117213	0.075140	0.019799	0.062834	0.000687	0.006806	0.060406	-0.000481	0.010106		0.000275	-0.017853		-0.000275	0.000550		0.000137	-0.000275	0.003094	-0.000481	0.007287			0.000137	-0.000687	0.022123	0.001994	0.000412					0.004537	0.000605	0.000137		-0.009487		0.000962		0.058916	-0.000275	
mp:2017-08-10_12.00.00.News.COU.UG	UG	2017-08-10T12:00:00.000Z	News	2.2.18	4633.7	0.002704	-0.222716	-0.004316	0.000647	0.001295	-0.004316	0.175777	0.050608	0.016078	0.078987	0.024063	0.007877	0.047977	0.010683	0.003345	0.015538	0.000647	-0.004295		0.000863	0.004316		0.000000	0.006906	-0.018344	-0.000432	0.012517		0.000216		0.003237	0.014783	0.004964		-0.000863				0.006258		0.000647		-0.022876	0.000432			0.016294	-0.001295	0.000216
mp:2017-08-10_12.00.00.News.COU.UA	UA	2017-08-10T12:00:00.000Z	News	2.2.18	2703.7	0.001578	-0.260939	-0.013500	0.006288	0.000185	-0.028295	0.119651	0.029959	0.017938	0.055664	0.006658	0.013130	0.069077	-0.000185	0.007027		0.000740	-0.018882		0.005178	0.002219		-0.000370	0.002959	-0.011281	0.003144	0.007360				0.027000	0.016274							0.003144	0.000370			-0.000370		0.002219		0.002589		
mp:2017-08-10_12.00.00.News.COU.AE	AE	2017-08-10T12:00:00.000Z	News	2.2.18	9648.5	0.005630	-0.021143	0.025807	0.001710	0.017878	-0.003848	0.043375	-0.003835	0.021558	0.037467	0.012489	0.014717	0.077682	0.008913	0.002591	0.002073	0.005389	0.006436	-0.000415	0.000311	0.000104		0.003265	0.000259	0.029331	-0.001814	0.013515	-0.001866	-0.000933		0.003524	0.011504	0.001917	0.000207	-0.001866	0.000104			0.004146		0.000311		0.001192		0.000415		0.007670	0.000000	-0.001036
mp:2017-08-10_12.00.00.News.COU.GB	GB	2017-08-10T12:00:00.000Z	News	2.2.18	95923.7	0.055970	-0.131255	-0.004165	0.011149	0.006641	-0.001112	0.041742	0.017545	0.032307	0.073626	0.009669	0.012541	0.070008	0.003664	0.007641	0.001053	0.001929	-0.014720		0.002502	0.002961	-0.000063	-0.000094	0.000407	0.020078	-0.000683	0.019170	0.000021	-0.000078	0.001215	0.000339	0.007845	0.004008	0.000829	0.000386	0.000083	0.000167	0.000136	0.003430	0.000146	0.001923	-0.000214	-0.007433	-0.004457	0.000083	0.000151	0.004577	-0.001678	-0.000292
mp:2017-08-10_12.00.00.News.COU.US	US	2017-08-10T12:00:00.000Z	News	2.2.18	488836.7	0.285227	-0.146506	-0.005548	0.008963	0.004508	-0.001950	0.064528	0.033971	0.025118	0.069365	0.013811	0.015495	0.069617	0.002343	0.011193	0.000875	0.002519	-0.014485	0.000037	0.001109	0.000283	0.000065	0.000264	0.000169	0.003389	-0.000638	0.013870	0.000092	0.000075	0.002360	0.001133	0.015890	0.002130	0.000064	-0.000100	-0.000076	0.000002	0.000029	0.008529	0.000084	0.000298	0.000031	-0.002824	0.000125	0.001632	0.000174	0.007903	0.000589	-0.000256
mp:2017-08-10_12.00.00.News.COU.UY	UY	2017-08-10T12:00:00.000Z	News	2.2.18	136.5	0.000080	-0.183150	0.014652	0.021978		-0.000916	0.036630	0.036630	0.058608	0.102564	0.029304	0.007326	0.090201	0.021978	0.007326			-0.018315					0.007326		0.014652				0.014652			0.029304																	
mp:2017-08-10_12.00.00.News.COU.UZ	UZ	2017-08-10T12:00:00.000Z	News	2.2.18	149.5	0.000087	-0.187291	0.000000	0.013378		-0.011706	0.107023	0.000000	0.013378	0.056856	-0.013378	0.013378	0.043060		0.026756			-0.033445			0.006689				0.026756		0.006689					0.013378															0.060201	-0.006689	
mp:2017-08-10_12.00.00.News.COU.VE	VE	2017-08-10T12:00:00.000Z	News	2.2.18	13481.5	0.007866	-0.183474	-0.012424	0.004080	0.000445	-0.004172	0.060824	0.079071	0.022994	0.085450	0.007232	0.005600	0.043098	0.001854	0.011163	0.000223	0.000148	-0.012183			0.000074		-0.000519	0.000074	-0.052368	-0.002707	0.022342			0.005304	-0.001817	0.061366	0.005044		0.000148				0.007232	0.000393	0.000148		-0.002225		0.022216		0.046286	0.001335	
