id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-15_18.00.00.News_Social.COU.JO	JO	2017-08-15T18:00:00.000Z	News_Social	2.2.19	4912.5	0.001879	-0.089160	-0.000305	0.007735	0.009262	0.004097	0.095674	0.042952	0.029415	0.065547	0.015369	0.019033	0.079071	0.007226	0.007532		0.004987	-0.007074		0.000407			0.002036	0.000407	0.006412	-0.000407	0.003969			0.000611	-0.002850	0.005496	0.000814	0.000204					0.001425			0.000204	-0.000814				0.013740		0.001221
mp:2017-08-15_18.00.00.News_Social.COU.KZ	KZ	2017-08-15T18:00:00.000Z	News_Social	2.2.19	389.0	0.000149	-0.079692	-0.033419			0.001285	0.082262	0.050129	0.023136	0.050129	0.003856	0.025707	0.058483	0.001285	0.002571			-0.002571						-0.012853	-0.051414	0.015424	0.015424			-0.001285		-0.002571									0.002571			0.005141			0.002571	0.051414	
mp:2017-08-15_18.00.00.News_Social.COU.KE	KE	2017-08-15T18:00:00.000Z	News_Social	2.2.19	44893.9	0.017175	-0.167885	-0.005791	0.008787	0.004099	-0.009567	0.097608	0.051243	0.027476	0.066278	0.009890	0.007317	0.067369	0.002038	0.017040	0.000067	0.000345	-0.017156		0.001359	0.001515		0.000111	0.000123	0.006270	-0.000858	0.005934			0.005691	0.004143	0.043358	0.000301		-0.000579		0.000022		0.002227	0.000022	0.000468		-0.003564			0.000045	0.030294	-0.000624	-0.000022
mp:2017-08-15_18.00.00.News_Social.COU.KW	KW	2017-08-15T18:00:00.000Z	News_Social	2.2.19	2540.2	0.000972	-0.094481	0.012007	0.004330	0.005511	-0.002706	0.043107	0.018896	0.018896	0.053342	0.014566	0.007480	0.068966	0.013778	0.017715		0.001772	-0.010491		-0.000394	0.000394		0.003740	0.000787	-0.022833	-0.006299	0.086411		-0.000787	0.000394	-0.000787	-0.007873	0.003149						0.003543		0.000394		0.001181		0.003543		0.004330	0.001575	
mp:2017-08-15_18.00.00.News_Social.COU.KG	KG	2017-08-15T18:00:00.000Z	News_Social	2.2.19	105.0	0.000040	-0.128571	0.009524		0.009524	-0.001190	0.123810	0.095238	0.023810	0.123810	0.057143	0.019048	0.074405					-0.014286							0.019048														0.009524								0.009524		
mp:2017-08-15_18.00.00.News_Social.COU.LA	LA	2017-08-15T18:00:00.000Z	News_Social	2.2.19	9.0	0.000003	0.000000			0.111111			-0.111111			0.222222		0.097222																										0.111111										
mp:2017-08-15_18.00.00.News_Social.COU.LV	LV	2017-08-15T18:00:00.000Z	News_Social	2.2.19	305.5	0.000117	-0.058920	0.016367	0.003273	0.013093	-0.011866	0.032733	-0.022913	0.003273	0.024550	-0.006547	0.003273	0.076514		0.042553			-0.013912							0.065466	-0.003273	0.003273			0.019640	0.032733	0.019640							0.009820								0.045827		
mp:2017-08-15_18.00.00.News_Social.COU.LB	LB	2017-08-15T18:00:00.000Z	News_Social	2.2.19	1964.3	0.000752	-0.105127	-0.010945	0.005600	0.003055	0.000509	0.199562	0.029782	0.025454	0.059054	0.027491	0.004836	0.047199	0.001527	0.011709		0.002036	-0.018582					0.000000		-0.005091	-0.001527	0.018836			0.000509	0.003055	0.031003							0.001018	0.000204			0.000509				0.029782		
mp:2017-08-15_18.00.00.News_Social.COU.LR	LR	2017-08-15T18:00:00.000Z	News_Social	2.2.19	117.4	0.000045	-0.059625	0.025554		0.008518			-0.042589		0.025554	0.008518		0.088373				0.008518	0.001704							-0.102215																								
mp:2017-08-15_18.00.00.News_Social.COU.LY	LY	2017-08-15T18:00:00.000Z	News_Social	2.2.19	7615.1	0.002913	-0.231514	-0.004596	0.023440	0.000788	-0.011310	0.091135	0.045239	0.015430	0.083190	-0.003414	0.009521	0.073893	0.003940	0.015364		0.000131	-0.033933			0.000131				-0.001051	0.000131	0.006041			0.000197	-0.001182	0.016244							-0.000066	0.002653					0.000394		0.024753	-0.000263	
mp:2017-08-15_18.00.00.News_Social.COU.LT	LT	2017-08-15T18:00:00.000Z	News_Social	2.2.19	61.5	0.000024	-0.105691	-0.016260	0.008130		-0.008130	0.162602	0.016260		0.032520			0.061992		0.016260			0.004065													-0.016260																0.040650		
mp:2017-08-15_18.00.00.News_Social.COU.MO	MO	2017-08-15T18:00:00.000Z	News_Social	2.2.19	265.0	0.000101	0.045283	0.003774	0.007547	0.015094	0.003774	0.022642	-0.030189	-0.001887	0.052830	-0.073585	0.030189	0.096462	0.001887			0.003774	-0.009434							0.022642		0.007547					0.013208											0.003774		0.003774				
mp:2017-08-15_18.00.00.News_Social.COU.MK	MK	2017-08-15T18:00:00.000Z	News_Social	2.2.19	268.0	0.000103	-0.335821	0.000000	0.003731		-0.001866	0.182836	0.018657	0.022388	0.052239	0.007463	0.011194	0.067164		0.018657			-0.011194							0.014925	-0.003731	0.007463				0.029851	0.007463							0.007463										
mp:2017-08-15_18.00.00.News_Social.COU.MG	MG	2017-08-15T18:00:00.000Z	News_Social	2.2.19	95.5	0.000037	-0.198953	0.041885	0.041885	0.041885	0.002618		-0.041885	0.010471	0.041885	0.015707	0.031414	0.102749				0.010471	-0.005236		0.010471					0.062827	0.010471	-0.010471																						
mp:2017-08-15_18.00.00.News_Social.COU.MY	MY	2017-08-15T18:00:00.000Z	News_Social	2.2.19	6010.2	0.002299	-0.125869	0.005324	0.002413	0.004492	-0.002080	0.038435	0.019550	0.034774	0.059732	0.013311	0.010732	0.069209	0.003244	0.010482	0.000333	0.002579	-0.006040		0.003910	0.001830		-0.000832	0.003244	0.028119	-0.001248	0.023377			0.000666	-0.000666	0.007304	0.003078	0.000333	0.001331				0.003827	0.000067	0.000166		-0.000499		0.000166		0.018219	-0.010316	0.000333
mp:2017-08-15_18.00.00.News_Social.COU.ML	ML	2017-08-15T18:00:00.000Z	News_Social	2.2.19	4545.3	0.001739	-0.116054	-0.016281	-0.000990	0.000220	-0.005775	0.446395	-0.026621	0.016611	0.039491	0.016831	0.008580	0.001169	-0.003520	0.006380		0.000880	-0.010879				-0.000220	0.000440	0.000220	0.001540	-0.000660	0.000770				-0.000440	0.005610	-0.000220						0.010120	0.002640							0.011880		
mp:2017-08-15_18.00.00.News_Social.COU.MT	MT	2017-08-15T18:00:00.000Z	News_Social	2.2.19	66.0	0.000025	0.053030						0.022727	0.015152	0.030303	-0.030303		0.107955					-0.007576							0.030303																								
mp:2017-08-15_18.00.00.News_Social.COU.MX	MX	2017-08-15T18:00:00.000Z	News_Social	2.2.19	10945.0	0.004187	-0.136501	-0.003563	0.006989	0.007538	-0.013534	0.072042	0.031430	0.018502	0.071128	0.009639	0.014025	0.072862	0.006807	0.011055	0.000091	0.002650	-0.011974		0.001005	0.001462		-0.000091	-0.000822	0.019689	0.001096	0.009548	0.000365		0.002284	0.007949	0.013988	0.001188		0.001005				0.003472	0.000512			-0.000457		0.000000	0.000731	0.013568	-0.000274	-0.000914
mp:2017-08-15_18.00.00.News_Social.COU.MN	MN	2017-08-15T18:00:00.000Z	News_Social	2.2.19	853.0	0.000326	-0.192263	0.007034	0.001172		0.001465	0.003517	0.050410	0.023447	0.073857	-0.038687	0.109027	0.086166	-0.002345	0.007034	-0.002345		-0.030481		0.002345				0.000000	0.022274	0.014068	0.004689				-0.001172	0.012896											0.000000				0.004689	0.002345	
mp:2017-08-15_18.00.00.News_Social.COU.MA	MA	2017-08-15T18:00:00.000Z	News_Social	2.2.19	972.5	0.000372	-0.148072	-0.007198	0.007712	0.004113	-0.006041	0.089974	0.026735	0.023136	0.066324	0.004113	0.014910	0.063689	0.002057	0.009769	0.004113		-0.003085		0.002057					0.015424	0.000000	0.011311					0.007198	0.002057		-0.001028				0.001028				-0.004113				0.038046	0.002057	
mp:2017-08-15_18.00.00.News_Social.COU.MM	MM	2017-08-15T18:00:00.000Z	News_Social	2.2.19	885.5	0.000339	-0.291361	-0.003953	0.023151	0.001129	0.000000	0.161491	0.079051	0.035008	0.073405	0.032185	0.003953	0.057736	-0.001129	0.020327			-0.027103		0.003388					0.010164	0.001129	0.003388			0.001129		0.029362			0.002259				0.013552	0.001129	0.001129		-0.002259				0.040655		
mp:2017-08-15_18.00.00.News_Social.COU.NP	NP	2017-08-15T18:00:00.000Z	News_Social	2.2.19	5755.4	0.002202	-0.146819	0.011989	0.002259	0.002085	0.001216	0.085224	0.028408	0.053341	0.080967	0.012336	0.003214	0.043524	0.001042	0.007297	0.000521	-0.000174	-0.005612			0.000869		-0.000174	0.000174	0.010425	0.000347	0.002432	0.000174		0.002954	-0.000174	0.015377	0.000174						0.187476		0.001390		-0.031796	0.000174	0.000174		0.005907	-0.000521	
mp:2017-08-15_18.00.00.News_Social.COU.NL	NL	2017-08-15T18:00:00.000Z	News_Social	2.2.19	2052.0	0.000785	-0.035819	-0.015838	0.023635	0.006579	0.004142	0.039474	0.002437	0.021686	0.057261	0.014620	0.027290	0.098684	0.003411	0.004386	0.000487	0.002924	-0.013158		0.000487			-0.000975		0.001706	0.002437	0.009503					-0.001462	0.000975		0.000975						-0.000487		-0.003411			0.002437	0.003411	-0.001949	
mp:2017-08-15_18.00.00.News_Social.COU.NZ	NZ	2017-08-15T18:00:00.000Z	News_Social	2.2.19	20989.6	0.008030	-0.116391	0.001310	0.005455	0.007170	-0.002013	0.023726	0.016341	0.016532	0.085781	0.011958	0.019772	0.082008	0.003025	0.007623	0.001120	0.002787	-0.007856		0.001191	0.000119	0.000191	0.000858	-0.001501	0.002215	-0.001477	0.015003	0.000095	-0.000048	0.001191	-0.001715	0.012101	0.003287	0.000429	0.000786	0.000191			0.004240		0.001501	-0.000191	-0.008099	0.000048		0.000095	0.003645	0.000286	-0.000191
mp:2017-08-15_18.00.00.News_Social.COU.NI	NI	2017-08-15T18:00:00.000Z	News_Social	2.2.19	334.0	0.000128	-0.115269	0.013473	0.005988	0.011976	-0.020584	0.038922	0.034431	0.008982	0.055389	0.001497	0.019461	0.038922	0.000000	0.013473			0.001497							0.000000		0.017964				0.005988	0.023952								0.011976							0.065868		
mp:2017-08-15_18.00.00.News_Social.COU.NG	NG	2017-08-15T18:00:00.000Z	News_Social	2.2.19	23262.3	0.008900	-0.157207	-0.004449	0.005094	0.006599	-0.007512	0.067771	0.029339	0.035315	0.069920	0.019302	0.007652	0.074860	0.003267	0.014530	0.000709	0.000946	-0.013000		0.000344	0.000817		-0.000258	-0.000774	0.001827	0.000817	0.011181		0.000387	0.004879	0.004729	0.015433	-0.000430	0.000559	-0.000064		0.000129		0.002278	0.000043	0.002665		-0.001010	-0.000086	0.000086	0.000516	0.025341	0.002493	-0.000086
mp:2017-08-15_18.00.00.News_Social.COU.KP	KP	2017-08-15T18:00:00.000Z	News_Social	2.2.19	99874.9	0.038210	-0.182443	-0.014859	0.012265	0.001817	-0.000486	0.095294	0.015414	0.012375	0.096521	0.007980	0.016075	0.063496	0.000200	0.025372	0.000300	0.000310	-0.036552		0.000050	0.000090		-0.000325	-0.000476	-0.002743	0.004070	0.012337	0.000080	-0.000010	0.002713	-0.000861	0.011082	0.003715	0.000080	0.000931	0.000230	0.000020	0.000010	0.011700	0.000043	-0.000015		-0.000020		0.004961		0.004946	-0.000581	-0.000070
mp:2017-08-15_18.00.00.News_Social.COU.NO	NO	2017-08-15T18:00:00.000Z	News_Social	2.2.19	4179.9	0.001599	-0.101199	-0.005024	0.000478	0.005503	0.004247	0.018302	0.031939	0.014953	0.088280	0.016029	0.010527	0.071099	0.003349	0.004904	0.000957	0.000239	-0.000670		0.003947	0.002871		-0.003110	-0.004785	-0.007177	0.001077	0.028709		0.000957		0.000718	0.006699	0.004306		0.000718				0.001196								0.001675	0.011005	-0.000239
mp:2017-08-15_18.00.00.News_Social.COU.OM	OM	2017-08-15T18:00:00.000Z	News_Social	2.2.19	2962.3	0.001133	0.094690	0.019917	0.007933	0.016035	0.000253	0.036121	-0.001519	0.036121	0.064139	0.048442	0.016035	0.089605	0.007764	0.004726		0.003376	0.003511		0.001350	0.000338		0.006752	0.000338	0.040678	-0.005908	0.011646				-0.001350	0.008777	-0.000338		0.002025				0.001688				-0.001350				0.002363	0.002701	
mp:2017-08-15_18.00.00.News_Social.COU.PK	PK	2017-08-15T18:00:00.000Z	News_Social	2.2.19	22824.0	0.008732	-0.047647	0.003461	0.005761	0.008719	-0.002284	0.119874	0.034043	0.033320	0.063135	0.019650	0.007624	0.071886	0.010471	0.011304	0.000526	0.001095	-0.006066		0.000482	0.000307		0.000110	-0.000241	0.007514	-0.001468	0.006239	0.000088	0.000044	0.002892	0.000920	0.009153	0.000219	-0.000044	0.000044		-0.000044		0.004447	0.000083	0.000175		-0.000745		0.000066	0.000131	0.014064	-0.000372	-0.000088
mp:2017-08-15_18.00.00.News_Social.COU.PS	PS	2017-08-15T18:00:00.000Z	News_Social	2.2.19	2358.5	0.000902	-0.152215	0.000000	0.007420	0.002544	-0.008957	0.109180	0.046216	0.029256	0.079712	0.016536	0.009328	0.071523	0.005088	0.013992			-0.011766		0.000848				-0.000848	0.005300	0.000000	0.001272		0.000848	0.003392	0.001696	0.014204	0.001272						0.000424				0.003392		0.001696		0.032648		
mp:2017-08-15_18.00.00.News_Social.COU.PA	PA	2017-08-15T18:00:00.000Z	News_Social	2.2.19	1665.5	0.000637	-0.274092	0.010207	0.002402	0.003002	-0.009607	0.022816	0.081057	0.009307	0.069949	0.015311	0.023717	0.099370	0.002402	0.035425	0.000600	0.000600	-0.020414						-0.000600	-0.005404	0.001201	0.000901			0.000600	-0.014410	-0.036626											0.000600				0.002402		
mp:2017-08-15_18.00.00.News_Social.COU.PG	PG	2017-08-15T18:00:00.000Z	News_Social	2.2.19	163.0	0.000062	-0.254601		0.018405		0.004601	0.079755	-0.006135	0.042945	0.085890	0.015337		0.069018				0.006135	-0.033742							0.000000										0.098160												0.006135		
mp:2017-08-15_18.00.00.News_Social.COU.PY	PY	2017-08-15T18:00:00.000Z	News_Social	2.2.19	208.5	0.000080	-0.199041	-0.002398	0.009592		0.000000	0.215827	0.052758	0.069544	0.064748	0.004796	0.014388	0.056355		0.009592			-0.005995							-0.004796		0.004796					0.014388							0.004796								0.009592		
mp:2017-08-15_18.00.00.News_Social.COU.PE	PE	2017-08-15T18:00:00.000Z	News_Social	2.2.19	1585.0	0.000606	-0.057729	-0.000631	0.003470	0.005047	-0.000315	0.036909	0.014196	0.027129	0.056782	0.031230	0.017350	0.061080	-0.000631	0.012618			-0.007729		0.005678	0.004416		0.007571	0.006940	0.121451	0.005047	0.011356				0.003785	0.004416	0.000631						0.014511				0.002524				0.003785	-0.003785	
mp:2017-08-15_18.00.00.News_Social.COU.PH	PH	2017-08-15T18:00:00.000Z	News_Social	2.2.19	11103.3	0.004248	-0.147974	0.003783	0.002432	0.003873	-0.003985	0.074572	0.049625	0.020895	0.064125	-0.001126	0.010042	0.072388	0.000045	0.011528	0.000090	0.002342	-0.007214	0.000090	0.001441	0.002612		0.000090	0.000180	0.008241	-0.001126	0.013284		0.000270	0.000856	-0.013960	0.012294	0.003828	0.000090	0.000450	0.000360			0.004638	0.000180	0.000811		-0.001171	0.000450	0.000090		0.012744	0.000360	
mp:2017-08-15_18.00.00.News_Social.COU.PL	PL	2017-08-15T18:00:00.000Z	News_Social	2.2.19	1263.2	0.000483	-0.114788	-0.013062	0.011875	0.007916	-0.005541	0.087872	0.056206	0.034436	0.076393	0.031270	0.020978	0.077927	0.001187	0.009500		0.002375	-0.014368			0.004750		0.000792		0.004750	0.000792	0.003167				0.007125	0.005541							0.009500	0.004750			0.001583		0.000792	0.001583	0.015833		
mp:2017-08-15_18.00.00.News_Social.COU.PT	PT	2017-08-15T18:00:00.000Z	News_Social	2.2.19	6684.0	0.002557	-0.180805	-0.003740	0.007481	0.066577	0.003927	0.187612	0.010024	0.046155	0.056852	0.026855	0.001945	0.055861	0.004339	0.006209		0.000299	-0.009313	0.000150		0.000598		0.000598		0.024985	-0.000150	0.006882					0.002992	0.000299						0.031867				0.000299				0.008079	-0.000598	-0.001346
mp:2017-08-15_18.00.00.News_Social.COU.QA	QA	2017-08-15T18:00:00.000Z	News_Social	2.2.19	5502.9	0.002105	-0.095677	0.003362	0.003634	0.007632	-0.000182	0.043613	0.034527	0.024623	0.077141	0.019172	0.013538	0.070915	0.004180	0.009813	0.000363	0.002544	-0.009059	-0.000182	0.001272	0.000363		0.000545	-0.007451	-0.001363	-0.005088	0.044413			0.002544	-0.001272	0.010376	0.010722	0.000182	0.001090		0.000363		0.002181	0.000109	0.001090		-0.007814	-0.001999	0.003362		0.003816	0.005815	
mp:2017-08-15_18.00.00.News_Social.COU.RO	RO	2017-08-15T18:00:00.000Z	News_Social	2.2.19	1336.5	0.000511	-0.207258	-0.017957	0.003741	0.000748	-0.012626	0.029929	0.048634	0.024691	0.099140	0.012720	0.018706	0.086607	0.000748	0.016461		0.002993	-0.016461		0.005238					0.013842	-0.001496	0.024317			0.001496	0.005986	0.020202							0.002993		0.002993		-0.004489				0.040404		
mp:2017-08-15_18.00.00.News_Social.COU.RU	RU	2017-08-15T18:00:00.000Z	News_Social	2.2.19	28671.9	0.010969	-0.162354	-0.012416	0.010237	0.007185	-0.004443	0.076556	0.032314	0.021816	0.075963	0.019671	0.018014	0.064054	0.004290	0.010167	0.000314	0.000907	-0.017812		0.001151	0.002738		0.000209	-0.000279	-0.015608	-0.000698	0.006219		0.000035	0.002494	0.002703	0.029161	0.000017	0.000070	0.000209	0.000105	0.000000		0.004203	0.000562	0.000314		0.000279		0.015608	0.000558	0.010795	0.002581	
mp:2017-08-15_18.00.00.News_Social.COU.SA	SA	2017-08-15T18:00:00.000Z	News_Social	2.2.19	7696.2	0.002944	-0.119799	-0.001494	0.006887	0.004678	-0.001494	0.073543	0.023908	0.029820	0.069060	0.024817	0.015462	0.069750	0.004288	0.012214	0.001039	0.002599	-0.015027	0.005327	0.002209	0.000390		0.001299		0.012604	-0.006042	0.021842		-0.000260	0.001494	0.000715	0.011200	0.000650						0.005002	0.000091	0.000390	0.000780	-0.001559	-0.000260	0.000130		0.009485	-0.001819	-0.000390
mp:2017-08-15_18.00.00.News_Social.COU.RS	RS	2017-08-15T18:00:00.000Z	News_Social	2.2.19	664.2	0.000254	-0.180668	-0.048178	0.001506	0.009033	0.002635	0.019572	0.097862	0.025595	0.077537	0.025595	0.040650	0.096262	0.003011				-0.007377		0.001506	0.009033				0.024089		0.001506				-0.012045	-0.007528	0.007528	0.001506	0.009033				0.006022								0.001506		
mp:2017-08-15_18.00.00.News_Social.COU.SC	SC	2017-08-15T18:00:00.000Z	News_Social	2.2.19	24.0	0.000009	0.291667	0.083333	0.041667			0.041667	-0.166667		0.041667			0.104167	0.041667				0.083333																															
mp:2017-08-15_18.00.00.News_Social.COU.SL	SL	2017-08-15T18:00:00.000Z	News_Social	2.2.19	23891.4	0.009140	-0.226190	-0.008539	0.004813	0.004353	-0.006320	0.116799	0.012536	0.072202	0.072432	0.022435	0.009752	0.040245	0.004981	0.003955			-0.009619		0.000586				-0.000084	0.014419	0.004102	0.002407			0.001046	0.001423	0.005232	0.000586						0.189336		-0.000126		-0.041772				0.003516		
mp:2017-08-15_18.00.00.News_Social.COU.SG	SG	2017-08-15T18:00:00.000Z	News_Social	2.2.19	11902.0	0.004553	-0.059402	0.005251	0.005965	0.007772	-0.002395	0.026550	0.026676	0.027222	0.057343	0.026592	0.010208	0.079879	0.006470	0.006722	0.001092	0.004957	-0.002970		0.003193	0.002185		0.002689	0.000336	0.024408	-0.003277	0.023399			0.000084	-0.001176	0.002025	0.000336	0.000084	0.000336			0.000336	0.009284	0.000218	0.000714	0.001932	-0.003697	-0.000588	0.000084	0.000084	0.003193	0.009242	-0.000126
mp:2017-08-15_18.00.00.News_Social.COU.SO	SO	2017-08-15T18:00:00.000Z	News_Social	2.2.19	1606.0	0.000614	-0.221046	-0.006227	0.004670	0.001868	-0.006382	0.209838	0.064446	0.021482	0.070361	0.005604	0.006849	0.050241	0.007472	0.006849		0.001245	-0.011831							0.000000		0.003736			0.001245	0.008717	0.019925							0.011831	0.001868							0.023661		
mp:2017-08-15_18.00.00.News_Social.COU.ZA	ZA	2017-08-15T18:00:00.000Z	News_Social	2.2.19	28833.7	0.011031	-0.139507	-0.002306	0.004561	0.004855	-0.000525	0.109473	0.038687	0.028612	0.064976	0.013439	0.011220	0.064546	0.004266	0.007058	0.001144	0.001595	-0.007242		0.001144	0.006988	0.000104	0.000590	-0.000208	0.001942	-0.001803	0.013345	-0.000381		0.000555	-0.006312	0.021277	0.001751	0.000486	-0.000347			0.000711	0.003139	0.000069	0.000173		-0.004543		0.000104	0.000139	0.010040	0.000000	0.000052
mp:2017-08-15_18.00.00.News_Social.COU.KR	KR	2017-08-15T18:00:00.000Z	News_Social	2.2.19	25259.7	0.009664	-0.105781	-0.006156	0.011382	0.001940	0.000015	0.037095	-0.023536	0.015954	0.087313	0.012055	0.014628	0.068865	0.001010	0.010630	0.000752	0.000653	-0.024355		0.000040	0.000317		-0.000594	-0.000040	0.001603	0.003820	0.020170			0.003603	-0.002791	-0.001556	0.000435		0.000198		0.000158		0.004335	0.000325			0.000079		0.000732	0.000158	0.003286	-0.000950	-0.000396
mp:2017-08-15_18.00.00.News_Social.COU.SS	SS	2017-08-15T18:00:00.000Z	News_Social	2.2.19	1773.5	0.000679	-0.252326	-0.031012	0.001692		0.001128	0.195658	0.071892	0.047364	0.062870	0.016352	0.010995	0.058007		0.000564			-0.019030							0.000564	0.003383						-0.014660							0.024246				-0.025937				0.029321		
mp:2017-08-15_18.00.00.News_Social.COU.ES	ES	2017-08-15T18:00:00.000Z	News_Social	2.2.19	8682.2	0.003322	-0.041176	0.008350	0.006508	0.013821	-0.001742	0.066861	0.029658	0.024821	0.065594	0.011863	0.010136	0.085451	0.010021	0.007832	0.001382	0.002188	0.002315		0.000346			0.006450	0.000115	0.014743	-0.001900	0.006266			0.000230	0.000461	0.002499	0.000806	0.000115	0.000000				0.002764	0.000138	-0.000288		-0.002534				0.024303	0.000230	0.000115
mp:2017-08-15_18.00.00.News_Social.COU.LK	LK	2017-08-15T18:00:00.000Z	News_Social	2.2.19	2144.4	0.000820	-0.235497	0.014223	0.005130	0.002798	-0.009735	0.027047	0.023783	0.025881	0.059690	-0.009793	0.004663	0.067956	0.002332	0.007928		0.001865	-0.007415		0.000466	0.019586		0.000933	0.004663	-0.057126	-0.001399	0.012591			0.002332	0.005130	0.013803	0.005130						0.004663	0.000746						0.000699	0.006995		-0.000466
mp:2017-08-15_18.00.00.News_Social.COU.SD	SD	2017-08-15T18:00:00.000Z	News_Social	2.2.19	329.7	0.000126	-0.045496	-0.015165	0.012132	0.015165	-0.001517	0.142554	0.069760	0.003033	0.094025	0.022748	0.006066	0.053003	0.009099	0.006066			-0.005308		0.003033			0.006066		0.015165	-0.003033	0.009706			0.003033		0.001517											-0.006066				0.048529	-0.018198	
mp:2017-08-15_18.00.00.News_Social.COU.SE	SE	2017-08-15T18:00:00.000Z	News_Social	2.2.19	5497.1	0.002103	-0.086591	-0.004093	0.009278	0.009005	0.002911	0.037565	0.021375	0.026287	0.068309	0.022284	0.023649	0.074153	0.002092	0.009460	0.000364	0.003456	-0.009905		0.003093	0.006731		0.000364	0.000364	0.012916	-0.003093	0.013007			0.000364		0.002183	0.041295	0.002729	0.007095	0.001455		-0.001637	0.001637	0.000182	0.000546		-0.000364	-0.000546			0.002001		
mp:2017-08-15_18.00.00.News_Social.COU.CH	CH	2017-08-15T18:00:00.000Z	News_Social	2.2.19	5638.5	0.002157	-0.135852	-0.008158	0.010552	0.003902	0.001042	0.031746	0.013656	0.033608	0.083622	0.023322	0.019952	0.084111	0.002306	0.010818		0.001774	-0.018578		0.000355	0.003104		-0.001774	0.000177	0.000709	0.006828	0.024741			0.000887	-0.001241	0.003671	0.007981	0.000355	0.001596				0.001596	0.000035	-0.000177		-0.000975				0.004256	0.000355	-0.000177
mp:2017-08-15_18.00.00.News_Social.COU.SY	SY	2017-08-15T18:00:00.000Z	News_Social	2.2.19	11268.8	0.004311	-0.177304	-0.001553	0.005236	0.004348	-0.000022	0.215995	0.051381	0.031547	0.074098	0.002707	0.006123	0.042762	-0.000621	0.005724		0.001864	-0.008058						-0.000577	-0.001021	-0.000976	0.005635			0.000799	-0.000799	0.037892	0.000044		0.000089				0.001464	0.000577	0.000177		-0.001775		0.000266		0.025424	-0.000177	
mp:2017-08-15_18.00.00.News_Social.COU.TW	TW	2017-08-15T18:00:00.000Z	News_Social	2.2.19	3415.1	0.001307	-0.166906	-0.002782	0.007174	0.002782	0.001025	0.017715	0.028696	0.024450	0.101168	0.003660	0.008931	0.078878	-0.001171	0.011420		0.000878	-0.012576		0.000293	0.000293	-0.000586	0.001757	0.000586	0.000586	-0.001610	0.022840			0.000878	0.000293	0.010249	0.002782	0.001757					0.010249				-0.015226				0.000293		
mp:2017-08-15_18.00.00.News_Social.COU.TJ	TJ	2017-08-15T18:00:00.000Z	News_Social	2.2.19	106.5	0.000041	-0.248826					0.281690	-0.028169	0.028169	0.018779	0.009390		0.031103					0.004695														-0.009390							0.037559								0.028169		
mp:2017-08-15_18.00.00.News_Social.COU.TZ	TZ	2017-08-15T18:00:00.000Z	News_Social	2.2.19	2136.2	0.000817	0.155416	0.040961	0.002809	0.018257	0.000527	0.026683	0.028087	0.008894	0.034875	0.021065	0.013107	0.073963	0.008894	0.003511	0.000468	0.002809	0.033400		0.001170			-0.000468	-0.001872	0.067878	-0.001404	0.002341		-0.000468	0.000468	-0.001404	0.001170	0.001404		0.001872		0.001404		0.001404				0.018023				0.008894	0.002809	-0.000468
mp:2017-08-15_18.00.00.News_Social.COU.TH	TH	2017-08-15T18:00:00.000Z	News_Social	2.2.19	7097.8	0.002715	-0.140043	0.010637	0.006340	0.023388	-0.005530	0.036420	0.025642	0.036772	0.050579	0.016061	0.005776	0.083818	0.019443	0.029234	0.000141	0.000916	-0.014286		0.000704	0.004508		0.000423	0.000986	0.007819	-0.000845	0.008059		-0.000845	0.002325	-0.001902	0.014962	0.003663	0.000986	-0.000282				0.001691	0.000028			0.000141				0.015920	0.001832	
mp:2017-08-15_18.00.00.News_Social.COU.TN	TN	2017-08-15T18:00:00.000Z	News_Social	2.2.19	1084.9	0.000415	-0.044244	-0.001843	0.002304	0.005530	0.001383	0.080192	0.039174	0.040557	0.076966	0.011983	0.017974	0.050938		0.002765			-0.016361		0.000922					0.142409	-0.003687	0.011061				-0.000922	0.026915								0.001106	0.000922		0.000922	0.000922			0.005530		
mp:2017-08-15_18.00.00.News_Social.COU.TR	TR	2017-08-15T18:00:00.000Z	News_Social	2.2.19	9532.4	0.003647	-0.193183	-0.008812	0.009914	0.004091	-0.003108	0.171625	0.040861	0.027223	0.066248	0.006766	0.013008	0.046706	0.002832	0.005403	0.000525	0.001574	-0.011382	0.000839	0.000315	0.000577	0.000105	-0.001783	-0.000157	0.002518	-0.000262	0.007784			0.000629	-0.000525	0.002623	0.000315	-0.000105	0.000629	0.000000			0.005980	0.000420	0.000105		-0.003042	0.000210	0.000052		0.043221	-0.001469	-0.003881
