id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-11_23.00.00.News_Social.COM_ENM.BIOF	BIOF	2017-08-11T23:00:00.000Z	News_Social	2.2.18	334.0	0.006204	0.000000	0.014970	0.008982		0.010479	0.002994	0.022455	0.029940	0.047904	0.011976	0.011976	0.102545	0.008982	0.002994	-0.002994		0.050898	-0.005988	0.026946	0.005988	-0.007485	-0.002994	0.005988	
mp:2017-08-11_23.00.00.News_Social.COM_ENM.COA	COA	2017-08-11T23:00:00.000Z	News_Social	2.2.18	2793.4	0.051889	-0.137288	0.005370	0.005728	0.001432	0.002595	0.036515	0.030429	0.032577	0.079473	0.013425	0.011993	0.169659	-0.000716	0.000000	0.005012		0.033436		-0.012888	0.004654	0.003938	0.000000	0.003938	0.004296
mp:2017-08-11_23.00.00.News_Social.COM_ENM.CPPR	CPPR	2017-08-11T23:00:00.000Z	News_Social	2.2.18	2414.7	0.044855	-0.234191	0.010974	0.004141	0.005384	0.000104	0.012010	0.034373	0.051145	0.071437	0.024434	0.010974	0.194600	0.000414	0.001657	0.000414		0.031557	0.002071	-0.001449		0.002899		0.005384	
mp:2017-08-11_23.00.00.News_Social.COM_ENM.CRU	CRU	2017-08-11T23:00:00.000Z	News_Social	2.2.18	16822.7	0.312493	-0.285567	-0.003032	0.032872	0.001189	0.004689	0.007163	0.001546	0.025769	0.058165	-0.019706	0.004191	0.129796	0.001813	-0.000030	-0.006450	-0.000089	0.022678	-0.000297	0.010224	0.000297	0.000178	-0.001486	0.000713	
mp:2017-08-11_23.00.00.News_Social.COM_ENM.BIOETH	BIOETH	2017-08-11T23:00:00.000Z	News_Social	2.2.18	689.8	0.012814	0.046390	-0.004349			-0.004530	0.014497	0.024645	0.062337	0.052189	0.017396	0.039142	0.110249	-0.006524		0.002899		0.020006	0.007248	0.011598	0.001450	-0.178313		0.001450	
mp:2017-08-11_23.00.00.News_Social.COM_ENM.MOG	MOG	2017-08-11T23:00:00.000Z	News_Social	2.2.18	1259.7	0.023400	-0.163134	-0.016671	0.013495	0.004763	0.003771	0.008732	-0.004366	0.010320	0.063507	-0.055569	0.007938	0.137930	-0.007938		0.010717		0.040486	0.008732	0.000397	0.000794	-0.007541	-0.007145		
mp:2017-08-11_23.00.00.News_Social.COM_ENM.GOL	GOL	2017-08-11T23:00:00.000Z	News_Social	2.2.18	14694.9	0.272968	-0.078599	0.008676	0.019122	0.009255	0.005070	0.023239	-0.005070	0.013440	0.075536	-0.009255	0.021368	0.170164	0.009357	0.001293	0.002620	0.000272	0.038428	0.000340	0.004764		-0.001599	-0.000544	0.007043	0.000374
mp:2017-08-11_23.00.00.News_Social.COM_ENM.HOIL	HOIL	2017-08-11T23:00:00.000Z	News_Social	2.2.18	83.0	0.001542	-0.084337	0.120482			-0.090361		0.012048			0.168675	0.048193	0.340361	0.024096		0.012048									
mp:2017-08-11_23.00.00.News_Social.COM_ENM.IRN	IRN	2017-08-11T23:00:00.000Z	News_Social	2.2.18	1826.0	0.033919	-0.130340	-0.002191	0.013691	0.004381	0.007530	0.031763	0.010953	0.035871	0.059419	0.018620	0.032585	0.139102	0.001643	0.000548	-0.030668		0.029847	-0.002191	0.003834		-0.014786	0.001095	0.003834	
mp:2017-08-11_23.00.00.News_Social.COM_ENM.JET	JET	2017-08-11T23:00:00.000Z	News_Social	2.2.18	182.0	0.003381	-0.060440	0.082418			-0.041209	0.010989	-0.032967	0.027473	0.071429	0.071429	0.016484	0.166209					0.016484		0.000000		-0.021978	-0.043956		
mp:2017-08-11_23.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-11T23:00:00.000Z	News_Social	2.2.18	167.0	0.003102	-0.005988	0.083832	0.047904		0.014970		-0.011976	0.059880	0.113772	0.017964	0.023952	0.173653	0.041916		0.000000		0.011976	0.011976	0.011976		0.011976			
mp:2017-08-11_23.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-11T23:00:00.000Z	News_Social	2.2.18	108.2	0.002010	0.134011				0.083179		0.009242		0.018484	0.009242		-0.009704	0.018484				0.316081		-0.009242		-0.087800			
mp:2017-08-11_23.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-11T23:00:00.000Z	News_Social	2.2.18	1921.8	0.035699	-0.183422	-0.004943	0.010667		-0.001366	0.008846	0.013529	0.026017	0.063482	0.011968	0.021074	0.133742	0.007805	0.001041	0.006244		0.028307	-0.001301	-0.000260	0.001041	0.007545	-0.001561	0.016131	
mp:2017-08-11_23.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-11T23:00:00.000Z	News_Social	2.2.18	1494.6	0.027763	-0.166265	-0.014051	0.003345	0.004014	0.008614	0.022749	0.024756	0.052188	0.112739	0.009702	0.016727	0.188077	0.000000	0.000669	-0.001338		0.020474		0.003345		-0.005353	-0.004014	0.008698	
mp:2017-08-11_23.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-11T23:00:00.000Z	News_Social	2.2.18	645.2	0.011985	-0.537043	0.009299	0.024799			0.006200	-0.028673	0.001550	0.032548	-0.009299	0.001550	0.170916	0.001550		-0.040298		0.022474		-0.001550		0.008524			
mp:2017-08-11_23.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-11T23:00:00.000Z	News_Social	2.2.18	81.0	0.001505	0.320988	0.000000					0.012346	0.012346	0.049383	0.012346		0.212963	0.012346		0.024691		0.037037							
mp:2017-08-11_23.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-11T23:00:00.000Z	News_Social	2.2.18	468.2	0.008697	0.134558	0.002136			-0.000801	0.016019	0.046988	0.014951	0.044853	-0.032038	0.012815	0.180372	0.014951	0.002136	0.002136		0.048484	-0.002136	-0.004272		0.012815			
mp:2017-08-11_23.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-11T23:00:00.000Z	News_Social	2.2.18	184.0	0.003418	0.171196	0.010870	0.005435	0.005435	0.005435	0.010870	-0.021739	0.013587	0.057065	0.043478	0.027174	0.145380	0.021739		0.005435		0.057065		0.076087		-0.032609	-0.005435		
mp:2017-08-11_23.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-11T23:00:00.000Z	News_Social	2.2.18	1559.3	0.028965	0.117360	0.004489	0.001283	0.008337	0.006413	0.019560	0.019239	0.029500	0.057718	0.026935	0.025011	0.170894	0.006734	0.001924	-0.001603	-0.000321	0.021869	-0.001283	0.003207		-0.003848	-0.002565	0.009620	
mp:2017-08-11_23.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-11T23:00:00.000Z	News_Social	2.2.18	3840.7	0.071344	-0.113912	0.002083	0.016924	0.001823	0.018161	0.013539	0.003645	0.014060	0.062228	-0.006119	0.023433	0.163649	0.001953		0.019267	0.004166	0.022965	-0.000781	-0.003906	0.004166	-0.024605	-0.001823		
mp:2017-08-11_23.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-11T23:00:00.000Z	News_Social	2.2.18	213.5	0.003966	-0.014052	0.002342	0.004684	0.002342	-0.010539	0.117096	-0.002342	0.035129	0.063232	-0.009368	0.014052	0.152225	0.002342		0.018735		0.007026	0.009368	0.004684	0.009368	-0.007026		0.018735	
mp:2017-08-11_23.00.00.Social.COM_ENM.ALU	ALU	2017-08-11T23:00:00.000Z	Social	2.2.18	420.0	0.037805	-0.009524	0.010714	0.004762		0.003869	0.014286	0.038095	0.025000	0.070238	0.021429	0.007143	0.075000	0.038095	0.002381			0.041667	0.047619	-0.023810	-0.001190	-0.042857	-0.028571		
mp:2017-08-11_23.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-11T23:00:00.000Z	Social	2.2.18	134.0	0.012062	0.182836	0.089552	0.014925		0.014925	0.007463	0.059701	0.022388	0.044776	0.022388	0.014925	0.139925	0.007463	0.007463	-0.007463		0.014925	-0.007463	0.115672		0.059701	0.029851		
mp:2017-08-11_23.00.00.Social.COM_ENM.COA	COA	2017-08-11T23:00:00.000Z	Social	2.2.18	826.9	0.074430	-0.162656	-0.001209	0.004837		-0.005744	0.067723	0.047769	0.010884	0.081026	0.013303	0.010279	0.138378	-0.002419	0.000000	0.001209		0.034950		-0.006047	0.006047	-0.027210	-0.001209		0.003628
mp:2017-08-11_23.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-11T23:00:00.000Z	Social	2.2.18	393.3	0.035401	-0.184338	0.036868	0.010170	0.002543	-0.000636	0.022883	0.022883	0.039410	0.069921	-0.012713	0.013984	0.164760	0.020341	0.002543	0.002543		0.030003	0.002543	-0.008899		0.010170		0.007628	
mp:2017-08-11_23.00.00.Social.COM_ENM.CRU	CRU	2017-08-11T23:00:00.000Z	Social	2.2.18	1731.8	0.155882	-0.099607	0.018478	0.008084	0.005774	0.005558	0.017900	0.011837	0.025118	0.091523	0.005774	0.005774	0.157813	0.009239	0.000289	0.001155	-0.002310	0.026735	-0.002887	0.010394	0.001732	0.004619	-0.001155	0.001155	
mp:2017-08-11_23.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-11T23:00:00.000Z	Social	2.2.18	131.0	0.011791	-0.076336	-0.038168			-0.004771	0.038168	0.015267	0.030534	0.068702	-0.007634	0.007634	0.089695	0.003817				0.038168	0.022901	-0.007634	0.007634	0.000000		0.007634	
mp:2017-08-11_23.00.00.Social.COM_ENM.MOG	MOG	2017-08-11T23:00:00.000Z	Social	2.2.18	193.6	0.017426	-0.191116	-0.030992	0.015496		0.000000	0.025826	0.023244		0.098140	-0.043905	0.025826	0.166710	-0.010331		0.010331		0.014979		0.012913	0.005165	-0.002583			
mp:2017-08-11_23.00.00.Social.COM_ENM.GOL	GOL	2017-08-11T23:00:00.000Z	Social	2.2.18	3163.9	0.284787	-0.077752	0.034293	0.009482	0.035715	0.004860	0.030974	0.006637	0.014381	0.060685	-0.012801	0.029394	0.183334	0.006795	0.001580	0.003635	0.000316	0.037201	0.000316	-0.003635		0.007111	0.000000	0.004267	0.001264
mp:2017-08-11_23.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-11T23:00:00.000Z	Social	2.2.18	18.0	0.001620	-0.222222										0.222222	0.194444	0.111111											
mp:2017-08-11_23.00.00.Social.COM_ENM.IRN	IRN	2017-08-11T23:00:00.000Z	Social	2.2.18	445.5	0.040100	-0.200898	0.000000		0.013468	0.002245	0.040404	0.014590	0.034792	0.057239	-0.011223	0.029181	0.133277	0.011223	0.002245	0.008979		0.025814	-0.008979	0.002245		0.017957			
mp:2017-08-11_23.00.00.Social.COM_ENM.JET	JET	2017-08-11T23:00:00.000Z	Social	2.2.18	7.0	0.000630	0.142857	-0.142857					-0.142857		0.142857	0.142857	0.142857	0.285714												
mp:2017-08-11_23.00.00.Social.COM_ENM.LNG	LNG	2017-08-11T23:00:00.000Z	Social	2.2.18	152.0	0.013682	0.006579	0.092105	0.052632		0.016447		0.000000	0.059211	0.125000	0.026316	0.026316	0.182566	0.026316		0.006579		0.013158	0.013158	0.013158		0.019737			
mp:2017-08-11_23.00.00.Social.COM_ENM.NAP	NAP	2017-08-11T23:00:00.000Z	Social	2.2.18	19.0	0.001710	0.157895				0.052632		0.052632		0.052632	0.052632		0.052632							-0.052632		0.263158			
mp:2017-08-11_23.00.00.Social.COM_ENM.NGS	NGS	2017-08-11T23:00:00.000Z	Social	2.2.18	405.0	0.036455	-0.049383	0.039506	0.027160		0.002160	0.007407	0.017284	0.034568	0.082716	0.032099	0.025926	0.174383	0.019753		0.009877		0.027160	0.002469	0.012346	0.004938	0.032099	0.007407		
mp:2017-08-11_23.00.00.Social.COM_ENM.NKL	NKL	2017-08-11T23:00:00.000Z	Social	2.2.18	699.2	0.062936	-0.112986	-0.035040	0.005721	0.007151	0.018414	0.017162	0.045767	0.056493	0.096539	-0.000715	0.025029	0.187285	-0.001430	0.001430	-0.001430		0.021739		0.003576		-0.019308	-0.008581	0.018593	
mp:2017-08-11_23.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-11T23:00:00.000Z	Social	2.2.18	56.0	0.005041	-0.267857					0.035714	-0.071429	0.017857	0.071429	-0.017857		0.151786	0.035714		-0.035714		0.071429				-0.017857			
mp:2017-08-11_23.00.00.Social.COM_ENM.PALL	PALL	2017-08-11T23:00:00.000Z	Social	2.2.18	16.0	0.001440	-0.062500	0.000000					0.125000		0.250000			0.218750	0.062500											
mp:2017-08-11_23.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-11T23:00:00.000Z	Social	2.2.18	150.2	0.013520	-0.036618	0.006658			0.003329	0.019973	0.069907	0.039947	0.066578	0.073236	0.033289	0.184421	0.019973	0.006658	0.006658		0.034621	-0.006658	0.006658		-0.006658			
mp:2017-08-11_23.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-11T23:00:00.000Z	Social	2.2.18	140.5	0.012647	0.355872	0.014235		0.007117	0.007117		-0.028470		0.035587	0.056940	0.028470	0.145018	0.014235		0.007117		0.046263		0.099644		-0.035587	-0.007117		
mp:2017-08-11_23.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-11T23:00:00.000Z	Social	2.2.18	539.6	0.048570	-0.045404	-0.009266	0.001853	0.001853	0.013436	0.037991	0.020385	0.037064	0.067643	0.048184	0.022239	0.158636	0.021312	0.005560	0.001853		0.028910	-0.003706	-0.007413		-0.005560		0.001853	
mp:2017-08-11_23.00.00.Social.COM_ENM.STEE	STEE	2017-08-11T23:00:00.000Z	Social	2.2.18	1334.7	0.120138	-0.109762	-0.027722	0.007492	0.003746	0.005619	0.017982	0.008242	0.007492	0.047576	-0.002248	0.011238	0.163913	0.006368		0.005994	0.000000	0.024125	-0.002248	0.000749	0.000749	0.020978	-0.005994		
mp:2017-08-11_23.00.00.Social.COM_ENM.URAN	URAN	2017-08-11T23:00:00.000Z	Social	2.2.18	132.5	0.011927	-0.158491	-0.015094	0.007547	0.003774	-0.020755	0.188679	0.000000	0.018868	0.067925	-0.007547	0.015094	0.118868	0.003774					0.015094		0.015094	-0.011321		0.022642	
