id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_07.00.00.News.COU.LB	LB	2017-08-11T07:00:00.000Z	News	2.2.18	944.2	0.000588	-0.118089	0.021182		0.003177	0.001324	0.224529	0.093730	0.031773	0.036009	0.008473	0.002118	0.007149	0.001059	0.004236		0.001059	0.003813							0.020123	-0.001059	-0.001059				0.001059	0.194874	0.003177	0.002118					0.001059								0.016946		
mp:2017-08-11_07.00.00.News.COU.LR	LR	2017-08-11T07:00:00.000Z	News	2.2.18	34.0	0.000021	0.264706					0.058824	0.029412		0.176471	0.058824	0.029412	0.077206												0.088235																						0.058824		
mp:2017-08-11_07.00.00.News.COU.LY	LY	2017-08-11T07:00:00.000Z	News	2.2.18	4666.3	0.002905	-0.117652	-0.000964	0.008143	0.006751	0.001688	0.103401	0.054969	0.034503	0.081114	0.008036	0.007072	0.061296	0.001393	0.018109			-0.032574			0.000214		0.000214		0.033431	0.000000	0.003686			0.003215	-0.000429	0.021280	0.000857						0.000429	0.000922			0.003000		0.000214		0.026145	0.000857	
mp:2017-08-11_07.00.00.News.COU.LT	LT	2017-08-11T07:00:00.000Z	News	2.2.18	143.2	0.000089	0.006983	0.020950	0.020950	0.013966	0.009602	0.083799	0.017458	0.000000	0.024441	0.031425		0.043471	0.006983	0.020950		0.013966	-0.006983		0.013966			0.000000	0.000000	0.027933		0.008380					0.013966																	
mp:2017-08-11_07.00.00.News.COU.MO	MO	2017-08-11T07:00:00.000Z	News	2.2.18	189.5	0.000118	-0.044855	0.058047	0.007916			0.010554	0.002639	0.031662	0.034301	-0.010554	0.031662	0.089710	-0.002639	0.005277			0.003958			0.005277	0.005277		-0.026385	-0.021108	-0.005277	-0.005277					0.007916											-0.021108						
mp:2017-08-11_07.00.00.News.COU.MK	MK	2017-08-11T07:00:00.000Z	News	2.2.18	55.0	0.000034	-0.327273		0.018182			0.054545	0.036364		0.072727	0.036364	0.018182	0.079545					-0.027273							-0.018182														0.072727				0.072727				0.018182		
mp:2017-08-11_07.00.00.News.COU.MG	MG	2017-08-11T07:00:00.000Z	News	2.2.18	26.0	0.000016	-0.269231			0.038462	0.038462							0.125000																		-0.153846																		
mp:2017-08-11_07.00.00.News.COU.MY	MY	2017-08-11T07:00:00.000Z	News	2.2.18	5383.2	0.003351	-0.069104	0.017555	0.004923	0.005016	-0.007709	0.057587	0.015976	0.031765	0.045698	0.011610	0.008917	0.066742	0.009381	0.006223	0.001115	0.003158	0.000557		0.003344	0.002043		0.001207	0.000743	0.067339	0.000372	0.004217			0.000186	0.000279	0.007245	0.005759	0.000743	0.000000				0.002229	0.000372	0.000836		0.000743				0.005387	-0.001858	-0.000372
mp:2017-08-11_07.00.00.News.COU.ML	ML	2017-08-11T07:00:00.000Z	News	2.2.18	1593.5	0.000992	-0.250392	-0.009727	0.010355	0.003138	0.000078	0.232507	0.051459	0.012865	0.081268	0.005648	0.008472	0.050518	0.003138	0.010982			-0.014747						0.002510	-0.001255	-0.005020	0.000628	-0.001255			-0.000628	0.007217	0.003138						0.001255	0.002510	0.001255		-0.001255				0.015375		
mp:2017-08-11_07.00.00.News.COU.MT	MT	2017-08-11T07:00:00.000Z	News	2.2.18	421.0	0.000262	-0.219715	0.004751	0.038005	0.009501	-0.003563	0.106888	0.039192	0.038005	0.064133	0.009501	0.019002	0.085511	0.002375	0.028504			-0.033254							0.007126							-0.004751																	
mp:2017-08-11_07.00.00.News.COU.MX	MX	2017-08-11T07:00:00.000Z	News	2.2.18	8804.9	0.005482	-0.100626	0.001136	0.006417	0.003861	-0.000426	0.090745	0.021409	0.022204	0.071437	0.011925	0.016355	0.052983	0.000625	0.006814		0.002726	-0.018240		0.000909	0.011017		-0.000114	-0.000454	0.016752	-0.003010	0.005156		0.000114	0.002271	0.000114	0.006871	0.009767	0.001704	0.002839	-0.000568	0.000114	0.000114	0.061784	0.000454	0.000227		0.001249				0.022317	-0.001136	
mp:2017-08-11_07.00.00.News.COU.MN	MN	2017-08-11T07:00:00.000Z	News	2.2.18	212.5	0.000132	0.232941	0.127059		0.028235	0.017647	0.023529	0.014118	0.009412		0.032941		0.082647			0.009412	0.004706	0.061176							0.075294	-0.014118						-0.014118							0.047059								0.000000		
mp:2017-08-11_07.00.00.News.COU.MA	MA	2017-08-11T07:00:00.000Z	News	2.2.18	1180.5	0.000735	-0.156290	0.001694	0.000424	0.008471	-0.001482	0.057603	0.077086	0.042355	0.064803	0.039390	0.016942	0.082804	0.001694	0.019483		0.000847	-0.009953							0.019483	-0.002541	-0.002541				0.002541	0.027954							0.000847								0.037696	0.003388	
mp:2017-08-11_07.00.00.News.COU.MM	MM	2017-08-11T07:00:00.000Z	News	2.2.18	1520.7	0.000947	-0.119682	-0.054251	0.002959	0.003946	-0.002137	0.063129	0.020057	0.032551	0.037483	0.023016	0.004274	0.073404	-0.009864	0.024331			-0.026074		0.001315			-0.001315		0.003946	-0.000658	0.016440			0.004603	0.003946	0.028276								-0.000329			-0.009864	-0.001315			0.039127		0.000658
mp:2017-08-11_07.00.00.News.COU.NP	NP	2017-08-11T07:00:00.000Z	News	2.2.18	2616.4	0.001629	-0.138740	0.000382	0.006689	0.009555	-0.010415	0.035354	0.004586	0.038029	0.074339	0.002675	0.008791	0.094586	0.002867	0.007453		0.000956	-0.004548		0.000764			0.000191		0.022359	-0.001147	0.006306			0.001529	0.002293	0.012460	-0.002102						0.004586	0.000229	0.000382		-0.016817				0.009555		
mp:2017-08-11_07.00.00.News.COU.NL	NL	2017-08-11T07:00:00.000Z	News	2.2.18	3079.0	0.001917	-0.282072	-0.012017	0.013154	0.000974	-0.019040	0.056674	0.055213	0.019162	0.085255	0.019974	0.007145	0.087508	0.001462	0.002273		0.000974	-0.011692			0.000325		0.002111		-0.003735	0.004385	0.018188			0.000325	0.007470	0.010068	0.000650						0.001299				0.000974				0.022410		
mp:2017-08-11_07.00.00.News.COU.NZ	NZ	2017-08-11T07:00:00.000Z	News	2.2.18	7725.3	0.004810	-0.153522	-0.006213	0.005760	0.004854	-0.000194	0.030678	0.012038	0.030355	0.067247	0.006278	0.013721	0.067235	0.003948	0.008090		0.002589	-0.007618		-0.000324	0.017087	0.000129	0.000388	-0.009191	0.009449	-0.001748	0.008569		0.000388	0.001424	-0.003171	0.005760	0.004660	0.000259	0.000777			0.000388	0.004336		0.003107	-0.000777	-0.019158	-0.001165	0.000129	0.000971	0.005631	0.000259	-0.000388
mp:2017-08-11_07.00.00.News.COU.NI	NI	2017-08-11T07:00:00.000Z	News	2.2.18	37.5	0.000023	-0.466667			-0.013333	-0.006667	0.053333	0.040000	0.026667	0.106667		0.026667	0.055000		0.026667			-0.013333							-0.106667																						0.106667		
mp:2017-08-11_07.00.00.News.COU.NG	NG	2017-08-11T07:00:00.000Z	News	2.2.18	6221.2	0.003873	-0.127467	0.002411	0.008037	0.004019	-0.002873	0.092988	0.026924	0.030621	0.065421	0.028692	0.011734	0.065383	0.001366	0.011895	0.001929	0.001929	-0.014097		0.001125	0.000482		-0.000643	0.002572	0.013341	-0.002813	0.015431			0.001849	0.000321	0.000595	0.001286	0.000161	-0.000161		0.000321		0.004340	0.000032	0.000563		-0.003215		0.000080		0.019530	0.001929	-0.000482
mp:2017-08-11_07.00.00.News.COU.KP	KP	2017-08-11T07:00:00.000Z	News	2.2.18	124175.0	0.077308	-0.234608	-0.014725	0.015261	0.002674	0.001368	0.097274	0.040278	0.018313	0.092229	0.019263	0.014403	0.057527	0.000540	0.023048	0.000024	0.000370	-0.042730		0.000113	0.000040		-0.000129	0.000032	-0.029378	0.002166	0.025085	0.000097	0.000016	0.002625	-0.000072	0.017315	0.001582	0.000032	-0.000121	-0.000048	-0.000016	-0.000008	0.016134	0.001068	0.000266		-0.000733	0.000048	0.005520		0.005645	-0.000266	0.000290
mp:2017-08-11_07.00.00.News.COU.NO	NO	2017-08-11T07:00:00.000Z	News	2.2.18	1856.5	0.001156	-0.137894	-0.017237	0.006194	0.004579	-0.003703	0.035281	0.012120	0.052788	0.069216	0.024778	0.009696	0.068678	0.000000	0.010234	0.001616		-0.014409		0.009157	0.007002		-0.001077		-0.003501	-0.002155	0.019122					0.007002	0.004848	0.000539					0.015621		-0.000539		0.003232		0.002155		0.002693	0.001077	
mp:2017-08-11_07.00.00.News.COU.OM	OM	2017-08-11T07:00:00.000Z	News	2.2.18	818.5	0.000510	0.041539	-0.005498	0.008552	0.015883	-0.001985	0.020159	-0.008552	0.014050	0.059866	0.029933	0.015883	0.080712	0.007330	0.006109		0.001222	-0.013134		0.003665	0.004887				0.006109	-0.003665	0.020770				0.000000	0.017104							0.003665								0.008552		
mp:2017-08-11_07.00.00.News.COU.PK	PK	2017-08-11T07:00:00.000Z	News	2.2.18	16834.3	0.010481	-0.142388	-0.000030	0.009356	0.004544	-0.005071	0.098994	0.046809	0.036236	0.065610	0.011286	0.009386	0.075368	0.002940	0.010811	0.000030	0.000891	-0.009493		0.000594	0.000683		0.000119	0.002317	0.005554	0.000653	0.004212	0.000059		0.001544	0.001396	0.016734	0.000475	0.000119	0.000624		-0.000059		0.003505	0.000131	0.000119		-0.005524	0.000059	0.000624	0.000059	0.016039	0.000000	
mp:2017-08-11_07.00.00.News.COU.PS	PS	2017-08-11T07:00:00.000Z	News	2.2.18	2467.5	0.001536	-0.169200	-0.007497	0.005268	0.002837	-0.002229	0.219656	0.050051	0.025937	0.066059	0.008916	0.006484	0.054281	-0.000405	0.007295			-0.013779						0.000405	0.001621		0.002432			0.000405	0.002837	0.014184	-0.001216						0.002432	0.000811			-0.128470		0.000405		0.022290		0.000405
mp:2017-08-11_07.00.00.News.COU.PA	PA	2017-08-11T07:00:00.000Z	News	2.2.18	1477.5	0.000920	-0.349915	-0.010152	0.004061	0.004061	-0.011929	0.018951	0.039255	0.022673	0.103215	-0.005753	0.011506	0.088409	0.000677	0.009137	0.008799	0.000677	-0.017766		0.000677				-0.002707	-0.011506	-0.003384	0.006768			0.003384	0.003046	0.002030							0.015567		0.001354		0.000000	0.002707			0.002030		
mp:2017-08-11_07.00.00.News.COU.PG	PG	2017-08-11T07:00:00.000Z	News	2.2.18	369.0	0.000230	-0.201897	-0.243902	0.002710	0.008130	-0.002033	0.014905	-0.001355	0.032520	0.138211	-0.005420	0.054201	0.109587	0.005420	0.002710			-0.063686		0.005420					-0.010840	-0.005420	0.018970					0.016260															0.035230		
mp:2017-08-11_07.00.00.News.COU.PY	PY	2017-08-11T07:00:00.000Z	News	2.2.18	183.9	0.000114	0.165851	0.021751			0.021751	0.163132	0.016313		0.043502	0.005438	0.021751	0.049959			0.010875		0.006525		0.005438					0.038064	0.021751	0.021751						0.005438	0.005438					0.010875								0.032626		
mp:2017-08-11_07.00.00.News.COU.PE	PE	2017-08-11T07:00:00.000Z	News	2.2.18	1506.5	0.000938	-0.110189	0.016927	0.007302	0.002655	-0.004647	0.023896	0.026884	0.016263	0.053435	0.021241	0.018586	0.061940	-0.001328	0.003319	0.000000	0.000664	0.000498			0.009293		0.002655	-0.000664	0.019914	0.015267	0.016595			0.001328	0.003983	0.007302	0.007965		-0.001991	0.000664		0.001991	0.013276		0.001328		-0.036177				0.012612	0.043810	
mp:2017-08-11_07.00.00.News.COU.PH	PH	2017-08-11T07:00:00.000Z	News	2.2.18	5927.8	0.003690	-0.112858	0.000759	0.003711	0.004049	0.001350	0.109231	0.049681	0.012484	0.052971	0.012737	0.008435	0.044154	0.003964	0.007760		0.001012	-0.010400		0.001518	0.010797		0.001518	0.000843	0.035848	-0.007929	0.001721		0.000675	0.000675	0.000506	0.024495	0.006748	0.000759	0.001181		0.000169	0.000337	0.026991	0.000793	0.000506		-0.000843				0.021762	0.004049	
mp:2017-08-11_07.00.00.News.COU.PL	PL	2017-08-11T07:00:00.000Z	News	2.2.18	1188.0	0.000740	-0.168771	-0.002104	0.005051	0.001684	-0.003683	0.019781	0.035354	0.031145	0.103956	0.017256	0.013889	0.089226	0.002946	0.004209		0.003367	-0.002315			0.002525		0.001684	0.017677	-0.012205	-0.001263	0.025673					-0.011785											-0.000842		0.004209		0.000842		
mp:2017-08-11_07.00.00.News.COU.PT	PT	2017-08-11T07:00:00.000Z	News	2.2.18	2313.4	0.001440	-0.138108	0.017507	0.001297	0.003458	0.019776	0.077808	0.046036	0.021613	0.049494	0.005836	0.006484	0.057248	0.003026	0.020100		0.000865	-0.014827		0.006052	0.000865			-0.000432	0.030691	-0.000432	-0.001081				0.004755	0.009078	0.016426						0.115847				-0.001729				0.007348		
mp:2017-08-11_07.00.00.News.COU.QA	QA	2017-08-11T07:00:00.000Z	News	2.2.18	3541.9	0.002205	-0.109405	0.013129	0.006494	0.005647	0.000635	0.029645	0.025834	0.026257	0.080042	0.011435	0.010588	0.087675	0.003670	0.002682		0.000565	-0.008301		0.000282	0.000282		0.000000	-0.000282	0.007482	0.000424	0.006691			0.000565	-0.003106	0.011576	-0.001412		0.000706	0.000565		0.000282	0.000282				0.001129	0.000565	0.003953		0.001412	0.000847	
mp:2017-08-11_07.00.00.News.COU.RO	RO	2017-08-11T07:00:00.000Z	News	2.2.18	821.8	0.000512	-0.172791	0.034072	0.006084	0.010952	-0.013385	0.034072	0.032855	0.031638	0.049282	0.023120	0.006084	0.070911	0.009126	0.000608		0.001217	0.000608		0.008518	0.010952				-0.043806	-0.003651	0.001582					0.004259	0.012168	0.008518	0.009735														
mp:2017-08-11_07.00.00.News.COU.RU	RU	2017-08-11T07:00:00.000Z	News	2.2.18	22757.4	0.014168	-0.184841	-0.011227	0.008613	0.006240	-0.005647	0.068703	0.050994	0.020960	0.072086	0.015731	0.019049	0.065439	0.001582	0.007009	0.001230	0.001230	-0.014674		0.001582	0.001055		0.000264	-0.001626	-0.009513	0.003427	0.011667	0.000044	0.000176	0.002593	0.003867	0.025196	-0.001846		0.000132		-0.000044	-0.000044	0.005493	0.001116	0.000176		-0.000791		0.008305		0.019686	0.002549	
mp:2017-08-11_07.00.00.News.COU.SA	SA	2017-08-11T07:00:00.000Z	News	2.2.18	8289.9	0.005161	-0.134984	0.001206	0.013691	0.002473	-0.001176	0.070688	0.017431	0.022497	0.056334	0.011339	0.012364	0.056673	0.002232	0.006454	0.000121	0.002895	-0.015205	0.000483	0.000362	0.000121		0.006635	-0.000543	0.001267	-0.003197	0.015621		-0.000121	0.000724	0.000000	0.005609	0.000603		-0.000362				0.001568	0.000060	0.000483		-0.004584		0.000241	0.000121	0.009711	-0.044150	-0.000241
mp:2017-08-11_07.00.00.News.COU.RS	RS	2017-08-11T07:00:00.000Z	News	2.2.18	1657.9	0.001032	-0.155619	0.006333	0.010254	0.006635	0.001357	0.030460	0.015079	0.041921	0.108269	0.011762	0.009651	0.051081	0.001810	0.004222			-0.012848			0.046143		-0.006635	0.000000	-0.027444	-0.001206	0.019302					0.017492	-0.001206		0.022317				0.025333								0.004222	-0.005429	
mp:2017-08-11_07.00.00.News.COU.SC	SC	2017-08-11T07:00:00.000Z	News	2.2.18	29.0	0.000018	-0.137931						0.275862		0.068966	0.000000		0.116379												0.034483																								
mp:2017-08-11_07.00.00.News.COU.SL	SL	2017-08-11T07:00:00.000Z	News	2.2.18	119.5	0.000074	-0.175732	-0.025105	0.033473		0.012552	0.025105	0.029289	0.058577	0.092050	0.041841		0.100941					-0.016736							-0.004184						-0.025105	-0.004184																	
mp:2017-08-11_07.00.00.News.COU.SG	SG	2017-08-11T07:00:00.000Z	News	2.2.18	10281.5	0.006401	0.078782	0.026553	0.004571	0.007586	0.005459	0.010699	0.003064	0.030103	0.036862	0.002286	0.012547	0.053087	0.004134	0.004912	0.000778	0.002188	0.001435		0.001556	0.005836		0.003015	-0.000389	0.161941	-0.005495	0.011428	0.000195		0.000584	-0.000973	0.002043	0.003550	-0.000049	0.000292	0.000195		0.000875	0.002675	0.000097	0.000097		-0.000681	-0.000097			0.001167	0.001751	-0.000292
mp:2017-08-11_07.00.00.News.COU.SO	SO	2017-08-11T07:00:00.000Z	News	2.2.18	2180.0	0.001357	-0.268578	0.013761	0.008716	0.001376	-0.000401	0.183486	0.041284	0.066972	0.053211	0.043349	0.005963	0.041686	-0.000459	0.011009			-0.011927							0.019725	0.000459	0.006422			0.008716	-0.000459	0.016055	0.000459						0.039679				-0.001835				0.026147		
mp:2017-08-11_07.00.00.News.COU.ZA	ZA	2017-08-11T07:00:00.000Z	News	2.2.18	20645.4	0.012853	-0.114529	-0.009469	0.006030	0.006176	-0.003360	0.078468	0.040154	0.035868	0.065051	0.014119	0.017026	0.070693	0.004335	0.010051	0.000097	0.001865	-0.013228	0.000024	0.000605	0.000920		0.000266	-0.000533	-0.013296	-0.000121	0.012027			0.000751	-0.001816	0.015146	0.003027	0.000000	0.000460	0.000170	0.000145	-0.000194	0.005740	0.000300	0.000097	-0.000024	-0.001720	0.000048	0.000339	0.000291	0.008573	0.000872	-0.000048
mp:2017-08-11_07.00.00.News.COU.KR	KR	2017-08-11T07:00:00.000Z	News	2.2.18	22252.0	0.013853	-0.237754	-0.010493	0.013077	0.001371	0.001702	0.113113	0.040154	0.036671	0.084240	0.017437	0.019122	0.068364	0.000292	0.010381	0.000180	0.000944	-0.023912		0.000427	0.000764		-0.001191	-0.000135	-0.016740	0.000000	0.015563	-0.000022	-0.000045	0.000607	0.001168	0.009267	0.000607	0.000045	-0.000135		-0.000045	-0.000045	0.004876	0.000369	0.000180		-0.000090	-0.000225	0.000629		0.007393	-0.000449	0.000045
mp:2017-08-11_07.00.00.News.COU.SS	SS	2017-08-11T07:00:00.000Z	News	2.2.18	940.0	0.000585	-0.202660	-0.007447	0.003191	0.001064	-0.010372	0.175532	0.091489	0.021277	0.087234	0.002128	0.013830	0.061037	-0.002128	0.010638			-0.010106							-0.004255		0.001064			0.005319	0.004255	0.034574							0.003191				-0.017021				0.014894	0.002128	
mp:2017-08-11_07.00.00.News.COU.ES	ES	2017-08-11T07:00:00.000Z	News	2.2.18	4939.6	0.003075	-0.069439	-0.010426	0.009414	0.010831	-0.003796	0.053344	0.021560	0.038363	0.064884	0.027937	0.015588	0.077855	0.009211	0.005668	0.000405	0.002429	-0.014404		0.001417	0.006681		0.007086		0.019536	-0.007288	0.008604			0.003846	0.001620	0.010264	0.003138		0.000000		0.000202		0.007895	0.000243	-0.000202		-0.003846		0.000202		0.014981		-0.000405
mp:2017-08-11_07.00.00.News.COU.LK	LK	2017-08-11T07:00:00.000Z	News	2.2.18	4924.7	0.003066	-0.258391	-0.003046	0.000914	0.003452	-0.026956	0.013605	0.041221	0.010153	0.059496	0.005280	0.007412	0.086173	0.001624	0.013097		0.000609	-0.002823			0.006599		-0.001015	-0.001624	-0.008731	0.000305	0.015229			0.001117	0.056044	0.052287	0.001218	0.001218	-0.001218				0.001624	0.000203			-0.000406				0.006701	0.003655	
mp:2017-08-11_07.00.00.News.COU.SD	SD	2017-08-11T07:00:00.000Z	News	2.2.18	576.0	0.000359	-0.110243	-0.013889	0.017361		-0.004774	0.092014	0.075521	0.039931	0.094618	0.011285	0.003472	0.066840	0.000000	0.010417		0.001736	-0.045139							0.017361		0.013889				0.000000	0.050347	-0.001736						0.012153				-0.003472				0.001736		
mp:2017-08-11_07.00.00.News.COU.SE	SE	2017-08-11T07:00:00.000Z	News	2.2.18	1888.2	0.001176	-0.147230	-0.007150	0.020919	0.007414	-0.000066	0.070967	0.021184	0.020655	0.080235	-0.002648	0.013505	0.071894	0.005826	0.005031		0.001854	-0.013187		0.001589	0.001589	0.001059		0.002118	0.027539	0.001589	0.017477			0.000530	0.002648	0.002913	0.001589						0.000530				0.005296	0.029658			0.003178		-0.002118
mp:2017-08-11_07.00.00.News.COU.CH	CH	2017-08-11T07:00:00.000Z	News	2.2.18	5413.2	0.003370	-0.084885	0.006928	0.013208	0.010530	0.004203	0.013578	-0.005634	0.017550	0.056251	0.010437	0.015518	0.074875	0.001847	0.003140	0.003140	0.001663	-0.007140		0.001108	0.010715		0.000924	-0.000185	0.038517	-0.003972	0.014594				-0.000185	-0.001478	0.002771	0.000739					0.001847	0.000369			0.004064		0.000185		0.002402		0.001293
mp:2017-08-11_07.00.00.News.COU.SY	SY	2017-08-11T07:00:00.000Z	News	2.2.18	6811.1	0.004240	-0.134046	-0.007414	0.004038	0.002202	-0.004496	0.303916	0.049184	0.016003	0.062325	-0.002936	0.003524	0.024765	-0.000220	0.007561		0.000147	-0.009580						0.000147	0.002863	-0.001028	0.000396			0.000440	-0.001688	0.027485	0.000147	0.000147					0.003670	0.002232	0.000147		-0.002643				0.042431		
mp:2017-08-11_07.00.00.News.COU.TW	TW	2017-08-11T07:00:00.000Z	News	2.2.18	1787.0	0.001113	-0.127308	-0.005596	0.007834	0.002798	-0.004617	0.037493	-0.001119	0.049804	0.045887	0.008394	0.014550	0.076490	0.003358	0.009513	0.006715	0.002798	-0.010912		0.003917	0.001679		0.002238	-0.001119	0.052602	-0.002798	0.005036			0.012871	0.022943	0.014550	0.001119					0.000560	0.001119				-0.015669				0.003917		
mp:2017-08-11_07.00.00.News.COU.TJ	TJ	2017-08-11T07:00:00.000Z	News	2.2.18	604.0	0.000376	-0.182119	0.009934	0.001656		-0.003311	0.056291	0.084437	0.062086	0.096854	0.028146	0.003311	0.075331	0.026490	0.016556			0.009934							-0.003311					0.013245		0.016556	-0.001656														0.119205		
mp:2017-08-11_07.00.00.News.COU.TZ	TZ	2017-08-11T07:00:00.000Z	News	2.2.18	1618.4	0.001008	0.018537	0.017610	0.004016	0.012049	-0.005329	0.027187	0.000618	0.013903	0.070131	0.017301	0.006488	0.063226	-0.024716	0.030895	0.000618	0.000618	-0.019618		0.001236				0.001854	0.062098	0.000000	0.003707					-0.003584	0.006179		0.000618		0.000618			0.000124			-0.001236		0.000618		0.003707		-0.006488
mp:2017-08-11_07.00.00.News.COU.TH	TH	2017-08-11T07:00:00.000Z	News	2.2.18	3920.5	0.002441	-0.042469	0.000765	0.002933	0.010713	0.004591	0.061599	0.005229	0.024487	0.063257	0.002296	0.022446	0.069124	0.009310	0.007397	0.001530	0.002423	-0.006632		0.000765	0.003826		0.004719	0.002678	0.059176	0.003571	0.008417				-0.002296	0.015559	0.002806	0.000255	-0.000510	0.000510	0.000510		0.004591	0.000510	0.000255		0.001020	0.000255		0.000255	0.008672	-0.002551	0.000638
mp:2017-08-11_07.00.00.News.COU.TN	TN	2017-08-11T07:00:00.000Z	News	2.2.18	413.0	0.000257	-0.061743	-0.016949	0.009685		0.001211	0.073850	0.013317	0.004843	0.055690	-0.020581	0.046005	0.054782					-0.036320							0.050847		0.004843				-0.002421	-0.003632	0.002421														0.009685	-0.036320	
mp:2017-08-11_07.00.00.News.COU.TR	TR	2017-08-11T07:00:00.000Z	News	2.2.18	7837.4	0.004879	-0.208488	-0.014099	0.011292	0.001595	-0.001228	0.122298	0.071006	0.011930	0.060033	0.004211	0.007656	0.054677	0.000702	0.007783	0.000255	0.000510	-0.017697		0.000128			0.000000	-0.000383	-0.014865	-0.000574	0.008600			0.000766	-0.001404	0.017059	0.000319	0.000128	0.000510				0.001914	0.000536	0.000128		-0.005104		0.000638		0.076173	0.000766	
mp:2017-08-11_07.00.00.News.COU.TM	TM	2017-08-11T07:00:00.000Z	News	2.2.18	6.0	0.000004	-0.250000					0.333333	0.083333					-0.041667					-0.166667																															
mp:2017-08-11_07.00.00.News.COU.UG	UG	2017-08-11T07:00:00.000Z	News	2.2.18	3739.5	0.002328	-0.265811	-0.008156	0.003209	0.003075	-0.012702	0.079556	-0.000535	0.057762	0.098141	-0.007488	0.005616	0.086409	0.004412	0.006953	0.004813	0.000802	-0.012234		-0.000267	0.002942		0.000802	0.002942	-0.014574	0.000669	0.015911				0.004813	0.007220	0.000535						0.002407				-0.002139				0.009092		
mp:2017-08-11_07.00.00.News.COU.UA	UA	2017-08-11T07:00:00.000Z	News	2.2.18	2255.9	0.001404	-0.216100	-0.006428	0.008201	0.000443	-0.037734	0.118578	0.040560	0.011747	0.053637	0.010639	0.014628	0.060320	0.000443	0.006649		0.000443	-0.023716		0.005319	0.002660			0.002660	-0.022607	0.001551	0.011525			0.000443	0.041225	0.024026	0.002660						0.003546	0.000532			-0.001773		0.008422		0.013298		
mp:2017-08-11_07.00.00.News.COU.AE	AE	2017-08-11T07:00:00.000Z	News	2.2.18	6795.3	0.004231	-0.016776	0.020823	0.003090	0.011405	-0.002226	0.046650	0.008094	0.018469	0.040616	0.028108	0.014790	0.077565	0.008241	0.007947	0.001913	0.005666	0.004113	-0.000294	-0.000736	0.000147	0.000294	0.002943	-0.000809	0.019057	-0.001913	0.008668	0.000147			0.001324	0.015893	0.002870	0.000441	-0.001913	0.000147			0.006328		-0.000883		-0.002649		0.000147		0.010007	-0.000441	-0.000441
mp:2017-08-11_07.00.00.News.COU.GB	GB	2017-08-11T07:00:00.000Z	News	2.2.18	112360.6	0.069952	-0.160305	-0.006862	0.010684	0.006012	-0.003795	0.047227	0.025810	0.039035	0.075761	0.013768	0.012584	0.070913	0.002519	0.007730	0.000810	0.001388	-0.014377	0.000004	0.002430	0.002496	-0.000089	-0.000338	0.000138	0.015059	-0.000080	0.018626	0.000013	-0.000053	0.000859	0.000823	0.016576	0.002625	0.000476	0.000503	0.000018	0.000151	0.000071	0.003168	0.000036	0.001015	-0.000076	-0.002318	-0.001335	0.000125	0.000214	0.007756	-0.002528	-0.000214
mp:2017-08-11_07.00.00.News.COU.US	US	2017-08-11T07:00:00.000Z	News	2.2.18	492944.1	0.306892	-0.158953	-0.005848	0.008581	0.004636	-0.001372	0.057502	0.033164	0.031363	0.069401	0.016542	0.015087	0.069907	0.002867	0.009715	0.000702	0.002500	-0.013990	0.000310	0.001494	0.000573	0.000012	0.000543	0.000508	0.001839	0.000534	0.017189	0.000025	0.000068	0.001726	0.000419	0.016388	0.002935	0.000490	0.001899	0.000115	-0.000018	-0.000043	0.007092	0.000063	0.000513	0.000000	-0.001947	0.000425	0.001094	0.000255	0.006748	0.000174	0.000600
mp:2017-08-11_07.00.00.News.COU.UY	UY	2017-08-11T07:00:00.000Z	News	2.2.18	180.5	0.000112	0.152355	0.077562	0.011080		-0.001385		0.000000	0.044321	0.049861	0.016620		0.051593	0.038781	0.005540	0.011080		-0.005540					0.005540		0.121884				0.011080			0.022161	0.005540	0.005540					0.088643										
mp:2017-08-11_07.00.00.News.COU.UZ	UZ	2017-08-11T07:00:00.000Z	News	2.2.18	33.0	0.000021	-0.272727	-0.060606			-0.037879	0.242424	0.030303		0.030303	0.151515		0.056818		0.030303			-0.030303							-0.030303		0.030303																				0.030303		
mp:2017-08-11_07.00.00.News.COU.VE	VE	2017-08-11T07:00:00.000Z	News	2.2.18	13807.4	0.008596	-0.178020	-0.012747	0.012457	0.000760	-0.001249	0.063734	0.075213	0.023647	0.091473	0.003875	0.005287	0.045037	0.000072	0.007967	0.002752		-0.017400		0.000000	0.000362		-0.000145	-0.000217	-0.033678	0.000000	0.044759		-0.000072	0.003259	-0.003042	0.062691	0.001593		-0.000072			0.000000	0.002028	0.000768			-0.012602		0.010610	0.000145	0.027521	0.000290	
