id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-16_00.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-16T00:00:00.000Z	News_Social	2.2.19	248.6	0.005042	-0.058327	-0.016090			0.002011		0.024135	0.036203	0.034191	0.100563	0.008045	0.152051	0.000000	0.008045	-0.012068		0.018504		0.004023		0.020113	0.004023	0.012068	
mp:2017-08-16_00.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-16T00:00:00.000Z	News_Social	2.2.19	36.0	0.000730	-0.041667						-0.027778	0.055556	-0.013889			-0.166667					0.777778							
mp:2017-08-16_00.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-16T00:00:00.000Z	News_Social	2.2.19	2295.3	0.046556	-0.101512	-0.001307	0.002614	0.001307	0.002069	0.026358	-0.000654	0.040082	0.105433	0.019605	0.022219	0.152540	0.008278	0.000871	0.001307		0.042827	0.020477	0.011110		0.004139	-0.000436	0.012199	
mp:2017-08-16_00.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-16T00:00:00.000Z	News_Social	2.2.19	616.2	0.012498	-0.361084	-0.014606		0.001623	0.002434	0.006491	0.000000	0.051931	0.069783	-0.000811	0.022720	0.143744	0.001623	0.001623			0.018987		-0.005680		0.054365		0.003246	
mp:2017-08-16_00.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-16T00:00:00.000Z	News_Social	2.2.19	1212.7	0.024597	-0.441989	-0.021440	0.004948			0.004948	-0.060196	0.047003	0.065144	-0.037107	0.006597	0.155500	-0.002474		-0.004123		0.065721		-0.000825		0.014843	0.006597		
mp:2017-08-16_00.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-16T00:00:00.000Z	News_Social	2.2.19	139.0	0.002819	-0.230216	0.035971					0.021583	0.014388	0.007194	-0.021583	0.007194	0.192446	0.000000				0.035971		0.057554					
mp:2017-08-16_00.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-16T00:00:00.000Z	News_Social	2.2.19	566.8	0.011496	-0.241708	0.017643		0.019407	0.003529	0.019407	0.023818	0.028229	0.040579	0.007057	0.022936	0.199012	0.013232		0.003529		0.019054		0.001764		-0.001764			
mp:2017-08-16_00.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-16T00:00:00.000Z	News_Social	2.2.19	180.0	0.003651	0.025000	0.000000			0.013889	0.055556	-0.041667		0.088889	0.011111	0.077778	0.134722			0.061111		0.050000		-0.038889		-0.044444	-0.033333		
mp:2017-08-16_00.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-16T00:00:00.000Z	News_Social	2.2.19	1929.5	0.039136	-0.071003	-0.002850	0.001555	0.004146	0.003887	0.045349	0.003887	0.033687	0.048199	0.022026	0.038352	0.148044	0.005960	0.004664	0.006737	0.001555	0.056699	0.001037	0.000518		0.005442	0.001037	0.015548	
mp:2017-08-16_00.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-16T00:00:00.000Z	News_Social	2.2.19	4332.8	0.087882	-0.178637	-0.021810	0.018002	0.001154	0.006809	0.027003	-0.000346	0.042698	0.069701	0.016502	0.016848	0.164951	-0.004270	0.000462	0.007616	0.000000	0.023841	0.000231	0.012348	0.002770	0.003808	-0.001500		
mp:2017-08-16_00.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-16T00:00:00.000Z	News_Social	2.2.19	136.5	0.002769	-0.168498	0.003663			0.005495	0.051282	0.003663	0.021978	0.084249	-0.014652	0.000000	0.170330	-0.036630	-0.007326	0.014652		0.003663						0.007326	
mp:2017-08-16_00.00.00.News.COM_ENM.ALU	ALU	2017-08-16T00:00:00.000Z	News	2.2.19	1167.9	0.029435	-0.191369	-0.043668	0.005994	0.001712	-0.010917	0.016269	0.000856	0.044096	0.041956	0.028256	0.045381	0.174052	0.000000		0.004281		0.028170		0.001712		-0.017981	-0.000856		
mp:2017-08-16_00.00.00.News.COM_ENM.BIOF	BIOF	2017-08-16T00:00:00.000Z	News	2.2.19	200.9	0.005063	0.209059	0.089597			0.032354	0.009955	-0.114485	0.014933	0.019910	-0.009955	0.004978	0.155674	-0.022399				0.021901	0.014933	0.054754		0.019910			
mp:2017-08-16_00.00.00.News.COM_ENM.COA	COA	2017-08-16T00:00:00.000Z	News	2.2.19	2220.7	0.055968	-0.135318	-0.009682	0.003152	0.008106	-0.000450	0.028144	0.003602	0.032422	0.084658	-0.010132	0.023866	0.156606	-0.002252		0.001801		0.030351	-0.000901	-0.013509	0.007655	-0.020489	-0.000901	0.004278	
mp:2017-08-16_00.00.00.News.COM_ENM.CPPR	CPPR	2017-08-16T00:00:00.000Z	News	2.2.19	1607.8	0.040521	-0.116930	0.010884	0.002488	0.000622	0.004509	0.005909	0.016793	0.016793	0.037940	-0.025190	0.009951	0.122061	0.011195		0.060953	0.007464	0.027678		-0.019903	0.003732	-0.042916	-0.001866	0.014927	
mp:2017-08-16_00.00.00.News.COM_ENM.CRU	CRU	2017-08-16T00:00:00.000Z	News	2.2.19	10913.4	0.275050	-0.340499	-0.014294	0.008888	0.001145	0.000962	0.005315	-0.031200	0.064050	0.071197	-0.012966	0.008338	0.144804	0.001100	-0.000275	-0.002795	-0.000046	0.053540	0.000183	-0.003757		-0.000229	-0.001283	0.002108	
mp:2017-08-16_00.00.00.News.COM_ENM.BIOETH	BIOETH	2017-08-16T00:00:00.000Z	News	2.2.19	168.2	0.004239	-0.154578	0.017836		0.005945		0.026754	0.014863	0.029727	0.080262	0.011891	0.041617	0.105232	0.038644				0.078478		0.059453		-0.005945			
mp:2017-08-16_00.00.00.News.COM_ENM.MOG	MOG	2017-08-16T00:00:00.000Z	News	2.2.19	2485.3	0.062637	-0.168390	0.000000	0.030982		0.008550	0.024947	0.001811	0.057941	0.058745	-0.001408	0.026355	0.149529	0.006237		0.008047	0.007243	0.035328	0.000805	0.004828		0.029373	-0.001207	0.000402	
mp:2017-08-16_00.00.00.News.COM_ENM.GOL	GOL	2017-08-16T00:00:00.000Z	News	2.2.19	9820.2	0.247498	-0.226727	-0.017922	0.009318	0.003971	0.002622	0.019602	-0.007892	0.025458	0.093124	0.005092	0.025305	0.184431	0.006008	-0.001578	0.000102	0.000204	0.025957	0.000509	0.001782		-0.020061	-0.000967	0.008808	
mp:2017-08-16_00.00.00.News.COM_ENM.HOIL	HOIL	2017-08-16T00:00:00.000Z	News	2.2.19	127.2	0.003206	-0.290881									0.023585		0.127358			-0.015723	0.031447	0.001572	-0.007862			0.062893			
mp:2017-08-16_00.00.00.News.COM_ENM.IRN	IRN	2017-08-16T00:00:00.000Z	News	2.2.19	2118.4	0.053390	-0.222810	-0.010857	0.014398	0.001888	0.004367	0.030211	0.011565	0.054050	0.082373	0.000472	0.012981	0.157926	-0.014162		-0.023839	-0.000944	0.020534	-0.000472	-0.019354		-0.016758	0.002832	0.002360	
mp:2017-08-16_00.00.00.News.COM_ENM.JET	JET	2017-08-16T00:00:00.000Z	News	2.2.19	186.2	0.004693	-0.214823						-0.053706		0.021482	0.064447	0.010741	0.051289			0.010741		0.009667				0.118153			
mp:2017-08-16_00.00.00.News.COM_ENM.LNG	LNG	2017-08-16T00:00:00.000Z	News	2.2.19	77.4	0.001951	-0.090439	-0.051680					0.077519	0.038760	0.064599	0.025840		0.208010	-0.090439		0.012920		0.005168							
mp:2017-08-16_00.00.00.News.COM_ENM.NAP	NAP	2017-08-16T00:00:00.000Z	News	2.2.19	36.0	0.000907	-0.041667						-0.027778	0.055556	-0.013889			-0.166667					0.777778							
mp:2017-08-16_00.00.00.News.COM_ENM.NGS	NGS	2017-08-16T00:00:00.000Z	News	2.2.19	1793.4	0.045199	-0.081967	-0.000558	0.001673	0.001115	0.001952	0.029553	-0.006691	0.042935	0.112914	0.010873	0.021746	0.160254	0.004461		0.002230		0.039255	0.022304	0.010037		0.001115	-0.001115	0.013940	
mp:2017-08-16_00.00.00.News.COM_ENM.NKL	NKL	2017-08-16T00:00:00.000Z	News	2.2.19	417.7	0.010527	-0.468039	-0.047881				0.007182	-0.014364	0.059852	0.083792	0.014364		0.119284	0.002394				0.017237		-0.014364		0.081398			
mp:2017-08-16_00.00.00.News.COM_ENM.NSEA	NSEA	2017-08-16T00:00:00.000Z	News	2.2.19	1148.7	0.028951	-0.437886	-0.022634	0.005223			0.001741	-0.061809	0.049621	0.063550	-0.036563	0.004353	0.153282	-0.002612		-0.002612		0.069383		-0.000871		0.015670	0.006964		
mp:2017-08-16_00.00.00.News.COM_ENM.PALL	PALL	2017-08-16T00:00:00.000Z	News	2.2.19	94.0	0.002369	-0.414894	0.053191					0.031915					0.223404					0.053191							
mp:2017-08-16_00.00.00.News.COM_ENM.PLAT	PLAT	2017-08-16T00:00:00.000Z	News	2.2.19	255.0	0.006427	-0.225490	0.011765		0.027451	0.002941	0.031373	0.043137	0.031373	0.031373	0.007843	0.019608	0.206863	-0.001961		0.007843		0.015686		0.003922		-0.003922			
mp:2017-08-16_00.00.00.News.COM_ENM.RAREE	RAREE	2017-08-16T00:00:00.000Z	News	2.2.19	109.0	0.002747	-0.041284	-0.055046			0.009174	0.073394	-0.087156		0.146789	-0.009174	0.055046	0.133028					0.027523		-0.064220		-0.073394	-0.055046		
mp:2017-08-16_00.00.00.News.COM_ENM.SLVR	SLVR	2017-08-16T00:00:00.000Z	News	2.2.19	1277.9	0.032207	-0.058299	-0.000391	0.002348	0.000783	0.003913	0.040300	-0.007434	0.036779	0.041866	0.012129	0.046952	0.147566	0.001956	0.002348	0.003913	0.000783	0.065107	0.001565	0.004695		0.003913		0.022693	
mp:2017-08-16_00.00.00.News.COM_ENM.STEE	STEE	2017-08-16T00:00:00.000Z	News	2.2.19	3398.6	0.085655	-0.182722	-0.012652	0.020450	0.000588	0.009931	0.025599	-0.006473	0.046343	0.068852	0.013976	0.013682	0.161316	-0.006179	0.000588	0.007062	0.001177	0.025922	0.000294	0.014565	0.003237	0.005738	-0.001618		
mp:2017-08-16_00.00.00.News.COM_ENM.URAN	URAN	2017-08-16T00:00:00.000Z	News	2.2.19	54.0	0.001361	-0.277778	0.018519			0.004630	0.092593	0.055556		0.074074	0.037037	0.018519	0.180556	-0.037037										0.018519	
mp:2017-08-16_00.00.00.Social.COM_ENM.ALU	ALU	2017-08-16T00:00:00.000Z	Social	2.2.19	306.0	0.031794	-0.057190	-0.040850			-0.005719	0.039216	-0.014706	0.019608	0.049020	0.000000	0.019608	0.190359	0.001634	0.003268	0.000000	-0.013072		0.013072	0.003268		-0.009804			
mp:2017-08-16_00.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-16T00:00:00.000Z	Social	2.2.19	10.0	0.001039	0.200000	0.200000					0.100000					0.100000					0.300000							
mp:2017-08-16_00.00.00.Social.COM_ENM.COA	COA	2017-08-16T00:00:00.000Z	Social	2.2.19	917.0	0.095278	-0.110687	0.009815	0.003272	0.003272	0.002045	0.050709	0.022356	0.019629	0.079607	0.013086	0.021265	0.156352	0.001091	-0.001091	0.003817		0.033806	0.001091	0.011996	0.002181	0.000545	-0.001091	0.002181	0.001091
mp:2017-08-16_00.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-16T00:00:00.000Z	Social	2.2.19	279.5	0.029040	-0.060823	0.016100		0.028623	-0.000894	0.025045	0.017889	0.010733	0.048301	0.001789	0.021467	0.163238	0.007156	0.007156	0.035778		0.021467		-0.008945		-0.033989		0.010733	
mp:2017-08-16_00.00.00.Social.COM_ENM.CRU	CRU	2017-08-16T00:00:00.000Z	Social	2.2.19	1465.0	0.152216	-0.222526	-0.010580	0.006826	0.005461	0.001962	0.015700	-0.008874	0.052560	0.072696	-0.002389	0.013652	0.148123	0.004096	-0.002048	-0.004096	-0.002048	0.023208	-0.000683	0.007509	0.000683	0.002730	-0.002730	0.001365	0.000683
mp:2017-08-16_00.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-16T00:00:00.000Z	Social	2.2.19	101.0	0.010494	0.262376	0.049505			0.024752		0.000000	-0.009901	0.039604	0.039604		0.133663	-0.004950		0.009901			0.009901	0.019802		-0.069307			
mp:2017-08-16_00.00.00.Social.COM_ENM.MOG	MOG	2017-08-16T00:00:00.000Z	Social	2.2.19	301.6	0.031337	-0.064655	-0.001658	0.003316	0.003316	0.008289	0.013263	-0.001658	0.049735	0.066313	-0.014920	0.009947	0.141412	-0.003316	-0.006631	0.003316	-0.006631	0.042772		0.028183		0.003316	-0.006631	0.003316	
mp:2017-08-16_00.00.00.Social.COM_ENM.GOL	GOL	2017-08-16T00:00:00.000Z	Social	2.2.19	2620.2	0.272243	-0.113159	0.004198	0.004771	0.011831	0.005629	0.024807	0.003626	0.026143	0.061064	0.016793	0.019083	0.163251	0.020418	0.003053	0.002862	0.000763	0.035646	0.000000	-0.001145		-0.010877	0.000763	0.005152	
mp:2017-08-16_00.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-16T00:00:00.000Z	Social	2.2.19	4.0	0.000416	0.500000				0.125000							0.250000												
mp:2017-08-16_00.00.00.Social.COM_ENM.IRN	IRN	2017-08-16T00:00:00.000Z	Social	2.2.19	573.5	0.059588	-0.251090	0.000000		0.002616	-0.001308	0.041848	0.023540	0.026155	0.059285	-0.011334	0.010462	0.151482	0.000000		-0.008718		0.043592		0.000000		-0.026155			
mp:2017-08-16_00.00.00.Social.COM_ENM.JET	JET	2017-08-16T00:00:00.000Z	Social	2.2.19	15.0	0.001559	0.133333	0.333333										0.183333					0.066667				-0.066667			
mp:2017-08-16_00.00.00.Social.COM_ENM.LNG	LNG	2017-08-16T00:00:00.000Z	Social	2.2.19	171.2	0.017788	-0.043808	0.000000			0.002921		0.000000	0.035047	0.020444	0.134346	0.011682	0.126752	0.040888	0.011682	-0.023364		0.024533		0.005841		0.029206	0.005841	0.017523	
mp:2017-08-16_00.00.00.Social.COM_ENM.NGS	NGS	2017-08-16T00:00:00.000Z	Social	2.2.19	501.9	0.052148	-0.171349	-0.003985	0.005977	0.001992	0.002491	0.014943	0.020921	0.029886	0.078701	0.050807	0.023909	0.124975	0.021917	0.003985	-0.001992		0.055589	0.013947	0.014943		0.014943	0.001992	0.005977	
mp:2017-08-16_00.00.00.Social.COM_ENM.NKL	NKL	2017-08-16T00:00:00.000Z	Social	2.2.19	198.5	0.020624	-0.136020	0.055416		0.005038	0.007557	0.005038	0.030227	0.035264	0.040302	-0.032746	0.070529	0.195214	0.000000	0.005038			0.022670		0.012594		-0.002519		0.010076	
mp:2017-08-16_00.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-16T00:00:00.000Z	Social	2.2.19	64.0	0.006650	-0.515625					0.062500	-0.031250		0.093750	-0.046875	0.046875	0.195313			-0.031250									
mp:2017-08-16_00.00.00.Social.COM_ENM.PALL	PALL	2017-08-16T00:00:00.000Z	Social	2.2.19	45.0	0.004676	0.155556							0.044444	0.022222	-0.066667	0.022222	0.127778	0.000000						0.177778					
mp:2017-08-16_00.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-16T00:00:00.000Z	Social	2.2.19	311.8	0.032396	-0.254971	0.022450		0.012829	0.004009	0.009622	0.008018	0.025657	0.048108	0.006414	0.025657	0.192591	0.025657				0.021809							
mp:2017-08-16_00.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-16T00:00:00.000Z	Social	2.2.19	71.0	0.007377	0.126761	0.084507			0.021127	0.028169	0.028169			0.042254	0.112676	0.137324			0.154930		0.084507							
mp:2017-08-16_00.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-16T00:00:00.000Z	Social	2.2.19	651.6	0.067702	-0.095918	-0.007673		0.010743	0.003837	0.055249	0.026090	0.027624	0.060620	0.041436	0.021486	0.148979	0.013812	0.009208	0.012277	0.003069	0.040209	0.000000	-0.007673		0.008441	0.003069	0.001535	
mp:2017-08-16_00.00.00.Social.COM_ENM.STEE	STEE	2017-08-16T00:00:00.000Z	Social	2.2.19	934.2	0.097065	-0.163776	-0.055127	0.009099	0.003211	-0.004549	0.032113	0.021944	0.029437	0.072790	0.025690	0.028367	0.178174	0.002676		0.009634	-0.004282	0.016271		0.004282	0.001070	-0.003211	-0.001070		
mp:2017-08-16_00.00.00.Social.COM_ENM.URAN	URAN	2017-08-16T00:00:00.000Z	Social	2.2.19	82.5	0.008572	-0.096970	-0.006061			0.006061	0.024242	-0.030303	0.036364	0.090909	-0.048485	-0.012121	0.163636	-0.036364	-0.012121	0.024242		0.006061							
