id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-16_06.00.00.News_Social.COU.JO	JO	2017-08-16T06:00:00.000Z	News_Social	2.2.19	6354.3	0.002513	-0.085769	0.004328	0.007161	0.010229	-0.000590	0.089074	0.047999	0.034780	0.063186	0.015659	0.016209	0.081303	0.007082	0.006452	0.000157	0.003305	-0.002455		0.000629	0.000157		0.001416	0.000629	0.003541	-0.000315	0.003384			0.001259	-0.002203	0.001259	0.000629	0.000315	0.000629				0.001259			0.000157	-0.002518				0.016131		0.000315
mp:2017-08-16_06.00.00.News_Social.COU.KZ	KZ	2017-08-16T06:00:00.000Z	News_Social	2.2.19	329.0	0.000130	-0.161094	0.009119			-0.006839	0.088146	0.047112	0.001520	0.039514	-0.021277	0.003040	0.059840	-0.003040	0.004559			0.003799							-0.030395		0.009119					0.006079					0.030395				0.003040			0.006079			0.009119	0.060790	
mp:2017-08-16_06.00.00.News_Social.COU.KE	KE	2017-08-16T06:00:00.000Z	News_Social	2.2.19	43374.0	0.017156	-0.161456	-0.003654	0.010525	0.004173	-0.006790	0.080786	0.043021	0.026514	0.064670	0.008104	0.007839	0.068471	0.000484	0.012865	0.000646	0.000219	-0.013807		0.001199	0.001314		-0.000184	-0.002121	0.005937	0.001383	0.005118		-0.000046	0.005775	0.004311	0.038998	-0.000127		-0.000484				0.002813	0.000023	0.001360		-0.010824	0.003689		0.000023	0.025211	-0.000876	
mp:2017-08-16_06.00.00.News_Social.COU.KW	KW	2017-08-16T06:00:00.000Z	News_Social	2.2.19	1997.7	0.000790	-0.105621	0.007258	0.001001	0.007008	0.005006	0.112379	0.008510	0.044551	0.036542	0.003254	0.007258	0.074680	0.017520	0.009761	0.000501	0.001502	0.005431					0.000751	-0.001001	0.003754	-0.007258	0.016769		-0.001001		-0.002002	-0.005006	0.003003						0.003003		0.000501		-0.001502				0.002503		
mp:2017-08-16_06.00.00.News_Social.COU.KG	KG	2017-08-16T06:00:00.000Z	News_Social	2.2.19	103.0	0.000041	-0.140777	0.009709		0.009709	-0.001214	0.097087	0.097087	0.024272	0.126214	0.058252	0.019417	0.080704					-0.014563							0.019417														0.009709								0.009709		
mp:2017-08-16_06.00.00.News_Social.COU.LA	LA	2017-08-16T06:00:00.000Z	News_Social	2.2.19	6.0	0.000002	0.333333			0.166667			-0.166667			0.333333		0.125000																																				
mp:2017-08-16_06.00.00.News_Social.COU.LV	LV	2017-08-16T06:00:00.000Z	News_Social	2.2.19	353.5	0.000140	-0.073550	0.014144		0.002829	-0.008487	0.031117	0.015559		0.021216	0.007072	0.007072	0.080092	-0.002829	0.049505			-0.016266							0.067893	-0.002829				0.016973	0.028289	0.014144							0.011315								0.042433		
mp:2017-08-16_06.00.00.News_Social.COU.LB	LB	2017-08-16T06:00:00.000Z	News_Social	2.2.19	1875.5	0.000742	-0.125833	-0.017062	0.011197	0.000267	-0.001000	0.189549	0.037057	0.016529	0.060784	0.016529	0.004532	0.046754	-0.000267	0.011197		0.001066	-0.023061					0.000000		0.000000	-0.001066	0.008531			0.000533	0.004799	0.056518							0.001600				0.000267		0.000533		0.026393		
mp:2017-08-16_06.00.00.News_Social.COU.LR	LR	2017-08-16T06:00:00.000Z	News_Social	2.2.19	132.4	0.000052	0.075529	0.060423		0.015106		0.067976	-0.007553	0.015106	0.060423	-0.007553		0.085914	0.007553			0.007553	-0.006042							0.007553																								
mp:2017-08-16_06.00.00.News_Social.COU.LY	LY	2017-08-16T06:00:00.000Z	News_Social	2.2.19	5640.2	0.002231	-0.248573	-0.010283	0.007269	0.000709	-0.016046	0.119056	0.045743	0.020744	0.068969	0.001596	0.007358	0.064891	-0.001418	0.017553			-0.025957			0.000177				-0.003723	0.001241	0.009574			0.000621	-0.003280	0.020921	0.000355						0.001064	0.006205			-0.004167		0.001064		0.030761	-0.000709	
mp:2017-08-16_06.00.00.News_Social.COU.LT	LT	2017-08-16T06:00:00.000Z	News_Social	2.2.19	87.5	0.000035	-0.268571	0.011429	0.005714		0.000000	0.182857	0.022857	0.022857	0.045714			0.066429		0.011429			0.002857							0.022857						-0.011429																0.005714		
mp:2017-08-16_06.00.00.News_Social.COU.MO	MO	2017-08-16T06:00:00.000Z	News_Social	2.2.19	525.9	0.000208	0.117893	0.014261	0.003803	0.015212	-0.003328		-0.011409	0.005705	0.028523	-0.023769	0.010458	0.087374	0.001902	0.005705			-0.000475		0.003803	0.001902		0.007606	0.000951	0.098878	-0.003803	0.006465					0.009508	0.011409								0.000000	-0.001902	-0.005705	0.001902					
mp:2017-08-16_06.00.00.News_Social.COU.MK	MK	2017-08-16T06:00:00.000Z	News_Social	2.2.19	220.0	0.000087	-0.377273	-0.004545	0.018182		-0.007955	0.204545	0.018182	0.004545	0.022727	0.022727	0.013636	0.071023		0.018182			-0.020455													0.036364								0.022727										
mp:2017-08-16_06.00.00.News_Social.COU.MG	MG	2017-08-16T06:00:00.000Z	News_Social	2.2.19	202.0	0.000080	-0.051980	-0.009901	0.019802	0.049505	0.003713	0.024752	-0.039604	0.019802	0.049505	0.012376	0.024752	0.103342				0.009901	-0.012376		0.004950					0.034653	0.004950	-0.004950					-0.009901	0.009901																
mp:2017-08-16_06.00.00.News_Social.COU.MY	MY	2017-08-16T06:00:00.000Z	News_Social	2.2.19	6509.2	0.002575	-0.076200	0.008834	0.002689	0.005531	0.000288	0.026731	0.009218	0.034182	0.052848	0.008526	0.012060	0.067203	0.003149	0.008603	0.000461	0.001459	-0.003633		0.003841	0.002535	0.000000	0.000000	0.005300	0.038100	0.001613	0.019895	0.000461		0.001306	0.000077	0.009448	0.002458		0.001383		0.000307		0.002151		0.000307		0.000461				0.017437	-0.007989	0.000461
mp:2017-08-16_06.00.00.News_Social.COU.ML	ML	2017-08-16T06:00:00.000Z	News_Social	2.2.19	2021.8	0.000800	-0.112276	-0.016322	0.003710	0.000000	-0.006925	0.347215	0.009398	0.021515	0.045504	0.026709	0.006925	0.019753	0.002968	0.003957		0.000495	-0.010733				-0.000989		0.000495	0.002968	-0.000989	0.004451				0.000989	0.002720							0.010387	0.002473			0.000000				0.014838		
mp:2017-08-16_06.00.00.News_Social.COU.MT	MT	2017-08-16T06:00:00.000Z	News_Social	2.2.19	51.0	0.000020	0.019608					0.039216	0.039216	0.019608	0.019608	-0.019608		0.085784					0.019608							0.058824																								
mp:2017-08-16_06.00.00.News_Social.COU.MX	MX	2017-08-16T06:00:00.000Z	News_Social	2.2.19	13736.5	0.005433	-0.136825	-0.004113	0.008590	0.010410	-0.010237	0.069887	0.035599	0.018054	0.070688	0.017945	0.015688	0.072981	0.008263	0.013686	0.000146	0.001747	-0.014167		0.000546	0.001165		0.000073	-0.000582	0.014159	-0.000473	0.011102	0.000073		0.001602	0.004040	0.025261	0.001165	0.000146	0.000655				0.002839	0.000510	0.000291		-0.000364	0.000146	-0.000036	0.000728	0.012521	0.001747	-0.000218
mp:2017-08-16_06.00.00.News_Social.COU.MN	MN	2017-08-16T06:00:00.000Z	News_Social	2.2.19	215.0	0.000085	-0.020930				0.001163	0.060465	-0.011628	0.046512	0.053488	0.000000		0.043023		0.018605	-0.009302		-0.002326		0.009302				0.000000	0.139535		0.018605				-0.004651	0.023256							-0.002326								0.013953	0.009302	
mp:2017-08-16_06.00.00.News_Social.COU.MA	MA	2017-08-16T06:00:00.000Z	News_Social	2.2.19	750.4	0.000297	-0.150586	-0.007996	0.009995	0.002665	-0.005664	0.039312	0.000000	0.023987	0.061301	0.018657	0.017324	0.054904	0.000000	0.017324	0.003998		-0.007663		0.001333					0.033316	0.001333	0.010661					0.002932	0.006663		-0.001333		0.003998		0.001333	0.000267			0.000000				0.005330	-0.059968	
mp:2017-08-16_06.00.00.News_Social.COU.MM	MM	2017-08-16T06:00:00.000Z	News_Social	2.2.19	1231.0	0.000487	-0.182372	0.006093	0.015028	0.001625	0.001625	0.102356	0.075142	0.027620	0.060114	0.034525	0.015028	0.067069	0.003249	0.013810		0.001625	-0.015028		0.002437				-0.000812	0.014622	-0.005686	0.002437			0.000812	0.000000	0.023558			0.001625				0.012185	0.003249	0.003249		-0.020715				0.032494		
mp:2017-08-16_06.00.00.News_Social.COU.NP	NP	2017-08-16T06:00:00.000Z	News_Social	2.2.19	4162.5	0.001646	-0.110991	0.016937	0.001562	0.001441	0.001351	0.079760	0.031351	0.044925	0.068709	0.008408	0.001802	0.044099	0.000721	0.010090	0.000721	-0.000240	-0.000841			0.001682			0.001922	0.012733	-0.000721	0.000240			0.004805	0.000480	0.011772	0.000240						0.192913		0.001441		-0.041321			0.000240	0.003123	-0.000480	
mp:2017-08-16_06.00.00.News_Social.COU.NL	NL	2017-08-16T06:00:00.000Z	News_Social	2.2.19	2272.3	0.000899	-0.001320	-0.010342	0.030146	0.008362	0.008472	0.038067	0.006601	0.027505	0.058751	0.023985	0.028605	0.098138	0.004401	0.004841		0.001760	-0.018417		0.000880			-0.001320		0.002640	0.000000	0.011002					-0.001760			-0.000880						-0.000440		-0.000880			0.000440	0.004401		
mp:2017-08-16_06.00.00.News_Social.COU.NZ	NZ	2017-08-16T06:00:00.000Z	News_Social	2.2.19	17853.6	0.007062	-0.115019	0.003165	0.005629	0.006469	-0.001687	0.028202	0.013695	0.023217	0.079732	0.015487	0.022404	0.084629	0.003277	0.008542	-0.000028	0.003137	-0.006097		0.001624	0.002268	0.000224	0.001176	-0.002408	0.005937	-0.001120	0.009668	0.000056		0.002324	-0.001848	0.010530	0.002549	0.000476	0.000000	0.000056		0.000056	0.002436		0.001064	-0.000224	-0.008710	-0.000280		0.000392	0.001988	-0.000112	0.000000
mp:2017-08-16_06.00.00.News_Social.COU.NI	NI	2017-08-16T06:00:00.000Z	News_Social	2.2.19	163.0	0.000064	-0.202454	-0.009202		0.018405	-0.043712	0.027607	0.036810	-0.012270	0.052147	0.012270	0.027607	0.065184	0.000000	0.027607			-0.016871							-0.006135		0.000000				0.012270	0.012270								0.006135							0.085890		
mp:2017-08-16_06.00.00.News_Social.COU.NG	NG	2017-08-16T06:00:00.000Z	News_Social	2.2.19	23420.4	0.009264	-0.146518	-0.002391	0.006704	0.005337	-0.006047	0.138683	0.028266	0.044384	0.070515	0.019897	0.008283	0.063055	0.002306	0.013770	0.000128	0.000854	-0.011785		0.000192	0.000811		0.000640	-0.000299	0.003821	0.001558	0.010008		0.000171	0.004227	0.004377	0.010803	-0.000213	0.000085	-0.000064		0.000128		0.000769	0.000085	0.000939		-0.003587	-0.000085	0.000256	0.000213	0.024936	0.002306	-0.000128
mp:2017-08-16_06.00.00.News_Social.COU.KP	KP	2017-08-16T06:00:00.000Z	News_Social	2.2.19	70725.1	0.027975	-0.192760	-0.019675	0.011566	0.002163	-0.000345	0.091000	0.017540	0.013432	0.102658	0.003860	0.015461	0.066511	0.000346	0.023959	0.000071	0.000205	-0.036381		0.000170	0.000099		-0.000255	0.000120	0.000566	0.004701	0.013355	0.000071	-0.000042	0.002856	-0.001145	0.011548	0.002368	0.000212	0.001322	0.000226	0.000057	-0.000014	0.008674	0.000116	0.000028		-0.000170	0.000028	0.004899		0.005323	-0.000353	-0.000156
mp:2017-08-16_06.00.00.News_Social.COU.NO	NO	2017-08-16T06:00:00.000Z	News_Social	2.2.19	4019.8	0.001590	-0.132096	-0.004727	-0.000249	0.005224	-0.002177	0.023011	0.039057	0.015797	0.090552	0.020523	0.013434	0.075703	0.004478	0.005597	0.000498	0.000498	0.000162		0.000622	0.003732		-0.008707	-0.004727	-0.019155	0.000498	0.037688					0.005722	-0.000249		0.001741				0.002736								0.001741	0.010946	
mp:2017-08-16_06.00.00.News_Social.COU.OM	OM	2017-08-16T06:00:00.000Z	News_Social	2.2.19	2805.4	0.001110	0.091965	0.019427	0.005703	0.010515	0.004634	0.042775	0.004990	0.039923	0.065944	0.044735	0.012119	0.082720	0.008020	0.002852		0.003208	0.003101		0.001426	0.002495	0.000356	0.007486	0.002139	0.061310	-0.004812	0.010694				-0.001069	0.009446	0.003921	0.000356	0.004277				0.002139		0.000713		0.002495				0.001782	0.000713	
mp:2017-08-16_06.00.00.News_Social.COU.PK	PK	2017-08-16T06:00:00.000Z	News_Social	2.2.19	22624.4	0.008949	-0.120821	0.001746	0.005658	0.007558	0.001232	0.112997	0.036576	0.039935	0.062300	0.010011	0.008663	0.076170	0.006210	0.010696	0.000796	0.000950	-0.006931	0.000044	0.000575	0.000774		0.000177	0.000796	0.003624	-0.001127	0.006528		0.000000	0.002254	0.000508	0.010109	0.000553	-0.000022	-0.000088	-0.000088	-0.000044		0.005503	0.000031	0.000221		-0.000972		0.000022	0.000177	0.012597	-0.000044	0.000044
mp:2017-08-16_06.00.00.News_Social.COU.PS	PS	2017-08-16T06:00:00.000Z	News_Social	2.2.19	2684.0	0.001062	-0.153130	-0.007638	0.007265	0.002422	-0.002189	0.119039	0.064270	0.030365	0.080477	0.013040	0.007638	0.070115	0.003726	0.013413		0.000931	-0.015835		0.000745				-0.001490	0.008942	0.000000	0.000373			0.000000	0.001490	0.014531	-0.000373						0.000559				0.002235		0.000745		0.032601		
mp:2017-08-16_06.00.00.News_Social.COU.PA	PA	2017-08-16T06:00:00.000Z	News_Social	2.2.19	2439.5	0.000965	-0.213363	0.011273	0.003279	0.001640	-0.005790	0.012093	0.062308	0.004304	0.079320	0.017422	0.024390	0.098893	0.002869	0.040172	0.000410	0.000820	-0.026440					0.000410		-0.002869	0.000410	0.002255			0.001230	-0.011068	-0.024185	-0.001230				-0.000410						-0.000410				0.000410	-0.001640	
mp:2017-08-16_06.00.00.News_Social.COU.PG	PG	2017-08-16T06:00:00.000Z	News_Social	2.2.19	285.0	0.000113	-0.240351		0.010526		0.003509	0.056140	-0.033333	0.003509	0.136842	0.014035		0.050439		0.007018		0.003509	-0.045614							-0.080702		0.094737					0.003509															0.035088		
mp:2017-08-16_06.00.00.News_Social.COU.PY	PY	2017-08-16T06:00:00.000Z	News_Social	2.2.19	222.0	0.000088	-0.236486	-0.009009	0.018018	0.009009	0.002252	0.049550	0.063063	0.063063	0.121622	0.013514	0.009009	0.084178	0.013514	0.018018			-0.024775							-0.018018		0.013514			0.004505		0.031532							0.009009								0.013514		
mp:2017-08-16_06.00.00.News_Social.COU.PE	PE	2017-08-16T06:00:00.000Z	News_Social	2.2.19	1437.0	0.000568	-0.056715	0.014962	0.002784	0.001392	-0.003219	0.038970	0.008003	0.020529	0.064370	0.027140	0.020181	0.058629	0.004175	0.007307	0.001392		-0.003132		0.005567	0.006263		0.008351	0.007655	0.117606	0.000696	0.013918		-0.000696		0.004175	0.001392	0.002088						0.013222								0.003479	0.002784	-0.000348
mp:2017-08-16_06.00.00.News_Social.COU.PH	PH	2017-08-16T06:00:00.000Z	News_Social	2.2.19	11096.8	0.004389	-0.166084	0.000180	0.001937	0.003064	-0.003413	0.095838	0.053214	0.020141	0.067722	-0.002208	0.011355	0.068223	0.000406	0.010949		0.002523	-0.008232	0.000270	0.000901	0.002884		0.000315	-0.000360	0.009372	-0.000676	0.012842		0.000090	0.001036	-0.010814	0.020727	0.000766		0.003244	0.000180			0.003740	0.000451	0.000451		-0.003515		0.000090		0.012661	-0.000180	
mp:2017-08-16_06.00.00.News_Social.COU.PL	PL	2017-08-16T06:00:00.000Z	News_Social	2.2.19	1269.7	0.000502	-0.083484	-0.008270	0.007482	0.004726	-0.006301	0.082303	0.053950	0.033866	0.073639	0.027566	0.014964	0.072803	-0.004332	0.009845		0.000788	-0.011538			0.007088		0.000788		0.012208	-0.000788	0.003938				0.007088	0.006301							0.001575	0.003150					0.000788	0.001181	0.027172		
mp:2017-08-16_06.00.00.News_Social.COU.PT	PT	2017-08-16T06:00:00.000Z	News_Social	2.2.19	8958.0	0.003543	-0.213999	-0.004130	0.011163	0.068542	0.001479	0.206910	0.003963	0.051295	0.063630	0.023443	0.001563	0.058565	0.004130	0.009154		0.000223	-0.011219	0.000112		0.000223		0.000223		0.007591	0.000000	0.005191					0.001451	0.000223						0.028466				0.000000				0.006810	-0.000223	0.000000
mp:2017-08-16_06.00.00.News_Social.COU.QA	QA	2017-08-16T06:00:00.000Z	News_Social	2.2.19	5771.9	0.002283	-0.040195	0.010395	0.003465	0.004678	0.002339	0.042274	0.028933	0.024775	0.068522	0.014640	0.013427	0.073620	0.002599	0.009269	0.000347	0.011435	-0.002833	-0.000173	-0.000173	0.000173		0.001386	-0.008143	0.005631	-0.008143	0.042690				-0.001646	0.005128	0.010395	0.000173	0.001040				0.002252	0.000104	0.000693		-0.008143	-0.002426	0.004591		0.002512	0.004505	
mp:2017-08-16_06.00.00.News_Social.COU.RO	RO	2017-08-16T06:00:00.000Z	News_Social	2.2.19	1611.0	0.000637	-0.189634	-0.023588	0.004345	0.000621	-0.009544	0.022967	0.045313	0.041589	0.099628	0.011173	0.016139	0.092450	0.001241	0.020484		0.002483	-0.020174		0.004345					0.010242	0.000000	0.027623			0.001241	0.004966	0.013656			0.001862						0.002483		-0.003104				0.032899		
mp:2017-08-16_06.00.00.News_Social.COU.RU	RU	2017-08-16T06:00:00.000Z	News_Social	2.2.19	26135.2	0.010338	-0.161774	-0.011287	0.010446	0.007385	-0.004587	0.065180	0.028907	0.022039	0.074918	0.021312	0.018557	0.066128	0.004285	0.009126	0.000268	0.000995	-0.017165	0.000038	0.001377	0.002851		-0.000038	-0.000268	-0.019973	-0.000402	0.006910		0.000038	0.001741	0.003960	0.026857	0.000057		0.000459	0.000115	0.000077		0.003195	0.000207	0.000038		-0.000995		0.016874	0.000689	0.009623	0.002755	
mp:2017-08-16_06.00.00.News_Social.COU.SA	SA	2017-08-16T06:00:00.000Z	News_Social	2.2.19	10347.3	0.004093	-0.090507	-0.002030	0.006234	0.003334	-0.003117	0.073594	0.031457	0.022180	0.063785	0.021310	0.016623	0.064638	0.001450	0.020392	0.000193	0.004736	-0.020832	0.001353	0.001933	0.000097		0.000870	0.000387	0.006862	-0.003624	0.053531		-0.000193	0.004252	0.003334	0.015560	0.000145						0.006330	0.000000	0.000677	0.000580	-0.001643	-0.000193			0.009133	-0.000387	-0.000193
mp:2017-08-16_06.00.00.News_Social.COU.RS	RS	2017-08-16T06:00:00.000Z	News_Social	2.2.19	344.2	0.000136	-0.030506	-0.011621	0.007263	0.002905	0.002179	0.002905	0.052295	0.037769	0.076990	0.040674	0.026148	0.088430	0.005811				-0.017868		0.002905	0.031958			-0.005811	0.049390		0.002905						0.014526		0.017432				0.014526										
mp:2017-08-16_06.00.00.News_Social.COU.SC	SC	2017-08-16T06:00:00.000Z	News_Social	2.2.19	24.0	0.000009	0.291667	0.083333	0.041667			0.041667	-0.166667		0.041667			0.104167	0.041667				0.083333																															
mp:2017-08-16_06.00.00.News_Social.COU.SL	SL	2017-08-16T06:00:00.000Z	News_Social	2.2.19	26561.6	0.010506	-0.221786	-0.010579	0.005384	0.002861	-0.006673	0.103138	0.014645	0.075598	0.073452	0.025017	0.008979	0.041512	0.003050	0.002824			-0.010690		0.000640				-0.000264	0.016170	0.004838	0.003219			0.000753	0.001600	0.007586	0.000640						0.192571		-0.000188		-0.036368				0.002635		
mp:2017-08-16_06.00.00.News_Social.COU.SG	SG	2017-08-16T06:00:00.000Z	News_Social	2.2.19	9537.2	0.003772	-0.085088	0.009175	0.006186	0.007759	-0.003565	0.029044	0.030617	0.026790	0.054890	0.027943	0.011324	0.079725	0.006396	0.007864	0.000577	0.005819	-0.003591		0.003984	0.001258		0.004614	0.000105	0.029883	-0.004194	0.023749			0.000105	-0.000419	0.001164	0.000629		0.000419			0.000210	0.008493	0.000063	0.001363	0.000210	-0.000839	-0.000210		0.000105	0.003827	0.006501	-0.000419
mp:2017-08-16_06.00.00.News_Social.COU.SO	SO	2017-08-16T06:00:00.000Z	News_Social	2.2.19	1669.5	0.000660	-0.225517	-0.008086	0.002096	0.001198	-0.009584	0.200359	0.072177	0.027254	0.064990	0.007787	0.010782	0.052523	0.010183	0.007787			-0.011980							-0.000599		0.004792			0.001198	0.013777	0.016771							0.005391	0.002396			-0.000599				0.031147		
mp:2017-08-16_06.00.00.News_Social.COU.ZA	ZA	2017-08-16T06:00:00.000Z	News_Social	2.2.19	31451.7	0.012441	-0.150501	-0.004388	0.004229	0.005437	-0.000179	0.110280	0.041270	0.030809	0.065768	0.013274	0.011589	0.063987	0.005548	0.007774	0.000954	0.001399	-0.008329		0.000954	0.006788	0.000095	0.000429	-0.000064	0.001319	-0.001510	0.011052	-0.000350		0.000699	-0.008616	0.026326	0.002130	0.000445	-0.000318		0.000016	0.000604	0.002210	0.000064	0.000127		-0.005373		0.000127	0.000127	0.012162	-0.000159	-0.000127
mp:2017-08-16_06.00.00.News_Social.COU.KR	KR	2017-08-16T06:00:00.000Z	News_Social	2.2.19	20297.9	0.008029	-0.091906	-0.003424	0.009016	0.002414	-0.001152	0.043157	-0.016110	0.014090	0.089886	0.014361	0.011972	0.071184	0.004360	0.013450	0.000197	0.000813	-0.024411		-0.000148	0.001379		0.000000	-0.000099	0.009287	0.003720	0.023032		-0.000049	0.003055	-0.002143	0.007868	0.000271	0.000049	0.000246		0.000197	-0.000099	0.002808	0.000379	0.000148		0.000000		0.000788	0.000197	0.004459	-0.000296	0.000000
mp:2017-08-16_06.00.00.News_Social.COU.SS	SS	2017-08-16T06:00:00.000Z	News_Social	2.2.19	1499.5	0.000593	-0.219073	-0.031344	0.001334	0.006002	0.001334	0.214071	0.086029	0.035345	0.058686	0.006669	0.005669	0.043765		0.001334			-0.002834							0.001334	0.004001						0.012004	0.002668						0.008003				-0.008003				0.044015		
mp:2017-08-16_06.00.00.News_Social.COU.ES	ES	2017-08-16T06:00:00.000Z	News_Social	2.2.19	8605.9	0.003404	-0.032478	0.019347	0.004416	0.013537	-0.002890	0.060772	0.029747	0.026319	0.060191	0.019696	0.009645	0.085260	0.007902	0.010807	0.001394	0.002324	0.006966		0.000465			0.008599	0.000000	0.012375	-0.001104	0.007216			0.000349	0.000000	0.007030	0.000930	0.000232	-0.000349				0.004532	0.000232	0.000581	0.000116	-0.002789				0.019638		-0.000465
mp:2017-08-16_06.00.00.News_Social.COU.LK	LK	2017-08-16T06:00:00.000Z	News_Social	2.2.19	1853.4	0.000733	-0.253858	0.005665	0.004047	0.000000	-0.013084	0.027517	0.026168	0.029136	0.060699	-0.010791	0.003507	0.070883	0.004856	0.009172		0.001619	-0.006771		0.001079	0.021042			0.005395	-0.063397	-0.001079	0.016186			0.001619	0.008093	0.006744	0.005935						0.007014								0.002698	0.001079	
mp:2017-08-16_06.00.00.News_Social.COU.SD	SD	2017-08-16T06:00:00.000Z	News_Social	2.2.19	795.0	0.000314	-0.176101	0.006289	0.025786	0.006289	0.000629	0.077987	0.047799	0.002516	0.096226	0.001258	0.010063	0.075236	0.007547	0.030189			-0.029560							0.013836		0.002516			0.023899		-0.022013							0.002516				0.000000				0.052830		
mp:2017-08-16_06.00.00.News_Social.COU.SE	SE	2017-08-16T06:00:00.000Z	News_Social	2.2.19	5134.9	0.002031	-0.063974	-0.000389	0.009445	0.008471	0.004382	0.051023	0.007206	0.019767	0.062611	0.021227	0.022883	0.069227	0.002045	0.009835		0.002142	-0.008209		0.003311	0.009348		0.000389	0.000389	0.014898	-0.002532	0.012172			0.000584	0.000779	0.001870	0.042455	0.002921	0.008958	0.001558		-0.001753	0.000682	0.000312	0.000195		-0.002142	-0.000195			0.003700		
mp:2017-08-16_06.00.00.News_Social.COU.CH	CH	2017-08-16T06:00:00.000Z	News_Social	2.2.19	5483.6	0.002169	-0.076318	0.007021	0.003921	0.003556	-0.001026	0.031184	0.006291	0.036928	0.083066	0.030090	0.013495	0.087741	0.005744	0.013221	0.000365	0.004194	-0.010203		0.000912	0.001550		-0.001094	0.000547	0.011671	0.003283	0.013495			0.001277	-0.000729	0.003410	0.002553	0.000365	0.000729				0.001185	0.000036	-0.000182		-0.003191				0.003647	0.000365	-0.000182
mp:2017-08-16_06.00.00.News_Social.COU.SY	SY	2017-08-16T06:00:00.000Z	News_Social	2.2.19	11999.6	0.004746	-0.183548	-0.004333	0.005209	0.003917	0.000979	0.227924	0.050168	0.035126	0.073002	0.010042	0.006792	0.041217	0.000500	0.004750	0.000083	0.000917	-0.007759					0.000333	-0.001167	0.001042	-0.000750	0.002458			0.000417	-0.002792	0.034576	0.000417		0.000083				0.000917	0.000450	0.000250		-0.000458		0.000250		0.026543	-0.000250	
mp:2017-08-16_06.00.00.News_Social.COU.TW	TW	2017-08-16T06:00:00.000Z	News_Social	2.2.19	5958.4	0.002357	-0.289339	-0.005874	0.003441	0.001427	0.000189	0.020391	0.030881	0.044391	0.121257	-0.012419	0.006294	0.085436	0.000084	0.005035	0.000168	0.000503	-0.007519		-0.000168		-0.000336	0.001510	0.000336	-0.023664	-0.000420	0.011580			0.000503	0.000168	0.026601	-0.000084						0.014937		0.000168		-0.037594				0.000000		
mp:2017-08-16_06.00.00.News_Social.COU.TJ	TJ	2017-08-16T06:00:00.000Z	News_Social	2.2.19	150.5	0.000060	-0.215947	-0.003322	0.003322	0.013289	0.001661	0.265781	0.013289	0.009967	0.013289	0.019934	-0.003322	0.031977		0.006645			-0.004983														-0.006645							0.026578								0.039867		
mp:2017-08-16_06.00.00.News_Social.COU.TZ	TZ	2017-08-16T06:00:00.000Z	News_Social	2.2.19	1929.3	0.000763	0.090188	0.046390	0.003628	0.009848	-0.001620	0.017623	0.011403	0.021770	0.046390	0.019437	0.017105	0.073738	0.005183	0.008034	0.000518	0.002073	0.032888		0.001296			-0.001037	-0.002073	0.086560	-0.002073	0.005702		0.000000	0.002592	-0.002073	0.006064	0.001555		0.002073				0.001037	0.000104	0.000518		0.012699				0.001555	0.002073	-0.001037
mp:2017-08-16_06.00.00.News_Social.COU.TH	TH	2017-08-16T06:00:00.000Z	News_Social	2.2.19	8416.0	0.003329	-0.154171	0.004278	0.006357	0.015031	-0.008926	0.039389	0.039152	0.047053	0.054123	0.029824	0.006951	0.087075	0.010813	0.025368	0.000356	0.000475	-0.013005		0.000475	0.004634		0.000594	-0.000713	0.007486	-0.000475	0.005038		-0.000713	0.002020	-0.001307	0.016457	0.002020	0.000119	-0.000832				0.001663		0.002139		-0.017348	0.000119			0.015209	0.001069	
mp:2017-08-16_06.00.00.News_Social.COU.TN	TN	2017-08-16T06:00:00.000Z	News_Social	2.2.19	1399.4	0.000554	-0.027512	-0.007146	0.001786	0.006431	0.001251	0.068601	0.043233	0.035015	0.069673	0.005717	0.017150	0.042884	-0.000357	0.002858			-0.016257		0.000715	0.002144				0.152565	-0.002858	0.011433				-0.000715	0.033729	0.002858		0.002858					0.000143	0.000715		0.002144	0.002144			0.007146		0.000715
