id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_05.00.00.News.COU.LY	LY	2017-08-12T05:00:00.000Z	News	2.2.18	3237.5	0.002301	-0.136680	0.005714	0.014826	0.010193	-0.000695	0.056062	0.024247	0.032432	0.069653	0.005869	0.011737	0.070174	0.004015	0.009884			-0.024865		0.000618					0.024865	0.000618	0.031506			0.000927	0.000000	0.012819								0.000927			-0.000618				0.017143		
mp:2017-08-12_05.00.00.News.COU.LT	LT	2017-08-12T05:00:00.000Z	News	2.2.18	414.0	0.000294	0.002415	-0.004831	0.004831		0.012681	0.020531	0.072464	0.007246	0.050725	0.022947	0.002415	0.067331	0.004831				-0.002415							-0.016908		0.014493					0.002415															0.007246		
mp:2017-08-12_05.00.00.News.COU.MO	MO	2017-08-12T05:00:00.000Z	News	2.2.18	25.0	0.000018	0.500000		-0.020000				0.000000		0.020000	0.040000	0.020000	0.035000	0.040000				0.010000							0.240000																								
mp:2017-08-12_05.00.00.News.COU.MK	MK	2017-08-12T05:00:00.000Z	News	2.2.18	140.0	0.000100	-0.117857	0.032143	0.007143	0.007143	0.005357	0.071429	-0.021429	0.046429	0.032143	0.039286	0.007143	0.064732	-0.007143	0.007143			-0.003571							0.021429						0.014286	-0.007143															0.014286		
mp:2017-08-12_05.00.00.News.COU.MG	MG	2017-08-12T05:00:00.000Z	News	2.2.18	104.5	0.000074	-0.110048	-0.028708			0.011962	0.038278	0.019139	0.028708	0.124402	0.000000		0.077153				0.009569	-0.047847							0.009569						-0.028708	0.057416	0.019139																
mp:2017-08-12_05.00.00.News.COU.MY	MY	2017-08-12T05:00:00.000Z	News	2.2.18	4412.6	0.003136	-0.076259	0.018470	0.006799	0.006459	-0.002351	0.024135	0.004532	0.034787	0.059602	0.003399	0.017677	0.075534	0.006345	0.014277	0.001360	0.002040	-0.010198		0.001360	0.000906	-0.000680	0.000680	0.002493	0.032634	-0.002266	0.016544			0.000906	-0.000906	0.004600	0.004306		0.000453			-0.000113	0.002266	0.000635	0.000227		0.000227		0.000453	0.000453	0.006119	0.004079	-0.001926
mp:2017-08-12_05.00.00.News.COU.ML	ML	2017-08-12T05:00:00.000Z	News	2.2.18	841.0	0.000598	-0.168847	0.004162	0.013080	0.002378	-0.000446	0.134958	0.046968	0.048751	0.073127	0.004756	0.011296	0.067554	0.001189	0.011891		0.002378	-0.019620					0.002378	0.000000	0.002378	-0.001189	0.002378	-0.002378				-0.007729								0.002378			-0.001189				0.021403		
mp:2017-08-12_05.00.00.News.COU.MT	MT	2017-08-12T05:00:00.000Z	News	2.2.18	282.0	0.000200	-0.102837	0.085106	0.042553		0.005319	0.085106	0.003546	0.010638	0.102837	0.007092	0.049645	0.109043		0.021277			0.010638																															
mp:2017-08-12_05.00.00.News.COU.MX	MX	2017-08-12T05:00:00.000Z	News	2.2.18	5523.1	0.003926	-0.118412	0.000815	0.008872	0.006699	-0.004594	0.073690	0.019373	0.047980	0.070069	-0.001177	0.018558	0.066899	0.003350	0.011859	-0.003983	0.000543	-0.011407		0.000453	0.001630		0.000543	-0.001448	-0.009687	0.006065	0.021129			0.001267	0.000905	0.014792	0.003078						0.007333	0.000036			0.000000			0.000543	0.016205	-0.002897	0.000181
mp:2017-08-12_05.00.00.News.COU.MN	MN	2017-08-12T05:00:00.000Z	News	2.2.18	614.5	0.000437	-0.091945	-0.003255	0.016273	0.008137	-0.016273	0.016273	0.068348	0.013019	0.055330	-0.001627	0.008137	0.066823		0.024410	0.003255		-0.022783					0.008137		-0.055330		0.032547					0.011391								0.001627							0.066721		0.000000
mp:2017-08-12_05.00.00.News.COU.MA	MA	2017-08-12T05:00:00.000Z	News	2.2.18	799.4	0.000568	-0.104453	0.015011	0.001251	0.006255	0.001876	0.051288	0.068802	0.013760	0.051914	0.008131	0.021266	0.067801	-0.003753	0.025019			-0.013135							-0.028772	-0.006255	-0.003753			0.003753	0.002502	-0.012259	0.001876						-0.001251	0.002752							0.037528		
mp:2017-08-12_05.00.00.News.COU.MM	MM	2017-08-12T05:00:00.000Z	News	2.2.18	3405.2	0.002420	-0.218049	-0.002937	0.017620	0.000881	-0.000551	0.158287	0.067837	0.029661	0.077382	0.014683	0.004699	0.054307	-0.003230	0.011453		0.000294	-0.025608			0.000294		0.000294	0.000587	-0.000587	-0.000587	0.004699			0.001468	0.000000	0.027840							0.013362	0.000235			-0.024081				0.043757		
mp:2017-08-12_05.00.00.News.COU.NP	NP	2017-08-12T05:00:00.000Z	News	2.2.18	1336.5	0.000950	-0.176207	-0.004863	0.005986	0.002993	-0.005799	0.040778	0.028058	0.034418	0.079312	0.019828	0.010849	0.070333	0.004489	0.003367		0.000748	-0.007856			0.006734			-0.005986	-0.004115	-0.000748	0.013468			0.000748	0.001496	0.018331	0.003741						0.040404				-0.020202				0.014590	0.001496	
mp:2017-08-12_05.00.00.News.COU.NL	NL	2017-08-12T05:00:00.000Z	News	2.2.18	2878.0	0.002046	-0.326963	-0.007470	0.012161	0.002432	-0.015028	0.027102	0.064628	0.015462	0.079917	0.017026	0.008165	0.093902	0.000347	0.009903	0.002432		-0.019197		0.004864			0.002953	-0.001042	-0.003301	-0.001737	0.007992			0.002085	0.007644	0.014593	0.000347						0.000695				-0.001042				0.018068	-0.002085	
mp:2017-08-12_05.00.00.News.COU.NZ	NZ	2017-08-12T05:00:00.000Z	News	2.2.18	5064.2	0.003600	-0.095277	0.000000	0.005430	0.006319	0.000617	0.035840	0.022215	0.030212	0.069113	0.015797	0.013131	0.070594	0.004245	0.009676		0.004048	-0.006911		0.001185	0.001580		-0.000592	-0.002172	0.020141	0.000790	0.005233		0.000395	0.001185	-0.000197	0.010762	0.000592	0.000197	0.000395				0.006911		0.004542	0.000000	-0.011848	0.006813		0.000296	0.005430	0.002370	
mp:2017-08-12_05.00.00.News.COU.NI	NI	2017-08-12T05:00:00.000Z	News	2.2.18	44.5	0.000032	-0.067416	0.011236			-0.011236	0.134831	-0.056180	0.011236	0.134831		0.067416	0.063202	0.033708	0.000000			0.000000																															
mp:2017-08-12_05.00.00.News.COU.NG	NG	2017-08-12T05:00:00.000Z	News	2.2.18	6305.0	0.004481	-0.168200	-0.006265	0.008882	0.004044	-0.006067	0.098255	0.046868	0.037589	0.081602	0.011657	0.004679	0.068269	0.006027	0.006106		0.003331	-0.019151		0.000159	0.000476		-0.000476	0.000634	0.001031	-0.000476	0.017922			0.000634	0.000634	0.009675	0.001427				-0.000476		0.000634		0.000476		0.000952		-0.000079		0.024901	0.001586	
mp:2017-08-12_05.00.00.News.COU.KP	KP	2017-08-12T05:00:00.000Z	News	2.2.18	110466.2	0.078518	-0.238258	-0.016974	0.013058	0.001883	0.000614	0.099324	0.045684	0.023261	0.096111	0.014928	0.017440	0.058742	-0.000783	0.024193	0.000249	0.000367	-0.045553		0.000091	0.000154		0.000095	-0.000081	-0.022921	0.001697	0.020961	0.000009	0.000054	0.002394	-0.000077	0.014809	0.002019	0.000127	0.000620	0.000018	-0.000045		0.016557	0.001719	0.000145		0.000435	0.000009	0.004105		0.005205	-0.000054	0.000018
mp:2017-08-12_05.00.00.News.COU.NO	NO	2017-08-12T05:00:00.000Z	News	2.2.18	1433.5	0.001019	-0.157656	-0.001744	0.001395	0.006278	0.001482	0.033136	0.004534	0.039065	0.100453	0.025462	0.005930	0.072715	-0.002790	0.004534	0.000698	0.000698	-0.003244		0.009069	0.001395		0.005581		0.023718	-0.005581	0.009487					0.001395	-0.002093						0.019533						0.003488		0.001395		
mp:2017-08-12_05.00.00.News.COU.OM	OM	2017-08-12T05:00:00.000Z	News	2.2.18	409.4	0.000291	0.046409	0.026869	0.004885	0.012213	0.000611	0.153884	0.003664	0.041524	0.064729	-0.008549	0.010992	0.067171	0.012213	0.002443		0.057401	0.004152						0.002443	0.000000	-0.007328	0.009770					0.003664							0.004885								0.004885		
mp:2017-08-12_05.00.00.News.COU.PK	PK	2017-08-12T05:00:00.000Z	News	2.2.18	17889.4	0.012716	-0.115990	0.006652	0.008022	0.004304	-0.001460	0.103749	0.034937	0.033372	0.061489	0.011543	0.008776	0.072752	0.004053	0.008385	0.000000	0.002068	-0.004866	0.000224	0.000531	0.000447		0.000000	0.000671	0.011655	-0.001314	0.003046	0.000168		0.001565	0.000615	0.018994	0.000699	0.000056	0.000335		0.000056		0.003578	0.000268	0.000112		-0.002404	-0.000112	0.000755	0.000056	0.019537	0.000838	0.000000
mp:2017-08-12_05.00.00.News.COU.PS	PS	2017-08-12T05:00:00.000Z	News	2.2.18	3339.9	0.002374	-0.277404	-0.010180	0.017066	0.002395	-0.008309	0.063924	0.107937	0.027995	0.105991	0.005838	0.012575	0.091601	0.006587	0.014072			-0.020749							-0.003593	-0.000299	0.001497			0.004791	0.002096	0.018863	0.000000						0.000299	0.000599			-0.011677		0.004192		0.022755		
mp:2017-08-12_05.00.00.News.COU.PA	PA	2017-08-12T05:00:00.000Z	News	2.2.18	656.5	0.000467	-0.227723	-0.015232	0.007616	0.003046	-0.007997	0.021325	0.070830	0.013709	0.057883	0.019802	0.009901	0.085777	0.001523	0.015232	0.006093		-0.017517							-0.017517	-0.001523	0.021325				-0.006093	-0.022848	0.017517										0.006093				0.003046		
mp:2017-08-12_05.00.00.News.COU.PG	PG	2017-08-12T05:00:00.000Z	News	2.2.18	250.0	0.000178	-0.164000	-0.128000		0.048000	0.001500	0.014000	0.032000	0.056000	0.094000	0.004000	0.034000	0.102500					-0.022000							-0.044000						0.004000	0.000000											-0.032000				0.012000		
mp:2017-08-12_05.00.00.News.COU.PY	PY	2017-08-12T05:00:00.000Z	News	2.2.18	30.0	0.000021	0.100000					0.100000	0.100000					-0.058333												0.266667														0.266667								0.100000		
mp:2017-08-12_05.00.00.News.COU.PE	PE	2017-08-12T05:00:00.000Z	News	2.2.18	2101.5	0.001494	-0.235070	0.009993	0.004045	0.001903	-0.002022	0.058530	0.030454	0.011896	0.053771	0.007376	0.011420	0.068166	0.000952	0.002141	0.000000	0.001428	0.003688			0.003807			0.000952	-0.008565	0.012372	0.010469		0.000952		0.005710	0.016179	0.000952						0.019510		0.000952		-0.029741				0.003807	0.012372	
mp:2017-08-12_05.00.00.News.COU.PH	PH	2017-08-12T05:00:00.000Z	News	2.2.18	5129.5	0.003646	-0.139585	0.002534	0.005264	0.005946	0.002291	0.118140	0.060727	0.015596	0.055463	0.024564	0.007311	0.047792	0.001267	0.010332	0.000390	0.001657	-0.011044	0.000390	0.000780	0.003314		0.000390	0.000000	0.021152	-0.002924	0.003802			0.000585	-0.001560	0.003392	0.000877		0.000195				0.069597	0.000175	0.000585		-0.000975		0.000390	0.000390	0.010820	0.000000	0.000390
mp:2017-08-12_05.00.00.News.COU.PL	PL	2017-08-12T05:00:00.000Z	News	2.2.18	1153.5	0.000820	-0.077590	-0.015605	0.002601	0.009536	-0.003251	0.118769	0.001734	0.043780	0.054616	-0.013871	0.013871	0.055158	0.007802	0.001734			-0.010186			0.009536			0.010403	-0.009970	-0.006502	0.052883		0.000867		-0.002601	0.000000	0.001734						0.003034								0.003901		
mp:2017-08-12_05.00.00.News.COU.PT	PT	2017-08-12T05:00:00.000Z	News	2.2.18	1196.0	0.000850	-0.097826	-0.030100	0.002508	0.006689	0.009824	0.074833	0.023829	0.014632	0.056020	0.010033	0.007525	0.052989	0.002090	0.006689		0.001672	-0.016304		0.000836			-0.000418	0.000418	0.028846	0.003344	0.012542					0.004181	0.025920						0.098662				-0.003344				0.008361		
mp:2017-08-12_05.00.00.News.COU.QA	QA	2017-08-12T05:00:00.000Z	News	2.2.18	1948.7	0.001385	-0.081849	0.006928	0.015908	0.015908	0.002758	0.049520	0.031816	0.016421	0.086468	0.021040	0.007954	0.079110	0.008211	0.002053		0.001026	-0.022836		0.000513	0.000513		0.001026	0.000513	0.003336	-0.000770	0.009340				-0.002053	0.017961	0.000513						0.004362		-0.000513		-0.001026		0.004105		0.005645	0.000000	
mp:2017-08-12_05.00.00.News.COU.RO	RO	2017-08-12T05:00:00.000Z	News	2.2.18	1044.5	0.000742	-0.142173	-0.020105	0.000479		-0.030637	0.043083	0.025371	0.009574	0.040211	0.004308	0.010531	0.048193	0.001915	0.002872			-0.012111		0.004787	0.035424				-0.027286	0.000000	0.017999		0.001915		-0.003830	0.001915	0.028722	0.002872	-0.001915				0.000957								0.003830	0.001915	
mp:2017-08-12_05.00.00.News.COU.RU	RU	2017-08-12T05:00:00.000Z	News	2.2.18	23550.0	0.016739	-0.167261	-0.007728	0.021019	0.003588	-0.002872	0.058938	0.042845	0.017410	0.073206	0.014692	0.019766	0.065314	0.004968	0.009745	0.000977	0.001401	-0.024805	0.000510	0.002335	0.001104		0.000467	-0.000488	0.005308	0.000255	0.011656		0.000170	0.002824	0.002144	0.040781	0.001423	0.000637	0.000170	0.000085		-0.000127	0.003185	0.000293	-0.000042		-0.001975		0.007282	-0.000021	0.010807	0.000722	-0.000042
mp:2017-08-12_05.00.00.News.COU.SA	SA	2017-08-12T05:00:00.000Z	News	2.2.18	4646.0	0.003302	-0.103315	-0.001722	0.011192	0.004735	-0.004116	0.073719	0.041756	0.037452	0.078347	-0.003874	0.015712	0.068201	0.004520	0.007318	0.000215	0.000646	-0.009750			0.000215		-0.000215	0.000430	0.004735	-0.007856	0.014141			0.000215	0.001937	0.001980							0.002045	0.000474	0.001291		-0.002798		0.000861		0.024968	0.000861	-0.001076
mp:2017-08-12_05.00.00.News.COU.RS	RS	2017-08-12T05:00:00.000Z	News	2.2.18	359.9	0.000256	-0.051403	0.022228	0.011114	0.008336	0.000000	0.011114	0.019450	0.023618	0.098639	0.055571	0.008336	0.063386	0.002779	0.002779		0.019450	0.000556		0.005557	0.038900		-0.002779		0.061128	-0.005557	0.013893					0.011114	0.016671		0.016671				0.022228								0.002779		
mp:2017-08-12_05.00.00.News.COU.SL	SL	2017-08-12T05:00:00.000Z	News	2.2.18	32.0	0.000023	-0.281250						0.125000			0.156250		0.125000																																				
mp:2017-08-12_05.00.00.News.COU.SG	SG	2017-08-12T05:00:00.000Z	News	2.2.18	7156.8	0.005087	0.021099	0.015789	0.004471	0.007475	0.001572	0.014322	0.012575	0.022566	0.048066	0.017466	0.011108	0.063611	0.005310	0.006148	0.000279	0.001677	-0.002983		0.002795	0.001258	0.000140	0.004052	0.000210	0.095224	-0.002864	0.009641			0.000978	-0.003423	0.009990	0.003633	0.000279	0.000699	0.000279		0.000419	0.002795		0.000140	0.000140	-0.001537	-0.000070			0.001118	0.000559	-0.000140
mp:2017-08-12_05.00.00.News.COU.SO	SO	2017-08-12T05:00:00.000Z	News	2.2.18	1910.5	0.001358	-0.185554	-0.014656	0.000523		-0.001309	0.405130	0.051034	0.052342	0.083748	0.022769		-0.000360	0.001570	0.003664			-0.013086							0.001570		0.005234			0.003141	-0.001047	0.034546							0.008898								0.019367		
mp:2017-08-12_05.00.00.News.COU.ZA	ZA	2017-08-12T05:00:00.000Z	News	2.2.18	16387.0	0.011648	-0.139775	-0.008787	0.004821	0.006652	-0.004439	0.070696	0.039513	0.033868	0.067035	0.012937	0.014341	0.075472	0.003112	0.009184	0.000427	0.002105	-0.011674		0.000641	0.001007		0.000763	0.000610	0.001434	0.001922	0.016782			0.000732	0.001678	0.016977	0.003783		0.000061			0.000244	0.003326	0.000500	0.000122	-0.000031	-0.003509	0.000366	0.000366	0.000610	0.018490		-0.000336
mp:2017-08-12_05.00.00.News.COU.KR	KR	2017-08-12T05:00:00.000Z	News	2.2.18	21459.3	0.015253	-0.190057	-0.003705	0.010392	0.001095	0.001899	0.120740	0.036721	0.028962	0.088912	0.008295	0.014329	0.060981	0.001887	0.006827	0.000606	0.000629	-0.018577		0.000536	0.001212		-0.000047	-0.000979	0.003681	0.001421	0.009325			0.000559	0.000093	0.008691	0.003076	0.000140	0.000326		0.000093		0.015308	0.000839	0.000000	0.000047	-0.000513	-0.000047	0.000792		0.011207	-0.001118	0.000047
mp:2017-08-12_05.00.00.News.COU.SS	SS	2017-08-12T05:00:00.000Z	News	2.2.18	1701.5	0.001209	-0.186600	-0.005877	0.001175		-0.003894	0.213341	0.113135	0.018219	0.044666	-0.000882	0.017632	0.037761	-0.001175	0.005289			-0.007640							-0.002939		0.001763			0.001175	-0.001175	0.021158							0.007053				-0.007053				0.089039		
mp:2017-08-12_05.00.00.News.COU.ES	ES	2017-08-12T05:00:00.000Z	News	2.2.18	5110.1	0.003632	-0.108511	-0.001663	0.008415	0.004892	-0.001786	0.082777	0.035420	0.019373	0.059196	0.019863	0.015949	0.068998	0.008904	0.007925	0.000489	0.000783	-0.010606		0.001370		0.000196	0.000391	0.005284	0.011057	0.000294	0.002838			0.000196	0.003425	0.009276	0.010567	0.000783	0.000196				0.006849	0.001252	0.000196		-0.003522	0.001370		0.000196	0.031702		
mp:2017-08-12_05.00.00.News.COU.LK	LK	2017-08-12T05:00:00.000Z	News	2.2.18	2081.9	0.001480	-0.130170	0.020414	0.009366	0.004083	-0.006725	0.049234	0.004803	0.015611	0.054518	-0.007205	0.010807	0.080305	0.008166	0.004803		0.000961	-0.004467		0.000480	0.007685			0.008166	-0.005524	0.000480	0.012729			0.000961	0.002642	0.003122	0.006244		-0.004803		-0.000480		0.003362		0.000961		-0.000961		0.000480		0.008646	0.001921	
mp:2017-08-12_05.00.00.News.COU.SD	SD	2017-08-12T05:00:00.000Z	News	2.2.18	1176.0	0.000836	-0.149235	-0.004252	0.001701		0.000213	0.213435	0.095663	0.038690	0.046769	0.000000	0.003401	0.019026	-0.005102	0.006803			-0.009779							-0.022959		0.012755					0.093537							0.000425	0.001701					0.003401		0.051020		
mp:2017-08-12_05.00.00.News.COU.SE	SE	2017-08-12T05:00:00.000Z	News	2.2.18	1544.7	0.001098	-0.138215	-0.000647	0.004532	0.006797	0.004046	0.067327	0.022011	0.046611	0.050495	0.027837	0.018126	0.077685	0.000000	0.003237		0.001618	-0.009646			0.001942		0.000647	-0.001295	0.019745	-0.003237	0.003884				0.001295	0.033663	0.001942		0.000647	0.000647							0.001295				0.002589		
mp:2017-08-12_05.00.00.News.COU.CH	CH	2017-08-12T05:00:00.000Z	News	2.2.18	3714.7	0.002640	-0.186152	-0.002692	0.014133	0.002288	-0.020661	0.045630	0.040380	0.014941	0.073088	0.021940	0.014671	0.087255	0.000808	0.003096	0.002154	0.005384	-0.018211		0.002423	0.002423		0.001346	0.000538	0.008076	-0.000135	0.017498	-0.000269			0.000808	0.004307	0.005653	0.001077	-0.002154				0.000808	0.000538	0.000269		0.001077				0.004307		
mp:2017-08-12_05.00.00.News.COU.SY	SY	2017-08-12T05:00:00.000Z	News	2.2.18	8788.4	0.006247	-0.169257	-0.006770	0.009615	0.001081	-0.002247	0.249818	0.059169	0.024009	0.087900	0.005177	0.006031	0.035154	0.001821	0.001252		0.000284	-0.011293							0.013541	0.000000	0.005519			0.000114	-0.000455	0.025056			0.000000				0.001479	0.000421	0.001593		-0.005462		0.001252		0.050180		
mp:2017-08-12_05.00.00.News.COU.TW	TW	2017-08-12T05:00:00.000Z	News	2.2.18	962.6	0.000684	0.001039	0.000000	0.005194	0.008311	-0.011687	0.033243	0.023894	0.017661	0.059734	0.025971	0.021296	0.078187	0.013505	0.004155		0.005194	-0.011843		0.001039			-0.001558		0.039996	0.001039	0.002078			0.002078	-0.001039	0.014752							0.003636	0.000208							0.002078	0.002078	-0.004155
mp:2017-08-12_05.00.00.News.COU.TJ	TJ	2017-08-12T05:00:00.000Z	News	2.2.18	126.0	0.000090	-0.198413	0.015873			-0.001984	0.198413	0.023810	0.031746	0.055556	0.023810		0.010913	0.015873	0.007937			0.000000												0.007937		0.095238															0.150794		
mp:2017-08-12_05.00.00.News.COU.TZ	TZ	2017-08-12T05:00:00.000Z	News	2.2.18	574.0	0.000408	0.182927	0.008711	0.008711	0.008711	0.003049	0.074913	0.003484	0.024390	0.037456	0.029617	0.003484	0.077091	0.010453	0.003484		0.001742	0.005226		0.001742				0.001742	0.050523	0.004355	0.006969				0.003484	-0.006969											0.010453				0.010453		-0.001742
mp:2017-08-12_05.00.00.News.COU.TH	TH	2017-08-12T05:00:00.000Z	News	2.2.18	3438.1	0.002444	-0.009453	-0.001309	0.003781	0.016724	0.004545	0.055118	0.007417	0.024578	0.053518	0.011925	0.018470	0.066367	0.018906	0.004654	0.002909	0.002327	-0.012216		0.008144	0.009598	0.000291	0.003490	0.012071	0.056717	-0.000291	0.010529			0.000145	-0.002036	0.004566	0.004217	0.000291	-0.001745	-0.000582			0.002472	0.000058			-0.002909			0.000582	0.005963	0.000582	
mp:2017-08-12_05.00.00.News.COU.TN	TN	2017-08-12T05:00:00.000Z	News	2.2.18	556.0	0.000395	-0.253597	-0.010791	0.001799		-0.022482	0.055755	0.052158	0.057554	0.064748	-0.019784	0.035971	0.091052		0.003597			-0.008094		0.005396					-0.018885	-0.005396	0.070144					0.009892															0.026978		
mp:2017-08-12_05.00.00.News.COU.TR	TR	2017-08-12T05:00:00.000Z	News	2.2.18	5155.4	0.003664	-0.160899	0.007274	0.007468	0.005334	-0.002134	0.129864	0.048008	0.017942	0.059452	0.004849	0.007274	0.053747	0.003588	0.005334	0.000194	0.002522	-0.006925		0.000970	0.001164		0.005625	-0.000679	0.006013	-0.001358	0.004267			0.002716	0.000194	0.017147	0.000582		0.000970		0.000194		0.002522	0.000853			-0.000097		0.001649		0.053051	0.000776	-0.000291
mp:2017-08-12_05.00.00.News.COU.TM	TM	2017-08-12T05:00:00.000Z	News	2.2.18	20.5	0.000015	-0.536585		0.048780			0.097561	0.000000		0.024390			0.076220					-0.024390																															
mp:2017-08-12_05.00.00.News.COU.UG	UG	2017-08-12T05:00:00.000Z	News	2.2.18	1579.7	0.001123	-0.014560	0.000633	0.003482	0.003165	-0.005064	0.055390	0.018991	0.053808	0.059188	0.010445	0.013610	0.076898	0.007596			0.000633	-0.011711		0.000633	0.015826			0.002532	0.032285	0.004748	0.010255				0.000633	0.001266	0.012661				0.005064		0.005697				0.000000				0.008862	0.005064	-0.000633
mp:2017-08-12_05.00.00.News.COU.UA	UA	2017-08-12T05:00:00.000Z	News	2.2.18	1950.7	0.001387	-0.197878	-0.009227	0.002820	0.001794	-0.027490	0.093300	0.052545	0.025119	0.069206	0.011278	0.008971	0.068725	0.000256	0.008715			-0.020711		0.000513	0.005639		0.001025	-0.002307	0.011278	-0.002563	0.011278			0.001538	0.006664	0.013329	0.003076					0.001538	0.003076	0.000513			-0.003076		0.008202		0.013841	-0.009227	
mp:2017-08-12_05.00.00.News.COU.AE	AE	2017-08-12T05:00:00.000Z	News	2.2.18	4592.3	0.003264	-0.034188	0.027111	0.006206	0.013065	-0.008411	0.047580	0.004355	0.027437	0.049322	0.022647	0.014590	0.090058	0.005662	0.006206		0.006097	0.003582			0.000436		0.005662		0.017965	0.000000	0.006097	0.000436		-0.000653	0.000218	0.011258	0.002069	0.000544	-0.000436			0.001307		0.000261	-0.000436		-0.003484				0.012739	0.003920	
mp:2017-08-12_05.00.00.News.COU.GB	GB	2017-08-12T05:00:00.000Z	News	2.2.18	79983.8	0.056851	-0.160676	-0.005314	0.008846	0.006464	-0.003271	0.054686	0.026837	0.033507	0.083986	0.013196	0.016885	0.076862	0.003307	0.006526	0.001638	0.001732	-0.012397		0.000875	0.002125		-0.001175	-0.000644	0.001407	0.000063	0.015609	-0.000450	0.000000	0.000213	0.000181	0.012315	0.001825	0.000369	0.000713	0.000075		0.000000	0.006183	0.000094	0.000356		-0.005301	-0.000556	0.000025	0.000238	0.008633	0.000250	-0.000231
mp:2017-08-12_05.00.00.News.COU.US	US	2017-08-12T05:00:00.000Z	News	2.2.18	423395.7	0.300943	-0.160375	-0.009061	0.008946	0.005067	-0.002610	0.058409	0.030620	0.030626	0.071333	0.014388	0.015475	0.070263	0.003214	0.009812	0.000406	0.002110	-0.015228	0.000059	0.001091	0.000507	-0.000017	0.000516	0.000439	0.001551	-0.000579	0.014556	0.000068	0.000041	0.002423	0.001482	0.016152	0.006855	0.000322	0.002022	0.000158	0.000007	-0.000203	0.006454	0.000176	0.000242	0.000020	-0.001618	-0.000013	0.001246	0.000091	0.008003	0.000012	-0.000139
mp:2017-08-12_05.00.00.News.COU.UY	UY	2017-08-12T05:00:00.000Z	News	2.2.18	316.5	0.000225	0.018957	0.000000		0.022117	0.001580	0.004739	-0.006319	0.012638	0.031596	0.003160	0.012638	0.045616	0.018957	0.003160		0.012638	-0.023697		0.018957					0.113744	-0.006319	0.025276						0.006319						0.012638		0.006319						0.012638	-0.012638	
mp:2017-08-12_05.00.00.News.COU.UZ	UZ	2017-08-12T05:00:00.000Z	News	2.2.18	97.0	0.000069	-0.226804				-0.005155	0.175258	0.061856	0.061856	0.041237	0.010309	0.010309	0.072165	0.010309	0.010309			-0.005155							-0.010309	0.010309	0.010309																-0.020619				0.010309		
mp:2017-08-12_05.00.00.News.COU.VE	VE	2017-08-12T05:00:00.000Z	News	2.2.18	21946.2	0.015599	-0.216165	-0.008703	0.004853	0.001390	-0.000814	0.053631	0.055932	0.036977	0.091952	0.009501	0.016495	0.053896	-0.001481	0.015561	0.004101	0.000228	-0.019988	-0.000046	0.000273			-0.000228	-0.001549	-0.030734	-0.000023	0.024136		-0.000683	0.025175	-0.001071	0.049548	0.003258	-0.000023	0.001230			0.000000	0.001914	-0.000734			-0.003417		0.006448	0.000046	0.032739	-0.000182	-0.000091
mp:2017-08-12_05.00.00.News.COU.VN	VN	2017-08-12T05:00:00.000Z	News	2.2.18	1780.0	0.001265	-0.169944	0.000281	0.014888	0.004775	0.006461	0.107865	0.012640	0.009551	0.050562	0.019382	0.016011	0.052001	0.012360	0.018539	0.004494		-0.026966		0.000562	0.001124		-0.000562	-0.004494	0.007865	-0.000562	0.030337			0.000562	0.002247	0.001966	0.002247				0.000000		0.003652				-0.000562				0.007865	-0.002247	
mp:2017-08-12_05.00.00.News.COU.YE	YE	2017-08-12T05:00:00.000Z	News	2.2.18	4826.4	0.003431	-0.235061	-0.009013	0.007045	0.001554	-0.000725	0.199010	0.061122	0.071482	0.085675	0.027246	0.003419	0.055114	0.001036	0.008081			-0.020989						-0.000414	0.002486	0.000207	0.005594			0.000207	-0.000829	0.004869							0.009531	-0.000311			-0.000829		0.000829		0.024967		
mp:2017-08-12_05.00.00.News.COU.ZW	ZW	2017-08-12T05:00:00.000Z	News	2.2.18	1426.9	0.001014	-0.124396	-0.002453	0.010863	0.004906	-0.002453	0.074637	0.024879	0.030486	0.073236	0.018572	0.010162	0.074182	0.005256	0.003504		0.002102	-0.007289	0.002102	0.002102				0.000701	0.002453	0.002102	0.022076		0.001402	0.001402	0.000701	0.013035	0.000701						0.002102	0.001121			0.001402		0.002803		0.023828		
