id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-16_02.00.00.News_Social.COU.JO	JO	2017-08-16T02:00:00.000Z	News_Social	2.2.19	6385.8	0.002509	-0.091688	0.002349	0.007438	0.010805	-0.000548	0.092706	0.046823	0.033982	0.063579	0.014877	0.017696	0.080354	0.006734	0.006107	0.000157	0.002819	-0.003657		0.000626	0.000157		0.001096	0.000626	0.002584	0.000157	0.002897			0.001253	-0.002192	0.001018	0.000626	0.000313	0.000626				0.001409			0.000157	-0.002506				0.015816		0.000313
mp:2017-08-16_02.00.00.News_Social.COU.KZ	KZ	2017-08-16T02:00:00.000Z	News_Social	2.2.19	299.0	0.000117	-0.160535	0.006689			-0.007525	0.096990	0.051839	0.001672	0.046823	-0.006689	0.003344	0.054139	-0.003344	0.005017			0.000836							-0.033445		0.010033					0.006689					0.033445				0.003344			0.006689			0.010033	0.066890	
mp:2017-08-16_02.00.00.News_Social.COU.KE	KE	2017-08-16T02:00:00.000Z	News_Social	2.2.19	44682.5	0.017558	-0.165591	-0.003782	0.009265	0.004801	-0.008504	0.090763	0.045678	0.026800	0.065652	0.010642	0.007923	0.067279	0.001634	0.014659	0.000492	0.000213	-0.015058		0.001164	0.001209		-0.000090	-0.001522	0.006658	0.000761	0.005550		-0.000045	0.005763	0.004275	0.040228	-0.000101		-0.000470				0.002618	0.000022	0.001164		-0.009198	0.002865		0.000045	0.026912	-0.000850	
mp:2017-08-16_02.00.00.News_Social.COU.KW	KW	2017-08-16T02:00:00.000Z	News_Social	2.2.19	2016.7	0.000792	-0.098676	0.009669	0.000992	0.006942	0.004959	0.111320	0.009421	0.039173	0.038677	0.003223	0.007686	0.073914	0.019834	0.009173	0.000496	0.001488	0.005132			0.000496		0.000744	-0.000992	0.004711	-0.007686	0.016611		-0.000992		-0.001983	-0.005950	0.003967						0.002975		0.000496		-0.001488				0.002975		
mp:2017-08-16_02.00.00.News_Social.COU.KG	KG	2017-08-16T02:00:00.000Z	News_Social	2.2.19	103.0	0.000040	-0.140777	0.009709		0.009709	-0.001214	0.097087	0.097087	0.024272	0.126214	0.058252	0.019417	0.080704					-0.014563							0.019417														0.009709								0.009709		
mp:2017-08-16_02.00.00.News_Social.COU.LA	LA	2017-08-16T02:00:00.000Z	News_Social	2.2.19	6.0	0.000002	0.333333			0.166667			-0.166667			0.333333		0.125000																																				
mp:2017-08-16_02.00.00.News_Social.COU.LV	LV	2017-08-16T02:00:00.000Z	News_Social	2.2.19	356.0	0.000140	-0.071629	0.014045		0.002809	-0.008427	0.030899	0.012640		0.021067	0.007022	0.007022	0.080056	-0.002809	0.049157			-0.016152							0.067416	-0.002809				0.016854	0.028090	0.014045							0.011236								0.042135		
mp:2017-08-16_02.00.00.News_Social.COU.LB	LB	2017-08-16T02:00:00.000Z	News_Social	2.2.19	1866.3	0.000733	-0.133419	-0.020629	0.009109	0.001607	-0.001741	0.189412	0.032685	0.019825	0.059476	0.021433	0.004019	0.048271	0.000536	0.010716		0.001072	-0.021433					0.000000		-0.002679	-0.001072	0.008037				0.004287	0.049242							0.001607	0.000214			0.000804				0.030810		
mp:2017-08-16_02.00.00.News_Social.COU.LR	LR	2017-08-16T02:00:00.000Z	News_Social	2.2.19	122.4	0.000048	0.179739	0.065359		0.016340		0.073529	-0.024510	0.016340	0.049020	0.008170		0.082721	0.008170			0.008170	-0.006536							0.008170																								
mp:2017-08-16_02.00.00.News_Social.COU.LY	LY	2017-08-16T02:00:00.000Z	News_Social	2.2.19	6532.7	0.002567	-0.238722	-0.008266	0.015308	0.000765	-0.013605	0.110368	0.045004	0.019594	0.073859	-0.000536	0.008419	0.069162	-0.000612	0.017680			-0.030600			0.000153				-0.008496	0.001072	0.009185			0.000383	-0.003521	0.018828							0.000765	0.004592			-0.003291		0.000306		0.028396		
mp:2017-08-16_02.00.00.News_Social.COU.LT	LT	2017-08-16T02:00:00.000Z	News_Social	2.2.19	71.5	0.000028	-0.272727	-0.013986	0.006993		0.000000	0.223776	0.027972		0.027972			0.060315		0.013986			0.003497													-0.013986																0.006993		
mp:2017-08-16_02.00.00.News_Social.COU.MO	MO	2017-08-16T02:00:00.000Z	News_Social	2.2.19	371.9	0.000146	0.102178	0.010756	0.005378	0.018822	-0.003361		-0.010756	0.005378	0.022856	-0.044367	0.016133	0.099859	0.002689	0.008067			-0.005378		0.005378	0.002689		0.002689	0.001344	0.037645	-0.005378	0.001076					0.013444	0.010756									-0.002689	0.000000						
mp:2017-08-16_02.00.00.News_Social.COU.MK	MK	2017-08-16T02:00:00.000Z	News_Social	2.2.19	268.0	0.000105	-0.365672	-0.003731	0.014925		-0.004664	0.182836	0.026119	0.014925	0.048507	0.011194	0.011194	0.073228		0.026119			-0.022388									0.007463				0.029851	0.007463							0.018657										
mp:2017-08-16_02.00.00.News_Social.COU.MG	MG	2017-08-16T02:00:00.000Z	News_Social	2.2.19	197.0	0.000077	-0.073604	-0.005076	0.020305	0.040609	0.003807	0.025381	-0.040609	0.020305	0.050761	0.012690	0.020305	0.102157				0.010152	-0.010152		0.005076					0.035533	0.005076	-0.005076					-0.010152	0.010152																
mp:2017-08-16_02.00.00.News_Social.COU.MY	MY	2017-08-16T02:00:00.000Z	News_Social	2.2.19	6061.7	0.002382	-0.078691	0.008331	0.001980	0.004784	-0.001031	0.031839	0.012785	0.032169	0.058152	0.012290	0.008991	0.067143	0.004207	0.008908	0.000495	0.002392	-0.005221		0.003299	0.001980	0.000000	-0.000660	0.007011	0.033819	-0.001402	0.022683	0.000495		0.000412	-0.000247	0.006516	0.002804	-0.000165	0.001485		0.000330		0.004949		0.000165		-0.000412				0.017734	-0.012868	0.000330
mp:2017-08-16_02.00.00.News_Social.COU.ML	ML	2017-08-16T02:00:00.000Z	News_Social	2.2.19	3295.3	0.001295	-0.117592	-0.019118	0.000759	0.000000	-0.007397	0.409826	-0.010166	0.017601	0.038691	0.025643	0.004248	0.007511	0.002731	0.002276		0.000303	-0.008861				-0.000303		0.000303	0.001821	-0.000607	0.002731				0.000607	0.004248							0.010014	0.003338			0.000000				0.014870		
mp:2017-08-16_02.00.00.News_Social.COU.MT	MT	2017-08-16T02:00:00.000Z	News_Social	2.2.19	63.0	0.000025	0.095238					0.031746	0.031746	0.015873	0.015873	-0.015873		0.095238					0.007937							0.047619																								
mp:2017-08-16_02.00.00.News_Social.COU.MX	MX	2017-08-16T02:00:00.000Z	News_Social	2.2.19	12353.4	0.004854	-0.131664	0.003319	0.008662	0.011738	-0.010058	0.063424	0.027037	0.019954	0.069859	0.018699	0.015907	0.074019	0.008783	0.012426	0.000162	0.002348	-0.011653		0.000729	0.001295		-0.000162	-0.000729	0.015745	-0.000121	0.010119	0.000162		0.001781	0.003198	0.023775	0.001295	0.000162	0.000809				0.003643	0.000421	0.000324		-0.000324	0.000162	-0.000040	0.000809	0.013438	0.000081	-0.000243
mp:2017-08-16_02.00.00.News_Social.COU.MN	MN	2017-08-16T02:00:00.000Z	News_Social	2.2.19	209.0	0.000082	-0.002392				0.001196	0.033493	-0.021531	0.038278	0.055024	0.000000		0.047847		0.019139	-0.009569		-0.002392		0.009569				0.000000	0.143541		0.019139				-0.004785	0.023923							-0.002392								0.014354	0.009569	
mp:2017-08-16_02.00.00.News_Social.COU.MA	MA	2017-08-16T02:00:00.000Z	News_Social	2.2.19	772.5	0.000304	-0.165049	-0.007767	0.009709	0.002589	-0.006472	0.051133	-0.000647	0.023948	0.060194	0.011650	0.017476	0.054612	0.000000	0.016828	0.003883		-0.004854		0.002589					0.033657	0.001294	0.010356					0.001294	0.005178		-0.001294		0.003883		0.001294				-0.002589				0.003883	-0.054369	
mp:2017-08-16_02.00.00.News_Social.COU.MM	MM	2017-08-16T02:00:00.000Z	News_Social	2.2.19	1232.0	0.000484	-0.202922	0.003653	0.023539	0.001623	0.002029	0.096591	0.075893	0.028409	0.066964	0.020698	0.015422	0.067928	0.003247	0.016234			-0.021713		0.002435				-0.000812	0.014610	-0.005682	0.002435			0.000812		0.024351			0.001623				0.009740	0.003247	0.003247		-0.020698				0.032468		
mp:2017-08-16_02.00.00.News_Social.COU.NP	NP	2017-08-16T02:00:00.000Z	News_Social	2.2.19	4689.2	0.001843	-0.130726	0.014928	0.001919	0.002772	0.001439	0.079651	0.030069	0.044784	0.072187	0.010450	0.003732	0.046250	0.000640	0.008530		-0.000213	-0.002378			0.001066		-0.000213	0.000213	0.010876	0.000427	0.001919	0.000213		0.004052	-0.000213	0.012262	0.000213						0.189798		0.001280		-0.039452	0.000213			0.004905	-0.000640	
mp:2017-08-16_02.00.00.News_Social.COU.NL	NL	2017-08-16T02:00:00.000Z	News_Social	2.2.19	2111.3	0.000830	0.000947	-0.016104	0.031971	0.008999	0.007401	0.035049	0.009710	0.025813	0.056600	0.022735	0.028892	0.100264	0.004736	0.003789		0.001421	-0.020532		0.000474			-0.000947		0.001895	0.000474	0.011367					-0.002842			-0.000474						-0.000474		-0.000947			0.002368	0.003789		
mp:2017-08-16_02.00.00.News_Social.COU.NZ	NZ	2017-08-16T02:00:00.000Z	News_Social	2.2.19	19437.4	0.007638	-0.104747	0.003550	0.004707	0.007460	-0.001235	0.026727	0.015434	0.019987	0.088309	0.012682	0.020373	0.082277	0.003910	0.007897	0.000077	0.002752	-0.004517		0.001338	0.000592	0.000206	0.001389	-0.000232	0.001621	-0.001235	0.015794	0.000154		0.001132	-0.002624	0.010650	0.002212	0.000540	0.000154	0.000103		0.000051	0.002727		0.000977	-0.000103	-0.005093	-0.000103		0.000257	0.003884	0.000103	-0.000154
mp:2017-08-16_02.00.00.News_Social.COU.NI	NI	2017-08-16T02:00:00.000Z	News_Social	2.2.19	393.5	0.000155	-0.121982	0.010165	0.005083	0.007624	-0.036213	0.036849	0.048285	0.002541	0.066074	0.006353	0.021601	0.055750	0.000000	0.020330			-0.003177							0.000000		0.010165				0.010165	0.020330								0.010165							0.035578		
mp:2017-08-16_02.00.00.News_Social.COU.NG	NG	2017-08-16T02:00:00.000Z	News_Social	2.2.19	23616.0	0.009280	-0.148776	-0.002901	0.006436	0.005674	-0.006362	0.112678	0.031017	0.040439	0.071540	0.020791	0.008151	0.067095	0.003282	0.014291	0.000783	0.000847	-0.012214		0.000127	0.000847		-0.000254	-0.000720	0.002371	0.001164	0.010730		0.000296	0.004700	0.004319	0.013868	-0.000169	0.000550	-0.000064		0.000127		0.000889	0.000042	0.001524		-0.002392	-0.000085	0.000169	0.000381	0.024941	0.002287	-0.000085
mp:2017-08-16_02.00.00.News_Social.COU.KP	KP	2017-08-16T02:00:00.000Z	News_Social	2.2.19	82278.0	0.032331	-0.191989	-0.018304	0.011680	0.001957	-0.000463	0.090626	0.015393	0.012865	0.102865	0.003616	0.015758	0.066433	0.000492	0.025943	0.000085	0.000164	-0.038346		0.000158	0.000085		-0.000207	-0.000675	0.000535	0.004503	0.012865	0.000061	-0.000024	0.002990	-0.001167	0.011521	0.002978	0.000073	0.001076	0.000194	0.000049	-0.000012	0.009462	0.000060	0.000024		-0.000146	0.000024	0.004734		0.005050	-0.000146	-0.000134
mp:2017-08-16_02.00.00.News_Social.COU.NO	NO	2017-08-16T02:00:00.000Z	News_Social	2.2.19	4038.3	0.001587	-0.118367	-0.004829	-0.000248	0.004953	-0.001671	0.024144	0.041230	0.015972	0.092118	0.021172	0.011639	0.075403	0.003467	0.005819	0.000495	0.000495	0.000656		0.001362	0.003714		-0.008172	-0.004705	-0.013124	0.000371	0.036897		0.000495			0.006438	0.000248		0.001733				0.000991								0.001733	0.011391	-0.000124
mp:2017-08-16_02.00.00.News_Social.COU.OM	OM	2017-08-16T02:00:00.000Z	News_Social	2.2.19	2887.7	0.001135	0.104408	0.018873	0.005541	0.011947	0.004675	0.038785	-0.000866	0.037400	0.062506	0.043114	0.013506	0.082180	0.007965	0.003463		0.003117	0.003324		0.001385	0.002424	0.000346	0.007965	0.002424	0.062506	-0.006060	0.010735				-0.001039	0.009523	0.003809	0.000346	0.003463				0.001731		0.000693		0.002424				0.001731	0.000693	
mp:2017-08-16_02.00.00.News_Social.COU.PK	PK	2017-08-16T02:00:00.000Z	News_Social	2.2.19	21773.0	0.008556	-0.089997	0.002687	0.005259	0.007463	-0.003181	0.103775	0.034676	0.037478	0.062279	0.012676	0.007992	0.074922	0.009025	0.010587	0.000873	0.001102	-0.005459	-0.000046	0.000551	0.000620		0.000184	0.000620	0.005856	-0.001653	0.005888		0.000000	0.002434	0.001401	0.010173	0.000138	-0.000046	-0.000092	-0.000092	0.000000		0.005856	0.000092	0.000276		-0.000643		0.000069	0.000138	0.012102	0.000138	-0.000046
mp:2017-08-16_02.00.00.News_Social.COU.PS	PS	2017-08-16T02:00:00.000Z	News_Social	2.2.19	2619.0	0.001029	-0.139366	-0.003627	0.007827	0.001718	-0.002005	0.117793	0.062810	0.027682	0.082856	0.013746	0.008209	0.069922	0.003818	0.013746		0.000955	-0.015273		0.000764				-0.001527	0.010309	0.000000	0.000382			0.000000	0.001527	0.014891	-0.000382						0.000573				0.002291		0.000764		0.033410		
mp:2017-08-16_02.00.00.News_Social.COU.PA	PA	2017-08-16T02:00:00.000Z	News_Social	2.2.19	1902.5	0.000748	-0.252825	0.004468	0.003679	0.002102	-0.009461	0.012615	0.072799	0.005519	0.067806	0.018397	0.020762	0.096485	0.004205	0.034691	0.000526	0.001051	-0.023127					0.000526		-0.003679	0.000526	0.002891			0.001577	-0.013666	-0.031275	-0.001577				-0.000526						-0.000526				0.000526	-0.002102	
mp:2017-08-16_02.00.00.News_Social.COU.PG	PG	2017-08-16T02:00:00.000Z	News_Social	2.2.19	148.0	0.000058	-0.260135		0.020270		0.006757	0.020270	-0.043919	0.006757	0.141892	0.020270		0.076858				0.006757	-0.047297							-0.040541		0.047297								0.027027														
mp:2017-08-16_02.00.00.News_Social.COU.PY	PY	2017-08-16T02:00:00.000Z	News_Social	2.2.19	194.0	0.000076	-0.265464	-0.010309	0.020619		0.003866	0.056701	0.061856	0.072165	0.123711	0.010309	0.010309	0.083441	0.005155	0.015464			-0.020619							-0.020619		0.015464					0.030928							0.010309								0.010309		
mp:2017-08-16_02.00.00.News_Social.COU.PE	PE	2017-08-16T02:00:00.000Z	News_Social	2.2.19	1380.0	0.000542	-0.095652	-0.002536	0.002899	0.001449	-0.003351	0.043841	0.011957	0.022464	0.065580	0.026449	0.015217	0.057065	0.002174	0.008333	0.001449		-0.009058		0.005797	0.006522		0.008696	0.007971	0.112319	0.001449	0.014493		-0.000725		0.004348	0.001449	0.001449						0.013768								0.005797	0.002899	-0.000362
mp:2017-08-16_02.00.00.News_Social.COU.PH	PH	2017-08-16T02:00:00.000Z	News_Social	2.2.19	11611.8	0.004563	-0.149288	0.002627	0.002325	0.002670	-0.003262	0.078928	0.053006	0.020066	0.065192	-0.000215	0.010937	0.071102	0.000904	0.011454		0.002325	-0.007824	0.000172	0.001292	0.003359		0.000129	0.000172	0.010980	-0.000904	0.013435		0.000258	0.000990	-0.013779	0.015631	0.001507		0.002325	0.000344			0.003832	0.000172	0.001033		-0.001550	0.000344	0.000086		0.012789	0.000000	
mp:2017-08-16_02.00.00.News_Social.COU.PL	PL	2017-08-16T02:00:00.000Z	News_Social	2.2.19	1301.2	0.000511	-0.091838	-0.008069	0.011528	0.005380	-0.007397	0.078773	0.059560	0.037273	0.081848	0.029204	0.015755	0.078149	-0.000384	0.009607		0.000769	-0.013180			0.006917		0.000769		0.002690	0.000769	0.003074				0.006917	0.004611							0.003843	0.001537			0.001537		0.000769	0.001537	0.026514		
mp:2017-08-16_02.00.00.News_Social.COU.PT	PT	2017-08-16T02:00:00.000Z	News_Social	2.2.19	8745.5	0.003437	-0.212281	-0.003659	0.011663	0.070322	0.001601	0.206792	0.005603	0.049511	0.063404	0.023441	0.001601	0.058166	0.004345	0.009433		0.000229	-0.011520	0.000114		0.000229		0.000229		0.007775	0.000000	0.005317					0.001944	0.000229						0.029158				0.000000				0.006975	-0.000229	0.000000
mp:2017-08-16_02.00.00.News_Social.COU.QA	QA	2017-08-16T02:00:00.000Z	News_Social	2.2.19	5740.9	0.002256	-0.040063	0.010800	0.003484	0.004355	0.002482	0.041283	0.028219	0.022993	0.069240	0.014545	0.014196	0.073495	0.002613	0.009667	0.000348	0.010974	-0.003371	-0.000174	-0.000174			0.001045	-0.008187	0.004442	-0.007490	0.046404				-0.001655	0.005504	0.009406	0.000174	0.001045				0.002264	0.000105	0.000174		-0.007838	-0.002439	0.004093		0.002700	0.004529	
mp:2017-08-16_02.00.00.News_Social.COU.RO	RO	2017-08-16T02:00:00.000Z	News_Social	2.2.19	1511.5	0.000594	-0.197817	-0.025141	0.004631	0.000662	-0.010172	0.023156	0.043665	0.043665	0.100232	0.010586	0.016540	0.094360	0.000000	0.017863		0.002646	-0.016540		0.004631					0.006947	-0.001323	0.026795			0.001323	0.005293	0.011909									0.002646		-0.003308				0.035065		
mp:2017-08-16_02.00.00.News_Social.COU.RU	RU	2017-08-16T02:00:00.000Z	News_Social	2.2.19	26790.3	0.010527	-0.163884	-0.010993	0.010414	0.007820	-0.004811	0.063829	0.027622	0.021743	0.074001	0.021407	0.018141	0.066536	0.004442	0.009313	0.000299	0.001045	-0.017195	0.000037	0.001344	0.002856		0.000037	-0.000261	-0.018066	-0.000355	0.006637		0.000037	0.001624	0.003938	0.027398	0.000093		0.000299	0.000112	0.000000		0.003229	0.000187	0.000075		-0.000821		0.016368	0.000336	0.010078	0.002762	
mp:2017-08-16_02.00.00.News_Social.COU.SA	SA	2017-08-16T02:00:00.000Z	News_Social	2.2.19	9778.5	0.003842	-0.077261	0.002863	0.006238	0.003426	-0.001917	0.071995	0.028481	0.022345	0.065501	0.021731	0.014010	0.062253	0.002557	0.019328	0.000818	0.004500	-0.019257	0.002761	0.002250	0.000307		0.001125	0.000409	0.008283	-0.005573	0.058710		-0.000205	0.003170	0.001585	0.012579	0.000460						0.005522	0.000000	0.000716	0.000614	-0.001534	-0.000205			0.008232	-0.000409	-0.000102
mp:2017-08-16_02.00.00.News_Social.COU.RS	RS	2017-08-16T02:00:00.000Z	News_Social	2.2.19	450.2	0.000177	-0.126610	0.002221	0.000000	0.013327	0.002221	0.004442	0.046646	0.033319	0.085518	0.028876	0.042203	0.093431	0.004442				-0.013105		0.002221	0.019991			-0.004442	0.037761		0.002221						0.011106		0.013327				0.013327										
mp:2017-08-16_02.00.00.News_Social.COU.SC	SC	2017-08-16T02:00:00.000Z	News_Social	2.2.19	24.0	0.000009	0.291667	0.083333	0.041667			0.041667	-0.166667		0.041667			0.104167	0.041667				0.083333																															
mp:2017-08-16_02.00.00.News_Social.COU.SL	SL	2017-08-16T02:00:00.000Z	News_Social	2.2.19	27222.6	0.010697	-0.223436	-0.009477	0.005069	0.002682	-0.006621	0.107741	0.014143	0.072623	0.075030	0.024410	0.008982	0.040789	0.002939	0.002773			-0.010458		0.000624				-0.000147	0.016843	0.004684	0.003031			0.000808	0.001561	0.006906	0.000624						0.191403		-0.000184		-0.037469				0.002939		
mp:2017-08-16_02.00.00.News_Social.COU.SG	SG	2017-08-16T02:00:00.000Z	News_Social	2.2.19	10859.9	0.004267	-0.076014	0.007274	0.006492	0.007781	-0.004742	0.024724	0.029973	0.027579	0.052303	0.025230	0.009530	0.078494	0.005939	0.008656	0.000691	0.005709	-0.004563		0.003315	0.002210		0.004052	0.000368	0.030709	-0.004742	0.027579			0.000184	-0.001105	0.001657	0.000184		0.000645			0.000368	0.008932	0.000276	0.000460	0.002118	-0.000645	-0.000184		0.000184	0.003269	0.010129	-0.000322
mp:2017-08-16_02.00.00.News_Social.COU.SO	SO	2017-08-16T02:00:00.000Z	News_Social	2.2.19	1658.5	0.000652	-0.221586	-0.006632	0.002110	0.001206	-0.009949	0.203196	0.069340	0.025626	0.063913	0.007235	0.010853	0.051063	0.010250	0.007838			-0.010552							-0.000603		0.005427			0.001206	0.013868	0.016883							0.005427	0.002412			-0.000603				0.029545		
mp:2017-08-16_02.00.00.News_Social.COU.ZA	ZA	2017-08-16T02:00:00.000Z	News_Social	2.2.19	30466.0	0.011972	-0.149609	-0.004825	0.004300	0.004234	-0.000119	0.111436	0.040734	0.030624	0.067157	0.012555	0.011816	0.063774	0.004119	0.007287	0.000985	0.001444	-0.008166		0.001050	0.006548	0.000098	0.000443	-0.000131	0.001329	-0.001789	0.012243	-0.000361		0.000656	-0.008780	0.026384	0.002002	0.000460	-0.000328		0.000016	0.000689	0.002363	0.000059	0.000131		-0.004070		0.000131	0.000033	0.010668	-0.000131	-0.000131
mp:2017-08-16_02.00.00.News_Social.COU.KR	KR	2017-08-16T02:00:00.000Z	News_Social	2.2.19	22435.7	0.008816	-0.100821	-0.005750	0.010742	0.002073	-0.001320	0.036638	-0.022843	0.013104	0.088386	0.013906	0.012079	0.070290	0.002362	0.012681	0.000178	0.000691	-0.027305		-0.000134	0.000535		0.000000	-0.000089	0.005683	0.004881	0.023890		-0.000045	0.004011	-0.002607	0.004132	0.000201		0.000223		0.000178	-0.000089	0.002719	0.000365	0.000089		-0.000045		0.000758	0.000178	0.003967	0.000267	-0.000089
mp:2017-08-16_02.00.00.News_Social.COU.SS	SS	2017-08-16T02:00:00.000Z	News_Social	2.2.19	1552.5	0.000610	-0.216747	-0.029630	0.001288		0.001288	0.220290	0.084058	0.041224	0.050564	0.016103	0.006119	0.046135		0.000644			-0.016264							0.001932	0.004509						-0.010306	0.002576						0.023833				-0.015459				0.046377		
mp:2017-08-16_02.00.00.News_Social.COU.ES	ES	2017-08-16T02:00:00.000Z	News_Social	2.2.19	8135.5	0.003197	-0.009588	0.017762	0.004732	0.015119	-0.002904	0.060906	0.027841	0.023416	0.059185	0.019114	0.009833	0.084932	0.008543	0.008789	0.001475	0.002213	0.007547		0.000738			0.009096	0.000246	0.017209	-0.001782	0.006797			0.000369	0.000000	0.006638	0.000860	0.000123	-0.000246				0.004671	0.000246	-0.000123		-0.003442				0.018684		-0.000369
mp:2017-08-16_02.00.00.News_Social.COU.LK	LK	2017-08-16T02:00:00.000Z	News_Social	2.2.19	1840.4	0.000723	-0.259454	0.010867	0.004075	0.000272	-0.013992	0.024451	0.027440	0.025810	0.057324	-0.011139	0.002445	0.069516	0.005434	0.010596		0.001630	-0.005325		0.001087	0.022278			0.005434	-0.066562	-0.001087	0.015214			0.002173	0.007064	0.007335	0.005434						0.005977								0.004347	0.001087	
mp:2017-08-16_02.00.00.News_Social.COU.SD	SD	2017-08-16T02:00:00.000Z	News_Social	2.2.19	711.0	0.000279	-0.162447	0.002813	0.021800	0.007032	0.000000	0.098453	0.056962	0.002813	0.094937	0.005626	0.007032	0.067598	0.008439	0.026723			-0.026723							0.012658		0.005626			0.019691		-0.026020							0.002813				-0.002813				0.052039		
mp:2017-08-16_02.00.00.News_Social.COU.SE	SE	2017-08-16T02:00:00.000Z	News_Social	2.2.19	5285.8	0.002077	-0.075391	-0.000378	0.008703	0.008230	0.005770	0.041621	0.009932	0.023932	0.068012	0.020527	0.022702	0.071269	0.001986	0.009365		0.003027	-0.008797		0.003216	0.008703		0.000568	0.000378	0.013054	-0.003595	0.012013			0.000568		0.001589	0.041621	0.002838	0.008703	0.001513		-0.001703	0.000851	0.000265	0.000189		-0.002081	-0.000189			0.003027		
mp:2017-08-16_02.00.00.News_Social.COU.CH	CH	2017-08-16T02:00:00.000Z	News_Social	2.2.19	5376.7	0.002113	-0.117079	0.000372	0.006045	0.003348	0.000930	0.029944	0.007811	0.040545	0.088251	0.027154	0.015902	0.090195	0.005487	0.013391		0.003534	-0.013651		0.000000	0.001395		-0.001116	0.000558	-0.004929	0.004278	0.019064			0.001302	-0.000744	0.003850	0.001302	0.000372	0.000930				0.001395	0.000037	-0.000186		-0.002883				0.002976	0.000372	-0.000186
mp:2017-08-16_02.00.00.News_Social.COU.SY	SY	2017-08-16T02:00:00.000Z	News_Social	2.2.19	11158.0	0.004385	-0.185338	-0.003316	0.005512	0.004212	0.001042	0.225264	0.050905	0.034997	0.072594	0.007707	0.006722	0.041663	0.000269	0.004616	0.000090	0.001255	-0.007748					0.000358	-0.001255	0.000134	-0.001075	0.003137			0.000807	-0.000851	0.038000	0.000358		0.000090				0.000986	0.000493	0.000179		-0.000851		0.000269		0.025677	-0.000269	
mp:2017-08-16_02.00.00.News_Social.COU.TW	TW	2017-08-16T02:00:00.000Z	News_Social	2.2.19	4366.4	0.001716	-0.241732	-0.000458	0.005611	0.001947	0.000200	0.020383	0.023818	0.039506	0.116801	-0.005955	0.007443	0.082877	-0.001145	0.009161	0.000229	0.000687	-0.009917		-0.000229	0.000229	-0.000458	0.002061	0.000458	-0.009046	-0.001031	0.010650			0.000687	0.000229	0.023246	0.000344						0.015115				-0.019238				0.000000		
mp:2017-08-16_02.00.00.News_Social.COU.TJ	TJ	2017-08-16T02:00:00.000Z	News_Social	2.2.19	150.5	0.000059	-0.215947	-0.003322	0.003322	0.013289	0.001661	0.265781	0.013289	0.009967	0.013289	0.019934	-0.003322	0.031977		0.006645			-0.004983														-0.006645							0.026578								0.039867		
mp:2017-08-16_02.00.00.News_Social.COU.TZ	TZ	2017-08-16T02:00:00.000Z	News_Social	2.2.19	1757.9	0.000691	0.089880	0.045224	0.003982	0.009671	-0.001493	0.015359	0.008533	0.023323	0.046362	0.019057	0.014790	0.072850	0.004551	0.008248	0.000569	0.001138	0.031259		0.001422			-0.001138	-0.002275	0.085898	-0.003413	0.007395		-0.000569	0.002844	-0.001138	0.005404	0.001707		0.002275				0.001138				0.015075				0.001138	0.003413	
mp:2017-08-16_02.00.00.News_Social.COU.TH	TH	2017-08-16T02:00:00.000Z	News_Social	2.2.19	8888.0	0.003493	-0.136645	0.005794	0.005344	0.021265	-0.007623	0.036791	0.023965	0.044779	0.052768	0.031109	0.007201	0.088316	0.015639	0.025259	0.000450	0.000450	-0.012624		0.000563	0.004838		0.001013	0.000225	0.008888	-0.000338	0.004545		-0.000675	0.001688	-0.001350	0.015527	0.001575	0.000113	-0.000225				0.000900		0.002025		-0.016314	0.000113			0.013951	0.002138	
mp:2017-08-16_02.00.00.News_Social.COU.TN	TN	2017-08-16T02:00:00.000Z	News_Social	2.2.19	1327.9	0.000522	-0.039160	-0.008284	0.001883	0.005271	0.000941	0.077566	0.043301	0.034641	0.071918	0.010919	0.018074	0.044440	-0.000753	0.003012			-0.017132		0.000753	0.002259				0.147225	-0.003012	0.010543				-0.000753	0.035545	0.000000							0.000151	0.000753		0.002259	0.002259			0.006025		0.000753
mp:2017-08-16_02.00.00.News_Social.COU.TR	TR	2017-08-16T02:00:00.000Z	News_Social	2.2.19	9051.3	0.003557	-0.196049	-0.011877	0.012153	0.004861	-0.003894	0.160198	0.037066	0.022096	0.063913	0.008286	0.011987	0.047506	0.001823	0.004474	0.000773	0.000552	-0.013396	0.000884	0.000331	0.000718	0.000110	-0.000994	-0.000166	0.008397	-0.000829	0.006761			0.000110	-0.000221	0.003060	0.000884	-0.000110	0.000773	0.000221			0.005635	0.000464	0.000331		-0.002541	0.000663	-0.000055		0.046568	-0.001989	-0.004309
