id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_11.00.00.News_Social.COU.LY	LY	2017-08-13T11:00:00.000Z	News_Social	2.2.19	4207.4	0.003416	-0.182060	-0.002020	0.004516	0.004041	-0.003298	0.081880	0.059300	0.013072	0.090555	0.000357	0.008794	0.075317	-0.003209	0.025431		0.000951	-0.030601		0.000238	0.000475		0.000475		0.004041	-0.000238	0.000475				-0.000238	0.042829	0.002852							0.003256			-0.002733		0.000475		0.022104	0.000951	
mp:2017-08-13_11.00.00.News_Social.COU.LT	LT	2017-08-13T11:00:00.000Z	News_Social	2.2.19	149.0	0.000121	-0.355705				-0.048658	0.026846	0.161074	0.040268	0.046980			0.104866		0.093960			-0.046980														0.040268															0.040268		
mp:2017-08-13_11.00.00.News_Social.COU.MO	MO	2017-08-13T11:00:00.000Z	News_Social	2.2.19	108.0	0.000088	-0.111111	-0.083333		0.009259	0.013889		-0.009259		0.037037	0.157407		0.122685					-0.046296							0.000000														0.018519										
mp:2017-08-13_11.00.00.News_Social.COU.MK	MK	2017-08-13T11:00:00.000Z	News_Social	2.2.19	96.0	0.000078	0.031250	0.020833			-0.015625	0.062500	-0.031250	0.020833	0.020833	0.041667	0.020833	0.062500	0.010417	0.031250			-0.041667							0.000000		0.052083																						
mp:2017-08-13_11.00.00.News_Social.COU.MG	MG	2017-08-13T11:00:00.000Z	News_Social	2.2.19	75.7	0.000061	0.330251	0.118890		0.039630	0.013210		-0.052840	0.013210	0.019815	0.026420		0.072655		0.013210			0.044254							0.112285		-0.079260																				0.013210		
mp:2017-08-13_11.00.00.News_Social.COU.MY	MY	2017-08-13T11:00:00.000Z	News_Social	2.2.19	3032.0	0.002462	-0.194756	0.000330	0.004453	0.005277	-0.009029	0.081959	0.030178	0.034136	0.063160	0.017315	0.010719	0.080289	0.004288	0.019129	0.000330	0.002803	-0.014677		0.000989	0.000330		0.000495		0.001484	-0.002639	0.005112			0.000660	0.009894	0.004782							0.006761	0.000330			-0.000660			0.000330	0.016821	0.000660	
mp:2017-08-13_11.00.00.News_Social.COU.ML	ML	2017-08-13T11:00:00.000Z	News_Social	2.2.19	223.5	0.000181	-0.055928	0.031320	0.008949			0.053691	0.040268	0.022371	0.067114	0.022371	0.031320	0.090324	-0.004474	0.008949			-0.002237							-0.022371	-0.013423	0.017897					0.004474	0.004474						0.004474										
mp:2017-08-13_11.00.00.News_Social.COU.MT	MT	2017-08-13T11:00:00.000Z	News_Social	2.2.19	343.0	0.000279	0.093294	-0.017493	0.017493	0.008746	0.004373	0.046647	0.007289	0.010204	0.061224	0.005831	0.008746	0.077988	0.008746	0.008746	-0.058309		-0.013120							0.014577						-0.002915	-0.008746	0.000000	-0.002915						0.002915							0.011662		
mp:2017-08-13_11.00.00.News_Social.COU.MX	MX	2017-08-13T11:00:00.000Z	News_Social	2.2.19	3539.4	0.002874	-0.043369	0.014833	0.005086	0.027971	-0.006640	0.060038	0.025993	0.013703	0.045488	0.006640	0.007770	0.077252	0.024298	0.009324		0.008052	0.000325		0.000565					-0.008476	0.000424	0.006074			0.001554	0.000989	0.010962							0.015398	0.001356	-0.000565		0.000000				0.022320	-0.000565	
mp:2017-08-13_11.00.00.News_Social.COU.MN	MN	2017-08-13T11:00:00.000Z	News_Social	2.2.19	552.1	0.000448	-0.094186	0.002717	0.012679	0.012679	-0.011320	0.028075	0.061583	0.014490	0.062489	0.016301	0.015396	0.069485	0.001811	0.024452			-0.028527					0.005434		-0.032603		0.027169					0.010505							0.010868	0.001449							0.043470		0.000000
mp:2017-08-13_11.00.00.News_Social.COU.MA	MA	2017-08-13T11:00:00.000Z	News_Social	2.2.19	642.6	0.000522	-0.136166	-0.004669	-0.000778	0.006225	-0.005058	0.071584	0.059135	0.030345	0.066138	0.017118	0.015562	0.076525	0.001556	0.026455			-0.013617							-0.006225		0.006225			0.004669	0.001556	0.004357							-0.002334	0.005135			-0.006225				0.038904		
mp:2017-08-13_11.00.00.News_Social.COU.MM	MM	2017-08-13T11:00:00.000Z	News_Social	2.2.19	681.5	0.000553	-0.149670	-0.007337	0.043287	0.005869	-0.006970	0.119589	0.060161	0.010271	0.089508	0.021277	0.004402	0.074468	0.005869	0.015407		0.001467	-0.037784							0.005869	0.001467				0.001467	-0.001467	0.016141							0.001467								0.023478	0.002935	
mp:2017-08-13_11.00.00.News_Social.COU.NP	NP	2017-08-13T11:00:00.000Z	News_Social	2.2.19	4920.6	0.003996	-0.157501	0.000915	0.006300	0.002642	-0.000610	0.113502	0.018799	0.058428	0.069300	0.014632	0.005894	0.030466	0.000813	0.002235		0.000102	-0.007479			0.000203			-0.000813	0.011686	0.000203	0.002479			0.000203	0.001626	0.006097	0.000000		-0.001219		-0.000203		0.196216		0.002642		-0.011177				0.002439	-0.002235	-0.000406
mp:2017-08-13_11.00.00.News_Social.COU.NL	NL	2017-08-13T11:00:00.000Z	News_Social	2.2.19	1086.9	0.000883	-0.177109	0.000460	0.004600	0.007360	-0.017136	0.030362	0.046002	0.010121	0.073144	-0.009200	0.011501	0.099710	0.005520	0.009661		0.004600	-0.012927					0.002300	-0.000460	-0.003680	0.002760	0.002760				0.007820	0.009200	0.000000						0.005520	0.001840	-0.000460						0.007360	-0.001840	
mp:2017-08-13_11.00.00.News_Social.COU.NZ	NZ	2017-08-13T11:00:00.000Z	News_Social	2.2.19	4300.4	0.003492	-0.155567	0.002209	0.009301	0.009767	-0.003023	0.051856	0.061971	0.032555	0.089759	0.029300	0.020114	0.084789	-0.002674	0.016161		0.001395	-0.015243		0.001860	0.000233		-0.001279	-0.002790	0.009883	-0.000233	0.006278		-0.000465	0.000465	0.000465	0.009650	0.006046	0.000465					0.011859				-0.003953	-0.000233			0.014999		
mp:2017-08-13_11.00.00.News_Social.COU.NI	NI	2017-08-13T11:00:00.000Z	News_Social	2.2.19	9.5	0.000008	-0.684211	-0.052632			-0.052632		0.210526					0.118421					-0.026316																															
mp:2017-08-13_11.00.00.News_Social.COU.NG	NG	2017-08-13T11:00:00.000Z	News_Social	2.2.19	14672.8	0.011914	-0.119711	-0.001022	0.003305	0.007769	-0.001951	0.064712	0.036837	0.040176	0.066143	0.015914	0.008247	0.079006	0.005077	0.012234	0.000341	0.001533	-0.008308		0.000034	0.000613		0.000341	-0.000204	-0.002079	-0.000239	0.007306	-0.000273	0.000273	0.002181	-0.001874	0.010100	0.001159	0.000204	-0.000273				0.002965	0.000082	0.000341		-0.000682		0.000545	0.000068	0.021162		0.000068
mp:2017-08-13_11.00.00.News_Social.COU.KP	KP	2017-08-13T11:00:00.000Z	News_Social	2.2.19	46220.9	0.037531	-0.213161	-0.014128	0.011304	0.002802	-0.000292	0.111086	0.036812	0.019699	0.104239	0.018747	0.016281	0.064356	-0.000368	0.025183	0.000032	0.001190	-0.041779		0.001017	0.000022		0.000206	-0.000054	-0.005452	0.000119	0.008394	0.000195	-0.000022	0.003159	0.000519	0.014924	0.000065	-0.000043	-0.000022		0.000043		0.012018	0.001651	0.000065		-0.000087		0.004727		0.008513	0.000454	-0.000022
mp:2017-08-13_11.00.00.News_Social.COU.NO	NO	2017-08-13T11:00:00.000Z	News_Social	2.2.19	960.4	0.000780	-0.190025	-0.013536	0.016660	0.008850	-0.000390	0.047376	0.023948	0.035923	0.101000	0.029675	0.008850	0.094297	0.007289	0.003124	0.001041	0.006247	-0.017232							-0.003124	0.001041	0.010412					0.018742	0.001041						0.003124		0.001041		-0.001041				0.015618		
mp:2017-08-13_11.00.00.News_Social.COU.OM	OM	2017-08-13T11:00:00.000Z	News_Social	2.2.19	1496.7	0.001215	0.072159	0.010356	0.006347	0.008018	-0.003174	0.046435	-0.014031	0.013697	0.055789	0.026725	0.025389	0.079968	0.009354	0.006681	0.000668	0.006013	-0.002439		0.001336	0.002673	-0.000668		0.002004	0.041759	-0.004009	0.008352			0.001336	0.002673	-0.001336	0.001336	0.000668	0.000668				0.002004				-0.013029				0.008352		-0.004677
mp:2017-08-13_11.00.00.News_Social.COU.PK	PK	2017-08-13T11:00:00.000Z	News_Social	2.2.19	22477.9	0.018252	-0.097407	0.003937	0.004160	0.007830	-0.000884	0.229092	0.043665	0.025447	0.053141	0.009543	0.004871	0.045480	0.005227	0.008275	0.000178	0.001246	-0.005020		0.000133	0.000534		0.000534	0.000044	0.007496	-0.001134	0.002411		0.000044	0.000756	-0.000779	0.010931	0.000779	0.000089	0.000222				0.008720	0.000632	0.000445		-0.005783		0.000222	0.000089	0.017462	-0.000578	-0.000178
mp:2017-08-13_11.00.00.News_Social.COU.PS	PS	2017-08-13T11:00:00.000Z	News_Social	2.2.19	1516.1	0.001231	-0.211727	-0.006596	0.011873	0.002968	-0.008080	0.144450	0.079150	0.021437	0.065299	0.018798	0.014181	0.068968	-0.000989	0.016490			-0.015698					0.000660	0.000660	-0.004617	0.000660	0.003958			0.000660	0.001979	0.006266	0.000660						0.003298				-0.000660		0.000660		0.026383		
mp:2017-08-13_11.00.00.News_Social.COU.PA	PA	2017-08-13T11:00:00.000Z	News_Social	2.2.19	1107.0	0.000899	-0.158085	0.013550	0.000903	0.005420	-0.001581	0.015808	0.037940	0.009033	0.105691	0.007678	0.023487	0.104844	0.003613	0.041554			-0.034779							0.002710	-0.000903	0.000903			0.000903	-0.000903	0.010388											0.003613				0.009937		
mp:2017-08-13_11.00.00.News_Social.COU.PG	PG	2017-08-13T11:00:00.000Z	News_Social	2.2.19	123.5	0.000100	0.404858			0.024291		-0.004049	-0.048583		0.016194		0.008097	0.038968					0.008097		0.056680					0.299595								0.008097																
mp:2017-08-13_11.00.00.News_Social.COU.PY	PY	2017-08-13T11:00:00.000Z	News_Social	2.2.19	98.5	0.000080	-0.060914	0.030457			0.005076	0.010152	0.000000	0.020305	0.071066	-0.010152	0.035533	0.097081	-0.010152	0.010152			0.005076							-0.010152	-0.010152	0.020305				-0.020305	0.060914																	
mp:2017-08-13_11.00.00.News_Social.COU.PE	PE	2017-08-13T11:00:00.000Z	News_Social	2.2.19	1542.5	0.001253	-0.373096	-0.002269	0.004538	0.002593	-0.003323	0.065154	0.083630	0.010049	0.118314	0.004214	0.006807	0.093395	0.002593	0.029498			-0.045381					0.000324	-0.001297	-0.002269		0.003566				0.003241	0.003890						0.000000	0.000648				-0.002593				0.002269		
mp:2017-08-13_11.00.00.News_Social.COU.PH	PH	2017-08-13T11:00:00.000Z	News_Social	2.2.19	3470.6	0.002818	-0.107042	-0.003458	0.016856	0.016712	0.000180	0.102000	0.022186	0.028958	0.052441	0.017576	0.007636	0.070053	0.003458	0.004898		0.000864	-0.010286			0.009076		0.000576	-0.000864	0.013830	0.001729	0.003919		0.000576		-0.000864	0.006397	0.000288		0.000576	0.000576		0.000576	0.016424	0.000922	0.000576		-0.004898	0.000288			0.008932	-0.002305	
mp:2017-08-13_11.00.00.News_Social.COU.PL	PL	2017-08-13T11:00:00.000Z	News_Social	2.2.19	2836.6	0.002303	-0.333498	-0.008108	0.005993	0.003349	-0.002380	0.238666	0.024854	0.040894	0.072975	0.013396	0.004935	0.051801	0.001410	0.002291			-0.015653							-0.010929	-0.001586	0.000071					0.007192							0.011281	0.001199			-0.011634				-0.000176		
mp:2017-08-13_11.00.00.News_Social.COU.PT	PT	2017-08-13T11:00:00.000Z	News_Social	2.2.19	1923.3	0.001562	-0.204336	0.001040	0.000260	0.001300	-0.000065	0.096189	0.003900	0.009099	0.051214	0.004679	0.002600	0.033959	0.002600	0.031976			-0.017990						0.000000	0.005199		0.009879			0.006239		0.004679							0.190298				0.015598				0.024437		
mp:2017-08-13_11.00.00.News_Social.COU.QA	QA	2017-08-13T11:00:00.000Z	News_Social	2.2.19	3089.5	0.002509	-0.051465	0.000809	0.001133	0.002266	0.000040	0.054378	0.035928	0.022334	0.067810	0.025894	0.007768	0.067183	0.002913	0.011329		0.002266	-0.007849		0.003237			0.001942		0.024276	-0.004855	0.050494			0.000647	-0.000324	0.005341	-0.000324						0.004208	0.000647	0.003884		0.002913		0.002266		0.005179		-0.000324
mp:2017-08-13_11.00.00.News_Social.COU.RO	RO	2017-08-13T11:00:00.000Z	News_Social	2.2.19	222.5	0.000181	-0.119101	0.038202	0.022472	0.004494	-0.004494	0.053933	0.047191	0.017978	0.060674	0.004494	0.022472	0.089888		0.026966			-0.010112							0.017978	0.008989						0.008989															0.013483		
mp:2017-08-13_11.00.00.News_Social.COU.RU	RU	2017-08-13T11:00:00.000Z	News_Social	2.2.19	13817.1	0.011219	-0.162009	-0.005247	0.011761	0.004487	-0.008015	0.094557	0.043642	0.024462	0.076318	0.018492	0.020229	0.071519	0.000941	0.015705	0.000145	0.001882	-0.016899		0.000398	0.000217		0.000072	-0.000036	-0.001520	0.000289	0.004654			0.004885	0.001773	0.024614	0.000000		-0.000072		0.000145		0.003257	0.000478			-0.000145	0.000072	0.007418	0.000072	0.009155	-0.000145	
mp:2017-08-13_11.00.00.News_Social.COU.SA	SA	2017-08-13T11:00:00.000Z	News_Social	2.2.19	5466.4	0.004439	-0.111865	-0.004299	0.006311	0.002744	0.000114	0.085522	0.043081	0.026800	0.070339	0.015367	0.007866	0.061194	0.001738	0.015001	0.001098	0.001098	-0.016922	0.003659	0.001646	0.000549		0.000549	0.002195	0.014818	-0.006220	0.029087		-0.000366	0.002836	-0.004025	0.022904	-0.000183	-0.000183	0.001098			0.000366	0.006586	0.001317	0.000183		-0.008964				0.032745	-0.000366	0.000000
mp:2017-08-13_11.00.00.News_Social.COU.RS	RS	2017-08-13T11:00:00.000Z	News_Social	2.2.19	708.0	0.000575	-0.005650	0.004237	0.014831	0.035311	0.006709	0.080508	0.020480	0.033192	0.059322	0.012712	0.019068	0.081391	0.014124	0.007062		0.005650	-0.013065					-0.001412		0.009887		0.004237				-0.002825	0.004237	0.001412						0.005650										
mp:2017-08-13_11.00.00.News_Social.COU.SC	SC	2017-08-13T11:00:00.000Z	News_Social	2.2.19	8.0	0.000006	-1.000000											0.125000																																				
mp:2017-08-13_11.00.00.News_Social.COU.SL	SL	2017-08-13T11:00:00.000Z	News_Social	2.2.19	115.5	0.000094	-0.380952	0.008658		0.017316	-0.004329		-0.008658	0.086580	0.116883	0.034632		0.115260	0.017316	0.043290			-0.017316																					0.034632										
mp:2017-08-13_11.00.00.News_Social.COU.SG	SG	2017-08-13T11:00:00.000Z	News_Social	2.2.19	4150.8	0.003370	-0.001325	0.011203	0.006746	0.014696	-0.001927	0.029512	-0.002168	0.025537	0.066252	0.006023	0.013010	0.086468	0.005662	0.005421	0.000723	0.000723	-0.001735		0.000723	0.000964		0.006505	0.000000	0.025658	0.001325	0.006794			0.002168	0.001446	0.003614	0.002168		0.000361				0.011564		0.001205		-0.005300				0.006746	0.000482	0.000241
mp:2017-08-13_11.00.00.News_Social.COU.SO	SO	2017-08-13T11:00:00.000Z	News_Social	2.2.19	3855.5	0.003131	-0.222410	-0.015043	0.017897		-0.003275	0.185579	0.049280	0.018675	0.063027	0.009078	0.009337	0.048064	0.028531	0.020231			-0.036831					-0.000519		-0.000778		0.001556			0.006484	0.039424	0.025678							0.001556				-0.004409				0.034496		-0.000778
mp:2017-08-13_11.00.00.News_Social.COU.ZA	ZA	2017-08-13T11:00:00.000Z	News_Social	2.2.19	10174.7	0.008262	-0.175681	-0.014546	0.007568	0.007027	-0.005430	0.092681	0.060198	0.032433	0.077300	0.017101	0.012335	0.078227	0.002162	0.014644	0.000885	0.000885	-0.018467	0.000197				0.000000	-0.000590	0.004619	-0.000049	0.009288			0.001081	0.001130	0.012433	0.000885		0.001179			-0.000295	0.001671	0.000393	-0.000049		-0.010516		0.000197	0.000688	0.013317		
mp:2017-08-13_11.00.00.News_Social.COU.KR	KR	2017-08-13T11:00:00.000Z	News_Social	2.2.19	9059.3	0.007356	-0.188922	-0.007065	0.014350	0.003422	-0.000097	0.119766	0.034771	0.022849	0.113585	0.017109	0.020311	0.065935	-0.001269	0.017165	0.000276	0.000773	-0.025615		0.000000			0.000331	0.000221	0.000221	0.000221	0.010751	0.000221	0.000110	0.003091	0.000221	0.009769	0.000221	0.000221			0.000221		0.007561	0.000662	0.000110		-0.000552		0.001380		0.009935	0.000993	-0.000110
mp:2017-08-13_11.00.00.News_Social.COU.SS	SS	2017-08-13T11:00:00.000Z	News_Social	2.2.19	1692.5	0.001374	-0.275037	-0.000886	0.000591	0.000591	-0.002511	0.330281	0.111374	0.017430	0.030133	0.009749	0.002659	0.016581	-0.000591	0.008272			-0.005613							-0.008272		0.001773			0.001182	0.007090	0.021270	0.001182	0.001182					-0.000295				-0.009453				0.073264		
mp:2017-08-13_11.00.00.News_Social.COU.ES	ES	2017-08-13T11:00:00.000Z	News_Social	2.2.19	3424.7	0.002781	-0.162642	0.014454	0.007008	0.010804	-0.004015	0.080737	0.026280	0.032996	0.068181	0.011242	0.015038	0.084172	0.008322	0.017520	0.000292	0.002336	-0.008351		0.000292					0.001752	0.000584	0.003358		-0.000292	0.000292	-0.000292	0.005606	0.000000						0.004380	0.002102			0.002044				0.024382		
mp:2017-08-13_11.00.00.News_Social.COU.LK	LK	2017-08-13T11:00:00.000Z	News_Social	2.2.19	2682.5	0.002178	-0.229637	-0.002796	0.001864	0.004846	-0.000839	0.123765	0.041379	0.016962	0.073439	-0.002423	0.005592	0.084063	0.001491	0.004473		0.004101	-0.005499						0.000000	-0.000373	0.000373	0.000746			0.001118	0.000746	0.003169							-0.000373		0.000373		-0.000746				0.021622	0.000746	
mp:2017-08-13_11.00.00.News_Social.COU.SD	SD	2017-08-13T11:00:00.000Z	News_Social	2.2.19	364.0	0.000296	-0.160714		0.002747	0.002747	-0.003434	0.129121	0.070055	0.008242	0.131868	0.006868	0.002747	0.059409	0.005495	0.034341			-0.018544							-0.002747		0.005495				0.002747	-0.032967							0.005495				0.000000		0.002747		0.008242		
mp:2017-08-13_11.00.00.News_Social.COU.SE	SE	2017-08-13T11:00:00.000Z	News_Social	2.2.19	2416.1	0.001962	-0.219983	-0.008278	0.008692	0.008485	-0.001500	0.112785	0.054634	0.070775	0.066636	0.000621	0.010968	0.078339	0.008485	0.004139		0.004139	-0.005629							0.000000	-0.002069	0.006622				-0.001656	0.001407	0.000414						0.002069	0.000166							0.028145		
mp:2017-08-13_11.00.00.News_Social.COU.CH	CH	2017-08-13T11:00:00.000Z	News_Social	2.2.19	1491.4	0.001211	-0.125050	0.003688	0.010058	0.026820	-0.009471	0.075432	0.019445	0.030844	0.066045	0.008717	0.003017	0.081760	0.007376	0.022127		0.002682	-0.016461					0.000000		-0.025144	0.001006	0.014416			0.002012	-0.001341	0.000671			-0.002012					0.000335			0.001341				0.008381		
mp:2017-08-13_11.00.00.News_Social.COU.SY	SY	2017-08-13T11:00:00.000Z	News_Social	2.2.19	9362.3	0.007602	-0.153274	-0.004539	0.002617	0.001335	-0.008945	0.297630	0.056290	0.019066	0.071403	0.009666	0.005501	0.029010	0.001335	0.005341		0.000961	-0.006927						-0.000107	0.003311	0.000267	0.001282			0.001175	-0.001335	0.012935							0.003685	0.001132	0.000214		-0.000481		0.000320		0.036476		
mp:2017-08-13_11.00.00.News_Social.COU.TW	TW	2017-08-13T11:00:00.000Z	News_Social	2.2.19	1008.1	0.000819	-0.033231	0.013392	0.022815		0.003968	0.051582	0.020335	0.008928	0.064478	0.026287	0.014879	0.064341	0.005952	0.000000		0.000992	-0.010416			0.001984		0.000992		0.031247	0.001984	0.019046					0.013094	0.005952						0.000992	0.000198							0.013888		
mp:2017-08-13_11.00.00.News_Social.COU.TJ	TJ	2017-08-13T11:00:00.000Z	News_Social	2.2.19	36.0	0.000029	-0.333333						0.194444	0.111111	0.111111			0.076389																										0.027778								0.222222		
mp:2017-08-13_11.00.00.News_Social.COU.TZ	TZ	2017-08-13T11:00:00.000Z	News_Social	2.2.19	738.1	0.000599	-0.060967	0.004742	0.007452	0.004064	-0.004234	0.107709	0.008806	0.012871	0.033871	0.010839	0.016935	0.071620	0.002710	0.002710		0.001355	-0.000339						0.002710	-0.004742	-0.005419	0.006232				0.070451	0.002032	0.001355						0.002710	0.002710			0.005419				0.024387		
mp:2017-08-13_11.00.00.News_Social.COU.TH	TH	2017-08-13T11:00:00.000Z	News_Social	2.2.19	2022.8	0.001643	-0.149298	-0.006921	0.001483	0.012853	-0.005500	0.026448	0.006427	0.049436	0.076379	-0.007415	0.011370	0.094207	0.005191	0.010629	0.000494	0.000494	-0.015251	-0.000494	0.000494			0.003461	-0.000989	-0.001236	-0.001483	0.010876		0.000989	0.000989	0.002225	0.009146			-0.000494				0.018786				0.000000				0.008404	0.000989	
mp:2017-08-13_11.00.00.News_Social.COU.TN	TN	2017-08-13T11:00:00.000Z	News_Social	2.2.19	360.0	0.000292	-0.405556	-0.019444	-0.004167		-0.017361	0.083333	0.045833	0.013889	0.123611	0.022222	0.005556	0.084028		0.011111			-0.031250			0.005556				-0.002778		0.027778	0.005556		0.011111		0.020833															0.019444		
mp:2017-08-13_11.00.00.News_Social.COU.TR	TR	2017-08-13T11:00:00.000Z	News_Social	2.2.19	2526.5	0.002052	-0.143479	-0.013062	0.012468	0.004156	-0.002622	0.141104	0.083713	0.026321	0.071047	0.019592	0.017217	0.069637	0.005739	0.012270	0.000396	0.000396	-0.014051							0.009301	0.000396	0.000990			0.001583	-0.000792	-0.002969	-0.000396	-0.000396	0.000396				0.004948				-0.000198		0.000396		0.016228	0.001583	0.000396
mp:2017-08-13_11.00.00.News_Social.COU.TM	TM	2017-08-13T11:00:00.000Z	News_Social	2.2.19	7.0	0.000006	-0.285714	-0.142857	0.142857								0.142857	0.089286					-0.071429								0.142857						-0.142857																	
mp:2017-08-13_11.00.00.News_Social.COU.UG	UG	2017-08-13T11:00:00.000Z	News_Social	2.2.19	3376.4	0.002742	-0.163192	-0.004146	0.009181	0.002517	0.000074	0.029173	0.046943	0.026359	0.092554	-0.000740	0.010958	0.058850	0.000296	0.007701		0.000296	-0.013180						-0.010662	-0.002666	-0.020140	0.012735			0.002073	0.000592	0.031454	0.001925						0.000592	0.000059			-0.000592				0.021917		
mp:2017-08-13_11.00.00.News_Social.COU.UA	UA	2017-08-13T11:00:00.000Z	News_Social	2.2.19	813.4	0.000660	-0.220679	-0.020285	0.006762	0.002459	-0.021207	0.122326	0.054094	0.028276	0.093435	0.000000	0.015982	0.077852	-0.001229	0.008606			-0.027354			0.001229				-0.004918	0.001229	0.002459			0.001229	0.001229	0.000246	0.001229							0.002705			-0.020900		0.004918		0.033194		
mp:2017-08-13_11.00.00.News_Social.COU.AE	AE	2017-08-13T11:00:00.000Z	News_Social	2.2.19	6949.0	0.005643	0.005972	0.019643	0.007555	0.014606	-0.002410	0.029357	-0.004533	0.028853	0.048784	0.021442	0.012088	0.086561	0.010289	0.007771	0.000288	0.012808	0.003749		0.000288			0.008203	0.001007	0.020219	-0.001367	0.025543		-0.000144	0.001223	0.000360	0.003914	0.000576		0.000144			0.000432	0.002878	0.000029	0.002734		-0.001007				0.004173	0.001727	
mp:2017-08-13_11.00.00.News_Social.COU.GB	GB	2017-08-13T11:00:00.000Z	News_Social	2.2.19	42213.0	0.034277	-0.101770	-0.000758	0.009191	0.021131	-0.001285	0.061237	0.028107	0.031045	0.071163	0.019840	0.014853	0.081518	0.017021	0.011631	0.000521	0.002037	-0.008789		0.000521	0.000971		-0.000332	-0.000343	0.004797	-0.001919	0.005929	-0.000118	-0.000024	0.000995	0.000592	0.008727	0.000829	0.000107	0.000640			0.000024	0.002464	0.000270	0.000237		-0.002748	-0.000154	0.000118	0.000190	0.011229	0.000047	-0.000012
mp:2017-08-13_11.00.00.News_Social.COU.US	US	2017-08-13T11:00:00.000Z	News_Social	2.2.19	508265.6	0.412710	-0.137590	-0.003821	0.006218	0.005468	-0.003321	0.104070	0.061295	0.029528	0.068892	0.021337	0.011192	0.066141	-0.002877	0.020358	0.000157	0.001003	-0.014256	0.000049	0.000311	0.000086	-0.000002	0.000105	0.000000	-0.000671	-0.000529	0.005234	0.000004	0.000069	0.003911	0.000842	0.023392	0.001063	0.000058	0.000235	-0.000015		0.000024	0.003891	0.000221	0.000217	0.000000	-0.001305	0.000007	0.000762	0.000041	0.041994	0.000046	-0.000172
mp:2017-08-13_11.00.00.News_Social.COU.UY	UY	2017-08-13T11:00:00.000Z	News_Social	2.2.19	186.0	0.000151	-0.037634	0.010753			0.008065	0.118280	0.021505		0.112903	0.005376	0.010753	0.067204		0.032258			-0.026882							0.021505	-0.021505	-0.021505																				0.059140		
mp:2017-08-13_11.00.00.News_Social.COU.UZ	UZ	2017-08-13T11:00:00.000Z	News_Social	2.2.19	142.5	0.000116	-0.108772	-0.035088	0.014035	0.014035	-0.006140	0.091228	-0.049123	0.063158	0.056140	0.000000	0.028070	0.096053	0.007018				-0.019298								-0.003509																	-0.007018						
mp:2017-08-13_11.00.00.News_Social.COU.VE	VE	2017-08-13T11:00:00.000Z	News_Social	2.2.19	24611.7	0.019985	-0.251852	-0.011092	0.005688	0.004449	-0.003337	0.061109	0.065294	0.033175	0.100440	0.010869	0.014749	0.059141	-0.006237	0.017289	0.000244	0.000406	-0.027950	0.000081	0.000081	0.000041		0.000122		-0.019726	-0.001686	0.015582			0.009711	0.001056	0.071633	0.001910	0.000284	-0.000020				0.001117	-0.000447	0.000122		0.000081		0.002641	0.000081	0.023485	0.000163	0.000041
mp:2017-08-13_11.00.00.News_Social.COU.VN	VN	2017-08-13T11:00:00.000Z	News_Social	2.2.19	1843.1	0.001497	-0.121534	-0.002442	0.007596	0.005697	-0.002713	0.169823	0.022516	0.025772	0.068634	0.013022	0.021160	0.059723	0.005968	0.005154	0.000543	0.002170	-0.000760					0.000543		0.008681	0.001628	0.004069			0.000543	0.001628	0.009875	0.000543						0.000814	0.000109			0.000000				0.009766	0.000000	
mp:2017-08-13_11.00.00.News_Social.COU.YE	YE	2017-08-13T11:00:00.000Z	News_Social	2.2.19	2776.0	0.002254	-0.258826	-0.012248	0.009546	0.001801	0.001981	0.207673	0.031160	0.067363	0.099063	0.029179	0.005223	0.055791	0.000360	0.002161		0.000360	-0.016300							-0.002882	-0.001081	0.004683			0.000360	-0.002882	0.009726							0.002522				-0.001441				0.029719		
mp:2017-08-13_11.00.00.News_Social.COU.ZW	ZW	2017-08-13T11:00:00.000Z	News_Social	2.2.19	1106.5	0.000898	-0.182106	-0.007682	0.009038	0.002711	-0.003728	0.107546	0.052869	0.014460	0.080886	0.019431	0.010845	0.074051	-0.003615	0.014460		0.001808	-0.015590		0.000452	0.000904				0.012653	0.000000	0.006778			0.003615	-0.003615	0.009038								0.000904			-0.003163				0.025757		
mp:2017-08-13_11.00.00.News.COU.AF	AF	2017-08-13T11:00:00.000Z	News	2.2.19	4263.2	0.005308	-0.156338	-0.024864	0.010555	-0.000235	-0.002434	0.359354	0.059697	0.035302	0.057586	0.007975	0.004457	0.011274	0.000235	0.009148			-0.021263						0.000000	-0.001525	-0.000235	0.002346			0.000938	0.005630	0.021111	-0.000235						0.001173	0.001056			-0.001877		0.001173		0.048790	0.005278	0.002346
