id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_09.00.00.Social.COU.BO	BO	2017-08-11T09:00:00.000Z	Social	2.2.18	231.0	0.000285	-0.097403	0.004329	0.008658	0.008658	0.006494	0.116883	-0.025974		0.082251	0.019481	0.008658	0.074675	0.004329	0.017316			-0.021645							0.000000							0.034632							0.008658		0.012987		-0.051948				0.004329		
mp:2017-08-11_09.00.00.Social.COU.BA	BA	2017-08-11T09:00:00.000Z	Social	2.2.18	81.0	0.000100	-0.370370		0.012346		-0.015432	0.160494	0.000000		0.061728	0.012346	0.012346	0.050926					-0.024691							-0.086420	-0.012346	0.024691																				0.024691		
mp:2017-08-11_09.00.00.Social.COU.BR	BR	2017-08-11T09:00:00.000Z	Social	2.2.18	2129.1	0.002628	-0.049082	-0.029590	0.008689	0.012212	-0.000705	0.030999	0.013856	0.026537	0.084073	0.014325	0.017848	0.092944	0.006106	0.005871	0.004227	0.007515	-0.016909		0.000470			0.000939		-0.001409	-0.000705	0.017707		0.000939	0.000939	0.000939	0.004979	0.000939	-0.002348					0.007045	0.000282			0.001409			0.000470	0.007280		
mp:2017-08-11_09.00.00.Social.COU.BG	BG	2017-08-11T09:00:00.000Z	Social	2.2.18	589.0	0.000727	-0.179966	-0.015280	0.005093	0.008489	-0.003608	0.048387	-0.013582	0.022071	0.054329	0.015280	0.006791	0.077250	0.018676	0.006791	0.001698		-0.023345					0.000849		0.005942	0.003396	0.009338				-0.001698	0.002547							0.005093		0.001698		-0.006791				0.044143	0.006791	-0.003396
mp:2017-08-11_09.00.00.Social.COU.KH	KH	2017-08-11T09:00:00.000Z	Social	2.2.18	352.4	0.000435	-0.147560	-0.011351	0.009932	-0.001419	0.001064	0.085131	0.056754	0.026958	0.053916	0.005675	0.014188	0.062465	0.004257	0.009932			0.002128							-0.025539	-0.002838	-0.002838			0.005675		0.001986								0.000568						0.002838	0.026958		
mp:2017-08-11_09.00.00.Social.COU.CA	CA	2017-08-11T09:00:00.000Z	Social	2.2.18	17361.9	0.021431	-0.090140	-0.002275	0.006393	0.010771	0.000079	0.038965	0.021484	0.033118	0.064480	0.021167	0.013766	0.084233	0.005587	0.009849	0.000547	0.002016	-0.006667	0.000115	0.001440	0.000576	-0.000058	0.000547	0.000518	0.006710	-0.003110	0.008213		-0.000173	0.001037	0.000029	0.007067	0.002736	0.000115	0.001152	0.000115		-0.000115	0.011059	0.000012	0.000662	0.000000	-0.001958	0.000317	0.000461	0.000230	0.006192	-0.000576	-0.000288
mp:2017-08-11_09.00.00.Social.COU.KY	KY	2017-08-11T09:00:00.000Z	Social	2.2.18	168.3	0.000208	-0.246583	0.005942	0.011884	0.011884	0.001485	-0.002971	0.023767	0.083185	0.035651	0.059418		0.101604	0.005942	0.011884		0.005942	0.011586		0.005942			-0.005942		-0.005942	-0.005942	0.019014												0.011884										
mp:2017-08-11_09.00.00.Social.COU.CL	CL	2017-08-11T09:00:00.000Z	Social	2.2.18	390.8	0.000482	-0.107472	-0.028147	0.002559	0.017912	0.000640	0.074207	0.038383	0.035824	0.056295	-0.010235		0.071072	0.007677	0.015353		0.007677	-0.010235		0.010235	0.002559				0.062692		-0.011515					0.006141							0.002559	0.003582							0.020471		
mp:2017-08-11_09.00.00.Social.COU.CN	CN	2017-08-11T09:00:00.000Z	Social	2.2.18	33482.3	0.041329	-0.059285	0.004166	0.007915	0.006884	0.001706	0.048488	0.037826	0.021146	0.077474	0.019040	0.019144	0.075015	0.003181	0.010408	0.000194	0.003270	-0.006530	0.000060	0.001314	0.000179		0.000956	0.000030	0.042022	-0.003868	0.012335		0.000030	0.000762	-0.000299	0.005809	0.004166	0.000149	-0.000119	0.000030	0.000030		0.007482	0.000358	0.000373		-0.000134	0.000030	0.001344	0.000000	0.005884	-0.000209	-0.000090
mp:2017-08-11_09.00.00.Social.COU.CO	CO	2017-08-11T09:00:00.000Z	Social	2.2.18	774.5	0.000956	-0.173015	0.001937	0.005165	0.012266	0.005487	0.055520	0.003873	0.006456	0.045836	0.003228	0.035507	0.068125	0.009684	0.014203		0.002582	-0.022660							-0.041317	0.019367	0.009038			0.001291		0.006714							0.001291	0.000258			-0.015494		0.001291		0.003873		
mp:2017-08-11_09.00.00.Social.COU.CD	CD	2017-08-11T09:00:00.000Z	Social	2.2.18	330.0	0.000407	-0.145455	0.006061	0.003030		0.001515	0.124242	0.084848	0.021212	0.048485	0.018182	0.027273	0.041098	0.001515	0.010606			-0.011364							0.012121	0.009091	0.003030				-0.006061	0.063636							0.012121								0.060606		
mp:2017-08-11_09.00.00.Social.COU.CR	CR	2017-08-11T09:00:00.000Z	Social	2.2.18	434.5	0.000536	0.033372	0.000000		0.018412	-0.001151	0.214039	0.009206	0.020713	0.055236	0.027618	0.010357	0.045023	0.006904	0.002301	0.002301	0.002301	0.006904		0.004603				0.025316	0.016110	0.000000	0.002301												0.004603				0.001151				0.004603		
mp:2017-08-11_09.00.00.Social.COU.HR	HR	2017-08-11T09:00:00.000Z	Social	2.2.18	204.5	0.000252	-0.254279	-0.044010	0.004890	0.009780	-0.009780	0.070905	0.017115	0.046455	0.075795	-0.004890	0.004890	0.080379	0.000000	0.024450		0.004890	-0.034230			0.004890				-0.007335		-0.004890					0.004890							0.009780									-0.009780	
mp:2017-08-11_09.00.00.Social.COU.CU	CU	2017-08-11T09:00:00.000Z	Social	2.2.18	3930.8	0.004852	-0.226926	-0.005470	0.009794	0.030910	-0.000095	0.084461	0.047573	0.051262	0.094001	0.015010	0.010430	0.084995	0.025186	0.008650	0.000254	0.002290	-0.021929							-0.004325	0.000509	0.003180			0.001145	0.000509	0.013509	0.000763						0.002035	0.001170	0.000509		-0.001526		0.000509		0.004706		
mp:2017-08-11_09.00.00.Social.COU.CY	CY	2017-08-11T09:00:00.000Z	Social	2.2.18	67.0	0.000083	-0.104478			0.059701	-0.014925		0.000000	0.074627	0.044776	0.074627	0.014925	0.115672	0.044776				0.014925																					0.014925										
mp:2017-08-11_09.00.00.Social.COU.CZ	CZ	2017-08-11T09:00:00.000Z	Social	2.2.18	333.0	0.000411	-0.066066	0.007508		0.021021	-0.010511	0.042042	-0.019520	0.042042	0.117117	0.033033	0.015015	0.100413	0.015015	0.024024			-0.008258							-0.021021	-0.006006	0.012012				0.006006	0.010511																	
mp:2017-08-11_09.00.00.Social.COU.DK	DK	2017-08-11T09:00:00.000Z	Social	2.2.18	1328.6	0.001640	-0.007527	0.009408	0.002258	0.015806	-0.000470	0.052687	0.001882	0.011290	0.046666	0.005645	0.019193	0.084487	0.013172	0.017688		0.001505	-0.008430		0.000753			-0.001505		0.028978	-0.001882	0.002258				0.000753	-0.005269	0.003011														0.002258		-0.000753
mp:2017-08-11_09.00.00.Social.COU.DO	DO	2017-08-11T09:00:00.000Z	Social	2.2.18	481.7	0.000595	-0.111065	0.008304	0.006228	0.039444	-0.004671	0.071621	0.047748	0.062279	0.047748	0.007266	0.000000	0.095625	0.000000	0.008304			-0.006020							0.002076	0.002076	0.006228					0.016608	-0.004152						0.004152								0.014532		
mp:2017-08-11_09.00.00.Social.COU.EC	EC	2017-08-11T09:00:00.000Z	Social	2.2.18	338.0	0.000417	-0.146450	0.002959	0.008876	0.007396	-0.005178	0.088757	0.035503	0.029586	0.056213	0.017751	0.005917	0.068787		0.035503		0.005917	-0.025148							-0.044379	-0.002959	0.050296					0.005917																	
mp:2017-08-11_09.00.00.Social.COU.EG	EG	2017-08-11T09:00:00.000Z	Social	2.2.18	2814.7	0.003474	-0.078694	0.015987	0.003020	0.006217	-0.002176	0.066437	0.056844	0.009948	0.084378	0.012612	0.005329	0.067525	0.001776	0.015632		0.010303	-0.014442		-0.000355	0.000711		-0.003553	0.000533	-0.018652	-0.006750	0.069634		0.000000	0.000711	0.000355	0.004086	0.011724	0.002487					0.001421	0.000711			0.000355				0.011724		
mp:2017-08-11_09.00.00.Social.COU.SV	SV	2017-08-11T09:00:00.000Z	Social	2.2.18	39.0	0.000048	0.038462	0.051282		0.025641	0.012821	0.051282	0.025641		0.025641	0.089744	-0.025641	0.067308																																		0.128205		
mp:2017-08-11_09.00.00.Social.COU.EE	EE	2017-08-11T09:00:00.000Z	Social	2.2.18	71.2	0.000088	-0.014045					0.112360	0.000000	0.084270	0.028090	0.196629	0.014045	0.085674												-0.028090		0.002809												0.014045										
mp:2017-08-11_09.00.00.Social.COU.ET	ET	2017-08-11T09:00:00.000Z	Social	2.2.18	376.0	0.000464	-0.220745	0.002660	0.013298		-0.001330	0.139628	0.001330	0.038564	0.075798	0.038564	0.010638	0.057347		0.015957			-0.015957							0.015957							0.001330							0.034574								0.029255		-0.002660
mp:2017-08-11_09.00.00.Social.COU.EZ	EZ	2017-08-11T09:00:00.000Z	Social	2.2.18	37845.4	0.046715	-0.076575	0.002801	0.007385	0.020042	0.000337	0.059307	0.012868	0.028167	0.062729	0.028735	0.015854	0.086359	0.009209	0.011957	0.000304	0.003686	-0.005814	0.000026	0.000898	0.000661	0.000000	0.000687	-0.000132	0.007148	-0.001242	0.006992	0.000053	-0.000053	0.000753	0.001255	0.006371	0.001017	0.000185	0.000291	0.000000		0.000013	0.005126	0.000188	0.000740		-0.000225		0.000185	0.000066	0.007438	0.000106	-0.000079
mp:2017-08-11_09.00.00.Social.COU.FI	FI	2017-08-11T09:00:00.000Z	Social	2.2.18	514.6	0.000635	0.057326	-0.011660	0.007773	0.029149	0.003401	0.023319	-0.024291	0.001943	0.057326	0.059269	0.021376	0.098499	0.019433	-0.003887		0.007773	0.001069		0.001943					0.005830	0.000000	0.001943					0.004858							0.017489										
mp:2017-08-11_09.00.00.Social.COU.FR	FR	2017-08-11T09:00:00.000Z	Social	2.2.18	9071.4	0.011197	-0.045087	0.001764	0.005898	0.019181	0.002315	0.081851	0.005843	0.031197	0.055945	0.028000	0.016646	0.078738	0.013118	0.011850	0.000220	0.003748	-0.002243	0.000110	0.000441	0.000220		0.000220	-0.000772	0.004740	-0.000882	0.005567		-0.000110	0.000772	0.000000	0.007353	0.000661	0.000000	0.000992	0.000000			0.005457	0.000187	0.001102		0.001654		0.000110	0.000110	0.008984	-0.000220	-0.000110
mp:2017-08-11_09.00.00.Social.COU.GE	GE	2017-08-11T09:00:00.000Z	Social	2.2.18	66.2	0.000082	0.007553		0.015106		0.009441	0.075529	0.015106		0.105740	0.015106	0.015106	0.090634	0.015106			0.015106	-0.006042							0.030211																								
mp:2017-08-11_09.00.00.Social.COU.DE	DE	2017-08-11T09:00:00.000Z	Social	2.2.18	8462.4	0.010446	-0.110607	-0.000177	0.006677	0.016603	-0.003368	0.068893	0.020562	0.025347	0.068598	0.025466	0.017135	0.086457	0.003841	0.012290	0.000236	0.004845	-0.008585		0.000827			0.000473	0.000118	0.007799	-0.003191	0.008473	0.000118	-0.000118	0.000355	0.000473	0.004680	0.001004	-0.000118	-0.000473				0.002777	0.000307			0.000000		0.000236	0.000177	0.005731	-0.000236	-0.000236
mp:2017-08-11_09.00.00.Social.COU.GH	GH	2017-08-11T09:00:00.000Z	Social	2.2.18	1798.3	0.002220	-0.013068	0.004727	0.006117	0.012234	0.002919	0.034755	0.021409	0.025024	0.065618	0.025858	0.010009	0.071484	0.006673	0.005561	0.005561	0.001112	-0.006645		0.009453	0.008063		0.001112	0.001390	0.035033	-0.001668	0.017906	-0.000556	0.000556	0.001668	-0.007507	0.001501	0.002780	0.000556	0.001112				0.001390	0.000111					0.000556		0.004449		-0.001112
mp:2017-08-11_09.00.00.Social.COU.GR	GR	2017-08-11T09:00:00.000Z	Social	2.2.18	2585.2	0.003191	-0.173874	-0.008703	0.007350	0.015086	-0.004255	0.041583	0.013925	0.035200	0.075816	0.015279	0.018954	0.095036	0.009284	0.011991	0.000387	0.003481	-0.015627		0.000387	0.000774				0.011798	0.001547	0.006382			0.000387	0.002708	0.012378	0.000387		0.000387				0.012765				-0.002321				0.003675		
mp:2017-08-11_09.00.00.Social.COU.GT	GT	2017-08-11T09:00:00.000Z	Social	2.2.18	111.5	0.000138	-0.206278	-0.017937			-0.003363	0.071749	-0.004484	0.053812	0.058296	0.017937	0.017937	0.060538		0.035874	0.008969		-0.031390							-0.062780	-0.008969				0.017937		-0.000000															0.022422		
mp:2017-08-11_09.00.00.Social.COU.GY	GY	2017-08-11T09:00:00.000Z	Social	2.2.18	465.5	0.000575	-0.039742	-0.012889	0.023631	0.006445	-0.000806	0.035446	0.024705	0.030075	0.108485	0.030075	0.007519	0.093582	0.005371	0.012889			-0.022556		-0.002148				0.003222	0.004296	-0.002148	0.002148					-0.002148	0.002148						0.006445							0.002148	0.002148		
mp:2017-08-11_09.00.00.Social.COU.HT	HT	2017-08-11T09:00:00.000Z	Social	2.2.18	964.2	0.001190	0.128604	0.003111	0.003111		0.004408	0.019705	0.012446	0.012446	0.037337	0.004149	0.004149	0.033707	0.006223	0.005186			-0.012860							0.201203	-0.021780	0.002074			0.001037		0.012446	0.087119						0.008297								0.003111	0.002074	
mp:2017-08-11_09.00.00.Social.COU.HN	HN	2017-08-11T09:00:00.000Z	Social	2.2.18	132.0	0.000163	-0.178030	-0.007576	0.007576	0.037879	0.003788	0.083333	0.045455	0.037879	0.068182	0.015152	0.007576	0.094697		0.007576			-0.018939														0.003788															0.030303		
mp:2017-08-11_09.00.00.Social.COU.HK	HK	2017-08-11T09:00:00.000Z	Social	2.2.18	559.5	0.000691	-0.085791	0.003575	0.008937	0.014298	-0.001340	0.053619	0.011618	0.025916	0.076854	0.044683	0.007149	0.083646	0.005362	-0.000894	0.000000	0.003575	0.000804		0.003575			0.003575	0.001787	0.008043	-0.003575	0.015013					0.002860								0.001072	0.003575		-0.007149				0.014298		
mp:2017-08-11_09.00.00.Social.COU.HU	HU	2017-08-11T09:00:00.000Z	Social	2.2.18	901.7	0.001113	-0.080404	-0.007209	0.005545	0.011645	0.005961	0.049906	0.002773	0.029943	0.047688	0.027171	0.022735	0.089414	0.008318	0.012754			-0.021238							-0.005545	-0.002218	0.011090				-0.002218	0.003327	0.001109						0.002218										
mp:2017-08-11_09.00.00.Social.COU.IS	IS	2017-08-11T09:00:00.000Z	Social	2.2.18	555.7	0.000686	-0.029692	0.024294	0.004499	0.039590	0.004724	0.038690	0.026093	0.020695	0.052186	0.037790	0.016196	0.087727	0.001800	0.012597			-0.009717							0.013496	0.000000	0.003599					0.007198											-0.007198				0.005399		
mp:2017-08-11_09.00.00.Social.COU.IN	IN	2017-08-11T09:00:00.000Z	Social	2.2.18	29925.3	0.036939	-0.045112	0.008822	0.008822	0.012631	0.004043	0.039615	0.052030	0.016174	0.063107	0.025965	0.011445	0.068065	0.000752	0.013885	0.007853	0.003225	-0.007430		0.002640	0.001437		0.000501	0.001738	0.036875	-0.000785	0.036143			0.000451	0.000167	0.004829	0.001303	0.000134	0.000200			-0.000067	0.003074	0.000100	0.000167		-0.000067		0.000134	0.000033	0.004645	0.000334	-0.000167
mp:2017-08-11_09.00.00.Social.COU.ID	ID	2017-08-11T09:00:00.000Z	Social	2.2.18	1103.1	0.001362	0.092467	0.038981	0.003173	0.015411	0.005779	0.045327	-0.007252	0.019037	0.058472	0.014958	0.019491	0.085158	0.002266	0.010425		0.003626	0.011649			0.002720	0.002720	0.002720	0.001813	0.032635	0.002720	-0.004533				-0.000907	0.000907	0.009065	0.001813	0.000453				0.002720				-0.000907		0.000907		0.005439	-0.005439	
mp:2017-08-11_09.00.00.Social.COU.IR	IR	2017-08-11T09:00:00.000Z	Social	2.2.18	3478.5	0.004294	-0.135547	-0.011355	0.000719	0.001869	-0.001006	0.085238	0.037804	0.034354	0.078195	0.010493	0.017536	0.071823	0.001437	0.017536	0.000287	0.004456	-0.018442		-0.000287			0.001150	0.001725	0.000144	-0.002444	0.006612		0.002300	0.001437	0.001150	0.014345	0.000575	0.000287					0.001437	0.004571	0.000575		-0.001150		0.004887		0.020124	0.000575	
mp:2017-08-11_09.00.00.Social.COU.IQ	IQ	2017-08-11T09:00:00.000Z	Social	2.2.18	3218.2	0.003972	-0.182089	-0.013672	0.007924	0.003884	-0.004428	0.183022	0.052203	0.038842	0.082966	0.018022	0.008079	0.057420	-0.001554	0.011031		0.000932	-0.016236		0.002486	0.000311				0.002175	-0.000621	0.000994			0.000932	-0.000621	0.011652	0.000621						0.003107	0.000311	0.001243		0.000000		0.000311		0.032472	0.001243	
mp:2017-08-11_09.00.00.Social.COU.IE	IE	2017-08-11T09:00:00.000Z	Social	2.2.18	3294.3	0.004066	-0.070425	0.011383	0.007285	0.014874	0.002353	0.037185	0.014419	0.035819	0.055854	0.041891	0.012598	0.092520	0.005919	0.014419	0.000607	0.001214	-0.004538		0.000607		0.000000	0.000000	0.000607	0.001821	-0.000759	0.008257			0.000455	0.000759	0.002580	0.000911						0.000607		0.000607		0.000000		0.000607		0.005464	0.001214	
mp:2017-08-11_09.00.00.Social.COU.IL	IL	2017-08-11T09:00:00.000Z	Social	2.2.18	5677.1	0.007008	-0.170774	-0.010216	0.008015	0.010040	-0.006363	0.141005	0.059890	0.023427	0.074246	0.025277	0.017262	0.068858	0.003435	0.018407	-0.000176	0.002114	-0.019957		0.000352	0.000176			0.001938	0.001497	-0.001585	0.005372			0.000969	0.002202	0.014374			0.000000	0.000176			0.003083	0.000546			-0.002114	0.000176	0.000528	0.000176	0.016294		
mp:2017-08-11_09.00.00.Social.COU.IT	IT	2017-08-11T09:00:00.000Z	Social	2.2.18	4676.0	0.005772	-0.050364	0.009303	0.008340	0.031330	0.002139	0.054106	0.007592	0.022241	0.055068	0.031116	0.010907	0.090596	0.013901	0.018178	0.000749	0.002780	-0.003903			0.000107		0.001497	-0.000214	0.004491	-0.001176	0.005667	0.000214		0.000428	0.000749	-0.000321	0.001497	0.001283	0.000214				0.003849				-0.003849				0.004705	0.000855	
mp:2017-08-11_09.00.00.Social.COU.JP	JP	2017-08-11T09:00:00.000Z	Social	2.2.18	14967.1	0.018475	-0.098082	-0.006548	0.006548	0.009053	0.001370	0.102525	0.026057	0.022850	0.066178	0.026124	0.018674	0.066821	0.002572	0.010757	0.000468	0.003274	-0.009785		0.001036	0.001336		0.000434	0.000401	0.032538	-0.003007	0.010136			0.002472	-0.000234	0.005158	0.001370	0.000334	0.000134			0.000100	0.014599	0.000047	0.000802		-0.000334		0.000067	0.000067	0.003541		0.000067
mp:2017-08-11_09.00.00.Social.COU.JO	JO	2017-08-11T09:00:00.000Z	Social	2.2.18	2021.5	0.002495	-0.108830	-0.008162	0.004947	0.022261	0.001113	0.071234	0.039575	0.027455	0.055899	0.006678	0.014840	0.081196	0.013604	0.016819		0.000989	-0.011650		0.000989				0.000495	0.002226	-0.000495	0.010636			-0.001484		-0.002374	0.000000						0.001979	0.000594	0.000495		0.000000				0.008904		
mp:2017-08-11_09.00.00.Social.COU.KZ	KZ	2017-08-11T09:00:00.000Z	Social	2.2.18	88.5	0.000109	-0.079096	-0.011299	0.011299		-0.008475	0.101695	0.090395	0.056497	0.028249	0.022599	0.011299	0.072740		0.022599			-0.016949							-0.033898		0.067797																				0.033898		
mp:2017-08-11_09.00.00.Social.COU.KE	KE	2017-08-11T09:00:00.000Z	Social	2.2.18	5171.7	0.006384	-0.136609	-0.001547	0.007348	0.001354	-0.012472	0.073960	0.075700	0.018756	0.088462	0.001160	0.013439	0.074009	0.001160	0.011602		0.000193	-0.011341		0.000193				-0.001934	-0.004157	0.000387	0.004447			0.000387	0.021076	0.046503							0.000967				-0.000387				0.045536		
mp:2017-08-11_09.00.00.Social.COU.KW	KW	2017-08-11T09:00:00.000Z	Social	2.2.18	542.2	0.000669	0.035042	-0.003689	0.001844		0.005764	0.014755	0.033198	0.005533	0.059941	0.023054	0.011988	0.060402		0.047953			-0.041313		0.001844				-0.001844	-0.014755	-0.018443	0.118038			0.001844	0.003689	0.000000													0.000000		0.009222		
mp:2017-08-11_09.00.00.Social.COU.KG	KG	2017-08-11T09:00:00.000Z	Social	2.2.18	9.0	0.000011	-0.222222				0.027778		0.111111		0.111111			0.125000																																				
mp:2017-08-11_09.00.00.Social.COU.LV	LV	2017-08-11T09:00:00.000Z	Social	2.2.18	39.0	0.000048	-0.217949					0.153846	0.102564	0.025641	0.089744	0.000000		0.073718																																				
mp:2017-08-11_09.00.00.Social.COU.LB	LB	2017-08-11T09:00:00.000Z	Social	2.2.18	590.0	0.000728	-0.151695	0.023729	0.001695	0.006780	-0.003814	0.213559	0.031356	0.042373	0.068644	0.018644	0.011017	0.061864	0.005085	0.015254		0.001695	-0.007627							-0.001695						0.005085	-0.005932															0.012712		
mp:2017-08-11_09.00.00.Social.COU.LR	LR	2017-08-11T09:00:00.000Z	Social	2.2.18	32.0	0.000039	-0.125000				0.007813	0.031250	0.000000	0.031250	0.125000	0.000000		0.082031												0.031250							0.062500															0.062500		
mp:2017-08-11_09.00.00.Social.COU.LY	LY	2017-08-11T09:00:00.000Z	Social	2.2.18	2132.7	0.002633	-0.165987	-0.011488	0.007502	0.010316	-0.002462	0.137619	0.035870	0.032822	0.069161	0.019459	0.015239	0.060803	0.004689	0.011253			-0.017185							0.005627	0.001407	0.004220			0.000938	-0.001876	0.009518	0.000938						0.000938	0.000844			-0.000938				0.013363	-0.000938	
mp:2017-08-11_09.00.00.Social.COU.LT	LT	2017-08-11T09:00:00.000Z	Social	2.2.18	155.5	0.000192	-0.118971	0.000000	0.000000	0.025723	-0.004823	0.141479	0.025723	0.025723	0.064309	0.077170		0.065113					-0.000000							0.012862	-0.012862	0.019293				0.009646	0.012862							0.006431								0.006431		
mp:2017-08-11_09.00.00.Social.COU.MO	MO	2017-08-11T09:00:00.000Z	Social	2.2.18	24.5	0.000030	-0.040816					0.081633	0.081633				0.142857	0.084184	-0.040816	0.040816			-0.020408							0.040816	0.163265																	-0.081633						
mp:2017-08-11_09.00.00.Social.COU.MK	MK	2017-08-11T09:00:00.000Z	Social	2.2.18	34.0	0.000042	-0.029412				-0.014706	0.529412	-0.058824			0.058824	0.117647	-0.007353		0.029412			-0.014706																															
