id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-12_11.00.00.News.COU.BE	BE	2017-08-12T11:00:00.000Z	News	2.2.18	3252.0	0.002686	-0.277675	-0.011685	0.008456	0.010763	-0.021295	0.067958	0.041974	0.034133	0.082257	-0.003844	0.012300	0.087331	0.003690	0.005228		0.001845	-0.017528		0.000615			-0.001845		0.002460	-0.003998	0.007073			0.000923	0.011685	0.028905	0.000308						0.001845		0.000000		-0.001230		0.000615		0.027060		-0.003383
mp:2017-08-12_11.00.00.News.COU.BO	BO	2017-08-12T11:00:00.000Z	News	2.2.18	378.0	0.000312	-0.023810	0.060847		0.010582	0.015212	0.015873	0.066138	0.015873	0.068783	-0.007937	0.047619	0.090608	0.005291				0.007937		0.010582					0.023810	0.010582	0.010582					0.002646	0.042328	0.042328									-0.005291				0.002646		
mp:2017-08-12_11.00.00.News.COU.BA	BA	2017-08-12T11:00:00.000Z	News	2.2.18	114.5	0.000095	0.109170	0.096070		0.122271	-0.004367	0.069869	-0.030568	-0.004367	0.004367	0.026201	0.008734	0.100437					0.030568							0.017467							-0.008734															0.008734		
mp:2017-08-12_11.00.00.News.COU.BR	BR	2017-08-12T11:00:00.000Z	News	2.2.18	8180.3	0.006757	-0.119617	-0.018765	0.003606	0.006296	0.004279	0.020354	0.011124	0.046759	0.058616	0.007701	0.008985	0.071765	0.000856	0.005318	0.003301	0.002017	-0.010715	0.002323	0.003117	0.006601		0.000244	0.001773	0.005195	-0.003606	0.023593			0.005379	0.030683	0.046453	0.001345		-0.001345	-0.000489			0.003423	0.000122			-0.000489		0.000244		0.005623		-0.002567
mp:2017-08-12_11.00.00.News.COU.BG	BG	2017-08-12T11:00:00.000Z	News	2.2.18	222.5	0.000184	0.026966				-0.002247		-0.011236	0.076404	0.112360		0.053933	0.076685	0.026966				-0.053933							0.004494	0.013483	0.040449																						
mp:2017-08-12_11.00.00.News.COU.KH	KH	2017-08-12T11:00:00.000Z	News	2.2.18	921.0	0.000761	-0.206840	0.006515	-0.000543	0.006515	-0.003529	0.092834	0.112378	0.003257	0.112921	-0.012486	0.020630	0.087473	-0.002172	0.019001			-0.016015							-0.001086		0.003257			0.002172		0.011944	0.001086														0.004886		
mp:2017-08-12_11.00.00.News.COU.CA	CA	2017-08-12T11:00:00.000Z	News	2.2.18	35887.7	0.029642	-0.063030	0.004988	0.006409	0.007872	0.001595	0.041073	0.019686	0.027280	0.067655	0.010881	0.021330	0.076542	0.004110	0.003581	0.001059	0.004639	-0.008150		0.003678	0.000585	0.000056	0.001923	-0.000307	0.022180	-0.003525	0.011583	-0.000028		0.000362	-0.000697	0.007468	0.001533	0.000307	0.000084	0.000251		0.000028	0.006743	0.000404	0.000446	0.000195	-0.002229	0.000390	0.000139		0.003817	0.000111	-0.000362
mp:2017-08-12_11.00.00.News.COU.KY	KY	2017-08-12T11:00:00.000Z	News	2.2.18	121.7	0.000101	0.328677	0.016434			0.008217		-0.078061		0.098603	0.024651	0.057518	0.101171			0.016434		-0.019721							-0.016434							-0.008217																	
mp:2017-08-12_11.00.00.News.COU.CL	CL	2017-08-12T11:00:00.000Z	News	2.2.18	2955.0	0.002441	-0.134349	0.016751	0.007445	0.000338	-0.002200	0.066667	0.034856	0.024365	0.043993	-0.002369	0.018782	0.047415	-0.000677	0.003892	0.001354	0.000338	0.003959			0.003723		0.001354	0.000338	-0.029780	-0.007107	0.006802		-0.000338		0.000338	-0.020474	-0.002707						0.007107	0.000338						0.000338	0.012521	-0.009475	-0.001692
mp:2017-08-12_11.00.00.News.COU.CN	CN	2017-08-12T11:00:00.000Z	News	2.2.18	56505.2	0.046671	-0.129864	-0.000177	0.009875	0.003646	-0.000440	0.047075	0.025679	0.025325	0.081939	0.014645	0.013167	0.074681	0.002911	0.008981	0.000372	0.002982	-0.014927	-0.000053	0.002548	0.000690	0.000018	0.000150	-0.000088	0.022962	0.000071	0.009714	0.000035	0.000106	0.001425	0.000752	0.016478	0.001363	0.000124	0.000097		-0.000035	-0.000018	0.028059	0.000320	-0.000062	-0.000035	-0.006486	0.000124	0.000805	0.000071	0.005530	0.000531	-0.000088
mp:2017-08-12_11.00.00.News.COU.CO	CO	2017-08-12T11:00:00.000Z	News	2.2.18	1362.1	0.001125	-0.066442	0.000734	0.007342	0.002937	-0.005965	0.041847	0.011012	0.019822	0.071214	0.009911	0.011747	0.077289	0.008810	0.006607		0.002202	-0.012004		0.001468	0.002202				0.016519		0.006240			0.002937	0.051024	0.070039	0.000734	0.000000	-0.001468	-0.001468				0.000294			-0.001468				0.008076		
mp:2017-08-12_11.00.00.News.COU.CD	CD	2017-08-12T11:00:00.000Z	News	2.2.18	872.5	0.000721	-0.218911	-0.018911	0.004585	0.001146	-0.005158	0.076791	0.085960	0.045272	0.104871	0.001146	0.004585	0.071920	0.004585	0.003438		-0.000573	-0.015186					-0.002292	0.008023	-0.002292		0.001146			0.006877	0.018338	0.055014											0.002292				0.052722		
mp:2017-08-12_11.00.00.News.COU.CR	CR	2017-08-12T11:00:00.000Z	News	2.2.18	295.5	0.000244	-0.001692	-0.006768	0.003384	0.013536	0.000423	0.037225	-0.003384	0.043993	0.077834	-0.047377	0.006768	0.056684					0.004230					0.000000		0.027073	-0.037225	-0.020305					-0.071066	0.010152														0.003384		
mp:2017-08-12_11.00.00.News.COU.HR	HR	2017-08-12T11:00:00.000Z	News	2.2.18	145.0	0.000120	-0.175862	-0.013793	0.013793	0.000000	0.001724	0.027586	0.062069	0.013793	0.100000	0.027586	0.006897	0.109483		0.041379			-0.031034							0.013793																								
mp:2017-08-12_11.00.00.News.COU.CU	CU	2017-08-12T11:00:00.000Z	News	2.2.18	2439.3	0.002015	-0.208256	-0.005124	0.007379	0.011479	-0.002152	0.166031	0.024187	0.036486	0.118682	0.024187	0.016808	0.056999	0.003280	0.009429		0.004305	-0.036568		0.001230					0.001640	-0.002050	0.007379			0.000410	0.001640	0.014389							0.002050	0.000656			-0.004919		0.002050		0.005944		-0.001230
mp:2017-08-12_11.00.00.News.COU.CY	CY	2017-08-12T11:00:00.000Z	News	2.2.18	243.5	0.000201	-0.232033		0.008214	0.008214	-0.056982	-0.008214	0.073922	-0.073922	0.067762	-0.004107		0.079825		0.020534			-0.006160							-0.045175	-0.002053	-0.002053																				0.016427		
mp:2017-08-12_11.00.00.News.COU.CZ	CZ	2017-08-12T11:00:00.000Z	News	2.2.18	259.2	0.000214	0.144676	-0.011574		0.030864	0.000965	0.050154	-0.019290	0.015432	0.032793	0.046296	0.023148	0.097415	0.003858			0.003858	0.015818			0.015432		0.015432		0.027006	-0.023148					0.007716	0.003858															0.007716		
mp:2017-08-12_11.00.00.News.COU.DK	DK	2017-08-12T11:00:00.000Z	News	2.2.18	3539.9	0.002924	-0.302975	0.000847	0.011865	0.005085	-0.010735	0.045623	0.022176	0.025989	0.052544	0.013701	0.011159	0.094865	0.015820	0.001695			-0.007712		0.000282				-0.001130	0.004944	-0.000565	0.004802				0.002260	0.012430	0.001836						0.000565								0.016950		0.000565
mp:2017-08-12_11.00.00.News.COU.DO	DO	2017-08-12T11:00:00.000Z	News	2.2.18	370.5	0.000306	-0.286100	-0.016194	0.005398		-0.026316	0.148448	0.094467	0.056680	0.053981	-0.001350	0.028340	0.067139	-0.002699	0.008097			-0.018219							0.018893	-0.001350	0.008097		-0.002699	0.002699		0.006748	0.002699						0.005398								0.037787	-0.005398	
mp:2017-08-12_11.00.00.News.COU.EC	EC	2017-08-12T11:00:00.000Z	News	2.2.18	16.0	0.000013	-0.125000			0.062500		0.062500	0.000000		0.062500		0.187500	0.109375																																				
mp:2017-08-12_11.00.00.News.COU.EG	EG	2017-08-12T11:00:00.000Z	News	2.2.18	17733.7	0.014647	-0.305633	-0.012913	0.003722	0.000395	0.000056	0.243237	0.073617	0.077226	0.130712	0.013928	0.006400	0.057394	-0.000226	0.006682		0.000113	-0.008129		0.000169	0.000338			0.000056	0.001297	-0.000056	0.000169			0.003383	-0.000226	0.016127	0.000113						0.003101	0.000169			0.000677		0.000789		0.001579	-0.000113	
mp:2017-08-12_11.00.00.News.COU.SV	SV	2017-08-12T11:00:00.000Z	News	2.2.18	181.0	0.000149	-0.176796			0.044199	0.023481	0.085635	-0.038674	0.027624	0.049724	-0.005525	0.005525	0.073204					0.000000								-0.005525					-0.002762	0.000000															0.049724		
mp:2017-08-12_11.00.00.News.COU.ER	ER	2017-08-12T11:00:00.000Z	News	2.2.18	18.0	0.000015	-0.388889						0.166667	0.166667	0.055556		0.166667	0.125000													0.055556																							
mp:2017-08-12_11.00.00.News.COU.EE	EE	2017-08-12T11:00:00.000Z	News	2.2.18	87.5	0.000072	-0.148571	0.000000	0.091429		0.017143		0.034286		0.102857	-0.017143	0.045714	0.097857	0.011429	0.011429			-0.051429		0.011429					0.000000		0.011429					0.057143																	
mp:2017-08-12_11.00.00.News.COU.ET	ET	2017-08-12T11:00:00.000Z	News	2.2.18	887.0	0.000733	-0.132469	0.026494	0.002255	0.001127	-0.006201	0.192221	0.059752	0.008455	0.052988	0.029876	0.005637	0.046491	0.001127	0.007892		0.003382	-0.003720							0.002255		0.006764				0.020857	0.048816	0.002255						0.007892	0.000902							0.033822		
mp:2017-08-12_11.00.00.News.COU.EZ	EZ	2017-08-12T11:00:00.000Z	News	2.2.18	59662.4	0.049279	-0.149198	-0.003486	0.010635	0.005975	-0.005026	0.045288	0.023071	0.030195	0.072558	0.015923	0.014205	0.079055	0.004090	0.008682	0.001291	0.002020	-0.013393	0.000017	0.001450	0.001215		-0.001324	0.000075	0.004081	0.001014	0.009269		-0.000034	0.001358	0.001936	0.008935	0.003780	0.000260	0.000662	-0.000017		0.000017	0.008598	0.000203	0.000168		-0.000453	0.000201	0.000168	0.000126	0.009529	-0.000469	-0.001802
mp:2017-08-12_11.00.00.News.COU.FI	FI	2017-08-12T11:00:00.000Z	News	2.2.18	811.4	0.000670	-0.021568	-0.004314	0.006162	0.003081	0.003851	0.026497	-0.041903	0.024649	0.067168	0.021568	0.017870	0.085038	0.002465	0.002465	0.002465	0.003697	-0.017624						-0.001232	0.051762	-0.001232	0.003697				-0.007395	-0.006162	-0.001232						0.003697				-0.002465	0.002465			0.002465		
mp:2017-08-12_11.00.00.News.COU.FR	FR	2017-08-12T11:00:00.000Z	News	2.2.18	8595.4	0.007099	-0.129953	-0.003199	0.011576	0.004595	-0.003825	0.047525	0.016288	0.019371	0.057240	0.019604	0.012099	0.072958	0.004188	0.007039	0.000349	0.003025	-0.012885	0.000116	0.001454	0.000233		-0.007330	-0.000407	0.026293	0.002967	0.006445			0.000349	0.001280	0.006562	0.007562	0.000000					0.007853	0.000163	-0.001861		-0.001163		0.000349	0.000582	0.005468		-0.010645
mp:2017-08-12_11.00.00.News.COU.GA	GA	2017-08-12T11:00:00.000Z	News	2.2.18	74.5	0.000062	-0.154362	0.020134				0.268456	0.026846	0.080537	0.053691	-0.013423	0.026846	0.031879	0.013423				0.010067							0.013423		0.013423												0.040268										
mp:2017-08-12_11.00.00.News.COU.GE	GE	2017-08-12T11:00:00.000Z	News	2.2.18	212.5	0.000176	-0.077647	0.098824	0.004706	0.070588	0.005882	0.051765	0.087059	0.011765	0.075294	0.032941		0.086176					0.032941			0.009412				-0.018824		0.009412					0.056471											-0.042353		0.014118		0.037647		
mp:2017-08-12_11.00.00.News.COU.DE	DE	2017-08-12T11:00:00.000Z	News	2.2.18	15250.8	0.012597	-0.133370	-0.004918	0.011639	0.005901	-0.004377	0.036359	0.017474	0.034162	0.088192	0.022720	0.018524	0.084889	0.002328	0.010590	0.000262	0.001377	-0.010681		0.000852	0.000328		-0.000918	-0.000918	-0.004131	-0.000033	0.011357		0.000262	0.003541	0.000262	0.004157	0.003508	0.000197	-0.000918	-0.000066			0.001967	0.000059	0.000197		-0.000066	0.000066		0.000098	0.005705	-0.000393	-0.000262
mp:2017-08-12_11.00.00.News.COU.GH	GH	2017-08-12T11:00:00.000Z	News	2.2.18	1102.5	0.000911	-0.141950	-0.023583	0.009070	0.007710	0.000907	0.064399	0.024943	0.022676	0.041723	0.010884	0.001814	0.038379	0.003628	0.002721			-0.008163		0.009070	0.002721				-0.180952	-0.011791	0.020862				-0.005442	0.009524			0.024490												0.012698		-0.009070
mp:2017-08-12_11.00.00.News.COU.GR	GR	2017-08-12T11:00:00.000Z	News	2.2.18	1818.8	0.001502	-0.135529	0.008797	0.008247	0.006323	-0.000550	0.052782	0.033264	0.046184	0.068452	-0.000825	0.009347	0.084231	0.010996	0.003574		0.003849	-0.007450		0.005498				0.003849	-0.013745	-0.000550	0.009897		-0.003299		0.002749	0.001210	0.006048						0.001649	0.000110			-0.006598				0.005498		
mp:2017-08-12_11.00.00.News.COU.GT	GT	2017-08-12T11:00:00.000Z	News	2.2.18	48.0	0.000040	-0.291667		0.020833			0.062500		0.020833	0.104167	0.104167	0.020833	0.062500					0.010417																					0.166667										
mp:2017-08-12_11.00.00.News.COU.GY	GY	2017-08-12T11:00:00.000Z	News	2.2.18	28.0	0.000023	0.214286										0.142857	0.116071	0.071429																																			
mp:2017-08-12_11.00.00.News.COU.HT	HT	2017-08-12T11:00:00.000Z	News	2.2.18	461.0	0.000381	-0.024946	0.011931	0.004338	0.026030	0.036605	0.129067	0.058568	-0.002169	0.007592	0.091106	0.003254	0.066567		0.002169			0.009219						0.000000	0.019523				0.002169		-0.008677	-0.016269							0.034707								0.049892		
mp:2017-08-12_11.00.00.News.COU.HN	HN	2017-08-12T11:00:00.000Z	News	2.2.18	130.0	0.000107	-0.069231	0.092308	0.007692		-0.011538	0.130769	-0.023077		0.023077	0.015385		0.014423					0.034615							-0.269231																		0.015385				0.061538		
mp:2017-08-12_11.00.00.News.COU.HK	HK	2017-08-12T11:00:00.000Z	News	2.2.18	4385.0	0.003622	-0.131471	0.009806	0.011403	0.010034	-0.012628	0.015165	0.018814	0.030331	0.070125	0.015165	0.009350	0.092175	0.006271	0.007184	0.000228	0.001140	-0.007868	-0.000684		0.000456		0.000684	-0.000114	0.039225	0.001140	0.012657		0.001596	0.002281	0.005701	0.007868	0.002737	-0.000228	0.000912			-0.000114	0.000684	0.000456	0.000570	-0.000456	-0.010718	0.000684		0.000456	0.003421	0.001824	-0.000228
mp:2017-08-12_11.00.00.News.COU.HU	HU	2017-08-12T11:00:00.000Z	News	2.2.18	234.5	0.000194	-0.130064	0.012793		0.051173	0.004264	0.008529	0.019190	0.029851	0.057569	0.008529	0.017058	0.049840					-0.010661		0.012793	0.068230				0.042644	-0.004264	0.021322						0.012793						0.017058								0.008529	0.017058	
mp:2017-08-12_11.00.00.News.COU.IS	IS	2017-08-12T11:00:00.000Z	News	2.2.18	136.5	0.000113	-0.139194	0.029304			0.003663	0.036630	-0.007326		0.036630	0.043956	0.014652	0.044414	-0.007326	0.007326	0.000000		-0.000000							-0.058608	0.000000	0.058608												0.014652								0.010989		-0.073260
mp:2017-08-12_11.00.00.News.COU.IN	IN	2017-08-12T11:00:00.000Z	News	2.2.18	93890.1	0.077549	-0.149845	-0.001369	0.007253	0.005272	-0.004121	0.068255	0.045133	0.034221	0.071749	0.012595	0.011455	0.072097	0.003302	0.009495	0.002040	0.001528	-0.010477	0.000043	0.000948	0.001853	0.000021	-0.000043	-0.000016	-0.000064	0.000261	0.011149	0.000053	0.000096	0.001390	0.001464	0.017892	0.001401	0.000138	-0.000053	0.000011	0.000021	0.000943	0.005336	0.000201	0.000362	-0.000011	-0.005618	-0.000005	0.000213	0.000032	0.010960	-0.000458	-0.000229
mp:2017-08-12_11.00.00.News.COU.ID	ID	2017-08-12T11:00:00.000Z	News	2.2.18	3397.7	0.002806	-0.088736	0.000147	0.005886	0.019131	-0.010743	0.086823	0.037084	0.023545	0.057245	0.020014	0.013686	0.068797	0.008830	0.012067		0.001766	-0.009021		0.002502	0.002943		0.000589	0.000589	0.011773	-0.004709	0.015304			0.000294	0.014422	0.021044	0.000883	0.000294					0.004120	0.000294	0.000589		-0.001766				0.036054		
mp:2017-08-12_11.00.00.News.COU.IR	IR	2017-08-12T11:00:00.000Z	News	2.2.18	4779.9	0.003948	-0.149585	0.015377	0.008682	0.007322	-0.003792	0.157116	0.042470	0.021549	0.059415	0.004812	0.006799	0.052564	0.002092	0.012553		0.004812	-0.009613		0.001046				0.001046	-0.002720	0.001569	0.002406			0.001046	0.000105	0.011611	-0.000209						0.003766	0.000837			-0.001674		0.015272		0.018201	0.003766	
mp:2017-08-12_11.00.00.News.COU.IQ	IQ	2017-08-12T11:00:00.000Z	News	2.2.18	2421.7	0.002000	-0.160218	-0.008052	0.002684	0.000826	-0.002684	0.226287	0.033861	0.036751	0.084032	-0.015279	0.011356	0.039383	0.004129	0.008259			-0.013379						-0.000826	-0.002478		0.001652		-0.000413		0.003303	0.023124							0.001239	0.000826			-0.000826				0.042119		
mp:2017-08-12_11.00.00.News.COU.IE	IE	2017-08-12T11:00:00.000Z	News	2.2.18	5793.4	0.004785	-0.134463	0.000345	0.007422	0.011565	0.000388	0.048245	0.034867	0.036248	0.085097	0.016657	0.012946	0.085146	0.006645	0.008803	0.001036	0.004143	-0.008915		-0.000690	0.000777		-0.000345	0.000345	0.000777	0.000173	0.005127			0.000173	0.000000	0.005351	0.002589	0.000173	0.002675				0.003625		0.003797		0.001208	0.000345		0.000173	0.009580		-0.000173
mp:2017-08-12_11.00.00.News.COU.IL	IL	2017-08-12T11:00:00.000Z	News	2.2.18	5659.2	0.004674	-0.159828	-0.009984	0.009012	0.009012	-0.005942	0.130230	0.024120	0.027477	0.078103	0.007598	0.012016	0.071996	0.004153	0.007598		0.002209	-0.015930		0.001060	0.000707			0.001414	-0.004329	-0.000972	0.009365			0.000707	-0.000177	0.015373	-0.001944						0.000707	0.000177	0.000353		-0.001414	0.000353	0.000707		0.017935		0.000177
mp:2017-08-12_11.00.00.News.COU.IT	IT	2017-08-12T11:00:00.000Z	News	2.2.18	5765.5	0.004762	-0.160264	-0.003295	0.008499	0.009106	-0.005203	0.041800	0.010060	0.037985	0.068077	0.016737	0.010233	0.080617	0.002255	0.008759	0.007805	0.001648	-0.010329		0.003122			-0.003122	0.001041	0.003556	0.001561	0.006452			0.000694	0.001734	0.007059	-0.001561		0.001561				0.016304	0.000035	0.000173		0.001214				0.008239		
mp:2017-08-12_11.00.00.News.COU.JP	JP	2017-08-12T11:00:00.000Z	News	2.2.18	17563.6	0.014507	-0.143934	0.002420	0.010704	0.010960	-0.003309	0.130640	0.028639	0.034702	0.079426	0.012298	0.016739	0.067185	0.004555	0.004555	0.000057	0.000939	-0.011902		0.001196	0.000199		0.000171	0.000057	0.008341	-0.011558	0.010704	0.000512		0.000342	0.000826	0.004709	0.003900	0.000028	-0.000171	-0.000114		0.000057	0.016967	0.000068	0.000228		-0.003188	0.000114	0.000285		0.003900	0.000228	-0.000057
mp:2017-08-12_11.00.00.News.COU.JO	JO	2017-08-12T11:00:00.000Z	News	2.2.18	1093.1	0.000903	-0.081420	-0.010978	0.001830	0.011893	-0.005146	0.062208	0.040710	0.011893	0.076388	0.005946	0.050316	0.081946	0.016467	0.005032	-0.000457	0.003659	-0.005626					0.002744	0.000915	-0.008233	0.000000	0.008691				0.009148	0.019852	0.000915						0.002744	0.000183			-0.025615				0.008233		
mp:2017-08-12_11.00.00.News.COU.KZ	KZ	2017-08-12T11:00:00.000Z	News	2.2.18	59.0	0.000049	0.067797				-0.008475		-0.050847		0.033898	-0.059322	-0.008475	0.057203		0.016949			-0.008475							-0.050847		0.033898																						
mp:2017-08-12_11.00.00.News.COU.KE	KE	2017-08-12T11:00:00.000Z	News	2.2.18	64286.3	0.053098	-0.102852	-0.019763	0.007327	0.006510	-0.004826	0.066009	0.064189	0.022975	0.074767	0.008003	0.013105	0.066724	0.002668	0.012094		0.000506	-0.010260		-0.000124	0.000031		0.000016	-0.000031	-0.001952	0.000996	0.004449		-0.000016	0.002699	0.002536	0.072263	0.000591				0.000062		0.001571		0.000296		-0.001244			0.000187	0.044644	0.000062	
mp:2017-08-12_11.00.00.News.COU.KW	KW	2017-08-12T11:00:00.000Z	News	2.2.18	932.2	0.000770	-0.337374	-0.013409	0.004291		-0.013677	0.102446	0.039691	0.034864	0.021455	0.005364	0.001073	0.065303	-0.019309	0.023600			-0.018666						-0.001073	0.001073					0.002145	-0.001073	0.002145							0.001073				0.004291				0.141601		
mp:2017-08-12_11.00.00.News.COU.KG	KG	2017-08-12T11:00:00.000Z	News	2.2.18	135.5	0.000112	-0.232472				-0.009225	0.081181	0.177122	0.014760	0.110701	0.059041	0.007380	0.080720	-0.014760	0.014760			-0.007380							0.007380					0.007380	0.007380	0.051661															0.036900		
mp:2017-08-12_11.00.00.News.COU.LA	LA	2017-08-12T11:00:00.000Z	News	2.2.18	26.5	0.000022	-0.603774						-0.018868		0.226415			0.082547																										0.150943										
mp:2017-08-12_11.00.00.News.COU.LV	LV	2017-08-12T11:00:00.000Z	News	2.2.18	311.7	0.000257	-0.158807	0.009625	0.006416		-0.024864	0.051331	-0.012833	0.032082	0.076997	0.056144	0.016041	0.028473	0.016041	0.003208			-0.004491			0.003208				-0.272698	0.003208	0.035290					0.003208																-0.006416	
mp:2017-08-12_11.00.00.News.COU.LB	LB	2017-08-12T11:00:00.000Z	News	2.2.18	2378.0	0.001964	-0.139403	-0.004626	0.002733	0.000841	-0.003574	0.213835	0.031329	0.026493	0.085997	0.004205	0.014298	0.036533	-0.000841	0.005887			-0.015875					0.000841	-0.003364	0.003574		0.009672			0.001682	0.000421	0.030278	0.000421										-0.000841			0.000421	0.042893		
mp:2017-08-12_11.00.00.News.COU.LR	LR	2017-08-12T11:00:00.000Z	News	2.2.18	386.1	0.000319	0.000000	-0.056980	0.015540		0.006475	0.069930	-0.001295		0.044030	0.020720	0.046620	0.076373	0.012950	0.002590			-0.051800							-0.010360	0.015540	0.009324				-0.012950	0.018130								0.010360							0.015540		
mp:2017-08-12_11.00.00.News.COU.LY	LY	2017-08-12T11:00:00.000Z	News	2.2.18	2191.9	0.001810	-0.190246	0.000684	0.014599	0.008212	-0.003080	0.058625	0.014827	0.037182	0.078927	0.014143	0.014827	0.078419	0.003194	0.010493			-0.023153		0.000912					0.007984	0.000456	0.027374			0.001369	0.000000	0.010356								0.001004			-0.000912				0.019390		
mp:2017-08-12_11.00.00.News.COU.LT	LT	2017-08-12T11:00:00.000Z	News	2.2.18	298.5	0.000247	0.045226				-0.012563	0.048576	0.085427	0.006700	0.067002	0.003350	0.003350	0.096106	0.006700				0.001675							-0.006700		0.003350					0.003350															0.010050		
