id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_00.00.00.News.COU.LA	LA	2017-08-11T00:00:00.000Z	News	2.2.18	5.0	0.000003	0.200000	0.200000										0.025000					-0.200000							0.200000																								
mp:2017-08-11_00.00.00.News.COU.LV	LV	2017-08-11T00:00:00.000Z	News	2.2.18	71.2	0.000044	0.084270	0.056180		0.042135			0.028090		0.028090	0.042135		0.080407	0.042135			0.014045	0.021067		0.014045			0.000000	0.000000	0.042135		0.002809																						
mp:2017-08-11_00.00.00.News.COU.LB	LB	2017-08-11T00:00:00.000Z	News	2.2.18	860.0	0.000533	-0.165116	0.003488	0.002326	0.002326	0.002326	0.229070	0.098837	0.026744	0.023256	0.005814	0.001163	0.003052	0.002326	0.004651			-0.005814							0.016279						0.001163	0.206977							0.001163								0.016279		
mp:2017-08-11_00.00.00.News.COU.LR	LR	2017-08-11T00:00:00.000Z	News	2.2.18	269.0	0.000167	-0.109665	-0.001859			-0.004647	0.096654	-0.027881	0.074349	0.104089	-0.014870	0.029740	0.065753	0.014870	0.007435			-0.006506							0.029740						0.007435	-0.026022															0.044610		
mp:2017-08-11_00.00.00.News.COU.LY	LY	2017-08-11T00:00:00.000Z	News	2.2.18	3134.3	0.001943	-0.165268	-0.005743	0.007019	0.000479	0.002034	0.120442	0.043072	0.032224	0.086782	0.015155	0.009093	0.052791	-0.001755	0.017229			-0.031746			0.000319		0.000319		0.032862	-0.000319	0.004211			0.004467	-0.000319	0.028651	0.001276						0.001276	0.001850			0.003829		0.000319		0.030629	0.001276	
mp:2017-08-11_00.00.00.News.COU.LT	LT	2017-08-11T00:00:00.000Z	News	2.2.18	132.2	0.000082	0.030257	0.022693	0.015129	0.015129	-0.000946	0.098336	0.026475	0.000000	0.026475	0.018911		0.052761	0.007564	0.022693		0.015129	-0.003782		0.015129			0.000000	0.000000	0.030257		0.009077					0.015129																	
mp:2017-08-11_00.00.00.News.COU.MO	MO	2017-08-11T00:00:00.000Z	News	2.2.18	226.5	0.000140	0.024283	0.079470	0.006623	0.004415	0.001104	0.008830	-0.011038	0.026490	0.028698	-0.008830	0.026490	0.095475	0.002208				0.012141			0.004415	0.004415		-0.022075	-0.013245	-0.004415	-0.004415					0.002208											-0.008830						
mp:2017-08-11_00.00.00.News.COU.MK	MK	2017-08-11T00:00:00.000Z	News	2.2.18	25.0	0.000016	-0.240000					0.040000	0.040000		0.080000			0.090000					-0.020000																					0.040000				0.160000				0.040000		
mp:2017-08-11_00.00.00.News.COU.MG	MG	2017-08-11T00:00:00.000Z	News	2.2.18	16.0	0.000010	-0.312500			0.062500	0.031250							0.125000																		-0.125000																		
mp:2017-08-11_00.00.00.News.COU.MY	MY	2017-08-11T00:00:00.000Z	News	2.2.18	5346.0	0.003315	-0.030490	0.007202	0.005144	0.003741	-0.006757	0.046670	0.017209	0.022260	0.039936	0.014684	0.006173	0.052736	0.012907	0.003928	0.000935	0.003554	0.004340		0.003180	0.002806		0.000468	0.000655	0.111392	0.000187	0.005724		0.000374		-0.000187	0.005331	0.005051	0.000000	-0.000561	-0.000187			0.001684	0.000374	0.000561		0.000935				0.006734	0.009727	-0.000374
mp:2017-08-11_00.00.00.News.COU.ML	ML	2017-08-11T00:00:00.000Z	News	2.2.18	1493.5	0.000926	-0.226649	-0.009709	0.010378	0.003348	-0.001758	0.243053	0.049548	0.016739	0.065283	0.007365	0.009709	0.048795	0.004017	0.010378			-0.014061						0.002678	-0.000670	0.001339	0.000670				0.000000	0.009374	0.003348						0.001339	0.002678	0.001339		-0.004017				0.016404		
mp:2017-08-11_00.00.00.News.COU.MT	MT	2017-08-11T00:00:00.000Z	News	2.2.18	237.0	0.000147	-0.162447	0.004219	0.016878	0.016878	-0.012658	0.088608	0.027426	0.054852	0.025316	0.021097		0.086498	0.004219	0.025316			-0.021097							0.012658							-0.008439																	
mp:2017-08-11_00.00.00.News.COU.MX	MX	2017-08-11T00:00:00.000Z	News	2.2.18	7957.0	0.004934	-0.116313	-0.017909	0.010117	0.005530	0.002262	0.048008	0.008232	0.022433	0.074211	0.009740	0.019731	0.050971	0.002702	0.007415		0.002639	-0.029697		0.001005	0.013070		-0.000126	-0.000503	0.019354	-0.005467	0.006799			0.002011	-0.000377	0.010858	0.019543	0.002388	0.004147	-0.001131	0.000126		0.088476	0.000427			0.001759				0.008043	-0.001005	
mp:2017-08-11_00.00.00.News.COU.MN	MN	2017-08-11T00:00:00.000Z	News	2.2.18	326.5	0.000202	-0.062787	0.033691	0.006126	0.018377	-0.002297	0.104135	0.000000	0.027565	0.064319	0.033691	0.006126	0.054173	0.006126	0.006126		0.003063	0.010720							0.021440	-0.009188	0.018377				0.012251	-0.003063							0.091884				-0.049005				0.006126		
mp:2017-08-11_00.00.00.News.COU.MA	MA	2017-08-11T00:00:00.000Z	News	2.2.18	526.5	0.000326	-0.105413	-0.017094	-0.000950	0.013295	-0.000950	0.074074	0.009497	0.053181	0.064577	0.037987	0.003799	0.077398	0.000000	0.020893		0.001899	-0.009022							0.043685	-0.001899					0.000000	0.017094							0.001899								0.040836	0.007597	
mp:2017-08-11_00.00.00.News.COU.MM	MM	2017-08-11T00:00:00.000Z	News	2.2.18	1483.7	0.000920	-0.069421	-0.026623	0.008425	0.004044	0.001095	0.058300	0.014828	0.029656	0.037406	0.015839	0.009773	0.066051	-0.009436	0.022242			-0.021837		0.002022			0.000674	-0.000674	0.018198	-0.000674	0.013480			0.004718	-0.000674	0.032689											-0.006066	-0.001348			0.041787	-0.001348	0.000674
mp:2017-08-11_00.00.00.News.COU.NP	NP	2017-08-11T00:00:00.000Z	News	2.2.18	2451.1	0.001520	-0.171352	-0.010403	0.007548	0.010200	-0.011831	0.049162	0.007140	0.042022	0.077108	0.000000	0.009384	0.095335	0.004488	0.005712	0.000408	0.001224	-0.009486		0.000408			0.000408		-0.003876	-0.001632	0.008568			0.001632	0.007140	0.016442	0.000000		-0.000408		-0.000612		0.002040	0.000326			-0.016319				0.011831		0.000408
mp:2017-08-11_00.00.00.News.COU.NL	NL	2017-08-11T00:00:00.000Z	News	2.2.18	3024.0	0.001875	-0.246197	-0.011905	0.011905	0.001984	-0.018973	0.055556	0.055556	0.024967	0.081680	0.021329	0.006944	0.087570	0.001488	0.002646		0.001323	-0.011326		0.000661	0.000331		0.003142	0.000661	-0.000165	0.004960	0.018353			0.000331	0.002976	0.010582	0.001984	0.000331	0.000000				0.001653		0.000661		-0.000331			0.000331	0.017526		
mp:2017-08-11_00.00.00.News.COU.NZ	NZ	2017-08-11T00:00:00.000Z	News	2.2.18	8944.1	0.005546	-0.156081	-0.003522	0.008889	0.004249	0.002390	0.027113	0.012690	0.020852	0.061828	-0.005087	0.011181	0.065413	0.004864	0.005199	0.000112	0.001789	-0.004869		-0.000280	0.030914	0.000112	0.000335	-0.001342	0.010510	-0.001286	0.012019		0.000224	0.000447	-0.003745	0.000839	0.013361	0.000559	-0.001398			0.000671	0.003857		0.002572	0.000112	-0.005814	0.017665	0.000112	0.000447	0.007547	0.000447	-0.000447
mp:2017-08-11_00.00.00.News.COU.NI	NI	2017-08-11T00:00:00.000Z	News	2.2.18	91.5	0.000057	-0.322404			-0.005464	-0.002732	0.065574	-0.005464	0.054645	0.109290	-0.021858	0.010929	0.085383		0.010929			-0.016393							-0.043716																						0.043716		
mp:2017-08-11_00.00.00.News.COU.NG	NG	2017-08-11T00:00:00.000Z	News	2.2.18	6194.3	0.003841	-0.152317	0.003309	0.007668	0.002987	-0.000343	0.111312	0.034064	0.031723	0.075715	0.027687	0.012512	0.066892	0.000807	0.013480	0.000081	0.002422	-0.015732	0.000161	0.000969	0.000807		0.000000	0.005085	0.012834	-0.002260	0.009638			0.000484	-0.000161	0.003309	0.000242	0.000161	-0.000484		0.001292		0.004520		0.000565		-0.004520		0.000323		0.020099	0.002260	-0.000161
mp:2017-08-11_00.00.00.News.COU.KP	KP	2017-08-11T00:00:00.000Z	News	2.2.18	121939.9	0.075607	-0.234447	-0.017226	0.015434	0.002202	0.001189	0.094575	0.039852	0.016594	0.092619	0.020305	0.015020	0.059605	0.001189	0.024118	0.000066	0.000316	-0.043150	-0.000008	0.000082	0.000025		-0.000098	0.000016	-0.027764	0.000718	0.022277	0.000000	0.000016	0.002661	-0.000074	0.017559	0.001497	0.000008	-0.000144	-0.000045	-0.000016	-0.000008	0.016598	0.000440	0.000230		-0.000697	0.000049	0.006146		0.006003	-0.000303	0.000262
mp:2017-08-11_00.00.00.News.COU.NO	NO	2017-08-11T00:00:00.000Z	News	2.2.18	1960.0	0.001215	-0.134439	-0.028061	0.004082	0.009184	-0.003189	0.032908	0.005867	0.050000	0.069388	0.028061	0.009694	0.072034	0.003316	0.006633	0.001531		-0.015306		0.008163	0.006633		-0.001020		0.006888	-0.002551	0.011735					0.006633	0.008673	0.001531					0.014286		-0.000255		0.005102		0.002041		0.003061	0.001020	
mp:2017-08-11_00.00.00.News.COU.OM	OM	2017-08-11T00:00:00.000Z	News	2.2.18	1148.7	0.000712	0.047010	0.004353	0.004353	0.021764	-0.000109	0.030034	-0.009576	0.027422	0.057892	0.035693	0.014799	0.083355	0.006964	0.005223		0.000871	-0.005572		0.003482	0.003482		0.000871		0.010447	-0.010447	0.013929				0.000000	0.007835							0.002612								0.004353		
mp:2017-08-11_00.00.00.News.COU.PK	PK	2017-08-11T00:00:00.000Z	News	2.2.18	18715.7	0.011604	-0.131387	0.001416	0.009350	0.004408	-0.004421	0.087841	0.044348	0.034036	0.071865	0.010740	0.009297	0.075093	0.003526	0.011247	0.000561	0.001229	-0.011512		0.000321	0.000508		0.000107	0.001977	0.007267	0.000534	0.003938	0.000053	0.000107	0.000988	0.000240	0.018674	0.000588	0.000107	0.000454				0.004969	0.000401	0.000481		-0.003794	-0.000107	0.000214	0.000053	0.017151	0.000427	-0.000107
mp:2017-08-11_00.00.00.News.COU.PS	PS	2017-08-11T00:00:00.000Z	News	2.2.18	2471.5	0.001532	-0.173174	-0.013150	0.005665	0.003642	-0.002428	0.215456	0.041068	0.026704	0.066761	0.013555	0.005665	0.052928	0.000000	0.006878			-0.014971						0.000405	0.002832		0.002428			0.000405	0.002832	0.016185	-0.001618						0.002428	0.000809			-0.134331		0.000405		0.021242		0.000405
mp:2017-08-11_00.00.00.News.COU.PA	PA	2017-08-11T00:00:00.000Z	News	2.2.18	1886.0	0.001169	-0.370891	-0.005832	0.003712	0.001060	-0.010273	0.027837	0.038176	0.038971	0.104719	-0.001326	0.012195	0.089177	0.000000	0.006893	0.004772		-0.016702		0.002121			-0.001060	-0.002651	-0.019618	-0.010604	0.013256			0.003181	0.001326	0.012195							0.020148	0.000530			-0.001060				0.004772		
mp:2017-08-11_00.00.00.News.COU.PG	PG	2017-08-11T00:00:00.000Z	News	2.2.18	319.5	0.000198	-0.109546	-0.194053			-0.003912	0.012520	-0.023474	0.031299	0.126761	-0.012520	0.043818	0.102113	0.006260	0.003130			-0.051643		0.006260					0.015649	-0.012520	0.018779					0.015649															0.031299		
mp:2017-08-11_00.00.00.News.COU.PY	PY	2017-08-11T00:00:00.000Z	News	2.2.18	186.9	0.000116	0.168539	0.032103			0.021402	0.160514	0.010701		0.042804	0.005350	0.021402	0.051833			0.010701		0.009096		0.005350					0.037453	0.021402	0.021402						0.005350	0.005350					0.010701								0.032103		
mp:2017-08-11_00.00.00.News.COU.PE	PE	2017-08-11T00:00:00.000Z	News	2.2.18	1362.5	0.000845	-0.155963	0.007339	0.057248	0.003670	-0.001835	0.041101	0.038899	0.016881	0.051009	0.008440	0.008440	0.053440	0.001468	0.004771		0.000734	-0.030642		-0.000734	0.006606		0.001468	-0.000734	0.034128	-0.002202	0.021284			0.002202	0.001468	0.004771	0.005872		-0.001101	0.000367		0.001468	0.005872		0.001468						0.028624	0.044037	
mp:2017-08-11_00.00.00.News.COU.PH	PH	2017-08-11T00:00:00.000Z	News	2.2.18	5127.3	0.003179	-0.097907	0.003511	0.003608	0.004291	0.000683	0.114095	0.046516	0.017846	0.055390	0.000000	0.007314	0.044512	0.004778	0.005851		0.001170	-0.007840		0.001170	0.011312		0.001560	0.000975	0.027305	-0.007216	0.003355		0.000975		0.001365	0.026525	0.007606	0.000878	0.001560		0.000195	0.000390	0.002535	0.000878	0.000585		-0.000975				0.029645	0.020479	
mp:2017-08-11_00.00.00.News.COU.PL	PL	2017-08-11T00:00:00.000Z	News	2.2.18	1315.5	0.000816	-0.175599	-0.007982	0.004561	0.001520	-0.001805	0.029647	0.049791	0.033067	0.104523	0.016724	0.016344	0.090887	0.001520	0.005321		0.002281	-0.003041					0.001520	0.013683	-0.012543	-0.001520	0.023185					0.002281							0.001900	0.002281			-0.001520		0.002281		0.003801		
mp:2017-08-11_00.00.00.News.COU.PT	PT	2017-08-11T00:00:00.000Z	News	2.2.18	1707.0	0.001058	-0.159930	0.026655	0.004101	0.002343	0.022261	0.073814	0.053896	0.023433	0.041301	0.005272	0.005858	0.065466	0.004687	0.024312		0.001172	-0.020211		0.008202	0.001172			0.000586	0.022261	-0.000586	-0.001465				0.000586	0.002929	0.001172						0.113064				-0.002343				0.008202		
mp:2017-08-11_00.00.00.News.COU.QA	QA	2017-08-11T00:00:00.000Z	News	2.2.18	3506.4	0.002174	-0.075861	0.007558	0.003422	0.005419	0.001497	0.047057	0.023528	0.020249	0.077430	0.014687	0.010552	0.083169	0.004563	0.002424		0.000570	-0.006788		0.000285	0.000285		0.000000	0.000285	0.004991	0.000428	0.005133			0.000570	-0.003708	0.008841	-0.000570	0.000285	0.000713	0.000570		0.000285	0.000285				0.001141	0.000570	0.005989		0.002282	-0.003708	
mp:2017-08-11_00.00.00.News.COU.RO	RO	2017-08-11T00:00:00.000Z	News	2.2.18	682.5	0.000423	-0.219780	0.033700	0.008791	0.013187	-0.014286	0.042491	0.038828	0.041026	0.063736	0.021978	0.007326	0.096612	0.005128	0.000733		0.001465	0.004396		0.001465	0.002930				0.019048	-0.010256	0.005128					0.008059	-0.002930		0.011722													-0.002930	
mp:2017-08-11_00.00.00.News.COU.RU	RU	2017-08-11T00:00:00.000Z	News	2.2.18	23252.4	0.014417	-0.172068	-0.008623	0.009203	0.005290	-0.004650	0.067434	0.050554	0.019869	0.072681	0.014343	0.018944	0.064578	0.000903	0.006946	0.001419	0.001247	-0.012059		0.002236	0.001032		0.000258	-0.001591	-0.005440	0.001763	0.014128	0.000043	0.000129	0.002666	0.003182	0.028345	0.000108		0.000129		-0.000043	-0.000043	0.005010	0.001101	0.000172		-0.000602		0.008902		0.018407	0.002064	
mp:2017-08-11_00.00.00.News.COU.SA	SA	2017-08-11T00:00:00.000Z	News	2.2.18	8087.1	0.005014	-0.136823	-0.011933	0.013169	0.001917	-0.000402	0.063311	0.019661	0.021021	0.057004	0.011500	0.010511	0.060391	0.004390	0.005626	0.000124	0.002102	-0.016557	0.000495	0.000124	0.000124		0.006801	-0.000433	0.000000	-0.001669	0.015209		-0.000124	0.000680	0.000000	0.005465	0.000371		-0.000371				0.001855	0.000087			-0.003462		0.000124	0.000124	0.010078	-0.044268	0.000000
mp:2017-08-11_00.00.00.News.COU.RS	RS	2017-08-11T00:00:00.000Z	News	2.2.18	1607.9	0.000997	-0.150507	0.010262	0.009951	0.006841	0.001477	0.030785	0.014304	0.037938	0.107283	0.013371	0.011195	0.051115	0.002488	0.004354			-0.012314			0.045090		-0.006219	0.000000	-0.027054	-0.001244	0.018036					0.016170	-0.001244		0.023011				0.023633								0.004354	-0.005597	
mp:2017-08-11_00.00.00.News.COU.SC	SC	2017-08-11T00:00:00.000Z	News	2.2.18	47.0	0.000029	0.106383						0.191489		0.042553	0.000000	0.021277	0.093085				0.021277							0.085106	0.042553		0.021277																						
mp:2017-08-11_00.00.00.News.COU.SL	SL	2017-08-11T00:00:00.000Z	News	2.2.18	152.0	0.000094	-0.144737	-0.019737	0.026316	0.006579	0.014803	0.026316	0.016447	0.052632	0.105263	0.000000	0.013158	0.102796					-0.013158							-0.003289						-0.019737																0.006579		
mp:2017-08-11_00.00.00.News.COU.SG	SG	2017-08-11T00:00:00.000Z	News	2.2.18	6848.6	0.004246	-0.015405	0.020734	0.012776	0.010659	0.002920	0.019274	0.005622	0.036066	0.053442	0.012265	0.016135	0.082301	0.005476	0.006717	0.001168	0.005257	-0.002789		0.002774	0.003212	0.000146	0.004380	-0.000146	0.044535	-0.004161	0.014047	0.000146		0.001168	-0.001752	0.003621	0.004015	0.000073	0.000146			0.000000	0.005184	0.000117	0.000876		-0.001752				0.001460		-0.000438
mp:2017-08-11_00.00.00.News.COU.SO	SO	2017-08-11T00:00:00.000Z	News	2.2.18	2215.0	0.001373	-0.273138	0.015801	0.009029	0.001806	-0.001016	0.180813	0.039052	0.066366	0.060271	0.040181	0.005192	0.043736	0.000000	0.010835			-0.011964							0.026185	0.000451	0.002257			0.008578		0.017156	0.000451						0.038375				-0.001806				0.026185		
mp:2017-08-11_00.00.00.News.COU.ZA	ZA	2017-08-11T00:00:00.000Z	News	2.2.18	20536.0	0.012733	-0.117817	-0.006963	0.005649	0.006233	-0.003816	0.077133	0.041391	0.030970	0.066469	0.015509	0.016946	0.070500	0.004894	0.009812	0.000024	0.002216	-0.011994		0.000584	0.000877		0.000341	-0.000487	-0.012855	0.000998	0.010849			0.000657	-0.001437	0.018124	0.002362	0.000000	0.000195	-0.000049	0.000146	-0.000195	0.005819	0.000643	0.000073		-0.002849	0.000049	0.000341	0.000097	0.009715	0.000877	-0.000243
mp:2017-08-11_00.00.00.News.COU.KR	KR	2017-08-11T00:00:00.000Z	News	2.2.18	22749.3	0.014105	-0.218095	-0.015451	0.010923	0.001187	0.001571	0.098596	0.042221	0.033935	0.081871	0.018484	0.021187	0.070362	0.000418	0.010572	0.000088	0.000967	-0.024974	-0.000044	0.001121	0.000835		-0.000286	0.000044	-0.019451	-0.000703	0.025205	-0.000022	-0.000088	0.000484	0.000923	0.008752	0.000967	0.000000	-0.000176		-0.000176	-0.000044	0.004286	0.000114	0.000176		0.000088	0.000264	0.000571		0.006044	-0.000264	0.000000
mp:2017-08-11_00.00.00.News.COU.SS	SS	2017-08-11T00:00:00.000Z	News	2.2.18	948.5	0.000588	-0.217712	-0.012652	0.003163	0.003163	-0.007907	0.151819	0.078545	0.035846	0.094887	-0.003690	0.012652	0.062599	-0.002109	0.012124			-0.016869							-0.004217		0.002109			0.003163	0.003163	0.036900							0.003163				-0.008434				0.025303	0.002109	
mp:2017-08-11_00.00.00.News.COU.ES	ES	2017-08-11T00:00:00.000Z	News	2.2.18	5013.6	0.003109	-0.084769	-0.010671	0.008477	0.011469	-0.004488	0.056945	0.024733	0.037598	0.064325	0.021442	0.013264	0.077429	0.008277	0.006981	0.000399	0.002393	-0.013792		0.001396	0.006582		0.006981		0.017253	-0.007180	0.011469			0.003590	0.001596	0.012705	0.002693		-0.000199		0.000199		0.006582	0.000239	0.000000		-0.004189		0.000199		0.017652		-0.000399
mp:2017-08-11_00.00.00.News.COU.LK	LK	2017-08-11T00:00:00.000Z	News	2.2.18	5258.3	0.003260	-0.236864	-0.001616	0.001616	0.002853	-0.023938	0.017021	0.037750	0.012076	0.061617	0.005135	0.007417	0.084521	0.002567	0.011696		0.000571	-0.001826			0.006181		-0.000951	-0.001521	-0.005420	0.000285	0.013883			0.001236	0.050397	0.050016	0.001141	0.001141	-0.001141				0.002282	0.000190			-0.000761				0.007512	0.004184	
mp:2017-08-11_00.00.00.News.COU.SD	SD	2017-08-11T00:00:00.000Z	News	2.2.18	630.5	0.000391	-0.113402	-0.012688	0.015860	0.001586	-0.004362	0.084060	0.073751	0.038065	0.100714	0.011895	0.004758	0.069786	0.000793	0.011102		0.001586	-0.042030							0.017446	0.001586	0.012688				0.000000	0.045995	-0.001586						0.011102				-0.003172				0.001586		
mp:2017-08-11_00.00.00.News.COU.SE	SE	2017-08-11T00:00:00.000Z	News	2.2.18	2012.2	0.001248	-0.155054	-0.013667	0.019630	0.005467	0.000000	0.081751	0.027085	0.018388	0.078770	-0.000994	0.012176	0.070290	0.005467	0.002733		0.000745	-0.013244		0.000994	0.001491	0.000994		0.000000	0.018885	0.001491	0.015406			0.000497	0.001988	-0.000248	0.001491						0.000497				0.004970	0.027830			0.002982		-0.001491
mp:2017-08-11_00.00.00.News.COU.CH	CH	2017-08-11T00:00:00.000Z	News	2.2.18	6712.7	0.004162	-0.050352	0.013631	0.018323	0.011024	0.003613	0.012812	-0.023091	0.017951	0.060333	0.000596	0.010056	0.077223	0.004171	0.003054	0.000596	0.000596	-0.012983		0.001043	0.011471		0.000447	-0.001043	0.042606	-0.005586	0.016387				0.000149	-0.000521	0.004320	0.000596	-0.000149				0.001490	0.000298			0.000894		0.000149		0.002681	0.000298	0.001043
mp:2017-08-11_00.00.00.News.COU.SY	SY	2017-08-11T00:00:00.000Z	News	2.2.18	8196.6	0.005082	-0.147195	-0.005429	0.007625	0.001769	-0.005521	0.305127	0.050204	0.013969	0.065515	0.002806	0.003538	0.024634	0.000793	0.007625		0.000244	-0.011072						0.000122	0.001159	-0.000610	0.000305			0.001220	-0.001159	0.028744	0.000244	0.000122					0.003538	0.003550	0.000122		-0.001952				0.042884		
mp:2017-08-11_00.00.00.News.COU.TW	TW	2017-08-11T00:00:00.000Z	News	2.2.18	2315.8	0.001436	-0.190215	-0.024614	0.006693	0.001943	-0.005991	0.030659	-0.001943	0.050307	0.042102	0.004534	0.011011	0.082882	0.000864	0.014682	0.005182	0.002159	-0.016020		0.003455	0.001295		0.000864	-0.000864	0.028932	-0.000432	0.006045			0.019864	0.029364	0.020727	0.002159					0.000432	0.002159				-0.013818				0.003455		
mp:2017-08-11_00.00.00.News.COU.TJ	TJ	2017-08-11T00:00:00.000Z	News	2.2.18	627.5	0.000389	-0.173705	0.008765	0.001594		-0.002789	0.055777	0.079681	0.063745	0.093227	0.027092	0.003187	0.075697	0.025498	0.015936			0.011155							-0.003187	0.000797	0.000797			0.012749		0.020717	-0.001594														0.114741		
mp:2017-08-11_00.00.00.News.COU.TZ	TZ	2017-08-11T00:00:00.000Z	News	2.2.18	1331.1	0.000825	-0.016152	0.015776	0.004132	0.012771	-0.006386	0.024792	-0.003756	0.013898	0.072121	0.016903	0.004132	0.063472	-0.030802	0.036812	0.000751	0.000751	-0.024604						0.002254	0.069867	-0.000751	-0.001352					-0.002104	0.012771		0.000751		0.000751			0.000150			-0.004508		0.000751		0.001503		-0.005634
mp:2017-08-11_00.00.00.News.COU.TH	TH	2017-08-11T00:00:00.000Z	News	2.2.18	3574.7	0.002216	-0.043500	0.017204	0.005175	0.012169	0.001713	0.040423	0.014127	0.020981	0.064481	0.011609	0.012588	0.073747	0.011469	0.010211	0.001399	0.001539	-0.006336		0.001119	0.001678		0.002378	-0.001678	0.053851	0.001678	0.007833			0.000280	-0.002238	0.023079	0.001958	0.000280	0.001119	0.001119	0.000559		0.006714	0.000839	0.000559		0.001678	0.000559		0.000280	0.014966	-0.002797	0.000140
mp:2017-08-11_00.00.00.News.COU.TN	TN	2017-08-11T00:00:00.000Z	News	2.2.18	420.9	0.000261	-0.136612	-0.021383	0.009503		-0.001188	0.100974	0.032074	0.007128	0.064148	-0.019007	0.047517	0.074275					-0.043953							0.054645		0.004752				-0.002376	0.004039	0.002376							0.000475							0.016631	0.004752	
mp:2017-08-11_00.00.00.News.COU.TR	TR	2017-08-11T00:00:00.000Z	News	2.2.18	7935.4	0.004920	-0.211773	-0.014807	0.011279	0.002520	-0.000473	0.119150	0.071074	0.013925	0.060299	0.004348	0.007813	0.055939	0.000567	0.007750	0.000252	0.000378	-0.017542		-0.000126			0.000252	-0.000378	-0.014366	-0.001197	0.007863			0.000630	-0.001386	0.016534	0.000441	0.000126	0.000504				0.001764	0.000529	0.000126		-0.004915		0.001008		0.071830	0.000000	
mp:2017-08-11_00.00.00.News.COU.TM	TM	2017-08-11T00:00:00.000Z	News	2.2.18	2.0	0.000001																	-0.500000																															
mp:2017-08-11_00.00.00.News.COU.UG	UG	2017-08-11T00:00:00.000Z	News	2.2.18	3953.5	0.002451	-0.257999	-0.003921	0.002276	0.002656	-0.009770	0.125079	0.016947	0.033135	0.092450	0.002276	0.006071	0.072009	0.007462	0.006071	0.009865	0.000759	-0.008537		-0.000253	0.002403		0.000759	0.004806	-0.015935	0.000126	0.014671				0.004047	0.007841	0.002276						0.000253				-0.009865				0.011888	0.000506	
mp:2017-08-11_00.00.00.News.COU.UA	UA	2017-08-11T00:00:00.000Z	News	2.2.18	2212.0	0.001372	-0.216094	-0.007007	0.008816	0.000226	-0.035545	0.123870	0.039557	0.013562	0.055154	0.008590	0.015145	0.057024	0.000226	0.008137		0.000452	-0.025113		0.006781	0.002712			0.002712	-0.022604	0.002034	0.011302			0.000452	0.032098	0.021338	0.002712						0.003617	0.000542			-0.002260		0.006781		0.013110		
mp:2017-08-11_00.00.00.News.COU.AE	AE	2017-08-11T00:00:00.000Z	News	2.2.18	6957.5	0.004314	-0.041466	0.020122	0.002443	0.011930	-0.004348	0.042975	0.014948	0.020625	0.045706	0.020194	0.013942	0.077463	0.008336	0.006540	0.001868	0.007546	0.001624	-0.000575	-0.000575	0.000144	0.000287	0.001294	-0.000503	0.022997	-0.001150	0.008034	-0.002443	-0.000144		0.002875	0.022278	0.003378	0.000287	-0.002875	0.000144			0.004312		0.000719		0.000287		0.000144		0.009342	-0.000431	-0.000431
mp:2017-08-11_00.00.00.News.COU.GB	GB	2017-08-11T00:00:00.000Z	News	2.2.18	111231.7	0.068967	-0.150425	-0.007066	0.011000	0.006077	-0.003299	0.044753	0.024444	0.037026	0.074327	0.013589	0.012703	0.070739	0.002872	0.007219	0.000818	0.001663	-0.014115	0.000004	0.002468	0.002747	-0.000117	-0.000333	0.000427	0.016272	-0.000333	0.018196	0.000004	-0.000045	0.000957	0.000787	0.016180	0.003407	0.000643	0.000436	0.000027	0.000153	0.000207	0.002832	0.000033	0.001056	-0.000126	-0.003538	-0.001429	0.000135	0.000126	0.007606	-0.002553	-0.000247
mp:2017-08-11_00.00.00.News.COU.US	US	2017-08-11T00:00:00.000Z	News	2.2.18	489082.1	0.303248	-0.159727	-0.005536	0.008686	0.004559	-0.001304	0.057787	0.033275	0.028825	0.068925	0.016648	0.015533	0.069674	0.002743	0.010197	0.000783	0.002480	-0.014285	0.000311	0.001450	0.000571	0.000010	0.000551	0.000496	0.000126	0.000297	0.017083	0.000030	0.000099	0.001902	0.000540	0.016214	0.002737	0.000427	0.001659	0.000107	-0.000018	-0.000012	0.006633	0.000061	0.000540	0.000002	-0.002118	0.000508	0.001267	0.000265	0.006898	0.000135	0.000574
mp:2017-08-11_00.00.00.News.COU.UY	UY	2017-08-11T00:00:00.000Z	News	2.2.18	145.5	0.000090	0.099656	0.096220	0.013746		-0.003436		0.006873	0.048110	0.054983	0.006873		0.057990	0.048110	0.006873	0.013746		0.006873					0.006873		0.082474				0.013746			0.027491	0.006873	0.006873					0.096220										
