id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_01.00.00.News.COU.LV	LV	2017-08-11T01:00:00.000Z	News	2.2.18	71.2	0.000044	0.084270	0.056180		0.042135			0.028090		0.028090	0.042135		0.080407	0.042135			0.014045	0.021067		0.014045			0.000000	0.000000	0.042135		0.002809																						
mp:2017-08-11_01.00.00.News.COU.LB	LB	2017-08-11T01:00:00.000Z	News	2.2.18	874.0	0.000541	-0.152746	0.003432	0.001144	0.002288	0.001859	0.231121	0.096110	0.033181	0.029176	0.006865	0.001144	0.005792	0.002288	0.004577			-0.004577							0.016018						0.001144	0.195652							0.001144								0.018307		
mp:2017-08-11_01.00.00.News.COU.LR	LR	2017-08-11T01:00:00.000Z	News	2.2.18	183.5	0.000114	-0.032698	0.002725			-0.003406	0.076294	-0.029973	0.081744	0.108992	-0.005450	0.038147	0.063692	0.010899	0.005450			-0.009537							0.038147						0.005450	-0.027248															0.054496		
mp:2017-08-11_01.00.00.News.COU.LY	LY	2017-08-11T01:00:00.000Z	News	2.2.18	3365.3	0.002082	-0.158530	-0.006537	0.006834	0.000446	0.001894	0.114849	0.045167	0.031795	0.087362	0.013520	0.010252	0.054739	-0.002229	0.017086			-0.033058			0.000297		0.000297		0.032389	-0.000297	0.003922			0.004160	-0.000297	0.028616	0.001189						0.001189	0.001575			0.003566		0.000297		0.029121	0.001189	
mp:2017-08-11_01.00.00.News.COU.LT	LT	2017-08-11T01:00:00.000Z	News	2.2.18	132.2	0.000082	0.030257	0.022693	0.015129	0.015129	-0.000946	0.098336	0.026475	0.000000	0.026475	0.018911		0.052761	0.007564	0.022693		0.015129	-0.003782		0.015129			0.000000	0.000000	0.030257		0.009077					0.015129																	
mp:2017-08-11_01.00.00.News.COU.MO	MO	2017-08-11T01:00:00.000Z	News	2.2.18	237.5	0.000147	0.023158	0.075789	0.006316	0.004211	0.001053	0.008421	-0.002105	0.025263	0.027368	-0.008421	0.025263	0.095263	-0.002105	0.004211			0.009474			0.004211	0.004211		-0.021053	-0.008421	-0.004211	-0.004211					0.002105											-0.016842						
mp:2017-08-11_01.00.00.News.COU.MK	MK	2017-08-11T01:00:00.000Z	News	2.2.18	25.0	0.000015	-0.240000					0.040000	0.040000		0.080000			0.090000					-0.020000																					0.040000				0.160000				0.040000		
mp:2017-08-11_01.00.00.News.COU.MG	MG	2017-08-11T01:00:00.000Z	News	2.2.18	16.0	0.000010	-0.312500			0.062500	0.031250							0.125000																		-0.125000																		
mp:2017-08-11_01.00.00.News.COU.MY	MY	2017-08-11T01:00:00.000Z	News	2.2.18	5434.5	0.003362	-0.030454	0.008004	0.005244	0.004416	-0.006578	0.045910	0.018033	0.021713	0.039654	0.014537	0.005796	0.053349	0.011961	0.004416	0.000920	0.003128	0.003027		0.003220	0.002760		0.000000	0.000460	0.112798	-0.000736	0.004619		0.000368		-0.000276	0.005336	0.005888	0.000552	-0.000184				0.001656	0.000368	0.000736		0.001288				0.006532	0.009568	-0.000368
mp:2017-08-11_01.00.00.News.COU.ML	ML	2017-08-11T01:00:00.000Z	News	2.2.18	1535.5	0.000950	-0.239987	-0.010094	0.010094	0.003256	-0.001710	0.239010	0.051449	0.015630	0.075220	0.007815	0.008792	0.050065	0.003256	0.010094			-0.014002						0.002605	-0.001303	-0.002605	0.000651				0.000000	0.009118	0.003256						0.001303	0.002605	0.001303		-0.001303				0.015956		
mp:2017-08-11_01.00.00.News.COU.MT	MT	2017-08-11T01:00:00.000Z	News	2.2.18	235.0	0.000145	-0.163830	0.004255	0.017021	0.017021	-0.012766	0.089362	0.027660	0.055319	0.025532	0.021277		0.086170	0.004255	0.025532			-0.021277							0.012766							-0.008511																	
mp:2017-08-11_01.00.00.News.COU.MX	MX	2017-08-11T01:00:00.000Z	News	2.2.18	7789.0	0.004819	-0.113301	-0.019707	0.009436	0.004108	0.002824	0.050777	0.007575	0.022339	0.074400	0.011170	0.018616	0.049655	0.002247	0.007318		0.002696	-0.028444		0.001027	0.013352		-0.000128	-0.000514	0.022018	-0.003916	0.006304			0.002568	-0.000385	0.011606	0.018680	0.002439	0.004237	-0.001155	0.000128		0.087046	0.000437			0.001797				0.008217	-0.001027	
mp:2017-08-11_01.00.00.News.COU.MN	MN	2017-08-11T01:00:00.000Z	News	2.2.18	279.5	0.000173	-0.019678	0.046512	0.007156	0.021467	-0.002683	0.071556	0.010733	0.032200	0.060823	0.032200	0.007156	0.062835	0.007156	0.007156		0.003578	0.012522							0.028623	-0.010733	0.021467				0.014311	-0.003578							0.071556				-0.028623				0.007156		
mp:2017-08-11_01.00.00.News.COU.MA	MA	2017-08-11T01:00:00.000Z	News	2.2.18	573.0	0.000355	-0.118674	-0.015707	-0.000873	0.012216	-0.001309	0.071553	0.010471	0.055846	0.068063	0.036649	0.003490	0.077334	0.000000	0.020942		0.001745	-0.009162							0.041885	-0.001745					0.000000	0.019197							0.001745								0.044503	0.006981	
mp:2017-08-11_01.00.00.News.COU.MM	MM	2017-08-11T01:00:00.000Z	News	2.2.18	1421.2	0.000879	-0.090417	-0.033422	0.008092	0.004222	0.000792	0.061568	0.017591	0.030960	0.039755	0.015128	0.009499	0.067944	-0.010554	0.023220			-0.024557		0.002111				-0.000704	0.010554	0.001407	0.014073			0.004925	-0.000704	0.033422											-0.006333	-0.001407			0.043625		0.000704
mp:2017-08-11_01.00.00.News.COU.NP	NP	2017-08-11T01:00:00.000Z	News	2.2.18	2453.1	0.001518	-0.171620	-0.010395	0.007541	0.010191	-0.011822	0.049122	0.007134	0.041988	0.077453	0.000000	0.009376	0.095359	0.004484	0.005707	0.000408	0.001223	-0.009478		0.000408			0.000408		-0.003873	-0.001631	0.008561			0.001631	0.007134	0.016428	0.000000		-0.000408		-0.000611		0.002038	0.000326			-0.016306				0.011822		0.000408
mp:2017-08-11_01.00.00.News.COU.NL	NL	2017-08-11T01:00:00.000Z	News	2.2.18	3011.5	0.001863	-0.244396	-0.010626	0.012784	0.001992	-0.017890	0.055122	0.054458	0.024739	0.081023	0.020754	0.007471	0.086585	0.001494	0.002656		0.001328	-0.011290		0.000664	0.000332		0.002823	0.000664	-0.000498	0.005147	0.019260			0.000332	0.002656	0.010294	0.001992	0.000332	0.000000				0.001660		0.000664		-0.000332			0.000332	0.017931		
mp:2017-08-11_01.00.00.News.COU.NZ	NZ	2017-08-11T01:00:00.000Z	News	2.2.18	8919.6	0.005519	-0.168786	-0.004653	0.007343	0.003812	0.001443	0.026739	0.013454	0.022815	0.061550	-0.004765	0.010987	0.066455	0.004653	0.005437	0.000112	0.001682	-0.005807		-0.000280	0.029486	0.000112	0.000336	-0.004372	0.011155	-0.001401	0.010819		0.000224	0.000448	-0.003756	0.003307	0.012613	0.000224	-0.001570			0.000561	0.003868		0.003139	-0.000448	-0.008857	0.008072	0.000112	0.000448	0.007455	0.000224	-0.000448
mp:2017-08-11_01.00.00.News.COU.NI	NI	2017-08-11T01:00:00.000Z	News	2.2.18	64.5	0.000040	-0.364341			-0.007752	-0.003876	0.062016	0.007752	0.046512	0.108527	-0.015504	0.015504	0.076550		0.015504			-0.015504							-0.062016																						0.062016		
mp:2017-08-11_01.00.00.News.COU.NG	NG	2017-08-11T01:00:00.000Z	News	2.2.18	6398.8	0.003959	-0.151513	0.003204	0.007892	0.002891	-0.000391	0.118382	0.035163	0.032115	0.076499	0.025708	0.013049	0.065243	0.000781	0.013831	0.000078	0.002344	-0.016245	0.000156	0.000938	0.000781		0.000000	0.004923	0.012424	-0.002344	0.009642			0.000469	-0.000156	0.003360	0.000234	0.000156	-0.000469		0.001250		0.004376		0.000547		-0.004688		0.000313		0.021176	0.002188	-0.000156
mp:2017-08-11_01.00.00.News.COU.KP	KP	2017-08-11T01:00:00.000Z	News	2.2.18	122976.2	0.076088	-0.237367	-0.016971	0.015487	0.002216	0.001166	0.094941	0.039922	0.017044	0.093181	0.021447	0.015052	0.059390	0.001155	0.023464	0.000057	0.000317	-0.042998		0.000089	0.000024		-0.000098	0.000016	-0.028481	0.001065	0.022902	0.000000	0.000016	0.002533	-0.000122	0.017346	0.001464	0.000008	-0.000142	-0.000045	-0.000016	-0.000008	0.016202	0.000521	0.000252		-0.000748	0.000049	0.005737		0.005916	-0.000317	0.000260
mp:2017-08-11_01.00.00.News.COU.NO	NO	2017-08-11T01:00:00.000Z	News	2.2.18	1903.0	0.001177	-0.134262	-0.016816	0.004467	0.008408	-0.003284	0.033368	0.008408	0.049921	0.069890	0.026800	0.009459	0.069922	0.003416	0.006831	0.001576		-0.013006		0.008408	0.006831		-0.001051		0.007094	-0.002627	0.012086					0.006831	0.008933	0.001576					0.014714		-0.000263		0.005255		0.002102		0.003153	0.001051	
mp:2017-08-11_01.00.00.News.COU.OM	OM	2017-08-11T01:00:00.000Z	News	2.2.18	1156.7	0.000716	0.045820	0.004323	0.004323	0.021613	-0.000108	0.029826	-0.009510	0.027233	0.058356	0.035446	0.014697	0.082346	0.006916	0.005187		0.000865	-0.005533		0.003458	0.003458		0.000865		0.006916	-0.010374	0.015562				0.000000	0.007781							0.002594								0.004323		
mp:2017-08-11_01.00.00.News.COU.PK	PK	2017-08-11T01:00:00.000Z	News	2.2.18	17735.6	0.010973	-0.130613	0.000846	0.009444	0.004483	-0.004447	0.089678	0.043528	0.035183	0.071748	0.010205	0.009219	0.075260	0.003778	0.010685	0.000592	0.001297	-0.011223		0.000395	0.000310		0.000000	0.002143	0.007584	0.000564	0.003676	0.000056	0.000113	0.000959	0.000366	0.019328	0.000564	0.000113	0.000536		-0.000056		0.005187	0.000412	0.000282		-0.003721		0.000169	0.000056	0.016633	0.000226	0.000056
mp:2017-08-11_01.00.00.News.COU.PS	PS	2017-08-11T01:00:00.000Z	News	2.2.18	2475.5	0.001532	-0.166027	-0.011109	0.005655	0.003636	-0.002424	0.219148	0.040194	0.026661	0.066249	0.013533	0.005655	0.052085	0.000000	0.006867			-0.014744						0.000404	0.002828		0.002424			0.000404	0.002828	0.016158	-0.001212						0.002424	0.000808			-0.142597		0.000404		0.021208		0.000404
mp:2017-08-11_01.00.00.News.COU.PA	PA	2017-08-11T01:00:00.000Z	News	2.2.18	1860.0	0.001151	-0.368280	-0.006452	0.003763	0.001075	-0.009879	0.027688	0.038710	0.039516	0.105645	-0.001882	0.012366	0.089012	0.000000	0.006989	0.004839		-0.016935		0.002151			-0.001075	-0.002688	-0.020161	-0.010215	0.013441			0.003226	0.001344	0.012903							0.020430	0.000538			-0.001075				0.004839		
mp:2017-08-11_01.00.00.News.COU.PG	PG	2017-08-11T01:00:00.000Z	News	2.2.18	324.5	0.000201	-0.114022	-0.203390	0.003082		-0.003852	0.012327	-0.023112	0.030817	0.124807	-0.012327	0.043143	0.103236	0.006163	0.003082			-0.055470		0.006163					0.015408	-0.012327	0.018490					0.015408															0.030817		
mp:2017-08-11_01.00.00.News.COU.PY	PY	2017-08-11T01:00:00.000Z	News	2.2.18	186.9	0.000116	0.168539	0.032103			0.021402	0.160514	0.010701		0.042804	0.005350	0.021402	0.051833			0.010701		0.009096		0.005350					0.037453	0.021402	0.021402						0.005350	0.005350					0.010701								0.032103		
mp:2017-08-11_01.00.00.News.COU.PE	PE	2017-08-11T01:00:00.000Z	News	2.2.18	1416.0	0.000876	-0.146893	0.012359	0.055085	0.003531	-0.002825	0.038842	0.038136	0.016243	0.047669	0.009887	0.006003	0.052348	0.001412	0.004590		0.000706	-0.027895		-0.000706	0.009887		0.001412	-0.000706	0.033545	-0.002119	0.022599			0.002119	0.002825	0.006003	0.008475		-0.002119	0.000706		0.002119	0.008475		0.001412						0.027542	0.042373	
mp:2017-08-11_01.00.00.News.COU.PH	PH	2017-08-11T01:00:00.000Z	News	2.2.18	5114.3	0.003164	-0.097765	0.003911	0.003617	0.004302	0.000684	0.113603	0.046341	0.017793	0.056019	0.000098	0.007332	0.044698	0.004790	0.005866		0.001173	-0.007958		0.001760	0.009972		0.001955	0.000978	0.028352	-0.007039	0.002581		0.000978		0.001369	0.026788	0.007430	0.000880	0.001564		0.000196	0.000391	0.002542	0.000880	0.000587		-0.000978				0.029721	0.021313	
mp:2017-08-11_01.00.00.News.COU.PL	PL	2017-08-11T01:00:00.000Z	News	2.2.18	1347.5	0.000834	-0.184045	-0.007792	0.005195	0.001484	-0.001763	0.029685	0.049351	0.035993	0.106494	0.017069	0.015955	0.092069	0.001484	0.005195		0.002226	-0.004082					0.001484	0.013358	-0.012245	-0.001484	0.022635					0.000742							0.001855	0.000742			-0.001484		0.002226		0.003711		
mp:2017-08-11_01.00.00.News.COU.PT	PT	2017-08-11T01:00:00.000Z	News	2.2.18	1820.0	0.001126	-0.162637	0.023901	0.003846	0.002198	0.022253	0.079121	0.055495	0.022527	0.041484	0.006593	0.005495	0.064217	0.004396	0.023352		0.001099	-0.019505		0.007692	0.001099			-0.000549	0.020330	-0.000549	-0.001374				0.000549	0.002747	0.001099						0.114835				-0.002198				0.007692		
mp:2017-08-11_01.00.00.News.COU.QA	QA	2017-08-11T01:00:00.000Z	News	2.2.18	3529.4	0.002184	-0.079617	0.007225	0.003967	0.005383	0.001488	0.046750	0.023658	0.020967	0.077775	0.014592	0.010767	0.083761	0.004533	0.002408		0.000567	-0.007027		0.000283	0.000283		0.000000	0.000283	0.004108	0.000425	0.004817			0.000567	-0.003683	0.008783	-0.000567	0.000283	0.000708	0.000567		0.000283	0.000283				0.001133	0.000567	0.005950		0.002267	-0.003683	
mp:2017-08-11_01.00.00.News.COU.RO	RO	2017-08-11T01:00:00.000Z	News	2.2.18	683.5	0.000423	-0.217996	0.033650	0.008778	0.013168	-0.014265	0.042429	0.038771	0.040966	0.063643	0.021946	0.007315	0.096653	0.005121	0.000732		0.001463	0.004389		0.001463	0.002926				0.019020	-0.010241	0.005121					0.008047	-0.002926		0.011704													-0.002926	
mp:2017-08-11_01.00.00.News.COU.RU	RU	2017-08-11T01:00:00.000Z	News	2.2.18	23469.6	0.014521	-0.177016	-0.009438	0.009054	0.005283	-0.005006	0.067960	0.051236	0.019600	0.073095	0.014487	0.019238	0.064694	0.000852	0.006966	0.001406	0.001236	-0.012859		0.002045	0.001023		0.000256	-0.001577	-0.005582	0.001960	0.013336	0.000043	0.000128	0.002642	0.003579	0.028531	0.000021		0.000128		-0.000043	-0.000043	0.005262	0.001091	0.000170		-0.000597		0.008649		0.018364	0.002130	
mp:2017-08-11_01.00.00.News.COU.SA	SA	2017-08-11T01:00:00.000Z	News	2.2.18	8166.1	0.005053	-0.137520	-0.010899	0.013042	0.001898	-0.001072	0.063678	0.018185	0.021553	0.055351	0.011756	0.011878	0.060358	0.004347	0.005694	0.000122	0.002327	-0.016458	0.000490	0.000122	0.000122		0.006735	-0.000429	0.000490	-0.001653	0.015062		-0.000122	0.000674	-0.000122	0.006025	0.000367		-0.000367				0.001837	0.000086			-0.003429		0.000122	0.000122	0.009919	-0.043840	0.000000
mp:2017-08-11_01.00.00.News.COU.RS	RS	2017-08-11T01:00:00.000Z	News	2.2.18	1607.9	0.000995	-0.150507	0.010262	0.009951	0.006841	0.001477	0.030785	0.014304	0.037938	0.107283	0.013371	0.011195	0.051115	0.002488	0.004354			-0.012314			0.045090		-0.006219	0.000000	-0.027054	-0.001244	0.018036					0.016170	-0.001244		0.023011				0.023633								0.004354	-0.005597	
mp:2017-08-11_01.00.00.News.COU.SC	SC	2017-08-11T01:00:00.000Z	News	2.2.18	47.0	0.000029	0.106383						0.191489		0.042553	0.000000	0.021277	0.093085				0.021277							0.085106	0.042553		0.021277																						
mp:2017-08-11_01.00.00.News.COU.SL	SL	2017-08-11T01:00:00.000Z	News	2.2.18	148.0	0.000092	-0.162162	-0.020270	0.027027	0.006757	0.015203	0.027027	0.030405	0.054054	0.108108	0.000000	0.013514	0.102196					-0.013514							-0.003378						-0.020270																0.006757		
mp:2017-08-11_01.00.00.News.COU.SG	SG	2017-08-11T01:00:00.000Z	News	2.2.18	8371.2	0.005179	0.014335	0.022577	0.010453	0.009795	0.003106	0.015410	0.003464	0.032492	0.046708	0.011348	0.014514	0.067416	0.004599	0.005495	0.000956	0.004659	-0.001135		0.002031	0.003106	0.000119	0.003584	-0.000358	0.107273	-0.004002	0.012806	0.000119		0.000956	-0.001433	0.002986	0.004360	-0.000060	0.000119			0.000000	0.004241	0.000119	0.000717		-0.000956				0.001314	-0.000239	-0.000358
mp:2017-08-11_01.00.00.News.COU.SO	SO	2017-08-11T01:00:00.000Z	News	2.2.18	2225.5	0.001377	-0.276567	0.014828	0.008537	0.001797	-0.000786	0.180634	0.039991	0.065603	0.060661	0.039092	0.005167	0.043838	0.000000	0.010784			-0.011683							0.024264	0.000449	0.004943			0.008537		0.016176	0.000449						0.038418				-0.001797				0.026062		
mp:2017-08-11_01.00.00.News.COU.ZA	ZA	2017-08-11T01:00:00.000Z	News	2.2.18	20550.0	0.012715	-0.117981	-0.006959	0.005693	0.006229	-0.003850	0.077324	0.041460	0.031095	0.066521	0.015596	0.016983	0.070616	0.004891	0.009805	0.000024	0.002214	-0.012058		0.000584	0.000876		0.000341	-0.000487	-0.013139	0.001046	0.010842			0.000657	-0.001436	0.018258	0.002360	0.000000	0.000195	-0.000049	0.000146	-0.000195	0.005815	0.000642	0.000073		-0.002847	0.000049	0.000341	0.000097	0.009757	0.000876	-0.000243
mp:2017-08-11_01.00.00.News.COU.KR	KR	2017-08-11T01:00:00.000Z	News	2.2.18	22610.6	0.013990	-0.221998	-0.015656	0.010637	0.001194	0.001150	0.101523	0.042303	0.033657	0.081953	0.018133	0.021605	0.070312	0.000509	0.010637	0.000088	0.000973	-0.024690		0.001039	0.000840		-0.000774	0.000000	-0.018819	-0.000973	0.022618	-0.000022	-0.000088	0.000486	0.000885	0.009049	0.001017	0.000000	-0.000177		-0.000177	-0.000044	0.004489	0.000115	0.000177		0.000088	0.000265	0.000575		0.006170	-0.000088	0.000000
mp:2017-08-11_01.00.00.News.COU.SS	SS	2017-08-11T01:00:00.000Z	News	2.2.18	920.0	0.000569	-0.219022	-0.013043	0.003261	0.003261	-0.008152	0.155435	0.078804	0.034783	0.096196	-0.004348	0.013043	0.064062	-0.002174	0.012500			-0.016304							-0.004348		0.002174			0.003261	0.003261	0.029348							0.003261				-0.008696				0.025543	0.002174	
mp:2017-08-11_01.00.00.News.COU.ES	ES	2017-08-11T01:00:00.000Z	News	2.2.18	4937.1	0.003055	-0.080209	-0.010836	0.008811	0.011647	-0.004608	0.057422	0.023698	0.038180	0.063701	0.021875	0.013672	0.077325	0.008406	0.006684	0.000405	0.002431	-0.013399		0.001418	0.006684		0.007089		0.017520	-0.007292	0.011241			0.003646	0.001620	0.011890	0.002734		-0.000203		0.000203		0.006887	0.000243	0.000000		-0.004254		0.000203		0.017520		-0.000405
mp:2017-08-11_01.00.00.News.COU.LK	LK	2017-08-11T01:00:00.000Z	News	2.2.18	5285.8	0.003270	-0.239320	-0.001608	0.001608	0.002838	-0.023814	0.017121	0.037932	0.012013	0.061485	0.005108	0.007378	0.084448	0.002554	0.011635		0.000568	-0.001911			0.006149		-0.000946	-0.001513	-0.005392	0.000284	0.013811			0.001230	0.050134	0.049756	0.001135	0.001135	-0.001135				0.002270	0.000189			-0.000757				0.007851	0.004162	
mp:2017-08-11_01.00.00.News.COU.SD	SD	2017-08-11T01:00:00.000Z	News	2.2.18	596.5	0.000369	-0.096396	-0.013412	0.016764	0.001676	-0.003772	0.088852	0.072925	0.038558	0.094719	0.014250	0.003353	0.067896	0.000838	0.010059		0.001676	-0.042749							0.016764		0.013412				0.000000	0.048617	-0.001676						0.011735				-0.003353				0.001676		
mp:2017-08-11_01.00.00.News.COU.SE	SE	2017-08-11T01:00:00.000Z	News	2.2.18	1990.7	0.001232	-0.146682	-0.012810	0.019842	0.006530	0.000000	0.082132	0.025117	0.015572	0.077109	-0.001005	0.012056	0.070139	0.006530	0.003014		0.001758	-0.013262		0.001005	0.001507	0.001005		0.000000	0.019089	0.001507	0.015572			0.000502	0.002009	-0.000251	0.001507						0.000502				0.005023	0.028131			0.003014		-0.001507
mp:2017-08-11_01.00.00.News.COU.CH	CH	2017-08-11T01:00:00.000Z	News	2.2.18	6532.7	0.004042	-0.047760	0.014006	0.016991	0.011328	0.003712	0.013011	-0.022043	0.017068	0.060006	0.002908	0.009873	0.076442	0.004286	0.003138	0.000306	0.000612	-0.012269		0.001072	0.011787		0.000459	-0.001072	0.044239	-0.005740	0.016838				0.000153	-0.000536	0.004592	0.000612	-0.000153				0.001531	0.000306			0.000918		0.000153		0.002143	0.000306	0.001072
mp:2017-08-11_01.00.00.News.COU.SY	SY	2017-08-11T01:00:00.000Z	News	2.2.18	8427.6	0.005214	-0.146246	-0.005162	0.007653	0.001721	-0.005265	0.302162	0.050252	0.013646	0.065143	-0.000771	0.003441	0.025316	0.000890	0.007891		0.000237	-0.011065						0.000119	0.001483	-0.000712	0.000415			0.001187	-0.001365	0.028371	0.000237	0.000119					0.003441	0.003453	0.000119		-0.002136				0.042183		
mp:2017-08-11_01.00.00.News.COU.TW	TW	2017-08-11T01:00:00.000Z	News	2.2.18	2296.8	0.001421	-0.171978	-0.023946	0.006749	0.002612	-0.005987	0.031348	0.003265	0.052900	0.042233	0.005660	0.011973	0.081771	0.000871	0.013932	0.005225	0.002177	-0.016153		0.003048	0.001306		0.001306	-0.000871	0.033743	-0.001306	0.006531			0.020028	0.029606	0.020899	0.001306					0.000435	0.002177				-0.013932				0.003483		
mp:2017-08-11_01.00.00.News.COU.TJ	TJ	2017-08-11T01:00:00.000Z	News	2.2.18	627.5	0.000388	-0.173705	0.008765	0.001594		-0.002789	0.055777	0.079681	0.063745	0.093227	0.027092	0.003187	0.075697	0.025498	0.015936			0.011155							-0.003187	0.000797	0.000797			0.012749		0.020717	-0.001594														0.114741		
mp:2017-08-11_01.00.00.News.COU.TZ	TZ	2017-08-11T01:00:00.000Z	News	2.2.18	1307.1	0.000809	-0.011858	0.016066	0.004208	0.013006	-0.006503	0.024482	-0.005355	0.014153	0.073445	0.017214	0.004208	0.062820	-0.031367	0.037488	0.000765	0.000765	-0.024673						0.002295	0.070385	-0.000765	-0.001377					-0.002142	0.012241		0.000765		0.000765			0.000153			-0.004590		0.000765		0.001530		-0.005738
mp:2017-08-11_01.00.00.News.COU.TH	TH	2017-08-11T01:00:00.000Z	News	2.2.18	4130.5	0.002556	-0.062583	0.010168	0.004237	0.010774	0.001725	0.037768	0.013195	0.018884	0.065004	0.007989	0.017189	0.072585	0.009684	0.011621	0.001211	0.002542	-0.009684		0.001453	0.002179		0.002542	0.000847	0.052052	0.002179	0.009926			0.000242	-0.001695	0.020942	0.001695	0.000242	0.000968	0.000968	0.000484		0.006053	0.000726	0.000484		0.001453	0.000484		0.000242	0.012831	-0.002421	0.000605
mp:2017-08-11_01.00.00.News.COU.TN	TN	2017-08-11T01:00:00.000Z	News	2.2.18	486.9	0.000301	-0.083179	-0.018484	0.008215		-0.001027	0.083179	0.027726	0.008215	0.057507	-0.016430	0.041076	0.055992					-0.037995							0.047238		0.004108				-0.002054	0.003491	0.002054							0.000411							0.014377	-0.030807	
mp:2017-08-11_01.00.00.News.COU.TR	TR	2017-08-11T01:00:00.000Z	News	2.2.18	7751.9	0.004796	-0.211303	-0.014384	0.011288	0.002387	-0.000387	0.119777	0.071660	0.013287	0.059727	0.004644	0.007740	0.055731	0.000194	0.007934	0.000258	0.000387	-0.017699		-0.000129			0.000258	-0.000387	-0.014384	-0.001097	0.007921			0.000645	-0.001419	0.017247	0.000323	0.000129	0.000516				0.001806	0.000542	0.000129		-0.005160		0.000645		0.072498	0.000774	
mp:2017-08-11_01.00.00.News.COU.TM	TM	2017-08-11T01:00:00.000Z	News	2.2.18	2.0	0.000001																	-0.500000																															
mp:2017-08-11_01.00.00.News.COU.UG	UG	2017-08-11T01:00:00.000Z	News	2.2.18	3918.5	0.002424	-0.260048	-0.004466	0.002297	0.002680	-0.010112	0.117775	0.012760	0.035473	0.092382	-0.001021	0.005870	0.074630	0.007018	0.006125	0.009187	0.000766	-0.008868		-0.000255	0.002297		0.000766	0.004594	-0.015567	0.000128	0.014802				0.004083	0.007911	0.002042						0.000255				-0.008677				0.011484		
mp:2017-08-11_01.00.00.News.COU.UA	UA	2017-08-11T01:00:00.000Z	News	2.2.18	2268.9	0.001404	-0.215964	-0.005509	0.008594	0.000441	-0.035755	0.119662	0.041650	0.014104	0.055313	0.011019	0.015206	0.059699	0.000441	0.007933		0.000441	-0.023580		0.006611	0.002644			0.002644	-0.022037	0.001543	0.011459			0.000441	0.039667	0.022125	0.002644						0.003526	0.000529			-0.001763		0.006611		0.012782		
mp:2017-08-11_01.00.00.News.COU.AE	AE	2017-08-11T01:00:00.000Z	News	2.2.18	6864.0	0.004247	-0.040355	0.019959	0.002622	0.011801	-0.003751	0.042395	0.015224	0.020688	0.045236	0.020251	0.013986	0.076943	0.008159	0.006483	0.001894	0.007357	0.001646	-0.000583	-0.000583	0.000146	0.000291	0.001311	-0.000510	0.023310	-0.000874	0.007853	-0.002331	-0.000146		0.002477	0.022436	0.003424	0.000291	-0.002914	0.000146			0.005099		0.000728		0.000000		0.000146		0.009615	-0.000437	-0.000437
mp:2017-08-11_01.00.00.News.COU.GB	GB	2017-08-11T01:00:00.000Z	News	2.2.18	110998.4	0.068677	-0.150502	-0.007149	0.011023	0.006144	-0.003314	0.044992	0.024239	0.037163	0.074177	0.013545	0.012680	0.070496	0.002806	0.007243	0.000820	0.001626	-0.014118	0.000005	0.002527	0.002743	-0.000117	-0.000369	0.000446	0.015698	-0.000351	0.018559	0.000005	-0.000036	0.000987	0.000806	0.016062	0.003469	0.000644	0.000410	0.000018	0.000153	0.000207	0.002788	0.000031	0.001041	-0.000117	-0.003338	-0.001468	0.000135	0.000126	0.007604	-0.002559	-0.000248
mp:2017-08-11_01.00.00.News.COU.US	US	2017-08-11T01:00:00.000Z	News	2.2.18	491541.3	0.304129	-0.159021	-0.005718	0.008689	0.004555	-0.001240	0.057217	0.032660	0.029665	0.069039	0.016649	0.015667	0.069522	0.002750	0.010079	0.000787	0.002562	-0.014444	0.000309	0.001463	0.000571	0.000008	0.000539	0.000507	0.000205	0.000354	0.017236	0.000029	0.000095	0.001923	0.000516	0.016494	0.002721	0.000433	0.001686	0.000103	-0.000018	-0.000010	0.006746	0.000061	0.000537	0.000002	-0.001949	0.000501	0.001283	0.000268	0.006842	0.000149	0.000561
mp:2017-08-11_01.00.00.News.COU.UY	UY	2017-08-11T01:00:00.000Z	News	2.2.18	145.5	0.000090	0.099656	0.096220	0.013746		-0.003436		0.006873	0.048110	0.054983	0.006873		0.057990	0.048110	0.006873	0.013746		0.006873					0.006873		0.082474				0.013746			0.027491	0.006873	0.006873					0.096220										
mp:2017-08-11_01.00.00.News.COU.UZ	UZ	2017-08-11T01:00:00.000Z	News	2.2.18	60.0	0.000037	-0.216667	-0.033333			-0.029167	0.200000	0.016667	0.033333	0.050000	0.083333	0.033333	0.056250		0.050000			-0.041667							-0.016667		0.016667																				0.050000		
