id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-11_16.00.00.News.COU.LB	LB	2017-08-11T16:00:00.000Z	News	2.2.18	1466.7	0.000928	-0.101248	-0.010909	0.001023	0.002727	-0.004432	0.220222	0.064089	0.038181	0.053522	0.006818	0.006818	0.021732	0.001364	0.006818		0.000682	-0.008113					0.001364	-0.005454	0.006136	0.000000	0.004773			0.001364	0.002045	0.111134	0.001705	0.001364					0.000682								0.056590		
mp:2017-08-11_16.00.00.News.COU.LR	LR	2017-08-11T16:00:00.000Z	News	2.2.18	231.6	0.000147	-0.233161	-0.082038	0.017271			0.060449	0.008636		0.077720	0.012953	0.086356	0.066602	0.008636				-0.084197		0.008636					-0.012953	0.025907	0.015544					0.030225								0.008636							0.012953		
mp:2017-08-11_16.00.00.News.COU.LY	LY	2017-08-11T16:00:00.000Z	News	2.2.18	5229.2	0.003309	-0.135872	0.006980	0.008797	0.005833	0.001769	0.089976	0.054215	0.035378	0.077832	0.004685	0.006311	0.061417	0.002486	0.015012			-0.028589		0.000382	0.000191		0.000191		0.028972	0.000765	0.015968			0.002677	0.000000	0.023350	0.000765						0.000382	0.000593			0.002295				0.026868		
mp:2017-08-11_16.00.00.News.COU.LT	LT	2017-08-11T16:00:00.000Z	News	2.2.18	391.5	0.000248	0.022989	-0.005109	0.010217	0.002554	0.019476	0.043423	0.049808	0.007663	0.051086	0.021711		0.062101	0.005109	0.005109			-0.008940							-0.015326		0.017880					0.005109																	
mp:2017-08-11_16.00.00.News.COU.MO	MO	2017-08-11T16:00:00.000Z	News	2.2.18	196.0	0.000124	0.030612	0.061224	0.005102			0.010204	0.002551	0.030612	0.025510	-0.010204	0.030612	0.079401	0.002551	0.005102			0.007653			0.005102	0.005102		-0.025510	0.010204	-0.005102	-0.005102					0.007653											-0.020408						
mp:2017-08-11_16.00.00.News.COU.MK	MK	2017-08-11T16:00:00.000Z	News	2.2.18	140.0	0.000089	-0.153571	0.017857	0.014286	0.007143	0.005357	0.085714	-0.021429	0.039286	0.039286	0.032143	0.014286	0.066518	-0.007143	0.007143			-0.014286							0.021429							-0.014286							0.021429								0.014286		
mp:2017-08-11_16.00.00.News.COU.MG	MG	2017-08-11T16:00:00.000Z	News	2.2.18	119.5	0.000076	-0.129707	-0.025105		0.008368	0.014644	0.033473	0.016736	0.025105	0.108787	0.000000		0.083159				0.008368	-0.041841							0.008368						-0.041841	0.050209	0.016736																
mp:2017-08-11_16.00.00.News.COU.MY	MY	2017-08-11T16:00:00.000Z	News	2.2.18	5046.1	0.003193	-0.079467	0.024772	0.003072	0.005549	-0.005598	0.035176	0.003270	0.032996	0.049444	0.003666	0.014070	0.072625	0.006441	0.007927	0.001585	0.002576	-0.002784		0.001784	0.001585	-0.000595	0.001090	0.001585	0.046372	-0.000793	0.011395			0.000595	0.000991	0.004181	0.004756	0.000793	0.000000				0.001982	0.000119	0.000396		-0.000198				0.005648	0.003171	-0.001784
mp:2017-08-11_16.00.00.News.COU.ML	ML	2017-08-11T16:00:00.000Z	News	2.2.18	1402.5	0.000887	-0.206417	-0.006417	0.010339	0.003565	0.000178	0.149376	0.054189	0.027807	0.094474	0.009269	0.009269	0.065196	0.001426	0.012121			-0.021569						0.005704	-0.002852	-0.006417	0.002852	-0.001426				0.004635	0.002852						0.001426		0.001426		-0.001426				0.015686		
mp:2017-08-11_16.00.00.News.COU.MT	MT	2017-08-11T16:00:00.000Z	News	2.2.18	231.0	0.000146	-0.270563		0.051948		0.006494	0.103896	0.041126	0.012987	0.112554	0.021645	0.047619	0.089286		0.025974			-0.038961							-0.008658																								
mp:2017-08-11_16.00.00.News.COU.MX	MX	2017-08-11T16:00:00.000Z	News	2.2.18	6702.7	0.004241	-0.085936	0.017903	0.004177	0.005968	-0.002424	0.100333	0.031181	0.026631	0.061841	0.007833	0.020589	0.056507	0.002536	0.007236		0.003581	-0.002797		0.000522	0.012681		0.000000	-0.000895	0.007683	0.003058	0.009533		0.000149	0.003133	-0.000448	0.011831	0.011339	0.002089	0.003431	-0.000597		0.000149	0.011861	0.000567	0.000298		0.001790			0.000448	0.029391	-0.001790	0.000149
mp:2017-08-11_16.00.00.News.COU.MN	MN	2017-08-11T16:00:00.000Z	News	2.2.18	199.5	0.000126	0.273183	0.135338		0.030075	0.015038	0.025063	0.010025	0.010025	0.005013	0.030075		0.090539			0.010025		0.067669							0.085213	-0.015038						-0.010025															0.000000		
mp:2017-08-11_16.00.00.News.COU.MA	MA	2017-08-11T16:00:00.000Z	News	2.2.18	988.5	0.000626	-0.137582	0.006070	0.003035	0.006070	-0.002529	0.046535	0.094082	0.028326	0.065756	0.041983	0.021244	0.082764	-0.002023	0.022256			-0.012645							0.016186	-0.002023	0.002023				0.002023	0.027314															0.041477		
mp:2017-08-11_16.00.00.News.COU.MM	MM	2017-08-11T16:00:00.000Z	News	2.2.18	2820.6	0.001785	-0.207757	-0.016131	0.009572	0.000709	-0.002083	0.135964	0.067362	0.026413	0.071261	0.017018	0.005673	0.061795	-0.004254	0.013472		0.000355	-0.023665		0.000709			-0.000355	0.000709	0.006736	-0.001064	0.004609			0.001418		0.026874							0.009395	0.000106			-0.018436				0.043076		0.000355
mp:2017-08-11_16.00.00.News.COU.NP	NP	2017-08-11T16:00:00.000Z	News	2.2.18	2023.9	0.001281	-0.164040	0.001976	0.006917	0.003953	-0.004447	0.036810	0.025940	0.036810	0.078314	0.009141	0.011117	0.078364	0.002223	0.007164		0.001482	-0.006621		0.000988			-0.000247		0.023964	-0.000494	0.008153			0.001482	0.001482	0.019072	-0.001729						0.021740	0.000296	0.000494		-0.018282				0.012599		
mp:2017-08-11_16.00.00.News.COU.NL	NL	2017-08-11T16:00:00.000Z	News	2.2.18	3561.5	0.002254	-0.294398	-0.004914	0.012635	0.002527	-0.014846	0.035098	0.062895	0.017128	0.075951	0.024428	0.005756	0.090446	0.000281	0.004212	0.001685	0.000281	-0.012776		0.003369			-0.000562	-0.000842	0.000281	0.002527	0.016987			0.001404	0.007581	0.008143	0.000281						0.000562				-0.000562				0.023305	-0.001685	
mp:2017-08-11_16.00.00.News.COU.NZ	NZ	2017-08-11T16:00:00.000Z	News	2.2.18	6718.2	0.004251	-0.156069	-0.002679	0.005135	0.004540	-0.000298	0.026570	0.016969	0.033938	0.064824	0.007145	0.013322	0.066634	0.001712	0.010345		0.003647	-0.006162		-0.000372	0.007442	0.000149	0.000000	-0.009675	0.012280	-0.001637	0.009035		0.000447	0.001340	-0.001042	0.009601	0.002828	0.000149	0.000744			0.000149	0.005582		0.003796	-0.000744	-0.021285	0.002009		0.001116	0.003647		-0.000447
mp:2017-08-11_16.00.00.News.COU.NI	NI	2017-08-11T16:00:00.000Z	News	2.2.18	80.0	0.000051	-0.256250	0.006250		-0.006250	-0.009375	0.075000	-0.012500	0.018750	0.125000		0.050000	0.064062	0.018750	0.012500			-0.006250							-0.050000																						0.050000		
mp:2017-08-11_16.00.00.News.COU.NG	NG	2017-08-11T16:00:00.000Z	News	2.2.18	6749.7	0.004271	-0.131265	0.008963	0.008445	0.005408	-0.003889	0.084300	0.035483	0.035557	0.070151	0.020964	0.009186	0.069301	0.005111	0.006963	0.001778	0.001630	-0.010252		0.000444	0.000296		-0.000741	0.000296	0.010519	-0.002445	0.011482			0.001556	-0.000444	0.002252	0.001185	0.000148					0.003259	0.000030	0.000593		0.001037		0.000074		0.021927	0.003259	-0.000444
mp:2017-08-11_16.00.00.News.COU.KP	KP	2017-08-11T16:00:00.000Z	News	2.2.18	132259.1	0.083692	-0.242940	-0.013795	0.015749	0.002299	0.000679	0.101044	0.041801	0.020142	0.095029	0.017844	0.015564	0.057251	-0.000004	0.023511	0.000030	0.000420	-0.043648		0.000151	0.000136		0.000023	-0.000023	-0.025182	0.002454	0.023646	0.000091	0.000053	0.002563	-0.000117	0.016029	0.001765	0.000068	0.000166	-0.000030	-0.000045		0.016721	0.001834	0.000219		-0.000544	0.000008	0.003939		0.005032	0.000060	0.000076
mp:2017-08-11_16.00.00.News.COU.NO	NO	2017-08-11T16:00:00.000Z	News	2.2.18	1620.8	0.001026	-0.151160	-0.018509	0.006478	0.006478	0.002005	0.036093	0.008946	0.054911	0.111056	0.025296	0.006787	0.077847	-0.003702	0.011723	0.000617		-0.015980		0.009255	0.001234				-0.007095	-0.005553	0.019188					0.003702	0.002468						0.017892		-0.000617		-0.004936		0.003085		0.001851		
mp:2017-08-11_16.00.00.News.COU.OM	OM	2017-08-11T16:00:00.000Z	News	2.2.18	397.0	0.000251	-0.069270	-0.013854	0.015113	0.002519	-0.001889	0.085642	-0.040302	0.037783	0.095718	-0.003778	0.027708	0.066593	0.005038				-0.011965							-0.062972	-0.007557	0.045340					0.002519							0.007557								0.005038		
mp:2017-08-11_16.00.00.News.COU.PK	PK	2017-08-11T16:00:00.000Z	News	2.2.18	16822.7	0.010645	-0.128695	0.002824	0.007044	0.003983	-0.005023	0.100519	0.041967	0.034745	0.060900	0.012394	0.009303	0.071476	0.003715	0.009719	0.000000	0.001427	-0.004637		0.000178	0.000565		0.000238	0.000832	0.009511	-0.000624	0.004619	0.000178		0.001635	0.000357	0.023225	0.000297	0.000119	0.000624		-0.000059		0.003745	0.000131	0.000119		-0.004815	-0.000059	0.000624	0.000059	0.018725	0.000119	
mp:2017-08-11_16.00.00.News.COU.PS	PS	2017-08-11T16:00:00.000Z	News	2.2.18	3617.0	0.002289	-0.256290	-0.015621	0.014653	0.002212	-0.006635	0.084048	0.094553	0.030965	0.090821	0.006635	0.010782	0.088437	0.003594	0.013271			-0.019630						0.000276	-0.001935		0.001659			0.003318	0.002765	0.019906	-0.000829						0.000276				-0.030688		0.003318		0.017418		0.000276
mp:2017-08-11_16.00.00.News.COU.PA	PA	2017-08-11T16:00:00.000Z	News	2.2.18	876.0	0.000554	-0.200913	-0.003425	0.003425	0.009132	-0.012129	0.005137	0.047945	0.007420	0.074201	-0.002283	0.004566	0.085616	0.001142	0.015411	0.010274	0.001142	-0.012842							0.001142	-0.001142	0.007991			0.002283	-0.002283	-0.014840									0.002283		0.009132	0.004566			0.001142		
mp:2017-08-11_16.00.00.News.COU.PG	PG	2017-08-11T16:00:00.000Z	News	2.2.18	317.0	0.000201	-0.171924	-0.113565	0.003155	0.034700	-0.004732	0.018927	0.031546	0.075710	0.105678	-0.003155	0.025237	0.095032	0.006309	0.003155			-0.023659		0.006309					-0.015773		0.022082					0.018927											-0.025237				0.041009		
mp:2017-08-11_16.00.00.News.COU.PY	PY	2017-08-11T16:00:00.000Z	News	2.2.18	137.4	0.000087	0.167394				0.021834	0.218341	0.029112		0.043668		0.029112	0.037300					-0.013100							0.029112	0.029112	0.029112												0.014556								0.043668		
mp:2017-08-11_16.00.00.News.COU.PE	PE	2017-08-11T16:00:00.000Z	News	2.2.18	1158.0	0.000733	-0.165803	0.014680	0.001727	0.001727	-0.004750	0.026770	0.028497	0.016839	0.064767	0.023316	0.021589	0.068059	-0.001727	0.001295	0.000000		0.005397			0.012090		0.003454		0.009499	0.019862	0.012090				0.005181	0.006477	0.008636		-0.002591	0.000864		0.002591	0.014680		0.001727		-0.047064				0.007772	0.039724	
mp:2017-08-11_16.00.00.News.COU.PH	PH	2017-08-11T16:00:00.000Z	News	2.2.18	5168.8	0.003271	-0.161836	0.004160	0.004740	0.005611	0.000218	0.123917	0.062781	0.009964	0.050012	0.028924	0.006771	0.047216	0.001354	0.012479		0.000774	-0.011976		0.001354	0.004256		0.000193	0.000774	0.024957	-0.004256	0.000232			0.000774	-0.000387	0.006713	0.002612						0.067134	0.000039	0.000580		-0.000580				0.011802	0.004256	0.000193
mp:2017-08-11_16.00.00.News.COU.PL	PL	2017-08-11T16:00:00.000Z	News	2.2.18	1428.5	0.000904	-0.151908	-0.011201	0.001400	0.004900	-0.003850	0.031502	0.016801	0.039552	0.091705	0.012601	0.011901	0.074379	0.004550	0.000700		0.001400	-0.008050			0.003500			0.021001	-0.019601	-0.003850	0.060553		0.000700		-0.001400	-0.007000	0.001400						0.001750				-0.000700		0.003500		0.000700		
mp:2017-08-11_16.00.00.News.COU.PT	PT	2017-08-11T16:00:00.000Z	News	2.2.18	2413.4	0.001527	-0.131350	0.019475	0.001243	0.004144	0.017610	0.081213	0.049308	0.017403	0.051587	0.010566	0.007044	0.051302	0.002693	0.021132		0.000414	-0.012762		0.000414	0.000829		-0.000207	-0.000622	0.030041	0.002072	0.004558				0.004558	0.009116	0.026933						0.123063				-0.001657				0.003729		
mp:2017-08-11_16.00.00.News.COU.QA	QA	2017-08-11T16:00:00.000Z	News	2.2.18	2698.4	0.001708	-0.140454	-0.003706	0.011118	0.005559	0.000371	0.035577	0.035391	0.025941	0.083197	0.016306	0.012044	0.084300	0.004076	0.002224		0.000371	-0.017937		0.000371	0.000371		0.000000	0.000371	0.012229		0.007301				-0.005188	0.018529	-0.001482		0.000371			0.000371	0.003335				0.000741	0.000741	0.005559		0.002965	0.001112	
mp:2017-08-11_16.00.00.News.COU.RO	RO	2017-08-11T16:00:00.000Z	News	2.2.18	1258.8	0.000797	-0.150937	0.003178	0.001589	0.000794	-0.026017	0.045281	0.026215	0.013505	0.045281	0.008341	0.010327	0.053543	0.006752	0.001192		0.000794	-0.009136		0.007150	0.032571				-0.019463	-0.001589	0.015729		0.001589		-0.003178	0.003575	0.027010	0.005561	-0.001589												0.000794	0.001589	
mp:2017-08-11_16.00.00.News.COU.RU	RU	2017-08-11T16:00:00.000Z	News	2.2.18	24583.6	0.015556	-0.174283	-0.011166	0.012224	0.006427	-0.004729	0.063681	0.052576	0.018163	0.072833	0.018183	0.020908	0.064879	0.003620	0.007566	0.001261	0.001464	-0.018400	0.000447	0.002969	0.000936		0.000447	-0.000468	0.001363	0.002542	0.014176	0.000041	0.000122	0.001749	0.002298	0.037440	-0.000875	0.000569	0.000000	0.000081	-0.000041	-0.000122	0.003986	0.000220	0.000041		-0.002054		0.007627	-0.000020	0.011593	0.002115	
mp:2017-08-11_16.00.00.News.COU.SA	SA	2017-08-11T16:00:00.000Z	News	2.2.18	6973.8	0.004413	-0.099874	0.003155	0.011687	0.003872	-0.002617	0.075353	0.026384	0.027388	0.065531	0.009894	0.015630	0.060604	0.002796	0.007743	0.000143	0.001577	-0.011873		0.000000	0.000287		0.000574	0.000143	-0.004732	-0.007958	0.020778			0.000860	0.000430	0.005736	0.000287		-0.000143				0.002079	0.000215	0.000860		-0.005306		0.000717	0.000143	0.013622	-0.007743	-0.001004
mp:2017-08-11_16.00.00.News.COU.RS	RS	2017-08-11T16:00:00.000Z	News	2.2.18	845.4	0.000535	-0.176248	0.007097	0.005914	0.005914	-0.000296	0.044358	0.029572	0.043175	0.131890	0.031346	0.009463	0.070824		0.007097		0.008280	-0.010409		0.002366	0.011829		-0.004731		0.011829	-0.002366	0.017743					0.023657	0.005914		0.007097				0.023657								0.007097	-0.010646	
mp:2017-08-11_16.00.00.News.COU.SC	SC	2017-08-11T16:00:00.000Z	News	2.2.18	29.0	0.000018	-0.137931						0.275862		0.068966	0.000000		0.116379												0.034483																								
mp:2017-08-11_16.00.00.News.COU.SL	SL	2017-08-11T16:00:00.000Z	News	2.2.18	36.5	0.000023	-0.219178		0.027397				0.109589	0.027397	0.054795	0.164384		0.125000					-0.013699														-0.013699																	
mp:2017-08-11_16.00.00.News.COU.SG	SG	2017-08-11T16:00:00.000Z	News	2.2.18	10894.2	0.006894	0.083622	0.028639	0.003580	0.007711	0.004957	0.010189	0.003580	0.026849	0.036671	0.005324	0.011566	0.049282	0.002937	0.003993	0.000643	0.001056	0.001597		0.001836	0.005599		0.002570	0.000551	0.178076	-0.003855	0.008399	0.000092		0.000643	-0.000229	0.004792	0.004498	0.000275	0.000643	0.000367		0.001102	0.003534	0.000018			-0.001193	-0.000092			0.000918	0.001652	-0.000275
mp:2017-08-11_16.00.00.News.COU.SO	SO	2017-08-11T16:00:00.000Z	News	2.2.18	2493.0	0.001578	-0.217609	-0.007220	0.002407	0.000802	-0.001354	0.327718	0.042720	0.056157	0.073406	0.033694	0.002006	0.013337	0.001203	0.005215			-0.012635							0.008825		0.007621			0.004813	-0.000401	0.022062	0.000401						0.023466								0.024067		
mp:2017-08-11_16.00.00.News.COU.ZA	ZA	2017-08-11T16:00:00.000Z	News	2.2.18	18903.1	0.011962	-0.126752	-0.010474	0.005131	0.006216	-0.004278	0.075279	0.039597	0.035047	0.063773	0.012273	0.015394	0.074933	0.002962	0.010078	0.000397	0.002010	-0.012064	0.000026	0.000820	0.000661		0.000979	0.000317	0.002989	0.001613	0.014611			0.000794	0.000635	0.013040	0.003174	-0.000053	0.000476	0.000212	0.000053	0.000212	0.003253	0.000423	0.000212	-0.000026	-0.003386	0.000317	0.000635	0.000635	0.014442	0.000000	0.000026
mp:2017-08-11_16.00.00.News.COU.KR	KR	2017-08-11T16:00:00.000Z	News	2.2.18	24991.8	0.015814	-0.220152	-0.006442	0.013144	0.001160	0.002056	0.128182	0.038613	0.032091	0.081247	0.013244	0.016265	0.060284	0.001100	0.008363	0.000680	0.000600	-0.020405		0.000560	0.001320		-0.000920	-0.000640	-0.009883	0.001380	0.014721			0.000920	0.000940	0.011780	0.001841	0.000160	0.000160		0.000080		0.007022	0.000576	0.000000	0.000040	-0.000560	-0.000480	0.000800		0.009323	-0.000320	0.000040
mp:2017-08-11_16.00.00.News.COU.SS	SS	2017-08-11T16:00:00.000Z	News	2.2.18	2039.5	0.001291	-0.190978	-0.007845	0.001471		-0.003861	0.214268	0.107379	0.024516	0.053444	0.002206	0.014709	0.040390	-0.001961	0.007355			-0.008335							-0.004413		0.001961			0.002452	0.000000	0.024271							0.007355				-0.009806				0.067418	0.000981	
mp:2017-08-11_16.00.00.News.COU.ES	ES	2017-08-11T16:00:00.000Z	News	2.2.18	4961.6	0.003140	-0.069534	0.001008	0.008364	0.005845	-0.000050	0.068325	0.039705	0.024287	0.061371	0.024589	0.019349	0.071504	0.004837	0.005543	-0.000101	0.001411	-0.008858		0.002015		0.000202	0.003628	0.005845	0.017232	-0.002217	0.008465			0.000403	0.000907	0.003003	0.010884	0.000806	0.000403				0.009977	0.000081	0.000202		-0.004031	0.000403		0.000202	0.032147		-0.000202
mp:2017-08-11_16.00.00.News.COU.LK	LK	2017-08-11T16:00:00.000Z	News	2.2.18	2608.8	0.001651	-0.177093	-0.001533	0.005558	0.004025	-0.010829	0.039098	0.020508	0.015333	0.058073	-0.000767	0.009008	0.077406	0.005941	0.010350		0.001150	-0.012975			0.008816		-0.001917	0.006133	-0.002108	0.000575	0.015908			0.001917	0.007283	0.007858	0.004216		-0.001150		-0.000383		0.005366	0.000383			-0.000767				0.010350	0.001533	
mp:2017-08-11_16.00.00.News.COU.SD	SD	2017-08-11T16:00:00.000Z	News	2.2.18	1319.5	0.000835	-0.134900	-0.011368	0.007579		-0.001705	0.211444	0.091701	0.047366	0.060250	0.006821	0.001516	0.031120	-0.004547	0.009094		0.000758	-0.026525							0.010610		0.009094				0.000000	0.068966	-0.000758						0.005684				-0.001516				0.044714		
mp:2017-08-11_16.00.00.News.COU.SE	SE	2017-08-11T16:00:00.000Z	News	2.2.18	1338.7	0.000847	-0.096362	-0.011952	0.008964	0.012699	0.002428	0.060880	0.000373	0.032868	0.071338	0.007096	0.011952	0.079041	0.004482	0.007843		0.003361	-0.016733		0.000747	0.002241		0.000747	0.002988	0.030253	0.000000	0.005229				0.000747	0.014193	0.002241						0.000747				0.002988				0.002241		-0.002241
mp:2017-08-11_16.00.00.News.COU.CH	CH	2017-08-11T16:00:00.000Z	News	2.2.18	4376.5	0.002769	-0.151034	-0.003313	0.013595	0.003542	-0.012596	0.038958	0.008226	0.011425	0.063178	0.017251	0.013024	0.082700	0.000685	0.003427	0.003884	0.002513	-0.012453		0.001828	0.002056		0.001371	0.002513	0.036559	-0.002513	0.014852	-0.000228			0.000457	0.001371	0.005255	0.000914	-0.000685				0.001599	0.000457	0.000228		0.004113				0.003884		
mp:2017-08-11_16.00.00.News.COU.SY	SY	2017-08-11T16:00:00.000Z	News	2.2.18	8130.2	0.005145	-0.169184	-0.006396	0.006826	0.000553	-0.003198	0.266291	0.049384	0.018757	0.074660	-0.007872	0.005350	0.030948	0.000553	0.003997		0.000430	-0.010049							0.008056	-0.000861	0.006113			0.000123	-0.001537	0.021611	-0.000123						0.002829	0.000455	0.001599		-0.006642				0.048830		
mp:2017-08-11_16.00.00.News.COU.TW	TW	2017-08-11T16:00:00.000Z	News	2.2.18	1263.6	0.000800	-0.078348	0.003561	0.008705	0.006331	-0.011178	0.033238	0.003166	0.041944	0.048670	0.015828	0.020972	0.082453	0.005540	0.008705	0.005540	0.004748	-0.011238					0.001583		0.049462	-0.003957	-0.003957			0.001583	-0.000791	0.007914	0.000000						0.002374				-0.012662				0.000791	0.001583	-0.003166
mp:2017-08-11_16.00.00.News.COU.TJ	TJ	2017-08-11T16:00:00.000Z	News	2.2.18	157.0	0.000099	-0.130573	0.050955			0.000000	0.133758	-0.015924	0.028662	0.066879	0.076433	0.012739	0.050955	0.012739	0.006369			0.015924							-0.012739					0.006369		0.076433	-0.006369														0.070064		
mp:2017-08-11_16.00.00.News.COU.TZ	TZ	2017-08-11T16:00:00.000Z	News	2.2.18	843.5	0.000534	0.142264	0.002964	0.004742	0.006520	0.001482	0.048607	0.018969	0.018376	0.049200	0.017190	0.013041	0.074318	0.009484	0.003557		0.001186	0.004742		0.003557				0.001186	0.045050	0.004149	0.010670				0.002371	-0.003557											0.004742				0.008299		-0.005928
mp:2017-08-11_16.00.00.News.COU.TH	TH	2017-08-11T16:00:00.000Z	News	2.2.18	4252.1	0.002691	-0.047153	-0.002822	0.003528	0.014581	0.002234	0.054796	0.001529	0.023988	0.058912	0.000706	0.024929	0.072873	0.014934	0.007761	0.001176	0.002822	-0.010054		0.001646	0.007055	0.000235	0.002117	0.012817	0.045860	0.003528	0.007102				-0.002587	0.006397	0.001999		-0.001881	-0.000470	0.000470		0.002117	0.000517			0.000470			0.000470	0.006820	-0.000470	0.000470
mp:2017-08-11_16.00.00.News.COU.TN	TN	2017-08-11T16:00:00.000Z	News	2.2.18	511.5	0.000324	-0.171065	-0.007820	0.005865		-0.016618	0.071359	0.043011	0.029326	0.065494	-0.014663	0.041056	0.059506		0.003910			-0.014663		0.003910					0.017595	-0.003910	0.041056				-0.001955	0.005865															0.019550	-0.033236	
mp:2017-08-11_16.00.00.News.COU.TR	TR	2017-08-11T16:00:00.000Z	News	2.2.18	5392.0	0.003412	-0.200019	0.000464	0.008717	0.004451	-0.002736	0.129080	0.050352	0.014466	0.061665	0.005657	0.009551	0.053960	0.002318	0.006584	0.000185	0.002226	-0.013205		0.000556	0.000371		0.005193	-0.000649	-0.004451	0.001484	0.006491			0.002596	-0.000927	0.016172	0.000000		0.000927		0.000185		0.001113	0.000779			-0.002596		0.001576		0.058791	-0.000742	-0.000278
mp:2017-08-11_16.00.00.News.COU.TM	TM	2017-08-11T16:00:00.000Z	News	2.2.18	18.5	0.000012	-0.648649		0.054054			0.108108	0.054054		0.027027			0.070946					-0.027027																															
mp:2017-08-11_16.00.00.News.COU.UG	UG	2017-08-11T16:00:00.000Z	News	2.2.18	3090.7	0.001956	-0.216132	-0.001456	0.003397	0.003721	-0.006875	0.038664	-0.009707	0.066004	0.068916	-0.009221	0.008574	0.092002	0.002588	0.002750		0.000324	-0.011567		0.000000	0.008412		-0.000324	0.002265	0.012133	0.003397	0.011874				0.000647	0.003559	0.006471				0.002588		0.003559				-0.000647				0.006471	0.002588	
mp:2017-08-11_16.00.00.News.COU.UA	UA	2017-08-11T16:00:00.000Z	News	2.2.18	2242.4	0.001419	-0.228550	0.000223	0.006689	0.001561	-0.040693	0.111488	0.052399	0.018730	0.065555	0.013379	0.008250	0.062244	-0.001561	0.010257		0.000446	-0.018284		0.000892	0.004014		0.000446		-0.002007	-0.000446	0.013824			0.001784	0.018730	0.030414	0.004460					0.001338	0.003122	0.000089			-0.005351		0.009365		0.016054	-0.008027	
mp:2017-08-11_16.00.00.News.COU.AE	AE	2017-08-11T16:00:00.000Z	News	2.2.18	4527.1	0.002865	-0.063727	0.005412	0.005854	0.009609	-0.009277	0.048928	0.012149	0.020322	0.045504	0.028385	0.008836	0.091300	0.005743	0.008504		0.008615	-0.001358		-0.000221	0.000442	0.000442	0.006848		0.010934	-0.001767	0.002408	0.000442			0.001104	-0.003203	0.002761	0.000552	-0.000884			0.000884	0.002872		-0.001546		-0.006627				0.018886		
mp:2017-08-11_16.00.00.News.COU.GB	GB	2017-08-11T16:00:00.000Z	News	2.2.18	91247.8	0.057740	-0.164256	-0.007277	0.009091	0.006334	-0.006032	0.053519	0.029031	0.037168	0.082955	0.011666	0.014187	0.079013	0.002104	0.008247	0.001129	0.001606	-0.012852		0.001216	0.002406		-0.001030	-0.000433	0.004060	0.000362	0.015332	0.000093	-0.000011	0.000608	0.000367	0.011602	0.002170	0.000225	0.000466	0.000066		0.000022	0.005512	0.000084	0.000444	0.000011	-0.003206	-0.000679	0.000033	0.000268	0.007589	-0.000658	-0.000301
mp:2017-08-11_16.00.00.News.COU.US	US	2017-08-11T16:00:00.000Z	News	2.2.18	486631.2	0.307933	-0.164107	-0.007601	0.008914	0.004583	-0.001795	0.057793	0.031883	0.032714	0.071719	0.015965	0.014857	0.070527	0.002995	0.009424	0.000616	0.002360	-0.014976	0.000372	0.001172	0.000532	-0.000001	0.000594	0.000622	0.000547	0.000521	0.016754	0.000044	0.000058	0.001787	0.000803	0.016248	0.004933	0.000412	0.001689	0.000197	-0.000010	-0.000151	0.007096	0.000087	0.000472	0.000009	-0.002026	0.000034	0.001120	0.000148	0.006444	0.000175	0.000007
mp:2017-08-11_16.00.00.News.COU.UY	UY	2017-08-11T16:00:00.000Z	News	2.2.18	306.5	0.000194	0.086460	0.042414	0.003263	0.013051	0.001631		-0.008157	0.029364	0.042414	0.022838	0.013051	0.038744	0.000000	0.006525		0.013051	-0.020392		0.019576					0.153344	-0.006525	0.026101						0.003263						0.052202		0.006525							-0.006525	
mp:2017-08-11_16.00.00.News.COU.UZ	UZ	2017-08-11T16:00:00.000Z	News	2.2.18	27.0	0.000017	-0.037037					0.037037	0.148148		0.074074		0.037037	0.092593	-0.037037	0.037037			-0.018519							-0.037037	0.037037	0.037037																				0.037037		
mp:2017-08-11_16.00.00.News.COU.VE	VE	2017-08-11T16:00:00.000Z	News	2.2.18	16570.0	0.010485	-0.171002	-0.011285	0.011406	0.000935	-0.000951	0.060169	0.064243	0.025800	0.096138	0.005009	0.009716	0.049106	-0.000151	0.007121	0.006216	0.000121	-0.016023	-0.000060	0.000060	0.000302		-0.000241	-0.002354	-0.026524	-0.000634	0.035667		-0.000905	0.002686	-0.001780	0.045655	0.003349		0.001629			0.000000	0.002686	0.000483			-0.011104		0.005250	0.000121	0.022541	-0.000241	-0.000121
