id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_19.00.00.News_Social.COU.LR	LR	2017-08-13T19:00:00.000Z	News_Social	2.2.19	56.5	0.000045	-0.238938			0.017699	0.004425	0.194690	0.070796	0.017699	0.017699	-0.017699		0.034292	-0.017699	0.035398			-0.017699						-0.106195						0.017699		0.017699																	
mp:2017-08-13_19.00.00.News_Social.COU.LY	LY	2017-08-13T19:00:00.000Z	News_Social	2.2.19	6621.2	0.005277	-0.206458	0.000831	0.013140	0.001057	-0.000982	0.071211	0.049387	0.017897	0.120900	-0.040929	0.009590	0.079117	-0.004153	0.015632			-0.038324		0.000151					-0.001963	-0.000453	0.000906			-0.000604	-0.000755	0.030674	-0.000302						0.001963	0.000997			-0.000604				0.012762		
mp:2017-08-13_19.00.00.News_Social.COU.LT	LT	2017-08-13T19:00:00.000Z	News_Social	2.2.19	159.0	0.000127	-0.345912		0.006289		-0.047170	0.025157	0.150943	0.037736	0.044025			0.104560		0.088050			-0.047170							-0.006289		0.006289					0.037736															0.037736		
mp:2017-08-13_19.00.00.News_Social.COU.MO	MO	2017-08-13T19:00:00.000Z	News_Social	2.2.19	16.0	0.000013	-0.250000											0.000000												-0.125000														0.125000										
mp:2017-08-13_19.00.00.News_Social.COU.MK	MK	2017-08-13T19:00:00.000Z	News_Social	2.2.19	43.0	0.000034	0.186047					0.069767	-0.023256			0.023256		0.005814					-0.058140							0.000000		0.116279																						
mp:2017-08-13_19.00.00.News_Social.COU.MG	MG	2017-08-13T19:00:00.000Z	News_Social	2.2.19	100.7	0.000080	0.158888	0.089374		0.029791	0.009930	0.019861	-0.039722	0.009930	0.054618	0.019861		0.075720		0.009930			0.033267							0.084409		-0.059583												0.019861								0.009930		
mp:2017-08-13_19.00.00.News_Social.COU.MY	MY	2017-08-13T19:00:00.000Z	News_Social	2.2.19	3491.0	0.002782	-0.197508	0.000143	0.002865	0.003724	-0.008522	0.124176	0.051704	0.028359	0.063735	0.011315	0.007591	0.065168	0.002005	0.017044		0.001862	-0.014108		0.000286	0.000286		0.000430		0.002721	-0.001146	0.002292			0.000573	0.009310	0.007591							0.005872	0.000286			0.000573			0.000286	0.046119	0.000573	
mp:2017-08-13_19.00.00.News_Social.COU.ML	ML	2017-08-13T19:00:00.000Z	News_Social	2.2.19	190.0	0.000151	-0.113158	0.005263	0.015789		-0.002632	0.115789	0.044737	0.026316	0.047368	0.021053	0.036842	0.075658		0.005263			-0.015789							-0.026316	-0.015789	0.015789					-0.005263	0.005263																
mp:2017-08-13_19.00.00.News_Social.COU.MT	MT	2017-08-13T19:00:00.000Z	News_Social	2.2.19	200.5	0.000160	0.234414	0.029925	0.009975	0.014963	0.001247	0.034913	-0.092269	0.002494	0.067332	0.004988	0.019950	0.099439	0.009975	0.004988			0.002494													-0.004988	-0.004988								0.004988							0.019950		
mp:2017-08-13_19.00.00.News_Social.COU.MX	MX	2017-08-13T19:00:00.000Z	News_Social	2.2.19	3662.3	0.002919	-0.064577	0.006553	0.004369	0.017475	-0.009727	0.057751	0.035633	0.015018	0.057478	0.003550	0.014062	0.068239	0.014881	0.008055		0.008601	-0.004970		0.003004					-0.004096	-0.003140	0.009557			0.000819	0.000273	0.033886	0.001092						0.007645	0.001529	-0.000546		-0.000546				0.026350	0.005188	-0.000819
mp:2017-08-13_19.00.00.News_Social.COU.MN	MN	2017-08-13T19:00:00.000Z	News_Social	2.2.19	192.9	0.000154	-0.038880	0.031104	0.005184	0.020736	0.000000	0.036288	0.023328	0.025920	0.057024	0.046656	0.023328	0.077177	0.010368				0.000000							0.010368		0.015552					0.001037							0.025920	0.001037							0.031104		
mp:2017-08-13_19.00.00.News_Social.COU.MA	MA	2017-08-13T19:00:00.000Z	News_Social	2.2.19	375.5	0.000299	-0.109188	-0.002663	0.002663	0.026631	-0.002663	0.069241	0.122503	0.026631	0.055925	0.025300	0.026631	0.091045	0.007989	0.015979	0.005326		-0.014647							0.007989						0.002663	0.007989							0.002663				-0.005326				0.037284		
mp:2017-08-13_19.00.00.News_Social.COU.MM	MM	2017-08-13T19:00:00.000Z	News_Social	2.2.19	781.6	0.000623	-0.073567	0.003838	0.020471	0.003199	-0.008796	0.067170	0.078045	0.020471	0.055655	0.008956	0.007677	0.071488	0.021750	0.030067		0.001279	-0.025205			0.002559		0.001279		0.004478	-0.014074	-0.002559			0.008956	-0.003838	-0.011515							0.001279						0.001919		0.008956	-0.005118	
mp:2017-08-13_19.00.00.News_Social.COU.NP	NP	2017-08-13T19:00:00.000Z	News_Social	2.2.19	7073.1	0.005637	-0.145269	0.002616	0.007635	0.001272	0.000424	0.118406	0.016259	0.075851	0.056128	0.014916	0.004383	0.026947	0.000283	0.001272		0.000071	-0.007253		0.000283	0.000141			-0.000566	0.010250	0.000424	0.003421				0.000707	0.004100	0.000000		-0.000848		-0.000141		0.211293		0.006786		-0.018521				0.001697	-0.001555	-0.000283
mp:2017-08-13_19.00.00.News_Social.COU.NL	NL	2017-08-13T19:00:00.000Z	News_Social	2.2.19	714.4	0.000569	-0.024496	-0.009099	0.011898	0.012598	-0.003849	0.033595	0.011198	0.011198	0.053891	-0.027996	0.008399	0.092333	0.004199	0.007699		0.008399	-0.007279					0.000700	0.002100	0.002100	0.005599	0.006999				-0.002100	0.007559	0.000000						0.005599	0.003359	0.001400	0.002800	0.006999				0.011198	-0.002800	
mp:2017-08-13_19.00.00.News_Social.COU.NZ	NZ	2017-08-13T19:00:00.000Z	News_Social	2.2.19	4252.2	0.003389	-0.154743	0.009642	0.008584	0.009172	-0.003998	0.046094	0.061380	0.027868	0.092540	0.027515	0.021048	0.085103	-0.002469	0.014463		0.000706	-0.011735		0.002587			-0.000235	-0.001411	0.018108	0.000588	0.008113		-0.000470	0.000235	0.000235	0.009524	0.000941	0.000470					0.013405		0.000235		-0.003763	0.000470			0.013993		
mp:2017-08-13_19.00.00.News_Social.COU.NI	NI	2017-08-13T19:00:00.000Z	News_Social	2.2.19	64.5	0.000051	-0.131783	0.015504	-0.007752	0.015504	-0.011628		0.124031	0.031008	0.147287	0.077519	0.038760	0.112403	0.015504	0.015504			0.000000																															
mp:2017-08-13_19.00.00.News_Social.COU.NG	NG	2017-08-13T19:00:00.000Z	News_Social	2.2.19	10803.6	0.008610	-0.106307	-0.000926	0.003980	0.007636	0.000740	0.063682	0.022678	0.030499	0.067292	0.012588	0.007220	0.078488	0.005276	0.010274	0.000648	0.001851	-0.006378		0.000046	0.001018		0.000093	-0.000093	-0.000185	0.000231	0.008423	-0.000370	0.000093	0.003240	-0.001064	0.011311	0.000740	0.000000					0.003008	0.000111	0.000648		-0.000093		0.000740		0.017633	0.000185	0.000185
mp:2017-08-13_19.00.00.News_Social.COU.KP	KP	2017-08-13T19:00:00.000Z	News_Social	2.2.19	41287.0	0.032905	-0.200281	-0.012825	0.011481	0.002664	-0.000012	0.108630	0.039625	0.019716	0.097876	0.015610	0.015925	0.061864	0.000787	0.023748	0.000061	0.000666	-0.039080		0.001453	0.000109		0.000545	0.000073	-0.006152	-0.000254	0.010618	0.000266	-0.000024	0.002592	0.000593	0.015569	0.000157	-0.000024	-0.000024		0.000048		0.012086	0.001279	0.000024		-0.000363		0.004287		0.009022	0.000848	-0.000024
mp:2017-08-13_19.00.00.News_Social.COU.NO	NO	2017-08-13T19:00:00.000Z	News_Social	2.2.19	1471.9	0.001173	-0.188872	-0.012229	0.018344	0.007813	0.000594	0.038725	0.023439	0.027855	0.078810	0.021401	0.016305	0.090954	0.006794	0.004076	0.000000	0.001359	-0.019736						-0.006794	-0.002378	0.000340	0.014267			0.000679		0.013588	0.001359						0.002038		-0.001359		-0.006794	0.000000		0.000679	0.010191		
mp:2017-08-13_19.00.00.News_Social.COU.OM	OM	2017-08-13T19:00:00.000Z	News_Social	2.2.19	2147.4	0.001711	0.110133	0.027475	0.004657	0.012573	0.010594	0.017696	-0.026777	0.007917	0.047965	0.041445	0.027242	0.092822	0.011642	0.004657		0.003260	0.001350			0.000466	-0.000466	0.000466	0.000466	0.055649	-0.004657	0.007171				-0.000466	0.002328	0.001863	0.000466	0.000466				0.006985				-0.006287				0.004424	0.000000	-0.001397
mp:2017-08-13_19.00.00.News_Social.COU.PK	PK	2017-08-13T19:00:00.000Z	News_Social	2.2.19	20703.8	0.016501	-0.085395	0.004033	0.004540	0.009588	0.001413	0.208537	0.037384	0.026275	0.055835	0.013814	0.005313	0.052627	0.007221	0.007801	0.000169	0.001642	-0.004132		0.000193	0.000483		0.000290	0.000242	0.008549	-0.001715	0.002642			0.000966	0.000217	0.009278	0.000894	0.000048	0.000193		0.000024		0.007100	0.000609	0.000435		-0.006472		0.000193	0.000097	0.015794	-0.000628	-0.000193
mp:2017-08-13_19.00.00.News_Social.COU.PS	PS	2017-08-13T19:00:00.000Z	News_Social	2.2.19	1909.3	0.001522	-0.209239	-0.025664	0.010999	0.003404	-0.006023	0.108155	0.052899	0.031687	0.080658	0.016498	0.011523	0.075977	-0.002095	0.021212		0.000524	-0.023674					0.000524	-0.000524	-0.003143	-0.000524	0.008904			0.001048	0.002619	0.008642	0.000000		0.001048				0.000524	0.000524	0.001048		-0.002619				0.023831		
mp:2017-08-13_19.00.00.News_Social.COU.PA	PA	2017-08-13T19:00:00.000Z	News_Social	2.2.19	1318.0	0.001050	-0.048558	0.032625	0.002276	0.008346	0.003794	0.018968	0.026555	0.022382	0.095979	0.006449	0.024659	0.105036	0.001517	0.034901			-0.021244							0.007587	-0.002276	0.000379			0.000759	-0.000759	0.009105							0.001517				0.003035				0.004552		
mp:2017-08-13_19.00.00.News_Social.COU.PG	PG	2017-08-13T19:00:00.000Z	News_Social	2.2.19	92.5	0.000074	0.237838			0.097297	0.002703	-0.016216	0.000000		0.064865		0.021622	0.080405					0.016216		0.021622					0.129730								0.021622																
mp:2017-08-13_19.00.00.News_Social.COU.PY	PY	2017-08-13T19:00:00.000Z	News_Social	2.2.19	83.5	0.000067	-0.035928	0.035928					0.000000		0.071856	0.000000	0.041916	0.095060	-0.011976	0.023952			0.000000							-0.011976	-0.011976	0.023952					0.071856																	
mp:2017-08-13_19.00.00.News_Social.COU.PE	PE	2017-08-13T19:00:00.000Z	News_Social	2.2.19	1462.7	0.001166	-0.358242	-0.015383	0.009230	0.003418	-0.001538	0.046489	0.075887	0.027347	0.070760	0.015383	0.015383	0.076314	0.002051	0.002393			-0.022664					0.000684		-0.006837	-0.000342	0.004102				0.000684	0.030765						0.000000	0.023245								0.031791		
mp:2017-08-13_19.00.00.News_Social.COU.PH	PH	2017-08-13T19:00:00.000Z	News_Social	2.2.19	3772.8	0.003007	-0.137034	-0.003578	0.018024	0.007156	-0.000497	0.090119	0.025578	0.032867	0.056192	0.019349	0.009675	0.069938	0.003976	0.005169		0.002120	-0.011702			0.008614		0.000530	-0.000265	0.016433	0.003976	0.004930		0.002385		-0.001590	0.003048	0.000265		0.000795	0.000795		0.000530	0.013253	0.000795	0.000795		-0.007687	0.000265			0.009807	-0.001855	
mp:2017-08-13_19.00.00.News_Social.COU.PL	PL	2017-08-13T19:00:00.000Z	News_Social	2.2.19	1719.2	0.001370	-0.250698	0.006980	0.001163	0.001454	-0.000654	0.274837	0.009888	0.025593	0.061075	0.013960	0.002908	0.038295	0.002036	0.001745	0.000582		-0.008434							-0.011342		0.005235					0.008085							0.004653	0.003432			-0.004653		-0.000291		0.006980		
mp:2017-08-13_19.00.00.News_Social.COU.PT	PT	2017-08-13T19:00:00.000Z	News_Social	2.2.19	1575.2	0.001255	-0.235208	0.006983	0.005396	0.007618	-0.001111	0.132999	0.018093	0.030472	0.087608	0.024124	0.002539	0.045550	0.002539	0.008888		0.000635	-0.007078		0.000635				0.000000	0.004444		0.014601			0.000635		0.001905							0.135221				0.002539				0.008888		
mp:2017-08-13_19.00.00.News_Social.COU.QA	QA	2017-08-13T19:00:00.000Z	News_Social	2.2.19	3089.5	0.002462	-0.056967	0.006635	0.000647	0.009387	-0.000162	0.053245	0.043535	0.014080	0.059395	0.018935	0.005826	0.063202	0.003237	0.012623		0.001618	-0.005001		0.002913			0.001942	-0.000971	0.009710	-0.006150	0.067454			0.000324	0.000647	0.002104	-0.000324						0.004208		0.003884		0.000647		0.004855		0.004855		-0.000324
mp:2017-08-13_19.00.00.News_Social.COU.RO	RO	2017-08-13T19:00:00.000Z	News_Social	2.2.19	221.0	0.000176	-0.165158	0.024887	0.033937	0.004525	-0.004525	0.067873	0.079186	0.013575	0.061086	0.004525	0.018100	0.084559		0.036199			-0.020362							0.018100	0.009050						0.018100								0.004525							0.013575		
mp:2017-08-13_19.00.00.News_Social.COU.RU	RU	2017-08-13T19:00:00.000Z	News_Social	2.2.19	12436.0	0.009911	-0.156883	-0.005066	0.010252	0.006835	-0.007720	0.084955	0.043985	0.021751	0.071285	0.016766	0.016846	0.073084	0.002171	0.015318	0.000161	0.003216	-0.015825		0.000362	0.000482		0.000322	0.000161	0.002975	0.001648	0.005902			0.003739	0.001086	0.022941	0.000080		0.000080		0.000241		0.002573	0.000627			-0.000161		0.006312	0.000080	0.011539	-0.000161	
mp:2017-08-13_19.00.00.News_Social.COU.SA	SA	2017-08-13T19:00:00.000Z	News_Social	2.2.19	9439.1	0.007523	-0.078662	-0.000953	0.001960	0.001907	0.003125	0.037504	0.028446	0.031094	0.073789	0.016315	0.005668	0.063824	0.000953	0.019176	0.000953	0.000848	-0.019938	0.022778	0.002331			0.001271	-0.002225	0.011813	-0.014090	0.056806		-0.002013	0.002913	-0.000106	0.006823	0.002649	0.000636	0.000424				0.001165	0.000201			-0.004979				0.015256	0.003602	0.000000
mp:2017-08-13_19.00.00.News_Social.COU.RS	RS	2017-08-13T19:00:00.000Z	News_Social	2.2.19	370.0	0.000295	0.048649	0.008108	0.017568	0.054054	0.002703	0.121622	0.054054	0.000000	0.039189	0.016216	0.028378	0.069257	0.010811	0.005405		0.005405	-0.007432							0.013514							0.020270																	
mp:2017-08-13_19.00.00.News_Social.COU.SC	SC	2017-08-13T19:00:00.000Z	News_Social	2.2.19	21.0	0.000017	0.619048				0.023810		-0.095238					0.101190																			-0.095238																	
mp:2017-08-13_19.00.00.News_Social.COU.SL	SL	2017-08-13T19:00:00.000Z	News_Social	2.2.19	78.0	0.000062	-0.615385							0.102564	0.128205	0.012821		0.112179		0.064103			-0.032051																					0.051282										
mp:2017-08-13_19.00.00.News_Social.COU.SG	SG	2017-08-13T19:00:00.000Z	News_Social	2.2.19	3899.1	0.003108	0.006284	0.010515	0.006540	0.015645	-0.001154	0.044113	-0.011285	0.022313	0.065271	0.008592	0.010772	0.082320	0.004360	0.004745	0.000256	0.000769	-0.000654		0.002052	0.001026		0.004616	0.000256	0.017953	-0.000513	0.009797			0.000513	-0.001539	0.002308	0.000513		0.000385				0.009489		0.001026		-0.006668				0.007951	0.000513	0.000256
mp:2017-08-13_19.00.00.News_Social.COU.SO	SO	2017-08-13T19:00:00.000Z	News_Social	2.2.19	5569.0	0.004438	-0.233525	-0.024421	0.012570		-0.012166	0.190699	0.054767	0.023882	0.057102	0.006105	0.004130	0.050997	0.015263	0.022266			-0.037080					-0.000359		-0.007003	0.000718	0.004848			0.008260	0.046148	0.027294							0.000359				-0.001437				0.046777		
mp:2017-08-13_19.00.00.News_Social.COU.ZA	ZA	2017-08-13T19:00:00.000Z	News_Social	2.2.19	10484.4	0.008356	-0.175594	-0.010778	0.006724	0.008441	-0.008072	0.078736	0.038343	0.033717	0.070200	0.015356	0.010396	0.078637	0.001097	0.018504	0.001145	0.000858	-0.017807	0.000191	0.000286			0.000000	-0.000668	0.001860	-0.001192	0.007487			0.001145	0.002718	0.017397	0.000954		0.000763			-0.000286	0.002337	0.000324	-0.000048		-0.012209		0.000382	0.000572	0.015452		0.000238
mp:2017-08-13_19.00.00.News_Social.COU.KR	KR	2017-08-13T19:00:00.000Z	News_Social	2.2.19	8598.2	0.006853	-0.174339	-0.008665	0.013666	0.002210	-0.000989	0.105487	0.035065	0.025703	0.097113	0.015527	0.021225	0.065301	-0.001454	0.019539	0.000291	0.000814	-0.028640		0.000116			0.001512	-0.000116	-0.009828	-0.000349	0.012375	0.000465	0.000116	0.002442	0.000349	0.011444	0.000233	0.000116			0.000233		0.008258	0.000395			-0.002210	-0.000116	0.001396		0.009072	0.001047	-0.000116
mp:2017-08-13_19.00.00.News_Social.COU.SS	SS	2017-08-13T19:00:00.000Z	News_Social	2.2.19	833.0	0.000664	-0.235894	-0.004202	0.001200	0.001200	-0.004502	0.265306	0.071429	0.024010	0.061224	0.010204	0.012605	0.030912	-0.001200	0.006002			-0.006603							-0.003601		0.003601			0.004802	0.004802	0.031212	0.002401	0.002401					-0.000600				-0.004802				0.057623		
mp:2017-08-13_19.00.00.News_Social.COU.ES	ES	2017-08-13T19:00:00.000Z	News_Social	2.2.19	4738.9	0.003777	-0.142755	0.029965	0.011606	0.010445	-0.005064	0.088101	0.026799	0.029437	0.066682	0.005170	0.007913	0.082300	0.004431	0.010340	0.000422	0.001477	-0.007649		0.000211			0.000422	0.000844	-0.000739	-0.009918	0.002638			0.000211	0.000106	0.002891	0.001055		0.000422				0.001899	0.000886	0.000211		0.001266	0.001266			0.025639		0.000211
mp:2017-08-13_19.00.00.News_Social.COU.LK	LK	2017-08-13T19:00:00.000Z	News_Social	2.2.19	3251.4	0.002591	-0.220828	-0.002922	0.002614	0.008304	0.001153	0.108569	0.038906	0.035369	0.081811	0.004152	0.004152	0.085348	0.000923	0.003998		0.002768	-0.005551						0.000000	-0.000923	-0.000308						-0.004152							0.002768								0.017223		
mp:2017-08-13_19.00.00.News_Social.COU.SD	SD	2017-08-13T19:00:00.000Z	News_Social	2.2.19	227.5	0.000181	-0.206593		0.004396		-0.005495	0.096703	0.063736	0.017582	0.180220	-0.046154	0.004396	0.075549	0.004396	0.015385			-0.005495							0.010989		0.004396				0.004396	0.013187							0.008791						0.002198		0.013187		
mp:2017-08-13_19.00.00.News_Social.COU.SE	SE	2017-08-13T19:00:00.000Z	News_Social	2.2.19	2124.6	0.001693	-0.194625	-0.005648	0.006119	0.008472	-0.002471	0.123317	0.045656	0.054128	0.065659	0.000235	0.006589	0.079615	0.011061	0.003530		0.004942	-0.001577		0.000471			0.000471		0.007295	-0.001883	0.004236					0.003012							0.002824	0.000188							0.016003		
mp:2017-08-13_19.00.00.News_Social.COU.CH	CH	2017-08-13T19:00:00.000Z	News_Social	2.2.19	1959.2	0.001561	-0.169967	0.002807	0.015823	0.020416	-0.011548	0.074265	0.038536	0.036750	0.059463	0.001276	0.003062	0.079114	0.003573	0.030114	0.000510	0.001531	-0.023045					0.000000	-0.000510	-0.032922	-0.000255	0.016588	0.000255		0.008167		0.000510	0.000510		-0.001531				0.000510	0.000255			-0.001021				0.007401		
mp:2017-08-13_19.00.00.News_Social.COU.SY	SY	2017-08-13T19:00:00.000Z	News_Social	2.2.19	10155.2	0.008094	-0.173753	-0.007927	0.001526	0.001182	-0.013589	0.275081	0.067995	0.018168	0.065090	0.016986	0.004628	0.035023	-0.000886	0.012407		0.001083	-0.007449							-0.001772	0.000148	0.004431			0.000492	0.001034	0.013254							0.002856	0.000551			-0.002757		0.000788		0.033776		
mp:2017-08-13_19.00.00.News_Social.COU.TW	TW	2017-08-13T19:00:00.000Z	News_Social	2.2.19	1016.6	0.000810	-0.091973	0.012296	0.025575	0.002951	0.002705	0.046233	0.014263	0.012296	0.087055	0.022624	0.017706	0.070382	0.003935	0.000000		0.000984	-0.012788			0.000984		0.000984		0.007869	0.000000	0.022329					0.020854	0.008853							0.000197							0.013771	0.005902	
mp:2017-08-13_19.00.00.News_Social.COU.TJ	TJ	2017-08-13T19:00:00.000Z	News_Social	2.2.19	95.5	0.000076	-0.282723				-0.031414	0.010471	0.125654	0.041885	0.062827	0.031414		0.077225	0.026178											-0.020942		0.010471				0.041885	0.083770							0.010471								0.094241		
mp:2017-08-13_19.00.00.News_Social.COU.TZ	TZ	2017-08-13T19:00:00.000Z	News_Social	2.2.19	782.1	0.000623	0.070323	0.038998	0.000639	0.002557	-0.001918	0.070323	0.005114	0.014065	0.033883	0.030687	0.014065	0.086242	-0.000639	0.001279		0.001279	0.013106						0.000000	0.008950	-0.002557	0.002557				0.028769	-0.003580	0.001279						0.002557	0.000256			0.006393				0.010229		-0.001279
mp:2017-08-13_19.00.00.News_Social.COU.TH	TH	2017-08-13T19:00:00.000Z	News_Social	2.2.19	1662.0	0.001325	-0.125150	-0.018051	0.001203	0.015042	-0.003234	0.028881	-0.003911	0.056558	0.082130	-0.001203	0.014440	0.091343	0.006017	0.013839	0.000602	0.001203	-0.020457	-0.000602	0.002407	0.001203		0.000602		0.003309	0.001203	0.009326		0.001203		0.005415	0.006017			-0.000602				0.022864		0.005415		0.001203				0.007220	0.001203	
mp:2017-08-13_19.00.00.News_Social.COU.TN	TN	2017-08-13T19:00:00.000Z	News_Social	2.2.19	404.5	0.000322	-0.341162	-0.029666	0.001236		-0.022250	0.054388	0.049444	0.054388	0.070457	0.009889	0.008653	0.094716	0.002472	0.007417			-0.009271		0.004944	0.002472				-0.012361	-0.004944	0.049444					0.014833															0.029666		
mp:2017-08-13_19.00.00.News_Social.COU.TR	TR	2017-08-13T19:00:00.000Z	News_Social	2.2.19	2965.9	0.002364	-0.097778	-0.018881	0.005395	0.006069	-0.003751	0.103678	0.042146	0.019724	0.069962	0.019050	0.012138	0.058857	0.006238	0.006743		0.000506	-0.010385							0.041303	0.001011	0.005900			0.001349	0.000674	0.010452			0.000337				0.017701				0.001011		0.000337		0.021241	0.000674	0.000674
mp:2017-08-13_19.00.00.News_Social.COU.TM	TM	2017-08-13T19:00:00.000Z	News_Social	2.2.19	92.0	0.000073	0.293478	0.141304	0.010870								0.010870	-0.016304					0.070652							0.630435	0.010870						-0.010870																	
mp:2017-08-13_19.00.00.News_Social.COU.UG	UG	2017-08-13T19:00:00.000Z	News_Social	2.2.19	3350.4	0.002670	-0.149385	-0.000597	0.015521	0.002537	0.000597	0.033429	0.044622	0.021788	0.105211	-0.002089	0.018356	0.063839	0.001492	0.004925		0.000597	-0.015222						-0.006566	-0.003134	-0.011939	0.010894			0.000298	0.000597	0.062142	0.000746						0.000597	0.000060			-0.000597				0.031638		
mp:2017-08-13_19.00.00.News_Social.COU.UA	UA	2017-08-13T19:00:00.000Z	News_Social	2.2.19	993.2	0.000792	-0.211941	-0.016613	0.007048	0.005034	-0.025926	0.109746	0.059907	0.017116	0.077024	0.014599	0.023157	0.076269	0.001510	0.008055	0.001007		-0.025322			0.001007				0.001510	0.002014	0.013089				0.005034	0.007048	0.001007						0.002014	0.001007			-0.006041		0.004027		0.017116		
mp:2017-08-13_19.00.00.News_Social.COU.AE	AE	2017-08-13T19:00:00.000Z	News_Social	2.2.19	9855.7	0.007855	0.001623	0.015879	0.005733	0.007863	-0.001890	0.035462	0.010349	0.030490	0.048195	0.021460	0.010349	0.075896	0.004515	0.011263	0.000101	0.007102	-0.000112		0.000913			0.005378	0.000304	0.014306	-0.001674	0.051036			0.000203	0.000913	0.004130	0.003298	0.000203	0.000101		0.000101		0.003348	0.000020	0.001776		0.000304	0.000812			0.004211	0.002029	-0.000152
mp:2017-08-13_19.00.00.News_Social.COU.GB	GB	2017-08-13T19:00:00.000Z	News_Social	2.2.19	41530.1	0.033099	-0.098230	-0.000975	0.008524	0.019058	-0.001017	0.059993	0.027715	0.027414	0.073080	0.021238	0.015170	0.080665	0.017686	0.009848	0.000482	0.001433	-0.008643	0.000024	0.000758	0.001228		-0.000217	0.000373	0.006838	-0.001445	0.006215	-0.000048	-0.000012	0.000867	0.002938	0.008900	0.002504	0.000638	0.000518	0.000048		0.000000	0.001842	0.000123	0.000169		-0.002095	-0.000193	0.000144	0.000241	0.009824	0.000217	-0.000157
mp:2017-08-13_19.00.00.News_Social.COU.US	US	2017-08-13T19:00:00.000Z	News_Social	2.2.19	536774.1	0.427804	-0.144978	-0.005832	0.005486	0.005160	-0.003227	0.115806	0.060135	0.030339	0.068328	0.019259	0.011350	0.062527	-0.004330	0.021578	0.000143	0.000859	-0.014562	0.000066	0.000271	0.000105	0.000007	0.000171	0.000235	-0.001647	-0.000428	0.005155	0.000014	0.000069	0.004215	0.000564	0.022254	0.000782	0.000048	0.000211	-0.000004		-0.000008	0.003744	0.000148	0.000186	-0.000002	-0.001220	-0.000011	0.001190	0.000045	0.041294	0.000096	-0.000194
mp:2017-08-13_19.00.00.News_Social.COU.UY	UY	2017-08-13T19:00:00.000Z	News_Social	2.2.19	170.0	0.000135	-0.035294	0.011765		0.011765	0.008824	0.111765	0.023529		0.111765	-0.005882	0.011765	0.069118		0.035294			-0.029412							0.023529	-0.023529	-0.023529																				0.052941		
mp:2017-08-13_19.00.00.News_Social.COU.UZ	UZ	2017-08-13T19:00:00.000Z	News_Social	2.2.19	163.0	0.000130	-0.073620	0.018405	0.012270	0.012270	-0.008436	0.122699	-0.012270	0.042945	0.036810	0.009202	0.018405	0.091258		0.024540			-0.015337																									-0.006135						
mp:2017-08-13_19.00.00.News_Social.COU.VE	VE	2017-08-13T19:00:00.000Z	News_Social	2.2.19	19045.7	0.015179	-0.220496	-0.006931	0.003649	0.004673	-0.001910	0.068126	0.072589	0.034811	0.101073	0.008952	0.013730	0.051947	-0.005198	0.014439	0.000368	0.000420	-0.025665	0.000105	0.000105			0.000210		-0.021133	-0.002153	0.015830			0.009293	0.000945	0.088067	0.004752	0.000263	-0.000026				0.001129	0.000200	0.000053		-0.000105		0.002599	0.000105	0.029639	0.000210	0.000053
mp:2017-08-13_19.00.00.News_Social.COU.VN	VN	2017-08-13T19:00:00.000Z	News_Social	2.2.19	1732.9	0.001381	-0.112817	-0.006059	0.005771	0.009233	-0.001082	0.153500	0.019332	0.028853	0.071845	0.010387	0.018178	0.061753	0.008367	0.005771	0.000577	0.000289	-0.005771						0.002308	0.001731	0.002308	0.001443			0.004617	0.001154	0.015119	0.002885						0.000577	0.000115			0.002308		0.000577		0.014138	0.001154	
mp:2017-08-13_19.00.00.News_Social.COU.YE	YE	2017-08-13T19:00:00.000Z	News_Social	2.2.19	2802.0	0.002233	-0.252498	-0.009993	0.003747	-0.000178	0.000803	0.169879	0.052463	0.070842	0.092791	0.016238	0.012670	0.051749	-0.005175	0.006424		0.000714	-0.014276			0.022841			-0.003926	-0.014276	-0.000357	0.012848			0.004640	-0.009279	0.024447							0.002141				-0.001428				0.026231		
mp:2017-08-13_19.00.00.News_Social.COU.ZW	ZW	2017-08-13T19:00:00.000Z	News_Social	2.2.19	1083.9	0.000864	-0.237568	-0.015684	0.007381	0.002768	-0.001845	0.090876	0.061353	0.028600	0.091798	0.008303	0.008303	0.078836	-0.004613	0.017068		0.001845	-0.017991							-0.001845		-0.000923			0.005074	-0.002768	0.016330								0.000185			0.001384		0.003690		0.021681		
