id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-14_01.00.00.News_Social.COM_ENM.JET	JET	2017-08-14T01:00:00.000Z	News_Social	2.2.19	5.0	0.000441	0.400000											-0.050000							0.200000		-0.400000			
mp:2017-08-14_01.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-14T01:00:00.000Z	News_Social	2.2.19	105.0	0.009256	-0.080952	0.104762			-0.019048	0.009524	0.100000	0.038095		0.052381	0.057143	0.204762					0.038095	0.019048			0.014286			0.057143
mp:2017-08-14_01.00.00.News_Social.COM_ENM.NAP	NAP	2017-08-14T01:00:00.000Z	News_Social	2.2.19	34.0	0.002997	0.294118	0.058824			-0.044118		-0.058824	0.029412	0.029412			0.176471	-0.029412				0.029412				-0.058824			
mp:2017-08-14_01.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-14T01:00:00.000Z	News_Social	2.2.19	403.1	0.035536	0.026048	0.037212	0.002481	0.002481	0.004651	0.032250	0.019846	0.049615	0.032250	0.026048	0.019846	0.133900	0.007442		0.007442		0.043662	0.004962	0.024808		0.009923			
mp:2017-08-14_01.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-14T01:00:00.000Z	News_Social	2.2.19	285.0	0.025125	-0.180702	-0.001754	0.003509	0.010526	0.005702	0.021053	0.010526	0.091228	0.154386	-0.003509	0.021053	0.203947	0.000000		0.003509		0.007018		0.007018		-0.007018	-0.007018	0.003509	
mp:2017-08-14_01.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-14T01:00:00.000Z	News_Social	2.2.19	51.0	0.004496	-0.176471	0.019608			0.019608		0.039216	0.039216	0.078431	0.117647		0.083333	0.019608		0.019608		0.078431				-0.019608			
mp:2017-08-14_01.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-14T01:00:00.000Z	News_Social	2.2.19	94.0	0.008287	0.106383	0.063830			0.010638		0.095745		0.148936	-0.031915		0.204787	-0.010638						-0.021277		0.031915		0.010638	
mp:2017-08-14_01.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-14T01:00:00.000Z	News_Social	2.2.19	146.0	0.012871	-0.102740	0.006849		0.041096	0.003425	0.020548	-0.013699	0.109589	0.065068	-0.030822	0.020548	0.190068	-0.013699				0.013699		-0.054795		-0.027397			
mp:2017-08-14_01.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-14T01:00:00.000Z	News_Social	2.2.19	38.5	0.003394	-0.129870	0.000000		0.051948			-0.077922	0.025974		0.025974	0.051948	0.204545			0.025974		0.090909							
mp:2017-08-14_01.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-14T01:00:00.000Z	News_Social	2.2.19	522.8	0.046088	0.002869	0.045907	0.008607	0.022953	0.012194	0.068860	0.000000	0.038256	0.053558	0.025822	0.017215	0.172437	0.001913	0.003826	-0.007651		0.053175	-0.003826	-0.001913		0.007651			
mp:2017-08-14_01.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-14T01:00:00.000Z	News_Social	2.2.19	1076.1	0.094865	-0.105938	0.003717	0.012081	0.003717	-0.005692	0.022303	0.021838	0.019980	0.086888	0.001394	0.025091	0.169036	-0.005576		0.011151	0.010222	0.026856	0.003717	-0.000929	0.001859	-0.014869	-0.001859		
mp:2017-08-14_01.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-14T01:00:00.000Z	News_Social	2.2.19	103.0	0.009080	-0.072816	-0.058252			-0.001214	0.058252	-0.014563	0.063107	0.082524		0.048544	0.152913			-0.009709		0.029126	0.009709			0.009709			
mp:2017-08-14_01.00.00.News.COM_ENM.ALU	ALU	2017-08-14T01:00:00.000Z	News	2.2.19	264.0	0.033048	-0.075758	-0.028409	0.003788	-0.001894	0.002841	0.035985	0.017045	0.026515	0.066288	-0.003788	0.015152	0.142992	0.003788	0.000000	0.003788	0.003788	0.018939	0.003788	-0.015152	0.001894	0.022727			
mp:2017-08-14_01.00.00.News.COM_ENM.BIOF	BIOF	2017-08-14T01:00:00.000Z	News	2.2.19	10.5	0.001314	0.095238	-0.095238					-0.047619				-0.047619	-0.107143					-0.047619	0.000000			0.190476	0.000000		
mp:2017-08-14_01.00.00.News.COM_ENM.COA	COA	2017-08-14T01:00:00.000Z	News	2.2.19	481.1	0.060224	-0.106007	0.016629	0.004157	0.004157	-0.004157	0.005196	0.012471	0.041571	0.066514	-0.011432	0.027021	0.171950	0.014550		0.002079	-0.002079	0.046976	0.006236	0.001039	0.008314	-0.003118		0.002079	0.002079
mp:2017-08-14_01.00.00.News.COM_ENM.CPPR	CPPR	2017-08-14T01:00:00.000Z	News	2.2.19	327.5	0.040996	-0.218321	0.018321		0.003053	0.003817		0.033588	0.012214	0.012214	-0.070229	0.045802	0.150000	-0.003053						-0.030534		-0.054962			
mp:2017-08-14_01.00.00.News.COM_ENM.CRU	CRU	2017-08-14T01:00:00.000Z	News	2.2.19	2043.1	0.255755	-0.119426	0.013705	0.008565	0.000489	0.004222	0.011257	0.015662	0.044540	0.070726	0.008321	0.025941	0.141562	0.010278	0.000489	0.014439	0.000489	0.029416	0.000979	0.004160	0.000489	0.007587	0.001468	0.000489	
mp:2017-08-14_01.00.00.News.COM_ENM.BIOETH	BIOETH	2017-08-14T01:00:00.000Z	News	2.2.19	1.0	0.000125											1.000000	0.250000												
mp:2017-08-14_01.00.00.News.COM_ENM.MOG	MOG	2017-08-14T01:00:00.000Z	News	2.2.19	225.6	0.028241	0.113032	0.048759	0.013298		0.001108	0.008865	0.028812	0.008865	0.033245	-0.008865		0.146720			-0.031028		0.029255		-0.004433		-0.022163	-0.004433		
mp:2017-08-14_01.00.00.News.COM_ENM.GOL	GOL	2017-08-14T01:00:00.000Z	News	2.2.19	2681.5	0.335670	0.033190	0.041954	0.008204	0.022003	-0.002238	0.021630	0.016595	0.024427	0.052769	0.002424	0.028342	0.125070	0.009323	0.003356	0.005034		0.036547		0.010815	0.000373	-0.091553	-0.015103	0.002238	0.000373
mp:2017-08-14_01.00.00.News.COM_ENM.HOIL	HOIL	2017-08-14T01:00:00.000Z	News	2.2.19	1.0	0.000125	-1.000000											0.250000												
mp:2017-08-14_01.00.00.News.COM_ENM.IRN	IRN	2017-08-14T01:00:00.000Z	News	2.2.19	286.0	0.035801	-0.360140	-0.027972	0.003497		-0.004371	0.027972	-0.020979	0.031469	0.059441	0.031469	0.010490	0.172203	0.000000		-0.031469		0.020979		-0.006993		0.006993			
mp:2017-08-14_01.00.00.News.COM_ENM.JET	JET	2017-08-14T01:00:00.000Z	News	2.2.19	5.0	0.000626	0.400000											-0.050000							0.200000		-0.400000			
mp:2017-08-14_01.00.00.News.COM_ENM.LNG	LNG	2017-08-14T01:00:00.000Z	News	2.2.19	60.5	0.007573	-0.322314				-0.049587		0.206612			0.099174	0.099174	0.200413									0.041322			0.099174
mp:2017-08-14_01.00.00.News.COM_ENM.NAP	NAP	2017-08-14T01:00:00.000Z	News	2.2.19	34.0	0.004256	0.294118	0.058824			-0.044118		-0.058824	0.029412	0.029412			0.176471	-0.029412				0.029412				-0.058824			
mp:2017-08-14_01.00.00.News.COM_ENM.NGS	NGS	2017-08-14T01:00:00.000Z	News	2.2.19	211.2	0.026438	-0.037879	-0.018939			0.004735	0.052083	0.052083	0.061553	0.018939	0.033144	0.014205	0.113400	0.018939		0.009470		0.062500		0.009470		0.023674			
mp:2017-08-14_01.00.00.News.COM_ENM.NKL	NKL	2017-08-14T01:00:00.000Z	News	2.2.19	122.0	0.015272	-0.213115				0.004098	0.032787	0.016393	0.081967	0.204918		0.016393	0.213115			0.008197		0.008197		0.008197		0.016393			
mp:2017-08-14_01.00.00.News.COM_ENM.NSEA	NSEA	2017-08-14T01:00:00.000Z	News	2.2.19	40.0	0.005007	-0.175000				0.025000		0.050000	0.050000	0.100000	0.150000		0.112500			0.025000		0.050000				0.050000			
mp:2017-08-14_01.00.00.News.COM_ENM.PALL	PALL	2017-08-14T01:00:00.000Z	News	2.2.19	4.0	0.000501	-0.500000											0.250000												
mp:2017-08-14_01.00.00.News.COM_ENM.PLAT	PLAT	2017-08-14T01:00:00.000Z	News	2.2.19	88.0	0.011016	-0.159091	0.079545		0.068182	0.005682	0.034091	0.011364	0.090909	0.056818	-0.056818		0.176136					0.011364		-0.090909		-0.045455			
mp:2017-08-14_01.00.00.News.COM_ENM.RAREE	RAREE	2017-08-14T01:00:00.000Z	News	2.2.19	13.0	0.001627	0.076923						-0.076923	0.076923				0.173077			0.076923		0.076923							
mp:2017-08-14_01.00.00.News.COM_ENM.SLVR	SLVR	2017-08-14T01:00:00.000Z	News	2.2.19	196.0	0.024535	0.153061	0.061224	0.005102	0.051020	0.028699	0.081633	-0.005102	0.015306	0.033163	0.035714	0.020408	0.195153	-0.010204				0.040816		0.005102		0.020408			
mp:2017-08-14_01.00.00.News.COM_ENM.STEE	STEE	2017-08-14T01:00:00.000Z	News	2.2.19	847.5	0.106090	-0.098525	0.005900	0.015339	0.003540	-0.003982	0.025959	0.014159	0.019469	0.100295	0.004130	0.027139	0.175811	0.001180		0.010619	0.012979	0.030678	0.004720	-0.001180	0.001180	-0.020059	-0.004720		
mp:2017-08-14_01.00.00.News.COM_ENM.URAN	URAN	2017-08-14T01:00:00.000Z	News	2.2.19	46.0	0.005758	0.000000	-0.043478				0.065217	-0.043478	0.043478	0.108696		0.086957	0.206522					0.043478							
mp:2017-08-14_01.00.00.Social.COM_ENM.ALU	ALU	2017-08-14T01:00:00.000Z	Social	2.2.19	83.0	0.024739	-0.006024	-0.024096		0.024096	-0.003012	0.036145	0.024096	0.048193	0.096386	0.024096	0.000000	0.174699			0.012048		0.018072		0.024096		-0.012048	-0.024096		
mp:2017-08-14_01.00.00.Social.COM_ENM.COA	COA	2017-08-14T01:00:00.000Z	Social	2.2.19	203.0	0.060507	0.007389	0.019704	0.019704	0.009852	0.002463	0.068966	-0.007389	0.024631	0.098522	0.064039	0.044335	0.144704	0.019704	0.004926	0.019704	0.009852	0.009852		-0.009852	-0.002463	-0.004926	-0.014778	0.004926	
mp:2017-08-14_01.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-14T01:00:00.000Z	Social	2.2.19	116.0	0.034575	0.064655	-0.004310			0.000000	0.025862	0.034483	0.025862	0.073276	0.043103	0.025862	0.119612	0.017241		0.008621	0.000000	0.025862		0.025862		-0.043103		0.017241	
mp:2017-08-14_01.00.00.Social.COM_ENM.CRU	CRU	2017-08-14T01:00:00.000Z	Social	2.2.19	433.5	0.129210	-0.232987	-0.041522	0.001153		-0.004325	0.020761	0.041522	0.040369	0.085352	0.021915	0.027682	0.149942	0.002307		0.006920		0.054210		-0.012687	0.002307	-0.011534	0.000000		
mp:2017-08-14_01.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-14T01:00:00.000Z	Social	2.2.19	9.0	0.002683	-0.222222									-0.222222		-0.111111					0.111111				-0.222222	-0.222222		
mp:2017-08-14_01.00.00.Social.COM_ENM.MOG	MOG	2017-08-14T01:00:00.000Z	Social	2.2.19	83.2	0.024799	-0.012019	0.000000			-0.018029	0.012019	-0.018029	0.024038	0.036058	-0.036058		0.161659	-0.024038		0.012019		0.020433		0.018029	0.012019	-0.006010			
mp:2017-08-14_01.00.00.Social.COM_ENM.GOL	GOL	2017-08-14T01:00:00.000Z	Social	2.2.19	1085.5	0.323547	0.009673	0.039152	0.007830	0.011976	0.003224	0.022570	0.005527	0.026255	0.072317	0.016122	0.041456	0.191156	0.005067	0.001842	0.002764		0.041456	-0.000461	0.010134		-0.011055	-0.002764	0.005988	
mp:2017-08-14_01.00.00.Social.COM_ENM.IRN	IRN	2017-08-14T01:00:00.000Z	Social	2.2.19	145.5	0.043368	-0.041237	-0.010309	0.013746		-0.001718	0.034364	0.041237	0.027491	0.099656	0.034364	0.024055	0.177835	0.006873		0.000000				0.020619		0.020619		0.027491	
mp:2017-08-14_01.00.00.Social.COM_ENM.LNG	LNG	2017-08-14T01:00:00.000Z	Social	2.2.19	44.5	0.013264	0.247191	0.247191			0.022472	0.022472	-0.044944	0.089888		-0.011236		0.210674					0.089888	0.044944			-0.022472			
mp:2017-08-14_01.00.00.Social.COM_ENM.NGS	NGS	2017-08-14T01:00:00.000Z	Social	2.2.19	191.9	0.057198	0.096404	0.099010	0.005211	0.005211	0.004560	0.010422	-0.015633	0.036477	0.046899	0.018239	0.026055	0.156462	-0.005211		0.005211		0.022929	0.010422	0.041688		-0.005211			
mp:2017-08-14_01.00.00.Social.COM_ENM.NKL	NKL	2017-08-14T01:00:00.000Z	Social	2.2.19	163.0	0.048584	-0.156442	-0.003067	0.006135	0.018405	0.006902	0.012270	0.006135	0.098160	0.116564	-0.006135	0.024540	0.197086	0.000000				0.006135		0.006135		-0.024540	-0.012270	0.006135	
mp:2017-08-14_01.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-14T01:00:00.000Z	Social	2.2.19	11.0	0.003279	-0.181818	0.090909										-0.022727	0.090909				0.181818				-0.272727			
mp:2017-08-14_01.00.00.Social.COM_ENM.PALL	PALL	2017-08-14T01:00:00.000Z	Social	2.2.19	90.0	0.026826	0.133333	0.066667			0.011111		0.100000		0.155556	-0.033333		0.202778	-0.011111						-0.022222		0.033333		0.011111	
mp:2017-08-14_01.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-14T01:00:00.000Z	Social	2.2.19	58.0	0.017288	-0.017241	-0.103448					-0.051724	0.137931	0.077586	0.008621	0.051724	0.211207	-0.034483				0.017241							
mp:2017-08-14_01.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-14T01:00:00.000Z	Social	2.2.19	25.5	0.007601	-0.235294	0.000000		0.078431			-0.078431			0.039216	0.078431	0.220588					0.098039							
mp:2017-08-14_01.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-14T01:00:00.000Z	Social	2.2.19	326.8	0.097407	-0.087209	0.036720	0.010710	0.006120	0.002295	0.061200	0.003060	0.052020	0.065789	0.019890	0.015300	0.158813	0.009180	0.006120	-0.012240		0.060588	-0.006120	-0.006120		0.000000			
mp:2017-08-14_01.00.00.Social.COM_ENM.STEE	STEE	2017-08-14T01:00:00.000Z	Social	2.2.19	228.6	0.068137	-0.133421	-0.004374		0.004374	-0.012030	0.008749	0.050306	0.021872	0.037183	-0.008749	0.017498	0.143920	-0.030621		0.013123		0.012686			0.004374	0.004374	0.008749		
mp:2017-08-14_01.00.00.Social.COM_ENM.URAN	URAN	2017-08-14T01:00:00.000Z	Social	2.2.19	57.0	0.016990	-0.131579	-0.070175			-0.002193	0.052632	0.008772	0.078947	0.061404		0.017544	0.109649			-0.017544		0.017544	0.017544			0.017544			
