id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-14_16.00.00.News_Social.COU.KZ	KZ	2017-08-14T16:00:00.000Z	News_Social	2.2.19	327.5	0.000161	0.087023	0.000000		0.039695	-0.003053	0.036641	0.015267	0.012214	0.056489	0.015267	0.018321	0.058206	0.042748		0.000000	0.006107	-0.004580			0.006107		0.030534	-0.009160	0.062595	-0.015267	0.000000					0.012214						0.003053	0.012214								0.003053		
mp:2017-08-14_16.00.00.News_Social.COU.KE	KE	2017-08-14T16:00:00.000Z	News_Social	2.2.19	59513.4	0.029330	-0.095004	-0.001067	0.008309	0.006209	-0.006415	0.082376	0.041839	0.028338	0.064397	0.003932	0.007872	0.061307	0.002319	0.016148		-0.000017	-0.012614		0.000025	0.000353		-0.000034	0.000101	-0.000529	-0.000076	0.007650		-0.000134	0.004982	0.006419	0.058995	0.000067	0.000017	-0.000101		0.000067		0.001663	-0.000008	0.000470		-0.002638				0.045158	0.000706	-0.000168
mp:2017-08-14_16.00.00.News_Social.COU.KW	KW	2017-08-14T16:00:00.000Z	News_Social	2.2.19	2172.0	0.001070	-0.076197	0.006906	0.005525	0.002993	0.000978	0.067680	0.019567	0.024171	0.054098	0.028775	0.006676	0.061032	0.005064	0.015424			-0.016114		0.000921			0.000460		0.002302	-0.005985	0.063536			0.000460	-0.000460	0.005525	0.002302					-0.000460	0.000921				0.000921				0.015193		
mp:2017-08-14_16.00.00.News_Social.COU.KG	KG	2017-08-14T16:00:00.000Z	News_Social	2.2.19	38.0	0.000019	-0.065789				-0.013158	0.157895	0.118421		0.131579	0.052632		0.055921												-0.026316	-0.026316	-0.026316																						
mp:2017-08-14_16.00.00.News_Social.COU.LA	LA	2017-08-14T16:00:00.000Z	News_Social	2.2.19	27.0	0.000013	-0.555556				-0.037037	0.037037			0.148148			0.078704												-0.074074		0.037037																					0.074074	
mp:2017-08-14_16.00.00.News_Social.COU.LV	LV	2017-08-14T16:00:00.000Z	News_Social	2.2.19	158.2	0.000078	0.237042	0.018963	0.006321		0.001580	0.018963	-0.012642	0.022124	0.022124	0.009482	0.025284	0.086125	0.006321			0.006321	-0.002528					0.044248		0.120101	0.006321																					0.018963		
mp:2017-08-14_16.00.00.News_Social.COU.LB	LB	2017-08-14T16:00:00.000Z	News_Social	2.2.19	3148.8	0.001552	-0.069709	0.004764	0.023501	0.008575	-0.000318	0.225959	0.043191	0.021913	0.070185	0.016673	0.002699	0.038594	0.000635	0.007940		0.002223	-0.029376		0.000635	0.000318		0.000318		-0.007304	0.000000	0.010607			0.000953	-0.000953	0.035315	0.000635					0.000318		0.000064	0.000318		-0.002858		0.002858		0.031441		
mp:2017-08-14_16.00.00.News_Social.COU.LR	LR	2017-08-14T16:00:00.000Z	News_Social	2.2.19	75.0	0.000037	0.046667	0.066667			-0.008333	0.033333	-0.020000	0.026667	0.093333	0.026667		0.103333	0.013333			0.026667	0.013333							0.013333																								
mp:2017-08-14_16.00.00.News_Social.COU.LY	LY	2017-08-14T16:00:00.000Z	News_Social	2.2.19	6555.5	0.003231	-0.170620	-0.002136	0.011517		-0.003051	0.063687	0.041339	0.022043	0.107086	-0.028754	0.007780	0.074632	-0.000915	0.010449		0.000763	-0.031958		0.000305	0.000153		0.000610		0.008161	0.001068	0.009610			-0.000534	0.000458	0.026466	-0.000229						0.002898	0.001373							0.018000	-0.005797	
mp:2017-08-14_16.00.00.News_Social.COU.LT	LT	2017-08-14T16:00:00.000Z	News_Social	2.2.19	23.0	0.000011	0.304348	0.021739		0.043478	-0.010870		0.000000			0.065217	0.043478	0.092391					0.043478						0.043478	-0.043478		0.043478																						
mp:2017-08-14_16.00.00.News_Social.COU.MO	MO	2017-08-14T16:00:00.000Z	News_Social	2.2.19	173.5	0.000086	0.077810	0.040346	0.011527	0.014409	0.007205		-0.025937	0.011527	0.083573	0.103746	0.046110	0.097622	0.011527				0.002882			0.005764				0.011527							0.011527	0.008646		-0.005764								0.005764						
mp:2017-08-14_16.00.00.News_Social.COU.MK	MK	2017-08-14T16:00:00.000Z	News_Social	2.2.19	139.5	0.000069	-0.150538	0.000000			-0.068996	0.021505	-0.007168	0.068100	0.093190	-0.021505	0.007168	0.119624	0.007168	0.007168			-0.010753							-0.021505	-0.007168	0.021505				0.014337	0.017921																	0.007168
mp:2017-08-14_16.00.00.News_Social.COU.MG	MG	2017-08-14T16:00:00.000Z	News_Social	2.2.19	135.0	0.000067	-0.296296					0.155556	0.007407	0.074074	0.118519	0.000000		0.073148		0.007407			0.003704																					0.037037								0.007407		
mp:2017-08-14_16.00.00.News_Social.COU.MY	MY	2017-08-14T16:00:00.000Z	News_Social	2.2.19	5349.1	0.002636	-0.078798	0.004954	0.002804	0.003272	-0.001028	0.060758	0.041128	0.032248	0.053560	0.014395	0.013273	0.063768	0.002991	0.006824		0.002056	0.000224		0.000374	0.001683		0.000748	-0.000841	0.005702	-0.001122	0.016713			0.001215	0.002243	0.035034	0.002430	0.001683	0.000748				0.001869	0.000075	0.000561		0.002804				0.023929	0.000748	-0.000187
mp:2017-08-14_16.00.00.News_Social.COU.ML	ML	2017-08-14T16:00:00.000Z	News_Social	2.2.19	2738.0	0.001349	-0.159423	-0.004383	0.004931	0.001461	-0.004018	0.353908	-0.010774	0.036340	0.049306	-0.014609	0.013514	0.015043	-0.001096	0.004200			-0.009405					0.000365		-0.000183	-0.000365	0.003287				-0.001826	0.022096	-0.003652						0.001096	0.017896							0.019722		
mp:2017-08-14_16.00.00.News_Social.COU.MT	MT	2017-08-14T16:00:00.000Z	News_Social	2.2.19	209.5	0.000103	0.217184	0.119332			-0.002387		-0.105012		0.009547	0.014320	0.019093	0.083831					0.035800							0.000000																								
mp:2017-08-14_16.00.00.News_Social.COU.MX	MX	2017-08-14T16:00:00.000Z	News_Social	2.2.19	8200.7	0.004042	-0.096699	-0.018291	0.006219	0.005182	-0.009024	0.065360	0.018840	0.021401	0.085420	0.003231	0.017499	0.071297	0.009146	0.005487	-0.000366	0.004024	-0.015602		0.001097	0.001463		-0.001341	-0.000244	0.016706	0.000244	0.013767			0.000244	0.000732	0.017596	0.001951	0.000854	0.000122				0.006341	0.000890	0.001463		-0.000854		0.000122	0.000610	0.013840	0.006097	0.000122
mp:2017-08-14_16.00.00.News_Social.COU.MN	MN	2017-08-14T16:00:00.000Z	News_Social	2.2.19	224.5	0.000111	0.149220	-0.017817	0.004454	0.022272	0.010579	0.008909	-0.004454		0.044543	0.053452	0.004454	0.087138	0.017817	0.006682			-0.012249							0.031180		0.066815					0.048998	0.004454																
mp:2017-08-14_16.00.00.News_Social.COU.MA	MA	2017-08-14T16:00:00.000Z	News_Social	2.2.19	1502.7	0.000741	-0.112797	0.002329	0.001664	0.005324	-0.002662	0.047248	0.016969	0.028948	0.098489	0.046583	0.013309	0.066381	-0.047914	0.063220	0.001331		-0.025221		0.000665			0.001996		-0.027950	0.000665	0.037932					0.002662	0.002662	0.000665													0.012977		
mp:2017-08-14_16.00.00.News_Social.COU.MM	MM	2017-08-14T16:00:00.000Z	News_Social	2.2.19	1290.5	0.000636	-0.246029	0.005812	0.007749	0.008524	-0.007652	0.186749	0.080201	0.019760	0.056180	0.008911	0.003874	0.057875	0.004649	0.015498		0.001550	-0.012786							0.010849		0.000775			-0.000387	0.001937	0.027896	-0.000775										-0.004649		0.000387		0.034483		
mp:2017-08-14_16.00.00.News_Social.COU.NP	NP	2017-08-14T16:00:00.000Z	News_Social	2.2.19	8715.2	0.004295	-0.178367	-0.001320	0.002639	0.000861	-0.000029	0.134478	0.020654	0.076131	0.088810	0.015834	0.002524	0.030263	0.000688	0.003328			-0.011061		0.000229	0.000115				0.011704		0.004360			0.000115		0.014974			-0.000057				0.175670		0.005393		-0.021686				0.005622		-0.000115
mp:2017-08-14_16.00.00.News_Social.COU.NL	NL	2017-08-14T16:00:00.000Z	News_Social	2.2.19	1697.5	0.000837	-0.138439	-0.015611	0.008542	0.015611	-0.007143	0.027099	0.008247	0.024153	0.062445	0.022680	0.016789	0.093498	0.007658	0.005302		0.002946	-0.008336		0.001178			0.001178	0.003535	0.000884	-0.003535	0.007658			0.000589	-0.001178	-0.000943	0.001178						0.007658	0.000236			-0.004124			0.000589	0.005302	0.000000	
mp:2017-08-14_16.00.00.News_Social.COU.NZ	NZ	2017-08-14T16:00:00.000Z	News_Social	2.2.19	13243.1	0.006527	-0.018689	0.004455	0.005248	0.008193	0.002473	0.031224	0.009741	0.014800	0.056180	0.023069	0.019444	0.074225	0.004417	0.004531		0.000906	-0.007030		0.001057	0.000755		-0.000604	0.000151	0.039228	0.000151	0.015767		0.000076	0.000906	0.000189	0.012761	0.002454	0.000076	0.000076			0.000000	0.005210		0.000755	-0.000151	-0.011440	0.000151	0.000227		0.002492	0.000453	
mp:2017-08-14_16.00.00.News_Social.COU.NI	NI	2017-08-14T16:00:00.000Z	News_Social	2.2.19	123.9	0.000061	-0.004036	0.008071	0.012107	0.008071	0.014124		0.096852	0.016142	0.161421	0.024213	0.028249	0.108051	0.008071			0.008071	-0.016142							0.008071							0.001614								0.001614							0.008071		
mp:2017-08-14_16.00.00.News_Social.COU.NG	NG	2017-08-14T16:00:00.000Z	News_Social	2.2.19	19971.8	0.009843	-0.083017	0.004732	0.003079	0.012017	-0.004118	0.074805	0.026337	0.027764	0.060585	0.023483	0.007285	0.072058	0.010290	0.009839	0.001903	0.001652	-0.006126		0.000401	0.000401		0.001402	0.000651	0.012092	-0.002629	0.014145		0.000050	0.003305	0.002654	0.014345	0.001152	0.000000			0.000100		0.001702	0.000100	0.000751		-0.002504	0.000050	-0.000050		0.015246	0.000801	0.000000
mp:2017-08-14_16.00.00.News_Social.COU.KP	KP	2017-08-14T16:00:00.000Z	News_Social	2.2.19	82191.0	0.040506	-0.192497	-0.010451	0.012611	0.001831	-0.000236	0.087041	0.029438	0.017289	0.101301	0.019564	0.014831	0.065832	0.000170	0.024692	0.000249	0.000450	-0.034070		0.000584	0.000249		0.000085	0.000608	-0.013353	0.002269	0.010202	0.000414	0.000012	0.003072	-0.000602	0.013699	0.001271	0.000012	0.000371	0.000158	0.000024	0.000024	0.010701	0.000376			-0.000511		0.007178	0.000024	0.006905	-0.000852	0.000049
mp:2017-08-14_16.00.00.News_Social.COU.NO	NO	2017-08-14T16:00:00.000Z	News_Social	2.2.19	2795.7	0.001378	-0.008406	0.012162	0.005544	0.004650	0.031298	0.032550	0.018779	0.010194	0.055621	0.025038	0.018600	0.089065	0.001967	0.010552	0.005008	0.000715	-0.004704		-0.000358	0.007154		-0.000358	0.005008	0.023250	0.001252	0.006081		0.005008		-0.000537	0.005723	-0.000358						0.001788				-0.001073			0.000179	0.003219		-0.001252
mp:2017-08-14_16.00.00.News_Social.COU.OM	OM	2017-08-14T16:00:00.000Z	News_Social	2.2.19	2538.1	0.001251	0.070525	0.019306	0.005910	0.015760	0.010441	0.021276	-0.012411	0.014381	0.056932	0.028171	0.012608	0.086999	0.009653	0.005516		0.005910	0.004452		0.003152	0.002758		0.003546		0.047279	-0.005516	0.024625				0.000197	0.007289	0.001576	0.000788	0.000788				0.006698				-0.000788				0.005910	0.003152	-0.000788
mp:2017-08-14_16.00.00.News_Social.COU.PK	PK	2017-08-14T16:00:00.000Z	News_Social	2.2.19	25651.3	0.012642	-0.004074	0.007349	0.006101	0.017582	0.000044	0.105024	0.014151	0.027952	0.061790	0.020252	0.008440	0.077696	0.014697	0.009083	0.000039	0.001053	-0.003885	0.000039	0.000117	0.000117		0.000234	0.000058	0.013917	-0.001481	0.002686			0.001403	0.001637	0.008596	0.000546	0.000078	0.000039		-0.000039		0.003411	0.000195	0.000097		-0.001248		0.000117	0.000058	0.012494	0.000136	-0.000039
mp:2017-08-14_16.00.00.News_Social.COU.PS	PS	2017-08-14T16:00:00.000Z	News_Social	2.2.19	2170.6	0.001070	-0.202248	-0.012439	0.008293	0.003916	-0.001209	0.089607	0.060813	0.024648	0.076016	0.017737	0.011287	0.072503	0.002073	0.012669		0.000461	-0.021100						-0.000921	-0.001612	-0.002304	0.006911			0.000921	0.001843	0.013360	0.000461						0.002534	0.000921			-0.010135		0.000921		0.043306		
mp:2017-08-14_16.00.00.News_Social.COU.PA	PA	2017-08-14T16:00:00.000Z	News_Social	2.2.19	1674.5	0.000825	-0.121827	0.012541	0.001493	0.005375	-0.008958	0.034040	0.049268	0.012242	0.064198	0.023589	0.019707	0.099881	0.003583	0.023589			-0.008659		0.000597					-0.004778	-0.001792	0.002090			0.000896	0.004778	0.007166	0.000597						0.007764				0.000000		0.000597		0.004180		
mp:2017-08-14_16.00.00.News_Social.COU.PG	PG	2017-08-14T16:00:00.000Z	News_Social	2.2.19	363.5	0.000179	-0.149931	0.038514		0.008253		0.048143	0.015131	0.030261	0.055021	0.026135	0.002751	0.079952					0.017882		0.002751					0.022008		0.005502					0.008253	0.002751														0.020633		
mp:2017-08-14_16.00.00.News_Social.COU.PY	PY	2017-08-14T16:00:00.000Z	News_Social	2.2.19	231.0	0.000114	-0.093074	-0.047619	0.017316	0.017316	-0.006494	0.069264	0.028139	0.028139	0.032468	0.034632		0.094156		0.008658			-0.006494							0.012987	-0.012987					-0.004329	-0.008658																	
mp:2017-08-14_16.00.00.News_Social.COU.PE	PE	2017-08-14T16:00:00.000Z	News_Social	2.2.19	1642.7	0.000810	-0.218543	0.003957	0.015828	0.002435	0.002435	0.048700	0.063615	0.034699	0.048396	0.017654	0.011871	0.068485	0.006696	0.002739			-0.012723		0.000609	0.003653		0.007305		0.023133	-0.003044	0.007305				-0.000609	0.022220	0.000609						0.028611				0.003653		0.001218		0.033481		
mp:2017-08-14_16.00.00.News_Social.COU.PH	PH	2017-08-14T16:00:00.000Z	News_Social	2.2.19	6030.5	0.002972	-0.052234	0.000829	0.005141	0.006799	0.002943	0.081088	0.033496	0.023298	0.056214	0.007213	0.008042	0.057128	0.003482	0.008374	0.000166	0.001741	-0.010190		0.000995	0.004892		0.001161	-0.001327	0.016002	0.000912	0.028024		0.001161	0.000663	-0.003565	0.005091	0.001327	0.000166	0.000995	0.000332			0.007628	0.000199	0.000166		-0.001161		0.000166		0.007379	0.010779	0.001161
mp:2017-08-14_16.00.00.News_Social.COU.PL	PL	2017-08-14T16:00:00.000Z	News_Social	2.2.19	1632.2	0.000804	-0.167259	0.003370	0.001838	0.006433	-0.003906	0.133256	0.047482	0.021443	0.064330	0.015317	0.015623	0.056886	0.002757	0.001838			-0.004442		-0.000613	0.007965				-0.006739	-0.014398	0.006249				0.000613	0.016542	0.010415		0.002451				0.001838	0.002451							0.013785	-0.022056	
mp:2017-08-14_16.00.00.News_Social.COU.PT	PT	2017-08-14T16:00:00.000Z	News_Social	2.2.19	3573.3	0.001761	-0.045056	0.010215	0.003638	0.005877	0.014762	0.078219	0.018190	0.018470	0.053032	0.022948	0.006716	0.045878	0.003358	0.009235		0.000560	-0.007724	0.001679	0.000560	0.001399		0.001399		0.093891	-0.000280	0.006157		0.001119	0.000840	0.000280	0.003358	0.003358						0.085635				-0.001959		0.000560		0.006297	-0.000560	-0.000280
mp:2017-08-14_16.00.00.News_Social.COU.QA	QA	2017-08-14T16:00:00.000Z	News_Social	2.2.19	3666.1	0.001807	-0.040506	0.001637	0.008456	0.012820	0.000205	0.030823	0.018957	0.016093	0.069420	0.027413	0.012820	0.072898	0.006546	0.010502		0.003000	-0.012193		0.003273	0.002728		0.007910	-0.000818	0.000818	-0.004637	0.058100				-0.000818	0.005865	0.000546						0.001091	-0.000273	0.001364		0.001364	0.000273	0.003819		0.002046	0.000000	
mp:2017-08-14_16.00.00.News_Social.COU.RO	RO	2017-08-14T16:00:00.000Z	News_Social	2.2.19	1123.2	0.000554	-0.162927	0.007123	0.009348	0.007123	-0.020366	0.052528	0.004006	0.018251	0.076122	0.025374	0.014690	0.064882	0.008013	0.012464		0.000890	-0.007924			0.006232				-0.034722	-0.001781	0.052528					0.013800	0.003561						0.005342				-0.001781				0.024929		
mp:2017-08-14_16.00.00.News_Social.COU.RU	RU	2017-08-14T16:00:00.000Z	News_Social	2.2.19	20377.5	0.010043	-0.143173	-0.011385	0.008809	0.004392	-0.004705	0.096381	0.036094	0.022525	0.077536	0.015679	0.015655	0.062358	0.001178	0.012195	0.000417	0.002037	-0.014656	0.000883	0.000442	0.000491		-0.000074	0.000000	0.004711	-0.001129	0.009275		-0.000147	0.004073	0.001570	0.026583	0.002012	0.000000	0.000196	0.000196	0.000196	0.000147	0.002895	0.000427	0.000294		0.000098	-0.000049	0.005594	0.000981	0.015483	0.000393	-0.000049
mp:2017-08-14_16.00.00.News_Social.COU.SA	SA	2017-08-14T16:00:00.000Z	News_Social	2.2.19	10870.8	0.005357	-0.043833	0.012695	0.002898	0.005703	-0.000011	0.035140	0.034128	0.024561	0.067704	0.016742	0.006853	0.071140	-0.000046	0.020928	0.000276	0.002852	-0.014249	0.016742	0.003496			0.001472	0.001656	0.033760	-0.008831	0.034073		-0.001472	0.005703	0.004461	0.016549	0.001104						0.000598	-0.000009	0.000184		-0.000552	-0.000368	0.000184		0.008187	-0.000920	0.000368
mp:2017-08-14_16.00.00.News_Social.COU.RS	RS	2017-08-14T16:00:00.000Z	News_Social	2.2.19	1109.0	0.000547	-0.039675	0.000000	0.000902	0.014427	-0.000676	0.064022	0.083408	0.018936	0.083408	-0.003607	0.020739	0.071292	0.007214	0.001803		0.001803	-0.004283			0.009017				0.058161	-0.000902	0.003607				-0.001803	0.017133	0.006312		0.005410				0.000902				-0.003607				0.018034		
mp:2017-08-14_16.00.00.News_Social.COU.SC	SC	2017-08-14T16:00:00.000Z	News_Social	2.2.19	99.0	0.000049	0.131313	0.010101			0.000000	0.010101	0.030303		0.070707	0.010101		0.041667				0.020202	0.015152							0.090909		0.101010					0.010101	0.010101	0.010101												0.010101			
mp:2017-08-14_16.00.00.News_Social.COU.SL	SL	2017-08-14T16:00:00.000Z	News_Social	2.2.19	8037.5	0.003961	-0.199378	-0.002986	0.014557	0.009207	-0.006719	0.151166	0.008834	0.057232	0.069860	0.008398	0.020093	0.019176	0.008336	0.003359			-0.010016		0.000249				-0.000249	0.008149	-0.000062	0.001244				0.000000	0.004977							0.250700		0.000747		-0.047278				0.001991		
mp:2017-08-14_16.00.00.News_Social.COU.SG	SG	2017-08-14T16:00:00.000Z	News_Social	2.2.19	7444.5	0.003669	-0.038015	0.003694	0.002888	0.011888	-0.000856	0.024985	-0.001007	0.035933	0.060649	0.010881	0.011485	0.082598	0.009403	0.005172	0.001746	0.005104	-0.003345	-0.000067	0.002351	0.000403		0.004231	0.000806	0.008731	0.000403	0.017288			0.000134	-0.000134	0.001182	0.004701	0.001478	0.000336	0.000134			0.013634	0.000107	0.000537		0.000000	-0.000806	0.000537		0.004701	0.000134	0.002015
mp:2017-08-14_16.00.00.News_Social.COU.SO	SO	2017-08-14T16:00:00.000Z	News_Social	2.2.19	2053.5	0.001012	-0.271488	-0.018018	0.004383	0.000974	-0.025383	0.205016	0.045532	0.025323	0.055028	0.005600	0.000487	0.055789	-0.002435	0.010713			-0.019235							-0.005844	0.001948	0.004383			0.002922	0.049184	0.029218							0.002922				-0.003896				0.035306		
mp:2017-08-14_16.00.00.News_Social.COU.ZA	ZA	2017-08-14T16:00:00.000Z	News_Social	2.2.19	21569.1	0.010630	-0.143307	0.000301	0.005842	0.005934	-0.002283	0.062450	0.047962	0.036766	0.076800	0.016389	0.017293	0.079500	0.003315	0.009342	0.001066	0.002133	-0.008517		0.000858	0.000464	0.000185	0.000742	0.001020	0.006421	-0.002133	0.020724			0.001298	0.002086	0.010167	0.001808	0.000139	0.000116	-0.000023		0.000371	0.004590	0.000130	0.000603	-0.000093	-0.001901	0.000348	0.000046	0.000185	0.010826	0.000417	0.000139
mp:2017-08-14_16.00.00.News_Social.COU.KR	KR	2017-08-14T16:00:00.000Z	News_Social	2.2.19	17341.4	0.008546	-0.137446	-0.008592	0.017069	0.004210	0.000663	0.065566	0.005824	0.019722	0.096561	0.014099	0.014907	0.068233	0.000231	0.015022	0.001211	0.000923	-0.022787		0.000461	0.001788		-0.001038	-0.000058	0.005075	0.004498	0.013269		-0.000115	0.000115	-0.000634	-0.000842	0.001615	0.000115	0.000980	0.000750	-0.000173	0.000058	0.006891	-0.000150			0.000000		0.001038	-0.000029	0.004383	0.001269	-0.000058
mp:2017-08-14_16.00.00.News_Social.COU.SS	SS	2017-08-14T16:00:00.000Z	News_Social	2.2.19	766.5	0.000378	-0.332029	-0.008480	0.000652		-0.001631	0.176125	0.071755	0.058708	0.092629	0.001305	0.022179	0.071755	0.003914	0.002609			-0.006523							0.001305		0.001305				-0.001305	0.007175											-0.039139				0.016960		
mp:2017-08-14_16.00.00.News_Social.COU.ES	ES	2017-08-14T16:00:00.000Z	News_Social	2.2.19	7628.1	0.003759	-0.099959	0.013372	0.007866	0.010291	-0.001803	0.084687	0.024121	0.029103	0.056829	0.008456	0.012454	0.076995	0.005375	0.007669		0.002491	0.002668		0.000787	0.000393		0.000787	-0.000131	0.012520	-0.006030	0.010815			0.000131	0.000655	0.005532	0.001966	0.000262	-0.000131				0.002425	0.001075	0.000262		0.000000	0.001704	0.000262	-0.000066	0.024515	0.000262	0.000131
mp:2017-08-14_16.00.00.News_Social.COU.LK	LK	2017-08-14T16:00:00.000Z	News_Social	2.2.19	3141.4	0.001548	-0.107118	0.023875	0.009868	0.012733	-0.003223	0.054434	0.009391	0.032947	0.063666	0.008117	0.009232	0.090565	0.002387	0.005412		0.000318	0.001178		0.000318	0.005093			0.004775	0.006048	-0.001273	0.005093				0.002069	0.008277	0.001910		-0.001273				0.002706				0.000000			0.000318	0.012097	0.000637	
mp:2017-08-14_16.00.00.News_Social.COU.SD	SD	2017-08-14T16:00:00.000Z	News_Social	2.2.19	322.5	0.000159	0.010853	0.020155		0.021705	-0.001163	0.062016	0.018605	0.003101	0.035659	0.015504	0.009302	0.043605	0.012403	0.013953		0.003101	0.019380							0.062016		0.012403					0.003101	0.096124	0.012403					0.012403						0.003101	0.006202	0.006202		
mp:2017-08-14_16.00.00.News_Social.COU.SE	SE	2017-08-14T16:00:00.000Z	News_Social	2.2.19	3671.6	0.001809	-0.109081	-0.005856	0.007218	0.007081	0.001872	0.049433	0.011575	0.031594	0.066865	0.012256	0.022878	0.086069	0.004358	0.004902		0.000953	-0.000177			0.000817		0.000953	0.000817	0.012665	-0.003405	0.002315	0.000272			0.002179	0.004548	0.002451	0.000545					0.004630	0.000054			-0.002179	0.006537			0.008443	0.000545	0.000000
mp:2017-08-14_16.00.00.News_Social.COU.CH	CH	2017-08-14T16:00:00.000Z	News_Social	2.2.19	2604.1	0.001283	-0.139396	-0.007680	0.005376	0.004608	-0.001632	0.063170	0.012096	0.015360	0.081986	0.009792	0.020353	0.078410	0.006144	0.004992		0.000384	-0.005261		0.000192	0.003456		-0.000384	0.001536	0.007296	0.000384	0.019008			0.000768	0.000384	0.003072	0.000768						0.001536				0.000768				0.012288		
mp:2017-08-14_16.00.00.News_Social.COU.SY	SY	2017-08-14T16:00:00.000Z	News_Social	2.2.19	12033.9	0.005931	-0.175712	-0.009390	0.003033	0.002659	-0.006004	0.261719	0.064069	0.023434	0.074415	0.012506	0.005027	0.036166	0.000083	0.011135		0.000499	-0.013209						-0.000914	0.003324	0.000249	0.002036			0.000748	0.000499	0.011875	0.000083						0.004986	0.000781	0.000083		-0.002493		0.000914		0.046327		
mp:2017-08-14_16.00.00.News_Social.COU.TW	TW	2017-08-14T16:00:00.000Z	News_Social	2.2.19	3184.3	0.001569	-0.008636	0.007066	0.016487	0.004083	0.007576	0.035487	0.020727	0.016958	0.062965	0.012562	0.010363	0.060516	0.003768	0.001884	0.001570	0.003140	-0.004177		0.005025			-0.000314	0.000942	0.097510	0.000628	0.023239		0.000628			0.005087	0.000628						0.007537	0.000063							0.002512	0.007223	
mp:2017-08-14_16.00.00.News_Social.COU.TJ	TJ	2017-08-14T16:00:00.000Z	News_Social	2.2.19	3.0	0.000001	-0.666667											0.041667																										0.333333										
mp:2017-08-14_16.00.00.News_Social.COU.TZ	TZ	2017-08-14T16:00:00.000Z	News_Social	2.2.19	916.5	0.000452	0.082379	0.026732	0.001637	0.013093	0.000409	0.042008	0.023459	0.030005	0.073104	0.023459	0.003819	0.062670	0.008729	0.002182			0.006819		0.001091	0.002182			0.001091	0.079105	-0.005456	0.010911				-0.000546	0.019640	0.002182						0.001091				0.002182				0.005456		-0.009820
mp:2017-08-14_16.00.00.News_Social.COU.TH	TH	2017-08-14T16:00:00.000Z	News_Social	2.2.19	4200.1	0.002070	-0.017857	0.018452	0.013214	0.025357	0.002440	0.030237	-0.016309	0.028095	0.044047	0.014404	0.009405	0.064174	0.016428	0.008214	0.001905	0.003809	-0.003762		0.018928	0.002857		0.001190	-0.000238	0.029761	-0.000238	0.008143				-0.001429	0.004524	0.000238				0.000238		0.009285		0.002143		0.001190				0.005714	0.000714	
mp:2017-08-14_16.00.00.News_Social.COU.TN	TN	2017-08-14T16:00:00.000Z	News_Social	2.2.19	310.0	0.000153	-0.151613	-0.012903	0.003226	0.006452	-0.010887	0.100000	0.067742	0.054839	0.061290	0.029032	0.009677	0.077823	0.009677	0.009677			-0.004839		0.003226					-0.012903	-0.003226	0.054839					0.014516															0.019355		
mp:2017-08-14_16.00.00.News_Social.COU.TR	TR	2017-08-14T16:00:00.000Z	News_Social	2.2.19	11986.7	0.005907	-0.168061	-0.005172	0.007925	0.003295	0.000167	0.317602	0.040003	0.030534	0.050264	0.001585	0.009969	0.013539	0.003045	0.006424		0.000667	-0.006924		-0.000167	0.001418		-0.004171	0.000083	-0.006757	-0.000167	0.003128			0.000375	0.000000	0.037300	0.000834		0.000000				0.012597	0.000300	0.000167		-0.000083				0.017269	0.000667	
mp:2017-08-14_16.00.00.News_Social.COU.TM	TM	2017-08-14T16:00:00.000Z	News_Social	2.2.19	89.0	0.000044	-0.112360	0.044944	0.022472		-0.002809	0.056180	0.033708		0.112360		0.044944	0.070225					-0.011236							0.011236		0.011236				0.000000	0.011236							0.022472	0.011236							0.011236		
mp:2017-08-14_16.00.00.News_Social.COU.UG	UG	2017-08-14T16:00:00.000Z	News_Social	2.2.19	9982.4	0.004920	-0.166944	-0.001903	0.009717	0.009066	-0.004408	0.055648	0.014876	0.045079	0.069122	0.017030	0.013874	0.088136	0.011120	0.017631	0.000200	0.000200	-0.016935		0.000200	0.001503		-0.001603		0.000000	-0.000200	0.009216			0.001002	0.002855	0.022840	0.002755	0.000200	0.000100				0.001002		0.001503		0.009417		0.000100	0.000200	0.015427	-0.000200	
mp:2017-08-14_16.00.00.News_Social.COU.UA	UA	2017-08-14T16:00:00.000Z	News_Social	2.2.19	3967.4	0.001955	-0.190301	-0.002521	0.007058	0.003277	-0.026308	0.113046	0.034279	0.021047	0.083430	0.009578	0.019786	0.075755	0.000378	0.010964	0.000252	0.001134	-0.018728		0.001260	0.000756		-0.002016	0.000252	-0.005293	0.006049	0.011594			0.000756	0.003907	0.017089	0.000756						0.000252	0.000328			-0.003025		0.001134		0.018652		
