id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-13_06.00.00.News_Social.COU.LY	LY	2017-08-13T06:00:00.000Z	News_Social	2.2.19	3857.8	0.003128	-0.155788	0.000130	0.003888	0.006999	-0.003143	0.081523	0.053269	0.013998	0.084115	0.005962	0.009721	0.076507	-0.000389	0.026958		0.001037	-0.029032		0.000259	0.000518		0.000518		0.003888		0.000518				-0.000259	0.040282	0.003111						0.000518	0.003344			-0.002981		0.000518		0.022292	0.001037	
mp:2017-08-13_06.00.00.News_Social.COU.LT	LT	2017-08-13T06:00:00.000Z	News_Social	2.2.19	174.0	0.000141	-0.324713	0.005747			-0.041667	0.051724	0.132184	0.045977	0.043103	0.000000	0.005747	0.099856		0.080460			-0.037356														0.034483															0.034483		
mp:2017-08-13_06.00.00.News_Social.COU.MO	MO	2017-08-13T06:00:00.000Z	News_Social	2.2.19	220.5	0.000179	-0.233560	-0.113379		0.004535	0.007937		0.000000	0.004535	0.018141	0.113379		0.122732		0.004535			-0.061224							0.000000														0.018141								0.009070		
mp:2017-08-13_06.00.00.News_Social.COU.MK	MK	2017-08-13T06:00:00.000Z	News_Social	2.2.19	85.0	0.000069	0.070588	0.023529			-0.017647	0.035294	-0.011765	0.023529	0.023529	0.035294	0.023529	0.063235	0.011765	0.035294			-0.047059							0.000000		0.058824																						
mp:2017-08-13_06.00.00.News_Social.COU.MG	MG	2017-08-13T06:00:00.000Z	News_Social	2.2.19	100.2	0.000081	0.254491	0.089820		0.029940	0.009980		-0.039920	0.009980	0.014970	-0.009980	0.009980	0.070484	0.009980	0.009980			0.038423							0.034930		-0.059880																				0.009980		
mp:2017-08-13_06.00.00.News_Social.COU.MY	MY	2017-08-13T06:00:00.000Z	News_Social	2.2.19	2690.7	0.002181	-0.159810	0.001115	0.004831	0.009291	-0.009105	0.052589	0.021370	0.030104	0.062437	0.016538	0.013565	0.087477	0.006504	0.019326	0.000372	0.003159	-0.013621		0.001115	0.000372		-0.000372		-0.001672	-0.002044	0.005575				0.002602	0.002602							0.008734	0.000372			-0.001858			0.000372	0.010035	0.000743	
mp:2017-08-13_06.00.00.News_Social.COU.ML	ML	2017-08-13T06:00:00.000Z	News_Social	2.2.19	300.4	0.000244	-0.163116	0.019973	0.009987		0.001248	0.086551	0.063249	0.019973	0.059920	0.021638	0.033289	0.090546	-0.003329	0.013316			-0.008322							-0.006658	-0.003329	0.013316					0.007324							0.003329	0.003995							0.006658		
mp:2017-08-13_06.00.00.News_Social.COU.MT	MT	2017-08-13T06:00:00.000Z	News_Social	2.2.19	373.0	0.000302	-0.016086	-0.013405	0.029491	0.002681	0.004692	0.058981	0.006702	0.012064	0.069705	0.005362	0.013405	0.076408	0.010724	0.013405	-0.053619		-0.020107							0.021448							-0.002681	0.000000	-0.002681						0.002681							0.008043		
mp:2017-08-13_06.00.00.News_Social.COU.MX	MX	2017-08-13T06:00:00.000Z	News_Social	2.2.19	3957.6	0.003209	-0.033480	0.012887	0.006064	0.028174	-0.004738	0.052557	0.039039	0.011497	0.049146	0.006949	0.009728	0.079625	0.025773	0.009349	0.000253	0.006949	-0.000114		0.000505			0.000253	-0.001263	-0.002021	0.001137	0.002906			0.001390	0.001137	0.009475	0.000000						0.013771	0.001263	-0.000505		0.001516				0.022994	-0.000505	-0.000253
mp:2017-08-13_06.00.00.News_Social.COU.MN	MN	2017-08-13T06:00:00.000Z	News_Social	2.2.19	1785.7	0.001448	-0.144761	-0.007000	0.014000	0.012320	-0.015540	0.022680	0.073641	0.017920	0.073081	0.008960	0.013160	0.069672	0.000560	0.032760			-0.040180					0.006720		-0.048160		0.028560					0.010416							0.000560	0.001456							0.068321		0.000000
mp:2017-08-13_06.00.00.News_Social.COU.MA	MA	2017-08-13T06:00:00.000Z	News_Social	2.2.19	646.6	0.000524	-0.167028	-0.004640	-0.000773	0.004640	-0.005026	0.069595	0.061089	0.028611	0.068822	0.023198	0.017012	0.076825	0.001547	0.027838			-0.014306							-0.006186	-0.001547	0.006186			0.004640	0.001547	0.004330							-0.002320	0.005104			-0.006186				0.038664		
mp:2017-08-13_06.00.00.News_Social.COU.MM	MM	2017-08-13T06:00:00.000Z	News_Social	2.2.19	1146.5	0.000930	-0.194069	0.003489	0.042303	0.001744	-0.002726	0.146097	0.079808	0.003489	0.075883	0.014392	0.006106	0.058602	0.004361	0.014392			-0.035761							0.004361	0.000872	0.001744				-0.005233	0.021805	0.000872	0.000872					0.000872								0.032272	-0.001744	
mp:2017-08-13_06.00.00.News_Social.COU.NP	NP	2017-08-13T06:00:00.000Z	News_Social	2.2.19	3920.6	0.003179	-0.179437	-0.000893	0.005356	0.003316	-0.001658	0.089910	0.016452	0.038387	0.080600	0.018875	0.008034	0.040182	0.001020	0.003061		0.000128	-0.008494			0.000255			-0.001020	0.012626	0.001275	0.002347			0.000255	0.003316	0.008672	0.000000		-0.001530		-0.000255		0.172550		0.001020		-0.012498				0.003061	-0.002806	-0.000510
mp:2017-08-13_06.00.00.News_Social.COU.NL	NL	2017-08-13T06:00:00.000Z	News_Social	2.2.19	1267.0	0.001027	-0.231255	0.003552	0.004736	0.007893	-0.020521	0.041831	0.059195	0.013418	0.084846	0.025257	0.009471	0.097129	0.003946	0.010260		0.002368	-0.011247					0.001973	-0.000395	-0.011839	0.003946	0.005525				0.015785	0.010260	0.000000						0.004736		-0.000395						0.007103	-0.001579	
mp:2017-08-13_06.00.00.News_Social.COU.NZ	NZ	2017-08-13T06:00:00.000Z	News_Social	2.2.19	3643.9	0.002954	-0.151486	-0.002195	0.010017	0.011526	-0.001132	0.056121	0.055298	0.032657	0.079997	0.021406	0.019485	0.085177	-0.003156	0.017701		0.001647	-0.014833		0.001372	0.000274		-0.000961	-0.003293	0.010840	-0.001647	0.004528		-0.000549	0.000274	-0.000549	0.008096	0.006312	0.000549					0.003705				-0.003842	-0.000274			0.011252		
mp:2017-08-13_06.00.00.News_Social.COU.NI	NI	2017-08-13T06:00:00.000Z	News_Social	2.2.19	19.5	0.000016	-0.282051	-0.076923	0.051282	0.051282	-0.025641		0.102564			0.051282	0.102564	0.115385	0.102564				-0.064103																															
mp:2017-08-13_06.00.00.News_Social.COU.NG	NG	2017-08-13T06:00:00.000Z	News_Social	2.2.19	16331.4	0.013240	-0.123382	-0.000490	0.004378	0.008419	-0.005044	0.069835	0.037321	0.036862	0.065579	0.016257	0.008083	0.078214	0.003582	0.012338	0.000643	0.001133	-0.008906		0.000092	0.000551		0.000184	-0.000306	-0.001470	-0.000398	0.008352	-0.000245	0.000306	0.002143	-0.000459	0.010391	0.000980	0.000184	-0.000306				0.002296	0.000135	0.000306		-0.001470		0.000122	0.000061	0.023482		0.000061
mp:2017-08-13_06.00.00.News_Social.COU.KP	KP	2017-08-13T06:00:00.000Z	News_Social	2.2.19	53368.0	0.043267	-0.211915	-0.010325	0.011655	0.002305	-0.000326	0.111855	0.034159	0.019843	0.105597	0.017501	0.017192	0.064885	-0.000590	0.026617	0.000028	0.001162	-0.041472		0.000806	0.000019		0.000009	-0.000047	-0.004722	-0.000084	0.006399	0.000019	-0.000019	0.003007	-0.000197	0.014496	0.000131	0.000000	0.000075		0.000037		0.013969	0.001529	0.000112		0.000187		0.005031		0.008516	0.000150	-0.000019
mp:2017-08-13_06.00.00.News_Social.COU.NO	NO	2017-08-13T06:00:00.000Z	News_Social	2.2.19	448.7	0.000364	-0.089146	0.006686	0.002229	0.006686	0.001114	0.025630	0.011143	0.025630	0.104747	0.076889	0.007800	0.101961	0.006686	0.017829	0.002229	0.011143	-0.018164							-0.006686	0.002229	0.000000					0.000000							0.002229		0.002229						0.004457		
mp:2017-08-13_06.00.00.News_Social.COU.OM	OM	2017-08-13T06:00:00.000Z	News_Social	2.2.19	1427.7	0.001157	0.048329	0.008755	0.010156	0.005603	-0.001751	0.049380	-0.009806	0.026266	0.057085	0.018211	0.020312	0.076040	0.010506	0.005603	0.002101	0.008405	-0.005008	0.001401	0.001401	0.002802	-0.000700		0.000700	0.028367	-0.004203	0.008755			0.001401	0.002802	0.001401	0.001401	0.000700	0.000700				0.001401				-0.013658				0.007354		-0.004903
mp:2017-08-13_06.00.00.News_Social.COU.PK	PK	2017-08-13T06:00:00.000Z	News_Social	2.2.19	22557.5	0.018288	-0.093982	0.006295	0.004367	0.008068	-0.001025	0.204965	0.041738	0.025646	0.052776	0.008223	0.006096	0.051118	0.005320	0.009287	0.000177	0.001640	-0.005105		0.000177	0.000576		0.000532	0.000089	0.008534	-0.001064	0.002691		0.000044	0.000887	-0.001241	0.011983	0.000864	0.000089	0.000266				0.008024	0.000656	0.000399		-0.001862		0.000133	0.000089	0.017311	-0.000443	-0.000133
mp:2017-08-13_06.00.00.News_Social.COU.PS	PS	2017-08-13T06:00:00.000Z	News_Social	2.2.19	1565.3	0.001269	-0.192615	0.001917	0.006708	0.002555	-0.005989	0.149492	0.053344	0.015333	0.064524	0.017888	0.011180	0.063654	-0.000639	0.020443		0.000639	-0.014246					0.000639		-0.007027	0.000639	0.004472			0.000639	0.000319	0.006836	0.000000						0.003194	0.001405			-0.000639		0.001278		0.037692		
mp:2017-08-13_06.00.00.News_Social.COU.PA	PA	2017-08-13T06:00:00.000Z	News_Social	2.2.19	860.0	0.000697	-0.223256	0.004651	0.001163	0.005814	-0.006395	0.018023	0.043023	0.010465	0.098837	0.016860	0.019767	0.107340	0.003488	0.039535			-0.035465							0.003488	-0.001163	0.001163			0.001163	-0.001163	0.013372											0.004651				0.009302		
mp:2017-08-13_06.00.00.News_Social.COU.PG	PG	2017-08-13T06:00:00.000Z	News_Social	2.2.19	138.5	0.000112	0.454874	0.028881		0.021661		0.003610	-0.050542		0.021661	0.007220	0.007220	0.050993					0.028881		0.050542					0.267148																								
mp:2017-08-13_06.00.00.News_Social.COU.PY	PY	2017-08-13T06:00:00.000Z	News_Social	2.2.19	98.5	0.000080	-0.060914	0.030457			0.005076	0.010152	0.000000	0.020305	0.071066	-0.010152	0.035533	0.097081	-0.010152	0.010152			0.005076							-0.010152	-0.010152	0.020305				-0.020305	0.060914																	
mp:2017-08-13_06.00.00.News_Social.COU.PE	PE	2017-08-13T06:00:00.000Z	News_Social	2.2.19	1473.0	0.001194	-0.361507	-0.001018	0.005431	0.002716	-0.003310	0.071962	0.087237	0.011202	0.117447	0.003394	0.005092	0.091353	0.002716	0.030550			-0.044807					0.000339	-0.001358	-0.002376		0.003734				0.003394	0.003394							0.006789				-0.002716				0.002716		
mp:2017-08-13_06.00.00.News_Social.COU.PH	PH	2017-08-13T06:00:00.000Z	News_Social	2.2.19	2882.6	0.002337	-0.091931	0.000694	0.008499	0.017345	-0.004380	0.106154	0.021855	0.020815	0.051343	0.016652	0.008499	0.072569	0.004163	0.015958		0.001041	-0.010910			0.007285		0.000694	-0.001041	0.013703	0.001388	0.003504		0.000694	0.000694	-0.000347	0.007008	0.000347		0.000694	0.000694		0.000347	0.009367	0.001110	0.000694		-0.004510	0.000347			0.013529	-0.002081	
mp:2017-08-13_06.00.00.News_Social.COU.PL	PL	2017-08-13T06:00:00.000Z	News_Social	2.2.19	3105.1	0.002517	-0.312550	-0.007729	0.005475	0.003704	-0.001892	0.246369	0.023027	0.041223	0.071173	0.011433	0.004509	0.048348	0.001932	0.002093			-0.015104							-0.006763	-0.001449	0.000064					0.006892							0.014170	0.001095			-0.011272				0.004026		
mp:2017-08-13_06.00.00.News_Social.COU.PT	PT	2017-08-13T06:00:00.000Z	News_Social	2.2.19	2706.3	0.002194	-0.205077	-0.003326	0.001293	0.001663	0.000785	0.088682	0.009422	0.023464	0.054872	0.005173	0.002587	0.042563	0.001848	0.029376		0.000739	-0.018143						0.000000	0.005912	0.000739	0.008499			0.006282		0.016258	0.000370						0.161845				0.011824				0.019953	0.001478	
mp:2017-08-13_06.00.00.News_Social.COU.QA	QA	2017-08-13T06:00:00.000Z	News_Social	2.2.19	3044.6	0.002468	-0.082277	-0.001478	0.001478	0.001642	-0.001930	0.063555	0.047461	0.019050	0.084904	0.031203	0.008211	0.073737	0.004270	0.010839		0.001642	-0.013286		0.003285			0.001971		0.035144	-0.003941	0.031531			0.001642	-0.000657	0.011660	0.000000						0.004270	0.000657	0.003941		0.002628		0.001642		0.005255		-0.000328
mp:2017-08-13_06.00.00.News_Social.COU.RO	RO	2017-08-13T06:00:00.000Z	News_Social	2.2.19	182.5	0.000148	-0.043836	0.073973		0.005479	-0.008219	0.043836	0.021918	0.021918	0.052055	0.021918	0.038356	0.089041		0.016438			0.017808							0.021918	0.016438						0.010959															0.021918		
mp:2017-08-13_06.00.00.News_Social.COU.RU	RU	2017-08-13T06:00:00.000Z	News_Social	2.2.19	13429.6	0.010888	-0.172120	-0.007483	0.013180	0.004058	-0.007651	0.089951	0.043598	0.022972	0.074611	0.019211	0.021073	0.072989	-0.000298	0.016642	0.000372	0.001862	-0.019885		0.000335	0.000149		0.000074	-0.000037	-0.002867	-0.000335	0.005123			0.004877	0.002048	0.026695	-0.000149		-0.000074				0.002681	0.000521			-0.000149	0.000074	0.007074	0.000074	0.008228	0.000745	
mp:2017-08-13_06.00.00.News_Social.COU.SA	SA	2017-08-13T06:00:00.000Z	News_Social	2.2.19	4991.9	0.004047	-0.131112	-0.013422	0.011118	0.003806	-0.001527	0.107474	0.046175	0.030650	0.073219	0.013722	0.013822	0.062439	0.003706	0.009816	0.001202	0.001002	-0.014584		0.002003	0.000601		0.000000	0.002404	0.015225	-0.001002	0.010016			0.003506	-0.004808	0.029848	-0.000200	-0.000200	0.002404			0.000401	0.007212	0.002204	0.000200		-0.004006				0.031150	-0.000401	0.000000
mp:2017-08-13_06.00.00.News_Social.COU.RS	RS	2017-08-13T06:00:00.000Z	News_Social	2.2.19	828.5	0.000672	0.012674	0.008449	0.015088	0.045866	0.006639	0.068799	0.021726	0.028365	0.057936	0.004828	0.018105	0.084867	0.020519	0.006035		0.004828	-0.012372					-0.001207		0.012070		0.003621				-0.002414	-0.002414	0.001207						0.004828										
mp:2017-08-13_06.00.00.News_Social.COU.SC	SC	2017-08-13T06:00:00.000Z	News_Social	2.2.19	13.0	0.000011	-1.000000											0.125000																																				
mp:2017-08-13_06.00.00.News_Social.COU.SL	SL	2017-08-13T06:00:00.000Z	News_Social	2.2.19	104.0	0.000084	-0.322115	0.009615		0.019231	-0.004808		-0.019231	0.086538	0.110577	0.048077		0.116587	0.019231	0.038462			-0.014423																					0.028846										
mp:2017-08-13_06.00.00.News_Social.COU.SG	SG	2017-08-13T06:00:00.000Z	News_Social	2.2.19	4159.8	0.003372	-0.003726	0.012621	0.006851	0.012380	-0.001142	0.033175	0.004928	0.027405	0.066349	0.002885	0.013703	0.086597	0.005649	0.006611	0.000721	0.000721	-0.002873		0.000481	0.000962		0.006971	0.000000	0.024160	0.001322	0.006298			0.003366	0.000120	0.005649	0.002164		0.000240				0.011539		0.001202		-0.003366				0.006250		
mp:2017-08-13_06.00.00.News_Social.COU.SO	SO	2017-08-13T06:00:00.000Z	News_Social	2.2.19	3472.5	0.002815	-0.200864	-0.004032	0.019006		0.002196	0.158243	0.056443	0.015551	0.064507	0.012671	0.026206	0.052898	0.039165	0.019294			-0.032685					-0.000576		0.000000		0.000864			0.006335	0.000000	0.020158							0.001728				-0.004896				0.033405		-0.000864
mp:2017-08-13_06.00.00.News_Social.COU.ZA	ZA	2017-08-13T06:00:00.000Z	News_Social	2.2.19	10671.6	0.008652	-0.148384	-0.016024	0.007637	0.008574	-0.004357	0.095815	0.052663	0.039169	0.073888	0.014806	0.013822	0.075743	0.003045	0.012135	0.000656	0.001124	-0.018390	0.000187	0.000562			0.000187	0.000000	0.005763	0.000281	0.012201			0.000750	0.002905	0.010608	0.000656		0.001312			-0.000187	0.001593	0.000394			-0.002624			0.000187	0.014431		-0.000094
mp:2017-08-13_06.00.00.News_Social.COU.KR	KR	2017-08-13T06:00:00.000Z	News_Social	2.2.19	8830.0	0.007159	-0.162061	-0.006965	0.012005	0.004304	-0.000198	0.131937	0.024462	0.014326	0.121065	0.018120	0.018630	0.062926	0.000566	0.009343	0.000057	0.001019	-0.017435		0.000000			-0.000113	0.000227	0.006682	0.000340	0.009388		-0.000113	0.001586	-0.000680	0.001982	0.000453	0.000340			0.000113		0.009966	0.000453	0.000113		-0.000566		0.001189		0.008947	0.000453	-0.000113
mp:2017-08-13_06.00.00.News_Social.COU.SS	SS	2017-08-13T06:00:00.000Z	News_Social	2.2.19	1641.0	0.001330	-0.281231	-0.000305	0.000609	0.000609	-0.002590	0.335161	0.114869	0.017977	0.031079	0.007922	0.002133	0.016530	-0.000609	0.007922			-0.005484							-0.009141		0.001828				0.006703	0.017672	0.001219	0.001219					-0.000305				-0.007313				0.070689		
mp:2017-08-13_06.00.00.News_Social.COU.ES	ES	2017-08-13T06:00:00.000Z	News_Social	2.2.19	3399.5	0.002756	-0.155317	0.006324	0.009560	0.011178	0.000074	0.084277	0.022062	0.034270	0.057508	0.018091	0.014708	0.080769	0.008384	0.017355		0.001765	-0.008222		0.000294					0.008089	-0.000588	0.000882		-0.000294		-0.000294	0.005942	0.000294						0.004412	0.002412			0.002059		0.000294		0.028681		
mp:2017-08-13_06.00.00.News_Social.COU.LK	LK	2017-08-13T06:00:00.000Z	News_Social	2.2.19	3066.7	0.002486	-0.209346	0.012391	0.000163	0.009130	-0.002894	0.098640	0.027065	0.015978	0.072717	-0.002283	0.006848	0.089326	0.003913	0.002935		0.002609	0.006554						0.000326	-0.000652	0.000326	0.002283			0.000978	0.003750	0.015815									0.000326		-0.000652				0.020217	0.000652	
mp:2017-08-13_06.00.00.News_Social.COU.SD	SD	2017-08-13T06:00:00.000Z	News_Social	2.2.19	341.0	0.000276	-0.156891		0.002933	0.002933	-0.003666	0.137830	0.068915	0.002933	0.114370	0.021994	0.002933	0.054985	0.005865	0.030792			-0.016862							-0.002933		0.005865				0.002933	-0.035191							0.005865				0.000000		0.002933		0.008798		
mp:2017-08-13_06.00.00.News_Social.COU.SE	SE	2017-08-13T06:00:00.000Z	News_Social	2.2.19	2494.6	0.002022	-0.200433	-0.001203	0.007616	0.009420	-0.001553	0.089393	0.057324	0.055319	0.061332	0.020845	0.014431	0.078580	0.007817	0.005612		0.006013	-0.005853			0.002004				-0.002806	-0.002806	0.006815			0.000401	-0.000802	0.005372	0.002004						0.001603	0.000160							0.026858		-0.000401
mp:2017-08-13_06.00.00.News_Social.COU.CH	CH	2017-08-13T06:00:00.000Z	News_Social	2.2.19	1072.9	0.000870	-0.093671	0.008388	0.008388	0.022369	-0.003379	0.060117	0.027030	0.036816	0.062448	0.038214	0.008388	0.082661	0.010253	0.013049		0.004660	-0.007037					-0.000932		0.003728	0.001864	0.015845			0.001864	0.001864	0.000466	0.000932		-0.001864								0.001864				0.005592		
mp:2017-08-13_06.00.00.News_Social.COU.SY	SY	2017-08-13T06:00:00.000Z	News_Social	2.2.19	9264.6	0.007511	-0.144583	-0.004210	0.003508	0.001997	-0.002928	0.292565	0.056128	0.022505	0.074585	0.010092	0.006045	0.030977	0.002429	0.004749		0.000864	-0.008926						-0.000108	0.007448	0.000324	0.000971			0.000864	-0.000378	0.015090							0.004048	0.001382	0.000216		-0.000702				0.036969		
mp:2017-08-13_06.00.00.News_Social.COU.TW	TW	2017-08-13T06:00:00.000Z	News_Social	2.2.19	1121.8	0.000909	0.042788	0.013371	0.016046		0.009806	0.033874	0.035211	0.011589	0.057497	0.016937	0.016491	0.069665	0.004457	0.002674		0.002674	-0.007577			0.001783		0.000891		0.092262	0.002674	0.009806					0.016402	0.001783						0.000891	0.000357							0.009806		
mp:2017-08-13_06.00.00.News_Social.COU.TJ	TJ	2017-08-13T06:00:00.000Z	News_Social	2.2.19	37.0	0.000030	-0.270270						0.162162	0.108108	0.108108	0.027027		0.084459																																		0.216216		
mp:2017-08-13_06.00.00.News_Social.COU.TZ	TZ	2017-08-13T06:00:00.000Z	News_Social	2.2.19	655.7	0.000532	-0.070154	-0.004575	0.010676	0.003050	-0.004194	0.126582	0.016776	0.024401	0.035077	0.019064	0.035077	0.065159	0.004575	0.003050		0.003050	-0.009913						0.003050	-0.007625	0.006863	0.010371				0.079305	0.006405								0.003355							0.028977		
mp:2017-08-13_06.00.00.News_Social.COU.TH	TH	2017-08-13T06:00:00.000Z	News_Social	2.2.19	2257.4	0.001830	-0.126694	-0.002658	0.000886	0.012625	-0.005039	0.035218	0.006202	0.043856	0.071321	-0.003544	0.011961	0.090010	0.005980	0.009081	0.000443	0.000886	-0.011983	-0.000886	0.000886	0.000886		0.003101	-0.000886	0.002879	-0.001329	0.014619		0.000886	0.000886	0.002879	0.009081			-0.000886				0.016391				0.000000				0.009746	0.000886	
mp:2017-08-13_06.00.00.News_Social.COU.TN	TN	2017-08-13T06:00:00.000Z	News_Social	2.2.19	352.0	0.000285	-0.411932	0.000000	-0.004261		-0.017045	0.085227	0.052557	0.011364	0.129261	0.022727	0.002841	0.081676		0.011364			-0.029119			0.005682				-0.002841		0.028409	0.005682		0.011364		0.021307															0.019886		
mp:2017-08-13_06.00.00.News_Social.COU.TR	TR	2017-08-13T06:00:00.000Z	News_Social	2.2.19	2776.9	0.002251	-0.140985	-0.009363	0.012424	0.007202	-0.002701	0.130181	0.079225	0.028629	0.067701	0.021607	0.015305	0.069389	0.005222	0.014044	0.000360	0.000360	-0.013702							0.008283	-0.000720	0.002881			0.003961	-0.001440	0.006122	0.001440	-0.000360					0.005222				-0.000180		0.000360		0.014765	0.001440	0.000360
mp:2017-08-13_06.00.00.News_Social.COU.TM	TM	2017-08-13T06:00:00.000Z	News_Social	2.2.19	7.0	0.000006	-0.285714	-0.142857	0.142857								0.142857	0.089286					-0.071429								0.142857						-0.142857																	
mp:2017-08-13_06.00.00.News_Social.COU.UG	UG	2017-08-13T06:00:00.000Z	News_Social	2.2.19	3946.4	0.003199	-0.190173	-0.001520	0.005068	0.002661	-0.002724	0.041684	0.040543	0.032055	0.081087	0.004181	0.012163	0.059298	0.001014	0.008109		0.000253	-0.010199			0.000760			-0.011149	-0.003041	-0.020525	0.012670			0.001774	0.000507	0.008666	0.003548	0.000507					0.003548	0.000051			-0.000507				0.017991		
mp:2017-08-13_06.00.00.News_Social.COU.UA	UA	2017-08-13T06:00:00.000Z	News_Social	2.2.19	789.3	0.000640	-0.202711	-0.019004	0.006968	0.002534	-0.017420	0.134296	0.043076	0.025339	0.094387	0.009502	0.014570	0.079532	0.001267	0.010136			-0.027239							0.002534					0.001267	0.001267	-0.002027	0.001267							0.001774			-0.021538		0.002534		0.021538		
mp:2017-08-13_06.00.00.News_Social.COU.AE	AE	2017-08-13T06:00:00.000Z	News_Social	2.2.19	6337.7	0.005138	-0.016094	0.021222	0.007968	0.013096	-0.001815	0.033451	0.001105	0.030216	0.048677	0.019329	0.013727	0.088589	0.011439	0.007100	0.000316	0.010729	0.002864		0.000000			0.003156	0.001420	0.014595	-0.000237	0.016804		-0.000158	0.001341	0.000868	0.004292	0.000473					0.000473	0.002367	0.000032	0.002682	0.000158	-0.002051				0.004102	0.001893	
mp:2017-08-13_06.00.00.News_Social.COU.GB	GB	2017-08-13T06:00:00.000Z	News_Social	2.2.19	41215.0	0.033414	-0.098981	0.000607	0.008807	0.019932	-0.001911	0.062659	0.028558	0.032330	0.072753	0.021752	0.015795	0.081454	0.014461	0.011197	0.000801	0.002002	-0.008323		0.000510	0.001626		-0.000049	0.000000	0.003749	-0.001468	0.006738	-0.000097		0.001043	0.000752	0.009060	0.000607	0.000109	0.000582			0.000024	0.003251	0.000277	0.000218		-0.003263	-0.000073	0.000097	0.000218	0.010797	0.000049	-0.000036
mp:2017-08-13_06.00.00.News_Social.COU.US	US	2017-08-13T06:00:00.000Z	News_Social	2.2.19	496976.9	0.402917	-0.131840	-0.003416	0.006708	0.005646	-0.003168	0.098883	0.059206	0.029073	0.069316	0.021478	0.011824	0.067490	-0.002542	0.019916	0.000169	0.000979	-0.014477	0.000052	0.000401	0.000079	-0.000002	0.000154	-0.000030	0.002163	-0.000591	0.005685		0.000066	0.003636	0.000825	0.022381	0.001068	0.000066	0.000233	-0.000005		0.000002	0.004160	0.000235	0.000221	0.000000	-0.001450	0.000015	0.000407	0.000054	0.039209	0.000075	-0.000160
mp:2017-08-13_06.00.00.News_Social.COU.UY	UY	2017-08-13T06:00:00.000Z	News_Social	2.2.19	150.5	0.000122	-0.036545	0.006645			0.004983	0.146179	0.013289	0.006645	0.106312	0.013289	0.006645	0.061877		0.019934			-0.016611							0.013289	-0.013289	-0.013289																				0.073090		
mp:2017-08-13_06.00.00.News_Social.COU.UZ	UZ	2017-08-13T06:00:00.000Z	News_Social	2.2.19	157.0	0.000127	-0.162420	-0.031847	0.012739	0.012739	-0.007166	0.108280	-0.044586	0.076433	0.050955	0.003185	0.025478	0.093153	0.006369				-0.020701								-0.003185																	-0.012739						
mp:2017-08-13_06.00.00.News_Social.COU.VE	VE	2017-08-13T06:00:00.000Z	News_Social	2.2.19	25863.2	0.020968	-0.255807	-0.010208	0.005645	0.004040	-0.003084	0.060859	0.064223	0.034083	0.096643	0.012373	0.015582	0.058759	-0.005490	0.018482	0.000290	0.000425	-0.027323	0.000077	0.000077	0.000039		0.000077	-0.000077	-0.021768	-0.001295	0.015427			0.013649	0.001025	0.071743	0.001392	0.000116	0.000058				0.000870	-0.000387	0.000116		0.000000		0.003480	0.000077	0.024572	0.000232	0.000039
mp:2017-08-13_06.00.00.News_Social.COU.VN	VN	2017-08-13T06:00:00.000Z	News_Social	2.2.19	1559.3	0.001264	-0.112551	0.001283	0.008337	0.004810	-0.002966	0.181171	0.033028	0.020843	0.065093	0.016353	0.016995	0.055281	0.004489	0.004810	0.000641	0.003848	-0.000673					0.000641		0.009299	0.001283	0.004489			0.000000	0.000000	0.007824	0.000641						0.000321	0.000128			0.000000				0.012185	0.000000	
mp:2017-08-13_06.00.00.News_Social.COU.YE	YE	2017-08-13T06:00:00.000Z	News_Social	2.2.19	3636.5	0.002948	-0.282414	-0.019249	0.008662	0.001375	0.000997	0.192493	0.034236	0.066822	0.106009	0.026949	0.004262	0.059088	0.000137	0.002475			-0.020968							-0.003025	-0.001100	0.005225				-0.002750	0.011825							0.003850	0.000275			-0.001100				0.024887		
mp:2017-08-13_06.00.00.News_Social.COU.ZW	ZW	2017-08-13T06:00:00.000Z	News_Social	2.2.19	924.0	0.000749	-0.161797	-0.007035	0.009740	0.003247	-0.004870	0.100649	0.053571	0.011905	0.082792	0.017857	0.012987	0.075622	-0.003247	0.015152		0.002165	-0.015963		0.000541	0.001082				0.015152	0.000000	0.008117			0.000000	-0.003247	0.009740								0.001082			-0.003788				0.025433		
mp:2017-08-13_06.00.00.News.COU.AF	AF	2017-08-13T06:00:00.000Z	News	2.2.19	3005.5	0.003838	-0.173182	-0.015305	0.004991	-0.000333	-0.002329	0.358676	0.037431	0.035934	0.057894	0.003494	0.006654	0.012103	0.000000	0.010647			-0.016303						0.000000	-0.003161	-0.000333	0.003993			0.000998	0.007320	0.017801	-0.000333						0.001664	0.000333			-0.007320		0.001331		0.031110	0.007486	0.003327
