id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-12_17.00.00.News_Social.COM_ENM.ALU	ALU	2017-08-12T17:00:00.000Z	News_Social	2.2.18	630.5	0.033351	0.214116	0.102300	0.003172	0.004758	0.005155	0.009516	0.052339	0.019033	0.058684	0.006344	0.030135	0.143933	0.030135		0.015860		0.057098	0.028549	-0.001586	-0.000793	-0.026963	-0.019033		
mp:2017-08-12_17.00.00.News_Social.COM_ENM.BIOF	BIOF	2017-08-12T17:00:00.000Z	News_Social	2.2.18	276.4	0.014620	0.068741	0.043415	0.007236	0.003618	0.004522	0.003618	0.012663	0.025326	0.054269	0.025326	0.014472	0.133502	0.010854	0.003618	0.000000		0.070188		0.050651		-0.027135	0.007236		
mp:2017-08-12_17.00.00.News_Social.COM_ENM.COA	COA	2017-08-12T17:00:00.000Z	News_Social	2.2.18	1291.1	0.068294	-0.167299	0.019363	0.003098	0.002324	-0.011715	0.053830	0.023623	0.027883	0.078615	0.006196	0.006196	0.169371	0.002711		0.003098		0.033925	0.000775	0.000000	0.008520	-0.006196	-0.000775	0.003873	0.009294
mp:2017-08-12_17.00.00.News_Social.COM_ENM.CPPR	CPPR	2017-08-12T17:00:00.000Z	News_Social	2.2.18	1196.2	0.063274	-0.139609	0.023407	-0.000836	0.011704	0.000209	0.005016	0.005852	0.008778	0.039709	-0.029259	0.012122	0.139086	0.002508	0.000836	0.008360		0.013208		0.003344		-0.056011		0.004180	
mp:2017-08-12_17.00.00.News_Social.COM_ENM.CRU	CRU	2017-08-12T17:00:00.000Z	News_Social	2.2.18	4559.7	0.241190	-0.198149	-0.008663	0.013817	0.002412	0.010006	0.013597	0.008005	0.019519	0.080597	-0.007237	0.008663	0.119005	0.000110	-0.000219	-0.004715	0.000329	0.035090	0.000000	0.005373	0.000439	-0.039367	-0.004606	0.002851	
mp:2017-08-12_17.00.00.News_Social.COM_ENM.BIOETH	BIOETH	2017-08-12T17:00:00.000Z	News_Social	2.2.18	569.8	0.030140	0.070200	-0.001755			-0.006143	0.008775	0.022815	0.074588	0.042120	0.028080	0.054405	0.112408	-0.004388		0.003510		0.018954	-0.003510	0.003510		-0.208845			
mp:2017-08-12_17.00.00.News_Social.COM_ENM.MOG	MOG	2017-08-12T17:00:00.000Z	News_Social	2.2.18	564.7	0.029870	-0.203648	-0.058438	0.030104	0.003542	0.004427	0.012396	0.008854	0.012396	0.057553	-0.051355	0.005313	0.144015	-0.026563		0.017709		0.050823		-0.000885		-0.015938			
mp:2017-08-12_17.00.00.News_Social.COM_ENM.GOL	GOL	2017-08-12T17:00:00.000Z	News_Social	2.2.18	4560.1	0.241211	-0.049341	0.010965	0.011842	0.011403	0.007593	0.025877	-0.004605	0.024890	0.080371	0.006579	0.018092	0.169179	0.012719	0.002741	0.008224		0.033245		-0.019079		0.002412	-0.000439	0.012280	
mp:2017-08-12_17.00.00.News_Social.COM_ENM.HOIL	HOIL	2017-08-12T17:00:00.000Z	News_Social	2.2.18	24.0	0.001270	0.208333	0.083333			-0.062500		0.041667			0.250000		0.291667			0.083333									
mp:2017-08-12_17.00.00.News_Social.COM_ENM.IRN	IRN	2017-08-12T17:00:00.000Z	News_Social	2.2.18	704.2	0.037249	-0.217268	-0.004970	0.005680	0.002130	-0.006568	0.049702	0.008520	0.026981	0.082363	-0.005680	0.014201	0.126491	0.004260		-0.064612		0.023715	-0.014201	0.001420		0.007100		-0.001420	
mp:2017-08-12_17.00.00.News_Social.COM_ENM.JET	JET	2017-08-12T17:00:00.000Z	News_Social	2.2.18	83.0	0.004390	0.018072	0.024096			-0.018072	0.024096	-0.012048	0.060241	0.048193	0.048193	0.036145	0.141566					0.048193		0.018072		0.072289			
mp:2017-08-12_17.00.00.News_Social.COM_ENM.LNG	LNG	2017-08-12T17:00:00.000Z	News_Social	2.2.18	105.7	0.005591	-0.104068	0.037843	0.037843		0.023652		0.028382	0.047304	0.137181	-0.018921	0.075686	0.167455	-0.009461		0.009461		0.039735	-0.028382	0.014191		-0.085147			
mp:2017-08-12_17.00.00.News_Social.COM_ENM.NGS	NGS	2017-08-12T17:00:00.000Z	News_Social	2.2.18	1149.0	0.060778	-0.133594	0.001741	0.007833	0.001741	0.004243	0.006963	0.005222	0.013490	0.066144	0.005222	0.020453	0.138816	0.016971		0.001741		0.022193	-0.001741	0.009138	-0.000435	0.005222	-0.005657	0.014795	
mp:2017-08-12_17.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-12T17:00:00.000Z	News_Social	2.2.18	262.4	0.013880	-0.169588	-0.005716	0.015244		0.001905	0.015244	0.051448	0.028582	0.133384	-0.007622	0.024771	0.189215	-0.001905		0.019055		0.024390		0.001905		0.005716			
mp:2017-08-12_17.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-12T17:00:00.000Z	News_Social	2.2.18	74.7	0.003951	-0.689424		0.013387							0.013387	0.013387	0.104752			-0.026774		0.002677				-0.013387			
mp:2017-08-12_17.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-12T17:00:00.000Z	News_Social	2.2.18	21.0	0.001111	-0.119048	0.000000					-0.095238		0.023810			0.238095	-0.047619											
mp:2017-08-12_17.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-12T17:00:00.000Z	News_Social	2.2.18	193.0	0.010209	0.196891	0.025907			0.015544	0.036269	0.023316	0.020725	0.059585	0.018135	0.015544	0.169689	0.015544	0.005181	0.015544	0.005181	0.033679		0.000000		0.000000			
mp:2017-08-12_17.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-12T17:00:00.000Z	News_Social	2.2.18	147.0	0.007776	-0.149660	-0.047619		0.006803	0.000000	0.081633	0.020408	0.047619	0.108844	0.027211	0.034014	0.062925	-0.013605		0.020408		0.047619		-0.040816		0.136054			
mp:2017-08-12_17.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-12T17:00:00.000Z	News_Social	2.2.18	739.9	0.039138	0.031761	-0.006758	0.003379	0.004055	0.002196	0.018921	0.045952	0.016218	0.078389	0.032437	0.023652	0.163772	0.027031		0.012164		0.026085	-0.001352	-0.006758		0.001352		0.013515	
mp:2017-08-12_17.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-12T17:00:00.000Z	News_Social	2.2.18	1617.6	0.085565	-0.111585	0.004946	0.012364	0.003709	0.005255	0.021019	0.040492	0.017000	0.076657	-0.001545	0.023182	0.135710	0.032146	0.002473	0.026273	0.009273	0.032888		-0.008964	0.001236	0.003091	0.000618		
mp:2017-08-12_17.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-12T17:00:00.000Z	News_Social	2.2.18	135.0	0.007141	-0.200000	0.014815	0.007407	0.007407	-0.020370	0.037037	-0.007407		0.055556	0.014815		0.197222	0.003704		-0.022222			0.029630		0.014815	0.003704			
mp:2017-08-12_17.00.00.Social.COM_ENM.ALU	ALU	2017-08-12T17:00:00.000Z	Social	2.2.18	517.0	0.079162	0.264990	0.125725		0.001934	0.006770	0.007737	0.048356	0.011605	0.052224	0.011605	0.030948	0.148453	0.036750		0.019342		0.067698	0.034816	0.000000		-0.036750	-0.023211		
mp:2017-08-12_17.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-12T17:00:00.000Z	Social	2.2.18	160.2	0.024530	0.168539	0.081149	0.012484		0.007803	0.006242	0.009363	0.018727	0.062422	0.024969	0.024969	0.141698	0.031211	0.006242	-0.006242		0.019975		0.087391		0.028090	0.012484		
mp:2017-08-12_17.00.00.Social.COM_ENM.COA	COA	2017-08-12T17:00:00.000Z	Social	2.2.18	551.9	0.084506	-0.196594	0.016307	0.003624	0.005436	-0.021290	0.061605	0.032615	0.019025	0.077007	0.003624	0.007248	0.141103	-0.004530		0.010872		0.038050		0.003624	0.016307	-0.013589		0.005436	0.005436
mp:2017-08-12_17.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-12T17:00:00.000Z	Social	2.2.18	344.2	0.052703	0.139454	0.052295	-0.002905	0.023242	-0.010895		0.008716	-0.001453	0.074085	0.017432	0.018884	0.142868	0.029053		0.029053		0.031377		0.011621		0.058106			
mp:2017-08-12_17.00.00.Social.COM_ENM.CRU	CRU	2017-08-12T17:00:00.000Z	Social	2.2.18	792.0	0.121270	-0.151515	-0.015152	0.008838		0.015309	0.008838	0.039141	0.018939	0.101641	0.013258	0.018939	0.173611	0.000631		-0.001263		0.025253	0.001263	-0.005051		-0.002525	-0.002525	0.003788	
mp:2017-08-12_17.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-12T17:00:00.000Z	Social	2.2.18	28.5	0.004364	-0.245614							0.105263	0.070175		0.035088	0.153509	0.087719						-0.035088		-0.105263			
mp:2017-08-12_17.00.00.Social.COM_ENM.MOG	MOG	2017-08-12T17:00:00.000Z	Social	2.2.18	171.5	0.026260	-0.134111	0.023324	0.017493	0.011662	0.008746	0.040816	0.020408		0.055394	-0.049563	0.017493	0.145044	-0.023324		0.011662		0.058309		0.017493		0.005831			
mp:2017-08-12_17.00.00.Social.COM_ENM.GOL	GOL	2017-08-12T17:00:00.000Z	Social	2.2.18	1623.6	0.248603	-0.035723	0.022173	0.004927	0.025253	0.006159	0.024945	0.012626	0.030796	0.066519	0.005543	0.023097	0.181264	0.009547	-0.000308	0.008931		0.029441		-0.003388		0.011086	0.000000	0.001848	
mp:2017-08-12_17.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-12T17:00:00.000Z	Social	2.2.18	2.0	0.000306	1.000000											0.250000												
mp:2017-08-12_17.00.00.Social.COM_ENM.IRN	IRN	2017-08-12T17:00:00.000Z	Social	2.2.18	222.2	0.034023	-0.144014	-0.015752		0.006751	-0.006751	0.045005	-0.042754	0.004500	0.103510	-0.027003	0.004500	0.125788	0.018002		-0.009001		0.034653		0.004500		0.049505		-0.004500	
mp:2017-08-12_17.00.00.Social.COM_ENM.JET	JET	2017-08-12T17:00:00.000Z	Social	2.2.18	25.0	0.003828	0.580000										0.040000	0.070000					0.040000		0.060000		0.240000			
mp:2017-08-12_17.00.00.Social.COM_ENM.LNG	LNG	2017-08-12T17:00:00.000Z	Social	2.2.18	93.7	0.014347	-0.117396	0.042689	0.042689		0.026681		0.042689	0.053362	0.154749	-0.021345	0.085379	0.204909	-0.010672		0.010672		0.044824		0.005336		-0.042689			
mp:2017-08-12_17.00.00.Social.COM_ENM.NGS	NGS	2017-08-12T17:00:00.000Z	Social	2.2.18	352.6	0.053989	0.019853	0.104935	0.014180		0.010990		0.048213	0.022689	0.070902	0.008508	0.039705	0.191364	0.004254		0.014180		0.025808	-0.002836	0.007090	-0.001418	0.000000	0.011344		
mp:2017-08-12_17.00.00.Social.COM_ENM.NKL	NKL	2017-08-12T17:00:00.000Z	Social	2.2.18	159.5	0.024422	-0.109718	0.000000	0.025078		0.003135	0.012539	0.072100	0.037618	0.087774	0.012539	0.012539	0.181034	-0.003135		0.031348		0.037618		0.000000		0.006270			
mp:2017-08-12_17.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-12T17:00:00.000Z	Social	2.2.18	19.5	0.002986	-0.692308		0.051282							0.051282	0.051282	0.134615			-0.102564						-0.051282			
mp:2017-08-12_17.00.00.Social.COM_ENM.PALL	PALL	2017-08-12T17:00:00.000Z	Social	2.2.18	18.0	0.002756	-0.305556	0.000000					-0.111111		0.027778			0.236111	-0.055556											
mp:2017-08-12_17.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-12T17:00:00.000Z	Social	2.2.18	144.0	0.022049	0.236111	0.034722			0.017361	0.048611	0.003472	0.027778	0.065972	0.038194	0.020833	0.177083	0.020833	0.006944	0.020833	0.006944	0.038194							
mp:2017-08-12_17.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-12T17:00:00.000Z	Social	2.2.18	147.0	0.022508	-0.149660	-0.047619		0.006803	0.000000	0.081633	0.020408	0.047619	0.108844	0.027211	0.034014	0.062925	-0.013605		0.020408		0.047619		-0.040816		0.136054			
mp:2017-08-12_17.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-12T17:00:00.000Z	Social	2.2.18	411.9	0.063069	0.018208	-0.009711	0.001214	0.002428	0.002731	0.027919	0.061908	0.021850	0.066764	0.031561	0.023064	0.160537	0.036417		0.014567		0.036417	-0.002428	-0.014567		-0.014567			
mp:2017-08-12_17.00.00.Social.COM_ENM.STEE	STEE	2017-08-12T17:00:00.000Z	Social	2.2.18	621.6	0.095178	-0.098134	0.003218		0.009653	0.004826	0.017696	0.062741	0.014479	0.049067	0.004022	0.014479	0.129746	0.061133		0.017696		0.018018		-0.014479		0.020914			
mp:2017-08-12_17.00.00.Social.COM_ENM.URAN	URAN	2017-08-12T17:00:00.000Z	Social	2.2.18	125.0	0.019140	-0.232000	0.016000	0.008000	0.008000	-0.022000	0.040000	0.008000		0.060000	0.016000		0.189000	0.004000		-0.024000			0.032000		0.016000	0.004000			
