id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	longShort	longShortForecast	priceDirection	priceForecast	volatility	consumptionVolume	productionVolume	regulatoryIssues	supplyVsDemand	supplyVsDemandForecast	newExploration	safetyAccident
mp:2017-08-12_12.00.00.News_Social.COM_ENM.NKL	NKL	2017-08-12T12:00:00.000Z	News_Social	2.2.18	762.4	0.025574	-0.224948	-0.001967	0.005247		0.000656	0.026233	0.007214	0.040005	0.149528	0.000000	0.004591	0.181860	-0.000656	0.001312	0.005247		0.026758		0.004591		0.007214			
mp:2017-08-12_12.00.00.News_Social.COM_ENM.NSEA	NSEA	2017-08-12T12:00:00.000Z	News_Social	2.2.18	343.6	0.011526	-0.528231	0.011641	0.008731				-0.043655	0.002910	0.043655	-0.011641	0.002910	0.179497	-0.014552		-0.014552		0.014261				-0.020373			
mp:2017-08-12_12.00.00.News_Social.COM_ENM.PALL	PALL	2017-08-12T12:00:00.000Z	News_Social	2.2.18	45.0	0.001509	0.144444	0.000000					0.022222		0.055556			0.227778	0.000000											
mp:2017-08-12_12.00.00.News_Social.COM_ENM.PLAT	PLAT	2017-08-12T12:00:00.000Z	News_Social	2.2.18	345.7	0.011596	0.135956	0.017356			0.008678	0.028927	0.036159	0.026034	0.062193	0.023141	0.023141	0.191857	0.011571	0.005785	0.008678	0.002893	0.033844	-0.002893	0.000000		0.000000			
mp:2017-08-12_12.00.00.News_Social.COM_ENM.RAREE	RAREE	2017-08-12T12:00:00.000Z	News_Social	2.2.18	180.5	0.006055	-0.088643	-0.038781		0.005540	0.000000	0.066482	0.011080	0.049861	0.105263	0.022161	0.027701	0.085180	0.000000		0.022161		0.047091		-0.027701		0.110803			
mp:2017-08-12_12.00.00.News_Social.COM_ENM.SLVR	SLVR	2017-08-12T12:00:00.000Z	News_Social	2.2.18	1063.9	0.035687	0.028668	-0.007050	0.004230	0.001880	0.003290	0.016449	0.042767	0.024438	0.079425	0.020679	0.019269	0.172643	0.020209		0.006110	-0.000470	0.028950	-0.001880	-0.003760		0.001880		0.011279	
mp:2017-08-12_12.00.00.News_Social.COM_ENM.STEE	STEE	2017-08-12T12:00:00.000Z	News_Social	2.2.18	2430.1	0.081515	-0.114399	0.001646	0.013580	0.000412	0.013991	0.018106	0.020781	0.015020	0.074071	-0.000823	0.024690	0.141414	0.020987	0.001646	0.019547	0.006173	0.031768	-0.002058	-0.006790	0.004115	-0.025102	-0.001235		
mp:2017-08-12_12.00.00.News_Social.COM_ENM.URAN	URAN	2017-08-12T12:00:00.000Z	News_Social	2.2.18	197.0	0.006608	-0.055838	-0.012690	0.005076	0.005076	-0.012690	0.025381	-0.007614	0.025381	0.055838	0.005076	0.005076	0.187183	0.002538		0.005076		0.002538	0.020305	0.005076	0.010152	0.002538		0.015228	
mp:2017-08-12_12.00.00.Social.COM_ENM.ALU	ALU	2017-08-12T12:00:00.000Z	Social	2.2.18	564.0	0.066576	0.261525	0.116135			0.007092	0.007092	0.040780	0.009752	0.049645	0.017730	0.028369	0.145612	0.035461	0.001773	0.017730		0.064716	0.031915	-0.003546	-0.000887	-0.035461	-0.021277		
mp:2017-08-12_12.00.00.Social.COM_ENM.BIOF	BIOF	2017-08-12T12:00:00.000Z	Social	2.2.18	164.2	0.019383	0.164434	0.079172	0.012180		0.007613	0.006090	0.027406	0.018270	0.066991	0.024361	0.024361	0.144336	0.030451	0.006090	-0.006090		0.019488		0.085262		0.027406	0.012180		
mp:2017-08-12_12.00.00.Social.COM_ENM.COA	COA	2017-08-12T12:00:00.000Z	Social	2.2.18	623.8	0.073635	-0.222026	0.004809	0.003206	0.001603	-0.018035	0.062520	0.047291	0.026451	0.089772	0.003206	0.006412	0.153575	-0.005611		0.009618		0.043123		-0.001603	0.014428	-0.020038	-0.001603	0.004809	0.004809
mp:2017-08-12_12.00.00.Social.COM_ENM.CPPR	CPPR	2017-08-12T12:00:00.000Z	Social	2.2.18	362.2	0.042755	0.080066	0.044174	-0.002761	0.008283	-0.010353		0.011044	0.005522	0.077305	0.002761	0.019326	0.130936	0.035892	0.002761	0.022087		0.038100	0.002761	0.004141		0.063501			
mp:2017-08-12_12.00.00.Social.COM_ENM.CRU	CRU	2017-08-12T12:00:00.000Z	Social	2.2.18	1438.7	0.169828	-0.102871	0.010079	0.007646		0.006082	0.010426	0.021200	0.020157	0.098700	0.007298	0.009731	0.155314	0.003823		0.000695	-0.000695	0.030722	-0.001390	0.006951	0.002085	0.017377	-0.001390	0.002780	
mp:2017-08-12_12.00.00.Social.COM_ENM.BIOETH	BIOETH	2017-08-12T12:00:00.000Z	Social	2.2.18	73.0	0.008617	-0.198630	-0.013699			-0.006849	0.027397	0.027397	0.054795	0.082192			0.095890	0.034247				0.041096	0.013699	0.000000	0.013699	0.013699			
mp:2017-08-12_12.00.00.Social.COM_ENM.MOG	MOG	2017-08-12T12:00:00.000Z	Social	2.2.18	175.1	0.020669	-0.174186	-0.005711	0.017133		0.008567	0.039977	0.042833		0.059966	-0.031411	0.005711	0.128641	-0.022844		0.017133		0.062250		0.011422		0.000000			
mp:2017-08-12_12.00.00.Social.COM_ENM.GOL	GOL	2017-08-12T12:00:00.000Z	Social	2.2.18	2167.5	0.255858	-0.056747	0.028143	0.005998	0.032526	0.009054	0.026759	0.003922	0.022376	0.064129	-0.006459	0.026067	0.183633	0.007843	0.000231	0.007151		0.034233	0.000461	-0.003460		0.009227	0.000000	0.000461	0.001845
mp:2017-08-12_12.00.00.Social.COM_ENM.HOIL	HOIL	2017-08-12T12:00:00.000Z	Social	2.2.18	2.0	0.000236	1.000000											0.250000												
mp:2017-08-12_12.00.00.Social.COM_ENM.IRN	IRN	2017-08-12T12:00:00.000Z	Social	2.2.18	292.2	0.034492	-0.172827	-0.010267		0.003422	-0.005989	0.037645	-0.003422	0.011978	0.097536	-0.017112	0.023956	0.127310	0.020534		-0.010267		0.033196	-0.013689	0.003422		0.047912		-0.003422	
mp:2017-08-12_12.00.00.Social.COM_ENM.JET	JET	2017-08-12T12:00:00.000Z	Social	2.2.18	25.0	0.002951	0.580000										0.040000	0.070000					0.040000		0.060000		0.240000			
mp:2017-08-12_12.00.00.Social.COM_ENM.LNG	LNG	2017-08-12T12:00:00.000Z	Social	2.2.18	86.7	0.010234	-0.173010		0.092272		0.028835		-0.011534	0.103806	0.201845	-0.046136	0.046136	0.212803			0.011534		0.025375		0.005767		-0.046136			
mp:2017-08-12_12.00.00.Social.COM_ENM.NGS	NGS	2017-08-12T12:00:00.000Z	Social	2.2.18	383.9	0.045317	-0.037770	0.067726	0.026048		0.002930	0.005210	0.028653	0.037770	0.088565	0.005210	0.028653	0.210081	0.005210		0.010419		0.015369	-0.005210	0.009117	0.003907	0.002605	0.010419		
mp:2017-08-12_12.00.00.Social.COM_ENM.NKL	NKL	2017-08-12T12:00:00.000Z	Social	2.2.18	263.0	0.031045	-0.115970	0.005703	0.015209		0.001901	0.022814	0.020913	0.028517	0.121673	0.007605	0.005703	0.174905	-0.001901	0.003802	0.019011		0.026616		0.001901		0.009506			
mp:2017-08-12_12.00.00.Social.COM_ENM.NSEA	NSEA	2017-08-12T12:00:00.000Z	Social	2.2.18	50.5	0.005961	-0.247525		0.019802				-0.039604	0.019802	0.079208	0.000000	0.019802	0.165842			-0.039604		0.079208				-0.019802			
mp:2017-08-12_12.00.00.Social.COM_ENM.PALL	PALL	2017-08-12T12:00:00.000Z	Social	2.2.18	26.0	0.003069	-0.173077	0.000000					0.038462		0.096154			0.211538	0.000000											
mp:2017-08-12_12.00.00.Social.COM_ENM.PLAT	PLAT	2017-08-12T12:00:00.000Z	Social	2.2.18	214.7	0.025344	0.093153	0.027946			0.011644	0.037261	0.034932	0.041919	0.076851	0.060550	0.032604	0.191313	0.018631	0.009315	0.013973	0.004658	0.035864	-0.004658						
mp:2017-08-12_12.00.00.Social.COM_ENM.RAREE	RAREE	2017-08-12T12:00:00.000Z	Social	2.2.18	168.5	0.019890	-0.071217	-0.041543		0.005935	0.000000	0.071217	0.011869	0.041543	0.112760	0.023739	0.029674	0.079377	-0.011869		0.023739		0.050445		-0.029674		0.118694			
mp:2017-08-12_12.00.00.Social.COM_ENM.SLVR	SLVR	2017-08-12T12:00:00.000Z	Social	2.2.18	555.9	0.065620	-0.054866	-0.028782	0.002698	0.001799	0.003598	0.026084	0.068358	0.039575	0.087246	0.025184	0.018888	0.169095	0.033279		0.010793		0.038676	-0.003598	-0.010793		-0.010793		0.001799	
mp:2017-08-12_12.00.00.Social.COM_ENM.STEE	STEE	2017-08-12T12:00:00.000Z	Social	2.2.18	699.6	0.082583	-0.102916	-0.014294		0.002859	0.005718	0.031447	0.050029	0.010006	0.042882	0.012864	0.014294	0.135649	0.052887		0.012864		0.018868	-0.007147	-0.008576	0.001429	-0.012864	-0.005718		
mp:2017-08-12_12.00.00.Social.COM_ENM.URAN	URAN	2017-08-12T12:00:00.000Z	Social	2.2.18	135.0	0.015936	-0.177778	0.022222	0.007407	0.007407	-0.018519	0.037037	-0.007407		0.055556	0.014815		0.187963	0.003704		-0.022222			0.029630		0.014815	0.003704		0.014815	
